#       k             kp                 U11                    U12                    U21                    U22          
   2.319686       0.768456         2.669626e-05           4.688393e-06           -3.667846e-04          2.788862e-05      
   2.319686       0.819260         2.749601e-05           5.560395e-06           -3.767196e-04          3.313552e-05      
   2.319686       0.870551         2.808024e-05           6.504507e-06           -3.835812e-04          3.883862e-05      
   2.319686       0.922191         2.843537e-05           7.508954e-06           -3.872204e-04          4.493323e-05      
   2.319686       0.974040         2.855243e-05           8.558653e-06           -3.875632e-04          5.133442e-05      
   2.319686       1.025960         2.842729e-05           9.635536e-06           -3.846134e-04          5.793850e-05      
   2.319686       1.077809         2.806079e-05           1.071906e-05           -3.784537e-04          6.462536e-05      
   2.319686       1.129449         2.745867e-05           1.178691e-05           -3.692428e-04          7.126194e-05      
   2.319686       1.180740         2.663135e-05           1.281581e-05           -3.572101e-04          7.770664e-05      
   2.319686       1.231544         2.559362e-05           1.378254e-05           -3.426475e-04          8.381445e-05      
   2.319686       1.281723         2.436412e-05           1.466493e-05           -3.258983e-04          8.944263e-05      
   2.319686       1.331143         2.296482e-05           1.544289e-05           -3.073453e-04          9.445642e-05      
   2.319686       1.379670         2.142036e-05           1.609934e-05           -2.873967e-04          9.873462e-05      
   2.319686       1.427174         1.975738e-05           1.662100e-05           -2.664719e-04          1.021747e-04      
   2.319686       1.473526         1.800384e-05           1.699896e-05           -2.449877e-04          1.046970e-04      
   2.319686       1.518601         1.618833e-05           1.722900e-05           -2.233443e-04          1.062481e-04      
   2.319686       1.562279         1.433950e-05           1.731166e-05           -2.019139e-04          1.068031e-04      
   2.319686       1.604441         1.248543e-05           1.725199e-05           -1.810305e-04          1.063657e-04      
   2.319686       1.644973         1.065315e-05           1.705904e-05           -1.609823e-04          1.049684e-04      
   2.319686       1.683766         8.868230e-06           1.674506e-05           -1.420061e-04          1.026696e-04      
   2.319686       1.720717         7.154401e-06           1.632456e-05           -1.242852e-04          9.955068e-05      
   2.319686       1.755724         5.533301e-06           1.581314e-05           -1.079489e-04          9.571103e-05      
   2.319686       1.788694         4.024281e-06           1.522641e-05           -9.307506e-05          9.126298e-05      
   2.319686       1.819538         2.644273e-06           1.457880e-05           -7.969357e-05          8.632557e-05      
   2.319686       1.848172         1.407727e-06           1.388262e-05           -6.779209e-05          8.101822e-05      
   2.319686       1.874520         3.265844e-07           1.314723e-05           -5.732213e-05          7.545411e-05      
   2.319686       1.898510         -5.896942e-07          1.237836e-05           -4.820545e-05          6.973355e-05      
   2.319686       1.920078         -1.334056e-06          1.157761e-05           -4.034021e-05          6.393716e-05      
   2.319686       1.939166         -1.901702e-06          1.074193e-05           -3.360599e-05          5.811853e-05      
   2.319686       1.955722         -2.289789e-06          9.862862e-06           -2.786703e-05          5.229551e-05      
   2.319686       1.969702         -2.496832e-06          8.924998e-06           -2.297234e-05          4.643761e-05      
   2.319686       1.981067         -2.521392e-06          7.902478e-06           -1.875002e-05          4.044408e-05      
   2.319686       1.989788         -2.358864e-06          6.750088e-06           -1.498847e-05          3.409556e-05      
   2.319686       1.995841         -1.991696e-06          5.376270e-06           -1.137784e-05          2.691566e-05      
   2.319686       1.999210         -1.344264e-06          3.521256e-06           -7.251284e-06          1.755744e-05      
   2.319686       2.003160         -2.800320e-06          7.022206e-06           -1.396173e-05          3.455029e-05      
   2.319686       2.016638         -4.818959e-06          1.062216e-05           -1.862107e-05          5.022330e-05      
   2.319686       2.040848         -7.246991e-06          1.314389e-05           -1.769614e-05          5.761456e-05      
   2.319686       2.075731         -1.050774e-05          1.513398e-05           -1.203573e-05          5.785270e-05      
   2.319686       2.121193         -1.489114e-05          1.689976e-05           -2.627669e-06          4.997155e-05      
   2.319686       2.177111         -2.067296e-05          1.884460e-05           8.807688e-06           3.203708e-05      
   2.319686       2.243335         -2.816330e-05          2.167267e-05           1.962091e-05           1.412688e-06      
   2.319686       2.319686         9.999622e-01           2.661830e-05           2.620750e-05           9.999550e-01      
   2.319686       2.405959         -4.995608e-05          3.568858e-05           2.417236e-05           -1.106852e-04     
   2.319686       2.501920         -6.547229e-05          5.182024e-05           8.696938e-06           -1.986649e-04     
   2.319686       2.607312         -8.518899e-05          7.878854e-05           -2.494507e-05          -3.113901e-04     
   2.319686       2.721850         -1.101569e-04          1.207351e-04           -8.081557e-05          -4.499373e-04     
   2.319686       2.845225         -1.415063e-04          1.813407e-04           -1.617241e-04          -6.134426e-04     
   2.319686       2.977105         -1.803377e-04          2.628427e-04           -2.685794e-04          -7.984757e-04     
   2.319686       3.117134         -2.276029e-04          3.651344e-04           -3.996474e-04          -9.984339e-04     
   2.319686       3.264935         -2.839851e-04          4.851206e-04           -5.497853e-04          -1.203080e-03     
   2.319686       3.420109         -3.497790e-04          6.164292e-04           -7.098259e-04          -1.398383e-03     
   2.319686       3.582238         -4.247808e-04          7.495061e-04           -8.663637e-04          -1.566848e-03     
   2.319686       3.750884         -5.082105e-04          8.720892e-04           -1.002185e-03          -1.688486e-03     
   2.319686       3.925594         -5.986848e-04          9.700159e-04           -1.097507e-03          -1.742427e-03     
   2.319686       4.105897         -6.942522e-04          1.028296e-03           -1.132082e-03          -1.709170e-03     
   2.319686       4.291305         -7.924827e-04          1.032415e-03           -1.088002e-03          -1.573301e-03     
   2.319686       4.481320         -8.905938e-04          9.698421e-04           -9.529077e-04          -1.326490e-03     
   2.319686       4.675429         -9.855829e-04          8.317153e-04           -7.230587e-04          -9.703646e-04     
   2.319686       4.873108         -1.074345e-03          6.145825e-04           -4.056677e-04          -5.187041e-04     
   2.319686       5.073826         -1.153759e-03          3.219456e-04           -1.982851e-05          1.781935e-06      
   2.319686       5.277040         -1.220757e-03          -3.480457e-05          4.044659e-04           5.527853e-04      
   2.319686       5.482203         -1.272387e-03          -4.364687e-04          8.294179e-04           1.088187e-03      
   2.319686       5.688763         -1.305912e-03          -8.574119e-04          1.214332e-03           1.559957e-03      
   2.319686       5.896161         -1.318965e-03          -1.268185e-03          1.521526e-03           1.925145e-03      
   2.319686       6.103839         -1.309784e-03          -1.639015e-03          1.722053e-03           2.152424e-03      
   2.319686       6.311237         -1.277480e-03          -1.943516e-03          1.800006e-03           2.226728e-03      
   2.319686       6.517797         -1.222318e-03          -2.161919e-03          1.754465e-03           2.150924e-03      
   2.319686       6.722960         -1.145887e-03          -2.283237e-03          1.598749e-03           1.944336e-03      
   2.319686       6.926174         -1.051140e-03          -2.306022e-03          1.357287e-03           1.638606e-03      
   2.319686       7.126892         -9.422121e-04          -2.237689e-03          1.060975e-03           1.272008e-03      
   2.319686       7.324571         -8.240736e-04          -2.092666e-03          7.421123e-04           8.834788e-04      
   2.319686       7.518680         -7.020402e-04          -1.889823e-03          4.299343e-04           5.075197e-04      
   2.319686       7.708695         -5.812546e-04          -1.649720e-03          1.474808e-04           1.707382e-04      
   2.319686       7.894103         -4.662258e-04          -1.392137e-03          -8.992735e-05          -1.096946e-04     
   2.319686       8.074406         -3.605019e-04          -1.134226e-03          -2.747164e-04          -3.258616e-04     
   2.319686       8.249116         -2.665079e-04          -8.894416e-04          -4.059833e-04          -4.776580e-04     
   2.319686       8.417762         -1.855459e-04          -6.671811e-04          -4.878037e-04          -5.706942e-04     
   2.319686       8.579891         -1.179219e-04          -4.729971e-04          -5.273786e-04          -6.140588e-04     
   2.319686       8.735065         -6.314959e-05          -3.091767e-04          -5.333614e-04          -6.183455e-04     
   2.319686       8.882866         -2.018306e-05          -1.754917e-04          -5.145508e-04          -5.941325e-04     
   2.319686       9.022895         1.236083e-05           -6.996925e-05          -4.790061e-04          -5.509782e-04     
   2.319686       9.154775         3.601242e-05           1.042055e-05           -4.335488e-04          -4.968780e-04     
   2.319686       9.278150         5.230366e-05           6.920836e-05           -3.835707e-04          -4.380778e-04     
   2.319686       9.392688         6.266696e-05           1.100113e-04           -3.330588e-04          -3.791384e-04     
   2.319686       9.498080         6.837385e-05           1.362507e-04           -2.847485e-04          -3.231407e-04     
   2.319686       9.594041         7.050478e-05           1.509787e-04           -2.403373e-04          -2.719531e-04     
   2.319686       9.680314         6.994045e-05           1.567890e-04           -2.007105e-04          -2.265077e-04     
   2.319686       9.756665         6.736657e-05           1.557828e-04           -1.661476e-04          -1.870484e-04     
   2.319686       9.822889         6.328430e-05           1.495688e-04           -1.364916e-04          -1.533311e-04     
   2.319686       9.878807         5.801865e-05           1.392710e-04           -1.112716e-04          -1.247670e-04     
   2.319686       9.924269         5.171435e-05           1.255147e-04           -8.976600e-05          -1.004974e-04     
   2.319686       9.959152         4.429536e-05           1.083302e-04           -7.097768e-05          -7.936673e-05     
   2.319686       9.983362         3.530440e-05           8.676525e-05           -5.340041e-05          -5.966075e-05     
   2.319686       9.996840         2.311884e-05           5.696513e-05           -3.383415e-05          -3.778214e-05     
   2.405959       0.000790         8.623178e-09           1.867017e-15           -1.183875e-07          8.452530e-15      
   2.405959       0.004159         6.924287e-08           4.157327e-13           -9.506354e-07          1.882143e-12      
   2.405959       0.010212         2.128723e-07           7.704115e-12           -2.922507e-06          3.487870e-11      
   2.405959       0.018933         4.601432e-07           5.724016e-11           -6.317074e-06          2.591494e-10      
   2.405959       0.030298         8.269926e-07           2.634622e-10           -1.135295e-05          1.192923e-09      
   2.405959       0.044278         1.326048e-06           9.034557e-10           -1.820261e-05          4.086686e-09      
   2.405959       0.060834         1.967112e-06           2.523568e-09           -2.699897e-05          1.144202e-08      
   2.405959       0.079922         2.757333e-06           6.141041e-09           -3.783729e-05          2.771666e-08      
   2.405959       0.101490         3.701217e-06           1.329546e-08           -5.077478e-05          6.005989e-08      
   2.405959       0.125480         4.800549e-06           2.630357e-08           -6.582891e-05          1.191820e-07      
   2.405959       0.151828         6.054254e-06           4.848768e-08           -8.297504e-05          2.201673e-07      
   2.405959       0.180462         7.458259e-06           8.441414e-08           -1.021438e-04          3.832676e-07      
   2.405959       0.211306         9.005345e-06           1.399982e-07           -1.232189e-04          6.350085e-07      
   2.405959       0.244276         1.068504e-05           2.224377e-07           -1.460347e-04          1.008320e-06      
   2.405959       0.279283         1.248354e-05           3.403337e-07           -1.703760e-04          1.542818e-06      
   2.405959       0.316234         1.438374e-05           5.037950e-07           -1.959775e-04          2.284507e-06      
   2.405959       0.355027         1.636531e-05           7.241882e-07           -2.225263e-04          3.285218e-06      
   2.405959       0.395559         1.840491e-05           1.013868e-06           -2.496643e-04          4.601459e-06      
   2.405959       0.437721         2.047646e-05           1.385781e-06           -2.769945e-04          6.292689e-06      
   2.405959       0.481399         2.255158e-05           1.852954e-06           -3.040878e-04          8.419100e-06      
   2.405959       0.526474         2.460014e-05           2.427896e-06           -3.304917e-04          1.103891e-05      
   2.405959       0.572826         2.659085e-05           3.121888e-06           -3.557417e-04          1.420526e-05      
   2.405959       0.620330         2.849200e-05           3.944224e-06           -3.793734e-04          1.796283e-05      
   2.405959       0.668857         3.027223e-05           4.901447e-06           -4.009352e-04          2.234431e-05      
   2.405959       0.718277         3.190133e-05           5.996584e-06           -4.200026e-04          2.736704e-05      
   2.405959       0.768456         3.335102e-05           7.228487e-06           -4.361915e-04          3.302980e-05      
   2.405959       0.819260         3.459579e-05           8.591278e-06           -4.491712e-04          3.931033e-05      
   2.405959       0.870551         3.561355e-05           1.007399e-05           -4.586765e-04          4.616344e-05      
   2.405959       0.922191         3.638628e-05           1.166040e-05           -4.645165e-04          5.352021e-05      
   2.405959       0.974040         3.690055e-05           1.332922e-05           -4.665829e-04          6.128820e-05      
   2.405959       1.025960         3.714781e-05           1.505439e-05           -4.648537e-04          6.935283e-05      
   2.405959       1.077809         3.712464e-05           1.680583e-05           -4.593944e-04          7.757990e-05      
   2.405959       1.129449         3.683278e-05           1.855034e-05           -4.503564e-04          8.581928e-05      
   2.405959       1.180740         3.627894e-05           2.025268e-05           -4.379713e-04          9.390956e-05      
   2.405959       1.231544         3.547463e-05           2.187698e-05           -4.225427e-04          1.016837e-04      
   2.405959       1.281723         3.443571e-05           2.338806e-05           -4.044355e-04          1.089749e-04      
   2.405959       1.331143         3.318194e-05           2.475294e-05           -3.840622e-04          1.156233e-04      
   2.405959       1.379670         3.173636e-05           2.594221e-05           -3.618690e-04          1.214820e-04      
   2.405959       1.427174         3.012471e-05           2.693124e-05           -3.383200e-04          1.264230e-04      
   2.405959       1.473526         2.837471e-05           2.770119e-05           -3.138821e-04          1.303421e-04      
   2.405959       1.518601         2.651540e-05           2.823967e-05           -2.890098e-04          1.331627e-04      
   2.405959       1.562279         2.457649e-05           2.854107e-05           -2.641323e-04          1.348385e-04      
   2.405959       1.604441         2.258772e-05           2.860655e-05           -2.396415e-04          1.353546e-04      
   2.405959       1.644973         2.057828e-05           2.844354e-05           -2.158829e-04          1.347271e-04      
   2.405959       1.683766         1.857628e-05           2.806507e-05           -1.931488e-04          1.330013e-04      
   2.405959       1.720717         1.660823e-05           2.748861e-05           -1.716740e-04          1.302480e-04      
   2.405959       1.755724         1.469871e-05           2.673485e-05           -1.516350e-04          1.265593e-04      
   2.405959       1.788694         1.286989e-05           2.582617e-05           -1.331502e-04          1.220427e-04      
   2.405959       1.819538         1.114131e-05           2.478518e-05           -1.162835e-04          1.168145e-04      
   2.405959       1.848172         9.529580e-06           2.363315e-05           -1.010488e-04          1.109928e-04      
   2.405959       1.874520         8.048135e-06           2.238861e-05           -8.741527e-05          1.046901e-04      
   2.405959       1.898510         6.707011e-06           2.106593e-05           -7.531362e-05          9.800520e-05      
   2.405959       1.920078         5.512613e-06           1.967405e-05           -6.464160e-05          9.101526e-05      
   2.405959       1.939166         4.467430e-06           1.821489e-05           -5.526818e-05          8.376602e-05      
   2.405959       1.955722         3.569658e-06           1.668145e-05           -4.703536e-05          7.625992e-05      
   2.405959       1.969702         2.812600e-06           1.505446e-05           -3.975519e-05          6.843815e-05      
   2.405959       1.981067         2.183584e-06           1.329579e-05           -3.319737e-05          6.014821e-05      
   2.405959       1.989788         1.661604e-06           1.133297e-05           -2.705422e-05          5.107167e-05      
   2.405959       1.995841         1.210831e-06           9.013464e-06           -2.083392e-05          4.051665e-05      
   2.405959       1.999210         7.530700e-07           5.899999e-06           -1.338770e-05          2.649501e-05      
   2.405959       2.003160         1.385534e-06           1.173348e-05           -2.607277e-05          5.243460e-05      
   2.405959       2.016638         1.520262e-06           1.760583e-05           -3.626288e-05          7.758613e-05      
   2.405959       2.040848         5.918350e-07           2.144955e-05           -3.794975e-05          9.210205e-05      
   2.405959       2.075731         -1.543881e-06          2.400439e-05           -3.259262e-05          9.836995e-05      
   2.405959       2.121193         -5.100424e-06          2.547157e-05           -2.131723e-05          9.573201e-05      
   2.405959       2.177111         -1.033408e-05          2.598965e-05           -5.964733e-06          8.220664e-05      
   2.405959       2.243335         -1.755750e-05          2.586028e-05           1.055296e-05           5.486276e-05      
   2.405959       2.319686         -2.717170e-05          2.580158e-05           2.411958e-05           1.004414e-05      
   2.405959       2.405959         9.999603e-01           2.726721e-05           2.951735e-05           9.999437e-01      
   2.405959       2.501920         -5.593042e-05          3.276669e-05           2.082065e-05           -1.481837e-04     
   2.405959       2.607312         -7.679633e-05          4.600871e-05           -7.944318e-06          -2.687856e-04     
   2.405959       2.721850         -1.035263e-04          7.163412e-05           -6.201034e-05          -4.198139e-04     
   2.405959       2.845225         -1.374693e-04          1.144324e-04           -1.450982e-04          -6.006899e-04     
   2.405959       2.977105         -1.799589e-04          1.782161e-04           -2.586801e-04          -8.078640e-04     
   2.405959       3.117134         -2.321423e-04          2.646983e-04           -4.011955e-04          -1.034173e-03     
   2.405959       3.264935         -2.948131e-04          3.726428e-04           -5.672301e-04          -1.268339e-03     
   2.405959       3.420109         -3.682541e-04          4.974133e-04           -7.468258e-04          -1.494801e-03     
   2.405959       3.582238         -4.520986e-04          6.309433e-04           -9.251959e-04          -1.694029e-03     
   2.405959       3.750884         -5.452335e-04          7.620841e-04           -1.083143e-03          -1.843545e-03     
   2.405959       3.925594         -6.457754e-04          8.772852e-04           -1.198379e-03          -1.919664e-03     
   2.405959       4.105897         -7.511348e-04          9.615372e-04           -1.247814e-03          -1.899927e-03     
   2.405959       4.291305         -8.581726e-04          9.995446e-04           -1.210677e-03          -1.766135e-03     
   2.405959       4.481320         -9.634187e-04          9.771328e-04           -1.072110e-03          -1.507689e-03     
   2.405959       4.675429         -1.063320e-03          8.828914e-04           -8.266924e-04          -1.124923e-03     
   2.405959       4.873108         -1.154464e-03          7.099951e-04           -4.811763e-04          -6.316965e-04     
   2.405959       5.073826         -1.233751e-03          4.579733e-04           -5.571975e-05          -5.651936e-05     
   2.405959       5.277040         -1.298486e-03          1.340618e-04           4.170134e-04           5.587120e-04      
   2.405959       5.482203         -1.346400e-03          -2.463308e-04          8.951291e-04           1.162703e-03      
   2.405959       5.688763         -1.375631e-03          -6.603928e-04          1.332886e-03           1.701264e-03      
   2.405959       5.896161         -1.384724e-03          -1.080024e-03          1.687297e-03           2.125122e-03      
   2.405959       6.103839         -1.372673e-03          -1.475025e-03          1.924655e-03           2.397434e-03      
   2.405959       6.311237         -1.339054e-03          -1.816820e-03          2.025557e-03           2.499237e-03      
   2.405959       6.517797         -1.284216e-03          -2.081996e-03          1.987358e-03           2.431679e-03      
   2.405959       6.722960         -1.209471e-03          -2.255030e-03          1.823580e-03           2.214663e-03      
   2.405959       6.926174         -1.117201e-03          -2.329720e-03          1.560616e-03           1.882453e-03      
   2.405959       7.126892         -1.010838e-03          -2.309162e-03          1.232624e-03           1.477407e-03      
   2.405959       7.324571         -8.946473e-04          -2.204409e-03          8.758417e-04           1.043259e-03      
   2.405959       7.518680         -7.733790e-04          -2.032199e-03          5.234861e-04           6.192847e-04      
   2.405959       7.708695         -6.518262e-04          -1.812246e-03          2.020999e-04           2.362326e-04      
   2.405959       7.894103         -5.343907e-04          -1.564624e-03          -7.031438e-05          -8.560025e-05     
   2.405959       8.074406         -4.247317e-04          -1.307647e-03          -2.844650e-04          -3.363293e-04     
   2.405959       8.249116         -3.255475e-04          -1.056464e-03          -4.386600e-04          -5.149890e-04     
   2.405959       8.417762         -2.385069e-04          -8.223854e-04          -5.369559e-04          -6.272282e-04     
   2.405959       8.579891         -1.643108e-04          -6.128391e-04          -5.870911e-04          -6.828253e-04     
   2.405959       8.735065         -1.028430e-04          -4.317789e-04          -5.985925e-04          -6.934381e-04     
   2.405959       8.882866         -5.336908e-05          -2.803407e-04          -5.812804e-04          -6.708721e-04     
   2.405959       9.022895         -1.474167e-05          -1.575808e-04          -5.442366e-04          -6.258982e-04     
   2.405959       9.154775         1.441130e-05           -6.117714e-05          -4.952107e-04          -5.676025e-04     
   2.405959       9.278150         3.553341e-05           1.197050e-05           -4.403779e-04          -5.031479e-04     
   2.405959       9.392688         5.002696e-05           6.527206e-05           -3.843452e-04          -4.378136e-04     
   2.405959       9.498080         5.917713e-05           1.021072e-04           -3.303106e-04          -3.752115e-04     
   2.405959       9.594041         6.410754e-05           1.256008e-04           -2.802937e-04          -3.175777e-04     
   2.405959       9.680314         6.575986e-05           1.384906e-04           -2.353839e-04          -2.660742e-04     
   2.405959       9.756665         6.488895e-05           1.430607e-04           -1.959701e-04          -2.210643e-04     
   2.405959       9.822889         6.206609e-05           1.411167e-04           -1.619302e-04          -1.823392e-04     
   2.405959       9.878807         5.768263e-05           1.339774e-04           -1.327688e-04          -1.492784e-04     
   2.405959       9.924269         5.194281e-05           1.224518e-04           -1.076869e-04          -1.209318e-04     
   2.405959       9.959152         4.482137e-05           1.067401e-04           -8.554818e-05          -9.598251e-05     
   2.405959       9.983362         3.590041e-05           8.604996e-05           -6.459496e-05          -7.242818e-05     
   2.405959       9.996840         2.357231e-05           5.669379e-05           -4.101494e-05          -4.597251e-05     
   2.501920       0.000790         1.005594e-08           2.694477e-15           -1.377684e-07          9.893384e-15      
   2.501920       0.004159         8.074777e-08           5.999851e-13           -1.106261e-06          2.202981e-12      
   2.501920       0.010212         2.482433e-07           1.111858e-11           -3.400951e-06          4.082434e-11      
   2.501920       0.018933         5.366097e-07           8.260843e-11           -7.351287e-06          3.033246e-10      
   2.501920       0.030298         9.644574e-07           3.803484e-10           -1.321180e-05          1.396325e-09      
   2.501920       0.044278         1.546573e-06           1.303988e-09           -2.118351e-05          4.783427e-09      
   2.501920       0.060834         2.294510e-06           3.642204e-09           -3.142171e-05          1.339228e-08      
   2.501920       0.079922         3.216819e-06           8.852333e-09           -4.403834e-05          3.243724e-08      
   2.501920       0.101490         4.319105e-06           1.918323e-08           -5.910175e-05          7.029581e-08      
   2.501920       0.125480         5.603966e-06           3.798614e-08           -7.663488e-05          1.395045e-07      
   2.501920       0.151828         7.070890e-06           7.005152e-08           -9.661282e-05          2.577235e-07      
   2.501920       0.180462         8.716121e-06           1.219395e-07           -1.189599e-04          4.486552e-07      
   2.501920       0.211306         1.053253e-05           2.021999e-07           -1.435472e-04          7.433781e-07      
   2.501920       0.244276         1.250951e-05           3.212771e-07           -1.701904e-04          1.180522e-06      
   2.501920       0.279283         1.463292e-05           4.916741e-07           -1.986486e-04          1.806624e-06      
   2.501920       0.316234         1.688510e-05           7.280772e-07           -2.286249e-04          2.675825e-06      
   2.501920       0.355027         1.924493e-05           1.047052e-06           -2.597677e-04          3.849301e-06      
   2.501920       0.395559         2.168806e-05           1.466677e-06           -2.916749e-04          5.393991e-06      
   2.501920       0.437721         2.418714e-05           2.005998e-06           -3.238992e-04          7.380659e-06      
   2.501920       0.481399         2.671226e-05           2.684314e-06           -3.559563e-04          9.881356e-06      
   2.501920       0.526474         2.923141e-05           3.520341e-06           -3.873347e-04          1.296633e-05      
   2.501920       0.572826         3.171110e-05           4.531207e-06           -4.175073e-04          1.670045e-05      
   2.501920       0.620330         3.411702e-05           5.731385e-06           -4.459449e-04          2.113933e-05      
   2.501920       0.668857         3.641480e-05           7.131609e-06           -4.721307e-04          2.632539e-05      
   2.501920       0.718277         3.857082e-05           8.737791e-06           -4.955751e-04          3.228389e-05      
   2.501920       0.768456         4.055300e-05           1.055007e-05           -5.158313e-04          3.901941e-05      
   2.501920       0.819260         4.233157e-05           1.256201e-05           -5.325091e-04          4.651275e-05      
   2.501920       0.870551         4.387983e-05           1.475997e-05           -5.452883e-04          5.471861e-05      
   2.501920       0.922191         4.517482e-05           1.712288e-05           -5.539299e-04          6.356432e-05      
   2.501920       0.974040         4.619782e-05           1.962228e-05           -5.582843e-04          7.294984e-05      
   2.501920       1.025960         4.693487e-05           2.222273e-05           -5.582969e-04          8.274901e-05      
   2.501920       1.077809         4.737701e-05           2.488268e-05           -5.540100e-04          9.281229e-05      
   2.501920       1.129449         4.752050e-05           2.755564e-05           -5.455616e-04          1.029707e-04      
   2.501920       1.180740         4.736677e-05           3.019165e-05           -5.331800e-04          1.130408e-04      
   2.501920       1.231544         4.692232e-05           3.273903e-05           -5.171761e-04          1.228307e-04      
   2.501920       1.281723         4.619845e-05           3.514624e-05           -4.979316e-04          1.321466e-04      
   2.501920       1.331143         4.521086e-05           3.736382e-05           -4.758861e-04          1.407998e-04      
   2.501920       1.379670         4.397918e-05           3.934633e-05           -4.515213e-04          1.486134e-04      
   2.501920       1.427174         4.252646e-05           4.105402e-05           -4.253448e-04          1.554292e-04      
   2.501920       1.473526         4.087853e-05           4.245440e-05           -3.978736e-04          1.611133e-04      
   2.501920       1.518601         3.906335e-05           4.352331e-05           -3.696178e-04          1.655605e-04      
   2.501920       1.562279         3.711036e-05           4.424559e-05           -3.410654e-04          1.686980e-04      
   2.501920       1.604441         3.504979e-05           4.461531e-05           -3.126695e-04          1.704866e-04      
   2.501920       1.644973         3.291202e-05           4.463547e-05           -2.848374e-04          1.709206e-04      
   2.501920       1.683766         3.072689e-05           4.431721e-05           -2.579215e-04          1.700265e-04      
   2.501920       1.720717         2.852314e-05           4.367871e-05           -2.322145e-04          1.678594e-04      
   2.501920       1.755724         2.632779e-05           4.274361e-05           -2.079459e-04          1.644985e-04      
   2.501920       1.788694         2.416557e-05           4.153924e-05           -1.852818e-04          1.600409e-04      
   2.501920       1.819538         2.205847e-05           4.009463e-05           -1.643265e-04          1.545951e-04      
   2.501920       1.848172         2.002511e-05           3.843846e-05           -1.451261e-04          1.482731e-04      
   2.501920       1.874520         1.808031e-05           3.659682e-05           -1.276732e-04          1.411816e-04      
   2.501920       1.898510         1.623449e-05           3.459107e-05           -1.119118e-04          1.334134e-04      
   2.501920       1.920078         1.449302e-05           3.243545e-05           -9.774161e-05          1.250371e-04      
   2.501920       1.939166         1.285535e-05           3.013431e-05           -8.502108e-05          1.160849e-04      
   2.501920       1.955722         1.131370e-05           2.767841e-05           -7.356652e-05          1.065372e-04      
   2.501920       1.969702         9.850857e-06           2.503891e-05           -6.314450e-05          9.629712e-05      
   2.501920       1.981067         8.435894e-06           2.215591e-05           -5.344971e-05          8.514576e-05      
   2.501920       1.989788         7.014374e-06           1.891219e-05           -4.404671e-05          7.263911e-05      
   2.501920       1.995841         5.480172e-06           1.505654e-05           -3.419519e-05          5.781283e-05      
   2.501920       1.999210         3.551056e-06           9.861525e-06           -2.207438e-05          3.786631e-05      
   2.501920       2.003160         6.975024e-06           1.961825e-05           -4.325795e-05          7.521199e-05      
   2.501920       2.016638         1.001169e-05           2.947536e-05           -6.150272e-05          1.125424e-04      
   2.501920       2.040848         1.115064e-05           3.598228e-05           -6.738953e-05          1.363971e-04      
   2.501920       2.075731         1.062845e-05           4.031474e-05           -6.326641e-05          1.508317e-04      
   2.501920       2.121193         8.338121e-06           4.264623e-05           -5.041451e-05          1.556670e-04      
   2.501920       2.177111         4.050044e-06           4.286673e-05           -3.072545e-05          1.489718e-04      
   2.501920       2.243335         -2.554484e-06          4.083643e-05           -7.265418e-06          1.275740e-04      
   2.501920       2.319686         -1.189428e-05          3.663967e-05           1.543682e-05           8.730325e-05      
   2.501920       2.405959         -2.452790e-05          3.094152e-05           3.136135e-05           2.331096e-05      
   2.501920       2.501920         9.999588e-01           2.544765e-05           3.333454e-05           9.999306e-01      
   2.501920       2.607312         -6.300547e-05          2.333241e-05           1.378995e-05           -1.951142e-04     
   2.501920       2.721850         -9.123017e-05          2.933918e-05           -3.416148e-05          -3.565337e-04     
   2.501920       2.845225         -1.274617e-04          4.924463e-05           -1.156230e-04          -5.536651e-04     
   2.501920       2.977105         -1.733083e-04          8.867874e-05           -2.329668e-04          -7.830348e-04     
   2.501920       3.117134         -2.301732e-04          1.517043e-04           -3.850048e-04          -1.037006e-03     
   2.501920       3.264935         -2.990165e-04          2.396358e-04           -5.661611e-04          -1.303283e-03     
   2.501920       3.420109         -3.801457e-04          3.503263e-04           -7.657435e-04          -1.564730e-03     
   2.501920       3.582238         -4.730424e-04          4.779480e-04           -9.675957e-04          -1.799710e-03     
   2.501920       3.750884         -5.762448e-04          6.131818e-04           -1.150480e-03          -1.983120e-03     
   2.501920       3.925594         -6.873238e-04          7.437280e-04           -1.289459e-03          -2.088234e-03     
   2.501920       4.105897         -8.029779e-04          8.550764e-04           -1.358349e-03          -2.089320e-03     
   2.501920       4.291305         -9.192585e-04          9.314935e-04           -1.333149e-03          -1.964948e-03     
   2.501920       4.481320         -1.031896e-03          9.572688e-04           -1.196042e-03          -1.701719e-03     
   2.501920       4.675429         -1.136677e-03          9.182564e-04           -9.393928e-04          -1.298053e-03     
   2.501920       4.873108         -1.229807e-03          8.037222e-04           -5.689635e-04          -7.672924e-04     
   2.501920       5.073826         -1.308182e-03          6.083341e-04           -1.055143e-04          -1.392200e-04     
   2.501920       5.277040         -1.369533e-03          3.339668e-04           4.159256e-04           5.409925e-04      
   2.501920       5.482203         -1.412407e-03          -9.171047e-06          9.494503e-04           1.216927e-03      
   2.501920       5.688763         -1.436024e-03          -4.025410e-04          1.444093e-03           1.827947e-03      
   2.501920       5.896161         -1.440078e-03          -8.206794e-04          1.851131e-03           2.317869e-03      
