#       k             kp                  U           
   2.121193       1.981067         -3.361027e-05     
   2.121193       1.989788         -3.117902e-05     
   2.121193       1.995841         -2.626358e-05     
   2.121193       1.999210         -1.773330e-05     
   2.121193       2.003160         -3.674565e-05     
   2.121193       2.016638         -6.298476e-05     
   2.121193       2.040848         -9.634513e-05     
   2.121193       2.075731         -1.471258e-04     
   2.121193       2.121193         9.997717e-01      
   2.121193       2.177111         -3.588395e-04     
   2.121193       2.243335         -5.660934e-04     
   2.121193       2.319686         -8.860173e-04     
   2.121193       2.405959         -1.359538e-03     
   2.121193       2.501920         -2.021777e-03     
   2.121193       2.607312         -2.883155e-03     
   2.121193       2.721850         -3.906536e-03     
   2.121193       2.845225         -4.992378e-03     
   2.121193       2.977105         -5.988508e-03     
   2.121193       3.117134         -6.733749e-03     
   2.121193       3.264935         -7.120881e-03     
   2.121193       3.420109         -7.139639e-03     
   2.121193       3.582238         -6.865648e-03     
   2.121193       3.750884         -6.405290e-03     
   2.121193       3.925594         -5.844542e-03     
   2.121193       4.105897         -5.234739e-03     
   2.121193       4.291305         -4.604842e-03     
   2.121193       4.481320         -3.975179e-03     
   2.121193       4.675429         -3.363233e-03     
   2.121193       4.873108         -2.784481e-03     
   2.121193       5.073826         -2.251827e-03     
   2.121193       5.277040         -1.774965e-03     
   2.121193       5.482203         -1.360004e-03     
   2.121193       5.688763         -1.009436e-03     
   2.121193       5.896161         -7.224293e-04     
   2.121193       6.103839         -4.953534e-04     
   2.121193       6.311237         -3.224567e-04     
   2.121193       6.517797         -1.966002e-04     
   2.121193       6.722960         -1.099686e-04     
   2.121193       6.926174         -5.469199e-05     
   2.121193       7.126892         -2.334310e-05     
   2.121193       7.324571         -9.290667e-06     
   2.121193       7.518680         -6.909547e-06     
   2.121193       7.708695         -1.166201e-05     
   2.121193       7.894103         -2.007759e-05     
   2.121193       8.074406         -2.965926e-05     
   2.121193       8.249116         -3.874426e-05     
   2.121193       8.417762         -4.634317e-05     
   2.121193       8.579891         -5.197919e-05     
   2.121193       8.735065         -5.554044e-05     
   2.121193       8.882866         -5.715423e-05     
   2.121193       9.022895         -5.708571e-05     
   2.121193       9.154775         -5.566157e-05     
   2.121193       9.278150         -5.321694e-05     
   2.121193       9.392688         -5.006117e-05     
   2.121193       9.498080         -4.645854e-05     
   2.121193       9.594041         -4.261962e-05     
   2.121193       9.680314         -3.869938e-05     
   2.121193       9.756665         -3.479919e-05     
   2.121193       9.822889         -3.096983e-05     
   2.121193       9.878807         -2.721260e-05     
   2.121193       9.924269         -2.347430e-05     
   2.121193       9.959152         -1.962580e-05     
   2.121193       9.983362         -1.538797e-05     
   2.121193       9.996840         -9.986550e-06     
   2.177111       0.000790         8.472821e-08      
   2.177111       0.004159         6.803578e-07      
   2.177111       0.010212         2.091584e-06      
   2.177111       0.018933         4.521056e-06      
   2.177111       0.030298         8.124913e-06      
   2.177111       0.044278         1.302640e-05      
   2.177111       0.060834         1.932009e-05      
   2.177111       0.079922         2.707313e-05      
   2.177111       0.101490         3.632486e-05      
   2.177111       0.125480         4.708544e-05      
   2.177111       0.151828         5.933394e-05      
   2.177111       0.180462         7.301642e-05      
   2.177111       0.211306         8.804407e-05      
   2.177111       0.244276         1.042919e-04      
   2.177111       0.279283         1.215982e-04      
   2.177111       0.316234         1.397647e-04      
   2.177111       0.355027         1.585584e-04      
   2.177111       0.395559         1.777146e-04      
   2.177111       0.437721         1.969411e-04      
   2.177111       0.481399         2.159245e-04      
   2.177111       0.526474         2.343376e-04      
   2.177111       0.572826         2.518487e-04      
   2.177111       0.620330         2.681312e-04      
   2.177111       0.668857         2.828750e-04      
   2.177111       0.718277         2.957982e-04      
   2.177111       0.768456         3.066580e-04      
   2.177111       0.819260         3.152611e-04      
   2.177111       0.870551         3.214722e-04      
   2.177111       0.922191         3.252208e-04      
   2.177111       0.974040         3.265039e-04      
   2.177111       1.025960         3.253866e-04      
   2.177111       1.077809         3.219983e-04      
   2.177111       1.129449         3.165252e-04      
   2.177111       1.180740         3.091986e-04      
   2.177111       1.231544         3.002805e-04      
   2.177111       1.281723         2.900468e-04      
   2.177111       1.331143         2.787689e-04      
   2.177111       1.379670         2.666976e-04      
   2.177111       1.427174         2.540479e-04      
   2.177111       1.473526         2.409888e-04      
   2.177111       1.518601         2.276378e-04      
   2.177111       1.562279         2.140610e-04      
   2.177111       1.604441         2.002806e-04      
   2.177111       1.644973         1.862866e-04      
   2.177111       1.683766         1.720550e-04      
   2.177111       1.720717         1.575673e-04      
   2.177111       1.755724         1.428308e-04      
   2.177111       1.788694         1.278960e-04      
   2.177111       1.819538         1.128692e-04      
   2.177111       1.848172         9.791738e-05      
   2.177111       1.874520         8.326478e-05      
   2.177111       1.898510         6.918092e-05      
   2.177111       1.920078         5.596047e-05      
   2.177111       1.939166         4.389716e-05      
   2.177111       1.955722         3.325387e-05      
   2.177111       1.969702         2.423096e-05      
   2.177111       1.981067         1.693405e-05      
   2.177111       1.989788         1.133871e-05      
   2.177111       1.995841         7.237254e-06      
   2.177111       1.999210         4.073704e-06      
   2.177111       2.003160         6.471985e-06      
   2.177111       2.016638         9.058416e-07      
   2.177111       2.040848         -2.069576e-05     
   2.177111       2.075731         -6.584446e-05     
   2.177111       2.121193         -1.463887e-04     
   2.177111       2.177111         9.997194e-01      
   2.177111       2.243335         -4.956473e-04     
   2.177111       2.319686         -8.286785e-04     
   2.177111       2.405959         -1.324610e-03     
   2.177111       2.501920         -2.026204e-03     
   2.177111       2.607312         -2.954277e-03     
   2.177111       2.721850         -4.080769e-03     
   2.177111       2.845225         -5.306901e-03     
   2.177111       2.977105         -6.466480e-03     
   2.177111       3.117134         -7.369493e-03     
   2.177111       3.264935         -7.875603e-03     
   2.177111       3.420109         -7.953865e-03     
   2.177111       3.582238         -7.681740e-03     
   2.177111       3.750884         -7.184185e-03     
   2.177111       3.925594         -6.567474e-03     
   2.177111       4.105897         -5.895261e-03     
   2.177111       4.291305         -5.201245e-03     
   2.177111       4.481320         -4.507171e-03     
   2.177111       4.675429         -3.831289e-03     
   2.177111       4.873108         -3.189971e-03     
   2.177111       5.073826         -2.597172e-03     
   2.177111       5.277040         -2.063667e-03     
   2.177111       5.482203         -1.596539e-03     
   2.177111       5.688763         -1.199056e-03     
   2.177111       5.896161         -8.708891e-04     
   2.177111       6.103839         -6.086267e-04     
   2.177111       6.311237         -4.064578e-04     
   2.177111       6.517797         -2.569460e-04     
   2.177111       6.722960         -1.517913e-04     
   2.177111       6.926174         -8.251150e-05     
   2.177111       7.126892         -4.099924e-05     
   2.177111       7.324571         -1.992844e-05     
   2.177111       7.518680         -1.300757e-05     
   2.177111       7.708695         -1.509285e-05     
   2.177111       7.894103         -2.218821e-05     
   2.177111       8.074406         -3.136120e-05     
   2.177111       8.249116         -4.060388e-05     
   2.177111       8.417762         -4.866627e-05     
   2.177111       8.579891         -5.488495e-05     
   2.177111       8.735065         -5.902370e-05     
   2.177111       8.882866         -6.113420e-05     
   2.177111       9.022895         -6.144266e-05     
   2.177111       9.154775         -6.026267e-05     
   2.177111       9.278150         -5.793299e-05     
   2.177111       9.392688         -5.477656e-05     
   2.177111       9.498080         -5.107590e-05     
   2.177111       9.594041         -4.706055e-05     
   2.177111       9.680314         -4.290293e-05     
   2.177111       9.756665         -3.871868e-05     
   2.177111       9.822889         -3.456861e-05     
   2.177111       9.878807         -3.045903e-05     
   2.177111       9.924269         -2.633530e-05     
   2.177111       9.959152         -2.205742e-05     
   2.177111       9.983362         -1.731648e-05     
   2.177111       9.996840         -1.124614e-05     
   2.243335       0.000790         1.588664e-07      
   2.243335       0.004159         1.275680e-06      
   2.243335       0.010212         3.921805e-06      
   2.243335       0.018933         8.477399e-06      
   2.243335       0.030298         1.523623e-05      
   2.243335       0.044278         2.443136e-05      
   2.243335       0.060834         3.624423e-05      
   2.243335       0.079922         5.080801e-05      
   2.243335       0.101490         6.820818e-05      
   2.243335       0.125480         8.848129e-05      
   2.243335       0.151828         1.116129e-04      
   2.243335       0.180462         1.375351e-04      
   2.243335       0.211306         1.661243e-04      
   2.243335       0.244276         1.971996e-04      
   2.243335       0.279283         2.305210e-04      
   2.243335       0.316234         2.657904e-04      
   2.243335       0.355027         3.026525e-04      
   2.243335       0.395559         3.406981e-04      
   2.243335       0.437721         3.794694e-04      
   2.243335       0.481399         4.184661e-04      
   2.243335       0.526474         4.571552e-04      
   2.243335       0.572826         4.949809e-04      
   2.243335       0.620330         5.313775e-04      
   2.243335       0.668857         5.657831e-04      
   2.243335       0.718277         5.976540e-04      
   2.243335       0.768456         6.264807e-04      
   2.243335       0.819260         6.518024e-04      
   2.243335       0.870551         6.732216e-04      
   2.243335       0.922191         6.904165e-04      
   2.243335       0.974040         7.031516e-04      
   2.243335       1.025960         7.112843e-04      
   2.243335       1.077809         7.147691e-04      
   2.243335       1.129449         7.136573e-04      
   2.243335       1.180740         7.080917e-04      
   2.243335       1.231544         6.982986e-04      
   2.243335       1.281723         6.845748e-04      
   2.243335       1.331143         6.672717e-04      
   2.243335       1.379670         6.467787e-04      
   2.243335       1.427174         6.235049e-04      
   2.243335       1.473526         5.978625e-04      
   2.243335       1.518601         5.702531e-04      
   2.243335       1.562279         5.410566e-04      
   2.243335       1.604441         5.106253e-04      
   2.243335       1.644973         4.792824e-04      
   2.243335       1.683766         4.473251e-04      
   2.243335       1.720717         4.150307e-04      
   2.243335       1.755724         3.826651e-04      
   2.243335       1.788694         3.504911e-04      
   2.243335       1.819538         3.187743e-04      
   2.243335       1.848172         2.877845e-04      
   2.243335       1.874520         2.577920e-04      
   2.243335       1.898510         2.290562e-04      
   2.243335       1.920078         2.018069e-04      
   2.243335       1.939166         1.762179e-04      
   2.243335       1.955722         1.523719e-04      
   2.243335       1.969702         1.302122e-04      
   2.243335       1.981067         1.094693e-04      
   2.243335       1.989788         8.952138e-05      
   2.243335       1.995841         6.902782e-05      
   2.243335       1.999210         4.436360e-05      
   2.243335       2.003160         8.648973e-05      
   2.243335       2.016638         1.200591e-04      
   2.243335       2.040848         1.222786e-04      
   2.243335       2.075731         9.093339e-05      
   2.243335       2.121193         1.633699e-05      
   2.243335       2.177111         -1.180151e-04     
   2.243335       2.243335         9.996625e-01      
   2.243335       2.319686         -6.785244e-04     
   2.243335       2.405959         -1.187745e-03     
   2.243335       2.501920         -1.914588e-03     
   2.243335       2.607312         -2.892117e-03     
   2.243335       2.721850         -4.106897e-03     
   2.243335       2.845225         -5.468894e-03     
   2.243335       2.977105         -6.804353e-03     
   2.243335       3.117134         -7.894499e-03     
   2.243335       3.264935         -8.557717e-03     
   2.243335       3.420109         -8.730277e-03     
   2.243335       3.582238         -8.483359e-03     
   2.243335       3.750884         -7.960659e-03     
   2.243335       3.925594         -7.294019e-03     
   2.243335       4.105897         -6.564046e-03     
   2.243335       4.291305         -5.810889e-03     
   2.243335       4.481320         -5.057552e-03     
   2.243335       4.675429         -4.322432e-03     
   2.243335       4.873108         -3.622278e-03     
   2.243335       5.073826         -2.971790e-03     
   2.243335       5.277040         -2.382720e-03     
   2.243335       5.482203         -1.863184e-03     
   2.243335       5.688763         -1.417388e-03     
   2.243335       5.896161         -1.045750e-03     
   2.243335       6.103839         -7.453458e-04     
   2.243335       6.311237         -5.105768e-04     
   2.243335       6.517797         -3.339572e-04     
   2.243335       6.722960         -2.069093e-04     
   2.243335       6.926174         -1.204981e-04     
   2.243335       7.126892         -6.604441e-05     
   2.243335       7.324571         -3.558842e-05     
   2.243335       7.518680         -2.219228e-05     
   2.243335       7.708695         -2.009411e-05     
   2.243335       7.894103         -2.473724e-05     
   2.243335       8.074406         -3.270450e-05     
   2.243335       8.249116         -4.158654e-05     
   2.243335       8.417762         -4.981576e-05     
   2.243335       8.579891         -5.648871e-05     
   2.243335       8.735065         -6.119753e-05     
   2.243335       8.882866         -6.387854e-05     
   2.243335       9.022895         -6.468710e-05     
   2.243335       9.154775         -6.389931e-05     
   2.243335       9.278150         -6.183995e-05     
   2.243335       9.392688         -5.883348e-05     
   2.243335       9.498080         -5.517300e-05     
   2.243335       9.594041         -5.110285e-05     
   2.243335       9.680314         -4.681104e-05     
   2.243335       9.756665         -4.242736e-05     
   2.243335       9.822889         -3.802365e-05     
   2.243335       9.878807         -3.361277e-05     
   2.243335       9.924269         -2.914064e-05     
   2.243335       9.959152         -2.445851e-05     
   2.243335       9.983362         -1.922993e-05     
   2.243335       9.996840         -1.249921e-05     
   2.319686       0.000790         2.465219e-07      
   2.319686       0.004159         1.979544e-06      
   2.319686       0.010212         6.085733e-06      
   2.319686       0.018933         1.315516e-05      
   2.319686       0.030298         2.364450e-05      
   2.319686       0.044278         3.791705e-05      
   2.319686       0.060834         5.625772e-05      
   2.319686       0.079922         7.887922e-05      
   2.319686       0.101490         1.059238e-04      
   2.319686       0.125480         1.374627e-04      
   2.319686       0.151828         1.734940e-04      
   2.319686       0.180462         2.139400e-04      
   2.319686       0.211306         2.586448e-04      
   2.319686       0.244276         3.073719e-04      
   2.319686       0.279283         3.598032e-04      
   2.319686       0.316234         4.155382e-04      
   2.319686       0.355027         4.740963e-04      
   2.319686       0.395559         5.349192e-04      
   2.319686       0.437721         5.973769e-04      
   2.319686       0.481399         6.607748e-04      
   2.319686       0.526474         7.243640e-04      
   2.319686       0.572826         7.873528e-04      
   2.319686       0.620330         8.489213e-04      
   2.319686       0.668857         9.082370e-04      
   2.319686       0.718277         9.644723e-04      
   2.319686       0.768456         1.016823e-03      
   2.319686       0.819260         1.064527e-03      
   2.319686       0.870551         1.106885e-03      
   2.319686       0.922191         1.143276e-03      
   2.319686       0.974040         1.173177e-03      
   2.319686       1.025960         1.196177e-03      
   2.319686       1.077809         1.211984e-03      
   2.319686       1.129449         1.220440e-03      
   2.319686       1.180740         1.221519e-03      
   2.319686       1.231544         1.215327e-03      
   2.319686       1.281723         1.202098e-03      
   2.319686       1.331143         1.182184e-03      
   2.319686       1.379670         1.156038e-03      
   2.319686       1.427174         1.124201e-03      
   2.319686       1.473526         1.087277e-03      
   2.319686       1.518601         1.045920e-03      
   2.319686       1.562279         1.000808e-03      
   2.319686       1.604441         9.526261e-04      
   2.319686       1.644973         9.020547e-04      
   2.319686       1.683766         8.497525e-04      
   2.319686       1.720717         7.963486e-04      
   2.319686       1.755724         7.424346e-04      
   2.319686       1.788694         6.885591e-04      
   2.319686       1.819538         6.352216e-04      
   2.319686       1.848172         5.828654e-04      
   2.319686       1.874520         5.318667e-04      
   2.319686       1.898510         4.825192e-04      
   2.319686       1.920078         4.350106e-04      
   2.319686       1.939166         3.893901e-04      
   2.319686       1.955722         3.455180e-04      
   2.319686       1.969702         3.029874e-04      
   2.319686       1.981067         2.609800e-04      
   2.319686       1.989788         2.179540e-04      
   2.319686       1.995841         1.707620e-04      
   2.319686       1.999210         1.107804e-04      
   2.319686       2.003160         2.185987e-04      
   2.319686       2.016638         3.177858e-04      
   2.319686       2.040848         3.616550e-04      
   2.319686       2.075731         3.566601e-04      
   2.319686       2.121193         2.962986e-04      
   2.319686       2.177111         1.665532e-04      
   2.319686       2.243335         -5.511276e-05     
   2.319686       2.319686         9.995979e-01      
   2.319686       2.405959         -9.200442e-04     
   2.319686       2.501920         -1.662136e-03     
   2.319686       2.607312         -2.673478e-03     
   2.319686       2.721850         -3.959900e-03     
   2.319686       2.845225         -5.449610e-03     
   2.319686       2.977105         -6.971579e-03     
   2.319686       3.117134         -8.282274e-03     
   2.319686       3.264935         -9.151438e-03     
   2.319686       3.420109         -9.466746e-03     
   2.319686       3.582238         -9.279419e-03     
   2.319686       3.750884         -8.749064e-03     
   2.319686       3.925594         -8.039402e-03     
   2.319686       4.105897         -7.255248e-03     
   2.319686       4.291305         -6.446614e-03     
   2.319686       4.481320         -5.638097e-03     
   2.319686       4.675429         -4.847586e-03     
   2.319686       4.873108         -4.091577e-03     
   2.319686       5.073826         -3.385132e-03     
   2.319686       5.277040         -2.740830e-03     
   2.319686       5.482203         -2.167857e-03     
   2.319686       5.688763         -1.671534e-03     
   2.319686       5.896161         -1.253277e-03     
   2.319686       6.103839         -9.109428e-04     
   2.319686       6.311237         -6.394394e-04     
   2.319686       6.517797         -4.314986e-04     
   2.319686       6.722960         -2.784890e-04     
   2.319686       6.926174         -1.711927e-04     
   2.319686       7.126892         -1.004735e-04     
   2.319686       7.324571         -5.780051e-05     
   2.319686       7.518680         -3.560725e-05     
   2.319686       7.708695         -2.749630e-05     
   2.319686       7.894103         -2.830814e-05     
   2.319686       8.074406         -3.408283e-05     
   2.319686       8.249116         -4.194449e-05     
   2.319686       8.417762         -4.994194e-05     
   2.319686       8.579891         -5.687039e-05     
   2.319686       8.735065         -6.209567e-05     
   2.319686       8.882866         -6.539289e-05     
   2.319686       9.022895         -6.680949e-05     
   2.319686       9.154775         -6.655562e-05     
   2.319686       9.278150         -6.492139e-05     
   2.319686       9.392688         -6.221836e-05     
   2.319686       9.498080         -5.874086e-05     
   2.319686       9.594041         -5.474262e-05     
   2.319686       9.680314         -5.042468e-05     
   2.319686       9.756665         -4.593036e-05     
   2.319686       9.822889         -4.134320e-05     
   2.319686       9.878807         -3.668414e-05     
   2.319686       9.924269         -3.190154e-05     
   2.319686       9.959152         -2.684000e-05     
   2.319686       9.983362         -2.113778e-05     
   2.319686       9.996840         -1.375223e-05     
   2.405959       0.000790         3.425958e-07      
   2.405959       0.004159         2.751008e-06      
   2.405959       0.010212         8.457496e-06      
   2.405959       0.018933         1.828227e-05      
   2.405959       0.030298         3.286070e-05      
   2.405959       0.044278         5.269928e-05      
   2.405959       0.060834         7.819719e-05      
   2.405959       0.079922         1.096557e-04      
   2.405959       0.101490         1.472819e-04      
   2.405959       0.125480         1.911885e-04      
   2.405959       0.151828         2.413923e-04      
   2.405959       0.180462         2.978121e-04      
   2.405959       0.211306         3.602656e-04      
   2.405959       0.244276         4.284672e-04      
   2.405959       0.279283         5.020269e-04      
   2.405959       0.316234         5.804499e-04      
   2.405959       0.355027         6.631382e-04      
   2.405959       0.395559         7.493941e-04      
   2.405959       0.437721         8.384257e-04      
   2.405959       0.481399         9.293548e-04      
   2.405959       0.526474         1.021228e-03      
   2.405959       0.572826         1.113029e-03      
   2.405959       0.620330         1.203693e-03      
   2.405959       0.668857         1.292127e-03      
   2.405959       0.718277         1.377225e-03      
   2.405959       0.768456         1.457891e-03      
   2.405959       0.819260         1.533060e-03      
   2.405959       0.870551         1.601722e-03      
   2.405959       0.922191         1.662939e-03      
   2.405959       0.974040         1.715875e-03      
   2.405959       1.025960         1.759810e-03      
   2.405959       1.077809         1.794158e-03      
   2.405959       1.129449         1.818486e-03      
   2.405959       1.180740         1.832523e-03      
   2.405959       1.231544         1.836169e-03      
   2.405959       1.281723         1.829496e-03      
   2.405959       1.331143         1.812748e-03      
   2.405959       1.379670         1.786331e-03      
   2.405959       1.427174         1.750804e-03      
   2.405959       1.473526         1.706859e-03      
   2.405959       1.518601         1.655300e-03      
   2.405959       1.562279         1.597019e-03      
   2.405959       1.604441         1.532969e-03      
   2.405959       1.644973         1.464138e-03      
   2.405959       1.683766         1.391521e-03      
   2.405959       1.720717         1.316096e-03      
   2.405959       1.755724         1.238797e-03      
   2.405959       1.788694         1.160494e-03      
   2.405959       1.819538         1.081966e-03      
   2.405959       1.848172         1.003884e-03      
   2.405959       1.874520         9.267853e-04      
   2.405959       1.898510         8.510442e-04      
   2.405959       1.920078         7.768372e-04      
   2.405959       1.939166         7.040925e-04      
   2.405959       1.955722         6.324131e-04      
   2.405959       1.969702         5.609455e-04      
   2.405959       1.981067         4.881261e-04      
   2.405959       1.989788         4.111056e-04      
   2.405959       1.995841         3.240911e-04      
   2.405959       1.999210         2.109994e-04      
   2.405959       2.003160         4.182305e-04      
   2.405959       2.016638         6.180152e-04      
   2.405959       2.040848         7.281848e-04      
   2.405959       2.075731         7.682110e-04      
   2.405959       2.121193         7.357562e-04      
   2.405959       2.177111         6.194190e-04      
   2.405959       2.243335         3.997560e-04      
   2.405959       2.319686         4.749017e-05      
   2.405959       2.405959         9.995212e-01      
   2.405959       2.501920         -1.231840e-03     
   2.405959       2.607312         -2.265275e-03     
   2.405959       2.721850         -3.605757e-03     
   2.405959       2.845225         -5.209146e-03     
   2.405959       2.977105         -6.921720e-03     
   2.405959       3.117134         -8.485938e-03     
   2.405959       3.264935         -9.619722e-03     
   2.405959       3.420109         -1.014371e-02     
   2.405959       3.582238         -1.006756e-02     
   2.405959       3.750884         -9.557517e-03     
   2.405959       3.925594         -8.815079e-03     
   2.405959       4.105897         -7.979955e-03     
   2.405959       4.291305         -7.118375e-03     
   2.405959       4.481320         -6.257914e-03     
   2.405959       4.675429         -5.415359e-03     
   2.405959       4.873108         -4.606160e-03     
   2.405959       5.073826         -3.845222e-03     
   2.405959       5.277040         -3.145715e-03     
   2.405959       5.482203         -2.517896e-03     
   2.405959       5.688763         -1.968356e-03     
   2.405959       5.896161         -1.499773e-03     
   2.405959       6.103839         -1.111097e-03     
   2.405959       6.311237         -7.980617e-04     
   2.405959       6.517797         -5.539113e-04     
   2.405959       6.722960         -3.702095e-04     
   2.405959       6.926174         -2.376466e-04     
   2.405959       7.126892         -1.467612e-04     
   2.405959       7.324571         -8.852410e-05     
   2.405959       7.518680         -5.476397e-05     
   2.405959       7.708695         -3.843181e-05     
   2.405959       7.894103         -3.372083e-05     
   2.405959       8.074406         -3.606524e-05     
   2.405959       8.249116         -4.205093e-05     
   2.405959       8.417762         -4.926974e-05     
   2.405959       8.579891         -5.614646e-05     
   2.405959       8.735065         -6.175839e-05     
   2.405959       8.882866         -6.566664e-05     
   2.405959       9.022895         -6.776771e-05     
   2.405959       9.154775         -6.817224e-05     
   2.405959       9.278150         -6.711083e-05     
   2.405959       9.392688         -6.486444e-05     
   2.405959       9.498080         -6.171667e-05     
   2.405959       9.594041         -5.792337e-05     
   2.405959       9.680314         -5.369474e-05     
   2.405959       9.756665         -4.918610e-05     
   2.405959       9.822889         -4.449285e-05     
   2.405959       9.878807         -3.964517e-05     
   2.405959       9.924269         -3.459570e-05     
   2.405959       9.959152         -2.918456e-05     
   2.405959       9.983362         -2.302720e-05     
   2.405959       9.996840         -1.499715e-05     
   2.501920       0.000790         4.402839e-07      
   2.501920       0.004159         3.535435e-06      
   2.501920       0.010212         1.086912e-05      
   2.501920       0.018933         2.349560e-05      
   2.501920       0.030298         4.223214e-05      
   2.501920       0.044278         6.773119e-05      
   2.501920       0.060834         1.005089e-04      
   2.501920       0.079922         1.409582e-04      
   2.501920       0.101490         1.893540e-04      
   2.501920       0.125480         2.458547e-04      
   2.501920       0.151828         3.105013e-04      
   2.501920       0.180462         3.832152e-04      
   2.501920       0.211306         4.637959e-04      
   2.501920       0.244276         5.519191e-04      
   2.501920       0.279283         6.471356e-04      
   2.501920       0.316234         7.488710e-04      
   2.501920       0.355027         8.564281e-04      
   2.501920       0.395559         9.689905e-04      
   2.501920       0.437721         1.085628e-03      
   2.501920       0.481399         1.205307e-03      
   2.501920       0.526474         1.326899e-03      
   2.501920       0.572826         1.449194e-03      
   2.501920       0.620330         1.570918e-03      
   2.501920       0.668857         1.690752e-03      
   2.501920       0.718277         1.807346e-03      
   2.501920       0.768456         1.919349e-03      
   2.501920       0.819260         2.025424e-03      
   2.501920       0.870551         2.124277e-03      
   2.501920       0.922191         2.214680e-03      
   2.501920       0.974040         2.295492e-03      
   2.501920       1.025960         2.365687e-03      
   2.501920       1.077809         2.424372e-03      
   2.501920       1.129449         2.470811e-03      
   2.501920       1.180740         2.504442e-03      
   2.501920       1.231544         2.524891e-03      
   2.501920       1.281723         2.531984e-03      
   2.501920       1.331143         2.525753e-03      
   2.501920       1.379670         2.506435e-03      
   2.501920       1.427174         2.474471e-03      
   2.501920       1.473526         2.430493e-03      
   2.501920       1.518601         2.375305e-03      
   2.501920       1.562279         2.309866e-03      
   2.501920       1.604441         2.235254e-03      
   2.501920       1.644973         2.152639e-03      
   2.501920       1.683766         2.063246e-03      
   2.501920       1.720717         1.968312e-03      
   2.501920       1.755724         1.869053e-03      
   2.501920       1.788694         1.766620e-03      
   2.501920       1.819538         1.662060e-03      
   2.501920       1.848172         1.556273e-03      
   2.501920       1.874520         1.449971e-03      
   2.501920       1.898510         1.343631e-03      
   2.501920       1.920078         1.237432e-03      
   2.501920       1.939166         1.131179e-03      
   2.501920       1.955722         1.024180e-03      
   2.501920       1.969702         9.150387e-04      
   2.501920       1.981067         8.012428e-04      
   2.501920       1.989788         6.782208e-04      
   2.501920       1.995841         5.366064e-04      
   2.501920       1.999210         3.500742e-04      
   2.501920       2.003160         6.956727e-04      
   2.501920       2.016638         1.037354e-03      
   2.501920       2.040848         1.244662e-03      
   2.501920       2.075731         1.355306e-03      
   2.501920       2.121193         1.372150e-03      
   2.501920       2.177111         1.285983e-03      
   2.501920       2.243335         1.079457e-03      
   2.501920       2.319686         7.268794e-04      
   2.501920       2.405959         1.922517e-04      
   2.501920       2.501920         9.994277e-01      
   2.501920       2.607312         -1.622337e-03     
   2.501920       2.721850         -3.001428e-03     
   2.501920       2.845225         -4.698623e-03     
   2.501920       2.977105         -6.594509e-03     
   2.501920       3.117134         -8.437342e-03     
   2.501920       3.264935         -9.899632e-03     
   2.501920       3.420109         -1.071790e-02     
   2.501920       3.582238         -1.082944e-02     
   2.501920       3.750884         -1.038616e-02     
   2.501920       3.925594         -9.629071e-03     
   2.501920       4.105897         -8.747162e-03     
   2.501920       4.291305         -7.834074e-03     
   2.501920       4.481320         -6.924002e-03     
   2.501920       4.675429         -6.032368e-03     
   2.501920       4.873108         -5.172602e-03     
   2.501920       5.073826         -4.358722e-03     
   2.501920       5.277040         -3.604117e-03     
   2.501920       5.482203         -2.920028e-03     
   2.501920       5.688763         -2.314440e-03     
   2.501920       5.896161         -1.791548e-03     
   2.501920       6.103839         -1.351718e-03     
   2.501920       6.311237         -9.918538e-04     
   2.501920       6.517797         -7.060363e-04     
   2.501920       6.722960         -4.863049e-04     
   2.501920       6.926174         -3.234800e-04     
   2.501920       7.126892         -2.079310e-04     
   2.501920       7.324571         -1.302243e-04     
   2.501920       7.518680         -8.162110e-05     
   2.501920       7.708695         -5.441383e-05     
   2.501920       7.894103         -4.210731e-05     
   2.501920       8.074406         -3.946648e-05     
   2.501920       8.249116         -4.246355e-05     
   2.501920       8.417762         -4.815485e-05     
   2.501920       8.579891         -5.451822e-05     
   2.501920       8.735065         -6.027325e-05     
   2.501920       8.882866         -6.470663e-05     
   2.501920       9.022895         -6.751431e-05     
   2.501920       9.154775         -6.866803e-05     
   2.501920       9.278150         -6.830864e-05     
   2.501920       9.392688         -6.666449e-05     
   2.501920       9.498080         -6.399325e-05     
   2.501920       9.594041         -6.054282e-05     
   2.501920       9.680314         -5.652669e-05     
   2.501920       9.756665         -5.210937e-05     
   2.501920       9.822889         -4.739735e-05     
   2.501920       9.878807         -4.243068e-05     
   2.501920       9.924269         -3.716778e-05     
   2.501920       9.959152         -3.144662e-05     
   2.501920       9.983362         -2.486291e-05     
   2.501920       9.996840         -1.621126e-05     
   2.607312       0.000790         5.320741e-07      
   2.607312       0.004159         4.272501e-06      
   2.607312       0.010212         1.313515e-05      
   2.607312       0.018933         2.839424e-05      
   2.607312       0.030298         5.103806e-05      
   2.607312       0.044278         8.185656e-05      
   2.607312       0.060834         1.214765e-04      
   2.607312       0.079922         1.703777e-04      
   2.607312       0.101490         2.289009e-04      
   2.607312       0.125480         2.972504e-04      
   2.607312       0.151828         3.754934e-04      
   2.607312       0.180462         4.635595e-04      
   2.607312       0.211306         5.612383e-04      
   2.607312       0.244276         6.681784e-04      
   2.607312       0.279283         7.838863e-04      
   2.607312       0.316234         9.077275e-04      
   2.607312       0.355027         1.038928e-03      
   2.607312       0.395559         1.176581e-03      
   2.607312       0.437721         1.319650e-03      
