#       k             kp                 U11                    U12                    U21                    U22          
   1.969702       0.481399         -1.094292e-03          3.166891e-05           -3.083612e-03          1.299388e-04      
   1.969702       0.526474         -1.214820e-03          4.193765e-05           -3.389969e-03          1.729611e-04      
   1.969702       0.572826         -1.339298e-03          5.455861e-05           -3.696041e-03          2.263762e-04      
   1.969702       0.620330         -1.466989e-03          6.981078e-05           -3.997940e-03          2.917124e-04      
   1.969702       0.668857         -1.597062e-03          8.794270e-05           -4.291492e-03          3.705118e-04      
   1.969702       0.718277         -1.728574e-03          1.091504e-04           -4.572237e-03          4.642743e-04      
   1.969702       0.768456         -1.860450e-03          1.335517e-04           -4.835446e-03          5.743860e-04      
   1.969702       0.819260         -1.991455e-03          1.611547e-04           -5.076116e-03          7.020293e-04      
   1.969702       0.870551         -2.120165e-03          1.918234e-04           -5.288984e-03          8.480705e-04      
   1.969702       0.922191         -2.244932e-03          2.252385e-04           -5.468546e-03          1.012919e-03      
   1.969702       0.974040         -2.363851e-03          2.608583e-04           -5.609100e-03          1.196357e-03      
   1.969702       1.025960         -2.474737e-03          2.978796e-04           -5.704829e-03          1.397328e-03      
   1.969702       1.077809         -2.575106e-03          3.352077e-04           -5.749957e-03          1.613705e-03      
   1.969702       1.129449         -2.662198e-03          3.714403e-04           -5.738986e-03          1.842035e-03      
   1.969702       1.180740         -2.733019e-03          4.048799e-04           -5.667046e-03          2.077297e-03      
   1.969702       1.231544         -2.784443e-03          4.335849e-04           -5.530355e-03          2.312725e-03      
   1.969702       1.281723         -2.813373e-03          4.554732e-04           -5.326777e-03          2.539722e-03      
   1.969702       1.331143         -2.816957e-03          4.684835e-04           -5.056429e-03          2.747972e-03      
   1.969702       1.379670         -2.792854e-03          4.707935e-04           -4.722250e-03          2.925763e-03      
   1.969702       1.427174         -2.739539e-03          4.610770e-04           -4.330428e-03          3.060606e-03      
   1.969702       1.473526         -2.656588e-03          4.387692e-04           -3.890553e-03          3.140135e-03      
   1.969702       1.518601         -2.544916e-03          4.042922e-04           -3.415397e-03          3.153240e-03      
   1.969702       1.562279         -2.406901e-03          3.591873e-04           -2.920268e-03          3.091334e-03      
   1.969702       1.604441         -2.246367e-03          3.061042e-04           -2.421952e-03          2.949566e-03      
   1.969702       1.644973         -2.068394e-03          2.486163e-04           -1.937385e-03          2.727786e-03      
   1.969702       1.683766         -1.878969e-03          1.908655e-04           -1.482222e-03          2.431068e-03      
   1.969702       1.720717         -1.684511e-03          1.370811e-04           -1.069534e-03          2.069671e-03      
   1.969702       1.755724         -1.491345e-03          9.104979e-05           -7.088464e-04          1.658403e-03      
   1.969702       1.788694         -1.305187e-03          5.563458e-05           -4.056422e-04          1.215477e-03      
   1.969702       1.819538         -1.130730e-03          3.242962e-05           -1.613702e-04          7.610349e-04      
   1.969702       1.848172         -9.713705e-04          2.161021e-05           2.609521e-05           3.155581e-04      
   1.969702       1.874520         -8.290990e-04          2.199204e-05           1.616752e-04           -1.016007e-04     
   1.969702       1.898510         -7.045525e-04          3.127091e-05           2.521430e-04           -4.733855e-04     
   1.969702       1.920078         -5.971860e-04          4.638270e-05           3.051688e-04           -7.857946e-04     
   1.969702       1.939166         -5.055139e-04          6.391063e-05           3.284655e-04           -1.028187e-03     
   1.969702       1.955722         -4.273646e-04          8.047067e-05           3.290997e-04           -1.193155e-03     
   1.969702       1.969702         9.996399e-01           9.302022e-05           3.129750e-04           9.987240e-01      
   1.969702       1.981067         -3.006387e-04          9.904720e-05           2.844361e-04           -1.273490e-03     
   1.969702       1.989788         -2.454188e-04          9.658368e-05           2.458408e-04           -1.182157e-03     
   1.969702       1.995841         -1.893960e-04          8.385753e-05           1.966015e-04           -9.926552e-04     
   1.969702       1.999210         -1.218590e-04          5.738324e-05           1.288559e-04           -6.672849e-04     
   1.969702       2.003160         -2.385780e-04          1.232132e-04           2.571384e-04           -1.396193e-03     
   1.969702       2.016638         -3.382880e-04          2.307408e-04           3.853297e-04           -2.414350e-03     
   1.969702       2.040848         -3.744296e-04          3.950696e-04           4.485811e-04           -3.631574e-03     
   1.969702       2.075731         -3.784674e-04          6.721836e-04           4.190808e-04           -5.232149e-03     
   1.969702       2.121193         -3.929144e-04          1.128686e-03           2.363765e-04           -7.276885e-03     
   1.969702       2.177111         -4.799411e-04          1.832356e-03           -1.627630e-04          -9.696096e-03     
   1.969702       2.243335         -7.109331e-04          2.816179e-03           -8.015495e-04          -1.223809e-02     
   1.969702       2.319686         -1.135203e-03          4.022226e-03           -1.614647e-03          -1.445586e-02     
   1.969702       2.405959         -1.737016e-03          5.263563e-03           -2.430781e-03          -1.581233e-02     
   1.969702       2.501920         -2.416082e-03          6.269808e-03           -3.029703e-03          -1.592759e-02     
   1.969702       2.607312         -3.030478e-03          6.831969e-03           -3.263373e-03          -1.483111e-02     
   1.969702       2.721850         -3.483016e-03          6.929987e-03           -3.143449e-03          -1.296843e-02     
   1.969702       2.845225         -3.764199e-03          6.698921e-03           -2.802762e-03          -1.090202e-02     
   1.969702       2.977105         -3.911033e-03          6.285580e-03           -2.380969e-03          -8.999578e-03     
   1.969702       3.117134         -3.952600e-03          5.771611e-03           -1.959774e-03          -7.378641e-03     
   1.969702       3.264935         -3.901911e-03          5.191907e-03           -1.570312e-03          -6.020607e-03     
   1.969702       3.420109         -3.768933e-03          4.565927e-03           -1.217826e-03          -4.869412e-03     
   1.969702       3.582238         -3.565966e-03          3.910825e-03           -8.983065e-04          -3.874055e-03     
   1.969702       3.750884         -3.307096e-03          3.244609e-03           -6.072360e-04          -2.999858e-03     
   1.969702       3.925594         -3.007152e-03          2.585657e-03           -3.425769e-04          -2.226852e-03     
   1.969702       4.105897         -2.681016e-03          1.951362e-03           -1.048222e-04          -1.545230e-03     
   1.969702       4.291305         -2.343030e-03          1.357093e-03           1.038421e-04           -9.513408e-04     
   1.969702       4.481320         -2.006396e-03          8.155542e-04           2.804679e-04           -4.446837e-04     
   1.969702       4.675429         -1.682624e-03          3.364587e-04           4.222045e-04           -2.569358e-05     
   1.969702       4.873108         -1.381085e-03          -7.359538e-05          5.270353e-04           3.059271e-04      
   1.969702       5.073826         -1.108734e-03          -4.111018e-04          5.943389e-04           5.523216e-04      
   1.969702       5.277040         -8.700074e-04          -6.755019e-04          6.252251e-04           7.181214e-04      
   1.969702       5.482203         -6.669204e-04          -8.689390e-04          6.226147e-04           8.105839e-04      
   1.969702       5.688763         -4.993214e-04          -9.959183e-04          5.910747e-04           8.393337e-04      
   1.969702       5.896161         -3.652750e-04          -1.062886e-03          5.364462e-04           8.157620e-04      
   1.969702       6.103839         -2.615204e-04          -1.077748e-03          4.653311e-04           7.522317e-04      
   1.969702       6.311237         -1.839523e-04          -1.049351e-03          3.845151e-04           6.611956e-04      
   1.969702       6.517797         -1.280776e-04          -9.869620e-04          3.004143e-04           5.543667e-04      
   1.969702       6.722960         -8.940944e-05          -8.997668e-04          2.186140e-04           4.420323e-04      
   1.969702       6.926174         -6.377390e-05          -7.964257e-04          1.435444e-04           3.325783e-04      
   1.969702       7.126892         -4.751743e-05          -6.847167e-04          7.831465e-05           2.322514e-04      
   1.969702       7.324571         -3.761969e-05          -5.712775e-04          2.470390e-05           1.451473e-04      
   1.969702       7.518680         -3.172303e-05          -4.614535e-04          -1.671604e-05          7.339230e-05      
   1.969702       7.708695         -2.809733e-05          -3.592555e-04          -4.636838e-05          1.745637e-05      
   1.969702       7.894103         -2.556106e-05          -2.674096e-04          -6.540968e-05          -2.345891e-05     
   1.969702       8.074406         -2.337965e-05          -1.874817e-04          -7.545768e-05          -5.101627e-05     
   1.969702       8.249116         -2.115796e-05          -1.200510e-04          -7.834071e-05          -6.736628e-05     
   1.969702       8.417762         -1.873919e-05          -6.491199e-05          -7.589309e-05          -7.483208e-05     
   1.969702       8.579891         -1.611817e-05          -2.128272e-05          -6.980580e-05          -7.567062e-05     
   1.969702       8.735065         -1.337302e-05          1.199893e-05           -6.153200e-05          -7.191008e-05     
   1.969702       8.882866         -1.061576e-05          3.630448e-05           -5.224173e-05          -6.526048e-05     
   1.969702       9.022895         -7.959743e-06          5.307542e-05           -4.281607e-05          -5.707948e-05     
   1.969702       9.154775         -5.500787e-06          6.371695e-05           -3.386973e-05          -4.838274e-05     
   1.969702       9.278150         -3.308734e-06          6.952444e-05           -2.579005e-05          -3.988070e-05     
   1.969702       9.392688         -1.426009e-06          7.163869e-05           -1.878296e-05          -3.202880e-05     
   1.969702       9.498080         1.293909e-07           7.102449e-05           -1.291892e-05          -2.508273e-05     
   1.969702       9.594041         1.358804e-06           6.846649e-05           -8.174740e-06          -1.915067e-05     
   1.969702       9.680314         2.277191e-06           6.457627e-05           -4.468670e-06          -1.423862e-05     
   1.969702       9.756665         2.907617e-06           5.980541e-05           -1.688092e-06          -1.028743e-05     
   1.969702       9.822889         3.276362e-06           5.445966e-05           2.900360e-07           -7.201005e-06     
   1.969702       9.878807         3.408642e-06           4.870910e-05           1.584941e-06           -4.866001e-06     
   1.969702       9.924269         3.324451e-06           4.258635e-05           2.302378e-06           -3.164041e-06     
   1.969702       9.959152         3.032903e-06           3.595409e-05           2.526972e-06           -1.977039e-06     
   1.969702       9.983362         2.519025e-06           2.837491e-05           2.310113e-06           -1.184056e-06     
   1.969702       9.996840         1.686510e-06           1.848022e-05           1.618339e-06           -6.355625e-07     
   1.981067       0.000790         -3.294225e-07          2.689943e-14           -1.000467e-06          1.063103e-13      
   1.981067       0.004159         -2.645234e-06          5.989792e-12           -8.033657e-06          2.367248e-11      
   1.981067       0.010212         -8.132503e-06          1.110030e-10           -2.469810e-05          4.386980e-10      
   1.981067       0.018933         -1.758053e-05          8.247809e-10           -5.338905e-05          3.259849e-09      
   1.981067       0.030298         -3.160344e-05          3.798399e-09           -9.596348e-05          1.500931e-08      
   1.981067       0.044278         -5.069477e-05          1.298086e-08           -1.539023e-04          5.141287e-08      
   1.981067       0.060834         -7.525172e-05          3.658760e-08           -2.283754e-04          1.442249e-07      
   1.981067       0.079922         -1.055878e-04          8.882571e-08           -3.202702e-04          3.496295e-07      
   1.981067       0.101490         -1.419404e-04          1.916466e-07           -4.302028e-04          7.578934e-07      
   1.981067       0.125480         -1.844755e-04          3.793498e-07           -5.585199e-04          1.506004e-06      
   1.981067       0.151828         -2.332916e-04          7.012241e-07           -7.052947e-04          2.788853e-06      
   1.981067       0.180462         -2.884216e-04          1.225742e-06           -8.703210e-04          4.871776e-06      
   1.981067       0.211306         -3.498359e-04          2.040862e-06           -1.053105e-03          8.106143e-06      
   1.981067       0.244276         -4.174434e-04          3.255534e-06           -1.252860e-03          1.293809e-05      
   1.981067       0.279283         -4.910938e-04          5.004139e-06           -1.468496e-03          1.991881e-05      
   1.981067       0.316234         -5.705785e-04          7.448901e-06           -1.698623e-03          2.971187e-05      
   1.981067       0.355027         -6.556322e-04          1.077794e-05           -1.941544e-03          4.309861e-05      
   1.981067       0.395559         -7.459335e-04          1.520444e-05           -2.195260e-03          6.097936e-05      
   1.981067       0.437721         -8.411047e-04          2.096366e-05           -2.457475e-03          8.437071e-05      
   1.981067       0.481399         -9.407113e-04          2.830831e-05           -2.725602e-03          1.143984e-04      
   1.981067       0.526474         -1.044260e-03          3.750237e-05           -2.996776e-03          1.522849e-04      
   1.981067       0.572826         -1.151193e-03          4.881181e-05           -3.267866e-03          1.993307e-04      
   1.981067       0.620330         -1.260885e-03          6.249281e-05           -3.535481e-03          2.568879e-04      
   1.981067       0.668857         -1.372630e-03          7.877702e-05           -3.795987e-03          3.263239e-04      
   1.981067       0.718277         -1.485633e-03          9.785269e-05           -4.045513e-03          4.089750e-04      
   1.981067       0.768456         -1.598989e-03          1.198424e-04           -4.279958e-03          5.060847e-04      
   1.981067       0.819260         -1.711666e-03          1.447761e-04           -4.494993e-03          6.187280e-04      
   1.981067       0.870551         -1.822474e-03          1.725609e-04           -4.686070e-03          7.477155e-04      
   1.981067       0.922191         -1.930040e-03          2.029469e-04           -4.848434e-03          8.934741e-04      
   1.981067       0.974040         -2.032782e-03          2.354916e-04           -4.977152e-03          1.055899e-03      
   1.981067       1.025960         -2.128877e-03          2.695252e-04           -5.067183e-03          1.234179e-03      
   1.981067       1.077809         -2.216256e-03          3.041205e-04           -5.113491e-03          1.426584e-03      
   1.981067       1.129449         -2.292606e-03          3.380759e-04           -5.111238e-03          1.630252e-03      
   1.981067       1.180740         -2.355410e-03          3.699191e-04           -5.056069e-03          1.840967e-03      
   1.981067       1.231544         -2.402020e-03          3.979439e-04           -4.944498e-03          2.052987e-03      
   1.981067       1.281723         -2.429790e-03          4.202915e-04           -4.774378e-03          2.258958e-03      
   1.981067       1.331143         -2.436246e-03          4.350823e-04           -4.545433e-03          2.449975e-03      
   1.981067       1.379670         -2.419317e-03          4.405991e-04           -4.259772e-03          2.615839e-03      
   1.981067       1.427174         -2.377584e-03          4.355091e-04           -3.922286e-03          2.745560e-03      
   1.981067       1.473526         -2.310531e-03          4.191004e-04           -3.540842e-03          2.828113e-03      
   1.981067       1.518601         -2.218758e-03          3.914921e-04           -3.126153e-03          2.853414e-03      
   1.981067       1.562279         -2.104101e-03          3.537729e-04           -2.691278e-03          2.813427e-03      
   1.981067       1.604441         -1.969638e-03          3.080226e-04           -2.250765e-03          2.703256e-03      
   1.981067       1.644973         -1.819548e-03          2.571840e-04           -1.819516e-03          2.522038e-03      
   1.981067       1.683766         -1.658832e-03          2.047850e-04           -1.411541e-03          2.273477e-03      
   1.981067       1.720717         -1.492922e-03          1.545394e-04           -1.038788e-03          1.965890e-03      
   1.981067       1.755724         -1.327232e-03          1.098914e-04           -7.102374e-04          1.611732e-03      
   1.981067       1.788694         -1.166719e-03          7.358418e-05           -4.313912e-04          1.226647e-03      
   1.981067       1.819538         -1.015514e-03          4.733216e-05           -2.041987e-04          8.282038e-04      
   1.981067       1.848172         -8.766662e-04          3.165288e-05           -2.739327e-05          4.344982e-04      
   1.981067       1.874520         -7.520328e-04          2.587895e-05           1.028709e-04           6.283135e-05      
   1.981067       1.898510         -6.423047e-04          2.833188e-05           1.922128e-04           -2.713742e-04     
   1.981067       1.920078         -5.471369e-04          3.661113e-05           2.471854e-04           -5.553089e-04     
   1.981067       1.939166         -4.653450e-04          4.793677e-05           2.745072e-04           -7.791194e-04     
   1.981067       1.955722         -3.951168e-04          5.948569e-05           2.804294e-04           -9.358629e-04     
   1.981067       1.969702         -3.341853e-04          6.867123e-05           2.702503e-04           -1.021087e-03     
   1.981067       1.981067         9.997201e-01           7.332763e-05           2.479395e-04           9.989680e-01      
   1.981067       1.989788         -2.290463e-04          7.175292e-05           2.157379e-04           -9.656019e-04     
   1.981067       1.995841         -1.770620e-04          6.246967e-05           1.732984e-04           -8.146883e-04     
   1.981067       1.999210         -1.140319e-04          4.280986e-05           1.138593e-04           -5.489001e-04     
   1.981067       2.003160         -2.234846e-04          9.222105e-05           2.278410e-04           -1.153117e-03     
   1.981067       2.016638         -3.180086e-04          1.743709e-04           3.446254e-04           -2.014946e-03     
   1.981067       2.040848         -3.540242e-04          3.033013e-04           4.081153e-04           -3.072188e-03     
   1.981067       2.075731         -3.597371e-04          5.265347e-04           3.930672e-04           -4.487928e-03     
   1.981067       2.121193         -3.725774e-04          9.035635e-04           2.431428e-04           -6.322220e-03     
   1.981067       2.177111         -4.478236e-04          1.498351e-03           -1.029886e-04          -8.520984e-03     
   1.981067       2.243335         -6.501709e-04          2.348243e-03           -6.727255e-04          -1.086465e-02     
   1.981067       2.319686         -1.026180e-03          3.412366e-03           -1.413161e-03          -1.294856e-02     
   1.981067       2.405959         -1.564727e-03          4.531663e-03           -2.170776e-03          -1.427111e-02     
   1.981067       2.501920         -2.176796e-03          5.461898e-03           -2.739670e-03          -1.445940e-02     
   1.981067       2.607312         -2.732152e-03          6.002423e-03           -2.974153e-03          -1.351356e-02     
   1.981067       2.721850         -3.139185e-03          6.120962e-03           -2.876597e-03          -1.183194e-02     
   1.981067       2.845225         -3.388068e-03          5.934154e-03           -2.567945e-03          -9.940729e-03     
   1.981067       2.977105         -3.514360e-03          5.577274e-03           -2.180394e-03          -8.193131e-03     
   1.981067       3.117134         -3.546682e-03          5.127420e-03           -1.792518e-03          -6.705741e-03     
   1.981067       3.264935         -3.497580e-03          4.617439e-03           -1.434410e-03          -5.463330e-03     
   1.981067       3.420109         -3.375948e-03          4.065158e-03           -1.111217e-03          -4.413677e-03     
   1.981067       3.582238         -3.192603e-03          3.486007e-03           -8.191194e-04          -3.508783e-03     
   1.981067       3.750884         -2.959971e-03          2.896100e-03           -5.537166e-04          -2.715853e-03     
   1.981067       3.925594         -2.691153e-03          2.311867e-03           -3.128984e-04          -2.015889e-03     
   1.981067       4.105897         -2.399312e-03          1.748863e-03           -9.691442e-05          -1.399419e-03     
   1.981067       4.291305         -2.097143e-03          1.220830e-03           9.240273e-05           -8.627457e-04     
   1.981067       4.481320         -1.796342e-03          7.391288e-04           2.524993e-04           -4.051441e-04     
   1.981067       4.675429         -1.507116e-03          3.124605e-04           3.808853e-04           -2.682533e-05     
   1.981067       4.873108         -1.237778e-03          -5.324302e-05          4.758068e-04           2.726022e-04      
   1.981067       5.073826         -9.945006e-04          -3.547910e-04          5.367538e-04           4.951464e-04      
   1.981067       5.277040         -7.812214e-04          -5.916035e-04          5.647660e-04           6.450280e-04      
   1.981067       5.482203         -5.997274e-04          -7.654949e-04          5.625061e-04           7.288079e-04      
   1.981067       5.688763         -4.498787e-04          -8.803744e-04          5.341127e-04           7.551658e-04      
   1.981067       5.896161         -3.299486e-04          -9.418773e-04          4.848663e-04           7.343602e-04      
   1.981067       6.103839         -2.370305e-04          -9.569428e-04          4.207285e-04           6.775209e-04      
   1.981067       6.311237         -1.674666e-04          -9.333614e-04          3.478227e-04           5.958552e-04      
   1.981067       6.517797         -1.172535e-04          -8.793137e-04          2.719371e-04           4.999059e-04      
   1.981067       6.722960         -8.239427e-05          -8.029281e-04          1.981101e-04           3.989339e-04      
   1.981067       6.926174         -5.917070e-05          -7.118884e-04          1.303384e-04           3.004913e-04      
   1.981067       7.126892         -4.432886e-05          -6.131145e-04          7.142799e-05           2.102069e-04      
   1.981067       7.324571         -3.517916e-05          -5.125292e-04          2.298630e-05           1.317757e-04      
   1.981067       7.518680         -2.962252e-05          -4.149198e-04          -1.446737e-05          6.712159e-05      
   1.981067       7.708695         -2.611877e-05          -3.238952e-04          -4.131077e-05          1.667797e-05      
   1.981067       7.894103         -2.361608e-05          -2.419260e-04          -5.858315e-05          -2.026376e-05     
   1.981067       8.074406         -2.146027e-05          -1.704507e-04          -6.773989e-05          -4.519091e-05     
   1.981067       8.249116         -1.929892e-05          -1.100265e-04          -7.042697e-05          -6.003149e-05     
   1.981067       8.417762         -1.699121e-05          -6.050729e-05          -6.829658e-05          -6.687024e-05     
   1.981067       8.579891         -1.453077e-05          -2.122713e-05          -6.287262e-05          -6.773443e-05     
   1.981067       8.735065         -1.198484e-05          8.825430e-06           -5.546522e-05          -6.444668e-05     
   1.981067       8.882866         -9.450561e-06          3.085511e-05           -4.712989e-05          -5.854490e-05     
   1.981067       9.022895         -7.025995e-06          4.613507e-05           -3.866202e-05          -5.125081e-05     
   1.981067       9.154775         -4.793561e-06          5.591125e-05           -3.061713e-05          -4.347913e-05     
   1.981067       9.278150         -2.812633e-06          6.133573e-05           -2.334596e-05          -3.587058e-05     
   1.981067       9.392688         -1.118360e-06          6.342584e-05           -1.703562e-05          -2.883650e-05     
   1.981067       9.498080         2.755735e-07           6.304410e-05           -1.175099e-05          -2.260856e-05     
   1.981067       9.594041         1.372360e-06           6.089370e-05           -7.472332e-06          -1.728572e-05     
   1.981067       9.680314         2.186973e-06           5.752412e-05           -4.126921e-06          -1.287479e-05     
   1.981067       9.756665         2.741260e-06           5.334231e-05           -1.613997e-06          -9.323731e-06     
   1.981067       9.822889         3.059582e-06           4.862496e-05           1.768050e-07           -6.547051e-06     
   1.981067       9.878807         3.165008e-06           4.352732e-05           1.352620e-06           -4.443505e-06     
   1.981067       9.924269         3.075590e-06           3.808143e-05           2.008660e-06           -2.907064e-06     
   1.981067       9.959152         2.799222e-06           3.216703e-05           2.221373e-06           -1.831644e-06     
   1.981067       9.983362         2.321519e-06           2.539500e-05           2.037733e-06           -1.108085e-06     
   1.981067       9.996840         1.553087e-06           1.654263e-05           1.429700e-06           -6.000574e-07     
   1.989788       0.000790         -2.750611e-07          2.310777e-14           -8.529274e-07          9.037997e-14      
   1.989788       0.004159         -2.208717e-06          5.145490e-12           -6.848927e-06          2.012522e-11      
   1.989788       0.010212         -6.790473e-06          9.535638e-11           -2.105585e-05          3.729603e-10      
   1.989788       0.018933         -1.467937e-05          7.085254e-10           -4.551574e-05          2.771367e-09      
   1.989788       0.030298         -2.638819e-05          3.262795e-09           -8.181176e-05          1.276008e-08      
   1.989788       0.044278         -4.232895e-05          1.115171e-08           -1.312065e-04          4.370879e-08      
   1.989788       0.060834         -6.283322e-05          3.142536e-08           -1.946976e-04          1.226098e-07      
   1.989788       0.079922         -8.816263e-05          7.630373e-08           -2.730418e-04          2.972346e-07      
   1.989788       0.101490         -1.185151e-04          1.646477e-07           -3.667650e-04          6.443181e-07      
   1.989788       0.125480         -1.540288e-04          3.259193e-07           -4.761636e-04          1.280311e-06      
   1.989788       0.151828         -1.947854e-04          6.024595e-07           -6.013012e-04          2.370882e-06      
   1.989788       0.180462         -2.408118e-04          1.053088e-06           -7.420037e-04          4.141569e-06      
   1.989788       0.211306         -2.920821e-04          1.753420e-06           -8.978527e-04          6.891056e-06      
   1.989788       0.244276         -3.485191e-04          2.797148e-06           -1.068180e-03          1.099859e-05      
   1.989788       0.279283         -4.099959e-04          4.299861e-06           -1.252062e-03          1.693275e-05      
   1.989788       0.316234         -4.763369e-04          6.401174e-06           -1.448317e-03          2.525767e-05      
   1.989788       0.355027         -5.473191e-04          9.263132e-06           -1.655507e-03          3.663776e-05      
   1.989788       0.395559         -6.226724e-04          1.306956e-05           -1.871935e-03          5.183870e-05      
   1.989788       0.437721         -7.020804e-04          1.802362e-05           -2.095655e-03          7.172528e-05      
   1.989788       0.481399         -7.851796e-04          2.434399e-05           -2.324477e-03          9.725546e-05      
   1.989788       0.526474         -8.715577e-04          3.225967e-05           -2.555976e-03          1.294699e-04      
   1.989788       0.572826         -9.607512e-04          4.200233e-05           -2.787504e-03          1.694765e-04      
   1.989788       0.620330         -1.052240e-03          5.379647e-05           -3.016198e-03          2.184284e-04      
   1.989788       0.668857         -1.145442e-03          6.784714e-05           -3.238996e-03          2.774941e-04      
   1.989788       0.718277         -1.239701e-03          8.432428e-05           -3.452637e-03          3.478186e-04      
   1.989788       0.768456         -1.334274e-03          1.033441e-04           -3.653674e-03          4.304732e-04      
   1.989788       0.819260         -1.428316e-03          1.249467e-04           -3.838475e-03          5.263924e-04      
   1.989788       0.870551         -1.520856e-03          1.490700e-04           -4.003226e-03          6.362946e-04      
   1.989788       0.922191         -1.610776e-03          1.755217e-04           -4.143943e-03          7.605833e-04      
   1.989788       0.974040         -1.696787e-03          2.039482e-04           -4.256492e-03          8.992245e-04      
   1.989788       1.025960         -1.777406e-03          2.338041e-04           -4.336639e-03          1.051599e-03      
   1.989788       1.077809         -1.850948e-03          2.643263e-04           -4.380140e-03          1.216331e-03      
   1.989788       1.129449         -1.915522e-03          2.945155e-04           -4.382891e-03          1.391096e-03      
   1.989788       1.180740         -1.969065e-03          3.231370e-04           -4.341158e-03          1.572441e-03      
   1.989788       1.231544         -2.009397e-03          3.487457e-04           -4.251886e-03          1.755626e-03      
   1.989788       1.281723         -2.034321e-03          3.697493e-04           -4.113095e-03          1.934539e-03      
   1.989788       1.331143         -2.041768e-03          3.845133e-04           -3.924318e-03          2.101733e-03      
   1.989788       1.379670         -2.029975e-03          3.915106e-04           -3.687049e-03          2.248617e-03      
   1.989788       1.427174         -1.997696e-03          3.895071e-04           -3.405096e-03          2.365867e-03      
   1.989788       1.473526         -1.944411e-03          3.777631e-04           -3.084774e-03          2.444035e-03      
   1.989788       1.518601         -1.870503e-03          3.562191e-04           -2.734839e-03          2.474372e-03      
   1.989788       1.562279         -1.777376e-03          3.256265e-04           -2.366111e-03          2.449755e-03      
   1.989788       1.604441         -1.667463e-03          2.875846e-04           -1.990784e-03          2.365628e-03      
   1.989788       1.644973         -1.544132e-03          2.444549e-04           -1.621495e-03          2.220794e-03      
   1.989788       1.683766         -1.411457e-03          1.991469e-04           -1.270275e-03          2.017907e-03      
   1.989788       1.720717         -1.273909e-03          1.547966e-04           -9.475432e-04          1.763566e-03      
   1.989788       1.755724         -1.135987e-03          1.143875e-04           -6.613010e-04          1.467966e-03      
   1.989788       1.788694         -1.001846e-03          8.038145e-05           -4.166528e-04          1.144130e-03      
   1.989788       1.819538         -8.749878e-04          5.442610e-05           -2.156921e-04          8.068622e-04      
   1.989788       1.848172         -7.580342e-04          3.719005e-05           -5.774045e-05          4.715631e-04      
   1.989788       1.874520         -6.526259e-04          2.834728e-05           6.014427e-05           1.530883e-04      
   1.989788       1.898510         -5.594286e-04          2.670051e-05           1.425014e-04           -1.352058e-04     
   1.989788       1.920078         -4.782324e-04          3.040756e-05           1.947569e-04           -3.821295e-04     
   1.989788       1.939166         -4.081089e-04          3.726101e-05           2.225624e-04           -5.789983e-04     
   1.989788       1.955722         -3.475817e-04          4.497012e-05           2.312405e-04           -7.196411e-04     
   1.989788       1.969702         -2.947681e-04          5.140224e-05           2.253539e-04           -8.000874e-04     
   1.989788       1.981067         -2.474300e-04          5.474940e-05           2.083673e-04           -8.178848e-04     
   1.989788       1.989788         9.997972e-01           5.358271e-05           1.822944e-04           9.992293e-01      
   1.989788       1.995841         -1.569779e-04          4.668748e-05           1.469584e-04           -6.530158e-04     
   1.989788       1.999210         -1.011645e-04          3.201122e-05           9.674096e-05           -4.408504e-04     
   1.989788       2.003160         -1.984093e-04          6.908074e-05           1.940107e-04           -9.293826e-04     
   1.989788       2.016638         -2.830234e-04          1.313776e-04           2.956055e-04           -1.638660e-03     
   1.989788       2.040848         -3.163497e-04          2.310458e-04           3.546585e-04           -2.527178e-03     
   1.989788       2.075731         -3.226723e-04          4.073105e-04           3.492295e-04           -3.734091e-03     
   1.989788       2.121193         -3.337863e-04          7.111759e-04           2.294035e-04           -5.314887e-03     
   1.989788       2.177111         -3.970034e-04          1.199695e-03           -6.073040e-05          -7.228744e-03     
   1.989788       2.243335         -5.685015e-04          1.910077e-03           -5.492479e-04          -9.290905e-03     
   1.989788       2.319686         -8.899429e-04          2.814581e-03           -1.194565e-03          -1.115061e-02     
   1.989788       2.405959         -1.353749e-03          3.782302e-03           -1.864704e-03          -1.236252e-02     
   1.989788       2.501920         -1.883856e-03          4.602145e-03           -2.376715e-03          -1.258338e-02     
   1.989788       2.607312         -2.366002e-03          5.092524e-03           -2.596151e-03          -1.179478e-02     
   1.989788       2.721850         -2.718099e-03          5.215671e-03           -2.519231e-03          -1.033840e-02     
   1.989788       2.845225         -2.930664e-03          5.068632e-03           -2.251213e-03          -8.682329e-03     
   1.989788       2.977105         -3.035956e-03          4.770301e-03           -1.910801e-03          -7.147325e-03     
   1.989788       3.117134         -3.060450e-03          4.389829e-03           -1.569455e-03          -5.841860e-03     
   1.989788       3.264935         -3.015607e-03          3.956646e-03           -1.254659e-03          -4.753911e-03     
   1.989788       3.420109         -2.909076e-03          3.486411e-03           -9.711645e-04          -3.837143e-03     
   1.989788       3.582238         -2.750035e-03          2.992478e-03           -7.155305e-04          -3.048615e-03     
   1.989788       3.750884         -2.549059e-03          2.488725e-03           -4.837198e-04          -2.358884e-03     
   1.989788       3.925594         -2.317312e-03          1.989298e-03           -2.737185e-04          -1.750822e-03     
   1.989788       4.105897         -2.066021e-03          1.507589e-03           -8.560939e-05          -1.215794e-03     
