#       k             kp                  U           
   0.125480       0.395559         2.557960e-06      
   0.125480       0.437721         4.311990e-06      
   0.125480       0.481399         6.546687e-06      
   0.125480       0.526474         9.301712e-06      
   0.125480       0.572826         1.260239e-05      
   0.125480       0.620330         1.645628e-05      
   0.125480       0.668857         2.085025e-05      
   0.125480       0.718277         2.574817e-05      
   0.125480       0.768456         3.108956e-05      
   0.125480       0.819260         3.678928e-05      
   0.125480       0.870551         4.273858e-05      
   0.125480       0.922191         4.880753e-05      
   0.125480       0.974040         5.484889e-05      
   0.125480       1.025960         6.070337e-05      
   0.125480       1.077809         6.620612e-05      
   0.125480       1.129449         7.119388e-05      
   0.125480       1.180740         7.551261e-05      
   0.125480       1.231544         7.902486e-05      
   0.125480       1.281723         8.161659e-05      
   0.125480       1.331143         8.320286e-05      
   0.125480       1.379670         8.373204e-05      
   0.125480       1.427174         8.318824e-05      
   0.125480       1.473526         8.159185e-05      
   0.125480       1.518601         7.899809e-05      
   0.125480       1.562279         7.549383e-05      
   0.125480       1.604441         7.119292e-05      
   0.125480       1.644973         6.623044e-05      
   0.125480       1.683766         6.075631e-05      
   0.125480       1.720717         5.492855e-05      
   0.125480       1.755724         4.890686e-05      
   0.125480       1.788694         4.284649e-05      
   0.125480       1.819538         3.689296e-05      
   0.125480       1.848172         3.117763e-05      
   0.125480       1.874520         2.581428e-05      
   0.125480       1.898510         2.089653e-05      
   0.125480       1.920078         1.649625e-05      
   0.125480       1.939166         1.266251e-05      
   0.125480       1.955722         9.420980e-06      
   0.125480       1.969702         6.773411e-06      
   0.125480       1.981067         4.696407e-06      
   0.125480       1.989788         3.138147e-06      
   0.125480       1.995841         2.008199e-06      
   0.125480       1.999210         1.134079e-06      
   0.125480       2.003160         1.838163e-06      
   0.125480       2.016638         5.398902e-07      
   0.125480       2.040848         -4.527771e-06     
   0.125480       2.075731         -1.429471e-05     
   0.125480       2.121193         -2.972414e-05     
   0.125480       2.177111         -5.170280e-05     
   0.125480       2.243335         -8.088329e-05     
   0.125480       2.319686         -1.174541e-04     
   0.125480       2.405959         -1.608611e-04     
   0.125480       2.501920         -2.095420e-04     
   0.125480       2.607312         -2.607692e-04     
   0.125480       2.721850         -3.107184e-04     
   0.125480       2.845225         -3.548596e-04     
   0.125480       2.977105         -3.886743e-04     
   0.125480       3.117134         -4.085518e-04     
   0.125480       3.264935         -4.125786e-04     
   0.125480       3.420109         -4.009112e-04     
   0.125480       3.582238         -3.755582e-04     
   0.125480       3.750884         -3.397024e-04     
   0.125480       3.925594         -2.969078e-04     
   0.125480       4.105897         -2.505390e-04     
   0.125480       4.291305         -2.035062e-04     
   0.125480       4.481320         -1.582112e-04     
   0.125480       4.675429         -1.165502e-04     
   0.125480       4.873108         -7.990088e-05     
   0.125480       5.073826         -4.911635e-05     
   0.125480       5.277040         -2.454598e-05     
   0.125480       5.482203         -6.094763e-06     
   0.125480       5.688763         6.693633e-06      
   0.125480       5.896161         1.453548e-05      
   0.125480       6.103839         1.830431e-05      
   0.125480       6.311237         1.893238e-05      
   0.125480       6.517797         1.732912e-05      
   0.125480       6.722960         1.431728e-05      
   0.125480       6.926174         1.059159e-05      
   0.125480       7.126892         6.697633e-06      
   0.125480       7.324571         3.029828e-06      
   0.125480       7.518680         -1.575050e-07     
   0.125480       7.708695         -2.729816e-06     
   0.125480       7.894103         -4.647198e-06     
   0.125480       8.074406         -5.937805e-06     
   0.125480       8.249116         -6.673762e-06     
   0.125480       8.417762         -6.950571e-06     
   0.125480       8.579891         -6.871475e-06     
   0.125480       8.735065         -6.535561e-06     
   0.125480       8.882866         -6.030835e-06     
   0.125480       9.022895         -5.430408e-06     
   0.125480       9.154775         -4.791574e-06     
   0.125480       9.278150         -4.156662e-06     
   0.125480       9.392688         -3.554607e-06     
   0.125480       9.498080         -3.003286e-06     
   0.125480       9.594041         -2.511960e-06     
   0.125480       9.680314         -2.083435e-06     
   0.125480       9.756665         -1.715936e-06     
   0.125480       9.822889         -1.404557e-06     
   0.125480       9.878807         -1.142213e-06     
   0.125480       9.924269         -9.200158e-07     
   0.125480       9.959152         -7.268018e-07     
   0.125480       9.983362         -5.466892e-07     
   0.125480       9.996840         -3.469099e-07     
   0.151828       0.000790         -2.463065e-09     
   0.151828       0.004159         -1.977441e-08     
   0.151828       0.010212         -6.073426e-08     
   0.151828       0.018933         -1.309158e-07     
   0.151828       0.030298         -2.338497e-07     
   0.151828       0.044278         -3.706884e-07     
   0.151828       0.060834         -5.393517e-07     
   0.151828       0.079922         -7.333452e-07     
   0.151828       0.101490         -9.403797e-07     
   0.151828       0.125480         -1.140935e-06     
   0.151828       0.151828         9.999987e-01      
   0.151828       0.180462         -1.400765e-06     
   0.151828       0.211306         -1.374734e-06     
   0.151828       0.244276         -1.171338e-06     
   0.151828       0.279283         -7.243073e-07     
   0.151828       0.316234         3.940830e-08      
   0.151828       0.355027         1.196750e-06      
   0.151828       0.395559         2.824881e-06      
   0.151828       0.437721         4.996911e-06      
   0.151828       0.481399         7.777242e-06      
   0.151828       0.526474         1.121678e-05      
   0.151828       0.572826         1.534826e-05      
   0.151828       0.620330         2.018189e-05      
   0.151828       0.668857         2.570165e-05      
   0.151828       0.718277         3.186236e-05      
   0.151828       0.768456         3.858803e-05      
   0.151828       0.819260         4.577143e-05      
   0.151828       0.870551         5.327546e-05      
   0.151828       0.922191         6.093616e-05      
   0.151828       0.974040         6.856768e-05      
   0.151828       1.025960         7.596890e-05      
   0.151828       1.077809         8.293151e-05      
   0.151828       1.129449         8.924911e-05      
   0.151828       1.180740         9.472679e-05      
   0.151828       1.231544         9.919051e-05      
   0.151828       1.281723         1.024957e-04      
   0.151828       1.331143         1.045344e-04      
   0.151828       1.379670         1.052408e-04      
   0.151828       1.427174         1.045941e-04      
   0.151828       1.473526         1.026191e-04      
   0.151828       1.518601         9.938497e-05      
   0.151828       1.562279         9.500055e-05      
   0.151828       1.604441         8.960898e-05      
   0.151828       1.644973         8.338027e-05      
   0.151828       1.683766         7.650327e-05      
   0.151828       1.720717         6.917719e-05      
   0.151828       1.755724         6.160343e-05      
   0.151828       1.788694         5.397787e-05      
   0.151828       1.819538         4.648421e-05      
   0.151828       1.848172         3.928835e-05      
   0.151828       1.874520         3.253400e-05      
   0.151828       1.898510         2.633955e-05      
   0.151828       1.920078         2.079590e-05      
   0.151828       1.939166         1.596521e-05      
   0.151828       1.955722         1.188014e-05      
   0.151828       1.969702         8.543115e-06      
   0.151828       1.981067         5.924830e-06      
   0.151828       1.989788         3.960089e-06      
   0.151828       1.995841         2.534951e-06      
   0.151828       1.999210         1.431892e-06      
   0.151828       2.003160         2.321801e-06      
   0.151828       2.016638         6.878083e-07      
   0.151828       2.040848         -5.699001e-06     
   0.151828       2.075731         -1.801234e-05     
   0.151828       2.121193         -3.746947e-05     
   0.151828       2.177111         -6.519271e-05     
   0.151828       2.243335         -1.020104e-04     
   0.151828       2.319686         -1.481665e-04     
   0.151828       2.405959         -2.029682e-04     
   0.151828       2.501920         -2.644494e-04     
   0.151828       2.607312         -3.291703e-04     
   0.151828       2.721850         -3.923028e-04     
   0.151828       2.845225         -4.481231e-04     
   0.151828       2.977105         -4.909160e-04     
   0.151828       3.117134         -5.161092e-04     
   0.151828       3.264935         -5.212744e-04     
   0.151828       3.420109         -5.066000e-04     
   0.151828       3.582238         -4.746190e-04     
   0.151828       3.750884         -4.293532e-04     
   0.151828       3.925594         -3.753083e-04     
   0.151828       4.105897         -3.167388e-04     
   0.151828       4.291305         -2.573234e-04     
   0.151828       4.481320         -2.000976e-04     
   0.151828       4.675429         -1.474575e-04     
   0.151828       4.873108         -1.011440e-04     
   0.151828       5.073826         -6.223553e-05     
   0.151828       5.277040         -3.117464e-05     
   0.151828       5.482203         -7.842190e-06     
   0.151828       5.688763         8.337003e-06      
   0.151828       5.896161         1.826688e-05      
   0.151828       6.103839         2.304987e-05      
   0.151828       6.311237         2.386309e-05      
   0.151828       6.517797         2.185483e-05      
   0.151828       6.722960         1.806423e-05      
   0.151828       6.926174         1.336887e-05      
   0.151828       7.126892         8.458143e-06      
   0.151828       7.324571         3.830578e-06      
   0.151828       7.518680         -1.921848e-07     
   0.151828       7.708695         -3.439776e-06     
   0.151828       7.894103         -5.861345e-06     
   0.151828       8.074406         -7.492095e-06     
   0.151828       8.249116         -8.422788e-06     
   0.151828       8.417762         -8.773844e-06     
   0.151828       8.579891         -8.675417e-06     
   0.151828       8.735065         -8.252564e-06     
   0.151828       8.882866         -7.616330e-06     
   0.151828       9.022895         -6.859024e-06     
   0.151828       9.154775         -6.053021e-06     
   0.151828       9.278150         -5.251754e-06     
   0.151828       9.392688         -4.491795e-06     
   0.151828       9.498080         -3.795755e-06     
   0.151828       9.594041         -3.175348e-06     
   0.151828       9.680314         -2.634143e-06     
   0.151828       9.756665         -2.169927e-06     
   0.151828       9.822889         -1.776525e-06     
   0.151828       9.878807         -1.444999e-06     
   0.151828       9.924269         -1.164125e-06     
   0.151828       9.959152         -9.198003e-07     
   0.151828       9.983362         -6.919414e-07     
   0.151828       9.996840         -4.390776e-07     
   0.180462       0.000790         -3.339741e-09     
   0.180462       0.004159         -2.681316e-08     
   0.180462       0.010212         -8.236006e-08     
   0.180462       0.018933         -1.775774e-07     
   0.180462       0.030298         -3.173812e-07     
   0.180462       0.044278         -5.036425e-07     
   0.180462       0.060834         -7.341529e-07     
   0.180462       0.079922         -1.001175e-06     
   0.180462       0.101490         -1.289741e-06     
   0.180462       0.125480         -1.575872e-06     
   0.180462       0.151828         -1.824933e-06     
   0.180462       0.180462         9.999980e-01      
   0.180462       0.211306         -2.013091e-06     
   0.180462       0.244276         -1.821659e-06     
   0.180462       0.279283         -1.333629e-06     
   0.180462       0.316234         -4.579646e-07     
   0.180462       0.355027         9.013859e-07      
   0.180462       0.395559         2.840914e-06      
   0.180462       0.437721         5.452210e-06      
   0.180462       0.481399         8.816143e-06      
   0.180462       0.526474         1.299688e-05      
   0.180462       0.572826         1.803603e-05      
   0.180462       0.620330         2.394730e-05      
   0.180462       0.668857         3.071183e-05      
   0.180462       0.718277         3.827464e-05      
   0.180462       0.768456         4.654255e-05      
   0.180462       0.819260         5.538371e-05      
   0.180462       0.870551         6.462928e-05      
   0.180462       0.922191         7.407718e-05      
   0.180462       0.974040         8.349820e-05      
   0.180462       1.025960         9.264414e-05      
   0.180462       1.077809         1.012577e-04      
   0.180462       1.129449         1.090839e-04      
   0.180462       1.180740         1.158816e-04      
   0.180462       1.231544         1.214353e-04      
   0.180462       1.281723         1.255656e-04      
   0.180462       1.331143         1.281383e-04      
   0.180462       1.379670         1.290710e-04      
   0.180462       1.427174         1.283369e-04      
   0.180462       1.473526         1.259654e-04      
   0.180462       1.518601         1.220405e-04      
   0.180462       1.562279         1.166955e-04      
   0.180462       1.604441         1.101058e-04      
   0.180462       1.644973         1.024804e-04      
   0.180462       1.683766         9.405150e-05      
   0.180462       1.720717         8.506443e-05      
   0.180462       1.755724         7.576726e-05      
   0.180462       1.788694         6.640145e-05      
   0.180462       1.819538         5.719357e-05      
   0.180462       1.848172         4.834832e-05      
   0.180462       1.874520         4.004319e-05      
   0.180462       1.898510         3.242443e-05      
   0.180462       1.920078         2.560452e-05      
   0.180462       1.939166         1.966046e-05      
   0.180462       1.955722         1.463290e-05      
   0.180462       1.969702         1.052522e-05      
   0.180462       1.981067         7.301621e-06      
   0.180462       1.989788         4.882047e-06      
   0.180462       1.995841         3.126310e-06      
   0.180462       1.999210         1.766460e-06      
   0.180462       2.003160         2.865745e-06      
   0.180462       2.016638         8.580526e-07      
   0.180462       2.040848         -7.003043e-06     
   0.180462       2.075731         -2.216500e-05     
   0.180462       2.121193         -4.613143e-05     
   0.180462       2.177111         -8.029136e-05     
   0.180462       2.243335         -1.256738e-04     
   0.180462       2.319686         -1.825891e-04     
   0.180462       2.405959         -2.501938e-04     
   0.180462       2.501920         -3.260724e-04     
   0.180462       2.607312         -4.059877e-04     
   0.180462       2.721850         -4.839842e-04     
   0.180462       2.845225         -5.529927e-04     
   0.180462       2.977105         -6.059465e-04     
   0.180462       3.117134         -6.371830e-04     
   0.180462       3.264935         -6.436859e-04     
   0.180462       3.420109         -6.256728e-04     
   0.180462       3.582238         -5.862645e-04     
   0.180462       3.750884         -5.304276e-04     
   0.180462       3.925594         -4.637302e-04     
   0.180462       4.105897         -3.914316e-04     
   0.180462       4.291305         -3.180770e-04     
   0.180462       4.481320         -2.474167e-04     
   0.180462       4.675429         -1.824095e-04     
   0.180462       4.873108         -1.252062e-04     
   0.180462       5.073826         -7.713896e-05     
   0.180462       5.277040         -3.875610e-05     
   0.180462       5.482203         -9.912004e-06     
   0.180462       5.688763         1.010140e-05      
   0.180462       5.896161         2.239860e-05      
   0.180462       6.103839         2.833900e-05      
   0.180462       6.311237         2.937486e-05      
   0.180462       6.517797         2.692298e-05      
   0.180462       6.722960         2.226595e-05      
   0.180462       6.926174         1.648709e-05      
   0.180462       7.126892         1.043785e-05      
   0.180462       7.324571         4.734127e-06      
   0.180462       7.518680         -2.263954e-07     
   0.180462       7.708695         -4.232739e-06     
   0.180462       7.894103         -7.221421e-06     
   0.180462       8.074406         -9.235316e-06     
   0.180462       8.249116         -1.038592e-05     
   0.180462       8.417762         -1.082153e-05     
   0.180462       8.579891         -1.070242e-05     
   0.180462       8.735065         -1.018277e-05     
   0.180462       8.882866         -9.399481e-06     
   0.180462       9.022895         -8.466443e-06     
   0.180462       9.154775         -7.472985e-06     
   0.180462       9.278150         -6.485031e-06     
   0.180462       9.392688         -5.547752e-06     
   0.180462       9.498080         -4.689110e-06     
   0.180462       9.594041         -3.923593e-06     
   0.180462       9.680314         -3.255646e-06     
   0.180462       9.756665         -2.682584e-06     
   0.180462       9.822889         -2.196818e-06     
   0.180462       9.878807         -1.787331e-06     
   0.180462       9.924269         -1.440276e-06     
   0.180462       9.959152         -1.138242e-06     
   0.180462       9.983362         -8.564016e-07     
   0.180462       9.996840         -5.434339e-07     
   0.211306       0.000790         -4.494458e-09     
   0.211306       0.004159         -3.608446e-08     
   0.211306       0.010212         -1.108481e-07     
   0.211306       0.018933         -2.390643e-07     
   0.211306       0.030298         -4.275265e-07     
   0.211306       0.044278         -6.791780e-07     
   0.211306       0.060834         -9.918921e-07     
   0.211306       0.079922         -1.356732e-06     
   0.211306       0.101490         -1.755892e-06     
   0.211306       0.125480         -2.160538e-06     
   0.211306       0.151828         -2.528798e-06     
   0.211306       0.180462         -2.804197e-06     
   0.211306       0.211306         9.999971e-01      
   0.211306       0.244276         -2.773661e-06     
   0.211306       0.279283         -2.279915e-06     
   0.211306       0.316234         -1.322130e-06     
   0.211306       0.355027         2.175670e-07      
   0.211306       0.395559         2.457863e-06      
   0.211306       0.437721         5.511695e-06      
   0.211306       0.481399         9.479085e-06      
   0.211306       0.526474         1.443978e-05      
   0.211306       0.572826         2.044609e-05      
   0.211306       0.620330         2.751631e-05      
   0.211306       0.668857         3.562906e-05      
   0.211306       0.718277         4.471905e-05      
   0.211306       0.768456         5.467445e-05      
   0.211306       0.819260         6.533648e-05      
   0.211306       0.870551         7.650135e-05      
   0.211306       0.922191         8.792493e-05      
   0.211306       0.974040         9.933001e-05      
   0.211306       1.025960         1.104162e-04      
   0.211306       1.077809         1.208720e-04      
   0.211306       1.129449         1.303881e-04      
   0.211306       1.180740         1.386718e-04      
   0.211306       1.231544         1.454613e-04      
   0.211306       1.281723         1.505380e-04      
   0.211306       1.331143         1.537382e-04      
   0.211306       1.379670         1.549602e-04      
   0.211306       1.427174         1.541697e-04      
   0.211306       1.473526         1.514006e-04      
   0.211306       1.518601         1.467525e-04      
   0.211306       1.562279         1.403848e-04      
   0.211306       1.604441         1.325083e-04      
   0.211306       1.644973         1.233744e-04      
   0.211306       1.683766         1.132631e-04      
   0.211306       1.720717         1.024701e-04      
   0.211306       1.755724         9.129503e-05      
   0.211306       1.788694         8.002971e-05      
   0.211306       1.819538         6.894806e-05      
   0.211306       1.848172         5.829781e-05      
   0.211306       1.874520         4.829387e-05      
   0.211306       1.898510         3.911355e-05      
   0.211306       1.920078         3.089334e-05      
   0.211306       1.939166         2.372692e-05      
   0.211306       1.955722         1.766401e-05      
   0.211306       1.969702         1.270926e-05      
   0.211306       1.981067         8.819935e-06      
   0.211306       1.989788         5.899775e-06      
   0.211306       1.995841         3.779782e-06      
   0.211306       1.999210         2.136476e-06      
   0.211306       2.003160         3.468145e-06      
   0.211306       2.016638         1.051765e-06      
   0.211306       2.040848         -8.429637e-06     
   0.211306       2.075731         -2.672621e-05     
   0.211306       2.121193         -5.565968e-05     
   0.211306       2.177111         -9.691716e-05     
   0.211306       2.243335         -1.517543e-04     
   0.211306       2.319686         -2.205612e-04     
   0.211306       2.405959         -3.023342e-04     
   0.211306       2.501920         -3.941672e-04     
   0.211306       2.607312         -4.909449e-04     
   0.211306       2.721850         -5.854641e-04     
   0.211306       2.845225         -6.691622e-04     
   0.211306       2.977105         -7.334656e-04     
   0.211306       3.117134         -7.714914e-04     
   0.211306       3.264935         -7.795593e-04     
   0.211306       3.420109         -7.579094e-04     
   0.211306       3.582238         -7.103102e-04     
   0.211306       3.750884         -6.427774e-04     
   0.211306       3.925594         -5.620611e-04     
   0.211306       4.105897         -4.745393e-04     
   0.211306       4.291305         -3.857212e-04     
   0.211306       4.481320         -3.001514e-04     
   0.211306       4.675429         -2.214136e-04     
   0.211306       4.873108         -1.521137e-04     
   0.211306       5.073826         -9.386655e-05     
   0.211306       5.277040         -4.733857e-05     
   0.211306       5.482203         -1.235591e-05     
   0.211306       5.688763         1.193573e-05      
   0.211306       5.896161         2.688334e-05      
   0.211306       6.103839         3.413037e-05      
   0.211306       6.311237         3.543365e-05      
   0.211306       6.517797         3.250731e-05      
   0.211306       6.722960         2.690377e-05      
   0.211306       6.926174         1.993453e-05      
   0.211306       7.126892         1.263098e-05      
   0.211306       7.324571         5.739516e-06      
   0.211306       7.518680         -2.574533e-07     
   0.211306       7.708695         -5.103485e-06     
   0.211306       7.894103         -8.720646e-06     
   0.211306       8.074406         -1.115993e-05     
   0.211306       8.249116         -1.255550e-05     
   0.211306       8.417762         -1.308630e-05     
   0.211306       8.579891         -1.294578e-05     
   0.211306       8.735065         -1.232028e-05     
   0.211306       8.882866         -1.137527e-05     
   0.211306       9.022895         -1.024853e-05     
   0.211306       9.154775         -9.048157e-06     
   0.211306       9.278150         -7.853929e-06     
   0.211306       9.392688         -6.720564e-06     
   0.211306       9.498080         -5.681979e-06     
   0.211306       9.594041         -4.755764e-06     
   0.211306       9.680314         -3.947365e-06     
   0.211306       9.756665         -3.253596e-06     
   0.211306       9.822889         -2.665319e-06     
   0.211306       9.878807         -2.169227e-06     
   0.211306       9.924269         -1.748571e-06     
   0.211306       9.959152         -1.382269e-06     
   0.211306       9.983362         -1.040208e-06     
   0.211306       9.996840         -6.600707e-07     
   0.244276       0.000790         -6.003346e-09     
   0.244276       0.004159         -4.819964e-08     
   0.244276       0.010212         -1.480780e-07     
   0.244276       0.018933         -3.194405e-07     
   0.244276       0.030298         -5.715943e-07     
   0.244276       0.044278         -9.090276e-07     
   0.244276       0.060834         -1.330006e-06     
   0.244276       0.079922         -1.824525e-06     
   0.244276       0.101490         -2.371865e-06     
   0.244276       0.125480         -2.938013e-06     
   0.244276       0.151828         -3.473244e-06     
   0.244276       0.180462         -3.910208e-06     
   0.244276       0.211306         -4.162903e-06     
   0.244276       0.244276         9.999959e-01      
   0.244276       0.279283         -3.680936e-06     
   0.244276       0.316234         -2.690637e-06     
   0.244276       0.355027         -1.013389e-06     
   0.244276       0.395559         1.494798e-06      
   0.244276       0.437721         4.971387e-06      
   0.244276       0.481399         9.538616e-06      
   0.244276       0.526474         1.529455e-05      
   0.244276       0.572826         2.230438e-05      
   0.244276       0.620330         3.059252e-05      
   0.244276       0.668857         4.013578e-05      
   0.244276       0.718277         5.085832e-05      
   0.244276       0.768456         6.262856e-05      
   0.244276       0.819260         7.525872e-05      
   0.244276       0.870551         8.850717e-05      
   0.244276       0.922191         1.020840e-04      
   0.244276       0.974040         1.156596e-04      
   0.244276       1.025960         1.288766e-04      
   0.244276       1.077809         1.413638e-04      
   0.244276       1.129449         1.527524e-04      
   0.244276       1.180740         1.626930e-04      
   0.244276       1.231544         1.708722e-04      
   0.244276       1.281723         1.770281e-04      
   0.244276       1.331143         1.809634e-04      
   0.244276       1.379670         1.825546e-04      
   0.244276       1.427174         1.817582e-04      
   0.244276       1.473526         1.786117e-04      
   0.244276       1.518601         1.732308e-04      
   0.244276       1.562279         1.658025e-04      
   0.244276       1.604441         1.565753e-04      
   0.244276       1.644973         1.458461e-04      
   0.244276       1.683766         1.339463e-04      
   0.244276       1.720717         1.212264e-04      
   0.244276       1.755724         1.080420e-04      
   0.244276       1.788694         9.473950e-05      
   0.244276       1.819538         8.164458e-05      
   0.244276       1.848172         6.905196e-05      
   0.244276       1.874520         5.721759e-05      
   0.244276       1.898510         4.635288e-05      
   0.244276       1.920078         3.662079e-05      
   0.244276       1.939166         2.813353e-05      
   0.244276       1.955722         2.095103e-05      
   0.244276       1.969702         1.507964e-05      
   0.244276       1.981067         1.046941e-05      
   0.244276       1.989788         7.006691e-06      
   0.244276       1.995841         4.491386e-06      
   0.244276       1.999210         2.539793e-06      
   0.244276       2.003160         4.125797e-06      
   0.244276       2.016638         1.269718e-06      
   0.244276       2.040848         -9.965181e-06     
   0.244276       2.075731         -3.165914e-05     
   0.244276       2.121193         -6.598292e-05     
   0.244276       2.177111         -1.149531e-04     
   0.244276       2.243335         -1.800791e-04     
   0.244276       2.319686         -2.618463e-04     
   0.244276       2.405959         -3.590862e-04     
   0.244276       2.501920         -4.683659e-04     
   0.244276       2.607312         -5.836177e-04     
   0.244276       2.721850         -6.962765e-04     
   0.244276       2.845225         -7.961423e-04     
   0.244276       2.977105         -8.729821e-04     
   0.244276       3.117134         -9.185611e-04     
   0.244276       3.264935         -9.284552e-04     
   0.244276       3.420109         -9.029161e-04     
   0.244276       3.582238         -8.464152e-04     
   0.244276       3.750884         -7.661179e-04     
   0.244276       3.925594         -6.700739e-04     
   0.244276       4.105897         -5.658916e-04     
   0.244276       4.291305         -4.601399e-04     
   0.244276       4.481320         -3.582348e-04     
   0.244276       4.675429         -2.644454e-04     
   0.244276       4.873108         -1.818770e-04     
   0.244276       5.073826         -1.124547e-04     
   0.244276       5.277040         -5.697600e-05     
   0.244276       5.482203         -1.523756e-05     
   0.244276       5.688763         1.377343e-05      
   0.244276       5.896161         3.165700e-05      
   0.244276       6.103839         4.036640e-05      
   0.244276       6.311237         4.199090e-05      
   0.244276       6.517797         3.856956e-05      
   0.244276       6.722960         3.194989e-05      
   0.244276       6.926174         2.369324e-05      
   0.244276       7.126892         1.502824e-05      
   0.244276       7.324571         6.844592e-06      
   0.244276       7.518680         -2.819861e-07     
   0.244276       7.708695         -6.044691e-06     
   0.244276       7.894103         -1.034917e-05     
   0.244276       8.074406         -1.325475e-05     
   0.244276       8.249116         -1.491996e-05     
   0.244276       8.417762         -1.555692e-05     
   0.244276       8.579891         -1.539508e-05     
   0.244276       8.735065         -1.465579e-05     
   0.244276       8.882866         -1.353565e-05     
   0.244276       9.022895         -1.219850e-05     
   0.244276       9.154775         -1.077299e-05     
   0.244276       9.278150         -9.354022e-06     
   0.244276       9.392688         -8.006795e-06     
   0.244276       9.498080         -6.771770e-06     
   0.244276       9.594041         -5.669969e-06     
   0.244276       9.680314         -4.707972e-06     
   0.244276       9.756665         -3.882079e-06     
   0.244276       9.822889         -3.181483e-06     
   0.244276       9.878807         -2.590387e-06     
   0.244276       9.924269         -2.088876e-06     
   0.244276       9.959152         -1.651849e-06     
   0.244276       9.983362         -1.243381e-06     
   0.244276       9.996840         -7.890080e-07     
   0.279283       0.000790         -7.952866e-09     
   0.279283       0.004159         -6.385299e-08     
   0.279283       0.010212         -1.961844e-07     
   0.279283       0.018933         -4.233217e-07     
   0.279283       0.030298         -7.578861e-07     
   0.279283       0.044278         -1.206520e-06     
   0.279283       0.060834         -1.768312e-06     
   0.279283       0.079922         -2.432427e-06     
   0.279283       0.101490         -3.175255e-06     
   0.279283       0.125480         -3.957376e-06     
   0.279283       0.151828         -4.720689e-06     
   0.279283       0.180462         -5.386114e-06     
   0.279283       0.211306         -5.852284e-06     
   0.279283       0.244276         -5.995676e-06     
   0.279283       0.279283         9.999943e-01      
   0.279283       0.316234         -4.722774e-06     
   0.279283       0.355027         -2.976099e-06     
   0.279283       0.395559         -2.598474e-07     
   0.279283       0.437721         3.591496e-06      
   0.279283       0.481399         8.725877e-06      
   0.279283       0.526474         1.526290e-05      
   0.279283       0.572826         2.328340e-05      
   0.279283       0.620330         3.281990e-05      
   0.279283       0.668857         4.384861e-05      
   0.279283       0.718277         5.628339e-05      
   0.279283       0.768456         6.997222e-05      
   0.279283       0.819260         8.469666e-05      
   0.279283       0.870551         1.001747e-04      
   0.279283       0.922191         1.160671e-04      
   0.279283       0.974040         1.319881e-04      
   0.279283       1.025960         1.475184e-04      
   0.279283       1.077809         1.622223e-04      
   0.279283       1.129449         1.756662e-04      
   0.279283       1.180740         1.874388e-04      
   0.279283       1.231544         1.971702e-04      
   0.279283       1.281723         2.045507e-04      
   0.279283       1.331143         2.093454e-04      
   0.279283       1.379670         2.114060e-04      
   0.279283       1.427174         2.106776e-04      
   0.279283       1.473526         2.072000e-04      
   0.279283       1.518601         2.011049e-04      
   0.279283       1.562279         1.926080e-04      
   0.279283       1.604441         1.819969e-04      
   0.279283       1.644973         1.696169e-04      
   0.279283       1.683766         1.558537e-04      
   0.279283       1.720717         1.411164e-04      
   0.279283       1.755724         1.258203e-04      
   0.279283       1.788694         1.103705e-04      
   0.279283       1.819538         9.514851e-05      
   0.279283       1.848172         8.049968e-05      
   0.279283       1.874520         6.672442e-05      
   0.279283       1.898510         5.407116e-05      
   0.279283       1.920078         4.273182e-05      
   0.279283       1.939166         3.283892e-05      
   0.279283       1.955722         2.446386e-05      
   0.279283       1.969702         1.761526e-05      
   0.279283       1.981067         1.223582e-05      
   0.279283       1.989788         8.193589e-06      
   0.279283       1.995841         5.255435e-06      
   0.279283       1.999210         2.973288e-06      
   0.279283       2.003160         4.833879e-06      
   0.279283       2.016638         1.511944e-06      
   0.279283       2.040848         -1.159308e-05     
   0.279283       2.075731         -3.691689e-05     
   0.279283       2.121193         -7.700893e-05     
   0.279283       2.177111         -1.342463e-04     
   0.279283       2.243335         -2.104207e-04     
   0.279283       2.319686         -3.061320e-04     
   0.279283       2.405959         -4.200462e-04     
   0.279283       2.501920         -5.481750e-04     
   0.279283       2.607312         -6.834321e-04     
   0.279283       2.721850         -8.157853e-04     
   0.279283       2.845225         -9.332591e-04     
   0.279283       2.977105         -1.023812e-03     
   0.279283       3.117134         -1.077726e-03     
   0.279283       3.264935         -1.089749e-03     
   0.279283       3.420109         -1.060127e-03     
   0.279283       3.582238         -9.940836e-04     
   0.279283       3.750884         -9.000297e-04     
   0.279283       3.925594         -7.874286e-04     
   0.279283       4.105897         -6.652279e-04     
   0.279283       4.291305         -5.411485e-04     
   0.279283       4.481320         -4.215521e-04     
   0.279283       4.675429         -3.114511e-04     
   0.279283       4.873108         -2.144921e-04     
   0.279283       5.073826         -1.329380e-04     
   0.279283       5.277040         -6.772949e-05     
   0.279283       5.482203         -1.863380e-05     
   0.279283       5.688763         1.553144e-05      
   0.279283       5.896161         3.663798e-05      
   0.279283       6.103839         4.697262e-05      
   0.279283       6.311237         4.898306e-05      
   0.279283       6.517797         4.505913e-05      
   0.279283       6.722960         3.736717e-05      
   0.279283       6.926174         2.773890e-05      
   0.279283       7.126892         1.761673e-05      
   0.279283       7.324571         8.046000e-06      
   0.279283       7.518680         -2.959056e-07     
