#       k             kp                 U11                    U12                    U21                    U22          
   2.003160       0.437721         -4.324819e-04          7.690328e-06           -1.632601e-03          4.086160e-05      
   2.003160       0.481399         -4.794607e-04          1.026736e-05           -1.792405e-03          5.480565e-05      
   2.003160       0.526474         -5.268826e-04          1.342606e-05           -1.947692e-03          7.204689e-05      
   2.003160       0.572826         -5.741776e-04          1.721796e-05           -2.095386e-03          9.295800e-05      
   2.003160       0.620330         -6.207349e-04          2.167820e-05           -2.232304e-03          1.178528e-04      
   2.003160       0.668857         -6.659106e-04          2.681956e-05           -2.355233e-03          1.469556e-04      
   2.003160       0.718277         -7.090373e-04          3.262630e-05           -2.461020e-03          1.803688e-04      
   2.003160       0.768456         -7.494362e-04          3.904853e-05           -2.546666e-03          2.180382e-04      
   2.003160       0.819260         -7.864306e-04          4.599742e-05           -2.609441e-03          2.597210e-04      
   2.003160       0.870551         -8.193630e-04          5.334215e-05           -2.646996e-03          3.049569e-04      
   2.003160       0.922191         -8.476126e-04          6.090935e-05           -2.657479e-03          3.530454e-04      
   2.003160       0.974040         -8.706152e-04          6.848562e-05           -2.639654e-03          4.030325e-04      
   2.003160       1.025960         -8.878846e-04          7.582371e-05           -2.592997e-03          4.537096e-04      
   2.003160       1.077809         -8.990331e-04          8.265280e-05           -2.517782e-03          5.036269e-04      
   2.003160       1.129449         -9.037918e-04          8.869282e-05           -2.415135e-03          5.511241e-04      
   2.003160       1.180740         -9.020278e-04          9.367274e-05           -2.287055e-03          5.943824e-04      
   2.003160       1.231544         -8.937578e-04          9.735198e-05           -2.136381e-03          6.314956e-04      
   2.003160       1.281723         -8.791561e-04          9.954391e-05           -1.966724e-03          6.605614e-04      
   2.003160       1.331143         -8.585567e-04          1.001390e-04           -1.782333e-03          6.797871e-04      
   2.003160       1.379670         -8.324470e-04          9.912504e-05           -1.587927e-03          6.876036e-04      
   2.003160       1.427174         -8.014547e-04          9.660144e-05           -1.388482e-03          6.827789e-04      
   2.003160       1.473526         -7.663256e-04          9.278386e-05           -1.188991e-03          6.645221e-04      
   2.003160       1.518601         -7.278957e-04          8.799773e-05           -9.942284e-04          6.325676e-04      
   2.003160       1.562279         -6.870555e-04          8.265870e-05           -8.085140e-04          5.872310e-04      
   2.003160       1.604441         -6.447118e-04          7.724072e-05           -6.355233e-04          5.294294e-04      
   2.003160       1.644973         -6.017473e-04          7.223368e-05           -4.781399e-04          4.606624e-04      
   2.003160       1.683766         -5.589807e-04          6.809446e-05           -3.383732e-04          3.829519e-04      
   2.003160       1.720717         -5.171318e-04          6.519696e-05           -2.173413e-04          2.987478e-04      
   2.003160       1.755724         -4.767925e-04          6.378744e-05           -1.153185e-04          2.108057e-04      
   2.003160       1.788694         -4.384054e-04          6.395129e-05           -3.183490e-05          1.220490e-04      
   2.003160       1.819538         -4.022535e-04          6.559613e-05           3.418502e-05           3.542864e-05      
   2.003160       1.848172         -3.684577e-04          6.845352e-05           8.426212e-05           -4.620945e-05     
   2.003160       1.874520         -3.369841e-04          7.209890e-05           1.201973e-04           -1.202365e-04     
   2.003160       1.898510         -3.076570e-04          7.598647e-05           1.439143e-04           -1.843275e-04     
   2.003160       1.920078         -2.801739e-04          7.949342e-05           1.573193e-04           -2.365160e-04     
   2.003160       1.939166         -2.541188e-04          8.196683e-05           1.621825e-04           -2.752142e-04     
   2.003160       1.955722         -2.289649e-04          8.276519e-05           1.600386e-04           -2.991925e-04     
   2.003160       1.969702         -2.040550e-04          8.128508e-05           1.520986e-04           -3.075048e-04     
   2.003160       1.981067         -1.785326e-04          7.695786e-05           1.391496e-04           -2.993190e-04     
   2.003160       1.989788         -1.511468e-04          6.917944e-05           1.213788e-04           -2.735206e-04     
   2.003160       1.995841         -1.196509e-04          5.703946e-05           9.788962e-05           -2.275656e-04     
   2.003160       1.999210         -7.809122e-05          3.803190e-05           6.450578e-05           -1.523238e-04     
   2.003160       2.003160         9.998447e-01           7.832066e-05           1.296675e-04           9.996839e-01      
   2.003160       2.016638         -2.326555e-04          1.305726e-04           2.002566e-04           -5.358200e-04     
   2.003160       2.040848         -2.829363e-04          1.901258e-04           2.521457e-04           -7.881290e-04     
   2.003160       2.075731         -3.189915e-04          2.732607e-04           2.850525e-04           -1.119170e-03     
   2.003160       2.121193         -3.494662e-04          3.977924e-04           2.853158e-04           -1.559882e-03     
   2.003160       2.177111         -3.851916e-04          5.870009e-04           2.313409e-04           -2.134260e-03     
   2.003160       2.243335         -4.411074e-04          8.696978e-04           9.788792e-05           -2.856016e-03     
   2.003160       2.319686         -5.363253e-04          1.276153e-03           -1.374925e-04          -3.720515e-03     
   2.003160       2.405959         -6.917867e-04          1.828166e-03           -4.857418e-04          -4.694289e-03     
   2.003160       2.501920         -9.247427e-04          2.523329e-03           -9.367847e-04          -5.705678e-03     
   2.003160       2.607312         -1.240325e-03          3.318011e-03           -1.452344e-03          -6.642436e-03     
   2.003160       2.721850         -1.622747e-03          4.119098e-03           -1.965627e-03          -7.363711e-03     
   2.003160       2.845225         -2.031320e-03          4.796489e-03           -2.392364e-03          -7.731530e-03     
   2.003160       2.977105         -2.407131e-03          5.220884e-03           -2.653825e-03          -7.656979e-03     
   2.003160       3.117134         -2.691662e-03          5.313533e-03           -2.704411e-03          -7.141142e-03     
   2.003160       3.264935         -2.849286e-03          5.078269e-03           -2.548912e-03          -6.283061e-03     
   2.003160       3.420109         -2.878757e-03          4.591911e-03           -2.236891e-03          -5.241608e-03     
   2.003160       3.582238         -2.805024e-03          3.960295e-03           -1.837247e-03          -4.172263e-03     
   2.003160       3.750884         -2.659603e-03          3.274424e-03           -1.411404e-03          -3.180699e-03     
   2.003160       3.925594         -2.466618e-03          2.593118e-03           -1.000808e-03          -2.315228e-03     
   2.003160       4.105897         -2.241674e-03          1.948518e-03           -6.283734e-04          -1.585231e-03     
   2.003160       4.291305         -1.996771e-03          1.357279e-03           -3.046449e-04          -9.820692e-04     
   2.003160       4.481320         -1.743306e-03          8.282853e-04           -3.315931e-05          -4.920514e-04     
   2.003160       4.675429         -1.492054e-03          3.665754e-04           1.858738e-04           -1.024043e-04     
   2.003160       4.873108         -1.252209e-03          -2.501820e-05          3.535842e-04           1.972004e-04      
   2.003160       5.073826         -1.030788e-03          -3.454720e-04          4.718964e-04           4.153027e-04      
   2.003160       5.277040         -8.324983e-04          -5.956453e-04          5.437536e-04           5.599997e-04      
   2.003160       5.482203         -6.598974e-04          -7.783728e-04          5.734287e-04           6.399448e-04      
   2.003160       5.688763         -5.136802e-04          -8.983883e-04          5.666002e-04           6.647983e-04      
   2.003160       5.896161         -3.930380e-04          -9.620733e-04          5.301254e-04           6.451152e-04      
   2.003160       6.103839         -2.960382e-04          -9.770740e-04          4.715892e-04           5.919088e-04      
   2.003160       6.311237         -2.200024e-04          -9.518459e-04          3.987365e-04           5.160241e-04      
   2.003160       6.517797         -1.618560e-04          -8.951719e-04          3.189062e-04           4.275151e-04      
   2.003160       6.722960         -1.184282e-04          -8.156958e-04          2.385457e-04           3.351051e-04      
   2.003160       6.926174         -8.668664e-05          -7.215134e-04          1.628643e-04           2.458204e-04      
   2.003160       7.126892         -6.390196e-05          -6.198446e-04          9.564861e-05           1.648126e-04      
   2.003160       7.324571         -4.774336e-05          -5.168034e-04          3.924414e-05           9.537568e-05      
   2.003160       7.518680         -3.631583e-05          -4.172709e-04          -5.326422e-06          3.911960e-05      
   2.003160       7.708695         -2.815010e-05          -3.248716e-04          -3.814709e-05          -3.745087e-06     
   2.003160       7.894103         -2.216046e-05          -2.420339e-04          -6.013719e-05          -3.406347e-05     
   2.003160       8.074406         -1.758451e-05          -1.701178e-04          -7.276522e-05          -5.338228e-05     
   2.003160       8.249116         -1.391643e-05          -1.095846e-04          -7.778296e-05          -6.362590e-05     
   2.003160       8.417762         -1.084179e-05          -6.018975e-05          -7.700448e-05          -6.682622e-05     
   2.003160       8.579891         -8.180226e-06          -2.117790e-05          -7.214101e-05          -6.492409e-05     
   2.003160       8.735065         -5.838427e-06          8.537337e-06           -6.469198e-05          -5.963450e-05     
   2.003160       8.882866         -3.774937e-06          3.021809e-05           -5.588808e-05          -5.237888e-05     
   2.003160       9.022895         -1.974929e-06          4.517749e-05           -4.667628e-05          -4.426233e-05     
   2.003160       9.154775         -4.339637e-07          5.468585e-05           -3.773574e-05          -3.608953e-05     
   2.003160       9.278150         8.513982e-07           5.990696e-05           -2.951242e-05          -2.840250e-05     
   2.003160       9.392688         1.888222e-06           6.186058e-05           -2.226234e-05          -2.152731e-05     
   2.003160       9.498080         2.688397e-06           6.140545e-05           -1.609659e-05          -1.562491e-05     
   2.003160       9.594041         3.267982e-06           5.923739e-05           -1.102330e-05          -1.073806e-05     
   2.003160       9.680314         3.645699e-06           5.589704e-05           -6.983432e-06          -6.830929e-06     
   2.003160       9.756665         3.841005e-06           5.178259e-05           -3.879549e-06          -3.821180e-06     
   2.003160       9.822889         3.872040e-06           4.716328e-05           -1.597323e-06          -1.604261e-06     
   2.003160       9.878807         3.753483e-06           4.218904e-05           -2.069639e-08          -7.041465e-08     
   2.003160       9.924269         3.493866e-06           3.688958e-05           9.580257e-07           8.840169e-07      
   2.003160       9.959152         3.090793e-06           3.114679e-05           1.431128e-06           1.348784e-06      
   2.003160       9.983362         2.518143e-06           2.458221e-05           1.467024e-06           1.391049e-06      
   2.003160       9.996840         1.669049e-06           1.601052e-05           1.077213e-06           1.023709e-06      
   2.016638       0.000790         -2.598066e-07          1.652416e-14           -1.068501e-06          8.300651e-14      
   2.016638       0.004159         -2.086216e-06          3.679481e-12           -8.579934e-06          1.848327e-11      
   2.016638       0.010212         -6.413753e-06          6.818697e-11           -2.637703e-05          3.425242e-10      
   2.016638       0.018933         -1.386428e-05          5.066181e-10           -5.701513e-05          2.545039e-09      
   2.016638       0.030298         -2.492021e-05          2.332261e-09           -1.024685e-04          1.171597e-08      
   2.016638       0.044278         -3.996597e-05          7.964525e-09           -1.642971e-04          4.012312e-08      
   2.016638       0.060834         -5.930528e-05          2.246627e-08           -2.437070e-04          1.124833e-07      
   2.016638       0.079922         -8.316850e-05          5.458885e-08           -3.415694e-04          2.725866e-07      
   2.016638       0.101490         -1.117155e-04          1.174727e-07           -4.584191e-04          5.903269e-07      
   2.016638       0.125480         -1.450361e-04          2.318508e-07           -5.944407e-04          1.171398e-06      
   2.016638       0.151828         -1.831491e-04          4.275012e-07           -7.494491e-04          2.165243e-06      
   2.016638       0.180462         -2.260001e-04          7.458540e-07           -9.228659e-04          3.773450e-06      
   2.016638       0.211306         -2.734601e-04          1.238919e-06           -1.113696e-03          6.259949e-06      
   2.016638       0.244276         -3.253223e-04          1.969363e-06           -1.320507e-03          9.954307e-06      
   2.016638       0.279283         -3.813009e-04          3.013023e-06           -1.541414e-03          1.525545e-05      
   2.016638       0.316234         -4.410289e-04          4.459532e-06           -1.774066e-03          2.263095e-05      
   2.016638       0.355027         -5.040578e-04          6.408954e-06           -2.015650e-03          3.261271e-05      
   2.016638       0.395559         -5.698569e-04          8.969406e-06           -2.262902e-03          4.578694e-05      
   2.016638       0.437721         -6.378150e-04          1.225285e-05           -2.512126e-03          6.277840e-05      
   2.016638       0.481399         -7.072425e-04          1.636966e-05           -2.759241e-03          8.422863e-05      
   2.016638       0.526474         -7.773752e-04          2.142228e-05           -2.999829e-03          1.107676e-04      
   2.016638       0.572826         -8.473805e-04          2.749708e-05           -3.229212e-03          1.429789e-04      
   2.016638       0.620330         -9.163656e-04          3.465549e-05           -3.442545e-03          1.813593e-04      
   2.016638       0.668857         -9.833881e-04          4.292469e-05           -3.634928e-03          2.262724e-04      
   2.016638       0.718277         -1.047470e-03          5.228772e-05           -3.801532e-03          2.778986e-04      
   2.016638       0.768456         -1.107615e-03          6.267455e-05           -3.937754e-03          3.361836e-04      
   2.016638       0.819260         -1.162827e-03          7.395415e-05           -4.039375e-03          4.007882e-04      
   2.016638       0.870551         -1.212138e-03          8.592912e-05           -4.102737e-03          4.710431e-04      
   2.016638       0.922191         -1.254628e-03          9.833393e-05           -4.124916e-03          5.459134e-04      
   2.016638       0.974040         -1.289460e-03          1.108379e-04           -4.103903e-03          6.239767e-04      
   2.016638       1.025960         -1.315907e-03          1.230539e-04           -4.038751e-03          7.034187e-04      
   2.016638       1.077809         -1.333383e-03          1.345530e-04           -3.929714e-03          7.820520e-04      
   2.016638       1.129449         -1.341476e-03          1.448859e-04           -3.778329e-03          8.573604e-04      
   2.016638       1.180740         -1.339970e-03          1.536106e-04           -3.587457e-03          9.265741e-04      
   2.016638       1.231544         -1.328867e-03          1.603242e-04           -3.361249e-03          9.867754e-04      
   2.016638       1.281723         -1.308399e-03          1.646995e-04           -3.105042e-03          1.035034e-03      
   2.016638       1.331143         -1.279036e-03          1.665210e-04           -2.825181e-03          1.068568e-03      
   2.016638       1.379670         -1.241470e-03          1.657177e-04           -2.528762e-03          1.084913e-03      
   2.016638       1.427174         -1.196605e-03          1.623869e-04           -2.223324e-03          1.082100e-03      
   2.016638       1.473526         -1.145520e-03          1.568053e-04           -1.916488e-03          1.058814e-03      
   2.016638       1.518601         -1.089431e-03          1.494226e-04           -1.615599e-03          1.014531e-03      
   2.016638       1.562279         -1.029639e-03          1.408365e-04           -1.327368e-03          9.496027e-04      
   2.016638       1.604441         -9.674736e-04          1.317478e-04           -1.057571e-03          8.652991e-04      
   2.016638       1.644973         -9.042341e-04          1.229000e-04           -8.108160e-04          7.637854e-04      
   2.016638       1.683766         -8.411311e-04          1.150073e-04           -5.904022e-04          6.480385e-04      
   2.016638       1.720717         -7.792338e-04          1.086798e-04           -3.982772e-04          5.217093e-04      
   2.016638       1.755724         -7.194266e-04          1.043547e-04           -2.350934e-04          3.889410e-04      
   2.016638       1.788694         -6.623770e-04          1.022429e-04           -1.003460e-04          2.541615e-04      
   2.016638       1.819538         -6.085181e-04          1.022988e-04           7.425431e-06           1.218674e-04      
   2.016638       1.848172         -5.580445e-04          1.042168e-04           9.040024e-05           -3.580000e-06     
   2.016638       1.874520         -5.109207e-04          1.074551e-04           1.512261e-04           -1.181328e-04     
   2.016638       1.898510         -4.668992e-04          1.112829e-04           1.927784e-04           -2.181959e-04     
   2.016638       1.920078         -4.255417e-04          1.148423e-04           2.179425e-04           -3.007196e-04     
   2.016638       1.939166         -3.862373e-04          1.172161e-04           2.294277e-04           -3.632403e-04     
   2.016638       1.955722         -3.482052e-04          1.174894e-04           2.296107e-04           -4.038611e-04     
   2.016638       1.969702         -3.104647e-04          1.147916e-04           2.203970e-04           -4.211534e-04     
   2.016638       1.981067         -2.717282e-04          1.082953e-04           2.030674e-04           -4.139242e-04     
   2.016638       1.989788         -2.301052e-04          9.712165e-05           1.780147e-04           -3.806637e-04     
   2.016638       1.995841         -1.821869e-04          7.996340e-05           1.440312e-04           -3.179451e-04     
   2.016638       1.999210         -1.189167e-04          5.327836e-05           9.507672e-05           -2.132210e-04     
   2.016638       2.003160         -2.365719e-04          1.096157e-04           1.914993e-04           -4.440188e-04     
   2.016638       2.016638         9.996456e-01           1.822928e-04           2.976462e-04           9.992406e-01      
   2.016638       2.040848         -4.312527e-04          2.647305e-04           3.786835e-04           -1.130641e-03     
   2.016638       2.075731         -4.864422e-04          3.801354e-04           4.339615e-04           -1.626096e-03     
   2.016638       2.121193         -5.330031e-04          5.545579e-04           4.421521e-04           -2.293428e-03     
   2.016638       2.177111         -5.872136e-04          8.227956e-04           3.691864e-04           -3.170826e-03     
   2.016638       2.243335         -6.716546e-04          1.228899e-03           1.746574e-04           -4.281538e-03     
   2.016638       2.319686         -8.154560e-04          1.820572e-03           -1.782679e-04          -5.621074e-03     
   2.016638       2.405959         -1.050900e-03          2.634546e-03           -7.091374e-04          -7.140399e-03     
   2.016638       2.501920         -1.405102e-03          3.672488e-03           -1.404970e-03          -8.730482e-03     
   2.016638       2.607312         -1.887047e-03          4.873892e-03           -2.208338e-03          -1.021734e-02     
   2.016638       2.721850         -2.473734e-03          6.101260e-03           -3.015964e-03          -1.137946e-02     
   2.016638       2.845225         -3.103433e-03          7.156680e-03           -3.695163e-03          -1.199621e-02     
   2.016638       2.977105         -3.685277e-03          7.838310e-03           -4.119682e-03          -1.192085e-02     
   2.016638       3.117134         -4.127761e-03          8.017823e-03           -4.213853e-03          -1.114715e-02     
   2.016638       3.264935         -4.374075e-03          7.693117e-03           -3.981525e-03          -9.825355e-03     
   2.016638       3.420109         -4.421057e-03          6.977168e-03           -3.498944e-03          -8.204472e-03     
   2.016638       3.582238         -4.307323e-03          6.031542e-03           -2.875053e-03          -6.532068e-03     
   2.016638       3.750884         -4.082579e-03          4.997352e-03           -2.208146e-03          -4.978417e-03     
   2.016638       3.925594         -3.785060e-03          3.966491e-03           -1.564849e-03          -3.622310e-03     
   2.016638       4.105897         -3.439226e-03          2.989234e-03           -9.818916e-04          -2.479599e-03     
   2.016638       4.291305         -3.063450e-03          2.091569e-03           -4.759624e-04          -1.536736e-03     
   2.016638       4.481320         -2.675002e-03          1.287319e-03           -5.241663e-05          -7.717893e-04     
   2.016638       4.675429         -2.290202e-03          5.843173e-04           2.887391e-04           -1.641989e-04     
   2.016638       4.873108         -1.922998e-03          -1.299542e-05          5.495954e-04           3.026580e-04      
   2.016638       5.073826         -1.584049e-03          -5.029226e-04          7.334117e-04           6.424392e-04      
   2.016638       5.277040         -1.280505e-03          -8.866051e-04          8.449464e-04           8.679599e-04      
   2.016638       5.482203         -1.016244e-03          -1.168165e-03          8.909504e-04           9.927884e-04      
   2.016638       5.688763         -7.923110e-04          -1.354595e-03          8.803038e-04           1.031990e-03      
   2.016638       5.896161         -6.074592e-04          -1.455394e-03          8.236791e-04           1.001975e-03      
   2.016638       6.103839         -4.587287e-04          -1.481996e-03          7.328533e-04           9.198458e-04      
   2.016638       6.311237         -3.420237e-04          -1.447091e-03          6.198374e-04           8.024309e-04      
   2.016638       6.517797         -2.526456e-04          -1.363902e-03          4.960049e-04           6.653290e-04      
   2.016638       6.722960         -1.857512e-04          -1.245486e-03          3.713445e-04           5.220751e-04      
   2.016638       6.926174         -1.367116e-04          -1.104109e-03          2.539253e-04           3.835752e-04      
   2.016638       7.126892         -1.013621e-04          -9.507516e-04          1.496138e-04           2.578315e-04      
   2.016638       7.324571         -7.614886e-05          -7.947466e-04          6.204533e-05           1.499681e-04      
   2.016638       7.518680         -5.818466e-05          -6.435824e-04          -7.192531e-06          6.249914e-05      
   2.016638       7.708695         -4.523262e-05          -5.028545e-04          -5.822551e-05          -4.230885e-06     
   2.016638       7.894103         -3.564117e-05          -3.763492e-04          -9.247298e-05          -5.151584e-05     
   2.016638       8.074406         -2.825128e-05          -2.662281e-04          -1.122051e-04          -8.173955e-05     
   2.016638       8.249116         -2.229420e-05          -1.732794e-04          -1.201317e-04          -9.787463e-05     
   2.016638       8.417762         -1.729146e-05          -9.720655e-05          -1.190601e-04          -1.030634e-04     
   2.016638       8.579891         -1.296748e-05          -3.692225e-05          -1.116399e-04          -1.003107e-04     
   2.016638       8.735065         -9.177849e-06          9.179395e-06           -1.001935e-04          -9.227337e-05     
   2.016638       8.882866         -5.856020e-06          4.298595e-05           -8.662840e-05          -8.115582e-05     
   2.016638       9.022895         -2.975107e-06          6.647524e-05           -7.241303e-05          -6.867357e-05     
   2.016638       9.154775         -5.234871e-07          8.157042e-05           -5.860172e-05          -5.607732e-05     
   2.016638       9.278150         1.509120e-06           9.004061e-05           -4.588781e-05          -4.421135e-05     
   2.016638       9.392688         3.138430e-06           9.344163e-05           -3.467038e-05          -3.358513e-05     
   2.016638       9.498080         4.387162e-06           9.308806e-05           -2.512389e-05          -2.445190e-05     
   2.016638       9.594041         5.283870e-06           9.004859e-05           -1.726297e-05          -1.688137e-05     
   2.016638       9.680314         5.860563e-06           8.515650e-05           -1.099792e-05          -1.082089e-05     
   2.016638       9.756665         6.149722e-06           7.902809e-05           -6.179178e-06          -6.145091e-06     
   2.016638       9.822889         6.181144e-06           7.208237e-05           -2.630660e-06          -2.693625e-06     
   2.016638       9.878807         5.978659e-06           6.455548e-05           -1.732323e-07          -2.974990e-07     
   2.016638       9.924269         5.555968e-06           5.649886e-05           1.359693e-06           1.203429e-06      
   2.016638       9.959152         4.909154e-06           4.773676e-05           2.111352e-06           1.948495e-06      
   2.016638       9.983362         3.996436e-06           3.769375e-05           2.188906e-06           2.043279e-06      
   2.016638       9.996840         2.647736e-06           2.455667e-05           1.614111e-06           1.513011e-06      
   2.040848       0.000790         -3.047646e-07          2.216087e-14           -1.351648e-06          1.048517e-13      
   2.040848       0.004159         -2.447224e-06          4.934623e-12           -1.085357e-05          2.334761e-11      
   2.040848       0.010212         -7.523625e-06          9.144688e-11           -3.336685e-05          4.326684e-10      
   2.040848       0.018933         -1.626347e-05          6.794548e-10           -7.212423e-05          3.214834e-09      
   2.040848       0.030298         -2.923273e-05          3.127239e-09           -1.296240e-04          1.479905e-08      
   2.040848       0.044278         -4.688264e-05          1.068551e-08           -2.078416e-04          5.068420e-08      
   2.040848       0.060834         -6.956991e-05          3.010955e-08           -3.083069e-04          1.420778e-07      
   2.040848       0.079922         -9.756563e-05          7.318817e-08           -4.321291e-04          3.443238e-07      
   2.040848       0.101490         -1.310587e-04          1.576053e-07           -5.799965e-04          7.457198e-07      
   2.040848       0.125480         -1.701565e-04          3.111729e-07           -7.521605e-04          1.479785e-06      
   2.040848       0.151828         -2.148839e-04          5.738325e-07           -9.484117e-04          2.735349e-06      
   2.040848       0.180462         -2.651813e-04          1.001103e-06           -1.168052e-03          4.767166e-06      
   2.040848       0.211306         -3.209021e-04          1.663004e-06           -1.409868e-03          7.908996e-06      
   2.040848       0.244276         -3.818107e-04          2.644131e-06           -1.672102e-03          1.257790e-05      
   2.040848       0.279283         -4.475794e-04          4.046985e-06           -1.952435e-03          1.927923e-05      
   2.040848       0.316234         -5.177874e-04          5.992951e-06           -2.247975e-03          2.860623e-05      
   2.040848       0.355027         -5.919195e-04          8.618154e-06           -2.555253e-03          4.123510e-05      
   2.040848       0.395559         -6.693657e-04          1.207050e-05           -2.870239e-03          5.791312e-05      
   2.040848       0.437721         -7.494225e-04          1.650437e-05           -3.188368e-03          7.943948e-05      
   2.040848       0.481399         -8.312956e-04          2.207362e-05           -3.504586e-03          1.066385e-04      
   2.040848       0.526474         -9.141040e-04          2.892339e-05           -3.813417e-03          1.403245e-04      
   2.040848       0.572826         -9.968862e-04          3.717952e-05           -4.109050e-03          1.812592e-04      
   2.040848       0.620330         -1.078610e-03          4.693695e-05           -4.385447e-03          2.301015e-04      
   2.040848       0.668857         -1.158183e-03          5.824740e-05           -4.636479e-03          2.873501e-04      
   2.040848       0.718277         -1.234470e-03          7.110634e-05           -4.856081e-03          3.532823e-04      
   2.040848       0.768456         -1.306309e-03          8.544077e-05           -5.038431e-03          4.278893e-04      
   2.040848       0.819260         -1.372537e-03          1.010980e-04           -5.178147e-03          5.108125e-04      
   2.040848       0.870551         -1.432016e-03          1.178375e-04           -5.270500e-03          6.012852e-04      
   2.040848       0.922191         -1.483661e-03          1.353266e-04           -5.311629e-03          6.980851e-04      
   2.040848       0.974040         -1.526475e-03          1.531423e-04           -5.298762e-03          7.995032e-04      
   2.040848       1.025960         -1.559586e-03          1.707804e-04           -5.230410e-03          9.033345e-04      
   2.040848       1.077809         -1.582278e-03          1.876721e-04           -5.106535e-03          1.006897e-03      
   2.040848       1.129449         -1.594031e-03          2.032092e-04           -4.928680e-03          1.107080e-03      
   2.040848       1.180740         -1.594552e-03          2.167772e-04           -4.700020e-03          1.200433e-03      
   2.040848       1.231544         -1.583796e-03          2.277958e-04           -4.425350e-03          1.283292e-03      
   2.040848       1.281723         -1.561989e-03          2.357638e-04           -4.110978e-03          1.351937e-03      
   2.040848       1.331143         -1.529627e-03          2.403063e-04           -3.764524e-03          1.402790e-03      
   2.040848       1.379670         -1.487475e-03          2.412190e-04           -3.394631e-03          1.432627e-03      
   2.040848       1.427174         -1.436548e-03          2.385036e-04           -3.010593e-03          1.438798e-03      
   2.040848       1.473526         -1.378069e-03          2.323884e-04           -2.621929e-03          1.419435e-03      
   2.040848       1.518601         -1.313432e-03          2.233295e-04           -2.237935e-03          1.373623e-03      
   2.040848       1.562279         -1.244139e-03          2.119880e-04           -1.867242e-03          1.301532e-03      
   2.040848       1.604441         -1.171735e-03          1.991842e-04           -1.517419e-03          1.204472e-03      
   2.040848       1.644973         -1.097742e-03          1.858298e-04           -1.194666e-03          1.084887e-03      
   2.040848       1.683766         -1.023587e-03          1.728448e-04           -9.036022e-04          9.462641e-04      
   2.040848       1.720717         -9.505403e-04          1.610671e-04           -6.471841e-04          7.929776e-04      
   2.040848       1.755724         -8.796639e-04          1.511661e-04           -4.267373e-04          6.300715e-04      
   2.040848       1.788694         -8.117709e-04          1.435710e-04           -2.420995e-04          4.630056e-04      
   2.040848       1.819538         -7.474015e-04          1.384234e-04           -9.184744e-05          2.973852e-04      
   2.040848       1.848172         -6.868161e-04          1.355613e-04           2.642268e-05           1.386992e-04      
   2.040848       1.874520         -6.300019e-04          1.345346e-04           1.157892e-04           -7.915107e-06     
   2.040848       1.898510         -5.766912e-04          1.346496e-04           1.797034e-04           -1.378614e-04     
   2.040848       1.920078         -5.263839e-04          1.350348e-04           2.217107e-04           -2.472203e-04     
   2.040848       1.939166         -4.783664e-04          1.347168e-04           2.452081e-04           -3.328216e-04     
   2.040848       1.955722         -4.317127e-04          1.326919e-04           2.532379e-04           -3.922465e-04     
   2.040848       1.969702         -3.852443e-04          1.279783e-04           2.483066e-04           -4.237381e-04     
   2.040848       1.981067         -3.373967e-04          1.196229e-04           2.321911e-04           -4.259652e-04     
   2.040848       1.989788         -2.858509e-04          1.066038e-04           2.056244e-04           -3.974463e-04     
   2.040848       1.995841         -2.263960e-04          8.742232e-05           1.674637e-04           -3.348694e-04     
   2.040848       1.999210         -1.477985e-04          5.813128e-05           1.109313e-04           -2.255073e-04     
   2.040848       2.003160         -2.940857e-04          1.192574e-04           2.243179e-04           -4.731351e-04     
   2.040848       2.016638         -4.408851e-04          1.967684e-04           3.530759e-04           -8.251400e-04     
   2.040848       2.040848         9.994630e-01           2.829760e-04           4.582528e-04           9.987400e-01      
   2.040848       2.075731         -6.063350e-04          4.035338e-04           5.385160e-04           -1.859110e-03     
   2.040848       2.121193         -6.648036e-04          5.884890e-04           5.661314e-04           -2.683179e-03     
   2.040848       2.177111         -7.321942e-04          8.795805e-04           4.959922e-04           -3.783580e-03     
   2.040848       2.243335         -8.362774e-04          1.331812e-03           2.732578e-04           -5.194743e-03     
   2.040848       2.319686         -1.013425e-03          2.007918e-03           -1.540775e-04          -6.917084e-03     
   2.040848       2.405959         -1.304771e-03          2.961404e-03           -8.171102e-04          -8.894126e-03     
   2.040848       2.501920         -1.746057e-03          4.206451e-03           -1.705249e-03          -1.099048e-02     
   2.040848       2.607312         -2.351184e-03          5.681569e-03           -2.749066e-03          -1.298260e-02     
   2.040848       2.721850         -3.093908e-03          7.225955e-03           -3.816365e-03          -1.457844e-02     
   2.040848       2.845225         -3.897805e-03          8.594267e-03           -4.731737e-03          -1.547875e-02     
   2.040848       2.977105         -4.646871e-03          9.524161e-03           -5.322981e-03          -1.547406e-02     
   2.040848       3.117134         -5.221303e-03          9.836311e-03           -5.481039e-03          -1.453778e-02     
   2.040848       3.264935         -5.544079e-03          9.509178e-03           -5.202322e-03          -1.285519e-02     
   2.040848       3.420109         -5.608076e-03          8.673602e-03           -4.583398e-03          -1.075274e-02     
   2.040848       3.582238         -5.462819e-03          7.531490e-03           -3.769427e-03          -8.564331e-03     
   2.040848       3.750884         -5.174393e-03          6.264642e-03           -2.894229e-03          -6.524432e-03     
   2.040848       3.925594         -4.794186e-03          4.993206e-03           -2.049293e-03          -4.743797e-03     
