#       k             kp                 U11                    U12                    U21                    U22          
   2.177111       0.819260         -1.547351e-06          1.339907e-05           -1.157636e-03          9.749710e-05      
   2.177111       0.870551         -3.496976e-06          1.559465e-05           -1.171966e-03          1.137960e-04      
   2.177111       0.922191         -5.736143e-06          1.790144e-05           -1.175387e-03          1.310174e-04      
   2.177111       0.974040         -8.253829e-06          2.027692e-05           -1.167751e-03          1.488551e-04      
   2.177111       1.025960         -1.103179e-05          2.267196e-05           -1.149193e-03          1.669434e-04      
   2.177111       1.077809         -1.404490e-05          2.503274e-05           -1.120128e-03          1.848669e-04      
   2.177111       1.129449         -1.726165e-05          2.730319e-05           -1.081240e-03          2.021738e-04      
   2.177111       1.180740         -2.064507e-05          2.942781e-05           -1.033462e-03          2.183921e-04      
   2.177111       1.231544         -2.415362e-05          3.135473e-05           -9.779405e-04          2.330486e-04      
   2.177111       1.281723         -2.774236e-05          3.303871e-05           -9.159940e-04          2.456894e-04      
   2.177111       1.331143         -3.136409e-05          3.444398e-05           -8.490635e-04          2.558998e-04      
   2.177111       1.379670         -3.497044e-05          3.554656e-05           -7.786586e-04          2.633254e-04      
   2.177111       1.427174         -3.851290e-05          3.633599e-05           -7.063012e-04          2.676904e-04      
   2.177111       1.473526         -4.194367e-05          3.681613e-05           -6.334714e-04          2.688127e-04      
   2.177111       1.518601         -4.521641e-05          3.700486e-05           -5.615567e-04          2.666154e-04      
   2.177111       1.562279         -4.828677e-05          3.693264e-05           -4.918079e-04          2.611328e-04      
   2.177111       1.604441         -5.111271e-05          3.663986e-05           -4.253043e-04          2.525107e-04      
   2.177111       1.644973         -5.365462e-05          3.617308e-05           -3.629293e-04          2.410012e-04      
   2.177111       1.683766         -5.587512e-05          3.558060e-05           -3.053568e-04          2.269524e-04      
   2.177111       1.720717         -5.773877e-05          3.490762e-05           -2.530491e-04          2.107922e-04      
   2.177111       1.755724         -5.921153e-05          3.419146e-05           -2.062652e-04          1.930103e-04      
   2.177111       1.788694         -6.026013e-05          3.345740e-05           -1.650776e-04          1.741351e-04      
   2.177111       1.819538         -6.085139e-05          3.271552e-05           -1.293965e-04          1.547114e-04      
   2.177111       1.848172         -6.095145e-05          3.195886e-05           -9.899816e-05          1.352760e-04      
   2.177111       1.874520         -6.052496e-05          3.116307e-05           -7.355627e-05          1.163351e-04      
   2.177111       1.898510         -5.953394e-05          3.028758e-05           -5.267246e-05          9.834336e-05      
   2.177111       1.920078         -5.793619e-05          2.927781e-05           -3.590566e-05          8.168500e-05      
   2.177111       1.939166         -5.568252e-05          2.806780e-05           -2.279779e-05          6.665719e-05      
   2.177111       1.955722         -5.271158e-05          2.658231e-05           -1.289517e-05          5.345524e-05      
   2.177111       1.969702         -4.893961e-05          2.473628e-05           -5.764981e-06          4.215758e-05      
   2.177111       1.981067         -4.423865e-05          2.242806e-05           -1.006859e-06          3.270612e-05      
   2.177111       1.989788         -3.838393e-05          1.951613e-05           1.738934e-06           2.486965e-05      
   2.177111       1.995841         -3.089814e-05          1.574224e-05           2.780405e-06           1.814581e-05      
   2.177111       1.999210         -2.035036e-05          1.037589e-05           2.314412e-06           1.134213e-05      
   2.177111       2.003160         -4.095033e-05          2.098856e-05           5.868878e-06           2.020567e-05      
   2.177111       2.016638         -6.368710e-05          3.313398e-05           1.498162e-05           1.952426e-05      
   2.177111       2.040848         -8.254936e-05          4.419051e-05           3.095598e-05           -8.804580e-08     
   2.177111       2.075731         -1.011262e-04          5.692525e-05           5.328413e-05           -4.294256e-05     
   2.177111       2.121193         -1.211768e-04          7.397781e-05           7.843708e-05           -1.155634e-04     
   2.177111       2.177111         9.998558e-01           9.910211e-05           9.982040e-05           9.997739e-01      
   2.177111       2.243335         -1.717777e-04          1.379806e-04           1.078078e-04           -3.842206e-04     
   2.177111       2.319686         -2.061283e-04          1.989283e-04           9.016972e-05           -6.000629e-04     
   2.177111       2.405959         -2.500536e-04          2.932375e-04           3.300866e-05           -8.836159e-04     
   2.177111       2.501920         -3.071593e-04          4.347012e-04           -7.785444e-05          -1.243052e-03     
   2.177111       2.607312         -3.817335e-04          6.379036e-04           -2.551923e-04          -1.682976e-03     
   2.177111       2.721850         -4.784357e-04          9.152340e-04           -5.084378e-04          -2.202314e-03     
   2.177111       2.845225         -6.017850e-04          1.273063e-03           -8.414147e-04          -2.791888e-03     
   2.177111       2.977105         -7.554719e-04          1.707815e-03           -1.249690e-03          -3.431829e-03     
   2.177111       3.117134         -9.415253e-04          2.202789e-03           -1.717792e-03          -4.089356e-03     
   2.177111       3.264935         -1.159395e-03          2.726589e-03           -2.216910e-03          -4.717720e-03     
   2.177111       3.420109         -1.405089e-03          3.233893e-03           -2.704111e-03          -5.257420e-03     
   2.177111       3.582238         -1.670617e-03          3.669042e-03           -3.124191e-03          -5.640715e-03     
   2.177111       3.750884         -1.943977e-03          3.972443e-03           -3.415068e-03          -5.799678e-03     
   2.177111       3.925594         -2.209914e-03          4.089070e-03           -3.516901e-03          -5.677315e-03     
   2.177111       4.105897         -2.451453e-03          3.977812e-03           -3.383860e-03          -5.239929e-03     
   2.177111       4.291305         -2.651984e-03          3.619942e-03           -2.996159e-03          -4.488139e-03     
   2.177111       4.481320         -2.797464e-03          3.024972e-03           -2.368941e-03          -3.463547e-03     
   2.177111       4.675429         -2.878246e-03          2.232232e-03           -1.554647e-03          -2.248188e-03     
   2.177111       4.873108         -2.890131e-03          1.307069e-03           -6.368933e-04          -9.552729e-04     
   2.177111       5.073826         -2.834502e-03          3.315657e-04           2.836810e-04           2.884039e-04      
   2.177111       5.277040         -2.717646e-03          -6.087512e-04          1.108273e-03           1.364757e-03      
   2.177111       5.482203         -2.549548e-03          -1.439002e-03          1.758264e-03           2.185603e-03      
   2.177111       5.688763         -2.342477e-03          -2.105937e-03          2.187758e-03           2.706246e-03      
   2.177111       5.896161         -2.109614e-03          -2.582902e-03          2.387195e-03           2.927781e-03      
   2.177111       6.103839         -1.863836e-03          -2.868286e-03          2.378293e-03           2.888649e-03      
   2.177111       6.311237         -1.616714e-03          -2.979370e-03          2.203519e-03           2.649988e-03      
   2.177111       6.517797         -1.377787e-03          -2.944583e-03          1.914282e-03           2.280307e-03      
   2.177111       6.722960         -1.154148e-03          -2.796681e-03          1.561164e-03           1.843607e-03      
   2.177111       6.926174         -9.504066e-04          -2.568007e-03          1.187628e-03           1.392449e-03      
   2.177111       7.126892         -7.689629e-04          -2.287806e-03          8.271272e-04           9.654323e-04      
   2.177111       7.324571         -6.104725e-04          -1.981013e-03          5.026559e-04           5.876290e-04      
   2.177111       7.518680         -4.743621e-04          -1.667892e-03          2.277484e-04           2.725457e-04      
   2.177111       7.708695         -3.592802e-04          -1.364107e-03          8.141785e-06           2.463089e-05      
   2.177111       7.894103         -2.634395e-04          -1.081022e-03          -1.563563e-04          -1.582273e-04     
   2.177111       8.074406         -1.848496e-04          -8.261305e-04          -2.700607e-04          -2.824587e-04     
   2.177111       8.249116         -1.214627e-04          -6.036003e-04          -3.398111e-04          -3.569378e-04     
   2.177111       8.417762         -7.126418e-05          -4.148739e-04          -3.736527e-04          -3.915047e-04     
   2.177111       8.579891         -3.232956e-05          -2.592911e-04          -3.798181e-04          -3.958704e-04     
   2.177111       8.735065         -2.864342e-06          -1.346845e-04          -3.660090e-04          -3.788861e-04     
   2.177111       8.882866         1.876983e-05           -3.791827e-05          -3.389513e-04          -3.481146e-04     
   2.177111       9.022895         3.403792e-05           3.465228e-05           -3.041820e-04          -3.096605e-04     
   2.177111       9.154775         4.422312e-05           8.681695e-05           -2.660077e-04          -2.681776e-04     
   2.177111       9.278150         5.042559e-05           1.222423e-04           -2.275825e-04          -2.269989e-04     
   2.177111       9.392688         5.356750e-05           1.442912e-04           -1.910567e-04          -1.883353e-04     
   2.177111       9.498080         5.440364e-05           1.559161e-04           -1.577580e-04          -1.534973e-04     
   2.177111       9.594041         5.353571e-05           1.596085e-04           -1.283766e-04          -1.231129e-04     
   2.177111       9.680314         5.142808e-05           1.573903e-04           -1.031361e-04          -9.732231e-05     
   2.177111       9.756665         4.842328e-05           1.508300e-04           -8.193602e-05          -7.593887e-05     
   2.177111       9.822889         4.475492e-05           1.410695e-04           -6.446452e-05          -5.857181e-05     
   2.177111       9.878807         4.055514e-05           1.288466e-04           -5.027667e-05          -4.471243e-05     
   2.177111       9.924269         3.585089e-05           1.144884e-04           -3.883833e-05          -3.378323e-05     
   2.177111       9.959152         3.053409e-05           9.782388e-05           -2.952493e-05          -2.514325e-05     
   2.177111       9.983362         2.424857e-05           7.783289e-05           -2.152902e-05          -1.801246e-05     
   2.177111       9.996840         1.584885e-05           5.091861e-05           -1.338220e-05          -1.107156e-05     
   2.243335       0.000790         8.538410e-09           4.625141e-15           -3.779628e-07          2.546910e-14      
   2.243335       0.004159         6.856207e-08           1.029891e-12           -3.034989e-06          5.671257e-12      
   2.243335       0.010212         2.107684e-07           1.908535e-11           -9.330327e-06          1.050960e-10      
   2.243335       0.018933         4.555667e-07           1.418175e-10           -2.016754e-05          7.808657e-10      
   2.243335       0.030298         8.185805e-07           6.521991e-10           -3.624396e-05          3.594175e-09      
   2.243335       0.044278         1.312025e-06           2.235350e-09           -5.810889e-05          1.231193e-08      
   2.243335       0.060834         1.945002e-06           6.258435e-09           -8.618385e-05          3.447661e-08      
   2.243335       0.079922         2.723516e-06           1.525462e-08           -1.207681e-04          8.353014e-08      
   2.243335       0.101490         3.650308e-06           3.293643e-08           -1.620364e-04          1.809503e-07      
   2.243335       0.125480         4.724557e-06           6.504017e-08           -2.100328e-04          3.589212e-07      
   2.243335       0.151828         5.941537e-06           1.198013e-07           -2.646620e-04          6.628282e-07      
   2.243335       0.180462         7.292264e-06           2.086658e-07           -3.256802e-04          1.153620e-06      
   2.243335       0.211306         8.763167e-06           3.462794e-07           -3.926864e-04          1.910906e-06      
   2.243335       0.244276         1.033584e-05           5.501836e-07           -4.651159e-04          3.033258e-06      
   2.243335       0.279283         1.198691e-05           8.413545e-07           -5.422366e-04          4.638951e-06      
   2.243335       0.316234         1.368803e-05           1.244540e-06           -6.231495e-04          6.865001e-06      
   2.243335       0.355027         1.540610e-05           1.787359e-06           -7.067944e-04          9.865137e-06      
   2.243335       0.395559         1.710368e-05           2.499603e-06           -7.919613e-04          1.380598e-05      
   2.243335       0.437721         1.873961e-05           3.412151e-06           -8.773093e-04          1.886145e-05      
   2.243335       0.481399         2.026989e-05           4.555612e-06           -9.613905e-04          2.520560e-05      
   2.243335       0.526474         2.164872e-05           5.958767e-06           -1.042682e-03          3.300383e-05      
   2.243335       0.572826         2.282979e-05           7.646682e-06           -1.119624e-03          4.240283e-05      
   2.243335       0.620330         2.376768e-05           9.638699e-06           -1.190660e-03          5.351968e-05      
   2.243335       0.668857         2.441930e-05           1.194644e-05           -1.254287e-03          6.643058e-05      
   2.243335       0.718277         2.474547e-05           1.457185e-05           -1.309102e-03          8.115996e-05      
   2.243335       0.768456         2.471232e-05           1.750554e-05           -1.353849e-03          9.767074e-05      
   2.243335       0.819260         2.429267e-05           2.072556e-05           -1.387468e-03          1.158564e-04      
   2.243335       0.870551         2.346711e-05           2.419667e-05           -1.409136e-03          1.355355e-04      
   2.243335       0.922191         2.222487e-05           2.787033e-05           -1.418301e-03          1.564498e-04      
   2.243335       0.974040         2.056436e-05           3.168537e-05           -1.414708e-03          1.782653e-04      
   2.243335       1.025960         1.849339e-05           3.556945e-05           -1.398414e-03          2.005777e-04      
   2.243335       1.077809         1.602905e-05           3.944131e-05           -1.369793e-03          2.229228e-04      
   2.243335       1.129449         1.319733e-05           4.321381e-05           -1.329525e-03          2.447897e-04      
   2.243335       1.180740         1.003239e-05           4.679763e-05           -1.278574e-03          2.656390e-04      
   2.243335       1.231544         6.575593e-06           5.010540e-05           -1.218156e-03          2.849231e-04      
   2.243335       1.281723         2.874426e-06           5.305602e-05           -1.149694e-03          3.021090e-04      
   2.243335       1.331143         -1.018792e-06          5.557888e-05           -1.074763e-03          3.167013e-04      
   2.243335       1.379670         -5.048179e-06          5.761752e-05           -9.950396e-04          3.282649e-04      
   2.243335       1.427174         -9.155531e-06          5.913270e-05           -9.122326e-04          3.364458e-04      
   2.243335       1.473526         -1.328149e-05          6.010442e-05           -8.280284e-04          3.409888e-04      
   2.243335       1.518601         -1.736657e-05          6.053276e-05           -7.440322e-04          3.417510e-04      
   2.243335       1.562279         -2.135205e-05          6.043748e-05           -6.617179e-04          3.387104e-04      
   2.243335       1.604441         -2.518070e-05          5.985610e-05           -5.823864e-04          3.319678e-04      
   2.243335       1.644973         -2.879730e-05          5.884071e-05           -5.071339e-04          3.217429e-04      
   2.243335       1.683766         -3.214898e-05          5.745359e-05           -4.368331e-04          3.083645e-04      
   2.243335       1.720717         -3.518536e-05          5.576212e-05           -3.721247e-04          2.922548e-04      
   2.243335       1.755724         -3.785856e-05          5.383327e-05           -3.134218e-04          2.739097e-04      
   2.243335       1.788694         -4.012299e-05          5.172829e-05           -2.609234e-04          2.538747e-04      
   2.243335       1.819538         -4.193517e-05          4.949795e-05           -2.146360e-04          2.327198e-04      
   2.243335       1.848172         -4.325331e-05          4.717883e-05           -1.744015e-04          2.110126e-04      
   2.243335       1.874520         -4.403689e-05          4.479077e-05           -1.399286e-04          1.892919e-04      
   2.243335       1.898510         -4.424593e-05          4.233559e-05           -1.108244e-04          1.680425e-04      
   2.243335       1.920078         -4.383984e-05          3.979687e-05           -8.662532e-05          1.476707e-04      
   2.243335       1.939166         -4.277534e-05          3.714011e-05           -6.682364e-05          1.284817e-04      
   2.243335       1.955722         -4.100246e-05          3.431222e-05           -5.088882e-05          1.106553e-04      
   2.243335       1.969702         -3.845647e-05          3.123836e-05           -3.828043e-05          9.421794e-05      
   2.243335       1.981067         -3.504059e-05          2.781143e-05           -2.844908e-05          7.899703e-05      
   2.243335       1.989788         -3.058417e-05          2.386220e-05           -2.081540e-05          6.452873e-05      
   2.243335       1.995841         -2.471833e-05          1.906484e-05           -1.469252e-05          4.979810e-05      
   2.243335       1.999210         -1.631515e-05          1.250558e-05           -8.950025e-06          3.210046e-05      
   2.243335       2.003160         -3.292727e-05          2.504294e-05           -1.618354e-05          6.158695e-05      
   2.243335       2.016638         -5.169069e-05          3.836203e-05           -1.622416e-05          8.209601e-05      
   2.243335       2.040848         -6.805650e-05          4.860812e-05           -2.826294e-06          7.711699e-05      
   2.243335       2.075731         -8.512273e-05          5.825040e-05           2.242658e-05           4.479291e-05      
   2.243335       2.121193         -1.045280e-04          6.926086e-05           5.546063e-05           -2.127959e-05     
   2.243335       2.177111         -1.277206e-04          8.449086e-05           8.877606e-05           -1.301498e-04     
   2.243335       2.243335         9.998436e-01           1.086005e-04           1.111607e-04           9.997071e-01      
   2.243335       2.319686         -1.927231e-04          1.490070e-04           1.079871e-04           -5.219751e-04     
   2.243335       2.405959         -2.397461e-04          2.166460e-04           6.223525e-05           -8.297195e-04     
   2.243335       2.501920         -3.013956e-04          3.260075e-04           -4.378937e-05          -1.226766e-03     
   2.243335       2.607312         -3.825097e-04          4.938051e-04           -2.262834e-04          -1.719685e-03     
   2.243335       2.721850         -4.884867e-04          7.359876e-04           -4.975522e-04          -2.308459e-03     
   2.243335       2.845225         -6.246824e-04          1.063483e-03           -8.633780e-04          -2.983665e-03     
   2.243335       2.977105         -7.955886e-04          1.477594e-03           -1.320027e-03          -3.723503e-03     
   2.243335       3.117134         -1.003842e-03          1.966070e-03           -1.851065e-03          -4.491200e-03     
   2.243335       3.264935         -1.249138e-03          2.500851e-03           -2.424623e-03          -5.233674e-03     
   2.243335       3.420109         -1.527179e-03          3.038260e-03           -2.992255e-03          -5.882679e-03     
   2.243335       3.582238         -1.828947e-03          3.522162e-03           -3.490769e-03          -6.359684e-03     
   2.243335       3.750884         -2.140601e-03          3.890148e-03           -3.848111e-03          -6.584898e-03     
   2.243335       3.925594         -2.444282e-03          4.082106e-03           -3.993645e-03          -6.489896e-03     
   2.243335       4.105897         -2.719908e-03          4.049957e-03           -3.871724e-03          -6.032034e-03     
   2.243335       4.291305         -2.947693e-03          3.766892e-03           -3.455862e-03          -5.207534e-03     
   2.243335       4.481320         -3.110938e-03          3.234261e-03           -2.759610e-03          -4.059953e-03     
   2.243335       4.675429         -3.198387e-03          2.484414e-03           -1.840103e-03          -2.680436e-03     
   2.243335       4.873108         -3.205655e-03          1.578090e-03           -7.917792e-04          -1.197902e-03     
   2.243335       5.073826         -3.135403e-03          5.959970e-04           2.694798e-04           2.408137e-04      
   2.243335       5.277040         -2.996362e-03          -3.742758e-04          1.228146e-03           1.496793e-03      
   2.243335       5.482203         -2.801554e-03          -1.252899e-03          1.990772e-03           2.464286e-03      
   2.243335       5.688763         -2.566241e-03          -1.979967e-03          2.501301e-03           3.087467e-03      
   2.243335       5.896161         -2.306007e-03          -2.521830e-03          2.746035e-03           3.364122e-03      
   2.243335       6.103839         -2.035275e-03          -2.870699e-03          2.748271e-03           3.336438e-03      
   2.243335       6.311237         -1.766297e-03          -3.039132e-03          2.556211e-03           3.074124e-03      
   2.243335       6.517797         -1.508623e-03          -3.052461e-03          2.229109e-03           2.656339e-03      
   2.243335       6.722960         -1.268958e-03          -2.941811e-03          1.825659e-03           2.157543e-03      
   2.243335       6.926174         -1.051366e-03          -2.739071e-03          1.396481e-03           1.639129e-03      
   2.243335       7.126892         -8.577096e-04          -2.473929e-03          9.806343e-04           1.146334e-03      
   2.243335       7.324571         -6.882082e-04          -2.172394e-03          6.050553e-04           7.086740e-04      
   2.243335       7.518680         -5.419825e-04          -1.856222e-03          2.857081e-04           3.422250e-04      
   2.243335       7.708695         -4.175005e-04          -1.542793e-03          2.951831e-05           5.252938e-05      
   2.243335       7.894103         -3.128953e-04          -1.245237e-03          -1.634634e-04          -1.624979e-04     
   2.243335       8.074406         -2.261672e-04          -9.727346e-04          -2.979785e-04          -3.099839e-04     
   2.243335       8.249116         -1.552982e-04          -7.309569e-04          -3.817225e-04          -3.999315e-04     
   2.243335       8.417762         -9.831789e-05          -5.226057e-04          -4.238261e-04          -4.435205e-04     
   2.243335       8.579891         -5.334024e-05          -3.480048e-04          -4.336802e-04          -4.518356e-04     
   2.243335       8.735065         -1.859246e-05          -2.056976e-04          -4.201061e-04          -4.350255e-04     
   2.243335       8.882866         7.565437e-06           -9.300775e-05          -3.908376e-04          -4.017953e-04     
   2.243335       9.022895         2.662351e-05           -6.535809e-06          -3.522673e-04          -3.592037e-04     
   2.243335       9.154775         3.991021e-05           5.743417e-05           -3.093909e-04          -3.126612e-04     
   2.243335       9.278150         4.858625e-05           1.026232e-04           -2.658878e-04          -2.660673e-04     
   2.243335       9.392688         5.364335e-05           1.325354e-04           -2.242865e-04          -2.220348e-04     
   2.243335       9.498080         5.590943e-05           1.503158e-04           -1.861683e-04          -1.821385e-04     
   2.243335       9.594041         5.605823e-05           1.586719e-04           -1.523768e-04          -1.471601e-04     
   2.243335       9.680314         5.462121e-05           1.598428e-04           -1.232119e-04          -1.173121e-04     
   2.243335       9.756665         5.200028e-05           1.556006e-04           -9.859295e-05          -9.242080e-05     
   2.243335       9.822889         4.847894e-05           1.472675e-04           -7.818711e-05          -7.206708e-05     
   2.243335       9.878807         4.422829e-05           1.357317e-04           -6.149925e-05          -5.568482e-05     
   2.243335       9.924269         3.930172e-05           1.214350e-04           -4.792145e-05          -4.261682e-05     
   2.243335       9.959152         3.360132e-05           1.042788e-04           -3.672861e-05          -3.211759e-05     
   2.243335       9.983362         2.675319e-05           8.324698e-05           -2.696184e-05          -2.325455e-05     
   2.243335       9.996840         1.751049e-05           5.456010e-05           -1.682947e-05          -1.439121e-05     
   2.319686       0.000790         1.600632e-08           6.724737e-15           -4.412970e-07          2.972127e-14      
   2.319686       0.004159         1.285285e-07           1.497412e-12           -3.543555e-06          6.618097e-12      
   2.319686       0.010212         3.951255e-07           2.774919e-11           -1.089382e-05          1.226425e-10      
   2.319686       0.018933         8.540877e-07           2.061836e-10           -2.354719e-05          9.112422e-10      
   2.319686       0.030298         1.534896e-06           9.486126e-10           -4.231833e-05          4.194472e-09      
   2.319686       0.044278         2.460822e-06           3.252657e-09           -6.784968e-05          1.436955e-08      
   2.319686       0.060834         3.649705e-06           9.093739e-09           -1.006357e-04          4.023414e-08      
   2.319686       0.079922         5.114180e-06           2.214563e-08           -1.410297e-04          9.748470e-08      
   2.319686       0.101490         6.861599e-06           4.789257e-08           -1.892420e-04          2.112298e-07      
   2.319686       0.125480         8.893751e-06           9.469009e-08           -2.453338e-04          4.190747e-07      
   2.319686       0.151828         1.120649e-05           1.745096e-07           -3.092071e-04          7.740931e-07      
   2.319686       0.180462         1.378937e-05           3.038978e-07           -3.805955e-04          1.347595e-06      
   2.319686       0.211306         1.662523e-05           5.042145e-07           -4.590544e-04          2.232882e-06      
   2.319686       0.244276         1.968993e-05           8.012267e-07           -5.439539e-04          3.545658e-06      
   2.319686       0.279283         2.295220e-05           1.225787e-06           -6.344742e-04          5.424978e-06      
   2.319686       0.316234         2.637363e-05           1.814244e-06           -7.296069e-04          8.032245e-06      
   2.319686       0.355027         2.990890e-05           2.607343e-06           -8.281601e-04          1.154903e-05      
   2.319686       0.395559         3.350626e-05           3.649260e-06           -9.287717e-04          1.617285e-05      
   2.319686       0.437721         3.710830e-05           4.986116e-06           -1.029928e-03          2.211095e-05      
   2.319686       0.481399         4.065295e-05           6.664084e-06           -1.129993e-03          2.957232e-05      
   2.319686       0.526474         4.407482e-05           8.727216e-06           -1.227239e-03          3.875789e-05      
   2.319686       0.572826         4.730672e-05           1.121480e-05           -1.319891e-03          4.984929e-05      
   2.319686       0.620330         5.028135e-05           1.415851e-05           -1.406169e-03          6.299636e-05      
   2.319686       0.668857         5.293317e-05           1.757955e-05           -1.484344e-03          7.830423e-05      
   2.319686       0.718277         5.520024e-05           2.148580e-05           -1.552789e-03          9.582052e-05      
   2.319686       0.768456         5.702611e-05           2.586927e-05           -1.610030e-03          1.155238e-04      
   2.319686       0.819260         5.836156e-05           3.070416e-05           -1.654804e-03          1.373140e-04      
   2.319686       0.870551         5.916621e-05           3.594557e-05           -1.686098e-03          1.610062e-04      
   2.319686       0.922191         5.940982e-05           4.152913e-05           -1.703196e-03          1.863271e-04      
   2.319686       0.974040         5.907324e-05           4.737161e-05           -1.705706e-03          2.129164e-04      
   2.319686       1.025960         5.814905e-05           5.337256e-05           -1.693580e-03          2.403315e-04      
   2.319686       1.077809         5.664168e-05           5.941696e-05           -1.667118e-03          2.680576e-04      
   2.319686       1.129449         5.456725e-05           6.537896e-05           -1.626969e-03          2.955216e-04      
   2.319686       1.180740         5.195302e-05           7.112655e-05           -1.574100e-03          3.221110e-04      
   2.319686       1.231544         4.883662e-05           7.652691e-05           -1.509773e-03          3.471960e-04      
   2.319686       1.281723         4.526497e-05           8.145226e-05           -1.435494e-03          3.701545e-04      
   2.319686       1.331143         4.129299e-05           8.578571e-05           -1.352960e-03          3.903977e-04      
   2.319686       1.379670         3.698222e-05           8.942670e-05           -1.263998e-03          4.073954e-04      
   2.319686       1.427174         3.239937e-05           9.229572e-05           -1.170502e-03          4.206993e-04      
   2.319686       1.473526         2.761479e-05           9.433795e-05           -1.074364e-03          4.299635e-04      
   2.319686       1.518601         2.270115e-05           9.552547e-05           -9.774166e-04          4.349599e-04      
   2.319686       1.562279         1.773215e-05           9.585804e-05           -8.813692e-04          4.355895e-04      
   2.319686       1.604441         1.278135e-05           9.536220e-05           -7.877644e-04          4.318861e-04      
   2.319686       1.644973         7.921129e-06           9.408867e-05           -6.979375e-04          4.240151e-04      
   2.319686       1.683766         3.221852e-06           9.210826e-05           -6.129905e-04          4.122636e-04      
   2.319686       1.720717         -1.248932e-06          8.950656e-05           -5.337774e-04          3.970260e-04      
   2.319686       1.755724         -5.427072e-06          8.637774e-05           -4.609022e-04          3.787831e-04      
   2.319686       1.788694         -9.252308e-06          8.281802e-05           -3.947281e-04          3.580774e-04      
   2.319686       1.819538         -1.266864e-05          7.891918e-05           -3.353950e-04          3.354855e-04      
   2.319686       1.848172         -1.562458e-05          7.476267e-05           -2.828451e-04          3.115884e-04      
   2.319686       1.874520         -1.807335e-05          7.041453e-05           -2.368522e-04          2.869412e-04      
   2.319686       1.898510         -1.997285e-05          6.592116e-05           -1.970534e-04          2.620433e-04      
   2.319686       1.920078         -2.128536e-05          6.130587e-05           -1.629786e-04          2.373076e-04      
   2.319686       1.939166         -2.197669e-05          5.656559e-05           -1.340767e-04          2.130301e-04      
   2.319686       1.955722         -2.201418e-05          5.166628e-05           -1.097337e-04          1.893543e-04      
   2.319686       1.969702         -2.136235e-05          4.653458e-05           -8.927823e-05          1.662242e-04      
   2.319686       1.981067         -1.997309e-05          4.103932e-05           -7.196315e-05          1.433046e-04      
   2.319686       1.989788         -1.776157e-05          3.494518e-05           -5.689724e-05          1.198102e-04      
   2.319686       1.995841         -1.453356e-05          2.777312e-05           -4.282461e-05          9.402065e-05      
   2.319686       1.999210         -9.655722e-06          1.817052e-05           -2.715209e-05          6.113672e-05      
   2.319686       2.003160         -1.966180e-05          3.615278e-05           -5.198344e-05          1.196075e-04      
   2.319686       2.016638         -3.173142e-05          5.429808e-05           -6.772344e-05          1.704687e-04      
   2.319686       2.040848         -4.366531e-05          6.632013e-05           -6.047339e-05          1.875850e-04      
   2.319686       2.075731         -5.770925e-05          7.479929e-05           -3.354735e-05          1.728947e-04      
   2.319686       2.121193         -7.526968e-05          8.100984e-05           8.431003e-06           1.205979e-04      
   2.319686       2.177111         -9.772061e-05          8.662181e-05           5.718528e-05           2.095652e-05      
   2.319686       2.243335         -1.267213e-04          9.473308e-05           9.997616e-05           -1.387639e-04     
   2.319686       2.319686         9.998355e-01           1.110328e-04           1.195890e-04           9.996266e-01      
   2.319686       2.405959         -2.141199e-04          1.450327e-04           9.529973e-05           -6.984249e-04     
   2.319686       2.501920         -2.797811e-04          2.108445e-04           4.907561e-06           -1.127754e-03     
   2.319686       2.607312         -3.668082e-04          3.266367e-04           -1.724365e-04          -1.670888e-03     
   2.319686       2.721850         -4.813735e-04          5.120435e-04           -4.530998e-04          -2.329721e-03     
   2.319686       2.845225         -6.298012e-04          7.836304e-04           -8.457921e-04          -3.095201e-03     
   2.319686       2.977105         -8.175766e-04          1.149484e-03           -1.348203e-03          -3.943953e-03     
   2.319686       3.117134         -1.048156e-03          1.604304e-03           -1.943428e-03          -4.835263e-03     
   2.319686       3.264935         -1.321669e-03          2.126172e-03           -2.596785e-03          -5.709432e-03     
   2.319686       3.420109         -1.633654e-03          2.675908e-03           -3.254229e-03          -6.488793e-03     
   2.319686       3.582238         -1.974111e-03          3.199491e-03           -3.844023e-03          -7.082836e-03     
   2.319686       3.750884         -2.327268e-03          3.633685e-03           -4.283038e-03          -7.398195e-03     
   2.319686       3.925594         -2.672400e-03          3.914341e-03           -4.488169e-03          -7.352847e-03     
   2.319686       4.105897         -2.985873e-03          3.986240e-03           -4.391859e-03          -6.892738e-03     
   2.319686       4.291305         -3.244180e-03          3.812923e-03           -3.958715e-03          -6.007359e-03     
   2.319686       4.481320         -3.427400e-03          3.384684e-03           -3.198804e-03          -4.740400e-03     
   2.319686       4.675429         -3.522266e-03          2.722942e-03           -2.172856e-03          -3.191361e-03     
   2.319686       4.873108         -3.524079e-03          1.879385e-03           -9.861630e-04          -1.505440e-03     
   2.319686       5.073826         -3.437008e-03          9.291065e-04           2.288965e-04           1.484511e-04      
   2.319686       5.277040         -3.272769e-03          -4.154560e-05          1.337856e-03           1.607506e-03      
   2.319686       5.482203         -3.048153e-03          -9.496510e-04          2.229801e-03           2.744932e-03      
   2.319686       5.688763         -2.782117e-03          -1.728886e-03          2.836099e-03           3.490754e-03      
   2.319686       5.896161         -2.493153e-03          -2.337462e-03          3.137237e-03           3.837450e-03      
