#       k             kp                 U11                    U12                    U21                    U22          
   1.720717       5.896161         -4.747235e-04          -2.031163e-03          6.492085e-04           9.721399e-04      
   1.720717       6.103839         -3.144740e-04          -1.981696e-03          5.646703e-04           8.856419e-04      
   1.720717       6.311237         -1.969246e-04          -1.861820e-03          4.660922e-04           7.674819e-04      
   1.720717       6.517797         -1.148378e-04          -1.690835e-03          3.620388e-04           6.321229e-04      
   1.720717       6.722960         -6.093097e-05          -1.487008e-03          2.600195e-04           4.921779e-04      
   1.720717       6.926174         -2.837362e-05          -1.266712e-03          1.660317e-04           3.578206e-04      
   1.720717       7.126892         -1.113153e-05          -1.043832e-03          8.432012e-05           2.364902e-04      
   1.720717       7.324571         -4.158680e-06          -8.294217e-04          1.735052e-05           1.329027e-04      
   1.720717       7.518680         -3.460491e-06          -6.316272e-04          -3.403498e-05          4.929875e-05      
   1.720717       7.708695         -6.054578e-06          -4.558119e-04          -7.033093e-05          -1.413172e-05     
   1.720717       7.894103         -9.861223e-06          -3.048586e-04          -9.301676e-05          -5.874298e-05     
   1.720717       8.074406         -1.355215e-05          -1.795809e-04          -1.041936e-04          -8.690849e-05     
   1.720717       8.249116         -1.638633e-05          -7.918473e-05          -1.062498e-04          -1.015447e-04     
   1.720717       8.417762         -1.805095e-05          -1.729797e-06          -1.015830e-04          -1.057096e-04     
   1.720717       8.579891         -1.852176e-05          5.544437e-05           -9.239914e-05          -1.023113e-04     
   1.720717       8.735065         -1.794743e-05          9.535293e-05           -8.058686e-05          -9.391162e-05     
   1.720717       8.882866         -1.656240e-05          1.210750e-04           -6.766029e-05          -8.262884e-05     
   1.720717       9.022895         -1.462524e-05          1.355433e-04           -5.475145e-05          -7.010730e-05     
   1.720717       9.154775         -1.237969e-05          1.414064e-04           -4.264009e-05          -5.754124e-05     
   1.720717       9.278150         -1.003311e-05          1.409511e-04           -3.180643e-05          -4.573300e-05     
   1.720717       9.392688         -7.747257e-06          1.360741e-04           -2.249332e-05          -3.516361e-05     
   1.720717       9.498080         -5.637913e-06          1.282875e-04           -1.476856e-05          -2.606872e-05     
   1.720717       9.594041         -3.779746e-06          1.187478e-04           -8.580654e-06          -1.850883e-05     
   1.720717       9.680314         -2.213521e-06          1.082964e-04           -3.805093e-06          -1.242793e-05     
   1.720717       9.756665         -9.541095e-07          9.750373e-05           -2.805683e-07          -7.700703e-06     
   1.720717       9.822889         1.840301e-09           8.670758e-05           2.164190e-06           -4.168293e-06     
   1.720717       9.878807         6.692105e-07           7.604066e-05           3.691625e-06           -1.663221e-06     
   1.720717       9.924269         1.068721e-06           6.543496e-05           4.442264e-06           -2.544426e-08     
   1.720717       9.959152         1.221598e-06           5.457633e-05           4.523361e-06           8.876749e-07      
   1.720717       9.983362         1.141832e-06           4.270894e-05           3.988503e-06           1.193004e-06      
   1.720717       9.996840         8.088367e-07           2.768492e-05           2.748522e-06           9.544250e-07      
   1.755724       0.000790         -1.034143e-06          2.622875e-14           -2.024405e-06          2.059656e-13      
   1.755724       0.004159         -8.304065e-06          5.840445e-12           -1.625573e-05          4.586300e-11      
   1.755724       0.010212         -2.552970e-05          1.082348e-10           -4.997468e-05          8.499243e-10      
   1.755724       0.018933         -5.518759e-05          8.043294e-10           -1.080236e-04          6.315344e-09      
   1.755724       0.030298         -9.920087e-05          3.710272e-09           -1.941461e-04          2.907860e-08      
   1.755724       0.044278         -1.591079e-04          1.264030e-08           -3.113054e-04          9.957836e-08      
   1.755724       0.060834         -2.361337e-04          3.593621e-08           -4.618014e-04          2.793706e-07      
   1.755724       0.079922         -3.312235e-04          8.655179e-08           -6.473111e-04          6.765558e-07      
   1.755724       0.101490         -4.450592e-04          1.851010e-07           -8.688894e-04          1.465202e-06      
   1.755724       0.125480         -5.780668e-04          3.643304e-07           -1.126948e-03          2.908508e-06      
   1.755724       0.151828         -7.304171e-04          6.710470e-07           -1.421219e-03          5.379252e-06      
   1.755724       0.180462         -9.020234e-04          1.170307e-06           -1.750716e-03          9.382282e-06      
   1.755724       0.211306         -1.092536e-03          1.939805e-06           -2.113684e-03          1.557968e-05      
   1.755724       0.244276         -1.301336e-03          3.070882e-06           -2.507556e-03          2.480343e-05      
   1.755724       0.279283         -1.527521e-03          4.671847e-06           -2.928910e-03          3.806812e-05      
   1.755724       0.316234         -1.769898e-03          6.866429e-06           -3.373428e-03          5.657482e-05      
   1.755724       0.355027         -2.026965e-03          9.783928e-06           -3.835871e-03          8.170612e-05      
   1.755724       0.395559         -2.296893e-03          1.355132e-05           -4.310062e-03          1.150076e-04      
   1.755724       0.437721         -2.577508e-03          1.828052e-05           -4.788876e-03          1.581536e-04      
   1.755724       0.481399         -2.866268e-03          2.405226e-05           -5.264263e-03          2.128945e-04      
   1.755724       0.526474         -3.160236e-03          3.089687e-05           -5.727288e-03          2.809825e-04      
   1.755724       0.572826         -3.456061e-03          3.877052e-05           -6.168200e-03          3.640749e-04      
   1.755724       0.620330         -3.749954e-03          4.752939e-05           -6.576546e-03          4.636115e-04      
   1.755724       0.668857         -4.037674e-03          5.690341e-05           -6.941337e-03          5.806676e-04      
   1.755724       0.718277         -4.314524e-03          6.647074e-05           -7.251272e-03          7.157789e-04      
   1.755724       0.768456         -4.575369e-03          7.563799e-05           -7.495040e-03          8.687418e-04      
   1.755724       0.819260         -4.814677e-03          8.362880e-05           -7.661716e-03          1.038390e-03      
   1.755724       0.870551         -5.026600e-03          8.948784e-05           -7.741250e-03          1.222363e-03      
   1.755724       0.922191         -5.205100e-03          9.210743e-05           -7.725050e-03          1.416876e-03      
   1.755724       0.974040         -5.344131e-03          9.028515e-05           -7.606654e-03          1.616538e-03      
   1.755724       1.025960         -5.437880e-03          8.282084e-05           -7.382446e-03          1.814235e-03      
   1.755724       1.077809         -5.481066e-03          6.865872e-05           -7.052359e-03          2.001131e-03      
   1.755724       1.129449         -5.469292e-03          4.707319e-05           -6.620483e-03          2.166835e-03      
   1.755724       1.180740         -5.399431e-03          1.788953e-05           -6.095487e-03          2.299744e-03      
   1.755724       1.231544         -5.270017e-03          -1.828227e-05          -5.490728e-03          2.387615e-03      
   1.755724       1.281723         -5.081589e-03          -5.983275e-05          -4.823971e-03          2.418353e-03      
   1.755724       1.331143         -4.836953e-03          -1.040017e-04          -4.116641e-03          2.380980e-03      
   1.755724       1.379670         -4.541305e-03          -1.468407e-04          -3.392623e-03          2.266723e-03      
   1.755724       1.427174         -4.202163e-03          -1.833387e-04          -2.676686e-03          2.070082e-03      
   1.755724       1.473526         -3.829098e-03          -2.077447e-04          -1.992695e-03          1.789748e-03      
   1.755724       1.518601         -3.433247e-03          -2.140904e-04          -1.361845e-03          1.429193e-03      
   1.755724       1.562279         -3.026648e-03          -1.968708e-04          -8.011400e-04          9.968327e-04      
   1.755724       1.604441         -2.621460e-03          -1.517951e-04          -3.223529e-04          5.056951e-04      
   1.755724       1.644973         -2.229148e-03          -7.648426e-05          6.843571e-05           -2.738691e-05     
   1.755724       1.683766         -1.859742e-03          2.901341e-05           3.706840e-04           -5.829464e-04     
   1.755724       1.720717         -1.521248e-03          1.619905e-04           5.887091e-04           -1.140265e-03     
   1.755724       1.755724         9.987807e-01           3.171799e-04           7.306360e-04           9.983212e-01      
   1.755724       1.788694         -9.569996e-04          4.871656e-04           8.071637e-04           -2.179368e-03     
   1.755724       1.819538         -7.351313e-04          6.630248e-04           8.303260e-04           -2.625279e-03     
   1.755724       1.848172         -5.523904e-04          8.350863e-04           8.123884e-04           -3.002799e-03     
   1.755724       1.874520         -4.058724e-04          9.936795e-04           7.649658e-04           -3.301458e-03     
   1.755724       1.898510         -2.915647e-04          1.129772e-03           6.983962e-04           -3.513899e-03     
   1.755724       1.920078         -2.048389e-04          1.235415e-03           6.213589e-04           -3.635431e-03     
   1.755724       1.939166         -1.408883e-04          1.303969e-03           5.406976e-04           -3.663318e-03     
   1.755724       1.955722         -9.507699e-05          1.330070e-03           4.613882e-04           -3.595801e-03     
   1.755724       1.969702         -6.318960e-05          1.309308e-03           3.865810e-04           -3.430765e-03     
   1.755724       1.981067         -4.157607e-05          1.237481e-03           3.176276e-04           -3.163617e-03     
   1.755724       1.989788         -2.719129e-05          1.108902e-03           2.539320e-04           -2.783073e-03     
   1.755724       1.995841         -1.750107e-05          9.116850e-04           1.921515e-04           -2.259571e-03     
   1.755724       1.999210         -1.003692e-05          6.069502e-04           1.220391e-04           -1.494050e-03     
   1.755724       2.003160         -1.720549e-05          1.243702e-03           2.346720e-04           -3.035307e-03     
   1.755724       2.016638         -1.326787e-05          2.039906e-03           3.069913e-04           -4.841256e-03     
   1.755724       2.040848         7.627797e-07           2.870223e-03           2.620070e-04           -6.495658e-03     
   1.755724       2.075731         -2.053141e-06          3.881697e-03           8.304493e-05           -8.240057e-03     
   1.755724       2.121193         -6.873246e-05          5.144904e-03           -2.534836e-04          -1.011428e-02     
   1.755724       2.177111         -2.611701e-04          6.673291e-03           -7.556304e-04          -1.204142e-02     
   1.755724       2.243335         -6.398637e-04          8.400253e-03           -1.395782e-03          -1.384001e-02     
   1.755724       2.319686         -1.236920e-03          1.015854e-02           -2.097747e-03          -1.524961e-02     
   1.755724       2.405959         -2.028054e-03          1.169628e-02           -2.743971e-03          -1.599909e-02     
   1.755724       2.501920         -2.923829e-03          1.275275e-02           -3.210754e-03          -1.591464e-02     
   1.755724       2.607312         -3.797523e-03          1.317106e-02           -3.419614e-03          -1.501677e-02     
   1.755724       2.721850         -4.539551e-03          1.296897e-02           -3.370831e-03          -1.352886e-02     
   1.755724       2.845225         -5.096893e-03          1.230090e-02           -3.130494e-03          -1.176926e-02     
   1.755724       2.977105         -5.466282e-03          1.134701e-02           -2.783355e-03          -1.000531e-02     
   1.755724       3.117134         -5.661229e-03          1.023501e-02           -2.394257e-03          -8.380723e-03     
   1.755724       3.264935         -5.693705e-03          9.036279e-03           -1.999732e-03          -6.936074e-03     
   1.755724       3.420109         -5.576800e-03          7.792315e-03           -1.616175e-03          -5.660264e-03     
   1.755724       3.582238         -5.329542e-03          6.533495e-03           -1.249055e-03          -4.527208e-03     
   1.755724       3.750884         -4.976119e-03          5.287382e-03           -8.999159e-04          -3.513713e-03     
   1.755724       3.925594         -4.543114e-03          4.081247e-03           -5.707715e-04          -2.605502e-03     
   1.755724       4.105897         -4.057338e-03          2.941504e-03           -2.656237e-04          -1.796703e-03     
   1.755724       4.291305         -3.544393e-03          1.892110e-03           9.823851e-06           -1.087127e-03     
   1.755724       4.481320         -3.027564e-03          9.531154e-04           2.491858e-04           -4.793350e-04     
   1.755724       4.675429         -2.526943e-03          1.396339e-04           4.465247e-04           2.382468e-05      
   1.755724       4.873108         -2.058776e-03          -5.387407e-04          5.973566e-04           4.210847e-04      
   1.755724       5.073826         -1.635088e-03          -1.078146e-03          6.994084e-04           7.140448e-04      
   1.755724       5.277040         -1.263620e-03          -1.480307e-03          7.530624e-04           9.078438e-04      
   1.755724       5.482203         -9.480528e-04          -1.752083e-03          7.614450e-04           1.011258e-03      
   1.755724       5.688763         -6.884829e-04          -1.904734e-03          7.301680e-04           1.036269e-03      
   1.755724       5.896161         -4.820755e-04          -1.952980e-03          6.667816e-04           9.972336e-04      
   1.755724       6.103839         -3.238226e-04          -1.913899e-03          5.800370e-04           9.098000e-04      
   1.755724       6.311237         -2.073217e-04          -1.805781e-03          4.790633e-04           7.897323e-04      
   1.755724       6.517797         -1.255037e-04          -1.647013e-03          3.725742e-04           6.518156e-04      
   1.755724       6.722960         -7.125780e-05          -1.455079e-03          2.682051e-04           5.089551e-04      
   1.755724       6.926174         -3.791912e-05          -1.245741e-03          1.720513e-04           3.715707e-04      
   1.755724       7.126892         -1.960363e-05          -1.032456e-03          8.842607e-05           2.472979e-04      
   1.755724       7.324571         -1.139527e-05          -8.260297e-04          1.983479e-05           1.409960e-04      
   1.755724       7.518680         -9.406243e-06          -6.345205e-04          -3.286642e-05          5.499919e-05      
   1.755724       7.708695         -1.073728e-05          -4.633370e-04          -7.017925e-05          -1.045369e-05     
   1.755724       7.894103         -1.336873e-05          -3.155052e-04          -9.360671e-05          -5.670454e-05     
   1.755724       8.074406         -1.601168e-05          -1.920459e-04          -1.052845e-04          -8.614299e-05     
   1.755724       8.249116         -1.794650e-05          -9.240395e-05          -1.076410e-04          -1.017197e-04     
   1.755724       8.417762         -1.886759e-05          -1.488277e-05          -1.031151e-04          -1.065392e-04     
   1.755724       8.579891         -1.874674e-05          4.294863e-05           -9.395194e-05          -1.035590e-04     
   1.755724       8.735065         -1.772111e-05          8.390280e-05           -8.207582e-05          -9.539186e-05     
   1.755724       8.882866         -1.600866e-05          1.108907e-04           -6.903071e-05          -8.420148e-05     
   1.755724       9.022895         -1.384929e-05          1.267130e-04           -5.597267e-05          -7.167231e-05     
   1.755724       9.154775         -1.146764e-05          1.339210e-04           -4.369965e-05          -5.903200e-05     
   1.755724       9.278150         -9.052806e-06          1.347345e-04           -3.270489e-05          -4.710845e-05     
   1.755724       9.392688         -6.750162e-06          1.310088e-04           -2.324007e-05          -3.640271e-05     
   1.755724       9.498080         -4.661449e-06          1.242341e-04           -1.537830e-05          -2.716484e-05     
   1.755724       9.594041         -2.849752e-06          1.155602e-04           -9.070659e-06          -1.946460e-05     
   1.755724       9.680314         -1.346785e-06          1.058321e-04           -4.193254e-06          -1.325178e-05     
   1.755724       9.756665         -1.607565e-07          9.562999e-05           -5.841233e-07          -8.404277e-06     
   1.755724       9.822889         7.162067e-07           8.530577e-05           1.929493e-06           -4.764244e-06     
   1.755724       9.878807         1.301531e-06           7.500796e-05           3.512012e-06           -2.163517e-06     
   1.755724       9.924269         1.616515e-06           6.468528e-05           4.306215e-06           -4.400403e-07     
   1.755724       9.959152         1.680620e-06           5.404112e-05           4.421873e-06           5.522600e-07      
   1.755724       9.983362         1.502113e-06           4.233959e-05           3.915660e-06           9.362510e-07      
   1.755724       9.996840         1.042745e-06           2.746351e-05           2.703696e-06           7.900816e-07      
   1.788694       0.000790         -9.352404e-07          2.892440e-14           -1.948286e-06          1.972057e-13      
   1.788694       0.004159         -7.509891e-06          6.440695e-12           -1.564451e-05          4.391242e-11      
   1.788694       0.010212         -2.308816e-05          1.193585e-10           -4.809574e-05          8.137775e-10      
   1.788694       0.018933         -4.990991e-05          8.869335e-10           -1.039629e-04          6.046776e-09      
   1.788694       0.030298         -8.971499e-05          4.090585e-09           -1.868511e-04          2.784223e-08      
   1.788694       0.044278         -1.438961e-04          1.393907e-08           -2.996170e-04          9.534424e-08      
   1.788694       0.060834         -2.135639e-04          3.956243e-08           -4.444845e-04          2.674956e-07      
   1.788694       0.079922         -2.995785e-04          9.547606e-08           -6.230858e-04          6.478985e-07      
   1.788694       0.101490         -4.025648e-04          2.046203e-07           -8.364654e-04          1.403308e-06      
   1.788694       0.125480         -5.229206e-04          4.033112e-07           -1.085063e-03          2.786023e-06      
   1.788694       0.151828         -6.608183e-04          7.435069e-07           -1.368686e-03          5.153588e-06      
   1.788694       0.180462         -8.162041e-04          1.297395e-06           -1.686468e-03          8.990566e-06      
   1.788694       0.211306         -9.887950e-04          2.152796e-06           -2.036835e-03          1.493327e-05      
   1.788694       0.244276         -1.178072e-03          3.414368e-06           -2.417458e-03          2.378238e-05      
   1.788694       0.279283         -1.383274e-03          5.207432e-06           -2.825220e-03          3.651601e-05      
   1.788694       0.316234         -1.603388e-03          7.677185e-06           -3.256180e-03          5.429465e-05      
   1.788694       0.355027         -1.837132e-03          1.097981e-05           -3.705547e-03          7.845832e-05      
   1.788694       0.395559         -2.082950e-03          1.527543e-05           -4.167661e-03          1.105113e-04      
   1.788694       0.437721         -2.338985e-03          2.071635e-05           -4.635987e-03          1.520929e-04      
   1.788694       0.481399         -2.603063e-03          2.743200e-05           -5.103126e-03          2.049312e-04      
   1.788694       0.526474         -2.872674e-03          3.551053e-05           -5.560842e-03          2.707780e-04      
   1.788694       0.572826         -3.144943e-03          4.497561e-05           -6.000119e-03          3.513215e-04      
   1.788694       0.620330         -3.416615e-03          5.576026e-05           -6.411247e-03          4.480763e-04      
   1.788694       0.668857         -3.684033e-03          6.767912e-05           -6.783950e-03          5.622482e-04      
   1.788694       0.718277         -3.943126e-03          8.039982e-05           -7.107570e-03          6.945740e-04      
   1.788694       0.768456         -4.189421e-03          9.341798e-05           -7.371317e-03          8.451345e-04      
   1.788694       0.819260         -4.418061e-03          1.060380e-04           -7.564596e-03          1.013145e-03      
   1.788694       0.870551         -4.623865e-03          1.173659e-04           -7.677424e-03          1.196732e-03      
   1.788694       0.922191         -4.801422e-03          1.263209e-04           -7.700944e-03          1.392705e-03      
   1.788694       0.974040         -4.945232e-03          1.316723e-04           -7.628023e-03          1.596360e-03      
   1.788694       1.025960         -5.049901e-03          1.321121e-04           -7.453921e-03          1.801334e-03      
   1.788694       1.077809         -5.110397e-03          1.263689e-04           -7.176976e-03          1.999562e-03      
   1.788694       1.129449         -5.122346e-03          1.133664e-04           -6.799237e-03          2.181365e-03      
   1.788694       1.180740         -5.082380e-03          9.242263e-05           -6.326972e-03          2.335720e-03      
   1.788694       1.231544         -4.988493e-03          6.347351e-05           -5.770918e-03          2.450729e-03      
   1.788694       1.281723         -4.840377e-03          2.729685e-05           -5.146208e-03          2.514311e-03      
   1.788694       1.331143         -4.639699e-03          -1.430242e-05          -4.471868e-03          2.515086e-03      
   1.788694       1.379670         -4.390268e-03          -5.839034e-05          -3.769875e-03          2.443403e-03      
   1.788694       1.427174         -4.098043e-03          -1.009336e-04          -3.063805e-03          2.292408e-03      
   1.788694       1.473526         -3.770964e-03          -1.370002e-04          -2.377212e-03          2.059014e-03      
   1.788694       1.518601         -3.418585e-03          -1.611478e-04          -1.731895e-03          1.744623e-03      
   1.788694       1.562279         -3.051531e-03          -1.679817e-04          -1.146321e-03          1.355469e-03      
   1.788694       1.604441         -2.680824e-03          -1.528207e-04          -6.343861e-04          9.024907e-04      
   1.788694       1.644973         -2.317149e-03          -1.123722e-04          -2.047009e-04          4.007369e-04      
   1.788694       1.683766         -1.970152e-03          -4.529879e-05          1.395478e-04           -1.316442e-04     
   1.788694       1.720717         -1.647844e-03          4.743033e-05           4.001837e-04           -6.746838e-04     
   1.788694       1.755724         -1.356198e-03          1.624709e-04           5.831971e-04           -1.207975e-03     
   1.788694       1.788694         9.989010e-01           2.943300e-04           6.976360e-04           9.982880e-01      
   1.788694       1.819538         -8.776544e-04          4.358410e-04           7.544116e-04           -2.169103e-03     
   1.788694       1.848172         -6.918620e-04          5.787963e-04           7.651686e-04           -2.564465e-03     
   1.788694       1.874520         -5.395235e-04          7.146294e-04           7.413298e-04           -2.886264e-03     
   1.788694       1.898510         -4.174020e-04          8.350421e-04           6.933704e-04           -3.125799e-03     
   1.788694       1.920078         -3.215242e-04          9.324959e-04           6.303307e-04           -3.277153e-03     
   1.788694       1.939166         -2.475888e-04          1.000515e-03           5.595405e-04           -3.336582e-03     
   1.788694       1.955722         -1.913014e-04          1.033770e-03           4.865036e-04           -3.301632e-03     
   1.788694       1.969702         -1.486117e-04          1.027900e-03           4.148733e-04           -3.169883e-03     
   1.788694       1.981067         -1.158351e-04          9.789678e-04           3.464229e-04           -2.936959e-03     
   1.788694       1.989788         -8.962267e-05          8.821335e-04           2.808381e-04           -2.592558e-03     
   1.788694       1.995841         -6.663259e-05          7.279022e-04           2.147962e-04           -2.109622e-03     
   1.788694       1.999210         -4.198665e-05          4.855085e-04           1.372971e-04           -1.396490e-03     
   1.788694       2.003160         -8.044766e-05          9.979235e-04           2.660994e-04           -2.842722e-03     
   1.788694       2.016638         -1.061711e-04          1.651782e-03           3.593279e-04           -4.560323e-03     
   1.788694       2.040848         -1.070785e-04          2.357777e-03           3.357355e-04           -6.173970e-03     
   1.788694       2.075731         -1.124102e-04          3.247184e-03           1.781145e-04           -7.920744e-03     
   1.788694       2.121193         -1.690277e-04          4.393231e-03           -1.423971e-04          -9.845922e-03     
   1.788694       2.177111         -3.396710e-04          5.822840e-03           -6.418156e-04          -1.187780e-02     
   1.788694       2.243335         -6.884738e-04          7.489640e-03           -1.300258e-03          -1.383236e-02     
   1.788694       2.319686         -1.254243e-03          9.245278e-03           -2.044626e-03          -1.543181e-02     
   1.788694       2.405959         -2.020186e-03          1.084355e-02           -2.751600e-03          -1.637040e-02     
   1.788694       2.501920         -2.900779e-03          1.200763e-02           -3.282370e-03          -1.643037e-02     
   1.788694       2.607312         -3.766554e-03          1.254775e-02           -3.540023e-03          -1.559832e-02     
   1.788694       2.721850         -4.500866e-03          1.245139e-02           -3.513201e-03          -1.409302e-02     
   1.788694       2.845225         -5.046006e-03          1.186254e-02           -3.269057e-03          -1.225889e-02     
   1.788694       2.977105         -5.400166e-03          1.096902e-02           -2.902280e-03          -1.040004e-02     
   1.788694       3.117134         -5.581396e-03          9.909689e-03           -2.488063e-03          -8.686310e-03     
   1.788694       3.264935         -5.604676e-03          8.761869e-03           -2.069208e-03          -7.168526e-03     
   1.788694       3.420109         -5.483662e-03          7.568549e-03           -1.664741e-03          -5.836009e-03     
   1.788694       3.582238         -5.236855e-03          6.359700e-03           -1.280719e-03          -4.659606e-03     
   1.788694       3.750884         -4.887689e-03          5.161842e-03           -9.183135e-04          -3.612641e-03     
   1.788694       3.925594         -4.461928e-03          4.001078e-03           -5.788891e-04          -2.678058e-03     
   1.788694       4.105897         -3.985538e-03          2.902741e-03           -2.658649e-04          -1.848118e-03     
   1.788694       4.291305         -3.483280e-03          1.889870e-03           1.550703e-05           -1.121410e-03     
   1.788694       4.481320         -2.977671e-03          9.817910e-04           2.591782e-04           -4.997288e-04     
   1.788694       4.675429         -2.488135e-03          1.931314e-04           4.594775e-04           1.460027e-05      
   1.788694       4.873108         -2.030389e-03          -4.667401e-04          6.121375e-04           4.206647e-04      
   1.788694       5.073826         -1.616067e-03          -9.938991e-04          7.150743e-04           7.203509e-04      
   1.788694       5.277040         -1.252662e-03          -1.389731e-03          7.688380e-04           9.190317e-04      
   1.788694       5.482203         -9.437302e-04          -1.660498e-03          7.767104e-04           1.025713e-03      
   1.788694       5.688763         -6.893523e-04          -1.816663e-03          7.444463e-04           1.052596e-03      
   1.788694       5.896161         -4.867614e-04          -1.872007e-03          6.797295e-04           1.014268e-03      
   1.788694       6.103839         -3.310802e-04          -1.842605e-03          5.914331e-04           9.265982e-04      
   1.788694       6.311237         -2.160760e-04          -1.745748e-03          4.887952e-04           8.055772e-04      
   1.788694       6.517797         -1.348701e-04          -1.598903e-03          3.806228e-04           6.661974e-04      
   1.788694       6.722960         -8.054577e-05          -1.418759e-03          2.746288e-04           5.215568e-04      
   1.788694       6.926174         -4.662362e-05          -1.220445e-03          1.769684e-04           3.822400e-04      
   1.788694       7.126892         -2.738686e-05          -1.016962e-03          9.199674e-05           2.560194e-04      
   1.788694       7.324571         -1.806304e-05          -8.188387e-04          2.224414e-05           1.478589e-04      
   1.788694       7.518680         -1.488140e-05          -6.340129e-04          -3.142301e-05          6.016738e-05      
   1.788694       7.708695         -1.503282e-05          -4.679074e-04          -6.950863e-05          -6.770464e-06     
   1.788694       7.894103         -1.656219e-05          -3.236631e-04          -9.352814e-05          -5.427457e-05     
   1.788694       8.074406         -1.822244e-05          -2.024836e-04          -1.056366e-04          -8.473298e-05     
   1.788694       8.249116         -1.931656e-05          -1.040330e-04          -1.082852e-04          -1.011080e-04     
   1.788694       8.417762         -1.954657e-05          -2.684465e-05          -1.039375e-04          -1.065272e-04     
   1.788694       8.579891         -1.888024e-05          3.129180e-05           -9.486254e-05          -1.039744e-04     
   1.788694       8.735065         -1.744314e-05          7.299061e-05           -8.300729e-05          -9.609302e-05     
   1.788694       8.882866         -1.543678e-05          1.009951e-04           -6.993522e-05          -8.507488e-05     
   1.788694       9.022895         -1.308254e-05          1.179718e-04           -5.681863e-05          -7.263109e-05     
   1.788694       9.154775         -1.058632e-05          1.263702e-04           -4.446849e-05          -6.001273e-05     
   1.788694       9.278150         -8.119451e-06          1.283381e-04           -3.338790e-05          -4.806642e-05     
   1.788694       9.392688         -5.811522e-06          1.256831e-04           -2.383582e-05          -3.730887e-05     
   1.788694       9.498080         -3.750871e-06          1.198681e-04           -1.589032e-05          -2.800220e-05     
   1.788694       9.594041         -1.989649e-06          1.120306e-04           -9.505445e-06          -2.022456e-05     
   1.788694       9.680314         -5.511224e-07          1.030144e-04           -4.558858e-06          -1.393166e-05     
   1.788694       9.756665         5.626493e-07           9.340583e-05           -8.890842e-07          -9.005325e-06     
   1.788694       9.822889         1.363644e-06           8.356760e-05           1.676910e-06           -5.289829e-06     
   1.788694       9.878807         1.871541e-06           7.366187e-05           3.304369e-06           -2.617572e-06     
   1.788694       9.924269         2.108077e-06           6.365293e-05           4.137346e-06           -8.257651e-07     
   1.788694       9.959152         2.091019e-06           5.326171e-05           4.287390e-06           2.338608e-07      
   1.788694       9.983362         1.823386e-06           4.177452e-05           3.813917e-06           6.889384e-07      
   1.788694       9.996840         1.251017e-06           2.711354e-05           2.639017e-06           6.304487e-07      
   1.819538       0.000790         -8.429556e-07          3.072434e-14           -1.865054e-06          1.878917e-13      
   1.819538       0.004159         -6.768854e-06          6.841493e-12           -1.497617e-05          4.183844e-11      
   1.819538       0.010212         -2.080997e-05          1.267861e-10           -4.604117e-05          7.753437e-10      
   1.819538       0.018933         -4.498528e-05          9.420803e-10           -9.952241e-05          5.761219e-09      
   1.819538       0.030298         -8.086342e-05          4.344101e-09           -1.788726e-04          2.652750e-08      
   1.819538       0.044278         -1.297008e-04          1.480736e-08           -2.868308e-04          9.084339e-08      
   1.819538       0.060834         -1.925006e-04          4.197292e-08           -4.255342e-04          2.548697e-07      
   1.819538       0.079922         -2.700419e-04          1.014413e-07           -5.965600e-04          6.174113e-07      
   1.819538       0.101490         -3.628943e-04          2.177321e-07           -8.009320e-04          1.337441e-06      
   1.819538       0.125480         -4.714258e-04          4.295734e-07           -1.039108e-03          2.655624e-06      
   1.819538       0.151828         -5.958052e-04          7.924223e-07           -1.310953e-03          4.913218e-06      
   1.819538       0.180462         -7.360028e-04          1.383323e-06           -1.615710e-03          8.573020e-06      
   1.819538       0.211306         -8.917882e-04          2.297208e-06           -1.951962e-03          1.424350e-05      
   1.819538       0.244276         -1.062726e-03          3.648233e-06           -2.317600e-03          2.269119e-05      
   1.819538       0.279283         -1.248171e-03          5.573997e-06           -2.709786e-03          3.485384e-05      
   1.819538       0.316234         -1.447258e-03          8.235416e-06           -3.124922e-03          5.184608e-05      
   1.819538       0.355027         -1.658898e-03          1.180876e-05           -3.558632e-03          7.495815e-05      
   1.819538       0.395559         -1.881757e-03          1.647942e-05           -4.005738e-03          1.056433e-04      
   1.819538       0.437721         -2.114249e-03          2.243127e-05           -4.460257e-03          1.454929e-04      
   1.819538       0.481399         -2.354517e-03          2.983271e-05           -4.915405e-03          1.961964e-04      
   1.819538       0.526474         -2.600412e-03          3.881946e-05           -5.363617e-03          2.594837e-04      
   1.819538       0.572826         -2.849470e-03          4.947245e-05           -5.796590e-03          3.370479e-04      
   1.819538       0.620330         -3.098899e-03          6.179209e-05           -6.205349e-03          4.304464e-04      
   1.819538       0.668857         -3.345549e-03          7.567022e-05           -6.580351e-03          5.409776e-04      
   1.819538       0.718277         -3.585909e-03          9.085980e-05           -6.911628e-03          6.695335e-04      
   1.819538       0.768456         -3.816095e-03          1.069466e-04           -7.188996e-03          8.164274e-04      
   1.819538       0.819260         -4.031867e-03          1.233247e-04           -7.402321e-03          9.811985e-04      
   1.819538       0.870551         -4.228668e-03          1.391809e-04           -7.541876e-03          1.162399e-03      
   1.819538       0.922191         -4.401688e-03          1.534943e-04           -7.598782e-03          1.357375e-03      
   1.819538       0.974040         -4.545978e-03          1.650576e-04           -7.565535e-03          1.562065e-03      
   1.819538       1.025960         -4.656609e-03          1.725275e-04           -7.436617e-03          1.770833e-03      
