#       k             kp                 U11                    U12                    U21                    U22          
   1.720717       1.999210         9.280907e-05           8.532870e-04           7.728312e-05           -1.961807e-03     
   1.720717       2.003160         1.872910e-04           1.743681e-03           1.422049e-04           -3.975311e-03     
   1.720717       2.016638         2.915727e-04           2.835785e-03           1.509868e-04           -6.289604e-03     
   1.720717       2.040848         3.625800e-04           3.932162e-03           3.544913e-05           -8.322970e-03     
   1.720717       2.075731         3.764269e-04           5.207571e-03           -2.251032e-04          -1.035242e-02     
   1.720717       2.121193         2.779755e-04           6.714460e-03           -6.436058e-04          -1.238439e-02     
   1.720717       2.177111         4.276413e-07           8.414933e-03           -1.203853e-03          -1.427907e-02     
   1.720717       2.243335         -5.067819e-04          1.016940e-02           -1.844524e-03          -1.579434e-02     
   1.720717       2.319686         -1.244573e-03          1.174851e-02           -2.460150e-03          -1.665766e-02     
   1.720717       2.405959         -2.144665e-03          1.290041e-02           -2.930296e-03          -1.667956e-02     
   1.720717       2.501920         -3.086627e-03          1.346022e-02           -3.169919e-03          -1.586287e-02     
   1.720717       2.607312         -3.949926e-03          1.342732e-02           -3.168028e-03          -1.442382e-02     
   1.720717       2.721850         -4.661279e-03          1.293647e-02           -2.981032e-03          -1.268623e-02     
   1.720717       2.845225         -5.197891e-03          1.215076e-02           -2.687915e-03          -1.092697e-02     
   1.720717       2.977105         -5.558956e-03          1.118413e-02           -2.350672e-03          -9.296209e-03     
   1.720717       3.117134         -5.747029e-03          1.009870e-02           -2.004487e-03          -7.837366e-03     
   1.720717       3.264935         -5.768988e-03          8.931311e-03           -1.664910e-03          -6.539954e-03     
   1.720717       3.420109         -5.639473e-03          7.711028e-03           -1.336556e-03          -5.377403e-03     
   1.720717       3.582238         -5.379583e-03          6.466471e-03           -1.019908e-03          -4.325568e-03     
   1.720717       3.750884         -5.014165e-03          5.227580e-03           -7.156893e-04          -3.369018e-03     
   1.720717       3.925594         -4.569781e-03          4.024554e-03           -4.265865e-04          -2.501010e-03     
   1.720717       4.105897         -4.073213e-03          2.885999e-03           -1.572644e-04          -1.721112e-03     
   1.720717       4.291305         -3.550194e-03          1.837271e-03           8.629804e-05           -1.032709e-03     
   1.720717       4.481320         -3.024251e-03          8.992586e-04           2.977404e-04           -4.406232e-04     
   1.720717       4.675429         -2.515740e-03          8.755479e-05           4.712677e-04           5.081322e-05      
   1.720717       4.873108         -2.041121e-03          -5.880149e-04          6.025259e-04           4.393588e-04      
   1.720717       5.073826         -1.612556e-03          -1.123540e-03          6.892689e-04           7.259259e-04      
   1.720717       5.277040         -1.237824e-03          -1.520836e-03          7.317638e-04           9.151670e-04      
   1.720717       5.482203         -9.205485e-04          -1.786953e-03          7.328636e-04           1.015471e-03      
   1.720717       5.688763         -6.606842e-04          -1.933413e-03          6.977647e-04           1.038512e-03      
   1.720717       5.896161         -4.551906e-04          -1.975231e-03          6.334872e-04           9.983729e-04      
   1.720717       6.103839         -2.988113e-04          -1.929786e-03          5.481818e-04           9.104645e-04      
   1.720717       6.311237         -1.848778e-04          -1.815645e-03          4.503516e-04           7.903398e-04      
   1.720717       6.517797         -1.060586e-04          -1.651424e-03          3.481062e-04           6.526085e-04      
   1.720717       6.722960         -5.500334e-05          -1.454781e-03          2.485349e-04           5.100314e-04      
   1.720717       6.926174         -2.484205e-05          -1.241586e-03          1.572738e-04           3.729222e-04      
   1.720717       7.126892         -9.529552e-06          -1.025334e-03          7.827920e-05           2.488450e-04      
   1.720717       7.324571         -4.034479e-06          -8.168151e-04          1.380705e-05           1.426214e-04      
   1.720717       7.518680         -4.398015e-06          -6.240200e-04          -3.543521e-05          5.657484e-05      
   1.720717       7.708695         -7.688911e-06          -4.522562e-04          -7.001038e-05          -9.045606e-06     
   1.720717       7.894103         -1.188768e-05          -3.044275e-04          -9.141233e-05          -5.555800e-05     
   1.720717       8.074406         -1.572946e-05          -1.814241e-04          -1.017170e-04          -8.532046e-05     
   1.720717       8.249116         -1.853470e-05          -8.256332e-05          -1.032617e-04          -1.012519e-04     
   1.720717       8.417762         -2.004641e-05          -6.032436e-06          -9.837966e-05          -1.064266e-04     
   1.720717       8.579891         -2.028807e-05          5.069893e-05           -8.920803e-05          -1.037791e-04     
   1.720717       8.735065         -1.944675e-05          9.052408e-05           -7.757036e-05          -9.590380e-05     
   1.720717       8.882866         -1.778595e-05          1.164149e-04           -6.492318e-05          -8.495465e-05     
   1.720717       9.022895         -1.558470e-05          1.312150e-04           -5.235103e-05          -7.261155e-05     
   1.720717       9.154775         -1.309974e-05          1.375021e-04           -4.059681e-05          -6.010237e-05     
   1.720717       9.278150         -1.054550e-05          1.375101e-04           -3.011401e-05          -4.825969e-05     
   1.720717       9.392688         -8.086317e-06          1.330976e-04           -2.112758e-05          -3.759053e-05     
   1.720717       9.498080         -5.837424e-06          1.257520e-04           -1.369463e-05          -2.835201e-05     
   1.720717       9.594041         -3.870960e-06          1.166149e-04           -7.758513e-06          -2.062153e-05     
   1.720717       9.680314         -2.224105e-06          1.065205e-04           -3.193584e-06          -1.435575e-05     
   1.720717       9.756665         -9.077745e-07          9.603737e-05           1.599075e-07           -9.438130e-06     
   1.720717       9.822889         8.523866e-08           8.550553e-05           2.470012e-06           -5.715113e-06     
   1.720717       9.878807         7.732474e-07           7.506238e-05           3.895051e-06           -3.021247e-06     
   1.720717       9.924269         1.179767e-06           6.464677e-05           4.571032e-06           -1.195178e-06     
   1.720717       9.959152         1.327981e-06           5.395368e-05           4.600523e-06           -8.868093e-08     
   1.720717       9.983362         1.232570e-06           4.224076e-05           4.032174e-06           4.285513e-07      
   1.720717       9.996840         8.703610e-07           2.738838e-05           2.770727e-06           4.587452e-07      
   1.755724       0.000790         -1.101579e-06          3.517872e-14           -2.105330e-06          2.284317e-13      
   1.755724       0.004159         -8.845582e-06          7.833369e-12           -1.690556e-05          5.086565e-11      
   1.755724       0.010212         -2.719468e-05          1.451680e-10           -5.197276e-05          9.426379e-10      
   1.755724       0.018933         -5.878778e-05          1.078782e-09           -1.123445e-04          7.004371e-09      
   1.755724       0.030298         -1.056763e-04          4.974558e-09           -2.019195e-04          3.225229e-08      
   1.755724       0.044278         -1.695057e-04          1.696641e-08           -3.237923e-04          1.104565e-07      
   1.755724       0.060834         -2.515946e-04          4.811229e-08           -4.803808e-04          3.099165e-07      
   1.755724       0.079922         -3.529742e-04          1.160258e-07           -6.734749e-04          7.506467e-07      
   1.755724       0.101490         -4.744100e-04          2.488103e-07           -9.042457e-04          1.626106e-06      
   1.755724       0.125480         -6.164148e-04          4.906925e-07           -1.173232e-03          3.229093e-06      
   1.755724       0.151828         -7.792546e-04          9.048748e-07           -1.480314e-03          5.975047e-06      
   1.755724       0.180462         -9.629522e-04          1.578949e-06           -1.824679e-03          1.042797e-05      
   1.755724       0.211306         -1.167286e-03          2.619838e-06           -2.204781e-03          1.732992e-05      
   1.755724       0.244276         -1.391789e-03          4.155538e-06           -2.618304e-03          2.761756e-05      
   1.755724       0.279283         -1.635738e-03          6.339430e-06           -3.062119e-03          4.243965e-05      
   1.755724       0.316234         -1.898149e-03          9.349205e-06           -3.532246e-03          6.316618e-05      
   1.755724       0.355027         -2.177757e-03          1.337649e-05           -4.023826e-03          9.138955e-05      
   1.755724       0.395559         -2.473000e-03          1.861811e-05           -4.531088e-03          1.289122e-04      
   1.755724       0.437721         -2.781993e-03          2.526153e-05           -5.047328e-03          1.777190e-04      
   1.755724       0.481399         -3.102492e-03          3.346560e-05           -5.564900e-03          2.399306e-04      
   1.755724       0.526474         -3.431858e-03          4.333670e-05           -6.075216e-03          3.177347e-04      
   1.755724       0.572826         -3.767005e-03          5.489827e-05           -6.568766e-03          4.132910e-04      
   1.755724       0.620330         -4.104354e-03          6.805555e-05           -7.035158e-03          5.286076e-04      
   1.755724       0.668857         -4.439770e-03          8.255732e-05           -7.463202e-03          6.653836e-04      
   1.755724       0.718277         -4.768511e-03          9.795489e-05           -7.841038e-03          8.248140e-04      
   1.755724       0.768456         -5.085184e-03          1.135640e-04           -8.156339e-03          1.007352e-03      
   1.755724       0.819260         -5.383716e-03          1.284326e-04           -8.396603e-03          1.212428e-03      
   1.755724       0.870551         -5.657369e-03          1.413239e-04           -8.549573e-03          1.438127e-03      
   1.755724       0.922191         -5.898805e-03          1.507238e-04           -8.603789e-03          1.680852e-03      
   1.755724       0.974040         -6.100218e-03          1.548883e-04           -8.549301e-03          1.934988e-03      
   1.755724       1.025960         -6.253565e-03          1.519438e-04           -8.378522e-03          2.192627e-03      
   1.755724       1.077809         -6.350904e-03          1.400555e-04           -8.087184e-03          2.443404e-03      
   1.755724       1.129449         -6.384848e-03          1.176697e-04           -7.675324e-03          2.674516e-03      
   1.755724       1.180740         -6.349118e-03          8.382549e-05           -7.148160e-03          2.871001e-03      
   1.755724       1.231544         -6.239180e-03          3.851497e-05           -6.516727e-03          3.016328e-03      
   1.755724       1.281723         -6.052892e-03          -1.695271e-05          -5.798062e-03          3.093363e-03      
   1.755724       1.331143         -5.791097e-03          -7.964661e-05          -5.014805e-03          3.085687e-03      
   1.755724       1.379670         -5.458055e-03          -1.448518e-04          -4.194116e-03          2.979188e-03      
   1.755724       1.427174         -5.061612e-03          -2.061374e-04          -3.365920e-03          2.763770e-03      
   1.755724       1.473526         -4.613049e-03          -2.557238e-04          -2.560647e-03          2.434929e-03      
   1.755724       1.518601         -4.126547e-03          -2.851740e-04          -1.806745e-03          1.994937e-03      
   1.755724       1.562279         -3.618295e-03          -2.863609e-04          -1.128328e-03          1.453383e-03      
   1.755724       1.604441         -3.105333e-03          -2.525821e-04          -5.433292e-04          8.269351e-04      
   1.755724       1.644973         -2.604265e-03          -1.796326e-04          -6.241338e-05          1.382856e-04      
   1.755724       1.683766         -2.130009e-03          -6.662518e-05          3.112213e-04           -5.855626e-04     
   1.755724       1.720717         -1.694769e-03          8.361121e-05           5.812036e-04           -1.315440e-03     
   1.755724       1.755724         9.986926e-01           2.646396e-04           7.567048e-04           9.979777e-01      
   1.755724       1.788694         -9.728868e-04          4.670015e-04           8.507805e-04           -2.679056e-03     
   1.755724       1.819538         -6.929634e-04          6.791563e-04           8.786240e-04           -3.262575e-03     
   1.755724       1.848172         -4.660832e-04          8.885887e-04           8.559661e-04           -3.754249e-03     
   1.755724       1.874520         -2.883419e-04          1.082888e-03           7.977831e-04           -4.140525e-03     
   1.755724       1.898510         -1.542051e-04          1.250641e-03           7.173815e-04           -4.412601e-03     
   1.755724       1.920078         -5.727343e-05          1.382028e-03           6.258565e-04           -4.565662e-03     
   1.755724       1.939166         9.044589e-06           1.469087e-03           5.318673e-04           -4.597741e-03     
   1.755724       1.955722         5.099457e-05           1.505632e-03           4.416406e-04           -4.508248e-03     
   1.755724       1.969702         7.408520e-05           1.486800e-03           3.591019e-04           -4.296070e-03     
   1.755724       1.981067         8.282182e-05           1.408099e-03           2.860222e-04           -3.956765e-03     
   1.755724       1.989788         8.050244e-05           1.263394e-03           2.220150e-04           -3.477171e-03     
   1.755724       1.995841         6.888860e-05           1.039467e-03           1.639597e-04           -2.820891e-03     
   1.755724       1.999210         4.672405e-05           6.922656e-04           1.025552e-04           -1.864349e-03     
   1.755724       2.003160         9.639654e-05           1.419180e-03           1.933972e-04           -3.785477e-03     
   1.755724       2.016638         1.596951e-04           2.330200e-03           2.319127e-04           -6.024994e-03     
   1.755724       2.040848         2.128606e-04           3.280280e-03           1.406706e-04           -8.047820e-03     
   1.755724       2.075731         2.278975e-04           4.428025e-03           -1.023962e-04          -1.012958e-02     
   1.755724       2.121193         1.478014e-04           5.833393e-03           -5.173596e-04          -1.228108e-02     
   1.755724       2.177111         -9.857269e-05          7.476357e-03           -1.096578e-03          -1.435930e-02     
   1.755724       2.243335         -5.699143e-04          9.235437e-03           -1.783465e-03          -1.610172e-02     
   1.755724       2.319686         -1.277046e-03          1.088615e-02           -2.467805e-03          -1.719387e-02     
   1.755724       2.405959         -2.158152e-03          1.215798e-02           -3.012992e-03          -1.739140e-02     
   1.755724       2.501920         -3.091129e-03          1.284868e-02           -3.312338e-03          -1.665330e-02     
   1.755724       2.607312         -3.947248e-03          1.292360e-02           -3.339861e-03          -1.518849e-02     
   1.755724       2.721850         -4.646516e-03          1.250741e-02           -3.151877e-03          -1.335317e-02     
   1.755724       2.845225         -5.166534e-03          1.177439e-02           -2.838429e-03          -1.147094e-02     
   1.755724       2.977105         -5.511115e-03          1.085277e-02           -2.473502e-03          -9.724855e-03     
   1.755724       3.117134         -5.686214e-03          9.811829e-03           -2.099629e-03          -8.170848e-03     
   1.755724       3.264935         -5.699661e-03          8.690064e-03           -1.735538e-03          -6.798758e-03     
   1.755724       3.420109         -5.565970e-03          7.516082e-03           -1.386656e-03          -5.578058e-03     
   1.755724       3.582238         -5.305849e-03          6.317372e-03           -1.053188e-03          -4.480296e-03     
   1.755724       3.750884         -4.943599e-03          5.122665e-03           -7.352670e-04          -3.486680e-03     
   1.755724       3.925594         -4.505099e-03          3.961046e-03           -4.350457e-04          -2.588195e-03     
   1.755724       4.105897         -4.016375e-03          2.860137e-03           -1.567925e-04          -1.782973e-03     
   1.755724       4.291305         -3.502399e-03          1.844447e-03           9.380487e-05           -1.073470e-03     
   1.755724       4.481320         -2.985999e-03          9.341927e-04           3.106032e-04           -4.639295e-04     
   1.755724       4.675429         -2.486926e-03          1.445105e-04           4.879871e-04           4.172593e-05      
   1.755724       4.873108         -2.021163e-03          -5.149797e-04          6.217593e-04           4.415420e-04      
   1.755724       5.073826         -1.600521e-03          -1.040298e-03          7.098273e-04           7.366931e-04      
   1.755724       5.277040         -1.232556e-03          -1.432919e-03          7.526137e-04           9.320741e-04      
   1.755724       5.482203         -9.207822e-04          -1.699310e-03          7.531363e-04           1.036346e-03      
   1.755724       5.688763         -6.651419e-04          -1.850213e-03          7.167621e-04           1.061467e-03      
   1.755724       5.896161         -4.626578e-04          -1.899731e-03          6.506868e-04           1.021833e-03      
   1.755724       6.103839         -3.081927e-04          -1.864269e-03          5.632333e-04           9.331758e-04      
   1.755724       6.311237         -1.952317e-04          -1.761437e-03          4.630682e-04           8.113694e-04      
   1.755724       6.517797         -1.166153e-04          -1.608972e-03          3.584464e-04           6.713239e-04      
   1.755724       6.722960         -6.516779e-05          -1.423782e-03          2.565803e-04           5.260742e-04      
   1.755724       6.926174         -3.418645e-05          -1.221146e-03          1.632018e-04           3.861652e-04      
   1.755724       7.126892         -1.777665e-05          -1.014149e-03          8.233477e-05           2.593476e-04      
   1.755724       7.324571         -1.103630e-05          -8.133396e-04          1.627412e-05           1.505798e-04      
   1.755724       7.518680         -1.011177e-05          -6.266232e-04          -3.425853e-05          6.227597e-05      
   1.755724       7.708695         -1.215267e-05          -4.593490e-04          -6.983251e-05          -5.265343e-06     
   1.755724       7.894103         -1.519703e-05          -3.145571e-04          -9.196443e-05          -5.334729e-05     
   1.755724       8.074406         -1.801665e-05          -1.933354e-04          -1.027637e-04          -8.434006e-05     
   1.755724       8.249116         -1.995098e-05          -9.522955e-05          -1.046067e-04          -1.011918e-04     
   1.755724       8.417762         -2.074812e-05          -1.866084e-05          -9.986651e-05          -1.070185e-04     
   1.755724       8.579891         -2.042588e-05          3.868094e-05           -9.071883e-05          -1.047992e-04     
   1.755724       8.735065         -1.915864e-05          7.949435e-05           -7.902187e-05          -9.717510e-05     
   1.755724       8.882866         -1.719268e-05          1.065894e-04           -6.626137e-05          -8.634178e-05     
   1.755724       9.022895         -1.478797e-05          1.226823e-04           -5.354536e-05          -7.401658e-05     
   1.755724       9.154775         -1.218212e-05          1.302567e-04           -4.163463e-05          -6.145872e-05     
   1.755724       9.278150         -9.571468e-06          1.314815e-04           -3.099543e-05          -4.952489e-05     
   1.755724       9.392688         -7.104288e-06          1.281751e-04           -2.186141e-05          -3.874130e-05     
   1.755724       9.498080         -4.882166e-06          1.218033e-04           -1.429494e-05          -2.937897e-05     
   1.755724       9.594041         -2.966080e-06          1.135007e-04           -8.241945e-06          -2.152443e-05     
   1.755724       9.680314         -1.384568e-06          1.041046e-04           -3.577453e-06          -1.514020e-05     
   1.755724       9.756665         -1.422390e-07          9.419291e-05           -1.411107e-07          -1.011314e-05     
   1.755724       9.822889         7.723340e-07           8.411872e-05           2.236555e-06           -6.290990e-06     
   1.755724       9.878807         1.379784e-06           7.403464e-05           3.715774e-06           -3.507913e-06     
   1.755724       9.924269         1.704064e-06           6.389557e-05           4.434743e-06           -1.600862e-06     
   1.755724       9.959152         1.766563e-06           5.341344e-05           4.498491e-06           -4.184906e-07     
   1.755724       9.983362         1.576395e-06           4.186542e-05           3.958719e-06           1.751794e-07      
   1.755724       9.996840         1.093436e-06           2.716233e-05           2.725436e-06           2.962269e-07      
   1.788694       0.000790         -9.879432e-07          3.709804e-14           -2.009079e-06          2.168635e-13      
   1.788694       0.004159         -7.933098e-06          8.260750e-12           -1.613269e-05          4.828973e-11      
   1.788694       0.010212         -2.438939e-05          1.530882e-10           -4.959681e-05          8.949019e-10      
   1.788694       0.018933         -5.272365e-05          1.137580e-09           -1.072093e-04          6.649678e-09      
   1.788694       0.030298         -9.477616e-05          5.245224e-09           -1.926924e-04          3.061927e-08      
   1.788694       0.044278         -1.520239e-04          1.789000e-08           -3.090036e-04          1.048630e-07      
   1.788694       0.060834         -2.256518e-04          5.068101e-08           -4.584589e-04          2.942257e-07      
   1.788694       0.079922         -3.165887e-04          1.224071e-07           -6.427820e-04          7.127434e-07      
   1.788694       0.101490         -4.255282e-04          2.628676e-07           -8.631153e-04          1.544158e-06      
   1.788694       0.125480         -5.529403e-04          5.189027e-07           -1.120011e-03          3.066712e-06      
   1.788694       0.151828         -6.990786e-04          9.575278e-07           -1.413408e-03          5.675375e-06      
   1.788694       0.180462         -8.639842e-04          1.671672e-06           -1.742605e-03          9.906662e-06      
   1.788694       0.211306         -1.047487e-03          2.776226e-06           -2.106227e-03          1.646727e-05      
   1.788694       0.244276         -1.249202e-03          4.409994e-06           -2.502188e-03          2.625019e-05      
   1.788694       0.279283         -1.468531e-03          6.740576e-06           -2.927662e-03          4.035216e-05      
   1.788694       0.316234         -1.704650e-03          9.964242e-06           -3.379048e-03          6.008358e-05      
   1.788694       0.355027         -1.956499e-03          1.429692e-05           -3.851942e-03          8.697140e-05      
   1.788694       0.395559         -2.222770e-03          1.996685e-05           -4.341115e-03          1.227501e-04      
   1.788694       0.437721         -2.501884e-03          2.720170e-05           -4.840494e-03          1.693391e-04      
   1.788694       0.481399         -2.791963e-03          3.621145e-05           -5.343148e-03          2.288036e-04      
   1.788694       0.526474         -3.090802e-03          4.716664e-05           -5.841287e-03          3.032958e-04      
   1.788694       0.572826         -3.395822e-03          6.016999e-05           -6.326274e-03          3.949724e-04      
   1.788694       0.620330         -3.704027e-03          7.522288e-05           -6.788648e-03          5.058866e-04      
   1.788694       0.668857         -4.011954e-03          9.218746e-05           -7.218183e-03          6.378486e-04      
   1.788694       0.718277         -4.315615e-03          1.107448e-04           -7.603977e-03          7.922519e-04      
   1.788694       0.768456         -4.610455e-03          1.303530e-04           -7.934600e-03          9.698598e-04      
   1.788694       0.819260         -4.891311e-03          1.502086e-04           -8.198317e-03          1.170549e-03      
   1.788694       0.870551         -5.152403e-03          1.692173e-04           -8.383413e-03          1.393013e-03      
   1.788694       0.922191         -5.387367e-03          1.859836e-04           -8.478640e-03          1.634438e-03      
   1.788694       0.974040         -5.589341e-03          1.988305e-04           -8.473811e-03          1.890169e-03      
   1.788694       1.025960         -5.751128e-03          2.058640e-04           -8.360540e-03          2.153412e-03      
   1.788694       1.077809         -5.865457e-03          2.050968e-04           -8.133105e-03          2.415019e-03      
   1.788694       1.129449         -5.925348e-03          1.946414e-04           -7.789391e-03          2.663417e-03      
   1.788694       1.180740         -5.924573e-03          1.729764e-04           -7.331797e-03          2.884760e-03      
   1.788694       1.231544         -5.858211e-03          1.392730e-04           -6.767987e-03          3.063371e-03      
   1.788694       1.281723         -5.723243e-03          9.375164e-05           -6.111310e-03          3.182526e-03      
   1.788694       1.331143         -5.519121e-03          3.801720e-05           -5.380725e-03          3.225597e-03      
   1.788694       1.379670         -5.248234e-03          -2.469789e-05          -4.600111e-03          3.177506e-03      
   1.788694       1.427174         -4.916183e-03          -8.946464e-05          -3.796917e-03          3.026373e-03      
   1.788694       1.473526         -4.531768e-03          -1.498381e-04          -3.000228e-03          2.765132e-03      
   1.788694       1.518601         -4.106660e-03          -1.983335e-04          -2.238479e-03          2.392887e-03      
   1.788694       1.562279         -3.654723e-03          -2.271872e-04          -1.537109e-03          1.915743e-03      
   1.788694       1.604441         -3.191064e-03          -2.293228e-04          -9.165238e-04          1.346911e-03      
   1.788694       1.644973         -2.730903e-03          -1.993714e-04          -3.906700e-04          7.060427e-04      
   1.788694       1.683766         -2.288420e-03          -1.345611e-04          3.359503e-05           1.782087e-05      
   1.788694       1.720717         -1.875734e-03          -3.529965e-05          3.562941e-04           -6.899614e-04     
   1.788694       1.755724         -1.502143e-03          9.467082e-05           5.834071e-04           -1.388572e-03     
   1.788694       1.788694         9.988263e-01           2.485694e-04           7.254555e-04           9.979496e-01      
   1.788694       1.819538         -8.933084e-04          4.172549e-04           7.958648e-04           -2.650902e-03     
   1.788694       1.848172         -6.607505e-04          5.901451e-04           8.093561e-04           -3.169443e-03     
   1.788694       1.874520         -4.734883e-04          7.562020e-04           7.805553e-04           -3.590276e-03     
   1.788694       1.898510         -3.271943e-04          9.048252e-04           7.229305e-04           -3.902342e-03     
   1.788694       1.920078         -2.164696e-04          1.026530e-03           6.480863e-04           -4.098776e-03     
   1.788694       1.939166         -1.354788e-04          1.113348e-03           5.653828e-04           -4.175929e-03     
   1.788694       1.955722         -7.847194e-05          1.158908e-03           4.818076e-04           -4.132031e-03     
   1.788694       1.969702         -4.016957e-05          1.158197e-03           4.020022e-04           -3.965397e-03     
   1.788694       1.981067         -1.600805e-05          1.106856e-03           3.283247e-04           -3.671758e-03     
   1.788694       1.989788         -2.260318e-06          9.996161e-04           2.607591e-04           -3.239181e-03     
   1.788694       1.995841         3.937855e-06           8.259728e-04           1.961675e-04           -2.634460e-03     
   1.788694       1.999210         4.553618e-06           5.512942e-04           1.241178e-04           -1.743367e-03     
   1.788694       2.003160         1.307314e-05           1.134221e-03           2.374934e-04           -3.547678e-03     
   1.788694       2.016638         3.806431e-05           1.882057e-03           3.037257e-04           -5.683152e-03     
   1.788694       2.040848         7.333093e-05           2.693487e-03           2.383815e-04           -7.668093e-03     
   1.788694       2.075731         8.759805e-05           3.711721e-03           1.804182e-05           -9.774227e-03     
   1.788694       2.121193         2.309450e-05           5.003494e-03           -3.848308e-04          -1.201859e-02     
   1.788694       2.177111         -1.942410e-04          6.567214e-03           -9.725448e-04          -1.425963e-02     
   1.788694       2.243335         -6.299674e-04          8.303236e-03           -1.695859e-03          -1.622027e-02     
   1.788694       2.319686         -1.304486e-03          9.999070e-03           -2.442918e-03          -1.754820e-02     
   1.788694       2.405959         -2.163397e-03          1.137321e-02           -3.062860e-03          -1.794314e-02     
   1.788694       2.501920         -3.084443e-03          1.218931e-02           -3.426573e-03          -1.731287e-02     
   1.788694       2.607312         -3.931411e-03          1.237553e-02           -3.489984e-03          -1.584936e-02     
   1.788694       2.721850         -4.617116e-03          1.204020e-02           -3.306361e-03          -1.393564e-02     
   1.788694       2.845225         -5.118955e-03          1.136503e-02           -2.975960e-03          -1.194277e-02     
   1.788694       2.977105         -5.445522e-03          1.049222e-02           -2.585487e-03          -1.009027e-02     
   1.788694       3.117134         -5.606627e-03          9.498886e-03           -2.185630e-03          -8.448966e-03     
   1.788694       3.264935         -5.611234e-03          8.425550e-03           -1.798663e-03          -7.009869e-03     
   1.788694       3.420109         -5.473659e-03          7.300494e-03           -1.430940e-03          -5.738605e-03     
   1.788694       3.582238         -5.214082e-03          6.150134e-03           -1.082384e-03          -4.602300e-03     
   1.788694       3.750884         -4.856137e-03          5.002009e-03           -7.524908e-04          -3.578665e-03     
   1.788694       3.925594         -4.424911e-03          3.884092e-03           -4.428217e-04          -2.656284e-03     
   1.788694       4.105897         -3.945580e-03          2.823012e-03           -1.571948e-04          -1.831757e-03     
   1.788694       4.291305         -3.442274e-03          1.842428e-03           9.904307e-05           -1.106524e-03     
   1.788694       4.481320         -2.937048e-03          9.618813e-04           3.200107e-04           -4.841743e-04     
   1.788694       4.675429         -2.448994e-03          1.960480e-04           5.003095e-04           3.182889e-05      
   1.788694       4.873108         -1.993566e-03          -4.456622e-04          6.359246e-04           4.398491e-04      
   1.788694       5.073826         -1.582191e-03          -9.592071e-04          7.249290e-04           7.413202e-04      
   1.788694       5.277040         -1.222179e-03          -1.345734e-03          7.678961e-04           9.413468e-04      
   1.788694       5.482203         -9.169252e-04          -1.611139e-03          7.679877e-04           1.048796e-03      
   1.788694       5.688763         -6.663592e-04          -1.765397e-03          7.307055e-04           1.075821e-03      
   1.788694       5.896161         -4.675766e-04          -1.821711e-03          6.633737e-04           1.037020e-03      
   1.788694       6.103839         -3.155751e-04          -1.795527e-03          5.744343e-04           9.483230e-04      
   1.788694       6.311237         -2.040136e-04          -1.703498e-03          4.726614e-04           8.258034e-04      
   1.788694       6.517797         -1.259263e-04          -1.562479e-03          3.664030e-04           6.845563e-04      
   1.788694       6.722960         -7.433355e-05          -1.388614e-03          2.629491e-04           5.377897e-04      
   1.788694       6.926174         -4.271929e-05          -1.196577e-03          1.680925e-04           3.961978e-04      
   1.788694       7.126892         -2.535603e-05          -9.990128e-04          8.589995e-05           2.676566e-04      
   1.788694       7.324571         -1.748411e-05          -8.062022e-04          1.869250e-05           1.572219e-04      
   1.788694       7.518680         -1.536492e-05          -6.259349e-04          -3.279680e-05          6.737928e-05      
   1.788694       7.708695         -1.623566e-05          -4.635710e-04          -6.913843e-05          -1.527044e-06     
   1.788694       7.894103         -1.819602e-05          -3.222591e-04          -9.186035e-05          -5.077602e-05     
   1.788694       8.074406         -2.005681e-05          -2.032607e-04          -1.030905e-04          -8.273236e-05     
   1.788694       8.249116         -2.117746e-05          -1.063307e-04          -1.052273e-04          -1.003511e-04     
   1.788694       8.417762         -2.131143e-05          -3.011006e-05          -1.006679e-04          -1.067659e-04     
   1.788694       8.579891         -2.047076e-05          2.750024e-05           -9.161157e-05          -1.049773e-04     
   1.788694       8.735065         -1.881697e-05          6.900860e-05           -7.993868e-05          -9.765256e-05     
   1.788694       8.882866         -1.657905e-05          9.706410e-05           -6.715426e-05          -8.701168e-05     
   1.788694       9.022895         -1.399807e-05          1.142537e-04           -5.438249e-05          -7.479550e-05     
   1.788694       9.154775         -1.129281e-05          1.229631e-04           -4.239705e-05          -6.228435e-05     
   1.788694       9.278150         -8.641976e-06          1.252914e-04           -3.167404e-05          -5.035197e-05     
   1.788694       9.392688         -6.178365e-06          1.230107e-04           -2.245440e-05          -3.953909e-05     
   1.788694       9.498080         -3.990543e-06          1.175600e-04           -1.480547e-05          -3.012815e-05     
   1.788694       9.594041         -2.128966e-06          1.100617e-04           -8.676215e-06          -2.221381e-05     
   1.788694       9.680314         -6.141193e-07          1.013515e-04           -3.943232e-06          -1.576441e-05     
   1.788694       9.756665         5.551803e-07           9.201274e-05           -4.467124e-07          -1.067090e-05     
   1.788694       9.822889         1.394168e-06           8.240884e-05           1.983045e-06           -6.783333e-06     
   1.788694       9.878807         1.925506e-06           7.270532e-05           3.507062e-06           -3.936737e-06     
   1.788694       9.924269         2.173441e-06           6.287197e-05           4.264779e-06           -1.967653e-06     
   1.788694       9.959152         2.157636e-06           5.263766e-05           4.362985e-06           -7.229015e-07     
   1.788694       9.983362         1.882095e-06           4.130116e-05           3.856117e-06           -6.217858e-08     
   1.788694       9.996840         1.291450e-06           2.681216e-05           2.660178e-06           1.426854e-07      
   1.819538       0.000790         -8.841257e-07          3.808274e-14           -1.909301e-06          2.050102e-13      
