#       k             kp                  U           
   2.121193       0.974040         6.251236e-05      
   2.121193       1.025960         5.697763e-05      
   2.121193       1.077809         5.119716e-05      
   2.121193       1.129449         4.547413e-05      
   2.121193       1.180740         4.011971e-05      
   2.121193       1.231544         3.543049e-05      
   2.121193       1.281723         3.166366e-05      
   2.121193       1.331143         2.901220e-05      
   2.121193       1.379670         2.758242e-05      
   2.121193       1.427174         2.737670e-05      
   2.121193       1.473526         2.828392e-05      
   2.121193       1.518601         3.007988e-05      
   2.121193       1.562279         3.243941e-05      
   2.121193       1.604441         3.496043e-05      
   2.121193       1.644973         3.719888e-05      
   2.121193       1.683766         3.871166e-05      
   2.121193       1.720717         3.910334e-05      
   2.121193       1.755724         3.807127e-05      
   2.121193       1.788694         3.544340e-05      
   2.121193       1.819538         3.120385e-05      
   2.121193       1.848172         2.550245e-05      
   2.121193       1.874520         1.864660e-05      
   2.121193       1.898510         1.107630e-05      
   2.121193       1.920078         3.325230e-06      
   2.121193       1.939166         -4.027195e-06     
   2.121193       1.955722         -1.040671e-05     
   2.121193       1.969702         -1.529103e-05     
   2.121193       1.981067         -1.824431e-05     
   2.121193       1.989788         -1.892494e-05     
   2.121193       1.995841         -1.702397e-05     
   2.121193       1.999210         -1.188062e-05     
   2.121193       2.003160         -2.555817e-05     
   2.121193       2.016638         -4.880302e-05     
   2.121193       2.040848         -8.608420e-05     
   2.121193       2.075731         -1.507211e-04     
   2.121193       2.121193         9.997384e-01      
   2.121193       2.177111         -4.467780e-04     
   2.121193       2.243335         -7.459141e-04     
   2.121193       2.319686         -1.207995e-03     
   2.121193       2.405959         -1.881268e-03     
   2.121193       2.501920         -2.790806e-03     
   2.121193       2.607312         -3.906570e-03     
   2.121193       2.721850         -5.117694e-03     
   2.121193       2.845225         -6.240307e-03     
   2.121193       2.977105         -7.077341e-03     
   2.121193       3.117134         -7.507998e-03     
   2.121193       3.264935         -7.541102e-03     
   2.121193       3.420109         -7.283290e-03     
   2.121193       3.582238         -6.855096e-03     
   2.121193       3.750884         -6.335214e-03     
   2.121193       3.925594         -5.761655e-03     
   2.121193       4.105897         -5.154838e-03     
   2.121193       4.291305         -4.531725e-03     
   2.121193       4.481320         -3.909374e-03     
   2.121193       4.675429         -3.304572e-03     
   2.121193       4.873108         -2.732701e-03     
   2.121193       5.073826         -2.206664e-03     
   2.121193       5.277040         -1.736123e-03     
   2.121193       5.482203         -1.327121e-03     
   2.121193       5.688763         -9.820746e-04     
   2.121193       5.896161         -7.000813e-04     
   2.121193       6.103839         -4.774579e-04     
   2.121193       6.311237         -3.084247e-04     
   2.121193       6.517797         -1.858402e-04     
   2.121193       6.722960         -1.019103e-04     
   2.121193       6.926174         -4.880557e-05     
   2.121193       7.126892         -1.915368e-05     
   2.121193       7.324571         -6.386645e-06     
   2.121193       7.518680         -4.945927e-06     
   2.121193       7.708695         -1.035918e-05     
   2.121193       7.894103         -1.921674e-05     
   2.121193       8.074406         -2.907549e-05     
   2.121193       8.249116         -3.831850e-05     
   2.121193       8.417762         -4.599372e-05     
   2.121193       8.579891         -5.165364e-05     
   2.121193       8.735065         -5.520833e-05     
   2.121193       8.882866         -5.680083e-05     
   2.121193       9.022895         -5.670688e-05     
   2.121193       9.154775         -5.525985e-05     
   2.121193       9.278150         -5.279859e-05     
   2.121193       9.392688         -4.963411e-05     
   2.121193       9.498080         -4.603104e-05     
   2.121193       9.594041         -4.219949e-05     
   2.121193       9.680314         -3.829361e-05     
   2.121193       9.756665         -3.441388e-05     
   2.121193       9.822889         -3.061031e-05     
   2.121193       9.878807         -2.688382e-05     
   2.121193       9.924269         -2.318129e-05     
   2.121193       9.959152         -1.937460e-05     
   2.121193       9.983362         -1.518754e-05     
   2.121193       9.996840         -9.855195e-06     
   2.177111       0.000790         9.418070e-08      
   2.177111       0.004159         7.562614e-07      
   2.177111       0.010212         2.324946e-06      
   2.177111       0.018933         5.025585e-06      
   2.177111       0.030298         9.032014e-06      
   2.177111       0.044278         1.448192e-05      
   2.177111       0.060834         2.148182e-05      
   2.177111       0.079922         3.010877e-05      
   2.177111       0.101490         4.041043e-05      
   2.177111       0.125480         5.240392e-05      
   2.177111       0.151828         6.607428e-05      
   2.177111       0.180462         8.137267e-05      
   2.177111       0.211306         9.821480e-05      
   2.177111       0.244276         1.164797e-04      
   2.177111       0.279283         1.360091e-04      
   2.177111       0.316234         1.566080e-04      
   2.177111       0.355027         1.780457e-04      
   2.177111       0.395559         2.000590e-04      
   2.177111       0.437721         2.223560e-04      
   2.177111       0.481399         2.446216e-04      
   2.177111       0.526474         2.665246e-04      
   2.177111       0.572826         2.877257e-04      
   2.177111       0.620330         3.078873e-04      
   2.177111       0.668857         3.266835e-04      
   2.177111       0.718277         3.438115e-04      
   2.177111       0.768456         3.590026e-04      
   2.177111       0.819260         3.720321e-04      
   2.177111       0.870551         3.827289e-04      
   2.177111       0.922191         3.909824e-04      
   2.177111       0.974040         3.967472e-04      
   2.177111       1.025960         4.000448e-04      
   2.177111       1.077809         4.009614e-04      
   2.177111       1.129449         3.996420e-04      
   2.177111       1.180740         3.962799e-04      
   2.177111       1.231544         3.911023e-04      
   2.177111       1.281723         3.843519e-04      
   2.177111       1.331143         3.762679e-04      
   2.177111       1.379670         3.670658e-04      
   2.177111       1.427174         3.569197e-04      
   2.177111       1.473526         3.459488e-04      
   2.177111       1.518601         3.342099e-04      
   2.177111       1.562279         3.216975e-04      
   2.177111       1.604441         3.083532e-04      
   2.177111       1.644973         2.940836e-04      
   2.177111       1.683766         2.787852e-04      
   2.177111       1.720717         2.623750e-04      
   2.177111       1.755724         2.448205e-04      
   2.177111       1.788694         2.261674e-04      
   2.177111       1.819538         2.065583e-04      
   2.177111       1.848172         1.862402e-04      
   2.177111       1.874520         1.655580e-04      
   2.177111       1.898510         1.449337e-04      
   2.177111       1.920078         1.248321e-04      
   2.177111       1.939166         1.057155e-04      
   2.177111       1.955722         8.799126e-05      
   2.177111       1.969702         7.195292e-05      
   2.177111       1.981067         5.771251e-05      
   2.177111       1.989788         4.510703e-05      
   2.177111       1.995841         3.350330e-05      
   2.177111       1.999210         2.103642e-05      
   2.177111       2.003160         3.974348e-05      
   2.177111       2.016638         4.806215e-05      
   2.177111       2.040848         2.929097e-05      
   2.177111       2.075731         -2.574629e-05     
   2.177111       2.121193         -1.344917e-04     
   2.177111       2.177111         9.996754e-01      
   2.177111       2.243335         -6.362374e-04     
   2.177111       2.319686         -1.122046e-03     
   2.177111       2.405959         -1.838339e-03     
   2.177111       2.501920         -2.823097e-03     
   2.177111       2.607312         -4.059639e-03     
   2.177111       2.721850         -5.440651e-03     
   2.177111       2.845225         -6.764465e-03     
   2.177111       2.977105         -7.793306e-03     
   2.177111       3.117134         -8.360185e-03     
   2.177111       3.264935         -8.450045e-03     
   2.177111       3.420109         -8.180573e-03     
   2.177111       3.582238         -7.702669e-03     
   2.177111       3.750884         -7.120133e-03     
   2.177111       3.925594         -6.481875e-03     
   2.177111       4.105897         -5.810525e-03     
   2.177111       4.291305         -5.122927e-03     
   2.177111       4.481320         -4.436129e-03     
   2.177111       4.675429         -3.767414e-03     
   2.177111       4.873108         -3.133044e-03     
   2.177111       5.073826         -2.547000e-03     
   2.177111       5.277040         -2.020045e-03     
   2.177111       5.482203         -1.559198e-03     
   2.177111       5.688763         -1.167635e-03     
   2.177111       5.896161         -8.449377e-04     
   2.177111       6.103839         -5.876145e-04     
   2.177111       6.311237         -3.898022e-04     
   2.177111       6.517797         -2.440398e-04     
   2.177111       6.722960         -1.420304e-04     
   2.177111       6.926174         -7.532005e-05     
   2.177111       7.126892         -3.584842e-05     
   2.177111       7.324571         -1.634993e-05     
   2.177111       7.518680         -1.060064e-05     
   2.177111       7.708695         -1.352603e-05     
   2.177111       7.894103         -2.119666e-05     
   2.177111       8.074406         -3.074090e-05     
   2.177111       8.249116         -4.020382e-05     
   2.177111       8.417762         -4.837973e-05     
   2.177111       8.579891         -5.464077e-05     
   2.177111       8.735065         -5.877807e-05     
   2.177111       8.882866         -6.086347e-05     
   2.177111       9.022895         -6.113729e-05     
   2.177111       9.154775         -5.992239e-05     
   2.177111       9.278150         -5.756315e-05     
   2.177111       9.392688         -5.438545e-05     
   2.177111       9.498080         -5.067292e-05     
   2.177111       9.594041         -4.665512e-05     
   2.177111       9.680314         -4.250380e-05     
   2.177111       9.756665         -3.833373e-05     
   2.177111       9.822889         -3.420490e-05     
   2.177111       9.878807         -3.012306e-05     
   2.177111       9.924269         -2.603355e-05     
   2.177111       9.959152         -2.179724e-05     
   2.177111       9.983362         -1.710807e-05     
   2.177111       9.996840         -1.110927e-05     
   2.243335       0.000790         1.739700e-07      
   2.243335       0.004159         1.396962e-06      
   2.243335       0.010212         4.294688e-06      
   2.243335       0.018933         9.283603e-06      
   2.243335       0.030298         1.668588e-05      
   2.243335       0.044278         2.675794e-05      
   2.243335       0.060834         3.970079e-05      
   2.243335       0.079922         5.566445e-05      
   2.243335       0.101490         7.474920e-05      
   2.243335       0.125480         9.700510e-05      
   2.243335       0.151828         1.224305e-04      
   2.243335       0.180462         1.509704e-04      
   2.243335       0.211306         1.825146e-04      
   2.243335       0.244276         2.168960e-04      
   2.243335       0.279283         2.538903e-04      
   2.243335       0.316234         2.932161e-04      
   2.243335       0.355027         3.345360e-04      
   2.243335       0.395559         3.774594e-04      
   2.243335       0.437721         4.215473e-04      
   2.243335       0.481399         4.663173e-04      
   2.243335       0.526474         5.112519e-04      
   2.243335       0.572826         5.558069e-04      
   2.243335       0.620330         5.994219e-04      
   2.243335       0.668857         6.415320e-04      
   2.243335       0.718277         6.815800e-04      
   2.243335       0.768456         7.190294e-04      
   2.243335       0.819260         7.533775e-04      
   2.243335       0.870551         7.841674e-04      
   2.243335       0.922191         8.109999e-04      
   2.243335       0.974040         8.335430e-04      
   2.243335       1.025960         8.515396e-04      
   2.243335       1.077809         8.648134e-04      
   2.243335       1.129449         8.732705e-04      
   2.243335       1.180740         8.768995e-04      
   2.243335       1.231544         8.757662e-04      
   2.243335       1.281723         8.700066e-04      
   2.243335       1.331143         8.598157e-04      
   2.243335       1.379670         8.454353e-04      
   2.243335       1.427174         8.271398e-04      
   2.243335       1.473526         8.052235e-04      
   2.243335       1.518601         7.799891e-04      
   2.243335       1.562279         7.517396e-04      
   2.243335       1.604441         7.207744e-04      
   2.243335       1.644973         6.873898e-04      
   2.243335       1.683766         6.518853e-04      
   2.243335       1.720717         6.145715e-04      
   2.243335       1.755724         5.757813e-04      
   2.243335       1.788694         5.358786e-04      
   2.243335       1.819538         4.952634e-04      
   2.243335       1.848172         4.543692e-04      
   2.243335       1.874520         4.136514e-04      
   2.243335       1.898510         3.735637e-04      
   2.243335       1.920078         3.345235e-04      
   2.243335       1.939166         2.968642e-04      
   2.243335       1.955722         2.607734e-04      
   2.243335       1.969702         2.262093e-04      
   2.243335       1.981067         1.927729e-04      
   2.243335       1.989788         1.594608e-04      
   2.243335       1.995841         1.240132e-04      
   2.243335       1.999210         8.009991e-05      
   2.243335       2.003160         1.571613e-04      
   2.243335       2.016638         2.234816e-04      
   2.243335       2.040848         2.409934e-04      
   2.243335       2.075731         2.082330e-04      
   2.243335       2.121193         1.106004e-04      
   2.243335       2.177111         -7.760472e-05     
   2.243335       2.243335         9.996045e-01      
   2.243335       2.319686         -8.965029e-04     
   2.243335       2.405959         -1.643273e-03     
   2.243335       2.501920         -2.687604e-03     
   2.243335       2.607312         -4.032307e-03     
   2.243335       2.721850         -5.584308e-03     
   2.243335       2.845225         -7.133391e-03     
   2.243335       2.977105         -8.399992e-03     
   2.243335       3.117134         -9.156186e-03     
   2.243335       3.264935         -9.343738e-03     
   2.243335       3.420109         -9.082368e-03     
   2.243335       3.582238         -8.558925e-03     
   2.243335       3.750884         -7.912940e-03     
   2.243335       3.925594         -7.210432e-03     
   2.243335       4.105897         -6.477360e-03     
   2.243335       4.291305         -5.729570e-03     
   2.243335       4.481320         -4.983040e-03     
   2.243335       4.675429         -4.254720e-03     
   2.243335       4.873108         -3.561215e-03     
   2.243335       5.073826         -2.917292e-03     
   2.243335       5.277040         -2.334719e-03     
   2.243335       5.482203         -1.821555e-03     
   2.243335       5.688763         -1.381905e-03     
   2.243335       5.896161         -1.016068e-03     
   2.243335       6.103839         -7.210128e-04     
   2.243335       6.311237         -4.910550e-04     
   2.243335       6.517797         -3.186537e-04     
   2.243335       6.722960         -1.952089e-04     
   2.243335       6.926174         -1.117931e-04     
   2.243335       7.126892         -5.976042e-05     
   2.243335       7.324571         -3.120355e-05     
   2.243335       7.518680         -1.924927e-05     
   2.243335       7.708695         -1.820624e-05     
   2.243335       7.894103         -2.358867e-05     
   2.243335       8.074406         -3.204636e-05     
   2.243335       8.249116         -4.123012e-05     
   2.243335       8.417762         -4.962393e-05     
   2.243335       8.579891         -5.636684e-05     
   2.243335       8.735065         -6.108454e-05     
   2.243335       8.882866         -6.373875e-05     
   2.243335       9.022895         -6.450321e-05     
   2.243335       9.154775         -6.366662e-05     
   2.243335       9.278150         -6.156179e-05     
   2.243335       9.392688         -5.851788e-05     
   2.243335       9.498080         -5.483024e-05     
   2.243335       9.594041         -5.074388e-05     
   2.243335       9.680314         -4.644652e-05     
   2.243335       9.756665         -4.206718e-05     
   2.243335       9.822889         -3.767685e-05     
   2.243335       9.878807         -3.328769e-05     
   2.243335       9.924269         -2.884538e-05     
   2.243335       9.959152         -2.420183e-05     
   2.243335       9.983362         -1.902320e-05     
   2.243335       9.996840         -1.236304e-05     
   2.319686       0.000790         2.645549e-07      
   2.319686       0.004159         2.124350e-06      
   2.319686       0.010212         6.530947e-06      
   2.319686       0.018933         1.411780e-05      
   2.319686       0.030298         2.537563e-05      
   2.319686       0.044278         4.069594e-05      
   2.319686       0.060834         6.038770e-05      
   2.319686       0.079922         8.468485e-05      
   2.319686       0.101490         1.137492e-04      
   2.319686       0.125480         1.476711e-04      
   2.319686       0.151828         1.864678e-04      
   2.319686       0.180462         2.300827e-04      
   2.319686       0.211306         2.783830e-04      
   2.319686       0.244276         3.311590e-04      
   2.319686       0.279283         3.881225e-04      
   2.319686       0.316234         4.489078e-04      
   2.319686       0.355027         5.130730e-04      
   2.319686       0.395559         5.801026e-04      
   2.319686       0.437721         6.494128e-04      
   2.319686       0.481399         7.203569e-04      
   2.319686       0.526474         7.922341e-04      
   2.319686       0.572826         8.642988e-04      
   2.319686       0.620330         9.357715e-04      
   2.319686       0.668857         1.005851e-03      
   2.319686       0.718277         1.073729e-03      
   2.319686       0.768456         1.138602e-03      
   2.319686       0.819260         1.199685e-03      
   2.319686       0.870551         1.256229e-03      
   2.319686       0.922191         1.307534e-03      
   2.319686       0.974040         1.352960e-03      
   2.319686       1.025960         1.391943e-03      
   2.319686       1.077809         1.424000e-03      
   2.319686       1.129449         1.448744e-03      
   2.319686       1.180740         1.465889e-03      
   2.319686       1.231544         1.475256e-03      
   2.319686       1.281723         1.476772e-03      
   2.319686       1.331143         1.470477e-03      
   2.319686       1.379670         1.456518e-03      
   2.319686       1.427174         1.435144e-03      
   2.319686       1.473526         1.406701e-03      
   2.319686       1.518601         1.371619e-03      
   2.319686       1.562279         1.330408e-03      
   2.319686       1.604441         1.283640e-03      
   2.319686       1.644973         1.231944e-03      
   2.319686       1.683766         1.175992e-03      
   2.319686       1.720717         1.116488e-03      
   2.319686       1.755724         1.054156e-03      
   2.319686       1.788694         9.897287e-04      
   2.319686       1.819538         9.239290e-04      
   2.319686       1.848172         8.574516e-04      
   2.319686       1.874520         7.909357e-04      
   2.319686       1.898510         7.249298e-04      
   2.319686       1.920078         6.598460e-04      
   2.319686       1.939166         5.958986e-04      
   2.319686       1.955722         5.330191e-04      
   2.319686       1.969702         4.707263e-04      
   2.319686       1.981067         4.078970e-04      
   2.319686       1.989788         3.422724e-04      
   2.319686       1.995841         2.690716e-04      
   2.319686       1.999210         1.748910e-04      
   2.319686       2.003160         3.459256e-04      
   2.319686       2.016638         5.070980e-04      
   2.319686       2.040848         5.867059e-04      
   2.319686       2.075731         5.956912e-04      
   2.319686       2.121193         5.236321e-04      
   2.319686       2.177111         3.475196e-04      
   2.319686       2.243335         3.078628e-05      
   2.319686       2.319686         9.995213e-01      
   2.319686       2.405959         -1.246363e-03     
   2.319686       2.501920         -2.336255e-03     
   2.319686       2.607312         -3.774671e-03     
   2.319686       2.721850         -5.494751e-03     
   2.319686       2.845225         -7.292828e-03     
   2.319686       2.977105         -8.853160e-03     
   2.319686       3.117134         -9.872689e-03     
   2.319686       3.264935         -1.022239e-02     
   2.319686       3.420109         -1.000472e-02     
   2.319686       3.582238         -9.445006e-03     
   2.319686       3.750884         -8.733447e-03     
   2.319686       3.925594         -7.964314e-03     
   2.319686       4.105897         -7.170040e-03     
   2.319686       4.291305         -6.364789e-03     
   2.319686       4.481320         -5.562141e-03     
   2.319686       4.675429         -4.777674e-03     
   2.319686       4.873108         -4.027645e-03     
   2.319686       5.073826         -3.327228e-03     
   2.319686       5.277040         -2.689062e-03     
   2.319686       5.482203         -2.122294e-03     
   2.319686       5.688763         -1.632134e-03     
   2.319686       5.896161         -1.219856e-03     
   2.319686       6.103839         -8.831731e-04     
   2.319686       6.311237         -6.168698e-04     
   2.319686       6.517797         -4.135849e-04     
   2.319686       6.722960         -2.646308e-04     
   2.319686       6.926174         -1.607697e-04     
   2.319686       7.126892         -9.287805e-05     
   2.319686       7.324571         -5.246373e-05     
   2.319686       7.518680         -3.201759e-05     
   2.319686       7.708695         -2.521078e-05     
   2.319686       7.894103         -2.695674e-05     
   2.319686       8.074406         -3.336744e-05     
   2.319686       8.249116         -4.163371e-05     
   2.319686       8.417762         -4.986328e-05     
   2.319686       8.579891         -5.690116e-05     
   2.319686       8.735065         -6.215349e-05     
   2.319686       8.882866         -6.542672e-05     
   2.319686       9.022895         -6.679162e-05     
   2.319686       9.154775         -6.647491e-05     
   2.319686       9.278150         -6.477776e-05     
   2.319686       9.392688         -6.201862e-05     
   2.319686       9.498080         -5.849557e-05     
   2.319686       9.594041         -5.446400e-05     
   2.319686       9.680314         -5.012521e-05     
   2.319686       9.756665         -4.562200e-05     
   2.319686       9.822889         -4.103708e-05     
   2.319686       9.878807         -3.639058e-05     
   2.319686       9.924269         -3.163039e-05     
   2.319686       9.959152         -2.660144e-05     
   2.319686       9.983362         -2.094412e-05     
   2.319686       9.996840         -1.362411e-05     
   2.405959       0.000790         3.598333e-07      
   2.405959       0.004159         2.889427e-06      
   2.405959       0.010212         8.883084e-06      
   2.405959       0.018933         1.920253e-05      
   2.405959       0.030298         3.451588e-05      
   2.405959       0.044278         5.535699e-05      
   2.405959       0.060834         8.214892e-05      
   2.405959       0.079922         1.152148e-04      
   2.405959       0.101490         1.547828e-04      
   2.405959       0.125480         2.009875e-04      
   2.405959       0.151828         2.538697e-04      
   2.405959       0.180462         3.133755e-04      
   2.405959       0.211306         3.793544e-04      
   2.405959       0.244276         4.515588e-04      
   2.405959       0.279283         5.296432e-04      
   2.405959       0.316234         6.131652e-04      
   2.405959       0.355027         7.015869e-04      
   2.405959       0.395559         7.942790e-04      
   2.405959       0.437721         8.905254e-04      
   2.405959       0.481399         9.895303e-04      
   2.405959       0.526474         1.090427e-03      
   2.405959       0.572826         1.192289e-03      
   2.405959       0.620330         1.294139e-03      
   2.405959       0.668857         1.394967e-03      
   2.405959       0.718277         1.493738e-03      
   2.405959       0.768456         1.589412e-03      
   2.405959       0.819260         1.680955e-03      
   2.405959       0.870551         1.767356e-03      
   2.405959       0.922191         1.847641e-03      
   2.405959       0.974040         1.920887e-03      
   2.405959       1.025960         1.986237e-03      
   2.405959       1.077809         2.042913e-03      
   2.405959       1.129449         2.090227e-03      
   2.405959       1.180740         2.127595e-03      
   2.405959       1.231544         2.154545e-03      
   2.405959       1.281723         2.170733e-03      
   2.405959       1.331143         2.175950e-03      
   2.405959       1.379670         2.170131e-03      
   2.405959       1.427174         2.153360e-03      
   2.405959       1.473526         2.125873e-03      
   2.405959       1.518601         2.088059e-03      
   2.405959       1.562279         2.040454e-03      
   2.405959       1.604441         1.983733e-03      
   2.405959       1.644973         1.918692e-03      
   2.405959       1.683766         1.846232e-03      
   2.405959       1.720717         1.767335e-03      
   2.405959       1.755724         1.683031e-03      
   2.405959       1.788694         1.594369e-03      
   2.405959       1.819538         1.502373e-03      
   2.405959       1.848172         1.408004e-03      
   2.405959       1.874520         1.312108e-03      
   2.405959       1.898510         1.215360e-03      
   2.405959       1.920078         1.118192e-03      
   2.405959       1.939166         1.020705e-03      
   2.405959       1.955722         9.225409e-04      
   2.405959       1.969702         8.226767e-04      
   2.405959       1.981067         7.190407e-04      
   2.405959       1.989788         6.076559e-04      
   2.405959       1.995841         4.801837e-04      
   2.405959       1.999210         3.130389e-04      
   2.405959       2.003160         6.214951e-04      
   2.405959       2.016638         9.234961e-04      
   2.405959       2.040848         1.099360e-03      
   2.405959       2.075731         1.178250e-03      
   2.405959       2.121193         1.155187e-03      
   2.405959       2.177111         1.009788e-03      
   2.405959       2.243335         7.078694e-04      
   2.405959       2.319686         1.998225e-04      
   2.405959       2.405959         9.994205e-01      
   2.405959       2.501920         -1.702164e-03     
   2.405959       2.607312         -3.217519e-03     
   2.405959       2.721850         -5.095048e-03     
   2.405959       2.845225         -7.158221e-03     
   2.405959       2.977105         -9.072113e-03     
   2.405959       3.117134         -1.045132e-02     
   2.405959       3.264935         -1.106123e-02     
   2.405959       3.420109         -1.095110e-02     
   2.405959       3.582238         -1.037734e-02     
   2.405959       3.750884         -9.599103e-03     
   2.405959       3.925594         -8.758004e-03     
   2.405959       4.105897         -7.900373e-03     
   2.405959       4.291305         -7.038758e-03     
   2.405959       4.481320         -6.182736e-03     
   2.405959       4.675429         -5.345122e-03     
   2.405959       4.873108         -4.540900e-03     
   2.405959       5.073826         -3.785122e-03     
   2.405959       5.277040         -3.091080e-03     
   2.405959       5.482203         -2.469021e-03     
   2.405959       5.688763         -1.925427e-03     
   2.405959       5.896161         -1.462812e-03     
   2.405959       6.103839         -1.079945e-03     
   2.405959       6.311237         -7.723965e-04     
   2.405959       6.517797         -5.332727e-04     
   2.405959       6.722960         -3.540420e-04     
   2.405959       6.926174         -2.253407e-04     
   2.405959       7.126892         -1.376933e-04     
   2.405959       7.324571         -8.209015e-05     
   2.405959       7.518680         -5.040521e-05     
   2.405959       7.708695         -3.565222e-05     
   2.405959       7.894103         -3.209659e-05     
   2.405959       8.074406         -3.524731e-05     
   2.405959       8.249116         -4.176235e-05     
   2.405959       8.417762         -4.929911e-05     
   2.405959       8.579891         -5.633927e-05     
   2.405959       8.735065         -6.200740e-05     
   2.405959       8.882866         -6.590220e-05     
   2.405959       9.022895         -6.794896e-05     
   2.405959       9.154775         -6.827931e-05     
   2.405959       9.278150         -6.713846e-05     
   2.405959       9.392688         -6.481685e-05     
   2.405959       9.498080         -6.160379e-05     
   2.405959       9.594041         -5.775802e-05     
   2.405959       9.680314         -5.349082e-05     
   2.405959       9.756665         -4.895739e-05     
   2.405959       9.822889         -4.425245e-05     
   2.405959       9.878807         -3.940531e-05     
   2.405959       9.924269         -3.436789e-05     
   2.405959       9.959152         -2.898024e-05     
   2.405959       9.983362         -2.285928e-05     
   2.405959       9.996840         -1.488533e-05     
   2.501920       0.000790         4.532172e-07      
   2.501920       0.004159         3.639291e-06      
   2.501920       0.010212         1.118845e-05      
   2.501920       0.018933         2.418618e-05      
   2.501920       0.030298         4.347454e-05      
   2.501920       0.044278         6.972707e-05      
   2.501920       0.060834         1.034790e-04      
   2.501920       0.079922         1.451414e-04      
   2.501920       0.101490         1.950083e-04      
   2.501920       0.125480         2.532595e-04      
   2.501920       0.151828         3.199606e-04      
   2.501920       0.180462         3.950630e-04      
   2.501920       0.211306         4.784027e-04      
   2.501920       0.244276         5.696998e-04      
   2.501920       0.279283         6.685588e-04      
   2.501920       0.316234         7.744696e-04      
   2.501920       0.355027         8.868100e-04      
   2.501920       0.395559         1.004851e-03      
   2.501920       0.437721         1.127760e-03      
   2.501920       0.481399         1.254614e-03      
   2.501920       0.526474         1.384403e-03      
   2.501920       0.572826         1.516046e-03      
   2.501920       0.620330         1.648403e-03      
   2.501920       0.668857         1.780286e-03      
   2.501920       0.718277         1.910479e-03      
   2.501920       0.768456         2.037749e-03      
   2.501920       0.819260         2.160865e-03      
   2.501920       0.870551         2.278610e-03      
   2.501920       0.922191         2.389796e-03      
   2.501920       0.974040         2.493279e-03      
   2.501920       1.025960         2.587971e-03      
   2.501920       1.077809         2.672853e-03      
   2.501920       1.129449         2.746988e-03      
   2.501920       1.180740         2.809531e-03      
   2.501920       1.231544         2.859746e-03      
   2.501920       1.281723         2.897012e-03      
   2.501920       1.331143         2.920847e-03      
   2.501920       1.379670         2.930911e-03      
   2.501920       1.427174         2.927030e-03      
   2.501920       1.473526         2.909201e-03      
   2.501920       1.518601         2.877607e-03      
   2.501920       1.562279         2.832619e-03      
   2.501920       1.604441         2.774796e-03      
   2.501920       1.644973         2.704875e-03      
   2.501920       1.683766         2.623757e-03      
   2.501920       1.720717         2.532474e-03      
   2.501920       1.755724         2.432159e-03      
   2.501920       1.788694         2.323996e-03      
   2.501920       1.819538         2.209167e-03      
   2.501920       1.848172         2.088784e-03      
   2.501920       1.874520         1.963819e-03      
   2.501920       1.898510         1.835018e-03      
   2.501920       1.920078         1.702796e-03      
   2.501920       1.939166         1.567102e-03      
   2.501920       1.955722         1.427234e-03      
   2.501920       1.969702         1.281520e-03      
   2.501920       1.981067         1.126728e-03      
   2.501920       1.989788         9.567256e-04      
   2.501920       1.995841         7.586088e-04      
   2.501920       1.999210         4.955041e-04      
   2.501920       2.003160         9.861131e-04      
   2.501920       2.016638         1.477770e-03      
   2.501920       2.040848         1.789093e-03      
   2.501920       2.075731         1.973973e-03      
   2.501920       2.121193         2.034336e-03      
   2.501920       2.177111         1.951833e-03      
   2.501920       2.243335         1.692953e-03      
   2.501920       2.319686         1.209020e-03      
   2.501920       2.405959         4.356888e-04      
   2.501920       2.501920         9.992972e-01      
   2.501920       2.607312         -2.274087e-03     
   2.501920       2.721850         -4.287460e-03     
   2.501920       2.845225         -6.614914e-03     
   2.501920       2.977105         -8.933249e-03     
   2.501920       3.117134         -1.078489e-02     
   2.501920       3.264935         -1.179538e-02     
   2.501920       3.420109         -1.190298e-02     
   2.501920       3.582238         -1.136524e-02     
   2.501920       3.750884         -1.052625e-02     
   2.501920       3.925594         -9.605260e-03     
   2.501920       4.105897         -8.678564e-03     
   2.501920       4.291305         -7.759506e-03     
   2.501920       4.481320         -6.851864e-03     
   2.501920       4.675429         -5.963814e-03     
   2.501920       4.873108         -5.107776e-03     
   2.501920       5.073826         -4.297919e-03     
   2.501920       5.277040         -3.547830e-03     
   2.501920       5.482203         -2.868788e-03     
   2.501920       5.688763         -2.268682e-03     
   2.501920       5.896161         -1.751530e-03     
   2.501920       6.103839         -1.317486e-03     
   2.501920       6.311237         -9.632480e-04     
   2.501920       6.517797         -6.827167e-04     
   2.501920       6.722960         -4.677927e-04     
   2.501920       6.926174         -3.092043e-04     
   2.501920       7.126892         -1.972751e-04     
   2.501920       7.324571         -1.225666e-04     
   2.501920       7.518680         -7.636897e-05     
   2.501920       7.708695         -5.102719e-05     
   2.501920       7.894103         -4.011396e-05     
   2.501920       8.074406         -3.846906e-05     
   2.501920       8.249116         -4.213995e-05     
   2.501920       8.417762         -4.825370e-05     
   2.501920       8.579891         -5.485120e-05     
   2.501920       8.735065         -6.070571e-05     
   2.501920       8.882866         -6.514767e-05     
   2.501920       9.022895         -6.790726e-05     
   2.501920       9.154775         -6.898193e-05     
   2.501920       9.278150         -6.853095e-05     
   2.501920       9.392688         -6.679517e-05     
   2.501920       9.498080         -6.404014e-05     
   2.501920       9.594041         -6.051827e-05     
