#       k             kp                 U11                    U12                    U21                    U22          
   1.920078       2.405959         -1.332298e-03          4.885757e-03           -1.337675e-03          -9.949275e-03     
   1.920078       2.501920         -1.847048e-03          6.270166e-03           -2.095479e-03          -1.139104e-02     
   1.920078       2.607312         -2.483365e-03          7.603063e-03           -2.830392e-03          -1.239828e-02     
   1.920078       2.721850         -3.166815e-03          8.652685e-03           -3.411045e-03          -1.275726e-02     
   1.920078       2.845225         -3.793251e-03          9.218220e-03           -3.728685e-03          -1.237307e-02     
   1.920078       2.977105         -4.267901e-03          9.217152e-03           -3.740532e-03          -1.132523e-02     
   1.920078       3.117134         -4.543886e-03          8.715581e-03           -3.483780e-03          -9.842075e-03     
   1.920078       3.264935         -4.630611e-03          7.874447e-03           -3.047961e-03          -8.198256e-03     
   1.920078       3.420109         -4.567645e-03          6.859420e-03           -2.527817e-03          -6.606847e-03     
   1.920078       3.582238         -4.392937e-03          5.786440e-03           -1.992231e-03          -5.177353e-03     
   1.920078       3.750884         -4.131965e-03          4.720895e-03           -1.480378e-03          -3.938943e-03     
   1.920078       3.925594         -3.804024e-03          3.698133e-03           -1.010931e-03          -2.881289e-03     
   1.920078       4.105897         -3.428644e-03          2.739351e-03           -5.913679e-04          -1.982811e-03     
   1.920078       4.291305         -3.026198e-03          1.859573e-03           -2.245259e-04          -1.223997e-03     
   1.920078       4.481320         -2.616039e-03          1.070790e-03           8.762433e-05           -5.914761e-04     
   1.920078       4.675429         -2.214970e-03          3.825011e-04           3.429182e-04           -7.701859e-05     
   1.920078       4.873108         -1.836517e-03          -1.988075e-04          5.395733e-04           3.251512e-04      
   1.920078       5.073826         -1.490702e-03          -6.702060e-04          6.772226e-04           6.208897e-04      
   1.920078       5.277040         -1.184095e-03          -1.032569e-03          7.576950e-04           8.177556e-04      
   1.920078       5.482203         -9.200523e-04          -1.290463e-03          7.853370e-04           9.257471e-04      
   1.920078       5.688763         -6.991162e-04          -1.451767e-03          7.668727e-04           9.572610e-04      
   1.920078       5.896161         -5.195201e-04          -1.527058e-03          7.109120e-04           9.265528e-04      
   1.920078       6.103839         -3.777710e-04          -1.528886e-03          6.272192e-04           8.488427e-04      
   1.920078       6.311237         -2.692425e-04          -1.470959e-03          5.258821e-04           7.393136e-04      
   1.920078       6.517797         -1.887329e-04          -1.367337e-03          4.165015e-04           6.121231e-04      
   1.920078       6.722960         -1.309445e-04          -1.231676e-03          3.075146e-04           4.796048e-04      
   1.920078       6.926174         -9.086054e-05          -1.076582e-03          2.057136e-04           3.517071e-04      
   1.920078       7.126892         -6.400562e-05          -9.131131e-04          1.159918e-04           2.357330e-04      
   1.920078       7.324571         -4.659568e-05          -7.504584e-04          4.131535e-05           1.363476e-04      
   1.920078       7.518680         -3.559119e-05          -5.957812e-04          -1.711400e-05          5.582517e-05      
   1.920078       7.708695         -2.867478e-05          -4.542251e-04          -5.956314e-05          -5.549690e-06     
   1.920078       7.894103         -2.417534e-05          -3.290545e-04          -8.739874e-05          -4.899187e-05     
   1.920078       8.074406         -2.096314e-05          -2.218918e-04          -1.027009e-04          -7.671508e-05     
   1.920078       8.249116         -1.833419e-05          -1.330112e-04          -1.079037e-04          -9.146707e-05     
   1.920078       8.417762         -1.589899e-05          -6.165706e-05          -1.054986e-04          -9.614973e-05     
   1.920078       8.579891         -1.348352e-05          -6.355473e-06          -9.781370e-05          -9.353023e-05     
   1.920078       8.735065         -1.104923e-05          3.480319e-05           -8.687303e-05          -8.605692e-05     
   1.920078       8.882866         -8.631855e-06          6.392881e-05           -7.432380e-05          -7.575671e-05     
   1.920078       9.022895         -6.298981e-06          8.314703e-05           -6.142101e-05          -6.420719e-05     
   1.920078       9.154775         -4.122676e-06          9.446605e-05           -4.905264e-05          -5.255816e-05     
   1.920078       9.278150         -2.163802e-06          9.969023e-05           -3.778982e-05          -4.158352e-05     
   1.920078       9.392688         -4.653044e-07          1.003728e-04           -2.794841e-05          -3.175097e-05     
   1.920078       9.498080         9.489641e-07           9.779972e-05           -1.965164e-05          -2.329291e-05     
   1.920078       9.594041         2.072059e-06           9.299526e-05           -1.288756e-05          -1.627240e-05     
   1.920078       9.680314         2.910008e-06           8.674039e-05           -7.557899e-06          -1.064046e-05     
   1.920078       9.756665         3.477396e-06           7.959724e-05           -3.516924e-06          -6.281722e-06     
   1.920078       9.822889         3.793057e-06           7.193325e-05           -6.003245e-07          -3.048365e-06     
   1.920078       9.878807         3.875929e-06           6.393813e-05           1.354456e-06           -7.841381e-07     
   1.920078       9.924269         3.740668e-06           5.562401e-05           2.494449e-06           6.596309e-07      
   1.920078       9.959152         3.391353e-06           4.678454e-05           2.940735e-06           1.413541e-06      
   1.920078       9.983362         2.806633e-06           3.682634e-05           2.773427e-06           1.579804e-06      
   1.920078       9.996840         1.875738e-06           2.394990e-05           1.969487e-06           1.196230e-06      
   1.939166       0.000790         -3.840148e-07          1.805467e-14           -1.200850e-06          1.015721e-13      
   1.939166       0.004159         -3.083596e-06          4.020287e-12           -9.642682e-06          2.261733e-11      
   1.939166       0.010212         -9.480058e-06          7.450302e-11           -2.964427e-05          4.191367e-10      
   1.939166       0.018933         -2.049272e-05          5.535248e-10           -6.407779e-05          3.114340e-09      
   1.939166       0.030298         -3.683494e-05          2.550356e-09           -1.151632e-04          1.433826e-08      
   1.939166       0.044278         -5.907591e-05          8.697033e-09           -1.846562e-04          4.910020e-08      
   1.939166       0.060834         -8.766640e-05          2.460182e-08           -2.739175e-04          1.377047e-07      
   1.939166       0.079922         -1.229502e-04          5.967141e-08           -3.839355e-04          3.336690e-07      
   1.939166       0.101490         -1.651689e-04          1.282340e-07           -5.153259e-04          7.226857e-07      
   1.939166       0.125480         -2.144631e-04          2.530076e-07           -6.683180e-04          1.434451e-06      
   1.939166       0.151828         -2.708718e-04          4.666124e-07           -8.427339e-04          2.652531e-06      
   1.939166       0.180462         -3.343296e-04          8.144865e-07           -1.037963e-03          4.625037e-06      
   1.939166       0.211306         -4.046647e-04          1.353174e-06           -1.252938e-03          7.677229e-06      
   1.939166       0.244276         -4.815951e-04          2.150678e-06           -1.486107e-03          1.221637e-05      
   1.939166       0.279283         -5.647255e-04          3.289214e-06           -1.735418e-03          1.873685e-05      
   1.939166       0.316234         -6.535446e-04          4.865632e-06           -1.998299e-03          2.782027e-05      
   1.939166       0.355027         -7.474223e-04          6.987227e-06           -2.271658e-03          4.013105e-05      
   1.939166       0.395559         -8.456080e-04          9.768779e-06           -2.551885e-03          5.640547e-05      
   1.939166       0.437721         -9.472292e-04          1.332740e-05           -2.834866e-03          7.743379e-05      
   1.939166       0.481399         -1.051292e-03          1.777598e-05           -3.116020e-03          1.040348e-04      
   1.939166       0.526474         -1.156683e-03          2.321539e-05           -3.390346e-03          1.370221e-04      
   1.939166       0.572826         -1.262174e-03          2.972456e-05           -3.652490e-03          1.771611e-04      
   1.939166       0.620330         -1.366426e-03          3.734928e-05           -3.896834e-03          2.251169e-04      
   1.939166       0.668857         -1.468004e-03          4.609024e-05           -4.117616e-03          2.813928e-04      
   1.939166       0.718277         -1.565390e-03          5.589032e-05           -4.309062e-03          3.462620e-04      
   1.939166       0.768456         -1.657005e-03          6.662305e-05           -4.465561e-03          4.196940e-04      
   1.939166       0.819260         -1.741235e-03          7.808289e-05           -4.581851e-03          5.012819e-04      
   1.939166       0.870551         -1.816463e-03          8.997933e-05           -4.653239e-03          5.901726e-04      
   1.939166       0.922191         -1.881116e-03          1.019365e-04           -4.675832e-03          6.850071e-04      
   1.939166       0.974040         -1.933708e-03          1.134994e-04           -4.646777e-03          7.838759e-04      
   1.939166       1.025960         -1.972897e-03          1.241488e-04           -4.564499e-03          8.842963e-04      
   1.939166       1.077809         -1.997548e-03          1.333260e-04           -4.428914e-03          9.832223e-04      
   1.939166       1.129449         -2.006791e-03          1.404675e-04           -4.241598e-03          1.077095e-03      
   1.939166       1.180740         -2.000079e-03          1.450511e-04           -4.005883e-03          1.161947e-03      
   1.939166       1.231544         -1.977249e-03          1.466504e-04           -3.726874e-03          1.233553e-03      
   1.939166       1.281723         -1.938556e-03          1.449945e-04           -3.411341e-03          1.287645e-03      
   1.939166       1.331143         -1.884698e-03          1.400251e-04           -3.067497e-03          1.320156e-03      
   1.939166       1.379670         -1.816825e-03          1.319447e-04           -2.704657e-03          1.327506e-03      
   1.939166       1.427174         -1.736510e-03          1.212452e-04           -2.332786e-03          1.306881e-03      
   1.939166       1.473526         -1.645703e-03          1.087087e-04           -1.961979e-03          1.256503e-03      
   1.939166       1.518601         -1.546654e-03          9.537558e-05           -1.601912e-03          1.175845e-03      
   1.939166       1.562279         -1.441814e-03          8.247462e-05           -1.261303e-03          1.065783e-03      
   1.939166       1.604441         -1.333714e-03          7.131938e-05           -9.474666e-04          9.286419e-04      
   1.939166       1.644973         -1.224845e-03          6.317805e-05           -6.659762e-04          7.681342e-04      
   1.939166       1.683766         -1.117531e-03          5.913125e-05           -4.204845e-04          5.891960e-04      
   1.939166       1.720717         -1.013812e-03          5.993663e-05           -2.127084e-04          3.977252e-04      
   1.939166       1.755724         -9.153595e-04          6.592002e-05           -4.256358e-05          2.002569e-04      
   1.939166       1.788694         -8.234108e-04          7.691024e-05           9.157687e-05           3.608204e-06      
   1.939166       1.819538         -7.387400e-04          9.222777e-05           1.925434e-04           -1.854717e-04     
   1.939166       1.848172         -6.616633e-04          1.107285e-04           2.639934e-04           -3.606118e-04     
   1.939166       1.874520         -5.920715e-04          1.308951e-04           3.100375e-04           -5.160677e-04     
   1.939166       1.898510         -5.294835e-04          1.509609e-04           3.348991e-04           -6.468898e-04     
   1.939166       1.920078         -4.731103e-04          1.690484e-04           3.426252e-04           -7.490043e-04     
   1.939166       1.939166         9.995781e-01           1.833014e-04           3.368553e-04           9.991808e-01      
   1.939166       1.955722         -3.746586e-04          1.919918e-04           3.206402e-04           -8.550224e-04     
   1.939166       1.969702         -3.298931e-04          1.935801e-04           2.962910e-04           -8.545070e-04     
   1.939166       1.981067         -2.858827e-04          1.866943e-04           2.652099e-04           -8.157021e-04     
   1.939166       1.989788         -2.403061e-04          1.699418e-04           2.275806e-04           -7.355711e-04     
   1.939166       1.995841         -1.893113e-04          1.412255e-04           1.814846e-04           -6.069096e-04     
   1.939166       1.999210         -1.232267e-04          9.454068e-05           1.188481e-04           -4.045822e-04     
   1.939166       2.003160         -2.444024e-04          1.957758e-04           2.371487e-04           -8.335716e-04     
   1.939166       2.016638         -3.624871e-04          3.314743e-04           3.571320e-04           -1.384883e-03     
   1.939166       2.040848         -4.339586e-04          4.923226e-04           4.291019e-04           -1.979645e-03     
   1.939166       2.075731         -4.811885e-04          7.190500e-04           4.494244e-04           -2.720740e-03     
   1.939166       2.121193         -5.231205e-04          1.052617e-03           3.922259e-04           -3.664363e-03     
   1.939166       2.177111         -5.853516e-04          1.540301e-03           2.214840e-04           -4.839832e-03     
   1.939166       2.243335         -7.020097e-04          2.230183e-03           -9.799107e-05          -6.240580e-03     
   1.939166       2.319686         -9.124572e-04          3.154780e-03           -5.855357e-04          -7.806696e-03     
   1.939166       2.405959         -1.251468e-03          4.304129e-03           -1.227390e-03          -9.408855e-03     
   1.939166       2.501920         -1.733071e-03          5.596600e-03           -1.963427e-03          -1.084691e-02     
   1.939166       2.607312         -2.333208e-03          6.867024e-03           -2.687399e-03          -1.187875e-02     
   1.939166       2.721850         -2.982493e-03          7.895621e-03           -3.269191e-03          -1.228704e-02     
   1.939166       2.845225         -3.581153e-03          8.483121e-03           -3.597686e-03          -1.196668e-02     
   1.939166       2.977105         -4.036322e-03          8.537582e-03           -3.625271e-03          -1.098458e-02     
   1.939166       3.117134         -4.300533e-03          8.110569e-03           -3.384585e-03          -9.559839e-03     
   1.939166       3.264935         -4.381855e-03          7.350916e-03           -2.963096e-03          -7.964508e-03     
   1.939166       3.420109         -4.319343e-03          6.417777e-03           -2.455870e-03          -6.413919e-03     
   1.939166       3.582238         -4.151111e-03          5.424442e-03           -1.932824e-03          -5.020649e-03     
   1.939166       3.750884         -3.902471e-03          4.434957e-03           -1.433710e-03          -3.815616e-03     
   1.939166       3.925594         -3.591806e-03          3.483597e-03           -9.772182e-04          -2.788989e-03     
   1.939166       4.105897         -3.237275e-03          2.590613e-03           -5.705178e-04          -1.919035e-03     
   1.939166       4.291305         -2.857802e-03          1.770170e-03           -2.159754e-04          -1.185848e-03     
   1.939166       4.481320         -2.471408e-03          1.033509e-03           8.495881e-05           -5.756180e-04     
   1.939166       4.675429         -2.093763e-03          3.895454e-04           3.305915e-04           -7.976168e-05     
   1.939166       4.873108         -1.737492e-03          -1.555746e-04          5.195047e-04           3.077090e-04      
   1.939166       5.073826         -1.411949e-03          -5.989785e-04          6.515530e-04           5.926823e-04      
   1.939166       5.277040         -1.123264e-03          -9.413008e-04          7.286323e-04           7.825744e-04      
   1.939166       5.482203         -8.745674e-04          -1.186591e-03          7.550024e-04           8.870635e-04      
   1.939166       5.688763         -6.663542e-04          -1.341963e-03          7.371653e-04           9.180869e-04      
   1.939166       5.896161         -4.969584e-04          -1.417052e-03          6.834027e-04           8.893312e-04      
   1.939166       6.103839         -3.630977e-04          -1.423341e-03          6.030832e-04           8.153947e-04      
   1.939166       6.311237         -2.604281e-04          -1.373426e-03          5.058720e-04           7.108297e-04      
   1.939166       6.517797         -1.840677e-04          -1.280278e-03          4.009613e-04           5.892066e-04      
   1.939166       6.722960         -1.290470e-04          -1.156538e-03          2.964260e-04           4.623491e-04      
   1.939166       6.926174         -9.066187e-05          -1.013923e-03          1.987659e-04           3.398007e-04      
   1.939166       7.126892         -6.471796e-05          -8.627599e-04          1.126642e-04           2.285737e-04      
   1.939166       7.324571         -4.767127e-05          -7.116745e-04          4.096137e-05           1.331575e-04      
   1.939166       7.518680         -3.667720e-05          -5.674357e-04          -1.518905e-05          5.575261e-05      
   1.939166       7.708695         -2.956868e-05          -4.349502e-04          -5.603805e-05          -3.346069e-06     
   1.939166       7.894103         -2.478408e-05          -3.173812e-04          -8.288895e-05          -4.528185e-05     
   1.939166       8.074406         -2.126818e-05          -2.163586e-04          -9.772794e-05          -7.215726e-05     
   1.939166       8.249116         -1.836322e-05          -1.322448e-04          -1.028809e-04          -8.659035e-05     
   1.939166       8.417762         -1.570423e-05          -6.442625e-05          -1.007294e-04          -9.135011e-05     
   1.939166       8.579891         -1.312626e-05          -1.160156e-05          -9.350083e-05          -8.908128e-05     
   1.939166       8.735065         -1.058949e-05          2.795645e-05           -8.313241e-05          -8.212572e-05     
   1.939166       8.882866         -8.122387e-06          5.617969e-05           -7.120186e-05          -7.242510e-05     
   1.939166       9.022895         -5.782337e-06          7.503048e-05           -5.891227e-05          -6.149246e-05     
   1.939166       9.154775         -3.630385e-06          8.637432e-05           -4.711612e-05          -5.043241e-05     
   1.939166       9.278150         -1.717039e-06          9.189598e-05           -3.636291e-05          -3.999072e-05     
   1.939166       9.392688         -7.626379e-08          9.305269e-05           -2.695783e-05          -3.061975e-05     
   1.939166       9.498080         1.275314e-06           9.105644e-05           -1.902146e-05          -2.254641e-05     
   1.939166       9.594041         2.336169e-06           8.687703e-05           -1.254467e-05          -1.583515e-05     
   1.939166       9.680314         3.116131e-06           8.125768e-05           -7.435342e-06          -1.044252e-05     
   1.939166       9.756665         3.632212e-06           7.473664e-05           -3.555516e-06          -6.260738e-06     
   1.939166       9.822889         3.904554e-06           6.766892e-05           -7.490480e-07          -3.150346e-06     
   1.939166       9.878807         3.952538e-06           6.024162e-05           1.138935e-06           -9.631802e-07     
   1.939166       9.924269         3.790605e-06           5.247362e-05           2.248901e-06           4.423731e-07      
   1.939166       9.959152         3.422111e-06           4.417674e-05           2.697056e-06           1.191501e-06      
   1.939166       9.983362         2.824502e-06           3.479647e-05           2.561403e-06           1.383661e-06      
   1.939166       9.996840         1.885013e-06           2.263805e-05           1.824293e-06           1.060953e-06      
   1.955722       0.000790         -3.417641e-07          1.755276e-14           -1.113356e-06          9.396586e-14      
   1.955722       0.004159         -2.744328e-06          3.908525e-12           -8.940120e-06          2.092364e-11      
   1.955722       0.010212         -8.437035e-06          7.243187e-11           -2.748443e-05          3.877500e-10      
   1.955722       0.018933         -1.823808e-05          5.381414e-10           -5.940934e-05          2.881129e-09      
   1.955722       0.030298         -3.278243e-05          2.478998e-09           -1.067735e-04          1.326442e-08      
   1.955722       0.044278         -5.257686e-05          8.457187e-09           -1.712061e-04          4.542437e-08      
   1.955722       0.060834         -7.802295e-05          2.390407e-08           -2.539710e-04          1.273903e-07      
   1.955722       0.079922         -1.094274e-04          5.800327e-08           -3.559887e-04          3.086948e-07      
   1.955722       0.101490         -1.470065e-04          1.247206e-07           -4.778371e-04          6.686260e-07      
   1.955722       0.125480         -1.908871e-04          2.461539e-07           -6.197389e-04          1.327203e-06      
   1.955722       0.151828         -2.411063e-04          4.540324e-07           -7.815440e-04          2.454334e-06      
   1.955722       0.180462         -2.976098e-04          7.925265e-07           -9.627063e-04          4.279717e-06      
   1.955722       0.211306         -3.602488e-04          1.316833e-06           -1.162261e-03          7.104633e-06      
   1.955722       0.244276         -4.287783e-04          2.093510e-06           -1.378804e-03          1.130652e-05      
   1.955722       0.279283         -5.028537e-04          3.203146e-06           -1.610470e-03          1.734390e-05      
   1.955722       0.316234         -5.820284e-04          4.740883e-06           -1.854923e-03          2.575667e-05      
   1.955722       0.355027         -6.657519e-04          6.812621e-06           -2.109351e-03          3.716245e-05      
   1.955722       0.395559         -7.533677e-04          9.532326e-06           -2.370466e-03          5.224677e-05      
   1.955722       0.437721         -8.441125e-04          1.301728e-05           -2.634522e-03          7.174708e-05      
   1.955722       0.481399         -9.371162e-04          1.738199e-05           -2.897340e-03          9.642982e-05      
   1.955722       0.526474         -1.031403e-03          2.273086e-05           -3.154354e-03          1.270598e-04      
   1.955722       0.572826         -1.125896e-03          2.914887e-05           -3.400667e-03          1.643615e-04      
   1.955722       0.620330         -1.219420e-03          3.669095e-05           -3.631133e-03          2.089716e-04      
   1.955722       0.668857         -1.310713e-03          4.537060e-05           -3.840457e-03          2.613830e-04      
   1.955722       0.718277         -1.398438e-03          5.514758e-05           -4.023319e-03          3.218823e-04      
   1.955722       0.768456         -1.481202e-03          6.591656e-05           -4.174520e-03          3.904825e-04      
   1.955722       0.819260         -1.557575e-03          7.749703e-05           -4.289160e-03          4.668549e-04      
   1.955722       0.870551         -1.626124e-03          8.962661e-05           -4.362824e-03          5.502647e-04      
   1.955722       0.922191         -1.685444e-03          1.019590e-04           -4.391798e-03          6.395140e-04      
   1.955722       0.974040         -1.734204e-03          1.140683e-04           -4.373286e-03          7.328981e-04      
   1.955722       1.025960         -1.771192e-03          1.254607e-04           -4.305629e-03          8.281822e-04      
   1.955722       1.077809         -1.795369e-03          1.355954e-04           -4.188501e-03          9.226052e-04      
   1.955722       1.129449         -1.805925e-03          1.439151e-04           -4.023079e-03          1.012922e-03      
   1.955722       1.180740         -1.802330e-03          1.498870e-04           -3.812141e-03          1.095488e-03      
   1.955722       1.231544         -1.784385e-03          1.530521e-04           -3.560097e-03          1.166402e-03      
   1.955722       1.281723         -1.752258e-03          1.530804e-04           -3.272909e-03          1.221684e-03      
   1.955722       1.331143         -1.706511e-03          1.498260e-04           -2.957913e-03          1.257510e-03      
   1.955722       1.379670         -1.648101e-03          1.433747e-04           -2.623522e-03          1.270462e-03      
   1.955722       1.427174         -1.578371e-03          1.340762e-04           -2.278832e-03          1.257792e-03      
   1.955722       1.473526         -1.499002e-03          1.225529e-04           -1.933157e-03          1.217675e-03      
   1.955722       1.518601         -1.411952e-03          1.096786e-04           -1.595523e-03          1.149419e-03      
   1.955722       1.562279         -1.319372e-03          9.652429e-05           -1.274175e-03          1.053610e-03      
   1.955722       1.604441         -1.223499e-03          8.427154e-05           -9.761485e-04          9.321769e-04      
   1.955722       1.644973         -1.126549e-03          7.410033e-05           -7.069347e-04          7.883468e-04      
   1.955722       1.683766         -1.030605e-03          6.706256e-05           -4.702894e-04          6.265118e-04      
   1.955722       1.720717         -9.375137e-04          6.395764e-05           -2.681860e-04          4.519986e-04      
   1.955722       1.755724         -8.488034e-04          6.522781e-05           -1.009118e-04          2.707779e-04      
   1.955722       1.788694         -7.656240e-04          7.088915e-05           3.271703e-05           8.913732e-05      
   1.955722       1.819538         -6.887166e-04          8.050884e-05           1.350583e-04           -8.664473e-05     
   1.955722       1.848172         -6.184136e-04          9.323174e-05           2.093037e-04           -2.505957e-04     
   1.955722       1.874520         -5.546631e-04          1.078512e-04           2.591332e-04           -3.972906e-04     
   1.955722       1.898510         -4.970737e-04          1.229122e-04           2.883941e-04           -5.220235e-04     
   1.955722       1.920078         -4.449680e-04          1.368316e-04           3.008244e-04           -6.208982e-04     
   1.955722       1.939166         -3.974354e-04          1.480164e-04           2.998266e-04           -6.908346e-04     
   1.955722       1.955722         9.996466e-01           1.549640e-04           2.882890e-04           9.992705e-01      
   1.955722       1.969702         -3.114548e-04          1.563240e-04           2.684356e-04           -7.349997e-04     
   1.955722       1.981067         -2.701053e-04          1.508934e-04           2.416624e-04           -7.056477e-04     
   1.955722       1.989788         -2.271639e-04          1.374728e-04           2.082479e-04           -6.388225e-04     
   1.955722       1.995841         -1.790194e-04          1.143193e-04           1.665390e-04           -5.283814e-04     
   1.955722       1.999210         -1.165489e-04          7.655542e-05           1.092303e-04           -3.526583e-04     
   1.955722       2.003160         -2.312018e-04          1.586705e-04           2.183472e-04           -7.281745e-04     
   1.955722       2.016638         -3.431120e-04          2.693773e-04           3.307965e-04           -1.217030e-03     
   1.955722       2.040848         -4.110742e-04          4.020996e-04           4.016994e-04           -1.754530e-03     
   1.955722       2.075731         -4.559210e-04          5.917944e-04           4.275548e-04           -2.434427e-03     
   1.955722       2.121193         -4.949699e-04          8.751758e-04           3.834499e-04           -3.310133e-03     
   1.955722       2.177111         -5.516458e-04          1.296131e-03           2.340670e-04           -4.411477e-03     
   1.955722       2.243335         -6.574819e-04          1.901249e-03           -5.610449e-05          -5.735537e-03     
   1.955722       2.319686         -8.493712e-04          2.725303e-03           -5.083966e-04          -7.229281e-03     
   1.955722       2.405959         -1.160682e-03          3.766176e-03           -1.113007e-03          -8.772913e-03     
   1.955722       2.501920         -1.606161e-03          4.956070e-03           -1.815317e-03          -1.017663e-02     
   1.955722       2.607312         -2.165177e-03          6.147089e-03           -2.514795e-03          -1.120626e-02     
   1.955722       2.721850         -2.773866e-03          7.134397e-03           -3.085241e-03          -1.164624e-02     
   1.955722       2.845225         -3.338112e-03          7.724858e-03           -3.415960e-03          -1.138531e-02     
   1.955722       2.977105         -3.768544e-03          7.821199e-03           -3.456248e-03          -1.047823e-02     
   1.955722       3.117134         -4.018150e-03          7.462033e-03           -3.234103e-03          -9.131557e-03     
   1.955722       3.264935         -4.093658e-03          6.782940e-03           -2.833314e-03          -7.609308e-03     
   1.955722       3.420109         -4.032845e-03          5.934249e-03           -2.347210e-03          -6.124244e-03     
   1.955722       3.582238         -3.873195e-03          5.024707e-03           -1.845173e-03          -4.789306e-03     
   1.955722       3.750884         -3.639426e-03          4.115990e-03           -1.366679e-03          -3.636335e-03     
   1.955722       3.925594         -3.348850e-03          3.240855e-03           -9.300804e-04          -2.656167e-03     
   1.955722       4.105897         -3.018171e-03          2.418414e-03           -5.421637e-04          -1.827406e-03     
   1.955722       4.291305         -2.664766e-03          1.661885e-03           -2.048701e-04          -1.130240e-03     
   1.955722       4.481320         -2.305220e-03          9.817010e-04           8.079997e-05           -5.507759e-04     
   1.955722       4.675429         -1.953979e-03          3.861452e-04           3.135700e-04           -8.032113e-05     
   1.955722       4.873108         -1.622686e-03          -1.190246e-04          4.923455e-04           2.871641e-04      
   1.955722       5.073826         -1.319971e-03          -5.310385e-04          6.171626e-04           5.574725e-04      
   1.955722       5.277040         -1.051492e-03          -8.503297e-04          6.899312e-04           7.377507e-04      
   1.955722       5.482203         -8.201305e-04          -1.080457e-03          7.147516e-04           8.372164e-04      
   1.955722       5.688763         -6.263341e-04          -1.227792e-03          6.978117e-04           8.671865e-04      
   1.955722       5.896161         -4.685516e-04          -1.301029e-03          6.469561e-04           8.406023e-04      
   1.955722       6.103839         -3.437352e-04          -1.310579e-03          5.710399e-04           7.712545e-04      
   1.955722       6.311237         -2.478551e-04          -1.267907e-03          4.791870e-04           6.728822e-04      
   1.955722       6.517797         -1.763842e-04          -1.184856e-03          3.800693e-04           5.582982e-04      
   1.955722       6.722960         -1.247158e-04          -1.073010e-03          2.813026e-04           4.386670e-04      
   1.955722       6.926174         -8.849099e-05          -9.431445e-04          1.890161e-04           3.230053e-04      
   1.955722       7.126892         -6.382506e-05          -8.047926e-04          1.076266e-04           2.179439e-04      
   1.955722       7.324571         -4.743743e-05          -6.659556e-04          3.981460e-05           1.277360e-04      
   1.955722       7.518680         -3.669668e-05          -5.329486e-04          -1.332888e-05          5.447603e-05      
   1.955722       7.708695         -2.959943e-05          -4.103862e-04          -5.203670e-05          -1.539492e-06     
   1.955722       7.894103         -2.470294e-05          -3.012823e-04          -7.753389e-05          -4.137266e-05     
   1.955722       8.074406         -2.103265e-05          -2.072353e-04          -9.168960e-05          -6.699264e-05     
   1.955722       8.249116         -1.798095e-05          -1.286665e-04          -9.669392e-05          -8.085831e-05     
   1.955722       8.417762         -1.520975e-05          -6.508457e-05          -9.479070e-05          -8.557370e-05     
   1.955722       8.579891         -1.256474e-05          -1.534871e-05          -8.807947e-05          -8.362948e-05     
   1.955722       8.735065         -1.000597e-05          2.208995e-05           -7.838728e-05          -7.723258e-05     
   1.955722       8.882866         -7.555716e-06          4.898383e-05           -6.720302e-05          -6.821522e-05     
   1.955722       9.022895         -5.262235e-06          6.712624e-05           -5.566294e-05          -5.800656e-05     
   1.955722       9.154775         -3.176764e-06          7.823148e-05           -4.457311e-05          -4.765150e-05     
   1.955722       9.278150         -1.340758e-06          8.385488e-05           -3.445419e-05          -3.785736e-05     
   1.955722       9.392688         2.194492e-07           8.534732e-05           -2.559637e-05          -2.905456e-05     
   1.955722       9.498080         1.493130e-06           8.383685e-05           -1.811559e-05          -2.146063e-05     
   1.955722       9.594041         2.482936e-06           8.022966e-05           -1.200515e-05          -1.513971e-05     
   1.955722       9.680314         3.201378e-06           7.522327e-05           -7.179804e-06          -1.005362e-05     
   1.955722       9.756665         3.666946e-06           6.932549e-05           -3.510707e-06          -6.102900e-06     
   1.955722       9.822889         3.900332e-06           6.287374e-05           -8.515452e-07          -3.157685e-06     
   1.955722       9.878807         3.920819e-06           5.604889e-05           9.431474e-07           -1.079413e-06     
   1.955722       9.924269         3.742369e-06           4.887454e-05           2.005628e-06           2.648797e-07      
   1.955722       9.959152         3.367718e-06           4.118067e-05           2.445751e-06           9.933727e-07      
   1.955722       9.983362         2.773913e-06           3.245504e-05           2.338183e-06           1.201151e-06      
   1.955722       9.996840         1.849244e-06           2.112143e-05           1.669940e-06           9.326647e-07      
   1.969702       0.000790         -3.008179e-07          1.661918e-14           -1.015253e-06          8.554257e-14      
   1.969702       0.004159         -2.415535e-06          3.700642e-12           -8.152359e-06          1.904800e-11      
   1.969702       0.010212         -7.426212e-06          6.857944e-11           -2.506265e-05          3.529915e-10      
   1.969702       0.018933         -1.605304e-05          5.095240e-10           -5.417465e-05          2.622862e-09      
   1.969702       0.030298         -2.885497e-05          2.346805e-09           -9.736600e-05          1.207525e-08      
   1.969702       0.044278         -4.627821e-05          8.008897e-09           -1.561231e-04          4.135317e-08      
   1.969702       0.060834         -6.867654e-05          2.262246e-08           -2.316004e-04          1.159683e-07      
   1.969702       0.079922         -9.632044e-05          5.491098e-08           -3.246405e-04          2.810294e-07      
   1.969702       0.101490         -1.294011e-04          1.181236e-07           -4.357752e-04          6.087243e-07      
   1.969702       0.125480         -1.680315e-04          2.331898e-07           -5.652156e-04          1.208333e-06      
