#       k             kp                  U           
   1.827291       16.692964        -1.159892e-05     
   1.827291       17.307036        -8.555881e-06     
   1.827291       17.920422        -5.736281e-06     
   1.827291       18.531755        -3.545104e-06     
   1.827291       19.139669        -2.028420e-06     
   1.827291       19.742809        -1.068170e-06     
   1.827291       20.339829        -5.035914e-07     
   1.827291       20.929397        -2.106521e-07     
   1.827291       21.510196        -7.158121e-08     
   1.827291       22.080931        -6.075524e-09     
   1.827291       22.640329        1.868279e-08      
   1.827291       23.187141        2.310274e-08      
   1.827291       23.720147        1.489013e-08      
   1.827291       24.238158        9.742393e-09      
   1.827291       24.740018        1.138052e-08      
   1.827291       25.224607        7.751184e-09      
   1.827291       25.690843        3.549344e-09      
   1.827291       26.137687        2.246299e-09      
   1.827291       26.564141        9.097455e-09      
   1.827291       26.969253        7.279093e-10      
   1.827291       27.352120        2.290250e-09      
   1.827291       27.711888        -3.505003e-09     
   1.827291       28.047753        3.404812e-09      
   1.827291       28.358967        -1.388639e-09     
   1.827291       28.644834        2.388203e-09      
   1.827291       28.904717        -5.629707e-10     
   1.827291       29.138036        -1.830416e-09     
   1.827291       29.344270        2.742675e-09      
   1.827291       29.522960        5.291264e-09      
   1.827291       29.673706        4.709551e-09      
   1.827291       29.796172        3.680369e-09      
   1.827291       29.890085        3.128242e-09      
   1.827291       29.955239        2.662137e-09      
   1.827291       29.991501        1.835931e-09      
   1.942367       0.001947         -3.386602e-07     
   1.942367       0.010250         -2.718696e-06     
   1.942367       0.025159         -8.354138e-06     
   1.942367       0.046627         -1.804608e-05     
   1.942367       0.074585         -3.240573e-05     
   1.942367       0.108938         -5.190745e-05     
   1.942367       0.149573         -7.690854e-05     
   1.942367       0.196355         -1.076569e-04     
   1.942367       0.249129         -1.442932e-04     
   1.942367       0.307719         -1.868506e-04     
   1.942367       0.371930         -2.352552e-04     
   1.942367       0.441550         -2.893281e-04     
   1.942367       0.516347         -3.487922e-04     
   1.942367       0.596072         -4.132868e-04     
   1.942367       0.680461         -4.823933e-04     
   1.942367       0.769234         -5.556760e-04     
   1.942367       0.862094         -6.327435e-04     
   1.942367       0.958735         -7.133340e-04     
   1.942367       1.058835         -7.974267e-04     
   1.942367       1.162061         -8.853821e-04     
   1.942367       1.268071         -9.781036e-04     
   1.942367       1.376513         -1.077214e-03     
   1.942367       1.487025         -1.185235e-03     
   1.942367       1.599241         -1.305757e-03     
   1.942367       1.712789         -1.443560e-03     
   1.942367       1.827291         -1.604619e-03     
   1.942367       1.942367         9.982042e-01      
   1.942367       2.057633         -2.024331e-03     
   1.942367       2.172709         -2.296318e-03     
   1.942367       2.287211         -2.615856e-03     
   1.942367       2.400759         -2.983871e-03     
   1.942367       2.512975         -3.397653e-03     
   1.942367       2.623487         -3.850813e-03     
   1.942367       2.731929         -4.333594e-03     
   1.942367       2.837939         -4.833469e-03     
   1.942367       2.941165         -5.335939e-03     
   1.942367       3.041265         -5.825459e-03     
   1.942367       3.137906         -6.286399e-03     
   1.942367       3.230766         -6.703942e-03     
   1.942367       3.319539         -7.064836e-03     
   1.942367       3.403928         -7.357933e-03     
   1.942367       3.483653         -7.574485e-03     
   1.942367       3.558450         -7.708190e-03     
   1.942367       3.628070         -7.755001e-03     
   1.942367       3.692281         -7.712730e-03     
   1.942367       3.750871         -7.580484e-03     
   1.942367       3.803645         -7.357940e-03     
   1.942367       3.850427         -7.044449e-03     
   1.942367       3.891062         -6.637856e-03     
   1.942367       3.925415         -6.132756e-03     
   1.942367       3.953373         -5.517406e-03     
   1.942367       3.974841         -4.766956e-03     
   1.942367       3.989750         -3.824068e-03     
   1.942367       3.998053         -2.512442e-03     
   1.942367       4.008499         -5.288892e-03     
   1.942367       4.044761         -8.217746e-03     
   1.942367       4.109915         -1.056401e-02     
   1.942367       4.203828         -1.268565e-02     
   1.942367       4.326294         -1.463588e-02     
   1.942367       4.477040         -1.633671e-02     
   1.942367       4.655730         -1.762367e-02     
   1.942367       4.861964         -1.828725e-02     
   1.942367       5.095283         -1.813540e-02     
   1.942367       5.355166         -1.707105e-02     
   1.942367       5.641033         -1.515370e-02     
   1.942367       5.952247         -1.260594e-02     
   1.942367       6.288112         -9.752633e-03     
   1.942367       6.647880         -6.926661e-03     
   1.942367       7.030747         -4.393516e-03     
   1.942367       7.435859         -2.318476e-03     
   1.942367       7.862313         -7.669376e-04     
   1.942367       8.309157         2.765756e-04      
   1.942367       8.775393         8.808003e-04      
   1.942367       9.259982         1.140973e-03      
   1.942367       9.761842         1.158462e-03      
   1.942367       10.279853        1.026992e-03      
   1.942367       10.812859        8.239875e-04      
   1.942367       11.359671        6.062952e-04      
   1.942367       11.919069        4.098555e-04      
   1.942367       12.489804        2.524626e-04      
   1.942367       13.070603        1.383544e-04      
   1.942367       13.660171        6.329187e-05      
   1.942367       14.257191        1.897739e-05      
   1.942367       14.860331        -3.702643e-06     
   1.942367       15.468245        -1.273908e-05     
   1.942367       16.079578        -1.421059e-05     
   1.942367       16.692964        -1.218842e-05     
   1.942367       17.307036        -9.087223e-06     
   1.942367       17.920422        -6.143851e-06     
   1.942367       18.531755        -3.824521e-06     
   1.942367       19.139669        -2.205759e-06     
   1.942367       19.742809        -1.173709e-06     
   1.942367       20.339829        -5.612149e-07     
   1.942367       20.929397        -2.376374e-07     
   1.942367       21.510196        -8.161881e-08     
   1.942367       22.080931        -1.383519e-08     
   1.942367       22.640329        1.223536e-08      
   1.942367       23.187141        2.861900e-08      
   1.942367       23.720147        2.341233e-08      
   1.942367       24.238158        6.371533e-09      
   1.942367       24.740018        1.057482e-08      
   1.942367       25.224607        1.116167e-08      
   1.942367       25.690843        -9.656721e-10     
   1.942367       26.137687        7.294694e-09      
   1.942367       26.564141        6.268102e-09      
   1.942367       26.969253        3.112152e-09      
   1.942367       27.352120        1.839544e-09      
   1.942367       27.711888        -3.392043e-09     
   1.942367       28.047753        2.263829e-09      
   1.942367       28.358967        1.139959e-09      
   1.942367       28.644834        -3.927765e-10     
   1.942367       28.904717        -1.053555e-11     
   1.942367       29.138036        2.246459e-11      
   1.942367       29.344270        2.346035e-09      
   1.942367       29.522960        4.968983e-09      
   1.942367       29.673706        5.896116e-09      
   1.942367       29.796172        5.480324e-09      
   1.942367       29.890085        4.559603e-09      
   1.942367       29.955239        3.497723e-09      
   1.942367       29.991501        2.232810e-09      
   2.057633       0.001947         -2.666915e-07     
   2.057633       0.010250         -2.140971e-06     
   2.057633       0.025159         -6.579154e-06     
   2.057633       0.046627         -1.421379e-05     
   2.057633       0.074585         -2.553145e-05     
   2.057633       0.108938         -4.091827e-05     
   2.057633       0.149573         -6.068049e-05     
   2.057633       0.196355         -8.505669e-05     
   2.057633       0.249129         -1.142265e-04     
   2.057633       0.307719         -1.483181e-04     
   2.057633       0.371930         -1.874153e-04     
   2.057633       0.441550         -2.315656e-04     
   2.057633       0.516347         -2.807898e-04     
   2.057633       0.596072         -3.350940e-04     
   2.057633       0.680461         -3.944868e-04     
   2.057633       0.769234         -4.590033e-04     
   2.057633       0.862094         -5.287407e-04     
   2.057633       0.958735         -6.039075e-04     
   2.057633       1.058835         -6.848928e-04     
   2.057633       1.162061         -7.723551e-04     
   2.057633       1.268071         -8.673343e-04     
   2.057633       1.376513         -9.713777e-04     
   2.057633       1.487025         -1.086675e-03     
   2.057633       1.599241         -1.216188e-03     
   2.057633       1.712789         -1.363767e-03     
   2.057633       1.827291         -1.534208e-03     
   2.057633       1.942367         -1.733198e-03     
   2.057633       2.057633         9.980330e-01      
   2.057633       2.172709         -2.241484e-03     
   2.057633       2.287211         -2.561362e-03     
   2.057633       2.400759         -2.928592e-03     
   2.057633       2.512975         -3.341735e-03     
   2.057633       2.623487         -3.795609e-03     
   2.057633       2.731929         -4.281460e-03     
   2.057633       2.837939         -4.787482e-03     
   2.057633       2.941165         -5.299577e-03     
   2.057633       3.041265         -5.802265e-03     
   2.057633       3.137906         -6.279656e-03     
   2.057633       3.230766         -6.716382e-03     
   2.057633       3.319539         -7.098415e-03     
   2.057633       3.403928         -7.413675e-03     
   2.057633       3.483653         -7.652409e-03     
   2.057633       3.558450         -7.807311e-03     
   2.057633       3.628070         -7.873392e-03     
   2.057633       3.692281         -7.847630e-03     
   2.057633       3.750871         -7.728435e-03     
   2.057633       3.803645         -7.514925e-03     
   2.057633       3.850427         -7.206022e-03     
   2.057633       3.891062         -6.799246e-03     
   2.057633       3.925415         -6.288914e-03     
   2.057633       3.953373         -5.662960e-03     
   2.057633       3.974841         -4.895975e-03     
   2.057633       3.989750         -3.929285e-03     
   2.057633       3.998053         -2.582104e-03     
   2.057633       4.008499         -5.438641e-03     
   2.057633       4.044761         -8.463992e-03     
   2.057633       4.109915         -1.090847e-02     
   2.057633       4.203828         -1.314474e-02     
   2.057633       4.326294         -1.523064e-02     
   2.057633       4.477040         -1.708562e-02     
   2.057633       4.655730         -1.853397e-02     
   2.057633       4.861964         -1.934555e-02     
   2.057633       5.095283         -1.930083e-02     
   2.057633       5.355166         -1.827621e-02     
   2.057633       5.641033         -1.631643e-02     
   2.057633       5.952247         -1.364927e-02     
   2.057633       6.288112         -1.062329e-02     
   2.057633       6.647880         -7.602911e-03     
   2.057633       7.030747         -4.881166e-03     
   2.057633       7.435859         -2.641168e-03     
   2.057633       7.862313         -9.567331e-04     
   2.057633       8.309157         1.861299e-04      
   2.057633       8.775393         8.589166e-04      
   2.057633       9.259982         1.161692e-03      
   2.057633       9.761842         1.201383e-03      
   2.057633       10.279853        1.077295e-03      
   2.057633       10.812859        8.720110e-04      
   2.057633       11.359671        6.467438e-04      
   2.057633       11.919069        4.407669e-04      
   2.057633       12.489804        2.741010e-04      
   2.057633       13.070603        1.522108e-04      
   2.057633       13.660171        7.130166e-05      
   2.057633       14.257191        2.300635e-05      
   2.057633       14.860331        -2.120522e-06     
   2.057633       15.468245        -1.248768e-05     
   2.057633       16.079578        -1.456350e-05     
   2.057633       16.692964        -1.272473e-05     
   2.057633       17.307036        -9.598899e-06     
   2.057633       17.920422        -6.548318e-06     
   2.057633       18.531755        -4.108016e-06     
   2.057633       19.139669        -2.388028e-06     
   2.057633       19.742809        -1.283170e-06     
   2.057633       20.339829        -6.239372e-07     
   2.057633       20.929397        -2.684985e-07     
   2.057633       21.510196        -9.197191e-08     
   2.057633       22.080931        -1.948961e-08     
   2.057633       22.640329        4.414820e-09      
   2.057633       23.187141        2.614871e-08      
   2.057633       23.720147        2.864926e-08      
   2.057633       24.238158        8.321438e-09      
   2.057633       24.740018        8.971065e-09      
   2.057633       25.224607        1.168186e-08      
   2.057633       25.690843        -1.298943e-09     
   2.057633       26.137687        9.375687e-09      
   2.057633       26.564141        4.203719e-09      
   2.057633       26.969253        6.910639e-09      
   2.057633       27.352120        -1.099467e-09     
   2.057633       27.711888        -6.156732e-10     
   2.057633       28.047753        -4.885070e-10     
   2.057633       28.358967        3.876201e-09      
   2.057633       28.644834        -2.852047e-09     
   2.057633       28.904717        3.727971e-10      
   2.057633       29.138036        2.749262e-09      
   2.057633       29.344270        2.365430e-09      
   2.057633       29.522960        4.151985e-09      
   2.057633       29.673706        6.412613e-09      
   2.057633       29.796172        6.859871e-09      
   2.057633       29.890085        5.791364e-09      
   2.057633       29.955239        4.236482e-09      
   2.057633       29.991501        2.579048e-09      
   2.172709       0.001947         -1.747847e-07     
   2.172709       0.010250         -1.403188e-06     
   2.172709       0.025159         -4.312324e-06     
   2.172709       0.046627         -9.319009e-06     
   2.172709       0.074585         -1.674910e-05     
   2.172709       0.108938         -2.687231e-05     
   2.172709       0.149573         -3.992235e-05     
   2.172709       0.196355         -5.611313e-05     
   2.172709       0.249129         -7.565409e-05     
   2.172709       0.307719         -9.876521e-05     
   2.172709       0.371930         -1.256919e-04     
   2.172709       0.441550         -1.567195e-04     
   2.172709       0.516347         -1.921859e-04     
   2.172709       0.596072         -2.324942e-04     
   2.172709       0.680461         -2.781223e-04     
   2.172709       0.769234         -3.296330e-04     
   2.172709       0.862094         -3.876849e-04     
   2.172709       0.958735         -4.530488e-04     
   2.172709       1.058835         -5.266339e-04     
   2.172709       1.162061         -6.095274e-04     
   2.172709       1.268071         -7.030517e-04     
   2.172709       1.376513         -8.088401e-04     
   2.172709       1.487025         -9.289247e-04     
   2.172709       1.599241         -1.065828e-03     
   2.172709       1.712789         -1.222650e-03     
   2.172709       1.827291         -1.403133e-03     
   2.172709       1.942367         -1.611681e-03     
   2.172709       2.057633         -1.853242e-03     
   2.172709       2.172709         9.978671e-01      
   2.172709       2.287211         -2.455142e-03     
   2.172709       2.400759         -2.822553e-03     
   2.172709       2.512975         -3.234879e-03     
   2.172709       2.623487         -3.688271e-03     
   2.172709       2.731929         -4.175206e-03     
   2.172709       2.837939         -4.684860e-03     
   2.172709       2.941165         -5.203799e-03     
   2.172709       3.041265         -5.716864e-03     
   2.172709       3.137906         -6.208141e-03     
   2.172709       3.230766         -6.661915e-03     
   2.172709       3.319539         -7.063536e-03     
   2.172709       3.403928         -7.400100e-03     
   2.172709       3.483653         -7.660906e-03     
   2.172709       3.558450         -7.837655e-03     
   2.172709       3.628070         -7.924391e-03     
   2.172709       3.692281         -7.917208e-03     
   2.172709       3.750871         -7.813751e-03     
   2.172709       3.803645         -7.612517e-03     
   2.172709       3.850427         -7.311949e-03     
   2.172709       3.891062         -6.909211e-03     
   2.172709       3.925415         -6.398353e-03     
   2.172709       3.953373         -5.767061e-03     
   2.172709       3.974841         -4.989554e-03     
   2.172709       3.989750         -4.006267e-03     
   2.172709       3.998053         -2.633275e-03     
   2.172709       4.008499         -5.549869e-03     
   2.172709       4.044761         -8.652120e-03     
   2.172709       4.109915         -1.118185e-02     
   2.172709       4.203828         -1.352461e-02     
   2.172709       4.326294         -1.574336e-02     
   2.172709       4.477040         -1.775603e-02     
   2.172709       4.655730         -1.937661e-02     
   2.172709       4.861964         -2.035409e-02     
   2.172709       5.095283         -2.043940e-02     
   2.172709       5.355166         -1.947837e-02     
   2.172709       5.641033         -1.749631e-02     
   2.172709       5.952247         -1.472288e-02     
   2.172709       6.288112         -1.152985e-02     
   2.172709       6.647880         -8.315103e-03     
   2.172709       7.030747         -5.401688e-03     
   2.172709       7.435859         -2.992347e-03     
   2.172709       7.862313         -1.170240e-03     
   2.172709       8.309157         7.672040e-05      
   2.172709       8.775393         8.225796e-04      
   2.172709       9.259982         1.172062e-03      
   2.172709       9.761842         1.237486e-03      
   2.172709       10.279853        1.123611e-03      
   2.172709       10.812859        9.181242e-04      
   2.172709       11.359671        6.866557e-04      
   2.172709       11.919069        4.719297e-04      
   2.172709       12.489804        2.963465e-04      
   2.172709       13.070603        1.667507e-04      
   2.172709       13.660171        7.991881e-05      
   2.172709       14.257191        2.750574e-05      
   2.172709       14.860331        -2.099556e-07     
   2.172709       15.468245        -1.202903e-05     
   2.172709       16.079578        -1.479743e-05     
   2.172709       16.692964        -1.319990e-05     
   2.172709       17.307036        -1.008441e-05     
   2.172709       17.920422        -6.945405e-06     
   2.172709       18.531755        -4.394294e-06     
   2.172709       19.139669        -2.575298e-06     
   2.172709       19.742809        -1.395692e-06     
   2.172709       20.339829        -6.897279e-07     
   2.172709       20.929397        -3.036281e-07     
   2.172709       21.510196        -1.058204e-07     
   2.172709       22.080931        -2.256003e-08     
   2.172709       22.640329        1.974304e-09      
   2.172709       23.187141        1.955422e-08      
   2.172709       23.720147        2.687721e-08      
   2.172709       24.238158        1.391806e-08      
   2.172709       24.740018        8.192962e-09      
   2.172709       25.224607        8.927095e-09      
   2.172709       25.690843        2.518788e-09      
   2.172709       26.137687        7.724255e-09      
   2.172709       26.564141        5.295938e-09      
   2.172709       26.969253        7.998270e-09      
   2.172709       27.352120        -3.223058e-09     
   2.172709       27.711888        2.604978e-09      
   2.172709       28.047753        -2.574191e-09     
   2.172709       28.358967        4.281917e-09      
   2.172709       28.644834        -2.896627e-09     
   2.172709       28.904717        4.630482e-10      
   2.172709       29.138036        4.672407e-09      
   2.172709       29.344270        3.468543e-09      
   2.172709       29.522960        4.019315e-09      
   2.172709       29.673706        6.192653e-09      
   2.172709       29.796172        6.938740e-09      
   2.172709       29.890085        5.989225e-09      
   2.172709       29.955239        4.393719e-09      
   2.172709       29.991501        2.663431e-09      
   2.287211       0.001947         -6.437483e-08     
   2.287211       0.010250         -5.168646e-07     
   2.287211       0.025159         -1.589034e-06     
   2.287211       0.046627         -3.438113e-06     
   2.287211       0.074585         -6.195534e-06     
   2.287211       0.108938         -9.988016e-06     
   2.287211       0.149573         -1.495578e-05     
   2.287211       0.196355         -2.127214e-05     
   2.287211       0.249129         -2.916484e-05     
   2.287211       0.307719         -3.893865e-05     
   2.287211       0.371930         -5.099811e-05     
   2.287211       0.441550         -6.586874e-05     
   2.287211       0.516347         -8.421488e-05     
   2.287211       0.596072         -1.068522e-04     
   2.287211       0.680461         -1.347534e-04     
   2.287211       0.769234         -1.690464e-04     
   2.287211       0.862094         -2.110044e-04     
   2.287211       0.958735         -2.620324e-04     
   2.287211       1.058835         -3.236518e-04     
   2.287211       1.162061         -3.974924e-04     
   2.287211       1.268071         -4.852967e-04     
   2.287211       1.376513         -5.889400e-04     
   2.287211       1.487025         -7.104691e-04     
   2.287211       1.599241         -8.521551e-04     
   2.287211       1.712789         -1.016549e-03     
   2.287211       1.827291         -1.206533e-03     
   2.287211       1.942367         -1.425355e-03     
   2.287211       2.057633         -1.676614e-03     
   2.287211       2.172709         -1.964117e-03     
   2.287211       2.287211         9.977085e-01      
   2.287211       2.400759         -2.661211e-03     
   2.287211       2.512975         -3.073839e-03     
   2.287211       2.623487         -3.526739e-03     
   2.287211       2.731929         -4.013755e-03     
   2.287211       2.837939         -4.525283e-03     
   2.287211       2.941165         -5.048822e-03     
   2.287211       3.041265         -5.569799e-03     
   2.287211       3.137906         -6.072524e-03     
   2.287211       3.230766         -6.541160e-03     
   2.287211       3.319539         -6.960626e-03     
   2.287211       3.403928         -7.317338e-03     
   2.287211       3.483653         -7.599741e-03     
   2.287211       3.558450         -7.798591e-03     
   2.287211       3.628070         -7.906971e-03     
   2.287211       3.692281         -7.920072e-03     
   2.287211       3.750871         -7.834731e-03     
   2.287211       3.803645         -7.648776e-03     
   2.287211       3.850427         -7.360129e-03     
   2.287211       3.891062         -6.965575e-03     
   2.287211       3.925415         -6.458914e-03     
   2.287211       3.953373         -5.827660e-03     
   2.287211       3.974841         -5.045853e-03     
   2.287211       3.989750         -4.053505e-03     
   2.287211       3.998053         -2.664950e-03     
   2.287211       4.008499         -5.620404e-03     
   2.287211       4.044761         -8.778516e-03     
   2.287211       4.109915         -1.137901e-02     
   2.287211       4.203828         -1.381837e-02     
   2.287211       4.326294         -1.616513e-02     
   2.287211       4.477040         -1.833703e-02     
   2.287211       4.655730         -2.013905e-02     
   2.287211       4.861964         -2.129957e-02     
   2.287211       5.095283         -2.153826e-02     
   2.287211       5.355166         -2.066636e-02     
   2.287211       5.641033         -1.868465e-02     
   2.287211       5.952247         -1.582062e-02     
   2.287211       6.288112         -1.246824e-02     
   2.287211       6.647880         -9.060579e-03     
   2.287211       7.030747         -5.953403e-03     
   2.287211       7.435859         -3.371067e-03     
   2.287211       7.862313         -1.407093e-03     
   2.287211       8.309157         -5.173489e-05     
   2.287211       8.775393         7.713942e-04      
   2.287211       9.259982         1.171512e-03      
   2.287211       9.761842         1.266151e-03      
   2.287211       10.279853        1.165357e-03      
   2.287211       10.812859        9.618419e-04      
   2.287211       11.359671        7.256631e-04      
   2.287211       11.919069        5.030906e-04      
   2.287211       12.489804        3.190414e-04      
   2.287211       13.070603        1.818870e-04      
   2.287211       13.660171        8.910324e-05      
   2.287211       14.257191        3.246405e-05      
   2.287211       14.860331        2.032197e-06      
   2.287211       15.468245        -1.135419e-05     
   2.287211       16.079578        -1.490326e-05     
   2.287211       16.692964        -1.360658e-05     
   2.287211       17.307036        -1.053774e-05     
   2.287211       17.920422        -7.330617e-06     
   2.287211       18.531755        -4.680800e-06     
   2.287211       19.139669        -2.767039e-06     
   2.287211       19.742809        -1.511375e-06     
   2.287211       20.339829        -7.571903e-07     
   2.287211       20.929397        -3.416527e-07     
   2.287211       21.510196        -1.250116e-07     
   2.287211       22.080931        -2.618049e-08     
   2.287211       22.640329        7.078064e-09      
   2.287211       23.187141        1.650276e-08      
   2.287211       23.720147        2.070095e-08      
   2.287211       24.238158        1.895695e-08      
   2.287211       24.740018        9.026662e-09      
   2.287211       25.224607        4.937972e-09      
   2.287211       25.690843        7.472085e-09      
   2.287211       26.137687        4.843513e-09      
   2.287211       26.564141        8.178280e-09      
   2.287211       26.969253        5.247897e-09      
   2.287211       27.352120        -1.390231e-09     
   2.287211       27.711888        3.234545e-09      
   2.287211       28.047753        -2.035154e-09     
   2.287211       28.358967        1.454182e-09      
   2.287211       28.644834        -2.911579e-10     
   2.287211       28.904717        7.692894e-10      
   2.287211       29.138036        4.940700e-09      
   2.287211       29.344270        5.406906e-09      
   2.287211       29.522960        5.068908e-09      
   2.287211       29.673706        5.531035e-09      
   2.287211       29.796172        5.632824e-09      
   2.287211       29.890085        4.934938e-09      
   2.287211       29.955239        3.788475e-09      
   2.287211       29.991501        2.383427e-09      
   2.400759       0.001947         6.210637e-08      
   2.400759       0.010250         4.984770e-07      
   2.400759       0.025159         1.530741e-06      
   2.400759       0.046627         3.299420e-06      
   2.400759       0.074585         5.897004e-06      
   2.400759       0.108938         9.363465e-06      
   2.400759       0.149573         1.367131e-05      
   2.400759       0.196355         1.870358e-05      
   2.400759       0.249129         2.422701e-05      
   2.400759       0.307719         2.986244e-05      
   2.400759       0.371930         3.505446e-05      
   2.400759       0.441550         3.904312e-05      
   2.400759       0.516347         4.084086e-05      
   2.400759       0.596072         3.921787e-05      
   2.400759       0.680461         3.269903e-05      
   2.400759       0.769234         1.957487e-05      
   2.400759       0.862094         -2.072278e-06     
   2.400759       0.958735         -3.432763e-05     
   2.400759       1.058835         -7.939293e-05     
   2.400759       1.162061         -1.395328e-04     
   2.400759       1.268071         -2.170273e-04     
   2.400759       1.376513         -3.141373e-04     
   2.400759       1.487025         -4.330910e-04     
   2.400759       1.599241         -5.760915e-04     
   2.400759       1.712789         -7.453419e-04     
   2.400759       1.827291         -9.430771e-04     
   2.400759       1.942367         -1.171595e-03     
   2.400759       2.057633         -1.433273e-03     
   2.400759       2.172709         -1.730543e-03     
   2.400759       2.287211         -2.065734e-03     
   2.400759       2.400759         9.975593e-01      
   2.400759       2.512975         -2.855811e-03     
   2.400759       2.623487         -3.309424e-03     
   2.400759       2.731929         -3.796629e-03     
   2.400759       2.837939         -4.309189e-03     
   2.400759       2.941165         -4.835777e-03     
   2.400759       3.041265         -5.362675e-03     
   2.400759       3.137906         -5.874678e-03     
   2.400759       3.230766         -6.356069e-03     
   2.400759       3.319539         -6.791548e-03     
   2.400759       3.403928         -7.167025e-03     
   2.400759       3.483653         -7.470225e-03     
   2.400759       3.558450         -7.691042e-03     
   2.400759       3.628070         -7.821646e-03     
   2.400759       3.692281         -7.856327e-03     
   2.400759       3.750871         -7.791105e-03     
   2.400759       3.803645         -7.623110e-03     
   2.400759       3.850427         -7.349712e-03     
   2.400759       3.891062         -6.967309e-03     
   2.400759       3.925415         -6.469466e-03     
   2.400759       3.953373         -5.843612e-03     
   2.400759       3.974841         -5.063803e-03     
   2.400759       3.989750         -4.070094e-03     
   2.400759       3.998053         -2.676521e-03     
   2.400759       4.008499         -5.648899e-03     
   2.400759       4.044761         -8.840779e-03     
   2.400759       4.109915         -1.149622e-02     
   2.400759       4.203828         -1.402055e-02     
   2.400759       4.326294         -1.648831e-02     
   2.400759       4.477040         -1.881860e-02     
   2.400759       4.655730         -2.080906e-02     
   2.400759       4.861964         -2.216828e-02     
   2.400759       5.095283         -2.258345e-02     
   2.400759       5.355166         -2.182744e-02     
   2.400759       5.641033         -1.987098e-02     
   2.400759       5.952247         -1.693466e-02     
   2.400759       6.288112         -1.343290e-02     
   2.400759       6.647880         -9.835479e-03     
   2.400759       7.030747         -6.533659e-03     
   2.400759       7.435859         -3.775606e-03     
   2.400759       7.862313         -1.666326e-03     
   2.400759       8.309157         -1.988793e-04     
   2.400759       8.775393         7.052654e-04      
   2.400759       9.259982         1.159659e-03      
   2.400759       9.761842         1.286848e-03      
   2.400759       10.279853        1.201983e-03      
   2.400759       10.812859        1.002670e-03      
   2.400759       11.359671        7.633691e-04      
   2.400759       11.919069        5.339598e-04      
   2.400759       12.489804        3.419938e-04      
   2.400759       13.070603        1.975056e-04      
   2.400759       13.660171        9.879537e-05      
   2.400759       14.257191        3.785640e-05      
   2.400759       14.860331        4.600639e-06      
   2.400759       15.468245        -1.045826e-05     
   2.400759       16.079578        -1.487306e-05     
   2.400759       16.692964        -1.393782e-05     
   2.400759       17.307036        -1.095347e-05     
   2.400759       17.920422        -7.699746e-06     
   2.400759       18.531755        -4.963797e-06     
   2.400759       19.139669        -2.961313e-06     
   2.400759       19.742809        -1.630762e-06     
   2.400759       20.339829        -8.264018e-07     
   2.400759       20.929397        -3.803772e-07     
   2.400759       21.510196        -1.481949e-07     
   2.400759       22.080931        -3.453792e-08     
   2.400759       22.640329        1.377747e-08      
   2.400759       23.187141        1.968986e-08      
   2.400759       23.720147        1.579857e-08      
   2.400759       24.238158        2.046202e-08      
   2.400759       24.740018        1.086950e-08      
   2.400759       25.224607        2.424318e-09      
   2.400759       25.690843        1.025262e-08      
   2.400759       26.137687        3.910870e-09      
   2.400759       26.564141        9.723234e-09      
   2.400759       26.969253        1.581114e-09      
   2.400759       27.352120        3.392570e-09      
   2.400759       27.711888        8.300910e-10      
   2.400759       28.047753        8.123336e-10      
   2.400759       28.358967        -2.809652e-09     
   2.400759       28.644834        3.060161e-09      
   2.400759       28.904717        1.985724e-09      
   2.400759       29.138036        4.171754e-09      
   2.400759       29.344270        7.146947e-09      
   2.400759       29.522960        6.666781e-09      
   2.400759       29.673706        4.885587e-09      
   2.400759       29.796172        3.778457e-09      
   2.400759       29.890085        3.251407e-09      
   2.400759       29.955239        2.730616e-09      
   2.400759       29.991501        1.855386e-09      
   2.512975       0.001947         2.013679e-07      
   2.512975       0.010250         1.616419e-06      
   2.512975       0.025159         4.965828e-06      
   2.512975       0.046627         1.071830e-05      
   2.512975       0.074585         1.921397e-05      
   2.512975       0.108938         3.067893e-05      
   2.512975       0.149573         4.521493e-05      
   2.512975       0.196355         6.277589e-05      
   2.512975       0.249129         8.313653e-05      
   2.512975       0.307719         1.058563e-04      
   2.512975       0.371930         1.302422e-04      
   2.512975       0.441550         1.553135e-04      
   2.512975       0.516347         1.797737e-04      
   2.512975       0.596072         2.019917e-04      
   2.512975       0.680461         2.200001e-04      
   2.512975       0.769234         2.315124e-04      
   2.512975       0.862094         2.339621e-04      
   2.512975       0.958735         2.245652e-04      
   2.512975       1.058835         2.004009e-04      
   2.512975       1.162061         1.585060e-04      
   2.512975       1.268071         9.597141e-05      
   2.512975       1.376513         1.002877e-05      
   2.512975       1.487025         -1.018828e-04     
   2.512975       1.599241         -2.420754e-04     
   2.512975       1.712789         -4.125999e-04     
   2.512975       1.827291         -6.152563e-04     
   2.512975       1.942367         -8.516166e-04     
   2.512975       2.057633         -1.123050e-03     
   2.512975       2.172709         -1.430739e-03     
   2.512975       2.287211         -1.775656e-03     
   2.512975       2.400759         -2.158416e-03     
   2.512975       2.512975         9.974211e-01      
   2.512975       2.623487         -3.035376e-03     
   2.512975       2.731929         -3.523974e-03     
   2.512975       2.837939         -4.037721e-03     
   2.512975       2.941165         -4.566620e-03     
   2.512975       3.041265         -5.098047e-03     
   2.512975       3.137906         -5.617549e-03     
   2.512975       3.230766         -6.109781e-03     
   2.512975       3.319539         -6.559456e-03     
   2.512975       3.403928         -6.952178e-03     
   2.512975       3.483653         -7.275111e-03     
   2.512975       3.558450         -7.517412e-03     
