#       k             kp                 U11                    U12                    U21                    U22          
   1.268071       3.403928         -1.730522e-03          1.082458e-03           -4.093282e-05          -7.288839e-06     
   1.268071       3.483653         -1.765315e-03          1.100030e-03           -4.068410e-05          -3.736571e-06     
   1.268071       3.558450         -1.784279e-03          1.106809e-03           -3.992968e-05          -4.935825e-07     
   1.268071       3.628070         -1.786517e-03          1.102736e-03           -3.873916e-05          2.371002e-06      
   1.268071       3.692281         -1.771296e-03          1.087825e-03           -3.718045e-05          4.806717e-06      
   1.268071       3.750871         -1.737982e-03          1.062099e-03           -3.531500e-05          6.781035e-06      
   1.268071       3.803645         -1.685944e-03          1.025520e-03           -3.319363e-05          8.277008e-06      
   1.268071       3.850427         -1.614422e-03          9.779025e-04           -3.085277e-05          9.289636e-06      
   1.268071       3.891062         -1.522318e-03          9.187791e-04           -2.831014e-05          9.821512e-06      
   1.268071       3.925415         -1.407855e-03          8.471944e-04           -2.555867e-05          9.877589e-06      
   1.268071       3.953373         -1.267899e-03          7.613008e-04           -2.255516e-05          9.457782e-06      
   1.268071       3.974841         -1.096439e-03          6.574384e-04           -1.919437e-05          8.543182e-06      
   1.268071       3.989750         -8.801328e-04          5.274612e-04           -1.523278e-05          7.059403e-06      
   1.268071       3.998053         -5.784187e-04          3.467702e-04           -9.945888e-06          4.715291e-06      
   1.268071       4.008499         -1.219147e-03          7.270846e-04           -2.080500e-05          1.007973e-05      
   1.268071       4.044761         -1.901197e-03          1.120978e-03           -3.155097e-05          1.654685e-05      
   1.268071       4.109915         -2.460988e-03          1.429069e-03           -3.870345e-05          2.326194e-05      
   1.268071       4.203828         -2.991248e-03          1.704149e-03           -4.322581e-05          3.108436e-05      
   1.268071       4.326294         -3.520662e-03          1.960488e-03           -4.496663e-05          3.998287e-05      
   1.268071       4.477040         -4.053828e-03          2.198840e-03           -4.346334e-05          4.924092e-05      
   1.268071       4.655730         -4.578449e-03          2.412301e-03           -3.829074e-05          5.739178e-05      
   1.268071       4.861964         -5.066860e-03          2.589171e-03           -2.937695e-05          6.224233e-05      
   1.268071       5.095283         -5.477394e-03          2.715625e-03           -1.729869e-05          6.109948e-05      
   1.268071       5.355166         -5.758152e-03          2.778837e-03           -3.439953e-06          5.140677e-05      
   1.268071       5.641033         -5.854809e-03          2.770247e-03           1.010357e-05           3.168577e-05      
   1.268071       5.952247         -5.722723e-03          2.688125e-03           2.097278e-05           2.605310e-06      
   1.268071       6.288112         -5.341375e-03          2.538393e-03           2.725631e-05           -3.238780e-05     
   1.268071       6.647880         -4.726476e-03          2.333164e-03           2.818580e-05           -6.744483e-05     
   1.268071       7.030747         -3.933740e-03          2.087639e-03           2.447273e-05           -9.588735e-05     
   1.268071       7.435859         -3.050112e-03          1.817001e-03           1.798372e-05           -1.125005e-04     
   1.268071       7.862313         -2.173827e-03          1.535054e-03           1.095150e-05           -1.153751e-04     
   1.268071       8.309157         -1.390893e-03          1.254791e-03           5.088182e-06           -1.062848e-04     
   1.268071       8.775393         -7.578259e-04          9.893710e-04           1.164772e-06           -8.942648e-05     
   1.268071       9.259982         -2.962475e-04          7.514793e-04           -9.297522e-07          -6.949717e-05     
   1.268071       9.761842         1.962260e-06           5.509842e-04           -1.728078e-06          -5.019361e-05     
   1.268071       10.279853        1.643550e-04           3.925363e-04           -1.761746e-06          -3.368306e-05     
   1.268071       10.812859        2.271696e-04           2.748468e-04           -1.444038e-06          -2.083705e-05     
   1.268071       11.359671        2.265304e-04           1.921276e-04           -1.035231e-06          -1.164278e-05     
   1.268071       11.919069        1.925953e-04           1.365906e-04           -6.412430e-07          -5.570826e-06     
   1.268071       12.489804        1.469600e-04           1.004932e-04           -3.294047e-07          -1.916377e-06     
   1.268071       13.070603        1.027550e-04           7.735012e-05           -1.337798e-07          2.779309e-08      
   1.268071       13.660171        6.632757e-05           6.240725e-05           -4.889958e-09          8.880958e-07      
   1.268071       14.257191        3.947233e-05           5.237376e-05           6.720596e-08           1.119491e-06      
   1.268071       14.860331        2.141818e-05           4.515197e-05           9.195729e-08           1.029587e-06      
   1.268071       15.468245        1.028860e-05           3.955409e-05           1.048215e-07           8.235367e-07      
   1.268071       16.079578        4.043134e-06           3.485724e-05           8.276138e-08           5.869680e-07      
   1.268071       16.692964        9.192926e-07           3.075044e-05           6.767594e-08           3.893486e-07      
   1.268071       17.307036        -3.906430e-07          2.707558e-05           6.281161e-08           2.437271e-07      
   1.268071       17.920422        -7.500833e-07          2.372621e-05           3.995333e-08           1.336150e-07      
   1.268071       18.531755        -6.962984e-07          2.075676e-05           3.872432e-08           7.053504e-08      
   1.268071       19.139669        -5.069301e-07          1.811875e-05           2.439720e-08           2.436399e-08      
   1.268071       19.742809        -3.148985e-07          1.581107e-05           1.847435e-08           1.302051e-10      
   1.268071       20.339829        -1.682548e-07          1.382014e-05           2.564245e-08           -6.336005e-09     
   1.268071       20.929397        -6.070075e-08          1.204205e-05           -3.952510e-09          -2.490801e-08     
   1.268071       21.510196        -4.630709e-10          1.054316e-05           3.442371e-10           -2.337946e-08     
   1.268071       22.080931        2.421923e-08           9.289698e-06           3.047504e-08           -8.803349e-09     
   1.268071       22.640329        4.122613e-08           8.168136e-06           1.619031e-08           -1.469721e-08     
   1.268071       23.187141        5.205620e-08           7.195876e-06           -2.437027e-08          -3.040877e-08     
   1.268071       23.720147        4.917200e-08           6.387239e-06           -2.496476e-08          -2.972685e-08     
   1.268071       24.238158        3.759903e-08           5.714559e-06           3.193050e-08           -3.080096e-09     
   1.268071       24.740018        4.183874e-08           5.076419e-06           1.564950e-08           -6.958943e-09     
   1.268071       25.224607        4.275684e-08           4.527019e-06           -1.138291e-08          -1.827555e-08     
   1.268071       25.690843        2.678579e-08           4.114373e-06           3.283889e-08           2.093749e-09      
   1.268071       26.137687        3.628407e-08           3.657288e-06           -3.505465e-08          -2.618509e-08     
   1.268071       26.564141        2.143984e-08           3.358416e-06           1.457732e-08           -2.832037e-09     
   1.268071       26.969253        1.988603e-08           3.035451e-06           6.968726e-10           -9.326619e-09     
   1.268071       27.352120        2.468483e-08           2.721689e-06           -1.557139e-08          -1.579602e-08     
   1.268071       27.711888        1.969679e-08           2.489512e-06           1.869248e-09           -6.317081e-09     
   1.268071       28.047753        1.541136e-08           2.284531e-06           2.150814e-08           4.442294e-09      
   1.268071       28.358967        1.687086e-08           2.071137e-06           7.713871e-10           -4.909081e-09     
   1.268071       28.644834        1.316856e-08           1.896687e-06           1.481480e-08           1.105172e-09      
   1.268071       28.904717        1.678878e-08           1.705677e-06           -1.039215e-08          -1.071947e-08     
   1.268071       29.138036        1.630009e-08           1.548478e-06           -1.666234e-08          -1.292977e-08     
   1.268071       29.344270        1.144581e-08           1.421207e-06           2.515994e-09           -3.225143e-09     
   1.268071       29.522960        9.270040e-09           1.286509e-06           8.251507e-09           2.285253e-10      
   1.268071       29.673706        9.353667e-09           1.141518e-06           1.527345e-09           -2.425156e-09     
   1.268071       29.796172        9.160696e-09           9.933489e-07           -3.383604e-09          -4.288995e-09     
   1.268071       29.890085        8.092894e-09           8.382289e-07           -3.675825e-09          -4.043464e-09     
   1.268071       29.955239        6.458064e-09           6.624108e-07           -2.278304e-09          -2.965492e-09     
   1.268071       29.991501        4.235212e-09           4.320490e-07           -1.073586e-09          -1.736314e-09     
   1.376513       0.001947         -6.817761e-08          -2.104185e-14          -7.283713e-08          3.478765e-14      
   1.376513       0.010250         -5.473195e-07          -4.682767e-12          -5.846512e-07          7.741807e-12      
   1.376513       0.025159         -1.681928e-06          -8.665999e-11          -1.795520e-06          1.432997e-10      
   1.376513       0.046627         -3.633725e-06          -6.410923e-10          -3.872031e-06          1.063149e-09      
   1.376513       0.074585         -6.527291e-06          -2.955488e-09          -6.927383e-06          4.874052e-09      
   1.376513       0.108938         -1.046179e-05          -1.012043e-08          -1.102002e-05          1.656001e-08      
   1.376513       0.149573         -1.551653e-05          -2.820684e-08          -1.614075e-05          4.586904e-08      
   1.376513       0.196355         -2.175457e-05          -6.781483e-08          -2.219428e-05          1.093032e-07      
   1.376513       0.249129         -2.922575e-05          -1.456561e-07          -2.897904e-05          2.316968e-07      
   1.376513       0.307719         -3.796975e-05          -2.860918e-07          -3.617026e-05          4.465846e-07      
   1.376513       0.371930         -4.801988e-05          -5.220922e-07          -4.331231e-05          7.943346e-07      
   1.376513       0.441550         -5.940773e-05          -8.950512e-07          -4.982728e-05          1.316759e-06      
   1.376513       0.516347         -7.216945e-05          -1.452637e-06          -5.504727e-05          2.046962e-06      
   1.376513       0.596072         -8.635393e-05          -2.243379e-06          -5.827628e-05          2.993808e-06      
   1.376513       0.680461         -1.020333e-04          -3.305763e-06          -5.888379e-05          4.121905e-06      
   1.376513       0.769234         -1.193162e-04          -4.648486e-06          -5.642490e-05          5.330104e-06      
   1.376513       0.862094         -1.383647e-04          -6.217082e-06          -5.077077e-05          6.433874e-06      
   1.376513       0.958735         -1.594149e-04          -7.840813e-06          -4.221890e-05          7.160083e-06      
   1.376513       1.058835         -1.828033e-04          -9.153866e-06          -3.153822e-05          7.167075e-06      
   1.376513       1.162061         -2.089975e-04          -9.491102e-06          -1.989870e-05          6.102870e-06      
   1.376513       1.268071         -2.386275e-04          -7.780652e-06          -8.659385e-06          3.699757e-06      
   1.376513       1.376513         9.997275e-01           -2.495115e-06          9.419302e-07           9.999999e-01      
   1.376513       1.487025         -3.115899e-04          8.254156e-06           8.070838e-06           -5.206229e-06     
   1.376513       1.599241         -3.569307e-04          2.644352e-05           1.241046e-05           -1.116084e-05     
   1.376513       1.712789         -4.095178e-04          5.376393e-05           1.407308e-05           -1.747931e-05     
   1.376513       1.827291         -4.701622e-04          9.130663e-05           1.340993e-05           -2.365378e-05     
   1.376513       1.942367         -5.393866e-04          1.394171e-04           1.084917e-05           -2.926387e-05     
   1.376513       2.057633         -6.173511e-04          1.977098e-04           6.812059e-06           -3.400562e-05     
   1.376513       2.172709         -7.038076e-04          2.651722e-04           1.685654e-06           -3.768608e-05     
   1.376513       2.287211         -7.980769e-04          3.403015e-04           -4.179427e-06          -4.020601e-05     
   1.376513       2.400759         -8.990524e-04          4.212442e-04           -1.046405e-05          -4.153771e-05     
   1.376513       2.512975         -1.005228e-03          5.059255e-04           -1.687837e-05          -4.170620e-05     
   1.376513       2.623487         -1.114750e-03          5.921648e-04           -2.316385e-05          -4.077887e-05     
   1.376513       2.731929         -1.225490e-03          6.777784e-04           -2.909660e-05          -3.885730e-05     
   1.376513       2.837939         -1.335130e-03          7.606671e-04           -3.449098e-05          -3.606887e-05     
   1.376513       2.941165         -1.441256e-03          8.388865e-04           -3.920334e-05          -3.256112e-05     
   1.376513       3.041265         -1.541444e-03          9.107013e-04           -4.313377e-05          -2.849733e-05     
   1.376513       3.137906         -1.633352e-03          9.746222e-04           -4.622497e-05          -2.404920e-05     
   1.376513       3.230766         -1.714784e-03          1.029425e-03           -4.845922e-05          -1.938858e-05     
   1.376513       3.319539         -1.783749e-03          1.074152e-03           -4.985347e-05          -1.468101e-05     
   1.376513       3.403928         -1.838499e-03          1.108100e-03           -5.045298e-05          -1.007997e-05     
   1.376513       3.483653         -1.877541e-03          1.130797e-03           -5.032372e-05          -5.721205e-06     
   1.376513       3.558450         -1.899637e-03          1.141960e-03           -4.954464e-05          -1.718357e-06     
   1.376513       3.628070         -1.903777e-03          1.141452e-03           -4.820041e-05          1.838892e-06      
   1.376513       3.692281         -1.889132e-03          1.129227e-03           -4.637457e-05          4.884576e-06      
   1.376513       3.750871         -1.854985e-03          1.105268e-03           -4.414358e-05          7.374801e-06      
   1.376513       3.803645         -1.800630e-03          1.069507e-03           -4.157135e-05          9.284975e-06      
   1.376513       3.850427         -1.725231e-03          1.021735e-03           -3.870423e-05          1.060593e-05      
   1.376513       3.891062         -1.627601e-03          9.614627e-04           -3.556547e-05          1.133894e-05      
   1.376513       3.925415         -1.505830e-03          8.876962e-04           -3.214736e-05          1.148938e-05      
   1.376513       3.953373         -1.356570e-03          7.985172e-04           -2.839697e-05          1.105779e-05      
   1.376513       3.974841         -1.173397e-03          6.901137e-04           -2.418339e-05          1.002341e-05      
   1.376513       3.989750         -9.420541e-04          5.539716e-04           -1.920155e-05          8.301030e-06      
   1.376513       3.998053         -6.191571e-04          3.643059e-04           -1.254038e-05          5.551168e-06      
   1.376513       4.008499         -1.305293e-03          7.641423e-04           -2.624535e-05          1.188359e-05      
   1.376513       4.044761         -2.036741e-03          1.179625e-03           -3.986173e-05          1.959657e-05      
   1.376513       4.109915         -2.638891e-03          1.507190e-03           -4.902327e-05          2.773673e-05      
   1.376513       4.203828         -3.211478e-03          1.802826e-03           -5.495060e-05          3.734944e-05      
   1.376513       4.326294         -3.785687e-03          2.081828e-03           -5.744223e-05          4.840867e-05      
   1.376513       4.477040         -4.366888e-03          2.345016e-03           -5.588359e-05          6.004502e-05      
   1.376513       4.655730         -4.942238e-03          2.584776e-03           -4.968429e-05          7.045629e-05      
   1.376513       4.861964         -5.482172e-03          2.787971e-03           -3.868433e-05          7.689144e-05      
   1.376513       5.095283         -5.941656e-03          2.938717e-03           -2.353600e-05          7.594487e-05      
   1.376513       5.355166         -6.264014e-03          3.021748e-03           -5.934460e-06          6.429999e-05      
   1.376513       5.641033         -6.389126e-03          3.026104e-03           1.148233e-05           3.995002e-05      
   1.376513       5.952247         -6.266450e-03          2.948237e-03           2.568412e-05           3.566294e-06      
   1.376513       6.288112         -5.870864e-03          2.793302e-03           3.414903e-05           -4.064349e-05     
   1.376513       6.647880         -5.216409e-03          2.573921e-03           3.578277e-05           -8.532539e-05     
   1.376513       7.030747         -4.361270e-03          2.306923e-03           3.138433e-05           -1.219338e-04     
   1.376513       7.435859         -3.399109e-03          2.009767e-03           2.328006e-05           -1.436619e-04     
   1.376513       7.862313         -2.437726e-03          1.698667e-03           1.433231e-05           -1.478666e-04     
   1.376513       8.309157         -1.573086e-03          1.388799e-03           6.786358e-06           -1.366463e-04     
   1.376513       8.775393         -8.695915e-04          1.095178e-03           1.678764e-06           -1.152973e-04     
   1.376513       9.259982         -3.532845e-04          8.319880e-04           -1.085841e-06          -8.983627e-05     
   1.376513       9.761842         -1.694564e-05          6.101483e-04           -2.164587e-06          -6.504682e-05     
   1.376513       10.279853        1.687135e-04           4.347879e-04           -2.241817e-06          -4.376958e-05     
   1.376513       10.812859        2.431419e-04           3.044790e-04           -1.855770e-06          -2.716600e-05     
   1.376513       11.359671        2.460882e-04           2.128446e-04           -1.335401e-06          -1.524383e-05     
   1.376513       11.919069        2.109901e-04           1.512881e-04           -8.308192e-07          -7.349616e-06     
   1.376513       12.489804        1.619692e-04           1.112482e-04           -4.338629e-07          -2.582502e-06     
   1.376513       13.070603        1.138252e-04           8.556386e-05           -1.733837e-07          -2.933939e-08     
   1.376513       13.660171        7.383265e-05           6.896964e-05           -8.667651e-09          1.108855e-06      
   1.376513       14.257191        4.417266e-05           5.782861e-05           8.086234e-08           1.423277e-06      
   1.376513       14.860331        2.412625e-05           4.982749e-05           1.221315e-07           1.323305e-06      
   1.376513       15.468245        1.170385e-05           4.362469e-05           1.323636e-07           1.058814e-06      
   1.376513       16.079578        4.689621e-06           3.842912e-05           1.076511e-07           7.589657e-07      
   1.376513       16.692964        1.150450e-06           3.389378e-05           8.862109e-08           5.045923e-07      
   1.376513       17.307036        -3.564964e-07          2.983599e-05           7.491416e-08           3.129893e-07      
   1.376513       17.920422        -7.928357e-07          2.615278e-05           5.846725e-08           1.773747e-07      
   1.376513       18.531755        -7.539201e-07          2.287519e-05           4.958040e-08           9.137570e-08      
   1.376513       19.139669        -5.543311e-07          1.996220e-05           2.909298e-08           3.121852e-08      
   1.376513       19.742809        -3.476395e-07          1.742265e-05           2.504303e-08           1.370366e-09      
   1.376513       20.339829        -1.871360e-07          1.522610e-05           2.712783e-08           -1.111760e-08     
   1.376513       20.929397        -6.956108e-08          1.327310e-05           6.017015e-09           -2.654428e-08     
   1.376513       21.510196        -8.938662e-10          1.161300e-05           1.829334e-09           -2.920147e-08     
   1.376513       22.080931        2.779794e-08           1.022472e-05           2.074634e-08           -2.036135e-08     
   1.376513       22.640329        4.173721e-08           9.013207e-06           2.961134e-08           -1.489887e-08     
   1.376513       23.187141        5.405318e-08           7.941098e-06           -5.823710e-09          -2.732709e-08     
   1.376513       23.720147        5.931046e-08           7.014040e-06           -3.892578e-08          -3.992417e-08     
   1.376513       24.238158        4.759955e-08           6.270252e-06           6.904522e-09           -1.736751e-08     
   1.376513       24.740018        4.298256e-08           5.604748e-06           2.662581e-08           -6.410221e-09     
   1.376513       25.224607        4.380310e-08           4.998820e-06           2.580558e-09           -1.643054e-08     
   1.376513       25.690843        3.365104e-08           4.514636e-06           1.381869e-08           -9.401513e-09     
   1.376513       26.137687        3.827269e-08           4.034835e-06           -2.229335e-08          -2.436793e-08     
   1.376513       26.564141        2.145531e-08           3.704988e-06           1.853708e-08           -5.612181e-09     
   1.376513       26.969253        2.605572e-08           3.324381e-06           -1.536744e-08          -1.897951e-08     
   1.376513       27.352120        2.445280e-08           3.010537e-06           -1.181855e-09          -1.103961e-08     
   1.376513       27.711888        2.245916e-08           2.739292e-06           3.861935e-11           -8.850943e-09     
   1.376513       28.047753        1.568248e-08           2.520740e-06           2.325419e-08           3.033659e-09      
   1.376513       28.358967        2.000001e-08           2.273336e-06           -5.349609e-09          -9.802557e-09     
   1.376513       28.644834        1.388016e-08           2.091365e-06           1.523663e-08           -2.855933e-10     
   1.376513       28.904717        1.753323e-08           1.883641e-06           -3.747397e-09          -8.692079e-09     
   1.376513       29.138036        1.812811e-08           1.705424e-06           -1.354366e-08          -1.253413e-08     
   1.376513       29.344270        1.250051e-08           1.565785e-06           3.159006e-09           -4.100426e-09     
   1.376513       29.522960        1.010913e-08           1.416563e-06           7.252112e-09           -1.611580e-09     
   1.376513       29.673706        1.091973e-08           1.253257e-06           -1.691664e-09          -5.220947e-09     
   1.376513       29.796172        1.118816e-08           1.087853e-06           -7.919854e-09          -7.590088e-09     
   1.376513       29.890085        9.987042e-09           9.173014e-07           -8.025207e-09          -7.072254e-09     
   1.376513       29.955239        7.910062e-09           7.251748e-07           -5.597601e-09          -5.268994e-09     
   1.376513       29.991501        5.127620e-09           4.731792e-07           -3.093697e-09          -3.150203e-09     
   1.487025       0.001947         -6.409823e-08          -1.858576e-14          -9.269773e-08          3.749274e-14      
   1.487025       0.010250         -5.145741e-07          -4.136207e-12          -7.440811e-07          8.343874e-12      
   1.487025       0.025159         -1.581347e-06          -7.652714e-11          -2.285332e-06          1.544617e-10      
   1.487025       0.046627         -3.416727e-06          -5.662607e-10          -4.929488e-06          1.145867e-09      
   1.487025       0.074585         -6.138675e-06          -2.607795e-09          -8.823903e-06          5.260128e-09      
   1.487025       0.108938         -9.842431e-06          -8.951127e-09          -1.405076e-05          1.789145e-08      
   1.487025       0.149573         -1.460655e-05          -2.497485e-08          -2.061364e-05          4.964611e-08      
   1.487025       0.196355         -2.049730e-05          -6.010344e-08          -2.841714e-05          1.186336e-07      
   1.487025       0.249129         -2.757263e-05          -1.293056e-07          -3.724395e-05          2.524503e-07      
   1.487025       0.307719         -3.588631e-05          -2.546854e-07          -4.673428e-05          4.890570e-07      
   1.487025       0.371930         -4.549252e-05          -4.667575e-07          -5.637382e-05          8.755439e-07      
   1.487025       0.441550         -5.645116e-05          -8.050252e-07          -6.549745e-05          1.463569e-06      
   1.487025       0.516347         -6.883409e-05          -1.317265e-06          -7.331639e-05          2.300334e-06      
   1.487025       0.596072         -8.273256e-05          -2.056602e-06          -7.897566e-05          3.414191e-06      
   1.487025       0.680461         -9.826594e-05          -3.074862e-06          -8.164608e-05          4.794644e-06      
   1.487025       0.769234         -1.155922e-04          -4.409841e-06          -8.064922e-05          6.368233e-06      
   1.487025       0.862094         -1.349198e-04          -6.062565e-06          -7.560432e-05          7.974884e-06      
   1.487025       0.958735         -1.565225e-04          -7.958754e-06          -6.657319e-05          9.352457e-06      
   1.487025       1.058835         -1.807567e-04          -9.887656e-06          -5.416398e-05          1.013972e-05      
   1.487025       1.162061         -2.080832e-04          -1.141197e-05          -3.954209e-05          9.911025e-06      
   1.487025       1.268071         -2.390934e-04          -1.175002e-05          -2.429592e-05          8.255518e-06      
   1.487025       1.376513         -2.745341e-04          -9.658578e-06          -1.014089e-05          4.895732e-06      
   1.487025       1.487025         9.996847e-01           -3.391782e-06          1.467558e-06           9.999998e-01      
   1.487025       1.599241         -3.624660e-04          9.164991e-06           9.648227e-06           -6.739360e-06     
   1.487025       1.712789         -4.170371e-04          3.015567e-05           1.417929e-05           -1.420376e-05     
   1.487025       1.827291         -4.799463e-04          6.132005e-05           1.534325e-05           -2.193476e-05     
   1.487025       1.942367         -5.518389e-04          1.036567e-04           1.367617e-05           -2.931028e-05     
   1.487025       2.057633         -6.329841e-04          1.572969e-04           9.774388e-06           -3.583598e-05     
   1.487025       2.172709         -7.232133e-04          2.215613e-04           4.203072e-06           -4.116991e-05     
   1.487025       2.287211         -8.218936e-04          2.951079e-04           -2.530147e-06          -4.511041e-05     
   1.487025       2.400759         -9.279284e-04          3.761046e-04           -9.974884e-06          -4.757210e-05     
   1.487025       2.512975         -1.039785e-03          4.623962e-04           -1.773144e-05          -4.855653e-05     
   1.487025       2.623487         -1.155546e-03          5.516507e-04           -2.544823e-05          -4.812936e-05     
   1.487025       2.731929         -1.272985e-03          6.414853e-04           -3.282371e-05          -4.640784e-05     
   1.487025       2.837939         -1.389653e-03          7.295723e-04           -3.960857e-05          -4.354840e-05     
   1.487025       2.941165         -1.502979e-03          8.137265e-04           -4.560781e-05          -3.973404e-05     
   1.487025       3.041265         -1.610368e-03          8.919691e-04           -5.068232e-05          -3.516687e-05     
   1.487025       3.137906         -1.709293e-03          9.625743e-04           -5.474783e-05          -3.006124e-05     
   1.487025       3.230766         -1.797371e-03          1.024096e-03           -5.777053e-05          -2.463297e-05     
   1.487025       3.319539         -1.872431e-03          1.075374e-03           -5.976067e-05          -1.908911e-05     
   1.487025       3.403928         -1.932551e-03          1.115529e-03           -6.076498e-05          -1.362148e-05     
   1.487025       3.483653         -1.976084e-03          1.143933e-03           -6.085766e-05          -8.401151e-06     
   1.487025       3.558450         -2.001651e-03          1.160178e-03           -6.013067e-05          -3.573009e-06     
   1.487025       3.628070         -2.008122e-03          1.164027e-03           -5.868447e-05          7.476414e-07      
   1.487025       3.692281         -1.994562e-03          1.155355e-03           -5.661951e-05          4.475172e-06      
   1.487025       3.750871         -1.960168e-03          1.134089e-03           -5.402872e-05          7.551352e-06      
   1.487025       3.803645         -1.904153e-03          1.100123e-03           -5.099073e-05          9.941857e-06      
   1.487025       3.850427         -1.825605e-03          1.053220e-03           -4.756335e-05          1.163179e-05      
   1.487025       3.891062         -1.723248e-03          9.928664e-04           -4.377651e-05          1.262003e-05      
   1.487025       3.925415         -1.595051e-03          9.180451e-04           -3.962242e-05          1.291188e-05      
   1.487025       3.953373         -1.437468e-03          8.267896e-04           -3.503773e-05          1.250865e-05      
   1.487025       3.974841         -1.243705e-03          7.151832e-04           -2.986307e-05          1.138874e-05      
   1.487025       3.989750         -9.986742e-04          5.744452e-04           -2.372421e-05          9.458195e-06      
   1.487025       3.998053         -6.564226e-04          3.778963e-04           -1.549843e-05          6.334338e-06      
   1.487025       4.008499         -1.384193e-03          7.929923e-04           -3.245445e-05          1.358442e-05      
   1.487025       4.044761         -2.161301e-03          1.225957e-03           -4.937588e-05          2.252727e-05      
   1.487025       4.109915         -2.803218e-03          1.570371e-03           -6.089700e-05          3.214976e-05      
   1.487025       4.203828         -3.416252e-03          1.884955e-03           -6.853488e-05          4.369201e-05      
   1.487025       4.326294         -4.034048e-03          2.185974e-03           -7.202593e-05          5.714219e-05      
   1.487025       4.477040         -4.662842e-03          2.474349e-03           -7.056800e-05          7.147264e-05      
   1.487025       4.655730         -5.289412e-03          2.741800e-03           -6.335705e-05          8.451365e-05      
   1.487025       4.861964         -5.882480e-03          2.973731e-03           -5.009774e-05          9.289446e-05      
   1.487025       5.095283         -6.393799e-03          3.152056e-03           -3.149331e-05          9.238214e-05      
   1.487025       5.355166         -6.761946e-03          3.258778e-03           -9.566870e-06          7.876014e-05      
   1.487025       5.641033         -6.920840e-03          3.280118e-03           1.243127e-05           4.935095e-05      
   1.487025       5.952247         -6.813592e-03          3.210213e-03           3.067832e-05           4.742913e-06      
   1.487025       6.288112         -6.409760e-03          3.053000e-03           4.190191e-05           -5.005231e-05     
   1.487025       6.647880         -5.720835e-03          2.821332e-03           4.457373e-05           -1.059733e-04     
   1.487025       7.030747         -4.806676e-03          2.533625e-03           3.953843e-05           -1.522850e-04     
   1.487025       7.435859         -3.767199e-03          2.209808e-03           2.963620e-05           -1.802471e-04     
   1.487025       7.862313         -2.719824e-03          1.868809e-03           1.846318e-05           -1.862624e-04     
   1.487025       8.309157         -1.770984e-03          1.528310e-03           8.919111e-06           -1.727272e-04     
   1.487025       8.775393         -9.937256e-04          1.205401e-03           2.376368e-06           -1.461954e-04     
   1.487025       9.259982         -4.192243e-04          9.159022e-04           -1.217372e-06          -1.142391e-04     
   1.487025       9.761842         -4.167081e-05          6.718528e-04           -2.653029e-06          -8.294561e-05     
   1.487025       10.279853        1.697005e-04           4.788752e-04           -2.801824e-06          -5.598099e-05     
   1.487025       10.812859        2.574863e-04           3.354081e-04           -2.343948e-06          -3.486933e-05     
   1.487025       11.359671        2.651299e-04           2.344707e-04           -1.692414e-06          -1.965712e-05     
   1.487025       11.919069        2.294870e-04           1.666195e-04           -1.060094e-06          -9.555181e-06     
   1.487025       12.489804        1.773554e-04           1.224490e-04           -5.632900e-07          -3.432844e-06     
   1.487025       13.070603        1.253354e-04           9.410486e-05           -2.218868e-07          -1.295628e-07     
   1.487025       13.660171        8.173246e-05           7.577773e-05           -1.257948e-08          1.355335e-06      
   1.487025       14.257191        4.918101e-05           6.347099e-05           9.614698e-08           1.777570e-06      
   1.487025       14.860331        2.705108e-05           5.465394e-05           1.547143e-07           1.669210e-06      
   1.487025       15.468245        1.325880e-05           4.782129e-05           1.646651e-07           1.339124e-06      
   1.487025       16.079578        5.418317e-06           4.211236e-05           1.410215e-07           9.666752e-07      
   1.487025       16.692964        1.426626e-06           3.713060e-05           1.147990e-07           6.439034e-07      
   1.487025       17.307036        -2.990602e-07          3.267072e-05           8.621234e-08           3.952937e-07      
   1.487025       17.920422        -8.260143e-07          2.864739e-05           7.712910e-08           2.287674e-07      
   1.487025       18.531755        -8.096097e-07          2.505720e-05           6.510922e-08           1.179620e-07      
   1.487025       19.139669        -6.029255e-07          2.186364e-05           4.074829e-08           4.267960e-08      
   1.487025       19.742809        -3.806217e-07          1.907750e-05           3.046742e-08           2.189646e-09      
   1.487025       20.339829        -2.047487e-07          1.666129e-05           2.079113e-08           -2.035197e-08     
   1.487025       20.929397        -8.012072e-08          1.454337e-05           1.960043e-08           -2.770547e-08     
   1.487025       21.510196        -4.356195e-09          1.272519e-05           1.518066e-08           -3.066199e-08     
   1.487025       22.080931        3.320858e-08           1.117746e-05           6.195921e-09           -3.506984e-08     
   1.487025       22.640329        4.618254e-08           9.863746e-06           2.514839e-08           -2.433613e-08     
   1.487025       23.187141        5.197521e-08           8.722372e-06           2.360128e-08           -2.166046e-08     
   1.487025       23.720147        6.156773e-08           7.691387e-06           -2.013937e-08          -3.842725e-08     
   1.487025       24.238158        5.971326e-08           6.832134e-06           -2.073305e-08          -3.511390e-08     
   1.487025       24.740018        4.649085e-08           6.136830e-06           2.648365e-08           -1.163785e-08     
   1.487025       25.224607        4.289589e-08           5.492701e-06           2.203717e-08           -1.203090e-08     
   1.487025       25.690843        4.330339e-08           4.913729e-06           -1.156260e-08          -2.465640e-08     
   1.487025       26.137687        3.500003e-08           4.445547e-06           8.618355e-09           -1.482561e-08     
