#       k             kp                 U11                    U12                    U21                    U22          
   5.355166       2.172709         1.659488e-02           3.869858e-04           -1.789365e-02          -5.016068e-04     
   5.355166       2.287211         1.738935e-02           4.546803e-04           -1.877189e-02          -5.306752e-04     
   5.355166       2.400759         1.814845e-02           5.282687e-04           -1.959164e-02          -5.465987e-04     
   5.355166       2.512975         1.886839e-02           6.070473e-04           -2.034251e-02          -5.458499e-04     
   5.355166       2.623487         1.954553e-02           6.900349e-04           -2.101447e-02          -5.250187e-04     
   5.355166       2.731929         2.017634e-02           7.759703e-04           -2.159807e-02          -4.810213e-04     
   5.355166       2.837939         2.075719e-02           8.633241e-04           -2.208465e-02          -4.113012e-04     
   5.355166       2.941165         2.128414e-02           9.503288e-04           -2.246650e-02          -3.140387e-04     
   5.355166       3.041265         2.175274e-02           1.035023e-03           -2.273705e-02          -1.883762e-04     
   5.355166       3.137906         2.215775e-02           1.115307e-03           -2.289095e-02          -3.461678e-05     
   5.355166       3.230766         2.249289e-02           1.189020e-03           -2.292414e-02          1.456223e-04      
   5.355166       3.319539         2.275058e-02           1.254018e-03           -2.283385e-02          3.492839e-04      
   5.355166       3.403928         2.292165e-02           1.308267e-03           -2.261849e-02          5.717833e-04      
   5.355166       3.483653         2.299514e-02           1.349925e-03           -2.227745e-02          8.069909e-04      
   5.355166       3.558450         2.295810e-02           1.377416e-03           -2.181091e-02          1.047299e-03      
   5.355166       3.628070         2.279540e-02           1.389492e-03           -2.121935e-02          1.283767e-03      
   5.355166       3.692281         2.248966e-02           1.385253e-03           -2.050308e-02          1.506339e-03      
   5.355166       3.750871         2.202102e-02           1.364139e-03           -1.966152e-02          1.704146e-03      
   5.355166       3.803645         2.136694e-02           1.325863e-03           -1.869224e-02          1.865871e-03      
   5.355166       3.850427         2.050153e-02           1.270272e-03           -1.758958e-02          1.980145e-03      
   5.355166       3.891062         1.939414e-02           1.197132e-03           -1.634249e-02          2.035879e-03      
   5.355166       3.925415         1.800614e-02           1.105757e-03           -1.493094e-02          2.022387e-03      
   5.355166       3.953373         1.628335e-02           9.943785e-04           -1.331890e-02          1.928950e-03      
   5.355166       3.974841         1.413716e-02           8.588282e-04           -1.143825e-02          1.742877e-03      
   5.355166       3.989750         1.138746e-02           6.889471e-04           -9.142283e-03          1.442614e-03      
   5.355166       3.998053         7.504167e-03           4.528862e-04           -5.998218e-03          9.650149e-04      
   5.355166       4.008499         1.577446e-02           9.488780e-04           -1.253838e-02          2.066809e-03      
   5.355166       4.044761         2.456967e-02           1.458649e-03           -1.914052e-02          3.430034e-03      
   5.355166       4.109915         3.201247e-02           1.842723e-03           -2.398850e-02          4.982819e-03      
   5.355166       4.203828         3.968097e-02           2.142103e-03           -2.792680e-02          7.149338e-03      
   5.355166       4.326294         4.866823e-02           2.305008e-03           -3.113054e-02          1.043805e-02      
   5.355166       4.477040         6.045888e-02           2.160500e-03           -3.350147e-02          1.571848e-02      
   5.355166       4.655730         7.800235e-02           1.262014e-03           -3.474043e-02          2.478580e-02      
   5.355166       4.861964         1.090823e-01           -1.735102e-03          -3.374169e-02          4.180809e-02      
   5.355166       5.095283         1.351769e-01           -9.214450e-03          -9.907149e-03          6.111212e-02      
   5.355166       5.355166         8.344540e-01           1.629402e-02           7.162821e-02           9.731588e-01      
   5.355166       5.641033         -4.051434e-01          1.053748e-01           5.705956e-02           -1.140443e-01     
   5.355166       5.952247         -1.971620e-01          7.946798e-02           1.932602e-02           -6.197535e-02     
   5.355166       6.288112         -1.075330e-01          5.170939e-02           1.061462e-02           -3.479827e-02     
   5.355166       6.647880         -6.904310e-02          3.634886e-02           8.178156e-03           -2.253423e-02     
   5.355166       7.030747         -4.649506e-02          2.547108e-02           6.721365e-03           -1.609250e-02     
   5.355166       7.435859         -3.130568e-02          1.717593e-02           5.365156e-03           -1.243630e-02     
   5.355166       7.862313         -2.048970e-02          1.087516e-02           4.001772e-03           -1.020232e-02     
   5.355166       8.309157         -1.269490e-02          6.257526e-03           2.700219e-03           -8.665182e-03     
   5.355166       8.775393         -7.162589e-03          3.062792e-03           1.560781e-03           -7.418737e-03     
   5.355166       9.259982         -3.379088e-03          1.026876e-03           6.612986e-04           -6.255985e-03     
   5.355166       9.761842         -9.457323e-04          -1.205754e-04          3.484822e-05           -5.106877e-03     
   5.355166       10.279853        4.714717e-04           -6.392847e-04          -3.323942e-04          -3.987736e-03     
   5.355166       10.812859        1.159631e-03           -7.574354e-04          -4.890037e-04          -2.954100e-03     
   5.355166       11.359671        1.362024e-03           -6.562218e-04          -4.996320e-04          -2.062785e-03     
   5.355166       11.919069        1.275655e-03           -4.646236e-04          -4.276392e-04          -1.349056e-03     
   5.355166       12.489804        1.048906e-03           -2.630591e-04          -3.233760e-04          -8.193686e-04     
   5.355166       13.070603        7.828736e-04           -9.318544e-05          -2.199844e-04          -4.560177e-04     
   5.355166       13.660171        5.374102e-04           3.001196e-05           -1.346976e-04          -2.270326e-04     
   5.355166       14.257191        3.403115e-04           1.076418e-04           -7.272216e-05          -9.612469e-05     
   5.355166       14.860331        1.977567e-04           1.482202e-04           -3.244360e-05          -3.029774e-05     
   5.355166       15.468245        1.037558e-04           1.622038e-04           -9.181194e-06          -3.483562e-06     
   5.355166       16.079578        4.717834e-05           1.594111e-04           2.495020e-06           2.744642e-06      
   5.355166       16.692964        1.647297e-05           1.473116e-04           7.029415e-06           -1.140939e-07     
   5.355166       17.307036        1.947500e-06           1.311659e-04           7.811970e-06           -5.523628e-06     
   5.355166       17.920422        -3.496052e-06          1.142679e-04           6.927966e-06           -1.043769e-05     
   5.355166       18.531755        -4.408785e-06          9.821418e-05           5.397294e-06           -1.386429e-05     
   5.355166       19.139669        -3.516885e-06          8.396628e-05           3.930938e-06           -1.564690e-05     
   5.355166       19.742809        -2.209649e-06          7.175141e-05           2.718967e-06           -1.614881e-05     
   5.355166       20.339829        -1.066337e-06          6.148837e-05           1.890924e-06           -1.572092e-05     
   5.355166       20.929397        -2.871999e-07          5.301917e-05           1.425367e-06           -1.471296e-05     
   5.355166       21.510196        2.056326e-07           4.583796e-05           1.006634e-06           -1.353834e-05     
   5.355166       22.080931        4.644710e-07           3.981711e-05           7.004585e-07           -1.229722e-05     
   5.355166       22.640329        5.295450e-07           3.487408e-05           5.434539e-07           -1.106589e-05     
   5.355166       23.187141        5.326836e-07           3.064240e-05           4.020027e-07           -9.943005e-06     
   5.355166       23.720147        5.041200e-07           2.703903e-05           3.161642e-07           -8.899351e-06     
   5.355166       24.238158        4.344449e-07           2.402535e-05           2.756508e-07           -7.961420e-06     
   5.355166       24.740018        3.766251e-07           2.140355e-05           2.306949e-07           -7.144443e-06     
   5.355166       25.224607        3.304446e-07           1.912782e-05           1.936745e-07           -6.417782e-06     
   5.355166       25.690843        2.659968e-07           1.722042e-05           1.868698e-07           -5.773540e-06     
   5.355166       26.137687        2.339976e-07           1.548311e-05           1.257229e-07           -5.240049e-06     
   5.355166       26.564141        2.222625e-07           1.392707e-05           6.159940e-08           -4.766394e-06     
   5.355166       26.969253        1.936402e-07           1.263846e-05           9.641993e-08           -4.292706e-06     
   5.355166       27.352120        1.655035e-07           1.149283e-05           9.643022e-08           -3.893426e-06     
   5.355166       27.711888        1.527152e-07           1.043699e-05           7.850719e-08           -3.549211e-06     
   5.355166       28.047753        1.472286e-07           9.475114e-06           4.895799e-08           -3.244525e-06     
   5.355166       28.358967        1.345357e-07           8.643028e-06           6.591377e-08           -2.943476e-06     
   5.355166       28.644834        1.139761e-07           7.906404e-06           7.676162e-08           -2.674602e-06     
   5.355166       28.904717        9.677220e-08           7.219332e-06           7.156454e-08           -2.438636e-06     
   5.355166       29.138036        9.100052e-08           6.548934e-06           4.966782e-08           -2.228405e-06     
   5.355166       29.344270        9.085344e-08           5.898694e-06           1.406560e-08           -2.035172e-06     
   5.355166       29.522960        8.702895e-08           5.288394e-06           -1.448541e-09          -1.837207e-06     
   5.355166       29.673706        7.994032e-08           4.700120e-06           3.134204e-09           -1.630166e-06     
   5.355166       29.796172        7.211091e-08           4.100724e-06           7.879201e-09           -1.418964e-06     
   5.355166       29.890085        6.290398e-08           3.461044e-06           7.233163e-09           -1.197486e-06     
   5.355166       29.955239        5.073939e-08           2.733362e-06           4.967420e-09           -9.461231e-07     
   5.355166       29.991501        3.336086e-08           1.781750e-06           2.943754e-09           -6.167670e-07     
   5.641033       0.001947         3.319766e-06           4.335124e-14           -3.020611e-06          -9.901697e-14     
   5.641033       0.010250         2.665036e-05           9.648125e-12           -2.424902e-05          -2.203693e-11     
   5.641033       0.025159         8.189516e-05           1.784621e-10           -7.451614e-05          -4.081132e-10     
   5.641033       0.046627         1.769146e-04           1.336368e-09           -1.609795e-04          -3.023401e-09     
   5.641033       0.074585         3.177321e-04           6.000039e-09           -2.891336e-04          -1.398296e-08     
   5.641033       0.108938         5.090712e-04           2.061342e-08           -4.633114e-04          -4.753464e-08     
   5.641033       0.149573         7.545827e-04           5.873204e-08           -6.869038e-04          -1.341556e-07     
   5.641033       0.196355         1.056957e-03           1.426950e-07           -9.624804e-04          -3.214285e-07     
   5.641033       0.249129         1.417983e-03           3.038803e-07           -1.291864e-03          -6.937700e-07     
   5.641033       0.307719         1.838587e-03           6.012962e-07           -1.676186e-03          -1.371642e-06     
   5.641033       0.371930         2.318855e-03           1.112854e-06           -2.115924e-03          -2.524255e-06     
   5.641033       0.441550         2.858048e-03           1.942034e-06           -2.610941e-03          -4.374609e-06     
   5.641033       0.516347         3.454626e-03           3.225007e-06           -3.160509e-03          -7.203008e-06     
   5.641033       0.596072         4.106271e-03           5.135799e-06           -3.763335e-03          -1.135197e-05     
   5.641033       0.680461         4.809912e-03           7.889034e-06           -4.417581e-03          -1.722207e-05     
   5.641033       0.769234         5.561773e-03           1.174324e-05           -5.120872e-03          -2.525900e-05     
   5.641033       0.862094         6.357416e-03           1.700288e-05           -5.870310e-03          -3.593277e-05     
   5.641033       0.958735         7.191804e-03           2.401900e-05           -6.662468e-03          -4.971664e-05     
   5.641033       1.058835         8.059375e-03           3.318836e-05           -7.493392e-03          -6.706214e-05     
   5.641033       1.162061         8.954121e-03           4.495035e-05           -8.358587e-03          -8.835506e-05     
   5.641033       1.268071         9.869684e-03           5.978024e-05           -9.253009e-03          -1.138587e-04     
   5.641033       1.376513         1.079945e-02           7.818021e-05           -1.017105e-02          -1.436728e-04     
   5.641033       1.487025         1.173667e-02           1.006665e-04           -1.110651e-02          -1.776933e-04     
   5.641033       1.599241         1.267452e-02           1.277523e-04           -1.205265e-02          -2.155478e-04     
   5.641033       1.712789         1.360625e-02           1.599271e-04           -1.300212e-02          -2.565427e-04     
   5.641033       1.827291         1.452526e-02           1.976315e-04           -1.394703e-02          -2.996488e-04     
   5.641033       1.942367         1.542515e-02           2.412291e-04           -1.487899e-02          -3.434827e-04     
   5.641033       2.057633         1.629983e-02           2.909741e-04           -1.578915e-02          -3.862839e-04     
   5.641033       2.172709         1.714353e-02           3.469778e-04           -1.666830e-02          -4.259514e-04     
   5.641033       2.287211         1.795082e-02           4.091766e-04           -1.750696e-02          -4.601126e-04     
   5.641033       2.400759         1.871661e-02           4.773020e-04           -1.829557e-02          -4.861770e-04     
   5.641033       2.512975         1.943611e-02           5.508557e-04           -1.902457e-02          -5.014368e-04     
   5.641033       2.623487         2.010474e-02           6.290918e-04           -1.968463e-02          -5.032248e-04     
   5.641033       2.731929         2.071809e-02           7.110083e-04           -2.026679e-02          -4.890581e-04     
   5.641033       2.837939         2.127171e-02           7.953489e-04           -2.076265e-02          -4.567806e-04     
   5.641033       2.941165         2.176106e-02           8.806180e-04           -2.116454e-02          -4.047524e-04     
   5.641033       3.041265         2.218126e-02           9.651098e-04           -2.146564e-02          -3.320334e-04     
   5.641033       3.137906         2.252696e-02           1.046951e-03           -2.166010e-02          -2.385176e-04     
   5.641033       3.230766         2.279211e-02           1.124152e-03           -2.174313e-02          -1.250544e-04     
   5.641033       3.319539         2.296981e-02           1.194674e-03           -2.171092e-02          6.437243e-06      
   5.641033       3.403928         2.305210e-02           1.256488e-03           -2.156067e-02          1.529083e-04      
   5.641033       3.483653         2.302981e-02           1.307648e-03           -2.129042e-02          3.101924e-04      
   5.641033       3.558450         2.289238e-02           1.346345e-03           -2.089879e-02          4.730713e-04      
   5.641033       3.628070         2.262775e-02           1.370959e-03           -2.038469e-02          6.353897e-04      
   5.641033       3.692281         2.222218e-02           1.380080e-03           -1.974684e-02          7.902314e-04      
   5.641033       3.750871         2.166004e-02           1.372509e-03           -1.898315e-02          9.301610e-04      
   5.641033       3.803645         2.092336e-02           1.347216e-03           -1.808984e-02          1.047510e-03      
   5.641033       3.850427         1.999110e-02           1.303244e-03           -1.706013e-02          1.134669e-03      
   5.641033       3.891062         1.883742e-02           1.239529e-03           -1.588227e-02          1.184341e-03      
   5.641033       3.925415         1.742833e-02           1.154597e-03           -1.453602e-02          1.189650e-03      
   5.641033       3.953373         1.571409e-02           1.045957e-03           -1.298583e-02          1.143906e-03      
   5.641033       3.974841         1.361075e-02           9.087911e-04           -1.116525e-02          1.039457e-03      
   5.641033       3.989750         1.094500e-02           7.321936e-04           -8.931476e-03          8.635696e-04      
   5.641033       3.998053         7.205717e-03           4.825111e-04           -5.862649e-03          5.788153e-04      
   5.641033       4.008499         1.512869e-02           1.014184e-03           -1.226229e-02          1.242657e-03      
   5.641033       4.044761         2.346125e-02           1.577494e-03           -1.875879e-02          2.078184e-03      
   5.641033       4.109915         3.031150e-02           2.041620e-03           -2.360552e-02          3.053708e-03      
   5.641033       4.203828         3.706316e-02           2.479533e-03           -2.765899e-02          4.434009e-03      
   5.641033       4.326294         4.451840e-02           2.894460e-03           -3.113514e-02          6.530021e-03      
   5.641033       4.477040         5.358053e-02           3.230043e-03           -3.400773e-02          9.841369e-03      
   5.641033       4.655730         6.572102e-02           3.315880e-03           -3.605525e-02          1.528196e-02      
   5.641033       4.861964         8.394676e-02           2.703321e-03           -3.680142e-02          2.475990e-02      
   5.641033       5.095283         1.166422e-01           7.392938e-05           -3.546553e-02          4.321190e-02      
   5.641033       5.355166         1.644941e-01           -8.640120e-03          -1.453942e-02          7.364464e-02      
   5.641033       5.641033         8.064633e-01           1.447181e-02           8.185125e-02           9.699705e-01      
   5.641033       5.952247         -4.464971e-01          1.161241e-01           5.209434e-02           -1.267874e-01     
   5.641033       6.288112         -1.895550e-01          7.597675e-02           1.559463e-02           -6.174378e-02     
   5.641033       6.647880         -1.035628e-01          4.913214e-02           9.360015e-03           -3.500663e-02     
   5.641033       7.030747         -6.578774e-02          3.400833e-02           7.545908e-03           -2.303552e-02     
   5.641033       7.435859         -4.342743e-02          2.322326e-02           6.233175e-03           -1.675111e-02     
   5.641033       7.862313         -2.847437e-02          1.514282e-02           4.887305e-03           -1.313555e-02     
   5.641033       8.309157         -1.800413e-02          9.178139e-03           3.517410e-03           -1.083326e-02     
   5.641033       8.775393         -1.063461e-02          4.965103e-03           2.239471e-03           -9.141042e-03     
   5.641033       9.259982         -5.559282e-03          2.183907e-03           1.165841e-03           -7.689743e-03     
   5.641033       9.761842         -2.219956e-03          5.196178e-04           3.644974e-04           -6.317193e-03     
   5.641033       10.279853        -1.834051e-04          -3.318073e-04          -1.520704e-04          -4.993439e-03     
   5.641033       10.812859        9.071643e-04           -6.433194e-04          -4.186076e-04          -3.759353e-03     
   5.641033       11.359671        1.349672e-03           -6.387329e-04          -4.983199e-04          -2.675894e-03     
   5.641033       11.919069        1.386841e-03           -4.832729e-04          -4.612583e-04          -1.789293e-03     
   5.641033       12.489804        1.205562e-03           -2.847277e-04          -3.678904e-04          -1.115623e-03     
   5.641033       13.070603        9.381918e-04           -1.034948e-04          -2.615196e-04          -6.416754e-04     
   5.641033       13.660171        6.680202e-04           3.437236e-05           -1.671523e-04          -3.343408e-04     
   5.641033       14.257191        4.386166e-04           1.245245e-04           -9.503733e-05          -1.524187e-04     
   5.641033       14.860331        2.654005e-04           1.734896e-04           -4.614637e-05          -5.631642e-05     
   5.641033       15.468245        1.465997e-04           1.918978e-04           -1.646246e-05          -1.332109e-05     
   5.641033       16.079578        7.212380e-05           1.902693e-04           -6.493035e-07          2.622077e-07      
   5.641033       16.692964        2.970362e-05           1.770403e-04           6.211080e-06           -1.346258e-07     
   5.641033       17.307036        8.146813e-06           1.585490e-04           8.148868e-06           -5.408884e-06     
   5.641033       17.920422        -1.121984e-06          1.387365e-04           7.665008e-06           -1.108499e-05     
   5.641033       18.531755        -3.908714e-06          1.198233e-04           6.344150e-06           -1.527824e-05     
   5.641033       19.139669        -3.781672e-06          1.028804e-04           4.911967e-06           -1.764888e-05     
   5.641033       19.742809        -2.616950e-06          8.803855e-05           3.514845e-06           -1.855130e-05     
   5.641033       20.339829        -1.373876e-06          7.542571e-05           2.444191e-06           -1.830434e-05     
   5.641033       20.929397        -4.475972e-07          6.493159e-05           1.699374e-06           -1.736688e-05     
   5.641033       21.510196        1.372316e-07           5.620519e-05           1.247984e-06           -1.603869e-05     
   5.641033       22.080931        4.398456e-07           4.895297e-05           9.972071e-07           -1.455754e-05     
   5.641033       22.640329        5.835794e-07           4.275102e-05           6.834526e-07           -1.319041e-05     
   5.641033       23.187141        6.242300e-07           3.751145e-05           4.850265e-07           -1.187010e-05     
   5.641033       23.720147        5.700859e-07           3.319143e-05           4.592294e-07           -1.059465e-05     
   5.641033       24.238158        5.116130e-07           2.942272e-05           3.448952e-07           -9.518486e-06     
   5.641033       24.740018        4.532605e-07           2.618384e-05           2.757313e-07           -8.544331e-06     
   5.641033       25.224607        3.725590e-07           2.347962e-05           2.976822e-07           -7.643716e-06     
   5.641033       25.690843        3.240734e-07           2.103806e-05           1.938285e-07           -6.929000e-06     
   5.641033       26.137687        2.887945e-07           1.891149e-05           1.366472e-07           -6.276217e-06     
   5.641033       26.564141        2.659025e-07           1.705215e-05           1.263998e-07           -5.666318e-06     
   5.641033       26.969253        2.235633e-07           1.547760e-05           1.414302e-07           -5.120938e-06     
   5.641033       27.352120        2.026318e-07           1.402453e-05           9.605560e-08           -4.671902e-06     
   5.641033       27.711888        1.831618e-07           1.274784e-05           9.000655e-08           -4.248544e-06     
   5.641033       28.047753        1.733977e-07           1.159148e-05           8.865652e-08           -3.860632e-06     
   5.641033       28.358967        1.431671e-07           1.061333e-05           1.231100e-07           -3.496419e-06     
   5.641033       28.644834        1.285737e-07           9.671042e-06           9.250659e-08           -3.202900e-06     
   5.641033       28.904717        1.233736e-07           8.780041e-06           4.387932e-08           -2.943613e-06     
   5.641033       29.138036        1.140680e-07           7.974747e-06           3.308598e-08           -2.680963e-06     
   5.641033       29.344270        1.114407e-07           7.199617e-06           2.347552e-08           -2.428510e-06     
   5.641033       29.522960        1.101688e-07           6.448883e-06           1.068462e-08           -2.185476e-06     
   5.641033       29.673706        1.007724e-07           5.732041e-06           1.366941e-08           -1.937821e-06     
   5.641033       29.796172        8.527641e-08           5.017318e-06           2.675283e-08           -1.682024e-06     
   5.641033       29.890085        6.902361e-08           4.251437e-06           3.487403e-08           -1.414000e-06     
   5.641033       29.955239        5.311434e-08           3.365857e-06           3.305150e-08           -1.114508e-06     
   5.641033       29.991501        3.428135e-08           2.196066e-06           2.285160e-08           -7.259965e-07     
   5.952247       0.001947         3.360052e-06           3.681507e-14           -2.782744e-06          -5.803530e-14     
   5.952247       0.010250         2.697379e-05           8.193452e-12           -2.233945e-05          -1.291617e-11     
   5.952247       0.025159         8.288907e-05           1.519097e-10           -6.864812e-05          -2.390411e-10     
   5.952247       0.046627         1.790622e-04           1.124258e-09           -1.483024e-04          -1.779193e-09     
   5.952247       0.074585         3.215908e-04           5.114269e-09           -2.663635e-04          -8.159835e-09     
   5.952247       0.108938         5.152589e-04           1.768768e-08           -4.268216e-04          -2.767133e-08     
   5.952247       0.149573         7.637677e-04           4.952547e-08           -6.327978e-04          -7.890494e-08     
   5.952247       0.196355         1.069851e-03           1.217185e-07           -8.866540e-04          -1.882174e-07     
   5.952247       0.249129         1.435336e-03           2.590154e-07           -1.190062e-03          -4.054023e-07     
   5.952247       0.307719         1.861187e-03           5.117558e-07           -1.544050e-03          -8.010144e-07     
   5.952247       0.371930         2.347522e-03           9.470383e-07           -1.949046e-03          -1.474965e-06     
   5.952247       0.441550         2.893643e-03           1.652963e-06           -2.404901e-03          -2.560255e-06     
   5.952247       0.516347         3.498045e-03           2.745362e-06           -2.910924e-03          -4.224714e-06     
   5.952247       0.596072         4.158448e-03           4.372901e-06           -3.465897e-03          -6.674976e-06     
   5.952247       0.680461         4.871822e-03           6.719692e-06           -4.068105e-03          -1.015452e-05     
   5.952247       0.769234         5.634422e-03           1.000812e-05           -4.715343e-03          -1.493915e-05     
   5.952247       0.862094         6.441836e-03           1.450054e-05           -5.404931e-03          -2.132843e-05     
   5.952247       0.958735         7.289038e-03           2.050052e-05           -6.133723e-03          -2.963386e-05     
   5.952247       1.058835         8.170454e-03           2.835340e-05           -6.898110e-03          -4.016271e-05     
   5.952247       1.162061         9.080031e-03           3.844400e-05           -7.694017e-03          -5.319442e-05     
   5.952247       1.268071         1.001133e-02           5.119079e-05           -8.516904e-03          -6.895106e-05     
   5.952247       1.376513         1.095759e-02           6.704052e-05           -9.361754e-03          -8.756967e-05     
   5.952247       1.487025         1.191187e-02           8.646009e-05           -1.022308e-02          -1.090687e-04     
   5.952247       1.599241         1.286707e-02           1.099219e-04           -1.109490e-02          -1.333079e-04     
   5.952247       1.712789         1.381611e-02           1.378860e-04           -1.197076e-02          -1.599556e-04     
   5.952247       1.827291         1.475193e-02           1.707804e-04           -1.284376e-02          -1.884630e-04     
   5.952247       1.942367         1.566766e-02           2.089783e-04           -1.370656e-02          -2.180383e-04     
   5.952247       2.057633         1.655659e-02           2.527681e-04           -1.455139e-02          -2.476316e-04     
   5.952247       2.172709         1.741231e-02           3.023264e-04           -1.537020e-02          -2.759458e-04     
   5.952247       2.287211         1.822867e-02           3.576906e-04           -1.615463e-02          -3.014573e-04     
   5.952247       2.400759         1.899982e-02           4.187288e-04           -1.689620e-02          -3.224529e-04     
   5.952247       2.512975         1.972020e-02           4.851111e-04           -1.758636e-02          -3.370981e-04     
   5.952247       2.623487         2.038449e-02           5.562916e-04           -1.821666e-02          -3.435285e-04     
   5.952247       2.731929         2.098755e-02           6.314938e-04           -1.877887e-02          -3.399457e-04     
   5.952247       2.837939         2.152432e-02           7.097035e-04           -1.926513e-02          -3.247341e-04     
   5.952247       2.941165         2.198976e-02           7.896754e-04           -1.966810e-02          -2.965960e-04     
   5.952247       3.041265         2.237869e-02           8.699516e-04           -1.998104e-02          -2.546761e-04     
   5.952247       3.137906         2.268565e-02           9.488876e-04           -2.019796e-02          -1.986743e-04     
   5.952247       3.230766         2.290483e-02           1.024688e-03           -2.031363e-02          -1.289528e-04     
   5.952247       3.319539         2.302985e-02           1.095453e-03           -2.032364e-02          -4.662000e-05     
   5.952247       3.403928         2.305368e-02           1.159232e-03           -2.022433e-02          4.642954e-05      
   5.952247       3.483653         2.296846e-02           1.214077e-03           -2.001273e-02          1.475159e-04      
   5.952247       3.558450         2.276542e-02           1.258089e-03           -1.968631e-02          2.532139e-04      
   5.952247       3.628070         2.243466e-02           1.289470e-03           -1.924276e-02          3.594380e-04      
   5.952247       3.692281         2.196503e-02           1.306544e-03           -1.867959e-02          4.615769e-04      
   5.952247       3.750871         2.134377e-02           1.307772e-03           -1.799355e-02          5.546706e-04      
   5.952247       3.803645         2.055603e-02           1.291724e-03           -1.717988e-02          6.336127e-04      
   5.952247       3.850427         1.958395e-02           1.257015e-03           -1.623110e-02          6.933577e-04      
   5.952247       3.891062         1.840489e-02           1.202165e-03           -1.513515e-02          7.290983e-04      
   5.952247       3.925415         1.698786e-02           1.125329e-03           -1.387209e-02          7.363523e-04      
   5.952247       3.953373         1.528608e-02           1.023751e-03           -1.240765e-02          7.108254e-04      
   5.952247       3.974841         1.321879e-02           8.925000e-04           -1.067826e-02          6.477006e-04      
   5.952247       3.989750         1.061764e-02           7.208046e-04           -8.547664e-03          5.390651e-04      
   5.952247       3.998053         6.985668e-03           4.756568e-04           -5.612841e-03          3.616577e-04      
   5.952247       4.008499         1.465457e-02           1.001529e-03           -1.174544e-02          7.773412e-04      
   5.952247       4.044761         2.265858e-02           1.567700e-03           -1.799896e-02          1.304802e-03      
   5.952247       4.109915         2.910677e-02           2.054381e-03           -2.272322e-02          1.927765e-03      
   5.952247       4.203828         3.526075e-02           2.547812e-03           -2.676219e-02          2.814807e-03      
   5.952247       4.326294         4.175648e-02           3.078213e-03           -3.035562e-02          4.161321e-03      
   5.952247       4.477040         4.919394e-02           3.644724e-03           -3.352812e-02          6.270032e-03      
   5.952247       4.655730         5.841373e-02           4.198188e-03           -3.615039e-02          9.660508e-03      
   5.952247       4.861964         7.090929e-02           4.580553e-03           -3.791695e-02          1.530291e-02      
   5.952247       5.095283         8.983213e-02           4.352539e-03           -3.823921e-02          2.523621e-02      
   5.952247       5.355166         1.236775e-01           2.224524e-03           -3.613079e-02          4.480124e-02      
   5.952247       5.641033         1.886246e-01           -6.585813e-03          -1.820814e-02          8.525958e-02      
   5.952247       5.952247         7.827525e-01           1.126915e-02           9.003221e-02           9.670505e-01      
   5.952247       6.288112         -4.756969e-01          1.228406e-01           4.427021e-02           -1.373039e-01     
   5.952247       6.647880         -1.828808e-01          7.200674e-02           1.236832e-02           -6.205660e-02     
   5.952247       7.030747         -1.001386e-01          4.657656e-02           8.301400e-03           -3.560710e-02     
   5.952247       7.435859         -6.279397e-02          3.175335e-02           7.005728e-03           -2.377942e-02     
   5.952247       7.862313         -4.062829e-02          2.117096e-02           5.810962e-03           -1.754508e-02     
   5.952247       8.309157         -2.595625e-02          1.338621e-02           4.473943e-03           -1.387850e-02     
   5.952247       8.775393         -1.586278e-02          7.798083e-03           3.107245e-03           -1.143271e-02     
   5.952247       9.259982         -8.923106e-03          3.991362e-03           1.865227e-03           -9.533256e-03     
   5.952247       9.761842         -4.283436e-03          1.593065e-03           8.646588e-04           -7.853360e-03     
   5.952247       10.279853        -1.346961e-03          2.479023e-04           1.592606e-04           -6.274969e-03     
   5.952247       10.812859        3.465624e-04           -3.694842e-04          -2.596435e-04          -4.801097e-03     
   5.952247       11.359671        1.169286e-03           -5.344442e-04          -4.451746e-04          -3.486391e-03     
   5.952247       11.919069        1.422984e-03           -4.582033e-04          -4.699699e-04          -2.386201e-03     
   5.952247       12.489804        1.344028e-03           -2.856640e-04          -4.046776e-04          -1.528906e-03     
   5.952247       13.070603        1.105759e-03           -1.037061e-04          -3.045422e-04          -9.091185e-04     
   5.952247       13.660171        8.234154e-04           4.518223e-05           -2.047026e-04          -4.948381e-04     
   5.952247       14.257191        5.635010e-04           1.473736e-04           -1.229146e-04          -2.407399e-04     
   5.952247       14.860331        3.560110e-04           2.052855e-04           -6.442666e-05          -9.997742e-05     
   5.952247       15.468245        2.069000e-04           2.286713e-04           -2.706517e-05          -3.194018e-05     
   5.952247       16.079578        1.091247e-04           2.284293e-04           -5.969803e-06          -6.028545e-06     
   5.952247       16.692964        5.053036e-05           2.141664e-04           4.301829e-06           -1.378028e-06     
   5.952247       17.307036        1.872755e-05           1.930850e-04           8.117631e-06           -5.434462e-06     
   5.952247       17.920422        3.593988e-06           1.697176e-04           8.376965e-06           -1.159281e-05     
   5.952247       18.531755        -2.234032e-06          1.470445e-04           7.203885e-06           -1.673319e-05     
   5.952247       19.139669        -3.469619e-06          1.264622e-04           5.597386e-06           -1.999226e-05     
   5.952247       19.742809        -2.825684e-06          1.085223e-04           4.181507e-06           -2.136484e-05     
   5.952247       20.339829        -1.727685e-06          9.333539e-05           3.172445e-06           -2.126875e-05     
   5.952247       20.929397        -7.067796e-07          8.039331e-05           2.278769e-06           -2.037967e-05     
