#       k             kp                 U11                    U12                    U21                    U22          
   4.861964       0.001947         2.864119e-06           6.172741e-14           -3.643333e-06          -1.496112e-13     
   4.861964       0.010250         2.299249e-05           1.373788e-11           -2.924810e-05          -3.329708e-11     
   4.861964       0.025159         7.065479e-05           2.540494e-10           -8.987786e-05          -6.166633e-10     
   4.861964       0.046627         1.526324e-04           1.871992e-09           -1.941647e-04          -4.585108e-09     
   4.861964       0.074585         2.741214e-04           8.738322e-09           -3.487320e-04          -2.104914e-08     
   4.861964       0.108938         4.391959e-04           2.917169e-08           -5.587971e-04          -7.236192e-08     
   4.861964       0.149573         6.510035e-04           8.434459e-08           -8.284322e-04          -2.011103e-07     
   4.861964       0.196355         9.118609e-04           2.010856e-07           -1.160705e-03          -4.831837e-07     
   4.861964       0.249129         1.223307e-03           4.303780e-07           -1.557762e-03          -1.042573e-06     
   4.861964       0.307719         1.586133e-03           8.534617e-07           -2.020891e-03          -2.056764e-06     
   4.861964       0.371930         2.000402e-03           1.578502e-06           -2.550556e-03          -3.772551e-06     
   4.861964       0.441550         2.465473e-03           2.751486e-06           -3.146436e-03          -6.509411e-06     
   4.861964       0.516347         2.980011e-03           4.563932e-06           -3.807444e-03          -1.066027e-05     
   4.861964       0.596072         3.542023e-03           7.258346e-06           -4.531749e-03          -1.668871e-05     
   4.861964       0.680461         4.148884e-03           1.113125e-05           -5.316787e-03          -2.511146e-05     
   4.861964       0.769234         4.797389e-03           1.653672e-05           -6.159260e-03          -3.646477e-05     
   4.861964       0.862094         5.483806e-03           2.388772e-05           -7.055136e-03          -5.125655e-05     
   4.861964       0.958735         6.203949e-03           3.365369e-05           -7.999638e-03          -6.991451e-05     
   4.861964       1.058835         6.953257e-03           4.635451e-05           -8.987230e-03          -9.272618e-05     
   4.861964       1.162061         7.726894e-03           6.255249e-05           -1.001160e-02          -1.197535e-04     
   4.861964       1.268071         8.519850e-03           8.284022e-05           -1.106564e-02          -1.507339e-04     
   4.861964       1.376513         9.327055e-03           1.078214e-04           -1.214144e-02          -1.850059e-04     
   4.861964       1.487025         1.014349e-02           1.380855e-04           -1.323029e-02          -2.214431e-04     
   4.861964       1.599241         1.096429e-02           1.741802e-04           -1.432272e-02          -2.583674e-04     
   4.861964       1.712789         1.178488e-02           2.165799e-04           -1.540850e-02          -2.934913e-04     
   4.861964       1.827291         1.260101e-02           2.656432e-04           -1.647675e-02          -3.239248e-04     
   4.861964       1.942367         1.340891e-02           3.215709e-04           -1.751606e-02          -3.461892e-04     
   4.861964       2.057633         1.420526e-02           3.843662e-04           -1.851458e-02          -3.562384e-04     
   4.861964       2.172709         1.498725e-02           4.537903e-04           -1.946027e-02          -3.495727e-04     
   4.861964       2.287211         1.575258e-02           5.293207e-04           -2.034106e-02          -3.213997e-04     
   4.861964       2.400759         1.649937e-02           6.101239e-04           -2.114509e-02          -2.667766e-04     
   4.861964       2.512975         1.722609e-02           6.950378e-04           -2.186100e-02          -1.808193e-04     
   4.861964       2.623487         1.793140e-02           7.825603e-04           -2.247818e-02          -5.899044e-05     
   4.861964       2.731929         1.861398e-02           8.708599e-04           -2.298700e-02          1.026436e-04      
   4.861964       2.837939         1.927222e-02           9.578128e-04           -2.337913e-02          3.071546e-04      
   4.861964       2.941165         1.990392e-02           1.041053e-03           -2.364769e-02          5.564209e-04      
   4.861964       3.041265         2.050595e-02           1.118043e-03           -2.378745e-02          8.508003e-04      
   4.861964       3.137906         2.107376e-02           1.186181e-03           -2.379497e-02          1.188868e-03      
   4.861964       3.230766         2.160093e-02           1.242926e-03           -2.366865e-02          1.567155e-03      
   4.861964       3.319539         2.207870e-02           1.285929e-03           -2.340872e-02          1.979870e-03      
   4.861964       3.403928         2.249545e-02           1.313179e-03           -2.301719e-02          2.418696e-03      
   4.861964       3.483653         2.283632e-02           1.323148e-03           -2.249763e-02          2.872693e-03      
   4.861964       3.558450         2.308280e-02           1.314926e-03           -2.185490e-02          3.328267e-03      
   4.861964       3.628070         2.321254e-02           1.288318e-03           -2.109464e-02          3.769221e-03      
   4.861964       3.692281         2.319900e-02           1.243894e-03           -2.022251e-02          4.176902e-03      
   4.861964       3.750871         2.301122e-02           1.182989e-03           -1.924315e-02          4.530496e-03      
   4.861964       3.803645         2.261345e-02           1.107615e-03           -1.815895e-02          4.807466e-03      
   4.861964       3.850427         2.196464e-02           1.020280e-03           -1.696838e-02          4.984123e-03      
   4.861964       3.891062         2.101745e-02           9.236611e-04           -1.566393e-02          5.036224e-03      
   4.861964       3.925415         1.971585e-02           8.200999e-04           -1.422869e-02          4.939276e-03      
   4.861964       3.953373         1.798837e-02           7.108482e-04           -1.262984e-02          4.667656e-03      
   4.861964       3.974841         1.572882e-02           5.948229e-04           -1.080336e-02          4.190183e-03      
   4.861964       3.989750         1.273406e-02           4.658601e-04           -8.610008e-03          3.453778e-03      
   4.861964       3.998053         8.415661e-03           3.019439e-04           -5.639660e-03          2.305195e-03      
   4.861964       4.008499         1.775818e-02           6.207947e-04           -1.176468e-02          4.923666e-03      
   4.861964       4.044761         2.803848e-02           8.860082e-04           -1.782062e-02          8.099812e-03      
   4.861964       4.109915         3.749595e-02           9.331526e-04           -2.195521e-02          1.160378e-02      
   4.861964       4.203828         4.829797e-02           6.637529e-04           -2.458844e-02          1.630376e-02      
   4.861964       4.326294         6.117241e-02           -1.718974e-04          -2.447703e-02          2.263290e-02      
   4.861964       4.477040         6.975094e-02           -1.692747e-03          -1.689891e-02          2.849973e-02      
   4.861964       4.655730         3.952985e-02           -1.337657e-03          6.347166e-03           2.216153e-02      
   4.861964       4.861964         9.121000e-01           1.411217e-02           3.841567e-02           9.837295e-01      
   4.861964       5.095283         -2.304880e-01          5.533371e-02           4.541237e-02           -6.231864e-02     
   4.861964       5.355166         -2.084842e-01          7.603411e-02           2.787326e-02           -5.944623e-02     
   4.861964       5.641033         -1.273842e-01          5.994461e-02           1.480476e-02           -3.682824e-02     
   4.861964       5.952247         -8.076038e-02          4.314978e-02           9.793147e-03           -2.302085e-02     
   4.861964       6.288112         -5.540968e-02          3.151382e-02           7.697918e-03           -1.565292e-02     
   4.861964       6.647880         -3.899783e-02          2.269325e-02           6.296355e-03           -1.151502e-02     
   4.861964       7.030747         -2.720485e-02          1.570760e-02           5.018989e-03           -9.109491e-03     
   4.861964       7.435859         -1.839368e-02          1.023135e-02           3.769889e-03           -7.647320e-03     
   4.861964       7.862313         -1.178872e-02          6.092068e-03           2.588580e-03           -6.657247e-03     
   4.861964       8.309157         -6.932379e-03          3.130706e-03           1.548254e-03           -5.850609e-03     
   4.861964       8.775393         -3.493916e-03          1.166432e-03           7.117956e-04           -5.069012e-03     
   4.861964       9.259982         -1.197147e-03          -2.471188e-06          1.107975e-04           -4.253952e-03     
   4.861964       9.761842         2.059435e-04           -5.830481e-04          -2.600974e-04          -3.416697e-03     
   4.861964       10.279853        9.419063e-04           -7.680039e-04          -4.367674e-04          -2.605389e-03     
   4.861964       10.812859        1.213306e-03           -7.193012e-04          -4.720362e-04          -1.874908e-03     
   4.861964       11.359671        1.192477e-03           -5.591322e-04          -4.210738e-04          -1.265957e-03     
   4.861964       11.919069        1.015796e-03           -3.692344e-04          -3.306510e-04          -7.961473e-04     
   4.861964       12.489804        7.814657e-04           -1.966021e-04          -2.338655e-04          -4.610280e-04     
   4.861964       13.070603        5.517710e-04           -6.209243e-05          -1.496154e-04          -2.407830e-04     
   4.861964       13.660171        3.592624e-04           3.024529e-05           -8.562104e-05          -1.087236e-04     
   4.861964       14.257191        2.149742e-04           8.546209e-05           -4.220256e-05          -3.805979e-05     
   4.861964       14.860331        1.165903e-04           1.124458e-04           -1.569382e-05          -6.035840e-06     
   4.861964       15.468245        5.537075e-05           1.201724e-04           -1.448959e-06          4.184474e-06      
   4.861964       16.079578        2.090766e-05           1.161733e-04           4.901320e-06           3.849919e-06      
   4.861964       16.692964        3.806747e-06           1.060838e-04           6.749961e-06           -3.566126e-07     
   4.861964       17.307036        -3.108338e-06          9.354025e-05           6.318683e-06           -5.013434e-06     
   4.861964       17.920422        -4.761445e-06          8.089021e-05           5.142054e-06           -8.571151e-06     
   4.861964       18.531755        -4.144321e-06          6.927734e-05           3.875317e-06           -1.073678e-05     
   4.861964       19.139669        -2.837104e-06          5.907181e-05           2.760757e-06           -1.170022e-05     
   4.861964       19.742809        -1.591647e-06          5.038795e-05           1.895306e-06           -1.178135e-05     
   4.861964       20.339829        -6.471655e-07          4.304785e-05           1.188808e-06           -1.135795e-05     
   4.861964       20.929397        -4.912789e-08          3.700602e-05           7.856976e-07           -1.056718e-05     
   4.861964       21.510196        2.524857e-07           3.209689e-05           6.172586e-07           -9.602635e-06     
   4.861964       22.080931        3.916085e-07           2.794296e-05           4.619919e-07           -8.665822e-06     
   4.861964       22.640329        4.326615e-07           2.443302e-05           3.401965e-07           -7.776570e-06     
   4.861964       23.187141        4.068751e-07           2.149924e-05           2.453179e-07           -6.975868e-06     
   4.861964       23.720147        3.651378e-07           1.900490e-05           1.930835e-07           -6.246246e-06     
   4.861964       24.238158        3.247495e-07           1.686499e-05           1.735009e-07           -5.576002e-06     
   4.861964       24.740018        2.776202e-07           1.503953e-05           1.416309e-07           -5.001898e-06     
   4.861964       25.224607        2.360293e-07           1.346346e-05           1.201168e-07           -4.497921e-06     
   4.861964       25.690843        2.059807e-07           1.207946e-05           1.011548e-07           -4.048199e-06     
   4.861964       26.137687        1.640151e-07           1.092832e-05           1.136891e-07           -3.644532e-06     
   4.861964       26.564141        1.484364e-07           9.840692e-06           5.147872e-08           -3.329344e-06     
   4.861964       26.969253        1.377025e-07           8.897626e-06           3.525114e-08           -3.023742e-06     
   4.861964       27.352120        1.286937e-07           8.071772e-06           4.483034e-08           -2.733592e-06     
   4.861964       27.711888        1.095748e-07           7.371871e-06           6.814638e-08           -2.472403e-06     
   4.861964       28.047753        1.062147e-07           6.683368e-06           2.710686e-08           -2.272636e-06     
   4.861964       28.358967        9.605034e-08           6.097199e-06           2.766090e-08           -2.071960e-06     
   4.861964       28.644834        9.090072e-08           5.550060e-06           2.659791e-08           -1.886842e-06     
   4.861964       28.904717        8.375442e-08           5.054827e-06           2.641283e-08           -1.714815e-06     
   4.861964       29.138036        6.618896e-08           4.633913e-06           5.611932e-08           -1.543277e-06     
   4.861964       29.344270        5.791029e-08           4.198971e-06           4.904923e-08           -1.400903e-06     
   4.861964       29.522960        5.895854e-08           3.745006e-06           8.667735e-09           -1.279096e-06     
   4.861964       29.673706        5.537264e-08           3.319434e-06           -7.258810e-09          -1.145095e-06     
   4.861964       29.796172        4.658181e-08           2.907033e-06           1.799743e-09           -9.965236e-07     
   4.861964       29.890085        3.802750e-08           2.463243e-06           9.893162e-09           -8.387782e-07     
   4.861964       29.955239        3.019328e-08           1.947516e-06           9.978362e-09           -6.621400e-07     
   4.861964       29.991501        2.003737e-08           1.268978e-06           6.307977e-09           -4.318052e-07     
   5.095283       0.001947         3.057707e-06           5.443538e-14           -3.440539e-06          -1.502816e-13     
   5.095283       0.010250         2.454658e-05           1.211498e-11           -2.762012e-05          -3.344627e-11     
   5.095283       0.025159         7.543037e-05           2.245798e-10           -8.487529e-05          -6.190643e-10     
   5.095283       0.046627         1.629487e-04           1.658596e-09           -1.833583e-04          -4.594561e-09     
   5.095283       0.074585         2.926486e-04           7.643711e-09           -3.293262e-04          -2.116608e-08     
   5.095283       0.108938         4.688789e-04           2.570280e-08           -5.277112e-04          -7.234449e-08     
   5.095283       0.149573         6.949979e-04           7.440630e-08           -7.823695e-04          -2.015119e-07     
   5.095283       0.196355         9.734766e-04           1.782841e-07           -1.096216e-03          -4.827016e-07     
   5.095283       0.249129         1.305953e-03           3.810979e-07           -1.471310e-03          -1.039029e-06     
   5.095283       0.307719         1.693265e-03           7.558738e-07           -1.908909e-03          -2.046901e-06     
   5.095283       0.371930         2.135471e-03           1.399047e-06           -2.409518e-03          -3.754104e-06     
   5.095283       0.441550         2.631866e-03           2.440044e-06           -2.972920e-03          -6.486508e-06     
   5.095283       0.516347         3.181005e-03           4.048951e-06           -3.598205e-03          -1.064977e-05     
   5.095283       0.596072         3.780724e-03           6.442471e-06           -4.283789e-03          -1.672521e-05     
   5.095283       0.680461         4.428175e-03           9.887332e-06           -5.027429e-03          -2.525492e-05     
   5.095283       0.769234         5.119871e-03           1.470325e-05           -5.826230e-03          -3.682239e-05     
   5.095283       0.862094         5.851738e-03           2.126373e-05           -6.676638e-03          -5.202165e-05     
   5.095283       0.958735         6.619185e-03           2.999588e-05           -7.574442e-03          -7.140531e-05     
   5.095283       1.058835         7.417185e-03           4.137847e-05           -8.514748e-03          -9.541722e-05     
   5.095283       1.162061         8.240371e-03           5.593506e-05           -9.491964e-03          -1.243289e-04     
   5.095283       1.268071         9.083132e-03           7.422163e-05           -1.049978e-02          -1.581751e-04     
   5.095283       1.376513         9.939724e-03           9.681327e-05           -1.153117e-02          -1.966681e-04     
   5.095283       1.487025         1.080439e-02           1.242876e-04           -1.257833e-02          -2.391072e-04     
   5.095283       1.599241         1.167144e-02           1.571985e-04           -1.363275e-02          -2.843273e-04     
   5.095283       1.712789         1.253542e-02           1.960446e-04           -1.468521e-02          -3.306610e-04     
   5.095283       1.827291         1.339112e-02           2.412380e-04           -1.572583e-02          -3.758875e-04     
   5.095283       1.942367         1.423370e-02           2.930682e-04           -1.674414e-02          -4.172311e-04     
   5.095283       2.057633         1.505875e-02           3.516581e-04           -1.772923e-02          -4.514240e-04     
   5.095283       2.172709         1.586228e-02           4.169265e-04           -1.866987e-02          -4.747677e-04     
   5.095283       2.287211         1.664074e-02           4.885553e-04           -1.955471e-02          -4.832188e-04     
   5.095283       2.400759         1.739096e-02           5.659568e-04           -2.037246e-02          -4.725652e-04     
   5.095283       2.512975         1.811008e-02           6.482467e-04           -2.111214e-02          -4.386229e-04     
   5.095283       2.623487         1.879545e-02           7.342377e-04           -2.176331e-02          -3.774163e-04     
   5.095283       2.731929         1.944440e-02           8.224444e-04           -2.231632e-02          -2.854199e-04     
   5.095283       2.837939         2.005412e-02           9.110987e-04           -2.276254e-02          -1.598426e-04     
   5.095283       2.941165         2.062133e-02           9.981895e-04           -2.309455e-02          1.132409e-06      
   5.095283       3.041265         2.114205e-02           1.081526e-03           -2.330633e-02          1.981202e-04      
   5.095283       3.137906         2.161122e-02           1.158813e-03           -2.339337e-02          4.302743e-04      
   5.095283       3.230766         2.202242e-02           1.227735e-03           -2.335270e-02          6.950556e-04      
   5.095283       3.319539         2.236745e-02           1.286062e-03           -2.318294e-02          9.880813e-04      
   5.095283       3.403928         2.263602e-02           1.331762e-03           -2.288413e-02          1.303023e-03      
   5.095283       3.483653         2.281541e-02           1.363108e-03           -2.245757e-02          1.631540e-03      
   5.095283       3.558450         2.289023e-02           1.378766e-03           -2.190554e-02          1.963300e-03      
   5.095283       3.628070         2.284219e-02           1.377866e-03           -2.123084e-02          2.286123e-03      
   5.095283       3.692281         2.265004e-02           1.360035e-03           -2.043625e-02          2.586231e-03      
   5.095283       3.750871         2.228947e-02           1.325377e-03           -1.952372e-02          2.848606e-03      
   5.095283       3.803645         2.173294e-02           1.274385e-03           -1.849338e-02          3.057422e-03      
   5.095283       3.850427         2.094930e-02           1.207773e-03           -1.734198e-02          3.196517e-03      
   5.095283       3.891062         1.990252e-02           1.126204e-03           -1.606070e-02          3.249814e-03      
   5.095283       3.925415         1.854867e-02           1.029887e-03           -1.463147e-02          3.201430e-03      
   5.095283       3.953373         1.682853e-02           9.178988e-04           -1.301994e-02          3.034966e-03      
   5.095283       3.974841         1.464835e-02           7.869046e-04           -1.115979e-02          2.730490e-03      
   5.095283       3.989750         1.182105e-02           6.278028e-04           -8.907346e-03          2.253812e-03      
   5.095283       3.998053         7.798054e-03           4.113863e-04           -5.839470e-03          1.505422e-03      
   5.095283       4.008499         1.641442e-02           8.583759e-04           -1.219458e-02          3.218469e-03      
   5.095283       4.044761         2.569148e-02           1.299122e-03           -1.855011e-02          5.311253e-03      
   5.095283       4.109915         3.379833e-02           1.586218e-03           -2.309144e-02          7.653700e-03      
   5.095283       4.203828         4.258833e-02           1.719325e-03           -2.659018e-02          1.090059e-02      
   5.095283       4.326294         5.367016e-02           1.565681e-03           -2.909550e-02          1.584686e-02      
   5.095283       4.477040         6.918739e-02           7.687547e-04           -2.974362e-02          2.360487e-02      
   5.095283       4.655730         8.675669e-02           -1.272783e-03          -2.352917e-02          3.366408e-02      
   5.095283       4.861964         6.314613e-02           -2.623459e-03          3.704342e-03           3.156550e-02      
   5.095283       5.095283         8.911722e-01           1.548914e-02           4.631995e-02           9.812464e-01      
   5.095283       5.355166         -2.847740e-01          6.798969e-02           4.945616e-02           -7.630146e-02     
   5.095283       5.641033         -2.155558e-01          8.082029e-02           2.539670e-02           -6.182469e-02     
   5.095283       5.952247         -1.218210e-01          5.782520e-02           1.302116e-02           -3.605154e-02     
   5.095283       6.288112         -7.664688e-02          4.070940e-02           9.049754e-03           -2.276990e-02     
   5.095283       6.647880         -5.197146e-02          2.909321e-02           7.252484e-03           -1.584135e-02     
   5.095283       7.030747         -3.577614e-02          2.030257e-02           5.867622e-03           -1.196239e-02     
   5.095283       7.435859         -2.421193e-02          1.348951e-02           4.538667e-03           -9.674594e-03     
   5.095283       7.862313         -1.572952e-02          8.322117e-03           3.249944e-03           -8.208019e-03     
   5.095283       8.309157         -9.538145e-03          4.576538e-03           2.073638e-03           -7.115170e-03     
   5.095283       8.775393         -5.138937e-03          2.034417e-03           1.089144e-03           -6.142649e-03     
   5.095283       9.259982         -2.157774e-03          4.624676e-04           3.479814e-04           -5.174637e-03     
   5.095283       9.761842         -2.817658e-04          -3.784539e-04          -1.391853e-04          -4.192607e-03     
   5.095283       10.279853        7.638764e-04           -7.145062e-04          -4.000721e-04          -3.235518e-03     
   5.095283       10.812859        1.221028e-03           -7.398602e-04          -4.872234e-04          -2.361874e-03     
   5.095283       11.359671        1.295747e-03           -6.046203e-04          -4.611366e-04          -1.621158e-03     
   5.095283       11.919069        1.153488e-03           -4.125311e-04          -3.767215e-04          -1.039229e-03     
   5.095283       12.489804        9.164378e-04           -2.259103e-04          -2.750781e-04          -6.161030e-04     
   5.095283       13.070603        6.651766e-04           -7.488382e-05          -1.813514e-04          -3.321454e-04     
   5.095283       13.660171        4.448909e-04           3.165799e-05           -1.073763e-04          -1.576545e-04     
   5.095283       14.257191        2.741556e-04           9.704862e-05           -5.551058e-05          -6.112329e-05     
   5.095283       14.860331        1.542528e-04           1.301096e-04           -2.285418e-05          -1.494251e-05     
   5.095283       15.468245        7.739445e-05           1.405291e-04           -4.672233e-06          1.942082e-06      
   5.095283       16.079578        3.257001e-05           1.369632e-04           4.007706e-06           4.043193e-06      
   5.095283       16.692964        9.212669e-06           1.258595e-04           7.026807e-06           1.316187e-07      
   5.095283       17.307036        -1.108636e-06          1.115223e-04           7.067179e-06           -5.063708e-06     
   5.095283       17.920422        -4.395447e-06          9.678800e-05           5.956435e-06           -9.342419e-06     
   5.095283       18.531755        -4.394896e-06          8.302897e-05           4.513392e-06           -1.214452e-05     
   5.095283       19.139669        -3.235415e-06          7.096353e-05           3.291631e-06           -1.346705e-05     
   5.095283       19.742809        -1.951436e-06          6.071658e-05           2.384593e-06           -1.369014e-05     
   5.095283       20.339829        -8.893564e-07          5.197823e-05           1.626911e-06           -1.326284e-05     
   5.095283       20.929397        -1.688009e-07          4.468208e-05           1.111017e-06           -1.240445e-05     
   5.095283       21.510196        2.449732e-07           3.860953e-05           7.332161e-07           -1.139125e-05     
   5.095283       22.080931        4.333657e-07           3.359618e-05           5.327752e-07           -1.030640e-05     
   5.095283       22.640329        4.687383e-07           2.948026e-05           4.836002e-07           -9.217848e-06     
   5.095283       23.187141        4.676116e-07           2.587649e-05           3.141674e-07           -8.301464e-06     
   5.095283       23.720147        4.399417e-07           2.281511e-05           2.053054e-07           -7.452222e-06     
   5.095283       24.238158        3.696590e-07           2.032836e-05           2.538217e-07           -6.621528e-06     
   5.095283       24.740018        3.247392e-07           1.808882e-05           1.809822e-07           -5.957944e-06     
   5.095283       25.224607        2.859788e-07           1.615368e-05           1.249181e-07           -5.369158e-06     
   5.095283       25.690843        2.280738e-07           1.457402e-05           1.750275e-07           -4.798381e-06     
   5.095283       26.137687        2.001950e-07           1.309873e-05           1.015308e-07           -4.364180e-06     
   5.095283       26.564141        1.792103e-07           1.181433e-05           6.441633e-08           -3.968632e-06     
   5.095283       26.969253        1.703547e-07           1.066632e-05           3.662111e-08           -3.602923e-06     
   5.095283       27.352120        1.406207e-07           9.739328e-06           9.872896e-08           -3.234165e-06     
   5.095283       27.711888        1.333942e-07           8.828778e-06           5.683305e-08           -2.959495e-06     
   5.095283       28.047753        1.208260e-07           8.041902e-06           5.474351e-08           -2.698660e-06     
   5.095283       28.358967        1.207635e-07           7.289970e-06           1.436010e-08           -2.476841e-06     
   5.095283       28.644834        1.020123e-07           6.682731e-06           5.402798e-08           -2.234604e-06     
   5.095283       28.904717        8.453070e-08           6.119461e-06           7.881481e-08           -2.020736e-06     
   5.095283       29.138036        8.144092e-08           5.539449e-06           3.849075e-08           -1.854693e-06     
   5.095283       29.344270        7.353544e-08           5.014510e-06           2.763561e-08           -1.685917e-06     
   5.095283       29.522960        6.589668e-08           4.511304e-06           2.745642e-08           -1.517788e-06     
   5.095283       29.673706        6.466683e-08           3.989767e-06           4.676060e-09           -1.360739e-06     
   5.095283       29.796172        6.297755e-08           3.460229e-06           -1.724546e-08          -1.197538e-06     
   5.095283       29.890085        5.596359e-08           2.915675e-06           -2.131477e-08          -1.013742e-06     
   5.095283       29.955239        4.447642e-08           2.305408e-06           -1.495487e-08          -7.995661e-07     
   5.095283       29.991501        2.878442e-08           1.504796e-06           -7.729665e-09          -5.201524e-07     
   5.355166       0.001947         3.201628e-06           4.761622e-14           -3.213329e-06          -1.302282e-13     
   5.355166       0.010250         2.570197e-05           1.059733e-11           -2.579613e-05          -2.898322e-11     
   5.355166       0.025159         7.898078e-05           1.961933e-10           -7.927032e-05          -5.366426e-10     
   5.355166       0.046627         1.706186e-04           1.464387e-09           -1.712501e-04          -3.974498e-09     
   5.355166       0.074585         3.064237e-04           6.620643e-09           -3.075806e-04          -1.838259e-08     
   5.355166       0.108938         4.909502e-04           2.251754e-08           -4.928709e-04          -6.263517e-08     
   5.355166       0.149573         7.277156e-04           6.485433e-08           -7.307283e-04          -1.754850e-07     
   5.355166       0.196355         1.019309e-03           1.563966e-07           -1.023886e-03          -4.205646e-07     
   5.355166       0.249129         1.367448e-03           3.335448e-07           -1.374281e-03          -9.067110e-07     
   5.355166       0.307719         1.773014e-03           6.608743e-07           -1.783116e-03          -1.789696e-06     
   5.355166       0.371930         2.236071e-03           1.223418e-06           -2.250896e-03          -3.288338e-06     
   5.355166       0.441550         2.755886e-03           2.134843e-06           -2.777467e-03          -5.690691e-06     
   5.355166       0.516347         3.330950e-03           3.544822e-06           -3.362044e-03          -9.357273e-06     
   5.355166       0.596072         3.958996e-03           5.644537e-06           -4.003233e-03          -1.472256e-05     
   5.355166       0.680461         4.637035e-03           8.669730e-06           -4.699048e-03          -2.228644e-05     
   5.355166       0.769234         5.361399e-03           1.290397e-05           -5.446919e-03          -3.259778e-05     
   5.355166       0.862094         6.127788e-03           1.868042e-05           -6.243696e-03          -4.622706e-05     
   5.355166       0.958735         6.931338e-03           2.638250e-05           -7.085643e-03          -6.372992e-05     
   5.355166       1.058835         7.766702e-03           3.644268e-05           -7.968426e-03          -8.560329e-05     
   5.355166       1.162061         8.628128e-03           4.933810e-05           -8.887098e-03          -1.122312e-04     
   5.355166       1.268071         9.509567e-03           6.558213e-05           -9.836081e-03          -1.438190e-04     
   5.355166       1.376513         1.040477e-02           8.571422e-05           -1.080915e-02          -1.803273e-04     
   5.355166       1.487025         1.130740e-02           1.102850e-04           -1.179940e-02          -2.214125e-04     
   5.355166       1.599241         1.221113e-02           1.398347e-04           -1.279929e-02          -2.663655e-04     
   5.355166       1.712789         1.310976e-02           1.748684e-04           -1.380060e-02          -3.140564e-04     
   5.355166       1.827291         1.399731e-02           2.158287e-04           -1.479452e-02          -3.629040e-04     
   5.355166       1.942367         1.486807e-02           2.630628e-04           -1.577165e-02          -4.108724e-04     
   5.355166       2.057633         1.571667e-02           3.167861e-04           -1.672214e-02          -4.554793e-04     
   5.355166       2.172709         1.653814e-02           3.770477e-04           -1.763576e-02          -4.938394e-04     
   5.355166       2.287211         1.732787e-02           4.436955e-04           -1.850208e-02          -5.227557e-04     
   5.355166       2.400759         1.808162e-02           5.163430e-04           -1.931062e-02          -5.388347e-04     
   5.355166       2.512975         1.879543e-02           5.943442e-04           -2.005105e-02          -5.386187e-04     
   5.355166       2.623487         1.946557e-02           6.767808e-04           -2.071339e-02          -5.187666e-04     
   5.355166       2.731929         2.008835e-02           7.624575e-04           -2.128825e-02          -4.762589e-04     
   5.355166       2.837939         2.066004e-02           8.499106e-04           -2.176697e-02          -4.085943e-04     
   5.355166       2.941165         2.117659e-02           9.374355e-04           -2.214189e-02          -3.139961e-04     
   5.355166       3.041265         2.163349e-02           1.023127e-03           -2.240646e-02          -1.916333e-04     
   5.355166       3.137906         2.202548e-02           1.104932e-03           -2.255533e-02          -4.181420e-05     
   5.355166       3.230766         2.234635e-02           1.180716e-03           -2.258450e-02          1.338650e-04      
   5.355166       3.319539         2.258863e-02           1.248343e-03           -2.249123e-02          3.323992e-04      
   5.355166       3.403928         2.274341e-02           1.305760e-03           -2.227399e-02          5.492904e-04      
   5.355166       3.483653         2.280009e-02           1.351070e-03           -2.193231e-02          7.785352e-04      
   5.355166       3.558450         2.274620e-02           1.382609e-03           -2.146650e-02          1.012695e-03      
   5.355166       3.628070         2.256725e-02           1.398993e-03           -2.087725e-02          1.243040e-03      
   5.355166       3.692281         2.224664e-02           1.399153e-03           -2.016514e-02          1.459770e-03      
   5.355166       3.750871         2.176543e-02           1.382316e-03           -1.932994e-02          1.652311e-03      
   5.355166       3.803645         2.110211e-02           1.347946e-03           -1.836961e-02          1.809669e-03      
   5.355166       3.850427         2.023194e-02           1.295623e-03           -1.727899e-02          1.920821e-03      
   5.355166       3.891062         1.912547e-02           1.224830e-03           -1.604761e-02          1.975034e-03      
   5.355166       3.925415         1.774531e-02           1.134606e-03           -1.465618e-02          1.961982e-03      
   5.355166       3.953373         1.603866e-02           1.022912e-03           -1.306959e-02          1.871312e-03      
   5.355166       3.974841         1.391861e-02           8.853094e-04           -1.122118e-02          1.690754e-03      
   5.355166       3.989750         1.120789e-02           7.112663e-04           -8.967058e-03          1.399433e-03      
   5.355166       3.998053         7.384516e-03           4.679651e-04           -5.882605e-03          9.361133e-04      
   5.355166       4.008499         1.551939e-02           9.815742e-04           -1.229496e-02          2.004860e-03      
   5.355166       4.044761         2.415242e-02           1.515219e-03           -1.875907e-02          3.326860e-03      
   5.355166       4.109915         3.141802e-02           1.930965e-03           -2.348525e-02          4.831579e-03      
   5.355166       4.203828         3.884118e-02           2.281599e-03           -2.728991e-02          6.928413e-03      
   5.355166       4.326294         4.744987e-02           2.534484e-03           -3.032950e-02          1.010622e-02      
   5.355166       4.477040         5.865671e-02           2.554739e-03           -3.249832e-02          1.519835e-02      
   5.355166       4.655730         7.529555e-02           1.962612e-03           -3.330980e-02          2.380299e-02      
   5.355166       4.861964         1.003148e-01           -2.129392e-04          -2.892298e-02          3.765130e-02      
   5.355166       5.095283         9.074146e-02           -3.470933e-03          1.985665e-04           4.259001e-02      
   5.355166       5.355166         8.674378e-01           1.645217e-02           5.450176e-02           9.785461e-01      
   5.355166       5.641033         -3.390692e-01          8.048035e-02           5.102523e-02           -9.122802e-02     
   5.355166       5.952247         -2.143563e-01          8.175671e-02           2.197925e-02           -6.296548e-02     
