#       k             kp                  U           
   0.680461       4.861964         -4.731714e-03     
   0.680461       5.095283         -4.247835e-03     
   0.680461       5.355166         -3.638959e-03     
   0.680461       5.641033         -2.950889e-03     
   0.680461       5.952247         -2.235036e-03     
   0.680461       6.288112         -1.543023e-03     
   0.680461       6.647880         -9.207042e-04     
   0.680461       7.030747         -4.027664e-04     
   0.680461       7.435859         -9.077838e-06     
   0.680461       7.862313         2.564401e-04      
   0.680461       8.309157         4.042449e-04      
   0.680461       8.775393         4.553805e-04      
   0.680461       9.259982         4.364773e-04      
   0.680461       9.761842         3.747327e-04      
   0.680461       10.279853        2.938976e-04      
   0.680461       10.812859        2.118648e-04      
   0.680461       11.359671        1.399396e-04      
   0.680461       11.919069        8.347680e-05      
   0.680461       12.489804        4.332488e-05      
   0.680461       13.070603        1.752046e-05      
   0.680461       13.660171        2.813304e-06      
   0.680461       14.257191        -4.227791e-06     
   0.680461       14.860331        -6.554064e-06     
   0.680461       15.468245        -6.368799e-06     
   0.680461       16.079578        -5.130219e-06     
   0.680461       16.692964        -3.673375e-06     
   0.680461       17.307036        -2.398166e-06     
   0.680461       17.920422        -1.439672e-06     
   0.680461       18.531755        -7.902136e-07     
   0.680461       19.139669        -3.937670e-07     
   0.680461       19.742809        -1.745402e-07     
   0.680461       20.339829        -6.215167e-08     
   0.680461       20.929397        -1.002789e-08     
   0.680461       21.510196        1.239802e-08      
   0.680461       22.080931        1.410705e-08      
   0.680461       22.640329        6.454728e-09      
   0.680461       23.187141        6.741633e-09      
   0.680461       23.720147        6.831783e-09      
   0.680461       24.238158        2.597427e-10      
   0.680461       24.740018        3.595767e-09      
   0.680461       25.224607        6.836564e-09      
   0.680461       25.690843        -8.515156e-10     
   0.680461       26.137687        2.910800e-09      
   0.680461       26.564141        -2.205022e-09     
   0.680461       26.969253        -1.103242e-09     
   0.680461       27.352120        -1.192747e-09     
   0.680461       27.711888        1.254525e-09      
   0.680461       28.047753        1.344410e-09      
   0.680461       28.358967        3.951300e-09      
   0.680461       28.644834        -9.162291e-10     
   0.680461       28.904717        -6.384439e-10     
   0.680461       29.138036        -8.967079e-11     
   0.680461       29.344270        -1.781510e-09     
   0.680461       29.522960        -1.803880e-09     
   0.680461       29.673706        -4.263439e-10     
   0.680461       29.796172        4.465033e-10      
   0.680461       29.890085        5.126784e-10      
   0.680461       29.955239        2.870225e-10      
   0.680461       29.991501        1.085085e-10      
   0.769234       0.001947         -3.122895e-06     
   0.769234       0.010250         -2.506525e-05     
   0.769234       0.025159         -7.694960e-05     
   0.769234       0.046627         -1.657688e-04     
   0.769234       0.074585         -2.959037e-04     
   0.769234       0.108938         -4.687512e-04     
   0.769234       0.149573         -6.817463e-04     
   0.769234       0.196355         -9.270324e-04     
   0.769234       0.249129         -1.189956e-03     
   0.769234       0.307719         -1.447617e-03     
   0.769234       0.371930         -1.667816e-03     
   0.769234       0.441550         -1.808918e-03     
   0.769234       0.516347         -1.821393e-03     
   0.769234       0.596072         -1.651978e-03     
   0.769234       0.680461         -1.251477e-03     
   0.769234       0.769234         9.994133e-01      
   0.769234       0.862094         3.441659e-04      
   0.769234       0.958735         1.495922e-03      
   0.769234       1.058835         2.765012e-03      
   0.769234       1.162061         3.989593e-03      
   0.769234       1.268071         4.967169e-03      
   0.769234       1.376513         5.493141e-03      
   0.769234       1.487025         5.415289e-03      
   0.769234       1.599241         4.687087e-03      
   0.769234       1.712789         3.394192e-03      
   0.769234       1.827291         1.734064e-03      
   0.769234       1.942367         -4.823217e-05     
   0.769234       2.057633         -1.737431e-03     
   0.769234       2.172709         -3.199032e-03     
   0.769234       2.287211         -4.384451e-03     
   0.769234       2.400759         -5.302808e-03     
   0.769234       2.512975         -5.987107e-03     
   0.769234       2.623487         -6.473219e-03     
   0.769234       2.731929         -6.792819e-03     
   0.769234       2.837939         -6.973169e-03     
   0.769234       2.941165         -7.038132e-03     
   0.769234       3.041265         -7.008704e-03     
   0.769234       3.137906         -6.903190e-03     
   0.769234       3.230766         -6.737314e-03     
   0.769234       3.319539         -6.524385e-03     
   0.769234       3.403928         -6.275475e-03     
   0.769234       3.483653         -5.999612e-03     
   0.769234       3.558450         -5.703950e-03     
   0.769234       3.628070         -5.393930e-03     
   0.769234       3.692281         -5.073390e-03     
   0.769234       3.750871         -4.744642e-03     
   0.769234       3.803645         -4.408479e-03     
   0.769234       3.850427         -4.064071e-03     
   0.769234       3.891062         -3.708683e-03     
   0.769234       3.925415         -3.337036e-03     
   0.769234       3.953373         -2.939908e-03     
   0.769234       3.974841         -2.500724e-03     
   0.769234       3.989750         -1.985503e-03     
   0.769234       3.998053         -1.297861e-03     
   0.769234       4.008499         -2.700360e-03     
   0.769234       4.044761         -4.056053e-03     
   0.769234       4.109915         -4.938033e-03     
   0.769234       4.203828         -5.515628e-03     
   0.769234       4.326294         -5.833942e-03     
   0.769234       4.477040         -5.909497e-03     
   0.769234       4.655730         -5.754514e-03     
   0.769234       4.861964         -5.387223e-03     
   0.769234       5.095283         -4.836790e-03     
   0.769234       5.355166         -4.144644e-03     
   0.769234       5.641033         -3.362766e-03     
   0.769234       5.952247         -2.549405e-03     
   0.769234       6.288112         -1.763013e-03     
   0.769234       6.647880         -1.055511e-03     
   0.769234       7.030747         -4.662198e-04     
   0.769234       7.435859         -1.773086e-05     
   0.769234       7.862313         2.853898e-04      
   0.769234       8.309157         4.548560e-04      
   0.769234       8.775393         5.144063e-04      
   0.769234       9.259982         4.941627e-04      
   0.769234       9.761842         4.249530e-04      
   0.769234       10.279853        3.337505e-04      
   0.769234       10.812859        2.409181e-04      
   0.769234       11.359671        1.593641e-04      
   0.769234       11.919069        9.524119e-05      
   0.769234       12.489804        4.957264e-05      
   0.769234       13.070603        2.017493e-05      
   0.769234       13.660171        3.383077e-06      
   0.769234       14.257191        -4.685508e-06     
   0.769234       14.860331        -7.378643e-06     
   0.769234       15.468245        -7.203436e-06     
   0.769234       16.079578        -5.816435e-06     
   0.769234       16.692964        -4.170972e-06     
   0.769234       17.307036        -2.726790e-06     
   0.769234       17.920422        -1.638453e-06     
   0.769234       18.531755        -9.023803e-07     
   0.769234       19.139669        -4.511671e-07     
   0.769234       19.742809        -1.989600e-07     
   0.769234       20.339829        -7.104913e-08     
   0.769234       20.929397        -1.216321e-08     
   0.769234       21.510196        1.216687e-08      
   0.769234       22.080931        1.626613e-08      
   0.769234       22.640329        9.966566e-09      
   0.769234       23.187141        4.553009e-09      
   0.769234       23.720147        5.812276e-09      
   0.769234       24.238158        7.785766e-09      
   0.769234       24.740018        3.215317e-09      
   0.769234       25.224607        1.814434e-09      
   0.769234       25.690843        6.050634e-09      
   0.769234       26.137687        7.124017e-10      
   0.769234       26.564141        -3.150928e-09     
   0.769234       26.969253        -4.299786e-10     
   0.769234       27.352120        -1.291498e-09     
   0.769234       27.711888        1.891149e-09      
   0.769234       28.047753        1.517674e-09      
   0.769234       28.358967        1.911651e-09      
   0.769234       28.644834        5.254332e-10      
   0.769234       28.904717        -4.228061e-10     
   0.769234       29.138036        -5.155970e-10     
   0.769234       29.344270        -9.505473e-10     
   0.769234       29.522960        -1.206871e-09     
   0.769234       29.673706        -1.011032e-09     
   0.769234       29.796172        -6.905967e-10     
   0.769234       29.890085        -4.517268e-10     
   0.769234       29.955239        -2.962025e-10     
   0.769234       29.991501        -1.738729e-10     
   0.862094       0.001947         -3.928371e-06     
   0.862094       0.010250         -3.153137e-05     
   0.862094       0.025159         -9.681818e-05     
   0.862094       0.046627         -2.086822e-04     
   0.862094       0.074585         -3.729420e-04     
   0.862094       0.108938         -5.920817e-04     
   0.862094       0.149573         -8.642934e-04     
   0.862094       0.196355         -1.182115e-03     
   0.862094       0.249129         -1.530831e-03     
   0.862094       0.307719         -1.886846e-03     
   0.862094       0.371930         -2.216318e-03     
   0.862094       0.441550         -2.474530e-03     
   0.862094       0.516347         -2.606722e-03     
   0.862094       0.596072         -2.551395e-03     
   0.862094       0.680461         -2.247401e-03     
   0.862094       0.769234         -1.645942e-03     
   0.862094       0.862094         9.992724e-01      
   0.862094       0.958735         4.779493e-04      
   0.862094       1.058835         1.874954e-03      
   0.862094       1.162061         3.295924e-03      
   0.862094       1.268071         4.515811e-03      
   0.862094       1.376513         5.291463e-03      
   0.862094       1.487025         5.422934e-03      
   0.862094       1.599241         4.819619e-03      
   0.862094       1.712789         3.541980e-03      
   0.862094       1.827291         1.791479e-03      
   0.862094       1.942367         -1.553026e-04     
   0.862094       2.057633         -2.038291e-03     
   0.862094       2.172709         -3.683449e-03     
   0.862094       2.287211         -5.019594e-03     
   0.862094       2.400759         -6.050275e-03     
   0.862094       2.512975         -6.812748e-03     
   0.862094       2.623487         -7.349750e-03     
   0.862094       2.731929         -7.698895e-03     
   0.862094       2.837939         -7.891884e-03     
   0.862094       2.941165         -7.955984e-03     
   0.862094       3.041265         -7.914952e-03     
   0.862094       3.137906         -7.789394e-03     
   0.862094       3.230766         -7.596958e-03     
   0.862094       3.319539         -7.352538e-03     
   0.862094       3.403928         -7.068497e-03     
   0.862094       3.483653         -6.754892e-03     
   0.862094       3.558450         -6.419676e-03     
   0.862094       3.628070         -6.068875e-03     
   0.862094       3.692281         -5.706725e-03     
   0.862094       3.750871         -5.335752e-03     
   0.862094       3.803645         -4.956784e-03     
   0.862094       3.850427         -4.568832e-03     
   0.862094       3.891062         -4.168773e-03     
   0.862094       3.925415         -3.750638e-03     
   0.862094       3.953373         -3.304025e-03     
   0.862094       3.974841         -2.810280e-03     
   0.862094       3.989750         -2.231192e-03     
   0.862094       3.998053         -1.458428e-03     
   0.862094       4.008499         -3.034358e-03     
   0.862094       4.044761         -4.557315e-03     
   0.862094       4.109915         -5.547451e-03     
   0.862094       4.203828         -6.195133e-03     
   0.862094       4.326294         -6.551304e-03     
   0.862094       4.477040         -6.634892e-03     
   0.862094       4.655730         -6.460013e-03     
   0.862094       4.861964         -6.047463e-03     
   0.862094       5.095283         -5.430165e-03     
   0.862094       5.355166         -4.654608e-03     
   0.862094       5.641033         -3.778918e-03     
   0.862094       5.952247         -2.868105e-03     
   0.862094       6.288112         -1.987346e-03     
   0.862094       6.647880         -1.194542e-03     
   0.862094       7.030747         -5.335932e-04     
   0.862094       7.435859         -2.981713e-05     
   0.862094       7.862313         3.115288e-04      
   0.862094       8.309157         5.033389e-04      
   0.862094       8.775393         5.719651e-04      
   0.862094       9.259982         5.509552e-04      
   0.862094       9.761842         4.747284e-04      
   0.862094       10.279853        3.734703e-04      
   0.862094       10.812859        2.700262e-04      
   0.862094       11.359671        1.789338e-04      
   0.862094       11.919069        1.071745e-04      
   0.862094       12.489804        5.597444e-05      
   0.862094       13.070603        2.295136e-05      
   0.862094       13.660171        4.039393e-06      
   0.862094       14.257191        -5.087366e-06     
   0.862094       14.860331        -8.170550e-06     
   0.862094       15.468245        -8.021403e-06     
   0.862094       16.079578        -6.495712e-06     
   0.862094       16.692964        -4.666845e-06     
   0.862094       17.307036        -3.055969e-06     
   0.862094       17.920422        -1.838439e-06     
   0.862094       18.531755        -1.016139e-06     
   0.862094       19.139669        -5.100284e-07     
   0.862094       19.742809        -2.242190e-07     
   0.862094       20.339829        -8.016068e-08     
   0.862094       20.929397        -1.427843e-08     
   0.862094       21.510196        1.130752e-08      
   0.862094       22.080931        1.792503e-08      
   0.862094       22.640329        1.430505e-08      
   0.862094       23.187141        2.860670e-09      
   0.862094       23.720147        2.957680e-09      
   0.862094       24.238158        1.368397e-08      
   0.862094       24.740018        4.839863e-09      
   0.862094       25.224607        -1.210192e-09     
   0.862094       25.690843        1.097910e-08      
   0.862094       26.137687        -2.445893e-09     
   0.862094       26.564141        -2.829076e-09     
   0.862094       26.969253        -4.123884e-10     
   0.862094       27.352120        -8.323454e-10     
   0.862094       27.711888        2.146804e-09      
   0.862094       28.047753        1.887519e-09      
   0.862094       28.358967        -5.927487e-10     
   0.862094       28.644834        2.145211e-09      
   0.862094       28.904717        -6.157988e-11     
   0.862094       29.138036        -1.080740e-09     
   0.862094       29.344270        -2.871141e-11     
   0.862094       29.522960        -4.166605e-10     
   0.862094       29.673706        -1.565570e-09     
   0.862094       29.796172        -1.928958e-09     
   0.862094       29.890085        -1.528069e-09     
   0.862094       29.955239        -9.496415e-10     
   0.862094       29.991501        -4.884863e-10     
   0.958735       0.001947         -4.739456e-06     
   0.958735       0.010250         -3.804271e-05     
   0.958735       0.025159         -1.168288e-04     
   0.958735       0.046627         -2.519221e-04     
   0.958735       0.074585         -4.506433e-04     
   0.958735       0.108938         -7.167008e-04     
   0.958735       0.149573         -1.049306e-03     
   0.958735       0.196355         -1.441840e-03     
   0.958735       0.249129         -1.880240e-03     
   0.958735       0.307719         -2.341258e-03     
   0.958735       0.371930         -2.790850e-03     
   0.958735       0.441550         -3.183081e-03     
   0.958735       0.516347         -3.460168e-03     
   0.958735       0.596072         -3.554658e-03     
   0.958735       0.680461         -3.395131e-03     
   0.958735       0.769234         -2.917052e-03     
   0.958735       0.862094         -2.079937e-03     
   0.958735       0.958735         9.991101e-01      
   0.958735       1.058835         5.770197e-04      
   0.958735       1.162061         2.160832e-03      
   0.958735       1.268071         3.623847e-03      
   0.958735       1.376513         4.687284e-03      
   0.958735       1.487025         5.097237e-03      
   0.958735       1.599241         4.704246e-03      
   0.958735       1.712789         3.524529e-03      
   0.958735       1.827291         1.747279e-03      
   0.958735       1.942367         -3.265690e-04     
   0.958735       2.057633         -2.388621e-03     
   0.958735       2.172709         -4.215350e-03     
   0.958735       2.287211         -5.703294e-03     
   0.958735       2.400759         -6.845229e-03     
   0.958735       2.512975         -7.681855e-03     
   0.958735       2.623487         -8.264015e-03     
   0.958735       2.731929         -8.636589e-03     
   0.958735       2.837939         -8.836472e-03     
   0.958735       2.941165         -8.894607e-03     
   0.958735       3.041265         -8.837568e-03     
   0.958735       3.137906         -8.688235e-03     
   0.958735       3.230766         -8.466120e-03     
   0.958735       3.319539         -8.187636e-03     
   0.958735       3.403928         -7.866367e-03     
   0.958735       3.483653         -7.513334e-03     
   0.958735       3.558450         -7.137227e-03     
   0.958735       3.628070         -6.744605e-03     
   0.958735       3.692281         -6.340052e-03     
   0.958735       3.750871         -5.926269e-03     
   0.958735       3.803645         -5.504083e-03     
   0.958735       3.850427         -5.072318e-03     
   0.958735       3.891062         -4.627442e-03     
   0.958735       3.925415         -4.162773e-03     
   0.958735       3.953373         -3.666722e-03     
   0.958735       3.974841         -3.118548e-03     
   0.958735       3.989750         -2.475816e-03     
   0.958735       3.998053         -1.618283e-03     
   0.958735       4.008499         -3.366834e-03     
   0.958735       4.044761         -5.056089e-03     
   0.958735       4.109915         -6.153430e-03     
   0.958735       4.203828         -6.870216e-03     
   0.958735       4.326294         -7.263325e-03     
   0.958735       4.477040         -7.354252e-03     
   0.958735       4.655730         -7.159175e-03     
   0.958735       4.861964         -6.701587e-03     
   0.958735       5.095283         -6.018220e-03     
   0.958735       5.355166         -5.160577e-03     
   0.958735       5.641033         -4.192778e-03     
   0.958735       5.952247         -3.186367e-03     
   0.958735       6.288112         -2.212993e-03     
   0.958735       6.647880         -1.336313e-03     
   0.958735       7.030747         -6.046570e-04     
   0.958735       7.435859         -4.601158e-05     
   0.958735       7.862313         3.336292e-04      
   0.958735       8.309157         5.482247e-04      
   0.958735       8.775393         6.265901e-04      
   0.958735       9.259982         6.055528e-04      
   0.958735       9.761842         5.230065e-04      
   0.958735       10.279853        4.122752e-04      
   0.958735       10.812859        2.986564e-04      
   0.958735       11.359671        1.983196e-04      
   0.958735       11.919069        1.190974e-04      
   0.958735       12.489804        6.245097e-05      
   0.958735       13.070603        2.583017e-05      
   0.958735       13.660171        4.793300e-06      
   0.958735       14.257191        -5.410925e-06     
   0.958735       14.860331        -8.906442e-06     
   0.958735       15.468245        -8.802776e-06     
   0.958735       16.079578        -7.153047e-06     
   0.958735       16.692964        -5.151180e-06     
   0.958735       17.307036        -3.379958e-06     
   0.958735       17.920422        -2.036558e-06     
   0.958735       18.531755        -1.129389e-06     
   0.958735       19.139669        -5.690805e-07     
   0.958735       19.742809        -2.504630e-07     
   0.958735       20.339829        -8.999360e-08     
   0.958735       20.929397        -1.609752e-08     
   0.958735       21.510196        1.070125e-08      
   0.958735       22.080931        1.841555e-08      
   0.958735       22.640329        1.811958e-08      
   0.958735       23.187141        3.578033e-09      
   0.958735       23.720147        -2.203841e-10     
   0.958735       24.238158        1.415658e-08      
   0.958735       24.740018        7.525508e-09      
   0.958735       25.224607        -5.250385e-10     
   0.958735       25.690843        1.087345e-08      
   0.958735       26.137687        -4.002578e-09     
   0.958735       26.564141        -1.373170e-09     
   0.958735       26.969253        -1.439599e-09     
   0.958735       27.352120        5.172389e-10      
   0.958735       27.711888        1.903428e-09      
   0.958735       28.047753        2.043117e-09      
   0.958735       28.358967        -2.501326e-09     
   0.958735       28.644834        2.986026e-09      
   0.958735       28.904717        5.700056e-10      
   0.958735       29.138036        -1.208123e-09     
   0.958735       29.344270        5.306277e-10      
   0.958735       29.522960        4.064309e-11      
   0.958735       29.673706        -1.924159e-09     
   0.958735       29.796172        -2.732204e-09     
   0.958735       29.890085        -2.244407e-09     
   0.958735       29.955239        -1.395603e-09     
   0.958735       29.991501        -7.077315e-10     
   1.058835       0.001947         -5.465852e-06     
   1.058835       0.010250         -4.387442e-05     
   1.058835       0.025159         -1.347545e-04     
   1.058835       0.046627         -2.906794e-04     
   1.058835       0.074585         -5.203789e-04     
   1.058835       0.108938         -8.288086e-04     
   1.058835       0.149573         -1.216390e-03     
   1.058835       0.196355         -1.677779e-03     
   1.058835       0.249129         -2.200312e-03     
   1.058835       0.307719         -2.762261e-03     
   1.058835       0.371930         -3.331064e-03     
   1.058835       0.441550         -3.861845e-03     
   1.058835       0.516347         -4.296708e-03     
   1.058835       0.596072         -4.565674e-03     
   1.058835       0.680461         -4.590581e-03     
   1.058835       0.769234         -4.293782e-03     
   1.058835       0.862094         -3.613601e-03     
   1.058835       0.958735         -2.527366e-03     
   1.058835       1.058835         9.989207e-01      
   1.058835       1.162061         5.950670e-04      
   1.058835       1.268071         2.263213e-03      
   1.058835       1.376513         3.622103e-03      
   1.058835       1.487025         4.363799e-03      
   1.058835       1.599241         4.266914e-03      
   1.058835       1.712789         3.280895e-03      
   1.058835       1.827291         1.559120e-03      
   1.058835       1.942367         -5.878743e-04     
   1.058835       2.057633         -2.804161e-03     
   1.058835       2.172709         -4.806511e-03     
   1.058835       2.287211         -6.446427e-03     
   1.058835       2.400759         -7.697761e-03     
   1.058835       2.512975         -8.602652e-03     
   1.058835       2.623487         -9.221533e-03     
   1.058835       2.731929         -9.608550e-03     
   1.058835       2.837939         -9.807001e-03     
   1.058835       2.941165         -9.851957e-03     
   1.058835       3.041265         -9.772863e-03     
   1.058835       3.137906         -9.594792e-03     
   1.058835       3.230766         -9.338997e-03     
   1.058835       3.319539         -9.023278e-03     
   1.058835       3.403928         -8.662320e-03     
   1.058835       3.483653         -8.267994e-03     
   1.058835       3.558450         -7.849630e-03     
   1.058835       3.628070         -7.414235e-03     
   1.058835       3.692281         -6.966671e-03     
   1.058835       3.750871         -6.509753e-03     
   1.058835       3.803645         -6.044259e-03     
   1.058835       3.850427         -5.568790e-03     
   1.058835       3.891062         -5.079377e-03     
   1.058835       3.925415         -4.568609e-03     
   1.058835       3.953373         -4.023705e-03     
   1.058835       3.974841         -3.421851e-03     
   1.058835       3.989750         -2.716441e-03     
   1.058835       3.998053         -1.775505e-03     
   1.058835       4.008499         -3.693779e-03     
   1.058835       4.044761         -5.546298e-03     
   1.058835       4.109915         -6.748457e-03     
   1.058835       4.203828         -7.532323e-03     
   1.058835       4.326294         -7.960770e-03     
   1.058835       4.477040         -8.058036e-03     
   1.058835       4.655730         -7.842557e-03     
   1.058835       4.861964         -7.340658e-03     
   1.058835       5.095283         -6.592909e-03     
   1.058835       5.355166         -5.655707e-03     
   1.058835       5.641033         -4.598919e-03     
   1.058835       5.952247         -3.500272e-03     
   1.058835       6.288112         -2.437507e-03     
   1.058835       6.647880         -1.479685e-03     
   1.058835       7.030747         -6.793269e-04     
   1.058835       7.435859         -6.698808e-05     
   1.058835       7.862313         3.505606e-04      
   1.058835       8.309157         5.881948e-04      
   1.058835       8.775393         6.769818e-04      
   1.058835       9.259982         6.568124e-04      
   1.058835       9.761842         5.688706e-04      
   1.058835       10.279853        4.494896e-04      
   1.058835       10.812859        3.263527e-04      
   1.058835       11.359671        2.172430e-04      
   1.058835       11.919069        1.308608e-04      
   1.058835       12.489804        6.893867e-05      
   1.058835       13.070603        2.879825e-05      
   1.058835       13.660171        5.656929e-06      
   1.058835       14.257191        -5.635056e-06     
   1.058835       14.860331        -9.565300e-06     
   1.058835       15.468245        -9.529916e-06     
   1.058835       16.079578        -7.775377e-06     
   1.058835       16.692964        -5.615406e-06     
   1.058835       17.307036        -3.693771e-06     
   1.058835       17.920422        -2.230319e-06     
   1.058835       18.531755        -1.240460e-06     
   1.058835       19.139669        -6.272444e-07     
   1.058835       19.742809        -2.776953e-07     
   1.058835       20.339829        -1.010405e-07     
   1.058835       20.929397        -1.767683e-08     
   1.058835       21.510196        1.112784e-08      
   1.058835       22.080931        1.763982e-08      
   1.058835       22.640329        1.987602e-08      
   1.058835       23.187141        7.395271e-09      
   1.058835       23.720147        -8.425772e-10     
   1.058835       24.238158        9.107459e-09      
   1.058835       24.740018        9.301647e-09      
   1.058835       25.224607        3.257192e-09      
   1.058835       25.690843        6.056093e-09      
   1.058835       26.137687        -1.820597e-09     
   1.058835       26.564141        -1.679673e-10     
   1.058835       26.969253        -3.016445e-09     
   1.058835       27.352120        2.447921e-09      
   1.058835       27.711888        1.349267e-09      
   1.058835       28.047753        1.501240e-09      
   1.058835       28.358967        -2.879468e-09     
   1.058835       28.644834        2.359890e-09      
   1.058835       28.904717        1.413546e-09      
   1.058835       29.138036        -4.542284e-10     
   1.058835       29.344270        4.167321e-10      
   1.058835       29.522960        -2.427295e-10     
   1.058835       29.673706        -1.979749e-09     
   1.058835       29.796172        -2.675191e-09     
   1.058835       29.890085        -2.202389e-09     
   1.058835       29.955239        -1.386411e-09     
   1.058835       29.991501        -7.112639e-10     
   1.162061       0.001947         -6.000888e-06     
   1.162061       0.010250         -4.817014e-05     
   1.162061       0.025159         -1.479634e-04     
   1.162061       0.046627         -3.192683e-04     
   1.162061       0.074585         -5.719345e-04     
   1.162061       0.108938         -9.120316e-04     
   1.162061       0.149573         -1.341258e-03     
   1.162061       0.196355         -1.855875e-03     
   1.162061       0.249129         -2.445311e-03     
   1.162061       0.307719         -3.090500e-03     
   1.162061       0.371930         -3.762098e-03     
   1.162061       0.441550         -4.418746e-03     
   1.162061       0.516347         -5.005744e-03     
   1.162061       0.596072         -5.454807e-03     
   1.162061       0.680461         -5.686043e-03     
   1.162061       0.769234         -5.613912e-03     
   1.162061       0.862094         -5.159497e-03     
   1.162061       0.958735         -4.271221e-03     
   1.162061       1.058835         -2.954021e-03     
   1.162061       1.162061         9.986985e-01      
   1.162061       1.268071         4.826329e-04      
   1.162061       1.376513         2.093918e-03      
   1.162061       1.487025         3.182016e-03      
   1.162061       1.599241         3.447870e-03      
   1.162061       1.712789         2.751784e-03      
   1.162061       1.827291         1.180944e-03      
   1.162061       1.942367         -9.693973e-04     
   1.162061       2.057633         -3.304441e-03     
   1.162061       2.172709         -5.473118e-03     
   1.162061       2.287211         -7.266198e-03     
   1.162061       2.400759         -8.626320e-03     
   1.162061       2.512975         -9.592864e-03     
   1.162061       2.623487         -1.023745e-02     
   1.162061       2.731929         -1.062654e-02     
   1.162061       2.837939         -1.081192e-02     
   1.162061       2.941165         -1.083363e-02     
   1.162061       3.041265         -1.072414e-02     
   1.162061       3.137906         -1.051056e-02     
   1.162061       3.230766         -1.021569e-02     
   1.162061       3.319539         -9.858526e-03     
   1.162061       3.403928         -9.454650e-03     
   1.162061       3.483653         -9.016623e-03     
   1.162061       3.558450         -8.554267e-03     
   1.162061       3.628070         -8.074919e-03     
   1.162061       3.692281         -7.583619e-03     
   1.162061       3.750871         -7.083213e-03     
   1.162061       3.803645         -6.574367e-03     
   1.162061       3.850427         -6.055408e-03     
   1.162061       3.891062         -5.521893e-03     
   1.162061       3.925415         -4.965664e-03     
   1.162061       3.953373         -4.372741e-03     
   1.162061       3.974841         -3.718264e-03     
   1.162061       3.989750         -2.951525e-03     
   1.162061       3.998053         -1.929079e-03     
   1.162061       4.008499         -4.013070e-03     
   1.162061       4.044761         -6.024679e-03     
   1.162061       4.109915         -7.328419e-03     
   1.162061       4.203828         -8.176660e-03     
   1.162061       4.326294         -8.638338e-03     
   1.162061       4.477040         -8.740648e-03     
   1.162061       4.655730         -8.504517e-03     
   1.162061       4.861964         -7.959263e-03     
   1.162061       5.095283         -7.149312e-03     
   1.162061       5.355166         -6.135805e-03     
   1.162061       5.641033         -4.994041e-03     
   1.162061       5.952247         -3.807493e-03     
   1.162061       6.288112         -2.659514e-03     
   1.162061       6.647880         -1.624140e-03     
   1.162061       7.030747         -7.577726e-04     
   1.162061       7.435859         -9.339901e-05     
   1.162061       7.862313         3.613963e-04      
   1.162061       8.309157         6.222308e-04      
   1.162061       8.775393         7.221709e-04      
   1.162061       9.259982         7.039026e-04      
   1.162061       9.761842         6.116685e-04      
   1.162061       10.279853        4.846441e-04      
   1.162061       10.812859        3.528065e-04      
   1.162061       11.359671        2.355219e-04      
   1.162061       11.919069        1.423728e-04      
   1.162061       12.489804        7.540341e-05      
   1.162061       13.070603        3.185395e-05      
   1.162061       13.660171        6.643794e-06      
   1.162061       14.257191        -5.741686e-06     
   1.162061       14.860331        -1.013062e-05     
   1.162061       15.468245        -1.018974e-05     
   1.162061       16.079578        -8.353539e-06     
   1.162061       16.692964        -6.053497e-06     
   1.162061       17.307036        -3.993763e-06     
   1.162061       17.920422        -2.418081e-06     
   1.162061       18.531755        -1.348585e-06     
   1.162061       19.139669        -6.840749e-07     
   1.162061       19.742809        -3.056343e-07     
   1.162061       20.339829        -1.133369e-07     
   1.162061       20.929397        -1.957677e-08     
   1.162061       21.510196        1.261739e-08      
   1.162061       22.080931        1.643444e-08      
   1.162061       22.640329        1.886571e-08      
   1.162061       23.187141        1.264332e-08      
   1.162061       23.720147        3.201059e-09      
   1.162061       24.238158        3.097406e-09      
   1.162061       24.740018        8.793588e-09      
   1.162061       25.224607        7.418020e-09      
   1.162061       25.690843        3.500704e-10      
   1.162061       26.137687        3.300546e-09      
   1.162061       26.564141        -8.859817e-10     
   1.162061       26.969253        -3.736781e-09     
   1.162061       27.352120        3.912672e-09      
   1.162061       27.711888        9.437213e-10      
   1.162061       28.047753        7.703367e-11      
   1.162061       28.358967        -1.586941e-09     
   1.162061       28.644834        4.484856e-10      
   1.162061       28.904717        2.147546e-09      
   1.162061       29.138036        1.068813e-09      
   1.162061       29.344270        -2.688446e-10     
   1.162061       29.522960        -1.197961e-09     
   1.162061       29.673706        -1.735802e-09     
   1.162061       29.796172        -1.743304e-09     
   1.162061       29.890085        -1.351864e-09     
   1.162061       29.955239        -8.640663e-10     
   1.162061       29.991501        -4.568269e-10     
   1.268071       0.001947         -6.241812e-06     
   1.268071       0.010250         -5.010496e-05     
   1.268071       0.025159         -1.539201e-04     
   1.268071       0.046627         -3.322065e-04     
   1.268071       0.074585         -5.954452e-04     
   1.268071       0.108938         -9.505097e-04     
   1.268071       0.149573         -1.400269e-03     
   1.268071       0.196355         -1.942746e-03     
   1.268071       0.249129         -2.569940e-03     
   1.268071       0.307719         -3.266380e-03     
   1.268071       0.371930         -4.007439e-03     
   1.268071       0.441550         -4.757524e-03     
   1.268071       0.516347         -5.468350e-03     
   1.268071       0.596072         -6.077743e-03     
   1.268071       0.680461         -6.509854e-03     
   1.268071       0.769234         -6.678292e-03     
