#       k             kp                 U11                    U12                    U21                    U22          
   5.952247       5.355166         7.858025e-02           6.891475e-03           -1.549551e-02          2.681329e-02      
   5.952247       5.641033         3.688726e-02           7.442141e-03           1.082951e-02           2.135406e-02      
   5.952247       5.952247         9.066463e-01           1.361306e-02           3.148355e-02           9.860854e-01      
   5.952247       6.288112         -2.280779e-01          4.088362e-02           2.738340e-02           -5.613044e-02     
   5.952247       6.647880         -2.180577e-01          6.555446e-02           1.597061e-02           -5.770889e-02     
   5.952247       7.030747         -1.359292e-01          5.682131e-02           9.698364e-03           -3.843187e-02     
   5.952247       7.435859         -8.024876e-02          3.940877e-02           7.172257e-03           -2.531622e-02     
   5.952247       7.862313         -4.996568e-02          2.624373e-02           5.798376e-03           -1.838346e-02     
   5.952247       8.309157         -3.172146e-02          1.692339e-02           4.540087e-03           -1.444165e-02     
   5.952247       8.775393         -1.967418e-02          1.031683e-02           3.262895e-03           -1.187711e-02     
   5.952247       9.259982         -1.148064e-02          5.773869e-03           2.070142e-03           -9.914526e-03     
   5.952247       9.761842         -5.968881e-03          2.830131e-03           1.077752e-03           -8.187835e-03     
   5.952247       10.279853        -2.408169e-03          1.084293e-03           3.514380e-04           -6.563448e-03     
   5.952247       10.812859        -2.710389e-04          1.797772e-04           -1.037337e-04          -5.040157e-03     
   5.952247       11.359671        8.556264e-04           -1.841732e-04          -3.295349e-04          -3.674178e-03     
   5.952247       11.919069        1.304444e-03           -2.405861e-04          -3.910859e-04          -2.524757e-03     
   5.952247       12.489804        1.338652e-03           -1.528813e-04          -3.553090e-04          -1.624106e-03     
   5.952247       13.070603        1.155683e-03           -2.278530e-05          -2.765422e-04          -9.692608e-04     
   5.952247       13.660171        8.914158e-04           9.595529e-05           -1.907569e-04          -5.289348e-04     
   5.952247       14.257191        6.286442e-04           1.814832e-04           -1.173500e-04          -2.570758e-04     
   5.952247       14.860331        4.088647e-04           2.306574e-04           -6.327902e-05          -1.052731e-04     
   5.952247       15.468245        2.452430e-04           2.495909e-04           -2.786113e-05          -3.112241e-05     
   5.952247       16.079578        1.345248e-04           2.469424e-04           -7.336242e-06          -2.355126e-06     
   5.952247       16.692964        6.597133e-05           2.311737e-04           3.041395e-06           3.200604e-06      
   5.952247       17.307036        2.730962e-05           2.088217e-04           7.188377e-06           -9.810354e-07     
   5.952247       17.920422        7.861297e-06           1.841854e-04           7.800461e-06           -7.695886e-06     
   5.952247       18.531755        -4.402810e-07          1.602026e-04           6.908704e-06           -1.351187e-05     
   5.952247       19.139669        -2.929806e-06          1.382373e-04           5.479514e-06           -1.740097e-05     
   5.952247       19.742809        -2.848122e-06          1.189863e-04           4.182011e-06           -1.930115e-05     
   5.952247       20.339829        -1.935071e-06          1.025757e-04           3.232088e-06           -1.962911e-05     
   5.952247       20.929397        -9.315000e-07          8.850464e-05           2.361116e-06           -1.905170e-05     
   5.952247       21.510196        -1.658760e-07          7.664619e-05           1.721089e-06           -1.789186e-05     
   5.952247       22.080931        3.076505e-07           6.671712e-05           1.287749e-06           -1.645628e-05     
   5.952247       22.640329        5.627471e-07           5.830674e-05           9.589867e-07           -1.496891e-05     
   5.952247       23.187141        6.524500e-07           5.124296e-05           7.803909e-07           -1.347980e-05     
   5.952247       23.720147        6.553904e-07           4.520894e-05           5.995886e-07           -1.212753e-05     
   5.952247       24.238158        6.048958e-07           4.007336e-05           4.814084e-07           -1.089706e-05     
   5.952247       24.740018        5.257952e-07           3.572497e-05           4.458257e-07           -9.761423e-06     
   5.952247       25.224607        4.602135e-07           3.192031e-05           3.532582e-07           -8.794184e-06     
   5.952247       25.690843        4.094433e-07           2.858603e-05           2.606506e-07           -7.953642e-06     
   5.952247       26.137687        3.688903e-07           2.567685e-05           1.950643e-07           -7.194062e-06     
   5.952247       26.564141        3.099693e-07           2.324428e-05           2.411965e-07           -6.471002e-06     
   5.952247       26.969253        2.822869e-07           2.099231e-05           1.685526e-07           -5.891240e-06     
   5.952247       27.352120        2.519521e-07           1.902892e-05           1.398036e-07           -5.360090e-06     
   5.952247       27.711888        2.250175e-07           1.729408e-05           1.270870e-07           -4.872752e-06     
   5.952247       28.047753        1.856237e-07           1.582095e-05           1.853411e-07           -4.402510e-06     
   5.952247       28.358967        1.752927e-07           1.438438e-05           1.296286e-07           -4.033847e-06     
   5.952247       28.644834        1.669688e-07           1.307901e-05           8.732133e-08           -3.696738e-06     
   5.952247       28.904717        1.595837e-07           1.188241e-05           5.973677e-08           -3.379301e-06     
   5.952247       29.138036        1.556842e-07           1.076024e-05           2.711930e-08           -3.082369e-06     
   5.952247       29.344270        1.405990e-07           9.753089e-06           4.498168e-08           -2.776704e-06     
   5.952247       29.522960        1.207159e-07           8.804050e-06           7.938706e-08           -2.474893e-06     
   5.952247       29.673706        1.064765e-07           7.838601e-06           8.288989e-08           -2.193102e-06     
   5.952247       29.796172        9.622923e-08           6.832020e-06           6.283477e-08           -1.918070e-06     
   5.952247       29.890085        8.454415e-08           5.760271e-06           4.167133e-08           -1.625372e-06     
   5.952247       29.955239        6.848000e-08           4.546609e-06           2.710765e-08           -1.287134e-06     
   5.952247       29.991501        4.513934e-08           2.962862e-06           1.604890e-08           -8.399725e-07     
   6.288112       0.001947         3.130125e-06           2.241202e-14           -2.347391e-06          -5.644267e-15     
   6.288112       0.010250         2.512800e-05           4.987951e-12           -1.884448e-05          -1.256170e-12     
   6.288112       0.025159         7.721721e-05           9.214917e-11           -5.790827e-05          -2.332935e-11     
   6.288112       0.046627         1.668104e-04           6.773808e-10           -1.251005e-04          -1.762635e-10     
   6.288112       0.074585         2.995903e-04           3.187916e-09           -2.246901e-04          -7.466732e-10     
   6.288112       0.108938         4.800198e-04           1.101406e-08           -3.600412e-04          -2.450765e-09     
   6.288112       0.149573         7.115588e-04           2.961811e-08           -5.337837e-04          -8.141299e-09     
   6.288112       0.196355         9.967746e-04           7.478810e-08           -7.479042e-04          -1.797616e-08     
   6.288112       0.249129         1.337405e-03           1.591255e-07           -1.003804e-03          -3.741302e-08     
   6.288112       0.307719         1.734395e-03           3.131974e-07           -1.302338e-03          -7.277330e-08     
   6.288112       0.371930         2.187928e-03           5.797929e-07           -1.643849e-03          -1.344052e-07     
   6.288112       0.441550         2.697441e-03           1.013670e-06           -2.028189e-03          -2.376741e-07     
   6.288112       0.516347         3.261653e-03           1.686700e-06           -2.454747e-03          -4.015149e-07     
   6.288112       0.596072         3.878579e-03           2.692075e-06           -2.922468e-03          -6.504665e-07     
   6.288112       0.680461         4.545560e-03           4.146209e-06           -3.429869e-03          -1.014307e-06     
   6.288112       0.769234         5.259292e-03           6.190933e-06           -3.975060e-03          -1.530875e-06     
   6.288112       0.862094         6.015860e-03           8.995205e-06           -4.555760e-03          -2.248281e-06     
   6.288112       0.958735         6.810782e-03           1.275730e-05           -5.169300e-03          -3.222077e-06     
   6.288112       1.058835         7.639052e-03           1.770715e-05           -5.812643e-03          -4.509678e-06     
   6.288112       1.162061         8.495202e-03           2.410659e-05           -6.482380e-03          -6.168731e-06     
   6.288112       1.268071         9.373357e-03           3.224654e-05           -7.174743e-03          -8.254879e-06     
   6.288112       1.376513         1.026730e-02           4.244572e-05           -7.885599e-03          -1.081052e-05     
   6.288112       1.487025         1.117055e-02           5.504774e-05           -8.610455e-03          -1.384624e-05     
   6.288112       1.599241         1.207641e-02           7.041253e-05           -9.344459e-03          -1.733067e-05     
   6.288112       1.712789         1.297809e-02           8.890651e-05           -1.008240e-02          -2.117917e-05     
   6.288112       1.827291         1.386872e-02           1.108927e-04           -1.081871e-02          -2.522537e-05     
   6.288112       1.942367         1.474145e-02           1.367169e-04           -1.154751e-02          -2.920111e-05     
   6.288112       2.057633         1.558952e-02           1.666858e-04           -1.226256e-02          -3.273247e-05     
   6.288112       2.172709         1.640627e-02           2.010461e-04           -1.295738e-02          -3.532791e-05     
   6.288112       2.287211         1.718524e-02           2.399635e-04           -1.362523e-02          -3.636702e-05     
   6.288112       2.400759         1.792015e-02           2.834954e-04           -1.425921e-02          -3.512062e-05     
   6.288112       2.512975         1.860493e-02           3.315651e-04           -1.485232e-02          -3.077983e-05     
   6.288112       2.623487         1.923373e-02           3.839427e-04           -1.539756e-02          -2.248147e-05     
   6.288112       2.731929         1.980087e-02           4.402260e-04           -1.588800e-02          -9.359984e-06     
   6.288112       2.837939         2.030086e-02           4.998214e-04           -1.631691e-02          9.375871e-06      
   6.288112       2.941165         2.072827e-02           5.619367e-04           -1.667789e-02          3.437360e-05      
   6.288112       3.041265         2.107777e-02           6.255826e-04           -1.696490e-02          6.606769e-05      
   6.288112       3.137906         2.134397e-02           6.895788e-04           -1.717241e-02          1.045958e-04      
   6.288112       3.230766         2.152140e-02           7.525700e-04           -1.729544e-02          1.497221e-04      
   6.288112       3.319539         2.160441e-02           8.130534e-04           -1.732959e-02          2.007868e-04      
   6.288112       3.403928         2.158706e-02           8.694123e-04           -1.727103e-02          2.566766e-04      
   6.288112       3.483653         2.146304e-02           9.199530e-04           -1.711642e-02          3.158103e-04      
   6.288112       3.558450         2.122555e-02           9.629431e-04           -1.686283e-02          3.761527e-04      
   6.288112       3.628070         2.086712e-02           9.966502e-04           -1.650749e-02          4.352645e-04      
   6.288112       3.692281         2.037941e-02           1.019377e-03           -1.604748e-02          4.903838e-04      
   6.288112       3.750871         1.975285e-02           1.029481e-03           -1.547934e-02          5.385282e-04      
   6.288112       3.803645         1.897608e-02           1.025382e-03           -1.479833e-02          5.766084e-04      
   6.288112       3.850427         1.803498e-02           1.005528e-03           -1.399750e-02          6.015417e-04      
   6.288112       3.891062         1.691087e-02           9.683139e-04           -1.306607e-02          6.103386e-04      
   6.288112       3.925415         1.557716e-02           9.118933e-04           -1.198656e-02          6.001173e-04      
   6.288112       3.953373         1.399232e-02           8.337593e-04           -1.072926e-02          5.679450e-04      
   6.288112       3.974841         1.208317e-02           7.297364e-04           -9.239234e-03          5.102372e-04      
   6.288112       3.989750         9.695838e-03           5.909939e-04           -7.398813e-03          4.207147e-04      
   6.288112       3.998053         6.375589e-03           3.906058e-04           -4.859571e-03          2.808408e-04      
   6.288112       4.008499         1.336510e-02           8.240824e-04           -1.017213e-02          5.999250e-04      
   6.288112       4.044761         2.061122e-02           1.299058e-03           -1.560409e-02          9.869609e-04      
   6.288112       4.109915         2.634325e-02           1.725111e-03           -1.973754e-02          1.412635e-03      
   6.288112       4.203828         3.165082e-02           2.184418e-03           -2.331343e-02          1.985854e-03      
   6.288112       4.326294         3.700902e-02           2.721532e-03           -2.655168e-02          2.821839e-03      
   6.288112       4.477040         4.277448e-02           3.372009e-03           -2.948997e-02          4.089829e-03      
   6.288112       4.655730         4.935236e-02           4.165744e-03           -3.204064e-02          6.064833e-03      
   6.288112       4.861964         5.737405e-02           5.120172e-03           -3.397110e-02          9.217666e-03      
   6.288112       5.095283         6.797791e-02           6.222632e-03           -3.470990e-02          1.436211e-02      
   6.288112       5.355166         8.238922e-02           7.402457e-03           -3.225788e-02          2.260062e-02      
   6.288112       5.641033         9.379054e-02           8.430395e-03           -1.999682e-02          3.276952e-02      
   6.288112       5.952247         5.522721e-02           8.834454e-03           9.507264e-03           2.982330e-02      
   6.288112       6.288112         8.931714e-01           1.467242e-02           3.368842e-02           9.842443e-01      
   6.288112       6.647880         -2.648671e-01          4.589173e-02           2.606864e-02           -6.857765e-02     
   6.288112       7.030747         -2.232109e-01          6.741904e-02           1.359001e-02           -6.275194e-02     
   6.288112       7.435859         -1.275399e-01          5.307449e-02           8.511541e-03           -3.934763e-02     
   6.288112       7.862313         -7.395852e-02          3.568235e-02           6.764530e-03           -2.607993e-02     
   6.288112       8.309157         -4.569969e-02          2.340342e-02           5.583469e-03           -1.919171e-02     
   6.288112       8.775393         -2.853653e-02          1.478795e-02           4.312589e-03           -1.514871e-02     
   6.288112       9.259982         -1.724407e-02          8.775781e-03           3.002010e-03           -1.238458e-02     
   6.288112       9.761842         -9.679514e-03          4.752860e-03           1.812372e-03           -1.017717e-02     
   6.288112       10.279853        -4.707714e-03          2.243330e-03           8.650554e-04           -8.211434e-03     
   6.288112       10.812859        -1.597770e-03          8.300764e-04           2.089289e-04           -6.396484e-03     
   6.288112       11.359671        1.827637e-04           1.528608e-04           -1.728512e-04          -4.755272e-03     
   6.288112       11.919069        1.047764e-03           -7.807472e-05          -3.386990e-04          -3.346126e-03     
   6.288112       12.489804        1.323565e-03           -7.532858e-05          -3.617416e-04          -2.213385e-03     
   6.288112       13.070603        1.259998e-03           2.164268e-05           -3.083982e-04          -1.365944e-03     
   6.288112       13.660171        1.036326e-03           1.330395e-04           -2.276038e-04          -7.781019e-04     
   6.288112       14.257191        7.692173e-04           2.212214e-04           -1.490620e-04          -4.020498e-04     
   6.288112       14.860331        5.242798e-04           2.750573e-04           -8.627653e-05          -1.823800e-04     
   6.288112       15.468245        3.300553e-04           2.969199e-04           -4.252647e-05          -6.785286e-05     
   6.288112       16.079578        1.915525e-04           2.945701e-04           -1.554977e-05          -1.743965e-05     
   6.288112       16.692964        1.013388e-04           2.769025e-04           -8.121358e-07          -1.815959e-06     
   6.288112       17.307036        4.754291e-05           2.511025e-04           5.877429e-06           -2.407707e-06     
   6.288112       17.920422        1.839423e-05           2.224787e-04           8.034648e-06           -8.517082e-06     
   6.288112       18.531755        4.407813e-06           1.942929e-04           7.896018e-06           -1.493397e-05     
   6.288112       19.139669        -1.077204e-06          1.680869e-04           6.646321e-06           -1.969719e-05     
   6.288112       19.742809        -2.381694e-06          1.448557e-04           5.215826e-06           -2.230869e-05     
   6.288112       20.339829        -1.968398e-06          1.247742e-04           3.896148e-06           -2.314760e-05     
   6.288112       20.929397        -1.104920e-06          1.077442e-04           2.916538e-06           -2.268134e-05     
   6.288112       21.510196        -3.375916e-07          9.347625e-05           2.284009e-06           -2.139841e-05     
   6.288112       22.080931        2.343727e-07           8.128143e-05           1.670532e-06           -1.982356e-05     
   6.288112       22.640329        5.750937e-07           7.096680e-05           1.227626e-06           -1.809691e-05     
   6.288112       23.187141        7.026151e-07           6.238027e-05           1.016600e-06           -1.632842e-05     
   6.288112       23.720147        7.273456e-07           5.502605e-05           8.060275e-07           -1.470809e-05     
   6.288112       24.238158        6.929941e-07           4.873047e-05           6.344775e-07           -1.322874e-05     
   6.288112       24.740018        6.115103e-07           4.342182e-05           5.615172e-07           -1.187315e-05     
   6.288112       25.224607        5.472281e-07           3.875085e-05           4.264383e-07           -1.071410e-05     
   6.288112       25.690843        4.962080e-07           3.466500e-05           3.099300e-07           -9.682705e-06     
   6.288112       26.137687        4.206110e-07           3.124942e-05           3.443421e-07           -8.701950e-06     
   6.288112       26.564141        3.766926e-07           2.815722e-05           2.586197e-07           -7.895808e-06     
   6.288112       26.969253        3.316366e-07           2.546688e-05           2.261840e-07           -7.164169e-06     
   6.288112       27.352120        2.961003e-07           2.308035e-05           1.935072e-07           -6.509646e-06     
   6.288112       27.711888        2.476877e-07           2.104665e-05           2.353710e-07           -5.891846e-06     
   6.288112       28.047753        2.296151e-07           1.912271e-05           1.635115e-07           -5.392993e-06     
   6.288112       28.358967        2.107894e-07           1.740868e-05           1.347103e-07           -4.927240e-06     
   6.288112       28.644834        2.034223e-07           1.581489e-05           8.799996e-08           -4.509283e-06     
   6.288112       28.904717        1.917728e-07           1.438114e-05           7.646791e-08           -4.105233e-06     
   6.288112       29.138036        1.684309e-07           1.310610e-05           1.167970e-07           -3.704340e-06     
   6.288112       29.344270        1.533337e-07           1.186847e-05           1.146928e-07           -3.346010e-06     
   6.288112       29.522960        1.445931e-07           1.064807e-05           8.133949e-08           -3.016627e-06     
   6.288112       29.673706        1.324356e-07           9.456346e-06           6.172971e-08           -2.686441e-06     
   6.288112       29.796172        1.164093e-07           8.254823e-06           5.596885e-08           -2.343815e-06     
   6.288112       29.890085        9.869089e-08           6.974743e-06           5.001657e-08           -1.978767e-06     
   6.288112       29.955239        7.853778e-08           5.511080e-06           3.965970e-08           -1.563775e-06     
   6.288112       29.991501        5.153924e-08           3.592297e-06           2.534355e-08           -1.019847e-06     
   6.647880       0.001947         2.971655e-06           1.884940e-14           -2.160304e-06          3.065246e-14      
   6.647880       0.010250         2.385584e-05           4.195065e-12           -1.734256e-05          6.821918e-12      
   6.647880       0.025159         7.330805e-05           7.785772e-11           -5.329291e-05          1.264087e-10      
   6.647880       0.046627         1.583661e-04           5.810466e-10           -1.151293e-04          9.411634e-10      
   6.647880       0.074585         2.844272e-04           2.714184e-09           -2.067790e-04          4.354308e-09      
   6.647880       0.108938         4.557325e-04           9.325406e-09           -3.313348e-04          1.491728e-08      
   6.647880       0.149573         6.755761e-04           2.464104e-08           -4.912098e-04          4.083539e-08      
   6.647880       0.196355         9.464111e-04           6.276066e-08           -6.882206e-04          9.946432e-08      
   6.647880       0.249129         1.269913e-03           1.342051e-07           -9.236376e-04          2.161556e-07      
   6.647880       0.307719         1.647017e-03           2.632234e-07           -1.198220e-03          4.284661e-07      
   6.647880       0.371930         2.077949e-03           4.861744e-07           -1.512244e-03          7.879402e-07      
   6.647880       0.441550         2.562249e-03           8.487952e-07           -1.865522e-03          1.361205e-06      
   6.647880       0.516347         3.098787e-03           1.410501e-06           -2.257427e-03          2.233767e-06      
   6.647880       0.596072         3.685790e-03           2.248186e-06           -2.686910e-03          3.509154e-06      
   6.647880       0.680461         4.320866e-03           3.457777e-06           -3.152518e-03          5.308637e-06      
   6.647880       0.769234         5.001024e-03           5.155868e-06           -3.652412e-03          7.765544e-06      
   6.647880       0.862094         5.722712e-03           7.480865e-06           -4.184386e-03          1.101813e-05      
   6.647880       0.958735         6.481843e-03           1.059442e-05           -4.745883e-03          1.520595e-05      
   6.647880       1.058835         7.273840e-03           1.468296e-05           -5.334011e-03          2.046653e-05      
   6.647880       1.162061         8.093678e-03           1.995747e-05           -5.945556e-03          2.692459e-05      
   6.647880       1.268071         8.935926e-03           2.665095e-05           -6.576999e-03          3.468042e-05      
   6.647880       1.376513         9.794803e-03           3.501827e-05           -7.224524e-03          4.380789e-05      
   6.647880       1.487025         1.066423e-02           4.533502e-05           -7.884029e-03          5.435865e-05      
   6.647880       1.599241         1.153790e-02           5.789121e-05           -8.551134e-03          6.635584e-05      
   6.647880       1.712789         1.240932e-02           7.298387e-05           -9.221192e-03          7.979199e-05      
   6.647880       1.827291         1.327186e-02           9.090943e-05           -9.889296e-03          9.464851e-05      
   6.647880       1.942367         1.411886e-02           1.119530e-04           -1.055029e-02          1.109071e-04      
   6.647880       2.057633         1.494364e-02           1.363713e-04           -1.119881e-02          1.285505e-04      
   6.647880       2.172709         1.573957e-02           1.643788e-04           -1.182925e-02          1.475823e-04      
   6.647880       2.287211         1.650011e-02           1.961320e-04           -1.243585e-02          1.680494e-04      
   6.647880       2.400759         1.721886e-02           2.317079e-04           -1.301269e-02          1.900369e-04      
   6.647880       2.512975         1.788955e-02           2.710815e-04           -1.355379e-02          2.136650e-04      
   6.647880       2.623487         1.850609e-02           3.141082e-04           -1.405310e-02          2.390947e-04      
   6.647880       2.731929         1.906257e-02           3.605046e-04           -1.450461e-02          2.665063e-04      
   6.647880       2.837939         1.955324e-02           4.098308e-04           -1.490242e-02          2.960594e-04      
   6.647880       2.941165         1.997246e-02           4.614814e-04           -1.524082e-02          3.278644e-04      
   6.647880       3.041265         2.031472e-02           5.146834e-04           -1.551431e-02          3.619460e-04      
   6.647880       3.137906         2.057458e-02           5.684966e-04           -1.571773e-02          3.981877e-04      
   6.647880       3.230766         2.074657e-02           6.218203e-04           -1.584627e-02          4.362794e-04      
   6.647880       3.319539         2.082519e-02           6.734119e-04           -1.589554e-02          4.756832e-04      
   6.647880       3.403928         2.080480e-02           7.219102e-04           -1.586149e-02          5.156073e-04      
   6.647880       3.483653         2.067952e-02           7.658644e-04           -1.574044e-02          5.549836e-04      
   6.647880       3.558450         2.044314e-02           8.037653e-04           -1.552894e-02          5.924664e-04      
   6.647880       3.628070         2.008893e-02           8.340810e-04           -1.522364e-02          6.264549e-04      
   6.647880       3.692281         1.960943e-02           8.552878e-04           -1.482099e-02          6.551362e-04      
   6.647880       3.750871         1.899608e-02           8.658948e-04           -1.431690e-02          6.765371e-04      
   6.647880       3.803645         1.823864e-02           8.644517e-04           -1.370617e-02          6.885828e-04      
   6.647880       3.850427         1.732422e-02           8.495320e-04           -1.298157e-02          6.891486e-04      
   6.647880       3.891062         1.623552e-02           8.196697e-04           -1.213244e-02          6.760838e-04      
   6.647880       3.925415         1.494757e-02           7.732069e-04           -1.114203e-02          6.471620e-04      
   6.647880       3.953373         1.342093e-02           7.079462e-04           -9.982374e-03          5.998596e-04      
   6.647880       3.974841         1.158566e-02           6.202996e-04           -8.602264e-03          5.306887e-04      
   6.647880       3.989750         9.294262e-03           5.027518e-04           -6.892247e-03          4.330603e-04      
   6.647880       3.998053         6.110644e-03           3.324281e-04           -4.528163e-03          2.874455e-04      
   6.647880       4.008499         1.280733e-02           7.017273e-04           -9.481904e-03          6.097263e-04      
   6.647880       4.044761         1.973776e-02           1.108333e-03           -1.456437e-02          9.797116e-04      
   6.647880       4.109915         2.519326e-02           1.477189e-03           -1.846866e-02          1.348341e-03      
   6.647880       4.203828         3.020178e-02           1.880940e-03           -2.190161e-02          1.802794e-03      
   6.647880       4.326294         3.519025e-02           2.362067e-03           -2.509134e-02          2.422895e-03      
   6.647880       4.477040         4.044766e-02           2.958777e-03           -2.810634e-02          3.318733e-03      
   6.647880       4.655730         4.625463e-02           3.710639e-03           -3.091256e-02          4.662895e-03      
   6.647880       4.861964         5.297462e-02           4.657995e-03           -3.337241e-02          6.742000e-03      
   6.647880       5.095283         6.120007e-02           5.834036e-03           -3.521731e-02          1.005653e-02      
   6.647880       5.355166         7.211605e-02           7.242229e-03           -3.596387e-02          1.553192e-02      
   6.647880       5.641033         8.805761e-02           8.811386e-03           -3.423037e-02          2.482095e-02      
   6.647880       5.952247         1.068640e-01           1.028472e-02           -2.379109e-02          3.852183e-02      
   6.647880       6.288112         7.639868e-02           1.069245e-02           7.512175e-03           3.985053e-02      
   6.647880       6.647880         8.800198e-01           1.540425e-02           3.469351e-02           9.822535e-01      
   6.647880       7.030747         -2.997100e-01          4.960470e-02           2.293479e-02           -8.208309e-02     
   6.647880       7.435859         -2.212647e-01          6.639928e-02           1.087649e-02           -6.647699e-02     
   6.647880       7.862313         -1.186296e-01          4.862085e-02           7.548112e-03           -4.009653e-02     
   6.647880       8.309157         -6.837699e-02          3.221003e-02           6.498515e-03           -2.686122e-02     
   6.647880       8.775393         -4.197379e-02          2.090529e-02           5.433982e-03           -1.995645e-02     
   6.647880       9.259982         -2.580436e-02          1.299492e-02           4.132944e-03           -1.575926e-02     
   6.647880       9.761842         -1.522823e-02          7.560581e-03           2.794298e-03           -1.276561e-02     
   6.647880       10.279853        -8.247963e-03          4.018872e-03           1.616617e-03           -1.030856e-02     
   6.647880       10.812859        -3.758410e-03          1.887164e-03           7.170393e-04           -8.122723e-03     
   6.647880       11.359671        -1.033764e-03          7.432688e-04           1.251872e-04           -6.152135e-03     
   6.647880       11.919069        4.566146e-04           2.335000e-04           -1.960783e-04          -4.433073e-03     
   6.647880       12.489804        1.121283e-03           8.586108e-05           -3.182025e-04          -3.016086e-03     
   6.647880       13.070603        1.275380e-03           1.121520e-04           -3.175892e-04          -1.924093e-03     
   6.647880       13.660171        1.152621e-03           1.964844e-04           -2.578217e-04          -1.141541e-03     
   6.647880       14.257191        9.138078e-04           2.779979e-04           -1.819268e-04          -6.223277e-04     
   6.647880       14.860331        6.579040e-04           3.322704e-04           -1.134177e-04          -3.056193e-04     
   6.647880       15.468245        4.362700e-04           3.551723e-04           -6.170997e-05          -1.306688e-04     
   6.647880       16.079578        2.675503e-04           3.524625e-04           -2.724432e-05          -4.582781e-05     
   6.647880       16.692964        1.512250e-04           3.324136e-04           -6.896008e-06          -1.277063e-05     
   6.647880       17.307036        7.780811e-05           3.025510e-04           3.392913e-06           -5.943384e-06     
   6.647880       17.920422        3.535428e-05           2.689170e-04           7.530350e-06           -9.889819e-06     
   6.647880       18.531755        1.314105e-05           2.352595e-04           8.161140e-06           -1.655242e-05     
   6.647880       19.139669        2.917739e-06           2.040388e-04           7.381258e-06           -2.213430e-05     
   6.647880       19.742809        -8.890184e-07          1.763535e-04           6.223387e-06           -2.550184e-05     
   6.647880       20.339829        -1.619533e-06          1.521876e-04           4.919889e-06           -2.687291e-05     
   6.647880       20.929397        -1.174595e-06          1.315296e-04           3.811674e-06           -2.666008e-05     
   6.647880       21.510196        -4.498637e-07          1.139249e-04           2.823232e-06           -2.550317e-05     
   6.647880       22.080931        1.616732e-07           9.905311e-05           2.104935e-06           -2.376677e-05     
   6.647880       22.640329        5.308221e-07           8.664377e-05           1.732729e-06           -2.170438e-05     
   6.647880       23.187141        7.407897e-07           7.599919e-05           1.313077e-06           -1.971471e-05     
   6.647880       23.720147        8.102003e-07           6.696507e-05           1.010594e-06           -1.780615e-05     
   6.647880       24.238158        7.640528e-07           5.941392e-05           9.156818e-07           -1.597653e-05     
   6.647880       24.740018        7.180597e-07           5.277116e-05           6.727147e-07           -1.442421e-05     
   6.647880       25.224607        6.593154e-07           4.703599e-05           4.956627e-07           -1.302298e-05     
   6.647880       25.690843        5.671343e-07           4.222062e-05           5.099386e-07           -1.168987e-05     
   6.647880       26.137687        5.034053e-07           3.793156e-05           4.105227e-07           -1.057235e-05     
   6.647880       26.564141        4.437076e-07           3.418836e-05           3.408065e-07           -9.582351e-06     
   6.647880       26.969253        3.930171e-07           3.090259e-05           2.907645e-07           -8.691104e-06     
   6.647880       27.352120        3.277628e-07           2.810526e-05           3.369331e-07           -7.854911e-06     
   6.647880       27.711888        2.998551e-07           2.549357e-05           2.445544e-07           -7.178776e-06     
   6.647880       28.047753        2.755006e-07           2.316516e-05           1.849851e-07           -6.563675e-06     
   6.647880       28.358967        2.631583e-07           2.103929e-05           1.191346e-07           -6.006281e-06     
   6.647880       28.644834        2.354775e-07           1.919466e-05           1.493953e-07           -5.449501e-06     
   6.647880       28.904717        2.073096e-07           1.751712e-05           1.856884e-07           -4.933770e-06     
   6.647880       29.138036        1.951249e-07           1.589464e-05           1.505038e-07           -4.489077e-06     
   6.647880       29.344270        1.828297e-07           1.436434e-05           1.190168e-07           -4.070693e-06     
   6.647880       29.522960        1.677398e-07           1.290327e-05           1.027479e-07           -3.661838e-06     
   6.647880       29.673706        1.541419e-07           1.145433e-05           7.955487e-08           -3.261114e-06     
   6.647880       29.796172        1.397995e-07           9.978895e-06           5.512030e-08           -2.852267e-06     
   6.647880       29.890085        1.212513e-07           8.419690e-06           3.916406e-08           -2.411916e-06     
   6.647880       29.955239        9.695676e-08           6.651280e-06           2.972111e-08           -1.905926e-06     
   6.647880       29.991501        6.342898e-08           4.336641e-06           1.983390e-08           -1.242163e-06     
   7.030747       0.001947         2.750442e-06           1.626708e-14           -1.972580e-06          5.823312e-14      
   7.030747       0.010250         2.208000e-05           3.620350e-12           -1.583551e-05          1.296018e-11      
   7.030747       0.025159         6.785109e-05           6.687857e-11           -4.866185e-05          2.399037e-10      
   7.030747       0.046627         1.465783e-04           5.026386e-10           -1.051243e-04          1.783544e-09      
   7.030747       0.074585         2.632588e-04           2.316571e-09           -1.888077e-04          8.193505e-09      
   7.030747       0.108938         4.218233e-04           7.994530e-09           -3.025330e-04          2.804554e-08      
   7.030747       0.149573         6.253299e-04           2.119415e-08           -4.484980e-04          7.815072e-08      
   7.030747       0.196355         8.760663e-04           5.386114e-08           -6.283508e-04          1.887622e-07      
   7.030747       0.249129         1.175610e-03           1.163046e-07           -8.432349e-04          4.088791e-07      
   7.030747       0.307719         1.524867e-03           2.276942e-07           -1.093819e-03          8.096263e-07      
   7.030747       0.371930         1.924104e-03           4.198382e-07           -1.380320e-03          1.490164e-06      
