#       k             kp                 U11                    U12                    U21                    U22          
   3.989750       1.827291         2.935661e-03           1.343529e-04           -4.489090e-03          8.437191e-05      
   3.989750       1.942367         3.081714e-03           1.625623e-04           -4.626208e-03          1.107258e-04      
   3.989750       2.057633         3.207452e-03           1.939584e-04           -4.712024e-03          1.422585e-04      
   3.989750       2.172709         3.307657e-03           2.281430e-04           -4.738670e-03          1.789443e-04      
   3.989750       2.287211         3.376699e-03           2.644357e-04           -4.699233e-03          2.203564e-04      
   3.989750       2.400759         3.408712e-03           3.018356e-04           -4.588467e-03          2.655647e-04      
   3.989750       2.512975         3.397876e-03           3.390057e-04           -4.403599e-03          3.130430e-04      
   3.989750       2.623487         3.338807e-03           3.742987e-04           -4.145123e-03          3.606294e-04      
   3.989750       2.731929         3.227057e-03           4.058410e-04           -3.817451e-03          4.055594e-04      
   3.989750       2.837939         3.059655e-03           4.316784e-04           -3.429275e-03          4.445719e-04      
   3.989750       2.941165         2.835674e-03           4.499815e-04           -2.993490e-03          4.741241e-04      
   3.989750       3.041265         2.556713e-03           4.592992e-04           -2.526573e-03          4.907299e-04      
   3.989750       3.137906         2.227236e-03           4.588204e-04           -2.047397e-03          4.913755e-04      
   3.989750       3.230766         1.854669e-03           4.485876e-04           -1.575613e-03          4.739549e-04      
   3.989750       3.319539         1.449232e-03           4.296115e-04           -1.129799e-03          4.376723e-04      
   3.989750       3.403928         1.023475e-03           4.038396e-04           -7.256875e-04          3.833286e-04      
   3.989750       3.483653         5.915779e-04           3.739495e-04           -3.747806e-04          3.133965e-04      
   3.989750       3.558450         1.684831e-04           3.429728e-04           -8.361407e-05          2.318462e-04      
   3.989750       3.628070         -2.310144e-04          3.138062e-04           1.462283e-04           1.437443e-04      
   3.989750       3.692281         -5.931071e-04          2.887078e-04           3.174119e-04           5.469852e-05      
   3.989750       3.750871         -9.056464e-04          2.688884e-04           4.356672e-04           -2.974650e-05     
   3.989750       3.803645         -1.158580e-03          2.542965e-04           5.084133e-04           -1.046444e-04     
   3.989750       3.850427         -1.344121e-03          2.436499e-04           5.434650e-04           -1.660121e-04     
   3.989750       3.891062         -1.456631e-03          2.346879e-04           5.480060e-04           -2.109764e-04     
   3.989750       3.925415         -1.492168e-03          2.245550e-04           5.278705e-04           -2.377021e-04     
   3.989750       3.953373         -1.447552e-03          2.101699e-04           4.870316e-04           -2.451218e-04     
   3.989750       3.974841         -1.318328e-03          1.883862e-04           4.269991e-04           -2.324158e-04     
   3.989750       3.989750         9.989068e-01           1.555125e-04           3.452269e-04           9.998022e-01      
   3.989750       3.998053         -7.293514e-04          1.039223e-04           2.275420e-04           -1.340857e-04     
   3.989750       4.008499         -1.599026e-03          2.237051e-04           4.827597e-04           -2.941178e-04     
   3.989750       4.044761         -2.765207e-03          3.788135e-04           7.613923e-04           -5.179418e-04     
   3.989750       4.109915         -4.136194e-03          5.825473e-04           9.811654e-04           -7.992928e-04     
   3.989750       4.203828         -5.916237e-03          9.314312e-04           1.142211e-03           -1.171377e-03     
   3.989750       4.326294         -8.173180e-03          1.559733e-03           1.220961e-03           -1.621670e-03     
   3.989750       4.477040         -1.081743e-02          2.616650e-03           1.215838e-03           -2.085717e-03     
   3.989750       4.655730         -1.351825e-02          4.159169e-03           1.165619e-03           -2.453089e-03     
   3.989750       4.861964         -1.567346e-02          5.989177e-03           1.127169e-03           -2.608891e-03     
   3.989750       5.095283         -1.657822e-02          7.587518e-03           1.125109e-03           -2.499793e-03     
   3.989750       5.355166         -1.583337e-02          8.338359e-03           1.127135e-03           -2.177201e-03     
   3.989750       5.641033         -1.369772e-02          7.972046e-03           1.084249e-03           -1.773038e-03     
   3.989750       5.952247         -1.093418e-02          6.767509e-03           9.858590e-04           -1.420167e-03     
   3.989750       6.288112         -8.251470e-03          5.251347e-03           8.536128e-04           -1.184856e-03     
   3.989750       6.647880         -5.980963e-03          3.808231e-03           7.052957e-04           -1.060165e-03     
   3.989750       7.030747         -4.171173e-03          2.600416e-03           5.493346e-04           -1.002695e-03     
   3.989750       7.435859         -2.766865e-03          1.661102e-03           3.944505e-04           -9.667012e-04     
   3.989750       7.862313         -1.700699e-03          9.709966e-04           2.517700e-04           -9.191846e-04     
   3.989750       8.309157         -9.176327e-04          4.936539e-04           1.318841e-04           -8.435908e-04     
   3.989750       8.775393         -3.719133e-04          1.878485e-04           4.154798e-05           -7.382539e-04     
   3.989750       9.259982         -2.081333e-05          1.210987e-05           -1.780473e-05          -6.119923e-04     
   3.989750       9.761842         1.777918e-04           -7.209084e-05          -4.958831e-05          -4.786341e-04     
   3.989750       10.279853        2.646483e-04           -9.760724e-05          -6.023911e-05          -3.519651e-04     
   3.989750       10.812859        2.769270e-04           -9.002690e-05          -5.710519e-05          -2.422918e-04     
   3.989750       11.359671        2.459473e-04           -6.748790e-05          -4.682508e-05          -1.550457e-04     
   3.989750       11.919069        1.956663e-04           -4.148689e-05          -3.436478e-05          -9.104980e-05     
   3.989750       12.489804        1.423495e-04           -1.828382e-05          -2.278227e-05          -4.780329e-05     
   3.989750       13.070603        9.537301e-05           -5.291879e-07          -1.355606e-05          -2.108578e-05     
   3.989750       13.660171        5.874500e-05           1.137565e-05           -7.026510e-06          -6.284616e-06     
   3.989750       14.257191        3.288191e-05           1.822402e-05           -2.873392e-06          7.267524e-07      
   3.989750       14.860331        1.623674e-05           2.122986e-05           -5.372513e-07          3.148880e-06      
   3.989750       15.468245        6.520529e-06           2.164460e-05           5.883179e-07           3.220938e-06      
   3.989750       16.079578        1.484528e-06           2.050475e-05           9.852701e-07           2.327931e-06      
   3.989750       16.692964        -6.983474e-07          1.856460e-05           9.893959e-07           1.227706e-06      
   3.989750       17.307036        -1.335159e-06          1.635497e-05           8.395707e-07           2.827198e-07      
   3.989750       17.920422        -1.253449e-06          1.416854e-05           6.435215e-07           -4.012946e-07     
   3.989750       18.531755        -9.247022e-07          1.216949e-05           4.691025e-07           -8.247670e-07     
   3.989750       19.139669        -5.796138e-07          1.042338e-05           3.332031e-07           -1.043024e-06     
   3.989750       19.742809        -3.047298e-07          8.921420e-06           2.201310e-07           -1.127523e-06     
   3.989750       20.339829        -1.214407e-07          7.670822e-06           1.529062e-07           -1.116945e-06     
   3.989750       20.929397        -1.443845e-08          6.633622e-06           1.147511e-07           -1.055527e-06     
   3.989750       21.510196        4.117809e-08           5.761098e-06           8.910895e-08           -9.716542e-07     
   3.989750       22.080931        6.564326e-08           5.023550e-06           6.738372e-08           -8.821416e-07     
   3.989750       22.640329        7.336236e-08           4.391151e-06           3.757439e-08           -8.017370e-07     
   3.989750       23.187141        6.720239e-08           3.874998e-06           3.509435e-08           -7.162964e-07     
   3.989750       23.720147        5.677040e-08           3.444291e-06           4.286535e-08           -6.349677e-07     
   3.989750       24.238158        5.252620e-08           3.046243e-06           2.007583e-08           -5.776099e-07     
   3.989750       24.740018        4.580518e-08           2.714769e-06           1.444515e-08           -5.197882e-07     
   3.989750       25.224607        3.733903e-08           2.441600e-06           2.324020e-08           -4.615859e-07     
   3.989750       25.690843        3.361802e-08           2.186354e-06           1.098396e-08           -4.201690e-07     
   3.989750       26.137687        2.710559e-08           1.977966e-06           1.608598e-08           -3.763218e-07     
   3.989750       26.564141        2.436340e-08           1.785258e-06           1.199906e-08           -3.411317e-07     
   3.989750       26.969253        1.996324e-08           1.626609e-06           1.783697e-08           -3.061671e-07     
   3.989750       27.352120        2.087038e-08           1.464412e-06           1.884946e-09           -2.853721e-07     
   3.989750       27.711888        1.835934e-08           1.334578e-06           4.690543e-09           -2.588352e-07     
   3.989750       28.047753        1.913540e-08           1.206105e-06           -3.976264e-09          -2.394113e-07     
   3.989750       28.358967        1.455244e-08           1.114133e-06           1.109198e-08           -2.112016e-07     
   3.989750       28.644834        1.506484e-08           1.008356e-06           2.411598e-09           -1.963156e-07     
   3.989750       28.904717        1.409000e-08           9.173811e-07           -1.243723e-10          -1.796189e-07     
   3.989750       29.138036        1.086114e-08           8.417518e-07           8.554687e-09           -1.598363e-07     
   3.989750       29.344270        1.176678e-08           7.540553e-07           5.860789e-10           -1.475115e-07     
   3.989750       29.522960        1.103626e-08           6.765915e-07           -8.300101e-10          -1.331792e-07     
   3.989750       29.673706        8.572057e-09           6.078318e-07           5.739132e-09           -1.154474e-07     
   3.989750       29.796172        6.806979e-09           5.344162e-07           9.182027e-09           -9.873482e-08     
   3.989750       29.890085        5.797873e-09           4.518900e-07           8.285332e-09           -8.311412e-08     
   3.989750       29.955239        4.793950e-09           3.565190e-07           5.912643e-09           -6.597483e-08     
   3.989750       29.991501        3.230694e-09           2.321030e-07           3.470671e-09           -4.319788e-08     
   3.998053       0.001947         4.535563e-07           1.997401e-14           -7.543611e-07          7.071230e-16      
   3.998053       0.010250         3.641044e-06           4.445369e-12           -6.055868e-06          1.573652e-13      
   3.998053       0.025159         1.118876e-05           8.222303e-11           -1.860908e-05          2.874618e-12      
   3.998053       0.046627         2.417059e-05           6.147551e-10           -4.019975e-05          2.385666e-11      
   3.998053       0.074585         4.340946e-05           2.828479e-09           -7.219426e-05          1.142193e-10      
   3.998053       0.108938         6.955070e-05           9.577428e-09           -1.156608e-04          3.012516e-10      
   3.998053       0.149573         1.030930e-04           2.719305e-08           -1.714184e-04          1.268192e-09      
   3.998053       0.196355         1.444038e-04           6.482499e-08           -2.400596e-04          3.022266e-09      
   3.998053       0.249129         1.937274e-04           1.396171e-07           -3.219602e-04          7.014808e-09      
   3.998053       0.307719         2.511893e-04           2.770104e-07           -4.172825e-04          1.599903e-08      
   3.998053       0.371930         3.167992e-04           5.120722e-07           -5.259738e-04          3.446500e-08      
   3.998053       0.441550         3.904522e-04           8.923870e-07           -6.477619e-04          7.091898e-08      
   3.998053       0.516347         4.719299e-04           1.480236e-06           -7.821483e-04          1.403765e-07      
   3.998053       0.596072         5.609006e-04           2.354464e-06           -9.283983e-04          2.676372e-07      
   3.998053       0.680461         6.569196e-04           3.611813e-06           -1.085529e-03          4.922091e-07      
   3.998053       0.769234         7.594284e-04           5.368101e-06           -1.252292e-03          8.742404e-07      
   3.998053       0.862094         8.677526e-04           7.758719e-06           -1.427157e-03          1.501250e-06      
   3.998053       0.958735         9.810986e-04           1.093826e-05           -1.608285e-03          2.495431e-06      
   3.998053       1.058835         1.098547e-03           1.507929e-05           -1.793503e-03          4.021421e-06      
   3.998053       1.162061         1.219042e-03           2.037001e-05           -1.980276e-03          6.293198e-06      
   3.998053       1.268071         1.341379e-03           2.701003e-05           -2.165672e-03          9.577501e-06      
   3.998053       1.376513         1.464178e-03           3.520389e-05           -2.346335e-03          1.419265e-05      
   3.998053       1.487025         1.585864e-03           4.515199e-05           -2.518463e-03          2.050367e-05      
   3.998053       1.599241         1.704629e-03           5.703844e-05           -2.677804e-03          2.890987e-05      
   3.998053       1.712789         1.818397e-03           7.101406e-05           -2.819669e-03          3.981972e-05      
   3.998053       1.827291         1.924787e-03           8.717414e-05           -2.938999e-03          5.361671e-05      
   3.998053       1.942367         2.021083e-03           1.055321e-04           -3.030477e-03          7.061751e-05      
   3.998053       2.057633         2.104222e-03           1.259876e-04           -3.088723e-03          9.101483e-05      
   3.998053       2.172709         2.170803e-03           1.482914e-04           -3.108573e-03          1.148086e-04      
   3.998053       2.287211         2.217150e-03           1.720112e-04           -3.085461e-03          1.417392e-04      
   3.998053       2.400759         2.239427e-03           1.965069e-04           -3.015882e-03          1.712217e-04      
   3.998053       2.512975         2.233813e-03           2.209187e-04           -2.897910e-03          2.022844e-04      
   3.998053       2.623487         2.196765e-03           2.441819e-04           -2.731727e-03          2.335399e-04      
   3.998053       2.731929         2.125335e-03           2.650800e-04           -2.520048e-03          2.632045e-04      
   3.998053       2.837939         2.017530e-03           2.823369e-04           -2.268379e-03          2.891655e-04      
   3.998053       2.941165         1.872679e-03           2.947491e-04           -1.984979e-03          3.091163e-04      
   3.998053       3.041265         1.691758e-03           3.013489e-04           -1.680475e-03          3.207733e-04      
   3.998053       3.137906         1.477615e-03           3.015751e-04           -1.367116e-03          3.221453e-04      
   3.998053       3.230766         1.235038e-03           2.954147e-04           -1.057725e-03          3.118172e-04      
   3.998053       3.319539         9.706532e-04           2.834802e-04           -7.645017e-04          2.892134e-04      
   3.998053       3.403928         6.926303e-04           2.669949e-04           -4.978577e-04          2.547890e-04      
   3.998053       3.483653         4.102237e-04           2.476645e-04           -2.655001e-04          2.100874e-04      
   3.998053       3.558450         1.332102e-04           2.274394e-04           -7.192343e-05          1.576360e-04      
   3.998053       3.628070         -1.287093e-04          2.082018e-04           8.161100e-05           1.006925e-04      
   3.998053       3.692281         -3.664632e-04          1.914402e-04           1.966442e-04           4.288948e-05      
   3.998053       3.750871         -5.720550e-04          1.779823e-04           2.767675e-04           -1.215742e-05     
   3.998053       3.803645         -7.388563e-04          1.678498e-04           3.267326e-04           -6.120039e-05     
   3.998053       3.850427         -8.617243e-04          1.602694e-04           3.516062e-04           -1.016044e-04     
   3.998053       3.891062         -9.369311e-04          1.538287e-04           3.560873e-04           -1.314518e-04     
   3.998053       3.925415         -9.618779e-04          1.467164e-04           3.440239e-04           -1.495057e-04     
   3.998053       3.953373         -9.344874e-04          1.369593e-04           3.180640e-04           -1.550421e-04     
   3.998053       3.974841         -8.518917e-04          1.225256e-04           2.792502e-04           -1.475210e-04     
   3.998053       3.989750         -7.068245e-04          1.010144e-04           2.259717e-04           -1.258402e-04     
   3.998053       3.998053         9.995283e-01           6.745741e-05           1.490052e-04           9.999146e-01      
   3.998053       4.008499         -1.034879e-03          1.450766e-04           3.163831e-04           -1.875573e-04     
   3.998053       4.044761         -1.792712e-03          2.449901e-04           5.000819e-04           -3.316851e-04     
   3.998053       4.109915         -2.687519e-03          3.754338e-04           6.463792e-04           -5.147479e-04     
   3.998053       4.203828         -3.853137e-03          5.990197e-04           7.548296e-04           -7.587632e-04     
   3.998053       4.326294         -5.335168e-03          1.003827e-03           8.088964e-04           -1.056164e-03     
   3.998053       4.477040         -7.076546e-03          1.689401e-03           8.064348e-04           -1.365037e-03     
   3.998053       4.655730         -8.861588e-03          2.696920e-03           7.725338e-04           -1.612358e-03     
   3.998053       4.861964         -1.029420e-02          3.900671e-03           7.452834e-04           -1.721024e-03     
   3.998053       5.095283         -1.090698e-02          4.961027e-03           7.421644e-04           -1.653899e-03     
   3.998053       5.355166         -1.043060e-02          5.469120e-03           7.426894e-04           -1.443423e-03     
   3.998053       5.641033         -9.030621e-03          5.240506e-03           7.143360e-04           -1.176539e-03     
   3.998053       5.952247         -7.210304e-03          4.454630e-03           6.495578e-04           -9.419873e-04     
   3.998053       6.288112         -5.440769e-03          3.459077e-03           5.624815e-04           -7.847327e-04     
   3.998053       6.647880         -3.943240e-03          2.509591e-03           4.648962e-04           -7.008737e-04     
   3.998053       7.030747         -2.750251e-03          1.714388e-03           3.623177e-04           -6.619190e-04     
   3.998053       7.435859         -1.825040e-03          1.095767e-03           2.604104e-04           -6.376125e-04     
   3.998053       7.862313         -1.122799e-03          6.411296e-04           1.664575e-04           -6.060603e-04     
   3.998053       8.309157         -6.069957e-04          3.265176e-04           8.743479e-05           -5.562125e-04     
   3.998053       8.775393         -2.473882e-04          1.248295e-04           2.781923e-05           -4.868547e-04     
   3.998053       9.259982         -1.583021e-05          8.801200e-06           -1.140928e-05          -4.037165e-04     
   3.998053       9.761842         1.153768e-04           -4.690747e-05          -3.246972e-05          -3.158663e-04     
   3.998053       10.279853        1.730081e-04           -6.391693e-05          -3.958389e-05          -2.323763e-04     
   3.998053       10.812859        1.814906e-04           -5.907618e-05          -3.758610e-05          -1.600471e-04     
   3.998053       11.359671        1.614161e-04           -4.433709e-05          -3.085238e-05          -1.024761e-04     
   3.998053       11.919069        1.285482e-04           -2.728089e-05          -2.266111e-05          -6.022291e-05     
   3.998053       12.489804        9.360190e-05           -1.204016e-05          -1.503460e-05          -3.165229e-05     
   3.998053       13.070603        6.276539e-05           -3.690990e-07          -8.953449e-06          -1.398925e-05     
   3.998053       13.660171        3.869593e-05           7.461620e-06           -4.646036e-06          -4.195031e-06     
   3.998053       14.257191        2.168462e-05           1.196930e-05           -1.904360e-06          4.515816e-07      
   3.998053       14.860331        1.072615e-05           1.395018e-05           -3.609164e-07          2.063114e-06      
   3.998053       15.468245        4.322436e-06           1.422690e-05           3.840579e-07           2.118867e-06      
   3.998053       16.079578        9.983952e-07           1.348021e-05           6.476612e-07           1.534045e-06      
   3.998053       16.692964        -4.462489e-07          1.220627e-05           6.515423e-07           8.102016e-07      
   3.998053       17.307036        -8.711108e-07          1.075429e-05           5.532786e-07           1.874122e-07      
   3.998053       17.920422        -8.210300e-07          9.316866e-06           4.240742e-07           -2.639129e-07     
   3.998053       18.531755        -6.069392e-07          8.002956e-06           3.095512e-07           -5.432915e-07     
   3.998053       19.139669        -3.810337e-07          6.855052e-06           2.201957e-07           -6.874253e-07     
   3.998053       19.742809        -2.005997e-07          5.867150e-06           1.454783e-07           -7.434289e-07     
   3.998053       20.339829        -8.003942e-08          5.044249e-06           1.006650e-07           -7.368075e-07     
   3.998053       20.929397        -9.522109e-09          4.361556e-06           7.488814e-08           -6.966523e-07     
   3.998053       21.510196        2.699271e-08           3.788283e-06           5.849468e-08           -6.411248e-07     
   3.998053       22.080931        4.296368e-08           3.303997e-06           4.493947e-08           -5.817773e-07     
   3.998053       22.640329        4.814417e-08           2.887766e-06           2.503219e-08           -5.288715e-07     
   3.998053       23.187141        4.420851e-08           2.547975e-06           2.300462e-08           -4.726747e-07     
   3.998053       23.720147        3.732472e-08           2.264906e-06           2.823002e-08           -4.189792e-07     
   3.998053       24.238158        3.452237e-08           2.003165e-06           1.332461e-08           -3.810844e-07     
   3.998053       24.740018        3.013697e-08           1.785073e-06           9.506694e-09           -3.429635e-07     
   3.998053       25.224607        2.453251e-08           1.605610e-06           1.541827e-08           -3.045130e-07     
   3.998053       25.690843        2.210092e-08           1.437635e-06           7.264243e-09           -2.772324e-07     
   3.998053       26.137687        1.784733e-08           1.300494e-06           1.047327e-08           -2.483656e-07     
   3.998053       26.564141        1.598533e-08           1.174084e-06           8.103177e-09           -2.249892e-07     
   3.998053       26.969253        1.314203e-08           1.069515e-06           1.166995e-08           -2.020590e-07     
   3.998053       27.352120        1.374029e-08           9.628011e-07           1.181451e-09           -1.883327e-07     
   3.998053       27.711888        1.209027e-08           8.774491e-07           3.025523e-09           -1.708099e-07     
   3.998053       28.047753        1.255296e-08           7.932031e-07           -2.407617e-09          -1.578598e-07     
   3.998053       28.358967        9.573189e-09           7.325911e-07           7.300013e-09           -1.393495e-07     
   3.998053       28.644834        9.865691e-09           6.631737e-07           1.762643e-09           -1.294615e-07     
   3.998053       28.904717        9.324089e-09           6.029134e-07           -3.400036e-10          -1.186342e-07     
   3.998053       29.138036        7.135923e-09           5.534704e-07           5.607250e-09           -1.054824e-07     
   3.998053       29.344270        7.697844e-09           4.959642e-07           5.559049e-10           -9.726020e-08     
   3.998053       29.522960        7.279528e-09           4.447963e-07           -6.042799e-10          -8.788379e-08     
   3.998053       29.673706        5.652855e-09           3.996160e-07           3.715398e-09           -7.619856e-08     
   3.998053       29.796172        4.456691e-09           3.514951e-07           6.114713e-09           -6.511722e-08     
   3.998053       29.890085        3.779828e-09           2.972862e-07           5.582086e-09           -5.478402e-08     
   3.998053       29.955239        3.125206e-09           2.345483e-07           4.001158e-09           -4.348349e-08     
   3.998053       29.991501        2.108235e-09           1.526892e-07           2.350158e-09           -2.847416e-08     
   4.008499       0.001947         9.518324e-07           4.122142e-14           -1.567595e-06          3.309197e-16      
   4.008499       0.010250         7.641090e-06           9.174144e-12           -1.258436e-05          7.362763e-14      
   4.008499       0.025159         2.348071e-05           1.696791e-10           -3.867048e-05          1.275081e-12      
   4.008499       0.046627         5.072441e-05           1.268917e-09           -8.353696e-05          1.470637e-11      
   4.008499       0.074585         9.109925e-05           5.839194e-09           -1.500235e-04          7.682559e-11      
   4.008499       0.108938         1.459598e-04           1.975861e-08           -2.403504e-04          6.675023e-11      
   4.008499       0.149573         2.163530e-04           5.612155e-08           -3.562212e-04          1.061130e-09      
   4.008499       0.196355         3.030509e-04           1.337686e-07           -4.988696e-04          2.435651e-09      
   4.008499       0.249129         4.065673e-04           2.880625e-07           -6.690807e-04          6.147893e-09      
   4.008499       0.307719         5.271679e-04           5.715100e-07           -8.671975e-04          1.637263e-08      
   4.008499       0.371930         6.648761e-04           1.056461e-06           -1.093119e-03          4.034056e-08      
   4.008499       0.441550         8.194760e-04           1.841106e-06           -1.346292e-03          9.306555e-08      
   4.008499       0.516347         9.905150e-04           3.053983e-06           -1.625695e-03          2.024113e-07      
   4.008499       0.596072         1.177305e-03           4.857807e-06           -1.929822e-03          4.156421e-07      
   4.008499       0.680461         1.378924e-03           7.452214e-06           -2.256656e-03          8.095927e-07      
   4.008499       0.769234         1.594214e-03           1.107628e-05           -2.603634e-03          1.503491e-06      
   4.008499       0.862094         1.821778e-03           1.600964e-05           -2.967612e-03          2.673606e-06      
   4.008499       0.958735         2.059973e-03           2.257180e-05           -3.344813e-03          4.568317e-06      
   4.008499       1.058835         2.306902e-03           3.111950e-05           -3.730775e-03          7.523838e-06      
   4.008499       1.162061         2.560387e-03           4.204219e-05           -4.120287e-03          1.197967e-05      
   4.008499       1.268071         2.817944e-03           5.575379e-05           -4.507322e-03          1.848765e-05      
   4.008499       1.376513         3.076740e-03           7.267944e-05           -4.884980e-03          2.770937e-05      
   4.008499       1.487025         3.333536e-03           9.323721e-05           -5.245437e-03          4.040561e-05      
   4.008499       1.599241         3.584622e-03           1.178137e-04           -5.579927e-03          5.741308e-05      
   4.008499       1.712789         3.825737e-03           1.467301e-04           -5.878780e-03          7.959464e-05      
   4.008499       1.827291         4.051988e-03           1.801967e-04           -6.131534e-03          1.077669e-04      
   4.008499       1.942367         4.257789e-03           2.182588e-04           -6.327168e-03          1.426142e-04      
   4.008499       2.057633         4.436821e-03           2.607327e-04           -6.454487e-03          1.845739e-04      
   4.008499       2.172709         4.582057e-03           3.071318e-04           -6.502696e-03          2.336920e-04      
   4.008499       2.287211         4.685865e-03           3.565955e-04           -6.462163e-03          2.894822e-04      
   4.008499       2.400759         4.740240e-03           4.078353e-04           -6.325379e-03          3.507904e-04      
   4.008499       2.512975         4.737168e-03           4.591067e-04           -6.088031e-03          4.156654e-04      
   4.008499       2.623487         4.669146e-03           5.082333e-04           -5.750097e-03          4.812905e-04      
   4.008499       2.731929         4.529841e-03           5.527085e-04           -5.316765e-03          5.440165e-04      
   4.008499       2.837939         4.314845e-03           5.898795e-04           -4.798985e-03          5.994965e-04      
   4.008499       2.941165         4.022443e-03           6.172126e-04           -4.213461e-03          6.429541e-04      
   4.008499       3.041265         3.654308e-03           6.326265e-04           -3.581905e-03          6.696201e-04      
   4.008499       3.137906         3.215991e-03           6.348462e-04           -2.929539e-03          6.752883e-04      
   4.008499       3.230766         2.717107e-03           6.237031e-04           -2.282972e-03          6.569035e-04      
   4.008499       3.319539         2.171144e-03           6.003084e-04           -1.667732e-03          6.131101e-04      
   4.008499       3.403928         1.594885e-03           5.670415e-04           -1.105837e-03          5.446619e-04      
   4.008499       3.483653         1.007473e-03           5.273082e-04           -6.138453e-04          4.545641e-04      
   4.008499       3.558450         4.292481e-04           4.850716e-04           -2.017315e-04          3.478830e-04      
   4.008499       3.628070         -1.195035e-04          4.442233e-04           1.272408e-04           2.312439e-04      
   4.008499       3.692281         -6.197224e-04          4.079174e-04           3.757030e-04           1.121097e-04      
   4.008499       3.750871         -1.054533e-03          3.780106e-04           5.506785e-04           -2.023825e-06     
   4.008499       3.803645         -1.409888e-03          3.547434e-04           6.617638e-04           -1.043620e-04     
   4.008499       3.850427         -1.674850e-03          3.367322e-04           7.193664e-04           -1.893374e-04     
   4.008499       3.891062         -1.841487e-03          3.212584e-04           7.332601e-04           -2.528532e-04     
   4.008499       3.925415         -1.904311e-03          3.047414e-04           7.115385e-04           -2.922337e-04     
   4.008499       3.953373         -1.859078e-03          2.832123e-04           6.598507e-04           -3.059045e-04     
   4.008499       3.974841         -1.700164e-03          2.525268e-04           5.805276e-04           -2.927389e-04     
   4.008499       3.989750         -1.413356e-03          2.077328e-04           4.703801e-04           -2.505700e-04     
   4.008499       3.998053         -9.440310e-04          1.385599e-04           3.103697e-04           -1.702898e-04     
   4.008499       4.008499         9.979242e-01           2.975457e-04           6.597571e-04           9.996250e-01      
   4.008499       4.044761         -3.615944e-03          5.001673e-04           1.046144e-03           -6.676352e-04     
   4.008499       4.109915         -5.458984e-03          7.620129e-04           1.358192e-03           -1.045253e-03     
   4.008499       4.203828         -7.882898e-03          1.211680e-03           1.593501e-03           -1.554447e-03     
   4.008499       4.326294         -1.098796e-02          2.033538e-03           1.714410e-03           -2.181313e-03     
   4.008499       4.477040         -1.466260e-02          3.441887e-03           1.713058e-03           -2.839472e-03     
   4.008499       4.655730         -1.846134e-02          5.536674e-03           1.640550e-03           -3.374805e-03     
   4.008499       4.861964         -2.155055e-02          8.070666e-03           1.578432e-03           -3.621261e-03     
   4.008499       5.095283         -2.292926e-02          1.033688e-02           1.566945e-03           -3.494861e-03     
   4.008499       5.355166         -2.199945e-02          1.146102e-02           1.565418e-03           -3.059382e-03     
   4.008499       5.641033         -1.908601e-02          1.102744e-02           1.504985e-03           -2.497382e-03     
   4.008499       5.952247         -1.525183e-02          9.397348e-03           1.368285e-03           -1.998767e-03     
   4.008499       6.288112         -1.150953e-02          7.306752e-03           1.184710e-03           -1.661899e-03     
   4.008499       6.647880         -8.340356e-03          5.305128e-03           9.793233e-04           -1.480637e-03     
   4.008499       7.030747         -5.817243e-03          3.626668e-03           7.636665e-04           -1.395473e-03     
   4.008499       7.435859         -3.862028e-03          2.320334e-03           5.494302e-04           -1.342520e-03     
   4.008499       7.862313         -2.378707e-03          1.359907e-03           3.517857e-04           -1.275342e-03     
   4.008499       8.309157         -1.289199e-03          6.948657e-04           1.853760e-04           -1.170317e-03     
   4.008499       8.775393         -5.292472e-04          2.680773e-04           5.966774e-05           -1.024568e-03     
   4.008499       9.259982         -3.936569e-05          2.210163e-05           -2.319970e-05          -8.499083e-04     
   4.008499       9.761842         2.388270e-04           -9.645341e-05          -6.782372e-05          -6.652722e-04     
   4.008499       10.279853        3.617113e-04           -1.331655e-04          -8.304203e-05          -4.896913e-04     
   4.008499       10.812859        3.807240e-04           -1.235789e-04          -7.900965e-05          -3.374793e-04     
   4.008499       11.359671        3.392504e-04           -9.293012e-05          -6.494013e-05          -2.162418e-04     
   4.008499       11.919069        2.705372e-04           -5.724597e-05          -4.774867e-05          -1.271997e-04     
   4.008499       12.489804        1.972164e-04           -2.528006e-05          -3.171033e-05          -6.694670e-05     
   4.008499       13.070603        1.323910e-04           -7.655514e-07          -1.890543e-05          -2.966497e-05     
   4.008499       13.660171        8.171947e-05           1.570087e-05           -9.825417e-06          -8.968166e-06     
   4.008499       14.257191        4.586310e-05           2.518916e-05           -4.040536e-06          8.695073e-07      
   4.008499       14.860331        2.273669e-05           2.936492e-05           -7.803277e-07          4.298241e-06      
   4.008499       15.468245        9.203226e-06           2.995565e-05           7.969974e-07           4.437674e-06      
   4.008499       16.079578        2.164642e-06           2.839018e-05           1.357673e-06           3.218428e-06      
   4.008499       16.692964        -9.049203e-07          2.571246e-05           1.369311e-06           1.700498e-06      
   4.008499       17.307036        -1.817027e-06          2.265744e-05           1.163952e-06           3.917285e-07      
   4.008499       17.920422        -1.721568e-06          1.963094e-05           8.921089e-07           -5.579640e-07     
   4.008499       18.531755        -1.276169e-06          1.686504e-05           6.522137e-07           -1.145571e-06     
   4.008499       19.139669        -8.029238e-07          1.444771e-05           4.647488e-07           -1.448861e-06     
   4.008499       19.742809        -4.236193e-07          1.236596e-05           3.071292e-07           -1.566938e-06     
