#       k             kp                 U11                    U12                    U21                    U22          
   29.796172      1.942367         -3.984708e-07          1.213677e-08           -5.202916e-06          2.162648e-09      
   29.796172      2.057633         -4.240251e-07          1.248397e-08           -5.513530e-06          1.134386e-09      
   29.796172      2.172709         -4.472626e-07          7.125298e-09           -5.821553e-06          -2.570189e-09     
   29.796172      2.287211         -4.678219e-07          -2.834533e-09          -6.124424e-06          -8.253578e-09     
   29.796172      2.400759         -4.866003e-07          -1.330176e-08          -6.415274e-06          -1.420893e-08     
   29.796172      2.512975         -5.049504e-07          -2.012682e-08          -6.686057e-06          -1.864452e-08     
   29.796172      2.623487         -5.235294e-07          -2.197995e-08          -6.931457e-06          -2.097376e-08     
   29.796172      2.731929         -5.417533e-07          -2.085196e-08          -7.150394e-06          -2.209701e-08     
   29.796172      2.837939         -5.582402e-07          -2.008470e-08          -7.344223e-06          -2.335685e-08     
   29.796172      2.941165         -5.717701e-07          -2.173472e-08          -7.513490e-06          -2.544974e-08     
   29.796172      3.041265         -5.819590e-07          -2.532490e-08          -7.655913e-06          -2.813973e-08     
   29.796172      3.137906         -5.892299e-07          -2.868180e-08          -7.766818e-06          -3.055613e-08     
   29.796172      3.230766         -5.942562e-07          -2.983909e-08          -7.841207e-06          -3.185834e-08     
   29.796172      3.319539         -5.973637e-07          -2.836579e-08          -7.875656e-06          -3.204782e-08     
   29.796172      3.403928         -5.982842e-07          -2.544815e-08          -7.868792e-06          -3.172676e-08     
   29.796172      3.483653         -5.963232e-07          -2.292189e-08          -7.820395e-06          -3.166272e-08     
   29.796172      3.558450         -5.907240e-07          -2.218163e-08          -7.730054e-06          -3.229131e-08     
   29.796172      3.628070         -5.809566e-07          -2.358619e-08          -7.596237e-06          -3.364146e-08     
   29.796172      3.692281         -5.667982e-07          -2.655867e-08          -7.416086e-06          -3.537270e-08     
   29.796172      3.750871         -5.482348e-07          -3.005710e-08          -7.185697e-06          -3.699046e-08     
   29.796172      3.803645         -5.252919e-07          -3.307111e-08          -6.900446e-06          -3.803802e-08     
   29.796172      3.850427         -4.978795e-07          -3.491735e-08          -6.554994e-06          -3.820794e-08     
   29.796172      3.891062         -4.656806e-07          -3.529632e-08          -6.142745e-06          -3.735784e-08     
   29.796172      3.925415         -4.280552e-07          -3.419005e-08          -5.654526e-06          -3.545789e-08     
   29.796172      3.953373         -3.838756e-07          -3.169820e-08          -5.075848e-06          -3.252027e-08     
   29.796172      3.974841         -3.311046e-07          -2.789385e-08          -4.380685e-06          -2.846070e-08     
   29.796172      3.989750         -2.654783e-07          -2.261542e-08          -3.513565e-06          -2.302350e-08     
   29.796172      3.998053         -1.744943e-07          -1.494280e-08          -2.309752e-06          -1.520180e-08     
   29.796172      4.008499         -3.656042e-07          -3.148568e-08          -4.840191e-06          -3.202062e-08     
   29.796172      4.044761         -5.629111e-07          -4.905957e-08          -7.454066e-06          -5.005785e-08     
   29.796172      4.109915         -7.177820e-07          -6.237558e-08          -9.498028e-06          -6.499081e-08     
   29.796172      4.203828         -8.600943e-07          -7.262691e-08          -1.134837e-05          -7.944305e-08     
   29.796172      4.326294         -1.000629e-06          -8.492282e-08          -1.315224e-05          -9.677241e-08     
   29.796172      4.477040         -1.141424e-06          -1.084785e-07          -1.500003e-05          -1.199640e-07     
   29.796172      4.655730         -1.286417e-06          -1.296574e-07          -1.693478e-05          -1.424688e-07     
   29.796172      4.861964         -1.449535e-06          -1.250253e-07          -1.896239e-05          -1.593039e-07     
   29.796172      5.095283         -1.625256e-06          -1.468451e-07          -2.115875e-05          -1.923586e-07     
   29.796172      5.355166         -1.804029e-06          -2.018776e-07          -2.357816e-05          -2.464321e-07     
   29.796172      5.641033         -2.002958e-06          -2.610190e-07          -2.620351e-05          -3.115568e-07     
   29.796172      5.952247         -2.220337e-06          -3.551544e-07          -2.908320e-05          -4.018476e-07     
   29.796172      6.288112         -2.463738e-06          -4.134217e-07          -3.218171e-05          -4.838342e-07     
   29.796172      6.647880         -2.729871e-06          -5.031732e-07          -3.557469e-05          -5.940984e-07     
   29.796172      7.030747         -3.011010e-06          -6.376569e-07          -3.931951e-05          -7.425940e-07     
   29.796172      7.435859         -3.319350e-06          -8.357330e-07          -4.344239e-05          -9.422323e-07     
   29.796172      7.862313         -3.672236e-06          -9.766381e-07          -4.785906e-05          -1.133491e-06     
   29.796172      8.309157         -4.051094e-06          -1.162507e-06          -5.270184e-05          -1.371580e-06     
   29.796172      8.775393         -4.437479e-06          -1.491234e-06          -5.812031e-05          -1.711783e-06     
   29.796172      9.259982         -4.866122e-06          -1.867384e-06          -6.403816e-05          -2.109551e-06     
   29.796172      9.761842         -5.324392e-06          -2.248235e-06          -7.047768e-05          -2.540595e-06     
   29.796172      10.279853        -5.773334e-06          -2.814763e-06          -7.769071e-05          -3.104211e-06     
   29.796172      10.812859        -6.244594e-06          -3.470936e-06          -8.561014e-05          -3.750488e-06     
   29.796172      11.359671        -6.706980e-06          -4.092181e-06          -9.421587e-05          -4.401279e-06     
   29.796172      11.919069        -7.055188e-06          -5.051463e-06          -1.039890e-04          -5.239087e-06     
   29.796172      12.489804        -7.311370e-06          -6.108213e-06          -1.147353e-04          -6.111438e-06     
   29.796172      13.070603        -7.345485e-06          -7.191773e-06          -1.265608e-04          -6.922602e-06     
   29.796172      13.660171        -6.959868e-06          -8.770602e-06          -1.400633e-04          -7.839827e-06     
   29.796172      14.257191        -6.101690e-06          -1.009536e-05          -1.546041e-04          -8.346692e-06     
   29.796172      14.860331        -4.312503e-06          -1.164839e-05          -1.709593e-04          -8.495935e-06     
   29.796172      15.468245        -1.216793e-06          -1.364297e-05          -1.894336e-04          -8.114428e-06     
   29.796172      16.079578        3.709282e-06           -1.503188e-05          -2.092995e-04          -6.212844e-06     
   29.796172      16.692964        1.160338e-05           -1.705612e-05          -2.321362e-04          -2.805846e-06     
   29.796172      17.307036        2.337830e-05           -1.793617e-05          -2.562678e-04          3.988691e-06      
   29.796172      17.920422        4.130883e-05           -1.796466e-05          -2.826886e-04          1.548147e-05      
   29.796172      18.531755        6.816679e-05           -1.784935e-05          -3.121392e-04          3.345018e-05      
   29.796172      19.139669        1.076210e-04           -1.326541e-05          -3.408879e-04          6.333401e-05      
   29.796172      19.742809        1.664484e-04           -8.684176e-06          -3.740045e-04          1.073068e-04      
   29.796172      20.339829        2.506087e-04           5.087918e-06           -4.016792e-04          1.761918e-04      
   29.796172      20.929397        3.727551e-04           2.120554e-05           -4.324527e-04          2.744657e-04      
   29.796172      21.510196        5.429024e-04           4.769507e-05           -4.562643e-04          4.153827e-04      
   29.796172      22.080931        7.773165e-04           8.283999e-05           -4.764954e-04          6.084282e-04      
   29.796172      22.640329        1.090504e-03           1.247371e-04           -4.932510e-04          8.618148e-04      
   29.796172      23.187141        1.496478e-03           1.790517e-04           -5.009317e-04          1.185647e-03      
   29.796172      23.720147        2.009060e-03           2.381153e-04           -5.075661e-04          1.578685e-03      
   29.796172      24.238158        2.636451e-03           3.030688e-04           -5.117674e-04          2.038654e-03      
   29.796172      24.740018        3.383755e-03           3.778405e-04           -5.114469e-04          2.559261e-03      
   29.796172      25.224607        4.253816e-03           4.631252e-04           -5.082112e-04          3.128591e-03      
   29.796172      25.690843        5.246572e-03           5.722029e-04           -4.906853e-04          3.740743e-03      
   29.796172      26.137687        6.363738e-03           7.276071e-04           -4.387406e-04          4.398588e-03      
   29.796172      26.564141        7.613075e-03           9.532669e-04           -3.299504e-04          5.113927e-03      
   29.796172      26.969253        9.010330e-03           1.280929e-03           -1.311245e-04          5.914142e-03      
   29.796172      27.352120        1.058517e-02           1.750110e-03           2.009385e-04           6.844910e-03      
   29.796172      27.711888        1.239005e-02           2.402618e-03           7.135735e-04           7.969771e-03      
   29.796172      28.047753        1.451375e-02           3.280257e-03           1.455978e-03           9.373872e-03      
   29.796172      28.358967        1.710335e-02           4.435807e-03           2.489862e-03           1.118007e-02      
   29.796172      28.644834        2.040917e-02           5.946686e-03           3.901035e-03           1.357897e-02      
   29.796172      28.904717        2.487941e-02           7.942133e-03           5.824558e-03           1.689410e-02      
   29.796172      29.138036        3.138909e-02           1.067436e-02           8.512253e-03           2.174703e-02      
   29.796172      29.344270        4.189903e-02           1.472368e-02           1.252971e-02           2.954321e-02      
   29.796172      29.522960        6.190355e-02           2.173932e-02           1.946959e-02           4.431756e-02      
   29.796172      29.673706        1.120750e-01           3.781590e-02           3.489676e-02           8.181402e-02      
   29.796172      29.796172        9.738592e-01           -8.460636e-03          -1.888660e-02          9.858785e-01      
   29.796172      29.890085        -1.349369e-01          -5.030092e-02          -5.153221e-02          -9.160111e-02     
   29.796172      29.955239        -7.085068e-02          -2.572445e-02          -2.596660e-02          -4.837827e-02     
   29.796172      29.991501        -3.701001e-02          -1.311007e-02          -1.333248e-02          -2.536626e-02     
   29.890085      0.001947         -1.086727e-10          2.513056e-16           -9.866306e-10          1.122674e-16      
   29.890085      0.010250         -8.725507e-10          5.592938e-14           -7.919981e-09          2.498565e-14      
   29.890085      0.025159         -2.684493e-09          1.036327e-12           -2.433813e-08          4.625983e-13      
   29.890085      0.046627         -5.808041e-09          7.626790e-12           -5.256286e-08          3.402626e-12      
   29.890085      0.074585         -1.042917e-08          3.408026e-11           -9.435159e-08          1.513417e-11      
   29.890085      0.108938         -1.673857e-08          1.119106e-10           -1.510262e-07          4.936971e-11      
   29.890085      0.149573         -2.490838e-08          3.005535e-10           -2.235349e-07          1.318729e-10      
   29.890085      0.196355         -3.507334e-08          6.579563e-10           -3.124804e-07          2.834718e-10      
   29.890085      0.249129         -4.735335e-08          1.243976e-09           -4.181973e-07          5.205752e-10      
   29.890085      0.307719         -6.183839e-08          1.968114e-09           -5.408802e-07          8.231607e-10      
   29.890085      0.371930         -7.851805e-08          2.696893e-09           -6.807603e-07          1.074792e-09      
   29.890085      0.441550         -9.727654e-08          2.929419e-09           -8.382672e-07          1.089429e-09      
   29.890085      0.516347         -1.178650e-07          2.207444e-09           -1.014047e-06          7.248248e-10      
   29.890085      0.596072         -1.399783e-07          -1.566253e-10          -1.208711e-06          -4.800721e-10     
   29.890085      0.680461         -1.633705e-07          -4.085112e-09          -1.422284e-06          -2.518321e-09     
   29.890085      0.769234         -1.879952e-07          -8.682181e-09          -1.653553e-06          -4.821730e-09     
   29.890085      0.862094         -2.140887e-07          -1.232455e-08          -1.899756e-06          -6.581078e-09     
   29.890085      0.958735         -2.420697e-07          -1.316980e-08          -2.157051e-06          -6.978776e-09     
   29.890085      1.058835         -2.722596e-07          -1.020620e-08          -2.421845e-06          -5.646943e-09     
   29.890085      1.162061         -3.045439e-07          -4.229599e-09          -2.692291e-06          -2.977810e-09     
   29.890085      1.268071         -3.382410e-07          2.207926e-09           -2.968802e-06          -1.183496e-10     
   29.890085      1.376513         -3.723854e-07          6.230080e-09           -3.252864e-06          1.710832e-09      
   29.890085      1.487025         -4.062760e-07          6.641491e-09           -3.544671e-06          1.843257e-09      
   29.890085      1.599241         -4.398874e-07          5.043374e-09           -3.841407e-06          1.031124e-09      
   29.890085      1.712789         -4.737296e-07          4.511585e-09           -4.137892e-06          5.376103e-10      
   29.890085      1.827291         -5.082330e-07          6.944271e-09           -4.429449e-06          1.237980e-09      
   29.890085      1.942367         -5.430946e-07          1.088895e-08           -4.714664e-06          2.239395e-09      
   29.890085      2.057633         -5.771828e-07          1.231879e-08           -4.995386e-06          1.859526e-09      
   29.890085      2.172709         -6.092039e-07          7.770461e-09           -5.273660e-06          -1.417115e-09     
   29.890085      2.287211         -6.385811e-07          -2.535313e-09          -5.548069e-06          -7.355127e-09     
   29.890085      2.400759         -6.657523e-07          -1.445093e-08          -5.812662e-06          -1.413591e-08     
   29.890085      2.512975         -6.916601e-07          -2.274323e-08          -6.059443e-06          -1.922698e-08     
   29.890085      2.623487         -7.168812e-07          -2.477158e-08          -6.282400e-06          -2.135580e-08     
   29.890085      2.731929         -7.410557e-07          -2.201758e-08          -6.479800e-06          -2.135477e-08     
   29.890085      2.837939         -7.630320e-07          -1.852704e-08          -6.653172e-06          -2.104877e-08     
   29.890085      2.941165         -7.815747e-07          -1.781378e-08          -6.804193e-06          -2.185317e-08     
   29.890085      3.041265         -7.960279e-07          -2.066671e-08          -6.932068e-06          -2.413945e-08     
   29.890085      3.137906         -8.064557e-07          -2.521450e-08          -7.033128e-06          -2.715314e-08     
   29.890085      3.230766         -8.132937e-07          -2.872429e-08          -7.102420e-06          -2.957709e-08     
   29.890085      3.319539         -8.168677e-07          -2.949738e-08          -7.135772e-06          -3.069327e-08     
   29.890085      3.403928         -8.170960e-07          -2.769949e-08          -7.130907e-06          -3.064804e-08     
   29.890085      3.483653         -8.134890e-07          -2.485754e-08          -7.087150e-06          -3.019047e-08     
   29.890085      3.558450         -8.053651e-07          -2.274739e-08          -7.004309e-06          -3.003804e-08     
   29.890085      3.628070         -7.921003e-07          -2.245298e-08          -6.881585e-06          -3.057284e-08     
   29.890085      3.692281         -7.732650e-07          -2.406453e-08          -6.717017e-06          -3.173226e-08     
   29.890085      3.750871         -7.486092e-07          -2.690656e-08          -6.507479e-06          -3.315744e-08     
   29.890085      3.803645         -7.179481e-07          -2.999778e-08          -6.248890e-06          -3.438370e-08     
   29.890085      3.850427         -6.810180e-07          -3.245197e-08          -5.936287e-06          -3.499625e-08     
   29.890085      3.891062         -6.373356e-07          -3.368316e-08          -5.563461e-06          -3.471102e-08     
   29.890085      3.925415         -5.860426e-07          -3.341990e-08          -5.121868e-06          -3.337769e-08     
   29.890085      3.953373         -5.256460e-07          -3.159767e-08          -4.598215e-06          -3.093615e-08     
   29.890085      3.974841         -4.534117e-07          -2.821465e-08          -3.968835e-06          -2.728356e-08     
   29.890085      3.989750         -3.635440e-07          -2.309968e-08          -3.183448e-06          -2.218215e-08     
   29.890085      3.998053         -2.389482e-07          -1.534306e-08          -2.092817e-06          -1.468500e-08     
   29.890085      4.008499         -5.006347e-07          -3.253604e-08          -4.385797e-06          -3.102944e-08     
   29.890085      4.044761         -7.706517e-07          -5.170852e-08          -6.755319e-06          -4.894890e-08     
   29.890085      4.109915         -9.819819e-07          -6.722218e-08          -8.609392e-06          -6.397716e-08     
   29.890085      4.203828         -1.175259e-06          -7.722459e-08          -1.028632e-05          -7.690654e-08     
   29.890085      4.326294         -1.366676e-06          -8.106711e-08          -1.191355e-05          -8.865702e-08     
   29.890085      4.477040         -1.561419e-06          -9.169900e-08          -1.357474e-05          -1.052792e-07     
   29.890085      4.655730         -1.759748e-06          -1.192591e-07          -1.533133e-05          -1.296482e-07     
   29.890085      4.861964         -1.974785e-06          -1.297448e-07          -1.718293e-05          -1.500913e-07     
   29.890085      5.095283         -2.214248e-06          -1.321452e-07          -1.915508e-05          -1.730820e-07     
   29.890085      5.355166         -2.459621e-06          -1.975615e-07          -2.135401e-05          -2.291340e-07     
   29.890085      5.641033         -2.729324e-06          -2.659244e-07          -2.374259e-05          -2.952183e-07     
   29.890085      5.952247         -3.031418e-06          -3.314314e-07          -2.632405e-05          -3.676264e-07     
   29.890085      6.288112         -3.356844e-06          -4.021255e-07          -2.914142e-05          -4.492226e-07     
   29.890085      6.647880         -3.718852e-06          -4.766491e-07          -3.219965e-05          -5.460699e-07     
   29.890085      7.030747         -4.100778e-06          -6.309367e-07          -3.560889e-05          -6.961728e-07     
   29.890085      7.435859         -4.528617e-06          -7.962392e-07          -3.931236e-05          -8.699653e-07     
   29.890085      7.862313         -5.000899e-06          -9.340944e-07          -4.330691e-05          -1.045906e-06     
   29.890085      8.309157         -5.514144e-06          -1.113932e-06          -4.768290e-05          -1.267233e-06     
   29.890085      8.775393         -6.051070e-06          -1.453732e-06          -5.259786e-05          -1.596290e-06     
   29.890085      9.259982         -6.649681e-06          -1.789286e-06          -5.791601e-05          -1.952571e-06     
   29.890085      9.761842         -7.290866e-06          -2.156559e-06          -6.372814e-05          -2.354635e-06     
   29.890085      10.279853        -7.947467e-06          -2.737047e-06          -7.026602e-05          -2.901240e-06     
   29.890085      10.812859        -8.660559e-06          -3.319053e-06          -7.735916e-05          -3.482218e-06     
   29.890085      11.359671        -9.384728e-06          -3.923145e-06          -8.511791e-05          -4.098806e-06     
   29.890085      11.919069        -1.004568e-05          -4.892361e-06          -9.395630e-05          -4.921307e-06     
   29.890085      12.489804        -1.067165e-05          -5.851909e-06          -1.035701e-04          -5.729173e-06     
   29.890085      13.070603        -1.113132e-05          -6.926827e-06          -1.142271e-04          -6.543430e-06     
   29.890085      13.660171        -1.128683e-05          -8.426751e-06          -1.263264e-04          -7.459879e-06     
   29.890085      14.257191        -1.105958e-05          -9.641149e-06          -1.393103e-04          -7.995033e-06     
   29.890085      14.860331        -1.005191e-05          -1.124789e-05          -1.540554e-04          -8.346586e-06     
   29.890085      15.468245        -7.990065e-06          -1.300975e-05          -1.704203e-04          -8.144727e-06     
   29.890085      16.079578        -4.327849e-06          -1.434513e-05          -1.881422e-04          -6.711192e-06     
   29.890085      16.692964        1.863754e-06           -1.631119e-05          -2.084755e-04          -4.071885e-06     
   29.890085      17.307036        1.142512e-05           -1.685322e-05          -2.296080e-04          1.666349e-06      
   29.890085      17.920422        2.641258e-05           -1.708494e-05          -2.531431e-04          1.112586e-05      
   29.890085      18.531755        4.909128e-05           -1.634570e-05          -2.784594e-04          2.647218e-05      
   29.890085      19.139669        8.300722e-05           -1.176561e-05          -3.033955e-04          5.189170e-05      
   29.890085      19.742809        1.339022e-04           -7.072258e-06          -3.317919e-04          8.923390e-05      
   29.890085      20.339829        2.073804e-04           7.637209e-06           -3.539750e-04          1.488529e-04      
   29.890085      20.929397        3.146496e-04           2.354233e-05           -3.792850e-04          2.329394e-04      
   29.890085      21.510196        4.648209e-04           5.248774e-05           -3.950367e-04          3.556760e-04      
   29.890085      22.080931        6.729940e-04           8.877297e-05           -4.075980e-04          5.230931e-04      
   29.890085      22.640329        9.521770e-04           1.349963e-04           -4.128436e-04          7.449214e-04      
   29.890085      23.187141        1.316049e-03           1.945262e-04           -4.074526e-04          1.029633e-03      
   29.890085      23.720147        1.777255e-03           2.606807e-04           -3.974307e-04          1.376718e-03      
   29.890085      24.238158        2.343797e-03           3.357035e-04           -3.800944e-04          1.785633e-03      
   29.890085      24.740018        3.020975e-03           4.207156e-04           -3.554283e-04          2.250227e-03      
   29.890085      25.224607        3.811091e-03           5.155114e-04           -3.248646e-04          2.759785e-03      
   29.890085      25.690843        4.713712e-03           6.316893e-04           -2.786397e-04          3.308759e-03      
   29.890085      26.137687        5.729639e-03           7.871070e-04           -2.015704e-04          3.897457e-03      
   29.890085      26.564141        6.864010e-03           1.001320e-03           -7.604634e-05          4.533373e-03      
   29.890085      26.969253        8.127974e-03           1.303281e-03           1.266718e-04           5.238162e-03      
   29.890085      27.352120        9.543513e-03           1.728160e-03           4.430563e-04           6.048059e-03      
   29.890085      27.711888        1.114952e-02           2.311469e-03           9.117342e-04           7.012183e-03      
   29.890085      28.047753        1.301029e-02           3.088129e-03           1.572984e-03           8.194596e-03      
   29.890085      28.358967        1.522891e-02           4.100617e-03           2.476292e-03           9.683975e-03      
   29.890085      28.644834        1.797304e-02           5.404807e-03           3.684801e-03           1.160838e-02      
   29.890085      28.904717        2.152290e-02           7.083956e-03           5.288112e-03           1.416664e-02      
   29.890085      29.138036        2.637307e-02           9.281046e-03           7.432667e-03           1.769921e-02      
   29.890085      29.344270        3.347584e-02           1.227971e-02           1.039924e-02           2.286414e-02      
   29.890085      29.522960        4.492211e-02           1.672711e-02           1.481741e-02           3.114220e-02      
   29.890085      29.673706        6.635922e-02           2.435689e-02           2.236110e-02           4.667216e-02      
   29.890085      29.796172        1.077220e-01           3.844448e-02           3.526277e-02           7.726349e-02      
   29.890085      29.890085        9.789657e-01           -7.432952e-03          -1.517028e-02          9.888068e-01      
   29.890085      29.955239        -1.047390e-01          -4.091801e-02          -4.317515e-02          -6.972327e-02     
   29.890085      29.991501        -6.423513e-02          -2.539644e-02          -2.573164e-02          -4.281990e-02     
   29.955239      0.001947         -1.385637e-10          1.691258e-16           -8.438029e-10          7.799887e-17      
   29.955239      0.010250         -1.112560e-09          3.763666e-14           -6.773581e-09          1.735719e-14      
   29.955239      0.025159         -3.423187e-09          6.982296e-13           -2.081680e-08          3.218355e-13      
   29.955239      0.046627         -7.408992e-09          5.140509e-12           -4.496625e-08          2.369722e-12      
   29.955239      0.074585         -1.331918e-08          2.288140e-11           -8.074074e-08          1.050447e-11      
   29.955239      0.108938         -2.137527e-08          7.437119e-11           -1.292953e-07          3.392051e-11      
   29.955239      0.149573         -3.175032e-08          2.015351e-10           -1.914766e-07          9.182974e-11      
   29.955239      0.196355         -4.457157e-08          4.368321e-10           -2.678579e-07          1.960882e-10      
   29.955239      0.249129         -5.994738e-08          8.239970e-10           -3.587952e-07          3.601875e-10      
   29.955239      0.307719         -7.795580e-08          1.282584e-09           -4.645051e-07          5.654924e-10      
   29.955239      0.371930         -9.859938e-08          1.730673e-09           -5.851732e-07          7.256401e-10      
   29.955239      0.441550         -1.218186e-07          1.791691e-09           -7.210582e-07          6.913284e-10      
   29.955239      0.516347         -1.474691e-07          1.176586e-09           -8.725019e-07          3.729944e-10      
   29.955239      0.596072         -1.753648e-07          -6.503473e-10          -1.039776e-06          -6.103957e-10     
   29.955239      0.680461         -2.053261e-07          -3.619852e-09          -1.222738e-06          -2.245750e-09     
   29.955239      0.769234         -2.372428e-07          -7.068432e-09          -1.420424e-06          -4.072426e-09     
   29.955239      0.862094         -2.711237e-07          -9.823777e-09          -1.630832e-06          -5.473580e-09     
   29.955239      0.958735         -3.070560e-07          -1.052238e-08          -1.851187e-06          -5.819665e-09     
   29.955239      1.058835         -3.450837e-07          -8.337885e-09          -2.078761e-06          -4.780049e-09     
   29.955239      1.162061         -3.850443e-07          -3.717917e-09          -2.311852e-06          -2.582394e-09     
   29.955239      1.268071         -4.264883e-07          1.554090e-09           -2.550219e-06          -9.629035e-11     
   29.955239      1.376513         -4.687921e-07          5.298903e-09           -2.794451e-06          1.678355e-09      
   29.955239      1.487025         -5.114058e-07          6.363122e-09           -3.044501e-06          2.103550e-09      
   29.955239      1.599241         -5.540776e-07          5.588017e-09           -3.298495e-06          1.623211e-09      
   29.955239      1.712789         -5.968297e-07          5.024059e-09           -3.552922e-06          1.096818e-09      
   29.955239      1.827291         -6.397045e-07          6.183257e-09           -3.804293e-06          1.279798e-09      
   29.955239      1.942367         -6.824402e-07          8.331586e-09           -4.050955e-06          1.664312e-09      
   29.955239      2.057633         -7.243585e-07          8.805841e-09           -4.293351e-06          1.069509e-09      
   29.955239      2.172709         -7.646211e-07          5.035801e-09           -4.532312e-06          -1.729494e-09     
   29.955239      2.287211         -8.026593e-07          -3.108661e-09          -4.766695e-06          -6.657639e-09     
   29.955239      2.400759         -8.383902e-07          -1.284389e-08          -4.992408e-06          -1.242503e-08     
   29.955239      2.512975         -8.720496e-07          -2.021427e-08          -5.203701e-06          -1.703109e-08     
   29.955239      2.623487         -9.037924e-07          -2.278700e-08          -5.395708e-06          -1.922656e-08     
   29.955239      2.731929         -9.333537e-07          -2.113247e-08          -5.566254e-06          -1.939210e-08     
   29.955239      2.837939         -9.600183e-07          -1.809993e-08          -5.715641e-06          -1.893194e-08     
   29.955239      2.941165         -9.829175e-07          -1.667521e-08          -5.844810e-06          -1.917404e-08     
   29.955239      3.041265         -1.001399e-06          -1.811060e-08          -5.953416e-06          -2.070748e-08     
   29.955239      3.137906         -1.015193e-06          -2.153553e-08          -6.039158e-06          -2.316747e-08     
   29.955239      3.230766         -1.024304e-06          -2.499258e-08          -6.098498e-06          -2.555902e-08     
   29.955239      3.319539         -1.028777e-06          -2.686501e-08          -6.127999e-06          -2.714499e-08     
   29.955239      3.403928         -1.028501e-06          -2.675160e-08          -6.125267e-06          -2.775574e-08     
   29.955239      3.483653         -1.023142e-06          -2.539483e-08          -6.089052e-06          -2.777759e-08     
   29.955239      3.558450         -1.012208e-06          -2.400961e-08          -6.018677e-06          -2.774446e-08     
   29.955239      3.628070         -9.951663e-07          -2.354863e-08          -5.913295e-06          -2.805591e-08     
   29.955239      3.692281         -9.715383e-07          -2.433053e-08          -5.771378e-06          -2.878865e-08     
   29.955239      3.750871         -9.409106e-07          -2.606570e-08          -5.590547e-06          -2.974909e-08     
   29.955239      3.803645         -9.028819e-07          -2.812456e-08          -5.367591e-06          -3.060580e-08     
   29.955239      3.850427         -8.569613e-07          -2.983601e-08          -5.098432e-06          -3.102137e-08     
   29.955239      3.891062         -8.024355e-07          -3.068235e-08          -4.777804e-06          -3.073406e-08     
   29.955239      3.925415         -7.381789e-07          -3.035829e-08          -4.398345e-06          -2.957809e-08     
   29.955239      3.953373         -6.623119e-07          -2.872278e-08          -3.948573e-06          -2.746244e-08     
   29.955239      3.974841         -5.714144e-07          -2.569969e-08          -3.408094e-06          -2.426648e-08     
   29.955239      3.989750         -4.582134e-07          -2.108437e-08          -2.733679e-06          -1.976027e-08     
   29.955239      3.998053         -3.011896e-07          -1.402362e-08          -1.797143e-06          -1.309409e-08     
   29.955239      4.008499         -6.310809e-07          -2.979500e-08          -3.766196e-06          -2.770265e-08     
   29.955239      4.044761         -9.715869e-07          -4.773393e-08          -5.801204e-06          -4.390845e-08     
   29.955239      4.109915         -1.237886e-06          -6.315253e-08          -7.394332e-06          -5.787652e-08     
   29.955239      4.203828         -1.480300e-06          -7.417457e-08          -8.836277e-06          -6.996643e-08     
   29.955239      4.326294         -1.718980e-06          -7.738441e-08          -1.023410e-05          -7.942408e-08     
   29.955239      4.477040         -1.963178e-06          -8.128758e-08          -1.165548e-05          -9.099975e-08     
   29.955239      4.655730         -2.214840e-06          -1.041320e-07          -1.316003e-05          -1.123012e-07     
   29.955239      4.861964         -2.482575e-06          -1.246311e-07          -1.475928e-05          -1.344745e-07     
   29.955239      5.095283         -2.778834e-06          -1.249297e-07          -1.645224e-05          -1.533968e-07     
   29.955239      5.355166         -3.090907e-06          -1.844834e-07          -1.833758e-05          -2.036273e-07     
   29.955239      5.641033         -3.430527e-06          -2.555711e-07          -2.039495e-05          -2.665191e-07     
   29.955239      5.952247         -3.809945e-06          -3.022634e-07          -2.259825e-05          -3.238068e-07     
   29.955239      6.288112         -4.217100e-06          -3.759719e-07          -2.502249e-05          -3.998478e-07     
   29.955239      6.647880         -4.668548e-06          -4.430328e-07          -2.764521e-05          -4.844640e-07     
   29.955239      7.030747         -5.151296e-06          -5.970458e-07          -3.057879e-05          -6.245041e-07     
   29.955239      7.435859         -5.690006e-06          -7.345614e-07          -3.374137e-05          -7.711718e-07     
   29.955239      7.862313         -6.277548e-06          -8.665046e-07          -3.716998e-05          -9.277471e-07     
   29.955239      8.309157         -6.918427e-06          -1.039961e-06          -4.092725e-05          -1.127205e-06     
   29.955239      8.775393         -7.603631e-06          -1.362065e-06          -4.514496e-05          -1.425923e-06     
   29.955239      9.259982         -8.361587e-06          -1.661162e-06          -4.969072e-05          -1.736555e-06     
   29.955239      9.761842         -9.177832e-06          -2.007911e-06          -5.467383e-05          -2.098402e-06     
   29.955239      10.279853        -1.003928e-05          -2.560593e-06          -6.028253e-05          -2.598212e-06     
   29.955239      10.812859        -1.097808e-05          -3.074650e-06          -6.632939e-05          -3.105607e-06     
   29.955239      11.359671        -1.195437e-05          -3.647732e-06          -7.297514e-05          -3.667491e-06     
   29.955239      11.919069        -1.292504e-05          -4.560874e-06          -8.053879e-05          -4.425985e-06     
   29.955239      12.489804        -1.390352e-05          -5.421879e-06          -8.872255e-05          -5.150637e-06     
   29.955239      13.070603        -1.478296e-05          -6.446945e-06          -9.783716e-05          -5.925659e-06     
   29.955239      13.660171        -1.547223e-05          -7.796279e-06          -1.081073e-04          -6.781240e-06     
   29.955239      14.257191        -1.586831e-05          -8.891675e-06          -1.191269e-04          -7.316864e-06     
