#       k             kp                 U11                    U12                    U21                    U22          
   3.953373       3.483653         1.338388e-02           -2.335583e-04          -8.117610e-03          8.007431e-03      
   3.953373       3.558450         1.369407e-02           -4.698786e-04          -6.951735e-03          8.418306e-03      
   3.953373       3.628070         1.299261e-02           -6.393634e-04          -5.373749e-03          8.264660e-03      
   3.953373       3.692281         1.102511e-02           -6.535929e-04          -3.478646e-03          7.412023e-03      
   3.953373       3.750871         7.869269e-03           -4.442750e-04          -1.478965e-03          5.899891e-03      
   3.953373       3.803645         3.951808e-03           -2.765236e-06          3.728276e-04           3.947900e-03      
   3.953373       3.850427         -1.011861e-04          6.054042e-04           1.873113e-03           1.877239e-03      
   3.953373       3.891062         -3.677611e-03          1.260661e-03           2.915663e-03           5.442710e-07      
   3.953373       3.925415         -6.335328e-03          1.829337e-03           3.487882e-03           -1.457880e-03     
   3.953373       3.953373         9.921529e-01           2.199149e-03           3.634994e-03           9.976152e-01      
   3.953373       3.974841         -8.152581e-03          2.294513e-03           3.417151e-03           -2.754647e-03     
   3.953373       3.989750         -7.253445e-03          2.067068e-03           2.868391e-03           -2.580075e-03     
   3.953373       3.998053         -4.990333e-03          1.439634e-03           1.919962e-03           -1.821757e-03     
   3.953373       4.008499         -1.163516e-02          3.306235e-03           4.241917e-03           -4.262692e-03     
   3.953373       4.044761         -2.281691e-02          6.535712e-03           7.276898e-03           -8.558592e-03     
   3.953373       4.109915         -3.684581e-02          1.135271e-02           9.889882e-03           -1.417486e-02     
   3.953373       4.203828         -4.886719e-02          1.719577e-02           1.093806e-02           -1.901798e-02     
   3.953373       4.326294         -5.065432e-02          2.100939e-02           9.611343e-03           -1.960924e-02     
   3.953373       4.477040         -4.232693e-02          2.047715e-02           7.072478e-03           -1.589415e-02     
   3.953373       4.655730         -3.245801e-02          1.763024e-02           5.046238e-03           -1.140252e-02     
   3.953373       4.861964         -2.518741e-02          1.484590e-02           3.925159e-03           -8.005608e-03     
   3.953373       5.095283         -2.001722e-02          1.246898e-02           3.330677e-03           -5.659675e-03     
   3.953373       5.355166         -1.602110e-02          1.030913e-02           2.935325e-03           -4.056479e-03     
   3.953373       5.641033         -1.272041e-02          8.284767e-03           2.585250e-03           -2.980841e-03     
   3.953373       5.952247         -9.908546e-03          6.409494e-03           2.222615e-03           -2.284661e-03     
   3.953373       6.288112         -7.498980e-03          4.726327e-03           1.834897e-03           -1.854811e-03     
   3.953373       6.647880         -5.457136e-03          3.276762e-03           1.432695e-03           -1.599341e-03     
   3.953373       7.030747         -3.767026e-03          2.087905e-03           1.038083e-03           -1.442878e-03     
   3.953373       7.435859         -2.413971e-03          1.167560e-03           6.765815e-04           -1.326771e-03     
   3.953373       7.862313         -1.376634e-03          5.036765e-04           3.705903e-04           -1.211040e-03     
   3.953373       8.309157         -6.245860e-04          6.705161e-05           1.345285e-04           -1.075173e-03     
   3.953373       8.775393         -1.189844e-04          -1.834952e-04          -2.756862e-05          -9.159847e-04     
   3.953373       9.259982         1.849797e-04           -2.945144e-04          -1.215752e-04          -7.425086e-04     
   3.953373       9.761842         3.346397e-04           -3.115031e-04          -1.605943e-04          -5.695050e-04     
   3.953373       10.279853        3.759349e-04           -2.737844e-04          -1.610397e-04          -4.114631e-04     
   3.953373       10.812859        3.497186e-04           -2.115748e-04          -1.389316e-04          -2.786412e-04     
   3.953373       11.359671        2.890359e-04           -1.453710e-04          -1.073967e-04          -1.756238e-04     
   3.953373       11.919069        2.178373e-04           -8.699533e-05          -7.550628e-05          -1.018331e-04     
   3.953373       12.489804        1.511895e-04           -4.155689e-05          -4.832270e-05          -5.315984e-05     
   3.953373       13.070603        9.669907e-05           -9.760635e-06          -2.780810e-05          -2.389215e-05     
   3.953373       13.660171        5.655446e-05           1.013306e-05           -1.387409e-05          -8.218441e-06     
   3.953373       14.257191        2.960498e-05           2.089834e-05           -5.336766e-06          -1.154532e-06     
   3.953373       14.860331        1.314184e-05           2.532759e-05           -7.221806e-07          1.026501e-06      
   3.953373       15.468245        4.122039e-06           2.579808e-05           1.361274e-06           8.488381e-07      
   3.953373       16.079578        -1.422572e-07          2.410461e-05           1.994068e-06           -1.822610e-07     
   3.953373       16.692964        -1.674919e-06          2.142596e-05           1.890670e-06           -1.292772e-06     
   3.953373       17.307036        -1.844346e-06          1.851802e-05           1.523174e-06           -2.137256e-06     
   3.953373       17.920422        -1.467704e-06          1.576486e-05           1.111102e-06           -2.651103e-06     
   3.953373       18.531755        -9.668505e-07          1.332513e-05           7.556686e-07           -2.870402e-06     
   3.953373       19.139669        -5.381625e-07          1.126578e-05           4.957366e-07           -2.871626e-06     
   3.953373       19.742809        -2.326702e-07          9.548382e-06           3.033063e-07           -2.748765e-06     
   3.953373       20.339829        -4.684990e-08          8.154415e-06           1.952117e-07           -2.543092e-06     
   3.953373       20.929397        4.550927e-08           7.031539e-06           1.438786e-07           -2.306167e-06     
   3.953373       21.510196        9.120190e-08           6.082977e-06           1.004740e-07           -2.074288e-06     
   3.953373       22.080931        1.091707e-07           5.281973e-06           6.315522e-08           -1.856201e-06     
   3.953373       22.640329        1.066562e-07           4.614165e-06           3.114966e-08           -1.663323e-06     
   3.953373       23.187141        9.330313e-08           4.072230e-06           3.350889e-08           -1.476867e-06     
   3.953373       23.720147        7.670996e-08           3.620299e-06           4.529007e-08           -1.308185e-06     
   3.953373       24.238158        6.776223e-08           3.202009e-06           1.772877e-08           -1.182315e-06     
   3.953373       24.740018        5.981112e-08           2.852155e-06           1.063409e-08           -1.061783e-06     
   3.953373       25.224607        5.024598e-08           2.564132e-06           2.115686e-08           -9.456829e-07     
   3.953373       25.690843        4.372675e-08           2.298748e-06           8.895515e-09           -8.567173e-07     
   3.953373       26.137687        3.536196e-08           2.082469e-06           1.772314e-08           -7.686244e-07     
   3.953373       26.564141        3.410012e-08           1.872785e-06           8.225824e-09           -6.977113e-07     
   3.953373       26.969253        2.527433e-08           1.713984e-06           2.097496e-08           -6.268027e-07     
   3.953373       27.352120        2.429985e-08           1.544580e-06           1.519913e-09           -5.801441e-07     
   3.953373       27.711888        2.159403e-08           1.407737e-06           4.199781e-09           -5.277145e-07     
   3.953373       28.047753        2.531299e-08           1.264481e-06           -1.184018e-08          -4.872427e-07     
   3.953373       28.358967        1.891704e-08           1.172637e-06           1.046592e-08           -4.330916e-07     
   3.953373       28.644834        1.933129e-08           1.059718e-06           -1.317414e-09          -4.003533e-07     
   3.953373       28.904717        1.616807e-08           9.701127e-07           1.017086e-09           -3.638489e-07     
   3.953373       29.138036        1.313788e-08           8.889820e-07           9.981175e-09           -3.269666e-07     
   3.953373       29.344270        1.586194e-08           7.913233e-07           -3.030985e-09          -3.007227e-07     
   3.953373       29.522960        1.487166e-08           7.108061e-07           -2.960158e-09          -2.703019e-07     
   3.953373       29.673706        1.181854e-08           6.393064e-07           5.772743e-09           -2.359819e-07     
   3.953373       29.796172        9.779060e-09           5.613380e-07           9.279719e-09           -2.035662e-07     
   3.953373       29.890085        8.399141e-09           4.740900e-07           7.943781e-09           -1.717876e-07     
   3.953373       29.955239        6.821300e-09           3.739818e-07           5.459393e-09           -1.361607e-07     
   3.953373       29.991501        4.514766e-09           2.435436e-07           3.154724e-09           -8.899277e-08     
   3.974841       0.001947         6.081734e-07           4.190001e-14           -1.740958e-06          2.912336e-14      
   3.974841       0.010250         4.882262e-06           9.325173e-12           -1.397607e-05          6.481631e-12      
   3.974841       0.025159         1.500318e-05           1.725204e-10           -4.294726e-05          1.199458e-10      
   3.974841       0.046627         3.241151e-05           1.286783e-09           -9.277635e-05          8.955882e-10      
   3.974841       0.074585         5.821308e-05           5.898660e-09           -1.666188e-04          4.130027e-09      
   3.974841       0.108938         9.327881e-05           2.022701e-08           -2.669447e-04          1.391622e-08      
   3.974841       0.149573         1.382886e-04           5.688189e-08           -3.956540e-04          4.007845e-08      
   3.974841       0.196355         1.937552e-04           1.354467e-07           -5.541320e-04          9.714261e-08      
   3.974841       0.249129         2.600386e-04           2.921180e-07           -7.432753e-04          2.114443e-07      
   3.974841       0.307719         3.373576e-04           5.794696e-07           -9.635052e-04          4.245342e-07      
   3.974841       0.371930         4.257991e-04           1.069771e-06           -1.214772e-03          7.975161e-07      
   3.974841       0.441550         5.253276e-04           1.860533e-06           -1.496555e-03          1.419518e-06      
   3.974841       0.516347         6.357961e-04           3.078125e-06           -1.807863e-03          2.417782e-06      
   3.974841       0.596072         7.569593e-04           4.880327e-06           -2.147232e-03          3.970620e-06      
   3.974841       0.680461         8.884894e-04           7.457369e-06           -2.512725e-03          6.324639e-06      
   3.974841       0.769234         1.029996e-03           1.103179e-05           -2.901935e-03          9.814349e-06      
   3.974841       0.862094         1.181050e-03           1.585611e-05           -3.311988e-03          1.488531e-05      
   3.974841       0.958735         1.341210e-03           2.220831e-05           -3.739550e-03          2.212295e-05      
   3.974841       1.058835         1.510062e-03           3.038487e-05           -4.180845e-03          3.228644e-05      
   3.974841       1.162061         1.687253e-03           4.069086e-05           -4.631668e-03          4.634220e-05      
   3.974841       1.268071         1.872537e-03           5.342607e-05           -5.087417e-03          6.549434e-05      
   3.974841       1.376513         2.065829e-03           6.886762e-05           -5.543128e-03          9.121734e-05      
   3.974841       1.487025         2.267254e-03           8.724989e-05           -5.993524e-03          1.252906e-04      
   3.974841       1.599241         2.477211e-03           1.087404e-04           -6.433071e-03          1.698210e-04      
   3.974841       1.712789         2.696437e-03           1.334106e-04           -6.856054e-03          2.272524e-04      
   3.974841       1.827291         2.926070e-03           1.612042e-04           -7.256667e-03          3.003780e-04      
   3.974841       1.942367         3.167723e-03           1.919032e-04           -7.629106e-03          3.923458e-04      
   3.974841       2.057633         3.423553e-03           2.250895e-04           -7.967693e-03          5.066381e-04      
   3.974841       2.172709         3.696334e-03           2.601008e-04           -8.266997e-03          6.470458e-04      
   3.974841       2.287211         3.989525e-03           2.959894e-04           -8.521973e-03          8.176533e-04      
   3.974841       2.400759         4.307341e-03           3.314784e-04           -8.728104e-03          1.022799e-03      
   3.974841       2.512975         4.654808e-03           3.649128e-04           -8.881546e-03          1.267017e-03      
   3.974841       2.623487         5.037836e-03           3.942159e-04           -8.979294e-03          1.555015e-03      
   3.974841       2.731929         5.463310e-03           4.168532e-04           -9.019365e-03          1.891666e-03      
   3.974841       2.837939         5.939315e-03           4.297885e-04           -9.001084e-03          2.282031e-03      
   3.974841       2.941165         6.475667e-03           4.294107e-04           -8.925507e-03          2.731491e-03      
   3.974841       3.041265         7.084859e-03           4.113926e-04           -8.795755e-03          3.245934e-03      
   3.974841       3.137906         7.782508e-03           3.704281e-04           -8.616122e-03          3.831308e-03      
   3.974841       3.230766         8.583392e-03           2.999778e-04           -8.387276e-03          4.490478e-03      
   3.974841       3.319539         9.484572e-03           1.927835e-04           -8.094625e-03          5.213583e-03      
   3.974841       3.403928         1.042786e-02           4.384390e-05           -7.692525e-03          5.959006e-03      
   3.974841       3.483653         1.125141e-02           -1.423716e-04          -7.098916e-03          6.630604e-03      
   3.974841       3.558450         1.167199e-02           -3.415926e-04          -6.220256e-03          7.071619e-03      
   3.974841       3.628070         1.134951e-02           -5.034531e-04          -5.007302e-03          7.099594e-03      
   3.974841       3.692281         1.003501e-02           -5.598296e-04          -3.507705e-03          6.581889e-03      
   3.974841       3.750871         7.720968e-03           -4.511850e-04          -1.871466e-03          5.511209e-03      
   3.974841       3.803645         4.687932e-03           -1.585848e-04          -2.999914e-04          4.028334e-03      
   3.974841       3.850427         1.412970e-03           2.795484e-04           1.026184e-03           2.374940e-03      
   3.974841       3.891062         -1.595700e-03          7.772653e-04           1.996566e-03           8.090704e-04      
   3.974841       3.925415         -3.939225e-03          1.229857e-03           2.578492e-03           -4.667841e-04     
   3.974841       3.953373         -5.386660e-03          1.543421e-03           2.794153e-03           -1.336104e-03     
   3.974841       3.974841         9.941462e-01           1.650942e-03           2.686609e-03           9.982410e-01      
   3.974841       3.989750         -5.328563e-03          1.509017e-03           2.284577e-03           -1.738555e-03     
   3.974841       3.998053         -3.702503e-03          1.058430e-03           1.538563e-03           -1.255309e-03     
   3.974841       4.008499         -8.804426e-03          2.457894e-03           3.437055e-03           -3.028669e-03     
   3.974841       4.044761         -1.802406e-02          5.005459e-03           6.063049e-03           -6.494322e-03     
   3.974841       4.109915         -3.048566e-02          9.045150e-03           8.527715e-03           -1.146930e-02     
   3.974841       4.203828         -4.212668e-02          1.427869e-02           9.733115e-03           -1.621164e-02     
   3.974841       4.326294         -4.494652e-02          1.806063e-02           8.721579e-03           -1.733952e-02     
   3.974841       4.477040         -3.787970e-02          1.791108e-02           6.415145e-03           -1.427032e-02     
   3.974841       4.655730         -2.883059e-02          1.541592e-02           4.501466e-03           -1.021559e-02     
   3.974841       4.861964         -2.216285e-02          1.291806e-02           3.441262e-03           -7.129385e-03     
   3.974841       5.095283         -1.750529e-02          1.081793e-02           2.891680e-03           -5.017198e-03     
   3.974841       5.355166         -1.396057e-02          8.933703e-03           2.538257e-03           -3.583913e-03     
   3.974841       5.641033         -1.106150e-02          7.177772e-03           2.233072e-03           -2.625851e-03     
   3.974841       5.952247         -8.606776e-03          5.554824e-03           1.920444e-03           -2.006575e-03     
   3.974841       6.288112         -6.511095e-03          4.099215e-03           1.587199e-03           -1.624042e-03     
   3.974841       6.647880         -4.739173e-03          2.845608e-03           1.241406e-03           -1.396459e-03     
   3.974841       7.030747         -3.274271e-03          1.816951e-03           9.016174e-04           -1.257289e-03     
   3.974841       7.435859         -2.102091e-03          1.019901e-03           5.896993e-04           -1.154877e-03     
   3.974841       7.862313         -1.203321e-03          4.441715e-04           3.250469e-04           -1.053908e-03     
   3.974841       8.309157         -5.512353e-04          6.475012e-05           1.203121e-04           -9.360427e-04     
   3.974841       8.775393         -1.121275e-04          -1.537264e-04          -2.076483e-05          -7.980910e-04     
   3.974841       9.259982         1.526941e-04           -2.513238e-04          -1.030227e-04          -6.476202e-04     
   3.974841       9.761842         2.840215e-04           -2.672848e-04          -1.376174e-04          -4.973260e-04     
   3.974841       10.279853        3.214339e-04           -2.355944e-04          -1.386521e-04          -3.597941e-04     
   3.974841       10.812859        3.001540e-04           -1.824170e-04          -1.199617e-04          -2.440097e-04     
   3.974841       11.359671        2.487158e-04           -1.255430e-04          -9.293019e-05          -1.540531e-04     
   3.974841       11.919069        1.878475e-04           -7.526583e-05          -6.545448e-05          -8.950500e-05     
   3.974841       12.489804        1.306337e-04           -3.606318e-05          -4.196402e-05          -4.684807e-05     
   3.974841       13.070603        8.372607e-05           -8.592093e-06          -2.419852e-05          -2.114125e-05     
   3.974841       13.660171        4.908871e-05           8.620482e-06           -1.210863e-05          -7.332431e-06     
   3.974841       14.257191        2.578559e-05           1.795249e-05           -4.687612e-06          -1.076846e-06     
   3.974841       14.860331        1.151612e-05           2.180729e-05           -6.676034e-07          8.829910e-07      
   3.974841       15.468245        3.673737e-06           2.223829e-05           1.156463e-06           7.601262e-07      
   3.974841       16.079578        -5.213404e-08          2.079282e-05           1.717170e-06           -1.254053e-07     
   3.974841       16.692964        -1.406433e-06          1.848985e-05           1.634657e-06           -1.090556e-06     
   3.974841       17.307036        -1.572540e-06          1.598459e-05           1.319676e-06           -1.829239e-06     
   3.974841       17.920422        -1.258626e-06          1.360950e-05           9.632626e-07           -2.282141e-06     
   3.974841       18.531755        -8.325305e-07          1.150617e-05           6.577296e-07           -2.476895e-06     
   3.974841       19.139669        -4.653335e-07          9.729579e-06           4.334568e-07           -2.481791e-06     
   3.974841       19.742809        -2.019363e-07          8.244945e-06           2.648894e-07           -2.378823e-06     
   3.974841       20.339829        -4.102170e-08          7.039043e-06           1.686926e-07           -2.203389e-06     
   3.974841       20.929397        3.929424e-08           6.067719e-06           1.219026e-07           -2.000180e-06     
   3.974841       21.510196        7.830550e-08           5.251699e-06           8.726350e-08           -1.798098e-06     
   3.974841       22.080931        9.326403e-08           4.563124e-06           5.818060e-08           -1.607823e-06     
   3.974841       22.640329        9.188338e-08           3.983814e-06           2.798700e-08           -1.442029e-06     
   3.974841       23.187141        8.076182e-08           3.514485e-06           2.838736e-08           -1.281110e-06     
   3.974841       23.720147        6.598460e-08           3.125967e-06           3.987248e-08           -1.134327e-06     
   3.974841       24.238158        5.849279e-08           2.764154e-06           1.569259e-08           -1.025354e-06     
   3.974841       24.740018        5.183562e-08           2.461481e-06           9.014544e-09           -9.209040e-07     
   3.974841       25.224607        4.318077e-08           2.214199e-06           1.924479e-08           -8.196990e-07     
   3.974841       25.690843        3.781240e-08           1.983954e-06           7.629632e-09           -7.431424e-07     
   3.974841       26.137687        3.058746e-08           1.797193e-06           1.499103e-08           -6.668459e-07     
   3.974841       26.564141        2.927518e-08           1.617199e-06           7.990636e-09           -6.046561e-07     
   3.974841       26.969253        2.171797e-08           1.479617e-06           1.819033e-08           -5.436777e-07     
   3.974841       27.352120        2.114066e-08           1.332493e-06           7.726258e-10           -5.035116e-07     
   3.974841       27.711888        1.872265e-08           1.214860e-06           3.505933e-09           -4.577136e-07     
   3.974841       28.047753        2.189518e-08           1.091546e-06           -9.665298e-09          -4.221613e-07     
   3.974841       28.358967        1.623223e-08           1.012593e-06           9.483267e-09           -3.753088e-07     
   3.974841       28.644834        1.653307e-08           9.152460e-07           -3.834224e-10          -3.469224e-07     
   3.974841       28.904717        1.434040e-08           8.357451e-07           -6.116306e-10          -3.162751e-07     
   3.974841       29.138036        1.119917e-08           7.677388e-07           8.954814e-09           -2.835186e-07     
   3.974841       29.344270        1.358144e-08           6.834474e-07           -2.010333e-09          -2.605383e-07     
   3.974841       29.522960        1.305407e-08           6.127074e-07           -3.178073e-09          -2.346226e-07     
   3.974841       29.673706        1.024047e-08           5.516051e-07           4.792591e-09           -2.047288e-07     
   3.974841       29.796172        8.230704e-09           4.852545e-07           8.680753e-09           -1.762369e-07     
   3.974841       29.890085        6.983843e-09           4.101680e-07           7.757010e-09           -1.485696e-07     
   3.974841       29.955239        5.683784e-09           3.235281e-07           5.408952e-09           -1.177697e-07     
   3.974841       29.991501        3.778694e-09           2.106266e-07           3.123832e-09           -7.700057e-08     
   3.989750       0.001947         4.856138e-07           3.274655e-14           -1.377694e-06          2.092111e-14      
   3.989750       0.010250         3.898385e-06           7.287999e-12           -1.105986e-05          4.656157e-12      
   3.989750       0.025159         1.197972e-05           1.348183e-10           -3.398599e-05          8.615064e-11      
   3.989750       0.046627         2.587988e-05           1.005983e-09           -7.341792e-05          6.437145e-10      
   3.989750       0.074585         4.648178e-05           4.611888e-09           -1.318529e-04          2.969295e-09      
   3.989750       0.108938         7.448065e-05           1.580198e-08           -2.112459e-04          9.976847e-09      
   3.989750       0.149573         1.104191e-04           4.445837e-08           -3.131015e-04          2.880723e-08      
   3.989750       0.196355         1.547058e-04           1.058423e-07           -4.385171e-04          6.980478e-08      
   3.989750       0.249129         2.076274e-04           2.282326e-07           -5.882048e-04          1.519162e-07      
   3.989750       0.307719         2.693571e-04           4.527227e-07           -7.625013e-04          3.052168e-07      
   3.989750       0.371930         3.399622e-04           8.357888e-07           -9.613721e-04          5.741678e-07      
   3.989750       0.441550         4.194115e-04           1.453668e-06           -1.184412e-03          1.024184e-06      
   3.989750       0.516347         5.075839e-04           2.405198e-06           -1.430845e-03          1.749355e-06      
   3.989750       0.596072         6.042786e-04           3.813805e-06           -1.699523e-03          2.882281e-06      
   3.989750       0.680461         7.092277e-04           5.828324e-06           -1.988926e-03          4.607474e-06      
   3.989750       0.769234         8.221118e-04           8.623004e-06           -2.297164e-03          7.177224e-06      
   3.989750       0.862094         9.425784e-04           1.239583e-05           -2.621978e-03          1.093036e-05      
   3.989750       0.958735         1.070265e-03           1.736497e-05           -2.960749e-03          1.631461e-05      
   3.989750       1.058835         1.204825e-03           2.376333e-05           -3.310508e-03          2.391263e-05      
   3.989750       1.162061         1.345962e-03           3.183094e-05           -3.667947e-03          3.446926e-05      
   3.989750       1.268071         1.493458e-03           4.180442e-05           -4.029445e-03          4.891711e-05      
   3.989750       1.376513         1.647220e-03           5.390342e-05           -4.391094e-03          6.840139e-05      
   3.989750       1.487025         1.807319e-03           6.831471e-05           -4.748734e-03          9.430581e-05      
   3.989750       1.599241         1.974039e-03           8.517373e-05           -5.098003e-03          1.282722e-04      
   3.989750       1.712789         2.147923e-03           1.045423e-04           -5.434391e-03          1.722090e-04      
   3.989750       1.827291         2.329826e-03           1.263832e-04           -5.753310e-03          2.282974e-04      
   3.989750       1.942367         2.520972e-03           1.505345e-04           -6.050175e-03          2.989955e-04      
   3.989750       2.057633         2.723002e-03           1.766795e-04           -6.320490e-03          3.870235e-04      
   3.989750       2.172709         2.938032e-03           2.043136e-04           -6.559949e-03          4.953405e-04      
   3.989750       2.287211         3.168702e-03           2.327115e-04           -6.764548e-03          6.271269e-04      
   3.989750       2.400759         3.418228e-03           2.608949e-04           -6.930690e-03          7.857548e-04      
   3.989750       2.512975         3.690439e-03           2.875961e-04           -7.055305e-03          9.747400e-04      
   3.989750       2.623487         3.989821e-03           3.112246e-04           -7.135973e-03          1.197709e-03      
   3.989750       2.731929         4.321572e-03           3.298421e-04           -7.171060e-03          1.458386e-03      
   3.989750       2.837939         4.691740e-03           3.411345e-04           -7.159926e-03          1.760601e-03      
   3.989750       2.941165         5.107564e-03           3.423660e-04           -7.103236e-03          2.108356e-03      
   3.989750       3.041265         5.578160e-03           3.302884e-04           -7.003270e-03          2.505973e-03      
   3.989750       3.137906         6.115029e-03           3.009625e-04           -6.863509e-03          2.957890e-03      
   3.989750       3.230766         6.729875e-03           2.495528e-04           -6.685639e-03          3.466754e-03      
   3.989750       3.319539         7.423697e-03           1.705795e-04           -6.461560e-03          4.027091e-03      
   3.989750       3.403928         8.160595e-03           5.980484e-05           -6.161340e-03          4.611997e-03      
   3.989750       3.483653         8.830854e-03           -8.084704e-05          -5.726702e-03          5.155687e-03      
   3.989750       3.558450         9.231409e-03           -2.357305e-04          -5.085429e-03          5.545619e-03      
   3.989750       3.628070         9.103963e-03           -3.699489e-04          -4.190850e-03          5.643175e-03      
   3.989750       3.692281         8.239933e-03           -4.336812e-04          -3.064619e-03          5.336845e-03      
   3.989750       3.750871         6.599323e-03           -3.800904e-04          -1.808629e-03          4.601834e-03      
   3.989750       3.803645         4.361872e-03           -1.893439e-04          -5.730903e-04          3.525752e-03      
   3.989750       3.850427         1.873194e-03           1.164850e-04           4.975607e-04           2.281569e-03      
   3.989750       3.891062         -4.755592e-04          4.776976e-04           1.306605e-03           1.066712e-03      
   3.989750       3.925415         -2.360703e-03          8.168217e-04           1.816795e-03           4.534941e-05      
   3.989750       3.953373         -3.581855e-03          1.061241e-03           2.036556e-03           -6.808365e-04     
   3.989750       3.974841         -4.055650e-03          1.157145e-03           1.994982e-03           -1.071048e-03     
   3.989750       3.989750         9.962351e-01           1.069276e-03           1.714227e-03           9.988766e-01      
   3.989750       3.998053         -2.637677e-03          7.539454e-04           1.160073e-03           -8.298249e-04     
   3.989750       4.008499         -6.374787e-03          1.765316e-03           2.614267e-03           -2.062817e-03     
   3.989750       4.044761         -1.349711e-02          3.673856e-03           4.712035e-03           -4.690695e-03     
   3.989750       4.109915         -2.362927e-02          6.829267e-03           6.800963e-03           -8.724463e-03     
   3.989750       4.203828         -3.364268e-02          1.110308e-02           7.947811e-03           -1.283131e-02     
   3.989750       4.326294         -3.667158e-02          1.440228e-02           7.231839e-03           -1.411090e-02     
   3.989750       4.477040         -3.112886e-02          1.447564e-02           5.325107e-03           -1.175743e-02     
   3.989750       4.655730         -2.357655e-02          1.246353e-02           3.694352e-03           -8.408648e-03     
   3.989750       4.861964         -1.800168e-02          1.040796e-02           2.788962e-03           -5.843062e-03     
   3.989750       5.095283         -1.415507e-02          8.697233e-03           2.326767e-03           -4.098186e-03     
   3.989750       5.355166         -1.125951e-02          7.176313e-03           2.036460e-03           -2.920254e-03     
   3.989750       5.641033         -8.907995e-03          5.764807e-03           1.790245e-03           -2.135086e-03     
   3.989750       5.952247         -6.925561e-03          4.462283e-03           1.540022e-03           -1.628126e-03     
   3.989750       6.288112         -5.237610e-03          3.294658e-03           1.273841e-03           -1.314954e-03     
   3.989750       6.647880         -3.812704e-03          2.289050e-03           9.975438e-04           -1.128556e-03     
   3.989750       7.030747         -2.635730e-03          1.463596e-03           7.257215e-04           -1.014719e-03     
   3.989750       7.435859         -1.694292e-03          8.235942e-04           4.758145e-04           -9.314291e-04     
   3.989750       7.862313         -9.723999e-04          3.608730e-04           2.634101e-04           -8.499102e-04     
   3.989750       8.309157         -4.483772e-04          5.550730e-05           9.877141e-05           -7.550996e-04     
   3.989750       8.775393         -9.511301e-05          -1.207311e-04          -1.495339e-05          -6.441933e-04     
   3.989750       9.259982         1.183996e-04           -1.998775e-04          -8.150956e-05          -5.231320e-04     
   3.989750       9.761842         2.248043e-04           -2.133569e-04          -1.097502e-04          -4.020734e-04     
   3.989750       10.279853        2.557658e-04           -1.884226e-04          -1.109426e-04          -2.911574e-04     
   3.989750       10.812859        2.394771e-04           -1.460843e-04          -9.617992e-05          -1.976650e-04     
   3.989750       11.359671        1.988014e-04           -1.006507e-04          -7.461709e-05          -1.249396e-04     
   3.989750       11.919069        1.503733e-04           -6.041819e-05          -5.262144e-05          -7.269118e-05     
   3.989750       12.489804        1.047191e-04           -2.901121e-05          -3.377722e-05          -3.811674e-05     
   3.989750       13.070603        6.721496e-05           -6.982300e-06          -1.950457e-05          -1.724840e-05     
   3.989750       13.660171        3.947662e-05           6.833904e-06           -9.778845e-06          -6.014720e-06     
   3.989750       14.257191        2.078640e-05           1.433409e-05           -3.801617e-06          -9.075360e-07     
   3.989750       14.860331        9.322532e-06           1.744055e-05           -5.589636e-07          7.084587e-07      
   3.989750       15.468245        3.008353e-06           1.779976e-05           9.172450e-07           6.273937e-07      
   3.989750       16.079578        -1.701410e-09          1.665063e-05           1.374609e-06           -8.020279e-08     
   3.989750       16.692964        -1.104296e-06          1.481058e-05           1.312173e-06           -8.580274e-07     
   3.989750       17.307036        -1.248586e-06          1.280598e-05           1.060846e-06           -1.456131e-06     
   3.989750       17.920422        -1.003448e-06          1.090375e-05           7.746239e-07           -1.824884e-06     
   3.989750       18.531755        -6.656495e-07          9.219995e-06           5.303235e-07           -1.984426e-06     
   3.989750       19.139669        -3.731376e-07          7.797283e-06           3.506282e-07           -1.990715e-06     
   3.989750       19.742809        -1.623634e-07          6.606801e-06           2.142875e-07           -1.909968e-06     
   3.989750       20.339829        -3.317043e-08          5.639196e-06           1.355245e-07           -1.770617e-06     
   3.989750       20.929397        3.156498e-08           4.859612e-06           9.635321e-08           -1.608617e-06     
   3.989750       21.510196        6.259943e-08           4.207280e-06           6.997268e-08           -1.445698e-06     
   3.989750       22.080931        7.421754e-08           3.657434e-06           4.856203e-08           -1.292006e-06     
   3.989750       22.640329        7.348810e-08           3.192022e-06           2.321664e-08           -1.159352e-06     
   3.989750       23.187141        6.482660e-08           2.815092e-06           2.253248e-08           -1.030429e-06     
   3.989750       23.720147        5.277042e-08           2.504580e-06           3.229336e-08           -9.122028e-07     
   3.989750       24.238158        4.685437e-08           2.214491e-06           1.287333e-08           -8.245741e-07     
   3.989750       24.740018        4.164114e-08           1.971614e-06           7.181412e-09           -7.406352e-07     
   3.989750       25.224607        3.450619e-08           1.774169e-06           1.590970e-08           -6.590186e-07     
   3.989750       25.690843        3.031801e-08           1.589212e-06           6.174976e-09           -5.977020e-07     
   3.989750       26.137687        2.456038e-08           1.439426e-06           1.179461e-08           -5.364629e-07     
   3.989750       26.564141        2.335137e-08           1.295923e-06           6.968737e-09           -4.860121e-07     
   3.989750       26.969253        1.736534e-08           1.185291e-06           1.456055e-08           -4.373221e-07     
   3.989750       27.352120        1.701653e-08           1.067067e-06           3.950990e-10           -4.051119e-07     
