#       k             kp                 U11                    U12                    U21                    U22          
   4.008499       16.079578        1.802841e-08           2.289171e-05           1.912226e-06           -2.610223e-07     
   4.008499       16.692964        -1.498037e-06          2.035212e-05           1.831504e-06           -1.315089e-06     
   4.008499       17.307036        -1.699892e-06          1.758675e-05           1.481821e-06           -2.123003e-06     
   4.008499       17.920422        -1.367364e-06          1.496475e-05           1.081143e-06           -2.616906e-06     
   4.008499       18.531755        -9.067430e-07          1.264768e-05           7.404533e-07           -2.822477e-06     
   4.008499       19.139669        -5.074934e-07          1.069175e-05           4.897906e-07           -2.818950e-06     
   4.008499       19.742809        -2.195102e-07          9.055156e-06           2.985984e-07           -2.698014e-06     
   4.008499       20.339829        -4.275954e-08          7.724834e-06           1.864995e-07           -2.498287e-06     
   4.008499       20.929397        4.530065e-08           6.653696e-06           1.295319e-07           -2.268910e-06     
   4.008499       21.510196        8.714510e-08           5.761011e-06           9.472956e-08           -2.036725e-06     
   4.008499       22.080931        1.026257e-07           5.009932e-06           6.816857e-08           -1.817847e-06     
   4.008499       22.640329        1.014875e-07           4.371399e-06           3.247451e-08           -1.631290e-06     
   4.008499       23.187141        8.972721e-08           3.853720e-06           2.995870e-08           -1.450425e-06     
   4.008499       23.720147        7.292561e-08           3.429174e-06           4.400207e-08           -1.283723e-06     
   4.008499       24.238158        6.456684e-08           3.032188e-06           1.783500e-08           -1.160033e-06     
   4.008499       24.740018        5.754698e-08           2.698936e-06           9.385642e-09           -1.041967e-06     
   4.008499       25.224607        4.767784e-08           2.429159e-06           2.192689e-08           -9.268772e-07     
   4.008499       25.690843        4.181275e-08           2.175759e-06           8.439616e-09           -8.408694e-07     
   4.008499       26.137687        3.389715e-08           1.970288e-06           1.556864e-08           -7.550496e-07     
   4.008499       26.564141        3.234136e-08           1.774615e-06           1.010557e-08           -6.832502e-07     
   4.008499       26.969253        2.398861e-08           1.622602e-06           1.965669e-08           -6.154730e-07     
   4.008499       27.352120        2.337861e-08           1.460698e-06           3.053244e-10           -5.701000e-07     
   4.008499       27.711888        2.069622e-08           1.331769e-06           3.258099e-09           -5.180265e-07     
   4.008499       28.047753        2.424064e-08           1.197545e-06           -9.562830e-09          -4.766086e-07     
   4.008499       28.358967        1.797131e-08           1.110494e-06           1.036542e-08           -4.243941e-07     
   4.008499       28.644834        1.802275e-08           1.004760e-06           8.336915e-10           -3.918523e-07     
   4.008499       28.904717        1.619533e-08           9.144374e-07           -2.788798e-09          -3.589423e-07     
   4.008499       29.138036        1.215896e-08           8.422177e-07           9.822875e-09           -3.209210e-07     
   4.008499       29.344270        1.480452e-08           7.504438e-07           -1.060952e-09          -2.941664e-07     
   4.008499       29.522960        1.474538e-08           6.709433e-07           -4.252199e-09          -2.655723e-07     
   4.008499       29.673706        1.149272e-08           6.043901e-07           4.701258e-09           -2.318149e-07     
   4.008499       29.796172        8.964022e-09           5.329077e-07           1.017273e-08           -1.990614e-07     
   4.008499       29.890085        7.490290e-09           4.509893e-07           9.625173e-09           -1.675306e-07     
   4.008499       29.955239        6.098842e-09           3.557478e-07           6.863878e-09           -1.327786e-07     
   4.008499       29.991501        4.070213e-09           2.315410e-07           3.981078e-09           -8.684319e-08     
   4.044761       0.001947         1.047678e-06           6.530200e-14           -2.830401e-06          2.871288e-14      
   4.044761       0.010250         8.410495e-06           1.453346e-11           -2.272191e-05          6.390275e-12      
   4.044761       0.025159         2.584539e-05           2.687974e-10           -6.982255e-05          1.181462e-10      
   4.044761       0.046627         5.583381e-05           2.007541e-09           -1.508339e-04          8.857852e-10      
   4.044761       0.074585         1.002801e-04           9.206530e-09           -2.708876e-04          4.092498e-09      
   4.044761       0.108938         1.606831e-04           3.147948e-08           -4.340030e-04          1.353730e-08      
   4.044761       0.149573         2.382110e-04           8.867498e-08           -6.432765e-04          3.962029e-08      
   4.044761       0.196355         3.337414e-04           2.109411e-07           -9.009729e-04          9.588589e-08      
   4.044761       0.249129         4.478862e-04           4.546263e-07           -1.208571e-03          2.084240e-07      
   4.044761       0.307719         5.810087e-04           9.016793e-07           -1.566787e-03          4.200434e-07      
   4.044761       0.371930         7.332396e-04           1.664581e-06           -1.975582e-03          7.958051e-07      
   4.044761       0.441550         9.044923e-04           2.895340e-06           -2.434171e-03          1.435592e-06      
   4.044761       0.516347         1.094480e-03           4.791202e-06           -2.941017e-03          2.488223e-06      
   4.044761       0.596072         1.302735e-03           7.598449e-06           -3.493834e-03          4.168697e-06      
   4.044761       0.680461         1.528639e-03           1.161394e-05           -4.089590e-03          6.783966e-06      
   4.044761       0.769234         1.771451e-03           1.718558e-05           -4.724505e-03          1.076785e-05      
   4.044761       0.862094         2.030349e-03           2.470957e-05           -5.394060e-03          1.672310e-05      
   4.044761       0.958735         2.304475e-03           3.462316e-05           -6.093008e-03          2.546457e-05      
   4.044761       1.058835         2.592994e-03           4.739292e-05           -6.815396e-03          3.806674e-05      
   4.044761       1.162061         2.895160e-03           6.349990e-05           -7.554590e-03          5.592454e-05      
   4.044761       1.268071         3.210382e-03           8.341987e-05           -8.303318e-03          8.081720e-05      
   4.044761       1.376513         3.538315e-03           1.075956e-04           -9.053720e-03          1.149545e-04      
   4.044761       1.487025         3.878942e-03           1.364031e-04           -9.797429e-03          1.610184e-04      
   4.044761       1.599241         4.232672e-03           1.701148e-04           -1.052566e-02          2.222165e-04      
   4.044761       1.712789         4.600442e-03           2.088571e-04           -1.122931e-02          3.023102e-04      
   4.044761       1.827291         4.983817e-03           2.525562e-04           -1.189913e-02          4.056077e-04      
   4.044761       1.942367         5.385100e-03           3.008833e-04           -1.252587e-02          5.369637e-04      
   4.044761       2.057633         5.807436e-03           3.531980e-04           -1.310042e-02          7.017740e-04      
   4.044761       2.172709         6.254918e-03           4.084808e-04           -1.361412e-02          9.059120e-04      
   4.044761       2.287211         6.732679e-03           4.652614e-04           -1.405888e-02          1.155660e-03      
   4.044761       2.400759         7.246990e-03           5.215550e-04           -1.442749e-02          1.457665e-03      
   4.044761       2.512975         7.805335e-03           5.747919e-04           -1.471380e-02          1.818844e-03      
   4.044761       2.623487         8.416463e-03           6.217423e-04           -1.491303e-02          2.246250e-03      
   4.044761       2.731929         9.090430e-03           6.584579e-04           -1.502195e-02          2.747000e-03      
   4.044761       2.837939         9.838591e-03           6.802352e-04           -1.503908e-02          3.328187e-03      
   4.044761       2.941165         1.067358e-02           6.815902e-04           -1.496489e-02          3.996760e-03      
   4.044761       3.041265         1.160940e-02           6.562668e-04           -1.480211e-02          4.759529e-03      
   4.044761       3.137906         1.266211e-02           5.972470e-04           -1.455631e-02          5.623460e-03      
   4.044761       3.230766         1.385163e-02           4.965947e-04           -1.423684e-02          6.596167e-03      
   4.044761       3.319539         1.520372e-02           3.449496e-04           -1.385623e-02          7.685536e-03      
   4.044761       3.403928         1.674399e-02           1.310984e-04           -1.342248e-02          8.894100e-03      
   4.044761       3.483653         1.846354e-02           -1.561265e-04          -1.291647e-02          1.019900e-02      
   4.044761       3.558450         2.023861e-02           -5.192052e-04          -1.225977e-02          1.151146e-02      
   4.044761       3.628070         2.173525e-02           -9.341672e-04          -1.130584e-02          1.263402e-02      
   4.044761       3.692281         2.240594e-02           -1.332343e-03          -9.895880e-03          1.326727e-02      
   4.044761       3.750871         2.167419e-02           -1.603075e-03          -7.968171e-03          1.310872e-02      
   4.044761       3.803645         1.924559e-02           -1.632788e-03          -5.640300e-03          1.200868e-02      
   4.044761       3.850427         1.532672e-02           -1.365000e-03          -3.189443e-03          1.007536e-02      
   4.044761       3.891062         1.058207e-02           -8.402994e-04          -9.438142e-04          7.648009e-03      
   4.044761       3.925415         5.870802e-03           -1.873211e-04          8.333723e-04           5.161781e-03      
   4.044761       3.953373         1.950573e-03           4.263540e-04           2.000806e-03           2.997970e-03      
   4.044761       3.974841         -6.992273e-04          8.497225e-04           2.528150e-03           1.394399e-03      
   4.044761       3.989750         -1.903411e-03          9.810704e-04           2.443525e-03           4.277971e-04      
   4.044761       3.998053         -1.697216e-03          7.567096e-04           1.737932e-03           3.405510e-05      
   4.044761       4.008499         -5.845221e-03          2.012203e-03           4.274129e-03           -8.253471e-04     
   4.044761       4.044761         9.802086e-01           5.439724e-03           9.256251e-03           9.942403e-01      
   4.044761       4.109915         -4.694864e-02          1.282899e-02           1.587225e-02           -1.661452e-02     
   4.044761       4.203828         -7.905593e-02          2.446801e-02           2.065170e-02           -2.993221e-02     
   4.044761       4.326294         -9.065371e-02          3.381362e-02           1.909740e-02           -3.516068e-02     
   4.044761       4.477040         -7.428973e-02          3.327918e-02           1.325700e-02           -2.863396e-02     
   4.044761       4.655730         -5.378492e-02          2.757571e-02           8.628694e-03           -1.975410e-02     
   4.044761       4.861964         -4.020124e-02          2.267417e-02           6.317747e-03           -1.350685e-02     
   4.044761       5.095283         -3.131196e-02          1.888234e-02           5.205771e-03           -9.412845e-03     
   4.044761       5.355166         -2.476521e-02          1.557210e-02           4.526313e-03           -6.681309e-03     
   4.044761       5.641033         -1.952270e-02          1.251419e-02           3.964715e-03           -4.864474e-03     
   4.044761       5.952247         -1.514640e-02          9.695876e-03           3.404931e-03           -3.686285e-03     
   4.044761       6.288112         -1.144421e-02          7.168950e-03           2.815890e-03           -2.950637e-03     
   4.044761       6.647880         -8.331549e-03          4.990574e-03           2.207699e-03           -2.505882e-03     
   4.044761       7.030747         -5.766564e-03          3.199809e-03           1.610531e-03           -2.231125e-03     
   4.044761       7.435859         -3.717255e-03          1.808664e-03           1.061382e-03           -2.032916e-03     
   4.044761       7.862313         -2.146056e-03          8.003650e-04           5.937421e-04           -1.846593e-03     
   4.044761       8.309157         -1.004442e-03          1.327852e-04           2.300009e-04           -1.637109e-03     
   4.044761       8.775393         -2.329998e-04          -2.543622e-04          -2.263542e-05          -1.396104e-03     
   4.044761       9.259982         2.355429e-04           -4.299546e-04          -1.718954e-04          -1.134605e-03     
   4.044761       9.761842         4.716830e-04           -4.619188e-04          -2.367384e-04          -8.733852e-04     
   4.044761       10.279853        5.437036e-04           -4.094402e-04          -2.415928e-04          -6.337840e-04     
   4.044761       10.812859        5.124303e-04           -3.183302e-04          -2.107054e-04          -4.314046e-04     
   4.044761       11.359671        4.272935e-04           -2.199257e-04          -1.642381e-04          -2.735874e-04     
   4.044761       11.919069        3.243854e-04           -1.324869e-04          -1.163230e-04          -1.598912e-04     
   4.044761       12.489804        2.266725e-04           -6.406592e-05          -7.500560e-05          -8.442022e-05     
   4.044761       13.070603        1.460160e-04           -1.597916e-05          -4.355680e-05          -3.869664e-05     
   4.044761       13.660171        8.612559e-05           1.424899e-05           -2.202500e-05          -1.394888e-05     
   4.044761       14.257191        4.561908e-05           3.070982e-05           -8.729515e-06          -2.590508e-06     
   4.044761       14.860331        2.067202e-05           3.757689e-05           -1.473030e-06          1.105210e-06      
   4.044761       15.468245        6.857845e-06           3.844512e-05           1.872824e-06           1.056646e-06      
   4.044761       16.079578        2.171747e-07           3.600699e-05           2.943973e-06           -3.999913e-07     
   4.044761       16.692964        -2.261010e-06          3.204689e-05           2.846779e-06           -2.038026e-06     
   4.044761       17.307036        -2.633650e-06          2.771485e-05           2.313815e-06           -3.305155e-06     
   4.044761       17.920422        -2.138715e-06          2.359415e-05           1.689938e-06           -4.086926e-06     
   4.044761       18.531755        -1.428356e-06          1.995421e-05           1.163613e-06           -4.412950e-06     
   4.044761       19.139669        -8.060219e-07          1.687814e-05           7.752251e-07           -4.411202e-06     
   4.044761       19.742809        -3.524332e-07          1.429680e-05           4.745495e-07           -4.225292e-06     
   4.044761       20.339829        -7.145734e-08          1.219241e-05           2.924025e-07           -3.917101e-06     
   4.044761       20.929397        7.083415e-08           1.049284e-05           1.925725e-07           -3.563700e-06     
   4.044761       21.510196        1.365273e-07           9.089309e-06           1.428733e-07           -3.197723e-06     
   4.044761       22.080931        1.586936e-07           7.915097e-06           1.125681e-07           -2.849667e-06     
   4.044761       22.640329        1.583616e-07           6.904668e-06           5.522967e-08           -2.557804e-06     
   4.044761       23.187141        1.414178e-07           6.082041e-06           4.570049e-08           -2.276655e-06     
   4.044761       23.720147        1.142249e-07           5.413248e-06           6.798164e-08           -2.015420e-06     
   4.044761       24.238158        1.012671e-07           4.787765e-06           2.937646e-08           -1.819914e-06     
   4.044761       24.740018        9.098653e-08           4.259611e-06           1.458200e-08           -1.634876e-06     
   4.044761       25.224607        7.457088e-08           3.835543e-06           3.525224e-08           -1.454091e-06     
   4.044761       25.690843        6.563974e-08           3.434873e-06           1.403694e-08           -1.319302e-06     
   4.044761       26.137687        5.371671e-08           3.107935e-06           2.216962e-08           -1.186051e-06     
   4.044761       26.564141        5.004453e-08           2.804095e-06           1.899104e-08           -1.070534e-06     
   4.044761       26.969253        3.761185e-08           2.560269e-06           2.932979e-08           -9.668165e-07     
   4.044761       27.352120        3.703024e-08           2.304719e-06           5.005497e-11           -8.949905e-07     
   4.044761       27.711888        3.315468e-08           2.100148e-06           3.448545e-09           -8.135401e-07     
   4.044761       28.047753        3.786218e-08           1.892605e-06           -1.145022e-08          -7.457265e-07     
   4.044761       28.358967        2.833428e-08           1.752135e-06           1.545599e-08           -6.662113e-07     
   4.044761       28.644834        2.776842e-08           1.588118e-06           3.826550e-09           -6.137261e-07     
   4.044761       28.904717        2.636102e-08           1.439978e-06           -7.227102e-09          -5.647216e-07     
   4.044761       29.138036        1.930911e-08           1.328074e-06           1.378619e-08           -5.044554e-07     
   4.044761       29.344270        2.270775e-08           1.186766e-06           9.285760e-10           -4.604615e-07     
   4.044761       29.522960        2.344566e-08           1.058481e-06           -6.586197e-09          -4.163643e-07     
   4.044761       29.673706        1.826368e-08           9.529998e-07           6.438158e-09           -3.640720e-07     
   4.044761       29.796172        1.369153e-08           8.419433e-07           1.635374e-08           -3.122404e-07     
   4.044761       29.890085        1.111826e-08           7.135910e-07           1.640515e-08           -2.623632e-07     
   4.044761       29.955239        9.016257e-09           5.631086e-07           1.204921e-08           -2.078251e-07     
   4.044761       29.991501        6.041761e-09           3.664665e-07           7.071816e-09           -1.359320e-07     
   4.109915       0.001947         1.377712e-06           7.646446e-14           -3.426832e-06          1.266628e-14      
   4.109915       0.010250         1.105993e-05           1.701775e-11           -2.750996e-05          2.818980e-12      
   4.109915       0.025159         3.398699e-05           3.147497e-10           -8.453592e-05          5.199844e-11      
   4.109915       0.046627         7.342185e-05           2.352748e-09           -1.826191e-04          3.962130e-10      
   4.109915       0.074585         1.318679e-04           1.080030e-08           -3.279741e-04          1.853144e-09      
   4.109915       0.108938         2.112940e-04           3.680940e-08           -5.254717e-04          5.698378e-09      
   4.109915       0.149573         3.132325e-04           1.039216e-07           -7.788693e-04          1.805579e-08      
   4.109915       0.196355         4.388304e-04           2.470703e-07           -1.090924e-03          4.385479e-08      
   4.109915       0.249129         5.888804e-04           5.322646e-07           -1.463450e-03          9.583433e-08      
   4.109915       0.307719         7.638431e-04           1.055716e-06           -1.897351e-03          1.978799e-07      
   4.109915       0.371930         9.638652e-04           1.949156e-06           -2.392632e-03          3.894315e-07      
   4.109915       0.441550         1.188798e-03           3.390657e-06           -2.948408e-03          7.388298e-07      
   4.109915       0.516347         1.438217e-03           5.611476e-06           -3.562907e-03          1.358342e-06      
   4.109915       0.596072         1.711450e-03           8.900602e-06           -4.233471e-03          2.422472e-06      
   4.109915       0.680461         2.007605e-03           1.360658e-05           -4.956558e-03          4.197156e-06      
   4.109915       0.769234         2.325609e-03           2.013816e-05           -5.727747e-03          7.082225e-06      
   4.109915       0.862094         2.664262e-03           2.896150e-05           -6.541737e-03          1.166439e-05      
   4.109915       0.958735         3.022289e-03           4.059205e-05           -7.392369e-03          1.876956e-05      
   4.109915       1.058835         3.398413e-03           5.558090e-05           -8.272638e-03          2.951747e-05      
   4.109915       1.162061         3.791429e-03           7.449718e-05           -9.174724e-03          4.539625e-05      
   4.109915       1.268071         4.200300e-03           9.790559e-05           -1.009004e-02          6.834746e-05      
   4.109915       1.376513         4.624249e-03           1.263350e-04           -1.100927e-02          1.008239e-04      
   4.109915       1.487025         5.062870e-03           1.602385e-04           -1.192249e-02          1.458326e-04      
   4.109915       1.599241         5.516235e-03           1.999503e-04           -1.281923e-02          2.069997e-04      
   4.109915       1.712789         5.985017e-03           2.456371e-04           -1.368861e-02          2.886160e-04      
   4.109915       1.827291         6.470605e-03           2.972378e-04           -1.451954e-02          3.956179e-04      
   4.109915       1.942367         6.975217e-03           3.543972e-04           -1.530087e-02          5.335683e-04      
   4.109915       2.057633         7.502021e-03           4.164032e-04           -1.602158e-02          7.086543e-04      
   4.109915       2.172709         8.055236e-03           4.821150e-04           -1.667111e-02          9.276080e-04      
   4.109915       2.287211         8.640220e-03           5.498834e-04           -1.723953e-02          1.197582e-03      
   4.109915       2.400759         9.263546e-03           6.174811e-04           -1.771790e-02          1.526074e-03      
   4.109915       2.512975         9.933054e-03           6.820378e-04           -1.809848e-02          1.920812e-03      
   4.109915       2.623487         1.065785e-02           7.399682e-04           -1.837509e-02          2.389542e-03      
   4.109915       2.731929         1.144830e-02           7.869154e-04           -1.854332e-02          2.939863e-03      
   4.109915       2.837939         1.231588e-02           8.177296e-04           -1.860079e-02          3.579080e-03      
   4.109915       2.941165         1.327306e-02           8.264732e-04           -1.854733e-02          4.313977e-03      
   4.109915       3.041265         1.433297e-02           8.064684e-04           -1.838512e-02          5.150560e-03      
   4.109915       3.137906         1.550932e-02           7.504152e-04           -1.811905e-02          6.094002e-03      
   4.109915       3.230766         1.681688e-02           6.505155e-04           -1.775728e-02          7.148787e-03      
   4.109915       3.319539         1.827308e-02           4.984138e-04           -1.731218e-02          8.318893e-03      
   4.109915       3.403928         1.989904e-02           2.848636e-04           -1.679888e-02          9.606584e-03      
   4.109915       3.483653         2.171023e-02           -1.696869e-07          -1.622570e-02          1.100496e-02      
   4.109915       3.558450         2.367768e-02           -3.645007e-04          -1.557069e-02          1.247611e-02      
   4.109915       3.628070         2.565098e-02           -8.042283e-04          -1.475414e-02          1.391361e-02      
   4.109915       3.692281         2.728530e-02           -1.287964e-03          -1.364045e-02          1.511249e-02      
   4.109915       3.750871         2.806852e-02           -1.745200e-03          -1.209851e-02          1.579218e-02      
   4.109915       3.803645         2.750631e-02           -2.076108e-03          -1.009739e-02          1.569524e-02      
   4.109915       3.850427         2.538169e-02           -2.189048e-03          -7.764944e-03          1.471621e-02      
   4.109915       3.891062         2.190652e-02           -2.046974e-03          -5.358420e-03          1.297104e-02      
   4.109915       3.925415         1.765375e-02           -1.690979e-03          -3.169141e-03          1.075629e-02      
   4.109915       3.953373         1.332374e-02           -1.224558e-03          -1.427310e-03          8.428218e-03      
   4.109915       3.974841         9.486632e-03           -7.697121e-04          -2.540833e-04          6.272522e-03      
   4.109915       3.989750         6.393372e-03           -4.191215e-04          3.360918e-04           4.407117e-03      
   4.109915       3.998053         3.783631e-03           -1.978158e-04          4.018943e-04           2.664385e-03      
   4.109915       4.008499         5.652958e-03           -8.555320e-05          1.661154e-03           4.693266e-03      
   4.109915       4.044761         -3.101938e-03          1.859687e-03           6.421884e-03           2.360117e-03      
   4.109915       4.109915         9.669157e-01           8.510866e-03           1.568277e-02           9.908278e-01      
   4.109915       4.203828         -8.408567e-02          2.302777e-02           2.596108e-02           -2.966063e-02     
   4.109915       4.326294         -1.221085e-01          4.058884e-02           2.825295e-02           -4.551432e-02     
   4.109915       4.477040         -1.106876e-01          4.566773e-02           2.071485e-02           -4.174652e-02     
   4.109915       4.655730         -7.874880e-02          3.833933e-02           1.281704e-02           -2.887988e-02     
   4.109915       4.861964         -5.652360e-02          3.076280e-02           8.742851e-03           -1.925728e-02     
   4.109915       5.095283         -4.293559e-02          2.524725e-02           6.914067e-03           -1.318820e-02     
   4.109915       5.355166         -3.349902e-02          2.069989e-02           5.905932e-03           -9.254290e-03     
   4.109915       5.641033         -2.620733e-02          1.660615e-02           5.140764e-03           -6.675395e-03     
   4.109915       5.952247         -2.025034e-02          1.287329e-02           4.411707e-03           -5.011911e-03     
   4.109915       6.288112         -1.527604e-02          9.540646e-03           3.656908e-03           -3.972240e-03     
   4.109915       6.647880         -1.112541e-02          6.670886e-03           2.879856e-03           -3.341100e-03     
   4.109915       7.030747         -7.718982e-03          4.309722e-03           2.114959e-03           -2.951584e-03     
   4.109915       7.435859         -5.001883e-03          2.470860e-03           1.408047e-03           -2.676063e-03     
   4.109915       7.862313         -2.918103e-03          1.132256e-03           8.021320e-04           -2.425711e-03     
   4.109915       8.309157         -1.400728e-03          2.397208e-04           3.270656e-04           -2.150870e-03     
   4.109915       8.775393         -3.705864e-04          -2.843842e-04          -6.310892e-06          -1.837349e-03     
   4.109915       9.259982         2.606479e-04           -5.291575e-04          -2.064318e-04          -1.497223e-03     
   4.109915       9.761842         5.850068e-04           -5.829183e-04          -2.966006e-04          -1.156368e-03     
   4.109915       10.279853        6.915584e-04           -5.230614e-04          -3.077408e-04          -8.423427e-04     
   4.109915       10.812859        6.598113e-04           -4.098663e-04          -2.710524e-04          -5.758334e-04     
   4.109915       11.359671        5.546634e-04           -2.848902e-04          -2.128107e-04          -3.669873e-04     
   4.109915       11.919069        4.238103e-04           -1.726259e-04          -1.516557e-04          -2.157635e-04     
   4.109915       12.489804        2.979046e-04           -8.415122e-05          -9.838118e-05          -1.148323e-04     
   4.109915       13.070603        1.930751e-04           -2.162076e-05          -5.753492e-05          -5.329383e-05     
   4.109915       13.660171        1.146931e-04           1.790960e-05           -2.938261e-05          -1.969274e-05     
   4.109915       14.257191        6.133578e-05           3.958172e-05           -1.188926e-05          -4.048929e-06     
   4.109915       14.860331        2.824725e-05           4.873848e-05           -2.269072e-06          1.238342e-06      
   4.109915       15.468245        9.761817e-06           5.004349e-05           2.232648e-06           1.407202e-06      
   4.109915       16.079578        7.554364e-07           4.698358e-05           3.726621e-06           -4.050339e-07     
   4.109915       16.692964        -2.704975e-06          4.189316e-05           3.665274e-06           -2.526072e-06     
   4.109915       17.307036        -3.327478e-06          3.627808e-05           3.003901e-06           -4.198873e-06     
   4.109915       17.920422        -2.752476e-06          3.090493e-05           2.197882e-06           -5.252395e-06     
   4.109915       18.531755        -1.862076e-06          2.616156e-05           1.524978e-06           -5.701019e-06     
   4.109915       19.139669        -1.065875e-06          2.214831e-05           1.027818e-06           -5.717016e-06     
   4.109915       19.742809        -4.757952e-07          1.877023e-05           6.395747e-07           -5.486232e-06     
   4.109915       20.339829        -1.039001e-07          1.600139e-05           3.912572e-07           -5.097139e-06     
   4.109915       20.929397        9.174912e-08           1.374584e-05           2.330201e-07           -4.654491e-06     
   4.109915       21.510196        1.788898e-07           1.190832e-05           1.699692e-07           -4.179405e-06     
   4.109915       22.080931        2.024743e-07           1.039293e-05           1.540202e-07           -3.716498e-06     
   4.109915       22.640329        2.032756e-07           9.069881e-06           8.470461e-08           -3.333420e-06     
   4.109915       23.187141        1.847277e-07           7.978759e-06           6.057410e-08           -2.972099e-06     
   4.109915       23.720147        1.489913e-07           7.098576e-06           8.398494e-08           -2.635084e-06     
   4.109915       24.238158        1.314601e-07           6.284296e-06           4.262598e-08           -2.374846e-06     
   4.109915       24.740018        1.195029e-07           5.587602e-06           2.088082e-08           -2.133303e-06     
   4.109915       25.224607        9.691284e-08           5.031715e-06           4.612977e-08           -1.898984e-06     
   4.109915       25.690843        8.501575e-08           4.508297e-06           2.212925e-08           -1.721310e-06     
   4.109915       26.137687        7.149795e-08           4.070708e-06           2.332419e-08           -1.551669e-06     
   4.109915       26.564141        6.303281e-08           3.685965e-06           3.298143e-08           -1.393879e-06     
   4.109915       26.969253        4.938854e-08           3.354360e-06           3.344918e-08           -1.265495e-06     
   4.109915       27.352120        4.860397e-08           3.022419e-06           9.886755e-10           -1.168542e-06     
   4.109915       27.711888        4.516399e-08           2.748404e-06           -5.411139e-10          -1.064364e-06     
   4.109915       28.047753        4.795661e-08           2.490359e-06           -4.486419e-09          -9.678228e-07     
   4.109915       28.358967        3.767632e-08           2.294307e-06           1.629765e-08           -8.717122e-07     
   4.109915       28.644834        3.495822e-08           2.087659e-06           1.023489e-08           -7.988715e-07     
   4.109915       28.904717        3.569439e-08           1.884077e-06           -1.220574e-08          -7.391090e-07     
   4.109915       29.138036        2.679159e-08           1.734948e-06           1.069977e-08           -6.621028e-07     
   4.109915       29.344270        2.815425e-08           1.562089e-06           7.310640e-09           -5.986339e-07     
   4.109915       29.522960        3.015639e-08           1.390815e-06           -4.539897e-09          -5.411542e-07     
   4.109915       29.673706        2.419055e-08           1.248117e-06           6.877167e-09           -4.757403e-07     
   4.109915       29.796172        1.749466e-08           1.103934e-06           2.005916e-08           -4.085416e-07     
   4.109915       29.890085        1.352021e-08           9.377553e-07           2.204273e-08           -3.426657e-07     
   4.109915       29.955239        1.075228e-08           7.408986e-07           1.715578e-08           -2.710028e-07     
   4.109915       29.991501        7.197286e-09           4.823292e-07           1.038446e-08           -1.771389e-07     
   4.203828       0.001947         1.687940e-06           8.032579e-14           -3.794530e-06          -2.008974e-14     
   4.203828       0.010250         1.355036e-05           1.787712e-11           -3.046179e-05          -4.471124e-12     
   4.203828       0.025159         4.163997e-05           3.308337e-10           -9.360679e-05          -8.281711e-11     
   4.203828       0.046627         8.995410e-05           2.472907e-09           -2.022154e-04          -6.047947e-10     
   4.203828       0.074585         1.615586e-04           1.137840e-08           -3.631719e-04          -2.717198e-09     
   4.203828       0.108938         2.588629e-04           3.860344e-08           -5.818761e-04          -1.001452e-08     
   4.203828       0.149573         3.837385e-04           1.094079e-07           -8.625017e-04          -2.535324e-08     
   4.203828       0.196355         5.375806e-04           2.600681e-07           -1.208124e-03          -5.983177e-08     
   4.203828       0.249129         7.213440e-04           5.602017e-07           -1.620790e-03          -1.262095e-07     
   4.203828       0.307719         9.355682e-04           1.111739e-06           -2.101551e-03          -2.378411e-07     
   4.203828       0.371930         1.180397e-03           2.053587e-06           -2.650491e-03          -4.084320e-07     
   4.203828       0.441550         1.455600e-03           3.573299e-06           -3.266734e-03          -6.414123e-07     
   4.203828       0.516347         1.760591e-03           5.914682e-06           -3.948449e-03          -9.153292e-07     
   4.203828       0.596072         2.094458e-03           9.383342e-06           -4.692859e-03          -1.162959e-06     
   4.203828       0.680461         2.456001e-03           1.434905e-05           -5.496238e-03          -1.239659e-06     
   4.203828       0.769234         2.843768e-03           2.124599e-05           -6.353918e-03          -8.829308e-07     
   4.203828       0.862094         3.256117e-03           3.056925e-05           -7.260296e-03          3.405014e-07      
   4.203828       0.958735         3.691276e-03           4.286783e-05           -8.208836e-03          3.100317e-06      
   4.203828       1.058835         4.147423e-03           5.873269e-05           -9.192089e-03          8.375243e-06      
   4.203828       1.162061         4.622771e-03           7.877756e-05           -1.020172e-02          1.752816e-05      
   4.203828       1.268071         5.115673e-03           1.036131e-04           -1.122853e-02          3.238732e-05      
   4.203828       1.376513         5.624722e-03           1.338168e-04           -1.226253e-02          5.532883e-05      
   4.203828       1.487025         6.148874e-03           1.698953e-04           -1.329300e-02          8.934325e-05      
   4.203828       1.599241         6.687562e-03           2.122355e-04           -1.430862e-02          1.380819e-04      
   4.203828       1.712789         7.240822e-03           2.610523e-04           -1.529756e-02          2.058953e-04      
   4.203828       1.827291         7.809407e-03           3.163320e-04           -1.624765e-02          2.978475e-04      
   4.203828       1.942367         8.394908e-03           3.777661e-04           -1.714661e-02          4.196799e-04      
   4.203828       2.057633         8.999851e-03           4.446795e-04           -1.798225e-02          5.777558e-04      
   4.203828       2.172709         9.627790e-03           5.159653e-04           -1.874273e-02          7.789914e-04      
   4.203828       2.287211         1.028337e-02           5.900164e-04           -1.941684e-02          1.030727e-03      
   4.203828       2.400759         1.097236e-02           6.646539e-04           -1.999430e-02          1.340559e-03      
   4.203828       2.512975         1.170164e-02           7.370693e-04           -2.046609e-02          1.716179e-03      
