#       k             kp                 U11                    U12                    U21                    U22          
   4.203828       14.860331        9.901472e-05           9.280461e-05           -2.446394e-06          1.345923e-05      
   4.203828       15.468245        4.972258e-05           9.161157e-05           8.263529e-07           1.558365e-05      
   4.203828       16.079578        2.088724e-05           8.630680e-05           2.216206e-06           1.293443e-05      
   4.203828       16.692964        5.808874e-06           7.866820e-05           2.521700e-06           8.841020e-06      
   4.203828       17.307036        -9.083229e-07          7.009421e-05           2.310489e-06           4.969337e-06      
   4.203828       17.920422        -3.067160e-06          6.146501e-05           1.859898e-06           1.926040e-06      
   4.203828       18.531755        -3.096176e-06          5.344768e-05           1.457840e-06           -1.341647e-07     
   4.203828       19.139669        -2.348917e-06          4.627034e-05           1.122590e-06           -1.387003e-06     
   4.203828       19.742809        -1.484547e-06          3.996272e-05           8.237678e-07           -2.067833e-06     
   4.203828       20.339829        -7.769884e-07          3.454225e-05           5.963862e-07           -2.352296e-06     
   4.203828       20.929397        -2.832225e-07          2.988376e-05           3.785952e-07           -2.424250e-06     
   4.203828       21.510196        1.808334e-09           2.600420e-05           2.858052e-07           -2.325183e-06     
   4.203828       22.080931        1.369770e-07           2.277934e-05           2.797732e-07           -2.133717e-06     
   4.203828       22.640329        2.015853e-07           1.996943e-05           2.064784e-07           -1.961080e-06     
   4.203828       23.187141        2.177652e-07           1.758571e-05           1.552986e-07           -1.780062e-06     
   4.203828       23.720147        2.021208e-07           1.558196e-05           1.432484e-07           -1.597223e-06     
   4.203828       24.238158        1.837465e-07           1.382421e-05           1.023829e-07           -1.448323e-06     
   4.203828       24.740018        1.640187e-07           1.231605e-05           7.730365e-08           -1.305887e-06     
   4.203828       25.224607        1.372979e-07           1.104887e-05           8.847526e-08           -1.164032e-06     
   4.203828       25.690843        1.196401e-07           9.913004e-06           6.443327e-08           -1.056788e-06     
   4.203828       26.137687        1.062093e-07           8.922902e-06           4.489676e-08           -9.588190e-07     
   4.203828       26.564141        8.694606e-08           8.099210e-06           7.697897e-08           -8.483945e-07     
   4.203828       26.969253        8.139778e-08           7.317502e-06           4.560202e-08           -7.811287e-07     
   4.203828       27.352120        7.708317e-08           6.618780e-06           1.872886e-08           -7.224657e-07     
   4.203828       27.711888        7.306239e-08           6.006400e-06           5.248002e-09           -6.623443e-07     
   4.203828       28.047753        6.248610e-08           5.493825e-06           3.356961e-08           -5.890225e-07     
   4.203828       28.358967        5.842690e-08           5.005658e-06           2.575803e-08           -5.385453e-07     
   4.203828       28.644834        5.177417e-08           4.568359e-06           2.914078e-08           -4.898787e-07     
   4.203828       28.904717        5.321176e-08           4.134158e-06           6.773183e-11           -4.594703e-07     
   4.203828       29.138036        4.795225e-08           3.763137e-06           4.120427e-09           -4.150161e-07     
   4.203828       29.344270        4.005925e-08           3.425539e-06           2.601484e-08           -3.660330e-07     
   4.203828       29.522960        3.876507e-08           3.074797e-06           2.071394e-08           -3.286249e-07     
   4.203828       29.673706        3.541990e-08           2.734841e-06           1.859661e-08           -2.914911e-07     
   4.203828       29.796172        2.936592e-08           2.396552e-06           2.462034e-08           -2.510010e-07     
   4.203828       29.890085        2.378942e-08           2.030476e-06           2.647666e-08           -2.096960e-07     
   4.203828       29.955239        1.871333e-08           1.605765e-06           2.215728e-08           -1.652400e-07     
   4.203828       29.991501        1.232122e-08           1.046680e-06           1.425130e-08           -1.078564e-07     
   4.326294       0.001947         2.313842e-06           8.032157e-14           -2.445084e-06          -9.807978e-14     
   4.326294       0.010250         1.857496e-05           1.787613e-11           -1.962867e-05          -2.182832e-11     
   4.326294       0.025159         5.707889e-05           3.311792e-10           -6.031616e-05          -4.040038e-10     
   4.326294       0.046627         1.232991e-04           2.462912e-09           -1.302921e-04          -2.995314e-09     
   4.326294       0.074585         2.214168e-04           1.141137e-08           -2.339736e-04          -1.370741e-08     
   4.326294       0.108938         3.546839e-04           3.822295e-08           -3.747946e-04          -4.728428e-08     
   4.326294       0.149573         5.255639e-04           1.093800e-07           -5.553541e-04          -1.305569e-07     
   4.326294       0.196355         7.357895e-04           2.620736e-07           -7.774736e-04          -3.141369e-07     
   4.326294       0.249129         9.863786e-04           5.634171e-07           -1.042213e-03          -6.751653e-07     
   4.326294       0.307719         1.277630e-03           1.117058e-06           -1.349859e-03          -1.325715e-06     
   4.326294       0.371930         1.609106e-03           2.065432e-06           -1.699901e-03          -2.422311e-06     
   4.326294       0.441550         1.979613e-03           3.601098e-06           -2.090996e-03          -4.166883e-06     
   4.326294       0.516347         2.387174e-03           5.976228e-06           -2.520925e-03          -6.804547e-06     
   4.326294       0.596072         2.829008e-03           9.510986e-06           -2.986549e-03          -1.061540e-05     
   4.326294       0.680461         3.301518e-03           1.459902e-05           -3.483752e-03          -1.589834e-05     
   4.326294       0.769234         3.800276e-03           2.171118e-05           -4.007405e-03          -2.295115e-05     
   4.326294       0.862094         4.320025e-03           3.139554e-05           -4.551313e-03          -3.204292e-05     
   4.326294       0.958735         4.854695e-03           4.427412e-05           -5.108188e-03          -4.337237e-05     
   4.326294       1.058835         5.397428e-03           6.103471e-05           -5.669639e-03          -5.701752e-05     
   4.326294       1.162061         5.940628e-03           8.241411e-05           -6.226183e-03          -7.289424e-05     
   4.326294       1.268071         6.476019e-03           1.091707e-04           -6.767310e-03          -9.072336e-05     
   4.326294       1.376513         6.994740e-03           1.420502e-04           -7.281594e-03          -1.099914e-04     
   4.326294       1.487025         7.487457e-03           1.817415e-04           -7.756872e-03          -1.299197e-04     
   4.326294       1.599241         7.944509e-03           2.288181e-04           -8.180515e-03          -1.494762e-04     
   4.326294       1.712789         8.356091e-03           2.836682e-04           -8.539788e-03          -1.674137e-04     
   4.326294       1.827291         8.712473e-03           3.464238e-04           -8.822305e-03          -1.823085e-04     
   4.326294       1.942367         9.004266e-03           4.168854e-04           -9.016578e-03          -1.926419e-04     
   4.326294       2.057633         9.222721e-03           4.944467e-04           -9.112648e-03          -1.969347e-04     
   4.326294       2.172709         9.360061e-03           5.780366e-04           -9.102755e-03          -1.938736e-04     
   4.326294       2.287211         9.409843e-03           6.660878e-04           -8.982007e-03          -1.824361e-04     
   4.326294       2.400759         9.367321e-03           7.565321e-04           -8.748986e-03          -1.620504e-04     
   4.326294       2.512975         9.229781e-03           8.468368e-04           -8.406237e-03          -1.327296e-04     
   4.326294       2.623487         8.996852e-03           9.340969e-04           -7.960539e-03          -9.513579e-05     
   4.326294       2.731929         8.670725e-03           1.015176e-03           -7.422921e-03          -5.061702e-05     
   4.326294       2.837939         8.256273e-03           1.086885e-03           -6.808367e-03          -1.198272e-06     
   4.326294       2.941165         7.761057e-03           1.146207e-03           -6.135186e-03          5.053268e-05      
   4.326294       3.041265         7.195187e-03           1.190529e-03           -5.424076e-03          1.016200e-04      
   4.326294       3.137906         6.571045e-03           1.217876e-03           -4.696940e-03          1.489681e-04      
   4.326294       3.230766         5.902883e-03           1.227088e-03           -3.975574e-03          1.896124e-04      
   4.326294       3.319539         5.206314e-03           1.217949e-03           -3.280323e-03          2.210232e-04      
   4.326294       3.403928         4.497730e-03           1.191224e-03           -2.628881e-03          2.413777e-04      
   4.326294       3.483653         3.793680e-03           1.148601e-03           -2.035347e-03          2.497507e-04      
   4.326294       3.558450         3.110251e-03           1.092522e-03           -1.509645e-03          2.462077e-04      
   4.326294       3.628070         2.462487e-03           1.025940e-03           -1.057359e-03          2.317932e-04      
   4.326294       3.692281         1.863878e-03           9.520170e-04           -6.799644e-04          2.084060e-04      
   4.326294       3.750871         1.325938e-03           8.738026e-04           -3.754145e-04          1.785737e-04      
   4.326294       3.803645         8.578853e-04           7.939273e-04           -1.389564e-04          1.451620e-04      
   4.326294       3.850427         4.664404e-04           7.143474e-04           3.592932e-05           1.110674e-04      
   4.326294       3.891062         1.557219e-04           6.361552e-04           1.565956e-04           7.893567e-05      
   4.326294       3.925415         -7.274314e-05          5.594325e-04           2.303855e-04           5.093447e-05      
   4.326294       3.953373         -2.198785e-04          4.830716e-04           2.639006e-04           2.859550e-05      
   4.326294       3.974841         -2.886626e-04          4.043334e-04           2.622772e-04           1.272257e-05      
   4.326294       3.989750         -2.829072e-04          3.173642e-04           2.279397e-04           3.347622e-06      
   4.326294       3.998053         -2.013241e-04          2.061257e-04           1.555346e-04           -3.021770e-07     
   4.326294       4.008499         -5.242180e-04          4.250399e-04           3.491967e-04           -8.593767e-06     
   4.326294       4.044761         -1.246288e-03          6.191381e-04           6.361288e-04           -5.537815e-05     
   4.326294       4.109915         -2.487580e-03          7.142137e-04           9.755454e-04           -1.729034e-04     
   4.326294       4.203828         -4.452780e-03          7.500152e-04           1.331100e-03           -3.990676e-04     
   4.326294       4.326294         9.926723e-01           7.950619e-04           1.595920e-03           9.992267e-01      
   4.326294       4.477040         -1.127717e-02          1.017333e-03           1.648162e-03           -1.313696e-03     
   4.326294       4.655730         -1.639600e-02          1.738576e-03           1.436548e-03           -1.982911e-03     
   4.326294       4.861964         -2.260182e-02          3.389015e-03           1.045574e-03           -2.677304e-03     
   4.326294       5.095283         -2.947061e-02          6.290774e-03           6.732780e-04           -3.269997e-03     
   4.326294       5.355166         -3.608858e-02          1.034211e-02           5.301851e-04           -3.681440e-03     
   4.326294       5.641033         -4.107828e-02          1.480091e-02           7.146372e-04           -3.919407e-03     
   4.326294       5.952247         -4.297919e-02          1.840355e-02           1.135493e-03           -4.054347e-03     
   4.326294       6.288112         -4.096603e-02          1.992463e-02           1.558291e-03           -4.149960e-03     
   4.326294       6.647880         -3.545848e-02          1.889714e-02           1.767557e-03           -4.216148e-03     
   4.326294       7.030747         -2.799653e-02          1.588767e-02           1.702947e-03           -4.227591e-03     
   4.326294       7.435859         -2.036186e-02          1.203794e-02           1.441654e-03           -4.162364e-03     
   4.326294       7.862313         -1.374459e-02          8.351348e-03           1.091966e-03           -4.001911e-03     
   4.326294       8.309157         -8.578344e-03          5.355965e-03           7.342556e-04           -3.722959e-03     
   4.326294       8.775393         -4.824182e-03          3.179432e-03           4.201207e-04           -3.317346e-03     
   4.326294       9.259982         -2.257361e-03          1.733105e-03           1.781714e-04           -2.809552e-03     
   4.326294       9.761842         -6.199455e-04          8.496674e-04           1.631504e-05           -2.250155e-03     
   4.326294       10.279853        3.232428e-04           3.593645e-04           -7.350346e-05          -1.697577e-03     
   4.326294       10.812859        7.737361e-04           1.215387e-04           -1.084268e-04          -1.201406e-03     
   4.326294       11.359671        8.997531e-04           3.180324e-05           -1.080107e-04          -7.927901e-04     
   4.326294       11.919069        8.357325e-04           1.912596e-05           -8.933371e-05          -4.826126e-04     
   4.326294       12.489804        6.816269e-04           3.912656e-05           -6.478480e-05          -2.654210e-04     
   4.326294       13.070603        5.045016e-04           6.677090e-05           -4.180575e-05          -1.257741e-04     
   4.326294       13.660171        3.431756e-04           9.003098e-05           -2.367893e-05          -4.436457e-05     
   4.326294       14.257191        2.150398e-04           1.045585e-04           -1.113078e-05          -2.716119e-06     
   4.326294       14.860331        1.233202e-04           1.102001e-04           -3.451208e-06          1.435282e-05      
   4.326294       15.468245        6.344622e-05           1.088045e-04           7.082093e-07           1.795924e-05      
   4.326294       16.079578        2.783587e-05           1.025648e-04           2.515392e-06           1.529667e-05      
   4.326294       16.692964        8.800370e-06           9.358365e-05           2.988168e-06           1.060712e-05      
   4.326294       17.307036        1.078608e-08           8.346072e-05           2.787794e-06           6.017472e-06      
   4.326294       17.920422        -3.077459e-06          7.323120e-05           2.263181e-06           2.349229e-06      
   4.326294       18.531755        -3.419211e-06          6.370049e-05           1.770118e-06           -1.661926e-07     
   4.326294       19.139669        -2.695130e-06          5.515081e-05           1.348849e-06           -1.713649e-06     
   4.326294       19.742809        -1.754970e-06          4.767980e-05           1.025551e-06           -2.537476e-06     
   4.326294       20.339829        -9.528517e-07          4.125788e-05           7.873793e-07           -2.875511e-06     
   4.326294       20.929397        -3.686411e-07          3.568179e-05           5.099882e-07           -2.974808e-06     
   4.326294       21.510196        -1.502196e-08          3.100365e-05           3.478084e-07           -2.875402e-06     
   4.326294       22.080931        1.565202e-07           2.712965e-05           3.082920e-07           -2.654931e-06     
   4.326294       22.640329        2.293870e-07           2.381583e-05           2.593307e-07           -2.423976e-06     
   4.326294       23.187141        2.495430e-07           2.098598e-05           2.125958e-07           -2.192656e-06     
   4.326294       23.720147        2.420524e-07           1.855202e-05           1.550690e-07           -1.987296e-06     
   4.326294       24.238158        2.177159e-07           1.647141e-05           1.231932e-07           -1.794122e-06     
   4.326294       24.740018        1.910474e-07           1.469185e-05           1.120747e-07           -1.607974e-06     
   4.326294       25.224607        1.649303e-07           1.315357e-05           9.731455e-08           -1.446480e-06     
   4.326294       25.690843        1.405531e-07           1.181465e-05           8.438915e-08           -1.305968e-06     
   4.326294       26.137687        1.271869e-07           1.062521e-05           5.343366e-08           -1.187619e-06     
   4.326294       26.564141        1.021393e-07           9.652439e-06           9.659603e-08           -1.049997e-06     
   4.326294       26.969253        9.934987e-08           8.700855e-06           4.249680e-08           -9.742926e-07     
   4.326294       27.352120        9.058295e-08           7.884563e-06           2.793066e-08           -8.924267e-07     
   4.326294       27.711888        8.792384e-08           7.147019e-06           5.078508e-09           -8.202684e-07     
   4.326294       28.047753        7.013379e-08           6.560016e-06           5.815452e-08           -7.210636e-07     
   4.326294       28.358967        7.070112e-08           5.951438e-06           2.383293e-08           -6.709911e-07     
   4.326294       28.644834        6.226146e-08           5.433704e-06           2.960835e-08           -6.094453e-07     
   4.326294       28.904717        5.915359e-08           4.937084e-06           1.745336e-08           -5.613893e-07     
   4.326294       29.138036        6.072347e-08           4.462893e-06           -9.242906e-09          -5.201767e-07     
   4.326294       29.344270        4.851818e-08           4.075460e-06           2.778432e-08           -4.539730e-07     
   4.326294       29.522960        4.066034e-08           3.684054e-06           4.709381e-08           -3.977269e-07     
   4.326294       29.673706        3.985420e-08           3.265468e-06           3.172830e-08           -3.569987e-07     
   4.326294       29.796172        3.717152e-08           2.842859e-06           1.905213e-08           -3.156412e-07     
   4.326294       29.890085        3.157696e-08           2.401992e-06           1.581488e-08           -2.673293e-07     
   4.326294       29.955239        2.466070e-08           1.900032e-06           1.419021e-08           -2.108081e-07     
   4.326294       29.991501        1.595711e-08           1.239527e-06           1.000486e-08           -1.372001e-07     
   4.477040       0.001947         2.585236e-06           6.904369e-14           -2.545108e-06          -1.131681e-13     
   4.477040       0.010250         2.075367e-05           1.536617e-11           -2.043167e-05          -2.518634e-11     
   4.477040       0.025159         6.377409e-05           2.847743e-10           -6.278411e-05          -4.662345e-10     
   4.477040       0.046627         1.377635e-04           2.108109e-09           -1.356261e-04          -3.463984e-09     
   4.477040       0.074585         2.473984e-04           9.818383e-09           -2.435631e-04          -1.586074e-08     
   4.477040       0.108938         3.963238e-04           3.268468e-08           -3.901888e-04          -5.473153e-08     
   4.477040       0.149573         5.873155e-04           9.413355e-08           -5.782457e-04          -1.517003e-07     
   4.477040       0.196355         8.223501e-04           2.256632e-07           -8.096968e-04          -3.659382e-07     
   4.477040       0.249129         1.102630e-03           4.841898e-07           -1.085751e-03          -7.894414e-07     
   4.477040       0.307719         1.428589e-03           9.600991e-07           -1.406868e-03          -1.555686e-06     
   4.477040       0.371930         1.799877e-03           1.777262e-06           -1.772741e-03          -2.850474e-06     
   4.477040       0.441550         2.215351e-03           3.104069e-06           -2.182275e-03          -4.912782e-06     
   4.477040       0.516347         2.673054e-03           5.162994e-06           -2.633555e-03          -8.034653e-06     
   4.477040       0.596072         3.170196e-03           8.239176e-06           -3.123805e-03          -1.255812e-05     
   4.477040       0.680461         3.703148e-03           1.268702e-05           -3.649339e-03          -1.886114e-05     
   4.477040       0.769234         4.267432e-03           1.893727e-05           -4.205516e-03          -2.733045e-05     
   4.477040       0.862094         4.857723e-03           2.750194e-05           -4.786683e-03          -3.832455e-05     
   4.477040       0.958735         5.467865e-03           3.897529e-05           -5.386129e-03          -5.213646e-05     
   4.477040       1.058835         6.090891e-03           5.403014e-05           -5.996046e-03          -6.895324e-05     
   4.477040       1.162061         6.719062e-03           7.340959e-05           -6.607513e-03          -8.879879e-05     
   4.477040       1.268071         7.343922e-03           9.791122e-05           -7.210500e-03          -1.114718e-04     
   4.477040       1.376513         7.956368e-03           1.283602e-04           -7.793929e-03          -1.365119e-04     
   4.477040       1.487025         8.546742e-03           1.655700e-04           -8.345796e-03          -1.631815e-04     
   4.477040       1.599241         9.104955e-03           2.102934e-04           -8.853355e-03          -1.904390e-04     
   4.477040       1.712789         9.620640e-03           2.631621e-04           -9.303412e-03          -2.169455e-04     
   4.477040       1.827291         1.008334e-02           3.246104e-04           -9.682706e-03          -2.411319e-04     
   4.477040       1.942367         1.048274e-02           3.947952e-04           -9.978410e-03          -2.612750e-04     
   4.477040       2.057633         1.080896e-02           4.735160e-04           -1.017871e-02          -2.755801e-04     
   4.477040       2.172709         1.105283e-02           5.601376e-04           -1.027346e-02          -2.823309e-04     
   4.477040       2.287211         1.120633e-02           6.535250e-04           -1.025493e-02          -2.800594e-04     
   4.477040       2.400759         1.126289e-02           7.520104e-04           -1.011841e-02          -2.676768e-04     
   4.477040       2.512975         1.121783e-02           8.533940e-04           -9.862930e-03          -2.446180e-04     
   4.477040       2.623487         1.106869e-02           9.549868e-04           -9.491626e-03          -2.109898e-04     
   4.477040       2.731929         1.081559e-02           1.053708e-03           -9.012045e-03          -1.676338e-04     
   4.477040       2.837939         1.046142e-02           1.146237e-03           -8.436072e-03          -1.161194e-04     
   4.477040       2.941165         1.001196e-02           1.229208e-03           -7.779572e-03          -5.870652e-05     
   4.477040       3.041265         9.475882e-03           1.299429e-03           -7.061694e-03          1.775632e-06      
   4.477040       3.137906         8.864519e-03           1.354125e-03           -6.303872e-03          6.215270e-05      
   4.477040       3.230766         8.191573e-03           1.391156e-03           -5.528610e-03          1.191690e-04      
   4.477040       3.319539         7.472615e-03           1.409197e-03           -4.758154e-03          1.697575e-04      
   4.477040       3.403928         6.724495e-03           1.407843e-03           -4.013186e-03          2.113196e-04      
   4.477040       3.483653         5.964674e-03           1.387629e-03           -3.311672e-03          2.419794e-04      
   4.477040       3.558450         5.210512e-03           1.349962e-03           -2.667989e-03          2.607556e-04      
   4.477040       3.628070         4.478568e-03           1.296950e-03           -2.092413e-03          2.676213e-04      
   4.477040       3.692281         3.783936e-03           1.231159e-03           -1.590993e-03          2.634571e-04      
   4.477040       3.750871         3.139664e-03           1.155321e-03           -1.165803e-03          2.499067e-04      
   4.477040       3.803645         2.556248e-03           1.072031e-03           -8.154743e-04          2.291511e-04      
   4.477040       3.850427         2.041219e-03           9.834407e-04           -5.359417e-04          2.036290e-04      
   4.477040       3.891062         1.598784e-03           8.909785e-04           -3.212532e-04          1.757394e-04      
   4.477040       3.925415         1.229479e-03           7.950558e-04           -1.643550e-04          1.475576e-04      
   4.477040       3.953373         9.296689e-04           6.946761e-04           -5.775278e-05          1.205741e-04      
   4.477040       3.974841         6.905607e-04           5.866418e-04           5.997044e-06           9.542740e-05      
   4.477040       3.989750         4.954519e-04           4.632515e-04           3.393240e-05           7.146258e-05      
   4.477040       3.998053         3.079847e-04           3.018743e-04           3.194333e-05           4.510937e-05      
   4.477040       4.008499         5.327072e-04           6.250437e-04           1.053650e-04           8.820984e-05      
   4.477040       4.044761         3.317881e-04           9.226682e-04           3.323706e-04           1.018463e-04      
   4.477040       4.109915         -5.887130e-04          1.084011e-03           7.391510e-04           4.257629e-05      
   4.477040       4.203828         -2.385373e-03          1.141641e-03           1.281856e-03           -1.272364e-04     
   4.477040       4.326294         -5.257985e-03          1.125119e-03           1.825241e-03           -4.664265e-04     
   4.477040       4.477040         9.905876e-01           1.140662e-03           2.169234e-03           9.989664e-01      
   4.477040       4.655730         -1.500809e-02          1.472077e-03           2.146081e-03           -1.838802e-03     
   4.477040       4.861964         -2.204926e-02          2.631048e-03           1.758689e-03           -2.791335e-03     
   4.477040       5.095283         -3.019026e-02          5.183126e-03           1.221815e-03           -3.714446e-03     
   4.477040       5.355166         -3.850821e-02          9.327504e-03           8.438513e-04           -4.442223e-03     
   4.477040       5.641033         -4.542948e-02          1.448817e-02           8.427716e-04           -4.909607e-03     
   4.477040       5.952247         -4.906836e-02          1.926864e-02           1.204543e-03           -5.159248e-03     
   4.477040       6.288112         -4.807325e-02          2.201054e-02           1.685201e-03           -5.270436e-03     
   4.477040       6.647880         -4.254290e-02          2.175608e-02           1.990534e-03           -5.286852e-03     
   4.477040       7.030747         -3.414479e-02          1.885324e-02           1.985161e-03           -5.214550e-03     
   4.477040       7.435859         -2.512985e-02          1.459312e-02           1.725720e-03           -5.057599e-03     
   4.477040       7.862313         -1.714490e-02          1.028542e-02           1.338216e-03           -4.814536e-03     
   4.477040       8.309157         -1.085334e-02          6.688825e-03           9.240457e-04           -4.462232e-03     
   4.477040       8.775393         -6.257462e-03          4.031384e-03           5.493309e-04           -3.981315e-03     
   4.477040       9.259982         -3.093894e-03          2.241654e-03           2.528169e-04           -3.387590e-03     
   4.477040       9.761842         -1.050346e-03          1.132951e-03           4.851802e-05           -2.731349e-03     
   4.477040       10.279853        1.557636e-04           5.060044e-04           -6.960598e-05          -2.077272e-03     
   4.477040       10.812859        7.634838e-04           1.922158e-04           -1.200512e-04          -1.483738e-03     
   4.477040       11.359671        9.712286e-04           6.488567e-05           -1.255095e-04          -9.895968e-04     
   4.477040       11.919069        9.382437e-04           3.684419e-05           -1.065906e-04          -6.103429e-04     
   4.477040       12.489804        7.844253e-04           5.287668e-05           -7.880356e-05          -3.417536e-04     
   4.477040       13.070603        5.918573e-04           8.137805e-05           -5.174460e-05          -1.668799e-04     
   4.477040       13.660171        4.096209e-04           1.067632e-04           -2.990097e-05          -6.334938e-05     
   4.477040       14.257191        2.612433e-04           1.230016e-04           -1.451457e-05          -9.169242e-06     
   4.477040       14.860331        1.529023e-04           1.294033e-04           -4.903566e-06          1.408793e-05      
   4.477040       15.468245        8.085809e-05           1.277692e-04           3.884739e-07           2.006684e-05      
   4.477040       16.079578        3.714907e-05           1.205130e-04           2.750996e-06           1.775603e-05      
   4.477040       16.692964        1.318495e-05           1.100748e-04           3.460510e-06           1.255682e-05      
   4.477040       17.307036        1.677022e-06           9.826779e-05           3.301910e-06           7.212636e-06      
   4.477040       17.920422        -2.737464e-06          8.632181e-05           2.743573e-06           2.860886e-06      
   4.477040       18.531755        -3.606082e-06          7.512725e-05           2.155086e-06           -1.818682e-07     
   4.477040       19.139669        -3.001520e-06          6.502509e-05           1.603542e-06           -2.095108e-06     
   4.477040       19.742809        -2.022809e-06          5.623589e-05           1.220155e-06           -3.108946e-06     
   4.477040       20.339829        -1.142413e-06          4.870826e-05           9.713240e-07           -3.520291e-06     
   4.477040       20.929397        -4.814535e-07          4.218351e-05           6.997899e-07           -3.617598e-06     
   4.477040       21.510196        -5.885955e-08          3.664534e-05           4.931346e-07           -3.501225e-06     
   4.477040       22.080931        1.684606e-07           3.198353e-05           3.552107e-07           -3.276472e-06     
   4.477040       22.640329        2.619227e-07           2.807020e-05           2.937825e-07           -2.993424e-06     
   4.477040       23.187141        2.812635e-07           2.477206e-05           2.790546e-07           -2.691171e-06     
   4.477040       23.720147        2.809797e-07           2.187069e-05           1.863497e-07           -2.450011e-06     
   4.477040       24.238158        2.575748e-07           1.940266e-05           1.368606e-07           -2.215188e-06     
   4.477040       24.740018        2.195697e-07           1.733644e-05           1.548556e-07           -1.971907e-06     
   4.477040       25.224607        1.934075e-07           1.549871e-05           1.154452e-07           -1.784146e-06     
   4.477040       25.690843        1.668240e-07           1.391313e-05           9.402587e-08           -1.612807e-06     
   4.477040       26.137687        1.459000e-07           1.253670e-05           8.526975e-08           -1.453414e-06     
   4.477040       26.564141        1.236153e-07           1.135373e-05           9.595634e-08           -1.304851e-06     
   4.477040       26.969253        1.170820e-07           1.024376e-05           4.876934e-08           -1.202895e-06     
   4.477040       27.352120        1.076976e-07           9.280407e-06           3.069017e-08           -1.100367e-06     
   4.477040       27.711888        9.928096e-08           8.435223e-06           2.908059e-08           -9.993536e-07     
   4.477040       28.047753        8.304953e-08           7.720416e-06           6.265997e-08           -8.924123e-07     
   4.477040       28.358967        8.047480e-08           7.014314e-06           3.644220e-08           -8.245195e-07     
   4.477040       28.644834        7.579939e-08           6.382695e-06           2.124637e-08           -7.580899e-07     
   4.477040       28.904717        6.727205e-08           5.822519e-06           3.097679e-08           -6.861010e-07     
   4.477040       29.138036        6.766298e-08           5.270033e-06           8.864127e-09           -6.321391e-07     
   4.477040       29.344270        6.007405e-08           4.786709e-06           2.192178e-08           -5.634397e-07     
   4.477040       29.522960        4.739515e-08           4.339079e-06           5.418877e-08           -4.914014e-07     
   4.477040       29.673706        4.339690e-08           3.856781e-06           4.795937e-08           -4.373779e-07     
   4.477040       29.796172        4.296350e-08           3.347428e-06           2.335958e-08           -3.897040e-07     
   4.477040       29.890085        3.922118e-08           2.816599e-06           8.366768e-09           -3.344636e-07     
   4.477040       29.955239        3.173875e-08           2.223181e-06           3.747718e-09           -2.659434e-07     
   4.477040       29.991501        2.073668e-08           1.449466e-06           2.357990e-09           -1.735911e-07     
   4.655730       0.001947         2.807670e-06           5.239697e-14           -2.559048e-06          -1.256183e-13     
   4.655730       0.010250         2.253934e-05           1.166133e-11           -2.054362e-05          -2.795722e-11     
   4.655730       0.025159         6.926158e-05           2.157780e-10           -6.312855e-05          -5.176409e-10     
   4.655730       0.046627         1.496193e-04           1.589366e-09           -1.363731e-04          -3.847375e-09     
   4.655730       0.074585         2.686965e-04           7.443158e-09           -2.449163e-04          -1.761267e-08     
   4.655730       0.108938         4.304642e-04           2.466061e-08           -3.923913e-04          -6.054763e-08     
   4.655730       0.149573         6.379618e-04           7.175902e-08           -5.815955e-04          -1.677533e-07     
   4.655730       0.196355         8.933795e-04           1.726420e-07           -8.145721e-04          -4.032877e-07     
   4.655730       0.249129         1.198094e-03           3.698209e-07           -1.092649e-03          -8.678364e-07     
   4.655730       0.307719         1.552681e-03           7.344412e-07           -1.416454e-03          -1.707134e-06     
   4.655730       0.371930         1.956911e-03           1.363104e-06           -1.785917e-03          -3.126290e-06     
   4.655730       0.441550         2.409749e-03           2.387328e-06           -2.200260e-03          -5.393124e-06     
   4.655730       0.516347         2.909336e-03           3.982791e-06           -2.657974e-03          -8.838079e-06     
   4.655730       0.596072         3.452988e-03           6.378624e-06           -3.156795e-03          -1.384838e-05     
   4.655730       0.680461         4.037186e-03           9.865079e-06           -3.693660e-03          -2.085344e-05     
   4.655730       0.769234         4.657579e-03           1.480145e-05           -4.264661e-03          -3.030597e-05     
   4.655730       0.862094         5.308988e-03           2.162299e-05           -4.864991e-03          -4.265313e-05     
   4.655730       0.958735         5.985421e-03           3.084796e-05           -5.488884e-03          -5.829011e-05     
   4.655730       1.058835         6.680091e-03           4.308293e-05           -6.129552e-03          -7.750365e-05     
   4.655730       1.162061         7.385454e-03           5.902133e-05           -6.779135e-03          -1.004232e-04     
   4.655730       1.268071         8.093240e-03           7.943386e-05           -7.428669e-03          -1.269746e-04     
   4.655730       1.376513         8.794517e-03           1.051553e-04           -8.068083e-03          -1.568197e-04     
   4.655730       1.487025         9.479754e-03           1.370613e-04           -8.686241e-03          -1.893058e-04     
   4.655730       1.599241         1.013891e-02           1.760275e-04           -9.271055e-03          -2.234567e-04     
   4.655730       1.712789         1.076156e-02           2.228765e-04           -9.809670e-03          -2.579797e-04     
   4.655730       1.827291         1.133701e-02           2.783180e-04           -1.028876e-02          -2.912729e-04     
   4.655730       1.942367         1.185453e-02           3.428732e-04           -1.069489e-02          -3.214896e-04     
   4.655730       2.057633         1.230351e-02           4.167852e-04           -1.101505e-02          -3.466541e-04     
   4.655730       2.172709         1.267383e-02           4.999344e-04           -1.123725e-02          -3.647695e-04     
   4.655730       2.287211         1.295609e-02           5.917606e-04           -1.135115e-02          -3.739521e-04     
