#       k             kp                 U11                    U12                    U21                    U22          
   7.862313       3.953373         1.145758e-02           3.931914e-04           -7.503948e-03          9.738554e-04      
   7.862313       3.974841         9.891341e-03           3.447223e-04           -6.473319e-03          8.464640e-04      
   7.862313       3.989750         7.935242e-03           2.795237e-04           -5.190416e-03          6.822745e-04      
   7.862313       3.998053         5.217186e-03           1.848747e-04           -3.411527e-03          4.497521e-04      
   7.862313       4.008499         1.093480e-02           3.903887e-04           -7.147576e-03          9.457536e-04      
   7.862313       4.044761         1.685162e-02           6.173907e-04           -1.100031e-02          1.474229e-03      
   7.862313       4.109915         2.150484e-02           8.250904e-04           -1.400202e-02          1.920178e-03      
   7.862313       4.203828         2.576114e-02           1.055639e-03           -1.670619e-02          2.369038e-03      
   7.862313       4.326294         2.996188e-02           1.336041e-03           -1.931583e-02          2.864183e-03      
   7.862313       4.477040         3.430928e-02           1.693877e-03           -2.193039e-02          3.443650e-03      
   7.862313       4.655730         3.895973e-02           2.162736e-03           -2.459746e-02          4.153749e-03      
   7.862313       4.861964         4.406554e-02           2.785954e-03           -2.732461e-02          5.062368e-03      
   7.862313       5.095283         4.980929e-02           3.619838e-03           -3.007529e-02          6.279037e-03      
   7.862313       5.355166         5.645043e-02           4.735983e-03           -3.275317e-02          7.989680e-03      
   7.862313       5.641033         6.440865e-02           6.220538e-03           -3.517335e-02          1.052036e-02      
   7.862313       5.952247         7.443775e-02           8.165339e-03           -3.701420e-02          1.446434e-02      
   7.862313       6.288112         8.803650e-02           1.063651e-02           -3.773524e-02          2.096916e-02      
   7.862313       6.647880         1.085845e-01           1.356994e-02           -3.642519e-02          3.251348e-02      
   7.862313       7.030747         1.453014e-01           1.638269e-02           -3.146100e-02          5.568984e-02      
   7.862313       7.435859         2.341120e-01           1.600020e-02           -1.917210e-02          1.179203e-01      
   7.862313       7.862313         7.744075e-01           -9.525964e-03          7.379903e-02           9.629225e-01      
   7.862313       8.309157         -4.739142e-01          8.622349e-02           -6.493188e-03          -1.598920e-01     
   7.862313       8.775393         -1.620791e-01          4.998903e-02           1.991555e-03           -6.709422e-02     
   7.862313       9.259982         -8.684465e-02          3.404737e-02           5.288263e-03           -4.015203e-02     
   7.862313       9.761842         -5.176630e-02          2.273322e-02           5.730569e-03           -2.798561e-02     
   7.862313       10.279853        -3.142832e-02          1.452260e-02           4.867584e-03           -2.112238e-02     
   7.862313       10.812859        -1.859206e-02          8.799500e-03           3.543295e-03           -1.649652e-02     
   7.862313       11.359671        -1.030475e-02          5.049771e-03           2.234736e-03           -1.290035e-02     
   7.862313       11.919069        -5.034676e-03          2.780050e-03           1.183307e-03           -9.865534e-03     
   7.862313       12.489804        -1.837967e-03          1.536192e-03           4.643053e-04           -7.260387e-03     
   7.862313       13.070603        -6.068923e-05          9.378816e-04           4.874853e-05           -5.086993e-03     
   7.862313       13.660171        7.802597e-04           7.000289e-04           -1.411384e-04          -3.367776e-03     
   7.862313       14.257191        1.046150e-03           6.323712e-04           -1.907306e-04          -2.093475e-03     
   7.862313       14.860331        9.979857e-04           6.243622e-04           -1.689554e-04          -1.213432e-03     
   7.862313       15.468245        8.116139e-04           6.214765e-04           -1.219598e-04          -6.500886e-04     
   7.862313       16.079578        5.937160e-04           6.032347e-04           -7.513954e-05          -3.185416e-04     
   7.862313       16.692964        3.992867e-04           5.675909e-04           -3.863724e-05          -1.417960e-04     
   7.862313       17.307036        2.492171e-04           5.193367e-04           -1.447572e-05          -5.946644e-05     
   7.862313       17.920422        1.446933e-04           4.650429e-04           -3.648105e-07          -2.884778e-05     
   7.862313       18.531755        7.782767e-05           4.102492e-04           6.782247e-06           -2.295651e-05     
   7.862313       19.139669        3.841348e-05           3.581463e-04           9.353079e-06           -2.666909e-05     
   7.862313       19.742809        1.704677e-05           3.108436e-04           9.529128e-06           -3.217240e-05     
   7.862313       20.339829        6.577082e-06           2.690133e-04           8.441687e-06           -3.640210e-05     
   7.862313       20.929397        2.115208e-06           2.327259e-04           7.023653e-06           -3.841658e-05     
   7.862313       21.510196        5.720830e-07           2.018868e-04           5.845166e-06           -3.832722e-05     
   7.862313       22.080931        3.494014e-07           1.755446e-04           4.659871e-06           -3.693949e-05     
   7.862313       22.640329        5.707420e-07           1.531518e-04           3.683055e-06           -3.469913e-05     
   7.862313       23.187141        7.944865e-07           1.343145e-04           3.012667e-06           -3.198874e-05     
   7.862313       23.720147        9.732265e-07           1.181689e-04           2.362786e-06           -2.926112e-05     
   7.862313       24.238158        1.070709e-06           1.043462e-04           1.866742e-06           -2.658457e-05     
   7.862313       24.740018        1.039964e-06           9.267929e-05           1.604042e-06           -2.400549e-05     
   7.862313       25.224607        9.774853e-07           8.257714e-05           1.311071e-06           -2.171324e-05     
   7.862313       25.690843        9.068824e-07           7.380131e-05           1.065095e-06           -1.964887e-05     
   7.862313       26.137687        7.760711e-07           6.637053e-05           1.016293e-06           -1.771299e-05     
   7.862313       26.564141        6.880770e-07           5.976214e-05           8.198810e-07           -1.608707e-05     
   7.862313       26.969253        6.177605e-07           5.392508e-05           6.614541e-07           -1.463416e-05     
   7.862313       27.352120        5.624177e-07           4.877555e-05           5.567929e-07           -1.331060e-05     
   7.862313       27.711888        4.802491e-07           4.433946e-05           5.761715e-07           -1.206122e-05     
   7.862313       28.047753        4.337528e-07           4.029497e-05           4.836128e-07           -1.100450e-05     
   7.862313       28.358967        3.917278e-07           3.665913e-05           4.172232e-07           -1.004174e-05     
   7.862313       28.644834        3.701297e-07           3.331828e-05           3.375847e-07           -9.172716e-06     
   7.862313       28.904717        3.425843e-07           3.029811e-05           3.066008e-07           -8.345887e-06     
   7.862313       29.138036        3.003845e-07           2.755930e-05           3.298641e-07           -7.546778e-06     
   7.862313       29.344270        2.699537e-07           2.494719e-05           3.100324e-07           -6.817647e-06     
   7.862313       29.522960        2.503735e-07           2.240056e-05           2.527950e-07           -6.138987e-06     
   7.862313       29.673706        2.297664e-07           1.989124e-05           2.017787e-07           -5.468119e-06     
   7.862313       29.796172        2.053132e-07           1.734552e-05           1.641806e-07           -4.777631e-06     
   7.862313       29.890085        1.771136e-07           1.464086e-05           1.315161e-07           -4.038826e-06     
   7.862313       29.955239        1.425840e-07           1.156192e-05           9.910152e-08           -3.193847e-06     
   7.862313       29.991501        9.409551e-08           7.534794e-06           6.251609e-08           -2.083327e-06     
   8.309157       0.001947         1.933071e-06           1.487964e-14           -1.449333e-06          8.104938e-14      
   8.309157       0.010250         1.551830e-05           3.311565e-12           -1.163491e-05          1.803809e-11      
   8.309157       0.025159         4.768762e-05           6.126195e-11           -3.575374e-05          3.339484e-10      
   8.309157       0.046627         1.030209e-04           4.594275e-10           -7.723832e-05          2.480780e-09      
   8.309157       0.074585         1.850348e-04           2.082377e-09           -1.387213e-04          1.139787e-08      
   8.309157       0.108938         2.965031e-04           6.987703e-09           -2.222719e-04          3.886240e-08      
   8.309157       0.149573         4.395972e-04           2.009626e-08           -3.294981e-04          1.091565e-07      
   8.309157       0.196355         6.159639e-04           4.766776e-08           -4.615992e-04          2.625343e-07      
   8.309157       0.249129         8.267741e-04           1.056260e-07           -6.193964e-04          5.671544e-07      
   8.309157       0.307719         1.072758e-03           2.074916e-07           -8.033529e-04          1.122230e-06      
   8.309157       0.371930         1.354233e-03           3.801971e-07           -1.013588e-03          2.067510e-06      
   8.309157       0.441550         1.671128e-03           6.594636e-07           -1.249891e-03          3.588052e-06      
   8.309157       0.516347         2.023002e-03           1.089714e-06           -1.511730e-03          5.922761e-06      
   8.309157       0.596072         2.409066e-03           1.726106e-06           -1.798263e-03          9.367313e-06      
   8.309157       0.680461         2.828199e-03           2.635375e-06           -2.108355e-03          1.427553e-05      
   8.309157       0.769234         3.278962e-03           3.895615e-06           -2.440588e-03          2.105596e-05      
   8.309157       0.862094         3.759612e-03           5.595528e-06           -2.793276e-03          3.016486e-05      
   8.309157       0.958735         4.268110e-03           7.833073e-06           -3.164485e-03          4.209690e-05      
   8.309157       1.058835         4.802137e-03           1.071382e-05           -3.552055e-03          5.737165e-05      
   8.309157       1.162061         5.359089e-03           1.434878e-05           -3.953614e-03          7.651432e-05      
   8.309157       1.268071         5.936093e-03           1.885038e-05           -4.366608e-03          1.000345e-04      
   8.309157       1.376513         6.530001e-03           2.433041e-05           -4.788319e-03          1.284017e-04      
   8.309157       1.487025         7.137399e-03           3.089752e-05           -5.215887e-03          1.620215e-04      
   8.309157       1.599241         7.754609e-03           3.865254e-05           -5.646338e-03          2.012097e-04      
   8.309157       1.712789         8.377690e-03           4.768477e-05           -6.076601e-03          2.461647e-04      
   8.309157       1.827291         9.002452e-03           5.806776e-05           -6.503534e-03          2.969473e-04      
   8.309157       1.942367         9.624458e-03           6.985679e-05           -6.923938e-03          3.534638e-04      
   8.309157       2.057633         1.023905e-02           8.308431e-05           -7.334578e-03          4.154502e-04      
   8.309157       2.172709         1.084134e-02           9.775823e-05           -7.732195e-03          4.824657e-04      
   8.309157       2.287211         1.142628e-02           1.138596e-04           -8.113518e-03          5.538961e-04      
   8.309157       2.400759         1.198863e-02           1.313389e-04           -8.475273e-03          6.289586e-04      
   8.309157       2.512975         1.252305e-02           1.501109e-04           -8.814194e-03          7.067119e-04      
   8.309157       2.623487         1.302407e-02           1.700517e-04           -9.127031e-03          7.860786e-04      
   8.309157       2.731929         1.348618e-02           1.909959e-04           -9.410556e-03          8.658690e-04      
   8.309157       2.837939         1.390383e-02           2.127329e-04           -9.661568e-03          9.448053e-04      
   8.309157       2.941165         1.427149e-02           2.350045e-04           -9.876903e-03          1.021551e-03      
   8.309157       3.041265         1.458364e-02           2.575035e-04           -1.005343e-02          1.094740e-03      
   8.309157       3.137906         1.483484e-02           2.798716e-04           -1.018808e-02          1.163003e-03      
   8.309157       3.230766         1.501972e-02           3.016975e-04           -1.027780e-02          1.224989e-03      
   8.309157       3.319539         1.513299e-02           3.225188e-04           -1.031961e-02          1.279381e-03      
   8.309157       3.403928         1.516942e-02           3.418260e-04           -1.031055e-02          1.324915e-03      
   8.309157       3.483653         1.512383e-02           3.590683e-04           -1.024768e-02          1.360385e-03      
   8.309157       3.558450         1.499100e-02           3.736616e-04           -1.012800e-02          1.384646e-03      
   8.309157       3.628070         1.476557e-02           3.849978e-04           -9.948428e-03          1.396608e-03      
   8.309157       3.692281         1.444187e-02           3.924547e-04           -9.705618e-03          1.395225e-03      
   8.309157       3.750871         1.401362e-02           3.954041e-04           -9.395803e-03          1.379468e-03      
   8.309157       3.803645         1.347351e-02           3.932155e-04           -9.014464e-03          1.348280e-03      
   8.309157       3.850427         1.281237e-02           3.852492e-04           -8.555807e-03          1.300504e-03      
   8.309157       3.891062         1.201790e-02           3.708318e-04           -8.011864e-03          1.234740e-03      
   8.309157       3.925415         1.107213e-02           3.491912e-04           -7.370827e-03          1.149097e-03      
   8.309157       3.953373         9.946403e-03           3.193051e-04           -6.613660e-03          1.040657e-03      
   8.309157       3.974841         8.589400e-03           2.795216e-04           -5.706169e-03          9.042255e-04      
   8.309157       3.989750         6.892239e-03           2.264206e-04           -4.575799e-03          7.286456e-04      
   8.309157       3.998053         4.531976e-03           1.496675e-04           -3.007741e-03          4.802471e-04      
   8.309157       4.008499         9.500057e-03           3.158192e-04           -6.302094e-03          1.009679e-03      
   8.309157       4.044761         1.464794e-02           4.982547e-04           -9.701875e-03          1.572664e-03      
   8.309157       4.109915         1.870912e-02           6.631224e-04           -1.235628e-02          2.044911e-03      
   8.309157       4.203828         2.243898e-02           8.437580e-04           -1.475641e-02          2.514844e-03      
   8.309157       4.326294         2.613524e-02           1.061160e-03           -1.708628e-02          3.023359e-03      
   8.309157       4.477040         2.997249e-02           1.336826e-03           -1.944153e-02          3.601002e-03      
   8.309157       4.655730         3.408138e-02           1.697520e-03           -2.187670e-02          4.279044e-03      
   8.309157       4.861964         3.858118e-02           2.179148e-03           -2.441783e-02          5.097900e-03      
   8.309157       5.095283         4.360274e-02           2.830975e-03           -2.706210e-02          6.118703e-03      
   8.309157       5.355166         4.931511e-02           3.720490e-03           -2.976859e-02          7.442993e-03      
   8.309157       5.641033         5.596844e-02           4.938636e-03           -3.243954e-02          9.247841e-03      
   8.309157       5.952247         6.397492e-02           6.603890e-03           -3.488925e-02          1.185094e-02      
   8.309157       6.288112         7.408049e-02           8.861787e-03           -3.679434e-02          1.583996e-02      
   8.309157       6.647880         8.777360e-02           1.187134e-02           -3.761129e-02          2.236371e-02      
   8.309157       7.030747         1.084204e-01           1.574531e-02           -3.643013e-02          3.391943e-02      
   8.309157       7.435859         1.452411e-01           2.030551e-02           -3.167071e-02          5.717424e-02      
   8.309157       7.862313         2.344242e-01           2.377469e-02           -2.011651e-02          1.198784e-01      
   8.309157       8.309157         7.899842e-01           8.401169e-03           4.373398e-02           9.639831e-01      
   8.309157       8.775393         -4.559021e-01          6.610559e-02           -6.384422e-03          -1.622690e-01     
   8.309157       9.259982         -1.571218e-01          4.361456e-02           3.565661e-03           -6.844979e-02     
   8.309157       9.761842         -8.401382e-02          3.063786e-02           6.533152e-03           -4.123015e-02     
   8.309157       10.279853        -4.991450e-02          2.065541e-02           6.571284e-03           -2.880990e-02     
   8.309157       10.812859        -3.020691e-02          1.324307e-02           5.380804e-03           -2.166228e-02     
   8.309157       11.359671        -1.782637e-02          8.066685e-03           3.833048e-03           -1.674903e-02     
   8.309157       11.919069        -9.874812e-03          4.704090e-03           2.394693e-03           -1.290240e-02     
   8.309157       12.489804        -4.845649e-03          2.696668e-03           1.280015e-03           -9.686972e-03     
   8.309157       13.070603        -1.812168e-03          1.612502e-03           5.357827e-04           -6.984565e-03     
   8.309157       13.660171        -1.346084e-04          1.093292e-03           1.103652e-04           -4.789967e-03     
   8.309157       14.257191        6.568283e-04           8.777424e-04           -8.665317e-05          -3.103375e-03     
   8.309157       14.860331        9.099432e-04           7.985570e-04           -1.449798e-04          -1.888997e-03     
   8.309157       15.468245        8.728476e-04           7.626331e-04           -1.341083e-04          -1.074461e-03     
   8.309157       16.079578        7.097955e-04           7.280709e-04           -9.786603e-05          -5.679145e-04     
   8.309157       16.692964        5.185306e-04           6.815798e-04           -5.991026e-05          -2.784512e-04     
   8.309157       17.307036        3.485019e-04           6.234751e-04           -2.993900e-05          -1.290481e-04     
   8.309157       17.920422        2.177855e-04           5.591794e-04           -9.722237e-06          -6.194539e-05     
   8.309157       18.531755        1.271120e-04           4.937213e-04           1.793610e-06           -3.854560e-05     
   8.309157       19.139669        6.925973e-05           4.313823e-04           7.398084e-06           -3.499463e-05     
   8.309157       19.742809        3.506719e-05           3.746599e-04           9.381329e-06           -3.833911e-05     
   8.309157       20.339829        1.641459e-05           3.243412e-04           9.291024e-06           -4.247268e-05     
   8.309157       20.929397        7.069214e-06           2.808124e-04           8.461053e-06           -4.488957e-05     
   8.309157       21.510196        2.919932e-06           2.433675e-04           7.144061e-06           -4.538137e-05     
   8.309157       22.080931        1.379643e-06           2.114355e-04           5.845239e-06           -4.418527e-05     
   8.309157       22.640329        9.430989e-07           1.845494e-04           4.883905e-06           -4.175863e-05     
   8.309157       23.187141        9.775076e-07           1.615327e-04           3.858610e-06           -3.886292e-05     
   8.309157       23.720147        1.114990e-06           1.419085e-04           3.041632e-06           -3.570784e-05     
   8.309157       24.238158        1.156946e-06           1.254119e-04           2.599183e-06           -3.244469e-05     
   8.309157       24.740018        1.164363e-06           1.111756e-04           2.099291e-06           -2.945051e-05     
   8.309157       25.224607        1.127815e-06           9.891326e-05           1.700712e-06           -2.668144e-05     
   8.309157       25.690843        1.006627e-06           8.854726e-05           1.559988e-06           -2.406654e-05     
   8.309157       26.137687        9.135506e-07           7.940167e-05           1.257239e-06           -2.183374e-05     
   8.309157       26.564141        8.291239e-07           7.137784e-05           1.000863e-06           -1.983946e-05     
   8.309157       26.969253        7.387322e-07           6.441603e-05           8.776593e-07           -1.799653e-05     
   8.309157       27.352120        6.337996e-07           5.838885e-05           8.607701e-07           -1.630237e-05     
   8.309157       27.711888        5.681809e-07           5.293723e-05           7.175726e-07           -1.486139e-05     
   8.309157       28.047753        5.143053e-07           4.806033e-05           6.032495e-07           -1.355989e-05     
   8.309157       28.358967        4.749903e-07           4.367193e-05           5.080456e-07           -1.237269e-05     
   8.309157       28.644834        4.175517e-07           3.980358e-05           5.213149e-07           -1.123446e-05     
   8.309157       28.904717        3.716853e-07           3.624600e-05           5.050201e-07           -1.020482e-05     
   8.309157       29.138036        3.479900e-07           3.287490e-05           4.123535e-07           -9.291090e-06     
   8.309157       29.344270        3.273580e-07           2.968958e-05           3.259922e-07           -8.429559e-06     
   8.309157       29.522960        3.065226e-07           2.663283e-05           2.599260e-07           -7.591066e-06     
   8.309157       29.673706        2.856006e-07           2.362497e-05           2.021545e-07           -6.760017e-06     
   8.309157       29.796172        2.598430e-07           2.058163e-05           1.568559e-07           -5.906670e-06     
   8.309157       29.890085        2.255822e-07           1.736659e-05           1.250866e-07           -4.990508e-06     
   8.309157       29.955239        1.808184e-07           1.371716e-05           9.842880e-08           -3.942229e-06     
   8.309157       29.991501        1.185883e-07           8.942002e-06           6.500039e-08           -2.569205e-06     
   8.775393       0.001947         1.535254e-06           1.600596e-14           -1.259898e-06          7.295695e-14      
   8.775393       0.010250         1.232470e-05           3.562235e-12           -1.011416e-05          1.623706e-11      
   8.775393       0.025159         3.787386e-05           6.603972e-11           -3.108058e-05          3.006482e-10      
   8.775393       0.046627         8.182048e-05           4.865505e-10           -6.714298e-05          2.228382e-09      
   8.775393       0.074585         1.469591e-04           2.279893e-09           -1.205900e-04          1.026797e-08      
   8.775393       0.108938         2.354963e-04           7.598204e-09           -1.932209e-04          3.502266e-08      
   8.775393       0.149573         3.491643e-04           2.184345e-08           -2.864340e-04          9.808136e-08      
   8.775393       0.196355         4.892839e-04           5.102740e-08           -4.012730e-04          2.359887e-07      
   8.775393       0.249129         6.568059e-04           1.128823e-07           -5.384535e-04          5.091887e-07      
   8.775393       0.307719         8.523417e-04           2.228178e-07           -6.983807e-04          1.006866e-06      
   8.775393       0.371930         1.076188e-03           4.084462e-07           -8.811624e-04          1.855043e-06      
   8.775393       0.441550         1.328346e-03           7.080485e-07           -1.086619e-03          3.220945e-06      
   8.775393       0.516347         1.608544e-03           1.169459e-06           -1.314294e-03          5.320942e-06      
   8.775393       0.596072         1.916250e-03           1.851414e-06           -1.563462e-03          8.423217e-06      
   8.775393       0.680461         2.250690e-03           2.824410e-06           -1.833145e-03          1.284916e-05      
   8.775393       0.769234         2.610857e-03           4.170362e-06           -2.122118e-03          1.897236e-05      
   8.775393       0.862094         2.995522e-03           5.981857e-06           -2.428924e-03          2.721486e-05      
   8.775393       0.958735         3.403239e-03           8.360448e-06           -2.751891e-03          3.803879e-05      
   8.775393       1.058835         3.832351e-03           1.141432e-05           -3.089146e-03          5.193278e-05      
   8.775393       1.162061         4.280987e-03           1.525575e-05           -3.438634e-03          6.939762e-05      
   8.775393       1.268071         4.747066e-03           1.999665e-05           -3.798134e-03          9.093240e-05      
   8.775393       1.376513         5.228285e-03           2.574490e-05           -4.165280e-03          1.170098e-04      
   8.775393       1.487025         5.722121e-03           3.259997e-05           -4.537584e-03          1.480502e-04      
   8.775393       1.599241         6.225820e-03           4.064836e-05           -4.912451e-03          1.844027e-04      
   8.775393       1.712789         6.736394e-03           4.996031e-05           -5.287202e-03          2.263220e-04      
   8.775393       1.827291         7.250617e-03           6.058484e-05           -5.659088e-03          2.739422e-04      
   8.775393       1.942367         7.765021e-03           7.254674e-05           -6.025315e-03          3.272552e-04      
   8.775393       2.057633         8.275903e-03           8.584237e-05           -6.383053e-03          3.861012e-04      
   8.775393       2.172709         8.779328e-03           1.004371e-04           -6.729456e-03          4.501522e-04      
   8.775393       2.287211         9.271142e-03           1.162635e-04           -7.061672e-03          5.189029e-04      
   8.775393       2.400759         9.746991e-03           1.332213e-04           -7.376851e-03          5.916757e-04      
   8.775393       2.512975         1.020234e-02           1.511773e-04           -7.672157e-03          6.676293e-04      
   8.775393       2.623487         1.063249e-02           1.699648e-04           -7.944772e-03          7.457644e-04      
   8.775393       2.731929         1.103264e-02           1.893839e-04           -8.191901e-03          8.249437e-04      
   8.775393       2.837939         1.139789e-02           2.092009e-04           -8.410780e-03          9.039190e-04      
   8.775393       2.941165         1.172327e-02           2.291480e-04           -8.598676e-03          9.813523e-04      
   8.775393       3.041265         1.200382e-02           2.489248e-04           -8.752897e-03          1.055842e-03      
   8.775393       3.137906         1.223456e-02           2.682002e-04           -8.870782e-03          1.125953e-03      
   8.775393       3.230766         1.241057e-02           2.866139e-04           -8.949708e-03          1.190251e-03      
   8.775393       3.319539         1.252698e-02           3.037785e-04           -8.987078e-03          1.247316e-03      
   8.775393       3.403928         1.257895e-02           3.192827e-04           -8.980312e-03          1.295771e-03      
   8.775393       3.483653         1.256173e-02           3.326944e-04           -8.926822e-03          1.334292e-03      
   8.775393       3.558450         1.247053e-02           3.435653e-04           -8.823972e-03          1.361625e-03      
   8.775393       3.628070         1.230049e-02           3.514356e-04           -8.669012e-03          1.376582e-03      
   8.775393       3.692281         1.204655e-02           3.558391e-04           -8.458972e-03          1.378033e-03      
   8.775393       3.750871         1.170319e-02           3.563058e-04           -8.190495e-03          1.364888e-03      
   8.775393       3.803645         1.126406e-02           3.523613e-04           -7.859561e-03          1.336050e-03      
   8.775393       3.850427         1.072133e-02           3.435162e-04           -7.461041e-03          1.290341e-03      
   8.775393       3.891062         1.006462e-02           3.292402e-04           -6.987913e-03          1.226367e-03      
   8.775393       3.925415         9.278835e-03           3.089014e-04           -6.429815e-03          1.142256e-03      
   8.775393       3.953373         8.339991e-03           2.816301e-04           -5.770094e-03          1.035128e-03      
   8.775393       3.974841         7.205160e-03           2.459827e-04           -4.978894e-03          8.998479e-04      
   8.775393       3.989750         5.783178e-03           1.989404e-04           -3.992905e-03          7.253487e-04      
   8.775393       3.998053         3.803326e-03           1.313877e-04           -2.624712e-03          4.781569e-04      
   8.775393       4.008499         7.974246e-03           2.769419e-04           -5.499848e-03          1.005499e-03      
   8.775393       4.044761         1.230388e-02           4.352606e-04           -8.468574e-03          1.567259e-03      
   8.775393       4.109915         1.573455e-02           5.753652e-04           -1.078987e-02          2.040156e-03      
   8.775393       4.203828         1.890418e-02           7.250711e-04           -1.289420e-02          2.512093e-03      
   8.775393       4.326294         2.206618e-02           9.008113e-04           -1.494518e-02          3.022657e-03      
   8.775393       4.477040         2.536995e-02           1.118674e-03           -1.703123e-02          3.599197e-03      
   8.775393       4.655730         2.892634e-02           1.398403e-03           -1.920795e-02          4.266031e-03      
   8.775393       4.861964         3.283324e-02           1.766762e-03           -2.151091e-02          5.049652e-03      
   8.775393       5.095283         3.719135e-02           2.261603e-03           -2.395771e-02          5.984914e-03      
   8.775393       5.355166         4.212021e-02           2.937226e-03           -2.654337e-02          7.125517e-03      
   8.775393       5.641033         4.778156e-02           3.871231e-03           -2.922895e-02          8.563116e-03      
   8.775393       5.952247         5.442022e-02           5.173229e-03           -3.192118e-02          1.046273e-02      
   8.775393       6.288112         6.244349e-02           6.994639e-03           -3.443975e-02          1.312885e-02      
   8.775393       6.647880         7.259082e-02           9.538034e-03           -3.646690e-02          1.713633e-02      
   8.775393       7.030747         8.633931e-02           1.306361e-02           -3.746684e-02          2.362353e-02      
   8.775393       7.435859         1.070353e-01           1.787958e-02           -3.655147e-02          3.508333e-02      
   8.775393       7.862313         1.438776e-01           2.426265e-02           -3.223249e-02          5.820218e-02      
   8.775393       8.309157         2.332533e-01           3.194031e-02           -2.191226e-02          1.208646e-01      
   8.775393       8.775393         8.064346e-01           3.124145e-02           9.355254e-03           9.645186e-01      
   8.775393       9.259982         -4.355273e-01          4.553166e-02           -4.391943e-03          -1.635281e-01     
   8.775393       9.761842         -1.515999e-01          3.681386e-02           5.665212e-03           -6.939376e-02     
   8.775393       10.279853        -8.103001e-02          2.699846e-02           8.005735e-03           -4.205434e-02     
   8.775393       10.812859        -4.807327e-02          1.846097e-02           7.527302e-03           -2.943094e-02     
   8.775393       11.359671        -2.906493e-02          1.190675e-02           5.962317e-03           -2.202923e-02     
   8.775393       11.919069        -1.715997e-02          7.302167e-03           4.168919e-03           -1.686309e-02     
   8.775393       12.489804        -9.537617e-03          4.331839e-03           2.587770e-03           -1.280794e-02     
   8.775393       13.070603        -4.730239e-03          2.583107e-03           1.399587e-03           -9.456187e-03     
   8.775393       13.660171        -1.836597e-03          1.652258e-03           6.198818e-04           -6.696144e-03     
   8.775393       14.257191        -2.365294e-04          1.207930e-03           1.759256e-04           -4.508809e-03     
   8.775393       14.860331        5.233191e-04           1.014256e-03           -3.461730e-05          -2.870427e-03     
   8.775393       15.468245        7.759962e-04           9.265470e-04           -1.052007e-04          -1.720253e-03     
   8.775393       16.079578        7.565964e-04           8.689486e-04           -1.053799e-04          -9.673915e-04     
   8.775393       16.692964        6.191531e-04           8.094026e-04           -7.899497e-05          -5.104623e-04     
   8.775393       17.307036        4.540394e-04           7.406201e-04           -4.858586e-05          -2.554340e-04     
   8.775393       17.920422        3.064456e-04           6.650561e-04           -2.395178e-05          -1.269822e-04     
   8.775393       18.531755        1.927867e-04           5.881347e-04           -7.136319e-06          -7.072436e-05     
   8.775393       19.139669        1.137068e-04           5.146666e-04           2.909324e-06           -5.135541e-05     
   8.775393       19.742809        6.308168e-05           4.471011e-04           7.699770e-06           -4.831195e-05     
   8.775393       20.339829        3.295976e-05           3.870966e-04           9.423934e-06           -5.041823e-05     
   8.775393       20.929397        1.628785e-05           3.348890e-04           9.344153e-06           -5.275069e-05     
   8.775393       21.510196        7.752265e-06           2.900114e-04           8.423631e-06           -5.352966e-05     
   8.775393       22.080931        3.726620e-06           2.519717e-04           7.386818e-06           -5.244541e-05     
   8.775393       22.640329        2.083604e-06           2.194686e-04           6.069100e-06           -5.014057e-05     
   8.775393       23.187141        1.538425e-06           1.918097e-04           4.896976e-06           -4.696939e-05     
   8.775393       23.720147        1.369389e-06           1.685732e-04           4.143603e-06           -4.326268e-05     
   8.775393       24.238158        1.349503e-06           1.486636e-04           3.361746e-06           -3.958455e-05     
   8.775393       24.740018        1.337989e-06           1.316177e-04           2.742443e-06           -3.601709e-05     
   8.775393       25.224607        1.251659e-06           1.172093e-04           2.418573e-06           -3.259015e-05     
   8.775393       25.690843        1.171939e-06           1.046297e-04           1.955955e-06           -2.957230e-05     
   8.775393       26.137687        1.084573e-06           9.367038e-05           1.571834e-06           -2.684526e-05     
   8.775393       26.564141        9.705307e-07           8.425293e-05           1.388519e-06           -2.431611e-05     
   8.775393       26.969253        8.517431e-07           7.606516e-05           1.259319e-06           -2.204329e-05     
   8.775393       27.352120        7.576210e-07           6.877822e-05           1.055430e-06           -2.006406e-05     
   8.775393       27.711888        6.818236e-07           6.229594e-05           8.913120e-07           -1.828070e-05     
   8.775393       28.047753        6.064639e-07           5.659345e-05           8.203988e-07           -1.663181e-05     
   8.775393       28.358967        5.311072e-07           5.153818e-05           8.038023e-07           -1.511678e-05     
   8.775393       28.644834        4.860246e-07           4.686906e-05           6.818438e-07           -1.379360e-05     
   8.775393       28.904717        4.537098e-07           4.255995e-05           5.464935e-07           -1.259086e-05     
   8.775393       29.138036        4.286412e-07           3.855433e-05           4.378146e-07           -1.146223e-05     
   8.775393       29.344270        4.061024e-07           3.479185e-05           3.542352e-07           -1.038467e-05     
   8.775393       29.522960        3.763266e-07           3.122298e-05           3.120888e-07           -9.327735e-06     
   8.775393       29.673706        3.390589e-07           2.774437e-05           2.961893e-07           -8.274417e-06     
   8.775393       29.796172        2.981400e-07           2.421362e-05           2.778428e-07           -7.205825e-06     
   8.775393       29.890085        2.537937e-07           2.045243e-05           2.445894e-07           -6.078134e-06     
   8.775393       29.955239        2.020688e-07           1.616006e-05           1.961346e-07           -4.799839e-06     
