#       k             kp                  U           
   3.041265       11.359671        5.964036e-04      
   3.041265       11.919069        4.036123e-04      
   3.041265       12.489804        2.484401e-04      
   3.041265       13.070603        1.356778e-04      
   3.041265       13.660171        6.146840e-05      
   3.041265       14.257191        1.774380e-05      
   3.041265       14.860331        -4.501079e-06     
   3.041265       15.468245        -1.322261e-05     
   3.041265       16.079578        -1.446465e-05     
   3.041265       16.692964        -1.229773e-05     
   3.041265       17.307036        -9.117788e-06     
   3.041265       17.920422        -6.128249e-06     
   3.041265       18.531755        -3.793387e-06     
   3.041265       19.139669        -2.164353e-06     
   3.041265       19.742809        -1.135329e-06     
   3.041265       20.339829        -5.416990e-07     
   3.041265       20.929397        -2.212865e-07     
   3.041265       21.510196        -6.376900e-08     
   3.041265       22.080931        6.961620e-09      
   3.041265       22.640329        2.638715e-08      
   3.041265       23.187141        1.981826e-08      
   3.041265       23.720147        1.899844e-08      
   3.041265       24.238158        1.710897e-08      
   3.041265       24.740018        5.169791e-09      
   3.041265       25.224607        4.392521e-09      
   3.041265       25.690843        8.277576e-09      
   3.041265       26.137687        3.318543e-09      
   3.041265       26.564141        3.208210e-09      
   3.041265       26.969253        2.522415e-09      
   3.041265       27.352120        1.842330e-09      
   3.041265       27.711888        5.780011e-10      
   3.041265       28.047753        -3.100001e-09     
   3.041265       28.358967        1.128218e-09      
   3.041265       28.644834        3.230702e-09      
   3.041265       28.904717        2.881375e-09      
   3.041265       29.138036        6.171414e-09      
   3.041265       29.344270        3.848506e-09      
   3.041265       29.522960        1.464615e-09      
   3.041265       29.673706        1.960945e-09      
   3.041265       29.796172        2.986796e-09      
   3.041265       29.890085        3.158927e-09      
   3.041265       29.955239        2.634218e-09      
   3.041265       29.991501        1.714404e-09      
   3.137906       0.001947         2.012279e-06      
   3.137906       0.010250         1.615414e-05      
   3.137906       0.025159         4.964239e-05      
   3.137906       0.046627         1.072482e-04      
   3.137906       0.074585         1.926456e-04      
   3.137906       0.108938         3.087520e-04      
   3.137906       0.149573         4.578894e-04      
   3.137906       0.196355         6.418818e-04      
   3.137906       0.249129         8.621278e-04      
   3.137906       0.307719         1.119665e-03      
   3.137906       0.371930         1.415232e-03      
   3.137906       0.441550         1.749335e-03      
   3.137906       0.516347         2.122327e-03      
   3.137906       0.596072         2.534494e-03      
   3.137906       0.680461         2.986166e-03      
   3.137906       0.769234         3.477852e-03      
   3.137906       0.862094         4.010397e-03      
   3.137906       0.958735         4.585194e-03      
   3.137906       1.058835         5.204432e-03      
   3.137906       1.162061         5.871393e-03      
   3.137906       1.268071         6.590797e-03      
   3.137906       1.376513         7.369145e-03      
   3.137906       1.487025         8.214988e-03      
   3.137906       1.599241         9.138855e-03      
   3.137906       1.712789         1.015238e-02      
   3.137906       1.827291         1.126572e-02      
   3.137906       1.942367         1.248160e-02      
   3.137906       2.057633         1.378395e-02      
   3.137906       2.172709         1.511862e-02      
   3.137906       2.287211         1.636578e-02      
   3.137906       2.400759         1.730846e-02      
   3.137906       2.512975         1.761122e-02      
   3.137906       2.623487         1.683243e-02      
   3.137906       2.731929         1.449588e-02      
   3.137906       2.837939         1.022937e-02      
   3.137906       2.941165         3.938706e-03      
   3.137906       3.041265         -4.056603e-03     
   3.137906       3.137906         9.869894e-01      
   3.137906       3.230766         -2.190010e-02     
   3.137906       3.319539         -2.969211e-02     
   3.137906       3.403928         -3.561456e-02     
   3.137906       3.483653         -3.931537e-02     
   3.137906       3.558450         -4.086086e-02     
   3.137906       3.628070         -4.061020e-02     
   3.137906       3.692281         -3.904745e-02     
   3.137906       3.750871         -3.664203e-02     
   3.137906       3.803645         -3.376870e-02     
   3.137906       3.850427         -3.068229e-02     
   3.137906       3.891062         -2.752567e-02     
   3.137906       3.925415         -2.434930e-02     
   3.137906       3.953373         -2.112603e-02     
   3.137906       3.974841         -1.774665e-02     
   3.137906       3.989750         -1.396248e-02     
   3.137906       3.998053         -9.077718e-03     
   3.137906       4.008499         -1.879874e-02     
   3.137906       4.044761         -2.767555e-02     
   3.137906       4.109915         -3.236667e-02     
   3.137906       4.203828         -3.407668e-02     
   3.137906       4.326294         -3.355396e-02     
   3.137906       4.477040         -3.157630e-02     
   3.137906       4.655730         -2.879678e-02     
   3.137906       4.861964         -2.562254e-02     
   3.137906       5.095283         -2.225798e-02     
   3.137906       5.355166         -1.881871e-02     
   3.137906       5.641033         -1.540510e-02     
   3.137906       5.952247         -1.212140e-02     
   3.137906       6.288112         -9.071358e-03     
   3.137906       6.647880         -6.348405e-03     
   3.137906       7.030747         -4.025926e-03     
   3.137906       7.435859         -2.149617e-03     
   3.137906       7.862313         -7.328435e-04     
   3.137906       8.309157         2.442518e-04      
   3.137906       8.775393         8.313973e-04      
   3.137906       9.259982         1.100630e-03      
   3.137906       9.761842         1.135635e-03      
   3.137906       10.279853        1.020088e-03      
   3.137906       10.812859        8.275266e-04      
   3.137906       11.359671        6.146653e-04      
   3.137906       11.919069        4.189717e-04      
   3.137906       12.489804        2.600875e-04      
   3.137906       13.070603        1.437269e-04      
   3.137906       13.660171        6.653302e-05      
   3.137906       14.257191        2.060458e-05      
   3.137906       14.860331        -3.110832e-06     
   3.137906       15.468245        -1.271296e-05     
   3.137906       16.079578        -1.441959e-05     
   3.137906       16.692964        -1.245224e-05     
   3.137906       17.307036        -9.321984e-06     
   3.137906       17.920422        -6.315134e-06     
   3.137906       18.531755        -3.937408e-06     
   3.137906       19.139669        -2.263616e-06     
   3.137906       19.742809        -1.196894e-06     
   3.137906       20.339829        -5.749400e-07     
   3.137906       20.929397        -2.425996e-07     
   3.137906       21.510196        -7.928467e-08     
   3.137906       22.080931        1.200183e-09      
   3.137906       22.640329        2.872695e-08      
   3.137906       23.187141        2.216142e-08      
   3.137906       23.720147        1.688743e-08      
   3.137906       24.238158        1.697208e-08      
   3.137906       24.740018        6.831043e-09      
   3.137906       25.224607        4.251151e-09      
   3.137906       25.690843        9.432399e-09      
   3.137906       26.137687        1.156479e-09      
   3.137906       26.564141        5.051471e-09      
   3.137906       26.969253        1.081779e-09      
   3.137906       27.352120        3.218221e-09      
   3.137906       27.711888        -2.568568e-09     
   3.137906       28.047753        1.783844e-09      
   3.137906       28.358967        -1.174469e-09     
   3.137906       28.644834        6.373093e-09      
   3.137906       28.904717        2.525699e-09      
   3.137906       29.138036        3.212776e-09      
   3.137906       29.344270        4.462566e-09      
   3.137906       29.522960        3.117716e-09      
   3.137906       29.673706        2.175070e-09      
   3.137906       29.796172        2.277903e-09      
   3.137906       29.890085        2.497283e-09      
   3.137906       29.955239        2.310447e-09      
   3.137906       29.991501        1.614174e-09      
   3.230766       0.001947         2.041476e-06      
   3.230766       0.010250         1.638853e-05      
   3.230766       0.025159         5.036246e-05      
   3.230766       0.046627         1.088028e-04      
   3.230766       0.074585         1.954335e-04      
   3.230766       0.108938         3.132070e-04      
   3.230766       0.149573         4.644636e-04      
   3.230766       0.196355         6.510265e-04      
   3.230766       0.249129         8.742705e-04      
   3.230766       0.307719         1.135180e-03      
   3.230766       0.371930         1.434407e-03      
   3.230766       0.441550         1.772328e-03      
   3.230766       0.516347         2.149113e-03      
   3.230766       0.596072         2.564803e-03      
   3.230766       0.680461         3.019405e-03      
   3.230766       0.769234         3.513004e-03      
   3.230766       0.862094         4.045910e-03      
   3.230766       0.958735         4.618830e-03      
   3.230766       1.058835         5.233091e-03      
   3.230766       1.162061         5.890904e-03      
   3.230766       1.268071         6.595696e-03      
   3.230766       1.376513         7.352483e-03      
   3.230766       1.487025         8.168272e-03      
   3.230766       1.599241         9.052388e-03      
   3.230766       1.712789         1.001647e-02      
   3.230766       1.827291         1.107359e-02      
   3.230766       1.942367         1.223544e-02      
   3.230766       2.057633         1.350574e-02      
   3.230766       2.172709         1.486714e-02      
   3.230766       2.287211         1.625931e-02      
   3.230766       2.400759         1.754771e-02      
   3.230766       2.512975         1.848972e-02      
   3.230766       2.623487         1.871541e-02      
   3.230766       2.731929         1.775042e-02      
   3.230766       2.837939         1.510638e-02      
   3.230766       2.941165         1.043891e-02      
   3.230766       3.041265         3.727315e-03      
   3.230766       3.137906         -4.609307e-03     
   3.230766       3.230766         9.862602e-01      
   3.230766       3.319539         -2.260979e-02     
   3.230766       3.403928         -3.022181e-02     
   3.230766       3.483653         -3.588407e-02     
   3.230766       3.558450         -3.932863e-02     
   3.230766       3.628070         -4.067631e-02     
   3.230766       3.692281         -4.030012e-02     
   3.230766       3.750871         -3.866630e-02     
   3.230766       3.803645         -3.621141e-02     
   3.230766       3.850427         -3.327552e-02     
   3.230766       3.891062         -3.008235e-02     
   3.230766       3.925415         -2.674521e-02     
   3.230766       3.953373         -2.327800e-02     
   3.230766       3.974841         -1.959057e-02     
   3.230766       3.989750         -1.542797e-02     
   3.230766       3.998053         -1.003376e-02     
   3.230766       4.008499         -2.080872e-02     
   3.230766       4.044761         -3.071826e-02     
   3.230766       4.109915         -3.596205e-02     
   3.230766       4.203828         -3.773289e-02     
   3.230766       4.326294         -3.683509e-02     
   3.230766       4.477040         -3.425469e-02     
   3.230766       4.655730         -3.086509e-02     
   3.230766       4.861964         -2.718986e-02     
   3.230766       5.095283         -2.345001e-02     
   3.230766       5.355166         -1.973456e-02     
   3.230766       5.641033         -1.611449e-02     
   3.230766       5.952247         -1.267272e-02     
   3.230766       6.288112         -9.498687e-03     
   3.230766       6.647880         -6.676209e-03     
   3.230766       7.030747         -4.272309e-03     
   3.230766       7.435859         -2.328614e-03     
   3.230766       7.862313         -8.561042e-04     
   3.230766       8.309157         1.662916e-04      
   3.230766       8.775393         7.888922e-04      
   3.230766       9.259982         1.084216e-03      
   3.230766       9.761842         1.136715e-03      
   3.230766       10.279853        1.031287e-03      
   3.230766       10.812859        8.430752e-04      
   3.230766       11.359671        6.305483e-04      
   3.230766       11.919069        4.328278e-04      
   3.230766       12.489804        2.708925e-04      
   3.230766       13.070603        1.513826e-04      
   3.230766       13.660171        7.147661e-05      
   3.230766       14.257191        2.348703e-05      
   3.230766       14.860331        -1.639663e-06     
   3.230766       15.468245        -1.211144e-05     
   3.230766       16.079578        -1.429566e-05     
   3.230766       16.692964        -1.254804e-05     
   3.230766       17.307036        -9.486529e-06     
   3.230766       17.920422        -6.476685e-06     
   3.230766       18.531755        -4.066440e-06     
   3.230766       19.139669        -2.356196e-06     
   3.230766       19.742809        -1.256438e-06     
   3.230766       20.339829        -6.067051e-07     
   3.230766       20.929397        -2.608144e-07     
   3.230766       21.510196        -9.296240e-08     
   3.230766       22.080931        -8.066938e-09     
   3.230766       22.640329        2.623046e-08      
   3.230766       23.187141        2.504556e-08      
   3.230766       23.720147        1.685237e-08      
   3.230766       24.238158        1.504945e-08      
   3.230766       24.740018        8.681030e-09      
   3.230766       25.224607        5.246672e-09      
   3.230766       25.690843        8.734480e-09      
   3.230766       26.137687        7.942358e-10      
   3.230766       26.564141        5.500594e-09      
   3.230766       26.969253        8.293061e-10      
   3.230766       27.352120        3.235929e-09      
   3.230766       27.711888        -3.957431e-09     
   3.230766       28.047753        4.881279e-09      
   3.230766       28.358967        -1.487744e-09     
   3.230766       28.644834        7.335044e-09      
   3.230766       28.904717        3.237400e-09      
   3.230766       29.138036        5.509668e-10      
   3.230766       29.344270        4.338361e-09      
   3.230766       29.522960        4.753469e-09      
   3.230766       29.673706        2.883912e-09      
   3.230766       29.796172        1.918466e-09      
   3.230766       29.890085        1.891777e-09      
   3.230766       29.955239        1.882925e-09      
   3.230766       29.991501        1.399079e-09      
   3.319539       0.001947         2.052500e-06      
   3.319539       0.010250         1.647702e-05      
   3.319539       0.025159         5.063421e-05      
   3.319539       0.046627         1.093890e-04      
   3.319539       0.074585         1.964828e-04      
   3.319539       0.108938         3.148776e-04      
   3.319539       0.149573         4.669138e-04      
   3.319539       0.196355         6.544018e-04      
   3.319539       0.249129         8.786872e-04      
   3.319539       0.307719         1.140704e-03      
   3.319539       0.371930         1.441025e-03      
   3.319539       0.441550         1.779918e-03      
   3.319539       0.516347         2.157399e-03      
   3.319539       0.596072         2.573306e-03      
   3.319539       0.680461         3.027375e-03      
   3.319539       0.769234         3.519346e-03      
   3.319539       0.862094         4.049081e-03      
   3.319539       0.958735         4.616719e-03      
   3.319539       1.058835         5.222858e-03      
   3.319539       1.162061         5.868787e-03      
   3.319539       1.268071         6.556775e-03      
   3.319539       1.376513         7.290410e-03      
   3.319539       1.487025         8.075004e-03      
   3.319539       1.599241         8.918038e-03      
   3.319539       1.712789         9.829532e-03      
   3.319539       1.827291         1.082208e-02      
   3.319539       1.942367         1.190995e-02      
   3.319539       2.057633         1.310595e-02      
   3.319539       2.172709         1.441397e-02      
   3.319539       2.287211         1.581419e-02      
   3.319539       2.400759         1.723822e-02      
   3.319539       2.512975         1.853483e-02      
   3.319539       2.623487         1.943508e-02      
   3.319539       2.731929         1.953813e-02      
   3.319539       2.837939         1.834788e-02      
   3.319539       2.941165         1.538306e-02      
   3.319539       3.041265         1.034973e-02      
   3.319539       3.137906         3.315640e-03      
   3.319539       3.230766         -5.204335e-03     
   3.319539       3.319539         9.856806e-01      
   3.319539       3.403928         -2.298195e-02     
   3.319539       3.483653         -3.026333e-02     
   3.319539       3.558450         -3.556849e-02     
   3.319539       3.628070         -3.871119e-02     
   3.319539       3.692281         -3.985231e-02     
   3.319539       3.750871         -3.936128e-02     
   3.319539       3.803645         -3.767152e-02     
   3.319539       3.850427         -3.517518e-02     
   3.319539       3.891062         -3.216786e-02     
   3.319539       3.925415         -2.883098e-02     
   3.319539       3.953373         -2.523075e-02     
   3.319539       3.974841         -2.130857e-02     
   3.319539       3.989750         -1.681497e-02     
   3.319539       3.998053         -1.094519e-02     
   3.319539       4.008499         -2.275585e-02     
   3.319539       4.044761         -3.378361e-02     
   3.319539       4.109915         -3.975092e-02     
   3.319539       4.203828         -4.171965e-02     
   3.319539       4.326294         -4.045704e-02     
   3.319539       4.477040         -3.717750e-02     
   3.319539       4.655730         -3.305859e-02     
   3.319539       4.861964         -2.879401e-02     
   3.319539       5.095283         -2.462987e-02     
   3.319539       5.355166         -2.061714e-02     
   3.319539       5.641033         -1.678526e-02     
   3.319539       5.952247         -1.318817e-02     
   3.319539       6.288112         -9.896672e-03     
   3.319539       6.647880         -6.982561e-03     
   3.319539       7.030747         -4.505045e-03     
   3.319539       7.435859         -2.500833e-03     
   3.319539       7.862313         -9.780515e-04     
   3.319539       8.309157         8.577643e-05      
   3.319539       8.775393         7.415236e-04      
   3.319539       9.259982         1.061980e-03      
   3.319539       9.761842         1.132037e-03      
   3.319539       10.279853        1.037454e-03      
   3.319539       10.812859        8.546348e-04      
   3.319539       11.359671        6.435404e-04      
   3.319539       11.919069        4.447707e-04      
   3.319539       12.489804        2.805564e-04      
   3.319539       13.070603        1.584465e-04      
   3.319539       13.660171        7.617980e-05      
   3.319539       14.257191        2.632724e-05      
   3.319539       14.860331        -1.159692e-07     
   3.319539       15.468245        -1.142597e-05     
   3.319539       16.079578        -1.409016e-05     
   3.319539       16.692964        -1.257885e-05     
   3.319539       17.307036        -9.605551e-06     
   3.319539       17.920422        -6.608154e-06     
   3.319539       18.531755        -4.176507e-06     
   3.319539       19.139669        -2.438628e-06     
   3.319539       19.742809        -1.312333e-06     
   3.319539       20.339829        -6.378220e-07     
   3.319539       20.929397        -2.763944e-07     
   3.319539       21.510196        -1.017980e-07     
   3.319539       22.080931        -1.618853e-08     
   3.319539       22.640329        2.029327e-08      
   3.319539       23.187141        2.659069e-08      
   3.319539       23.720147        1.859704e-08      
   3.319539       24.238158        1.240628e-08      
   3.319539       24.740018        1.004559e-08      
   3.319539       25.224607        7.177098e-09      
   3.319539       25.690843        6.684679e-09      
   3.319539       26.137687        1.805838e-09      
   3.319539       26.564141        4.744386e-09      
   3.319539       26.969253        1.649221e-09      
   3.319539       27.352120        1.832966e-09      
   3.319539       27.711888        -3.114283e-09     
   3.319539       28.047753        5.291471e-09      
   3.319539       28.358967        8.366709e-10      
   3.319539       28.644834        5.995398e-09      
   3.319539       28.904717        4.282359e-09      
   3.319539       29.138036        -6.107163e-10     
   3.319539       29.344270        3.449827e-09      
   3.319539       29.522960        5.518043e-09      
   3.319539       29.673706        3.812639e-09      
   3.319539       29.796172        2.217327e-09      
   3.319539       29.890085        1.759932e-09      
   3.319539       29.955239        1.645508e-09      
   3.319539       29.991501        1.221892e-09      
   3.403928       0.001947         2.046874e-06      
   3.403928       0.010250         1.643185e-05      
   3.403928       0.025159         5.049527e-05      
   3.403928       0.046627         1.090881e-04      
   3.403928       0.074585         1.959392e-04      
   3.403928       0.108938         3.139973e-04      
   3.403928       0.149573         4.655857e-04      
   3.403928       0.196355         6.524912e-04      
   3.403928       0.249129         8.760253e-04      
   3.403928       0.307719         1.137073e-03      
   3.403928       0.371930         1.436141e-03      
   3.403928       0.441550         1.773400e-03      
   3.403928       0.516347         2.148743e-03      
   3.403928       0.596072         2.561839e-03      
   3.403928       0.680461         3.012209e-03      
   3.403928       0.769234         3.499314e-03      
   3.403928       0.862094         4.022656e-03      
   3.403928       0.958735         4.581914e-03      
   3.403928       1.058835         5.177101e-03      
   3.403928       1.162061         5.808756e-03      
   3.403928       1.268071         6.478191e-03      
   3.403928       1.376513         7.187776e-03      
   3.403928       1.487025         7.941303e-03      
   3.403928       1.599241         8.744401e-03      
   3.403928       1.712789         9.605009e-03      
   3.403928       1.827291         1.053378e-02      
   3.403928       1.942367         1.154411e-02      
   3.403928       2.057633         1.265115e-02      
   3.403928       2.172709         1.386825e-02      
   3.403928       2.287211         1.519841e-02      
   3.403928       2.400759         1.661751e-02      
   3.403928       2.512975         1.804655e-02      
   3.403928       2.623487         1.931504e-02      
   3.403928       2.731929         2.012736e-02      
   3.403928       2.837939         2.005725e-02      
   3.403928       2.941165         1.860130e-02      
   3.403928       3.041265         1.530782e-02      
   3.403928       3.137906         9.956163e-03      
   3.403928       3.230766         2.713409e-03      
   3.403928       3.319539         -5.820390e-03     
   3.403928       3.403928         9.852747e-01      
   3.403928       3.483653         -2.299715e-02     
   3.403928       3.558450         -2.980410e-02     
   3.403928       3.628070         -3.465718e-02     
   3.403928       3.692281         -3.744520e-02     
   3.403928       3.750871         -3.835448e-02     
   3.403928       3.803645         -3.773553e-02     
   3.403928       3.850427         -3.597624e-02     
   3.403928       3.891062         -3.341346e-02     
   3.403928       3.925415         -3.028628e-02     
   3.403928       3.953373         -2.671541e-02     
   3.403928       3.974841         -2.268263e-02     
   3.403928       3.989750         -1.795683e-02     
   3.403928       3.998053         -1.170541e-02     
   3.403928       4.008499         -2.442652e-02     
   3.403928       4.044761         -3.659415e-02     
   3.403928       4.109915         -4.349035e-02     
   3.403928       4.203828         -4.589027e-02     
   3.403928       4.326294         -4.436060e-02     
   3.403928       4.477040         -4.032113e-02     
   3.403928       4.655730         -3.535549e-02     
   3.403928       4.861964         -3.040906e-02     
   3.403928       5.095283         -2.577108e-02     
   3.403928       5.355166         -2.144270e-02     
   3.403928       5.641033         -1.739755e-02     
   3.403928       5.952247         -1.365180e-02     
   3.403928       6.288112         -1.025292e-02     
   3.403928       6.647880         -7.258100e-03     
   3.403928       7.030747         -4.717317e-03     
   3.403928       7.435859         -2.661551e-03     
   3.403928       7.862313         -1.095651e-03     
   3.403928       8.309157         4.424400e-06      
   3.403928       8.775393         6.900318e-04      
   3.403928       9.259982         1.033987e-03      
   3.403928       9.761842         1.121256e-03      
   3.403928       10.279853        1.038039e-03      
   3.403928       10.812859        8.616105e-04      
   3.403928       11.359671        6.530981e-04      
   3.403928       11.919069        4.543582e-04      
   3.403928       12.489804        2.887521e-04      
   3.403928       13.070603        1.646979e-04      
   3.403928       13.660171        8.050736e-05      
   3.403928       14.257191        2.905139e-05      
   3.403928       14.860331        1.426033e-06      
   3.403928       15.468245        -1.066765e-05     
   3.403928       16.079578        -1.380198e-05     
   3.403928       16.692964        -1.253863e-05     
   3.403928       17.307036        -9.672568e-06     
   3.403928       17.920422        -6.704381e-06     
   3.403928       18.531755        -4.263828e-06     
   3.403928       19.139669        -2.507550e-06     
   3.403928       19.742809        -1.362053e-06     
   3.403928       20.339829        -6.680514e-07     
   3.403928       20.929397        -2.907665e-07     
   3.403928       21.510196        -1.060401e-07     
   3.403928       22.080931        -2.052418e-08     
   3.403928       22.640329        1.366291e-08      
   3.403928       23.187141        2.610807e-08      
   3.403928       23.720147        2.091832e-08      
   3.403928       24.238158        1.019738e-08      
   3.403928       24.740018        1.066609e-08      
   3.403928       25.224607        9.363731e-09      
   3.403928       25.690843        4.305542e-09      
   3.403928       26.137687        3.251605e-09      
   3.403928       26.564141        3.508634e-09      
   3.403928       26.969253        2.826255e-09      
   3.403928       27.352120        -2.132771e-10     
   3.403928       27.711888        -8.981978e-10     
   3.403928       28.047753        3.966613e-09      
   3.403928       28.358967        4.527261e-09      
   3.403928       28.644834        3.658540e-09      
   3.403928       28.904717        4.729740e-09      
   3.403928       29.138036        -4.740017e-12     
   3.403928       29.344270        2.269442e-09      
   3.403928       29.522960        5.159647e-09      
   3.403928       29.673706        4.568401e-09      
   3.403928       29.796172        3.049652e-09      
   3.403928       29.890085        2.178256e-09      
   3.403928       29.955239        1.725158e-09      
   3.403928       29.991501        1.177224e-09      
   3.483653       0.001947         2.025674e-06      
   3.483653       0.010250         1.626166e-05      
   3.483653       0.025159         4.997214e-05      
   3.483653       0.046627         1.079573e-04      
   3.483653       0.074585         1.939056e-04      
   3.483653       0.108938         3.107307e-04      
   3.483653       0.149573         4.607232e-04      
   3.483653       0.196355         6.456359e-04      
   3.483653       0.249129         8.667417e-04      
   3.483653       0.307719         1.124879e-03      
   3.483653       0.371930         1.420493e-03      
   3.483653       0.441550         1.753678e-03      
   3.483653       0.516347         2.124222e-03      
   3.483653       0.596072         2.531665e-03      
   3.483653       0.680461         2.975356e-03      
   3.483653       0.769234         3.454534e-03      
   3.483653       0.862094         3.968421e-03      
   3.483653       0.958735         4.516335e-03      
   3.483653       1.058835         5.097825e-03      
   3.483653       1.162061         5.712843e-03      
   3.483653       1.268071         6.361940e-03      
   3.483653       1.376513         7.046513e-03      
   3.483653       1.487025         7.769102e-03      
   3.483653       1.599241         8.533750e-03      
   3.483653       1.712789         9.346434e-03      
   3.483653       1.827291         1.021555e-02      
   3.483653       1.942367         1.115232e-02      
   3.483653       2.057633         1.217079e-02      
   3.483653       2.172709         1.328664e-02      
   3.483653       2.287211         1.451299e-02      
   3.483653       2.400759         1.585053e-02      
   3.483653       2.512975         1.726839e-02      
   3.483653       2.623487         1.867369e-02      
   3.483653       2.731929         1.987384e-02      
   3.483653       2.837939         2.054718e-02      
   3.483653       2.941165         2.025017e-02      
   3.483653       3.041265         1.849013e-02      
   3.483653       3.137906         1.486962e-02      
   3.483653       3.230766         9.262107e-03      
   3.483653       3.319539         1.938501e-03      
   3.483653       3.403928         -6.433604e-03     
   3.483653       3.483653         9.850618e-01      
   3.483653       3.558450         -2.264833e-02     
   3.483653       3.628070         -2.884850e-02     
   3.483653       3.692281         -3.315828e-02     
   3.483653       3.750871         -3.553148e-02     
   3.483653       3.803645         -3.616564e-02     
   3.483653       3.850427         -3.537932e-02     
   3.483653       3.891062         -3.350384e-02     
   3.483653       3.925415         -3.080934e-02     
   3.483653       3.953373         -2.746092e-02     
   3.483653       3.974841         -2.348247e-02     
   3.483653       3.989750         -1.867222e-02     
   3.483653       3.998053         -1.219679e-02     
   3.483653       4.008499         -2.557764e-02     
   3.483653       4.044761         -3.880572e-02     
   3.483653       4.109915         -4.683556e-02     
   3.483653       4.203828         -4.999351e-02     
   3.483653       4.326294         -4.841469e-02     
   3.483653       4.477040         -4.362439e-02     
   3.483653       4.655730         -3.771413e-02     
   3.483653       4.861964         -3.199715e-02     
   3.483653       5.095283         -2.683941e-02     
   3.483653       5.355166         -2.218231e-02     
   3.483653       5.641033         -1.792808e-02     
   3.483653       5.952247         -1.404536e-02     
   3.483653       6.288112         -1.055341e-02     
   3.483653       6.647880         -7.492325e-03     
   3.483653       7.030747         -4.901510e-03     
   3.483653       7.435859         -2.805492e-03     
   3.483653       7.862313         -1.205487e-03     
   3.483653       8.309157         -7.579422e-05     
   3.483653       8.775393         6.353150e-04      
   3.483653       9.259982         1.000392e-03      
   3.483653       9.761842         1.104064e-03      
   3.483653       10.279853        1.032502e-03      
   3.483653       10.812859        8.633934e-04      
   3.483653       11.359671        6.586542e-04      
   3.483653       11.919069        4.611231e-04      
   3.483653       12.489804        2.951299e-04      
   3.483653       13.070603        1.698977e-04      
   3.483653       13.660171        8.431041e-05      
   3.483653       14.257191        3.157682e-05      
   3.483653       14.860331        2.946969e-06      
   3.483653       15.468245        -9.850428e-06     
   3.483653       16.079578        -1.343159e-05     
   3.483653       16.692964        -1.242185e-05     
   3.483653       17.307036        -9.680696e-06     
   3.483653       17.920422        -6.759684e-06     
   3.483653       18.531755        -4.324607e-06     
   3.483653       19.139669        -2.559946e-06     
   3.483653       19.742809        -1.402748e-06     
   3.483653       20.339829        -6.958925e-07     
   3.483653       20.929397        -3.050402e-07     
   3.483653       21.510196        -1.083591e-07     
   3.483653       22.080931        -2.149900e-08     
   3.483653       22.640329        8.543688e-09      
   3.483653       23.187141        2.402919e-08      
   3.483653       23.720147        2.258583e-08      
   3.483653       24.238158        9.105769e-09      
   3.483653       24.740018        1.068379e-08      
   3.483653       25.224607        1.109452e-08      
   3.483653       25.690843        2.503583e-09      
   3.483653       26.137687        4.314170e-09      
   3.483653       26.564141        2.503180e-09      
   3.483653       26.969253        3.641235e-09      
   3.483653       27.352120        -1.961602e-09     
   3.483653       27.711888        1.462100e-09      
   3.483653       28.047753        2.445712e-09      
   3.483653       28.358967        7.745331e-09      
   3.483653       28.644834        1.850440e-09      
   3.483653       28.904717        4.148124e-09      
   3.483653       29.138036        1.739319e-09      
   3.483653       29.344270        1.395519e-09      
   3.483653       29.522960        4.016300e-09      
   3.483653       29.673706        4.863381e-09      
   3.483653       29.796172        4.006049e-09      
   3.483653       29.890085        2.909698e-09      
   3.483653       29.955239        2.049669e-09      
   3.483653       29.991501        1.264297e-09      
   3.558450       0.001947         1.989647e-06      
   3.558450       0.010250         1.597245e-05      
   3.558450       0.025159         4.908328e-05      
   3.558450       0.046627         1.060365e-04      
   3.558450       0.074585         1.904535e-04      
   3.558450       0.108938         3.051926e-04      
   3.558450       0.149573         4.524963e-04      
   3.558450       0.196355         6.340736e-04      
   3.558450       0.249129         8.511540e-04      
   3.558450       0.307719         1.104530e-03      
   3.558450       0.371930         1.394592e-03      
   3.558450       0.441550         1.721372e-03      
   3.558450       0.516347         2.084578e-03      
   3.558450       0.596072         2.483645e-03      
   3.558450       0.680461         2.917793e-03      
   3.558450       0.769234         3.386092e-03      
   3.558450       0.862094         3.887547e-03      
   3.558450       0.958735         4.421200e-03      
   3.558450       1.058835         4.986245e-03      
   3.558450       1.162061         5.582177e-03      
   3.558450       1.268071         6.208962e-03      
   3.558450       1.376513         6.867238e-03      
   3.558450       1.487025         7.558564e-03      
   3.558450       1.599241         8.285714e-03      
   3.558450       1.712789         9.053038e-03      
   3.558450       1.827291         9.866893e-03      
   3.558450       1.942367         1.073613e-02      
   3.558450       2.057633         1.167247e-02      
   3.558450       2.172709         1.269045e-02      
   3.558450       2.287211         1.380580e-02      
   3.558450       2.400759         1.503044e-02      
   3.558450       2.512975         1.636081e-02      
   3.558450       2.623487         1.775620e-02      
   3.558450       2.731929         1.910599e-02      
   3.558450       2.837939         2.019288e-02      
   3.558450       2.941165         2.067170e-02      
   3.558450       3.041265         2.009334e-02      
   3.558450       3.137906         1.799751e-02      
   3.558450       3.230766         1.406595e-02      
   3.558450       3.319539         8.282355e-03      
   3.558450       3.403928         1.017711e-03      
   3.558450       3.483653         -7.017177e-03     
   3.558450       3.558450         9.850560e-01      
   3.558450       3.628070         -2.194003e-02     
