#       k             kp                  U           
   2.287211       26.137687        9.378744e-09      
   2.287211       26.564141        1.334672e-08      
   2.287211       26.969253        1.060579e-08      
   2.287211       27.352120        3.914157e-09      
   2.287211       27.711888        8.343730e-09      
   2.287211       28.047753        2.790772e-09      
   2.287211       28.358967        5.950204e-09      
   2.287211       28.644834        3.851214e-09      
   2.287211       28.904717        4.555927e-09      
   2.287211       29.138036        8.380001e-09      
   2.287211       29.344270        8.510073e-09      
   2.287211       29.522960        7.847481e-09      
   2.287211       29.673706        7.991692e-09      
   2.287211       29.796172        7.772406e-09      
   2.287211       29.890085        6.736111e-09      
   2.287211       29.955239        5.207454e-09      
   2.287211       29.991501        3.284896e-09      
   2.400759       0.001947         5.705802e-08      
   2.400759       0.010250         4.580148e-07      
   2.400759       0.025159         1.407003e-06      
   2.400759       0.046627         3.036524e-06      
   2.400759       0.074585         5.441903e-06      
   2.400759       0.108938         8.684688e-06      
   2.400759       0.149573         1.278867e-05      
   2.400759       0.196355         1.773191e-05      
   2.400759       0.249129         2.343624e-05      
   2.400759       0.307719         2.975525e-05      
   2.400759       0.371930         3.646186e-05      
   2.400759       0.441550         4.323648e-05      
   2.400759       0.516347         4.965735e-05      
   2.400759       0.596072         5.519429e-05      
   2.400759       0.680461         5.920766e-05      
   2.400759       0.769234         6.095354e-05      
   2.400759       0.862094         5.959659e-05      
   2.400759       0.958735         5.423043e-05      
   2.400759       1.058835         4.390493e-05      
   2.400759       1.162061         2.765817e-05      
   2.400759       1.268071         4.550197e-06      
   2.400759       1.376513         -2.630445e-05     
   2.400759       1.487025         -6.570860e-05     
   2.400759       1.599241         -1.143610e-04     
   2.400759       1.712789         -1.728425e-04     
   2.400759       1.827291         -2.416090e-04     
   2.400759       1.942367         -3.209925e-04     
   2.400759       2.057633         -4.112063e-04     
   2.400759       2.172709         -5.123509e-04     
   2.400759       2.287211         -6.244027e-04     
   2.400759       2.400759         9.992528e-01      
   2.400759       2.512975         -8.801019e-04     
   2.400759       2.623487         -1.022262e-03     
   2.400759       2.731929         -1.172055e-03     
   2.400759       2.837939         -1.327256e-03     
   2.400759       2.941165         -1.485042e-03     
   2.400759       3.041265         -1.642109e-03     
   2.400759       3.137906         -1.794825e-03     
   2.400759       3.230766         -1.939378e-03     
   2.400759       3.319539         -2.071935e-03     
   2.400759       3.403928         -2.188771e-03     
   2.400759       3.483653         -2.286385e-03     
   2.400759       3.558450         -2.361578e-03     
   2.400759       3.628070         -2.411501e-03     
   2.400759       3.692281         -2.433659e-03     
   2.400759       3.750871         -2.425867e-03     
   2.400759       3.803645         -2.386159e-03     
   2.400759       3.850427         -2.312617e-03     
   2.400759       3.891062         -2.203088e-03     
   2.400759       3.925415         -2.054677e-03     
   2.400759       3.953373         -1.862767e-03     
   2.400759       3.974841         -1.618758e-03     
   2.400759       3.989750         -1.303495e-03     
   2.400759       3.998053         -8.578484e-04     
   2.400759       4.008499         -1.816643e-03     
   2.400759       4.044761         -2.869147e-03     
   2.400759       4.109915         -3.787614e-03     
   2.400759       4.203828         -4.724989e-03     
   2.400759       4.326294         -5.740110e-03     
   2.400759       4.477040         -6.855408e-03     
   2.400759       4.655730         -8.064072e-03     
   2.400759       4.861964         -9.326917e-03     
   2.400759       5.095283         -1.056762e-02     
   2.400759       5.355166         -1.167160e-02     
   2.400759       5.641033         -1.249371e-02     
   2.400759       5.952247         -1.287889e-02     
   2.400759       6.288112         -1.269647e-02     
   2.400759       6.647880         -1.188188e-02     
   2.400759       7.030747         -1.047138e-02     
   2.400759       7.435859         -8.611514e-03     
   2.400759       7.862313         -6.531644e-03     
   2.400759       8.309157         -4.485941e-03     
   2.400759       8.775393         -2.689148e-03     
   2.400759       9.259982         -1.273875e-03     
   2.400759       9.761842         -2.816368e-04     
   2.400759       10.279853        3.197226e-04      
   2.400759       10.812859        6.074993e-04      
   2.400759       11.359671        6.759313e-04      
   2.400759       11.919069        6.141010e-04      
   2.400759       12.489804        4.926226e-04      
   2.400759       13.070603        3.592005e-04      
   2.400759       13.660171        2.406418e-04      
   2.400759       14.257191        1.480664e-04      
   2.400759       14.860331        8.266360e-05      
   2.400759       15.468245        4.046966e-05      
   2.400759       16.079578        1.571241e-05      
   2.400759       16.692964        2.772267e-06      
   2.400759       17.307036        -2.915547e-06     
   2.400759       17.920422        -4.604311e-06     
   2.400759       18.531755        -4.383899e-06     
   2.400759       19.139669        -3.459223e-06     
   2.400759       19.742809        -2.440254e-06     
   2.400759       20.339829        -1.593902e-06     
   2.400759       20.929397        -9.810799e-07     
   2.400759       21.510196        -5.688846e-07     
   2.400759       22.080931        -3.062837e-07     
   2.400759       22.640329        -1.500820e-07     
   2.400759       23.187141        -7.261585e-08     
   2.400759       23.720147        -3.220133e-08     
   2.400759       24.238158        -1.713659e-09     
   2.400759       24.740018        2.909106e-09      
   2.400759       25.224607        1.860847e-09      
   2.400759       25.690843        1.332356e-08      
   2.400759       26.137687        8.660930e-09      
   2.400759       26.564141        1.517250e-08      
   2.400759       26.969253        7.236716e-09      
   2.400759       27.352120        8.984736e-09      
   2.400759       27.711888        6.205752e-09      
   2.400759       28.047753        5.880744e-09      
   2.400759       28.358967        1.906586e-09      
   2.400759       28.644834        7.402700e-09      
   2.400759       28.904717        5.954492e-09      
   2.400759       29.138036        7.776338e-09      
   2.400759       29.344270        1.039894e-08      
   2.400759       29.522960        9.578045e-09      
   2.400759       29.673706        7.462978e-09      
   2.400759       29.796172        6.018730e-09      
   2.400759       29.890085        5.136657e-09      
   2.400759       29.955239        4.215307e-09      
   2.400759       29.991501        2.797154e-09      
   2.512975       0.001947         9.838755e-08      
   2.512975       0.010250         7.897939e-07      
   2.512975       0.025159         2.426460e-06      
   2.512975       0.046627         5.238303e-06      
   2.512975       0.074585         9.394196e-06      
   2.512975       0.108938         1.501106e-05      
   2.512975       0.149573         2.215131e-05      
   2.512975       0.196355         3.081451e-05      
   2.512975       0.249129         4.092561e-05      
   2.512975       0.307719         5.232122e-05      
   2.512975       0.371930         6.473523e-05      
   2.512975       0.441550         7.778526e-05      
   2.512975       0.516347         9.096168e-05      
   2.512975       0.596072         1.036209e-04      
   2.512975       0.680461         1.149848e-04      
   2.512975       0.769234         1.241486e-04      
   2.512975       0.862094         1.300978e-04      
   2.512975       0.958735         1.317352e-04      
   2.512975       1.058835         1.279167e-04      
   2.512975       1.162061         1.174942e-04      
   2.512975       1.268071         9.936194e-05      
   2.512975       1.376513         7.250171e-05      
   2.512975       1.487025         3.602330e-05      
   2.512975       1.599241         -1.080356e-05     
   2.512975       1.712789         -6.852797e-05     
   2.512975       1.827291         -1.375079e-04     
   2.512975       1.942367         -2.179102e-04     
   2.512975       2.057633         -3.097200e-04     
   2.512975       2.172709         -4.127563e-04     
   2.512975       2.287211         -5.266867e-04     
   2.512975       2.400759         -6.510244e-04     
   2.512975       2.512975         9.992149e-01      
   2.512975       2.623487         -9.278462e-04     
   2.512975       2.731929         -1.077866e-03     
   2.512975       2.837939         -1.233117e-03     
   2.512975       2.941165         -1.391004e-03     
   2.512975       3.041265         -1.548424e-03     
   2.512975       3.137906         -1.701904e-03     
   2.512975       3.230766         -1.847743e-03     
   2.512975       3.319539         -1.982170e-03     
   2.512975       3.403928         -2.101483e-03     
   2.512975       3.483653         -2.202162e-03     
   2.512975       3.558450         -2.280961e-03     
   2.512975       3.628070         -2.334961e-03     
   2.512975       3.692281         -2.361584e-03     
   2.512975       3.750871         -2.358563e-03     
   2.512975       3.803645         -2.323856e-03     
   2.512975       3.850427         -2.255491e-03     
   2.512975       3.891062         -2.151287e-03     
   2.512975       3.925415         -2.008371e-03     
   2.512975       3.953373         -1.822215e-03     
   2.512975       3.974841         -1.584424e-03     
   2.512975       3.989750         -1.276309e-03     
   2.512975       3.998053         -8.400842e-04     
   2.512975       4.008499         -1.780108e-03     
   2.512975       4.044761         -2.815910e-03     
   2.512975       4.109915         -3.726234e-03     
   2.512975       4.203828         -4.662908e-03     
   2.512975       4.326294         -5.685981e-03     
   2.512975       4.477040         -6.820127e-03     
   2.512975       4.655730         -8.061291e-03     
   2.512975       4.861964         -9.372893e-03     
   2.512975       5.095283         -1.068008e-02     
   2.512975       5.355166         -1.186736e-02     
   2.512975       5.641033         -1.278490e-02     
   2.512975       5.952247         -1.326837e-02     
   2.512975       6.288112         -1.317366e-02     
   2.512975       6.647880         -1.242082e-02     
   2.512975       7.030747         -1.103306e-02     
   2.512975       7.435859         -9.150875e-03     
   2.512975       7.862313         -7.007655e-03     
   2.512975       8.309157         -4.870675e-03     
   2.512975       8.775393         -2.972185e-03     
   2.512975       9.259982         -1.460831e-03     
   2.512975       9.761842         -3.887902e-04     
   2.512975       10.279853        2.716078e-04      
   2.512975       10.812859        5.980576e-04      
   2.512975       11.359671        6.881622e-04      
   2.512975       11.919069        6.355888e-04      
   2.512975       12.489804        5.154634e-04      
   2.512975       13.070603        3.791745e-04      
   2.512975       13.660171        2.561174e-04      
   2.512975       14.257191        1.589838e-04      
   2.512975       14.860331        8.974257e-05      
   2.512975       15.468245        4.467682e-05      
   2.512975       16.079578        1.797078e-05      
   2.512975       16.692964        3.822001e-06      
   2.512975       17.307036        -2.545643e-06     
   2.512975       17.920422        -4.570148e-06     
   2.512975       18.531755        -4.488920e-06     
   2.512975       19.139669        -3.596996e-06     
   2.512975       19.742809        -2.561596e-06     
   2.512975       20.339829        -1.684778e-06     
   2.512975       20.929397        -1.041923e-06     
   2.512975       21.510196        -6.117250e-07     
   2.512975       22.080931        -3.347267e-07     
   2.512975       22.640329        -1.598617e-07     
   2.512975       23.187141        -7.338116e-08     
   2.512975       23.720147        -3.563941e-08     
   2.512975       24.238158        -5.267336e-09     
   2.512975       24.740018        3.581414e-09      
   2.512975       25.224607        1.948336e-09      
   2.512975       25.690843        1.288247e-08      
   2.512975       26.137687        1.094403e-08      
   2.512975       26.564141        1.393439e-08      
   2.512975       26.969253        6.334040e-09      
   2.512975       27.352120        1.289971e-08      
   2.512975       27.711888        4.077745e-09      
   2.512975       28.047753        8.569584e-09      
   2.512975       28.358967        -3.225734e-10     
   2.512975       28.644834        9.260782e-09      
   2.512975       28.904717        8.373999e-09      
   2.512975       29.138036        7.603966e-09      
   2.512975       29.344270        1.109561e-08      
   2.512975       29.522960        1.059293e-08      
   2.512975       29.673706        7.231533e-09      
   2.512975       29.796172        4.848808e-09      
   2.512975       29.890085        3.921334e-09      
   2.512975       29.955239        3.369035e-09      
   2.512975       29.991501        2.337224e-09      
   2.623487       0.001947         1.428185e-07      
   2.623487       0.010250         1.146471e-06      
   2.623487       0.025159         3.522432e-06      
   2.623487       0.046627         7.605403e-06      
   2.623487       0.074585         1.364352e-05      
   2.623487       0.108938         2.181370e-05      
   2.623487       0.149573         3.222077e-05      
   2.623487       0.196355         4.488905e-05      
   2.623487       0.249129         5.974943e-05      
   2.623487       0.307719         7.662403e-05      
   2.623487       0.371930         9.521005e-05      
   2.623487       0.441550         1.150645e-04      
   2.623487       0.516347         1.355919e-04      
   2.623487       0.596072         1.560368e-04      
   2.623487       0.680461         1.754842e-04      
   2.623487       0.769234         1.928684e-04      
   2.623487       0.862094         2.069945e-04      
   2.623487       0.958735         2.165703e-04      
   2.623487       1.058835         2.202507e-04      
   2.623487       1.162061         2.166901e-04      
   2.623487       1.268071         2.046007e-04      
   2.623487       1.376513         1.828100e-04      
   2.623487       1.487025         1.503139e-04      
   2.623487       1.599241         1.063197e-04      
   2.623487       1.712789         5.027555e-05      
   2.623487       1.827291         -1.811460e-05     
   2.623487       1.942367         -9.889099e-05     
   2.623487       2.057633         -1.918497e-04     
   2.623487       2.172709         -2.965647e-04     
   2.623487       2.287211         -4.124153e-04     
   2.623487       2.400759         -5.386118e-04     
   2.623487       2.512975         -6.741999e-04     
   2.623487       2.623487         9.991820e-01      
   2.623487       2.731929         -9.686078e-04     
   2.623487       2.837939         -1.124081e-03     
   2.623487       2.941165         -1.282055e-03     
   2.623487       3.041265         -1.439658e-03     
   2.623487       3.137906         -1.593614e-03     
   2.623487       3.230766         -1.740379e-03     
   2.623487       3.319539         -1.876291e-03     
   2.623487       3.403928         -1.997707e-03     
   2.623487       3.483653         -2.101131e-03     
   2.623487       3.558450         -2.183302e-03     
   2.623487       3.628070         -2.241263e-03     
   2.623487       3.692281         -2.272381e-03     
   2.623487       3.750871         -2.274329e-03     
   2.623487       3.803645         -2.245010e-03     
   2.623487       3.850427         -2.182413e-03     
   2.623487       3.891062         -2.084350e-03     
   2.623487       3.925415         -1.947992e-03     
   2.623487       3.953373         -1.768931e-03     
   2.623487       3.974841         -1.539041e-03     
   2.623487       3.989750         -1.240233e-03     
   2.623487       3.998053         -8.164700e-04     
   2.623487       4.008499         -1.731221e-03     
   2.623487       4.044761         -2.743294e-03     
   2.623487       4.109915         -3.639495e-03     
   2.623487       4.203828         -4.569535e-03     
   2.623487       4.326294         -5.594336e-03     
   2.623487       4.477040         -6.740773e-03     
   2.623487       4.655730         -8.007762e-03     
   2.623487       4.861964         -9.361827e-03     
   2.623487       5.095283         -1.073036e-02     
   2.623487       5.355166         -1.199789e-02     
   2.623487       5.641033         -1.301091e-02     
   2.623487       5.952247         -1.359662e-02     
   2.623487       6.288112         -1.359763e-02     
   2.623487       6.647880         -1.291803e-02     
   2.623487       7.030747         -1.156643e-02     
   2.623487       7.435859         -9.675283e-03     
   2.623487       7.862313         -7.479996e-03     
   2.623487       8.309157         -5.259742e-03     
   2.623487       8.775393         -3.264068e-03     
   2.623487       9.259982         -1.658239e-03     
   2.623487       9.761842         -5.060045e-04     
   2.623487       10.279853        2.149484e-04      
   2.623487       10.812859        5.820346e-04      
   2.623487       11.359671        6.957559e-04      
   2.623487       11.919069        6.540944e-04      
   2.623487       12.489804        5.365824e-04      
   2.623487       13.070603        3.982946e-04      
   2.623487       13.660171        2.712773e-04      
   2.623487       14.257191        1.698794e-04      
   2.623487       14.860331        9.693158e-05      
   2.623487       15.468245        4.903202e-05      
   2.623487       16.079578        2.036650e-05      
   2.623487       16.692964        4.978056e-06      
   2.623487       17.307036        -2.101947e-06     
   2.623487       17.920422        -4.488700e-06     
   2.623487       18.531755        -4.564323e-06     
   2.623487       19.139669        -3.717799e-06     
   2.623487       19.742809        -2.676752e-06     
   2.623487       20.339829        -1.774291e-06     
   2.623487       20.929397        -1.100271e-06     
   2.623487       21.510196        -6.502502e-07     
   2.623487       22.080931        -3.641987e-07     
   2.623487       22.640329        -1.782272e-07     
   2.623487       23.187141        -7.780779e-08     
   2.623487       23.720147        -3.513711e-08     
   2.623487       24.238158        -9.594011e-09     
   2.623487       24.740018        2.884663e-09      
   2.623487       25.224607        4.210657e-09      
   2.623487       25.690843        1.066272e-08      
   2.623487       26.137687        1.459831e-08      
   2.623487       26.564141        1.061846e-08      
   2.623487       26.969253        8.459700e-09      
   2.623487       27.352120        1.308664e-08      
   2.623487       27.711888        5.156025e-09      
   2.623487       28.047753        8.189253e-09      
   2.623487       28.358967        1.376231e-09      
   2.623487       28.644834        8.574103e-09      
   2.623487       28.904717        1.100610e-08      
   2.623487       29.138036        8.908680e-09      
   2.623487       29.344270        1.043921e-08      
   2.623487       29.522960        1.006755e-08      
   2.623487       29.673706        7.223573e-09      
   2.623487       29.796172        4.866645e-09      
   2.623487       29.890085        3.776362e-09      
   2.623487       29.955239        3.148220e-09      
   2.623487       29.991501        2.160959e-09      
   2.731929       0.001947         1.893692e-07      
   2.731929       0.010250         1.520165e-06      
   2.731929       0.025159         4.670702e-06      
   2.731929       0.046627         1.008552e-05      
   2.731929       0.074585         1.809598e-05      
   2.731929       0.108938         2.894227e-05      
   2.731929       0.149573         4.277452e-05      
   2.731929       0.196355         5.964444e-05      
   2.731929       0.249129         7.949149e-05      
   2.731929       0.307719         1.021261e-04      
   2.731929       0.371930         1.272119e-04      
   2.731929       0.441550         1.542488e-04      
   2.731929       0.516347         1.825592e-04      
   2.731929       0.596072         2.112805e-04      
   2.731929       0.680461         2.393648e-04      
   2.731929       0.769234         2.655900e-04      
   2.731929       0.862094         2.885837e-04      
   2.731929       0.958735         3.068605e-04      
   2.731929       1.058835         3.188730e-04      
   2.731929       1.162061         3.230732e-04      
   2.731929       1.268071         3.179810e-04      
   2.731929       1.376513         3.022541e-04      
   2.731929       1.487025         2.747529e-04      
   2.731929       1.599241         2.345952e-04      
   2.731929       1.712789         1.811943e-04      
   2.731929       1.827291         1.142805e-04      
   2.731929       1.942367         3.390280e-05      
   2.731929       2.057633         -5.958499e-05     
   2.731929       2.172709         -1.655516e-04     
   2.731929       2.287211         -2.831242e-04     
   2.731929       2.400759         -4.112287e-04     
   2.731929       2.512975         -5.486238e-04     
   2.731929       2.623487         -6.939124e-04     
   2.731929       2.731929         9.991545e-01      
   2.731929       2.837939         -1.001544e-03     
   2.731929       2.941165         -1.159793e-03     
   2.731929       3.041265         -1.317597e-03     
   2.731929       3.137906         -1.471907e-03     
   2.731929       3.230766         -1.619372e-03     
   2.731929       3.319539         -1.756482e-03     
   2.731929       3.403928         -1.879698e-03     
   2.731929       3.483653         -1.985582e-03     
   2.731929       3.558450         -2.070898e-03     
   2.731929       3.628070         -2.132683e-03     
   2.731929       3.692281         -2.168277e-03     
   2.731929       3.750871         -2.175318e-03     
   2.731929       3.803645         -2.151676e-03     
   2.731929       3.850427         -2.095321e-03     
   2.731929       3.891062         -2.004078e-03     
   2.731929       3.925415         -1.875182e-03     
   2.731929       3.953373         -1.704380e-03     
   2.731929       3.974841         -1.483867e-03     
   2.731929       3.989750         -1.196270e-03     
   2.731929       3.998053         -7.876631e-04     
   2.731929       4.008499         -1.671353e-03     
   2.731929       4.044761         -2.653374e-03     
   2.731929       4.109915         -3.529960e-03     
   2.731929       4.203828         -4.447765e-03     
   2.731929       4.326294         -5.468230e-03     
   2.731929       4.477040         -6.620337e-03     
   2.731929       4.655730         -7.906127e-03     
   2.731929       4.861964         -9.295652e-03     
   2.731929       5.095283         -1.071928e-02     
   2.731929       5.355166         -1.206254e-02     
   2.731929       5.641033         -1.316936e-02     
   2.731929       5.952247         -1.385939e-02     
   2.731929       6.288112         -1.396248e-02     
   2.731929       6.647880         -1.336641e-02     
   2.731929       7.030747         -1.206393e-02     
   2.731929       7.435859         -1.017744e-02     
   2.731929       7.862313         -7.942309e-03     
   2.731929       8.309157         -5.648122e-03     
   2.731929       8.775393         -3.561214e-03     
   2.731929       9.259982         -1.863816e-03     
   2.731929       9.761842         -6.320370e-04     
   2.731929       10.279853        1.502407e-04      
   2.731929       10.812859        5.594531e-04      
   2.731929       11.359671        6.984834e-04      
   2.731929       11.919069        6.692948e-04      
   2.731929       12.489804        5.556586e-04      
   2.731929       13.070603        4.162909e-04      
   2.731929       13.660171        2.859189e-04      
   2.731929       14.257191        1.806146e-04      
   2.731929       14.860331        1.041431e-04      
   2.731929       15.468245        5.348494e-05      
   2.731929       16.079578        2.287384e-05      
   2.731929       16.692964        6.230148e-06      
   2.731929       17.307036        -1.586870e-06     
   2.731929       17.920422        -4.359751e-06     
   2.731929       18.531755        -4.608763e-06     
   2.731929       19.139669        -3.819335e-06     
   2.731929       19.742809        -2.782831e-06     
   2.731929       20.339829        -1.861273e-06     
   2.731929       20.929397        -1.157742e-06     
   2.731929       21.510196        -6.843886e-07     
   2.731929       22.080931        -3.886750e-07     
   2.731929       22.640329        -1.988617e-07     
   2.731929       23.187141        -8.755512e-08     
   2.731929       23.720147        -3.443196e-08     
   2.731929       24.238158        -1.223659e-08     
   2.731929       24.740018        9.391181e-10      
   2.731929       25.224607        6.760649e-09      
   2.731929       25.690843        9.111988e-09      
   2.731929       26.137687        1.698317e-08      
   2.731929       26.564141        7.729651e-09      
   2.731929       26.969253        1.154495e-08      
   2.731929       27.352120        1.078045e-08      
   2.731929       27.711888        9.104422e-09      
   2.731929       28.047753        4.984704e-09      
   2.731929       28.358967        6.136182e-09      
   2.731929       28.644834        6.749752e-09      
   2.731929       28.904717        1.263709e-08      
   2.731929       29.138036        1.139162e-08      
   2.731929       29.344270        9.180010e-09      
   2.731929       29.522960        8.280989e-09      
   2.731929       29.673706        7.148027e-09      
   2.731929       29.796172        5.773945e-09      
   2.731929       29.890085        4.609974e-09      
   2.731929       29.955239        3.597300e-09      
   2.731929       29.991501        2.337152e-09      
   2.837939       0.001947         2.369640e-07      
   2.837939       0.010250         1.902242e-06      
   2.837939       0.025159         5.844740e-06      
   2.837939       0.046627         1.262136e-05      
   2.837939       0.074585         2.264870e-05      
   2.837939       0.108938         3.623205e-05      
   2.837939       0.149573         5.356866e-05      
   2.837939       0.196355         7.473956e-05      
   2.837939       0.249129         9.969515e-05      
   2.837939       0.307719         1.282371e-04      
   2.837939       0.371930         1.599991e-04      
   2.837939       0.441550         1.944286e-04      
   2.837939       0.516347         2.307718e-04      
   2.837939       0.596072         2.680653e-04      
   2.837939       0.680461         3.051357e-04      
   2.837939       0.769234         3.406124e-04      
   2.837939       0.862094         3.729534e-04      
   2.837939       0.958735         4.004866e-04      
   2.837939       1.058835         4.214669e-04      
   2.837939       1.162061         4.341449e-04      
   2.837939       1.268071         4.368452e-04      
   2.837939       1.376513         4.280467e-04      
   2.837939       1.487025         4.064588e-04      
   2.837939       1.599241         3.710872e-04      
   2.837939       1.712789         3.212825e-04      
   2.837939       1.827291         2.567677e-04      
   2.837939       1.942367         1.776446e-04      
   2.837939       2.057633         8.437830e-05      
   2.837939       2.172709         -2.223448e-05     
   2.837939       2.287211         -1.411085e-04     
   2.837939       2.400759         -2.709203e-04     
   2.837939       2.512975         -4.101583e-04     
   2.837939       2.623487         -5.571638e-04     
   2.837939       2.731929         -7.101455e-04     
   2.837939       2.837939         9.991328e-01      
   2.837939       2.941165         -1.025992e-03     
   2.837939       3.041265         -1.184175e-03     
   2.837939       3.137906         -1.338867e-03     
   2.837939       3.230766         -1.486939e-03     
   2.837939       3.319539         -1.625064e-03     
   2.837939       3.403928         -1.749848e-03     
   2.837939       3.483653         -1.857953e-03     
   2.837939       3.558450         -1.946202e-03     
   2.837939       3.628070         -2.011658e-03     
   2.837939       3.692281         -2.051667e-03     
   2.837939       3.750871         -2.063857e-03     
   2.837939       3.803645         -2.046087e-03     
   2.837939       3.850427         -1.996331e-03     
   2.837939       3.891062         -1.912445e-03     
   2.837939       3.925415         -1.791751e-03     
   2.837939       3.953373         -1.630177e-03     
   2.837939       3.974841         -1.420289e-03     
   2.837939       3.989750         -1.145530e-03     
   2.837939       3.998053         -7.543924e-04     
   2.837939       4.008499         -1.602027e-03     
   2.837939       4.044761         -2.548475e-03     
   2.837939       4.109915         -3.400529e-03     
   2.837939       4.203828         -4.300930e-03     
   2.837939       4.326294         -5.311273e-03     
   2.837939       4.477040         -6.462500e-03     
   2.837939       4.655730         -7.759849e-03     
   2.837939       4.861964         -9.177252e-03     
   2.837939       5.095283         -1.064871e-02     
   2.837939       5.355166         -1.206175e-02     
   2.837939       5.641033         -1.325889e-02     
   2.837939       5.952247         -1.405336e-02     
   2.837939       6.288112         -1.426298e-02     
   2.837939       6.647880         -1.375921e-02     
   2.837939       7.030747         -1.251797e-02     
   2.837939       7.435859         -1.064975e-02     
   2.837939       7.862313         -8.387753e-03     
   2.837939       8.309157         -6.030229e-03     
   2.837939       8.775393         -3.859484e-03     
   2.837939       9.259982         -2.074803e-03     
   2.837939       9.761842         -7.652780e-04     
   2.837939       10.279853        7.823980e-05      
   2.837939       10.812859        5.305015e-04      
   2.837939       11.359671        6.962082e-04      
   2.837939       11.919069        6.809095e-04      
   2.837939       12.489804        5.723827e-04      
   2.837939       13.070603        4.328875e-04      
   2.837939       13.660171        2.998268e-04      
   2.837939       14.257191        1.910370e-04      
   2.837939       14.860331        1.112783e-04      
   2.837939       15.468245        5.797629e-05      
   2.837939       16.079578        2.546049e-05      
   2.837939       16.692964        7.563757e-06      
   2.837939       17.307036        -1.004666e-06     
   2.837939       17.920422        -4.183500e-06     
   2.837939       18.531755        -4.621727e-06     
   2.837939       19.139669        -3.900561e-06     
   2.837939       19.742809        -2.876953e-06     
   2.837939       20.339829        -1.942872e-06     
   2.837939       20.929397        -1.215310e-06     
   2.837939       21.510196        -7.171528e-07     
   2.837939       22.080931        -4.060752e-07     
   2.837939       22.640329        -2.144191e-07     
   2.837939       23.187141        -9.988583e-08     
   2.837939       23.720147        -3.667453e-08     
   2.837939       24.238158        -1.258885e-08     
   2.837939       24.740018        -1.251615e-09     
   2.837939       25.224607        8.020084e-09      
   2.837939       25.690843        9.638891e-09      
   2.837939       26.137687        1.658053e-08      
   2.837939       26.564141        7.139551e-09      
   2.837939       26.969253        1.327066e-08      
   2.837939       27.352120        8.967698e-09      
   2.837939       27.711888        1.258527e-08      
   2.837939       28.047753        2.200830e-09      
   2.837939       28.358967        1.075045e-08      
   2.837939       28.644834        6.172402e-09      
   2.837939       28.904717        1.262798e-08      
   2.837939       29.138036        1.360204e-08      
   2.837939       29.344270        8.354078e-09      
   2.837939       29.522960        6.385049e-09      
   2.837939       29.673706        6.827357e-09      
   2.837939       29.796172        6.721319e-09      
   2.837939       29.890085        5.705504e-09      
   2.837939       29.955239        4.339903e-09      
   2.837939       29.991501        2.719390e-09      
   2.941165       0.001947         2.844798e-07      
   2.941165       0.010250         2.283685e-06      
   2.941165       0.025159         7.016839e-06      
   2.941165       0.046627         1.515306e-05      
   2.941165       0.074585         2.719422e-05      
   2.941165       0.108938         4.351093e-05      
   2.941165       0.149573         6.434818e-05      
   2.941165       0.196355         8.981759e-05      
   2.941165       0.249129         1.198824e-04      
   2.941165       0.307719         1.543385e-04      
   2.941165       0.371930         1.927939e-04      
   2.941165       0.441550         2.346491e-04      
   2.941165       0.516347         2.790813e-04      
   2.941165       0.596072         3.250347e-04      
   2.941165       0.680461         3.712208e-04      
   2.941165       0.769234         4.161315e-04      
   2.941165       0.862094         4.580667e-04      
   2.941165       0.958735         4.951793e-04      
   2.941165       1.058835         5.255362e-04      
   2.941165       1.162061         5.471942e-04      
   2.941165       1.268071         5.582856e-04      
   2.941165       1.376513         5.571083e-04      
   2.941165       1.487025         5.422119e-04      
   2.941165       1.599241         5.124740e-04      
   2.941165       1.712789         4.671591e-04      
   2.941165       1.827291         4.059535e-04      
   2.941165       1.942367         3.289765e-04      
   2.941165       2.057633         2.367668e-04      
   2.941165       2.172709         1.302474e-04      
   2.941165       2.287211         1.067591e-05      
   2.941165       2.400759         -1.204139e-04     
   2.941165       2.512975         -2.612733e-04     
   2.941165       2.623487         -4.099963e-04     
   2.941165       2.731929         -5.645629e-04     
   2.941165       2.837939         -7.228549e-04     
   2.941165       2.941165         9.991174e-01      
   2.941165       3.041265         -1.041461e-03     
   2.941165       3.137906         -1.196683e-03     
   2.941165       3.230766         -1.345379e-03     
   2.941165       3.319539         -1.484432e-03     
   2.941165       3.403928         -1.610625e-03     
   2.941165       3.483653         -1.720756e-03     
   2.941165       3.558450         -1.811742e-03     
   2.941165       3.628070         -1.880708e-03     
   2.941165       3.692281         -1.925033e-03     
   2.941165       3.750871         -1.942362e-03     
   2.941165       3.803645         -1.930571e-03     
   2.941165       3.850427         -1.887654e-03     
   2.941165       3.891062         -1.811523e-03     
   2.941165       3.925415         -1.699602e-03     
   2.941165       3.953373         -1.548029e-03     
   2.941165       3.974841         -1.349776e-03     
   2.941165       3.989750         -1.089190e-03     
   2.941165       3.998053         -7.174305e-04     
   2.941165       4.008499         -1.524860e-03     
   2.941165       4.044761         -2.431073e-03     
   2.941165       4.109915         -3.254317e-03     
   2.941165       4.203828         -4.132657e-03     
   2.941165       4.326294         -5.127472e-03     
   2.941165       4.477040         -6.271464e-03     
   2.941165       4.655730         -7.573057e-03     
   2.941165       4.861964         -9.010323e-03     
   2.941165       5.095283         -1.052149e-02     
   2.941165       5.355166         -1.199701e-02     
   2.941165       5.641033         -1.327919e-02     
