#       k             kp                  U           
   0.769234       29.955239        -3.021806e-10     
   0.769234       29.991501        -1.787693e-10     
   0.862094       0.001947         -1.437956e-06     
   0.862094       0.010250         -1.154201e-05     
   0.862094       0.025159         -3.544263e-05     
   0.862094       0.046627         -7.640825e-05     
   0.862094       0.074585         -1.366108e-04     
   0.862094       0.108938         -2.170604e-04     
   0.862094       0.149573         -3.172993e-04     
   0.862094       0.196355         -4.349664e-04     
   0.862094       0.249129         -5.653037e-04     
   0.862094       0.307719         -7.006848e-04     
   0.862094       0.371930         -8.302796e-04     
   0.862094       0.441550         -9.400053e-04     
   0.862094       0.516347         -1.012967e-03     
   0.862094       0.596072         -1.030624e-03     
   0.862094       0.680461         -9.749388e-04     
   0.862094       0.769234         -8.316363e-04     
   0.862094       0.862094         9.994056e-01      
   0.862094       0.958735         -2.694931e-04     
   0.862094       1.058835         1.207573e-04      
   0.862094       1.162061         5.361503e-04      
   0.862094       1.268071         9.201395e-04      
   0.862094       1.376513         1.204751e-03      
   0.862094       1.487025         1.319137e-03      
   0.862094       1.599241         1.201224e-03      
   0.862094       1.712789         8.107539e-04      
   0.862094       1.827291         1.407111e-04      
   0.862094       1.942367         -7.765966e-04     
   0.862094       2.057633         -1.871853e-03     
   0.862094       2.172709         -3.050194e-03     
   0.862094       2.287211         -4.209237e-03     
   0.862094       2.400759         -5.258425e-03     
   0.862094       2.512975         -6.133747e-03     
   0.862094       2.623487         -6.803843e-03     
   0.862094       2.731929         -7.267130e-03     
   0.862094       2.837939         -7.542965e-03     
   0.862094       2.941165         -7.661202e-03     
   0.862094       3.041265         -7.653649e-03     
   0.862094       3.137906         -7.548980e-03     
   0.862094       3.230766         -7.370787e-03     
   0.862094       3.319539         -7.137586e-03     
   0.862094       3.403928         -6.863647e-03     
   0.862094       3.483653         -6.559896e-03     
   0.862094       3.558450         -6.234626e-03     
   0.862094       3.628070         -5.893971e-03     
   0.862094       3.692281         -5.542183e-03     
   0.862094       3.750871         -5.181790e-03     
   0.862094       3.803645         -4.813633e-03     
   0.862094       3.850427         -4.436773e-03     
   0.862094       3.891062         -4.048184e-03     
   0.862094       3.925415         -3.642072e-03     
   0.862094       3.953373         -3.208334e-03     
   0.862094       3.974841         -2.728855e-03     
   0.862094       3.989750         -2.166527e-03     
   0.862094       3.998053         -1.416152e-03     
   0.862094       4.008499         -2.946387e-03     
   0.862094       4.044761         -4.425112e-03     
   0.862094       4.109915         -5.386348e-03     
   0.862094       4.203828         -6.014956e-03     
   0.862094       4.326294         -6.360453e-03     
   0.862094       4.477040         -6.441286e-03     
   0.862094       4.655730         -6.271203e-03     
   0.862094       4.861964         -5.870393e-03     
   0.862094       5.095283         -5.270799e-03     
   0.862094       5.355166         -4.517539e-03     
   0.862094       5.641033         -3.667058e-03     
   0.862094       5.952247         -2.782508e-03     
   0.862094       6.288112         -1.927221e-03     
   0.862094       6.647880         -1.157456e-03     
   0.862094       7.030747         -5.158565e-04     
   0.862094       7.435859         -2.699132e-05     
   0.862094       7.862313         3.040732e-04      
   0.862094       8.309157         4.899093e-04      
   0.862094       8.775393         5.561556e-04      
   0.862094       9.259982         5.354251e-04      
   0.862094       9.761842         4.611591e-04      
   0.862094       10.279853        3.626705e-04      
   0.862094       10.812859        2.621314e-04      
   0.862094       11.359671        1.736405e-04      
   0.862094       11.919069        1.039579e-04      
   0.862094       12.489804        5.425770e-05      
   0.862094       13.070603        2.221463e-05      
   0.862094       13.660171        3.873363e-06      
   0.862094       14.257191        -4.970313e-06     
   0.862094       14.860331        -7.950620e-06     
   0.862094       15.468245        -7.796952e-06     
   0.862094       16.079578        -6.310389e-06     
   0.862094       16.692964        -4.531904e-06     
   0.862094       17.307036        -2.966621e-06     
   0.862094       17.920422        -1.784093e-06     
   0.862094       18.531755        -9.856741e-07     
   0.862094       19.139669        -4.945084e-07     
   0.862094       19.742809        -2.172380e-07     
   0.862094       20.339829        -7.756863e-08     
   0.862094       20.929397        -1.378136e-08     
   0.862094       21.510196        1.107235e-08      
   0.862094       22.080931        1.754494e-08      
   0.862094       22.640329        1.392776e-08      
   0.862094       23.187141        2.624887e-09      
   0.862094       23.720147        2.780163e-09      
   0.862094       24.238158        1.349178e-08      
   0.862094       24.740018        4.732881e-09      
   0.862094       25.224607        -1.274570e-09     
   0.862094       25.690843        1.088701e-08      
   0.862094       26.137687        -2.489547e-09     
   0.862094       26.564141        -2.813621e-09     
   0.862094       26.969253        -4.252751e-10     
   0.862094       27.352120        -8.785090e-10     
   0.862094       27.711888        2.136689e-09      
   0.862094       28.047753        1.927287e-09      
   0.862094       28.358967        -5.553237e-10     
   0.862094       28.644834        2.145808e-09      
   0.862094       28.904717        -8.550038e-11     
   0.862094       29.138036        -1.101418e-09     
   0.862094       29.344270        -3.254147e-11     
   0.862094       29.522960        -4.083382e-10     
   0.862094       29.673706        -1.556089e-09     
   0.862094       29.796172        -1.925500e-09     
   0.862094       29.890085        -1.531695e-09     
   0.862094       29.955239        -9.572996e-10     
   0.862094       29.991501        -4.945711e-10     
   0.958735       0.001947         -1.754911e-06     
   0.958735       0.010250         -1.408643e-05     
   0.958735       0.025159         -4.326079e-05     
   0.958735       0.046627         -9.329356e-05     
   0.958735       0.074585         -1.669203e-04     
   0.958735       0.108938         -2.655743e-04     
   0.958735       0.149573         -3.890889e-04     
   0.958735       0.196355         -5.352533e-04     
   0.958735       0.249129         -6.992951e-04     
   0.958735       0.307719         -8.733674e-04     
   0.958735       0.371930         -1.046146e-03     
   0.958735       0.441550         -1.202678e-03     
   0.958735       0.516347         -1.324674e-03     
   0.958735       0.596072         -1.391477e-03     
   0.958735       0.680461         -1.382006e-03     
   0.958735       0.769234         -1.277904e-03     
   0.958735       0.862094         -1.067960e-03     
   0.958735       0.958735         9.992466e-01      
   0.958735       1.058835         -3.528839e-04     
   0.958735       1.162061         9.433230e-05      
   0.958735       1.268071         5.288610e-04      
   0.958735       1.376513         8.759442e-04      
   0.958735       1.487025         1.054652e-03      
   0.958735       1.599241         9.907674e-04      
   0.958735       1.712789         6.316538e-04      
   0.958735       1.827291         -3.998341e-05     
   0.958735       1.942367         -9.975676e-04     
   0.958735       2.057633         -2.171122e-03     
   0.958735       2.172709         -3.458282e-03     
   0.958735       2.287211         -4.743737e-03     
   0.958735       2.400759         -5.921543e-03     
   0.958735       2.512975         -6.913387e-03     
   0.958735       2.623487         -7.677589e-03     
   0.958735       2.731929         -8.207573e-03     
   0.958735       2.837939         -8.522637e-03     
   0.958735       2.941165         -8.655966e-03     
   0.958735       3.041265         -8.644252e-03     
   0.958735       3.137906         -8.521134e-03     
   0.958735       3.230766         -8.314423e-03     
   0.958735       3.319539         -8.045867e-03     
   0.958735       3.403928         -7.732051e-03     
   0.958735       3.483653         -7.385512e-03     
   0.958735       3.558450         -7.015639e-03     
   0.958735       3.628070         -6.629293e-03     
   0.958735       3.692281         -6.231177e-03     
   0.958735       3.750871         -5.824037e-03     
   0.958735       3.803645         -5.408727e-03     
   0.958735       3.850427         -4.984106e-03     
   0.958735       3.891062         -4.546703e-03     
   0.958735       3.925415         -4.089943e-03     
   0.958735       3.953373         -3.602431e-03     
   0.958735       3.974841         -3.063779e-03     
   0.958735       3.989750         -2.432286e-03     
   0.958735       3.998053         -1.589813e-03     
   0.958735       4.008499         -3.307562e-03     
   0.958735       4.044761         -4.966864e-03     
   0.958735       4.109915         -6.044382e-03     
   0.958735       4.203828         -6.747795e-03     
   0.958735       4.326294         -7.133116e-03     
   0.958735       4.477040         -7.221637e-03     
   0.958735       4.655730         -7.029398e-03     
   0.958735       4.861964         -6.579542e-03     
   0.958735       5.095283         -5.908152e-03     
   0.958735       5.355166         -5.065774e-03     
   0.958735       5.641033         -4.115351e-03     
   0.958735       5.952247         -3.127115e-03     
   0.958735       6.288112         -2.171416e-03     
   0.958735       6.647880         -1.310748e-03     
   0.958735       7.030747         -5.925490e-04     
   0.958735       7.435859         -4.427414e-05     
   0.958735       7.862313         3.282249e-04      
   0.958735       8.309157         5.386864e-04      
   0.958735       8.775393         6.154278e-04      
   0.958735       9.259982         5.946219e-04      
   0.958735       9.761842         5.134769e-04      
   0.958735       10.279853        4.047051e-04      
   0.958735       10.812859        2.931333e-04      
   0.958735       11.359671        1.946246e-04      
   0.958735       11.919069        1.168585e-04      
   0.958735       12.489804        6.126125e-05      
   0.958735       13.070603        2.532426e-05      
   0.958735       13.660171        4.684252e-06      
   0.958735       14.257191        -5.324233e-06     
   0.958735       14.860331        -8.749635e-06     
   0.958735       15.468245        -8.644120e-06     
   0.958735       16.079578        -7.022635e-06     
   0.958735       16.692964        -5.056517e-06     
   0.958735       17.307036        -3.317445e-06     
   0.958735       17.920422        -1.998637e-06     
   0.958735       18.531755        -1.108172e-06     
   0.958735       19.139669        -5.583136e-07     
   0.958735       19.742809        -2.456578e-07     
   0.958735       20.339829        -8.823460e-08     
   0.958735       20.929397        -1.579379e-08     
   0.958735       21.510196        1.053079e-08      
   0.958735       22.080931        1.815722e-08      
   0.958735       22.640329        1.784573e-08      
   0.958735       23.187141        3.407996e-09      
   0.958735       23.720147        -3.557732e-10     
   0.958735       24.238158        1.400980e-08      
   0.958735       24.740018        7.467231e-09      
   0.958735       25.224607        -5.508304e-10     
   0.958735       25.690843        1.080533e-08      
   0.958735       26.137687        -4.038624e-09     
   0.958735       26.564141        -1.366278e-09     
   0.958735       26.969253        -1.462036e-09     
   0.958735       27.352120        4.718825e-10      
   0.958735       27.711888        1.902477e-09      
   0.958735       28.047753        2.092062e-09      
   0.958735       28.358967        -2.457384e-09     
   0.958735       28.644834        2.990157e-09      
   0.958735       28.904717        5.479298e-10      
   0.958735       29.138036        -1.229158e-09     
   0.958735       29.344270        5.237484e-10      
   0.958735       29.522960        4.433708e-11      
   0.958735       29.673706        -1.919331e-09     
   0.958735       29.796172        -2.732426e-09     
   0.958735       29.890085        -2.250437e-09     
   0.958735       29.955239        -1.404575e-09     
   0.958735       29.991501        -7.145828e-10     
   1.058835       0.001947         -2.071400e-06     
   1.058835       0.010250         -1.662715e-05     
   1.058835       0.025159         -5.106833e-05     
   1.058835       0.046627         -1.101607e-04     
   1.058835       0.074585         -1.972158e-04     
   1.058835       0.108938         -3.141206e-04     
   1.058835       0.149573         -4.610607e-04     
   1.058835       0.196355         -6.360823e-04     
   1.058835       0.249129         -8.345679e-04     
   1.058835       0.307719         -1.048700e-03     
   1.058835       0.371930         -1.267007e-03     
   1.058835       0.441550         -1.474125e-03     
   1.058835       0.516347         -1.650935e-03     
   1.058835       0.596072         -1.775323e-03     
   1.058835       0.680461         -1.823818e-03     
   1.058835       0.769234         -1.774436e-03     
   1.058835       0.862094         -1.610935e-03     
   1.058835       0.958735         -1.328405e-03     
   1.058835       1.058835         9.990606e-01      
   1.058835       1.162061         -4.788659e-04     
   1.058835       1.268071         -5.774961e-06     
   1.058835       1.376513         4.006194e-04      
   1.058835       1.487025         6.500766e-04      
   1.058835       1.599241         6.554554e-04      
   1.058835       1.712789         3.495420e-04      
   1.058835       1.827291         -2.985731e-04     
   1.058835       1.942367         -1.271985e-03     
   1.058835       2.057633         -2.503801e-03     
   1.058835       2.172709         -3.886800e-03     
   1.058835       2.287211         -5.293611e-03     
   1.058835       2.400759         -6.601884e-03     
   1.058835       2.512975         -7.716603e-03     
   1.058835       2.623487         -8.582879e-03     
   1.058835       2.731929         -9.186662e-03     
   1.058835       2.837939         -9.545695e-03     
   1.058835       2.941165         -9.696050e-03     
   1.058835       3.041265         -9.679638e-03     
   1.058835       3.137906         -9.535778e-03     
   1.058835       3.230766         -9.297256e-03     
   1.058835       3.319539         -8.989648e-03     
   1.058835       3.403928         -8.632254e-03     
   1.058835       3.483653         -8.239438e-03     
   1.058835       3.558450         -7.821788e-03     
   1.058835       3.628070         -7.386913e-03     
   1.058835       3.692281         -6.939950e-03     
   1.058835       3.750871         -6.483832e-03     
   1.058835       3.803645         -6.019382e-03     
   1.058835       3.850427         -5.545214e-03     
   1.058835       3.891062         -5.057364e-03     
   1.058835       3.925415         -4.548432e-03     
   1.058835       3.953373         -4.005670e-03     
   1.058835       3.974841         -3.406345e-03     
   1.058835       3.989750         -2.704040e-03     
   1.058835       3.998053         -1.767366e-03     
   1.058835       4.008499         -3.676770e-03     
   1.058835       4.044761         -5.520350e-03     
   1.058835       4.109915         -6.716023e-03     
   1.058835       4.203828         -7.494869e-03     
   1.058835       4.326294         -7.919726e-03     
   1.058835       4.477040         -8.015057e-03     
   1.058835       4.655730         -7.799505e-03     
   1.058835       4.861964         -7.299436e-03     
   1.058835       5.095283         -6.555253e-03     
   1.058835       5.355166         -5.623020e-03     
   1.058835       5.641033         -4.572149e-03     
   1.058835       5.952247         -3.479855e-03     
   1.058835       6.288112         -2.423363e-03     
   1.058835       6.647880         -1.471270e-03     
   1.058835       7.030747         -6.757353e-04     
   1.058835       7.435859         -6.709479e-05     
   1.058835       7.862313         3.479467e-04      
   1.058835       8.309157         5.841862e-04      
   1.058835       8.775393         6.725027e-04      
   1.058835       9.259982         6.525369e-04      
   1.058835       9.761842         5.652117e-04      
   1.058835       10.279853        4.466296e-04      
   1.058835       10.812859        3.242997e-04      
   1.058835       11.359671        2.158946e-04      
   1.058835       11.919069        1.300631e-04      
   1.058835       12.489804        6.853060e-05      
   1.058835       13.070603        2.863873e-05      
   1.058835       13.660171        5.637615e-06      
   1.058835       14.257191        -5.588562e-06     
   1.058835       14.860331        -9.498309e-06     
   1.058835       15.468245        -9.466164e-06     
   1.058835       16.079578        -7.724684e-06     
   1.058835       16.692964        -5.579468e-06     
   1.058835       17.307036        -3.670520e-06     
   1.058835       17.920422        -2.216508e-06     
   1.058835       18.531755        -1.232872e-06     
   1.058835       19.139669        -6.235150e-07     
   1.058835       19.742809        -2.761287e-07     
   1.058835       20.339829        -1.005342e-07     
   1.058835       20.929397        -1.767399e-08     
   1.058835       21.510196        1.103692e-08      
   1.058835       22.080931        1.754912e-08      
   1.058835       22.640329        1.975350e-08      
   1.058835       23.187141        7.324658e-09      
   1.058835       23.720147        -9.116355e-10     
   1.058835       24.238158        9.029403e-09      
   1.058835       24.740018        9.308178e-09      
   1.058835       25.224607        3.280570e-09      
   1.058835       25.690843        6.022607e-09      
   1.058835       26.137687        -1.842667e-09     
   1.058835       26.564141        -1.703614e-10     
   1.058835       26.969253        -3.048090e-09     
   1.058835       27.352120        2.406977e-09      
   1.058835       27.711888        1.359429e-09      
   1.058835       28.047753        1.557020e-09      
   1.058835       28.358967        -2.831476e-09     
   1.058835       28.644834        2.367539e-09      
   1.058835       28.904717        1.395844e-09      
   1.058835       29.138036        -4.727663e-10     
   1.058835       29.344270        4.082483e-10      
   1.058835       29.522960        -2.433804e-10     
   1.058835       29.673706        -1.979494e-09     
   1.058835       29.796172        -2.678636e-09     
   1.058835       29.890085        -2.209916e-09     
   1.058835       29.955239        -1.395596e-09     
   1.058835       29.991501        -7.179794e-10     
   1.162061       0.001947         -2.358930e-06     
   1.162061       0.010250         -1.893545e-05     
   1.162061       0.025159         -5.816250e-05     
   1.162061       0.046627         -1.254921e-04     
   1.162061       0.074585         -2.247740e-04     
   1.162061       0.108938         -3.583432e-04     
   1.162061       0.149573         -5.267754e-04     
   1.162061       0.196355         -7.284715e-04     
   1.162061       0.249129         -9.591459e-04     
   1.162061       0.307719         -1.211286e-03     
   1.162061       0.371930         -1.473672e-03     
   1.162061       0.441550         -1.731057e-03     
   1.162061       0.516347         -1.964183e-03     
   1.162061       0.596072         -2.150303e-03     
   1.162061       0.680461         -2.264496e-03     
   1.162061       0.769234         -2.282083e-03     
   1.162061       0.862094         -2.182435e-03     
   1.162061       0.958735         -1.954345e-03     
   1.162061       1.058835         -1.602621e-03     
   1.162061       1.162061         9.988454e-01      
   1.162061       1.268071         -6.644923e-04     
   1.162061       1.376513         -2.117989e-04     
   1.162061       1.487025         1.064171e-04      
   1.162061       1.599241         1.904641e-04      
   1.162061       1.712789         -4.315031e-05     
   1.162061       1.827291         -6.423798e-04     
   1.162061       1.942367         -1.604549e-03     
   1.162061       2.057633         -2.870621e-03     
   1.162061       2.172709         -4.332404e-03     
   1.162061       2.287211         -5.852463e-03     
   1.162061       2.400759         -7.291693e-03     
   1.162061       2.512975         -8.536031e-03     
   1.162061       2.623487         -9.514027e-03     
   1.162061       2.731929         -1.020095e-02     
   1.162061       2.837939         -1.061078e-02     
   1.162061       2.941165         -1.078160e-02     
   1.162061       3.041265         -1.076072e-02     
   1.162061       3.137906         -1.059396e-02     
   1.162061       3.230766         -1.032003e-02     
   1.162061       3.319539         -9.969130e-03     
   1.162061       3.403928         -9.563851e-03     
   1.162061       3.483653         -9.120707e-03     
   1.162061       3.558450         -8.651628e-03     
   1.162061       3.628070         -8.165020e-03     
   1.162061       3.692281         -7.666434e-03     
   1.162061       3.750871         -7.158949e-03     
   1.162061       3.803645         -6.643302e-03     
   1.162061       3.850427         -6.117805e-03     
   1.162061       3.891062         -5.577946e-03     
   1.162061       3.925415         -5.015443e-03     
   1.162061       3.953373         -4.416139e-03     
   1.162061       3.974841         -3.754887e-03     
   1.162061       3.989750         -2.980444e-03     
   1.162061       3.998053         -1.947925e-03     
   1.162061       4.008499         -4.052148e-03     
   1.162061       4.044761         -6.082669e-03     
   1.162061       4.109915         -7.397534e-03     
   1.162061       4.203828         -8.251708e-03     
   1.162061       4.326294         -8.715217e-03     
   1.162061       4.477040         -8.816079e-03     
   1.162061       4.655730         -8.575920e-03     
   1.162061       4.861964         -8.024634e-03     
   1.162061       5.095283         -7.207138e-03     
   1.162061       5.355166         -6.185050e-03     
   1.162061       5.641033         -5.034163e-03     
   1.162061       5.952247         -3.838470e-03     
   1.162061       6.288112         -2.681821e-03     
   1.162061       6.647880         -1.638689e-03     
   1.162061       7.030747         -7.658033e-04     
   1.162061       7.435859         -9.633520e-05     
   1.162061       7.862313         3.620927e-04      
   1.162061       8.309157         6.251986e-04      
   1.162061       8.775393         7.262564e-04      
   1.162061       9.259982         7.082242e-04      
   1.162061       9.761842         6.156342e-04      
   1.162061       10.279853        4.879285e-04      
   1.162061       10.812859        3.552987e-04      
   1.162061       11.359671        2.372605e-04      
   1.162061       11.919069        1.434810e-04      
   1.162061       12.489804        7.603675e-05      
   1.162061       13.070603        3.216263e-05      
   1.162061       13.660171        6.752623e-06      
   1.162061       14.257191        -5.740797e-06     
   1.162061       14.860331        -1.017703e-05     
   1.162061       15.468245        -1.024803e-05     
   1.162061       16.079578        -8.406222e-06     
   1.162061       16.692964        -6.094132e-06     
   1.162061       17.307036        -4.021935e-06     
   1.162061       17.920422        -2.435985e-06     
   1.162061       18.531755        -1.359016e-06     
   1.162061       19.139669        -6.897021e-07     
   1.162061       19.742809        -3.084048e-07     
   1.162061       20.339829        -1.145300e-07     
   1.162061       20.929397        -2.000156e-08     
   1.162061       21.510196        1.260675e-08      
   1.162061       22.080931        1.654880e-08      
   1.162061       22.640329        1.893979e-08      
   1.162061       23.187141        1.270711e-08      
   1.162061       23.720147        3.224722e-09      
   1.162061       24.238158        3.110895e-09      
   1.162061       24.740018        8.877500e-09      
   1.162061       25.224607        7.497681e-09      
   1.162061       25.690843        3.606414e-10      
   1.162061       26.137687        3.300003e-09      
   1.162061       26.564141        -8.957574e-10     
   1.162061       26.969253        -3.774911e-09     
   1.162061       27.352120        3.880214e-09      
   1.162061       27.711888        9.655404e-10      
   1.162061       28.047753        1.349727e-10      
   1.162061       28.358967        -1.539169e-09     
   1.162061       28.644834        4.587973e-10      
   1.162061       28.904717        2.137019e-09      
   1.162061       29.138036        1.056829e-09      
   1.162061       29.344270        -2.757989e-10     
   1.162061       29.522960        -1.200789e-09     
   1.162061       29.673706        -1.738151e-09     
   1.162061       29.796172        -1.747794e-09     
   1.162061       29.890085        -1.358555e-09     
   1.162061       29.955239        -8.712808e-10     
   1.162061       29.991501        -4.618262e-10     
   1.268071       0.001947         -2.583877e-06     
   1.268071       0.010250         -2.074140e-05     
   1.268071       0.025159         -6.371387e-05     
   1.268071       0.046627         -1.374962e-04     
   1.268071       0.074585         -2.463781e-04     
   1.268071       0.108938         -3.930898e-04     
   1.268071       0.149573         -5.786010e-04     
   1.268071       0.196355         -8.017435e-04     
   1.268071       0.249129         -1.058732e-03     
   1.268071       0.307719         -1.342644e-03     
   1.268071       0.371930         -1.642929e-03     
   1.268071       0.441550         -1.945044e-03     
   1.268071       0.516347         -2.230343e-03     
   1.268071       0.596072         -2.476395e-03     
   1.268071       0.680461         -2.657968e-03     
   1.268071       0.769234         -2.748953e-03     
   1.268071       0.862094         -2.725591e-03     
   1.268071       0.958735         -2.571240e-03     
   1.268071       1.058835         -2.282734e-03     
   1.268071       1.162061         -1.877695e-03     
   1.268071       1.268071         9.985991e-01      
   1.268071       1.376513         -9.267487e-04     
   1.268071       1.487025         -5.539681e-04     
   1.268071       1.599241         -3.922190e-04     
   1.268071       1.712789         -5.416121e-04     
   1.268071       1.827291         -1.070112e-03     
   1.268071       1.942367         -1.994152e-03     
   1.268071       2.057633         -3.268301e-03     
   1.268071       2.172709         -4.788671e-03     
   1.268071       2.287211         -6.411218e-03     
   1.268071       2.400759         -7.980822e-03     
   1.268071       2.512975         -9.362430e-03     
   1.268071       2.623487         -1.046434e-02     
   1.268071       2.731929         -1.124713e-02     
   1.268071       2.837939         -1.171792e-02     
   1.268071       2.941165         -1.191523e-02     
   1.268071       3.041265         -1.189171e-02     
   1.268071       3.137906         -1.170048e-02     
   1.268071       3.230766         -1.138739e-02     
   1.268071       3.319539         -1.098838e-02     
   1.268071       3.403928         -1.053013e-02     
   1.268071       3.483653         -1.003178e-02     
   1.268071       3.558450         -9.506875e-03     
   1.268071       3.628070         -8.964686e-03     
   1.268071       3.692281         -8.411183e-03     
   1.268071       3.750871         -7.849536e-03     
   1.268071       3.803645         -7.280333e-03     
   1.268071       3.850427         -6.701514e-03     
   1.268071       3.891062         -6.107949e-03     
   1.268071       3.925415         -5.490407e-03     
   1.268071       3.953373         -4.833255e-03     
   1.268071       3.974841         -4.108855e-03     
   1.268071       3.989750         -3.261035e-03     
   1.268071       3.998053         -2.131177e-03     
   1.268071       4.008499         -4.433017e-03     
   1.268071       4.044761         -6.652674e-03     
   1.268071       4.109915         -8.087256e-03     
   1.268071       4.203828         -9.016084e-03     
   1.268071       4.326294         -9.516798e-03     
   1.268071       4.477040         -9.621446e-03     
   1.268071       4.655730         -9.355106e-03     
   1.268071       4.861964         -8.751566e-03     
   1.268071       5.095283         -7.860461e-03     
   1.268071       5.355166         -6.748985e-03     
   1.268071       5.641033         -5.499159e-03     
   1.268071       5.952247         -4.201473e-03     
   1.268071       6.288112         -2.946063e-03     
   1.268071       6.647880         -1.812964e-03     
   1.268071       7.030747         -8.632525e-04     
   1.268071       7.435859         -1.328601e-04     
   1.268071       7.862313         3.696160e-04      
   1.268071       8.309157         6.606543e-04      
   1.268071       8.775393         7.757168e-04      
   1.268071       9.259982         7.608797e-04      
   1.268071       9.761842         6.641345e-04      
   1.268071       10.279853        5.281784e-04      
   1.268071       10.812859        3.858644e-04      
   1.268071       11.359671        2.585752e-04      
   1.268071       11.919069        1.570469e-04      
   1.268071       12.489804        8.376402e-05      
   1.268071       13.070603        3.590559e-05      
   1.268071       13.660171        8.049067e-06      
   1.268071       14.257191        -5.759786e-06     
   1.268071       14.860331        -1.076789e-05     
   1.268071       15.468245        -1.097671e-05     
   1.268071       16.079578        -9.058822e-06     
   1.268071       16.692964        -6.595121e-06     
   1.268071       17.307036        -4.368162e-06     
   1.268071       17.920422        -2.655466e-06     
   1.268071       18.531755        -1.486441e-06     
   1.268071       19.139669        -7.570819e-07     
   1.268071       19.742809        -3.419876e-07     
   1.268071       20.339829        -1.295350e-07     
   1.268071       20.929397        -2.366586e-08     
   1.268071       21.510196        1.422670e-08      
   1.268071       22.080931        1.656618e-08      
   1.268071       22.640329        1.639437e-08      
   1.268071       23.187141        1.611315e-08      
   1.268071       23.720147        1.051121e-08      
   1.268071       24.238158        1.848703e-09      
   1.268071       24.740018        6.588413e-09      
   1.268071       25.224607        9.118713e-09      
   1.268071       25.690843        -1.756579e-09     
   1.268071       26.137687        7.451531e-09      
   1.268071       26.564141        -3.423944e-09     
   1.268071       26.969253        -2.310277e-09     
   1.268071       27.352120        3.743879e-09      
   1.268071       27.711888        1.119067e-09      
   1.268071       28.047753        -1.739096e-09     
   1.268071       28.358967        4.682398e-10      
   1.268071       28.644834        -1.584687e-09     
   1.268071       28.904717        2.322084e-09      
   1.268071       29.138036        2.556864e-09      
   1.268071       29.344270        -9.814891e-10     
   1.268071       29.522960        -2.179947e-09     
   1.268071       29.673706        -1.275630e-09     
   1.268071       29.796172        -4.067306e-10     
   1.268071       29.890085        -9.309858e-11     
   1.268071       29.955239        -3.434974e-11     
   1.268071       29.991501        -1.962747e-11     
   1.376513       0.001947         -2.711452e-06     
   1.376513       0.010250         -2.176573e-05     
   1.376513       0.025159         -6.686413e-05     
   1.376513       0.046627         -1.443183e-04     
   1.376513       0.074585         -2.586956e-04     
   1.376513       0.108938         -4.130170e-04     
   1.376513       0.149573         -6.086067e-04     
   1.376513       0.196355         -8.447677e-04     
   1.376513       0.249129         -1.118355e-03     
   1.376513       0.307719         -1.423294e-03     
   1.376513       0.371930         -1.750114e-03     
   1.376513       0.441550         -2.085551e-03     
   1.376513       0.516347         -2.412349e-03     
   1.376513       0.596072         -2.709389e-03     
   1.376513       0.680461         -2.952353e-03     
   1.376513       0.769234         -3.115177e-03     
   1.376513       0.862094         -3.172613e-03     
   1.376513       0.958735         -3.104216e-03     
   1.376513       1.058835         -2.899986e-03     
   1.376513       1.162061         -2.567486e-03     
   1.376513       1.268071         -2.139415e-03     
   1.376513       1.376513         9.983209e-01      
   1.376513       1.487025         -1.280172e-03     
   1.376513       1.599241         -1.056328e-03     
   1.376513       1.712789         -1.121897e-03     
   1.376513       1.827291         -1.566260e-03     
   1.376513       1.942367         -2.429502e-03     
   1.376513       2.057633         -3.686230e-03     
   1.376513       2.172709         -5.243560e-03     
   1.376513       2.287211         -6.956046e-03     
   1.376513       2.400759         -8.654876e-03     
   1.376513       2.512975         -1.018295e-02     
   1.376513       2.623487         -1.142457e-02     
   1.376513       2.731929         -1.232082e-02     
   1.376513       2.837939         -1.286775e-02     
   1.376513       2.941165         -1.310180e-02     
   1.376513       3.041265         -1.308031e-02     
   1.376513       3.137906         -1.286453e-02     
   1.376513       3.230766         -1.250883e-02     
   1.376513       3.319539         -1.205640e-02     
   1.376513       3.403928         -1.153915e-02     
   1.376513       3.483653         -1.097965e-02     
   1.376513       3.558450         -1.039342e-02     
   1.376513       3.628070         -9.790819e-03     
   1.376513       3.692281         -9.178242e-03     
   1.376513       3.750871         -8.558913e-03     
   1.376513       3.803645         -7.933193e-03     
   1.376513       3.850427         -7.298562e-03     
   1.376513       3.891062         -6.649184e-03     
   1.376513       3.925415         -5.974799e-03     
   1.376513       3.953373         -5.258211e-03     
   1.376513       3.974841         -4.469197e-03     
   1.376513       3.989750         -3.546528e-03     
   1.376513       3.998053         -2.317576e-03     
   1.376513       4.008499         -4.820294e-03     
   1.376513       4.044761         -7.231577e-03     
   1.376513       4.109915         -8.786329e-03     
   1.376513       4.203828         -9.788790e-03     
   1.376513       4.326294         -1.032475e-02     
   1.376513       4.477040         -1.043089e-02     
   1.376513       4.655730         -1.013633e-02     
   1.376513       4.861964         -9.479191e-03     
   1.376513       5.095283         -8.514077e-03     
   1.376513       5.355166         -7.313775e-03     
   1.376513       5.641033         -5.966342e-03     
   1.376513       5.952247         -4.568430e-03     
   1.376513       6.288112         -3.216056e-03     
   1.376513       6.647880         -1.994434e-03     
   1.376513       7.030747         -9.687209e-04     
   1.376513       7.435859         -1.774943e-04     
   1.376513       7.862313         3.696226e-04      
