#       k             kp                 V11                    V12                    V21                    V22          
   0.006239       2.140761         -1.041324e-04          1.170638e-04           -3.254424e-11          -3.268307e-11     
   0.006239       2.210289         -7.397445e-05          8.504678e-05           -3.183009e-11          1.521870e-11      
   0.006239       2.277902         -5.140815e-05          6.052970e-05           -3.191814e-11          2.999181e-11      
   0.006239       2.343418         -3.500725e-05          4.225988e-05           -3.103601e-11          2.991229e-11      
   0.006239       2.406661         -2.340587e-05          2.898674e-05           -2.722641e-11          2.761860e-11      
   0.006239       2.467459         -1.540185e-05          1.957156e-05           -2.144301e-11          2.592718e-11      
   0.006239       2.525649         -1.000317e-05          1.303994e-05           -1.572954e-11          2.354331e-11      
   0.006239       2.581075         -6.433353e-06          8.598293e-06           -1.127885e-11          1.981477e-11      
   0.006239       2.633586         -4.111871e-06          5.628861e-06           -8.182798e-12          1.543858e-11      
   0.006239       2.683041         -2.621989e-06          3.670785e-06           -6.051111e-12          1.139397e-11      
   0.006239       2.729306         -1.674952e-06          2.393031e-06           -4.512072e-12          8.207669e-12      
   0.006239       2.772258         -1.076587e-06          1.565271e-06           -3.354013e-12          5.921863e-12      
   0.006239       2.811780         -6.994856e-07          1.031313e-06           -2.477672e-12          4.346101e-12      
   0.006239       2.847765         -4.616571e-07          6.873783e-07           -1.827548e-12          3.261168e-12      
   0.006239       2.880118         -3.111229e-07          4.656092e-07           -1.358034e-12          2.500820e-12      
   0.006239       2.908749         -2.152875e-07          3.221887e-07           -1.026620e-12          1.957856e-12      
   0.006239       2.933583         -1.538620e-07          2.290907e-07           -7.963439e-13          1.566295e-12      
   0.006239       2.954553         -1.142774e-07          1.685188e-07           -6.380782e-13          1.284472e-12      
   0.006239       2.971601         -8.877454e-08          1.292444e-07           -5.306385e-13          1.084685e-12      
   0.006239       2.984682         -7.259017e-08          1.042465e-07           -4.595199e-13          9.478764e-13      
   0.006239       2.993761         -6.284511e-08          8.922079e-08           -4.153014e-13          8.610368e-13      
   0.006239       2.998815         -5.787761e-08          8.166295e-08           -3.922859e-13          8.158417e-13      
   0.006239       3.004739         -5.267545e-08          7.282774e-08           -3.676755e-13          7.610826e-13      
   0.006239       3.024957         -3.752708e-08          4.815705e-08           -2.931641e-13          5.980327e-13      
   0.006239       3.061273         -1.899303e-08          1.892905e-08           -1.924122e-13          3.743553e-13      
   0.006239       3.113597         -5.300592e-09          -1.536242e-09          -1.007605e-13          1.711484e-13      
   0.006239       3.181789         7.560808e-10           -8.777716e-09          -3.818421e-14          4.447797e-14      
   0.006239       3.265666         1.567637e-09           -7.153389e-09          -7.207186e-15          -5.134459e-15     
   0.006239       3.365002         7.335308e-10           -3.343411e-09          1.585012e-15           -1.231449e-14     
   0.006239       3.479529         1.388990e-10           -9.398585e-10          1.581335e-15           -6.786716e-15     
   0.006239       3.608938         -1.790533e-11          -1.224926e-10          5.316170e-16           -2.038753e-15     
   0.006239       3.752880         -1.671468e-11          1.140210e-11           8.586964e-17           -3.185339e-16     
   0.006239       3.910968         -4.088495e-12          7.111740e-12           3.352898e-19           -3.634017e-18     
   0.006239       4.082775         -4.581127e-13          1.024535e-12           -2.465588e-18          8.416206e-18      
   0.006239       4.267838         -1.234378e-14          3.695504e-14           -4.110690e-19          1.466589e-18      
   0.006239       4.465657         2.134643e-15           -3.693660e-15          -2.040971e-20          8.034372e-20      
   0.006239       4.675701         1.944064e-16           -1.451805e-16          1.142213e-21           -3.197563e-21     
   0.006239       4.897402         8.301759e-18           1.996495e-17           1.548392e-22           -4.856957e-22     
   0.006239       5.130163         7.039391e-19           5.347194e-19           4.761081e-24           -9.984533e-24     
   0.006239       5.373356         4.678967e-20           -4.633406e-20          3.911747e-26           3.413024e-25      
   0.006239       5.626327         1.290288e-21           -1.062478e-21          1.631999e-27           9.595566e-27      
   0.006239       5.888392         1.675709e-23           1.987907e-23           8.127789e-29           -3.542932e-29     
   0.006239       6.158845         2.118865e-25           3.364114e-25           1.144361e-30           -1.138010e-30     
   0.006239       6.436958         2.690423e-27           -1.229731e-27          6.879417e-33           3.824590e-33      
   0.006239       6.721980         1.570159e-29           -1.047731e-29          3.898067e-35           3.436464e-35      
   0.006239       7.013143         4.569484e-32           3.881586e-32           1.938737e-37           -7.284259e-38     
   0.006239       7.309662         1.343971e-34           5.487250e-35           4.711395e-40           -4.389921e-41     
   0.006239       7.610739         2.737499e-37           -1.114385e-37          7.505630e-43           4.306899e-43      
   0.006239       7.915560         2.783533e-40           1.104277e-40           1.003704e-45           -1.536726e-47     
   0.006239       8.223305         2.393720e-43           2.067495e-44           8.098891e-49           -1.121047e-49     
   0.006239       8.533144         1.330956e-46           -2.395114e-47          4.056019e-52           1.009555e-52      
   0.006239       8.844241         4.273561e-50           2.443033e-50           1.497036e-55           3.119917e-56      
   0.006239       9.155759         1.240398e-53           -3.638232e-54          3.979292e-59           -6.974345e-60     
   0.006239       9.466856         2.005444e-57           3.148761e-58           6.577836e-63           1.186054e-63      
   0.006239       9.776695         2.488488e-61           1.115638e-61           8.316317e-67           2.773393e-67      
   0.006239       10.084440        2.800940e-65           -1.542061e-65          9.049784e-71           -4.061528e-71     
   0.006239       10.389261        1.707157e-69           1.557911e-69           5.700639e-75           4.528463e-75      
   0.006239       10.690338        1.262633e-73           -4.820712e-74          4.124251e-79           -1.419892e-79     
   0.006239       10.986857        -1.551462e-73          2.204853e-72           -9.416477e-79          1.338111e-77      
   0.006239       11.278020        -1.822134e-69          2.601250e-68           -1.104091e-74          1.575987e-73      
   0.006239       11.563042        -1.772504e-65          2.510914e-64           -1.069604e-70          1.514612e-69      
   0.006239       11.841155        -6.699121e-62          8.216142e-61           -3.911083e-67          4.753030e-66      
   0.006239       12.111608        2.756537e-57           -4.401352e-56          1.705614e-62           -2.720550e-61     
   0.006239       12.373673        9.805557e-53           -1.512471e-51          6.009690e-58           -9.267963e-57     
   0.006239       12.626644        2.001922e-48           -3.060863e-47          1.223747e-53           -1.870915e-52     
   0.006239       12.869837        2.905015e-44           -4.422947e-43          1.773576e-49           -2.700189e-48     
   0.006239       13.102598        3.033430e-40           -4.605626e-39          1.850614e-45           -2.809691e-44     
   0.006239       13.324299        2.208840e-36           -3.351203e-35          1.346908e-41           -2.043460e-40     
   0.006239       13.534343        1.074093e-32           -1.631662e-31          6.547428e-38           -9.946110e-37     
   0.006239       13.732162        3.329214e-29           -5.073797e-28          2.028906e-34           -3.092085e-33     
   0.006239       13.917225        6.297724e-26           -9.622884e-25          3.837188e-31           -5.863303e-30     
   0.006239       14.089032        6.960472e-23           -1.067589e-21          4.239902e-28           -6.503975e-27     
   0.006239       14.247120        4.349271e-20           -6.666781e-19          2.647919e-25           -4.060923e-24     
   0.006239       14.391062        1.462195e-17           -2.246173e-16          8.884246e-23           -1.368129e-21     
   0.006239       14.520471        2.770971e-15           -4.200727e-14          1.678304e-20           -2.558134e-19     
   0.006239       14.634998        2.340319e-13           -3.547440e-12          1.386616e-18           -2.160479e-17     
   0.006239       14.734334        1.331417e-11           -2.065479e-10          7.458200e-17           -1.258171e-15     
   0.006239       14.818211        3.336370e-10           -4.793406e-09          1.847767e-15           -2.918432e-14     
   0.006239       14.886403        2.703105e-09           -3.639199e-08          1.501369e-14           -2.214886e-13     
   0.006239       14.938727        1.065438e-08           -1.388995e-07          5.928987e-14           -8.452363e-13     
   0.006239       14.975043        3.673151e-08           -4.774736e-07          2.042220e-13           -2.905268e-12     
   0.006239       14.995261        1.641467e-06           -3.469993e-05          -1.896661e-11          -2.134068e-10     
   0.015318       0.001185         -3.748919e-06          4.815046e-11           8.062040e-09           -2.885264e-14     
   0.015318       0.006239         -1.974159e-05          7.031338e-09           4.245454e-08           -4.213307e-12     
   0.015318       0.015318         -4.850237e-05          1.040563e-07           1.040563e-07           -6.235000e-11     
   0.015318       0.028399         -9.008825e-05          6.618567e-07           1.919990e-07           -3.945309e-10     
   0.015318       0.045447         -1.446650e-04          2.696038e-06           3.041498e-07           -1.596203e-09     
   0.015318       0.066417         -2.127016e-04          8.321720e-06           4.361947e-07           -4.868285e-09     
   0.015318       0.091251         -2.950336e-04          2.120340e-05           5.808524e-07           -1.215011e-08     
   0.015318       0.119882         -3.931550e-04          4.681392e-05           7.274429e-07           -2.596141e-08     
   0.015318       0.152235         -5.088092e-04          9.226560e-05           8.623170e-07           -4.873336e-08     
   0.015318       0.188220         -6.437175e-04          1.655041e-04           9.705430e-07           -8.153473e-08     
   0.015318       0.227742         -7.988915e-04          2.738067e-04           1.038901e-06           -1.224563e-07     
   0.015318       0.270694         -9.738206e-04          4.218507e-04           1.059541e-06           -1.654590e-07     
   0.015318       0.316959         -1.165818e-03          6.099778e-04           1.032870e-06           -2.008991e-07     
   0.015318       0.366414         -1.369925e-03          8.334783e-04           9.679059e-07           -2.186450e-07     
   0.015318       0.418925         -1.579542e-03          1.083402e-03           8.791025e-07           -2.132636e-07     
   0.015318       0.474351         -1.787601e-03          1.348567e-03           7.806219e-07           -1.885874e-07     
   0.015318       0.532541         -1.987666e-03          1.617565e-03           6.811635e-07           -1.577408e-07     
   0.015318       0.593339         -2.174270e-03          1.879438e-03           5.828608e-07           -1.365364e-07     
   0.015318       0.656582         -2.342310e-03          2.122865e-03           4.851338e-07           -1.332243e-07     
   0.015318       0.722098         -2.486139e-03          2.335369e-03           3.901323e-07           -1.423105e-07     
   0.015318       0.789711         -2.599436e-03          2.504484e-03           3.044500e-07           -1.489160e-07     
   0.015318       0.859239         -2.676287e-03          2.621033e-03           2.350331e-07           -1.414608e-07     
   0.015318       0.930495         -2.712675e-03          2.681989e-03           1.833588e-07           -1.214577e-07     
   0.015318       1.003286         -2.707055e-03          2.690017e-03           1.443587e-07           -1.005630e-07     
   0.015318       1.077416         -2.659633e-03          2.649927e-03           1.115575e-07           -8.791811e-08     
   0.015318       1.152685         -2.571429e-03          2.565586e-03           8.270035e-08           -8.169684e-08     
   0.015318       1.228890         -2.444342e-03          2.440232e-03           5.969309e-08           -7.376311e-08     
   0.015318       1.305826         -2.282092e-03          2.278965e-03           4.389640e-08           -6.047375e-08     
   0.015318       1.383286         -2.090732e-03          2.089763e-03           3.328022e-08           -4.603411e-08     
   0.015318       1.461060         -1.878063e-03          1.881768e-03           2.456879e-08           -3.579893e-08     
   0.015318       1.538940         -1.652581e-03          1.663212e-03           1.659502e-08           -2.980770e-08     
   0.015318       1.616714         -1.422882e-03          1.441267e-03           1.034731e-08           -2.440822e-08     
   0.015318       1.694174         -1.197439e-03          1.223051e-03           6.521635e-09           -1.778156e-08     
   0.015318       1.771110         -9.841510e-04          1.015718e-03           4.343349e-09           -1.143579e-08     
   0.015318       1.847315         -7.895326e-04          8.253482e-04           2.660253e-09           -7.189033e-09     
   0.015318       1.922584         -6.180555e-04          6.560111e-04           1.136602e-09           -4.891542e-09     
