#       k             kp                 O11                    O12                    O21                    O22          
   4.044761       4.477040         2.105555e-04           2.111112e-04           1.529028e-04           -1.220465e-04     
   4.044761       4.655730         3.248101e-04           3.944662e-04           2.142819e-04           -1.924692e-04     
   4.044761       4.861964         4.669117e-04           6.818849e-04           2.842256e-04           -2.827084e-04     
   4.044761       5.095283         6.355779e-04           1.113432e-03           3.616254e-04           -3.937700e-04     
   4.044761       5.355166         8.266964e-04           1.735534e-03           4.452132e-04           -5.262708e-04     
   4.044761       5.641033         1.032496e-03           2.597499e-03           5.333506e-04           -6.805141e-04     
   4.044761       5.952247         1.240868e-03           3.744347e-03           6.236284e-04           -8.563358e-04     
   4.044761       6.288112         1.435032e-03           5.203179e-03           7.121840e-04           -1.052436e-03     
   4.044761       6.647880         1.593784e-03           6.959315e-03           7.927152e-04           -1.264727e-03     
   4.044761       7.030747         1.692568e-03           8.918448e-03           8.553243e-04           -1.483047e-03     
   4.044761       7.435859         1.705826e-03           1.085631e-02           8.857828e-04           -1.685753e-03     
   4.044761       7.862313         1.611428e-03           1.237400e-02           8.665518e-04           -1.833143e-03     
   4.044761       8.309157         1.398700e-03           1.291368e-02           7.817678e-04           -1.864853e-03     
   4.044761       8.775393         1.081131e-03           1.193109e-02           6.278463e-04           -1.713654e-03     
   4.044761       9.259982         7.094985e-04           9.288496e-03           4.266397e-04           -1.350194e-03     
   4.044761       9.761842         3.685579e-04           5.674799e-03           2.281909e-04           -8.462749e-04     
   4.044761       10.279850        1.371768e-04           2.459802e-03           8.675571e-05           -3.797655e-04     
   4.044761       10.812860        3.185463e-05           6.570610e-04           2.034105e-05           -1.054737e-04     
   4.044761       11.359670        3.817520e-06           8.907981e-05           2.419442e-06           -1.486164e-05     
   4.044761       11.919070        1.824688e-07           4.709473e-06           1.120481e-07           -8.127205e-07     
   4.044761       12.489800        2.459418e-09           6.824007e-08           1.418992e-09           -1.207682e-08     
   4.044761       13.070600        5.895519e-12           1.702422e-10           3.086564e-12           -3.053541e-11     
   4.044761       13.660170        1.374112e-15           3.997553e-14           6.308605e-16           -7.164334e-15     
   4.044761       14.257190        1.431644e-20           4.079924e-19           5.603981e-21           -7.191341e-20     
   4.044761       14.860330        2.498285e-27           6.834200e-26           8.190217e-28           -1.165389e-26     
   4.044761       15.468250        2.160100e-36           5.607763e-35           5.895372e-37           -9.103836e-36     
   4.044761       16.079580        2.092728e-48           5.138360e-47           4.777796e-49           -7.827514e-48     
   4.044761       16.692960        3.806283e-64           8.862209e-63           7.362158e-65           -1.252011e-63     
   4.044761       17.307040        1.569255e-84           3.486392e-83           2.615053e-85           -4.530799e-84     
   4.044761       17.920420        1.249799e-110          2.670146e-109          1.826012e-111         -3.178355e-110     
   4.044761       18.531750        1.145078e-143          2.370763e-142          1.490365e-144         -2.582344e-143     
   4.044761       19.139670        5.045144e-185          1.019119e-183          5.928955e-186         -1.017231e-184     
   4.044761       19.742810        3.208206e-236          6.357846e-235          3.442082e-237         -5.831079e-236     
   4.044761       20.339830        6.628916e-299          1.294385e-297          6.552559e-300         -1.094342e-298     
   4.044761       20.929400        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510200        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080930        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720150        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238160        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740020        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224610        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690840        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137690        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711890        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358970        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904720        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.138040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.673710        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.796170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.890090        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.955240        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.991500        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       0.001947         -1.558400e-07          -1.305167e-14          -3.135371e-07          2.062427e-14      
   4.109915       0.010250         -1.251038e-06          -2.904721e-12          -2.516974e-06          4.590028e-12      
   4.109915       0.025159         -3.844215e-06          -5.377751e-11          -7.734062e-06          8.497750e-11      
   4.109915       0.046627         -8.303586e-06          -3.990171e-10          -1.670480e-05          6.304808e-10      
   4.109915       0.074585         -1.490924e-05          -1.833421e-09          -2.999009e-05          2.896630e-09      
   4.109915       0.108938         -2.387658e-05          -6.265498e-09          -4.801703e-05          9.896773e-09      
   4.109915       0.149573         -3.536433e-05          -1.750221e-08          -7.109239e-05          2.763608e-08      
   4.109915       0.196355         -4.947654e-05          -4.222842e-08          -9.940356e-05          6.664239e-08      
   4.109915       0.249129         -6.626163e-05          -9.113121e-08          -1.330129e-04          1.437034e-07      
   4.109915       0.307719         -8.570995e-05          -1.800950e-07          -1.718488e-04          2.836751e-07      
   4.109915       0.371930         -1.077508e-04          -3.313725e-07          -2.156968e-04          5.211857e-07      
   4.109915       0.441550         -1.322493e-04          -5.746176e-07          -2.641898e-04          9.020247e-07      
   4.109915       0.516347         -1.590044e-04          -9.476558e-07          -3.168017e-04          1.483984e-06      
   4.109915       0.596072         -1.877474e-04          -1.496861e-06          -3.728448e-04          2.336918e-06      
   4.109915       0.680461         -2.181429e-04          -2.277015e-06          -4.314736e-04          3.541786e-06      
   4.109915       0.769234         -2.497906e-04          -3.350528e-06          -4.916922e-04          5.188524e-06      
   4.109915       0.862094         -2.822311e-04          -4.785952e-06          -5.523726e-04          7.372589e-06      
   4.109915       0.958735         -3.149528e-04          -6.655708e-06          -6.122785e-04          1.019020e-05      
   4.109915       1.058835         -3.474017e-04          -9.033032e-06          -6.700970e-04          1.373230e-05      
   4.109915       1.162061         -3.789941e-04          -1.198821e-05          -7.244799e-04          1.807758e-05      
   4.109915       1.268071         -4.091313e-04          -1.558412e-05          -7.740854e-04          2.328470e-05      
   4.109915       1.376513         -4.372153e-04          -1.987139e-05          -8.176318e-04          2.938447e-05      
   4.109915       1.487025         -4.626674e-04          -2.488325e-05          -8.539445e-04          3.637231e-05      
   4.109915       1.599241         -4.849447e-04          -3.063039e-05          -8.820096e-04          4.420175e-05      
   4.109915       1.712789         -5.035585e-04          -3.709632e-05          -9.010173e-04          5.277968e-05      
   4.109915       1.827291         -5.180911e-04          -4.423326e-05          -9.104049e-04          6.196394e-05      
   4.109915       1.942367         -5.282098e-04          -5.195924e-05          -9.098834e-04          7.156373e-05      
   4.109915       2.057633         -5.336794e-04          -6.015663e-05          -8.994579e-04          8.134335e-05      
   4.109915       2.172709         -5.343694e-04          -6.867224e-05          -8.794313e-04          9.102912e-05      
   4.109915       2.287211         -5.302610e-04          -7.731970e-05          -8.503968e-04          1.003200e-04      
   4.109915       2.400759         -5.214470e-04          -8.588375e-05          -8.132088e-04          1.089007e-04      
   4.109915       2.512975         -5.081287e-04          -9.412660e-05          -7.689508e-04          1.164576e-04      
   4.109915       2.623487         -4.906091e-04          -1.017968e-04          -7.188847e-04          1.226952e-04      
   4.109915       2.731929         -4.692825e-04          -1.086393e-04          -6.643905e-04          1.273538e-04      
   4.109915       2.837939         -4.446221e-04          -1.144074e-04          -6.069114e-04          1.302253e-04      
   4.109915       2.941165         -4.171632e-04          -1.188751e-04          -5.478847e-04          1.311676e-04      
   4.109915       3.041265         -3.874865e-04          -1.218500e-04          -4.886847e-04          1.301146e-04      
   4.109915       3.137906         -3.562009e-04          -1.231850e-04          -4.305683e-04          1.270834e-04      
   4.109915       3.230766         -3.239255e-04          -1.227890e-04          -3.746353e-04          1.221746e-04      
   4.109915       3.319539         -2.912709e-04          -1.206351e-04          -3.217927e-04          1.155686e-04      
   4.109915       3.403928         -2.588263e-04          -1.167660e-04          -2.727423e-04          1.075167e-04      
   4.109915       3.483653         -2.271425e-04          -1.112956e-04          -2.279739e-04          9.832642e-05      
   4.109915       3.558450         -1.967200e-04          -1.044062e-04          -1.877766e-04          8.834399e-05      
   4.109915       3.628070         -1.679991e-04          -9.634278e-05          -1.522585e-04          7.793433e-05      
   4.109915       3.692281         -1.413502e-04          -8.740093e-05          -1.213756e-04          6.745982e-05      
   4.109915       3.750871         -1.170660e-04          -7.791106e-05          -9.496213e-05          5.725935e-05      
   4.109915       3.803645         -9.535642e-05          -6.821821e-05          -7.276473e-05          4.763061e-05      
   4.109915       3.850427         -7.634290e-05          -5.865722e-05          -5.447026e-05          3.881467e-05      
   4.109915       3.891062         -6.005261e-05          -4.952361e-05          -3.972731e-05          3.098381e-05      
   4.109915       3.925415         -4.641128e-05          -4.104142e-05          -2.815991e-05          2.423224e-05      
   4.109915       3.953373         -3.522844e-05          -3.332469e-05          -1.936931e-05          1.856595e-05      
   4.109915       3.974841         -2.616500e-05          -2.632401e-05          -1.292142e-05          1.388563e-05      
   4.109915       3.989750         -1.863505e-05          -1.971140e-05          -8.298198e-06          9.936334e-06      
   4.109915       3.998053         -1.139210e-05          -1.243399e-05          -4.710012e-06          6.090106e-06      
   4.109915       4.008499         -2.161513e-05          -2.465176e-05          -7.929145e-06          1.159252e-05      
   4.109915       4.044761         -2.128809e-05          -3.014460e-05          -2.140211e-06          1.154167e-05      
   4.109915       4.109915         -1.769068e-20          -1.888127e-05          1.888127e-05           -9.720211e-23     
   4.109915       4.203828         4.573805e-05           1.578057e-05           5.618460e-05           -2.585263e-05     
   4.109915       4.326294         1.199141e-04           8.666283e-05           1.094492e-04           -6.957129e-05     
   4.109915       4.477040         2.261342e-04           2.143195e-04           1.774039e-04           -1.346974e-04     
   4.109915       4.655730         3.670333e-04           4.289232e-04           2.584697e-04           -2.242079e-04     
   4.109915       4.861964         5.436021e-04           7.712598e-04           3.510972e-04           -3.402558e-04     
   4.109915       5.095283         7.543462e-04           1.292454e-03           4.537484e-04           -4.842413e-04     
   4.109915       5.355166         9.942610e-04           2.052135e-03           5.647123e-04           -6.570148e-04     
   4.109915       5.641033         1.253768e-03           3.114079e-03           6.818091e-04           -8.589985e-04     
   4.109915       5.952247         1.517827e-03           4.537194e-03           8.018600e-04           -1.090001e-03     
   4.109915       6.288112         1.765476e-03           6.358397e-03           9.197958e-04           -1.348353e-03     
   4.109915       6.647880         1.970084e-03           8.562448e-03           1.027353e-03           -1.628748e-03     
   4.109915       7.030747         2.100643e-03           1.103401e-02           1.111553e-03           -1.917922e-03     
   4.109915       7.435859         2.124645e-03           1.349343e-02           1.153710e-03           -2.187545e-03     
   4.109915       7.862313         2.013599e-03           1.543900e-02           1.130744e-03           -2.385515e-03     
   4.109915       8.309157         1.753120e-03           1.616470e-02           1.021688e-03           -2.432415e-03     
   4.109915       8.775393         1.359062e-03           1.497593e-02           8.216032e-04           -2.239477e-03     
   4.109915       9.259982         8.944504e-04           1.168636e-02           5.589273e-04           -1.767281e-03     
   4.109915       9.761842         4.659435e-04           7.154083e-03           2.992306e-04           -1.109150e-03     
   4.109915       10.279850        1.739017e-04           3.106278e-03           1.138559e-04           -4.982771e-04     
   4.109915       10.812860        4.048878e-05           8.309249e-04           2.671288e-05           -1.385166e-04     
   4.109915       11.359670        4.863762e-06           1.127819e-04           3.179030e-06           -1.953295e-05     
   4.109915       11.919070        2.329278e-07           5.968058e-06           1.472854e-07           -1.068901e-06     
   4.109915       12.489800        3.143712e-09           8.653812e-08           1.865762e-09           -1.589296e-08     
   4.109915       13.070600        7.540561e-12           2.160043e-10           4.059001e-12           -4.020482e-11     
   4.109915       13.660170        1.757468e-15           5.074022e-14           8.296490e-16           -9.437245e-15     
   4.109915       14.257190        1.830098e-20           5.179970e-19           7.369323e-21           -9.476600e-20     
   4.109915       14.860330        3.191153e-27           8.678629e-26           1.076846e-27           -1.536284e-26     
   4.109915       15.468250        2.756933e-36           7.122395e-35           7.749265e-37           -1.200532e-35     
   4.109915       16.079580        2.668981e-48           6.527207e-47           6.278259e-49           -1.032572e-47     
   4.109915       16.692960        4.851427e-64           1.125922e-62           9.670691e-65           -1.652177e-63     
   4.109915       17.307040        1.999185e-84           4.429988e-83           3.433680e-85           -5.981146e-84     
   4.109915       17.920420        1.591616e-110          3.393243e-109          2.396632e-111         -4.197446e-110     
   4.109915       18.531750        1.457833e-143          3.013107e-142          1.955259e-144         -3.411787e-143     
   4.109915       19.139670        6.421662e-185          1.295357e-183          7.775029e-186         -1.344571e-184     
   4.109915       19.742810        4.082792e-236          8.081738e-235          4.511865e-237         -7.711166e-236     
   4.109915       20.339830        8.434765e-299          1.645440e-297          8.585332e-300         -1.447905e-298     
   4.109915       20.929400        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       21.510200        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.080930        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.640330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.187140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.720150        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.238160        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.740020        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.224610        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.690840        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.137690        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.564140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.969250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.711890        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.047750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.358970        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.644830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.904720        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.138040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.673710        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.796170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.890090        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.955240        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.991500        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       0.001947         -1.892791e-07          -1.544772e-14          -3.905485e-07          2.459096e-14      
   4.203828       0.010250         -1.519478e-06          -3.437974e-12          -3.135200e-06          5.472838e-12      
   4.203828       0.025159         -4.669089e-06          -6.365016e-11          -9.633750e-06          1.013216e-10      
   4.203828       0.046627         -1.008537e-05          -4.722713e-10          -2.080812e-05          7.517485e-10      
   4.203828       0.074585         -1.810864e-05          -2.170029e-09          -3.735745e-05          3.453815e-09      
   4.203828       0.108938         -2.900082e-05          -7.415914e-09          -5.981495e-05          1.180076e-08      
   4.203828       0.149573         -4.295529e-05          -2.071627e-08          -8.856514e-05          3.295410e-08      
   4.203828       0.196355         -6.009944e-05          -4.998488e-08          -1.238456e-04          7.947112e-08      
   4.203828       0.249129         -8.049376e-05          -1.078755e-07          -1.657405e-04          1.713814e-07      
   4.203828       0.307719         -1.041290e-04          -2.132004e-07          -2.141710e-04          3.383531e-07      
   4.203828       0.371930         -1.309227e-04          -3.923229e-07          -2.688831e-04          6.217446e-07      
   4.203828       0.441550         -1.607159e-04          -6.803926e-07          -3.294377e-04          1.076292e-06      
   4.203828       0.516347         -1.932701e-04          -1.122276e-06          -3.952028e-04          1.771160e-06      
   4.203828       0.596072         -2.282664e-04          -1.773028e-06          -4.653497e-04          2.790091e-06      
   4.203828       0.680461         -2.653060e-04          -2.697766e-06          -5.388569e-04          4.230353e-06      
   4.203828       0.769234         -3.039130e-04          -3.970808e-06          -6.145210e-04          6.200331e-06      
   4.203828       0.862094         -3.435405e-04          -5.673953e-06          -6.909743e-04          8.815567e-06      
   4.203828       0.958735         -3.835791e-04          -7.893901e-06          -7.667166e-04          1.219324e-05      
   4.203828       1.058835         -4.233685e-04          -1.071871e-05          -8.401502e-04          1.644519e-05      
   4.203828       1.162061         -4.622126e-04          -1.423344e-05          -9.096283e-04          2.166970e-05      
   4.203828       1.268071         -4.993960e-04          -1.851502e-05          -9.735060e-04          2.794249e-05      
   4.203828       1.376513         -5.342034e-04          -2.362652e-05          -1.030202e-03          3.530737e-05      
   4.203828       1.487025         -5.659410e-04          -2.961128e-05          -1.078258e-03          4.376736e-05      
   4.203828       1.599241         -5.939563e-04          -3.648681e-05          -1.116395e-03          5.327681e-05      
   4.203828       1.712789         -6.176596e-04          -4.423932e-05          -1.143577e-03          6.373553e-05      
   4.203828       1.827291         -6.365436e-04          -5.281891e-05          -1.159052e-03          7.498552e-05      
   4.203828       1.942367         -6.502008e-04          -6.213602e-05          -1.162396e-03          8.681094e-05      
   4.203828       2.057633         -6.583375e-04          -7.205952e-05          -1.153531e-03          9.894180e-05      
   4.203828       2.172709         -6.607834e-04          -8.241669e-05          -1.132737e-03          1.110617e-04      
   4.203828       2.287211         -6.574993e-04          -9.299569e-05          -1.100644e-03          1.228190e-04      
   4.203828       2.400759         -6.485776e-04          -1.035502e-04          -1.058203e-03          1.338422e-04      
   4.203828       2.512975         -6.342391e-04          -1.138064e-04          -1.006648e-03          1.437573e-04      
   4.203828       2.623487         -6.148248e-04          -1.234734e-04          -9.474432e-04          1.522071e-04      
   4.203828       2.731929         -5.907844e-04          -1.322536e-04          -8.822117e-04          1.588713e-04      
   4.203828       2.837939         -5.626615e-04          -1.398573e-04          -8.126697e-04          1.634856e-04      
   4.203828       2.941165         -5.310743e-04          -1.460160e-04          -7.405510e-04          1.658578e-04      
   4.203828       3.041265         -4.966960e-04          -1.504971e-04          -6.675350e-04          1.658813e-04      
   4.203828       3.137906         -4.602341e-04          -1.531173e-04          -5.951829e-04          1.635430e-04      
   4.203828       3.230766         -4.224096e-04          -1.537552e-04          -5.248866e-04          1.589265e-04      
   4.203828       3.319539         -3.839345e-04          -1.523598e-04          -4.578229e-04          1.522080e-04      
   4.203828       3.403928         -3.454963e-04          -1.489572e-04          -3.949347e-04          1.436477e-04      
   4.203828       3.483653         -3.077379e-04          -1.436520e-04          -3.369167e-04          1.335745e-04      
   4.203828       3.558450         -2.712433e-04          -1.366246e-04          -2.842221e-04          1.223672e-04      
   4.203828       3.628070         -2.365245e-04          -1.281231e-04          -2.370807e-04          1.104318e-04      
   4.203828       3.692281         -2.040109e-04          -1.184505e-04          -1.955254e-04          9.817800e-05      
   4.203828       3.750871         -1.740384e-04          -1.079463e-04          -1.594244e-04          8.599419e-05      
   4.203828       3.803645         -1.468425e-04          -9.696324e-05          -1.285167e-04          7.422603e-05      
   4.203828       3.850427         -1.225497e-04          -8.583990e-05          -1.024425e-04          6.315579e-05      
   4.203828       3.891062         -1.011667e-04          -7.486726e-05          -8.076645e-05          5.298459e-05      
   4.203828       3.925415         -8.256538e-05          -6.425027e-05          -6.298992e-05          4.381568e-05      
   4.203828       3.953373         -6.645245e-05          -5.405800e-05          -4.854394e-05          3.563323e-05      
   4.203828       3.974841         -5.230090e-05          -4.414456e-05          -3.674797e-05          2.826386e-05      
   4.203828       3.989750         -3.914676e-05          -3.396085e-05          -2.666887e-05          2.126764e-05      
   4.203828       3.998053         -2.471141e-05          -2.178465e-05          -1.651899e-05          1.346439e-05      
   4.203828       4.008499         -4.909278e-05          -4.420102e-05          -3.197689e-05          2.684620e-05      
   4.203828       4.044761         -6.129612e-05          -5.998700e-05          -3.553184e-05          3.393351e-05      
   4.203828       4.109915         -4.573805e-05          -5.618460e-05          -1.578057e-05          2.585263e-05      
   4.203828       4.203828         -1.368859e-20          -2.715116e-05          2.715116e-05           -3.682250e-22     
   4.203828       4.326294         8.013335e-05           4.049553e-05           9.218755e-05           -4.799379e-05     
   4.203828       4.477040         1.987974e-04           1.694147e-04           1.770701e-04           -1.228642e-04     
   4.203828       4.655730         3.591263e-04           3.941628e-04           2.792177e-04           -2.287533e-04     
   4.203828       4.861964         5.623917e-04           7.627422e-04           3.963233e-04           -3.686703e-04     
   4.203828       5.095283         8.070318e-04           1.336316e-03           5.263063e-04           -5.445331e-04     
   4.203828       5.355166         1.087459e-03           2.186962e-03           6.669634e-04           -7.574796e-04     
   4.203828       5.641033         1.392781e-03           3.392530e-03           8.155375e-04           -1.008078e-03     
   4.203828       5.952247         1.705698e-03           5.026125e-03           9.680479e-04           -1.296134e-03     
   4.203828       6.288112         2.001889e-03           7.136002e-03           1.118180e-03           -1.619632e-03     
   4.203828       6.647880         2.250213e-03           9.710049e-03           1.255660e-03           -1.972068e-03     
   4.203828       7.030747         2.414115e-03           1.261887e-02           1.364340e-03           -2.337062e-03     
   4.203828       7.435859         2.454873e-03           1.553902e-02           1.420921e-03           -2.679462e-03     
   4.203828       7.862313         2.337952e-03           1.788258e-02           1.396537e-03           -2.934364e-03     
   4.203828       8.309157         2.044823e-03           1.881434e-02           1.264793e-03           -3.002484e-03     
   4.203828       8.775393         1.592135e-03           1.750264e-02           1.019106e-03           -2.772248e-03     
   4.203828       9.259982         1.052305e-03           1.370601e-02           6.944510e-04           -2.192883e-03     
   4.203828       9.761842         5.504594e-04           8.415529e-03           3.723172e-04           -1.378953e-03     
   4.203828       10.279850        2.062792e-04           3.663236e-03           1.418362e-04           -6.204967e-04     
   4.203828       10.812860        4.821238e-05           9.819826e-04           3.331092e-05           -1.727307e-04     
   4.203828       11.359670        5.811683e-06           1.335158e-04           3.967429e-06           -2.438630e-05     
   4.203828       11.919070        2.791143e-07           7.074977e-06           1.839246e-07           -1.335841e-06     
   4.203828       12.489800        3.774422e-09           1.026975e-07           2.330881e-09           -1.987935e-08     
   4.203828       13.070600        9.061777e-12           2.565406e-10           5.072100e-12           -5.032760e-11     
   4.203828       13.660170        2.111942e-15           6.029653e-14           1.036794e-15           -1.182124e-14     
   4.203828       14.257190        2.197597e-20           6.158060e-19           9.208400e-21           -1.187757e-19     
   4.203828       14.860330        3.827728e-27           1.032050e-25           1.345259e-27           -1.926549e-26     
   4.203828       15.468250        3.302986e-36           8.471975e-35           9.677291e-37           -1.506267e-35     
   4.203828       16.079580        3.194183e-48           7.765775e-47           7.836639e-49           -1.296179e-47     
   4.203828       16.692960        5.800917e-64           1.339860e-62           1.206463e-64           -2.075024e-63     
   4.203828       17.307040        2.388768e-84           5.272802e-83           4.281151e-85           -7.515985e-84     
   4.203828       17.920420        1.900735e-110          4.039550e-109          2.986305e-111         -5.277619e-110     
   4.203828       18.531750        1.740228e-143          3.587569e-142          2.434798e-144         -4.292434e-143     
   4.203828       19.139670        7.663027e-185          1.542520e-183          9.675702e-186         -1.692740e-184     
   4.203828       19.742810        4.870725e-236          9.624779e-235          5.611219e-237         -9.714618e-236     
   4.203828       20.339830        1.006037e-298          1.959759e-297          1.067034e-299         -1.825399e-298     
   4.203828       20.929400        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       21.510200        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.080930        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       22.640330        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.187140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       23.720150        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.238160        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       24.740020        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.224610        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       25.690840        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.137690        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.564140        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       26.969250        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       27.711890        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.047750        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.358970        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.644830        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       28.904720        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.138040        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.673710        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.796170        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.890090        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.955240        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       29.991500        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.326294       0.001947         -2.235095e-07          -1.768483e-14          -4.769409e-07          2.841231e-14      
   4.326294       0.010250         -1.794270e-06          -3.935858e-12          -3.828732e-06          6.323300e-12      
   4.326294       0.025159         -5.513489e-06          -7.286802e-11          -1.176485e-05          1.170669e-10      
   4.326294       0.046627         -1.190937e-05          -5.406681e-10          -2.541140e-05          8.685759e-10      
   4.326294       0.074585         -2.138394e-05          -2.484325e-09          -4.562289e-05          3.990625e-09      
   4.326294       0.108938         -3.424692e-05          -8.490137e-09          -7.305224e-05          1.363527e-08      
