#       k             kp                 O11                    O12                    O21                    O22          
   10.279853      0.958735         -1.930346e-04          1.637738e-05           7.118288e-04           -5.617461e-06     
   10.279853      1.058835         -2.365851e-04          2.273880e-05           7.871445e-04           -7.903815e-06     
   10.279853      1.162061         -2.908007e-04          3.089418e-05           8.614958e-04           -1.085918e-05     
   10.279853      1.268071         -3.592825e-04          4.110046e-05           9.340456e-04           -1.456922e-05     
   10.279853      1.376513         -4.482861e-04          5.354341e-05           1.004515e-03           -1.908367e-05     
   10.279853      1.487025         -5.720332e-04          6.827692e-05           1.074336e-03           -2.439930e-05     
   10.279853      1.599241         -7.826295e-04          8.515874e-05           1.152818e-03           -3.045188e-05     
   10.279853      1.712789         -3.370459e-03          1.038048e-04           -2.953604e-03          -3.712472e-05     
   10.279853      1.827291         -8.357333e-04          1.235894e-04           1.208113e-03           -4.427700e-05     
   10.279853      1.942367         -7.756476e-04          1.437024e-04           1.225055e-03           -5.178431e-05     
   10.279853      2.057633         -7.655826e-04          1.632511e-04           1.250280e-03           -5.957671e-05     
   10.279853      2.172709         -7.727796e-04          1.813745e-04           1.274780e-03           -6.766067e-05     
   10.279853      2.287211         -7.861355e-04          1.973483e-04           1.295392e-03           -7.611857e-05     
   10.279853      2.400759         -8.002531e-04          2.106646e-04           1.310749e-03           -8.508689e-05     
   10.279853      2.512975         -8.120521e-04          2.210770e-04           1.320294e-03           -9.471946e-05     
   10.279853      2.623487         -8.197950e-04          2.286014e-04           1.323906e-03           -1.051448e-04     
   10.279853      2.731929         -8.227236e-04          2.334728e-04           1.321698e-03           -1.164279e-04     
   10.279853      2.837939         -8.208266e-04          2.360658e-04           1.313890e-03           -1.285459e-04     
   10.279853      2.941165         -8.145943e-04          2.368022e-04           1.300710e-03           -1.413814e-04     
   10.279853      3.041265         -8.047525e-04          2.360674e-04           1.282364e-03           -1.547333e-04     
   10.279853      3.137906         -7.920225e-04          2.341546e-04           1.259030e-03           -1.683384e-04     
   10.279853      3.230766         -7.769580e-04          2.312438e-04           1.230889e-03           -1.818950e-04     
   10.279853      3.319539         -7.598782e-04          2.274125e-04           1.198158e-03           -1.950813e-04     
   10.279853      3.403928         -7.408807e-04          2.226656e-04           1.161104e-03           -2.075634e-04     
   10.279853      3.483653         -7.198997e-04          2.169731e-04           1.120040e-03           -2.189943e-04     
   10.279853      3.558450         -6.967763e-04          2.103037e-04           1.075296e-03           -2.290058e-04     
   10.279853      3.628070         -6.713144e-04          2.026459e-04           1.027181e-03           -2.371998e-04     
   10.279853      3.692281         -6.433113e-04          1.940128e-04           9.759345e-04           -2.431438e-04     
   10.279853      3.750871         -6.125609e-04          1.844327e-04           9.216786e-04           -2.463727e-04     
   10.279853      3.803645         -5.788304e-04          1.739282e-04           8.643725e-04           -2.463958e-04     
   10.279853      3.850427         -5.418155e-04          1.624896e-04           8.037525e-04           -2.427040e-04     
   10.279853      3.891062         -5.010713e-04          1.500436e-04           7.392456e-04           -2.347668e-04     
   10.279853      3.925415         -4.559004e-04          1.364141e-04           6.698182e-04           -2.220052e-04     
   10.279853      3.953373         -4.051432e-04          1.212568e-04           5.936713e-04           -2.037044e-04     
   10.279853      3.974841         -3.467028e-04          1.039150e-04           5.075316e-04           -1.787783e-04     
   10.279853      3.989750         -2.761600e-04          8.299862e-05           4.045827e-04           -1.450447e-04     
   10.279853      3.998053         -1.805711e-04          5.449252e-05           2.652459e-04           -9.593253e-05     
   10.279853      4.008499         -3.810694e-04          1.129711e-04           5.503329e-04           -2.031154e-04     
   10.279853      4.044761         -5.923903e-04          1.692261e-04           8.241358e-04           -3.233370e-04     
   10.279853      4.109915         -7.579737e-04          2.065336e-04           1.003167e-03           -4.365676e-04     
   10.279853      4.203828         -9.037766e-04          2.325750e-04           1.122892e-03           -5.668654e-04     
   10.279853      4.326294         -1.037288e-03          2.504234e-04           1.191685e-03           -7.315249e-04     
   10.279853      4.477040         -1.161452e-03          2.634995e-04           1.209508e-03           -9.489823e-04     
   10.279853      4.655730         -1.279002e-03          2.765861e-04           1.171287e-03           -1.241238e-03     
   10.279853      4.861964         -1.393147e-03          2.950027e-04           1.068310e-03           -1.636080e-03     
   10.279853      5.095283         -1.506020e-03          3.241163e-04           8.904518e-04           -2.169920e-03     
   10.279853      5.355166         -1.618604e-03          3.702054e-04           6.276263e-04           -2.890761e-03     
   10.279853      5.641033         -1.731916e-03          4.413334e-04           2.694727e-04           -3.861838e-03     
   10.279853      5.952247         -1.846977e-03          5.481690e-04           -1.940580e-04          -5.167040e-03     
   10.279853      6.288112         -1.963978e-03          7.053853e-04           -7.692705e-04          -6.918569e-03     
   10.279853      6.647880         -2.081503e-03          9.331300e-04           -1.453299e-03          -9.268186e-03     
   10.279853      7.030747         -2.195823e-03          1.257779e-03           -2.226743e-03          -1.243532e-02     
   10.279853      7.435859         -2.299923e-03          1.713589e-03           -3.041125e-03          -1.681720e-02     
   10.279853      7.862313         -2.382906e-03          2.361893e-03           -3.802289e-03          -2.344660e-02     
   10.279853      8.309157         -2.430419e-03          3.435600e-03           -4.382123e-03          -3.614470e-02     
   10.279853      8.775393         -2.418951e-03          7.187544e-03           -4.799829e-03          -8.313036e-02     
   10.279853      9.259982         -2.465311e-03          6.496880e-04           -3.597377e-03          -2.428887e-02     
