#       k             kp                 O11                    O12                    O21                    O22          
   1.487025       0.371930         1.576489e-03           -7.355943e-05          -3.317922e-03          7.861739e-05      
   1.487025       0.441550         2.040203e-03           -1.291571e-04          -3.819713e-03          1.321577e-04      
   1.487025       0.516347         2.608675e-03           -2.162256e-04          -4.215583e-03          2.091731e-04      
   1.487025       0.596072         3.302249e-03           -3.475164e-04          -4.440826e-03          3.130649e-04      
   1.487025       0.680461         4.142079e-03           -5.389013e-04          -4.428191e-03          4.439387e-04      
   1.487025       0.769234         5.146046e-03           -8.091699e-04          -4.116030e-03          5.961845e-04      
   1.487025       0.862094         6.319828e-03           -1.178991e-03          -3.459458e-03          7.557967e-04      
   1.487025       0.958735         7.638293e-03           -1.668398e-03          -2.443636e-03          8.981172e-04      
   1.487025       1.058835         9.006818e-03           -2.291999e-03          -1.096434e-03          9.872348e-04      
   1.487025       1.162061         1.017753e-02           -3.051210e-03          5.050317e-04           9.787957e-04      
   1.487025       1.268071         1.055070e-02           -3.923904e-03          2.243120e-03           8.279710e-04      
   1.487025       1.376513         8.622577e-03           -4.854536e-03          3.998040e-03           5.028565e-04      
   1.487025       1.487025         -1.542060e-17          -5.751671e-03          5.751671e-03           4.706127e-19      
   1.487025       1.599241         -3.399659e-02          -6.500506e-03          7.993402e-03           -6.453255e-04     
   1.487025       1.712789         -3.205485e-01          -6.989812e-03          2.098380e-02           -1.361436e-03     
   1.487025       1.827291         1.704211e-02           -7.139837e-03          6.083662e-03           -2.055800e-03     
   1.487025       1.942367         5.041237e-02           -6.916177e-03          2.928308e-03           -2.636829e-03     
   1.487025       2.057633         6.264910e-02           -6.327705e-03          1.523649e-04           -3.033406e-03     
   1.487025       2.172709         6.684230e-02           -5.417264e-03          -2.424343e-03          -3.207376e-03     
   1.487025       2.287211         6.690831e-02           -4.252234e-03          -4.747473e-03          -3.157704e-03     
   1.487025       2.400759         6.452732e-02           -2.916111e-03          -6.720077e-03          -2.916755e-03     
   1.487025       2.512975         6.065410e-02           -1.499736e-03          -8.259734e-03          -2.540199e-03     
   1.487025       2.623487         5.595180e-02           -9.160109e-05          -9.324066e-03          -2.093309e-03     
   1.487025       2.731929         5.092367e-02           1.231671e-03           -9.919895e-03          -1.637325e-03     
   1.487025       2.837939         4.594705e-02           2.412678e-03           -1.009927e-02          -1.219349e-03     
   1.487025       2.941165         4.128042e-02           3.416744e-03           -9.945499e-03          -8.677843e-04     
   1.487025       3.041265         3.707152e-02           4.231097e-03           -9.554439e-03          -5.932088e-04     
   1.487025       3.137906         3.337531e-02           4.860677e-03           -9.016979e-03          -3.928349e-04     
   1.487025       3.230766         3.017951e-02           5.322262e-03           -8.407327e-03          -2.561429e-04     
   1.487025       3.319539         2.743153e-02           5.638615e-03           -7.778461e-03          -1.697577e-04     
   1.487025       3.403928         2.506081e-02           5.833724e-03           -7.163372e-03          -1.206653e-04     
   1.487025       3.483653         2.299429e-02           5.929547e-03           -6.579402e-03          -9.777030e-05     
   1.487025       3.558450         2.116497e-02           5.944162e-03           -6.033271e-03          -9.228012e-05     
   1.487025       3.628070         1.951566e-02           5.891055e-03           -5.525329e-03          -9.747697e-05     
   1.487025       3.692281         1.799938e-02           5.779206e-03           -5.052535e-03          -1.082973e-04     
   1.487025       3.750871         1.657811e-02           5.613657e-03           -4.610210e-03          -1.209407e-04     
   1.487025       3.803645         1.522051e-02           5.396254e-03           -4.192888e-03          -1.325781e-04     
   1.487025       3.850427         1.389921e-02           5.126277e-03           -3.794521e-03          -1.411489e-04     
   1.487025       3.891062         1.258761e-02           4.800706e-03           -3.408265e-03          -1.452058e-04     
   1.487025       3.925415         1.125596e-02           4.413784e-03           -3.025815e-03          -1.437719e-04     
   1.487025       3.953373         9.865192e-03           3.955363e-03           -2.636049e-03          -1.361743e-04     
   1.487025       3.974841         8.354676e-03           3.406373e-03           -2.221930e-03          -1.217977e-04     
   1.487025       3.989750         6.608267e-03           2.725191e-03           -1.751601e-03          -9.953735e-05     
   1.487025       3.998053         4.305297e-03           1.786316e-03           -1.138959e-03          -6.558762e-05     
   1.487025       4.008499         9.022798e-03           3.777098e-03           -2.382608e-03          -1.474515e-04     
   1.487025       4.044761         1.372636e-02           5.916446e-03           -3.599359e-03          -2.638960e-04     
   1.487025       4.109915         1.692351e-02           7.686310e-03           -4.379618e-03          -4.034064e-04     
   1.487025       4.203828         1.913423e-02           9.379779e-03           -4.857058e-03          -5.831742e-04     
   1.487025       4.326294         2.046880e-02           1.108842e-02           -5.067464e-03          -8.062154e-04     
   1.487025       4.477040         2.096488e-02           1.280792e-02           -5.037802e-03          -1.060819e-03     
   1.487025       4.655730         2.070748e-02           1.447020e-02           -4.812395e-03          -1.324667e-03     
   1.487025       4.861964         1.985683e-02           1.599851e-02           -4.451358e-03          -1.577814e-03     
   1.487025       5.095283         1.859212e-02           1.734951e-02           -4.011846e-03          -1.811042e-03     
   1.487025       5.355166         1.707009e-02           1.851299e-02           -3.538768e-03          -2.023339e-03     
   1.487025       5.641033         1.542675e-02           1.950511e-02           -3.066611e-03          -2.218362e-03     
   1.487025       5.952247         1.377137e-02           2.036722e-02           -2.619502e-03          -2.402781e-03     
   1.487025       6.288112         1.218052e-02           2.115669e-02           -2.211737e-03          -2.583986e-03     
   1.487025       6.647880         1.070374e-02           2.192764e-02           -1.850374e-03          -2.766986e-03     
   1.487025       7.030747         9.365644e-03           2.272338e-02           -1.537141e-03          -2.952564e-03     
   1.487025       7.435859         8.152690e-03           2.363109e-02           -1.268054e-03          -3.141488e-03     
