#       k             kp                 O11                    O12                    O21                    O22          
   4.044761       1.058835         7.385242e-04           1.231913e-03           -4.900830e-03          2.231811e-04      
   4.044761       1.162061         -1.946332e-03          1.818939e-03           -5.168794e-03          3.182335e-04      
   4.044761       1.268071         -6.833730e-03          2.635217e-03           -5.368165e-03          4.314586e-04      
   4.044761       1.376513         -1.513876e-02          3.691589e-03           -5.486326e-03          5.527640e-04      
   4.044761       1.487025         -2.877700e-02          4.912995e-03           -5.482648e-03          6.635639e-04      
   4.044761       1.599241         -5.677840e-02          6.113526e-03           -5.066863e-03          7.373512e-04      
   4.044761       1.712789         -8.178204e-02          7.062719e-03           -2.445690e-02          7.448619e-04      
   4.044761       1.827291         -5.098176e-02          7.661821e-03           -2.711270e-03          6.656083e-04      
   4.044761       1.942367         -3.076274e-02          8.095553e-03           -2.265253e-03          5.025723e-04      
   4.044761       2.057633         -2.497165e-02          8.743770e-03           -1.121080e-03          2.885799e-04      
   4.044761       2.172709         -2.405010e-02          9.881175e-03           3.688524e-04           7.418860e-05      
   4.044761       2.287211         -2.505698e-02          1.150617e-02           2.067711e-03           -9.578733e-05     
   4.044761       2.400759         -2.650490e-02          1.346362e-02           3.837929e-03           -1.980614e-04     
   4.044761       2.512975         -2.777880e-02          1.563449e-02           5.607265e-03           -2.285041e-04     
   4.044761       2.623487         -2.883784e-02          1.798437e-02           7.401390e-03           -1.892593e-04     
   4.044761       2.731929         -2.981932e-02          2.052056e-02           9.292803e-03           -7.943018e-05     
   4.044761       2.837939         -3.082936e-02          2.326126e-02           1.135055e-02           1.063249e-04      
   4.044761       2.941165         -3.193525e-02          2.623124e-02           1.363231e-02           3.757087e-04      
   4.044761       3.041265         -3.319710e-02          2.946416e-02           1.619317e-02           7.373123e-04      
   4.044761       3.137906         -3.468031e-02          3.300377e-02           1.909229e-02           1.200616e-03      
   4.044761       3.230766         -3.645913e-02          3.690449e-02           2.239727e-02           1.777096e-03      
   4.044761       3.319539         -3.862243e-02          4.123204e-02           2.618937e-02           2.482355e-03      
   4.044761       3.403928         -4.128489e-02          4.606331e-02           3.057199e-02           3.339616e-03      
   4.044761       3.483653         -4.460120e-02          5.147612e-02           3.568244e-02           4.385498e-03      
   4.044761       3.558450         -4.875672e-02          5.748434e-02           4.169384e-02           5.679216e-03      
   4.044761       3.628070         -5.383594e-02          6.381323e-02           4.873866e-02           7.304509e-03      
   4.044761       3.692281         -5.942942e-02          6.947758e-02           5.661387e-02           9.314805e-03      
   4.044761       3.750871         -6.413370e-02          7.254163e-02           6.427647e-02           1.157245e-02      
   4.044761       3.803645         -6.566926e-02          7.076197e-02           6.965725e-02           1.359647e-02      
   4.044761       3.850427         -6.211159e-02          6.306507e-02           7.046728e-02           1.468729e-02      
   4.044761       3.891062         -5.335196e-02          5.057083e-02           6.565498e-02           1.435368e-02      
   4.044761       3.925415         -4.132141e-02          3.610186e-02           5.617312e-02           1.265703e-02      
   4.044761       3.953373         -2.882014e-02          2.268638e-02           4.435228e-02           1.014547e-02      
   4.044761       3.974841         -1.811544e-02          1.233539e-02           3.256337e-02           7.488054e-03      
   4.044761       3.989750         -1.024604e-02          5.696653e-03           2.216491e-02           5.122468e-03      
   4.044761       3.998053         -4.942564e-03          2.243999e-03           1.281730e-02           3.014479e-03      
   4.044761       4.008499         -9.063048e-03          -5.171728e-04          2.574197e-02           5.104284e-03      
   4.044761       4.044761         -6.712099e-16          -2.622613e-02          2.622613e-02           5.963877e-16      
   4.044761       4.109915         3.971189e-02           -7.621069e-02          -8.652478e-03          -2.126647e-02     
   4.044761       4.203828         9.562218e-02           -1.063532e-01          -7.081834e-02          -5.075722e-02     
   4.044761       4.326294         1.126397e-01           -8.488404e-02          -9.952636e-02          -5.758598e-02     
   4.044761       4.477040         8.974395e-02           -5.622747e-02          -7.826169e-02          -4.641614e-02     
   4.044761       4.655730         6.807936e-02           -3.824801e-02          -5.380444e-02          -3.643751e-02     
   4.044761       4.861964         5.310470e-02           -2.622426e-02          -3.706029e-02          -2.893699e-02     
   4.044761       5.095283         4.202296e-02           -1.742740e-02          -2.591089e-02          -2.306888e-02     
   4.044761       5.355166         3.352379e-02           -1.050137e-02          -1.856127e-02          -1.853012e-02     
   4.044761       5.641033         2.689738e-02           -4.752115e-03          -1.368562e-02          -1.514107e-02     
   4.044761       5.952247         2.168914e-02           1.830910e-04           -1.037211e-02          -1.270825e-02     
   4.044761       6.288112         1.761635e-02           4.509883e-03           -8.051689e-03          -1.102115e-02     
   4.044761       6.647880         1.449993e-02           8.364274e-03           -6.382909e-03          -9.885064e-03     
   4.044761       7.030747         1.217952e-02           1.185880e-02           -5.141966e-03          -9.137901e-03     
   4.044761       7.435859         1.043762e-02           1.514165e-02           -4.159116e-03          -8.651453e-03     
   4.044761       7.862313         8.980747e-03           1.861000e-02           -3.303743e-03          -8.357104e-03     
   4.044761       8.309157         7.525734e-03           2.401633e-02           -2.499194e-03          -8.456400e-03     
   4.044761       8.775393         6.070069e-03           4.519570e-02           -1.771886e-03          -1.189487e-02     
   4.044761       9.259982         3.126905e-03           1.920215e-03           -8.575751e-04          -4.760168e-04     
   4.044761       9.761842         1.563729e-03           -3.903846e-04          -3.969906e-04          1.152021e-04      
   4.044761       10.279853        6.017557e-04           -8.740777e-04          -1.446963e-04          2.324278e-04      
   4.044761       10.812859        1.591619e-04           -5.693608e-04          -3.708726e-05          1.458585e-04      
   4.044761       11.359671        2.813159e-05           -2.162817e-04          -6.523257e-06          5.347801e-05      
   4.044761       11.919069        -4.372951e-06          7.859721e-05           1.064819e-06           -1.878844e-05     
   4.044761       12.489804        -3.215319e-09          1.878055e-07           9.952973e-10           -4.367444e-08     
   4.044761       13.070603        2.080014e-12           2.831558e-10           7.419235e-14           -6.416733e-11     
   4.044761       13.660171        1.176510e-15           5.133063e-14           -1.453968e-16          -1.136463e-14     
   4.044761       14.257191        1.491961e-20           4.494633e-19           -2.161560e-21          -9.743659e-20     
   4.044761       14.860331        2.753888e-27           6.859153e-26           -4.190226e-28          -1.458759e-26     
   4.044761       15.468245        2.395175e-36           5.328871e-35           -3.720957e-37          -1.113712e-35     
   4.044761       16.079578        2.290747e-48           4.742446e-47           -3.594677e-49          -9.754992e-48     
   4.044761       16.692964        4.091882e-64           8.075147e-63           -6.454459e-65          -1.637035e-63     
   4.044761       17.307036        1.657863e-84           3.166596e-83           -2.622355e-85          -6.334664e-84     
   4.044761       17.920422        1.300919e-110          2.429310e-109         -2.060883e-111         -4.800960e-110     
   4.044761       18.531755        1.177611e-143          2.164750e-142         -1.867132e-144         -4.230715e-143     
   4.044761       19.139669        5.138161e-185          9.342706e-184         -8.150764e-186         -1.807369e-184     
   4.044761       19.742809        3.241494e-236          5.849946e-235         -5.143695e-237         -1.121156e-235     
   4.044761       20.339829       -3.436565e-278          4.239163e-279         -8.985873e-279         -1.397284e-279     
   4.044761       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.044761       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       0.001947         2.690944e-06           1.512078e-12           -2.946081e-06          1.875838e-13      
   4.109915       0.010250         2.160186e-05           3.365251e-10           -2.365005e-05          4.175467e-11      
   4.109915       0.025159         6.637466e-05           6.230735e-09           -7.266880e-05          7.737011e-10      
   4.109915       0.046627         1.433458e-04           4.623860e-08           -1.569442e-04          5.755033e-09      
   4.109915       0.074585         2.572820e-04           2.125403e-07           -2.817115e-04          2.658849e-08      
   4.109915       0.108938         4.117327e-04           7.268546e-07           -4.509030e-04          9.178568e-08      
   4.109915       0.149573         6.090840e-04           2.032922e-06           -6.672460e-04          2.606978e-07      
   4.109915       0.196355         8.504504e-04           4.914661e-06           -9.322324e-04          6.450247e-07      
   4.109915       0.249129         1.135410e-03           1.063857e-05           -1.246016e-03          1.442415e-06      
   4.109915       0.307719         1.461512e-03           2.112097e-05           -1.607269e-03          2.989415e-06      
   4.109915       0.371930         1.823411e-03           3.912794e-05           -2.013002e-03          5.844082e-06      
   4.109915       0.441550         2.211344e-03           6.853304e-05           -2.458397e-03          1.091088e-05      
   4.109915       0.516347         2.608445e-03           1.146929e-04           -2.936678e-03          1.961960e-05      
   4.109915       0.596072         2.986002e-03           1.850636e-04           -3.439129e-03          3.416202e-05      
   4.109915       0.680461         3.295007e-03           2.902760e-04           -3.955440e-03          5.776798e-05      
   4.109915       0.769234         3.451206e-03           4.459884e-04           -4.474694e-03          9.495954e-05      
   4.109915       0.862094         3.308959e-03           6.758277e-04           -4.987471e-03          1.516519e-04      
   4.109915       0.958735         2.617148e-03           1.015295e-03           -5.489649e-03          2.348751e-04      
   4.109915       1.058835         9.497988e-04           1.515025e-03           -5.988269e-03          3.517870e-04      
   4.109915       1.162061         -2.389423e-03          2.238513e-03           -6.508915e-03          5.075634e-04      
   4.109915       1.268071         -8.467312e-03          3.244922e-03           -7.101563e-03          7.017576e-04      
   4.109915       1.376513         -1.879357e-02          4.547039e-03           -7.837741e-03          9.230787e-04      
   4.109915       1.487025         -3.574795e-02          6.050610e-03           -8.804532e-03          1.143937e-03      
   4.109915       1.599241         -7.054820e-02          7.523298e-03           -1.028153e-02          1.319240e-03      
   4.109915       1.712789         -1.022270e-01          8.677151e-03           -3.451556e-02          1.396924e-03      
   4.109915       1.827291         -6.330636e-02          9.387923e-03           -7.168179e-03          1.343800e-03      
   4.109915       1.942367         -3.817257e-02          9.884005e-03           -5.283203e-03          1.173931e-03      
   4.109915       2.057633         -3.096030e-02          1.063666e-02           -3.548276e-03          9.511202e-04      
   4.109915       2.172709         -2.979379e-02          1.198631e-02           -1.729578e-03          7.546328e-04      
   4.109915       2.287211         -3.101830e-02          1.392917e-02           2.078420e-04           6.392508e-04      
   4.109915       2.400759         -3.278624e-02          1.626953e-02           2.195161e-03           6.237266e-04      
   4.109915       2.512975         -3.433275e-02          1.885555e-02           4.180020e-03           7.054672e-04      
   4.109915       2.623487         -3.560398e-02          2.163965e-02           6.188724e-03           8.789010e-04      
   4.109915       2.731929         -3.676543e-02          2.462511e-02           8.293081e-03           1.144000e-03      
   4.109915       2.837939         -3.794259e-02          2.782717e-02           1.056275e-02           1.506158e-03      
   4.109915       2.941165         -3.921091e-02          3.126695e-02           1.305425e-02           1.973365e-03      
   4.109915       3.041265         -4.063387e-02          3.497340e-02           1.581803e-02           2.554249e-03      
   4.109915       3.137906         -4.227696e-02          3.898357e-02           1.890430e-02           3.257564e-03      
   4.109915       3.230766         -4.420982e-02          4.334163e-02           2.236603e-02           4.092595e-03      
   4.109915       3.319539         -4.650958e-02          4.809756e-02           2.626176e-02           5.070195e-03      
   4.109915       3.403928         -4.926864e-02          5.330494e-02           3.065973e-02           6.204429e-03      
   4.109915       3.483653         -5.260563e-02          5.901441e-02           3.564396e-02           7.515214e-03      
   4.109915       3.558450         -5.666768e-02          6.524455e-02           4.131888e-02           9.034376e-03      
   4.109915       3.628070         -6.157737e-02          7.187697e-02           4.779090e-02           1.081827e-02      
   4.109915       3.692281         -6.722790e-02          7.840766e-02           5.506334e-02           1.295028e-02      
   4.109915       3.750871         -7.289727e-02          8.363944e-02           6.277493e-02           1.547171e-02      
   4.109915       3.803645         -7.698835e-02          8.572656e-02           6.988504e-02           1.820764e-02      
   4.109915       3.850427         -7.746071e-02          8.295772e-02           7.470195e-02           2.063643e-02      
   4.109915       3.891062         -7.298157e-02          7.489464e-02           7.555102e-02           2.204245e-02      
   4.109915       3.925415         -6.386618e-02          6.284877e-02           7.169638e-02           2.191321e-02      
   4.109915       3.953373         -5.191433e-02          4.921895e-02           6.370382e-02           2.021819e-02      
   4.109915       3.974841         -3.933024e-02          3.626608e-02           5.291646e-02           1.731351e-02      
   4.109915       3.989750         -2.755883e-02          2.512678e-02           4.040662e-02           1.355918e-02      
   4.109915       3.998053         -1.626103e-02          1.502429e-02           2.545772e-02           8.726424e-03      
   4.109915       4.008499         -3.377651e-02          2.582349e-02           5.368927e-02           1.773741e-02      
   4.109915       4.044761         -3.971189e-02          8.652478e-03           7.621069e-02           2.126647e-02      
   4.109915       4.109915         -6.349935e-16          -5.931384e-02          5.931384e-02           5.045881e-16      
   4.109915       4.203828         9.477795e-02           -1.359334e-01          -2.213714e-02          -5.666905e-02     
   4.109915       4.326294         1.625249e-01           -1.295948e-01          -1.093721e-01          -9.307353e-02     
   4.109915       4.477040         1.391648e-01           -8.434176e-02          -1.047129e-01          -7.658046e-02     
   4.109915       4.655730         1.011851e-01           -5.591399e-02          -6.988179e-02          -5.668515e-02     
   4.109915       4.861964         7.648964e-02           -3.807830e-02          -4.637547e-02          -4.338357e-02     
   4.109915       5.095283         5.937289e-02           -2.549517e-02          -3.142755e-02          -3.371985e-02     
   4.109915       5.355166         4.674642e-02           -1.578620e-02          -2.193684e-02          -2.650080e-02     
   4.109915       5.641033         3.713216e-02           -7.806820e-03          -1.585172e-02          -2.116199e-02     
   4.109915       5.952247         2.968519e-02           -9.883084e-04          -1.184574e-02          -1.729192e-02     
   4.109915       6.288112         2.391374e-02           4.976903e-03           -9.118183e-03          -1.453235e-02     
   4.109915       6.647880         1.952052e-02           1.028273e-02           -7.198434e-03          -1.258342e-02     
   4.109915       7.030747         1.626149e-02           1.508124e-02           -5.785887e-03          -1.120817e-02     
   4.109915       7.435859         1.383199e-02           1.956367e-02           -4.663199e-03          -1.022330e-02     
   4.109915       7.862313         1.183296e-02           2.423728e-02           -3.675286e-03          -9.518875e-03     
   4.109915       8.309157         9.877982e-03           3.134431e-02           -2.742461e-03          -9.288842e-03     
   4.109915       8.775393         7.943126e-03           5.854544e-02           -1.908177e-03          -1.299138e-02     
   4.109915       9.259982         4.090412e-03           2.807152e-03           -9.154460e-04          -2.134238e-04     
   4.109915       9.761842         2.042860e-03           -3.245093e-04          -4.185501e-04          2.977447e-04      
   4.109915       10.279853        7.844800e-04           -1.053986e-03          -1.519510e-04          3.288817e-04      
   4.109915       10.812859        2.068767e-04           -7.144289e-04          -3.919915e-05          1.813555e-04      
   4.109915       11.359671        3.639990e-05           -2.756481e-04          -7.043305e-06          6.247971e-05      
   4.109915       11.919069        -5.603373e-06          1.010332e-04           1.215186e-06           -2.107278e-05     
   4.109915       12.489804        -3.977753e-09          2.425692e-07           1.313721e-09           -4.769308e-08     
   4.109915       13.070603        3.003795e-12           3.669411e-10           5.230801e-13           -6.856981e-11     
   4.109915       13.660171        1.581507e-15           6.667190e-14           -6.729236e-17          -1.193487e-14     
   4.109915       14.257191        1.982731e-20           5.847490e-19           -1.496771e-21          -1.008613e-19     
   4.109915       14.860331        3.642298e-27           8.934356e-26           -3.197946e-28          -1.491704e-26     
   4.109915       15.468245        3.159426e-36           6.947246e-35           -2.964618e-37          -1.126944e-35     
   4.109915       16.079578        3.016495e-48           6.186860e-47           -2.933195e-49          -9.780652e-48     
   4.109915       16.692964        5.381787e-64           1.053999e-62           -5.346479e-65          -1.628107e-63     
   4.109915       17.307036        2.178540e-84           4.134790e-83           -2.194641e-85          -6.254967e-84     
   4.109915       17.920422        1.708322e-110          3.173051e-109         -1.737666e-111         -4.710179e-110     
   4.109915       18.531755        1.545560e-143          2.828175e-142         -1.583256e-144         -4.126817e-143     
   4.109915       19.139669        6.740644e-185          1.220826e-183         -6.942467e-186         -1.753827e-184     
   4.109915       19.742809        4.250915e-236          7.645364e-235         -4.397062e-237         -1.082829e-235     
   4.109915       20.339829       -4.329757e-278          5.255117e-279         -1.256836e-278         -1.808888e-279     
   4.109915       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.109915       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   4.203828       0.001947         3.135007e-06           1.671998e-12           -3.156594e-06          3.200952e-13      
   4.203828       0.010250         2.516662e-05           3.721165e-10           -2.533998e-05          7.124721e-11      
   4.203828       0.025159         7.732775e-05           6.889695e-09           -7.786147e-05          1.319856e-09      
   4.203828       0.046627         1.669998e-04           5.112852e-08           -1.681596e-04          9.810309e-09      
   4.203828       0.074585         2.997341e-04           2.350146e-07           -3.018454e-04          4.525152e-08      
   4.203828       0.108938         4.796610e-04           8.036972e-07           -4.831374e-04          1.557539e-07      
   4.203828       0.149573         7.095509e-04           2.247767e-06           -7.149697e-04          4.402773e-07      
   4.203828       0.196355         9.906883e-04           5.433787e-06           -9.989671e-04          1.081652e-06      
   4.203828       0.249129         1.322565e-03           1.176150e-05           -1.335352e-03          2.395370e-06      
   4.203828       0.307719         1.702316e-03           2.334831e-05           -1.722818e-03          4.902756e-06      
   4.203828       0.371930         2.123730e-03           4.324982e-05           -2.158408e-03          9.441336e-06      
   4.203828       0.441550         2.575522e-03           7.574449e-05           -2.637445e-03          1.732941e-05      
   4.203828       0.516347         3.038296e-03           1.267502e-04           -3.153618e-03          3.060398e-05      
   4.203828       0.596072         3.479178e-03           2.045111e-04           -3.699418e-03          5.234730e-05      
   4.203828       0.680461         3.842286e-03           3.208011e-04           -4.267262e-03          8.710035e-05      
   4.203828       0.769234         4.031857e-03           4.930038e-04           -4.851924e-03          1.413208e-04      
   4.203828       0.862094         3.882763e-03           7.474201e-04           -5.455232e-03          2.237626e-04      
   4.203828       0.958735         3.110798e-03           1.123664e-03           -6.094262e-03          3.455084e-04      
   4.203828       1.058835         1.234429e-03           1.678320e-03           -6.814151e-03          5.191424e-04      
   4.203828       1.162061         -2.532860e-03          2.482350e-03           -7.704979e-03          7.561750e-04      
   4.203828       1.268071         -9.395363e-03          3.601614e-03           -8.917451e-03          1.061447e-03      
   4.203828       1.376513         -2.105672e-02          5.049301e-03           -1.066639e-02          1.423588e-03      
   4.203828       1.487025         -4.020255e-02          6.717336e-03           -1.326074e-02          1.803535e-03      
   4.203828       1.599241         -7.949776e-02          8.341334e-03           -1.799320e-02          2.130235e-03      
   4.203828       1.712789         -1.167767e-01          9.594021e-03           -4.644831e-02          2.319144e-03      
   4.203828       1.827291         -7.120246e-02          1.033351e-02           -1.407750e-02          2.319759e-03      
   4.203828       1.942367         -4.277996e-02          1.081709e-02           -9.866454e-03          2.163989e-03      
   4.203828       2.057633         -3.459695e-02          1.157674e-02           -7.366985e-03          1.960778e-03      
   4.203828       2.172709         -3.324157e-02          1.299564e-02           -5.290738e-03          1.827030e-03      
   4.203828       2.287211         -3.458467e-02          1.506602e-02           -3.286266e-03          1.824750e-03      
   4.203828       2.400759         -3.653819e-02          1.756145e-02           -1.278393e-03          1.959858e-03      
   4.203828       2.512975         -3.823454e-02          2.030403e-02           7.296703e-04           2.217134e-03      
   4.203828       2.623487         -3.960627e-02          2.323322e-02           2.761762e-03           2.585226e-03      
   4.203828       2.731929         -4.083263e-02          2.634511e-02           4.876150e-03           3.061930e-03      
   4.203828       2.837939         -4.204695e-02          2.964763e-02           7.132778e-03           3.651204e-03      
   4.203828       2.941165         -4.332399e-02          3.315274e-02           9.579329e-03           4.359540e-03      
   4.203828       3.041265         -4.472143e-02          3.687769e-02           1.225434e-02           5.193618e-03      
   4.203828       3.137906         -4.629403e-02          4.084417e-02           1.519155e-02           6.159209e-03      
   4.203828       3.230766         -4.809403e-02          4.507583e-02           1.842168e-02           7.260770e-03      
   4.203828       3.319539         -5.017171e-02          4.959507e-02           2.197322e-02           8.501320e-03      
   4.203828       3.403928         -5.257910e-02          5.441893e-02           2.587330e-02           9.882374e-03      
   4.203828       3.483653         -5.537555e-02          5.955260e-02           3.014879e-02           1.140401e-02      
   4.203828       3.558450         -5.862963e-02          6.497439e-02           3.482573e-02           1.306674e-02      
   4.203828       3.628070         -6.239907e-02          7.059725e-02           3.991908e-02           1.487982e-02      
   4.203828       3.692281         -6.665830e-02          7.618929e-02           4.539543e-02           1.687678e-02      
   4.203828       3.750871         -7.115645e-02          8.125981e-02           5.109539e-02           1.911385e-02      
   4.203828       3.803645         -7.525334e-02          8.498266e-02           5.663251e-02           2.160339e-02      
   4.203828       3.850427         -7.788456e-02          8.629941e-02           6.133058e-02           2.418042e-02      
   4.203828       3.891062         -7.783213e-02          8.429069e-02           6.428690e-02           2.641350e-02      
   4.203828       3.925415         -7.425363e-02          7.864195e-02           6.460083e-02           2.769220e-02      
   4.203828       3.953373         -6.708430e-02          6.981232e-02           6.165493e-02           2.745689e-02      
   4.203828       3.974841         -5.691685e-02          5.867336e-02           5.520355e-02           2.536227e-02      
   4.203828       3.989750         -4.430154e-02          4.570708e-02           4.504082e-02           2.118039e-02      
   4.203828       3.998053         -2.823663e-02          2.947875e-02           2.970888e-02           1.418098e-02      
   4.203828       4.008499         -6.127271e-02          5.879905e-02           6.436870e-02           3.080128e-02      
   4.203828       4.044761         -9.562218e-02          7.081834e-02           1.063532e-01           5.075722e-02      
   4.203828       4.109915         -9.477795e-02          2.213714e-02           1.359334e-01           5.666905e-02      
   4.203828       4.203828         -6.013291e-16          -1.055895e-01          1.055895e-01           6.543490e-16      
   4.203828       4.326294         1.724619e-01           -1.815033e-01          -3.487145e-02          -1.166287e-01     
   4.203828       4.477040         2.129016e-01           -1.272772e-01          -1.241776e-01          -1.321889e-01     
   4.203828       4.655730         1.505047e-01           -7.974057e-02          -8.845047e-02          -9.153247e-02     
   4.203828       4.861964         1.073476e-01           -5.319855e-02          -5.501040e-02          -6.586120e-02     
   4.203828       5.095283         8.055486e-02           -3.567237e-02          -3.534024e-02          -4.929165e-02     
   4.203828       5.355166         6.204770e-02           -2.264930e-02          -2.357683e-02          -3.761543e-02     
   4.203828       5.641033         4.850739e-02           -1.215266e-02          -1.643616e-02          -2.917848e-02     
   4.203828       5.952247         3.827893e-02           -3.269321e-03          -1.197689e-02          -2.305895e-02     
   4.203828       6.288112         3.047671e-02           4.463260e-03           -9.085999e-03          -1.861165e-02     
   4.203828       6.647880         2.459621e-02           1.131813e-02           -7.130113e-03          -1.535979e-02     
   4.203828       7.030747         2.026478e-02           1.749413e-02           -5.719094e-03          -1.295294e-02     
   4.203828       7.435859         1.706877e-02           2.322408e-02           -4.588491e-03          -1.113052e-02     
   4.203828       7.862313         1.449309e-02           2.911041e-02           -3.570118e-03          -9.721619e-03     
   4.203828       8.309157         1.203990e-02           3.781578e-02           -2.598316e-03          -8.864843e-03     
   4.203828       8.775393         9.647449e-03           7.029743e-02           -1.743621e-03          -1.229364e-02     
   4.203828       9.259982         4.968525e-03           3.780152e-03           -8.202620e-04          4.066166e-04      
   4.203828       9.761842         2.477971e-03           -1.570144e-04          -3.653167e-04          6.243346e-04      
   4.203828       10.279853        9.494025e-04           -1.165856e-03          -1.316618e-04          4.605296e-04      
   4.203828       10.812859        2.495708e-04           -8.289517e-04          -3.453357e-05          2.154155e-04      
   4.203828       11.359671        4.370029e-05           -3.255368e-04          -6.512359e-06          6.721207e-05      
   4.203828       11.919069        -6.657640e-06          1.204554e-04           1.253577e-06           -2.104653e-05     
   4.203828       12.489804        -4.545571e-09          2.907034e-07           1.686740e-09           -4.516082e-08     
   4.203828       13.070603        3.997161e-12           4.413269e-10           1.354487e-12           -6.198880e-11     
   4.203828       13.660171        1.972332e-15           8.038246e-14           1.135159e-16           -1.037215e-14     
   4.203828       14.257191        2.445046e-20           7.062026e-19           2.517616e-22           -8.469916e-20     
   4.203828       14.860331        4.470079e-27           1.080330e-25           -3.708448e-29          -1.215282e-26     
   4.203828       15.468245        3.866992e-36           8.408076e-35           -6.916832e-38          -8.935821e-36     
   4.203828       16.079578        3.685585e-48           7.492802e-47           -8.695103e-50          -7.568235e-48     
