#       k             kp                  V           
   0.023314       0.054469         -1.938872e+00     
   0.023314       0.074787         -1.933577e+00     
   0.023314       0.098178         -1.925487e+00     
   0.023314       0.124565         -1.913877e+00     
   0.023314       0.153859         -1.898041e+00     
   0.023314       0.185965         -1.877334e+00     
   0.023314       0.220775         -1.851232e+00     
   0.023314       0.258173         -1.819374e+00     
   0.023314       0.298036         -1.781592e+00     
   0.023314       0.340231         -1.737924e+00     
   0.023314       0.384617         -1.688600e+00     
   0.023314       0.431047         -1.634015e+00     
   0.023314       0.479368         -1.574677e+00     
   0.023314       0.529418         -1.511168e+00     
   0.023314       0.581031         -1.444093e+00     
   0.023314       0.634036         -1.374049e+00     
   0.023314       0.688256         -1.301603e+00     
   0.023314       0.743512         -1.227287e+00     
   0.023314       0.799621         -1.151597e+00     
   0.023314       0.856395         -1.074998e+00     
   0.023314       0.913645         -9.979390e-01     
   0.023314       0.971183         -9.208528e-01     
   0.023314       1.028817         -8.441673e-01     
   0.023314       1.086355         -7.683047e-01     
   0.023314       1.143605         -6.936809e-01     
   0.023314       1.200379         -6.207009e-01     
   0.023314       1.256488         -5.497531e-01     
   0.023314       1.311744         -4.812024e-01     
   0.023314       1.365964         -4.153831e-01     
   0.023314       1.418969         -3.525929e-01     
   0.023314       1.470582         -2.930878e-01     
   0.023314       1.520632         -2.370781e-01     
   0.023314       1.568953         -1.847263e-01     
   0.023314       1.615383         -1.361457e-01     
   0.023314       1.659769         -9.140064e-02     
   0.023314       1.701964         -5.050774e-02     
   0.023314       1.741827         -1.343791e-02     
   0.023314       1.779225         1.988018e-02      
   0.023314       1.814035         4.955565e-02      
   0.023314       1.846141         7.572974e-02      
   0.023314       1.875435         9.856906e-02      
   0.023314       1.901822         1.182579e-01      
   0.023314       1.925213         1.349896e-01      
   0.023314       1.945531         1.489586e-01      
   0.023314       1.962708         1.603509e-01      
   0.023314       1.976686         1.693369e-01      
   0.023314       1.987421         1.760636e-01      
   0.023314       1.994875         1.806493e-01      
   0.023314       1.999027         1.831789e-01      
   0.023314       2.002615         1.853075e-01      
   0.023314       2.013773         1.918259e-01      
   0.023314       2.033820         2.031169e-01      
   0.023314       2.062716         2.183632e-01      
   0.023314       2.100398         2.363545e-01      
   0.023314       2.146782         2.554707e-01      
   0.023314       2.201763         2.736847e-01      
   0.023314       2.265220         2.886236e-01      
   0.023314       2.337010         2.977402e-01      
   0.023314       2.416974         2.986500e-01      
   0.023314       2.504933         2.896432e-01      
   0.023314       2.600691         2.702559e-01      
   0.023314       2.704034         2.415833e-01      
   0.023314       2.814732         2.059646e-01      
   0.023314       2.932537         1.661238e-01      
   0.023314       3.057188         1.247304e-01      
   0.023314       3.188404         8.509342e-02      
   0.023314       3.325894         5.145380e-02      
   0.023314       3.469352         2.708885e-02      
   0.023314       3.618456         1.227052e-02      
   0.023314       3.772874         4.723880e-03      
   0.023314       3.932262         1.520337e-03      
   0.023314       4.096264         4.009646e-04      
   0.023314       4.264514         8.487773e-05      
   0.023314       4.436636         1.414768e-05      
   0.023314       4.612247         1.820855e-06      
   0.023314       4.790955         1.727357e-07      
   0.023314       4.972360         9.119718e-09      
   0.023314       5.156059         -7.320806e-10     
   0.023314       5.341640         -3.063518e-10     
   0.023314       5.528691         -5.101707e-11     
   0.023314       5.716793         -5.121670e-12     
   0.023314       5.905527         -2.818762e-13     
   0.023314       6.094473         -4.528487e-15     
   0.023314       6.283207         1.403022e-16      
   0.023314       6.471309         -2.742936e-17     
   0.023314       6.658360         -3.983273e-18     
   0.023314       6.843941         -2.078323e-19     
   0.023314       7.027640         -7.106339e-21     
   0.023314       7.209045         -2.156117e-22     
   0.023314       7.387753         -4.970529e-24     
   0.023314       7.563364         -6.590111e-26     
   0.023314       7.735486         -4.636961e-25     
   0.023314       7.903736         -5.406661e-24     
   0.023314       8.067738         -5.035902e-23     
   0.023314       8.227126         -3.567512e-22     
   0.023314       8.381544         -1.560742e-21     
   0.023314       8.530648         2.518639e-21      
   0.023314       8.674106         1.367628e-19      
   0.023314       8.811596         1.702295e-18      
   0.023314       8.942812         1.494210e-17      
   0.023314       9.067463         1.069242e-16      
   0.023314       9.185268         6.604324e-16      
   0.023314       9.295966         3.632284e-15      
   0.023314       9.399309         1.807324e-14      
   0.023314       9.495067         8.161142e-14      
   0.023314       9.583026         3.323489e-13      
   0.023314       9.662990         1.207726e-12      
   0.023314       9.734780         3.875446e-12      
   0.023314       9.798237         1.089215e-11      
   0.023314       9.853218         2.666746e-11      
   0.023314       9.899602         5.669254e-11      
   0.023314       9.937284         1.044748e-10      
   0.023314       9.966180         1.667676e-10      
   0.023314       9.986227         2.305277e-10      
   0.023314       9.997385         2.759753e-10      
   0.037292       0.000973         -1.943169e+00     
   0.037292       0.005125         -1.943118e+00     
   0.037292       0.012579         -1.942850e+00     
   0.037292       0.023314         -1.942068e+00     
   0.037292       0.037292         -1.940351e+00     
   0.037292       0.054469         -1.937168e+00     
   0.037292       0.074787         -1.931891e+00     
   0.037292       0.098178         -1.923830e+00     
   0.037292       0.124565         -1.912261e+00     
   0.037292       0.153859         -1.896478e+00     
   0.037292       0.185965         -1.875838e+00     
   0.037292       0.220775         -1.849816e+00     
   0.037292       0.258173         -1.818049e+00     
   0.037292       0.298036         -1.780367e+00     
   0.037292       0.340231         -1.736803e+00     
   0.037292       0.384617         -1.687585e+00     
   0.037292       0.431047         -1.633102e+00     
   0.037292       0.479368         -1.573863e+00     
   0.037292       0.529418         -1.510444e+00     
   0.037292       0.581031         -1.443451e+00     
   0.037292       0.634036         -1.373480e+00     
   0.037292       0.688256         -1.301100e+00     
   0.037292       0.743512         -1.226843e+00     
   0.037292       0.799621         -1.151205e+00     
   0.037292       0.856395         -1.074655e+00     
   0.037292       0.913645         -9.976386e-01     
   0.037292       0.971183         -9.205921e-01     
   0.037292       1.028817         -8.439432e-01     
   0.037292       1.086355         -7.681144e-01     
   0.037292       1.143605         -6.935217e-01     
   0.037292       1.200379         -6.205703e-01     
   0.037292       1.256488         -5.496487e-01     
   0.037292       1.311744         -4.811216e-01     
   0.037292       1.365964         -4.153236e-01     
   0.037292       1.418969         -3.525522e-01     
   0.037292       1.470582         -2.930635e-01     
   0.037292       1.520632         -2.370680e-01     
   0.037292       1.568953         -1.847280e-01     
   0.037292       1.615383         -1.361572e-01     
   0.037292       1.659769         -9.142014e-02     
   0.037292       1.701964         -5.053344e-02     
   0.037292       1.741827         -1.346830e-02     
   0.037292       1.779225         1.984641e-02      
   0.037292       1.814035         4.951959e-02      
   0.037292       1.846141         7.569228e-02      
   0.037292       1.875435         9.853089e-02      
   0.037292       1.901822         1.182195e-01      
   0.037292       1.925213         1.349515e-01      
   0.037292       1.945531         1.489208e-01      
   0.037292       1.962708         1.603136e-01      
   0.037292       1.976686         1.693001e-01      
   0.037292       1.987421         1.760273e-01      
   0.037292       1.994875         1.806134e-01      
   0.037292       1.999027         1.831432e-01      
   0.037292       2.002615         1.852720e-01      
   0.037292       2.013773         1.917911e-01      
   0.037292       2.033820         2.030834e-01      
   0.037292       2.062716         2.183318e-01      
   0.037292       2.100398         2.363265e-01      
   0.037292       2.146782         2.554474e-01      
   0.037292       2.201763         2.736677e-01      
   0.037292       2.265220         2.886143e-01      
   0.037292       2.337010         2.977400e-01      
   0.037292       2.416974         2.986594e-01      
   0.037292       2.504933         2.896619e-01      
   0.037292       2.600691         2.702825e-01      
   0.037292       2.704034         2.416154e-01      
   0.037292       2.814732         2.059991e-01      
   0.037292       2.932537         1.661573e-01      
   0.037292       3.057188         1.247596e-01      
   0.037292       3.188404         8.511616e-02      
   0.037292       3.325894         5.146922e-02      
   0.037292       3.469352         2.709786e-02      
   0.037292       3.618456         1.227500e-02      
   0.037292       3.772874         4.725751e-03      
   0.037292       3.932262         1.520982e-03      
   0.037292       4.096264         4.011436e-04      
   0.037292       4.264514         8.491677e-05      
   0.037292       4.436636         1.415421e-05      
   0.037292       4.612247         1.821679e-06      
   0.037292       4.790955         1.728161e-07      
   0.037292       4.972360         9.126925e-09      
   0.037292       5.156059         -7.312339e-10     
   0.037292       5.341640         -3.062244e-10     
   0.037292       5.528691         -5.100092e-11     
   0.037292       5.716793         -5.120426e-12     
   0.037292       5.905527         -2.818484e-13     
   0.037292       6.094473         -4.531508e-15     
   0.037292       6.283207         1.402393e-16      
   0.037292       6.471309         -2.739657e-17     
   0.037292       6.658360         -3.980023e-18     
   0.037292       6.843941         -2.076796e-19     
   0.037292       7.027640         -7.100705e-21     
   0.037292       7.209045         -2.154235e-22     
   0.037292       7.387753         -4.966238e-24     
   0.037292       7.563364         -6.584739e-26     
   0.037292       7.735486         -4.633435e-25     
   0.037292       7.903736         -5.402871e-24     
   0.037292       8.067738         -5.032700e-23     
   0.037292       8.227126         -3.565573e-22     
   0.037292       8.381544         -1.560261e-21     
   0.037292       8.530648         2.511870e-21      
   0.037292       8.674106         1.366356e-19      
   0.037292       8.811596         1.700960e-18      
   0.037292       8.942812         1.493127e-17      
   0.037292       9.067463         1.068500e-16      
   0.037292       9.185268         6.599845e-16      
   0.037292       9.295966         3.629839e-15      
   0.037292       9.399309         1.806105e-14      
   0.037292       9.495067         8.155610e-14      
   0.037292       9.583026         3.321227e-13      
   0.037292       9.662990         1.206903e-12      
   0.037292       9.734780         3.872814e-12      
   0.037292       9.798237         1.088479e-11      
   0.037292       9.853218         2.664954e-11      
   0.037292       9.899602         5.665469e-11      
   0.037292       9.937284         1.044055e-10      
   0.037292       9.966180         1.666574e-10      
   0.037292       9.986227         2.303760e-10      
   0.037292       9.997385         2.757940e-10      
   0.054469       0.000973         -1.939966e+00     
   0.054469       0.005125         -1.939915e+00     
   0.054469       0.012579         -1.939649e+00     
   0.054469       0.023314         -1.938872e+00     
   0.054469       0.037292         -1.937168e+00     
   0.054469       0.054469         -1.934006e+00     
   0.054469       0.074787         -1.928765e+00     
   0.054469       0.098178         -1.920756e+00     
   0.054469       0.124565         -1.909263e+00     
   0.054469       0.153859         -1.893578e+00     
   0.054469       0.185965         -1.873062e+00     
   0.054469       0.220775         -1.847188e+00     
   0.054469       0.258173         -1.815590e+00     
   0.054469       0.298036         -1.778092e+00     
   0.054469       0.340231         -1.734721e+00     
   0.054469       0.384617         -1.685699e+00     
   0.054469       0.431047         -1.631406e+00     
   0.054469       0.479368         -1.572347e+00     
   0.054469       0.529418         -1.509096e+00     
   0.054469       0.581031         -1.442255e+00     
   0.054469       0.634036         -1.372422e+00     
   0.054469       0.688256         -1.300164e+00     
   0.054469       0.743512         -1.226016e+00     
   0.054469       0.799621         -1.150477e+00     
   0.054469       0.856395         -1.074015e+00     
   0.054469       0.913645         -9.970796e-01     
   0.054469       0.971183         -9.201071e-01     
   0.054469       1.028817         -8.435262e-01     
   0.054469       1.086355         -7.677603e-01     
   0.054469       1.143605         -6.932255e-01     
   0.054469       1.200379         -6.203274e-01     
   0.054469       1.256488         -5.494543e-01     
   0.054469       1.311744         -4.809714e-01     
   0.054469       1.365964         -4.152128e-01     
   0.054469       1.418969         -3.524764e-01     
   0.054469       1.470582         -2.930183e-01     
   0.054469       1.520632         -2.370490e-01     
   0.054469       1.568953         -1.847312e-01     
   0.054469       1.615383         -1.361788e-01     
   0.054469       1.659769         -9.145640e-02     
   0.054469       1.701964         -5.058126e-02     
   0.054469       1.741827         -1.352485e-02     
   0.054469       1.779225         1.978356e-02      
   0.054469       1.814035         4.945247e-02      
   0.054469       1.846141         7.562254e-02      
   0.054469       1.875435         9.845983e-02      
   0.054469       1.901822         1.181481e-01      
   0.054469       1.925213         1.348804e-01      
   0.054469       1.945531         1.488504e-01      
   0.054469       1.962708         1.602442e-01      
   0.054469       1.976686         1.692316e-01      
   0.054469       1.987421         1.759597e-01      
   0.054469       1.994875         1.805464e-01      
   0.054469       1.999027         1.830766e-01      
   0.054469       2.002615         1.852058e-01      
   0.054469       2.013773         1.917261e-01      
   0.054469       2.033820         2.030209e-01      
   0.054469       2.062716         2.182734e-01      
   0.054469       2.100398         2.362742e-01      
   0.054469       2.146782         2.554040e-01      
   0.054469       2.201763         2.736358e-01      
   0.054469       2.265220         2.885970e-01      
   0.054469       2.337010         2.977394e-01      
   0.054469       2.416974         2.986766e-01      
   0.054469       2.504933         2.896964e-01      
   0.054469       2.600691         2.703317e-01      
   0.054469       2.704034         2.416749e-01      
   0.054469       2.814732         2.060631e-01      
   0.054469       2.932537         1.662194e-01      
   0.054469       3.057188         1.248140e-01      
   0.054469       3.188404         8.515840e-02      
   0.054469       3.325894         5.149787e-02      
   0.054469       3.469352         2.711458e-02      
   0.054469       3.618456         1.228332e-02      
   0.054469       3.772874         4.729227e-03      
   0.054469       3.932262         1.522179e-03      
   0.054469       4.096264         4.014760e-04      
   0.054469       4.264514         8.498927e-05      
   0.054469       4.436636         1.416633e-05      
   0.054469       4.612247         1.823207e-06      
