#       k             kp                 O11                    O12                    O21                    O22          
   1.846141       1.875435         3.208079e-05           4.261541e-05           5.896390e-05           -7.163817e-05     
   1.846141       1.901822         5.375298e-05           9.273845e-05           9.060386e-05           -1.309372e-04     
   1.846141       1.925213         6.672176e-05           1.354710e-04           1.097546e-04           -1.765228e-04     
   1.846141       1.945531         7.264251e-05           1.681383e-04           1.188752e-04           -2.075175e-04     
   1.846141       1.962708         7.298797e-05           1.885183e-04           1.198805e-04           -2.234167e-04     
   1.846141       1.976686         6.892803e-05           1.948374e-04           1.141068e-04           -2.238950e-04     
   1.846141       1.987421         6.119345e-05           1.855623e-04           1.022185e-04           -2.084489e-04     
   1.846141       1.994875         4.980561e-05           1.586271e-04           8.384799e-05           -1.754737e-04     
   1.846141       1.999027         3.295584e-05           1.077992e-04           5.575383e-05           -1.182468e-04     
   1.846141       2.001961         4.703061e-05           1.573883e-04           7.986926e-05           -1.716189e-04     
   1.846141       2.010330         7.258760e-05           2.592329e-04           1.247714e-04           -2.779897e-04     
   1.846141       2.025365         9.187244e-05           3.683646e-04           1.621709e-04           -3.836362e-04     
   1.846141       2.047037         1.060553e-04           5.064071e-04           1.970359e-04           -5.063297e-04     
   1.846141       2.075299         1.120279e-04           6.888262e-04           2.292201e-04           -6.543090e-04     
   1.846141       2.110086         1.037656e-04           9.306265e-04           2.566205e-04           -8.319435e-04     
   1.846141       2.151322         7.263604e-05           1.247051e-03           2.764597e-04           -1.040466e-03     
   1.846141       2.198915         7.840053e-06           1.652523e-03           2.863810e-04           -1.277652e-03     
   1.846141       2.252758         -1.026589e-04          2.158205e-03           2.854941e-04           -1.537242e-03     
   1.846141       2.312731         -2.705082e-04          2.768314e-03           2.752119e-04           -1.808500e-03     
   1.846141       2.378700         -5.045863e-04          3.475652e-03           2.596166e-04           -2.076253e-03     
   1.846141       2.450518         -8.080629e-04          4.257337e-03           2.451155e-04           -2.321681e-03     
   1.846141       2.528026         -1.175446e-03          5.072310e-03           2.392761e-04           -2.524069e-03     
   1.846141       2.611049         -1.590522e-03          5.862433e-03           2.489727e-04           -2.663497e-03     
   1.846141       2.699403         -2.026299e-03          6.558588e-03           2.782853e-04           -2.724178e-03     
   1.846141       2.792891         -2.447807e-03          7.091805e-03           3.268505e-04           -2.697794e-03     
   1.846141       2.891303         -2.817806e-03          7.407283e-03           3.894036e-04           -2.585888e-03     
   1.846141       2.994421         -3.104158e-03          7.477080e-03           4.569225e-04           -2.400369e-03     
   1.846141       3.102014         -3.286450e-03          7.306534e-03           5.191126e-04           -2.161589e-03     
   1.846141       3.213842         -3.359316e-03          6.931364e-03           5.672659e-04           -1.894298e-03     
   1.846141       3.329656         -3.331176e-03          6.406360e-03           5.962776e-04           -1.622655e-03     
   1.846141       3.449197         -3.219340e-03          5.790651e-03           6.050668e-04           -1.365986e-03     
   1.846141       3.572198         -3.044134e-03          5.135726e-03           5.955756e-04           -1.136591e-03     
   1.846141       3.698386         -2.824649e-03          4.479940e-03           5.712186e-04           -9.398733e-04     
   1.846141       3.827477         -2.577064e-03          3.849007e-03           5.356592e-04           -7.760611e-04     
   1.846141       3.959186         -2.314790e-03          3.259328e-03           4.922416e-04           -6.423533e-04     
   1.846141       4.093216         -2.049064e-03          2.721157e-03           4.438900e-04           -5.346450e-04     
   1.846141       4.229270         -1.789218e-03          2.240454e-03           3.931525e-04           -4.485700e-04     
   1.846141       4.367044         -1.542594e-03          1.819736e-03           3.422131e-04           -3.800090e-04     
   1.846141       4.506230         -1.314413e-03          1.458588e-03           2.928625e-04           -3.252989e-04     
   1.846141       4.646518         -1.107835e-03          1.154220e-03           2.464702e-04           -2.813097e-04     
   1.846141       4.787595         -9.242231e-04          9.021129e-04           2.039882e-04           -2.454594e-04     
   1.846141       4.929146         -7.635494e-04          6.966853e-04           1.659866e-04           -2.156912e-04     
   1.846141       5.070854         -6.248090e-04          5.318826e-04           1.327100e-04           -1.904268e-04     
   1.846141       5.212405         -5.063885e-04          4.016334e-04           1.041443e-04           -1.685012e-04     
   1.846141       5.353482         -4.063519e-04          3.001769e-04           8.008142e-05           -1.490908e-04     
   1.846141       5.493770         -3.226431e-04          2.222653e-04           6.018032e-05           -1.316400e-04     
   1.846141       5.632956         -2.532211e-04          1.632708e-04           4.401784e-05           -1.157931e-04     
   1.846141       5.770730         -1.961442e-04          1.192222e-04           3.113115e-05           -1.013348e-04     
   1.846141       5.906784         -1.496184e-04          8.679122e-05           2.105053e-05           -8.814168e-05     
   1.846141       6.040814         -1.120219e-04          6.324723e-05           1.332352e-05           -7.614413e-05     
   1.846141       6.172523         -8.191321e-05          4.639391e-05           7.531502e-06           -6.529879e-05     
   1.846141       6.301614         -5.802920e-05          3.449735e-05           3.299638e-06           -5.556991e-05     
   1.846141       6.427802         -3.927641e-05          2.621304e-05           3.016217e-07           -4.691823e-05     
   1.846141       6.550803         -2.471850e-05          2.051655e-05           -1.739576e-06          -3.929527e-05     
   1.846141       6.670344         -1.356173e-05          1.664074e-05           -3.053891e-06          -3.264186e-05     
   1.846141       6.786158         -5.139541e-06          1.402108e-05           -3.828136e-06          -2.688904e-05     
   1.846141       6.897986         1.102774e-06           1.224950e-05           -4.211057e-06          -2.196063e-05     
   1.846141       7.005579         5.622770e-06           1.103648e-05           -4.318748e-06          -1.777623e-05     
   1.846141       7.108697         8.794561e-06           1.018069e-05           -4.240044e-06          -1.425433e-05     
   1.846141       7.207109         1.092135e-05           9.545140e-06           -4.041512e-06          -1.131503e-05     
   1.846141       7.300597         1.224665e-05           9.038901e-06           -3.771925e-06          -8.882192e-06     
   1.846141       7.388951         1.296414e-05           8.603319e-06           -3.466113e-06          -6.885041e-06     
   1.846141       7.471974         1.322627e-05           8.201751e-06           -3.148194e-06          -5.259157e-06     
   1.846141       7.549482         1.315163e-05           7.812082e-06           -2.834197e-06          -3.946968e-06     
   1.846141       7.621300         1.283107e-05           7.421281e-06           -2.534166e-06          -2.897833e-06     
   1.846141       7.687269         1.233286e-05           7.021573e-06           -2.253810e-06          -2.067846e-06     
   1.846141       7.747242         1.170675e-05           6.607985e-06           -1.995702e-06          -1.419424e-06     
   1.846141       7.801085         1.098728e-05           6.176828e-06           -1.760177e-06          -9.208046e-07     
   1.846141       7.848678         1.019613e-05           5.724687e-06           -1.545896e-06          -5.454505e-07     
   1.846141       7.889914         9.343563e-06           5.247321e-06           -1.350202e-06          -2.714280e-07     
   1.846141       7.924701         8.428418e-06           4.738070e-06           -1.169214e-06          -8.076979e-08     
   1.846141       7.952963         7.435833e-06           4.185221e-06           -9.975798e-07          4.110678e-08      
   1.846141       7.974635         6.329528e-06           3.566665e-06           -8.274914e-07          1.058428e-07      
   1.846141       7.989670         5.027053e-06           2.835268e-06           -6.454618e-07          1.221499e-07      
   1.846141       7.998039         3.286404e-06           1.854521e-06           -4.177336e-07          9.350082e-08      
   1.875435       0.000973         -5.559081e-07          7.287430e-15           -1.448025e-06          1.504389e-14      
   1.875435       0.005125         -4.462657e-06          -5.077098e-12          -1.162428e-05          2.724687e-11      
   1.875435       0.012579         -1.371277e-05          -8.944265e-11          -3.571861e-05          5.035671e-10      
   1.875435       0.023314         -2.961879e-05          -6.633865e-10          -7.714860e-05          3.736229e-09      
   1.875435       0.037292         -5.317687e-05          -3.048402e-09          -1.385045e-04          1.716724e-08      
   1.875435       0.054469         -8.514836e-05          -1.041755e-08          -2.217590e-04          5.866686e-08      
   1.875435       0.074787         -1.260856e-04          -2.910240e-08          -3.283295e-04          1.638807e-07      
   1.875435       0.098178         -1.763358e-04          -7.022203e-08          -4.590826e-04          3.953997e-07      
   1.875435       0.124565         -2.360334e-04          -1.515632e-07          -6.143080e-04          8.532804e-07      
   1.875435       0.153859         -3.050875e-04          -2.995786e-07          -7.936782e-04          1.686219e-06      
   1.875435       0.185965         -3.831659e-04          -5.513712e-07          -9.962000e-04          3.102468e-06      
   1.875435       0.220775         -4.696805e-04          -9.564813e-07          -1.220168e-03          5.379385e-06      
   1.875435       0.258173         -5.637733e-04          -1.578295e-06          -1.463124e-03          8.870392e-06      
   1.875435       0.298036         -6.643084e-04          -2.494909e-06          -1.721832e-03          1.400795e-05      
   1.875435       0.340231         -7.698700e-04          -3.799295e-06          -1.992268e-03          2.130119e-05      
   1.875435       0.384617         -8.787682e-04          -5.598682e-06          -2.269641e-03          3.132680e-05      
   1.875435       0.431047         -9.890555e-04          -8.013110e-06          -2.548441e-03          4.471190e-05      
   1.875435       0.479368         -1.098554e-03          -1.117319e-05          -2.822523e-03          6.210787e-05      
   1.875435       0.529418         -1.204897e-03          -1.521720e-05          -3.085230e-03          8.415448e-05      
   1.875435       0.581031         -1.305580e-03          -2.028758e-05          -3.329564e-03          1.114342e-04      
   1.875435       0.634036         -1.398030e-03          -2.652708e-05          -3.548393e-03          1.444171e-04      
   1.875435       0.688256         -1.479681e-03          -3.407442e-05          -3.734711e-03          1.833985e-04      
   1.875435       0.743512         -1.548070e-03          -4.305947e-05          -3.881924e-03          2.284314e-04      
   1.875435       0.799621         -1.600932e-03          -5.359746e-05          -3.984178e-03          2.792591e-04      
   1.875435       0.856395         -1.636305e-03          -6.578163e-05          -4.036694e-03          3.352524e-04      
   1.875435       0.913645         -1.652634e-03          -7.967317e-05          -4.036102e-03          3.953611e-04      
   1.875435       0.971183         -1.648870e-03          -9.528755e-05          -3.980744e-03          4.580860e-04      
   1.875435       1.028817         -1.624548e-03          -1.125758e-04          -3.870920e-03          5.214816e-04      
   1.875435       1.086355         -1.579860e-03          -1.314006e-04          -3.709038e-03          5.831983e-04      
   1.875435       1.143605         -1.515678e-03          -1.515069e-04          -3.499641e-03          6.405694e-04      
   1.875435       1.200379         -1.433565e-03          -1.724902e-04          -3.249289e-03          6.907451e-04      
   1.875435       1.256488         -1.335728e-03          -1.937643e-04          -2.966281e-03          7.308704e-04      
   1.875435       1.311744         -1.224947e-03          -2.145386e-04          -2.660213e-03          7.582958e-04      
   1.875435       1.365964         -1.104454e-03          -2.338092e-04          -2.341416e-03          7.708028e-04      
   1.875435       1.418969         -9.777900e-04          -2.503774e-04          -2.020299e-03          7.668200e-04      
   1.875435       1.470582         -8.486258e-04          -2.629021e-04          -1.706689e-03          7.456025e-04      
   1.875435       1.520632         -7.205834e-04          -2.699920e-04          -1.409209e-03          7.073474e-04      
   1.875435       1.568953         -5.970491e-04          -2.703373e-04          -1.134803e-03          6.532255e-04      
   1.875435       1.615383         -4.810051e-04          -2.628677e-04          -8.884336e-04          5.853200e-04      
   1.875435       1.659769         -3.748891e-04          -2.469193e-04          -6.729953e-04          5.064766e-04      
   1.875435       1.701964         -2.804938e-04          -2.223816e-04          -4.894306e-04          4.200857e-04      
   1.875435       1.741827         -1.989175e-04          -1.897956e-04          -3.370115e-04          3.298250e-04      
   1.875435       1.779225         -1.305666e-04          -1.503821e-04          -2.137259e-04          2.393984e-04      
   1.875435       1.814035         -7.521057e-05          -1.059891e-04          -1.167022e-04          1.523015e-04      
   1.875435       1.846141         -3.208079e-05          -5.896390e-05          -4.261541e-05          7.163817e-05      
   1.875435       1.875435         -8.240432e-21          -1.196957e-05          1.196957e-05           -2.397226e-23     
   1.875435       1.901822         2.247146e-05           3.222584e-05           5.033485e-05           -6.058958e-05     
   1.875435       1.925213         3.688798e-05           7.095714e-05           7.543086e-05           -1.086725e-04     
   1.875435       1.945531         4.478102e-05           1.018382e-04           8.976903e-05           -1.433029e-04     
   1.875435       1.962708         4.753831e-05           1.228815e-04           9.536423e-05           -1.639489e-04     
   1.875435       1.976686         4.629846e-05           1.325319e-04           9.369504e-05           -1.703339e-04     
   1.875435       1.987421         4.184208e-05           1.295454e-04           8.562268e-05           -1.621483e-04     
   1.875435       1.994875         3.439861e-05           1.124571e-04           7.108992e-05           -1.383159e-04     
   1.875435       1.999027         2.287236e-05           7.700483e-05           4.756567e-05           -9.381878e-05     
   1.875435       2.001961         3.274163e-05           1.131011e-04           6.842371e-05           -1.368717e-04     
   1.875435       2.010330         5.092069e-05           1.892015e-04           1.080818e-04           -2.247178e-04     
   1.875435       2.025365         6.507806e-05           2.750990e-04           1.429407e-04           -3.163924e-04     
   1.875435       2.047037         7.555130e-05           3.882369e-04           1.772790e-04           -4.272525e-04     
   1.875435       2.075299         7.917831e-05           5.421717e-04           2.106336e-04           -5.649346e-04     
   1.875435       2.110086         7.015641e-05           7.508129e-04           2.405502e-04           -7.338183e-04     
   1.875435       2.151322         4.020506e-05           1.028948e-03           2.637740e-04           -9.354718e-04     
   1.875435       2.198915         -2.109876e-05          1.391300e-03           2.773413e-04           -1.168190e-03     
   1.875435       2.252758         -1.255032e-04          1.850278e-03           2.796796e-04           -1.426290e-03     
   1.875435       2.312731         -2.845772e-04          2.412453e-03           2.715433e-04           -1.699536e-03     
   1.875435       2.378700         -5.074418e-04          3.074073e-03           2.565082e-04           -1.973027e-03     
   1.875435       2.450518         -7.978964e-04          3.816515e-03           2.407506e-04           -2.227864e-03     
   1.875435       2.528026         -1.151444e-03          4.603175e-03           2.319657e-04           -2.442812e-03     
   1.875435       2.611049         -1.553096e-03          5.379682e-03           2.375235e-04           -2.596977e-03     
   1.875435       2.699403         -1.977062e-03          6.079023e-03           2.622771e-04           -2.673243e-03     
   1.875435       2.792891         -2.389253e-03          6.631943e-03           3.067296e-04           -2.661798e-03     
   1.875435       2.891303         -2.752754e-03          6.980816e-03           3.663426e-04           -2.562807e-03     
   1.875435       2.994421         -3.035143e-03          7.092972e-03           4.324821e-04           -2.387197e-03     
   1.875435       3.102014         -3.215317e-03          6.968395e-03           4.948265e-04           -2.154937e-03     
   1.875435       3.213842         -3.287180e-03          6.638246e-03           5.443104e-04           -1.891020e-03     
   1.875435       3.329656         -3.258719e-03          6.154510e-03           5.753397e-04           -1.620329e-03     
   1.875435       3.449197         -3.147230e-03          5.575373e-03           5.864125e-04           -1.363116e-03     
   1.875435       3.572198         -2.973304e-03          4.952635e-03           5.792202e-04           -1.132533e-03     
   1.875435       3.698386         -2.756309e-03          4.325381e-03           5.570807e-04           -9.345878e-04     
   1.875435       3.827477         -2.512508e-03          3.719910e-03           5.236375e-04           -7.698290e-04     
   1.875435       3.959186         -2.255155e-03          3.152900e-03           4.822244e-04           -6.355593e-04     
   1.875435       4.093216         -1.995168e-03          2.634677e-03           4.357410e-04           -5.276536e-04     
   1.875435       4.229270         -1.741509e-03          2.171230e-03           3.867022e-04           -4.416766e-04     
   1.875435       4.367044         -1.501175e-03          1.765154e-03           3.372628e-04           -3.734314e-04     
   1.875435       4.506230         -1.279107e-03          1.416187e-03           2.891968e-04           -3.191853e-04     
   1.875435       4.646518         -1.078263e-03          1.121756e-03           2.438714e-04           -2.757513e-04     
   1.875435       4.787595         -8.998796e-04          8.776038e-04           2.022483e-04           -2.405025e-04     
   1.875435       4.929146         -7.438579e-04          6.784286e-04           1.649166e-04           -2.113476e-04     
   1.875435       5.070854         -6.091716e-04          5.184517e-04           1.321446e-04           -1.866831e-04     
   1.875435       5.212405         -4.942190e-04          3.918613e-04           1.039446e-04           -1.653260e-04     
   1.875435       5.353482         -3.970980e-04          2.931299e-04           8.013422e-05           -1.464405e-04     
   1.875435       5.493770         -3.158005e-04          2.172116e-04           6.039652e-05           -1.294638e-04     
   1.875435       5.632956         -2.483405e-04          1.596490e-04           4.432954e-05           -1.140366e-04     
   1.875435       5.770730         -1.928336e-04          1.166102e-04           3.148849e-05           -9.994325e-05     
   1.875435       5.906784         -1.475425e-04          8.487814e-05           2.141840e-05           -8.706193e-05     
   1.875435       6.040814         -1.108986e-04          6.180915e-05           1.367855e-05           -7.532636e-05     
   1.875435       6.172523         -8.150910e-05          4.527309e-05           7.859244e-06           -6.469752e-05     
   1.875435       6.301614         -5.815437e-05          3.358540e-05           3.592316e-06           -5.514462e-05     
   1.875435       6.427802         -3.977869e-05          2.543748e-05           5.561622e-07           -4.663352e-05     
   1.875435       6.550803         -2.547802e-05          1.983037e-05           -1.523059e-06          -3.912088e-05     
   1.875435       6.670344         -1.448567e-05          1.601458e-05           -2.873251e-06          -3.255231e-05     
   1.875435       6.786158         -6.157358e-06          1.343741e-05           -3.680068e-06          -2.686332e-05     
   1.875435       6.897986         4.352726e-08           1.169845e-05           -4.091711e-06          -2.198165e-05     
   1.875435       7.005579         4.560124e-06           1.051298e-05           -4.224152e-06          -1.783036e-05     
   1.875435       7.108697         7.755236e-06           9.682437e-06           -4.166370e-06          -1.433086e-05     
   1.875435       7.207109         9.923350e-06           9.071359e-06           -3.985233e-06          -1.140569e-05     
   1.875435       7.300597         1.130136e-05           8.589520e-06           -3.729898e-06          -8.980715e-06     
   1.875435       7.388951         1.207807e-05           8.178486e-06           -3.435611e-06          -6.986785e-06     
   1.875435       7.471974         1.240241e-05           7.801600e-06           -3.126889e-06          -5.360754e-06     
   1.875435       7.549482         1.239050e-05           7.436624e-06           -2.820130e-06          -4.046039e-06     
   1.875435       7.621300         1.213159e-05           7.070382e-06           -2.525719e-06          -2.992754e-06     
   1.875435       7.687269         1.169295e-05           6.695013e-06           -2.249643e-06          -2.157548e-06     
   1.875435       7.747242         1.112386e-05           6.305519e-06           -1.994724e-06          -1.503236e-06     
   1.875435       7.801085         1.045878e-05           5.898264e-06           -1.761491e-06          -9.983213e-07     
   1.875435       7.848678         9.719633e-06           5.469955e-06           -1.548774e-06          -6.164325e-07     
   1.875435       7.889914         8.917207e-06           5.016566e-06           -1.354047e-06          -3.357038e-07     
   1.875435       7.924701         8.051219e-06           4.531789e-06           -1.173537e-06          -1.381537e-07     
   1.875435       7.952963         7.108120e-06           4.004495e-06           -1.001970e-06          -9.085583e-09     
   1.875435       7.974635         6.053765e-06           3.413615e-06           -8.315864e-07          6.340441e-08      
   1.875435       7.989670         4.809752e-06           2.714134e-06           -6.489047e-07          8.860341e-08      
   1.875435       7.998039         3.144959e-06           1.775481e-06           -4.200521e-07          7.162820e-08      
   1.901822       0.000973         -5.122206e-07          6.888058e-15           -1.382945e-06          1.482514e-14      
   1.901822       0.005125         -4.111948e-06          -4.635729e-12          -1.110184e-05          2.553660e-11      
   1.901822       0.012579         -1.263513e-05          -8.150386e-11          -3.411340e-05          4.719051e-10      
   1.901822       0.023314         -2.729122e-05          -6.050795e-10          -7.368210e-05          3.501191e-09      
   1.901822       0.037292         -4.899827e-05          -2.781853e-09          -1.322835e-04          1.608717e-08      
   1.901822       0.054469         -7.845825e-05          -9.506013e-09          -2.118056e-04          5.497731e-08      
   1.901822       0.074787         -1.161810e-04          -2.655392e-08          -3.136101e-04          1.535808e-07      
   1.901822       0.098178         -1.624879e-04          -6.406635e-08          -4.385387e-04          3.705729e-07      
   1.901822       0.124565         -2.175053e-04          -1.382568e-07          -5.868904e-04          7.997790e-07      
   1.901822       0.153859         -2.811531e-04          -2.732206e-07          -7.583852e-04          1.580700e-06      
   1.901822       0.185965         -3.531303e-04          -5.027230e-07          -9.521208e-04          2.908837e-06      
   1.901822       0.220775         -4.329015e-04          -8.717830e-07          -1.166529e-03          5.044813e-06      
   1.901822       0.258173         -5.196851e-04          -1.437897e-06          -1.399340e-03          8.321142e-06      
   1.901822       0.298036         -6.124452e-04          -2.271735e-06          -1.647556e-03          1.314542e-05      
   1.901822       0.340231         -7.098899e-04          -3.457182e-06          -1.907444e-03          1.999861e-05      
   1.901822       0.384617         -8.104773e-04          -5.090626e-06          -2.174550e-03          2.942725e-05      
   1.901822       0.431047         -9.124297e-04          -7.279488e-06          -2.443743e-03          4.202824e-05      
   1.901822       0.479368         -1.013759e-03          -1.014006e-05          -2.709286e-03          5.842541e-05      
   1.901822       0.529418         -1.112303e-03          -1.379472e-05          -2.964948e-03          7.923705e-05      
   1.901822       0.581031         -1.205773e-03          -1.836883e-05          -3.204154e-03          1.050342e-04      
   1.901822       0.634036         -1.291817e-03          -2.398729e-05          -3.420173e-03          1.362903e-04      
   1.901822       0.688256         -1.368086e-03          -3.077103e-05          -3.606345e-03          1.733234e-04      
   1.901822       0.743512         -1.432323e-03          -3.883327e-05          -3.756353e-03          2.162330e-04      
   1.901822       0.799621         -1.482445e-03          -4.827534e-05          -3.864511e-03          2.648367e-04      
   1.901822       0.856395         -1.516644e-03          -5.918140e-05          -3.926081e-03          3.186096e-04      
   1.901822       0.913645         -1.533478e-03          -7.161122e-05          -3.937582e-03          3.766354e-04      
   1.901822       0.971183         -1.531957e-03          -8.558978e-05          -3.897081e-03          4.375761e-04      
   1.901822       1.028817         -1.511627e-03          -1.010928e-04          -3.804437e-03          4.996681e-04      
   1.901822       1.086355         -1.472619e-03          -1.180272e-04          -3.661458e-03          5.607539e-04      
   1.901822       1.143605         -1.415690e-03          -1.362062e-04          -3.471960e-03          6.183549e-04      
   1.901822       1.200379         -1.342219e-03          -1.553213e-04          -3.241686e-03          6.697883e-04      
   1.901822       1.256488         -1.254178e-03          -1.749126e-04          -2.978084e-03          7.123259e-04      
   1.901822       1.311744         -1.154061e-03          -1.943446e-04          -2.689932e-03          7.433862e-04      
   1.901822       1.365964         -1.044781e-03          -2.127935e-04          -2.386840e-03          7.607442e-04      
   1.901822       1.418969         -9.295387e-04          -2.292545e-04          -2.078659e-03          7.627382e-04      
   1.901822       1.470582         -8.116660e-04          -2.425790e-04          -1.774859e-03          7.484476e-04      
   1.901822       1.520632         -6.944600e-04          -2.515449e-04          -1.483943e-03          7.178172e-04      
   1.901822       1.568953         -5.810165e-04          -2.549635e-04          -1.212957e-03          6.717069e-04      
   1.901822       1.615383         -4.740772e-04          -2.518127e-04          -9.671643e-04          6.118561e-04      
   1.901822       1.659769         -3.759005e-04          -2.413834e-04          -7.499076e-04          5.407643e-04      
   1.901822       1.701964         -2.881690e-04          -2.234158e-04          -5.626603e-04          4.615018e-04      
   1.901822       1.741827         -2.119404e-04          -1.981989e-04          -4.052447e-04          3.774764e-04      
   1.901822       1.779225         -1.476456e-04          -1.666144e-04          -2.761640e-04          2.921872e-04      
   1.901822       1.814035         -9.513301e-05          -1.301099e-04          -1.729883e-04          2.089957e-04      
   1.901822       1.846141         -5.375298e-05          -9.060386e-05          -9.273845e-05          1.309372e-04      
   1.901822       1.875435         -2.247146e-05          -5.033485e-05          -3.222584e-05          6.058958e-05      
   1.901822       1.901822         -4.217872e-21          -1.167912e-05          1.167912e-05           2.943410e-20      
   1.901822       1.925213         1.507120e-05           2.303838e-05           4.185495e-05           -4.933076e-05     
   1.901822       1.945531         2.414850e-05           5.171280e-05           6.080747e-05           -8.641639e-05     
   1.901822       1.962708         2.852560e-05           7.258579e-05           7.060089e-05           -1.107101e-04     
   1.901822       1.976686         2.929105e-05           8.430517e-05           7.281427e-05           -1.219802e-04     
   1.901822       1.987421         2.724128e-05           8.587005e-05           6.847352e-05           -1.200851e-04     
   1.901822       1.994875         2.274608e-05           7.628603e-05           5.781144e-05           -1.044138e-04     
   1.901822       1.999027         1.523680e-05           5.281832e-05           3.900871e-05           -7.147976e-05     
   1.901822       2.001961         2.191304e-05           7.824708e-05           5.642800e-05           -1.050368e-04     
   1.901822       2.010330         3.446769e-05           1.337793e-04           9.044230e-05           -1.756536e-04     
   1.901822       2.025365         4.467415e-05           2.006014e-04           1.222928e-04           -2.538940e-04     
   1.901822       2.047037         5.227386e-05           2.926725e-04           1.555421e-04           -3.528086e-04     
   1.901822       2.075299         5.413724e-05           4.218082e-04           1.894511e-04           -4.794042e-04     
   1.901822       2.110086         4.474581e-05           6.007717e-04           2.212943e-04           -6.380169e-04     
   1.901822       2.151322         1.624275e-05           8.436765e-04           2.474399e-04           -8.305069e-04     
   1.901822       2.198915         -4.131981e-05          1.165174e-03           2.644137e-04           -1.055683e-03     
   1.901822       2.252758         -1.392696e-04          1.578434e-03           2.700277e-04           -1.308498e-03     
   1.901822       2.312731         -2.889359e-04          2.091830e-03           2.643931e-04           -1.579358e-03     
   1.901822       2.378700         -4.995099e-04          2.704557e-03           2.505273e-04           -1.853874e-03     
   1.901822       2.450518         -7.752702e-04          3.401934e-03           2.342573e-04           -2.113394e-03     
   1.901822       2.528026         -1.112634e-03          4.151837e-03           2.232403e-04           -2.336548e-03     
   1.901822       2.611049         -1.497873e-03          4.904125e-03           2.251627e-04           -2.501879e-03     
   1.901822       2.699403         -1.906589e-03          5.594819e-03           2.455058e-04           -2.591293e-03     
   1.901822       2.792891         -2.305915e-03          6.155640e-03           2.855721e-04           -2.593729e-03     
   1.901822       2.891303         -2.659693e-03          6.527488e-03           3.415868e-04           -2.508040e-03     
   1.901822       2.994421         -2.935648e-03          6.674066e-03           4.054356e-04           -2.344047e-03     
   1.901822       3.102014         -3.112296e-03          6.590591e-03           4.669539e-04           -2.121040e-03     
   1.901822       3.213842         -3.182914e-03          6.303632e-03           5.168941e-04           -1.863855e-03     
   1.901822       3.329656         -3.154948e-03          5.861834e-03           5.492888e-04           -1.597687e-03     
   1.901822       3.449197         -3.045436e-03          5.321664e-03           5.622559e-04           -1.343377e-03     
   1.901822       3.572198         -2.874947e-03          4.734489e-03           5.572175e-04           -1.114704e-03     
   1.901822       3.698386         -2.662883e-03          4.139571e-03           5.373489e-04           -9.181737e-04     
   1.901822       3.827477         -2.425413e-03          3.563448e-03           5.062251e-04           -7.546420e-04     
   1.901822       3.959186         -2.175522e-03          3.022878e-03           4.671297e-04           -6.215524e-04     
   1.901822       4.093216         -1.923732e-03          2.528151e-03           4.229059e-04           -5.148199e-04     
   1.901822       4.229270         -1.678576e-03          2.085214e-03           3.760078e-04           -4.300050e-04     
   1.901822       4.367044         -1.446666e-03          1.696699e-03           3.285372e-04           -3.628941e-04     
   1.901822       4.506230         -1.232644e-03          1.362477e-03           2.822309e-04           -3.097393e-04     
   1.901822       4.646518         -1.039254e-03          1.080195e-03           2.384362e-04           -2.673425e-04     
   1.901822       4.787595         -8.676065e-04          8.458718e-04           1.981115e-04           -2.330694e-04     
   1.901822       4.929146         -7.175450e-04          6.545093e-04           1.618547e-04           -2.048248e-04     
   1.901822       5.070854         -5.880369e-04          5.006375e-04           1.299522e-04           -1.810024e-04     
   1.901822       5.212405         -4.775105e-04          3.787390e-04           1.024393e-04           -1.604183e-04     
   1.901822       5.353482         -3.841173e-04          2.835547e-04           7.915893e-05           -1.422364e-04     
   1.901822       5.493770         -3.059152e-04          2.102743e-04           5.981963e-05           -1.258944e-04     
   1.901822       5.632956         -2.409908e-04          1.546417e-04           4.404349e-05           -1.110345e-04     
   1.901822       5.770730         -1.875326e-04          1.129920e-04           3.140746e-05           -9.744300e-05     
   1.901822       5.906784         -1.438737e-04          8.224334e-05           2.147558e-05           -8.500130e-05     
   1.901822       6.040814         -1.085110e-04          5.985934e-05           1.382318e-05           -7.364676e-05     
   1.901822       6.172523         -8.011114e-05          4.379303e-05           8.053872e-06           -6.334466e-05     
   1.901822       6.301614         -5.750694e-05          3.242294e-05           3.810079e-06           -5.406896e-05     
   1.901822       6.427802         -3.968844e-05          2.448742e-05           7.785613e-07           -4.579050e-05     
   1.901822       6.550803         -2.579064e-05          1.902169e-05           -1.308177e-06          -3.847098e-05     
   1.901822       6.670344         -1.507969e-05          1.530059e-05           -2.673300e-06          -3.206099e-05     
   1.901822       6.786158         -6.938581e-06          1.278833e-05           -3.499049e-06          -2.650076e-05     
   1.901822       6.897986         -8.529371e-07          1.109599e-05           -3.931235e-06          -2.172246e-05     
   1.901822       7.005579         3.602417e-06           9.946374e-06           -4.084235e-06          -1.765316e-05     
   1.901822       7.108697         6.776008e-06           9.145737e-06           -4.046012e-06          -1.421788e-05     
   1.901822       7.207109         8.951117e-06           8.561514e-06           -3.882854e-06          -1.134229e-05     
   1.901822       7.300597         1.035598e-05           8.105156e-06           -3.643632e-06          -8.955004e-06     
   1.901822       7.388951         1.117283e-05           7.719098e-06           -3.363508e-06          -6.989167e-06     
