#       k             kp                 U11                    U12                    U21                    U22          
   3.265666       2.772258         1.049754e-02           4.126923e-04           -4.789686e-03          9.009356e-03      
   3.265666       2.811780         9.890847e-03           3.797858e-04           -4.042177e-03          8.533383e-03      
   3.265666       2.847765         9.165674e-03           3.483831e-04           -3.354820e-03          7.950528e-03      
   3.265666       2.880118         8.356315e-03           3.195281e-04           -2.739860e-03          7.289490e-03      
   3.265666       2.908749         7.497911e-03           2.933599e-04           -2.203937e-03          6.579438e-03      
   3.265666       2.933583         6.621756e-03           2.691243e-04           -1.748289e-03          5.846066e-03      
   3.265666       2.954553         5.750569e-03           2.453234e-04           -1.369281e-03          5.107652e-03      
   3.265666       2.971601         4.893392e-03           2.199134e-04           -1.058867e-03          4.370792e-03      
   3.265666       2.984682         4.038299e-03           1.903805e-04           -8.044116e-04          3.624119e-03      
   3.265666       2.993761         3.135467e-03           1.532642e-04           -5.862989e-04          2.823280e-03      
   3.265666       2.998815         2.025810e-03           1.008915e-04           -3.650430e-04          1.826879e-03      
   3.265666       3.004739         3.925170e-03           2.055265e-04           -6.706591e-04          3.559754e-03      
   3.265666       3.024957         5.371786e-03           3.325304e-04           -7.386332e-04          4.965467e-03      
   3.265666       3.061273         5.258894e-03           4.745672e-04           -3.286681e-04          5.106027e-03      
   3.265666       3.113597         3.273455e-03           7.104729e-04           5.329932e-04           3.798871e-03      
   3.265666       3.181789         -1.288065e-03          1.182154e-03           1.736666e-03           5.709168e-04      
   3.265666       3.265666         9.908137e-01           2.138964e-03           3.028534e-03           9.949636e-01      
   3.265666       3.365002         -2.063042e-02          3.918472e-03           4.038823e-03           -1.298883e-02     
   3.265666       3.479529         -3.430946e-02          6.736806e-03           4.446439e-03           -2.211449e-02     
   3.265666       3.608938         -4.674895e-02          1.023712e-02           4.203181e-03           -2.986736e-02     
   3.265666       3.752880         -5.347503e-02          1.321778e-02           3.572184e-03           -3.340539e-02     
   3.265666       3.910968         -5.230653e-02          1.431262e-02           2.883156e-03           -3.177162e-02     
   3.265666       4.082775         -4.544240e-02          1.326407e-02           2.304571e-03           -2.681804e-02     
   3.265666       4.267838         -3.705389e-02          1.102103e-02           1.863778e-03           -2.131758e-02     
   3.265666       4.465657         -2.966850e-02          8.571437e-03           1.532584e-03           -1.676513e-02     
   3.265666       4.675701         -2.376755e-02          6.341389e-03           1.260820e-03           -1.333273e-02     
   3.265666       4.897402         -1.907176e-02          4.423023e-03           1.007750e-03           -1.075750e-02     
   3.265666       5.130163         -1.525215e-02          2.818138e-03           7.577465e-04           -8.778392e-03     
   3.265666       5.373356         -1.208657e-02          1.515190e-03           5.139416e-04           -7.212622e-03     
   3.265666       5.626327         -9.443496e-03          4.989600e-04           2.873367e-04           -5.941322e-03     
   3.265666       5.888392         -7.241952e-03          -2.528371e-04          8.931259e-05           -4.887433e-03     
   3.265666       6.158845         -5.425093e-03          -7.705713e-04          -7.205388e-05          -4.000567e-03     
   3.265666       6.436958         -3.946703e-03          -1.090640e-03          -1.931685e-04          -3.247557e-03     
   3.265666       6.721980         -2.764950e-03          -1.252158e-03          -2.746811e-04          -2.606276e-03     
   3.265666       7.013143         -1.839921e-03          -1.293657e-03          -3.205285e-04          -2.061421e-03     
   3.265666       7.309662         -1.133124e-03          -1.250434e-03          -3.367195e-04          -1.601652e-03     
   3.265666       7.610739         -6.079355e-04          -1.152795e-03          -3.301648e-04          -1.217724e-03     
   3.265666       7.915560         -2.303701e-04          -1.025210e-03          -3.077261e-04          -9.013756e-04     
   3.265666       8.223305         3.017956e-05           -8.862225e-04          -2.755551e-04          -6.447597e-04     
   3.265666       8.533144         2.004339e-04           -7.489157e-04          -2.387214e-04          -4.402438e-04     
   3.265666       8.844241         3.030064e-04           -6.217098e-04          -2.010808e-04          -2.804248e-04     
   3.265666       9.155759         3.564605e-04           -5.093079e-04          -1.653181e-04          -1.582496e-04     
   3.265666       9.466856         3.755845e-04           -4.136406e-04          -1.330982e-04          -6.716282e-05     
   3.265666       9.776695         3.718127e-04           -3.347183e-04          -1.052680e-04          -1.233379e-06     
   3.265666       10.084440        3.537197e-04           -2.713398e-04          -8.206772e-05          4.476228e-05      
   3.265666       10.389261        3.275307e-04           -2.216419e-04          -6.332441e-05          7.530619e-05      
   3.265666       10.690338        2.976053e-04           -1.834979e-04          -4.861375e-05          9.414917e-05      
   3.265666       10.986857        2.668675e-04           -1.547833e-04          -3.738461e-05          1.043556e-04      
   3.265666       11.278020        2.371713e-04           -1.335384e-04          -2.904832e-05          1.083711e-04      
   3.265666       11.563042        2.095979e-04           -1.180512e-04          -2.303718e-05          1.081028e-04      
   3.265666       11.841155        1.846889e-04           -1.068866e-04          -1.883880e-05          1.050027e-04      
   3.265666       12.111608        1.626242e-04           -9.888078e-05          -1.601230e-05          1.001494e-04      
   3.265666       12.373673        1.433525e-04           -9.311559e-05          -1.419235e-05          9.432183e-05      
   3.265666       12.626644        1.266852e-04           -8.888364e-05          -1.308554e-05          8.806472e-05      
   3.265666       12.869837        1.123615e-04           -8.565141e-05          -1.246249e-05          8.174397e-05      
   3.265666       13.102598        1.000912e-04           -8.302416e-05          -1.214825e-05          7.559211e-05      
   3.265666       13.324299        8.958322e-05           -8.071505e-05          -1.201254e-05          6.974465e-05      
   3.265666       13.534343        8.056163e-05           -7.851910e-05          -1.196056e-05          6.426852e-05      
   3.265666       13.732162        7.277492e-05           -7.629195e-05          -1.192510e-05          5.918364e-05      
   3.265666       13.917225        6.599958e-05           -7.393301e-05          -1.185979e-05          5.447876e-05      
   3.265666       14.089032        6.004026e-05           -7.137201e-05          -1.173360e-05          5.012280e-05      
   3.265666       14.247120        5.472774e-05           -6.855841e-05          -1.152637e-05          4.607248e-05      
   3.265666       14.391062        4.991528e-05           -6.545266e-05          -1.122522e-05          4.227701e-05      
   3.265666       14.520471        4.547395e-05           -6.201862e-05          -1.082157e-05          3.868041e-05      
   3.265666       14.634998        4.128687e-05           -5.821595e-05          -1.030856e-05          3.522162e-05      
   3.265666       14.734334        3.724199e-05           -5.399128e-05          -9.678534e-06          3.183219e-05      
   3.265666       14.818211        3.322169e-05           -4.926501e-05          -8.919969e-06          2.843046e-05      
   3.265666       14.886403        2.908544e-05           -4.390758e-05          -8.012697e-06          2.490895e-05      
   3.265666       14.938727        2.463315e-05           -3.768610e-05          -6.917837e-06          2.110469e-05      
   3.265666       14.975043        1.950358e-05           -3.011098e-05          -5.549421e-06          1.671347e-05      
   3.265666       14.995261        1.273014e-05           -1.975222e-05          -3.648304e-06          1.091005e-05      
   3.365002       0.001185         3.100450e-07           1.281216e-14           -1.992285e-06          1.672740e-13      
   3.365002       0.006239         2.489657e-06           2.852663e-12           -1.599776e-05          3.724731e-11      
   3.365002       0.015318         7.654765e-06           5.286538e-11           -4.918288e-05          6.902586e-10      
   3.365002       0.028399         1.655138e-05           3.928201e-10           -1.063179e-04          5.128946e-09      
   3.365002       0.045447         2.976722e-05           1.808547e-09           -1.911037e-04          2.361291e-08      
   3.365002       0.066417         4.779072e-05           6.196561e-09           -3.064959e-04          8.089903e-08      
   3.365002       0.091251         7.104365e-05           1.736659e-08           -4.548373e-04          2.267054e-07      
   3.365002       0.119882         9.990593e-05           4.207204e-08           -6.379187e-04          5.491248e-07      
   3.365002       0.152235         1.347382e-04           9.124520e-08           -8.570054e-04          1.190657e-06      
   3.365002       0.188220         1.759040e-04           1.814000e-07           -1.112846e-03          2.366324e-06      
   3.365002       0.227742         2.237917e-04           3.361538e-07           -1.405670e-03          4.383182e-06      
   3.365002       0.270694         2.788361e-04           5.878114e-07           -1.735182e-03          7.660394e-06      
   3.365002       0.316959         3.415403e-04           9.789465e-07           -2.100554e-03          1.274895e-05      
   3.365002       0.366414         4.124943e-04           1.563914e-06           -2.500420e-03          2.035010e-05      
   3.365002       0.418925         4.923931e-04           2.410220e-06           -2.932869e-03          3.133150e-05      
   3.365002       0.474351         5.820504e-04           3.599676e-06           -3.395454e-03          4.674014e-05      
   3.365002       0.532541         6.824091e-04           5.229256e-06           -3.885193e-03          6.781134e-05      
   3.365002       0.593339         7.945472e-04           7.411580e-06           -4.398594e-03          9.597287e-05      
   3.365002       0.656582         9.196782e-04           1.027493e-05           -4.931678e-03          1.328438e-04      
   3.365002       0.722098         1.059147e-03           1.396270e-05           -5.480018e-03          1.802275e-04      
   3.365002       0.789711         1.214419e-03           1.863219e-05           -6.038783e-03          2.400991e-04      
   3.365002       0.859239         1.387066e-03           2.445264e-05           -6.602797e-03          3.145859e-04      
   3.365002       0.930495         1.578745e-03           3.160236e-05           -7.166609e-03          4.059434e-04      
   3.365002       1.003286         1.791173e-03           4.026491e-05           -7.724561e-03          5.165242e-04      
   3.365002       1.077416         2.026099e-03           5.062416e-05           -8.270879e-03          6.487434e-04      
   3.365002       1.152685         2.285270e-03           6.285833e-05           -8.799760e-03          8.050382e-04      
   3.365002       1.228890         2.570401e-03           7.713276e-05           -9.305461e-03          9.878247e-04      
   3.365002       1.305826         2.883136e-03           9.359169e-05           -9.782401e-03          1.199451e-03      
   3.365002       1.383286         3.225013e-03           1.123490e-04           -1.022525e-02          1.442147e-03      
   3.365002       1.461060         3.597430e-03           1.334783e-04           -1.062903e-02          1.717972e-03      
   3.365002       1.538940         4.001602e-03           1.570023e-04           -1.098916e-02          2.028758e-03      
   3.365002       1.616714         4.438518e-03           1.828825e-04           -1.130156e-02          2.376046e-03      
   3.365002       1.694174         4.908886e-03           2.110087e-04           -1.156264e-02          2.761009e-03      
   3.365002       1.771110         5.413048e-03           2.411888e-04           -1.176933e-02          3.184351e-03      
   3.365002       1.847315         5.950863e-03           2.731403e-04           -1.191900e-02          3.646181e-03      
   3.365002       1.922584         6.521517e-03           3.064811e-04           -1.200938e-02          4.145818e-03      
   3.365002       1.996714         7.123239e-03           3.407215e-04           -1.203838e-02          4.681539e-03      
   3.365002       2.069505         7.752904e-03           3.752566e-04           -1.200390e-02          5.250219e-03      
   3.365002       2.140761         8.405489e-03           4.093595e-04           -1.190368e-02          5.846886e-03      
   3.365002       2.210289         9.073427e-03           4.421783e-04           -1.173519e-02          6.464191e-03      
   3.365002       2.277902         9.745899e-03           4.727411e-04           -1.149568e-02          7.091864e-03      
   3.365002       2.343418         1.040823e-02           4.999759e-04           -1.118253e-02          7.716273e-03      
   3.365002       2.406661         1.104160e-02           5.227556e-04           -1.079380e-02          8.320238e-03      
   3.365002       2.467459         1.162320e-02           5.399740e-04           -1.032916e-02          8.883305e-03      
   3.365002       2.525649         1.212726e-02           5.506537e-04           -9.790805e-03          9.382612e-03      
   3.365002       2.581075         1.252677e-02           5.540776e-04           -9.184386e-03          9.794420e-03      
   3.365002       2.633586         1.279594e-02           5.499174e-04           -8.519559e-03          1.009621e-02      
   3.365002       2.683041         1.291313e-02           5.383285e-04           -7.809952e-03          1.026907e-02      
   3.365002       2.729306         1.286354e-02           5.199744e-04           -7.072489e-03          1.029992e-02      
   3.365002       2.772258         1.264127e-02           4.959589e-04           -6.326087e-03          1.018319e-02      
   3.365002       2.811780         1.225015e-02           4.676658e-04           -5.589964e-03          9.921407e-03      
   3.365002       2.847765         1.170308e-02           4.365332e-04           -4.881850e-03          9.524626e-03      
   3.365002       2.880118         1.101982e-02           4.038105e-04           -4.216381e-03          9.008581e-03      
   3.365002       2.908749         1.022350e-02           3.703476e-04           -3.603886e-03          8.391798e-03      
   3.365002       2.933583         9.336162e-03           3.364549e-04           -3.049591e-03          7.691923e-03      
   3.365002       2.954553         8.373284e-03           3.018344e-04           -2.553093e-03          6.921342e-03      
   3.365002       2.971601         7.337014e-03           2.655356e-04           -2.107679e-03          6.081624e-03      
   3.365002       2.984682         6.205160e-03           2.257900e-04           -1.698512e-03          5.154517e-03      
   3.365002       2.993761         4.904678e-03           1.792598e-04           -1.296462e-03          4.080010e-03      
   3.365002       2.998815         3.199629e-03           1.171125e-04           -8.291319e-04          2.663250e-03      
   3.365002       3.004739         6.313327e-03           2.346797e-04           -1.595301e-03          5.267324e-03      
   3.365002       3.024957         9.207799e-03           3.596531e-04           -2.123764e-03          7.738608e-03      
   3.365002       3.061273         1.046778e-02           4.610897e-04           -1.981845e-03          8.935395e-03      
   3.365002       3.113597         9.940265e-03           5.870713e-04           -1.196652e-03          8.793640e-03      
   3.365002       3.181789         6.800131e-03           8.282831e-04           1.867805e-04           6.741024e-03      
   3.365002       3.265666         -1.834487e-04          1.381499e-03           1.966453e-03           1.947607e-03      
   3.365002       3.365002         9.878735e-01           2.605414e-03           3.714342e-03           9.937565e-01      
   3.365002       3.479529         -2.880780e-02          4.947953e-03           4.875363e-03           -1.743164e-02     
   3.365002       3.608938         -4.705141e-02          8.524429e-03           5.094925e-03           -2.918024e-02     
   3.365002       3.752880         -6.063859e-02          1.244531e-02           4.516079e-03           -3.732152e-02     
   3.365002       3.910968         -6.406085e-02          1.489923e-02           3.629360e-03           -3.868505e-02     
   3.365002       4.082775         -5.767453e-02          1.472213e-02           2.819782e-03           -3.407592e-02     
   3.365002       4.267838         -4.707209e-02          1.256693e-02           2.203893e-03           -2.727531e-02     
   3.365002       4.465657         -3.709643e-02          9.816751e-03           1.762172e-03           -2.122086e-02     
   3.365002       4.675701         -2.919888e-02          7.244116e-03           1.428669e-03           -1.664985e-02     
   3.365002       4.897402         -2.310564e-02          5.039187e-03           1.138409e-03           -1.328642e-02     
   3.365002       5.130163         -1.829651e-02          3.206815e-03           8.587322e-04           -1.075487e-02     
   3.365002       5.373356         -1.440029e-02          1.725044e-03           5.859591e-04           -8.786383e-03     
   3.365002       5.626327         -1.119788e-02          5.713239e-04           3.303219e-04           -7.209479e-03     
   3.365002       5.888392         -8.559092e-03          -2.815395e-04          1.047491e-04           -5.915663e-03     
   3.365002       6.158845         -6.397680e-03          -8.684646e-04          -8.079720e-05          -4.835289e-03     
   3.365002       6.436958         -4.648162e-03          -1.230789e-03          -2.213299e-04          -3.923092e-03     
   3.365002       6.721980         -3.254842e-03          -1.412902e-03          -3.168427e-04          -3.149200e-03     
   3.365002       7.013143         -2.167018e-03          -1.458601e-03          -3.713136e-04          -2.493241e-03     
   3.365002       7.309662         -1.337306e-03          -1.408078e-03          -3.913216e-04          -1.940416e-03     
   3.365002       7.610739         -7.215048e-04          -1.295887e-03          -3.846679e-04          -1.478966e-03     
   3.365002       7.915560         -2.791042e-04          -1.149943e-03          -3.592323e-04          -1.098639e-03     
   3.365002       8.223305         2.610517e-05           -9.913933e-04          -3.221609e-04          -7.898765e-04     
   3.365002       8.533144         2.255844e-04           -8.351352e-04          -2.793948e-04          -5.434897e-04     
   3.365002       8.844241         3.458795e-04           -6.907270e-04          -2.354871e-04          -3.506197e-04     
   3.365002       9.155759         4.087408e-04           -5.634697e-04          -1.936321e-04          -2.028509e-04     
   3.365002       9.466856         4.314745e-04           -4.554932e-04          -1.558297e-04          -9.236742e-05     
   3.365002       9.776695         4.274506e-04           -3.667365e-04          -1.231144e-04          -1.209595e-05     
   3.365002       10.084440        4.066897e-04           -2.957628e-04          -9.580049e-05          4.419841e-05      
   3.365002       10.389261        3.764643e-04           -2.403908e-04          -7.370845e-05          8.187166e-05      
   3.365002       10.690338        3.418651e-04           -1.981506e-04          -5.635545e-05          1.054121e-04      
   3.365002       10.986857        3.063057e-04           -1.665880e-04          -4.310337e-05          1.184920e-04      
   3.365002       11.278020        2.719495e-04           -1.434476e-04          -3.326513e-05          1.240469e-04      
   3.365002       11.563042        2.400576e-04           -1.267667e-04          -2.617508e-05          1.243699e-04      
   3.365002       11.841155        2.112613e-04           -1.149061e-04          -2.123037e-05          1.212108e-04      
   3.365002       12.111608        1.857698e-04           -1.065416e-04          -1.791107e-05          1.158722e-04      
   3.365002       12.373673        1.635230e-04           -1.006328e-04          -1.578554e-05          1.092977e-04      
   3.365002       12.626644        1.443010e-04           -9.638232e-05          -1.450655e-05          1.021500e-04      
   3.365002       12.869837        1.277995e-04           -9.319212e-05          -1.380237e-05          9.487666e-05      
   3.365002       13.102598        1.136810e-04           -9.062273e-05          -1.346552e-05          8.776438e-05      
   3.365002       13.324299        1.016067e-04           -8.835741e-05          -1.334138e-05          8.098285e-05      
   3.365002       13.534343        9.125599e-05           -8.617208e-05          -1.331743e-05          7.461861e-05      
   3.365002       13.732162        8.233683e-05           -8.391091e-05          -1.331387e-05          6.870100e-05      
   3.365002       13.917225        7.458989e-05           -8.146699e-05          -1.327565e-05          6.322126e-05      
   3.365002       14.089032        6.778883e-05           -7.876708e-05          -1.316602e-05          5.814620e-05      
   3.365002       14.247120        6.173775e-05           -7.575953e-05          -1.296115e-05          5.342743e-05      
   3.365002       14.391062        5.626709e-05           -7.240450e-05          -1.264597e-05          4.900717e-05      
   3.365002       14.520471        5.122816e-05           -6.866546e-05          -1.221056e-05          4.482111e-05      
   3.365002       14.634998        4.648658e-05           -6.450079e-05          -1.164720e-05          4.079871e-05      
   3.365002       14.734334        4.191396e-05           -5.985395e-05          -1.094739e-05          3.686068e-05      
   3.365002       14.818211        3.737619e-05           -5.463890e-05          -1.009834e-05          3.291230e-05      
   3.365002       14.886403        3.271373e-05           -4.871377e-05          -9.077516e-06          2.882887e-05      
   3.365002       14.938727        2.770042e-05           -4.182178e-05          -7.841213e-06          2.442146e-05      
   3.365002       14.975043        2.192913e-05           -3.342099e-05          -6.292350e-06          1.933764e-05      
   3.365002       14.995261        1.431225e-05           -2.192554e-05          -4.137517e-06          1.262211e-05      
   3.479529       0.001185         3.754388e-07           1.099367e-14           -1.974131e-06          1.606654e-13      
   3.479529       0.006239         3.014762e-06           2.448242e-12           -1.585199e-05          3.577682e-11      
   3.479529       0.015318         9.269151e-06           4.537045e-11           -4.873475e-05          6.630070e-10      
   3.479529       0.028399         2.004133e-05           3.371315e-10           -1.053494e-04          4.926446e-09      
   3.479529       0.045447         3.604093e-05           1.552184e-09           -1.893635e-04          2.268055e-08      
   3.479529       0.066417         5.785445e-05           5.318378e-09           -3.037068e-04          7.770425e-08      
   3.479529       0.091251         8.598266e-05           1.490623e-08           -4.507034e-04          2.177503e-07      
   3.479529       0.119882         1.208680e-04           3.611479e-08           -6.321317e-04          5.274253e-07      
   3.479529       0.152235         1.629187e-04           7.833525e-08           -8.492522e-04          1.143579e-06      
   3.479529       0.188220         2.125319e-04           1.557622e-07           -1.102817e-03          2.272687e-06      
   3.479529       0.227742         2.701161e-04           2.887132e-07           -1.393067e-03          4.209551e-06      
   3.479529       0.270694         3.361141e-04           5.050119e-07           -1.719730e-03          7.356517e-06      
   3.479529       0.316959         4.110238e-04           8.413833e-07           -2.082012e-03          1.224232e-05      
   3.479529       0.366414         4.954185e-04           1.344808e-06           -2.478591e-03          1.953962e-05      
   3.479529       0.418925         5.899642e-04           2.073781e-06           -2.907616e-03          3.008027e-05      
   3.479529       0.474351         6.954334e-04           3.099412e-06           -3.366707e-03          4.486745e-05      
   3.479529       0.532541         8.127157e-04           4.506310e-06           -3.852971e-03          6.508383e-05      
   3.479529       0.593339         9.428227e-04           6.393182e-06           -4.363012e-03          9.209496e-05      
   3.479529       0.656582         1.086888e-03           8.873071e-06           -4.892961e-03          1.274475e-04      
   3.479529       0.722098         1.246163e-03           1.207315e-05           -5.438513e-03          1.728614e-04      
   3.479529       0.789711         1.422002e-03           1.613396e-05           -5.994970e-03          2.302170e-04      
   3.479529       0.859239         1.615849e-03           2.120808e-05           -6.557297e-03          3.015347e-04      
   3.479529       0.930495         1.829214e-03           2.745790e-05           -7.120186e-03          3.889503e-04      
   3.479529       1.003286         2.063643e-03           3.505272e-05           -7.678128e-03          4.946835e-04      
   3.479529       1.077416         2.320689e-03           4.416474e-05           -8.225493e-03          6.210021e-04      
   3.479529       1.152685         2.601876e-03           5.496407e-05           -8.756615e-03          7.701812e-04      
   3.479529       1.228890         2.908659e-03           6.761264e-05           -9.265883e-03          9.444587e-04      
   3.479529       1.305826         3.242387e-03           8.225700e-05           -9.747828e-03          1.145987e-03      
   3.479529       1.383286         3.604260e-03           9.902019e-05           -1.019722e-02          1.376784e-03      
   3.479529       1.461060         3.995290e-03           1.179926e-04           -1.060917e-02          1.638681e-03      
   3.479529       1.538940         4.416264e-03           1.392227e-04           -1.097917e-02          1.933265e-03      
   3.479529       1.616714         4.867697e-03           1.627067e-04           -1.130323e-02          2.261829e-03      
   3.479529       1.694174         5.349801e-03           1.883797e-04           -1.157791e-02          2.625309e-03      
   3.479529       1.771110         5.862427e-03           2.161067e-04           -1.180036e-02          3.024219e-03      
   3.479529       1.847315         6.405012e-03           2.456757e-04           -1.196834e-02          3.458574e-03      
   3.479529       1.922584         6.976488e-03           2.767919e-04           -1.208022e-02          3.927788e-03      
   3.479529       1.996714         7.575156e-03           3.090750e-04           -1.213488e-02          4.430545e-03      
   3.479529       2.069505         8.198487e-03           3.420582e-04           -1.213162e-02          4.964614e-03      
   3.479529       2.140761         8.842838e-03           3.751893e-04           -1.207002e-02          5.526599e-03      
   3.479529       2.210289         9.503061e-03           4.078345e-04           -1.194973e-02          6.111624e-03      
   3.479529       2.277902         1.017202e-02           4.392834e-04           -1.177037e-02          6.712950e-03      
   3.479529       2.343418         1.084002e-02           4.687587e-04           -1.153145e-02          7.321562e-03      
   3.479529       2.406661         1.149436e-02           4.954314e-04           -1.123245e-02          7.925822e-03      
   3.479529       2.467459         1.211894e-02           5.184468e-04           -1.087313e-02          8.511275e-03      
   3.479529       2.525649         1.269438e-02           5.369637e-04           -1.045398e-02          9.060776e-03      
   3.479529       2.581075         1.319855e-02           5.502108e-04           -9.976869e-03          9.555026e-03      
   3.479529       2.633586         1.360784e-02           5.575556e-04           -9.445671e-03          9.973611e-03      
   3.479529       2.683041         1.389888e-02           5.585760e-04           -8.866721e-03          1.029646e-02      
   3.479529       2.729306         1.405067e-02           5.531197e-04           -8.248956e-03          1.050557e-02      
   3.479529       2.772258         1.404666e-02           5.413303e-04           -7.603596e-03          1.058664e-02      
   3.479529       2.811780         1.387634e-02           5.236271e-04           -6.943362e-03          1.053034e-02      
   3.479529       2.847765         1.353579e-02           5.006320e-04           -6.281325e-03          1.033280e-02      
   3.479529       2.880118         1.302719e-02           4.730520e-04           -5.629537e-03          9.995134e-03      
   3.479529       2.908749         1.235674e-02           4.415335e-04           -4.997609e-03          9.521879e-03      
   3.479529       2.933583         1.153133e-02           4.065077e-04           -4.391327e-03          8.918357e-03      
   3.479529       2.954553         1.055352e-02           3.680295e-04           -3.811217e-03          8.186777e-03      
   3.479529       2.971601         9.414073e-03           3.255761e-04           -3.250641e-03          7.320393e-03      
   3.479529       2.984682         8.078327e-03           2.776680e-04           -2.692046e-03          6.292936e-03      
   3.479529       2.993761         6.451715e-03           2.207806e-04           -2.096364e-03          5.031711e-03      
   3.479529       2.998815         4.232217e-03           1.443862e-04           -1.355721e-03          3.302568e-03      
   3.479529       3.004739         8.435236e-03           2.883995e-04           -2.655776e-03          6.591127e-03      
   3.479529       3.024957         1.272336e-02           4.370650e-04           -3.769373e-03          9.983150e-03      
   3.479529       3.061273         1.550265e-02           5.413497e-04           -4.077436e-03          1.226037e-02      
   3.479529       3.113597         1.689670e-02           6.280795e-04           -3.624239e-03          1.355674e-02      
   3.479529       3.181789         1.615261e-02           7.347180e-04           -2.359291e-03          1.335382e-02      
   3.479529       3.265666         1.176079e-02           9.649560e-04           -3.266476e-04          1.060751e-02      
   3.479529       3.365002         1.637014e-03           1.578196e-03           2.160027e-03           3.929436e-03      
   3.479529       3.479529         9.841538e-01           3.071136e-03           4.426059e-03           9.923726e-01      
   3.479529       3.608938         -3.945612e-02          6.011888e-03           5.675360e-03           -2.293739e-02     
   3.479529       3.752880         -6.265590e-02          1.028469e-02           5.585841e-03           -3.745353e-02     
   3.479529       3.910968         -7.556500e-02          1.425189e-02           4.621210e-03           -4.499226e-02     
   3.479529       4.082775         -7.328628e-02          1.567351e-02           3.513137e-03           -4.308199e-02     
   3.479529       4.267838         -6.107168e-02          1.414315e-02           2.635475e-03           -3.545987e-02     
   3.479529       4.465657         -4.749309e-02          1.121951e-02           2.025170e-03           -2.739384e-02     
   3.479529       4.675701         -3.655393e-02          8.270829e-03           1.602377e-03           -2.113168e-02     
   3.479529       4.897402         -2.837580e-02          5.734875e-03           1.267889e-03           -1.661070e-02     
   3.479529       5.130163         -2.216343e-02          3.644806e-03           9.596425e-04           -1.329677e-02     
   3.479529       5.373356         -1.728160e-02          1.964354e-03           6.601826e-04           -1.077816e-02     
   3.479529       5.626327         -1.335324e-02          6.590838e-04           3.765569e-04           -8.796101e-03     
   3.479529       5.888392         -1.016250e-02          -3.051391e-04          1.229642e-04           -7.191726e-03     
   3.479529       6.158845         -7.574681e-03          -9.685570e-04          -8.829484e-05          -5.865581e-03     
   3.479529       6.436958         -5.494303e-03          -1.377874e-03          -2.502547e-04          -4.754143e-03     
   3.479529       6.721980         -3.845339e-03          -1.583152e-03          -3.617616e-04          -3.816069e-03     
   3.479529       7.013143         -2.562126e-03          -1.633897e-03          -4.265066e-04          -3.023602e-03     
   3.479529       7.309662         -1.585531e-03          -1.575655e-03          -4.514722e-04          -2.357018e-03     
   3.479529       7.610739         -8.617228e-04          -1.447668e-03          -4.453151e-04          -1.801077e-03     
   3.479529       7.915560         -3.421128e-04          -1.281678e-03          -4.169865e-04          -1.342867e-03     
   3.479529       8.223305         1.631364e-05           -1.101737e-03          -3.747293e-04          -9.706292e-04     
   3.479529       8.533144         2.507074e-04           -9.247750e-04          -3.254753e-04          -6.732247e-04     
   3.479529       8.844241         3.922988e-04           -7.616226e-04          -2.745881e-04          -4.400100e-04     
   3.479529       9.155759         4.666161e-04           -6.182479e-04          -2.258673e-04          -2.609157e-04     
   3.479529       9.466856         4.939418e-04           -4.969987e-04          -1.817197e-04          -1.266060e-04     
   3.479529       9.776695         4.899305e-04           -3.977269e-04          -1.434164e-04          -2.863280e-05     
   3.479529       10.084440        4.663089e-04           -3.187246e-04          -1.113736e-04          4.045487e-05      
   3.479529       10.389261        4.315838e-04           -2.574472e-04          -8.541720e-05          8.706486e-05      
   3.479529       10.690338        3.917090e-04           -2.110354e-04          -6.500622e-05          1.165740e-04      
   3.479529       10.986857        3.506763e-04           -1.766619e-04          -4.940832e-05          1.333885e-04      
   3.479529       11.278020        3.110155e-04           -1.517391e-04          -3.782669e-05          1.410362e-04      
   3.479529       11.563042        2.742014e-04           -1.340237e-04          -2.948453e-05          1.422785e-04      
   3.479529       11.841155        2.409729e-04           -1.216492e-04          -2.367539e-05          1.392269e-04      
   3.479529       12.111608        2.115755e-04           -1.131142e-04          -1.978811e-05          1.334573e-04      
   3.479529       12.373673        1.859405e-04           -1.072450e-04          -1.731411e-05          1.261152e-04      
   3.479529       12.626644        1.638127e-04           -1.031468e-04          -1.584347e-05          1.180082e-04      
   3.479529       12.869837        1.448386e-04           -1.001528e-04          -1.505489e-05          1.096851e-04      
   3.479529       13.102598        1.286261e-04           -9.777692e-05          -1.470281e-05          1.015006e-04      
   3.479529       13.324299        1.147818e-04           -9.567228e-05          -1.460402e-05          9.366772e-05      
   3.479529       13.534343        1.029336e-04           -9.359639e-05          -1.462511e-05          8.629860e-05      
   3.479529       13.732162        9.274296e-05           -9.138325e-05          -1.467146e-05          7.943569e-05      
   3.479529       13.917225        8.390941e-05           -8.892126e-05          -1.467785e-05          7.307471e-05      
   3.479529       14.089032        7.617103e-05           -8.613586e-05          -1.460076e-05          6.718120e-05      
   3.479529       14.247120        6.930141e-05           -8.297598e-05          -1.441211e-05          6.170175e-05      
   3.479529       14.391062        6.310493e-05           -7.940303e-05          -1.409425e-05          5.657112e-05      
   3.479529       14.520471        5.741040e-05           -7.538149e-05          -1.363582e-05          5.171586e-05      
   3.479529       14.634998        5.206364e-05           -7.086964e-05          -1.302819e-05          4.705489e-05      
