#       k             kp                  U           
   1.922584       14.520471        -1.670574e-05     
   1.922584       14.634998        -1.594175e-05     
   1.922584       14.734334        -1.497478e-05     
   1.922584       14.818211        -1.379865e-05     
   1.922584       14.886403        -1.238932e-05     
   1.922584       14.938727        -1.069082e-05     
   1.922584       14.975043        -8.572329e-06     
   1.922584       14.995261        -5.634126e-06     
   1.996714       0.001185         -6.765387e-07     
   1.996714       0.006239         -5.432469e-06     
   1.996714       0.015318         -1.670077e-05     
   1.996714       0.028399         -3.609805e-05     
   1.996714       0.045447         -6.487041e-05     
   1.996714       0.066417         -1.039959e-04     
   1.996714       0.091251         -1.542184e-04     
   1.996714       0.119882         -2.160541e-04     
   1.996714       0.152235         -2.897829e-04     
   1.996714       0.188220         -3.754298e-04     
   1.996714       0.227742         -4.727397e-04     
   1.996714       0.270694         -5.811462e-04     
   1.996714       0.316959         -6.997348e-04     
   1.996714       0.366414         -8.272009e-04     
   1.996714       0.418925         -9.618014e-04     
   1.996714       0.474351         -1.101299e-03     
   1.996714       0.532541         -1.242902e-03     
   1.996714       0.593339         -1.383189e-03     
   1.996714       0.656582         -1.518038e-03     
   1.996714       0.722098         -1.642547e-03     
   1.996714       0.789711         -1.750971e-03     
   1.996714       0.859239         -1.836697e-03     
   1.996714       0.930495         -1.892288e-03     
   1.996714       1.003286         -1.909687e-03     
   1.996714       1.077416         -1.880653e-03     
   1.996714       1.152685         -1.797583e-03     
   1.996714       1.228890         -1.654869e-03     
   1.996714       1.305826         -1.450925e-03     
   1.996714       1.383286         -1.190927e-03     
   1.996714       1.461060         -8.900840e-04     
   1.996714       1.538940         -5.768872e-04     
   1.996714       1.616714         -2.953174e-04     
   1.996714       1.694174         -1.045268e-04     
   1.996714       1.771110         -7.438929e-05     
   1.996714       1.847315         -2.758464e-04     
   1.996714       1.922584         -7.664642e-04     
   1.996714       1.996714         9.984261e-01      
   1.996714       2.069505         -2.682330e-03     
   1.996714       2.140761         -4.027241e-03     
   1.996714       2.210289         -5.502775e-03     
   1.996714       2.277902         -6.980444e-03     
   1.996714       2.343418         -8.334025e-03     
   1.996714       2.406661         -9.462584e-03     
   1.996714       2.467459         -1.030487e-02     
   1.996714       2.525649         -1.084222e-02     
   1.996714       2.581075         -1.109161e-02     
   1.996714       2.633586         -1.109323e-02     
   1.996714       2.683041         -1.089733e-02     
   1.996714       2.729306         -1.055376e-02     
   1.996714       2.772258         -1.010544e-02     
   1.996714       2.811780         -9.585450e-03     
   1.996714       2.847765         -9.016738e-03     
   1.996714       2.880118         -8.413114e-03     
   1.996714       2.908749         -7.780559e-03     
   1.996714       2.933583         -7.118160e-03     
   1.996714       2.954553         -6.418095e-03     
   1.996714       2.971601         -5.663798e-03     
   1.996714       2.984682         -4.823984e-03     
   1.996714       2.993761         -3.833597e-03     
   1.996714       2.998815         -2.507139e-03     
   1.996714       3.004739         -4.998926e-03     
   1.996714       3.024957         -7.540176e-03     
   1.996714       3.061273         -9.252211e-03     
   1.996714       3.113597         -1.046681e-02     
   1.996714       3.181789         -1.129163e-02     
   1.996714       3.265666         -1.178375e-02     
   1.996714       3.365002         -1.198466e-02     
   1.996714       3.479529         -1.192840e-02     
   1.996714       3.608938         -1.164411e-02     
   1.996714       3.752880         -1.115848e-02     
   1.996714       3.910968         -1.049858e-02     
   1.996714       4.082775         -9.694396e-03     
   1.996714       4.267838         -8.779867e-03     
   1.996714       4.465657         -7.792299e-03     
   1.996714       4.675701         -6.770527e-03     
   1.996714       4.897402         -5.752462e-03     
   1.996714       5.130163         -4.772551e-03     
   1.996714       5.373356         -3.859605e-03     
   1.996714       5.626327         -3.035303e-03     
   1.996714       5.888392         -2.313531e-03     
   1.996714       6.158845         -1.700550e-03     
   1.996714       6.436958         -1.195842e-03     
   1.996714       6.721980         -7.934284e-04     
   1.996714       7.013143         -4.834146e-04     
   1.996714       7.309662         -2.535381e-04     
   1.996714       7.610739         -9.055889e-05     
   1.996714       7.915560         1.861724e-05      
   1.996714       8.223305         8.612474e-05      
   1.996714       8.533144         1.226290e-04      
   1.996714       8.844241         1.370816e-04      
   1.996714       9.155759         1.366842e-04      
   1.996714       9.466856         1.269965e-04      
   1.996714       9.776695         1.121346e-04      
   1.996714       10.084440        9.500854e-05      
   1.996714       10.389261        7.756781e-05      
   1.996714       10.690338        6.102844e-05      
   1.996714       10.986857        4.607102e-05      
   1.996714       11.278020        3.300307e-05      
   1.996714       11.563042        2.188625e-05      
   1.996714       11.841155        1.263170e-05      
   1.996714       12.111608        5.068230e-06      
   1.996714       12.373673        -1.011066e-06     
   1.996714       12.626644        -5.818907e-06     
   1.996714       12.869837        -9.555996e-06     
   1.996714       13.102598        -1.240172e-05     
   1.996714       13.324299        -1.451045e-05     
   1.996714       13.534343        -1.601140e-05     
   1.996714       13.732162        -1.701033e-05     
   1.996714       13.917225        -1.759228e-05     
   1.996714       14.089032        -1.782444e-05     
   1.996714       14.247120        -1.775888e-05     
   1.996714       14.391062        -1.743474e-05     
   1.996714       14.520471        -1.687988e-05     
   1.996714       14.634998        -1.611173e-05     
   1.996714       14.734334        -1.513703e-05     
   1.996714       14.818211        -1.394987e-05     
   1.996714       14.886403        -1.252620e-05     
   1.996714       14.938727        -1.080958e-05     
   1.996714       14.975043        -8.667885e-06     
   1.996714       14.995261        -5.697045e-06     
   2.069505       0.001185         -4.903023e-07     
   2.069505       0.006239         -3.937017e-06     
   2.069505       0.015318         -1.210320e-05     
   2.069505       0.028399         -2.615949e-05     
   2.069505       0.045447         -4.700582e-05     
   2.069505       0.066417         -7.534346e-05     
   2.069505       0.091251         -1.116964e-04     
   2.069505       0.119882         -1.564118e-04     
   2.069505       0.152235         -2.096488e-04     
   2.069505       0.188220         -2.713595e-04     
   2.069505       0.227742         -3.412649e-04     
   2.069505       0.270694         -4.188251e-04     
   2.069505       0.316959         -5.032073e-04     
   2.069505       0.366414         -5.932487e-04     
   2.069505       0.418925         -6.874161e-04     
   2.069505       0.474351         -7.837614e-04     
   2.069505       0.532541         -8.798720e-04     
   2.069505       0.593339         -9.728177e-04     
   2.069505       0.656582         -1.059094e-03     
   2.069505       0.722098         -1.134566e-03     
   2.069505       0.789711         -1.194425e-03     
   2.069505       0.859239         -1.233168e-03     
   2.069505       0.930495         -1.244636e-03     
   2.069505       1.003286         -1.222170e-03     
   2.069505       1.077416         -1.158942e-03     
   2.069505       1.152685         -1.048605e-03     
   2.069505       1.228890         -8.863722e-04     
   2.069505       1.305826         -6.706967e-04     
   2.069505       1.383286         -4.056373e-04     
   2.069505       1.461060         -1.038482e-04     
   2.069505       1.538940         2.101586e-04      
   2.069505       1.616714         4.972745e-04      
   2.069505       1.694174         7.028644e-04      
   2.069505       1.771110         7.592523e-04      
   2.069505       1.847315         5.930528e-04      
   2.069505       1.922584         1.377557e-04      
   2.069505       1.996714         -6.499676e-04     
   2.069505       2.069505         9.982258e-01      
   2.069505       2.140761         -3.189369e-03     
   2.069505       2.210289         -4.801296e-03     
   2.069505       2.277902         -6.480595e-03     
   2.069505       2.343418         -8.086424e-03     
   2.069505       2.406661         -9.492783e-03     
   2.069505       2.467459         -1.060939e-02     
   2.069505       2.525649         -1.139159e-02     
   2.069505       2.581075         -1.183837e-02     
   2.069505       2.633586         -1.198181e-02     
   2.069505       2.683041         -1.187284e-02     
   2.069505       2.729306         -1.156802e-02     
   2.069505       2.772258         -1.111992e-02     
   2.069505       2.811780         -1.057172e-02     
   2.069505       2.847765         -9.955237e-03     
   2.069505       2.880118         -9.291187e-03     
   2.069505       2.908749         -8.590353e-03     
   2.069505       2.933583         -7.854665e-03     
   2.069505       2.954553         -7.077404e-03     
   2.069505       2.971601         -6.241440e-03     
   2.069505       2.984682         -5.312874e-03     
   2.069505       2.993761         -4.220247e-03     
   2.069505       2.998815         -2.759261e-03     
   2.069505       3.004739         -5.500448e-03     
   2.069505       3.024957         -8.288878e-03     
   2.069505       3.061273         -1.015036e-02     
   2.069505       3.113597         -1.144516e-02     
   2.069505       3.181789         -1.229145e-02     
   2.069505       3.265666         -1.275797e-02     
   2.069505       3.365002         -1.290057e-02     
   2.069505       3.479529         -1.276714e-02     
   2.069505       3.608938         -1.239760e-02     
   2.069505       3.752880         -1.182565e-02     
   2.069505       3.910968         -1.108221e-02     
   2.069505       4.082775         -1.019913e-02     
   2.069505       4.267838         -9.211186e-03     
   2.069505       4.465657         -8.156072e-03     
   2.069505       4.675701         -7.072833e-03     
   2.069505       4.897402         -5.999504e-03     
   2.069505       5.130163         -4.970604e-03     
   2.069505       5.373356         -4.014941e-03     
   2.069505       5.626327         -3.154087e-03     
   2.069505       5.888392         -2.401694e-03     
   2.069505       6.158845         -1.763657e-03     
   2.069505       6.436958         -1.238970e-03     
   2.069505       6.721980         -8.210763e-04     
   2.069505       7.013143         -4.994502e-04     
   2.069505       7.309662         -2.611846e-04     
   2.069505       7.610739         -9.241805e-05     
   2.069505       7.915560         2.051440e-05      
   2.069505       8.223305         9.024849e-05      
   2.069505       8.533144         1.278722e-04      
   2.069505       8.844241         1.426798e-04      
   2.069505       9.155759         1.421400e-04      
   2.069505       9.466856         1.320133e-04      
   2.069505       9.776695         1.165597e-04      
   2.069505       10.084440        9.878799e-05      
   2.069505       10.389261        8.071128e-05      
   2.069505       10.690338        6.358329e-05      
   2.069505       10.986857        4.810384e-05      
   2.069505       11.278020        3.458732e-05      
   2.069505       11.563042        2.309441e-05      
   2.069505       11.841155        1.353074e-05      
   2.069505       12.111608        5.717383e-06      
   2.069505       12.373673        -5.610689e-07     
   2.069505       12.626644        -5.525613e-06     
   2.069505       12.869837        -9.384526e-06     
   2.069505       13.102598        -1.232381e-05     
   2.069505       13.324299        -1.450347e-05     
   2.069505       13.534343        -1.605730e-05     
   2.069505       13.732162        -1.709486e-05     
   2.069505       13.917225        -1.770416e-05     
   2.069505       14.089032        -1.795477e-05     
   2.069505       14.247120        -1.790057e-05     
   2.069505       14.391062        -1.758212e-05     
   2.069505       14.520471        -1.702834e-05     
   2.069505       14.634998        -1.625741e-05     
   2.069505       14.734334        -1.527661e-05     
   2.069505       14.818211        -1.408031e-05     
   2.069505       14.886403        -1.264447e-05     
   2.069505       14.938727        -1.091233e-05     
   2.069505       14.975043        -8.750624e-06     
   2.069505       14.995261        -5.751548e-06     
   2.140761       0.001185         -3.336785e-07     
   2.140761       0.006239         -2.679350e-06     
   2.140761       0.015318         -8.236653e-06     
   2.140761       0.028399         -1.780104e-05     
   2.140761       0.045447         -3.198101e-05     
   2.140761       0.066417         -5.124424e-05     
   2.140761       0.091251         -7.592804e-05     
   2.140761       0.119882         -1.062345e-04     
   2.140761       0.152235         -1.422165e-04     
   2.140761       0.188220         -1.837575e-04     
   2.140761       0.227742         -2.305471e-04     
   2.140761       0.270694         -2.820527e-04     
   2.140761       0.316959         -3.374882e-04     
   2.140761       0.366414         -3.957808e-04     
   2.140761       0.418925         -4.555342e-04     
   2.140761       0.474351         -5.149900e-04     
   2.140761       0.532541         -5.719866e-04     
   2.140761       0.593339         -6.239148e-04     
   2.140761       0.656582         -6.676738e-04     
   2.140761       0.722098         -6.996273e-04     
   2.140761       0.789711         -7.155691e-04     
   2.140761       0.859239         -7.107093e-04     
   2.140761       0.930495         -6.797058e-04     
   2.140761       1.003286         -6.167795e-04     
   2.140761       1.077416         -5.159789e-04     
   2.140761       1.152685         -3.716876e-04     
   2.140761       1.228890         -1.795019e-04     
   2.140761       1.305826         6.237118e-05      
   2.140761       1.383286         3.510671e-04      
   2.140761       1.461060         6.763341e-04      
   2.140761       1.538940         1.017315e-03      
   2.140761       1.616714         1.339419e-03      
   2.140761       1.694174         1.592348e-03      
   2.140761       1.771110         1.710828e-03      
   2.140761       1.847315         1.619666e-03      
   2.140761       1.922584         1.244201e-03      
   2.140761       1.996714         5.256430e-04      
   2.140761       2.069505         -5.614975e-04     
   2.140761       2.140761         9.980051e-01      
   2.140761       2.210289         -3.698870e-03     
   2.140761       2.277902         -5.551274e-03     
   2.140761       2.343418         -7.403574e-03     
   2.140761       2.406661         -9.107840e-03     
   2.140761       2.467459         -1.054291e-02     
   2.140761       2.525649         -1.163189e-02     
   2.140761       2.581075         -1.234714e-02     
   2.140761       2.633586         -1.270392e-02     
   2.140761       2.683041         -1.274696e-02     
   2.140761       2.729306         -1.253533e-02     
   2.140761       2.772258         -1.212968e-02     
   2.140761       2.811780         -1.158363e-02     
   2.140761       2.847765         -1.093944e-02     
   2.140761       2.880118         -1.022673e-02     
   2.140761       2.908749         -9.463065e-03     
   2.140761       2.933583         -8.654896e-03     
   2.140761       2.954553         -7.797878e-03     
   2.140761       2.971601         -6.875154e-03     
   2.140761       2.984682         -5.850604e-03     
   2.140761       2.993761         -4.646178e-03     
   2.140761       2.998815         -3.037194e-03     
   2.140761       3.004739         -6.054118e-03     
   2.140761       3.024957         -9.118439e-03     
   2.140761       3.061273         -1.114953e-02     
   2.140761       3.113597         -1.253583e-02     
   2.140761       3.181789         -1.340406e-02     
   2.140761       3.265666         -1.383518e-02     
   2.140761       3.365002         -1.390302e-02     
   2.140761       3.479529         -1.367387e-02     
   2.140761       3.608938         -1.320169e-02     
   2.140761       3.752880         -1.252887e-02     
   2.140761       3.910968         -1.169058e-02     
   2.140761       4.082775         -1.072021e-02     
   2.140761       4.267838         -9.652844e-03     
   2.140761       4.465657         -8.526036e-03     
   2.140761       4.675701         -7.378566e-03     
   2.140761       4.897402         -6.248218e-03     
   2.140761       5.130163         -5.169280e-03     
   2.140761       5.373356         -4.170326e-03     
   2.140761       5.626327         -3.272652e-03     
   2.140761       5.888392         -2.489559e-03     
   2.140761       6.158845         -1.826488e-03     
   2.140761       6.436958         -1.281893e-03     
   2.140761       6.721980         -8.486058e-04     
   2.140761       7.013143         -5.154490e-04     
   2.140761       7.309662         -2.688614e-04     
   2.140761       7.610739         -9.435642e-05     
   2.140761       7.915560         2.230124e-05      
   2.140761       8.223305         9.424632e-05      
   2.140761       8.533144         1.329862e-04      
   2.140761       8.844241         1.481546e-04      
   2.140761       9.155759         1.474843e-04      
   2.140761       9.466856         1.369338e-04      
   2.140761       9.776695         1.209051e-04      
   2.140761       10.084440        1.025047e-04      
   2.140761       10.389261        8.380802e-05      
   2.140761       10.690338        6.610599e-05      
   2.140761       10.986857        5.011740e-05      
   2.140761       11.278020        3.616338e-05      
   2.140761       11.563042        2.430372e-05      
   2.140761       11.841155        1.443863e-05      
   2.140761       12.111608        6.381624e-06      
   2.140761       12.373673        -9.100786e-08     
   2.140761       12.626644        -5.208370e-06     
   2.140761       12.869837        -9.186151e-06     
   2.140761       13.102598        -1.221683e-05     
   2.140761       13.324299        -1.446589e-05     
   2.140761       13.534343        -1.607167e-05     
   2.140761       13.732162        -1.714738e-05     
   2.140761       13.917225        -1.778399e-05     
   2.140761       14.089032        -1.805335e-05     
   2.140761       14.247120        -1.801116e-05     
   2.140761       14.391062        -1.769934e-05     
   2.140761       14.520471        -1.714786e-05     
   2.140761       14.634998        -1.637567e-05     
   2.140761       14.734334        -1.539056e-05     
   2.140761       14.818211        -1.418720e-05     
   2.140761       14.886403        -1.274167e-05     
   2.140761       14.938727        -1.099692e-05     
   2.140761       14.975043        -8.818825e-06     
   2.140761       14.995261        -5.796501e-06     
   2.210289       0.001185         -2.041982e-07     
   2.210289       0.006239         -1.639640e-06     
   2.210289       0.015318         -5.040182e-06     
   2.210289       0.028399         -1.089109e-05     
   2.210289       0.045447         -1.955985e-05     
   2.210289       0.066417         -3.132079e-05     
   2.210289       0.091251         -4.635652e-05     
   2.210289       0.119882         -6.474842e-05     
   2.210289       0.152235         -8.646022e-05     
   2.210289       0.188220         -1.113167e-04     
   2.210289       0.227742         -1.389786e-04     
   2.210289       0.270694         -1.689147e-04     
   2.210289       0.316959         -2.003713e-04     
   2.210289       0.366414         -2.323402e-04     
   2.210289       0.418925         -2.635249e-04     
   2.210289       0.474351         -2.923043e-04     
   2.210289       0.532541         -3.166966e-04     
   2.210289       0.593339         -3.343200e-04     
   2.210289       0.656582         -3.423542e-04     
   2.210289       0.722098         -3.375029e-04     
   2.210289       0.789711         -3.159632e-04     
   2.210289       0.859239         -2.734102e-04     
   2.210289       0.930495         -2.050160e-04     
   2.210289       1.003286         -1.055328e-04     
   2.210289       1.077416         3.050900e-05      
   2.210289       1.152685         2.084076e-04      
   2.210289       1.228890         4.325902e-04      
   2.210289       1.305826         7.054627e-04      
   2.210289       1.383286         1.025657e-03      
   2.210289       1.461060         1.385571e-03      
   2.210289       1.538940         1.768265e-03      
   2.210289       1.616714         2.144068e-03      
   2.210289       1.694174         2.467752e-03      
   2.210289       1.771110         2.677631e-03      
   2.210289       1.847315         2.698334e-03      
   2.210289       1.922584         2.448784e-03      
   2.210289       1.996714         1.855818e-03      
   2.210289       2.069505         8.718359e-04      
   2.210289       2.140761         -5.076277e-04     
   2.210289       2.210289         9.977677e-01      
   2.210289       2.277902         -4.196968e-03     
   2.210289       2.343418         -6.255326e-03     
   2.210289       2.406661         -8.244844e-03     
   2.210289       2.467459         -1.001589e-02     
   2.210289       2.525649         -1.145613e-02     
   2.210289       2.581075         -1.250372e-02     
   2.210289       2.633586         -1.314746e-02     
   2.210289       2.683041         -1.341671e-02     
   2.210289       2.729306         -1.336605e-02     
   2.210289       2.772258         -1.306001e-02     
   2.210289       2.811780         -1.256110e-02     
   2.210289       2.847765         -1.192234e-02     
   2.210289       2.880118         -1.118374e-02     
   2.210289       2.908749         -1.037153e-02     
   2.210289       2.933583         -9.498542e-03     
   2.210289       2.954553         -8.564404e-03     
   2.210289       2.971601         -7.553723e-03     
   2.210289       2.984682         -6.428902e-03     
   2.210289       2.993761         -5.105471e-03     
   2.210289       2.998815         -3.337281e-03     
   2.210289       3.004739         -6.653362e-03     
   2.210289       3.024957         -1.002200e-02     
   2.210289       3.061273         -1.224656e-02     
   2.210289       3.113597         -1.374106e-02     
   2.210289       3.181789         -1.463590e-02     
   2.210289       3.265666         -1.502301e-02     
   2.210289       3.365002         -1.499804e-02     
   2.210289       3.479529         -1.465167e-02     
   2.210289       3.608938         -1.405667e-02     
   2.210289       3.752880         -1.326636e-02     
   2.210289       3.910968         -1.232065e-02     
   2.210289       4.082775         -1.125404e-02     
   2.210289       4.267838         -1.010115e-02     
   2.210289       4.465657         -8.898681e-03     
   2.210289       4.675701         -7.684565e-03     
   2.210289       4.897402         -6.495868e-03     
   2.210289       5.130163         -5.366292e-03     
   2.210289       5.373356         -4.323913e-03     
   2.210289       5.626327         -3.389558e-03     
   2.210289       5.888392         -2.576037e-03     
   2.210289       6.158845         -1.888256e-03     
   2.210289       6.436958         -1.324071e-03     
   2.210289       6.721980         -8.756700e-04     
   2.210289       7.013143         -5.312108e-04     
   2.210289       7.309662         -2.764751e-04     
   2.210289       7.610739         -9.635488e-05     
   2.210289       7.915560         2.394864e-05      
   2.210289       8.223305         9.806060e-05      
   2.210289       8.533144         1.378993e-04      
   2.210289       8.844241         1.534299e-04      
   2.210289       9.155759         1.526432e-04      
   2.210289       9.466856         1.416904e-04      
   2.210289       9.776695         1.251118e-04      
   2.210289       10.084440        1.061084e-04      
   2.210289       10.389261        8.681657e-05      
   2.210289       10.690338        6.856323e-05      
   2.210289       10.986857        5.208558e-05      
   2.210289       11.278020        3.771135e-05      
   2.210289       11.563042        2.549945e-05      
   2.210289       11.841155        1.534493e-05      
   2.210289       12.111608        7.053988e-06      
   2.210289       12.373673        3.949169e-07      
   2.210289       12.626644        -4.869204e-06     
   2.210289       12.869837        -8.961207e-06     
   2.210289       13.102598        -1.207982e-05     
   2.210289       13.324299        -1.439579e-05     
   2.210289       13.534343        -1.605186e-05     
   2.210289       13.732162        -1.716475e-05     
   2.210289       13.917225        -1.782827e-05     
   2.210289       14.089032        -1.811650e-05     
   2.210289       14.247120        -1.808686e-05     
   2.210289       14.391062        -1.778260e-05     
   2.210289       14.520471        -1.723472e-05     
   2.210289       14.634998        -1.646290e-05     
   2.210289       14.734334        -1.547546e-05     
   2.210289       14.818211        -1.426741e-05     
   2.210289       14.886403        -1.281494e-05     
   2.210289       14.938727        -1.106090e-05     
   2.210289       14.975043        -8.870512e-06     
   2.210289       14.995261        -5.830606e-06     
   2.277902       0.001185         -9.837253e-08     
   2.277902       0.006239         -7.898743e-07     
   2.277902       0.015318         -2.427674e-06     
   2.277902       0.028399         -5.243545e-06     
   2.277902       0.045447         -9.408017e-06     
   2.277902       0.066417         -1.503756e-05     
   2.277902       0.091251         -2.218861e-05     
   2.277902       0.119882         -3.084436e-05     
   2.277902       0.152235         -4.089649e-05     
   2.277902       0.188220         -5.212290e-05     
   2.277902       0.227742         -6.416236e-05     
   2.277902       0.270694         -7.648669e-05     
   2.277902       0.316959         -8.837099e-05     
   2.277902       0.366414         -9.886247e-05     
   2.277902       0.418925         -1.067480e-04     
   2.277902       0.474351         -1.105204e-04     
   2.277902       0.532541         -1.083442e-04     
   2.277902       0.593339         -9.801943e-05     
   2.277902       0.656582         -7.694644e-05     
   2.277902       0.722098         -4.209026e-05     
   2.277902       0.789711         1.005010e-05      
   2.277902       0.859239         8.346185e-05      
   2.277902       0.930495         1.826149e-04      
   2.277902       1.003286         3.124115e-04      
   2.277902       1.077416         4.780497e-04      
   2.277902       1.152685         6.847355e-04      
   2.277902       1.228890         9.371483e-04      
   2.277902       1.305826         1.238525e-03      
   2.277902       1.383286         1.589205e-03      
   2.277902       1.461060         1.984479e-03      
   2.277902       1.538940         2.411696e-03      
   2.277902       1.616714         2.846785e-03      
   2.277902       1.694174         3.250800e-03      
   2.277902       1.771110         3.567606e-03      
   2.277902       1.847315         3.724395e-03      
   2.277902       1.922584         3.636887e-03      
   2.277902       1.996714         3.220433e-03      
   2.277902       2.069505         2.406639e-03      
   2.277902       2.140761         1.162582e-03      
   2.277902       2.210289         -4.926629e-04     
   2.277902       2.277902         9.975195e-01      
   2.277902       2.343418         -4.668730e-03     
   2.277902       2.406661         -6.891624e-03     
   2.277902       2.467459         -8.978559e-03     
   2.277902       2.525649         -1.078338e-02     
   2.277902       2.581075         -1.220572e-02     
   2.277902       2.633586         -1.319942e-02     
   2.277902       2.683041         -1.376830e-02     
   2.277902       2.729306         -1.395309e-02     
   2.277902       2.772258         -1.381525e-02     
   2.277902       2.811780         -1.342202e-02     
   2.277902       2.847765         -1.283558e-02     
   2.277902       2.880118         -1.210653e-02     
   2.277902       2.908749         -1.127106e-02     
   2.277902       2.933583         -1.035009e-02     
   2.277902       2.954553         -9.348933e-03     
   2.277902       2.971601         -8.255125e-03     
   2.277902       2.984682         -7.030711e-03     
   2.277902       2.993761         -5.585461e-03     
   2.277902       2.998815         -3.651536e-03     
   2.277902       3.004739         -7.283221e-03     
   2.277902       3.024957         -1.098127e-02     
   2.277902       3.061273         -1.342688e-02     
   2.277902       3.113597         -1.505394e-02     
   2.277902       3.181789         -1.598767e-02     
   2.277902       3.265666         -1.632618e-02     
   2.277902       3.365002         -1.619014e-02     
   2.277902       3.479529         -1.570256e-02     
   2.277902       3.608938         -1.496172e-02     
   2.277902       3.752880         -1.403518e-02     
   2.277902       3.910968         -1.296830e-02     
   2.277902       4.082775         -1.179603e-02     
   2.277902       4.267838         -1.055154e-02     
   2.277902       4.465657         -9.269766e-03     
   2.277902       4.675701         -7.987065e-03     
   2.277902       4.897402         -6.739235e-03     
   2.277902       5.130163         -5.558976e-03     
   2.277902       5.373356         -4.473561e-03     
   2.277902       5.626327         -3.503136e-03     
   2.277902       5.888392         -2.659877e-03     
   2.277902       6.158845         -1.948056e-03     
   2.277902       6.436958         -1.364879e-03     
   2.277902       6.721980         -9.018652e-04     
   2.277902       7.013143         -5.465001e-04     
   2.277902       7.309662         -2.839128e-04     
   2.277902       7.610739         -9.838535e-05     
   2.277902       7.915560         2.542913e-05      
   2.277902       8.223305         1.016307e-04      
   2.277902       8.533144         1.425340e-04      
   2.277902       8.844241         1.584231e-04      
   2.277902       9.155759         1.575362e-04      
   2.277902       9.466856         1.462090e-04      
   2.277902       9.776695         1.291144e-04      
   2.277902       10.084440        1.095435e-04      
   2.277902       10.389261        8.969092e-05      
   2.277902       10.690338        7.091790e-05      
   2.277902       10.986857        5.397921e-05      
   2.277902       11.278020        3.920888e-05      
   2.277902       11.563042        2.666503e-05      
   2.277902       11.841155        1.623779e-05      
   2.277902       12.111608        7.726464e-06      
   2.277902       12.373673        8.917567e-07      
   2.277902       12.626644        -4.510652e-06     
   2.277902       12.869837        -8.710358e-06     
   2.277902       13.102598        -1.191200e-05     
   2.277902       13.324299        -1.429134e-05     
   2.277902       13.534343        -1.599522e-05     
   2.277902       13.732162        -1.714376e-05     
   2.277902       13.917225        -1.783341e-05     
   2.277902       14.089032        -1.814037e-05     
   2.277902       14.247120        -1.812370e-05     
   2.277902       14.391062        -1.782793e-05     
   2.277902       14.520471        -1.728499e-05     
   2.277902       14.634998        -1.651531e-05     
   2.277902       14.734334        -1.552773e-05     
   2.277902       14.818211        -1.431760e-05     
   2.277902       14.886403        -1.286130e-05     
   2.277902       14.938727        -1.110167e-05     
   2.277902       14.975043        -8.903601e-06     
   2.277902       14.995261        -5.852490e-06     
   2.343418       0.001185         -1.253647e-08     
   2.343418       0.006239         -1.006227e-07     
   2.343418       0.015318         -3.086565e-07     
   2.343418       0.028399         -6.628339e-07     
   2.343418       0.045447         -1.174069e-06     
   2.343418       0.066417         -1.831086e-06     
   2.343418       0.091251         -2.588558e-06     
   2.343418       0.119882         -3.351122e-06     
   2.343418       0.152235         -3.953731e-06     
   2.343418       0.188220         -4.138881e-06     
   2.343418       0.227742         -3.531222e-06     
   2.343418       0.270694         -1.610111e-06     
   2.343418       0.316959         2.319421e-06      
   2.343418       0.366414         9.156882e-06      
   2.343418       0.418925         2.003744e-05      
   2.343418       0.474351         3.636384e-05      
   2.343418       0.532541         5.983906e-05      
   2.343418       0.593339         9.249970e-05      
   2.343418       0.656582         1.367501e-04      
   2.343418       0.722098         1.953962e-04      
   2.343418       0.789711         2.716777e-04      
   2.343418       0.859239         3.692939e-04      
   2.343418       0.930495         4.924144e-04      
   2.343418       1.003286         6.456593e-04      
   2.343418       1.077416         8.340170e-04      
   2.343418       1.152685         1.062653e-03      
   2.343418       1.228890         1.336524e-03      
   2.343418       1.305826         1.659693e-03      
   2.343418       1.383286         2.034168e-03      
   2.343418       1.461060         2.458114e-03      
   2.343418       1.538940         2.923272e-03      
   2.343418       1.616714         3.411618e-03      
   2.343418       1.694174         3.891577e-03      
   2.343418       1.771110         4.314636e-03      
   2.343418       1.847315         4.613843e-03      
   2.343418       1.922584         4.706106e-03      
   2.343418       1.996714         4.500134e-03      
   2.343418       2.069505         3.910723e-03      
   2.343418       2.140761         2.877901e-03      
   2.343418       2.210289         1.386710e-03      
   2.343418       2.277902         -5.186245e-04     
   2.343418       2.343418         9.972678e-01      
   2.343418       2.406661         -5.098958e-03     
   2.343418       2.467459         -7.439406e-03     
   2.343418       2.525649         -9.580985e-03     
   2.343418       2.581075         -1.138568e-02     
   2.343418       2.633586         -1.276728e-02     
   2.343418       2.683041         -1.369504e-02     
   2.343418       2.729306         -1.418564e-02     
   2.343418       2.772258         -1.428821e-02     
   2.343418       2.811780         -1.406797e-02     
   2.343418       2.847765         -1.359219e-02     
   2.343418       2.880118         -1.292039e-02     
   2.343418       2.908749         -1.209873e-02     
   2.343418       2.933583         -1.115728e-02     
   2.343418       2.954553         -1.010852e-02     
   2.343418       2.971601         -8.944477e-03     
   2.343418       2.984682         -7.628268e-03     
   2.343418       2.993761         -6.065128e-03     
   2.343418       2.998815         -3.966573e-03     
   2.343418       3.004739         -7.918138e-03     
   2.343418       3.024957         -1.196296e-02     
   2.343418       3.061273         -1.465989e-02     
   2.343418       3.113597         -1.645365e-02     
   2.343418       3.181789         -1.745023e-02     
