#       k             kp                 U11                    U12                    U21                    U22          
   2.984682       14.520471        1.322605e-05           -1.883436e-05          -3.550034e-06          1.096043e-05      
   2.984682       14.634998        1.202388e-05           -1.765076e-05          -3.352340e-06          1.000680e-05      
   2.984682       14.734334        1.085723e-05           -1.634875e-05          -3.125025e-06          9.065157e-06      
   2.984682       14.818211        9.693139e-06           -1.490261e-05          -2.863613e-06          8.112832e-06      
   2.984682       14.886403        8.491612e-06           -1.327183e-05          -2.560874e-06          7.119807e-06      
   2.984682       14.938727        7.195019e-06           -1.138495e-05          -2.203641e-06          6.040212e-06      
   2.984682       14.975043        5.698467e-06           -9.093142e-06          -1.763781e-06          4.787744e-06      
   2.984682       14.995261        3.720046e-06           -5.963728e-06          -1.158124e-06          3.126866e-06      
   2.993761       0.001185         -1.986058e-09          8.500583e-15           -6.762266e-07          6.796299e-14      
   2.993761       0.006239         -1.593656e-08          1.892841e-12           -5.429997e-06          1.513356e-11      
   2.993761       0.015318         -4.881519e-08          3.507748e-11           -1.669372e-05          2.804523e-10      
   2.993761       0.028399         -1.043891e-07          2.606386e-10           -3.608628e-05          2.083905e-09      
   2.993761       0.045447         -1.831482e-07          1.199904e-09           -6.486296e-05          9.594123e-09      
   2.993761       0.066417         -2.803184e-07          4.110694e-09           -1.040249e-04          3.287079e-08      
   2.993761       0.091251         -3.827278e-07          1.151838e-08           -1.543633e-04          9.211855e-08      
   2.993761       0.119882         -4.646772e-07          2.789558e-08           -2.164787e-04          2.231439e-07      
   2.993761       0.152235         -4.829506e-07          6.047210e-08           -2.907888e-04          4.838849e-07      
   2.993761       0.188220         -3.711373e-07          1.201457e-07           -3.775299e-04          9.618066e-07      
   2.993761       0.227742         -3.347770e-08          2.224546e-07           -4.767547e-04          1.781892e-06      
   2.993761       0.270694         6.615230e-07           3.885636e-07           -5.883288e-04          3.114907e-06      
   2.993761       0.316959         1.887453e-06           6.462104e-07           -7.119261e-04          5.185601e-06      
   2.993761       0.366414         3.866053e-06           1.030552e-06           -8.470254e-04          8.280463e-06      
   2.993761       0.418925         6.872717e-06           1.584848e-06           -9.929083e-04          1.275470e-05      
   2.993761       0.474351         1.124120e-05           2.360914e-06           -1.148659e-03          1.903807e-05      
   2.993761       0.532541         1.736730e-05           3.419281e-06           -1.313168e-03          2.763931e-05      
   2.993761       0.593339         2.571147e-05           4.828992e-06           -1.485136e-03          3.914890e-05      
   2.993761       0.656582         3.680001e-05           6.666962e-06           -1.663088e-03          5.423992e-05      
   2.993761       0.722098         5.122520e-05           9.016844e-06           -1.845381e-03          7.366696e-05      
   2.993761       0.789711         6.964400e-05           1.196733e-05           -2.030227e-03          9.826310e-05      
   2.993761       0.859239         9.277576e-05           1.560983e-05           -2.215717e-03          1.289348e-04      
   2.993761       0.930495         1.213990e-04           2.003543e-05           -2.399839e-03          1.666551e-04      
   2.993761       1.003286         1.563476e-04           2.533118e-05           -2.580516e-03          2.124552e-04      
   2.993761       1.077416         1.985066e-04           3.157550e-05           -2.755636e-03          2.674147e-04      
   2.993761       1.152685         2.488082e-04           3.883287e-05           -2.923087e-03          3.326508e-04      
   2.993761       1.228890         3.082287e-04           4.714766e-05           -3.080797e-03          4.093076e-04      
   2.993761       1.305826         3.777861e-04           5.653713e-05           -3.226773e-03          4.985445e-04      
   2.993761       1.383286         4.585396e-04           6.698381e-05           -3.359140e-03          6.015265e-04      
   2.993761       1.461060         5.515917e-04           7.842715e-05           -3.476184e-03          7.194151e-04      
   2.993761       1.538940         6.580934e-04           9.075478e-05           -3.576390e-03          8.533625e-04      
   2.993761       1.616714         7.792534e-04           1.037935e-04           -3.658484e-03          1.004510e-03      
   2.993761       1.694174         9.163531e-04           1.173001e-04           -3.721475e-03          1.173992e-03      
   2.993761       1.771110         1.070769e-03           1.309519e-04           -3.764689e-03          1.362950e-03      
   2.993761       1.847315         1.244005e-03           1.443369e-04           -3.787803e-03          1.572549e-03      
   2.993761       1.922584         1.437718e-03           1.569410e-04           -3.790850e-03          1.803998e-03      
   2.993761       1.996714         1.653736e-03           1.681313e-04           -3.774173e-03          2.058534e-03      
   2.993761       2.069505         1.893973e-03           1.771313e-04           -3.738252e-03          2.337291e-03      
   2.993761       2.140761         2.160144e-03           1.829869e-04           -3.683340e-03          2.640914e-03      
   2.993761       2.210289         2.453012e-03           1.845350e-04           -3.608832e-03          2.968680e-03      
   2.993761       2.277902         2.770935e-03           1.804034e-04           -3.512424e-03          3.316886e-03      
   2.993761       2.343418         3.107516e-03           1.691097e-04           -3.389342e-03          3.676428e-03      
   2.993761       2.406661         3.448626e-03           1.493483e-04           -3.232172e-03          4.029972e-03      
   2.993761       2.467459         3.769768e-03           1.205350e-04           -3.031921e-03          4.349832e-03      
   2.993761       2.525649         4.035479e-03           8.356478e-05           -2.780601e-03          4.598263e-03      
   2.993761       2.581075         4.202517e-03           4.153855e-05           -2.474819e-03          4.731719e-03      
   2.993761       2.633586         4.227517e-03           3.675664e-08           -2.119036e-03          4.709306e-03      
   2.993761       2.683041         4.077674e-03           -3.347213e-05          -1.726863e-03          4.503503e-03      
   2.993761       2.729306         3.741016e-03           -5.119186e-05          -1.319491e-03          4.109486e-03      
   2.993761       2.772258         3.232282e-03           -4.713372e-05          -9.216608e-04          3.549288e-03      
   2.993761       2.811780         2.591924e-03           -1.904981e-05          -5.567174e-04          2.868941e-03      
   2.993761       2.847765         1.878595e-03           3.060473e-05           -2.425476e-04          2.129649e-03      
   2.993761       2.880118         1.157964e-03           9.503013e-05           1.045274e-05           1.396241e-03      
   2.993761       2.908749         4.916271e-04           1.645403e-04           1.992389e-04           7.266611e-04      
   2.993761       2.933583         -7.090862e-05          2.285076e-04           3.264362e-04           1.650975e-04      
   2.993761       2.954553         -4.958940e-04          2.771217e-04           3.979974e-04           -2.604596e-04     
   2.993761       2.971601         -7.649484e-04          3.024887e-04           4.208766e-04           -5.369110e-04     
   2.993761       2.984682         -8.715210e-04          2.988055e-04           4.009268e-04           -6.621607e-04     
   2.993761       2.993761         9.991861e-01           2.611339e-04           3.403384e-04           9.993613e-01      
   2.993761       2.998815         -5.739848e-04          1.792164e-04           2.296638e-04           -4.564944e-04     
   2.993761       3.004739         -1.290836e-03          3.857728e-04           4.825764e-04           -1.041962e-03     
   2.993761       3.024957         -2.641239e-03          7.246639e-04           8.339615e-04           -2.193600e-03     
   2.993761       3.061273         -4.733112e-03          1.227465e-03           1.206923e-03           -4.003520e-03     
   2.993761       3.113597         -7.700496e-03          1.998321e-03           1.558682e-03           -6.521858e-03     
   2.993761       3.181789         -1.112955e-02          3.037344e-03           1.769566e-03           -9.300808e-03     
   2.993761       3.265666         -1.394280e-02          4.127277e-03           1.738404e-03           -1.136467e-02     
   2.993761       3.365002         -1.493527e-02          4.847128e-03           1.487171e-03           -1.175730e-02     
   2.993761       3.479529         -1.391708e-02          4.912372e-03           1.157495e-03           -1.047789e-02     
   2.993761       3.608938         -1.192649e-02          4.480354e-03           8.839580e-04           -8.505338e-03     
   2.993761       3.752880         -9.987335e-03          3.890592e-03           7.095731e-04           -6.706187e-03     
   2.993761       3.910968         -8.406397e-03          3.310267e-03           6.103886e-04           -5.313846e-03     
   2.993761       4.082775         -7.129258e-03          2.763366e-03           5.478175e-04           -4.263289e-03     
   2.993761       4.267838         -6.059979e-03          2.244873e-03           4.948868e-04           -3.459159e-03     
   2.993761       4.465657         -5.134694e-03          1.756657e-03           4.387903e-04           -2.831805e-03     
   2.993761       4.675701         -4.318382e-03          1.307454e-03           3.759637e-04           -2.334007e-03     
   2.993761       4.897402         -3.592739e-03          9.073242e-04           3.077371e-04           -1.932780e-03     
   2.993761       5.130163         -2.948352e-03          5.641178e-04           2.376424e-04           -1.604408e-03     
   2.993761       5.373356         -2.380255e-03          2.819703e-04           1.697816e-04           -1.331695e-03     
   2.993761       5.626327         -1.885306e-03          6.101525e-05           1.078341e-04           -1.102241e-03     
   2.993761       5.888392         -1.460604e-03          -1.021767e-04          5.451165e-05           -9.072209e-04     
   2.993761       6.158845         -1.102618e-03          -2.137600e-04          1.134987e-05           -7.404368e-04     
   2.993761       6.436958         -8.068201e-04          -2.816167e-04          -2.125219e-05          -5.975447e-04     
   2.993761       6.721980         -5.676768e-04          -3.143796e-04          -4.383404e-05          -4.754411e-04     
   2.993761       7.013143         -3.788676e-04          -3.205972e-04          -5.759787e-05          -3.717879e-04     
   2.993761       7.309662         -2.336228e-04          -3.081084e-04          -6.412110e-05          -2.846733e-04     
   2.993761       7.610739         -1.250916e-04          -2.836441e-04          -6.510328e-05          -2.123908e-04     
   2.993761       7.915560         -4.667802e-05          -2.526407e-04          -6.217245e-05          -1.533167e-04     
   2.993761       8.223305         7.696591e-06           -2.192228e-04          -5.675804e-05          -1.058604e-04     
   2.993761       8.533144         4.341745e-05           -1.863068e-04          -5.002509e-05          -6.846194e-05     
   2.993761       8.844241         6.508747e-05           -1.557776e-04          -4.285739e-05          -3.961516e-05     
   2.993761       9.155759         7.651192e-05           -1.286951e-04          -3.587476e-05          -1.790023e-05     
   2.993761       9.466856         8.073884e-05           -1.055015e-04          -2.947050e-05          -2.014136e-06     
   2.993761       9.776695         8.013581e-05           -8.620860e-05          -2.385756e-05          9.206747e-06      
   2.993761       10.084440        7.648610e-05           -7.055374e-05          -1.911522e-05          1.677429e-05      
   2.993761       10.389261        7.109030e-05           -5.812167e-05          -1.523111e-05          2.154624e-05      
   2.993761       10.690338        6.486403e-05           -4.843338e-05          -1.213600e-05          2.423211e-05      
   2.993761       10.986857        5.842552e-05           -4.100627e-05          -9.730486e-06          2.540500e-05      
   2.993761       11.278020        5.217039e-05           -3.539124e-05          -7.904145e-06          2.551707e-05      
   2.993761       11.563042        4.633268e-05           -3.119242e-05          -6.548226e-06          2.491672e-05      
   2.993761       11.841155        4.103306e-05           -2.807469e-05          -5.563179e-06          2.386576e-05      
   2.993761       12.111608        3.631552e-05           -2.576329e-05          -4.862432e-06          2.255569e-05      
   2.993761       12.373673        3.217461e-05           -2.403876e-05          -4.373574e-06          2.112226e-05      
   2.993761       12.626644        2.857502e-05           -2.272967e-05          -4.037901e-06          1.965807e-05      
   2.993761       12.869837        2.546522e-05           -2.170462e-05          -3.809068e-06          1.822317e-05      
   2.993761       13.102598        2.278667e-05           -2.086458e-05          -3.651322e-06          1.685361e-05      
   2.993761       13.324299        2.047979e-05           -2.013602e-05          -3.537662e-06          1.556827e-05      
   2.993761       13.534343        1.848760e-05           -1.946502e-05          -3.448107e-06          1.437409e-05      
   2.993761       13.732162        1.675771e-05           -1.881247e-05          -3.368166e-06          1.327004e-05      
   2.993761       13.917225        1.524326e-05           -1.815012e-05          -3.287535e-06          1.224999e-05      
   2.993761       14.089032        1.390301e-05           -1.745744e-05          -3.199018e-06          1.130470e-05      
   2.993761       14.247120        1.270099e-05           -1.671915e-05          -3.097643e-06          1.042309e-05      
   2.993761       14.391062        1.160575e-05           -1.592300e-05          -2.979923e-06          9.593095e-06      
   2.993761       14.520471        1.058944e-05           -1.505801e-05          -2.843244e-06          8.801852e-06      
   2.993761       14.634998        9.626515e-06           -1.411254e-05          -2.685302e-06          8.035626e-06      
   2.993761       14.734334        8.692175e-06           -1.307212e-05          -2.503522e-06          7.279144e-06      
   2.993761       14.818211        7.759998e-06           -1.191626e-05          -2.294324e-06          6.514192e-06      
   2.993761       14.886403        6.797949e-06           -1.061258e-05          -2.051928e-06          5.716660e-06      
   2.993761       14.938727        5.759872e-06           -9.103955e-06          -1.765793e-06          4.849708e-06      
   2.993761       14.975043        4.561779e-06           -7.271415e-06          -1.413385e-06          3.844030e-06      
   2.993761       14.995261        2.977981e-06           -4.768986e-06          -9.280685e-07          2.510504e-06      
   2.998815       0.001185         -6.476522e-10          5.525979e-15           -4.416644e-07          4.427527e-14      
   2.998815       0.006239         -5.193221e-09          1.230508e-12           -3.546498e-06          9.858922e-12      
   2.998815       0.015318         -1.584827e-08          2.280339e-11           -1.090319e-05          1.827036e-10      
   2.998815       0.028399         -3.351636e-08          1.694375e-10           -2.356907e-05          1.357583e-09      
   2.998815       0.045447         -5.730559e-08          7.800415e-10           -4.236402e-05          6.250194e-09      
   2.998815       0.066417         -8.312101e-08          2.672310e-09           -6.794197e-05          2.141402e-08      
   2.998815       0.091251         -1.015694e-07          7.487967e-09           -1.008196e-04          6.001156e-08      
   2.998815       0.119882         -9.523535e-08          1.813465e-08           -1.413894e-04          1.453692e-07      
   2.998815       0.152235         -3.540512e-08          3.931250e-08           -1.899241e-04          3.152311e-07      
   2.998815       0.188220         1.216534e-07           7.810639e-08           -2.465784e-04          6.265765e-07      
   2.998815       0.227742         4.387190e-07           1.446182e-07           -3.113870e-04          1.160825e-06      
   2.998815       0.270694         1.001796e-06           2.526087e-07           -3.842622e-04          2.029221e-06      
   2.998815       0.316959         1.924272e-06           4.201130e-07           -4.649917e-04          3.378172e-06      
   2.998815       0.366414         3.350878e-06           6.699917e-07           -5.532357e-04          5.394303e-06      
   2.998815       0.418925         5.461284e-06           1.030377e-06           -6.485257e-04          8.308994e-06      
   2.998815       0.474351         8.473174e-06           1.534969e-06           -7.502645e-04          1.240219e-05      
   2.998815       0.532541         1.264465e-05           2.223142e-06           -8.577280e-04          1.800525e-05      
   2.998815       0.593339         1.827591e-05           3.139818e-06           -9.700695e-04          2.550277e-05      
   2.998815       0.656582         2.571007e-05           4.335050e-06           -1.086326e-03          3.533310e-05      
   2.998815       0.722098         3.533314e-05           5.863298e-06           -1.205426e-03          4.798767e-05      
   2.998815       0.789711         4.757325e-05           7.782325e-06           -1.326205e-03          6.400893e-05      
   2.998815       0.859239         6.289908e-05           1.015170e-05           -1.447415e-03          8.398707e-05      
   2.998815       0.930495         8.181768e-05           1.303082e-05           -1.567745e-03          1.085555e-04      
   2.998815       1.003286         1.048720e-04           1.647654e-05           -1.685839e-03          1.383853e-04      
   2.998815       1.077416         1.326379e-04           2.054016e-05           -1.800320e-03          1.741790e-04      
   2.998815       1.152685         1.657219e-04           2.526402e-05           -1.909810e-03          2.166632e-04      
   2.998815       1.228890         2.047586e-04           3.067746e-05           -2.012956e-03          2.665816e-04      
   2.998815       1.305826         2.504089e-04           3.679238e-05           -2.108457e-03          3.246876e-04      
   2.998815       1.383286         3.033603e-04           4.359821e-05           -2.195088e-03          3.917376e-04      
   2.998815       1.461060         3.643270e-04           5.105658e-05           -2.271730e-03          4.684846e-04      
   2.998815       1.538940         4.340537e-04           5.909564e-05           -2.337393e-03          5.556750e-04      
   2.998815       1.616714         5.133209e-04           6.760428e-05           -2.391241e-03          6.540460e-04      
   2.998815       1.694174         6.029546e-04           7.642621e-05           -2.432625e-03          7.643288e-04      
   2.998815       1.771110         7.038401e-04           8.535398e-05           -2.461099e-03          8.872561e-04      
   2.998815       1.847315         8.169407e-04           9.412264e-05           -2.476446e-03          1.023574e-03      
   2.998815       1.922584         9.433187e-04           1.024021e-04           -2.478684e-03          1.174054e-03      
   2.998815       1.996714         1.084143e-03           1.097865e-04           -2.468037e-03          1.339485e-03      
   2.998815       2.069505         1.240644e-03           1.157791e-04           -2.444833e-03          1.520598e-03      
   2.998815       2.140761         1.413939e-03           1.197711e-04           -2.409276e-03          1.717832e-03      
   2.998815       2.210289         1.604568e-03           1.210213e-04           -2.361054e-03          1.930789e-03      
   2.998815       2.277902         1.811586e-03           1.186538e-04           -2.298798e-03          2.157232e-03      
   2.998815       2.343418         2.031074e-03           1.117166e-04           -2.219570e-03          2.391543e-03      
   2.998815       2.406661         2.254222e-03           9.935544e-05           -2.118707e-03          2.622905e-03      
   2.998815       2.467459         2.465579e-03           8.115204e-05           -1.990437e-03          2.833859e-03      
   2.998815       2.525649         2.642551e-03           5.760250e-05           -1.829484e-03          3.000361e-03      
   2.998815       2.581075         2.757288e-03           3.058971e-05           -1.633356e-03          3.094347e-03      
   2.998815       2.633586         2.781473e-03           3.584394e-06           -1.404501e-03          3.089030e-03      
   2.998815       2.683041         2.693176e-03           -1.869341e-05          -1.151269e-03          2.965789e-03      
   2.998815       2.729306         2.483595e-03           -3.123521e-05          -8.870372e-04          2.720328e-03      
   2.998815       2.772258         2.161107e-03           -3.009645e-05          -6.277136e-04          2.365651e-03      
   2.998815       2.811780         1.750924e-03           -1.365450e-05          -3.885547e-04          1.930524e-03      
   2.998815       2.847765         1.290472e-03           1.672641e-05           -1.814754e-04          1.454010e-03      
   2.998815       2.880118         8.222354e-04           5.686823e-05           -1.362609e-05          9.780644e-04      
   2.998815       2.908749         3.865145e-04           1.006724e-04           1.126224e-04           5.406471e-04      
   2.998815       2.933583         1.605558e-05           1.413532e-04           1.986616e-04           1.710798e-04      
   2.998815       2.954553         -2.665393e-04          1.725806e-04           2.481573e-04           -1.117584e-04     
   2.998815       2.971601         -4.487552e-04          1.892167e-04           2.655402e-04           -2.987774e-04     
   2.998815       2.984682         -5.260362e-04          1.874663e-04           2.546265e-04           -3.883198e-04     
   2.998815       2.993761         -4.974467e-04          1.641337e-04           2.169515e-04           -3.822173e-04     
   2.998815       2.998815         9.996473e-01           1.127473e-04           1.466598e-04           9.997246e-01      
   2.998815       3.004739         -7.992194e-04          2.430778e-04           3.089602e-04           -6.354765e-04     
   2.998815       3.024957         -1.661922e-03          4.585781e-04           5.374806e-04           -1.367290e-03     
   2.998815       3.061273         -3.024386e-03          7.815164e-04           7.842602e-04           -2.543898e-03     
   2.998815       3.113597         -4.980414e-03          1.281349e-03           1.020891e-03           -4.203353e-03     
   2.998815       3.181789         -7.266388e-03          1.962111e-03           1.166939e-03           -6.058530e-03     
   2.998815       3.265666         -9.170277e-03          2.685318e-03           1.152197e-03           -7.463768e-03     
   2.998815       3.365002         -9.873435e-03          3.172415e-03           9.880992e-04           -7.766686e-03     
   2.998815       3.479529         -9.221675e-03          3.226795e-03           7.684850e-04           -6.942207e-03     
   2.998815       3.608938         -7.900236e-03          2.946073e-03           5.848987e-04           -5.636860e-03     
   2.998815       3.752880         -6.605772e-03          2.557248e-03           4.675792e-04           -4.439730e-03     
   2.998815       3.910968         -5.551915e-03          2.174526e-03           4.010057e-04           -3.513810e-03     
   2.998815       4.082775         -4.703171e-03          1.814564e-03           3.593488e-04           -2.816534e-03     
   2.998815       4.267838         -3.994540e-03          1.473783e-03           3.244439e-04           -2.283758e-03     
   2.998815       4.465657         -3.382630e-03          1.153118e-03           2.876289e-04           -1.868668e-03     
   2.998815       4.675701         -2.843614e-03          8.581566e-04           2.464467e-04           -1.539641e-03     
   2.998815       4.897402         -2.365005e-03          5.954449e-04           2.017212e-04           -1.274660e-03     
   2.998815       5.130163         -1.940336e-03          3.701167e-04           1.557530e-04           -1.057934e-03     
   2.998815       5.373356         -1.566169e-03          1.848813e-04           1.112322e-04           -8.780341e-04     
   2.998815       5.626327         -1.240322e-03          3.982666e-05           7.057806e-05           -7.267278e-04     
   2.998815       5.888392         -9.608112e-04          -6.729768e-05          3.557669e-05           -5.981627e-04     
   2.998815       6.158845         -7.252635e-04          -1.405319e-04          7.242139e-06           -4.882296e-04     
   2.998815       6.436958         -5.306680e-04          -1.850519e-04          -1.415909e-05          -3.940522e-04     
   2.998815       6.721980         -3.733638e-04          -2.065273e-04          -2.897842e-05          -3.135770e-04     
   2.998815       7.013143         -2.491804e-04          -2.105730e-04          -3.800393e-05          -2.452593e-04     
   2.998815       7.309662         -1.536570e-04          -2.023379e-04          -4.227137e-05          -1.878375e-04     
   2.998815       7.610739         -8.228327e-05          -1.862434e-04          -4.289749e-05          -1.401869e-04     
   2.998815       7.915560         -3.071818e-05          -1.658601e-04          -4.095250e-05          -1.012384e-04     
   2.998815       8.223305         5.037328e-06           -1.438970e-04          -3.737627e-05          -6.994478e-05     
   2.998815       8.533144         2.852565e-05           -1.222690e-04          -3.293493e-05          -4.527895e-05     
   2.998815       8.844241         4.277421e-05           -1.022134e-04          -2.820969e-05          -2.624928e-05     
   2.998815       9.155759         5.028561e-05           -8.442537e-05          -2.360810e-05          -1.192073e-05     
   2.998815       9.466856         5.306434e-05           -6.919465e-05          -1.938871e-05          -1.435028e-06     
   2.998815       9.776695         5.266733e-05           -5.652806e-05          -1.569141e-05          5.974443e-06      
   2.998815       10.084440        5.026722e-05           -4.625233e-05          -1.256814e-05          1.097446e-05      
   2.998815       10.389261        4.671924e-05           -3.809409e-05          -1.001056e-05          1.413033e-05      
   2.998815       10.690338        4.262542e-05           -3.173823e-05          -7.972905e-06          1.590976e-05      
   2.998815       10.986857        3.839225e-05           -2.686740e-05          -6.389603e-06          1.669061e-05      
   2.998815       11.278020        3.427984e-05           -2.318638e-05          -5.187847e-06          1.677105e-05      
   2.998815       11.563042        3.044204e-05           -2.043500e-05          -4.295948e-06          1.638086e-05      
   2.998815       11.841155        2.695815e-05           -1.839308e-05          -3.648301e-06          1.569277e-05      
   2.998815       12.111608        2.385708e-05           -1.688012e-05          -3.187860e-06          1.483313e-05      
   2.998815       12.373673        2.113520e-05           -1.575198e-05          -2.866916e-06          1.389154e-05      
   2.998815       12.626644        1.876929e-05           -1.489612e-05          -2.646797e-06          1.292916e-05      
   2.998815       12.869837        1.672543e-05           -1.422629e-05          -2.496976e-06          1.198567e-05      
   2.998815       13.102598        1.496512e-05           -1.367751e-05          -2.393906e-06          1.108492e-05      
   2.998815       13.324299        1.344918e-05           -1.320154e-05          -2.319807e-06          1.023940e-05      
   2.998815       13.534343        1.214014e-05           -1.276303e-05          -2.261527e-06          9.453766e-06      
   2.998815       13.732162        1.100356e-05           -1.233635e-05          -2.209526e-06          8.727386e-06      
   2.998815       13.917225        1.000862e-05           -1.190300e-05          -2.157028e-06          8.056253e-06      
   2.998815       14.089032        9.128208e-06           -1.144955e-05          -2.099299e-06          7.434304e-06      
   2.998815       14.247120        8.338668e-06           -1.096598e-05          -2.033071e-06          6.854284e-06      
   2.998815       14.391062        7.619343e-06           -1.044431e-05          -1.956057e-06          6.308244e-06      
   2.998815       14.520471        6.951916e-06           -9.877339e-06          -1.866543e-06          5.787739e-06      
   2.998815       14.634998        6.319609e-06           -9.257463e-06          -1.763017e-06          5.283734e-06      
   2.998815       14.734334        5.706119e-06           -8.575210e-06          -1.643795e-06          4.786185e-06      
   2.998815       14.818211        5.094095e-06           -7.817136e-06          -1.506529e-06          4.283110e-06      
   2.998815       14.886403        4.462497e-06           -6.962026e-06          -1.347428e-06          3.758656e-06      
   2.998815       14.938727        3.781019e-06           -5.972417e-06          -1.159575e-06          3.188593e-06      
   2.998815       14.975043        2.994522e-06           -4.770265e-06          -9.281753e-07          2.527352e-06      
   2.998815       14.995261        1.954851e-06           -3.128611e-06          -6.094742e-07          1.650583e-06      
   3.004739       0.001185         6.212486e-10           1.092851e-14           -8.812050e-07          8.807972e-14      
   3.004739       0.006239         5.003209e-09           2.433357e-12           -7.075943e-06          1.961313e-11      
   3.004739       0.015318         1.561698e-08           4.509433e-11           -2.175394e-05          3.634668e-10      
   3.004739       0.028399         3.524542e-08           3.350675e-10           -4.702481e-05          2.700746e-09      
   3.004739       0.045447         6.923579e-08           1.542555e-09           -8.452438e-05          1.243400e-08      
   3.004739       0.066417         1.286292e-07           5.284576e-09           -1.355574e-04          4.260058e-08      
   3.004739       0.091251         2.344819e-07           1.480771e-08           -2.011550e-04          1.193856e-07      
   3.004739       0.119882         4.233756e-07           3.586198e-08           -2.821000e-04          2.891939e-07      
   3.004739       0.152235         7.539994e-07           7.774228e-08           -3.789375e-04          6.271121e-07      
   3.004739       0.188220         1.314604e-06           1.544597e-07           -4.919762e-04          1.246492e-06      
   3.004739       0.227742         2.231059e-06           2.859925e-07           -6.212859e-04          2.309304e-06      
   3.004739       0.270694         3.675209e-06           4.995555e-07           -7.666930e-04          4.036848e-06      
   3.004739       0.316959         5.873180e-06           8.308186e-07           -9.277746e-04          6.720370e-06      
   3.004739       0.366414         9.113293e-06           1.324999e-06           -1.103854e-03          1.073111e-05      
   3.004739       0.418925         1.375324e-05           2.037742e-06           -1.293999e-03          1.652933e-05      
   3.004739       0.474351         2.022621e-05           3.035718e-06           -1.497020e-03          2.467186e-05      
   3.004739       0.532541         2.904572e-05           4.396829e-06           -1.711475e-03          3.581782e-05      
   3.004739       0.593339         4.080889e-05           6.209961e-06           -1.935677e-03          5.073210e-05      
   3.004739       0.656582         5.619810e-05           8.574180e-06           -2.167707e-03          7.028652e-05      
   3.004739       0.722098         7.598095e-05           1.159729e-05           -2.405434e-03          9.545832e-05      
   3.004739       0.789711         1.010086e-04           1.539368e-05           -2.646535e-03          1.273261e-04      
   3.004739       0.859239         1.322125e-04           2.008134e-05           -2.888525e-03          1.670633e-04      
   3.004739       0.930495         1.706004e-04           2.577801e-05           -3.128794e-03          2.159289e-04      
   3.004739       1.003286         2.172506e-04           3.259643e-05           -3.364640e-03          2.752567e-04      
   3.004739       1.077416         2.733066e-04           4.063848e-05           -3.593317e-03          3.464421e-04      
   3.004739       1.152685         3.399718e-04           4.998837e-05           -3.812081e-03          4.309287e-04      
   3.004739       1.228890         4.185045e-04           6.070477e-05           -4.018236e-03          5.301925e-04      
   3.004739       1.305826         5.102144e-04           7.281190e-05           -4.209187e-03          6.457283e-04      
   3.004739       1.383286         6.164617e-04           8.628971e-05           -4.382496e-03          7.790350e-04      
   3.004739       1.461060         7.386585e-04           1.010633e-04           -4.535925e-03          9.316041e-04      
   3.004739       1.538940         8.782744e-04           1.169918e-04           -4.667498e-03          1.104910e-03      
   3.004739       1.616714         1.036847e-03           1.338568e-04           -4.775549e-03          1.300408e-03      
   3.004739       1.694174         1.215999e-03           1.513508e-04           -4.858769e-03          1.519535e-03      
   3.004739       1.771110         1.417466e-03           1.690658e-04           -4.916263e-03          1.763726e-03      
   3.004739       1.847315         1.643131e-03           1.864806e-04           -4.947588e-03          2.034436e-03      
   3.004739       1.922584         1.895068e-03           2.029470e-04           -4.952769e-03          2.333165e-03      
   3.004739       1.996714         2.175559e-03           2.176700e-04           -4.932256e-03          2.661449e-03      
   3.004739       2.069505         2.487026e-03           2.296793e-04           -4.886745e-03          3.020734e-03      
   3.004739       2.140761         2.831712e-03           2.377906e-04           -4.816758e-03          3.411951e-03      
   3.004739       2.210289         3.210850e-03           2.405648e-04           -4.721904e-03          3.834528e-03      
   3.004739       2.277902         3.622954e-03           2.363011e-04           -4.599840e-03          4.284506e-03      
   3.004739       2.343418         4.060995e-03           2.231363e-04           -4.445220e-03          4.751613e-03      
   3.004739       2.406661         4.508659e-03           1.993615e-04           -4.249285e-03          5.215682e-03      
   3.004739       2.467459         4.936794e-03           1.640506e-04           -4.000876e-03          5.643677e-03      
   3.004739       2.525649         5.302067e-03           1.179725e-04           -3.689370e-03          5.989416e-03      
   3.004739       2.581075         5.550174e-03           6.452576e-05           -3.309084e-03          6.198072e-03      
   3.004739       2.633586         5.624741e-03           1.019611e-05           -2.863608e-03          6.216096e-03      
   3.004739       2.683041         5.480566e-03           -3.599451e-05          -2.368017e-03          6.004585e-03      
   3.004739       2.729306         5.097127e-03           -6.425107e-05          -1.847564e-03          5.551714e-03      
   3.004739       2.772258         4.487240e-03           -6.658923e-05          -1.333098e-03          4.879332e-03      
   3.004739       2.811780         3.697302e-03           -3.933064e-05          -8.549080e-04          4.040884e-03      
   3.004739       2.847765         2.798948e-03           1.547333e-05           -4.372939e-04          3.111359e-03      
   3.004739       2.880118         1.875326e-03           9.022141e-05           -9.547666e-05          2.173017e-03      
   3.004739       2.908749         1.006689e-03           1.733821e-04           1.647316e-04           1.301621e-03      
   3.004739       2.933583         2.593343e-04           2.518538e-04           3.451466e-04           5.567712e-04      
   3.004739       2.954553         -3.201431e-04          3.132273e-04           4.523889e-04           -2.228408e-05     
   3.004739       2.971601         -7.053595e-04          3.473127e-04           4.949255e-04           -4.159593e-04     
   3.004739       2.984682         -8.865212e-04          3.465500e-04           4.803282e-04           -6.202164e-04     
