#       k             kp                 U11                    U12                    U21                    U22          
   2.933583       2.343418         6.432053e-04           6.575476e-05           -8.499479e-04          6.577614e-04      
   2.933583       2.406661         5.396526e-04           5.868319e-05           -6.669799e-04          6.046642e-04      
   2.933583       2.467459         4.262381e-04           5.183280e-05           -5.041474e-04          5.405207e-04      
   2.933583       2.525649         3.057182e-04           4.581482e-05           -3.628742e-04          4.674018e-04      
   2.933583       2.581075         1.812180e-04           4.118925e-05           -2.434796e-04          3.878007e-04      
   2.933583       2.633586         5.611002e-05           3.839569e-05           -1.453092e-04          3.044883e-04      
   2.933583       2.683041         -6.611718e-05          3.769160e-05           -6.693006e-05          2.203518e-04      
   2.933583       2.729306         -1.819916e-04          3.910840e-05           -6.362918e-06          1.382345e-04      
   2.933583       2.772258         -2.881816e-04          4.243378e-05           3.868034e-05           6.079334e-05      
   2.933583       2.811780         -3.816030e-04          4.722437e-05           7.057984e-05           -9.614104e-06     
   2.933583       2.847765         -4.595022e-04          5.284658e-05           9.163083e-05           -7.100372e-05     
   2.933583       2.880118         -5.195084e-04          5.853814e-05           1.039151e-04           -1.217994e-04     
   2.933583       2.908749         -5.596455e-04          6.347930e-05           1.092186e-04           -1.608291e-04     
   2.933583       2.933583         9.994217e-01           6.686059e-05           1.089865e-04           9.998127e-01      
   2.933583       2.954553         -5.740552e-04          6.793415e-05           1.042982e-04           -2.006405e-04     
   2.933583       2.971601         -5.454862e-04          6.603194e-05           9.583992e-05           -2.005125e-04     
   2.933583       2.984682         -4.903909e-04          6.051738e-05           8.382202e-05           -1.863616e-04     
   2.933583       2.993761         -4.038056e-04          5.055188e-05           6.767917e-05           -1.566917e-04     
   2.933583       2.998815         -2.688671e-04          3.394919e-05           4.458451e-05           -1.054816e-04     
   2.933583       3.004739         -5.538837e-04          7.044532e-05           9.027940e-05           -2.198601e-04     
   2.933583       3.024957         -9.190556e-04          1.203930e-04           1.416085e-04           -3.778612e-04     
   2.933583       3.061273         -1.311591e-03          1.823245e-04           1.820113e-04           -5.661099e-04     
   2.933583       3.113597         -1.802992e-03          2.741653e-04           2.125247e-04           -8.162440e-04     
   2.933583       3.181789         -2.438997e-03          4.160884e-04           2.276102e-04           -1.146213e-03     
   2.933583       3.265666         -3.255786e-03          6.327271e-04           2.209933e-04           -1.565249e-03     
   2.933583       3.365002         -4.277057e-03          9.498997e-04           1.898988e-04           -2.071642e-03     
   2.933583       3.479529         -5.503249e-03          1.385690e-03           1.381541e-04           -2.649175e-03     
   2.933583       3.608938         -6.895781e-03          1.936502e-03           7.680782e-05           -3.264353e-03     
   2.933583       3.752880         -8.361122e-03          2.562412e-03           2.134714e-05           -3.866090e-03     
   2.933583       3.910968         -9.743853e-03          3.180151e-03           -1.407364e-05          -4.389496e-03     
   2.933583       4.082775         -1.084126e-02          3.673206e-03           -2.325110e-05          -4.765368e-03     
   2.933583       4.267838         -1.144839e-02          3.923422e-03           -1.177903e-05          -4.935820e-03     
   2.933583       4.465657         -1.142703e-02          3.855774e-03           5.161971e-06           -4.872955e-03     
   2.933583       4.675701         -1.076781e-02          3.473677e-03           1.092625e-05           -4.592519e-03     
   2.933583       4.897402         -9.603613e-03          2.860375e-03           -3.604993e-06          -4.152333e-03     
   2.933583       5.130163         -8.156162e-03          2.142026e-03           -3.663796e-05          -3.631971e-03     
   2.933583       5.373356         -6.647821e-03          1.436920e-03           -7.930709e-05          -3.103848e-03     
   2.933583       5.626327         -5.236891e-03          8.230730e-04           -1.220154e-04          -2.613754e-03     
   2.933583       5.888392         -4.004671e-03          3.348776e-04           -1.580572e-04          -2.179876e-03     
   2.933583       6.158845         -2.976035e-03          -2.404312e-05          -1.839056e-04          -1.803371e-03     
   2.933583       6.436958         -2.144197e-03          -2.669194e-04          -1.983518e-04          -1.478779e-03     
   2.933583       6.721980         -1.487800e-03          -4.142033e-04          -2.018008e-04          -1.199588e-03     
   2.933583       7.013143         -9.809079e-04          -4.877984e-04          -1.957509e-04          -9.601806e-04     
   2.933583       7.309662         -5.980758e-04          -5.079824e-04          -1.823231e-04          -7.561444e-04     
   2.933583       7.610739         -3.162660e-04          -4.920542e-04          -1.638516e-04          -5.839393e-04     
   2.933583       7.915560         -1.152530e-04          -4.539340e-04          -1.425698e-04          -4.404694e-04     
   2.933583       8.223305         2.243986e-05           -4.042448e-04          -1.204021e-04          -3.227767e-04     
   2.933583       8.533144         1.116717e-04           -3.506414e-04          -9.885404e-05          -2.279057e-04     
   2.933583       8.844241         1.648184e-04           -2.982678e-04          -7.898539e-05          -1.528929e-04     
   2.933583       9.155759         1.919380e-04           -2.502614e-04          -6.144164e-05          -9.482580e-05     
   2.933583       9.466856         2.009871e-04           -2.082450e-04          -4.652090e-05          -5.092439e-05     
   2.933583       9.776695         1.980821e-04           -1.727685e-04          -3.425524e-05          -1.861734e-05     
   2.933583       10.084440        1.877844e-04           -1.436761e-04          -2.449175e-05          4.401632e-06      
   2.933583       10.389261        1.733859e-04           -1.203939e-04          -1.696425e-05          2.014201e-05      
   2.933583       10.690338        1.571757e-04           -1.021414e-04          -1.135092e-05          3.030780e-05      
   2.933583       10.986857        1.406760e-04           -8.807605e-05          -7.316895e-06          3.630752e-05      
   2.933583       11.278020        1.248399e-04           -7.738560e-05          -4.543020e-06          3.927745e-05      
   2.933583       11.563042        1.102127e-04           -6.933932e-05          -2.742916e-06          4.011284e-05      
   2.933583       11.841155        9.705693e-05           -6.331122e-05          -1.671201e-06          3.950255e-05      
   2.933583       12.111608        8.544757e-05           -5.878460e-05          -1.125384e-06          3.796390e-05      
   2.933583       12.373673        7.534117e-05           -5.534533e-05          -9.437186e-07          3.587544e-05      
   2.933583       12.626644        6.662544e-05           -5.266951e-05          -1.000753e-06          3.350613e-05      
   2.933583       12.869837        5.915302e-05           -5.050898e-05          -1.201882e-06          3.104047e-05      
   2.933583       13.102598        5.276394e-05           -4.867690e-05          -1.477745e-06          2.859941e-05      
   2.933583       13.324299        4.729977e-05           -4.703474e-05          -1.779014e-06          2.625722e-05      
   2.933583       13.534343        4.261189e-05           -4.548107e-05          -2.071817e-06          2.405472e-05      
   2.933583       13.732162        3.856582e-05           -4.394230e-05          -2.333898e-06          2.200950e-05      
   2.933583       13.917225        3.504275e-05           -4.236515e-05          -2.551505e-06          2.012343e-05      
   2.933583       14.089032        3.193940e-05           -4.071059e-05          -2.716918e-06          1.838816e-05      
   2.933583       14.247120        2.916670e-05           -3.894896e-05          -2.826522e-06          1.678892e-05      
   2.933583       14.391062        2.664763e-05           -3.705574e-05          -2.879314e-06          1.530690e-05      
   2.933583       14.520471        2.431473e-05           -3.500784e-05          -2.875736e-06          1.392070e-05      
   2.933583       14.634998        2.210687e-05           -3.277968e-05          -2.816729e-06          1.260667e-05      
   2.933583       14.734334        1.996537e-05           -3.033838e-05          -2.702880e-06          1.133836e-05      
   2.933583       14.818211        1.782840e-05           -2.763655e-05          -2.533480e-06          1.008467e-05      
   2.933583       14.886403        1.562168e-05           -2.459899e-05          -2.305106e-06          8.805400e-06      
   2.933583       14.938727        1.323879e-05           -2.109290e-05          -2.008709e-06          7.440906e-06      
   2.933583       14.975043        1.048657e-05           -1.684197e-05          -1.621374e-06          5.881848e-06      
   2.933583       14.995261        6.846340e-06           -1.104400e-05          -1.069512e-06          3.835549e-06      
   2.954553       0.001185         9.931222e-08           6.684285e-15           -7.475399e-07          4.987990e-14      
   2.954553       0.006239         7.974710e-07           1.488399e-12           -6.002607e-06          1.110667e-11      
   2.954553       0.015318         2.451850e-06           2.758241e-11           -1.845372e-05          2.058223e-10      
   2.954553       0.028399         5.300992e-06           2.049425e-10           -3.988824e-05          1.529270e-09      
   2.954553       0.045447         9.531815e-06           9.434465e-10           -7.168663e-05          7.039657e-09      
   2.954553       0.066417         1.529754e-05           3.231793e-09           -1.149383e-04          2.411263e-08      
   2.954553       0.091251         2.272680e-05           9.054171e-09           -1.704831e-04          6.754526e-08      
   2.954553       0.119882         3.192979e-05           2.192212e-08           -2.389237e-04          1.635099e-07      
   2.954553       0.152235         4.300335e-05           4.750516e-08           -3.206232e-04          3.542255e-07      
   2.954553       0.188220         5.603544e-05           9.433384e-08           -4.156942e-04          7.031330e-07      
   2.954553       0.227742         7.110917e-05           1.745391e-07           -5.239834e-04          1.300285e-06      
   2.954553       0.270694         8.830635e-05           3.045836e-07           -6.450538e-04          2.267590e-06      
   2.954553       0.316959         1.077102e-04           5.059305e-07           -7.781670e-04          3.763490e-06      
   2.954553       0.366414         1.294071e-04           8.055911e-07           -9.222673e-04          5.986608e-06      
   2.954553       0.418925         1.534865e-04           1.236481e-06           -1.075969e-03          9.177856e-06      
   2.954553       0.474351         1.800399e-04           1.837509e-06           -1.237551e-03          1.362050e-05      
   2.954553       0.532541         2.091562e-04           2.653325e-06           -1.404955e-03          1.963767e-05      
   2.954553       0.593339         2.409156e-04           3.733628e-06           -1.575796e-03          2.758686e-05      
   2.954553       0.656582         2.753807e-04           5.131956e-06           -1.747383e-03          3.785101e-05      
   2.954553       0.722098         3.125836e-04           6.903880e-06           -1.916748e-03          5.082582e-05      
   2.954553       0.789711         3.525113e-04           9.104497e-06           -2.080691e-03          6.690314e-05      
   2.954553       0.859239         3.950878e-04           1.178521e-05           -2.235841e-03          8.645050e-05      
   2.954553       0.930495         4.401545e-04           1.498973e-05           -2.378729e-03          1.097868e-04      
   2.954553       1.003286         4.874484e-04           1.874940e-05           -2.505872e-03          1.371550e-04      
   2.954553       1.077416         5.365815e-04           2.307784e-05           -2.613882e-03          1.686917e-04      
   2.954553       1.152685         5.870200e-04           2.796533e-05           -2.699578e-03          2.043965e-04      
   2.954553       1.228890         6.380673e-04           3.337310e-05           -2.760108e-03          2.441009e-04      
   2.954553       1.305826         6.888520e-04           3.922806e-05           -2.793084e-03          2.874394e-04      
   2.954553       1.383286         7.383224e-04           4.541876e-05           -2.796708e-03          3.338266e-04      
   2.954553       1.461060         7.852521e-04           5.179309e-05           -2.769896e-03          3.824404e-04      
   2.954553       1.538940         8.282555e-04           5.815885e-05           -2.712383e-03          4.322176e-04      
   2.954553       1.616714         8.658182e-04           6.428778e-05           -2.624805e-03          4.818615e-04      
   2.954553       1.694174         8.963412e-04           6.992391e-05           -2.508745e-03          5.298680e-04      
   2.954553       1.771110         9.181999e-04           7.479660e-05           -2.366731e-03          5.745686e-04      
   2.954553       1.847315         9.298171e-04           7.863821e-05           -2.202190e-03          6.141934e-04      
   2.954553       1.922584         9.297458e-04           8.120592e-05           -2.019336e-03          6.469525e-04      
   2.954553       1.996714         9.167591e-04           8.230619e-05           -1.823014e-03          6.711325e-04      
   2.954553       2.069505         8.899417e-04           8.181991e-05           -1.618486e-03          6.852038e-04      
   2.954553       2.140761         8.487741e-04           7.972535e-05           -1.411178e-03          6.879300e-04      
   2.954553       2.210289         7.932049e-04           7.611584e-05           -1.206412e-03          6.784716e-04      
   2.954553       2.277902         7.237024e-04           7.120850e-05           -1.009129e-03          6.564724e-04      
   2.954553       2.343418         6.412796e-04           6.534108e-05           -8.236417e-04          6.221199e-04      
   2.954553       2.406661         5.474898e-04           5.895456e-05           -6.534317e-04          5.761697e-04      
   2.954553       2.467459         4.443893e-04           5.256066e-05           -5.010113e-04          5.199300e-04      
   2.954553       2.525649         3.344715e-04           4.669555e-05           -3.678672e-04          4.552031e-04      
   2.954553       2.581075         2.205746e-04           4.186353e-05           -2.544865e-04          3.841890e-04      
   2.954553       2.633586         1.057710e-04           3.847722e-05           -1.604598e-04          3.093592e-04      
   2.954553       2.683041         -6.753515e-06          3.680248e-05           -8.464568e-05          2.333130e-04      
   2.954553       2.729306         -1.138215e-04          3.691729e-05           -2.537083e-05          1.586336e-04      
   2.954553       2.772258         -2.123790e-04          3.869210e-05           1.935807e-05           8.775517e-05      
   2.954553       2.811780         -2.995958e-04          4.179570e-05           5.165737e-05           2.285698e-05      
   2.954553       2.847765         -3.729439e-04          4.572590e-05           7.360114e-05           -3.421129e-05     
   2.954553       2.880118         -4.302483e-04          4.985941e-05           8.709705e-05           -8.196790e-05     
   2.954553       2.908749         -4.697030e-04          5.351170e-05           9.380351e-05           -1.193032e-04     
   2.954553       2.933583         -4.898391e-04          5.599608e-05           9.508102e-05           -1.454507e-04     
   2.954553       2.954553         9.995106e-01           5.667006e-05           9.196403e-05           9.998401e-01      
   2.954553       2.971601         -4.672019e-04          5.495473e-05           8.513160e-05           -1.623939e-04     
   2.954553       2.984682         -4.213323e-04          5.029832e-05           7.483192e-05           -1.524556e-04     
   2.954553       2.993761         -3.476208e-04          4.198518e-05           6.061324e-05           -1.289571e-04     
   2.954553       2.998815         -2.316753e-04          2.818593e-05           3.999430e-05           -8.706657e-05     
   2.954553       3.004739         -4.781603e-04          5.847696e-05           8.118393e-05           -1.822964e-04     
   2.954553       3.024957         -7.974021e-04          9.991164e-05           1.282426e-04           -3.171033e-04     
   2.954553       3.061273         -1.145982e-03          1.514293e-04           1.665472e-04           -4.826150e-04     
   2.954553       3.113597         -1.587594e-03          2.284499e-04           1.968354e-04           -7.068883e-04     
   2.954553       3.181789         -2.164006e-03          3.488719e-04           2.135722e-04           -1.006619e-03     
   2.954553       3.265666         -2.908998e-03          5.351641e-04           2.103031e-04           -1.390975e-03     
   2.954553       3.365002         -3.845514e-03          8.116980e-04           1.837004e-04           -1.859231e-03     
   2.954553       3.479529         -4.975653e-03          1.196847e-03           1.366686e-04           -2.397196e-03     
   2.954553       3.608938         -6.265873e-03          1.690120e-03           7.915067e-05           -2.974359e-03     
   2.954553       3.752880         -7.631693e-03          2.258099e-03           2.568871e-05           -3.543350e-03     
   2.954553       3.910968         -8.930325e-03          2.826881e-03           -9.946784e-06          -4.043236e-03     
   2.954553       4.082775         -9.973045e-03          3.290095e-03           -2.110121e-05          -4.408236e-03     
   2.954553       4.267838         -1.056625e-02          3.537197e-03           -1.216586e-05          -4.582341e-03     
   2.954553       4.465657         -1.057588e-02          3.495057e-03           3.112897e-06           -4.537135e-03     
   2.954553       4.675701         -9.987278e-03          3.162138e-03           9.049165e-06           -4.285274e-03     
   2.954553       4.897402         -8.920365e-03          2.611850e-03           -3.406969e-06          -3.879844e-03     
   2.954553       5.130163         -7.581466e-03          1.959612e-03           -3.312611e-05          -3.395688e-03     
   2.954553       5.373356         -6.180331e-03          1.315503e-03           -7.212452e-05          -2.901922e-03     
   2.954553       5.626327         -4.867521e-03          7.530236e-04           -1.114944e-04          -2.442829e-03     
   2.954553       5.888392         -3.720749e-03          3.050693e-04           -1.449257e-04          -2.036326e-03     
   2.954553       6.158845         -2.763922e-03          -2.437039e-05          -1.690625e-04          -1.683823e-03     
   2.954553       6.436958         -1.990758e-03          -2.471889e-04          -1.827155e-04          -1.380222e-03     
   2.954553       6.721980         -1.381159e-03          -3.821093e-04          -1.862042e-04          -1.119334e-03     
   2.954553       7.013143         -9.107400e-04          -4.492695e-04          -1.808764e-04          -8.957984e-04     
   2.954553       7.309662         -5.556433e-04          -4.673390e-04          -1.686721e-04          -7.054003e-04     
   2.954553       7.610739         -2.943388e-04          -4.522497e-04          -1.517427e-04          -5.447698e-04     
   2.954553       7.915560         -1.079827e-04          -4.168210e-04          -1.321566e-04          -4.109767e-04     
   2.954553       8.223305         1.967063e-05           -3.708313e-04          -1.117023e-04          -3.012375e-04     
   2.954553       8.533144         1.024122e-04           -3.213223e-04          -9.178317e-05          -2.127825e-04     
   2.954553       8.844241         1.517174e-04           -2.730202e-04          -7.339077e-05          -1.428418e-04     
   2.954553       9.155759         1.769077e-04           -2.288014e-04          -5.713215e-05          -8.869691e-05     
   2.954553       9.466856         1.853546e-04           -1.901469e-04          -4.329113e-05          -4.775522e-05     
   2.954553       9.776695         1.827240e-04           -1.575501e-04          -3.190337e-05          -1.761985e-05     
   2.954553       10.084440        1.732409e-04           -1.308558e-04          -2.283150e-05          3.858550e-06      
   2.954553       10.389261        1.599548e-04           -1.095256e-04          -1.583177e-05          1.855249e-05      
   2.954553       10.690338        1.449862e-04           -9.283264e-05          -1.060772e-05          2.804973e-05      
   2.954553       10.986857        1.297451e-04           -7.999516e-05          -6.849995e-06          3.366273e-05      
   2.954553       11.278020        1.151149e-04           -7.026083e-05          -4.263158e-06          3.645031e-05      
   2.954553       11.563042        1.016010e-04           -6.295398e-05          -2.581790e-06          3.724670e-05      
   2.954553       11.841155        8.944695e-05           -5.749660e-05          -1.578228e-06          3.669391e-05      
   2.954553       12.111608        7.872244e-05           -5.341225e-05          -1.064452e-06          3.527413e-05      
   2.954553       12.373673        6.938759e-05           -5.031961e-05          -8.901607e-07          3.334025e-05      
   2.954553       12.626644        6.133867e-05           -4.792092e-05          -9.387028e-07          3.114306e-05      
   2.954553       12.869837        5.443947e-05           -4.598839e-05          -1.122050e-06          2.885467e-05      
   2.954553       13.102598        4.854207e-05           -4.435091e-05          -1.375621e-06          2.658796e-05      
   2.954553       13.324299        4.349996e-05           -4.288188e-05          -1.653450e-06          2.441228e-05      
   2.954553       13.534343        3.917573e-05           -4.148884e-05          -1.923943e-06          2.236586e-05      
   2.954553       13.732162        3.544501e-05           -4.010493e-05          -2.166319e-06          2.046519e-05      
   2.954553       13.917225        3.219798e-05           -3.868191e-05          -2.367711e-06          1.871216e-05      
   2.954553       14.089032        2.933915e-05           -3.718459e-05          -2.520876e-06          1.709910e-05      
   2.954553       14.247120        2.678620e-05           -3.558631e-05          -2.622398e-06          1.561234e-05      
   2.954553       14.391062        2.446800e-05           -3.386508e-05          -2.671299e-06          1.423445e-05      
   2.954553       14.520471        2.232221e-05           -3.200019e-05          -2.667956e-06          1.294557e-05      
   2.954553       14.634998        2.029245e-05           -2.996857e-05          -2.613219e-06          1.172371e-05      
   2.954553       14.734334        1.832460e-05           -2.774046e-05          -2.507615e-06          1.054433e-05      
   2.954553       14.818211        1.636172e-05           -2.527276e-05          -2.350476e-06          9.378496e-06      
   2.954553       14.886403        1.433550e-05           -2.249690e-05          -2.138618e-06          8.188848e-06      
   2.954553       14.938727        1.214814e-05           -1.929162e-05          -1.863644e-06          6.919920e-06      
   2.954553       14.975043        9.622313e-06           -1.540435e-05          -1.504291e-06          5.470034e-06      
   2.954553       14.995261        6.281968e-06           -1.010152e-05          -9.922838e-07          3.567010e-06      
   2.971601       0.001185         9.229983e-08           5.875387e-15           -6.640442e-07          4.420655e-14      
   2.971601       0.006239         7.411617e-07           1.308333e-12           -5.332153e-06          9.843605e-12      
   2.971601       0.015318         2.278721e-06           2.424540e-11           -1.639256e-05          1.824157e-10      
   2.971601       0.028399         4.926653e-06           1.801486e-10           -3.543307e-05          1.355360e-09      
   2.971601       0.045447         8.858602e-06           8.293152e-10           -6.368016e-05          6.239116e-09      
   2.971601       0.066417         1.421679e-05           2.840880e-09           -1.021021e-04          2.137068e-08      
   2.971601       0.091251         2.112038e-05           7.959211e-09           -1.514459e-04          5.986489e-08      
   2.971601       0.119882         2.967115e-05           1.927179e-08           -2.122487e-04          1.449196e-07      
   2.971601       0.152235         3.995804e-05           4.176448e-08           -2.848359e-04          3.139576e-07      
   2.971601       0.188220         5.206122e-05           8.294133e-08           -3.693120e-04          6.232181e-07      
   2.971601       0.227742         6.605572e-05           1.534781e-07           -4.655469e-04          1.152541e-06      
   2.971601       0.270694         8.201459e-05           2.678706e-07           -5.731608e-04          2.010031e-06      
   2.971601       0.316959         1.000114e-04           4.450334e-07           -6.915084e-04          3.336221e-06      
   2.971601       0.366414         1.201217e-04           7.087941e-07           -8.196656e-04          5.307344e-06      
   2.971601       0.418925         1.424233e-04           1.088228e-06           -9.564179e-04          8.137249e-06      
   2.971601       0.474351         1.669949e-04           1.617766e-06           -1.100255e-03          1.207753e-05      
   2.971601       0.532541         1.939125e-04           2.337006e-06           -1.249372e-03          1.741540e-05      
   2.971601       0.593339         2.232441e-04           3.290153e-06           -1.401673e-03          2.446896e-05      
   2.971601       0.656582         2.550410e-04           4.525014e-06           -1.554793e-03          3.357940e-05      
   2.971601       0.722098         2.893279e-04           6.091461e-06           -1.706123e-03          4.509995e-05      
   2.971601       0.789711         3.260887e-04           8.039308e-06           -1.852846e-03          5.938137e-05      
   2.971601       0.859239         3.652513e-04           1.041553e-05           -1.991990e-03          7.675398e-05      
   2.971601       0.930495         4.066703e-04           1.326083e-05           -2.120493e-03          9.750637e-05      
   2.971601       1.003286         4.501078e-04           1.660553e-05           -2.235276e-03          1.218612e-04      
   2.971601       1.077416         4.952144e-04           2.046492e-05           -2.333333e-03          1.499489e-04      
   2.971601       1.152685         5.415116e-04           2.483424e-05           -2.411831e-03          1.817800e-04      
   2.971601       1.228890         5.883764e-04           2.968359e-05           -2.468222e-03          2.172178e-04      
   2.971601       1.305826         6.350300e-04           3.495314e-05           -2.500349e-03          2.559528e-04      
   2.971601       1.383286         6.805332e-04           4.054929e-05           -2.506567e-03          2.974817e-04      
   2.971601       1.461060         7.237908e-04           4.634234e-05           -2.485849e-03          3.410922e-04      
   2.971601       1.538940         7.635651e-04           5.216646e-05           -2.437881e-03          3.858580e-04      
   2.971601       1.616714         7.985020e-04           5.782281e-05           -2.363133e-03          4.306447e-04      
   2.971601       1.694174         8.271706e-04           6.308618e-05           -2.262908e-03          4.741315e-04      
   2.971601       1.771110         8.481144e-04           6.771591e-05           -2.139343e-03          5.148475e-04      
   2.971601       1.847315         8.599160e-04           7.147085e-05           -1.995371e-03          5.512264e-04      
   2.971601       1.922584         8.612708e-04           7.412804e-05           -1.834636e-03          5.816767e-04      
   2.971601       1.996714         8.510668e-04           7.550401e-05           -1.661354e-03          6.046658e-04      
   2.971601       2.069505         8.284659e-04           7.547685e-05           -1.480131e-03          6.188141e-04      
   2.971601       2.140761         7.929799e-04           7.400682e-05           -1.295749e-03          6.229920e-04      
   2.971601       2.210289         7.445357e-04           7.115260e-05           -1.112930e-03          6.164113e-04      
   2.971601       2.277902         6.835224e-04           6.708028e-05           -9.360919e-04          5.987042e-04      
   2.971601       2.343418         6.108152e-04           6.206224e-05           -7.691287e-04          5.699785e-04      
   2.971601       2.406661         5.277727e-04           5.646399e-05           -6.152274e-04          5.308429e-04      
   2.971601       2.467459         4.362062e-04           5.071796e-05           -4.767389e-04          4.823968e-04      
   2.971601       2.525649         3.383211e-04           4.528533e-05           -3.551182e-04          4.261835e-04      
   2.971601       2.581075         2.366362e-04           4.060877e-05           -2.509376e-04          3.641084e-04      
   2.971601       2.633586         1.338852e-04           3.706141e-05           -1.639670e-04          2.983312e-04      
   2.971601       2.683041         3.290865e-05           3.489890e-05           -9.330991e-05          2.311407e-04      
   2.971601       2.729306         -6.345551e-05          3.422232e-05           -3.757448e-05          1.648272e-04      
   2.971601       2.772258         -1.524759e-04          3.495853e-05           4.942970e-06           1.015641e-04      
   2.971601       2.811780         -2.316185e-04          3.686177e-05           3.608322e-05           4.331028e-05      
   2.971601       2.847765         -2.986193e-04          3.953659e-05           5.767479e-05           -8.260255e-06     
   2.971601       2.880118         -3.515316e-04          4.247784e-05           7.141903e-05           -5.179776e-05     
   2.971601       2.908749         -3.887436e-04          4.512040e-05           7.881108e-05           -8.628584e-05     
   2.971601       2.933583         -4.089544e-04          4.688945e-05           8.109134e-05           -1.110216e-04     
   2.971601       2.954553         -4.110881e-04          4.724121e-05           7.921618e-05           -1.255649e-04     
   2.971601       2.971601         9.996059e-01           4.568157e-05           7.382925e-05           9.998704e-01      
   2.971601       2.984682         -3.564184e-04          4.173837e-05           6.519396e-05           -1.229546e-04     
   2.971601       2.993761         -2.945889e-04          3.480489e-05           5.295832e-05           -1.046294e-04     
   2.971601       2.998815         -1.964995e-04          2.335373e-05           3.499398e-05           -7.084695e-05     
   2.971601       3.004739         -4.062484e-04          4.843082e-05           7.119075e-05           -1.489954e-04     
   2.971601       3.024957         -6.805475e-04          8.265809e-05           1.131638e-04           -2.622174e-04     
   2.971601       3.061273         -9.841644e-04          1.252144e-04           1.483010e-04           -4.050366e-04     
   2.971601       3.113597         -1.372726e-03          1.891897e-04           1.770985e-04           -6.018519e-04     
   2.971601       3.181789         -1.883477e-03          2.901454e-04           1.942685e-04           -8.677778e-04     
   2.971601       3.265666         -2.547074e-03          4.480495e-04           1.935110e-04           -1.211546e-03     
   2.971601       3.365002         -3.384936e-03          6.851491e-04           1.712485e-04           -1.633161e-03     
   2.971601       3.479529         -4.400191e-03          1.019131e-03           1.296007e-04           -2.120466e-03     
   2.971601       3.608938         -5.564199e-03          1.451582e-03           7.729482e-05           -2.646356e-03     
   2.971601       3.752880         -6.802365e-03          1.954969e-03           2.757454e-05           -3.168096e-03     
   2.971601       3.910968         -7.986799e-03          2.465052e-03           -6.657451e-06          -3.630138e-03     
   2.971601       4.082775         -8.946623e-03          2.887125e-03           -1.871821e-05          -3.971914e-03     
   2.971601       4.267838         -9.504459e-03          3.120781e-03           -1.196319e-05          -4.141122e-03     
   2.971601       4.465657         -9.534955e-03          3.097462e-03           1.466214e-06           -4.110182e-03     
   2.971601       4.675701         -9.020384e-03          2.812342e-03           7.239640e-06           -3.889032e-03     
   2.971601       4.897402         -8.066485e-03          2.328878e-03           -3.251740e-06          -3.525150e-03     
   2.971601       5.130163         -6.860017e-03          1.750071e-03           -2.939343e-05          -3.086866e-03     
   2.971601       5.373356         -5.592982e-03          1.175564e-03           -6.416381e-05          -2.638050e-03     
   2.971601       5.626327         -4.404159e-03          6.725611e-04           -9.951957e-05          -2.220064e-03     
   2.971601       5.888392         -3.365485e-03          2.715106e-04           -1.296968e-04          -1.849893e-03     
   2.971601       6.158845         -2.499194e-03          -2.351785e-05          -1.516016e-04          -1.529074e-03     
   2.971601       6.436958         -1.799632e-03          -2.229866e-04          -1.641093e-04          -1.252983e-03     
   2.971601       6.721980         -1.248431e-03          -3.436239e-04          -1.674666e-04          -1.015919e-03     
   2.971601       7.013143         -8.233260e-04          -4.034876e-04          -1.628589e-04          -8.129289e-04     
   2.971601       7.309662         -5.025740e-04          -4.193381e-04          -1.520178e-04          -6.401131e-04     
   2.971601       7.610739         -2.666085e-04          -4.054828e-04          -1.368758e-04          -4.943640e-04     
   2.971601       7.915560         -9.834573e-05          -3.734328e-04          -1.192983e-04          -3.729908e-04     
   2.971601       8.223305         1.691446e-05           -3.319665e-04          -1.009027e-04          -2.734499e-04     
   2.971601       8.533144         9.163538e-05           -2.874014e-04          -8.296177e-05          -1.932187e-04     
   2.971601       8.844241         1.361797e-04           -2.439740e-04          -6.637707e-05          -1.297796e-04     
   2.971601       9.155759         1.589612e-04           -2.042578e-04          -5.170298e-05          -8.066494e-05     
   2.971601       9.466856         1.666319e-04           -1.695733e-04          -3.920117e-05          -4.352257e-05     
   2.971601       9.776695         1.643042e-04           -1.403541e-04          -2.890816e-05          -1.617890e-05     
   2.971601       10.084440        1.557902e-04           -1.164524e-04          -2.070316e-05          3.314863e-06      
   2.971601       10.389261        1.438413e-04           -9.737754e-05          -1.436831e-05          1.665632e-05      
   2.971601       10.690338        1.303708e-04           -8.247096e-05          -9.637377e-06          2.528487e-05      
   2.971601       10.986857        1.166514e-04           -7.102628e-05          -6.231838e-06          3.039034e-05      
   2.971601       11.278020        1.034801e-04           -6.236483e-05          -3.885324e-06          3.293264e-05      
   2.971601       11.563042        9.131323e-05           -5.587784e-05          -2.358257e-06          3.366814e-05      
   2.971601       11.841155        8.037089e-05           -5.104516e-05          -1.444975e-06          3.317892e-05      
   2.971601       12.111608        7.071620e-05           -4.743847e-05          -9.755129e-07          3.190225e-05      
   2.971601       12.373673        6.231342e-05           -4.471538e-05          -8.139218e-07          3.015816e-05      
   2.971601       12.626644        5.506919e-05           -4.260885e-05          -8.546323e-07          2.817417e-05      
   2.971601       12.869837        4.886082e-05           -4.091491e-05          -1.017935e-06          2.610642e-05      
   2.971601       13.102598        4.355507e-05           -3.948054e-05          -1.245322e-06          2.405739e-05      
