#       k             kp                  U           
   0.270694       2.880118         -3.319031e-04     
   0.270694       2.908749         -3.197106e-04     
   0.270694       2.933583         -3.028261e-04     
   0.270694       2.954553         -2.810166e-04     
   0.270694       2.971601         -2.537533e-04     
   0.270694       2.984682         -2.199015e-04     
   0.270694       2.993761         -1.768256e-04     
   0.270694       2.998815         -1.163796e-04     
   0.270694       3.004739         -2.340577e-04     
   0.270694       3.024957         -3.629957e-04     
   0.270694       3.061273         -4.670455e-04     
   0.270694       3.113597         -5.634720e-04     
   0.270694       3.181789         -6.567037e-04     
   0.270694       3.265666         -7.462887e-04     
   0.270694       3.365002         -8.287482e-04     
   0.270694       3.479529         -8.986079e-04     
   0.270694       3.608938         -9.495627e-04     
   0.270694       3.752880         -9.759372e-04     
   0.270694       3.910968         -9.741928e-04     
   0.270694       4.082775         -9.439759e-04     
   0.270694       4.267838         -8.882406e-04     
   0.270694       4.465657         -8.123920e-04     
   0.270694       4.675701         -7.229324e-04     
   0.270694       4.897402         -6.262944e-04     
   0.270694       5.130163         -5.281997e-04     
   0.270694       5.373356         -4.334019e-04     
   0.270694       5.626327         -3.455490e-04     
   0.270694       5.888392         -2.671126e-04     
   0.270694       6.158845         -1.994421e-04     
   0.270694       6.436958         -1.429374e-04     
   0.270694       6.721980         -9.726750e-05     
   0.270694       7.013143         -6.158440e-05     
   0.270694       7.309662         -3.471375e-05     
   0.270694       7.610739         -1.531789e-05     
   0.270694       7.915560         -2.027642e-06     
   0.270694       8.223305         6.459156e-06      
   0.270694       8.533144         1.131184e-05      
   0.270694       8.844241         1.353058e-05      
   0.270694       9.155759         1.393422e-05      
   0.270694       9.466856         1.316587e-05      
   0.270694       9.776695         1.171018e-05      
   0.270694       10.084440        9.916658e-06      
   0.270694       10.389261        8.025100e-06      
   0.270694       10.690338        6.190026e-06      
   0.270694       10.986857        4.502524e-06      
   0.270694       11.278020        3.008573e-06      
   0.270694       11.563042        1.723686e-06      
   0.270694       11.841155        6.440744e-07      
   0.270694       12.111608        -2.451848e-07     
   0.270694       12.373673        -9.644696e-07     
   0.270694       12.626644        -1.535856e-06     
   0.270694       12.869837        -1.980804e-06     
   0.270694       13.102598        -2.318875e-06     
   0.270694       13.324299        -2.567142e-06     
   0.270694       13.534343        -2.740044e-06     
   0.270694       13.732162        -2.849503e-06     
   0.270694       13.917225        -2.905167e-06     
   0.270694       14.089032        -2.914689e-06     
   0.270694       14.247120        -2.883996e-06     
   0.270694       14.391062        -2.817511e-06     
   0.270694       14.520471        -2.718286e-06     
   0.270694       14.634998        -2.588047e-06     
   0.270694       14.734334        -2.427074e-06     
   0.270694       14.818211        -2.233827e-06     
   0.270694       14.886403        -2.004021e-06     
   0.270694       14.938727        -1.728310e-06     
   0.270694       14.975043        -1.385333e-06     
   0.270694       14.995261        -9.103340e-07     
   0.316959       0.001185         -1.385708e-08     
   0.316959       0.006239         -1.112512e-07     
   0.316959       0.015318         -3.417221e-07     
   0.316959       0.028399         -7.367850e-07     
   0.316959       0.045447         -1.316842e-06     
   0.316959       0.066417         -2.089713e-06     
   0.316959       0.091251         -3.046486e-06     
   0.316959       0.119882         -4.155834e-06     
   0.316959       0.152235         -5.357630e-06     
   0.316959       0.188220         -6.556814e-06     
   0.316959       0.227742         -7.618706e-06     
   0.316959       0.270694         -8.367087e-06     
   0.316959       0.316959         9.999914e-01      
   0.316959       0.366414         -8.028815e-06     
   0.316959       0.418925         -6.427479e-06     
   0.316959       0.474351         -3.514119e-06     
   0.316959       0.532541         9.585864e-07      
   0.316959       0.593339         7.192327e-06      
   0.316959       0.656582         1.531756e-05      
   0.316959       0.722098         2.536860e-05      
   0.316959       0.789711         3.726093e-05      
   0.316959       0.859239         5.077251e-05      
   0.316959       0.930495         6.553119e-05      
   0.316959       1.003286         8.101083e-05      
   0.316959       1.077416         9.653832e-05      
   0.316959       1.152685         1.113135e-04      
   0.316959       1.228890         1.244425e-04      
   0.316959       1.305826         1.349831e-04      
   0.316959       1.383286         1.420004e-04      
   0.316959       1.461060         1.446271e-04      
   0.316959       1.538940         1.421256e-04      
   0.316959       1.616714         1.339437e-04      
   0.316959       1.694174         1.197605e-04      
   0.316959       1.771110         9.951772e-05      
   0.316959       1.847315         7.343270e-05      
   0.316959       1.922584         4.199236e-05      
   0.316959       1.996714         5.928761e-06      
   0.316959       2.069505         -3.382144e-05     
   0.316959       2.140761         -7.616976e-05     
   0.316959       2.210289         -1.199359e-04     
   0.316959       2.277902         -1.639100e-04     
   0.316959       2.343418         -2.069112e-04     
   0.316959       2.406661         -2.478394e-04     
   0.316959       2.467459         -2.857160e-04     
   0.316959       2.525649         -3.197119e-04     
   0.316959       2.581075         -3.491621e-04     
   0.316959       2.633586         -3.735678e-04     
   0.316959       2.683041         -3.925870e-04     
   0.316959       2.729306         -4.060160e-04     
   0.316959       2.772258         -4.137639e-04     
   0.316959       2.811780         -4.158212e-04     
   0.316959       2.847765         -4.122256e-04     
   0.316959       2.880118         -4.030219e-04     
   0.316959       2.908749         -3.882160e-04     
   0.316959       2.933583         -3.677147e-04     
   0.316959       2.954553         -3.412339e-04     
   0.316959       2.971601         -3.081302e-04     
   0.316959       2.984682         -2.670256e-04     
   0.316959       2.993761         -2.147193e-04     
   0.316959       2.998815         -1.413198e-04     
   0.316959       3.004739         -2.842196e-04     
   0.316959       3.024957         -4.408035e-04     
   0.316959       3.061273         -5.671820e-04     
   0.316959       3.113597         -6.843288e-04     
   0.316959       3.181789         -7.976323e-04     
   0.316959       3.265666         -9.065518e-04     
   0.316959       3.365002         -1.006865e-03     
   0.316959       3.479529         -1.091912e-03     
   0.316959       3.608938         -1.154010e-03     
   0.316959       3.752880         -1.186229e-03     
   0.316959       3.910968         -1.184232e-03     
   0.316959       4.082775         -1.147560e-03     
   0.316959       4.267838         -1.079796e-03     
   0.316959       4.465657         -9.875263e-04     
   0.316959       4.675701         -8.786836e-04     
   0.316959       4.897402         -7.611168e-04     
   0.316959       5.130163         -6.418011e-04     
   0.316959       5.373356         -5.265230e-04     
   0.316959       5.626327         -4.197171e-04     
   0.316959       5.888392         -3.243829e-04     
   0.316959       6.158845         -2.421534e-04     
   0.316959       6.436958         -1.735071e-04     
   0.316959       6.721980         -1.180353e-04     
   0.316959       7.013143         -7.470222e-05     
   0.316959       7.309662         -4.207733e-05     
   0.316959       7.610739         -1.853299e-05     
   0.316959       7.915560         -2.404292e-06     
   0.316959       8.223305         7.891476e-06      
   0.316959       8.533144         1.377514e-05      
   0.316959       8.844241         1.646166e-05      
   0.316959       9.155759         1.694552e-05      
   0.316959       9.466856         1.600764e-05      
   0.316959       9.776695         1.423637e-05      
   0.316959       10.084440        1.205594e-05      
   0.316959       10.389261        9.757322e-06      
   0.316959       10.690338        7.527951e-06      
   0.316959       10.986857        5.478262e-06      
   0.316959       11.278020        3.663945e-06      
   0.316959       11.563042        2.103717e-06      
   0.316959       11.841155        7.928920e-07      
   0.316959       12.111608        -2.867196e-07     
   0.316959       12.373673        -1.159911e-06     
   0.316959       12.626644        -1.853522e-06     
   0.316959       12.869837        -2.393637e-06     
   0.316959       13.102598        -2.804024e-06     
   0.316959       13.324299        -3.105424e-06     
   0.316959       13.534343        -3.315379e-06     
   0.316959       13.732162        -3.448369e-06     
   0.316959       13.917225        -3.516111e-06     
   0.316959       14.089032        -3.527900e-06     
   0.316959       14.247120        -3.490935e-06     
   0.316959       14.391062        -3.410587e-06     
   0.316959       14.520471        -3.290565e-06     
   0.316959       14.634998        -3.132968e-06     
   0.316959       14.734334        -2.938143e-06     
   0.316959       14.818211        -2.704231e-06     
   0.316959       14.886403        -2.426049e-06     
   0.316959       14.938727        -2.092285e-06     
   0.316959       14.975043        -1.677085e-06     
   0.316959       14.995261        -1.102052e-06     
   0.366414       0.001185         -1.860789e-08     
   0.366414       0.006239         -1.493962e-07     
   0.366414       0.015318         -4.589404e-07     
   0.366414       0.028399         -9.898404e-07     
   0.366414       0.045447         -1.770390e-06     
   0.366414       0.066417         -2.813220e-06     
   0.366414       0.091251         -4.110562e-06     
   0.366414       0.119882         -5.627570e-06     
   0.366414       0.152235         -7.294721e-06     
   0.366414       0.188220         -9.000370e-06     
   0.366414       0.227742         -1.058485e-05     
   0.366414       0.270694         -1.183768e-05     
   0.366414       0.316959         -1.249951e-05     
   0.366414       0.366414         9.999877e-01      
   0.366414       0.418925         -1.082402e-05     
   0.366414       0.474351         -7.830887e-06     
   0.366414       0.532541         -2.984043e-06     
   0.366414       0.593339         3.969583e-06      
   0.366414       0.656582         1.319764e-05      
   0.366414       0.722098         2.475189e-05      
   0.366414       0.789711         3.854096e-05      
   0.366414       0.859239         5.430835e-05      
   0.366414       0.930495         7.161786e-05      
   0.366414       1.003286         8.984920e-05      
   0.366414       1.077416         1.082065e-04      
   0.366414       1.152685         1.257415e-04      
   0.366414       1.228890         1.413927e-04      
   0.366414       1.305826         1.540390e-04      
   0.366414       1.383286         1.625649e-04      
   0.366414       1.461060         1.659330e-04      
   0.366414       1.538940         1.632563e-04      
   0.366414       1.616714         1.538666e-04      
   0.366414       1.694174         1.373684e-04      
   0.366414       1.771110         1.136780e-04      
   0.366414       1.847315         8.303904e-05      
   0.366414       1.922584         4.601677e-05      
   0.366414       1.996714         3.469821e-06      
   0.366414       2.069505         -4.349750e-05     
   0.366414       2.140761         -9.359743e-05     
   0.366414       2.210289         -1.454300e-04     
   0.366414       2.277902         -1.975569e-04     
   0.366414       2.343418         -2.485718e-04     
   0.366414       2.406661         -2.971620e-04     
   0.366414       2.467459         -3.421577e-04     
   0.366414       2.525649         -3.825653e-04     
   0.366414       2.581075         -4.175863e-04     
   0.366414       2.633586         -4.466193e-04     
   0.366414       2.683041         -4.692501e-04     
   0.366414       2.729306         -4.852294e-04     
   0.366414       2.772258         -4.944428e-04     
   0.366414       2.811780         -4.968740e-04     
   0.366414       2.847765         -4.925631e-04     
   0.366414       2.880118         -4.815597e-04     
   0.366414       2.908749         -4.638678e-04     
   0.366414       2.933583         -4.393735e-04     
   0.366414       2.954553         -4.077351e-04     
   0.366414       2.971601         -3.681829e-04     
   0.366414       2.984682         -3.190693e-04     
   0.366414       2.993761         -2.565695e-04     
   0.366414       2.998815         -1.688640e-04     
   0.366414       3.004739         -3.396210e-04     
   0.366414       3.024957         -5.267458e-04     
   0.366414       3.061273         -6.778029e-04     
   0.366414       3.113597         -8.178674e-04     
   0.366414       3.181789         -9.533936e-04     
   0.366414       3.265666         -1.083748e-03     
   0.366414       3.365002         -1.203887e-03     
   0.366414       3.479529         -1.305836e-03     
   0.366414       3.608938         -1.380376e-03     
   0.366414       3.752880         -1.419167e-03     
   0.366414       3.910968         -1.416964e-03     
   0.366414       4.082775         -1.373178e-03     
   0.366414       4.267838         -1.292082e-03     
   0.366414       4.465657         -1.181579e-03     
   0.366414       4.675701         -1.051205e-03     
   0.366414       4.897402         -9.103943e-04     
   0.366414       5.130163         -7.675228e-04     
   0.366414       5.373356         -6.295269e-04     
   0.366414       5.626327         -5.017126e-04     
   0.366414       5.888392         -3.876616e-04     
   0.366414       6.158845         -2.893171e-04     
   0.366414       6.436958         -2.072403e-04     
   0.366414       6.721980         -1.409325e-04     
   0.366414       7.013143         -8.914739e-05     
   0.366414       7.309662         -5.016862e-05     
   0.366414       7.610739         -2.204636e-05     
   0.366414       7.915560         -2.787734e-06     
   0.366414       8.223305         9.500727e-06      
   0.366414       8.533144         1.651815e-05      
   0.366414       8.844241         1.971705e-05      
   0.366414       9.155759         2.028599e-05      
   0.366414       9.466856         1.915810e-05      
   0.366414       9.776695         1.703621e-05      
   0.366414       10.084440        1.442698e-05      
   0.366414       10.389261        1.167777e-05      
   0.366414       10.690338        9.012284e-06      
   0.366414       10.986857        6.562222e-06      
   0.366414       11.278020        4.393916e-06      
   0.366414       11.563042        2.529562e-06      
   0.366414       11.841155        9.634288e-07      
   0.366414       12.111608        -3.263181e-07     
   0.366414       12.373673        -1.369376e-06     
   0.366414       12.626644        -2.197867e-06     
   0.366414       12.869837        -2.842995e-06     
   0.366414       13.102598        -3.333185e-06     
   0.366414       13.324299        -3.693236e-06     
   0.366414       13.534343        -3.944119e-06     
   0.366414       13.732162        -4.103143e-06     
   0.366414       13.917225        -4.184312e-06     
   0.366414       14.089032        -4.198734e-06     
   0.366414       14.247120        -4.155016e-06     
   0.366414       14.391062        -4.059575e-06     
   0.366414       14.520471        -3.916847e-06     
   0.366414       14.634998        -3.729345e-06     
   0.366414       14.734334        -3.497495e-06     
   0.366414       14.818211        -3.219092e-06     
   0.366414       14.886403        -2.887972e-06     
   0.366414       14.938727        -2.490675e-06     
   0.366414       14.975043        -1.996424e-06     
   0.366414       14.995261        -1.311900e-06     
   0.418925       0.001185         -2.469205e-08     
   0.418925       0.006239         -1.982477e-07     
   0.418925       0.015318         -6.090732e-07     
   0.418925       0.028399         -1.314039e-06     
   0.418925       0.045447         -2.351782e-06     
   0.418925       0.066417         -3.741667e-06     
   0.418925       0.091251         -5.478507e-06     
   0.418925       0.119882         -7.524904e-06     
   0.418925       0.152235         -9.802355e-06     
   0.418925       0.188220         -1.218239e-05     
   0.418925       0.227742         -1.447926e-05     
   0.418925       0.270694         -1.644603e-05     
   0.418925       0.316959         -1.777594e-05     
   0.418925       0.366414         -1.811106e-05     
   0.418925       0.418925         9.999829e-01      
   0.418925       0.474351         -1.421915e-05     
   0.418925       0.532541         -9.213826e-06     
   0.418925       0.593339         -1.727295e-06     
   0.418925       0.656582         8.455949e-06      
   0.418925       0.722098         2.141373e-05      
   0.418925       0.789711         3.705344e-05      
   0.418925       0.859239         5.508627e-05      
   0.418925       0.930495         7.501064e-05      
   0.418925       1.003286         9.610760e-05      
   0.418925       1.077416         1.174509e-04      
   0.418925       1.152685         1.379342e-04      
   0.418925       1.228890         1.563160e-04      
   0.418925       1.305826         1.712816e-04      
   0.418925       1.383286         1.815194e-04      
   0.418925       1.461060         1.858049e-04      
   0.418925       1.538940         1.830860e-04      
   0.418925       1.616714         1.725630e-04      
   0.418925       1.694174         1.537536e-04      
   0.418925       1.771110         1.265387e-04      
   0.418925       1.847315         9.118290e-05      
   0.418925       1.922584         4.832881e-05      
   0.418925       1.996714         -1.034873e-06     
   0.418925       2.069505         -5.562815e-05     
   0.418925       2.140761         -1.139521e-04     
   0.418925       2.210289         -1.743718e-04     
   0.418925       2.277902         -2.352033e-04     
   0.418925       2.343418         -2.947960e-04     
   0.418925       2.406661         -3.516061e-04     
   0.418925       2.467459         -4.042539e-04     
   0.418925       2.525649         -4.515653e-04     
   0.418925       2.581075         -4.925933e-04     
   0.418925       2.633586         -5.266220e-04     
   0.418925       2.683041         -5.531551e-04     
   0.418925       2.729306         -5.718905e-04     
   0.418925       2.772258         -5.826852e-04     
   0.418925       2.811780         -5.855126e-04     
   0.418925       2.847765         -5.804132e-04     
   0.418925       2.880118         -5.674400e-04     
   0.418925       2.908749         -5.465928e-04     
   0.418925       2.933583         -5.177337e-04     
   0.418925       2.954553         -4.804576e-04     
   0.418925       2.971601         -4.338554e-04     
   0.418925       2.984682         -3.759847e-04     
   0.418925       2.993761         -3.023377e-04     
   0.418925       2.998815         -1.989871e-04     
   0.418925       3.004739         -4.002120e-04     
   0.418925       3.024957         -6.207492e-04     
   0.418925       3.061273         -7.988215e-04     
   0.418925       3.113597         -9.639964e-04     
   0.418925       3.181789         -1.123903e-03     
   0.418925       3.265666         -1.277813e-03     
   0.418925       3.365002         -1.419784e-03     
   0.418925       3.479529         -1.540398e-03     
   0.418925       3.608938         -1.628730e-03     
   0.418925       3.752880         -1.674870e-03     
   0.418925       3.910968         -1.672547e-03     
   0.418925       4.082775         -1.621003e-03     
   0.418925       4.267838         -1.525265e-03     
   0.418925       4.465657         -1.394690e-03     
   0.418925       4.675701         -1.240597e-03     
   0.418925       4.897402         -1.074187e-03     
   0.418925       5.130163         -9.053896e-04     
   0.418925       5.373356         -7.424107e-04     
   0.418925       5.626327         -5.915140e-04     
   0.418925       5.888392         -4.569166e-04     
   0.418925       6.158845         -3.408968e-04     
   0.418925       6.436958         -2.441010e-04     
   0.418925       6.721980         -1.659263e-04     
   0.418925       7.013143         -1.048916e-04     
   0.418925       7.309662         -5.896436e-05     
   0.418925       7.610739         -2.583963e-05     
   0.418925       7.915560         -3.163956e-06     
   0.418925       8.223305         1.129729e-05      
   0.418925       8.533144         1.954839e-05      
   0.418925       8.844241         2.330208e-05      
   0.418925       9.155759         2.395942e-05      
   0.418925       9.466856         2.262001e-05      
   0.418925       9.776695         2.011184e-05      
   0.418925       10.084440        1.703158e-05      
   0.418925       10.389261        1.378817e-05      
   0.418925       10.690338        1.064481e-05      
   0.418925       10.986857        7.756332e-06      
   0.418925       11.278020        5.200613e-06      
   0.418925       11.563042        3.003564e-06      
   0.418925       11.841155        1.158241e-06      
   0.418925       12.111608        -3.612245e-07     
   0.418925       12.373673        -1.589932e-06     
   0.418925       12.626644        -2.565811e-06     
   0.418925       12.869837        -3.325681e-06     
   0.418925       13.102598        -3.903073e-06     
   0.418925       13.324299        -4.327235e-06     
   0.418925       13.534343        -4.622893e-06     
   0.418925       13.732162        -4.810455e-06     
   0.418925       13.917225        -4.906428e-06     
   0.418925       14.089032        -4.923906e-06     
   0.418925       14.247120        -4.873032e-06     
   0.418925       14.391062        -4.761373e-06     
   0.418925       14.520471        -4.594162e-06     
   0.418925       14.634998        -4.374368e-06     
   0.418925       14.734334        -4.102506e-06     
   0.418925       14.818211        -3.776001e-06     
   0.418925       14.886403        -3.387633e-06     
   0.418925       14.938727        -2.921619e-06     
   0.418925       14.975043        -2.341862e-06     
   0.418925       14.995261        -1.538900e-06     
   0.474351       0.001185         -3.233421e-08     
   0.474351       0.006239         -2.596097e-07     
   0.474351       0.015318         -7.976677e-07     
   0.474351       0.028399         -1.721379e-06     
   0.474351       0.045447         -3.082620e-06     
   0.474351       0.066417         -4.909797e-06     
   0.474351       0.091251         -7.202133e-06     
   0.474351       0.119882         -9.921039e-06     
   0.474351       0.152235         -1.297992e-05     
   0.474351       0.188220         -1.623383e-05     
   0.474351       0.227742         -1.947056e-05     
   0.474351       0.270694         -2.240536e-05     
   0.474351       0.316959         -2.468139e-05     
   0.474351       0.366414         -2.587835e-05     
   0.474351       0.418925         -2.553084e-05     
   0.474351       0.474351         9.999768e-01      
   0.474351       0.532541         -1.829792e-05     
   0.474351       0.593339         -1.056081e-05     
   0.474351       0.656582         3.312408e-07      
   0.474351       0.722098         1.449435e-05      
   0.474351       0.789711         3.184394e-05      
   0.474351       0.859239         5.206421e-05      
   0.474351       0.930495         7.458949e-05      
   0.474351       1.003286         9.859967e-05      
   0.474351       1.077416         1.230324e-04      
   0.474351       1.152685         1.466143e-04      
   0.474351       1.228890         1.679128e-04      
   0.474351       1.305826         1.854064e-04      
   0.474351       1.383286         1.975722e-04      
   0.474351       1.461060         2.029822e-04      
   0.474351       1.538940         2.004026e-04      
   0.474351       1.616714         1.888861e-04      
   0.474351       1.694174         1.678489e-04      
   0.474351       1.771110         1.371246e-04      
   0.474351       1.847315         9.699026e-05      
   0.474351       1.922584         4.816166e-05      
   0.474351       1.996714         -8.242254e-06     
   0.474351       2.069505         -7.076106e-05     
   0.474351       2.140761         -1.376756e-04     
   0.474351       2.210289         -2.071036e-04     
   0.474351       2.277902         -2.771000e-04     
   0.474351       2.343418         -3.457528e-04     
   0.474351       2.406661         -4.112689e-04     
   0.474351       2.467459         -4.720414e-04     
   0.474351       2.525649         -5.266985e-04     
   0.474351       2.581075         -5.741297e-04     
   0.474351       2.633586         -6.134917e-04     
   0.474351       2.683041         -6.441953e-04     
   0.474351       2.729306         -6.658772e-04     
   0.474351       2.772258         -6.783598e-04     
   0.474351       2.811780         -6.816016e-04     
   0.474351       2.847765         -6.756405e-04     
   0.474351       2.880118         -6.605303e-04     
   0.474351       2.908749         -6.362642e-04     
   0.474351       2.933583         -6.026768e-04     
   0.474351       2.954553         -5.592925e-04     
   0.474351       2.971601         -5.050505e-04     
   0.474351       2.984682         -4.376881e-04     
   0.474351       2.993761         -3.519572e-04     
   0.474351       2.998815         -2.316451e-04     
   0.474351       3.004739         -4.659055e-04     
   0.474351       3.024957         -7.226834e-04     
   0.474351       3.061273         -9.300798e-04     
   0.474351       3.113597         -1.122543e-03     
   0.474351       3.181789         -1.308986e-03     
   0.474351       3.265666         -1.488587e-03     
   0.474351       3.365002         -1.654434e-03     
   0.474351       3.479529         -1.795526e-03     
   0.474351       3.608938         -1.899066e-03     
   0.474351       3.752880         -1.953395e-03     
   0.474351       3.910968         -1.951088e-03     
   0.474351       4.082775         -1.891168e-03     
   0.474351       4.267838         -1.779474e-03     
   0.474351       4.465657         -1.626963e-03     
   0.474351       4.675701         -1.446926e-03     
   0.474351       4.897402         -1.252520e-03     
   0.474351       5.130163         -1.055391e-03     
   0.474351       5.373356         -8.651380e-04     
   0.474351       5.626327         -6.890689e-04     
   0.474351       5.888392         -5.320887e-04     
   0.474351       6.158845         -3.968335e-04     
   0.474351       6.436958         -2.840348e-04     
   0.474351       6.721980         -1.929699e-04     
   0.474351       7.013143         -1.218964e-04     
   0.474351       7.309662         -6.843431e-05     
   0.474351       7.610739         -2.988996e-05     
   0.474351       7.915560         -3.516345e-06     
   0.474351       8.223305         1.329277e-05      
   0.474351       8.533144         2.287365e-05      
   0.474351       8.844241         2.722181e-05      
   0.474351       9.155759         2.796901e-05      
   0.474351       9.466856         2.639545e-05      
   0.474351       9.776695         2.346475e-05      
   0.474351       10.084440        1.987105e-05      
   0.474351       10.389261        1.608988e-05      
   0.474351       10.690338        1.242710e-05      
   0.474351       10.986857        9.062504e-06      
   0.474351       11.278020        6.086315e-06      
   0.474351       11.563042        3.528372e-06      
   0.474351       11.841155        1.380332e-06      
   0.474351       12.111608        -3.881200e-07     
   0.474351       12.373673        -1.817990e-06     
   0.474351       12.626644        -2.953535e-06     
   0.474351       12.869837        -3.837695e-06     
   0.474351       13.102598        -4.509556e-06     
   0.474351       13.324299        -5.003199e-06     
   0.474351       13.534343        -5.347433e-06     
   0.474351       13.732162        -5.566027e-06     
   0.474351       13.917225        -5.678210e-06     
   0.474351       14.089032        -5.699229e-06     
   0.474351       14.247120        -5.640899e-06     
   0.474351       14.391062        -5.512031e-06     
   0.474351       14.520471        -5.318725e-06     
   0.474351       14.634998        -5.064449e-06     
   0.474351       14.734334        -4.749823e-06     
   0.474351       14.818211        -4.371882e-06     
   0.474351       14.886403        -3.922277e-06     
   0.474351       14.938727        -3.382746e-06     
   0.474351       14.975043        -2.711499e-06     
   0.474351       14.995261        -1.781804e-06     
   0.532541       0.001185         -4.173640e-08     
   0.532541       0.006239         -3.351046e-07     
   0.532541       0.015318         -1.029713e-06     
   0.532541       0.028399         -2.222656e-06     
   0.532541       0.045447         -3.982341e-06     
   0.532541       0.066417         -6.348883e-06     
   0.532541       0.091251         -9.328090e-06     
   0.532541       0.119882         -1.288194e-05     
   0.532541       0.152235         -1.691710e-05     
   0.532541       0.188220         -2.127307e-05     
   0.532541       0.227742         -2.571160e-05     
   0.532541       0.270694         -2.990982e-05     
   0.532541       0.316959         -3.345939e-05     
   0.532541       0.366414         -3.587457e-05     
   0.532541       0.418925         -3.661136e-05     
   0.532541       0.474351         -3.509907e-05     
   0.532541       0.532541         9.999692e-01      
   0.532541       0.593339         -2.318292e-05     
   0.532541       0.656582         -1.194017e-05     
   0.532541       0.722098         3.115177e-06      
   0.532541       0.789711         2.192066e-05      
   0.532541       0.859239         4.414355e-05      
   0.532541       0.930495         6.915920e-05      
   0.532541       1.003286         9.604676e-05      
   0.532541       1.077416         1.236041e-04      
   0.532541       1.152685         1.503842e-04      
   0.532541       1.228890         1.747534e-04      
   0.532541       1.305826         1.949713e-04      
   0.532541       1.383286         2.092895e-04      
   0.532541       1.461060         2.160606e-04      
   0.532541       1.538940         2.138520e-04      
   0.532541       1.616714         2.015516e-04      
   0.532541       1.694174         1.784573e-04      
   0.532541       1.771110         1.443411e-04      
   0.532541       1.847315         9.948081e-05      
   0.532541       1.922584         4.465707e-05      
   0.532541       1.996714         -1.888447e-05     
   0.532541       2.069505         -8.950204e-05     
   0.532541       2.140761         -1.652509e-04     
   0.532541       2.210289         -2.439918e-04     
   0.532541       2.277902         -3.235057e-04     
   0.532541       2.343418         -4.016042e-04     
   0.532541       2.406661         -4.762277e-04     
   0.532541       2.467459         -5.455251e-04     
   0.532541       2.525649         -6.079101e-04     
   0.532541       2.581075         -6.620931e-04     
   0.532541       2.633586         -7.070893e-04     
   0.532541       2.683041         -7.422049e-04     
   0.532541       2.729306         -7.670060e-04     
   0.532541       2.772258         -7.812727e-04     
   0.532541       2.811780         -7.849430e-04     
   0.532541       2.847765         -7.780481e-04     
   0.532541       2.880118         -7.606390e-04     
   0.532541       2.908749         -7.326994e-04     
   0.532541       2.933583         -6.940315e-04     
   0.532541       2.954553         -6.440827e-04     
   0.532541       2.971601         -5.816278e-04     
   0.532541       2.984682         -5.040589e-04     
   0.532541       2.993761         -4.053314e-04     
   0.532541       2.998815         -2.667746e-04     
   0.532541       3.004739         -5.365755e-04     
   0.532541       3.024957         -8.323590e-04     
   0.532541       3.061273         -1.071347e-03     
   0.532541       3.113597         -1.293250e-03     
   0.532541       3.181789         -1.508378e-03     
   0.532541       3.265666         -1.715822e-03     
   0.532541       3.365002         -1.907625e-03     
   0.532541       3.479529         -2.071071e-03     
   0.532541       3.608938         -2.191309e-03     
   0.532541       3.752880         -2.254747e-03     
   0.532541       3.910968         -2.252653e-03     
   0.532541       4.082775         -2.183778e-03     
   0.532541       4.267838         -2.054819e-03     
   0.532541       4.465657         -1.878483e-03     
   0.532541       4.675701         -1.670236e-03     
   0.532541       4.897402         -1.445395e-03     
   0.532541       5.130163         -1.217492e-03     
   0.532541       5.373356         -9.976472e-04     
   0.532541       5.626327         -7.943010e-04     
   0.532541       5.888392         -6.130969e-04     
   0.532541       6.158845         -4.570495e-04     
   0.532541       6.436958         -3.269723e-04     
   0.532541       6.721980         -2.220045e-04     
   0.532541       7.013143         -1.401145e-04     
   0.532541       7.309662         -7.854203e-05     
   0.532541       7.610739         -3.417043e-05     
   0.532541       7.915560         -3.825885e-06     
   0.532541       8.223305         1.549999e-05      
   0.532541       8.533144         2.650212e-05      
   0.532541       8.844241         3.148119e-05      
   0.532541       9.155759         3.231759e-05      
   0.532541       9.466856         3.048599e-05      
   0.532541       9.776695         2.709593e-05      
   0.532541       10.084440        2.294626e-05      
   0.532541       10.389261        1.858398e-05      
   0.532541       10.690338        1.436065e-05      
   0.532541       10.986857        1.048270e-05      
   0.532541       11.278020        7.053504e-06      
   0.532541       11.563042        4.106980e-06      
   0.532541       11.841155        1.633167e-06      
   0.532541       12.111608        -4.031177e-07     
   0.532541       12.373673        -2.049299e-06     
   0.532541       12.626644        -3.356495e-06     
   0.532541       12.869837        -4.374259e-06     
   0.532541       13.102598        -5.147679e-06     
   0.532541       13.324299        -5.716055e-06     
   0.532541       13.534343        -6.112597e-06     
   0.532541       13.732162        -6.364705e-06     
   0.532541       13.917225        -6.494534e-06     
   0.532541       14.089032        -6.519656e-06     
   0.532541       14.247120        -6.453685e-06     
   0.532541       14.391062        -6.306775e-06     
   0.532541       14.520471        -6.085962e-06     
   0.532541       14.634998        -5.795256e-06     
   0.532541       14.734334        -5.435397e-06     
   0.532541       14.818211        -5.003016e-06     
   0.532541       14.886403        -4.488576e-06     
   0.532541       14.938727        -3.871187e-06     
   0.532541       14.975043        -3.103039e-06     
   0.532541       14.995261        -2.039103e-06     
   0.593339       0.001185         -5.305733e-08     
   0.593339       0.006239         -4.260069e-07     
   0.593339       0.015318         -1.309129e-06     
   0.593339       0.028399         -2.826349e-06     
   0.593339       0.045447         -5.066215e-06     
   0.593339       0.066417         -8.083507e-06     
