#       k             kp                 U11                    U12                    U21                    U22          
   5.130163       3.024957         1.134604e-02           2.914435e-04           -4.551664e-03          4.808508e-03      
   5.130163       3.061273         1.458252e-02           3.825165e-04           -5.685997e-03          6.269989e-03      
   5.130163       3.113597         1.765253e-02           4.769456e-04           -6.601777e-03          7.746821e-03      
   5.130163       3.181789         2.081990e-02           5.839487e-04           -7.363861e-03          9.378300e-03      
   5.130163       3.265666         2.426518e-02           7.112634e-04           -7.994160e-03          1.127744e-02      
   5.130163       3.365002         2.815159e-02           8.669494e-04           -8.493925e-03          1.356321e-02      
   5.130163       3.479529         3.265738e-02           1.060202e-03           -8.850666e-03          1.638060e-02      
   5.130163       3.608938         3.800488e-02           1.301802e-03           -9.040244e-03          1.992336e-02      
   5.130163       3.752880         4.450142e-02           1.604239e-03           -9.026813e-03          2.446950e-02      
   5.130163       3.910968         5.261201e-02           1.981331e-03           -8.761375e-03          3.044694e-02      
   5.130163       4.082775         6.310690e-02           2.446830e-03           -8.179101e-03          3.856923e-02      
   5.130163       4.267838         7.739596e-02           3.011025e-03           -7.194863e-03          5.015265e-02      
   5.130163       4.465657         9.839633e-02           3.672777e-03           -5.696896e-03          6.798850e-02      
   5.130163       4.675701         1.343397e-01           4.416065e-03           -3.536488e-03          9.973635e-02      
   5.130163       4.897402         1.792546e-01           5.032011e-03           5.896090e-04           1.450636e-01      
   5.130163       5.130163         7.911569e-01           -1.960909e-03          -2.939236e-03          9.217851e-01      
   5.130163       5.373356         -4.809831e-01          -6.543941e-03          -1.049651e-02          -2.722893e-01     
   5.130163       5.626327         -2.055836e-01          -1.256166e-03          -3.069417e-03          -1.376235e-01     
   5.130163       5.888392         -1.039837e-01          -1.101017e-03          -5.003975e-04          -7.935490e-02     
   5.130163       6.158845         -6.334150e-02          -2.060330e-03          1.502402e-04           -5.322195e-02     
   5.130163       6.436958         -4.127550e-02          -2.956387e-03          1.678816e-04           -3.827053e-02     
   5.130163       6.721980         -2.743756e-02          -3.538220e-03          -5.560727e-05          -2.850052e-02     
   5.130163       7.013143         -1.813484e-02          -3.776908e-03          -3.401220e-04          -2.158800e-02     
   5.130163       7.309662         -1.167057e-02          -3.721662e-03          -5.941232e-04          -1.644541e-02     
   5.130163       7.610739         -7.128659e-03          -3.449722e-03          -7.762215e-04          -1.249975e-02     
   5.130163       7.915560         -3.950851e-03          -3.041763e-03          -8.755567e-04          -9.420586e-03     
   5.130163       8.223305         -1.764107e-03          -2.569039e-03          -8.990726e-04          -7.001231e-03     
   5.130163       8.533144         -3.024694e-04          -2.087484e-03          -8.626143e-04          -5.101657e-03     
   5.130163       8.844241         6.313225e-04           -1.636286e-03          -7.848421e-04          -3.619589e-03     
   5.130163       9.155759         1.186347e-03           -1.239233e-03          -6.834180e-04          -2.475486e-03     
   5.130163       9.466856         1.475635e-03           -9.075017e-04          -5.729730e-04          -1.604709e-03     
   5.130163       9.776695         1.584239e-03           -6.429430e-04          -4.643601e-04          -9.534327e-04     
   5.130163       10.084440        1.575185e-03           -4.412224e-04          -3.647384e-04          -4.764681e-04     
   5.130163       10.389261        1.494198e-03           -2.944690e-04          -2.781136e-04          -1.359927e-04     
   5.130163       10.690338        1.373578e-03           -1.932955e-04          -2.060612e-04          9.933068e-05      
   5.130163       10.986857        1.235396e-03           -1.281982e-04          -1.484548e-04          2.550969e-04      
   5.130163       11.278020        1.094108e-03           -9.042327e-05          -1.041006e-04          3.518668e-04      
   5.130163       11.563042        9.586368e-04           -7.241918e-05          -7.123771e-05          4.058643e-04      
   5.130163       11.841155        8.340069e-04           -6.799522e-05          -4.789953e-05          4.296541e-04      
   5.130163       12.111608        7.225811e-04           -7.229040e-05          -3.215252e-05          4.327784e-04      
   5.130163       12.373673        6.249829e-04           -8.163500e-05          -2.223728e-05          4.223369e-04      
   5.130163       12.626644        5.407589e-04           -9.336352e-05          -1.663753e-05          4.034952e-04      
   5.130163       12.869837        4.688433e-04           -1.056177e-04          -1.410025e-05          3.799193e-04      
   5.130163       13.102598        4.078722e-04           -1.171627e-04          -1.362558e-05          3.541352e-04      
   5.130163       13.324299        3.563881e-04           -1.272278e-04          -1.444002e-05          3.278197e-04      
   5.130163       13.534343        3.129659e-04           -1.353757e-04          -1.596263e-05          3.020303e-04      
   5.130163       13.732162        2.762842e-04           -1.413990e-04          -1.776995e-05          2.773822e-04      
   5.130163       13.917225        2.451594e-04           -1.452413e-04          -1.956321e-05          2.541817e-04      
   5.130163       14.089032        2.185562e-04           -1.469383e-04          -2.113948e-05          2.325243e-04      
   5.130163       14.247120        1.955818e-04           -1.465741e-04          -2.236713e-05          2.123642e-04      
   5.130163       14.391062        1.754713e-04           -1.442496e-04          -2.316567e-05          1.935617e-04      
   5.130163       14.520471        1.575669e-04           -1.400571e-04          -2.348931e-05          1.759126e-04      
   5.130163       14.634998        1.412927e-04           -1.340603e-04          -2.331347e-05          1.591623e-04      
   5.130163       14.734334        1.261242e-04           -1.262713e-04          -2.262312e-05          1.430052e-04      
   5.130163       14.818211        1.115481e-04           -1.166209e-04          -2.140132e-05          1.270657e-04      
   5.130163       14.886403        9.699907e-05           -1.049024e-04          -1.961464e-05          1.108463e-04      
   5.130163       14.938727        8.173362e-05           -9.064617e-05          -1.718629e-05          9.359895e-05      
   5.130163       14.975043        6.448931e-05           -7.275224e-05          -1.392415e-05          7.394696e-05      
   5.130163       14.995261        4.201237e-05           -4.784086e-05          -9.203703e-06          4.820555e-05      
   5.373356       0.001185         6.691928e-07           4.067124e-15           -8.876486e-07          8.026910e-14      
   5.373356       0.006239         5.373557e-06           9.062302e-13           -7.127689e-06          1.787408e-11      
   5.373356       0.015318         1.652085e-05           1.679449e-11           -2.191311e-05          3.312370e-10      
   5.373356       0.028399         3.571669e-05           1.247903e-10           -4.736940e-05          2.461203e-09      
   5.373356       0.045447         6.421483e-05           5.745036e-10           -8.514584e-05          1.133056e-08      
   5.373356       0.066417         1.030339e-04           1.968203e-09           -1.365603e-04          3.881615e-08      
   5.373356       0.091251         1.530126e-04           5.515183e-09           -2.026585e-04          1.087618e-07      
   5.373356       0.119882         2.148444e-04           1.335751e-08           -2.842420e-04          2.633914e-07      
   5.373356       0.152235         2.891024e-04           2.895857e-08           -3.818803e-04          5.709450e-07      
   5.373356       0.188220         3.762616e-04           5.754081e-08           -4.959155e-04          1.134256e-06      
   5.373356       0.227742         4.767175e-04           1.065546e-07           -6.264630e-04          2.099890e-06      
   5.373356       0.270694         5.908043e-04           1.861566e-07           -7.734095e-04          3.667400e-06      
   5.373356       0.316959         7.188113e-04           3.096740e-07           -9.364106e-04          6.098176e-06      
   5.373356       0.366414         8.609973e-04           4.940280e-07           -1.114890e-03          9.723353e-06      
   5.373356       0.418925         1.017603e-03           7.600927e-07           -1.308040e-03          1.495021e-05      
   5.373356       0.474351         1.188863e-03           1.132962e-06           -1.514824e-03          2.226652e-05      
   5.373356       0.532541         1.375006e-03           1.642105e-06           -1.733983e-03          3.224238e-05      
   5.373356       0.593339         1.576264e-03           2.321388e-06           -1.964049e-03          4.552895e-05      
   5.373356       0.656582         1.792866e-03           3.208943e-06           -2.203354e-03          6.285402e-05      
   5.373356       0.722098         2.025033e-03           4.346892e-06           -2.450056e-03          8.501381e-05      
   5.373356       0.789711         2.272965e-03           5.780884e-06           -2.702158e-03          1.128612e-04      
   5.373356       0.859239         2.536825e-03           7.559489e-06           -2.957539e-03          1.472903e-04      
   5.373356       0.930495         2.816718e-03           9.733414e-06           -3.213985e-03          1.892173e-04      
   5.373356       1.003286         3.112668e-03           1.235457e-05           -3.469222e-03          2.395584e-04      
   5.373356       1.077416         3.424583e-03           1.547502e-05           -3.720955e-03          2.992046e-04      
   5.373356       1.152685         3.752231e-03           1.914575e-05           -3.966904e-03          3.689946e-04      
   5.373356       1.228890         4.095202e-03           2.341535e-05           -4.204843e-03          4.496856e-04      
   5.373356       1.305826         4.452878e-03           2.832864e-05           -4.432634e-03          5.419235e-04      
   5.373356       1.383286         4.824395e-03           3.392511e-05           -4.648264e-03          6.462129e-04      
   5.373356       1.461060         5.208615e-03           4.023737e-05           -4.849870e-03          7.628873e-04      
   5.373356       1.538940         5.604099e-03           4.728947e-05           -5.035768e-03          8.920809e-04      
   5.373356       1.616714         6.009075e-03           5.509520e-05           -5.204473e-03          1.033702e-03      
   5.373356       1.694174         6.421426e-03           6.365635e-05           -5.354714e-03          1.187411e-03      
   5.373356       1.771110         6.838670e-03           7.296090e-05           -5.485438e-03          1.352597e-03      
   5.373356       1.847315         7.257955e-03           8.298130e-05           -5.595820e-03          1.528364e-03      
   5.373356       1.922584         7.676055e-03           9.367269e-05           -5.685255e-03          1.713520e-03      
   5.373356       1.996714         8.089379e-03           1.049713e-04           -5.753352e-03          1.906566e-03      
   5.373356       2.069505         8.493981e-03           1.167930e-04           -5.799920e-03          2.105697e-03      
   5.373356       2.140761         8.885580e-03           1.290321e-04           -5.824952e-03          2.308805e-03      
   5.373356       2.210289         9.259585e-03           1.415605e-04           -5.828602e-03          2.513488e-03      
   5.373356       2.277902         9.611129e-03           1.542272e-04           -5.811165e-03          2.717066e-03      
   5.373356       2.343418         9.935103e-03           1.668586e-04           -5.773045e-03          2.916600e-03      
   5.373356       2.406661         1.022620e-02           1.792590e-04           -5.714732e-03          3.108920e-03      
   5.373356       2.467459         1.047894e-02           1.912121e-04           -5.636766e-03          3.290657e-03      
   5.373356       2.525649         1.068774e-02           2.024834e-04           -5.539708e-03          3.458279e-03      
   5.373356       2.581075         1.084693e-02           2.128224e-04           -5.424102e-03          3.608130e-03      
   5.373356       2.633586         1.095079e-02           2.219665e-04           -5.290434e-03          3.736473e-03      
   5.373356       2.683041         1.099359e-02           2.296445e-04           -5.139091e-03          3.839531e-03      
   5.373356       2.729306         1.096955e-02           2.355804e-04           -4.970305e-03          3.913525e-03      
   5.373356       2.772258         1.087284e-02           2.394969e-04           -4.784092e-03          3.954696e-03      
   5.373356       2.811780         1.069750e-02           2.411181e-04           -4.580169e-03          3.959324e-03      
   5.373356       2.847765         1.043725e-02           2.401699e-04           -4.357848e-03          3.923692e-03      
   5.373356       2.880118         1.008520e-02           2.363773e-04           -4.115869e-03          3.844020e-03      
   5.373356       2.908749         9.633336e-03           2.294553e-04           -3.852166e-03          3.716284e-03      
   5.373356       2.933583         9.071506e-03           2.190886e-04           -3.563452e-03          3.535868e-03      
   5.373356       2.954553         8.385590e-03           2.048891e-04           -3.244492e-03          3.296854e-03      
   5.373356       2.971601         7.553652e-03           1.863023e-04           -2.886625e-03          2.990522e-03      
   5.373356       2.984682         6.536885e-03           1.623843e-04           -2.474327e-03          2.601756e-03      
   5.373356       2.993761         5.253001e-03           1.311393e-04           -1.975173e-03          2.098438e-03      
   5.373356       2.998815         3.456938e-03           8.653908e-05           -1.295024e-03          1.383772e-03      
   5.373356       3.004739         6.942162e-03           1.743468e-04           -2.589337e-03          2.785490e-03      
   5.373356       3.024957         1.073417e-02           2.725461e-04           -3.944370e-03          4.341961e-03      
   5.373356       3.061273         1.378109e-02           3.567885e-04           -4.928752e-03          5.655041e-03      
   5.373356       3.113597         1.665501e-02           4.432764e-04           -5.725439e-03          6.974739e-03      
   5.373356       3.181789         1.959873e-02           5.403508e-04           -6.391696e-03          8.422987e-03      
   5.373356       3.265666         2.277263e-02           6.549188e-04           -6.948130e-03          1.009563e-02      
   5.373356       3.365002         2.631482e-02           7.941674e-04           -7.398203e-03          1.208991e-02      
   5.373356       3.479529         3.036768e-02           9.664010e-04           -7.734472e-03          1.451977e-02      
   5.373356       3.608938         3.509806e-02           1.181627e-03           -7.940698e-03          1.753094e-02      
   5.373356       3.752880         4.072166e-02           1.452013e-03           -7.992146e-03          2.132229e-02      
   5.373356       3.910968         4.754233e-02           1.792168e-03           -7.854787e-03          2.618186e-02      
   5.373356       4.082775         5.602507e-02           2.219079e-03           -7.483663e-03          3.255518e-02      
   5.373356       4.267838         6.694682e-02           2.751324e-03           -6.820701e-03          4.118799e-02      
   5.373356       4.465657         8.174276e-02           3.406881e-03           -5.792590e-03          5.346221e-02      
   5.373356       4.675701         1.034031e-01           4.197382e-03           -4.311214e-03          7.231496e-02      
   5.373356       4.897402         1.400520e-01           5.121859e-03           -2.289857e-03          1.057627e-01      
   5.373356       5.130163         1.971185e-01           6.106918e-03           7.664604e-04           1.631011e-01      
   5.373356       5.373356         7.556955e-01           -5.612584e-03          -1.081818e-02          9.059013e-01      
   5.373356       5.626327         -5.265547e-01          -1.654887e-02          -1.658794e-02          -3.053523e-01     
   5.373356       5.888392         -2.011648e-01          -5.001993e-03          -3.568964e-03          -1.420791e-01     
   5.373356       6.158845         -1.005922e-01          -3.169159e-03          -4.550501e-04          -8.159344e-02     
   5.373356       6.436958         -6.046023e-02          -3.433982e-03          2.183383e-04           -5.448754e-02     
   5.373356       6.721980         -3.865155e-02          -3.861673e-03          1.990138e-04           -3.891760e-02     
   5.373356       7.013143         -2.507872e-02          -4.078386e-03          -5.464494e-05          -2.873247e-02     
   5.373356       7.309662         -1.606427e-02          -4.027753e-03          -3.500686e-04          -2.153655e-02     
   5.373356       7.610739         -9.897927e-03          -3.751373e-03          -5.982943e-04          -1.620549e-02     
   5.373356       7.915560         -5.647788e-03          -3.321216e-03          -7.645133e-04          -1.214355e-02     
   5.373356       8.223305         -2.742593e-03          -2.810823e-03          -8.443796e-04          -9.003445e-03     
   5.373356       8.533144         -8.003735e-04          -2.282241e-03          -8.497473e-04          -6.564545e-03     
   5.373356       8.844241         4.496878e-04           -1.781132e-03          -7.994069e-04          -4.674886e-03     
   5.373356       9.155759         1.206223e-03           -1.336542e-03          -7.132234e-04          -3.222127e-03     
   5.373356       9.466856         1.617040e-03           -9.631674e-04          -6.087901e-04          -2.118564e-03     
   5.373356       9.776695         1.792147e-03           -6.646947e-04          -4.998986e-04          -1.293283e-03     
   5.373356       10.084440        1.812614e-03           -4.372693e-04          -3.962179e-04          -6.879379e-04     
   5.373356       10.389261        1.737157e-03           -2.725575e-04          -3.036836e-04          -2.543398e-04     
   5.373356       10.690338        1.607311e-03           -1.601525e-04          -2.252229e-04          4.709727e-05      
   5.373356       10.986857        1.451575e-03           -8.928321e-05          -1.615648e-04          2.485355e-04      
   5.373356       11.278020        1.288758e-03           -4.990021e-05          -1.119846e-04          3.757316e-04      
   5.373356       11.563042        1.130621e-03           -3.326358e-05          -7.491582e-05          4.489775e-04      
   5.373356       11.841155        9.839421e-04           -3.217188e-05          -4.840590e-05          4.839800e-04      
   5.373356       12.111608        8.520846e-04           -4.095453e-05          -3.043000e-05          4.926729e-04      
   5.373356       12.373673        7.361617e-04           -5.532712e-05          -1.908536e-05          4.839454e-04      
   5.373356       12.626644        6.358782e-04           -7.218145e-05          -1.269609e-05          4.642791e-04      
   5.373356       12.869837        5.501215e-04           -8.935884e-05          -9.855171e-06          4.382883e-04      
   5.373356       13.102598        4.773644e-04           -1.054356e-04          -9.426105e-06          4.091680e-04      
   5.373356       13.324299        4.159283e-04           -1.195358e-04          -1.052114e-05          3.790541e-04      
   5.373356       13.534343        3.641473e-04           -1.311763e-04          -1.246810e-05          3.493094e-04      
   5.373356       13.732162        3.204627e-04           -1.401447e-04          -1.477370e-05          3.207429e-04      
   5.373356       13.917225        2.834706e-04           -1.464054e-04          -1.708779e-05          2.937760e-04      
   5.373356       14.089032        2.519378e-04           -1.500295e-04          -1.917129e-05          2.685639e-04      
   5.373356       14.247120        2.247985e-04           -1.511441e-04          -2.086850e-05          2.450832e-04      
   5.373356       14.391062        2.011384e-04           -1.498941e-04          -2.208410e-05          2.231909e-04      
   5.373356       14.520471        1.801714e-04           -1.464145e-04          -2.276429e-05          2.026621e-04      
   5.373356       14.634998        1.612105e-04           -1.408065e-04          -2.288139e-05          1.832086e-04      
   5.373356       14.734334        1.436326e-04           -1.331138e-04          -2.242065e-05          1.644803e-04      
   5.373356       14.818211        1.268324e-04           -1.232898e-04          -2.136767e-05          1.460443e-04      
   5.373356       14.886403        1.101494e-04           -1.111393e-04          -1.969286e-05          1.273266e-04      
   5.373356       14.938727        9.272448e-05           -9.618485e-05          -1.732392e-05          1.074646e-04      
   5.373356       14.975043        7.311245e-05           -7.727743e-05          -1.407287e-05          8.487315e-05      
   5.373356       14.995261        4.761241e-05           -5.084505e-05          -9.315338e-06          5.531791e-05      
   5.626327       0.001185         6.480855e-07           4.840305e-15           -7.755993e-07          7.465227e-14      
   5.626327       0.006239         5.204066e-06           1.078307e-12           -6.227949e-06          1.662354e-11      
   5.626327       0.015318         1.599975e-05           1.998232e-11           -1.914697e-05          3.080608e-10      
   5.626327       0.028399         3.459003e-05           1.484753e-10           -4.138975e-05          2.288993e-09      
   5.626327       0.045447         6.218895e-05           6.835236e-10           -7.439711e-05          1.053775e-08      
   5.626327       0.066417         9.978251e-05           2.341568e-09           -1.193199e-04          3.610004e-08      
   5.626327       0.091251         1.481821e-04           6.560814e-09           -1.770705e-04          1.011509e-07      
   5.626327       0.119882         2.080574e-04           1.588777e-08           -2.483468e-04          2.449580e-07      
   5.626327       0.152235         2.799610e-04           3.443712e-08           -3.336427e-04          5.309820e-07      
   5.626327       0.188220         3.643486e-04           6.840745e-08           -4.332513e-04          1.054849e-06      
   5.626327       0.227742         4.615974e-04           1.266297e-07           -5.472652e-04          1.952843e-06      
   5.626327       0.270694         5.720230e-04           2.211199e-07           -6.755743e-04          3.410498e-06      
   5.626327       0.316959         6.958951e-04           3.676056e-07           -8.178633e-04          5.670813e-06      
   5.626327       0.366414         8.334510e-04           5.859905e-07           -9.736105e-04          9.041565e-06      
   5.626327       0.418925         9.849075e-04           9.007247e-07           -1.142088e-03          1.390122e-05      
   5.626327       0.474351         1.150470e-03           1.341046e-06           -1.322364e-03          2.070292e-05      
   5.626327       0.532541         1.330339e-03           1.941063e-06           -1.513310e-03          2.997606e-05      
   5.626327       0.593339         1.524710e-03           2.739657e-06           -1.713607e-03          4.232506e-05      
   5.626327       0.656582         1.733774e-03           3.780172e-06           -1.921765e-03          5.842503e-05      
   5.626327       0.722098         1.957711e-03           5.109908e-06           -2.136136e-03          7.901403e-05      
   5.626327       0.789711         2.196676e-03           6.779377e-06           -2.354936e-03          1.048819e-04      
   5.626327       0.859239         2.450787e-03           8.841368e-06           -2.576275e-03          1.368555e-04      
   5.626327       0.930495         2.720102e-03           1.134981e-05           -2.798182e-03          1.757810e-04      
   5.626327       1.003286         3.004597e-03           1.435846e-05           -3.018640e-03          2.225028e-04      
   5.626327       1.077416         3.304140e-03           1.791947e-05           -3.235617e-03          2.778396e-04      
   5.626327       1.152685         3.618457e-03           2.208184e-05           -3.447106e-03          3.425595e-04      
   5.626327       1.228890         3.947106e-03           2.688980e-05           -3.651150e-03          4.173520e-04      
   5.626327       1.305826         4.289443e-03           3.238117e-05           -3.845887e-03          5.028004e-04      
   5.626327       1.383286         4.644592e-03           3.858579e-05           -4.029570e-03          5.993537e-04      
   5.626327       1.461060         5.011411e-03           4.552387e-05           -4.200599e-03          7.072989e-04      
   5.626327       1.538940         5.388474e-03           5.320455e-05           -4.357545e-03          8.267350e-04      
   5.626327       1.616714         5.774041e-03           6.162447e-05           -4.499162e-03          9.575487e-04      
   5.626327       1.694174         6.166044e-03           7.076648e-05           -4.624407e-03          1.099393e-03      
   5.626327       1.771110         6.562071e-03           8.059849e-05           -4.732438e-03          1.251671e-03      
   5.626327       1.847315         6.959366e-03           9.107243e-05           -4.822621e-03          1.413518e-03      
   5.626327       1.922584         7.354822e-03           1.021234e-04           -4.894524e-03          1.583795e-03      
   5.626327       1.996714         7.744995e-03           1.136689e-04           -4.947903e-03          1.761084e-03      
   5.626327       2.069505         8.126115e-03           1.256085e-04           -4.982696e-03          1.943686e-03      
   5.626327       2.140761         8.494107e-03           1.378233e-04           -4.998997e-03          2.129628e-03      
   5.626327       2.210289         8.844619e-03           1.501763e-04           -4.997041e-03          2.316673e-03      
   5.626327       2.277902         9.173051e-03           1.625121e-04           -4.977175e-03          2.502337e-03      
   5.626327       2.343418         9.474598e-03           1.746582e-04           -4.939837e-03          2.683912e-03      
   5.626327       2.406661         9.744284e-03           1.864258e-04           -4.885525e-03          2.858490e-03      
   5.626327       2.467459         9.977005e-03           1.976111e-04           -4.814773e-03          3.022995e-03      
   5.626327       2.525649         1.016757e-02           2.079977e-04           -4.728115e-03          3.174221e-03      
   5.626327       2.581075         1.031073e-02           2.173584e-04           -4.626059e-03          3.308864e-03      
   5.626327       2.633586         1.040123e-02           2.254581e-04           -4.509047e-03          3.423566e-03      
   5.626327       2.683041         1.043380e-02           2.320566e-04           -4.377425e-03          3.514948e-03      
   5.626327       2.729306         1.040316e-02           2.369114e-04           -4.231392e-03          3.579646e-03      
   5.626327       2.772258         1.030399e-02           2.397798e-04           -4.070953e-03          3.614328e-03      
   5.626327       2.811780         1.013084e-02           2.404203e-04           -3.895848e-03          3.615702e-03      
   5.626327       2.847765         9.877977e-03           2.385918e-04           -3.705463e-03          3.580491e-03      
   5.626327       2.880118         9.539074e-03           2.340500e-04           -3.498697e-03          3.505356e-03      
   5.626327       2.908749         9.106712e-03           2.265372e-04           -3.273756e-03          3.386731e-03      
   5.626327       2.933583         8.571443e-03           2.157612e-04           -3.027812e-03          3.220499e-03      
   5.626327       2.954553         7.920030e-03           2.013533e-04           -2.756380e-03          3.001341e-03      
   5.626327       2.971601         7.131817e-03           1.827758e-04           -2.452070e-03          2.721369e-03      
   5.626327       2.984682         6.170173e-03           1.591035e-04           -2.101665e-03          2.366849e-03      
   5.626327       2.993761         4.957379e-03           1.283742e-04           -1.677597e-03          1.908553e-03      
   5.626327       2.998815         3.262048e-03           8.467203e-05           -1.099885e-03          1.258401e-03      
   5.626327       3.004739         6.549971e-03           1.704855e-04           -2.199092e-03          2.532753e-03      
   5.626327       3.024957         1.012340e-02           2.659804e-04           -3.349541e-03          3.946011e-03      
   5.626327       3.061273         1.298664e-02           3.469626e-04           -4.184779e-03          5.134566e-03      
   5.626327       3.113597         1.567615e-02           4.289086e-04           -4.860395e-03          6.323918e-03      
   5.626327       3.181789         1.841637e-02           5.195050e-04           -5.425568e-03          7.622180e-03      
   5.626327       3.265666         2.135171e-02           6.248913e-04           -5.898808e-03          9.112158e-03      
   5.626327       3.365002         2.460188e-02           7.513034e-04           -6.284700e-03          1.087533e-02      
   5.626327       3.479529         2.828459e-02           9.058804e-04           -6.579424e-03          1.300402e-02      
   5.626327       3.608938         3.253044e-02           1.097262e-03           -6.772816e-03          1.561196e-02      
   5.626327       3.752880         3.749843e-02           1.336136e-03           -6.848939e-03          1.884791e-02      
   5.626327       3.910968         4.339822e-02           1.635761e-03           -6.785746e-03          2.291672e-02      
   5.626327       4.082775         5.052851e-02           2.012390e-03           -6.554074e-03          2.811635e-02      
   5.626327       4.267838         5.935023e-02           2.485470e-03           -6.116196e-03          3.490875e-02      
   5.626327       4.465657         7.063945e-02           3.077328e-03           -5.424642e-03          4.406931e-02      
   5.626327       4.675701         8.584109e-02           3.811839e-03           -4.423405e-03          5.703998e-02      
   5.626327       4.897402         1.079972e-01           4.710280e-03           -3.059509e-03          7.690012e-02      
   5.626327       5.130163         1.451095e-01           5.777377e-03           -1.338283e-03          1.119466e-01      
   5.626327       5.373356         2.112976e-01           7.013465e-03           5.226417e-04           1.797443e-01      
   5.626327       5.626327         7.197345e-01           -9.668743e-03          -2.059924e-02          8.880299e-01      
   5.626327       5.888392         -5.676955e-01          -2.788689e-02          -2.220759e-02          -3.384297e-01     
   5.626327       6.158845         -1.960088e-01          -8.205593e-03          -3.435463e-03          -1.465967e-01     
   5.626327       6.436958         -9.704115e-02          -4.861489e-03          -1.145187e-04          -8.381092e-02     
   5.626327       6.721980         -5.743026e-02          -4.484592e-03          4.723314e-04           -5.562613e-02     
   5.626327       7.013143         -3.594738e-02          -4.479338e-03          3.640070e-04           -3.940455e-02     
   5.626327       7.309662         -2.269969e-02          -4.368746e-03          5.106508e-05           -2.880165e-02     
   5.626327       7.610739         -1.401717e-02          -4.070267e-03          -2.742487e-04          -2.133545e-02     
   5.626327       7.915560         -8.176970e-03          -3.615434e-03          -5.312688e-04          -1.583718e-02     
   5.626327       8.223305         -4.233874e-03          -3.067925e-03          -6.942542e-04          -1.168341e-02     
   5.626327       8.533144         -1.606508e-03          -2.491668e-03          -7.662376e-04          -8.506637e-03     
   5.626327       8.844241         9.316809e-05           -1.937945e-03          -7.640726e-04          -6.070136e-03     
   5.626327       9.155759         1.138252e-03           -1.441552e-03          -7.092972e-04          -4.208844e-03     
   5.626327       9.466856         1.726619e-03           -1.021566e-03          -6.227634e-04          -2.799958e-03     
   5.626327       9.776695         2.003183e-03           -6.842999e-04          -5.218801e-04          -1.747747e-03     
   5.626327       10.084440        2.073811e-03           -4.269335e-04          -4.196155e-04          -9.754785e-04     
   5.626327       10.389261        2.014905e-03           -2.409686e-04          -3.245818e-04          -4.208941e-04     
   5.626327       10.690338        1.880526e-03           -1.150653e-04          -2.416896e-04          -3.344218e-05     
   5.626327       10.986857        1.707916e-03           -3.712662e-05          -1.730164e-04          2.276435e-04      
   5.626327       11.278020        1.521836e-03           4.335778e-06           -1.186695e-04          3.948600e-04      
   5.626327       11.563042        1.337976e-03           1.942782e-05           -7.752793e-05          4.937418e-04      
   5.626327       11.841155        1.165590e-03           1.654089e-05           -4.781841e-05          5.440295e-04      
   5.626327       12.111608        1.009501e-03           2.316045e-06           -2.752601e-05          5.607186e-04      
   5.626327       12.373673        8.715902e-04           -1.821428e-05          -1.466174e-05          5.549877e-04      
   5.626327       12.626644        7.518734e-04           -4.139588e-05          -7.418229e-06          5.350014e-04      
   5.626327       12.869837        6.492622e-04           -6.469448e-05          -4.244691e-06          5.065887e-04      
   5.626327       13.102598        5.620849e-04           -8.644646e-05          -3.868006e-06          4.738026e-04      
   5.626327       13.324299        4.884293e-04           -1.056388e-04          -5.281015e-06          4.393709e-04      
   5.626327       13.534343        4.263590e-04           -1.217258e-04          -7.713238e-06          4.050517e-04      
   5.626327       13.732162        3.740403e-04           -1.344836e-04          -1.059425e-05          3.719077e-04      
   5.626327       13.917225        3.298086e-04           -1.438982e-04          -1.351612e-05          3.405132e-04      
   5.626327       14.089032        2.921942e-04           -1.500821e-04          -1.619835e-05          3.111062e-04      
   5.626327       14.247120        2.599221e-04           -1.532132e-04          -1.845725e-05          2.836975e-04      
   5.626327       14.391062        2.318967e-04           -1.534907e-04          -2.017992e-05          2.581456e-04      
   5.626327       14.520471        2.071749e-04           -1.511020e-04          -2.130292e-05          2.342045e-04      
   5.626327       14.634998        1.849338e-04           -1.461964e-04          -2.179470e-05          2.115488e-04      
   5.626327       14.734334        1.644296e-04           -1.388587e-04          -2.164085e-05          1.897768e-04      
   5.626327       14.818211        1.449440e-04           -1.290748e-04          -2.083024e-05          1.683892e-04      
   5.626327       14.886403        1.257010e-04           -1.166699e-04          -1.933877e-05          1.467216e-04      
   5.626327       14.938727        1.057017e-04           -1.011690e-04          -1.710149e-05          1.237766e-04      
   5.626327       14.975043        8.328268e-05           -8.138751e-05          -1.393998e-05          9.772392e-05      
   5.626327       14.995261        5.421302e-05           -5.358698e-05          -9.244450e-06          6.368186e-05      
   5.888392       0.001185         6.197380e-07           5.761900e-15           -6.731200e-07          6.938188e-14      
   5.888392       0.006239         4.976439e-06           1.283207e-12           -5.405054e-06          1.544953e-11      
   5.888392       0.015318         1.529991e-05           2.378008e-11           -1.661707e-05          2.863054e-10      
   5.888392       0.028399         3.307700e-05           1.766919e-10           -3.592081e-05          2.127343e-09      
   5.888392       0.045447         5.946852e-05           8.134097e-10           -6.456640e-05          9.793554e-09      
   5.888392       0.066417         9.541707e-05           2.786437e-09           -1.035519e-04          3.355054e-08      
   5.888392       0.091251         1.416980e-04           7.806868e-09           -1.536678e-04          9.400699e-08      
