#       k             kp                 U11                    U12                    U21                    U22          
   5.373356       2.811780         9.787377e-03           1.932449e-04           -3.784709e-03          3.648363e-03      
   5.373356       2.847765         9.539941e-03           1.916052e-04           -3.595098e-03          3.613200e-03      
   5.373356       2.880118         9.209871e-03           1.878076e-04           -3.390394e-03          3.537716e-03      
   5.373356       2.908749         8.790069e-03           1.816501e-04           -3.168914e-03          3.418296e-03      
   5.373356       2.933583         8.271465e-03           1.729025e-04           -2.927956e-03          3.250773e-03      
   5.373356       2.954553         7.641317e-03           1.612721e-04           -2.663200e-03          3.029765e-03      
   5.373356       2.971601         6.879712e-03           1.463303e-04           -2.367498e-03          2.747301e-03      
   5.373356       2.984682         5.951307e-03           1.273365e-04           -2.028055e-03          2.389511e-03      
   5.373356       2.993761         4.781110e-03           1.027193e-04           -1.618211e-03          1.926889e-03      
   5.373356       2.998815         3.145903e-03           6.774217e-05           -1.060718e-03          1.270513e-03      
   5.373356       3.004739         6.316400e-03           1.363769e-04           -2.120240e-03          2.557188e-03      
   5.373356       3.024957         9.760480e-03           2.126569e-04           -3.226576e-03          3.984386e-03      
   5.373356       3.061273         1.251659e-02           2.771465e-04           -4.024530e-03          5.185242e-03      
   5.373356       3.113597         1.510089e-02           3.421408e-04           -4.662665e-03          6.387758e-03      
   5.373356       3.181789         1.772837e-02           4.136693e-04           -5.186855e-03          7.701630e-03      
   5.373356       3.265666         2.053661e-02           4.964696e-04           -5.613213e-03          9.211420e-03      
   5.373356       3.365002         2.363931e-02           5.952827e-04           -5.944174e-03          1.100113e-02      
   5.373356       3.479529         2.714892e-02           7.154991e-04           -6.173728e-03          1.316714e-02      
   5.373356       3.608938         3.119269e-02           8.637414e-04           -6.289023e-03          1.582989e-02      
   5.373356       3.752880         3.592976e-02           1.048759e-03           -6.269420e-03          1.914787e-02      
   5.373356       3.910968         4.156765e-02           1.283229e-03           -6.081176e-03          2.333191e-02      
   5.373356       4.082775         4.834556e-02           1.587053e-03           -5.663005e-03          2.863861e-02      
   5.373356       4.267838         5.633718e-02           1.989165e-03           -4.899288e-03          3.525061e-02      
   5.373356       4.465657         6.461499e-02           2.505308e-03           -3.610115e-03          4.275912e-02      
   5.373356       4.675701         6.889845e-02           3.013769e-03           -1.707404e-03          4.868776e-02      
   5.373356       4.897402         5.771203e-02           2.924436e-03           2.048138e-04           4.596536e-02      
   5.373356       5.130163         1.294148e-02           9.512309e-04           1.320737e-04           2.277614e-02      
   5.373356       5.373356         9.282458e-01           -3.656253e-03          -3.789518e-03          9.733625e-01      
   5.373356       5.626327         -1.613890e-01          -8.648120e-03          -9.131974e-03          -8.313706e-02     
   5.373356       5.888392         -1.964227e-01          -1.053078e-02          -1.071663e-02          -1.109494e-01     
   5.373356       6.158845         -1.648085e-01          -9.274405e-03          -8.020143e-03          -1.002663e-01     
   5.373356       6.436958         -1.104104e-01          -7.227477e-03          -4.509137e-03          -7.418366e-02     
   5.373356       6.721980         -6.757122e-02          -5.779356e-03          -2.235691e-03          -5.199718e-02     
   5.373356       7.013143         -4.090151e-02          -4.994623e-03          -1.205491e-03          -3.698705e-02     
   5.373356       7.309662         -2.497441e-02          -4.521042e-03          -8.767861e-04          -2.696445e-02     
   5.373356       7.610739         -1.513543e-02          -4.088226e-03          -8.332428e-04          -1.995297e-02     
   5.373356       7.915560         -8.784338e-03          -3.593052e-03          -8.607074e-04          -1.481458e-02     
   5.373356       8.223305         -4.588174e-03          -3.038024e-03          -8.726545e-04          -1.093516e-02     
   5.373356       8.533144         -1.819915e-03          -2.464200e-03          -8.441528e-04          -7.964340e-03     
   5.373356       8.844241         -3.538928e-05          -1.915011e-03          -7.767164e-04          -5.681848e-03     
   5.373356       9.155759         1.062989e-03           -1.422733e-03          -6.817489e-04          -3.935536e-03     
   5.373356       9.466856         1.685382e-03           -1.005828e-03          -5.726950e-04          -2.612221e-03     
   5.373356       9.776695         1.983620e-03           -6.706669e-04          -4.613843e-04          -1.623334e-03     
   5.373356       10.084440        2.067783e-03           -4.146897e-04          -3.566077e-04          -8.975267e-04     
   5.373356       10.389261        2.017003e-03           -2.296639e-04          -2.639214e-04          -3.766412e-04     
   5.373356       10.690338        1.887166e-03           -1.044577e-04          -1.860724e-04          -1.326970e-05     
   5.373356       10.986857        1.716762e-03           -2.711084e-05          -1.236682e-04          2.309358e-04      
   5.373356       11.278020        1.531406e-03           1.378760e-05           -7.586753e-05          3.866146e-04      
   5.373356       11.563042        1.347372e-03           2.830930e-05           -4.097921e-05          4.778800e-04      
   5.373356       11.841155        1.174307e-03           2.483801e-05           -1.692339e-05          5.233927e-04      
   5.373356       12.111608        1.017290e-03           1.002127e-05           -1.554240e-06          5.373358e-04      
   5.373356       12.373673        8.783672e-04           -1.109639e-05          7.137504e-06           5.302822e-04      
   5.373356       12.626644        7.576527e-04           -3.484830e-05          1.091488e-05           5.099510e-04      
   5.373356       12.869837        6.541143e-04           -5.868983e-05          1.125112e-05           4.818478e-04      
   5.373356       13.102598        5.661074e-04           -8.095032e-05          9.328869e-06           4.497944e-04      
   5.373356       13.324299        4.917292e-04           -1.006129e-04          6.064368e-06           4.163566e-04      
   5.373356       13.534343        4.290418e-04           -1.171309e-04          2.143686e-06           3.831814e-04      
   5.373356       13.732162        3.762042e-04           -1.302817e-04          -1.937272e-06          3.512575e-04      
   5.373356       13.917225        3.315415e-04           -1.400539e-04          -5.834096e-06          3.211120e-04      
   5.373356       14.089032        2.935726e-04           -1.465639e-04          -9.319157e-06          2.929551e-04      
   5.373356       14.247120        2.610117e-04           -1.499938e-04          -1.225194e-05          2.667832e-04      
   5.373356       14.391062        2.327527e-04           -1.505476e-04          -1.455452e-05          2.424505e-04      
   5.373356       14.520471        2.078436e-04           -1.484176e-04          -1.619172e-05          2.197139e-04      
   5.373356       14.634998        1.854533e-04           -1.437580e-04          -1.715516e-05          1.982573e-04      
   5.373356       14.734334        1.648311e-04           -1.366592e-04          -1.745012e-05          1.776945e-04      
   5.373356       14.818211        1.452527e-04           -1.271132e-04          -1.708357e-05          1.575489e-04      
   5.373356       14.886403        1.259368e-04           -1.149531e-04          -1.605037e-05          1.371912e-04      
   5.373356       14.938727        1.058794e-04           -9.971547e-05          -1.431001e-05          1.156814e-04      
   5.373356       14.975043        8.341151e-05           -8.023696e-05          -1.172581e-05          9.130232e-05      
   5.373356       14.995261        5.429282e-05           -5.283613e-05          -7.797696e-06          5.948622e-05      
   5.626327       0.001185         6.102211e-07           4.796109e-15           -6.782694e-07          7.009618e-14      
   5.626327       0.006239         4.900018e-06           1.068228e-12           -5.446402e-06          1.560889e-11      
   5.626327       0.015318         1.506494e-05           1.979543e-11           -1.674419e-05          2.892575e-10      
   5.626327       0.028399         3.256896e-05           1.470847e-10           -3.619554e-05          2.149277e-09      
   5.626327       0.045447         5.855486e-05           6.771050e-10           -6.506007e-05          9.894532e-09      
   5.626327       0.066417         9.395031e-05           2.319469e-09           -1.043432e-04          3.389647e-08      
   5.626327       0.091251         1.395178e-04           6.498381e-09           -1.548408e-04          9.497626e-08      
   5.626327       0.119882         1.958853e-04           1.573466e-08           -2.171597e-04          2.300038e-07      
   5.626327       0.152235         2.635688e-04           3.409915e-08           -2.917261e-04          4.985633e-07      
   5.626327       0.188220         3.429910e-04           6.771924e-08           -3.787877e-04          9.904362e-07      
   5.626327       0.227742         4.344981e-04           1.253138e-07           -4.784134e-04          1.833572e-06      
   5.626327       0.270694         5.383747e-04           2.187269e-07           -5.904903e-04          3.202148e-06      
   5.626327       0.316959         6.548585e-04           3.634258e-07           -7.147210e-04          5.324264e-06      
   5.626327       0.366414         7.841522e-04           5.789277e-07           -8.506223e-04          8.488799e-06      
   5.626327       0.418925         9.264345e-04           8.891169e-07           -9.975243e-04          1.305093e-05      
   5.626327       0.474351         1.081868e-03           1.322417e-06           -1.154573e-03          1.943581e-05      
   5.626327       0.532541         1.250606e-03           1.911787e-06           -1.320736e-03          2.814004e-05      
   5.626327       0.593339         1.432792e-03           2.694509e-06           -1.494809e-03          3.973043e-05      
   5.626327       0.656582         1.628559e-03           3.711760e-06           -1.675432e-03          5.483978e-05      
   5.626327       0.722098         1.838026e-03           5.007941e-06           -1.861105e-03          7.415961e-05      
   5.626327       0.789711         2.061284e-03           6.629788e-06           -2.050205e-03          9.842942e-05      
   5.626327       0.859239         2.298386e-03           8.625249e-06           -2.241017e-03          1.284229e-04      
   5.626327       0.930495         2.549327e-03           1.104219e-05           -2.431755e-03          1.649307e-04      
   5.626327       1.003286         2.814023e-03           1.392691e-05           -2.620598e-03          2.087409e-04      
   5.626327       1.077416         3.092288e-03           1.732262e-05           -2.805719e-03          2.606164e-04      
   5.626327       1.152685         3.383807e-03           2.126774e-05           -2.985318e-03          3.212706e-04      
   5.626327       1.228890         3.688109e-03           2.579434e-05           -3.157654e-03          3.913422e-04      
   5.626327       1.305826         4.004536e-03           3.092656e-05           -3.321079e-03          4.713679e-04      
   5.626327       1.383286         4.332220e-03           3.667910e-05           -3.474064e-03          5.617568e-04      
   5.626327       1.461060         4.670054e-03           4.305604e-05           -3.615225e-03          6.627640e-04      
   5.626327       1.538940         5.016670e-03           5.004964e-05           -3.743346e-03          7.744663e-04      
   5.626327       1.616714         5.370419e-03           5.763959e-05           -3.857391e-03          8.967399e-04      
   5.626327       1.694174         5.729355e-03           6.579234e-05           -3.956519e-03          1.029241e-03      
   5.626327       1.771110         6.091227e-03           7.446078e-05           -4.040086e-03          1.171388e-03      
   5.626327       1.847315         6.453473e-03           8.358415e-05           -4.107649e-03          1.322352e-03      
   5.626327       1.922584         6.813224e-03           9.308819e-05           -4.158954e-03          1.481046e-03      
   5.626327       1.996714         7.167310e-03           1.028854e-04           -4.193930e-03          1.646121e-03      
   5.626327       2.069505         7.512277e-03           1.128758e-04           -4.212674e-03          1.815970e-03      
   5.626327       2.140761         7.844407e-03           1.229472e-04           -4.215432e-03          1.988733e-03      
   5.626327       2.210289         8.159742e-03           1.329767e-04           -4.202574e-03          2.162307e-03      
   5.626327       2.277902         8.454119e-03           1.428311e-04           -4.174576e-03          2.334368e-03      
   5.626327       2.343418         8.723204e-03           1.523683e-04           -4.131990e-03          2.502385e-03      
   5.626327       2.406661         8.962527e-03           1.614385e-04           -4.075419e-03          2.663655e-03      
   5.626327       2.467459         9.167524e-03           1.698858e-04           -4.005489e-03          2.815326e-03      
   5.626327       2.525649         9.333569e-03           1.775491e-04           -3.922821e-03          2.954435e-03      
   5.626327       2.581075         9.456013e-03           1.842641e-04           -3.828003e-03          3.077942e-03      
   5.626327       2.633586         9.530204e-03           1.898650e-04           -3.721554e-03          3.182765e-03      
   5.626327       2.683041         9.551504e-03           1.941852e-04           -3.603898e-03          3.265816e-03      
   5.626327       2.729306         9.515277e-03           1.970592e-04           -3.475322e-03          3.324026e-03      
   5.626327       2.772258         9.416857e-03           1.983231e-04           -3.335934e-03          3.354370e-03      
   5.626327       2.811780         9.251465e-03           1.978140e-04           -3.185607e-03          3.353862e-03      
   5.626327       2.847765         9.014049e-03           1.953686e-04           -3.023906e-03          3.319533e-03      
   5.626327       2.880118         8.699018e-03           1.908184e-04           -2.849975e-03          3.248356e-03      
   5.626327       2.908749         8.299761e-03           1.839805e-04           -2.662380e-03          3.137091e-03      
   5.626327       2.933583         7.807789e-03           1.746398e-04           -2.458824e-03          2.981980e-03      
   5.626327       2.954553         7.211137e-03           1.625136e-04           -2.235650e-03          2.778143e-03      
   5.626327       2.971601         6.491043e-03           1.471770e-04           -1.986823e-03          2.518307e-03      
   5.626327       2.984682         5.614169e-03           1.278865e-04           -1.701574e-03          2.189777e-03      
   5.626327       2.993761         4.509745e-03           1.030584e-04           -1.357496e-03          1.765507e-03      
   5.626327       2.998815         2.967159e-03           6.792740e-05           -8.897460e-04          1.163986e-03      
   5.626327       3.004739         5.957055e-03           1.366595e-04           -1.778308e-03          2.342498e-03      
   5.626327       3.024957         9.202761e-03           2.126164e-04           -2.705300e-03          3.648359e-03      
   5.626327       3.061273         1.179560e-02           2.759681e-04           -3.372338e-03          4.744290e-03      
   5.626327       3.113597         1.422045e-02           3.386892e-04           -3.903908e-03          5.837739e-03      
   5.626327       3.181789         1.667730e-02           4.063668e-04           -4.338635e-03          7.027035e-03      
   5.626327       3.265666         1.929154e-02           4.831303e-04           -4.690537e-03          8.386192e-03      
   5.626327       3.365002         2.216331e-02           5.728822e-04           -4.962644e-03          9.986572e-03      
   5.626327       3.479529         2.538664e-02           6.798361e-04           -5.151643e-03          1.190731e-02      
   5.626327       3.608938         2.906098e-02           8.088640e-04           -5.249806e-03          1.424391e-02      
   5.626327       3.752880         3.330270e-02           9.658111e-04           -5.245750e-03          1.711883e-02      
   5.626327       3.910968         3.826240e-02           1.157972e-03           -5.124119e-03          2.069746e-02      
   5.626327       4.082775         4.415364e-02           1.395310e-03           -4.862719e-03          2.521262e-02      
   5.626327       4.267838         5.128364e-02           1.693855e-03           -4.422415e-03          3.098932e-02      
   5.626327       4.465657         5.997197e-02           2.081757e-03           -3.722225e-03          3.839435e-02      
   5.626327       4.675701         6.982796e-02           2.590027e-03           -2.616215e-03          4.737445e-02      
   5.626327       4.897402         7.692656e-02           3.127467e-03           -1.029242e-03          5.565739e-02      
   5.626327       5.130163         6.770014e-02           3.015894e-03           3.491374e-04           5.476412e-02      
   5.626327       5.373356         1.706818e-02           4.405914e-04           -8.853725e-04          2.819653e-02      
   5.626327       5.626327         9.143146e-01           -5.992769e-03          -6.791527e-03          9.667217e-01      
   5.626327       5.888392         -1.909740e-01          -1.311382e-02          -1.337930e-02          -1.019291e-01     
   5.626327       6.158845         -2.199701e-01          -1.538201e-02          -1.391497e-02          -1.289094e-01     
   5.626327       6.436958         -1.711392e-01          -1.273837e-02          -9.283028e-03          -1.090389e-01     
   5.626327       6.721980         -1.072838e-01          -9.114851e-03          -4.638723e-03          -7.682217e-02     
   5.626327       7.013143         -6.279379e-02          -6.679019e-03          -2.030226e-03          -5.253145e-02     
   5.626327       7.309662         -3.687399e-02          -5.368723e-03          -9.864218e-04          -3.688242e-02     
   5.626327       7.610739         -2.187375e-02          -4.588691e-03          -7.038835e-04          -2.660083e-02     
   5.626327       7.915560         -1.273446e-02          -3.952202e-03          -6.917195e-04          -1.944641e-02     
   5.626327       8.223305         -6.904555e-03          -3.321712e-03          -7.319894e-04          -1.423057e-02     
   5.626327       8.533144         -3.119843e-03          -2.687807e-03          -7.470746e-04          -1.032484e-02     
   5.626327       8.844241         -6.862396e-04          -2.081114e-03          -7.190730e-04          -7.366578e-03     
   5.626327       9.155759         8.260678e-04           -1.533666e-03          -6.534174e-04          -5.123382e-03     
   5.626327       9.466856         1.706144e-03           -1.066695e-03          -5.631598e-04          -3.432446e-03     
   5.626327       9.776695         2.156891e-03           -6.890894e-04          -4.619439e-04          -2.172030e-03     
   5.626327       10.084440        2.323058e-03           -3.996414e-04          -3.609880e-04          -1.247219e-03     
   5.626327       10.389261        2.307848e-03           -1.902892e-04          -2.681332e-04          -5.823468e-04     
   5.626327       10.690338        2.183976e-03           -4.918204e-05          -1.879601e-04          -1.166368e-04     
   5.626327       10.986857        2.001612e-03           3.688915e-05           -1.223901e-04          1.986095e-04      
   5.626327       11.278020        1.794358e-03           8.080422e-05           -7.142810e-05          4.020741e-04      
   5.626327       11.563042        1.583806e-03           9.409774e-05           -3.385832e-05          5.240946e-04      
   5.626327       11.841155        1.383021e-03           8.647082e-05           -7.811427e-06          5.881073e-04      
   5.626327       12.111608        1.199165e-03           6.567350e-05           8.821123e-06           6.119144e-04      
   5.626327       12.373673        1.035450e-03           3.761882e-05           1.811248e-05           6.087934e-04      
   5.626327       12.626644        8.925445e-04           6.620369e-06           2.193924e-05           5.884516e-04      
   5.626327       12.869837        7.695778e-04           -2.432276e-05          2.190388e-05           5.578295e-04      
   5.626327       13.102598        6.648293e-04           -5.324215e-05          1.931351e-05           5.217641e-04      
   5.626327       13.324299        5.761864e-04           -7.894428e-05          1.519325e-05           4.835214e-04      
   5.626327       13.534343        5.014375e-04           -1.007951e-04          1.031817e-05           4.452178e-04      
   5.626327       13.732162        4.384481e-04           -1.185470e-04          5.252836e-06           4.081440e-04      
   5.626327       13.917225        3.852564e-04           -1.322051e-04          3.917786e-07           3.730100e-04      
   5.626327       14.089032        3.401160e-04           -1.419274e-04          -4.003066e-06          3.401261e-04      
   5.626327       14.247120        3.015033e-04           -1.479518e-04          -7.769662e-06          3.095319e-04      
   5.626327       14.391062        2.681037e-04           -1.505428e-04          -1.081849e-05          2.810859e-04      
   5.626327       14.520471        2.387836e-04           -1.499535e-04          -1.311024e-05          2.545229e-04      
   5.626327       14.634998        2.125537e-04           -1.463950e-04          -1.463791e-05          2.294855e-04      
   5.626327       14.734334        1.885222e-04           -1.400081e-04          -1.541213e-05          2.055306e-04      
   5.626327       14.818211        1.658334e-04           -1.308276e-04          -1.544838e-05          1.821071e-04      
   5.626327       14.886403        1.435710e-04           -1.187190e-04          -1.475285e-05          1.584855e-04      
   5.626327       14.938727        1.205698e-04           -1.032366e-04          -1.330008e-05          1.335764e-04      
   5.626327       14.975043        9.491058e-05           -8.320604e-05          -1.097576e-05          1.053920e-04      
   5.626327       14.995261        6.175084e-05           -5.483962e-05          -7.326288e-06          6.865359e-05      
   5.888392       0.001185         5.792159e-07           5.544893e-15           -5.872176e-07          6.525906e-14      
   5.888392       0.006239         4.651049e-06           1.234632e-12           -4.715269e-06          1.453119e-11      
   5.888392       0.015318         1.429949e-05           2.287993e-11           -1.449640e-05          2.692875e-10      
   5.888392       0.028399         3.091410e-05           1.700018e-10           -3.133646e-05          2.000893e-09      
   5.888392       0.045447         5.557954e-05           7.825980e-10           -5.632563e-05          9.211416e-09      
   5.888392       0.066417         8.917616e-05           2.680800e-09           -9.033365e-05          3.155623e-08      
   5.888392       0.091251         1.324273e-04           7.510491e-09           -1.340482e-04          8.841884e-08      
   5.888392       0.119882         1.859286e-04           1.818448e-08           -1.879919e-04          2.141230e-07      
   5.888392       0.152235         2.501687e-04           3.940568e-08           -2.525298e-04          4.641374e-07      
   5.888392       0.188220         3.255473e-04           7.825063e-08           -3.278700e-04          9.220405e-07      
   5.888392       0.227742         4.123908e-04           1.447844e-07           -4.140634e-04          1.706938e-06      
   5.888392       0.270694         5.109667e-04           2.526710e-07           -5.110002e-04          2.980959e-06      
   5.888392       0.316959         6.214965e-04           4.197402e-07           -6.184075e-04          4.956417e-06      
   5.888392       0.366414         7.441678e-04           6.684648e-07           -7.358472e-04          7.902171e-06      
   5.888392       0.418925         8.791444e-04           1.026307e-06           -8.627155e-04          1.214875e-05      
   5.888392       0.474351         1.026573e-03           1.525889e-06           -9.982448e-04          1.809175e-05      
   5.888392       0.532541         1.186591e-03           2.204946e-06           -1.141508e-03          2.619317e-05      
   5.888392       0.593339         1.359324e-03           3.106040e-06           -1.291428e-03          3.698019e-05      
   5.888392       0.656582         1.544888e-03           4.275996e-06           -1.446785e-03          5.104120e-05      
   5.888392       0.722098         1.743383e-03           5.765065e-06           -1.606239e-03          6.901894e-05      
   5.888392       0.789711         1.954882e-03           7.625805e-06           -1.768343e-03          9.160041e-05      
   5.888392       0.859239         2.179420e-03           9.911709e-06           -1.931565e-03          1.195039e-04      
   5.888392       0.930495         2.416977e-03           1.267560e-05           -2.094320e-03          1.534629e-04      
   5.888392       1.003286         2.667458e-03           1.596787e-05           -2.254991e-03          1.942075e-04      
   5.888392       1.077416         2.930670e-03           1.983453e-05           -2.411963e-03          2.424436e-04      
   5.888392       1.152685         3.206298e-03           2.431531e-05           -2.563651e-03          2.988298e-04      
   5.888392       1.228890         3.493877e-03           2.944174e-05           -2.708530e-03          3.639536e-04      
   5.888392       1.305826         3.792770e-03           3.523526e-05           -2.845167e-03          4.383067e-04      
   5.888392       1.383286         4.102137e-03           4.170566e-05           -2.972243e-03          5.222598e-04      
   5.888392       1.461060         4.420915e-03           4.884961e-05           -3.088577e-03          6.160391e-04      
   5.888392       1.538940         4.747794e-03           5.664961e-05           -3.193149e-03          7.197031e-04      
   5.888392       1.616714         5.081201e-03           6.507322e-05           -3.285108e-03          8.331223e-04      
   5.888392       1.694174         5.419285e-03           7.407263e-05           -3.363786e-03          9.559608e-04      
   5.888392       1.771110         5.759907e-03           8.358472e-05           -3.428701e-03          1.087662e-03      
   5.888392       1.847315         6.100638e-03           9.353133e-05           -3.479552e-03          1.227437e-03      
   5.888392       1.922584         6.438763e-03           1.038200e-04           -3.516219e-03          1.374257e-03      
   5.888392       1.996714         6.771284e-03           1.143449e-04           -3.538745e-03          1.526854e-03      
   5.888392       2.069505         7.094944e-03           1.249881e-04           -3.547327e-03          1.683720e-03      
   5.888392       2.140761         7.406239e-03           1.356209e-04           -3.542290e-03          1.843115e-03      
   5.888392       2.210289         7.701447e-03           1.461054e-04           -3.524075e-03          2.003078e-03      
   5.888392       2.277902         7.976658e-03           1.562966e-04           -3.493208e-03          2.161450e-03      
   5.888392       2.343418         8.227808e-03           1.660431e-04           -3.450278e-03          2.315885e-03      
   5.888392       2.406661         8.450716e-03           1.751898e-04           -3.395911e-03          2.463886e-03      
   5.888392       2.467459         8.641116e-03           1.835791e-04           -3.330747e-03          2.602828e-03      
   5.888392       2.525649         8.794698e-03           1.910524e-04           -3.255410e-03          2.729991e-03      
   5.888392       2.581075         8.907134e-03           1.974518e-04           -3.170482e-03          2.842594e-03      
   5.888392       2.633586         8.974102e-03           2.026210e-04           -3.076481e-03          2.937827e-03      
   5.888392       2.683041         8.991301e-03           2.064066e-04           -2.973827e-03          3.012884e-03      
   5.888392       2.729306         8.954437e-03           2.086583e-04           -2.862815e-03          3.064986e-03      
   5.888392       2.772258         8.859191e-03           2.092292e-04           -2.743576e-03          3.091397e-03      
   5.888392       2.811780         8.701139e-03           2.079737e-04           -2.616035e-03          3.089425e-03      
   5.888392       2.847765         8.475600e-03           2.047454e-04           -2.479850e-03          3.056395e-03      
   5.888392       2.880118         8.177383e-03           1.993909e-04           -2.334327e-03          2.989580e-03      
   5.888392       2.908749         7.800329e-03           1.917396e-04           -2.178282e-03          2.886050e-03      
   5.888392       2.933583         7.336511e-03           1.815837e-04           -2.009820e-03          2.742396e-03      
   5.888392       2.954553         6.774718e-03           1.686414e-04           -1.825925e-03          2.554167e-03      
   5.888392       2.971601         6.097345e-03           1.524790e-04           -1.621635e-03          2.314702e-03      
   5.888392       2.984682         5.273077e-03           1.323276e-04           -1.388117e-03          2.012342e-03      
   5.888392       2.993761         4.235428e-03           1.065440e-04           -1.107036e-03          1.622228e-03      
   5.888392       2.998815         2.786553e-03           7.019056e-05           -7.254451e-04          1.069442e-03      
   5.888392       3.004739         5.594177e-03           1.411317e-04           -1.449593e-03          2.152035e-03      
   5.888392       3.024957         8.640656e-03           2.191427e-04           -2.203515e-03          3.350674e-03      
   5.888392       3.061273         1.107155e-02           2.834235e-04           -2.742988e-03          4.354669e-03      
   5.888392       3.113597         1.334106e-02           3.460199e-04           -3.168976e-03          5.353658e-03      
   5.888392       3.181789         1.563545e-02           4.122740e-04           -3.512712e-03          6.436555e-03      
   5.888392       3.265666         1.807014e-02           4.858637e-04           -3.785678e-03          7.669144e-03      
   5.888392       3.365002         2.073556e-02           5.700215e-04           -3.990820e-03          9.113469e-03      
   5.888392       3.479529         2.371418e-02           6.680342e-04           -4.126469e-03          1.083654e-02      
   5.888392       3.608938         2.708944e-02           7.835374e-04           -4.188099e-03          1.291668e-02      
   5.888392       3.752880         3.095255e-02           9.207277e-04           -4.169218e-03          1.545033e-02      
   5.888392       3.910968         3.541069e-02           1.084511e-03           -4.061804e-03          1.856173e-02      
   5.888392       4.082775         4.060150e-02           1.280608e-03           -3.856305e-03          2.241891e-02      
   5.888392       4.267838         4.672371e-02           1.515956e-03           -3.540438e-03          2.726267e-02      
   5.888392       4.465657         5.409679e-02           1.801005e-03           -3.093214e-03          3.345466e-02      
   5.888392       4.675701         6.320125e-02           2.157577e-03           -2.465039e-03          4.150588e-02      
   5.888392       4.897402         7.421717e-02           2.624359e-03           -1.548551e-03          5.176449e-02      
   5.888392       5.130163         8.406940e-02           3.152011e-03           -2.959311e-04          6.248080e-02      
   5.888392       5.373356         7.773148e-02           3.012699e-03           4.812669e-04           6.408703e-02      
   5.888392       5.626327         2.175966e-02           -2.298346e-04          -2.166231e-03          3.429456e-02      
   5.888392       5.888392         8.986260e-01           -8.883539e-03          -1.050936e-02          9.585928e-01      
   5.888392       6.158845         -2.232851e-01          -1.846887e-02          -1.832794e-02          -1.237670e-01     
   5.888392       6.436958         -2.423701e-01          -2.062430e-02          -1.714087e-02          -1.476837e-01     
   5.888392       6.721980         -1.745965e-01          -1.584782e-02          -1.016704e-02          -1.168702e-01     
   5.888392       7.013143         -1.027406e-01          -1.041978e-02          -4.431270e-03          -7.873989e-02     
   5.888392       7.309662         -5.770967e-02          -7.091385e-03          -1.619684e-03          -5.268701e-02     
   5.888392       7.610739         -3.289714e-02          -5.385300e-03          -6.431218e-04          -3.653070e-02     
   5.888392       7.915560         -1.888503e-02          -4.392921e-03          -4.430271e-04          -2.604469e-02     
   5.888392       8.223305         -1.044529e-02          -3.621828e-03          -4.809636e-04          -1.878558e-02     
   5.888392       8.533144         -5.132150e-03          -2.911812e-03          -5.476641e-04          -1.352803e-02     
   5.888392       8.844241         -1.752946e-03          -2.244791e-03          -5.776963e-04          -9.628504e-03     
   5.888392       9.155759         3.552968e-04           -1.641442e-03          -5.606935e-04          -6.710275e-03     
   5.888392       9.466856         1.607531e-03           -1.122935e-03          -5.059259e-04          -4.528126e-03     
   5.888392       9.776695         2.282815e-03           -7.004761e-04          -4.279644e-04          -2.908760e-03     
   5.888392       10.084440        2.575384e-03           -3.747300e-04          -3.406108e-04          -1.722548e-03     
   5.888392       10.389261        2.621907e-03           -1.383658e-04          -2.545474e-04          -8.691214e-04     
   5.888392       10.690338        2.518140e-03           2.079510e-05           -1.768358e-04          -2.694288e-04     
   5.888392       10.986857        2.330150e-03           1.170209e-04           -1.113058e-04          1.390617e-04      
   5.888392       11.278020        2.102406e-03           1.646320e-04           -5.929397e-05          4.056142e-04      
   5.888392       11.563042        1.863784e-03           1.767025e-04           -2.042878e-05          5.686731e-04      
   5.888392       11.841155        1.632086e-03           1.643817e-04           6.685273e-06           6.578529e-04      
   5.888392       12.111608        1.417426e-03           1.366694e-04           2.394028e-05           6.956208e-04      
   5.888392       12.373673        1.224730e-03           1.004866e-04           3.335717e-05           6.987330e-04      
   5.888392       12.626644        1.055554e-03           6.091283e-05           3.685453e-05           6.794524e-04      
   5.888392       12.869837        9.093762e-04           2.149541e-05           3.612236e-05           6.465664e-04      
   5.888392       13.102598        7.844873e-04           -1.543071e-05          3.256965e-05           6.062204e-04      
   5.888392       13.324299        6.785924e-04           -4.844882e-05          2.731935e-05           5.625871e-04      
   5.888392       13.534343        5.891964e-04           -7.680894e-05          2.123096e-05           5.183932e-04      
   5.888392       13.732162        5.138411e-04           -1.002239e-04          1.493648e-05           4.753261e-04      
   5.888392       13.917225        4.502378e-04           -1.187111e-04          8.880645e-06           4.343399e-04      
   5.888392       14.089032        3.963313e-04           -1.324728e-04          3.360126e-06           3.958824e-04      
   5.888392       14.247120        3.503176e-04           -1.418094e-04          -1.441360e-06          3.600572e-04      
   5.888392       14.391062        3.106335e-04           -1.470560e-04          -5.423045e-06          3.267367e-04      
   5.888392       14.520471        2.759277e-04           -1.485375e-04          -8.542421e-06          2.956354e-04      
   5.888392       14.634998        2.450199e-04           -1.465339e-04          -1.079535e-05          2.663508e-04      
   5.888392       14.734334        2.168476e-04           -1.412487e-04          -1.220004e-05          2.383746e-04      
   5.888392       14.818211        1.903953e-04           -1.327715e-04          -1.278336e-05          2.110691e-04      
   5.888392       14.886403        1.645838e-04           -1.210136e-04          -1.256702e-05          1.835873e-04      
