#       k             kp                 U11                    U12                    U21                    U22          
   3.113597       7.309662         -2.314653e-03          -8.082205e-04          -4.116319e-04          -2.026423e-03     
   3.113597       7.610739         -1.376396e-03          -8.238756e-04          -3.595301e-04          -1.574930e-03     
   3.113597       7.915560         -6.924009e-04          -7.821810e-04          -3.061313e-04          -1.197225e-03     
   3.113597       8.223305         -2.166499e-04          -7.068954e-04          -2.540968e-04          -8.877359e-04     
   3.113597       8.533144         9.733445e-05           -6.163716e-04          -2.054882e-04          -6.388509e-04     
   3.113597       8.844241         2.910431e-04           -5.234682e-04          -1.617317e-04          -4.422980e-04     
   3.113597       9.155759         3.987034e-04           -4.363129e-04          -1.236545e-04          -2.899455e-04     
   3.113597       9.466856         4.470600e-04           -3.593716e-04          -9.156273e-05          -1.742230e-04     
   3.113597       9.776695         4.562103e-04           -2.944931e-04          -6.534629e-05          -8.831848e-05     
   3.113597       10.084440        4.407983e-04           -2.417917e-04          -4.459130e-05          -2.625276e-05     
   3.113597       10.389261        4.112010e-04           -2.003341e-04          -2.869011e-05          1.711010e-05      
   3.113597       10.690338        3.745576e-04           -1.686424e-04          -1.693757e-05          4.609091e-05      
   3.113597       10.986857        3.356072e-04           -1.450419e-04          -8.607778e-06          6.425003e-05      
   3.113597       11.278020        2.973476e-04           -1.278836e-04          -3.009254e-06          7.446041e-05      
   3.113597       11.563042        2.615428e-04           -1.156736e-04          4.802091e-07           7.899172e-05      
   3.113597       11.841155        2.291066e-04           -1.071336e-04          2.395748e-06           7.959873e-05      
   3.113597       12.111608        2.003862e-04           -1.012163e-04          3.180472e-06           7.760814e-05      
   3.113597       12.373673        1.753691e-04           -9.709420e-05          3.189228e-06           7.399944e-05      
   3.113597       12.626644        1.538282e-04           -9.413293e-05          2.697569e-06           6.947703e-05      
   3.113597       12.869837        1.354228e-04           -9.185932e-05          1.913192e-06           6.453229e-05      
   3.113597       13.102598        1.197644e-04           -8.992932e-05          9.879425e-07           5.949531e-05      
   3.113597       13.324299        1.064596e-04           -8.809894e-05          2.917226e-08           5.457683e-05      
   3.113597       13.534343        9.513475e-05           -8.619929e-05          -8.901890e-07          4.990130e-05      
   3.113597       13.732162        8.544991e-05           -8.411628e-05          -1.723125e-06          4.553239e-05      
   3.113597       13.917225        7.710404e-05           -8.177431e-05          -2.441585e-06          4.149213e-05      
   3.113597       14.089032        6.983556e-05           -7.912346e-05          -3.030971e-06          3.777483e-05      
   3.113597       14.247120        6.341952e-05           -7.612932e-05          -3.485835e-06          3.435688e-05      
   3.113597       14.391062        5.766272e-05           -7.276464e-05          -3.806591e-06          3.120328e-05      
   3.113597       14.520471        5.239752e-05           -6.900188e-05          -3.996980e-06          2.827151e-05      
   3.113597       14.634998        4.747439e-05           -6.480576e-05          -4.062099e-06          2.551323e-05      
   3.113597       14.734334        4.275282e-05           -6.012393e-05          -4.006736e-06          2.287364e-05      
   3.113597       14.818211        3.808881e-05           -5.487295e-05          -3.833686e-06          2.028808e-05      
   3.113597       14.886403        3.331437e-05           -4.891219e-05          -3.541436e-06          1.767354e-05      
   3.113597       14.938727        2.819507e-05           -4.198478e-05          -3.119585e-06          1.490784e-05      
   3.113597       14.975043        2.231350e-05           -3.354695e-05          -2.535995e-06          1.176930e-05      
   3.113597       14.995261        1.456058e-05           -2.200655e-05          -1.679234e-06          7.669277e-06      
   3.181789       0.001185         1.966096e-07           5.389394e-15           -7.125082e-07          3.878316e-14      
   3.181789       0.006239         1.578752e-06           1.200115e-12           -5.721306e-06          8.636005e-12      
   3.181789       0.015318         4.853748e-06           2.224003e-11           -1.758886e-05          1.600370e-10      
   3.181789       0.028399         1.049288e-05           1.652476e-10           -3.801848e-05          1.189073e-09      
   3.181789       0.045447         1.886307e-05           7.607130e-10           -6.832495e-05          5.473526e-09      
   3.181789       0.066417         3.026012e-05           2.605841e-09           -1.095443e-04          1.874755e-08      
   3.181789       0.091251         4.492357e-05           7.300532e-09           -1.624722e-04          5.251316e-08      
   3.181789       0.119882         6.304486e-05           1.767627e-08           -2.276750e-04          1.271091e-07      
   3.181789       0.152235         8.477260e-05           3.830474e-08           -3.054855e-04          2.753297e-07      
   3.181789       0.188220         1.102162e-04           7.606497e-08           -3.959918e-04          5.464224e-07      
   3.181789       0.227742         1.394483e-04           1.407402e-07           -4.990211e-04          1.010229e-06      
   3.181789       0.270694         1.725068e-04           2.456087e-07           -6.141221e-04          1.761182e-06      
   3.181789       0.316959         2.093953e-04           4.079865e-07           -7.405487e-04          2.921812e-06      
   3.181789       0.366414         2.500836e-04           6.496739e-07           -8.772453e-04          4.645406e-06      
   3.181789       0.418925         2.945057e-04           9.972527e-07           -1.022839e-03          7.117402e-06      
   3.181789       0.474351         3.425582e-04           1.482178e-06           -1.175636e-03          1.055515e-05      
   3.181789       0.532541         3.940954e-04           2.140606e-06           -1.333632e-03          1.520566e-05      
   3.181789       0.593339         4.489245e-04           3.012887e-06           -1.494526e-03          2.134099e-05      
   3.181789       0.656582         5.067982e-04           4.142680e-06           -1.655751e-03          2.925115e-05      
   3.181789       0.722098         5.674063e-04           5.575619e-06           -1.814518e-03          3.923415e-05      
   3.181789       0.789711         6.303666e-04           7.357486e-06           -1.967869e-03          5.158350e-05      
   3.181789       0.859239         6.952148e-04           9.531875e-06           -2.112746e-03          6.657308e-05      
   3.181789       0.930495         7.613951e-04           1.213733e-05           -2.246069e-03          8.443982e-05      
   3.181789       1.003286         8.282517e-04           1.520401e-05           -2.364830e-03          1.053648e-04      
   3.181789       1.077416         8.950230e-04           1.874997e-05           -2.466186e-03          1.294532e-04      
   3.181789       1.152685         9.608383e-04           2.277717e-05           -2.547562e-03          1.567150e-04      
   3.181789       1.228890         1.024720e-03           2.726752e-05           -2.606750e-03          1.870462e-04      
   3.181789       1.305826         1.085592e-03           3.217919e-05           -2.642007e-03          2.202129e-04      
   3.181789       1.383286         1.142291e-03           3.744353e-05           -2.652137e-03          2.558397e-04      
   3.181789       1.461060         1.193592e-03           4.296316e-05           -2.636560e-03          2.934031e-04      
   3.181789       1.538940         1.238233e-03           4.861146e-05           -2.595363e-03          3.322326e-04      
   3.181789       1.616714         1.274954e-03           5.423408e-05           -2.529321e-03          3.715184e-04      
   3.181789       1.694174         1.302539e-03           5.965273e-05           -2.439895e-03          4.103296e-04      
   3.181789       1.771110         1.319863e-03           6.467142e-05           -2.329192e-03          4.476406e-04      
   3.181789       1.847315         1.325942e-03           6.908523e-05           -2.199901e-03          4.823667e-04      
   3.181789       1.922584         1.319987e-03           7.269133e-05           -2.055201e-03          5.134077e-04      
   3.181789       1.996714         1.301449e-03           7.530165e-05           -1.898634e-03          5.396976e-04      
   3.181789       2.069505         1.270067e-03           7.675650e-05           -1.733971e-03          5.602580e-04      
   3.181789       2.140761         1.225900e-03           7.693788e-05           -1.565058e-03          5.742520e-04      
   3.181789       2.210289         1.169349e-03           7.578142e-05           -1.395657e-03          5.810343e-04      
   3.181789       2.277902         1.101175e-03           7.328539e-05           -1.229303e-03          5.801956e-04      
   3.181789       2.343418         1.022485e-03           6.951573e-05           -1.069162e-03          5.715948e-04      
   3.181789       2.406661         9.347206e-04           6.460608e-05           -9.179297e-04          5.553783e-04      
   3.181789       2.467459         8.396144e-04           5.875204e-05           -7.777437e-04          5.319827e-04      
   3.181789       2.525649         7.391461e-04           5.219989e-05           -6.501452e-04          5.021202e-04      
   3.181789       2.581075         6.354790e-04           4.523014e-05           -5.360701e-04          4.667471e-04      
   3.181789       2.633586         5.308908e-04           3.813731e-05           -4.358773e-04          4.270173e-04      
   3.181789       2.683041         4.276985e-04           3.120779e-05           -3.494091e-04          3.842233e-04      
   3.181789       2.729306         3.281832e-04           2.469818e-05           -2.760736e-04          3.397306e-04      
   3.181789       2.772258         2.345161e-04           1.881667e-05           -2.149439e-04          2.949080e-04      
   3.181789       2.811780         1.486917e-04           1.370971e-05           -1.648613e-04          2.510608e-04      
   3.181789       2.847765         7.246885e-05           9.455743e-06           -1.245359e-04          2.093698e-04      
   3.181789       2.880118         7.323714e-06           6.066641e-06           -9.263438e-05          1.708391e-04      
   3.181789       2.908749         -4.558292e-05          3.496387e-06           -6.785219e-05          1.362543e-04      
   3.181789       2.933583         -8.542086e-05          1.655422e-06           -4.896450e-05          1.061495e-04      
   3.181789       2.954553         -1.116800e-04          4.283168e-07           -3.485587e-05          8.077961e-05      
   3.181789       2.971601         -1.241148e-04          -3.078031e-07          -2.452660e-05          6.008811e-05      
   3.181789       2.984682         -1.225836e-04          -6.662488e-07          -1.707034e-05          4.364945e-05      
   3.181789       2.993761         -1.065410e-04          -7.354693e-07          -1.159713e-05          3.050916e-05      
   3.181789       2.998815         -7.266686e-05          -5.551129e-07          -6.940892e-06          1.849588e-05      
   3.181789       3.004739         -1.578611e-04          -1.203683e-06          -1.151988e-05          3.197874e-05      
   3.181789       3.024957         -2.972627e-04          -2.242804e-06          -7.354766e-06          2.451999e-05      
   3.181789       3.061273         -4.933291e-04          -2.913412e-06          9.238876e-06           -2.354618e-05     
   3.181789       3.113597         -7.824661e-04          -8.490857e-07          3.327456e-05           -1.224586e-04     
   3.181789       3.181789         9.988029e-01           9.438771e-06           5.564663e-05           9.997147e-01      
   3.181789       3.265666         -1.771587e-03          3.828042e-05           6.412056e-05           -5.262379e-04     
   3.181789       3.365002         -2.542400e-03          1.024833e-04           4.625203e-05           -8.582202e-04     
   3.181789       3.479529         -3.545213e-03          2.252721e-04           -6.549026e-06          -1.290350e-03     
   3.181789       3.608938         -4.808549e-03          4.324066e-04           -9.547453e-05          -1.825215e-03     
   3.181789       3.752880         -6.343600e-03          7.435466e-04           -2.130473e-04          -2.457161e-03     
   3.181789       3.910968         -8.130714e-03          1.160705e-03           -3.446512e-04          -3.171230e-03     
   3.181789       4.082775         -1.010461e-02          1.657945e-03           -4.721723e-04          -3.941947e-03     
   3.181789       4.267838         -1.214250e-02          2.177027e-03           -5.786949e-04          -4.731578e-03     
   3.181789       4.465657         -1.406185e-02          2.632897e-03           -6.530623e-04          -5.488664e-03     
   3.181789       4.675701         -1.563551e-02          2.930594e-03           -6.928258e-04          -6.148970e-03     
   3.181789       4.897402         -1.662900e-02          2.991054e-03           -7.041966e-04          -6.641465e-03     
   3.181789       5.130163         -1.685651e-02          2.777911e-03           -6.986203e-04          -6.900840e-03     
   3.181789       5.373356         -1.623921e-02          2.313831e-03           -6.873215e-04          -6.884769e-03     
   3.181789       5.626327         -1.484085e-02          1.676868e-03           -6.765537e-04          -6.589632e-03     
   3.181789       5.888392         -1.285869e-02          9.761802e-04           -6.660684e-04          -6.056087e-03     
   3.181789       6.158845         -1.056835e-02          3.178903e-04           -6.512667e-04          -5.359171e-03     
   3.181789       6.436958         -8.246645e-03          -2.226079e-04          -6.270827e-04          -4.586255e-03     
   3.181789       6.721980         -6.108328e-03          -6.110244e-04          -5.909141e-04          -3.813958e-03     
   3.181789       7.013143         -4.279763e-03          -8.481745e-04          -5.433073e-04          -3.094876e-03     
   3.181789       7.309662         -2.806962e-03          -9.565258e-04          -4.870008e-04          -2.456839e-03     
   3.181789       7.610739         -1.679899e-03          -9.675520e-04          -4.256122e-04          -1.909504e-03     
   3.181789       7.915560         -8.570896e-04          -9.131487e-04          -3.627206e-04          -1.451749e-03     
   3.181789       8.223305         -2.840221e-04          -8.208801e-04          -3.014065e-04          -1.076844e-03     
   3.181789       8.533144         9.483422e-05           -7.120099e-04          -2.440677e-04          -7.754973e-04     
   3.181789       8.844241         3.292328e-04           -6.013775e-04          -1.923774e-04          -5.376008e-04     
   3.181789       9.155759         4.602691e-04           -4.982945e-04          -1.473197e-04          -3.532364e-04     
   3.181789       9.466856         5.200536e-04           -4.078028e-04          -1.092757e-04          -2.131936e-04     
   3.181789       9.776695         5.326996e-04           -3.319044e-04          -7.813817e-05          -1.092049e-04     
   3.181789       10.084440        5.157639e-04           -2.705968e-04          -5.343996e-05          -3.402800e-05     
   3.181789       10.389261        4.816811e-04           -2.226760e-04          -3.448038e-05          1.854877e-05      
   3.181789       10.690338        4.390056e-04           -1.863236e-04          -2.043803e-05          5.374621e-05      
   3.181789       10.986857        3.934191e-04           -1.595107e-04          -1.046180e-05          7.586379e-05      
   3.181789       11.278020        3.485217e-04           -1.402563e-04          -3.737174e-06          8.836983e-05      
   3.181789       11.563042        3.064382e-04           -1.267758e-04          4.714638e-07           9.400415e-05      
   3.181789       11.841155        2.682769e-04           -1.175485e-04          2.798640e-06           9.488519e-05      
   3.181789       12.111608        2.344679e-04           -1.113348e-04          3.771054e-06           9.261494e-05      
   3.181789       12.373673        2.050103e-04           -1.071588e-04          3.811401e-06           8.837656e-05      
   3.181789       12.626644        1.796451e-04           -1.042765e-04          3.248561e-06           8.302140e-05      
   3.181789       12.869837        1.579759e-04           -1.021363e-04          2.330889e-06           7.714383e-05      
   3.181789       13.102598        1.395479e-04           -1.003401e-04          1.240297e-06           7.114360e-05      
   3.181789       13.324299        1.238989e-04           -9.860829e-05          1.056569e-07           6.527640e-05      
   3.181789       13.534343        1.105893e-04           -9.674973e-05          -9.852732e-07          5.969372e-05      
   3.181789       13.732162        9.921864e-05           -9.463762e-05          -1.975738e-06          5.447365e-05      
   3.181789       13.917225        8.943200e-05           -9.218994e-05          -2.831716e-06          4.964390e-05      
   3.181789       14.089032        8.092090e-05           -8.935439e-05          -3.535337e-06          4.519862e-05      
   3.181789       14.247120        7.342008e-05           -8.609632e-05          -4.079750e-06          4.111024e-05      
   3.181789       14.391062        6.670177e-05           -8.238904e-05          -4.465182e-06          3.733736e-05      
   3.181789       14.520471        6.056852e-05           -7.820520e-05          -4.695906e-06          3.382944e-05      
   3.181789       14.634998        5.484447e-05           -7.350825e-05          -4.777885e-06          3.052885e-05      
   3.181789       14.734334        4.936479e-05           -6.824181e-05          -4.716771e-06          2.737017e-05      
   3.181789       14.818211        4.396116e-05           -6.231378e-05          -4.515912e-06          2.427613e-05      
   3.181789       14.886403        3.843795e-05           -5.556669e-05          -4.173601e-06          2.114745e-05      
   3.181789       14.938727        3.252331e-05           -4.771067e-05          -3.677669e-06          1.783798e-05      
   3.181789       14.975043        2.573453e-05           -3.812954e-05          -2.990331e-06          1.408247e-05      
   3.181789       14.995261        1.679141e-05           -2.501536e-05          -1.980311e-06          9.176586e-06      
   3.265666       0.001185         2.426563e-07           5.807452e-15           -7.901211e-07          4.295126e-14      
   3.265666       0.006239         1.948501e-06           1.293385e-12           -6.344525e-06          9.564157e-12      
   3.265666       0.015318         5.990513e-06           2.396853e-11           -1.950486e-05          1.772368e-10      
   3.265666       0.028399         1.295034e-05           1.780930e-10           -4.216025e-05          1.316872e-09      
   3.265666       0.045447         2.328084e-05           8.198680e-10           -7.576961e-05          6.061862e-09      
   3.265666       0.066417         3.734706e-05           2.808618e-09           -1.214840e-04          2.076302e-08      
   3.265666       0.091251         5.544455e-05           7.869296e-09           -1.801901e-04          5.816023e-08      
   3.265666       0.119882         7.780950e-05           1.905585e-08           -2.525237e-04          1.407839e-07      
   3.265666       0.152235         1.046251e-04           4.130212e-08           -3.388662e-04          3.049694e-07      
   3.265666       0.188220         1.360262e-04           8.203875e-08           -4.393337e-04          6.052982e-07      
   3.265666       0.227742         1.721023e-04           1.518471e-07           -5.537608e-04          1.119210e-06      
   3.265666       0.270694         2.128999e-04           2.651142e-07           -6.816826e-04          1.951470e-06      
   3.265666       0.316959         2.584237e-04           4.406473e-07           -8.223174e-04          3.238135e-06      
   3.265666       0.366414         3.086370e-04           7.021991e-07           -9.745518e-04          5.149590e-06      
   3.265666       0.418925         3.634604e-04           1.078853e-06           -1.136932e-03          7.892264e-06      
   3.265666       0.474351         4.227695e-04           1.605208e-06           -1.307661e-03          1.170858e-05      
   3.265666       0.532541         4.863905e-04           2.321307e-06           -1.484606e-03          1.687472e-05      
   3.265666       0.593339         5.540947e-04           3.272238e-06           -1.665315e-03          2.369595e-05      
   3.265666       0.656582         6.255909e-04           4.507349e-06           -1.847046e-03          3.249910e-05      
   3.265666       0.722098         7.005162e-04           6.079008e-06           -2.026811e-03          4.362215e-05      
   3.265666       0.789711         7.784260e-04           8.040856e-06           -2.201432e-03          5.740094e-05      
   3.265666       0.859239         8.587833e-04           1.044551e-05           -2.367609e-03          7.415300e-05      
   3.265666       0.930495         9.409478e-04           1.334167e-05           -2.522002e-03          9.415904e-05      
   3.265666       1.003286         1.024167e-03           1.677074e-05           -2.661322e-03          1.176425e-04      
   3.265666       1.077416         1.107569e-03           2.076284e-05           -2.782436e-03          1.447482e-04      
   3.265666       1.152685         1.190158e-03           2.533258e-05           -2.882464e-03          1.755205e-04      
   3.265666       1.228890         1.270819e-03           3.047457e-05           -2.958892e-03          2.098831e-04      
   3.265666       1.305826         1.348319e-03           3.615910e-05           -3.009669e-03          2.476207e-04      
   3.265666       1.383286         1.421331e-03           4.232828e-05           -3.033299e-03          2.883655e-04      
   3.265666       1.461060         1.488446e-03           4.889308e-05           -3.028920e-03          3.315886e-04      
   3.265666       1.538940         1.548212e-03           5.573173e-05           -2.996359e-03          3.765983e-04      
   3.265666       1.616714         1.599169e-03           6.269007e-05           -2.936165e-03          4.225474e-04      
   3.265666       1.694174         1.639899e-03           6.958401e-05           -2.849616e-03          4.684490e-04      
   3.265666       1.771110         1.669072e-03           7.620475e-05           -2.738688e-03          5.132026e-04      
   3.265666       1.847315         1.685508e-03           8.232657e-05           -2.606005e-03          5.556295e-04      
   3.265666       1.922584         1.688232e-03           8.771731e-05           -2.454745e-03          5.945174e-04      
   3.265666       1.996714         1.676529e-03           9.215093e-05           -2.288525e-03          6.286709e-04      
   3.265666       2.069505         1.649995e-03           9.542163e-05           -2.111269e-03          6.569686e-04      
   3.265666       2.140761         1.608577e-03           9.735831e-05           -1.927050e-03          6.784195e-04      
   3.265666       2.210289         1.552602e-03           9.783832e-05           -1.739930e-03          6.922188e-04      
   3.265666       2.277902         1.482794e-03           9.679901e-05           -1.553808e-03          6.977968e-04      
   3.265666       2.343418         1.400271e-03           9.424590e-05           -1.372268e-03          6.948578e-04      
   3.265666       2.406661         1.306522e-03           9.025620e-05           -1.198457e-03          6.834051e-04      
   3.265666       2.467459         1.203379e-03           8.497692e-05           -1.034987e-03          6.637504e-04      
   3.265666       2.525649         1.092956e-03           7.861736e-05           -8.838748e-04          6.365052e-04      
   3.265666       2.581075         9.775859e-04           7.143614e-05           -7.465121e-04          6.025535e-04      
   3.265666       2.633586         8.597442e-04           6.372383e-05           -6.236770e-04          5.630090e-04      
   3.265666       2.683041         7.419632e-04           5.578256e-05           -5.155766e-04          5.191575e-04      
   3.265666       2.729306         6.267461e-04           4.790480e-05           -4.219172e-04          4.723895e-04      
   3.265666       2.772258         5.164804e-04           4.035336e-05           -3.419933e-04          4.241271e-04      
   3.265666       2.811780         4.133571e-04           3.334488e-05           -2.747871e-04          3.757501e-04      
   3.265666       2.847765         3.192972e-04           2.703856e-05           -2.190696e-04          3.285247e-04      
   3.265666       2.880118         2.358869e-04           2.153108e-05           -1.734925e-04          2.835391e-04      
   3.265666       2.908749         1.643254e-04           1.685787e-05           -1.366673e-04          2.416454e-04      
   3.265666       2.933583         1.053817e-04           1.299962e-05           -1.072224e-04          2.034061e-04      
   3.265666       2.954553         5.936287e-05           9.891968e-06           -8.383493e-05          1.690380e-04      
   3.265666       2.971601         2.608946e-05           7.435521e-06           -6.522842e-05          1.383338e-04      
   3.265666       2.984682         4.877083e-06           5.501205e-06           -5.011276e-05          1.105061e-04      
   3.265666       2.993761         -5.473872e-06          3.919867e-06           -3.698095e-05          8.375433e-05      
   3.265666       2.998815         -6.606979e-06          2.400749e-06           -2.324114e-05          5.336672e-05      
   3.265666       3.004739         -2.699074e-05          4.410519e-06           -4.305303e-05          1.014494e-04      
   3.265666       3.024957         -1.031833e-04          4.802487e-06           -5.039647e-05          1.291717e-04      
   3.265666       3.061273         -2.620439e-04          2.267683e-06           -3.420511e-05          1.043206e-04      
   3.265666       3.113597         -5.334499e-04          -1.756128e-06          -1.391555e-06          1.993898e-05      
   3.265666       3.181789         -9.504802e-04          -3.430287e-06          3.695258e-05           -1.381880e-04     
   3.265666       3.265666         9.984490e-01           5.629989e-06           6.511840e-05           9.996125e-01      
   3.265666       3.365002         -2.377244e-03          4.090335e-05           6.558081e-05           -7.455443e-04     
   3.265666       3.479529         -3.472203e-03          1.265464e-04           2.407345e-05           -1.226579e-03     
   3.265666       3.608938         -4.873160e-03          2.931938e-04           -6.497680e-05          -1.837164e-03     
   3.265666       3.752880         -6.600033e-03          5.695079e-04           -1.955374e-04          -2.573391e-03     
   3.265666       3.910968         -8.639566e-03          9.684177e-04           -3.511337e-04          -3.419279e-03     
   3.265666       4.082775         -1.092719e-02          1.472999e-03           -5.092929e-04          -4.345572e-03     
   3.265666       4.267838         -1.333122e-02          2.028329e-03           -6.475604e-04          -5.307936e-03     
   3.265666       4.465657         -1.564691e-02          2.544560e-03           -7.495060e-04          -6.245163e-03     
   3.265666       4.675701         -1.761012e-02          2.913836e-03           -8.090098e-04          -7.079779e-03     
   3.265666       4.897402         -1.893754e-02          3.039118e-03           -8.310725e-04          -7.724411e-03     
   3.265666       5.130163         -1.939151e-02          2.866609e-03           -8.283788e-04          -8.096191e-03     
   3.265666       5.373356         -1.885235e-02          2.408394e-03           -8.148883e-04          -8.137673e-03     
   3.265666       5.626327         -1.736794e-02          1.742824e-03           -7.996422e-04          -7.837156e-03     
   3.265666       5.888392         -1.515204e-02          9.896518e-04           -7.840931e-04          -7.237711e-03     
   3.265666       6.158845         -1.252447e-02          2.708783e-04           -7.639957e-04          -6.427282e-03     
   3.265666       6.436958         -9.818952e-03          -3.234705e-04          -7.338386e-04          -5.512552e-03     
   3.265666       6.721980         -7.302314e-03          -7.501282e-04          -6.905297e-04          -4.589677e-03     
   3.265666       7.013143         -5.136717e-03          -1.007316e-03          -6.344996e-04          -3.726118e-03     
   3.265666       7.309662         -3.385590e-03          -1.119434e-03          -5.687389e-04          -2.958301e-03     
   3.265666       7.610739         -2.042097e-03          -1.122019e-03          -4.972962e-04          -2.299335e-03     
   3.265666       7.915560         -1.059436e-03          -1.051426e-03          -4.242033e-04          -1.748388e-03     
   3.265666       8.223305         -3.738541e-04          -9.391326e-04          -3.529419e-04          -1.297428e-03     
   3.265666       8.533144         8.036374e-05           -8.093803e-04          -2.862370e-04          -9.351725e-04     
   3.265666       8.844241         3.623870e-04           -6.790071e-04          -2.260080e-04          -6.493327e-04     
   3.265666       9.155759         5.211772e-04           -5.584817e-04          -1.734038e-04          -4.278720e-04     
   3.265666       9.466856         5.949936e-04           -4.533687e-04          -1.288906e-04          -2.596481e-04     
   3.265666       9.776695         6.125444e-04           -3.657565e-04          -9.237448e-05          -1.346901e-04     
   3.265666       10.084440        5.947119e-04           -2.954556e-04          -6.334149e-05          -4.428707e-05     
   3.265666       10.389261        5.562755e-04           -2.409239e-04          -4.100013e-05          1.901838e-05      
   3.265666       10.690338        5.074015e-04           -1.999410e-04          -2.441052e-05          6.148586e-05      
   3.265666       10.986857        4.548477e-04           -1.700711e-04          -1.259081e-05          8.826634e-05      
   3.265666       11.278020        4.029038e-04           -1.489575e-04          -4.595648e-06          1.035134e-04      
   3.265666       11.563042        3.541120e-04           -1.344894e-04          4.326297e-07           1.105078e-04      
   3.265666       11.841155        3.098091e-04           -1.248784e-04          3.236609e-06           1.117864e-04      
   3.265666       12.111608        2.705280e-04           -1.186724e-04          4.434604e-06           1.092682e-04      
   3.265666       12.373673        2.362882e-04           -1.147352e-04          4.524178e-06           1.043710e-04      
   3.265666       12.626644        2.068020e-04           -1.122048e-04          3.893413e-06           9.811584e-05      
   3.265666       12.869837        1.816161e-04           -1.104469e-04          2.836053e-06           9.121619e-05      
   3.265666       13.102598        1.602061e-04           -1.090079e-04          1.567753e-06           8.415266e-05      
   3.265666       13.324299        1.420368e-04           -1.075725e-04          2.416736e-07           7.723335e-05      
   3.265666       13.534343        1.265979e-04           -1.059292e-04          -1.037582e-06          7.064160e-05      
   3.265666       13.732162        1.134236e-04           -1.039403e-04          -2.202112e-06          6.447272e-05      
   3.265666       13.917225        1.021010e-04           -1.015200e-04          -3.210978e-06          5.876158e-05      
   3.265666       14.089032        9.227093e-05           -9.861615e-05          -4.042453e-06          5.350272e-05      
   3.265666       14.247120        8.362443e-05           -9.519641e-05          -4.687949e-06          4.866454e-05      
   3.265666       14.391062        7.589640e-05           -9.123707e-05          -5.147352e-06          4.419876e-05      
   3.265666       14.520471        6.885722e-05           -8.671324e-05          -5.425441e-06          4.004603e-05      
   3.265666       14.634998        6.230275e-05           -8.158923e-05          -5.529078e-06          3.613845e-05      
   3.265666       14.734334        5.604221e-05           -7.580671e-05          -5.464866e-06          3.239881e-05      
   3.265666       14.818211        4.988160e-05           -6.926706e-05          -5.236781e-06          2.873577e-05      
   3.265666       14.886403        4.359653e-05           -6.179839e-05          -4.842976e-06          2.503188e-05      
   3.265666       14.938727        3.687668e-05           -5.308110e-05          -4.269478e-06          2.111419e-05      
   3.265666       14.975043        2.917302e-05           -4.243211e-05          -3.472589e-06          1.666873e-05      
   3.265666       14.995261        1.903276e-05           -2.784192e-05          -2.300056e-06          1.086180e-05      
   3.365002       0.001185         2.949072e-07           6.054256e-15           -8.590486e-07          4.695366e-14      
   3.365002       0.006239         2.368071e-06           1.348037e-12           -6.898004e-06          1.045524e-11      
   3.365002       0.015318         7.280447e-06           2.498150e-11           -2.120647e-05          1.937503e-10      
   3.365002       0.028399         1.573895e-05           1.856218e-10           -4.583871e-05          1.439573e-09      
   3.365002       0.045447         2.829396e-05           8.545525e-10           -8.238197e-05          6.626747e-09      
   3.365002       0.066417         4.538922e-05           2.927592e-09           -1.320903e-04          2.269824e-08      
   3.365002       0.091251         6.738407e-05           8.203370e-09           -1.959330e-04          6.358287e-08      
   3.365002       0.119882         9.456580e-05           1.986755e-08           -2.746102e-04          1.539168e-07      
   3.365002       0.152235         1.271575e-04           4.307004e-08           -3.685515e-04          3.334397e-07      
   3.365002       0.188220         1.653237e-04           8.557421e-08           -4.779050e-04          6.618646e-07      
   3.365002       0.227742         2.091743e-04           1.584502e-07           -6.025221e-04          1.223949e-06      
   3.365002       0.270694         2.587674e-04           2.767782e-07           -7.419394e-04          2.134433e-06      
   3.365002       0.316959         3.141114e-04           4.603206e-07           -8.953614e-04          3.542445e-06      
   3.365002       0.366414         3.751654e-04           7.341202e-07           -1.061646e-03          5.634960e-06      
   3.365002       0.418925         4.418388e-04           1.128971e-06           -1.239295e-03          8.638841e-06      
   3.365002       0.474351         5.139885e-04           1.681712e-06           -1.426451e-03          1.282103e-05      
   3.365002       0.532541         5.914153e-04           2.435278e-06           -1.620904e-03          1.848647e-05      
   3.365002       0.593339         6.738574e-04           3.438448e-06           -1.820108e-03          2.597334e-05      
   3.365002       0.656582         7.609833e-04           4.745225e-06           -2.021210e-03          3.564540e-05      
   3.365002       0.722098         8.523813e-04           6.413775e-06           -2.221092e-03          4.788122e-05      
   3.365002       0.789711         9.475492e-04           8.504858e-06           -2.416424e-03          6.306030e-05      
   3.365002       0.859239         1.045882e-03           1.107970e-05           -2.603733e-03          8.154615e-05      
   3.365002       0.930495         1.146662e-03           1.419726e-05           -2.779487e-03          1.036668e-04      
   3.365002       1.003286         1.249045e-03           1.791088e-05           -2.940180e-03          1.296934e-04      
   3.365002       1.077416         1.352056e-03           2.226435e-05           -3.082439e-03          1.598167e-04      
   3.365002       1.152685         1.454579e-03           2.728749e-05           -3.203124e-03          1.941249e-04      
   3.365002       1.228890         1.555365e-03           3.299139e-05           -3.299438e-03          2.325802e-04      
   3.365002       1.305826         1.653032e-03           3.936357e-05           -3.369031e-03          2.749999e-04      
   3.365002       1.383286         1.746084e-03           4.636338e-05           -3.410094e-03          3.210393e-04      
