#       k             kp                 U11                    U12                    U21                    U22          
   2.581075       0.418925         2.281583e-05           1.808852e-08           -1.514222e-04          1.191705e-06      
   2.581075       0.474351         2.648088e-05           2.421795e-08           -1.727622e-04          1.758182e-06      
   2.581075       0.532541         3.037902e-05           3.039597e-08           -1.942578e-04          2.517174e-06      
   2.581075       0.593339         3.447985e-05           3.520512e-08           -2.154338e-04          3.506994e-06      
   2.581075       0.656582         3.874395e-05           3.629092e-08           -2.357758e-04          4.765661e-06      
   2.581075       0.722098         4.312121e-05           3.005892e-08           -2.547445e-04          6.328364e-06      
   2.581075       0.789711         4.754922e-05           1.134955e-08           -2.717939e-04          8.224454e-06      
   2.581075       0.859239         5.195168e-05           -2.688435e-08          -2.863922e-04          1.047406e-05      
   2.581075       0.930495         5.623713e-05           -9.386171e-08          -2.980443e-04          1.308448e-05      
   2.581075       1.003286         6.029807e-05           -2.011730e-07          -3.063161e-04          1.604661e-05      
   2.581075       1.077416         6.401080e-05           -3.628385e-07          -3.108581e-04          1.933159e-05      
   2.581075       1.152685         6.723605e-05           -5.951610e-07          -3.114270e-04          2.288802e-05      
   2.581075       1.228890         6.982075e-05           -9.163046e-07          -3.079045e-04          2.664008e-05      
   2.581075       1.305826         7.160081e-05           -1.345532e-06          -3.003104e-04          3.048685e-05      
   2.581075       1.383286         7.240527e-05           -1.902049e-06          -2.888101e-04          3.430309e-05      
   2.581075       1.461060         7.206158e-05           -2.603413e-06          -2.737140e-04          3.794183e-05      
   2.581075       1.538940         7.040203e-05           -3.463510e-06          -2.554692e-04          4.123885e-05      
   2.581075       1.616714         6.727103e-05           -4.490128e-06          -2.346430e-04          4.401908e-05      
   2.581075       1.694174         6.253304e-05           -5.682220e-06          -2.118980e-04          4.610484e-05      
   2.581075       1.771110         5.608068e-05           -7.027007e-06          -1.879610e-04          4.732572e-05      
   2.581075       1.847315         4.784268e-05           -8.497133e-06          -1.635863e-04          4.752944e-05      
   2.581075       1.922584         3.779099e-05           -1.004820e-05          -1.395161e-04          4.659322e-05      
   2.581075       1.996714         2.594682e-05           -1.161704e-05          -1.164410e-04          4.443466e-05      
   2.581075       2.069505         1.238499e-05           -1.312131e-05          -9.496231e-05          4.102117e-05      
   2.581075       2.140761         -2.763654e-06          -1.446097e-05          -7.556092e-05          3.637683e-05      
   2.581075       2.210289         -1.931200e-05          -1.552229e-05          -5.857448e-05          3.058545e-05      
   2.581075       2.277902         -3.701846e-05          -1.618510e-05          -4.418647e-05          2.378911e-05      
   2.581075       2.343418         -5.559071e-05          -1.633321e-05          -3.242827e-05          1.618150e-05      
   2.581075       2.406661         -7.469107e-05          -1.586769e-05          -2.319453e-05          7.996475e-06      
   2.581075       2.467459         -9.394317e-05          -1.472110e-05          -1.626971e-05          -5.069381e-07     
   2.581075       2.525649         -1.129399e-04          -1.287031e-05          -1.136178e-05          -9.061200e-06     
   2.581075       2.581075         9.998687e-01           -1.034486e-05          -8.137582e-06          9.999826e-01      
   2.581075       2.633586         -1.484408e-04          -7.229009e-06          -6.254789e-06          -2.530106e-05     
   2.581075       2.683041         -1.640631e-04          -3.656633e-06          -5.386814e-06          -3.253460e-05     
   2.581075       2.729306         -1.776879e-04          1.995759e-07           -5.239203e-06          -3.892743e-05     
   2.581075       2.772258         -1.889028e-04          4.142478e-06           -5.558111e-06          -4.433313e-05     
   2.581075       2.811780         -1.973217e-04          7.965718e-06           -6.132609e-06          -4.863551e-05     
   2.581075       2.847765         -2.025901e-04          1.146765e-05           -6.792837e-06          -5.174412e-05     
   2.581075       2.880118         -2.043834e-04          1.446250e-05           -7.405779e-06          -5.358867e-05     
   2.581075       2.908749         -2.024004e-04          1.678788e-05           -7.869879e-06          -5.411201e-05     
   2.581075       2.933583         -1.963433e-04          1.830830e-05           -8.109127e-06          -5.326098e-05     
   2.581075       2.954553         -1.858777e-04          1.891376e-05           -8.066596e-06          -5.097234e-05     
   2.581075       2.971601         -1.705462e-04          1.851116e-05           -7.696460e-06          -4.714668e-05     
   2.581075       2.984682         -1.495613e-04          1.700044e-05           -6.951021e-06          -4.158986e-05     
   2.581075       2.993761         -1.211971e-04          1.420270e-05           -5.749198e-06          -3.384232e-05     
   2.581075       2.998815         -8.004891e-05          9.536044e-06           -3.843359e-06          -2.241191e-05     
   2.581075       3.004739         -1.626426e-04          1.974991e-05           -7.863207e-06          -4.552140e-05     
   2.581075       3.024957         -2.594412e-04          3.348225e-05           -1.294168e-05          -7.275481e-05     
   2.581075       3.061273         -3.491488e-04          4.962114e-05           -1.848177e-05          -9.835405e-05     
   2.581075       3.113597         -4.481277e-04          7.156947e-05           -2.567029e-05          -1.267842e-04     
   2.581075       3.181789         -5.653600e-04          1.020819e-04           -3.532660e-05          -1.602025e-04     
   2.581075       3.265666         -7.081382e-04          1.438411e-04           -4.809370e-05          -2.000807e-04     
   2.581075       3.365002         -8.831978e-04          1.992867e-04           -6.439835e-05          -2.476040e-04     
   2.581075       3.479529         -1.096785e-03          2.701391e-04           -8.439137e-05          -3.038498e-04     
   2.581075       3.608938         -1.354208e-03          3.567432e-04           -1.079251e-04          -3.699016e-04     
   2.581075       3.752880         -1.659014e-03          4.573685e-04           -1.345884e-04          -4.469022e-04     
   2.581075       3.910968         -2.011863e-03          5.676294e-04           -1.637968e-04          -5.360133e-04     
   2.581075       4.082775         -2.409230e-03          6.802101e-04           -1.949136e-04          -6.382325e-04     
   2.581075       4.267838         -2.842131e-03          7.850655e-04           -2.273627e-04          -7.540401e-04     
   2.581075       4.465657         -3.295170e-03          8.702131e-04           -2.606841e-04          -8.828864e-04     
   2.581075       4.675701         -3.746261e-03          9.231276e-04           -2.944968e-04          -1.022586e-03     
   2.581075       4.897402         -4.167370e-03          9.326094e-04           -3.283574e-04          -1.168758e-03     
   2.581075       5.130163         -4.526531e-03          8.908416e-04           -3.615512e-04          -1.314508e-03     
   2.581075       5.373356         -4.791141e-03          7.952258e-04           -3.928876e-04          -1.450550e-03     
   2.581075       5.626327         -4.932246e-03          6.495430e-04           -4.205990e-04          -1.565925e-03     
   2.581075       5.888392         -4.929138e-03          4.640582e-04           -4.424225e-04          -1.649330e-03     
   2.581075       6.158845         -4.773347e-03          2.543890e-04           -4.558962e-04          -1.690888e-03     
   2.581075       6.436958         -4.471010e-03          3.925917e-05           -4.588224e-04          -1.683993e-03     
   2.581075       6.721980         -4.042859e-03          -1.624314e-04          -4.497796e-04          -1.626771e-03     
   2.581075       7.013143         -3.521583e-03          -3.345633e-04          -4.285261e-04          -1.522697e-03     
   2.581075       7.309662         -2.947022e-03          -4.660857e-04          -3.961596e-04          -1.380158e-03     
   2.581075       7.610739         -2.360282e-03          -5.521307e-04          -3.549756e-04          -1.211019e-03     
   2.581075       7.915560         -1.798148e-03          -5.938031e-04          -3.080652e-04          -1.028575e-03     
   2.581075       8.223305         -1.289008e-03          -5.968887e-04          -2.587816e-04          -8.454716e-04     
   2.581075       8.533144         -8.509440e-04          -5.699907e-04          -2.102290e-04          -6.720881e-04     
   2.581075       8.844241         -4.919461e-04          -5.226519e-04          -1.648988e-04          -5.156987e-04     
   2.581075       9.155759         -2.116385e-04          -4.638691e-04          -1.244998e-04          -3.803947e-04     
   2.581075       9.466856         -3.713576e-06          -4.011691e-04          -8.996344e-05          -2.675540e-04     
   2.581075       9.776695         1.416259e-04           -3.402084e-04          -6.156094e-05          -1.765556e-04     
   2.581075       10.084440        2.356377e-04           -2.847580e-04          -3.906875e-05          -1.055005e-04     
   2.581075       10.389261        2.895663e-04           -2.369212e-04          -2.193557e-05          -5.180697e-05     
   2.581075       10.690338        3.136982e-04           -1.974684e-04          -9.427477e-06          -1.264662e-05     
   2.581075       10.986857        3.168476e-04           -1.662059e-04          -7.425962e-07          1.476125e-05      
   2.581075       11.278020        3.061619e-04           -1.423245e-04          4.905459e-06           3.296667e-05      
   2.581075       11.563042        2.871508e-04           -1.246945e-04          8.233079e-06           4.418949e-05      
   2.581075       11.841155        2.638532e-04           -1.120887e-04          9.856911e-06           5.028124e-05      
   2.581075       12.111608        2.390757e-04           -1.033314e-04          1.028347e-05           5.273001e-05      
   2.581075       12.373673        2.146490e-04           -9.738447e-05          9.912264e-06           5.269246e-05      
   2.581075       12.626644        1.916705e-04           -9.338343e-05          9.047028e-06           5.103997e-05      
   2.581075       12.869837        1.707126e-04           -9.064149e-05          7.910689e-06           4.840923e-05      
   2.581075       13.102598        1.519909e-04           -8.863397e-05          6.661072e-06           4.525090e-05      
   2.581075       13.324299        1.354919e-04           -8.697380e-05          5.405502e-06           4.187288e-05      
   2.581075       13.534343        1.210670e-04           -8.538453e-05          4.213392e-06           3.847652e-05      
   2.581075       13.732162        1.084964e-04           -8.367485e-05          3.126551e-06           3.518575e-05      
   2.581075       13.917225        9.753217e-05           -8.171622e-05          2.167289e-06           3.206968e-05      
   2.581075       14.089032        8.792392e-05           -7.942424e-05          1.344604e-06           2.915950e-05      
   2.581075       14.247120        7.943363e-05           -7.674348e-05          6.587768e-07           2.646076e-05      
   2.581075       14.391062        7.184175e-05           -7.363508e-05          1.047202e-07           2.396192e-05      
   2.581075       14.520471        6.494792e-05           -7.006634e-05          -3.256018e-07          2.163986e-05      
   2.581075       14.634998        5.856759e-05           -6.600662e-05          -6.414739e-07          1.946142e-05      
   2.581075       14.734334        5.252284e-05           -6.137686e-05          -8.526192e-07          1.739584e-05      
   2.581075       14.818211        4.662626e-05           -5.612209e-05          -9.685107e-07          1.538697e-05      
   2.581075       14.886403        4.066211e-05           -5.010168e-05          -9.965279e-07          1.337173e-05      
   2.581075       14.938727        3.433586e-05           -4.305497e-05          -9.406687e-07          1.125740e-05      
   2.581075       14.975043        2.713073e-05           -3.442866e-05          -7.978673e-07          8.875166e-06      
   2.581075       14.995261        1.768890e-05           -2.259420e-05          -5.399845e-07          5.778954e-06      
   2.633586       0.001185         1.770925e-08           2.071286e-16           -1.089100e-07          6.450878e-15      
   2.633586       0.006239         1.422030e-07           4.611328e-14           -8.745219e-07          1.436412e-12      
   2.633586       0.015318         4.371880e-07           8.544088e-13           -2.688451e-06          2.661819e-11      
   2.633586       0.028399         9.450935e-07           6.345320e-12           -5.810673e-06          1.977625e-10      
   2.633586       0.045447         1.698903e-06           2.917902e-11           -1.044093e-05          9.102345e-10      
   2.633586       0.066417         2.725103e-06           9.975234e-11           -1.673461e-05          3.117011e-09      
   2.633586       0.091251         4.044952e-06           2.785259e-10           -2.480745e-05          8.727864e-09      
   2.633586       0.119882         5.675132e-06           6.708575e-10           -3.473555e-05          2.111438e-08      
   2.633586       0.152235         7.628108e-06           1.442648e-09           -4.655305e-05          4.569909e-08      
   2.633586       0.188220         9.912313e-06           2.834052e-09           -6.024838e-05          9.059386e-08      
   2.633586       0.227742         1.253220e-05           5.167317e-09           -7.575988e-05          1.672394e-07      
   2.633586       0.270694         1.548816e-05           8.843564e-09           -9.297136e-05          2.909853e-07      
   2.633586       0.316959         1.877632e-05           1.432217e-08           -1.117082e-04          4.815395e-07      
   2.633586       0.366414         2.238817e-05           2.207551e-08           -1.317344e-04          7.632088e-07      
   2.633586       0.418925         2.631002e-05           3.251129e-08           -1.527518e-04          1.164847e-06      
   2.633586       0.474351         3.052221e-05           4.585516e-08           -1.744010e-04          1.719432e-06      
   2.633586       0.532541         3.499814e-05           6.198725e-08           -1.962653e-04          2.463201e-06      
   2.633586       0.593339         3.970310e-05           8.022889e-08           -2.178777e-04          3.434296e-06      
   2.633586       0.656582         4.459286e-05           9.907969e-08           -2.387316e-04          4.670878e-06      
   2.633586       0.722098         4.961219e-05           1.159104e-07           -2.582941e-04          6.208734e-06      
   2.633586       0.789711         5.469332e-05           1.266242e-07           -2.760236e-04          8.078419e-06      
   2.633586       0.859239         5.975456e-05           1.253089e-07           -2.913898e-04          1.030202e-05      
   2.633586       0.930495         6.469910e-05           1.039098e-07           -3.038951e-04          1.288969e-05      
   2.633586       1.003286         6.941436e-05           5.196787e-08           -3.130981e-04          1.583618e-05      
   2.633586       1.077416         7.377195e-05           -4.352648e-08          -3.186368e-04          1.911753e-05      
   2.633586       1.152685         7.762841e-05           -1.981011e-07          -3.202492e-04          2.268831e-05      
   2.633586       1.228890         8.082708e-05           -4.295268e-07          -3.177926e-04          2.647964e-05      
   2.633586       1.305826         8.320099e-05           -7.572331e-07          -3.112566e-04          3.039824e-05      
   2.633586       1.383286         8.457696e-05           -1.201359e-06          -3.007714e-04          3.432696e-05      
   2.633586       1.461060         8.478089e-05           -1.781396e-06          -2.866087e-04          3.812692e-05      
   2.633586       1.538940         8.364410e-05           -2.514415e-06          -2.691752e-04          4.164131e-05      
   2.633586       1.616714         8.101049e-05           -3.412901e-06          -2.489980e-04          4.470124e-05      
   2.633586       1.694174         7.674430e-05           -4.482260e-06          -2.267025e-04          4.713312e-05      
   2.633586       1.771110         7.073809e-05           -5.718134e-06          -2.029843e-04          4.876775e-05      
   2.633586       1.847315         6.292044e-05           -7.103716e-06          -1.785751e-04          4.945041e-05      
   2.633586       1.922584         5.326298e-05           -8.607301e-06          -1.542060e-04          4.905157e-05      
   2.633586       1.996714         4.178631e-05           -1.018043e-05          -1.305696e-04          4.747731e-05      
   2.633586       2.069505         2.856426e-05           -1.175705e-05          -1.082844e-04          4.467870e-05      
   2.633586       2.140761         1.372632e-05           -1.325407e-05          -8.786291e-05          4.065906e-05      
   2.633586       2.210289         -2.542147e-06          -1.457406e-05          -6.968829e-05          3.547813e-05      
   2.633586       2.277902         -2.000175e-05          -1.561038e-05          -5.399971e-05          2.925227e-05      
   2.633586       2.343418         -3.836302e-05          -1.625508e-05          -4.088980e-05          2.215017e-05      
   2.633586       2.406661         -5.729198e-05          -1.640946e-05          -3.031401e-05          1.438399e-05      
   2.633586       2.467459         -7.641722e-05          -1.599613e-05          -2.211100e-05          6.196704e-06      
   2.633586       2.525649         -9.533802e-05          -1.497101e-05          -1.603125e-05          -2.152855e-06     
   2.633586       2.581075         -1.136333e-04          -1.333268e-05          -1.176961e-05          -1.040537e-05     
   2.633586       2.633586         9.998691e-01           -1.112712e-05          -8.997051e-06          9.999817e-01      
   2.633586       2.683041         -1.466210e-04          -8.446525e-06          -7.387624e-06          -2.565770e-05     
   2.633586       2.729306         -1.604591e-04          -5.422423e-06          -6.638174e-06          -3.224141e-05     
   2.633586       2.772258         -1.719826e-04          -2.214484e-06          -6.480471e-06          -3.790441e-05     
   2.633586       2.811780         -1.808145e-04          1.002713e-06           -6.686632e-06          -4.251646e-05     
   2.633586       2.847765         -1.866085e-04          4.052896e-06           -7.069581e-06          -4.597514e-05     
   2.633586       2.880118         -1.890494e-04          6.769583e-06           -7.480266e-06          -4.820094e-05     
   2.633586       2.908749         -1.878461e-04          9.004795e-06           -7.803055e-06          -4.913081e-05     
   2.633586       2.933583         -1.827146e-04          1.063435e-05           -7.950117e-06          -4.870941e-05     
   2.633586       2.954553         -1.733404e-04          1.155918e-05           -7.855000e-06          -4.687573e-05     
   2.633586       2.971601         -1.592980e-04          1.170112e-05           -7.464588e-06          -4.353869e-05     
   2.633586       2.984682         -1.398577e-04          1.098807e-05           -6.726168e-06          -3.852244e-05     
   2.633586       2.993761         -1.134167e-04          9.307293e-06           -5.556544e-06          -3.140799e-05     
   2.633586       2.998815         -7.493515e-05          6.292542e-06           -3.712865e-06          -2.082101e-05     
   2.633586       3.004739         -1.523870e-04          1.316600e-05           -7.586075e-06          -4.235517e-05     
   2.633586       3.024957         -2.436597e-04          2.296925e-05           -1.245164e-05          -6.800707e-05     
   2.633586       3.061273         -3.290699e-04          3.542526e-05           -1.775131e-05          -9.259859e-05     
   2.633586       3.113597         -4.241950e-04          5.331779e-05           -2.468381e-05          -1.204198e-04     
   2.633586       3.181789         -5.377438e-04          7.916024e-05           -3.411946e-05          -1.536085e-04     
   2.633586       3.265666         -6.769005e-04          1.155646e-04           -4.676886e-05          -1.936553e-04     
   2.633586       3.365002         -8.483882e-04          1.650409e-04           -6.312463e-05          -2.417694e-04     
   2.633586       3.479529         -1.058523e-03          2.295110e-04           -8.338585e-05          -2.990437e-04     
   2.633586       3.608938         -1.312767e-03          3.096365e-04           -1.074249e-04          -3.665659e-04     
   2.633586       3.752880         -1.614908e-03          4.040847e-04           -1.348181e-04          -4.454773e-04     
   2.633586       3.910968         -1.965933e-03          5.089010e-04           -1.649386e-04          -5.369405e-04     
   2.633586       4.082775         -2.362709e-03          6.171759e-04           -1.970861e-04          -6.419645e-04     
   2.633586       4.267838         -2.796677e-03          7.191865e-04           -2.306130e-04          -7.610555e-04     
   2.633586       4.465657         -3.252832e-03          8.031364e-04           -2.649973e-04          -8.936970e-04     
   2.633586       4.675701         -3.709373e-03          8.565179e-04           -2.998177e-04          -1.037728e-03     
   2.633586       4.897402         -4.138352e-03          8.679756e-04           -3.346201e-04          -1.188756e-03     
   2.633586       5.130163         -4.507620e-03          8.293907e-04           -3.687043e-04          -1.339805e-03     
   2.633586       5.373356         -4.784076e-03          7.377745e-04           -4.009062e-04          -1.481406e-03     
   2.633586       5.626327         -4.937961e-03          5.965038e-04           -4.294763e-04          -1.602305e-03     
   2.633586       5.888392         -4.947539e-03          4.155008e-04           -4.521423e-04          -1.690799e-03     
   2.633586       6.158845         -4.803222e-03          2.101591e-04           -4.663954e-04          -1.736556e-03     
   2.633586       6.436958         -4.510127e-03          -8.805647e-07          -4.699575e-04          -1.732529e-03     
   2.633586       6.721980         -4.088233e-03          -1.986769e-04          -4.613103e-04          -1.676503e-03     
   2.633586       7.013143         -3.569877e-03          -3.669938e-04          -4.401254e-04          -1.571794e-03     
   2.633586       7.309662         -2.994994e-03          -4.946540e-04          -4.074506e-04          -1.426847e-03     
   2.633586       7.610739         -2.405179e-03          -5.767110e-04          -3.655827e-04          -1.253792e-03     
   2.633586       7.915560         -1.837970e-03          -6.142733e-04          -3.176672e-04          -1.066345e-03     
   2.633586       8.223305         -1.322601e-03          -6.132129e-04          -2.671507e-04          -8.776426e-04     
   2.633586       8.533144         -8.779442e-04          -5.822748e-04          -2.172488e-04          -6.985349e-04     
   2.633586       8.844241         -5.126145e-04          -5.311600e-04          -1.705599e-04          -5.366817e-04     
   2.633586       9.155759         -2.266521e-04          -4.690030e-04          -1.288802e-04          -3.964415e-04     
   2.633586       9.466856         -1.396800e-05          -4.034242e-04          -9.320066e-05          -2.793398e-04     
   2.633586       9.776695         1.351742e-04           -3.401224e-04          -6.382508e-05          -1.848045e-04     
   2.633586       10.084440        2.320786e-04           -2.828638e-04          -4.053967e-05          -1.109147e-04     
   2.633586       10.389261        2.880987e-04           -2.337121e-04          -2.278639e-05          -5.502346e-05     
   2.633586       10.690338        3.136578e-04           -1.933755e-04          -9.814014e-06          -1.421528e-05     
   2.633586       10.986857        3.177109e-04           -1.615866e-04          -7.978904e-07          1.438443e-05      
   2.633586       11.278020        3.075359e-04           -1.374612e-04          5.072918e-06           3.341665e-05      
   2.633586       11.563042        2.887549e-04           -1.197993e-04          8.538478e-06           4.518339e-05      
   2.633586       11.841155        2.654977e-04           -1.073116e-04          1.023663e-05           5.160669e-05      
   2.633586       12.111608        2.406408e-04           -9.877154e-05          1.069179e-05           5.423259e-05      
   2.633586       12.373673        2.160665e-04           -9.310051e-05          1.031792e-05           5.426369e-05      
   2.633586       12.626644        1.929082e-04           -8.940407e-05          9.429913e-06           5.260657e-05      
   2.633586       12.869837        1.717620e-04           -8.697413e-05          8.259014e-06           4.992413e-05      
   2.633586       13.102598        1.528583e-04           -8.527183e-05          6.969024e-06           4.668592e-05      
   2.633586       13.324299        1.361925e-04           -8.390143e-05          5.671390e-06           4.321306e-05      
   2.633586       13.534343        1.216197e-04           -8.258192e-05          4.438243e-06           3.971582e-05      
   2.633586       13.732162        1.089217e-04           -8.112027e-05          3.313079e-06           3.632389e-05      
   2.633586       13.917225        9.784999e-05           -7.938817e-05          2.319156e-06           3.310985e-05      
   2.633586       14.089032        8.815286e-05           -7.730270e-05          1.465910e-06           3.010677e-05      
   2.633586       14.247120        7.959044e-05           -7.481063e-05          7.537190e-07           2.732100e-05      
   2.633586       14.391062        7.194121e-05           -7.187575e-05          1.773796e-07           2.474103e-05      
   2.633586       14.520471        6.500286e-05           -6.846825e-05          -2.713907e-07          2.234328e-05      
   2.633586       14.634998        5.858910e-05           -6.456080e-05          -6.021896e-07          2.009365e-05      
   2.633586       14.734334        5.252042e-05           -6.007661e-05          -8.251037e-07          1.796068e-05      
   2.633586       14.818211        4.660796e-05           -5.496554e-05          -9.500096e-07          1.588629e-05      
   2.633586       14.886403        4.063475e-05           -4.909174e-05          -9.846702e-07          1.380541e-05      
   2.633586       14.938727        3.430543e-05           -4.220141e-05          -9.334590e-07          1.162233e-05      
   2.633586       14.975043        2.710269e-05           -3.375384e-05          -7.937166e-07          9.162761e-06      
   2.633586       14.995261        1.766919e-05           -2.215409e-05          -5.378380e-07          5.966180e-06      
   2.683041       0.001185         1.982612e-08           2.681970e-16           -1.088568e-07          6.275229e-15      
   2.683041       0.006239         1.592011e-07           5.972838e-14           -8.740952e-07          1.397332e-12      
   2.683041       0.015318         4.894463e-07           1.106722e-12           -2.687146e-06          2.589405e-11      
   2.683041       0.028399         1.058058e-06           8.220322e-12           -5.807891e-06          1.923834e-10      
   2.683041       0.045447         1.901949e-06           3.781317e-11           -1.043609e-05          8.854856e-10      
   2.683041       0.066417         3.050738e-06           1.293458e-10           -1.672732e-05          3.032322e-09      
   2.683041       0.091251         4.528155e-06           3.615143e-10           -2.479781e-05          8.491014e-09      
   2.683041       0.119882         6.352758e-06           8.720880e-10           -3.472456e-05          2.054246e-08      
   2.683041       0.152235         8.538310e-06           1.879652e-09           -4.654323e-05          4.446463e-08      
   2.683041       0.188220         1.109398e-05           3.704431e-09           -6.024453e-05          8.815600e-08      
   2.683041       0.227742         1.402436e-05           6.784157e-09           -7.577004e-05          1.627622e-07      
   2.683041       0.270694         1.732944e-05           1.167971e-08           -9.300791e-05          2.832482e-07      
   2.683041       0.316959         2.100433e-05           1.906405e-08           -1.117891e-04          4.688476e-07      
   2.683041       0.366414         2.503893e-05           2.968712e-08           -1.318845e-04          7.433151e-07      
   2.683041       0.418925         2.941736e-05           4.430869e-08           -1.530040e-04          1.134902e-06      
   2.683041       0.474351         3.411726e-05           6.359148e-08           -1.747975e-04          1.675981e-06      
   2.683041       0.532541         3.910883e-05           8.794770e-08           -1.968582e-04          2.402247e-06      
   2.683041       0.593339         4.435369e-05           1.173343e-07           -2.187298e-04          3.351454e-06      
   2.683041       0.656582         4.980362e-05           1.509960e-07           -2.399158e-04          4.561645e-06      
   2.683041       0.722098         5.539910e-05           1.871590e-07           -2.598929e-04          6.068887e-06      
   2.683041       0.789711         6.106799e-05           2.226876e-07           -2.781273e-04          7.904562e-06      
   2.683041       0.859239         6.672418e-05           2.527197e-07           -2.940935e-04          1.009228e-05      
   2.683041       0.930495         7.226660e-05           2.703118e-07           -3.072956e-04          1.264455e-05      
   2.683041       1.003286         7.757867e-05           2.661303e-07           -3.172894e-04          1.555944e-05      
   2.683041       1.077416         8.252838e-05           2.282386e-07           -3.237044e-04          1.881735e-05      
   2.683041       1.152685         8.696918e-05           1.420372e-07           -3.262651e-04          2.237825e-05      
   2.683041       1.228890         9.074186e-05           -9.580756e-09          -3.248083e-04          2.617962e-05      
   2.683041       1.305826         9.367749e-05           -2.457939e-07          -3.192979e-04          3.013544e-05      
   2.683041       1.383286         9.560157e-05           -5.870795e-07          -3.098327e-04          3.413636e-05      
   2.683041       1.461060         9.633920e-05           -1.054060e-06          -2.966486e-04          3.805146e-05      
   2.683041       1.538940         9.572134e-05           -1.665950e-06          -2.801137e-04          4.173164e-05      
   2.683041       1.616714         9.359181e-05           -2.438616e-06          -2.607157e-04          4.501475e-05      
   2.683041       1.694174         8.981493e-05           -3.382316e-06          -2.390422e-04          4.773239e-05      
   2.683041       1.771110         8.428324e-05           -4.499207e-06          -2.157546e-04          4.971818e-05      
   2.683041       1.847315         7.692505e-05           -5.780808e-06          -1.915574e-04          5.081719e-05      
   2.683041       1.922584         6.771129e-05           -7.205623e-06          -1.671637e-04          5.089594e-05      
   2.683041       1.996714         5.666128e-05           -8.737212e-06          -1.432594e-04          4.985237e-05      
   2.683041       2.069505         4.384693e-05           -1.032305e-05          -1.204692e-04          4.762498e-05      
   2.683041       2.140761         2.939512e-05           -1.189458e-05          -9.932545e-05          4.420028e-05      
   2.683041       2.210289         1.348798e-05           -1.336886e-05          -8.024411e-05          3.961758e-05      
   2.683041       2.277902         -3.638992e-06          -1.465228e-05          -6.350822e-05          3.397044e-05      
   2.683041       2.343418         -2.170087e-05          -1.564658e-05          -4.926187e-05          2.740412e-05      
   2.683041       2.406661         -4.036904e-05          -1.625711e-05          -3.751488e-05          2.010886e-05      
   2.683041       2.467459         -5.927838e-05          -1.640294e-05          -2.815793e-05          1.230939e-05      
   2.683041       2.525649         -7.803557e-05          -1.602737e-05          -2.098622e-05          4.251789e-06      
   2.683041       2.581075         -9.622815e-05          -1.510734e-05          -1.572840e-05          -3.810902e-06     
   2.683041       2.633586         -1.134341e-04          -1.365950e-05          -1.207664e-05          -1.163227e-05     
   2.683041       2.683041         9.998708e-01           -1.174171e-05          -9.714142e-06          9.999810e-01      
   2.683041       2.729306         -1.432095e-04          -9.449427e-06          -8.336907e-06          -2.566285e-05     
   2.683041       2.772258         -1.549742e-04          -6.907629e-06          -7.668780e-06          -3.149664e-05     
   2.683041       2.811780         -1.641590e-04          -4.259901e-06          -7.469766e-06          -3.634327e-05     
   2.683041       2.847765         -1.704276e-04          -1.656539e-06          -7.538902e-06          -4.008975e-05     
   2.683041       2.880118         -1.734752e-04          7.566329e-07           -7.713211e-06          -4.264807e-05     
   2.683041       2.908749         -1.730224e-04          2.847520e-06           -7.864169e-06          -4.394949e-05     
   2.683041       2.933583         -1.687998e-04          4.504349e-06           -7.892653e-06          -4.393639e-05     
   2.683041       2.954553         -1.605137e-04          5.639090e-06           -7.722750e-06          -4.254980e-05     
   2.683041       2.971601         -1.477712e-04          6.186870e-06           -7.293766e-06          -3.970681e-05     
   2.683041       2.984682         -1.299015e-04          6.098566e-06           -6.547365e-06          -3.525021e-05     
   2.683041       2.993761         -1.054272e-04          5.314610e-06           -5.397189e-06          -2.880316e-05     
   2.683041       2.998815         -6.968210e-05          3.643091e-06           -3.602960e-06          -1.911586e-05     
   2.683041       3.004739         -1.418410e-04          7.776361e-06           -7.346880e-06          -3.895326e-05     
   2.683041       3.024957         -2.273834e-04          1.430537e-05           -1.200297e-05          -6.286515e-05     
   2.683041       3.061273         -3.082622e-04          2.359809e-05           -1.703602e-05          -8.627478e-05     
   2.683041       3.113597         -3.992256e-04          3.789704e-05           -2.365426e-05          -1.132713e-04     
   2.683041       3.181789         -5.086759e-04          5.948284e-05           -3.277736e-05          -1.459623e-04     
   2.683041       3.265666         -6.436542e-04          9.087976e-05           -4.518421e-05          -1.858527e-04     
   2.683041       3.365002         -8.108335e-04          1.346388e-04           -6.143604e-05          -2.341734e-04     
   2.683041       3.479529         -1.016560e-03          1.928528e-04           -8.178466e-05          -2.920307e-04     
   2.683041       3.608938         -1.266409e-03          2.664745e-04           -1.061281e-04          -3.605132e-04     
   2.683041       3.752880         -1.564376e-03          3.545565e-04           -1.340366e-04          -4.407543e-04     
   2.683041       3.910968         -1.911748e-03          4.535811e-04           -1.648471e-04          -5.339097e-04     
   2.683041       4.082775         -2.305785e-03          5.570735e-04           -1.978007e-04          -6.409919e-04     
   2.683041       4.267838         -2.738378e-03          6.556838e-04           -2.321820e-04          -7.625266e-04     
   2.683041       4.465657         -3.194983e-03          7.378716e-04           -2.674069e-04          -8.980317e-04     
   2.683041       4.675701         -3.654196e-03          7.912270e-04           -3.030129e-04          -1.045384e-03     
