#       k             kp                  U           
   0.366414       14.975043        -2.034973e-06     
   0.366414       14.995261        -1.337210e-06     
   0.418925       0.001185         -8.868562e-08     
   0.418925       0.006239         -7.119962e-07     
   0.418925       0.015318         -2.186760e-06     
   0.418925       0.028399         -4.713443e-06     
   0.418925       0.045447         -8.418643e-06     
   0.418925       0.066417         -1.334282e-05     
   0.418925       0.091251         -1.940967e-05     
   0.418925       0.119882         -2.638429e-05     
   0.418925       0.152235         -3.382548e-05     
   0.418925       0.188220         -4.103818e-05     
   0.418925       0.227742         -4.703395e-05     
   0.418925       0.270694         -5.050880e-05     
   0.418925       0.316959         -4.984878e-05     
   0.418925       0.366414         -4.317317e-05     
   0.418925       0.418925         9.999716e-01      
   0.418925       0.474351         -3.492648e-06     
   0.418925       0.532541         3.358695e-05      
   0.418925       0.593339         8.444658e-05      
   0.418925       0.656582         1.501522e-04      
   0.418925       0.722098         2.309841e-04      
   0.418925       0.789711         3.262350e-04      
   0.418925       0.859239         4.340458e-04      
   0.418925       0.930495         5.513004e-04      
   0.418925       1.003286         6.736068e-04      
   0.418925       1.077416         7.953909e-04      
   0.418925       1.152685         9.101279e-04      
   0.418925       1.228890         1.010722e-03      
   0.418925       1.305826         1.090022e-03      
   0.418925       1.383286         1.141438e-03      
   0.418925       1.461060         1.159591e-03      
   0.418925       1.538940         1.140912e-03      
   0.418925       1.616714         1.084102e-03      
   0.418925       1.694174         9.903674e-04      
   0.418925       1.771110         8.633810e-04      
   0.418925       1.847315         7.089608e-04      
   0.418925       1.922584         5.345049e-04      
   0.418925       1.996714         3.482675e-04      
   0.418925       2.069505         1.585856e-04      
   0.418925       2.140761         -2.683078e-05     
   0.418925       2.210289         -2.014504e-04     
   0.418925       2.277902         -3.602612e-04     
   0.418925       2.343418         -4.998858e-04     
   0.418925       2.406661         -6.185009e-04     
   0.418925       2.467459         -7.156157e-04     
   0.418925       2.525649         -7.917711e-04     
   0.418925       2.581075         -8.482207e-04     
   0.418925       2.633586         -8.866359e-04     
   0.418925       2.683041         -9.088618e-04     
   0.418925       2.729306         -9.167325e-04     
   0.418925       2.772258         -9.119426e-04     
   0.418925       2.811780         -8.959632e-04     
   0.418925       2.847765         -8.699882e-04     
   0.418925       2.880118         -8.348958e-04     
   0.418925       2.908749         -7.912069e-04     
   0.418925       2.933583         -7.390171e-04     
   0.418925       2.954553         -6.778647e-04     
   0.418925       2.971601         -6.064412e-04     
   0.418925       2.984682         -5.218878e-04     
   0.418925       2.993761         -4.176963e-04     
   0.418925       2.998815         -2.742481e-04     
   0.418925       3.004739         -5.492382e-04     
   0.418925       3.024957         -8.410155e-04     
   0.418925       3.061273         -1.059443e-03     
   0.418925       3.113597         -1.242081e-03     
   0.418925       3.181789         -1.398213e-03     
   0.418925       3.265666         -1.528498e-03     
   0.418925       3.365002         -1.630081e-03     
   0.418925       3.479529         -1.698974e-03     
   0.418925       3.608938         -1.731578e-03     
   0.418925       3.752880         -1.725775e-03     
   0.418925       3.910968         -1.681632e-03     
   0.418925       4.082775         -1.601655e-03     
   0.418925       4.267838         -1.490618e-03     
   0.418925       4.465657         -1.355081e-03     
   0.418925       4.675701         -1.202720e-03     
   0.418925       4.897402         -1.041590e-03     
   0.418925       5.130163         -8.794091e-04     
   0.418925       5.373356         -7.229677e-04     
   0.418925       5.626327         -5.777130e-04     
   0.418925       5.888392         -4.475355e-04     
   0.418925       6.158845         -3.347442e-04     
   0.418925       6.436958         -2.401981e-04     
   0.418925       6.721980         -1.635454e-04     
   0.418925       7.013143         -1.035203e-04     
   0.418925       7.309662         -5.825185e-05     
   0.418925       7.610739         -2.554787e-05     
   0.418925       7.915560         -3.132099e-06     
   0.418925       8.223305         1.117711e-05      
   0.418925       8.533144         1.934727e-05      
   0.418925       8.844241         2.306551e-05      
   0.418925       9.155759         2.371515e-05      
   0.418925       9.466856         2.238376e-05      
   0.418925       9.776695         1.989140e-05      
   0.418925       10.084440        1.682975e-05      
   0.418925       10.389261        1.360480e-05      
   0.418925       10.690338        1.047818e-05      
   0.418925       10.986857        7.604049e-06      
   0.418925       11.278020        5.060144e-06      
   0.418925       11.563042        2.872545e-06      
   0.418925       11.841155        1.034633e-06      
   0.418925       12.111608        -4.790889e-07     
   0.418925       12.373673        -1.703343e-06     
   0.418925       12.626644        -2.675715e-06     
   0.418925       12.869837        -3.432727e-06     
   0.418925       13.102598        -4.007658e-06     
   0.418925       13.324299        -4.429548e-06     
   0.418925       13.534343        -4.722957e-06     
   0.418925       13.732162        -4.908159e-06     
   0.418925       13.917225        -5.001555e-06     
   0.418925       14.089032        -5.016158e-06     
   0.418925       14.247120        -4.962041e-06     
   0.418925       14.391062        -4.846711e-06     
   0.418925       14.520471        -4.675347e-06     
   0.418925       14.634998        -4.450858e-06     
   0.418925       14.734334        -4.173681e-06     
   0.418925       14.818211        -3.841133e-06     
   0.418925       14.886403        -3.445821e-06     
   0.418925       14.938727        -2.971655e-06     
   0.418925       14.975043        -2.381893e-06     
   0.418925       14.995261        -1.565179e-06     
   0.474351       0.001185         -1.213976e-07     
   0.474351       0.006239         -9.746505e-07     
   0.474351       0.015318         -2.993970e-06     
   0.474351       0.028399         -6.456586e-06     
   0.474351       0.045447         -1.154485e-05     
   0.474351       0.066417         -1.833572e-05     
   0.474351       0.091251         -2.676737e-05     
   0.474351       0.119882         -3.659204e-05     
   0.474351       0.152235         -4.732138e-05     
   0.474351       0.188220         -5.817089e-05     
   0.474351       0.227742         -6.801198e-05     
   0.474351       0.270694         -7.534222e-05     
   0.474351       0.316959         -7.828558e-05     
   0.474351       0.366414         -7.463493e-05     
   0.474351       0.418925         -6.194675e-05     
   0.474351       0.474351         9.999623e-01      
   0.474351       0.532541         5.327515e-07      
   0.474351       0.593339         5.476690e-05      
   0.474351       0.656582         1.264048e-04      
   0.474351       0.722098         2.159312e-04      
   0.474351       0.789711         3.226765e-04      
   0.474351       0.859239         4.446213e-04      
   0.474351       0.930495         5.782740e-04      
   0.474351       1.003286         7.186473e-04      
   0.474351       1.077416         8.593636e-04      
   0.474351       1.152685         9.929152e-04      
   0.474351       1.228890         1.111093e-03      
   0.474351       1.305826         1.205576e-03      
   0.474351       1.383286         1.268631e-03      
   0.474351       1.461060         1.293874e-03      
   0.474351       1.538940         1.276966e-03      
   0.474351       1.616714         1.216161e-03      
   0.474351       1.694174         1.112603e-03      
   0.474351       1.771110         9.703087e-04      
   0.474351       1.847315         7.958139e-04      
   0.474351       1.922584         5.975422e-04      
   0.474351       1.996714         3.849746e-04      
   0.474351       2.069505         1.677544e-04      
   0.474351       2.140761         -4.514350e-05     
   0.474351       2.210289         -2.460679e-04     
   0.474351       2.277902         -4.291032e-04     
   0.474351       2.343418         -5.902216e-04     
   0.474351       2.406661         -7.272037e-04     
   0.474351       2.467459         -8.393913e-04     
   0.474351       2.525649         -9.273432e-04     
   0.474351       2.581075         -9.924656e-04     
   0.474351       2.633586         -1.036668e-03     
   0.474351       2.683041         -1.062075e-03     
   0.474351       2.729306         -1.070810e-03     
   0.474351       2.772258         -1.064838e-03     
   0.474351       2.811780         -1.045869e-03     
   0.474351       2.847765         -1.015293e-03     
   0.474351       2.880118         -9.741320e-04     
   0.474351       2.908749         -9.229899e-04     
   0.474351       2.933583         -8.619767e-04     
   0.474351       2.954553         -7.905509e-04     
   0.474351       2.971601         -7.071839e-04     
   0.474351       2.984682         -6.085387e-04     
   0.474351       2.993761         -4.870226e-04     
   0.474351       2.998815         -3.197566e-04     
   0.474351       3.004739         -6.403589e-04     
   0.474351       3.024957         -9.804390e-04     
   0.474351       3.061273         -1.234843e-03     
   0.474351       3.113597         -1.447336e-03     
   0.474351       3.181789         -1.628740e-03     
   0.474351       3.265666         -1.779849e-03     
   0.474351       3.365002         -1.897390e-03     
   0.474351       3.479529         -1.976793e-03     
   0.474351       3.608938         -2.013946e-03     
   0.474351       3.752880         -2.006457e-03     
   0.474351       3.910968         -1.954463e-03     
   0.474351       4.082775         -1.860921e-03     
   0.474351       4.267838         -1.731405e-03     
   0.474351       4.465657         -1.573549e-03     
   0.474351       4.675701         -1.396275e-03     
   0.474351       4.897402         -1.208928e-03     
   0.474351       5.130163         -1.020459e-03     
   0.474351       5.373356         -8.387361e-04     
   0.474351       5.626327         -6.700669e-04     
   0.474351       5.888392         -5.189511e-04     
   0.474351       6.158845         -3.880536e-04     
   0.474351       6.436958         -2.783579e-04     
   0.474351       6.721980         -1.894446e-04     
   0.474351       7.013143         -1.198360e-04     
   0.474351       7.309662         -6.735417e-05     
   0.474351       7.610739         -2.945063e-05     
   0.474351       7.915560         -3.481021e-06     
   0.474351       8.223305         1.308778e-05      
   0.474351       8.533144         2.253941e-05      
   0.474351       8.844241         2.683142e-05      
   0.474351       9.155759         2.756838e-05      
   0.474351       9.466856         2.601146e-05      
   0.474351       9.776695         2.311134e-05      
   0.474351       10.084440        1.955370e-05      
   0.474351       10.389261        1.580887e-05      
   0.474351       10.690338        1.217977e-05      
   0.474351       10.986857        8.844777e-06      
   0.474351       11.278020        5.893654e-06      
   0.474351       11.563042        3.356365e-06      
   0.474351       11.841155        1.225004e-06      
   0.474351       12.111608        -5.301655e-07     
   0.474351       12.373673        -1.949540e-06     
   0.474351       12.626644        -3.076796e-06     
   0.474351       12.869837        -3.954353e-06     
   0.474351       13.102598        -4.620848e-06     
   0.474351       13.324299        -5.109989e-06     
   0.474351       13.534343        -5.450277e-06     
   0.474351       13.732162        -5.665236e-06     
   0.474351       13.917225        -5.773895e-06     
   0.474351       14.089032        -5.791348e-06     
   0.474351       14.247120        -5.729282e-06     
   0.474351       14.391062        -5.596408e-06     
   0.474351       14.520471        -5.398736e-06     
   0.474351       14.634998        -5.139648e-06     
   0.474351       14.734334        -4.819667e-06     
   0.474351       14.818211        -4.435708e-06     
   0.474351       14.886403        -3.979242e-06     
   0.474351       14.938727        -3.431696e-06     
   0.474351       14.975043        -2.750644e-06     
   0.474351       14.995261        -1.807494e-06     
   0.532541       0.001185         -1.624894e-07     
   0.532541       0.006239         -1.304595e-06     
   0.532541       0.015318         -4.008062e-06     
   0.532541       0.028399         -8.647004e-06     
   0.532541       0.045447         -1.547524e-05     
   0.532541       0.066417         -2.461906e-05     
   0.532541       0.091251         -3.604164e-05     
   0.532541       0.119882         -4.949111e-05     
   0.532541       0.152235         -6.443895e-05     
   0.532541       0.188220         -8.001636e-05     
   0.532541       0.227742         -9.495746e-05     
   0.532541       0.270694         -1.075607e-04     
   0.532541       0.316959         -1.156817e-04     
   0.532541       0.366414         -1.167722e-04     
   0.532541       0.418925         -1.079772e-04     
   0.532541       0.474351         -8.630033e-05     
   0.532541       0.532541         9.999512e-01      
   0.532541       0.593339         6.938750e-06      
   0.532541       0.656582         8.284355e-05      
   0.532541       0.722098         1.796631e-04      
   0.532541       0.789711         2.968517e-04      
   0.532541       0.859239         4.322968e-04      
   0.532541       0.930495         5.821732e-04      
   0.532541       1.003286         7.409142e-04      
   0.532541       1.077416         9.013284e-04      
   0.532541       1.152685         1.054890e-03      
   0.532541       1.228890         1.192219e-03      
   0.532541       1.305826         1.303737e-03      
   0.532541       1.383286         1.380469e-03      
   0.532541       1.461060         1.414900e-03      
   0.532541       1.538940         1.401790e-03      
   0.532541       1.616714         1.338821e-03      
   0.532541       1.694174         1.226962e-03      
   0.532541       1.771110         1.070484e-03      
   0.532541       1.847315         8.765944e-04      
   0.532541       1.922584         6.547314e-04      
   0.532541       1.996714         4.156350e-04      
   0.532541       2.069505         1.703205e-04      
   0.532541       2.140761         -7.088261e-05     
   0.532541       2.210289         -2.991016e-04     
   0.532541       2.277902         -5.074170e-04     
   0.532541       2.343418         -6.910603e-04     
   0.532541       2.406661         -8.473441e-04     
   0.532541       2.467459         -9.753915e-04     
   0.532541       2.525649         -1.075749e-03     
   0.532541       2.581075         -1.149962e-03     
   0.532541       2.633586         -1.200180e-03     
   0.532541       2.683041         -1.228818e-03     
   0.532541       2.729306         -1.238303e-03     
   0.532541       2.772258         -1.230891e-03     
   0.532541       2.811780         -1.208549e-03     
   0.532541       2.847765         -1.172874e-03     
   0.532541       2.880118         -1.125044e-03     
   0.532541       2.908749         -1.065753e-03     
   0.532541       2.933583         -9.951257e-04     
   0.532541       2.954553         -9.125334e-04     
   0.532541       2.971601         -8.162075e-04     
   0.532541       2.984682         -7.022924e-04     
   0.532541       2.993761         -5.620208e-04     
   0.532541       2.998815         -3.689842e-04     
   0.532541       3.004739         -7.389183e-04     
   0.532541       3.024957         -1.131200e-03     
   0.532541       3.061273         -1.424406e-03     
   0.532541       3.113597         -1.668998e-03     
   0.532541       3.181789         -1.877461e-03     
   0.532541       3.265666         -2.050744e-03     
   0.532541       3.365002         -2.185149e-03     
   0.532541       3.479529         -2.275510e-03     
   0.532541       3.608938         -2.317200e-03     
   0.532541       3.752880         -2.307566e-03     
   0.532541       3.910968         -2.246845e-03     
   0.532541       4.082775         -2.138498e-03     
   0.532541       4.267838         -1.988970e-03     
   0.532541       4.465657         -1.807052e-03     
   0.532541       4.675701         -1.602993e-03     
   0.532541       4.897402         -1.387519e-03     
   0.532541       5.130163         -1.170892e-03     
   0.532541       5.373356         -9.621223e-04     
   0.532541       5.626327         -7.684301e-04     
   0.532541       5.888392         -5.949577e-04     
   0.532541       6.158845         -4.447431e-04     
   0.532541       6.436958         -3.188970e-04     
   0.532541       6.721980         -2.169227e-04     
   0.532541       7.013143         -1.371126e-04     
   0.532541       7.309662         -7.695836e-05     
   0.532541       7.610739         -3.352944e-05     
   0.532541       7.915560         -3.787654e-06     
   0.532541       8.223305         1.517566e-05      
   0.532541       8.533144         2.598151e-05      
   0.532541       8.844241         3.087574e-05      
   0.532541       9.155759         3.169863e-05      
   0.532541       9.466856         2.989610e-05      
   0.532541       9.776695         2.655773e-05      
   0.532541       10.084440        2.246909e-05      
   0.532541       10.389261        1.816877e-05      
   0.532541       10.690338        1.400345e-05      
   0.532541       10.986857        1.017705e-05      
   0.532541       11.278020        6.792038e-06      
   0.532541       11.563042        3.882364e-06      
   0.532541       11.841155        1.438659e-06      
   0.532541       12.111608        -5.734044e-07     
   0.532541       12.373673        -2.200312e-06     
   0.532541       12.626644        -3.492268e-06     
   0.532541       12.869837        -4.497994e-06     
   0.532541       13.102598        -5.261851e-06     
   0.532541       13.324299        -5.822528e-06     
   0.532541       13.534343        -6.212729e-06     
   0.532541       13.732162        -6.459445e-06     
   0.532541       13.917225        -6.584504e-06     
   0.532541       14.089032        -6.605219e-06     
   0.532541       14.247120        -6.534997e-06     
   0.532541       14.391062        -6.383829e-06     
   0.532541       14.520471        -6.158615e-06     
   0.532541       14.634998        -5.863244e-06     
   0.532541       14.734334        -5.498337e-06     
   0.532541       14.818211        -5.060393e-06     
   0.532541       14.886403        -4.539693e-06     
   0.532541       14.938727        -3.915058e-06     
   0.532541       14.975043        -3.138094e-06     
   0.532541       14.995261        -2.062099e-06     
   0.593339       0.001185         -2.126958e-07     
   0.593339       0.006239         -1.707729e-06     
   0.593339       0.015318         -5.247182e-06     
   0.593339       0.028399         -1.132396e-05     
   0.593339       0.045447         -2.028060e-05     
   0.593339       0.066417         -3.230689e-05     
   0.593339       0.091251         -4.740316e-05     
   0.593339       0.119882         -6.532389e-05     
   0.593339       0.152235         -8.550985e-05     
   0.593339       0.188220         -1.070164e-04     
   0.593339       0.227742         -1.284478e-04     
   0.593339       0.270694         -1.479089e-04     
   0.593339       0.316959         -1.629895e-04     
   0.593339       0.366414         -1.707958e-04     
   0.593339       0.418925         -1.680462e-04     
   0.593339       0.474351         -1.512439e-04     
   0.593339       0.532541         -1.169298e-04     
   0.593339       0.593339         9.999380e-01      
   0.593339       0.656582         1.585889e-05      
   0.593339       0.722098         1.178854e-04      
   0.593339       0.789711         2.437664e-04      
   0.593339       0.859239         3.914014e-04      
   0.593339       0.930495         5.567097e-04      
   0.593339       1.003286         7.335917e-04      
   0.593339       1.077416         9.140567e-04      
   0.593339       1.152685         1.088545e-03      
   0.593339       1.228890         1.246456e-03      
   0.593339       1.305826         1.376882e-03      
   0.593339       1.383286         1.469499e-03      
   0.593339       1.461060         1.515536e-03      
   0.593339       1.538940         1.508706e-03      
   0.593339       1.616714         1.445965e-03      
   0.593339       1.694174         1.327964e-03      
   0.593339       1.771110         1.159109e-03      
   0.593339       1.847315         9.471884e-04      
   0.593339       1.922584         7.026171e-04      
   0.593339       1.996714         4.373979e-04      
   0.593339       2.069505         1.639657e-04      
   0.593339       2.140761         -1.059149e-04     
   0.593339       2.210289         -3.620489e-04     
   0.593339       2.277902         -5.964061e-04     
   0.593339       2.343418         -8.033774e-04     
   0.593339       2.406661         -9.797227e-04     
   0.593339       2.467459         -1.124283e-03     
   0.593339       2.525649         -1.237549e-03     
   0.593339       2.581075         -1.321187e-03     
   0.593339       2.633586         -1.377580e-03     
   0.593339       2.683041         -1.409439e-03     
   0.593339       2.729306         -1.419509e-03     
   0.593339       2.772258         -1.410352e-03     
   0.593339       2.811780         -1.384207e-03     
   0.593339       2.847765         -1.342898e-03     
   0.593339       2.880118         -1.287766e-03     
   0.593339       2.908749         -1.219603e-03     
   0.593339       2.933583         -1.138546e-03     
   0.593339       2.954553         -1.043874e-03     
   0.593339       2.971601         -9.335580e-04     
   0.593339       2.984682         -8.031824e-04     
   0.593339       2.993761         -6.427142e-04     
   0.593339       2.998815         -4.219451e-04     
   0.593339       3.004739         -8.449420e-04     
   0.593339       3.024957         -1.293323e-03     
   0.593339       3.061273         -1.628129e-03     
   0.593339       3.113597         -1.907010e-03     
   0.593339       3.181789         -2.144234e-03     
   0.593339       3.265666         -2.340932e-03     
   0.593339       3.365002         -2.492976e-03     
   0.593339       3.479529         -2.594603e-03     
   0.593339       3.608938         -2.640686e-03     
   0.593339       3.752880         -2.628334e-03     
   0.593339       3.910968         -2.557928e-03     
   0.593339       4.082775         -2.433488e-03     
   0.593339       4.267838         -2.262403e-03     
   0.593339       4.465657         -2.054699e-03     
   0.593339       4.675701         -1.822036e-03     
   0.593339       4.897402         -1.576598e-03     
   0.593339       5.130163         -1.330028e-03     
   0.593339       5.373356         -1.092543e-03     
   0.593339       5.626327         -8.723160e-04     
   0.593339       5.888392         -6.751621e-04     
   0.593339       6.158845         -5.045053e-04     
   0.593339       6.436958         -3.615834e-04     
   0.593339       6.721980         -2.458117e-04     
   0.593339       7.013143         -1.552343e-04     
   0.593339       7.309662         -8.698977e-05     
   0.593339       7.610739         -3.774089e-05     
   0.593339       7.915560         -4.031228e-06     
   0.593339       8.223305         1.744598e-05      
   0.593339       8.533144         2.966887e-05      
   0.593339       8.844241         3.518815e-05      
   0.593339       9.155759         3.609306e-05      
   0.593339       9.466856         3.402448e-05      
   0.593339       9.776695         3.021842e-05      
   0.593339       10.084440        2.556562e-05      
   0.593339       10.389261        2.067645e-05      
   0.593339       10.690338        1.594353e-05      
   0.593339       10.986857        1.159753e-05      
   0.593339       11.278020        7.754085e-06      
   0.593339       11.563042        4.451226e-06      
   0.593339       11.841155        1.677914e-06      
   0.593339       12.111608        -6.051117e-07     
   0.593339       12.373673        -2.450837e-06     
   0.593339       12.626644        -3.916398e-06     
   0.593339       12.869837        -5.057206e-06     
   0.593339       13.102598        -5.923684e-06     
   0.593339       13.324299        -6.559794e-06     
   0.593339       13.534343        -7.002689e-06     
   0.593339       13.732162        -7.283022e-06     
   0.593339       13.917225        -7.425581e-06     
   0.593339       14.089032        -7.450025e-06     
   0.593339       14.247120        -7.371576e-06     
   0.593339       14.391062        -7.201580e-06     
   0.593339       14.520471        -6.947877e-06     
   0.593339       14.634998        -6.614899e-06     
   0.593339       14.734334        -6.203377e-06     
   0.593339       14.818211        -5.709384e-06     
   0.593339       14.886403        -5.121973e-06     
   0.593339       14.938727        -4.417259e-06     
   0.593339       14.975043        -3.540650e-06     
   0.593339       14.995261        -2.326633e-06     
   0.656582       0.001185         -2.723706e-07     
   0.656582       0.006239         -2.186893e-06     
   0.656582       0.015318         -6.720072e-06     
   0.656582       0.028399         -1.450641e-05     
   0.656582       0.045447         -2.599515e-05     
   0.656582       0.066417         -4.145466e-05     
   0.656582       0.091251         -6.093549e-05     
   0.656582       0.119882         -8.421050e-05     
   0.656582       0.152235         -1.107011e-04     
   0.656582       0.188220         -1.393985e-04     
   0.656582       0.227742         -1.687886e-04     
   0.656582       0.270694         -1.967950e-04     
   0.656582       0.316959         -2.207526e-04     
   0.656582       0.366414         -2.374299e-04     
   0.656582       0.418925         -2.431191e-04     
   0.656582       0.474351         -2.338082e-04     
   0.656582       0.532541         -2.054469e-04     
   0.656582       0.593339         -1.543045e-04     
   0.656582       0.656582         9.999226e-01      
   0.656582       0.722098         2.702340e-05      
   0.656582       0.789711         1.590654e-04      
   0.656582       0.859239         3.167857e-04      
   0.656582       0.930495         4.959757e-04      
   0.656582       1.003286         6.900938e-04      
   0.656582       1.077416         8.903997e-04      
   0.656582       1.152685         1.086309e-03      
   0.656582       1.228890         1.265975e-03      
   0.656582       1.305826         1.417094e-03      
   0.656582       1.383286         1.527894e-03      
   0.656582       1.461060         1.588214e-03      
   0.656582       1.538940         1.590560e-03      
   0.656582       1.616714         1.530987e-03      
   0.656582       1.694174         1.409650e-03      
   0.656582       1.771110         1.230930e-03      
   0.656582       1.847315         1.003074e-03      
   0.656582       1.922584         7.373886e-04      
   0.656582       1.996714         4.471137e-04      
   0.656582       2.069505         1.461281e-04      
   0.656582       2.140761         -1.523012e-04     
   0.656582       2.210289         -4.365596e-04     
   0.656582       2.277902         -6.973945e-04     
   0.656582       2.343418         -9.282453e-04     
   0.656582       2.406661         -1.125221e-03     
   0.656582       2.467459         -1.286803e-03     
   0.656582       2.525649         -1.413373e-03     
   0.656582       2.581075         -1.506683e-03     
   0.656582       2.633586         -1.569337e-03     
   0.656582       2.683041         -1.604346e-03     
   0.656582       2.729306         -1.614780e-03     
   0.656582       2.772258         -1.603524e-03     
   0.656582       2.811780         -1.573104e-03     
   0.656582       2.847765         -1.525582e-03     
   0.656582       2.880118         -1.462478e-03     
   0.656582       2.908749         -1.384686e-03     
   0.656582       2.933583         -1.292358e-03     
   0.656582       2.954553         -1.184668e-03     
   0.656582       2.971601         -1.059310e-03     
   0.656582       2.984682         -9.112656e-04     
   0.656582       2.993761         -7.291443e-04     
   0.656582       2.998815         -4.786650e-04     
   0.656582       3.004739         -9.584790e-04     
   0.656582       3.024957         -1.466869e-03     
   0.656582       3.061273         -1.846053e-03     
   0.656582       3.113597         -2.161359e-03     
   0.656582       3.181789         -2.428956e-03     
   0.656582       3.265666         -2.650183e-03     
   0.656582       3.365002         -2.820490e-03     
   0.656582       3.479529         -2.933533e-03     
   0.656582       3.608938         -2.983709e-03     
   0.656582       3.752880         -2.967933e-03     
   0.656582       3.910968         -2.886782e-03     
   0.656582       4.082775         -2.744902e-03     
   0.656582       4.267838         -2.550697e-03     
   0.656582       4.465657         -2.315504e-03     
   0.656582       4.675701         -2.052471e-03     
   0.656582       4.897402         -1.775311e-03     
   0.656582       5.130163         -1.497113e-03     
   0.656582       5.373356         -1.229349e-03     
   0.656582       5.626327         -9.811840e-04     
   0.656582       5.888392         -7.591274e-04     
   0.656582       6.158845         -5.669987e-04     
   0.656582       6.436958         -4.061594e-04     
   0.656582       6.721980         -2.759252e-04     
   0.656582       7.013143         -1.740730e-04     
   0.656582       7.309662         -9.736632e-05     
   0.656582       7.610739         -4.203762e-05     
   0.656582       7.915560         -4.189481e-06     
   0.656582       8.223305         1.990381e-05      
   0.656582       8.533144         3.359563e-05      
   0.656582       8.844241         3.975660e-05      
   0.656582       9.155759         4.073690e-05      
   0.656582       9.466856         3.838151e-05      
   0.656582       9.776695         3.407954e-05      
   0.656582       10.084440        2.883157e-05      
   0.656582       10.389261        2.332279e-05      
   0.656582       10.690338        1.799358e-05      
   0.656582       10.986857        1.310237e-05      
   0.656582       11.278020        8.778357e-06      
   0.656582       11.563042        5.063643e-06      
   0.656582       11.841155        1.945299e-06      
   0.656582       12.111608        -6.212189e-07     
   0.656582       12.373673        -2.695777e-06     
   0.656582       12.626644        -4.342832e-06     
   0.656582       12.869837        -5.624837e-06     
   0.656582       13.102598        -6.598594e-06     
   0.656582       13.324299        -7.313603e-06     
   0.656582       13.534343        -7.811686e-06     
   0.656582       13.732162        -8.127341e-06     
   0.656582       13.917225        -8.288460e-06     
   0.656582       14.089032        -8.317159e-06     
   0.656582       14.247120        -8.230564e-06     
   0.656582       14.391062        -8.041443e-06     
   0.656582       14.520471        -7.758625e-06     
   0.656582       14.634998        -7.387113e-06     
   0.656582       14.734334        -6.927767e-06     
   0.656582       14.818211        -6.376230e-06     
   0.656582       14.886403        -5.720299e-06     
   0.656582       14.938727        -4.933316e-06     
   0.656582       14.975043        -3.954321e-06     
   0.656582       14.995261        -2.598474e-06     
   0.722098       0.001185         -3.413530e-07     
   0.722098       0.006239         -2.740799e-06     
   0.722098       0.015318         -8.422775e-06     
   0.722098       0.028399         -1.818584e-05     
   0.722098       0.045447         -3.260376e-05     
   0.722098       0.066417         -5.203858e-05     
   0.722098       0.091251         -7.660461e-05     
   0.722098       0.119882         -1.061059e-04     
   0.722098       0.152235         -1.399577e-04     
   0.722098       0.188220         -1.771008e-04     
   0.722098       0.227742         -2.159191e-04     
   0.722098       0.270694         -2.541727e-04     
   0.722098       0.316959         -2.889610e-04     
   0.722098       0.366414         -3.167355e-04     
   0.722098       0.418925         -3.333785e-04     
   0.722098       0.474351         -3.343703e-04     
   0.722098       0.532541         -3.150565e-04     
   0.722098       0.593339         -2.710241e-04     
   0.722098       0.656582         -1.985729e-04     
   0.722098       0.722098         9.999047e-01      
   0.722098       0.789711         3.961248e-05      
   0.722098       0.859239         2.044331e-04      
   0.722098       0.930495         3.950615e-04      
   0.722098       1.003286         6.046662e-04      
   0.722098       1.077416         8.238610e-04      
   0.722098       1.152685         1.041087e-03      
   0.722098       1.228890         1.243250e-03      
   0.722098       1.305826         1.416605e-03      
   0.722098       1.383286         1.547838e-03      
   0.722098       1.461060         1.625264e-03      
   0.722098       1.538940         1.640011e-03      
   0.722098       1.616714         1.587032e-03      
   0.722098       1.694174         1.465781e-03      
   0.722098       1.771110         1.280410e-03      
   0.722098       1.847315         1.039452e-03      
   0.722098       1.922584         7.549847e-04      
   0.722098       1.996714         4.414182e-04      
   0.722098       2.069505         1.140696e-04      
   0.722098       2.140761         -2.122422e-04     
   0.722098       2.210289         -5.243926e-04     
   0.722098       2.277902         -8.117917e-04     
   0.722098       2.343418         -1.066807e-03     
   0.722098       2.406661         -1.284783e-03     
   0.722098       2.467459         -1.463748e-03     
   0.722098       2.525649         -1.603907e-03     
   0.722098       2.581075         -1.707054e-03     
   0.722098       2.633586         -1.775989e-03     
   0.722098       2.683041         -1.814016e-03     
   0.722098       2.729306         -1.824541e-03     
   0.722098       2.772258         -1.810781e-03     
   0.722098       2.811780         -1.775567e-03     
   0.722098       2.847765         -1.721213e-03     
   0.722098       2.880118         -1.649426e-03     
   0.722098       2.908749         -1.561211e-03     
   0.722098       2.933583         -1.456734e-03     
   0.722098       2.954553         -1.335059e-03     
   0.722098       2.971601         -1.193581e-03     
   0.722098       2.984682         -1.026637e-03     
   0.722098       2.993761         -8.213828e-04     
   0.722098       2.998815         -5.391894e-04     
   0.722098       3.004739         -1.079618e-03     
   0.722098       3.024957         -1.651957e-03     
   0.722098       3.061273         -2.078289e-03     
   0.722098       3.113597         -2.432106e-03     
   0.722098       3.181789         -2.731596e-03     
   0.722098       3.265666         -2.978334e-03     
   0.722098       3.365002         -3.167362e-03     
   0.722098       3.479529         -3.291787e-03     
   0.722098       3.608938         -3.345578e-03     
   0.722098       3.752880         -3.325516e-03     
   0.722098       3.910968         -3.232441e-03     
   0.722098       4.082775         -3.071698e-03     
   0.722098       4.267838         -2.852781e-03     
