#       k             kp                 U11                    U12                    U21                    U22          
   3.113597       7.309662         -7.797246e-04          -9.517266e-04          -2.275491e-04          -1.032279e-03     
   3.113597       7.610739         -4.166277e-04          -8.771218e-04          -2.260261e-04          -7.783085e-04     
   3.113597       7.915560         -1.549813e-04          -7.810429e-04          -2.125929e-04          -5.697259e-04     
   3.113597       8.223305         2.594580e-05           -6.768707e-04          -1.917743e-04          -4.012253e-04     
   3.113597       8.533144         1.444051e-04           -5.740575e-04          -1.672670e-04          -2.675960e-04     
   3.113597       8.844241         2.159286e-04           -4.787029e-04          -1.418698e-04          -1.637771e-04     
   3.113597       9.155759         2.533151e-04           -3.942299e-04          -1.175315e-04          -8.496112e-05     
   3.113597       9.466856         2.667895e-04           -3.220611e-04          -9.546835e-05          -2.670021e-05     
   3.113597       9.776695         2.642754e-04           -2.622287e-04          -7.631248e-05          1.500839e-05      
   3.113597       10.084440        2.517269e-04           -2.138827e-04          -6.026453e-05          4.367084e-05      
   3.113597       10.389261        2.334757e-04           -1.756856e-04          -4.723120e-05          6.227959e-05      
   3.113597       10.690338        2.125622e-04           -1.461004e-04          -3.693940e-05          7.332589e-05      
   3.113597       10.986857        1.910314e-04           -1.235836e-04          -2.902393e-05          7.883463e-05      
   3.113597       11.278020        1.701852e-04           -1.067038e-04          -2.309014e-05          8.041348e-05      
   3.113597       11.563042        1.507872e-04           -9.420426e-05          -1.875505e-05          7.930918e-05      
   3.113597       11.841155        1.332248e-04           -8.502537e-05          -1.567150e-05          7.646542e-05      
   3.113597       12.111608        1.176319e-04           -7.830247e-05          -1.353983e-05          7.257815e-05      
   3.113597       12.373673        1.039798e-04           -7.334855e-05          -1.211096e-05          6.814579e-05      
   3.113597       12.626644        9.214267e-05           -6.963005e-05          -1.118422e-05          6.351305e-05      
   3.113597       12.869837        8.194253e-05           -6.674079e-05          -1.060215e-05          5.890782e-05      
   3.113597       13.102598        7.317991e-05           -6.437695e-05          -1.024414e-05          5.447139e-05      
   3.113597       13.324299        6.565329e-05           -6.231492e-05          -1.001986e-05          5.028255e-05      
   3.113597       13.534343        5.917101e-05           -6.039239e-05          -9.863121e-06          4.637621e-05      
   3.113597       13.732162        5.355766e-05           -5.849300e-05          -9.726527e-06          4.275755e-05      
   3.113597       13.917225        4.865685e-05           -5.653382e-05          -9.576943e-06          3.941237e-05      
   3.113597       14.089032        4.433146e-05           -5.445550e-05          -9.391750e-06          3.631432e-05      
   3.113597       14.247120        4.046228e-05           -5.221430e-05          -9.155815e-06          3.342983e-05      
   3.113597       14.391062        3.694555e-05           -4.977552e-05          -8.859003e-06          3.072094e-05      
   3.113597       14.520471        3.368967e-05           -4.710771e-05          -8.494110e-06          2.814665e-05      
   3.113597       14.634998        3.061114e-05           -4.417689e-05          -8.055032e-06          2.566270e-05      
   3.113597       14.734334        2.762929e-05           -4.093979e-05          -7.534917e-06          2.321973e-05      
   3.113597       14.818211        2.465879e-05           -3.733376e-05          -6.923892e-06          2.075885e-05      
   3.113597       14.886403        2.159678e-05           -3.325871e-05          -6.205385e-06          1.820239e-05      
   3.113597       14.938727        1.829585e-05           -2.853669e-05          -5.348381e-06          1.543213e-05      
   3.113597       14.975043        1.448862e-05           -2.279562e-05          -4.285493e-06          1.222658e-05      
   3.113597       14.995261        9.457780e-06           -1.495170e-05          -2.815601e-06          7.983109e-06      
   3.181789       0.001185         1.548785e-07           1.735234e-14           -1.932579e-06          1.751765e-13      
   3.181789       0.006239         1.243688e-06           3.863990e-12           -1.551832e-05          3.900727e-11      
   3.181789       0.015318         3.824126e-06           7.160673e-11           -4.770887e-05          7.228750e-10      
   3.181789       0.028399         8.270225e-06           5.320705e-10           -1.031312e-04          5.371317e-09      
   3.181789       0.045447         1.488003e-05           2.449566e-09           -1.853743e-04          2.472891e-08      
   3.181789       0.066417         2.390825e-05           8.392283e-09           -2.973027e-04          8.472350e-08      
   3.181789       0.091251         3.558715e-05           2.351764e-08           -4.411843e-04          2.374275e-07      
   3.181789       0.119882         5.014476e-05           5.696331e-08           -6.187474e-04          5.751135e-07      
   3.181789       0.152235         6.782308e-05           1.235091e-07           -8.312057e-04          1.247063e-06      
   3.181789       0.188220         8.889710e-05           2.454534e-07           -1.079264e-03          2.478581e-06      
   3.181789       0.227742         1.136943e-04           4.546310e-07           -1.363115e-03          4.591502e-06      
   3.181789       0.270694         1.426144e-04           7.944827e-07           -1.682432e-03          8.025347e-06      
   3.181789       0.316959         1.761490e-04           1.322077e-06           -2.036358e-03          1.335820e-05      
   3.181789       0.366414         2.148993e-04           2.109975e-06           -2.423498e-03          2.132631e-05      
   3.181789       0.418925         2.595927e-04           3.247821e-06           -2.841917e-03          3.284151e-05      
   3.181789       0.474351         3.110965e-04           4.843544e-06           -3.289137e-03          4.900545e-05      
   3.181789       0.532541         3.704279e-04           7.024043e-06           -3.762149e-03          7.111988e-05      
   3.181789       0.593339         4.387603e-04           9.935227e-06           -4.257428e-03          1.006922e-04      
   3.181789       0.656582         5.174259e-04           1.374129e-05           -4.770961e-03          1.394357e-04      
   3.181789       0.722098         6.079126e-04           1.862310e-05           -5.298281e-03          1.892645e-04      
   3.181789       0.789711         7.118577e-04           2.477550e-05           -5.834521e-03          2.522821e-04      
   3.181789       0.859239         8.310358e-04           3.240353e-05           -6.374465e-03          3.307643e-04      
   3.181789       0.930495         9.673441e-04           4.171733e-05           -6.912620e-03          4.271372e-04      
   3.181789       1.003286         1.122783e-03           5.292562e-05           -7.443295e-03          5.439488e-04      
   3.181789       1.077416         1.299436e-03           6.622777e-05           -7.960685e-03          6.838368e-04      
   3.181789       1.152685         1.499443e-03           8.180433e-05           -8.458968e-03          8.494927e-04      
   3.181789       1.228890         1.724981e-03           9.980611e-05           -8.932398e-03          1.043623e-03      
   3.181789       1.305826         1.978237e-03           1.203419e-04           -9.375416e-03          1.268908e-03      
   3.181789       1.383286         2.261388e-03           1.434649e-04           -9.782750e-03          1.527960e-03      
   3.181789       1.461060         2.576578e-03           1.691582e-04           -1.014952e-02          1.823285e-03      
   3.181789       1.538940         2.925907e-03           1.973203e-04           -1.047134e-02          2.157240e-03      
   3.181789       1.616714         3.311412e-03           2.277493e-04           -1.074439e-02          2.531993e-03      
   3.181789       1.694174         3.735051e-03           2.601280e-04           -1.096551e-02          2.949478e-03      
   3.181789       1.771110         4.198673e-03           2.940095e-04           -1.113219e-02          3.411330e-03      
   3.181789       1.847315         4.703949e-03           3.288016e-04           -1.124252e-02          3.918787e-03      
   3.181789       1.922584         5.252226e-03           3.637513e-04           -1.129510e-02          4.472503e-03      
   3.181789       1.996714         5.844235e-03           3.979282e-04           -1.128868e-02          5.072234e-03      
   3.181789       2.069505         6.479550e-03           4.302064e-04           -1.122181e-02          5.716286e-03      
   3.181789       2.140761         7.155710e-03           4.592501e-04           -1.109226e-02          6.400679e-03      
   3.181789       2.210289         7.866914e-03           4.835118e-04           -1.089654e-02          7.117945e-03      
   3.181789       2.277902         8.602328e-03           5.012628e-04           -1.062958e-02          7.855655e-03      
   3.181789       2.343418         9.344232e-03           5.106843e-04           -1.028491e-02          8.594883e-03      
   3.181789       2.406661         1.006649e-02           5.100501e-04           -9.855642e-03          9.309085e-03      
   3.181789       2.467459         1.073405e-02           4.980177e-04           -9.336217e-03          9.964021e-03      
   3.181789       2.525649         1.130428e-02           4.740068e-04           -8.724831e-03          1.051935e-02      
   3.181789       2.581075         1.173057e-02           4.385909e-04           -8.025863e-03          1.093227e-02      
   3.181789       2.633586         1.196815e-02           3.937714e-04           -7.251583e-03          1.116295e-02      
   3.181789       2.683041         1.198120e-02           3.429893e-04           -6.422411e-03          1.118092e-02      
   3.181789       2.729306         1.174964e-02           2.907720e-04           -5.565430e-03          1.097087e-02      
   3.181789       2.772258         1.127400e-02           2.420240e-04           -4.711390e-03          1.053638e-02      
   3.181789       2.811780         1.057665e-02           2.011038e-04           -3.890933e-03          9.900464e-03      
   3.181789       2.847765         9.699363e-03           1.709266e-04           -3.130988e-03          9.102626e-03      
   3.181789       2.880118         8.697281e-03           1.523501e-04           -2.452101e-03          8.193125e-03      
   3.181789       2.908749         7.630893e-03           1.440104e-04           -1.867110e-03          7.225609e-03      
   3.181789       2.933583         6.557357e-03           1.426390e-04           -1.381113e-03          6.249517e-03      
   3.181789       2.954553         5.522384e-03           1.437421e-04           -9.923352e-04          5.303174e-03      
   3.181789       2.971601         4.552930e-03           1.424235e-04           -6.933544e-04          4.407641e-03      
   3.181789       2.984682         3.649206e-03           1.340738e-04           -4.720079e-04          3.559698e-03      
   3.181789       2.993761         2.769222e-03           1.144920e-04           -3.109130e-04          2.717242e-03      
   3.181789       2.998815         1.766084e-03           7.770308e-05           -1.811604e-04          1.738106e-03      
   3.181789       3.004739         3.336164e-03           1.679968e-04           -2.912181e-04          3.315709e-03      
   3.181789       3.024957         4.125349e-03           3.220786e-04           -1.077872e-04          4.262708e-03      
   3.181789       3.061273         2.863161e-03           5.895887e-04           5.587613e-04           3.448706e-03      
   3.181789       3.113597         -1.074948e-03          1.134511e-03           1.679830e-03           4.587534e-04      
   3.181789       3.181789         9.914435e-01           2.230700e-03           3.067874e-03           9.947299e-01      
   3.181789       3.265666         -1.992963e-02          4.235815e-03           4.338565e-03           -1.379351e-02     
   3.181789       3.365002         -3.379150e-02          7.340936e-03           5.032239e-03           -2.376094e-02     
   3.181789       3.479529         -4.612312e-02          1.105151e-02           4.914060e-03           -3.201099e-02     
   3.181789       3.608938         -5.189808e-02          1.395362e-02           4.184669e-03           -3.508523e-02     
   3.181789       3.752880         -4.938744e-02          1.468710e-02           3.287631e-03           -3.228411e-02     
   3.181789       3.910968         -4.197179e-02          1.335524e-02           2.540963e-03           -2.641414e-02     
   3.181789       4.082775         -3.409185e-02          1.114713e-02           2.029136e-03           -2.064194e-02     
   3.181789       4.267838         -2.760842e-02          8.913985e-03           1.695772e-03           -1.615092e-02     
   3.181789       4.465657         -2.251935e-02          6.896044e-03           1.448251e-03           -1.283558e-02     
   3.181789       4.675701         -1.843081e-02          5.113300e-03           1.222251e-03           -1.035721e-02     
   3.181789       4.897402         -1.503940e-02          3.561718e-03           9.922829e-04           -8.453428e-03     
   3.181789       5.130163         -1.216884e-02          2.245438e-03           7.575414e-04           -6.951439e-03     
   3.181789       5.373356         -9.721369e-03          1.168290e-03           5.279611e-04           -5.738216e-03     
   3.181789       5.626327         -7.638986e-03          3.257522e-04           3.158361e-04           -4.738273e-03     
   3.181789       5.888392         -5.882324e-03          -2.971727e-04          1.315575e-04           -3.900659e-03     
   3.181789       6.158845         -4.419832e-03          -7.244975e-04          -1.823065e-05          -3.190982e-03     
   3.181789       6.436958         -3.222377e-03          -9.862583e-04          -1.310230e-04          -2.586029e-03     
   3.181789       6.721980         -2.260881e-03          -1.115165e-03          -2.079720e-04          -2.069927e-03     
   3.181789       7.013143         -1.505754e-03          -1.143578e-03          -2.529525e-04          -1.631375e-03     
   3.181789       7.309662         -9.273074e-04          -1.101178e-03          -2.714876e-04          -1.261703e-03     
   3.181789       7.610739         -4.966169e-04          -1.013455e-03          -2.697541e-04          -9.536071e-04     
   3.181789       7.915560         -1.864539e-04          -9.009828e-04          -2.537935e-04          -7.003964e-04     
   3.181789       8.223305         2.792275e-05           -7.793518e-04          -2.289767e-04          -4.956335e-04     
   3.181789       8.533144         1.682347e-04           -6.595568e-04          -1.997101e-04          -3.330295e-04     
   3.181789       8.844241         2.529339e-04           -5.486712e-04          -1.693424e-04          -2.064894e-04     
   3.181789       9.155759         2.972075e-04           -4.506405e-04          -1.402128e-04          -1.102255e-04     
   3.181789       9.466856         3.131783e-04           -3.670757e-04          -1.137866e-04          -3.888040e-05     
   3.181789       9.776695         3.102350e-04           -2.979688e-04          -9.083013e-05          1.237169e-05      
   3.181789       10.084440        2.954291e-04           -2.422885e-04          -7.159130e-05          4.776310e-05      
   3.181789       10.389261        2.738881e-04           -1.984428e-04          -5.596393e-05          7.091066e-05      
   3.181789       10.690338        2.492092e-04           -1.646142e-04          -4.362449e-05          8.482952e-05      
   3.181789       10.986857        2.238105e-04           -1.389856e-04          -3.413741e-05          9.197383e-05      
   3.181789       11.278020        1.992301e-04           -1.198774e-04          -2.703055e-05          9.429498e-05      
   3.181789       11.563042        1.763691e-04           -1.058186e-04          -2.184486e-05          9.330871e-05      
   3.181789       11.841155        1.556834e-04           -9.557284e-05          -1.816373e-05          9.016442e-05      
   3.181789       12.111608        1.373292e-04           -8.813372e-05          -1.562716e-05          8.571161e-05      
   3.181789       12.373673        1.212710e-04           -8.270412e-05          -1.393574e-05          8.056032e-05      
   3.181789       12.626644        1.073584e-04           -7.866708e-05          -1.284808e-05          7.513395e-05      
   3.181789       12.869837        9.538007e-05           -7.555466e-05          -1.217475e-05          6.971388e-05      
   3.181789       13.102598        8.509937e-05           -7.301839e-05          -1.177061e-05          6.447598e-05      
   3.181789       13.324299        7.627769e-05           -7.080310e-05          -1.152694e-05          5.951980e-05      
   3.181789       13.534343        6.868829e-05           -6.872473e-05          -1.136414e-05          5.489119e-05      
   3.181789       13.732162        6.212386e-05           -6.665223e-05          -1.122522e-05          5.059947e-05      
   3.181789       13.917225        5.639974e-05           -6.449305e-05          -1.107040e-05          4.663000e-05      
   3.181789       14.089032        5.135418e-05           -6.218157e-05          -1.087258e-05          4.295309e-05      
   3.181789       14.247120        4.684669e-05           -5.966994e-05          -1.061370e-05          3.952992e-05      
   3.181789       14.391062        4.275514e-05           -5.692044e-05          -1.028173e-05          3.631616e-05      
   3.181789       14.520471        3.897190e-05           -5.389881e-05          -9.868239e-06          3.326362e-05      
   3.181789       14.634998        3.539902e-05           -5.056770e-05          -9.366161e-06          3.032008e-05      
   3.181789       14.734334        3.194216e-05           -4.687884e-05          -8.767632e-06          2.742719e-05      
   3.181789       14.818211        2.850180e-05           -4.276160e-05          -8.061304e-06          2.451530e-05      
   3.181789       14.886403        2.495840e-05           -3.810223e-05          -7.228050e-06          2.149252e-05      
   3.181789       14.938727        2.114106e-05           -3.269765e-05          -6.231923e-06          1.821909e-05      
   3.181789       14.975043        1.674036e-05           -2.612222e-05          -4.994599e-06          1.443327e-05      
   3.181789       14.995261        1.092716e-05           -1.713460e-05          -3.281904e-06          9.423428e-06      
   3.265666       0.001185         2.133649e-07           1.628685e-14           -2.009197e-06          1.763962e-13      
   3.265666       0.006239         1.713328e-06           3.627207e-12           -1.613355e-05          3.927893e-11      
   3.265666       0.015318         5.268014e-06           6.721870e-11           -4.960033e-05          7.279078e-10      
   3.265666       0.028399         1.139175e-05           4.994682e-10           -1.072201e-04          5.408707e-09      
   3.265666       0.045447         2.049202e-05           2.299495e-09           -1.927246e-04          2.490098e-08      
   3.265666       0.066417         3.291230e-05           7.878297e-09           -3.090932e-04          8.531268e-08      
   3.265666       0.091251         4.895758e-05           2.207806e-08           -4.586861e-04          2.390768e-07      
   3.265666       0.119882         6.891543e-05           5.347928e-08           -6.433044e-04          5.791019e-07      
   3.265666       0.152235         9.307633e-05           1.159639e-07           -8.642167e-04          1.255690e-06      
   3.265666       0.188220         1.217542e-04           2.304835e-07           -1.122166e-03          2.495669e-06      
   3.265666       0.227742         1.553076e-04           4.269656e-07           -1.417368e-03          4.623012e-06      
   3.265666       0.270694         1.941604e-04           7.462776e-07           -1.749503e-03          8.080089e-06      
   3.265666       0.316959         2.388229e-04           1.242159e-06           -2.117706e-03          1.344861e-05      
   3.265666       0.366414         2.899104e-04           1.983021e-06           -2.520563e-03          2.146923e-05      
   3.265666       0.418925         3.481609e-04           3.053519e-06           -2.956100e-03          3.305893e-05      
   3.265666       0.474351         4.144487e-04           4.555778e-06           -3.421793e-03          4.932505e-05      
   3.265666       0.532541         4.897953e-04           6.610169e-06           -3.914572e-03          7.157528e-05      
   3.265666       0.593339         5.753753e-04           9.355523e-06           -4.430839e-03          1.013229e-04      
   3.265666       0.656582         6.725184e-04           1.294866e-05           -4.966496e-03          1.402862e-04      
   3.265666       0.722098         7.827055e-04           1.756310e-05           -5.516985e-03          1.903827e-04      
   3.265666       0.789711         9.075603e-04           2.338688e-05           -6.077331e-03          2.537167e-04      
   3.265666       0.859239         1.048836e-03           3.061924e-05           -6.642206e-03          3.325610e-04      
   3.265666       0.930495         1.208397e-03           3.946623e-05           -7.205995e-03          4.293327e-04      
   3.265666       1.003286         1.388196e-03           5.013488e-05           -7.762875e-03          5.465634e-04      
   3.265666       1.077416         1.590251e-03           6.282616e-05           -8.306902e-03          6.868642e-04      
   3.265666       1.152685         1.816612e-03           7.772632e-05           -8.832102e-03          8.528865e-04      
   3.265666       1.228890         2.069338e-03           9.499693e-05           -9.332572e-03          1.047280e-03      
   3.265666       1.305826         2.350461e-03           1.147635e-04           -9.802582e-03          1.272645e-03      
   3.265666       1.383286         2.661957e-03           1.371029e-04           -1.023668e-02          1.531489e-03      
   3.265666       1.461060         3.005719e-03           1.620298e-04           -1.062978e-02          1.826176e-03      
   3.265666       1.538940         3.383529e-03           1.894832e-04           -1.097729e-02          2.158883e-03      
   3.265666       1.616714         3.797037e-03           2.193117e-04           -1.127519e-02          2.531551e-03      
   3.265666       1.694174         4.247735e-03           2.512610e-04           -1.152013e-02          2.945842e-03      
   3.265666       1.771110         4.736938e-03           2.849613e-04           -1.170947e-02          3.403089e-03      
   3.265666       1.847315         5.265750e-03           3.199170e-04           -1.184134e-02          3.904240e-03      
   3.265666       1.922584         5.835003e-03           3.554977e-04           -1.191460e-02          4.449764e-03      
   3.265666       1.996714         6.445129e-03           3.909323e-04           -1.192876e-02          5.039502e-03      
   3.265666       2.069505         7.095909e-03           4.253030e-04           -1.188373e-02          5.672403e-03      
   3.265666       2.140761         7.786012e-03           4.575431e-04           -1.177948e-02          6.346072e-03      
   3.265666       2.210289         8.512234e-03           4.864386e-04           -1.161558e-02          7.056070e-03      
   3.265666       2.277902         9.268360e-03           5.106406e-04           -1.139072e-02          7.794918e-03      
   3.265666       2.343418         1.004368e-02           5.287011e-04           -1.110234e-02          8.550851e-03      
   3.265666       2.406661         1.082138e-02           5.391484e-04           -1.074665e-02          9.306521e-03      
   3.265666       2.467459         1.157714e-02           5.406231e-04           -1.031924e-02          1.003804e-02      
   3.265666       2.525649         1.227876e-02           5.320814e-04           -9.816330e-03          1.071488e-02      
   3.265666       2.581075         1.288722e-02           5.130527e-04           -9.236681e-03          1.130117e-02      
   3.265666       2.633586         1.335983e-02           4.838993e-04           -8.583514e-03          1.175868e-02      
   3.265666       2.683041         1.365521e-02           4.459932e-04           -7.866033e-03          1.205131e-02      
   3.265666       2.729306         1.373938e-02           4.017163e-04           -7.099876e-03          1.215035e-02      
   3.265666       2.772258         1.359154e-02           3.542220e-04           -6.306207e-03          1.203924e-02      
   3.265666       2.811780         1.320810e-02           3.069681e-04           -5.509568e-03          1.171672e-02      
   3.265666       2.847765         1.260367e-02           2.631151e-04           -4.734968e-03          1.119717e-02      
   3.265666       2.880118         1.180862e-02           2.249473e-04           -4.004909e-03          1.050818e-02      
   3.265666       2.908749         1.086355e-02           1.934763e-04           -3.336930e-03          9.685429e-03      
   3.265666       2.933583         9.811537e-03           1.683306e-04           -2.742002e-03          8.765993e-03      
   3.265666       2.954553         8.689190e-03           1.479406e-04           -2.223730e-03          7.780639e-03      
   3.265666       2.971601         7.516577e-03           1.299233e-04           -1.777918e-03          6.745320e-03      
   3.265666       2.984682         6.283838e-03           1.114833e-04           -1.391504e-03          5.649641e-03      
   3.265666       2.993761         4.923181e-03           8.947813e-05           -1.038086e-03          4.432077e-03      
   3.265666       2.998815         3.196021e-03           5.877147e-05           -6.551476e-04          2.878697e-03      
   3.265666       3.004739         6.246305e-03           1.217261e-04           -1.232197e-03          5.642034e-03      
   3.265666       3.024957         8.797881e-03           2.079347e-04           -1.497878e-03          8.022735e-03      
   3.265666       3.061273         9.163351e-03           3.371142e-04           -1.045853e-03          8.567532e-03      
   3.265666       3.113597         6.779218e-03           6.244014e-04           1.196176e-04           6.907015e-03      
   3.265666       3.181789         3.324406e-04           1.308011e-03           1.889247e-03           2.111477e-03      
   3.265666       3.265666         9.884559e-01           2.805300e-03           3.885746e-03           9.933175e-01      
   3.265666       3.365002         -2.874628e-02          5.599161e-03           5.454716e-03           -1.909002e-02     
   3.265666       3.479529         -4.753937e-02          9.697966e-03           5.984722e-03           -3.205366e-02     
   3.265666       3.608938         -6.052462e-02          1.387108e-02           5.414595e-03           -4.026751e-02     
   3.265666       3.752880         -6.198248e-02          1.602653e-02           4.293493e-03           -4.023095e-02     
   3.265666       3.910968         -5.399191e-02          1.531251e-02           3.224463e-03           -3.400431e-02     
   3.265666       4.082775         -4.343572e-02          1.293690e-02           2.462644e-03           -2.649863e-02     
   3.265666       4.267838         -3.447683e-02          1.030713e-02           1.983146e-03           -2.043056e-02     
   3.265666       4.465657         -2.763154e-02          7.932203e-03           1.661125e-03           -1.601496e-02     
   3.265666       4.675701         -2.232833e-02          5.862459e-03           1.393179e-03           -1.279008e-02     
   3.265666       4.897402         -1.805834e-02          4.077197e-03           1.131099e-03           -1.036223e-02     
   3.265666       5.130163         -1.451979e-02          2.568856e-03           8.654307e-04           -8.476446e-03     
   3.265666       5.373356         -1.154694e-02          1.336520e-03           6.045612e-04           -6.971518e-03     
   3.265666       5.626327         -9.043674e-03          3.732206e-04           3.619620e-04           -5.742774e-03     
   3.265666       5.888392         -6.947501e-03          -3.386545e-04          1.498497e-04           -4.720906e-03     
   3.265666       6.158845         -5.211546e-03          -8.266102e-04          -2.356668e-05          -3.859727e-03     
   3.265666       6.436958         -3.795558e-03          -1.124972e-03          -1.548290e-04          -3.128356e-03     
   3.265666       6.721980         -2.661683e-03          -1.271170e-03          -2.448082e-04          -2.505889e-03     
   3.265666       7.013143         -1.772918e-03          -1.302303e-03          -2.976700e-04          -1.977643e-03     
   3.265666       7.309662         -1.093061e-03          -1.252437e-03          -3.196307e-04          -1.532570e-03     
   3.265666       7.610739         -5.873732e-04          -1.150855e-03          -3.177803e-04          -1.161560e-03     
   3.265666       7.915560         -2.234589e-04          -1.021194e-03          -2.991331e-04          -8.564277e-04     
   3.265666       8.223305         2.795171e-05           -8.813527e-04          -2.699732e-04          -6.093995e-04     
   3.265666       8.533144         1.924633e-04           -7.439333e-04          -2.354868e-04          -4.129354e-04     
   3.265666       8.844241         2.917767e-04           -6.170169e-04          -1.996341e-04          -2.597528e-04     
   3.265666       9.155759         3.437260e-04           -5.050802e-04          -1.651943e-04          -1.429424e-04     
   3.265666       9.466856         3.625322e-04           -4.099135e-04          -1.339172e-04          -5.610714e-05     
   3.265666       9.776695         3.592011e-04           -3.314492e-04          -1.067250e-04          6.521389e-06      
   3.265666       10.084440        3.419935e-04           -2.684502e-04          -8.392406e-05          5.000866e-05      
   3.265666       10.389261        3.169136e-04           -2.190443e-04          -6.539797e-05          7.868987e-05      
   3.265666       10.690338        2.881711e-04           -1.811106e-04          -5.076975e-05          9.618464e-05      
   3.265666       10.986857        2.585944e-04           -1.525382e-04          -3.952700e-05          1.054440e-04      
   3.265666       11.278020        2.299808e-04           -1.313831e-04          -3.111188e-05          1.088183e-04      
   3.265666       11.563042        2.033822e-04           -1.159485e-04          -2.498064e-05          1.081369e-04      
   3.265666       11.841155        1.793293e-04           -1.048125e-04          -2.063892e-05          1.047898e-04      
   3.265666       12.111608        1.580028e-04           -9.682175e-05          -1.765899e-05          9.980688e-05      
   3.265666       12.373673        1.393592e-04           -9.106604e-05          -1.568474e-05          9.393014e-05      
   3.265666       12.626644        1.232213e-04           -8.684365e-05          -1.442891e-05          8.767666e-05      
   3.265666       12.869837        1.093409e-04           -8.362489e-05          -1.366591e-05          8.139211e-05      
   3.265666       13.102598        9.744082e-05           -8.101746e-05          -1.322287e-05          7.529452e-05      
   3.265666       13.324299        8.724190e-05           -7.873590e-05          -1.297033e-05          6.950938e-05      
   3.265666       13.534343        7.847912e-05           -7.657592e-05          -1.281349e-05          6.409686e-05      
   3.265666       13.732162        7.091046e-05           -7.439344e-05          -1.268457e-05          5.907250e-05      
   3.265666       13.917225        6.432055e-05           -7.208785e-05          -1.253631e-05          5.442240e-05      
   3.265666       14.089032        5.852092e-05           -6.958879e-05          -1.233660e-05          5.011401e-05      
   3.265666       14.247120        5.334812e-05           -6.684561e-05          -1.206413e-05          4.610341e-05      
   3.265666       14.391062        4.866024e-05           -6.381879e-05          -1.170484e-05          4.233966e-05      
   3.265666       14.520471        4.433242e-05           -6.047238e-05          -1.124901e-05          3.876697e-05      
   3.265666       14.634998        4.025137e-05           -5.676657e-05          -1.068862e-05          3.532463e-05      
   3.265666       14.734334        3.630828e-05           -5.264902e-05          -1.001486e-05          3.194460e-05      
   3.265666       14.818211        3.238880e-05           -4.804190e-05          -9.214978e-06          2.854560e-05      
   3.265666       14.886403        2.835614e-05           -4.281875e-05          -8.267347e-06          2.502043e-05      
   3.265666       14.938727        2.401534e-05           -3.675244e-05          -7.131123e-06          2.120607e-05      
   3.265666       14.975043        1.901432e-05           -2.936549e-05          -5.716973e-06          1.679758e-05      
   3.265666       14.995261        1.241076e-05           -1.926338e-05          -3.757186e-06          1.096634e-05      
   3.365002       0.001185         2.785184e-07           1.460647e-14           -2.034948e-06          1.727054e-13      
   3.365002       0.006239         2.236503e-06           3.252204e-12           -1.634034e-05          3.845672e-11      
   3.365002       0.015318         6.876479e-06           6.026951e-11           -5.023609e-05          7.126712e-10      
   3.365002       0.028399         1.486897e-05           4.478347e-10           -1.085946e-04          5.295485e-09      
   3.365002       0.045447         2.674312e-05           2.061809e-09           -1.951960e-04          2.437965e-08      
   3.365002       0.066417         4.294059e-05           7.064145e-09           -3.130591e-04          8.352611e-08      
   3.365002       0.091251         6.384604e-05           1.979734e-08           -4.645768e-04          2.340681e-07      
   3.365002       0.119882         8.981102e-05           4.795795e-08           -6.515782e-04          5.669618e-07      
   3.365002       0.152235         1.211761e-04           1.040016e-07           -8.753554e-04          1.229342e-06      
   3.365002       0.188220         1.582929e-04           2.067359e-07           -1.136672e-03          2.443233e-06      
   3.365002       0.227742         2.015460e-04           3.830432e-07           -1.435763e-03          4.525708e-06      
   3.365002       0.270694         2.513751e-04           6.696655e-07           -1.772326e-03          7.909632e-06      
   3.365002       0.316959         3.082962e-04           1.114975e-06           -2.145514e-03          1.316407e-05      
   3.365002       0.366414         3.729215e-04           1.780646e-06           -2.553930e-03          2.101335e-05      
   3.365002       0.418925         4.459767e-04           2.743146e-06           -2.995621e-03          3.235382e-05      
   3.365002       0.474351         5.283156e-04           4.094951e-06           -3.468085e-03          4.826736e-05      
   3.365002       0.532541         6.209307e-04           5.945394e-06           -3.968276e-03          7.003073e-05      
   3.365002       0.593339         7.249585e-04           8.421042e-06           -4.492622e-03          9.912003e-05      
   3.365002       0.656582         8.416811e-04           1.166552e-05           -5.037056e-03          1.372098e-04      
   3.365002       0.722098         9.725214e-04           1.583862e-05           -5.597051e-03          1.861661e-04      
   3.365002       0.789711         1.119033e-03           2.111467e-05           -6.167669e-03          2.480335e-04      
   3.365002       0.859239         1.282884e-03           2.767993e-05           -6.743615e-03          3.250157e-04      
   3.365002       0.930495         1.465839e-03           3.572898e-05           -7.319310e-03          4.194508e-04      
   3.365002       1.003286         1.669730e-03           4.545997e-05           -7.888966e-03          5.337793e-04      
   3.365002       1.077416         1.896431e-03           5.706853e-05           -8.446666e-03          6.705087e-04      
   3.365002       1.152685         2.147823e-03           7.074049e-05           -8.986461e-03          8.321720e-04      
   3.365002       1.228890         2.425759e-03           8.664311e-05           -9.502458e-03          1.021282e-03      
   3.365002       1.305826         2.732028e-03           1.049151e-04           -9.988923e-03          1.240285e-03      
   3.365002       1.383286         3.068319e-03           1.256554e-04           -1.044038e-02          1.491507e-03      
   3.365002       1.461060         3.436183e-03           1.489110e-04           -1.085170e-02          1.777103e-03      
