#       k             kp                 U11                    U12                    U21                    U22          
   2.811780       11.841155        9.504719e-05           -7.103485e-05          -8.051063e-06          4.731034e-05      
   2.811780       12.111608        8.419768e-05           -6.523176e-05          -6.979566e-06          4.479842e-05      
   2.811780       12.373673        7.468634e-05           -6.078965e-05          -6.308494e-06          4.197010e-05      
   2.811780       12.626644        6.642521e-05           -5.732792e-05          -5.915985e-06          3.903570e-05      
   2.811780       12.869837        5.929112e-05           -5.455171e-05          -5.707915e-06          3.613363e-05      
   2.811780       13.102598        5.314637e-05           -5.223614e-05          -5.613335e-06          3.334907e-05      
   2.811780       13.324299        4.785199e-05           -5.021197e-05          -5.580023e-06          3.072880e-05      
   2.811780       13.534343        4.327584e-05           -4.835314e-05          -5.570473e-06          2.829278e-05      
   2.811780       13.732162        3.929690e-05           -4.656652e-05          -5.558459e-06          2.604282e-05      
   2.811780       13.917225        3.580720e-05           -4.478340e-05          -5.526189e-06          2.396895e-05      
   2.811780       14.089032        3.271193e-05           -4.295263e-05          -5.461993e-06          2.205394e-05      
   2.811780       14.247120        2.992850e-05           -4.103500e-05          -5.358471e-06          2.027622e-05      
   2.811780       14.391062        2.738478e-05           -3.899851e-05          -5.211003e-06          1.861175e-05      
   2.811780       14.520471        2.501680e-05           -3.681400e-05          -5.016516e-06          1.703474e-05      
   2.811780       14.634998        2.276583e-05           -3.445087e-05          -4.772414e-06          1.551758e-05      
   2.811780       14.734334        2.057457e-05           -3.187173e-05          -4.475488e-06          1.402967e-05      
   2.811780       14.818211        1.838169e-05           -2.902469e-05          -4.120588e-06          1.253482e-05      
   2.811780       14.886403        1.611235e-05           -2.582920e-05          -3.698448e-06          1.098555e-05      
   2.811780       14.938727        1.365804e-05           -2.214469e-05          -3.191088e-06          9.310037e-06      
   2.811780       14.975043        1.082039e-05           -1.768025e-05          -2.558748e-06          7.374199e-06      
   2.811780       14.995261        7.064873e-06           -1.159318e-05          -1.681768e-06          4.814131e-06      
   2.847765       0.001185         2.657052e-08           1.788658e-14           -1.583409e-06          1.549937e-13      
   2.847765       0.006239         2.133827e-07           3.982930e-12           -1.271453e-05          3.451286e-11      
   2.847765       0.015318         6.564214e-07           7.381034e-11           -3.908888e-05          6.395838e-10      
   2.847765       0.028399         1.421543e-06           5.484403e-10           -8.449680e-05          4.752397e-09      
   2.847765       0.045447         2.565342e-06           2.524888e-09           -1.518765e-04          2.187922e-08      
   2.847765       0.066417         4.144709e-06           8.650070e-09           -2.435698e-04          7.495856e-08      
   2.847765       0.091251         6.225983e-06           2.423878e-08           -3.614240e-04          2.100547e-07      
   2.847765       0.119882         8.895232e-06           5.870533e-08           -5.068363e-04          5.087802e-07      
   2.847765       0.152235         1.226994e-05           1.272712e-07           -6.807698e-04          1.103135e-06      
   2.847765       0.188220         1.651194e-05           2.528885e-07           -8.837550e-04          2.192260e-06      
   2.847765       0.227742         2.184117e-05           4.682980e-07           -1.115881e-03          4.060449e-06      
   2.847765       0.270694         2.854980e-05           8.181252e-07           -1.376786e-03          7.095620e-06      
   2.847765       0.316959         3.701614e-05           1.360901e-06           -1.665637e-03          1.180737e-05      
   2.847765       0.366414         4.771755e-05           2.170883e-06           -1.981124e-03          1.884368e-05      
   2.847765       0.418925         6.124183e-05           3.339537e-06           -2.321438e-03          2.900517e-05      
   2.847765       0.474351         7.829629e-05           4.976542e-06           -2.684269e-03          4.325611e-05      
   2.847765       0.532541         9.971390e-05           7.210136e-06           -3.066793e-03          6.273092e-05      
   2.847765       0.593339         1.264557e-04           1.018665e-05           -3.465672e-03          8.873526e-05      
   2.847765       0.656582         1.596088e-04           1.406899e-05           -3.877054e-03          1.227406e-04      
   2.847765       0.722098         2.003790e-04           1.903387e-05           -4.296574e-03          1.663708e-04      
   2.847765       0.789711         2.500774e-04           2.526745e-05           -4.719358e-03          2.213803e-04      
   2.847765       0.859239         3.100990e-04           3.295909e-05           -5.140029e-03          2.896200e-04      
   2.847765       0.930495         3.818915e-04           4.229277e-05           -5.552706e-03          3.729918e-04      
   2.847765       1.003286         4.669131e-04           5.343563e-05           -5.951005e-03          4.733855e-04      
   2.847765       1.077416         5.665736e-04           6.652320e-05           -6.328038e-03          5.925970e-04      
   2.847765       1.152685         6.821563e-04           8.164060e-05           -6.676410e-03          7.322221e-04      
   2.847765       1.228890         8.147147e-04           9.879936e-05           -6.988227e-03          8.935202e-04      
   2.847765       1.305826         9.649381e-04           1.179096e-04           -7.255127e-03          1.077243e-03      
   2.847765       1.383286         1.132980e-03           1.387483e-04           -7.468350e-03          1.283425e-03      
   2.847765       1.461060         1.318246e-03           1.609248e-04           -7.618877e-03          1.511128e-03      
   2.847765       1.538940         1.519145e-03           1.838471e-04           -7.697679e-03          1.758156e-03      
   2.847765       1.616714         1.732809e-03           2.066959e-04           -7.696102e-03          2.020739e-03      
   2.847765       1.694174         1.954802e-03           2.284124e-04           -7.606421e-03          2.293229e-03      
   2.847765       1.771110         2.178869e-03           2.477149e-04           -7.422579e-03          2.567848e-03      
   2.847765       1.847315         2.396759e-03           2.631556e-04           -7.141075e-03          2.834555e-03      
   2.847765       1.922584         2.598215e-03           2.732309e-04           -6.761929e-03          3.081113e-03      
   2.847765       1.996714         2.771190e-03           2.765539e-04           -6.289587e-03          3.293444e-03      
   2.847765       2.069505         2.902365e-03           2.720862e-04           -5.733590e-03          3.456338e-03      
   2.847765       2.140761         2.977998e-03           2.594101e-04           -5.108781e-03          3.554535e-03      
   2.847765       2.210289         2.985080e-03           2.390015e-04           -4.434894e-03          3.574139e-03      
   2.847765       2.277902         2.912709e-03           2.124448e-04           -3.735411e-03          3.504236e-03      
   2.847765       2.343418         2.753515e-03           1.825191e-04           -3.035763e-03          3.338473e-03      
   2.847765       2.406661         2.504923e-03           1.530878e-04           -2.361072e-03          3.076362e-03      
   2.847765       2.467459         2.170027e-03           1.287536e-04           -1.733813e-03          2.723995e-03      
   2.847765       2.525649         1.757899e-03           1.142862e-04           -1.171799e-03          2.294015e-03      
   2.847765       2.581075         1.283234e-03           1.138946e-04           -6.868581e-04          1.804747e-03      
   2.847765       2.633586         7.653667e-04           1.304757e-04           -2.844193e-04          1.278620e-03      
   2.847765       2.683041         2.267868e-04           1.649993e-04           3.600859e-05           7.401286e-04      
   2.847765       2.729306         -3.086163e-04          2.161746e-04           2.796664e-04           2.136824e-04      
   2.847765       2.772258         -8.173257e-04          2.804798e-04           4.550049e-04           -2.783156e-04     
   2.847765       2.811780         -1.277745e-03          3.525436e-04           5.721076e-04           -7.168903e-04     
   2.847765       2.847765         9.983287e-01           4.257797e-04           6.413307e-04           9.989127e-01      
   2.847765       2.880118         -1.983269e-03          4.931251e-04           6.722934e-04           -1.379132e-03     
   2.847765       2.908749         -2.202477e-03          5.477265e-04           6.732343e-04           -1.586028e-03     
   2.847765       2.933583         -2.321266e-03          5.834505e-04           6.506681e-04           -1.704743e-03     
   2.847765       2.954553         -2.334327e-03          5.951281e-04           6.092202e-04           -1.734022e-03     
   2.847765       2.971601         -2.237020e-03          5.784432e-04           5.514695e-04           -1.672945e-03     
   2.847765       2.984682         -2.022026e-03          5.292363e-04           4.774888e-04           -1.518168e-03     
   2.847765       2.993761         -1.670566e-03          4.412405e-04           3.831382e-04           -1.257200e-03     
   2.847765       2.998815         -1.114337e-03          2.959510e-04           2.516293e-04           -8.396992e-04     
   2.847765       3.004739         -2.297764e-03          6.127905e-04           5.068952e-04           -1.731310e-03     
   2.847765       3.024957         -3.823926e-03          1.038186e-03           7.842175e-04           -2.881083e-03     
   2.847765       3.061273         -5.465977e-03          1.539311e-03           9.906244e-04           -4.107540e-03     
   2.847765       3.113597         -7.467923e-03          2.222979e-03           1.141561e-03           -5.561640e-03     
   2.847765       3.181789         -9.888693e-03          3.159433e-03           1.225331e-03           -7.233626e-03     
   2.847765       3.265666         -1.262344e-02          4.366589e-03           1.234592e-03           -8.982012e-03     
   2.847765       3.365002         -1.536639e-02          5.757987e-03           1.181804e-03           -1.053861e-02     
   2.847765       3.479529         -1.762694e-02          7.102859e-03           1.098277e-03           -1.156561e-02     
   2.847765       3.608938         -1.887747e-02          8.065880e-03           1.015554e-03           -1.178872e-02     
   2.847765       3.752880         -1.881979e-02          8.361055e-03           9.448252e-04           -1.115551e-02     
   2.847765       3.910968         -1.758636e-02          7.929981e-03           8.765774e-04           -9.893410e-03     
   2.847765       4.082775         -1.565318e-02          6.969083e-03           7.991627e-04           -8.383077e-03     
   2.847765       4.267838         -1.351962e-02          5.768862e-03           7.103257e-04           -6.943161e-03     
   2.847765       4.465657         -1.148036e-02          4.547247e-03           6.122552e-04           -5.719940e-03     
   2.847765       4.675701         -9.637340e-03          3.415304e-03           5.064741e-04           -4.727641e-03     
   2.847765       4.897402         -8.001319e-03          2.418955e-03           3.952658e-04           -3.928451e-03     
   2.847765       5.130163         -6.557099e-03          1.574438e-03           2.831163e-04           -3.277589e-03     
   2.847765       5.373356         -5.288867e-03          8.843633e-04           1.759202e-04           -2.738114e-03     
   2.847765       5.626327         -4.185708e-03          3.434298e-04           7.946237e-05           -2.283158e-03     
   2.847765       5.888392         -3.239498e-03          -5.970006e-05          -1.804765e-06          -1.894220e-03     
   2.847765       6.158845         -2.441979e-03          -3.410567e-04          -6.536916e-05          -1.558877e-03     
   2.847765       6.436958         -1.783120e-03          -5.196700e-04          -1.107071e-04          -1.268863e-03     
   2.847765       6.721980         -1.250717e-03          -6.157302e-04          -1.389625e-04          -1.018593e-03     
   2.847765       7.013143         -8.307546e-04          -6.489360e-04          -1.524482e-04          -8.040563e-04     
   2.847765       7.309662         -5.081420e-04          -6.372302e-04          -1.541159e-04          -6.220457e-04     
   2.847765       7.610739         -2.675530e-04          -5.959949e-04          -1.470888e-04          -4.696643e-04     
   2.847765       7.915560         -9.420148e-05          -5.376817e-04          -1.343091e-04          -3.440582e-04     
   2.847765       8.223305         2.554928e-05           -4.717972e-04          -1.183111e-04          -2.423167e-04     
   2.847765       8.533144         1.037794e-04           -4.051434e-04          -1.011112e-04          -1.614785e-04     
   2.847765       8.844241         1.508060e-04           -3.422098e-04          -8.418855e-05          -9.859854e-05     
   2.847765       9.155759         1.751470e-04           -2.856303e-04          -6.852809e-05          -5.083421e-05     
   2.847765       9.466856         1.836130e-04           -2.366401e-04          -5.469935e-05          -1.552804e-05     
   2.847765       9.776695         1.814820e-04           -1.954876e-04          -4.294890e-05          9.728636e-06      
   2.847765       10.084440        1.727185e-04           -1.617803e-04          -3.329127e-05          2.705591e-05      
   2.847765       10.389261        1.602041e-04           -1.347555e-04          -2.558923e-05          3.826930e-05      
   2.847765       10.690338        1.459591e-04           -1.134796e-04          -1.961871e-05          4.488370e-05      
   2.847765       10.986857        1.313399e-04           -9.698412e-05          -1.511763e-05          4.813236e-05      
   2.847765       11.278020        1.172081e-04           -8.435189e-05          -1.181981e-05          4.899534e-05      
   2.847765       11.563042        1.040671e-04           -7.476416e-05          -9.476376e-06          4.823305e-05      
   2.847765       11.841155        9.217045e-05           -6.752099e-05          -7.867519e-06          4.642112e-05      
   2.847765       12.111608        8.160343e-05           -6.204352e-05          -6.807287e-06          4.398389e-05      
   2.847765       12.373673        7.234387e-05           -5.786573e-05          -6.143743e-06          4.122500e-05      
   2.847765       12.626644        6.430526e-05           -5.462058e-05          -5.756354e-06          3.835418e-05      
   2.847765       12.869837        5.736690e-05           -5.202439e-05          -5.551978e-06          3.550972e-05      
   2.847765       13.102598        5.139405e-05           -4.986132e-05          -5.460371e-06          3.277702e-05      
   2.847765       13.324299        4.625085e-05           -4.796936e-05          -5.429805e-06          3.020334e-05      
   2.847765       13.534343        4.180822e-05           -4.622823e-05          -5.423115e-06          2.780918e-05      
   2.847765       13.732162        3.794801e-05           -4.454939e-05          -5.414305e-06          2.559696e-05      
   2.847765       13.917225        3.456486e-05           -4.286774e-05          -5.385730e-06          2.355734e-05      
   2.847765       14.089032        3.156631e-05           -4.113504e-05          -5.325816e-06          2.167368e-05      
   2.847765       14.247120        2.887187e-05           -3.931443e-05          -5.227225e-06          1.992501e-05      
   2.847765       14.391062        2.641130e-05           -3.737588e-05          -5.085382e-06          1.828781e-05      
   2.847765       14.520471        2.412237e-05           -3.529205e-05          -4.897259e-06          1.673682e-05      
   2.847765       14.634998        2.194799e-05           -3.303410e-05          -4.660311e-06          1.524496e-05      
   2.847765       14.734334        1.983258e-05           -3.056662e-05          -4.371416e-06          1.378216e-05      
   2.847765       14.818211        1.771674e-05           -2.784019e-05          -4.025559e-06          1.231287e-05      
   2.847765       14.886403        1.552809e-05           -2.477787e-05          -3.613713e-06          1.079045e-05      
   2.847765       14.938727        1.316190e-05           -2.124506e-05          -3.118338e-06          9.144297e-06      
   2.847765       14.975043        1.042687e-05           -1.696293e-05          -2.500610e-06          7.242703e-06      
   2.847765       14.995261        6.807771e-06           -1.112315e-05          -1.643627e-06          4.728205e-06      
   2.880118       0.001185         4.015338e-08           1.585819e-14           -1.460820e-06          1.414747e-13      
   2.880118       0.006239         3.224497e-07           3.530992e-12           -1.173016e-05          3.150205e-11      
   2.880118       0.015318         9.917105e-07           6.543552e-11           -3.606262e-05          5.837883e-10      
   2.880118       0.028399         2.146192e-06           4.862142e-10           -7.795519e-05          4.337816e-09      
   2.880118       0.045447         3.867323e-06           2.238431e-09           -1.401190e-04          1.997060e-08      
   2.880118       0.066417         6.231188e-06           7.668808e-09           -2.247155e-04          6.841987e-08      
   2.880118       0.091251         9.318174e-06           2.148968e-08           -3.334507e-04          1.917328e-07      
   2.880118       0.119882         1.322315e-05           5.204916e-08           -4.676168e-04          4.644070e-07      
   2.880118       0.152235         1.806671e-05           1.128473e-07           -6.281077e-04          1.006941e-06      
   2.880118       0.188220         2.400745e-05           2.242459e-07           -8.154207e-04          2.001137e-06      
   2.880118       0.227742         3.125497e-05           4.153026e-07           -1.029650e-03          3.706563e-06      
   2.880118       0.270694         4.008318e-05           7.256441e-07           -1.270476e-03          6.477456e-06      
   2.880118       0.316959         5.084334e-05           1.207284e-06           -1.537155e-03          1.077927e-05      
   2.880118       0.366414         6.397625e-05           1.926278e-06           -1.828502e-03          1.720400e-05      
   2.880118       0.418925         8.002300e-05           2.964101e-06           -2.142889e-03          2.648344e-05      
   2.880118       0.474351         9.963353e-05           4.418620e-06           -2.478227e-03          3.949937e-05      
   2.880118       0.532541         1.235726e-04           6.404535e-06           -2.831970e-03          5.728997e-05      
   2.880118       0.593339         1.527223e-04           9.053133e-06           -3.201109e-03          8.105127e-05      
   2.880118       0.656582         1.880806e-04           1.251118e-05           -3.582176e-03          1.121330e-04      
   2.880118       0.722098         2.307552e-04           1.693879e-05           -3.971251e-03          1.520277e-04      
   2.880118       0.789711         2.819515e-04           2.250595e-05           -4.363966e-03          2.023517e-04      
   2.880118       0.859239         3.429541e-04           2.938752e-05           -4.755511e-03          2.648169e-04      
   2.880118       0.930495         4.151000e-04           3.775631e-05           -5.140644e-03          3.411917e-04      
   2.880118       1.003286         4.997412e-04           4.777373e-05           -5.513689e-03          4.332475e-04      
   2.880118       1.077416         5.981933e-04           5.957770e-05           -5.868535e-03          5.426894e-04      
   2.880118       1.152685         7.116683e-04           7.326708e-05           -6.198637e-03          6.710651e-04      
   2.880118       1.228890         8.411832e-04           8.888229e-05           -6.497013e-03          8.196493e-04      
   2.880118       1.305826         9.874431e-04           1.063817e-04           -6.756257e-03          9.892964e-04      
   2.880118       1.383286         1.150689e-03           1.256140e-04           -6.968583e-03          1.180257e-03      
   2.880118       1.461060         1.330509e-03           1.462876e-04           -7.125918e-03          1.391960e-03      
   2.880118       1.538940         1.525615e-03           1.679386e-04           -7.220080e-03          1.622747e-03      
   2.880118       1.616714         1.733578e-03           1.899040e-04           -7.243071e-03          1.869598e-03      
   2.880118       1.694174         1.950565e-03           2.113033e-04           -7.187518e-03          2.127832e-03      
   2.880118       1.771110         2.171078e-03           2.310422e-04           -7.047282e-03          2.390855e-03      
   2.880118       1.847315         2.387769e-03           2.478474e-04           -6.818220e-03          2.649995e-03      
   2.880118       1.922584         2.591379e-03           2.603464e-04           -6.499055e-03          2.894494e-03      
   2.880118       1.996714         2.770885e-03           2.671999e-04           -6.092243e-03          3.111746e-03      
   2.880118       2.069505         2.913907e-03           2.672914e-04           -5.604684e-03          3.287845e-03      
   2.880118       2.140761         3.007432e-03           2.599586e-04           -5.048092e-03          3.408480e-03      
   2.880118       2.210289         3.038838e-03           2.452407e-04           -4.438847e-03          3.460154e-03      
   2.880118       2.277902         2.997150e-03           2.240934e-04           -3.797212e-03          3.431636e-03      
   2.880118       2.343418         2.874394e-03           1.985107e-04           -3.145904e-03          3.315454e-03      
   2.880118       2.406661         2.666845e-03           1.714939e-04           -2.508183e-03          3.109204e-03      
   2.880118       2.467459         2.375969e-03           1.468218e-04           -1.905726e-03          2.816401e-03      
   2.880118       2.525649         2.008858e-03           1.286178e-04           -1.356663e-03          2.446688e-03      
   2.880118       2.581075         1.578061e-03           1.207568e-04           -8.741257e-04          2.015288e-03      
   2.880118       2.633586         1.100794e-03           1.262120e-04           -4.655411e-04          1.541756e-03      
   2.880118       2.683041         5.976513e-04           1.464724e-04           -1.327602e-04          1.048230e-03      
   2.880118       2.729306         9.098812e-05           1.811643e-04           1.271243e-04           5.574625e-04      
   2.880118       2.772258         -3.967621e-04          2.279662e-04           3.205088e-04           9.097361e-05      
   2.880118       2.811780         -8.446192e-04          2.828336e-04           4.558618e-04           -3.324320e-04     
   2.880118       2.847765         -1.234243e-03          3.404754e-04           5.424134e-04           -6.976012e-04     
   2.880118       2.880118         9.984493e-01           3.949642e-04           5.891106e-04           9.990066e-01      
   2.880118       2.908749         -1.782506e-03          4.403500e-04           6.038921e-04           -1.212469e-03     
   2.880118       2.933583         -1.921732e-03          4.711550e-04           5.932505e-04           -1.350743e-03     
   2.880118       2.954553         -1.962851e-03          4.826603e-04           5.619830e-04           -1.406340e-03     
   2.880118       2.971601         -1.901463e-03          4.708929e-04           5.129785e-04           -1.378225e-03     
   2.880118       2.984682         -1.731372e-03          4.321143e-04           4.467483e-04           -1.263837e-03     
   2.880118       2.993761         -1.437019e-03          3.610063e-04           3.598084e-04           -1.053408e-03     
   2.880118       2.998815         -9.607165e-04          2.423950e-04           2.367580e-04           -7.058664e-04     
   2.880118       3.004739         -1.988922e-03          5.028786e-04           4.782880e-04           -1.462795e-03     
   2.880118       3.024957         -3.346446e-03          8.570289e-04           7.460926e-04           -2.468972e-03     
   2.880118       3.061273         -4.858278e-03          1.283498e-03           9.540314e-04           -3.590710e-03     
   2.880118       3.113597         -6.754071e-03          1.879464e-03           1.114606e-03           -4.969206e-03     
   2.880118       3.181789         -9.100780e-03          2.717252e-03           1.211935e-03           -6.603306e-03     
   2.880118       3.265666         -1.181157e-02          3.828418e-03           1.233003e-03           -8.365166e-03     
   2.880118       3.365002         -1.459833e-02          5.150883e-03           1.185276e-03           -9.994540e-03     
   2.880118       3.479529         -1.697205e-02          6.479697e-03           1.098708e-03           -1.114452e-02     
   2.880118       3.608938         -1.837692e-02          7.489247e-03           1.008103e-03           -1.151011e-02     
   2.880118       3.752880         -1.846254e-02          7.875173e-03           9.297656e-04           -1.099794e-02     
   2.880118       3.910968         -1.731774e-02          7.543561e-03           8.570281e-04           -9.808506e-03     
   2.880118       4.082775         -1.541495e-02          6.665399e-03           7.779873e-04           -8.325019e-03     
   2.880118       4.267838         -1.328268e-02          5.528417e-03           6.894411e-04           -6.887777e-03     
   2.880118       4.465657         -1.124368e-02          4.358384e-03           5.932361e-04           -5.661895e-03     
   2.880118       4.675701         -9.410731e-03          3.271618e-03           4.905644e-04           -4.669118e-03     
   2.880118       4.897402         -7.794324e-03          2.315264e-03           3.831297e-04           -3.872458e-03     
   2.880118       5.130163         -6.375716e-03          1.505296e-03           2.748516e-04           -3.226178e-03     
   2.880118       5.373356         -5.135544e-03          8.439442e-04           1.712194e-04           -2.692350e-03     
   2.880118       5.626327         -4.060265e-03          3.258630e-04           7.777987e-05           -2.243428e-03     
   2.880118       5.888392         -3.140076e-03          -5.996143e-05          -1.118689e-06          -1.860490e-03     
   2.880118       6.158845         -2.365753e-03          -3.289688e-04          -6.297265e-05          -1.530857e-03     
   2.880118       6.436958         -1.726812e-03          -4.994479e-04          -1.072036e-04          -1.246107e-03     
   2.880118       6.721980         -1.210948e-03          -5.907941e-04          -1.348639e-04          -1.000558e-03     
   2.880118       7.013143         -8.042917e-04          -6.219289e-04          -1.481590e-04          -7.901534e-04     
   2.880118       7.309662         -4.920503e-04          -6.100855e-04          -1.499324e-04          -6.116737e-04     
   2.880118       7.610739         -2.592827e-04          -5.700345e-04          -1.432091e-04          -4.622399e-04     
   2.880118       7.915560         -9.161778e-05          -5.137261e-04          -1.308482e-04          -3.390373e-04     
   2.880118       8.223305         2.417377e-05           -4.502774e-04          -1.153194e-04          -2.392079e-04     
   2.880118       8.533144         9.979775e-05           -3.862030e-04          -9.859148e-05          -1.598520e-04     
   2.880118       8.844241         1.452442e-04           -3.257942e-04          -8.211195e-05          -9.808796e-05     
   2.880118       9.155759         1.687568e-04           -2.715594e-04          -6.684700e-05          -5.113585e-05     
   2.880118       9.466856         1.769247e-04           -2.246640e-04          -5.335738e-05          -1.639632e-05     
   2.880118       9.776695         1.748530e-04           -1.853285e-04          -4.188801e-05          8.487263e-06      
   2.880118       10.084440        1.663753e-04           -1.531601e-04          -3.245651e-05          2.558998e-05      
   2.880118       10.389261        1.542776e-04           -1.274142e-04          -2.493149e-05          3.668955e-05      
   2.880118       10.690338        1.405123e-04           -1.071848e-04          -1.909599e-05          4.327006e-05      
   2.880118       10.986857        1.263901e-04           -9.153527e-05          -1.469533e-05          4.654021e-05      
   2.880118       11.278020        1.127430e-04           -7.958081e-05          -1.147032e-05          4.746112e-05      
   2.880118       11.563042        1.000569e-04           -7.053301e-05          -9.178296e-06          4.677890e-05      
   2.880118       11.841155        8.857581e-05           -6.371900e-05          -7.604751e-06          4.505875e-05      
   2.880118       12.111608        7.838164e-05           -5.858331e-05          -6.568075e-06          4.271763e-05      
   2.880118       12.373673        6.945225e-05           -5.467946e-05          -5.919790e-06          4.005424e-05      
   2.880118       12.626644        6.170351e-05           -5.165649e-05          -5.542046e-06          3.727514e-05      
   2.880118       12.869837        5.501838e-05           -4.924368e-05          -5.343730e-06          3.451682e-05      
   2.880118       13.102598        4.926632e-05           -4.723549e-05          -5.256102e-06          3.186383e-05      
   2.880118       13.324299        4.431588e-05           -4.547806e-05          -5.228520e-06          2.936321e-05      
   2.880118       13.534343        4.004218e-05           -4.385747e-05          -5.224588e-06          2.703573e-05      
   2.880118       13.732162        3.633101e-05           -4.229012e-05          -5.218840e-06          2.488430e-05      
   2.880118       13.917225        3.308055e-05           -4.071478e-05          -5.193988e-06          2.290026e-05      
   2.880118       14.089032        3.020153e-05           -3.908623e-05          -5.138688e-06          2.106770e-05      
   2.880118       14.247120        2.761622e-05           -3.737005e-05          -5.045753e-06          1.936642e-05      
   2.880118       14.391062        2.525689e-05           -3.553827e-05          -4.910706e-06          1.777368e-05      
   2.880118       14.520471        2.306355e-05           -3.356538e-05          -4.730598e-06          1.626498e-05      
   2.880118       14.634998        2.098123e-05           -3.142439e-05          -4.502965e-06          1.481403e-05      
   2.880118       14.734334        1.895650e-05           -2.908198e-05          -4.224800e-06          1.339164e-05      
   2.880118       14.818211        1.693234e-05           -2.649147e-05          -3.891273e-06          1.196324e-05      
   2.880118       14.886403        1.483939e-05           -2.357989e-05          -3.493681e-06          1.048349e-05      
   2.880118       14.938727        1.257739e-05           -2.021940e-05          -3.015092e-06          8.883813e-06      
   2.880118       14.975043        9.963414e-06           -1.614480e-05          -2.417997e-06          7.036186e-06      
   2.880118       14.995261        6.505031e-06           -1.058697e-05          -1.589392e-06          4.593312e-06      
   2.908749       0.001185         4.929462e-08           1.402369e-14           -1.339332e-06          1.284684e-13      
   2.908749       0.006239         3.958509e-07           3.122759e-12           -1.075463e-05          2.860671e-11      
   2.908749       0.015318         1.217348e-06           5.787037e-11           -3.306352e-05          5.301326e-10      
   2.908749       0.028399         2.633793e-06           4.300029e-10           -7.147224e-05          3.939132e-09      
   2.908749       0.045447         4.743159e-06           1.979659e-09           -1.284668e-04          1.813515e-08      
   2.908749       0.066417         7.634028e-06           6.782343e-09           -2.060293e-04          6.213177e-08      
   2.908749       0.091251         1.139541e-05           1.900600e-08           -3.057254e-04          1.741125e-07      
   2.908749       0.119882         1.612662e-05           4.603498e-08           -4.287422e-04          4.217312e-07      
   2.908749       0.152235         2.194794e-05           9.981257e-08           -5.759030e-04          9.144203e-07      
   2.908749       0.188220         2.901220e-05           1.983565e-07           -7.476693e-04          1.817296e-06      
   2.908749       0.227742         3.751687e-05           3.673871e-07           -9.441359e-04          3.366122e-06      
   2.908749       0.270694         4.771652e-05           6.419957e-07           -1.165022e-03          5.882685e-06      
   2.908749       0.316959         5.993496e-05           1.068270e-06           -1.409659e-03          9.789866e-06      
   2.908749       0.366414         7.457658e-05           1.704788e-06           -1.676984e-03          1.562564e-05      
   2.908749       0.418925         9.213642e-05           2.623877e-06           -1.965528e-03          2.405520e-05      
   2.908749       0.474351         1.132082e-04           3.912539e-06           -2.273410e-03          3.588045e-05      
   2.908749       0.532541         1.384900e-04           5.672930e-06           -2.598337e-03          5.204598e-05      
   2.908749       0.593339         1.687869e-04           8.022263e-06           -2.937603e-03          7.364088e-05      
   2.908749       0.656582         2.050095e-04           1.109200e-05           -3.288092e-03          1.018955e-04      
   2.908749       0.722098         2.481692e-04           1.502618e-05           -3.646285e-03          1.381721e-04      
   2.908749       0.789711         2.993677e-04           1.997866e-05           -4.008273e-03          1.839493e-04      
   2.908749       0.859239         3.597807e-04           2.610908e-05           -4.369762e-03          2.407975e-04      
   2.908749       0.930495         4.306342e-04           3.357718e-05           -4.726079e-03          3.103455e-04      
   2.908749       1.003286         5.131724e-04           4.253525e-05           -5.072183e-03          3.942354e-04      
   2.908749       1.077416         6.086130e-04           5.311807e-05           -5.402661e-03          4.940628e-04      
   2.908749       1.152685         7.180883e-04           6.543012e-05           -5.711725e-03          6.113002e-04      
   2.908749       1.228890         8.425663e-04           7.952934e-05           -5.993213e-03          7.471969e-04      
   2.908749       1.305826         9.827479e-04           9.540720e-05           -6.240590e-03          9.026538e-04      
   2.908749       1.383286         1.138934e-03           1.129650e-04           -6.446971e-03          1.078065e-03      
   2.908749       1.461060         1.310858e-03           1.319867e-04           -6.605182e-03          1.273125e-03      
   2.908749       1.538940         1.497483e-03           1.521106e-04           -6.707891e-03          1.486600e-03      
   2.908749       1.616714         1.696770e-03           1.728017e-04           -6.747821e-03          1.716075e-03      
   2.908749       1.694174         1.905420e-03           1.933321e-04           -6.718107e-03          1.957678e-03      
   2.908749       1.771110         2.118636e-03           2.127756e-04           -6.612787e-03          2.205840e-03      
   2.908749       1.847315         2.329920e-03           2.300276e-04           -6.427452e-03          2.453105e-03      
   2.908749       1.922584         2.530993e-03           2.438612e-04           -6.160011e-03          2.690077e-03      
   2.908749       1.996714         2.711870e-03           2.530296e-04           -5.811490e-03          2.905574e-03      
   2.908749       2.069505         2.861189e-03           2.564176e-04           -5.386742e-03          3.087040e-03      
   2.908749       2.140761         2.966815e-03           2.532369e-04           -4.894913e-03          3.221278e-03      
   2.908749       2.210289         3.016733e-03           2.432450e-04           -4.349469e-03          3.295496e-03      
   2.908749       2.277902         3.000186e-03           2.269481e-04           -3.767691e-03          3.298588e-03      
   2.908749       2.343418         2.908934e-03           2.057397e-04           -3.169568e-03          3.222511e-03      
   2.908749       2.406661         2.738457e-03           1.819199e-04           -2.576208e-03          3.063549e-03      
   2.908749       2.467459         2.488918e-03           1.585505e-04           -2.007953e-03          2.823235e-03      
   2.908749       2.525649         2.165691e-03           1.391311e-04           -1.482541e-03          2.508716e-03      
