#       k             kp                 U11                    U12                    U21                    U22          
   2.729306       2.210289         5.267852e-03           2.611939e-04           -7.747869e-03          8.625629e-03      
   2.729306       2.277902         5.519374e-03           1.495343e-04           -6.661860e-03          8.741011e-03      
   2.729306       2.343418         5.514867e-03           3.146778e-05           -5.438152e-03          8.487459e-03      
   2.729306       2.406661         5.187553e-03           -6.933367e-05          -4.139962e-03          7.805856e-03      
   2.729306       2.467459         4.497879e-03           -1.232201e-04          -2.845334e-03          6.680547e-03      
   2.729306       2.525649         3.446890e-03           -1.002246e-04          -1.633756e-03          5.150425e-03      
   2.729306       2.581075         2.082048e-03           2.248092e-05           -5.719536e-04          3.308317e-03      
   2.729306       2.633586         4.928546e-04           2.537054e-04           2.965686e-04           1.287745e-03      
   2.729306       2.683041         -1.202927e-03          5.844777e-04           9.553995e-04           -7.593744e-04     
   2.729306       2.729306         9.971215e-01           9.888669e-04           1.412466e-03           9.973125e-01      
   2.729306       2.772258         -4.417054e-03          1.429027e-03           1.692878e-03           -4.377693e-03     
   2.729306       2.811780         -5.726243e-03          1.862548e-03           1.830415e-03           -5.749478e-03     
   2.729306       2.847765         -6.744861e-03          2.249631e-03           1.860139e-03           -6.762432e-03     
   2.729306       2.880118         -7.442496e-03          2.558168e-03           1.813354e-03           -7.410436e-03     
   2.729306       2.908749         -7.813620e-03          2.765903e-03           1.715021e-03           -7.711305e-03     
   2.729306       2.933583         -7.868722e-03          2.859876e-03           1.583035e-03           -7.695141e-03     
   2.729306       2.954553         -7.624407e-03          2.833888e-03           1.428509e-03           -7.393284e-03     
   2.729306       2.971601         -7.092969e-03          2.684574e-03           1.256269e-03           -6.827990e-03     
   2.729306       2.984682         -6.268977e-03          2.405653e-03           1.064570e-03           -6.000025e-03     
   2.729306       2.993761         -5.101055e-03          1.976201e-03           8.418612e-04           -4.862459e-03     
   2.729306       2.998815         -3.375681e-03          1.314768e-03           5.485734e-04           -3.210686e-03     
   2.729306       3.004739         -6.866698e-03          2.689547e-03           1.093636e-03           -6.509975e-03     
   2.729306       3.024957         -1.096010e-02          4.377327e-03           1.636428e-03           -1.028070e-02     
   2.729306       3.061273         -1.457762e-02          6.023311e-03           1.954297e-03           -1.341258e-02     
   2.729306       3.113597         -1.793591e-02          7.753633e-03           2.091120e-03           -1.603682e-02     
   2.729306       3.181789         -2.064514e-02          9.395149e-03           2.063817e-03           -1.776534e-02     
   2.729306       3.265666         -2.214408e-02          1.060433e-02           1.917015e-03           -1.816010e-02     
   2.729306       3.365002         -2.214322e-02          1.107511e-02           1.719020e-03           -1.713858e-02     
   2.729306       3.479529         -2.090854e-02          1.077260e-02           1.530902e-03           -1.513554e-02     
   2.729306       3.608938         -1.905358e-02          9.936388e-03           1.384585e-03           -1.281641e-02     
   2.729306       3.752880         -1.707589e-02          8.846310e-03           1.281548e-03           -1.065467e-02     
   2.729306       3.910968         -1.518346e-02          7.665362e-03           1.202943e-03           -8.819789e-03     
   2.729306       4.082775         -1.341366e-02          6.464610e-03           1.125175e-03           -7.311951e-03     
   2.729306       4.267838         -1.175397e-02          5.283097e-03           1.031885e-03           -6.080852e-03     
   2.729306       4.465657         -1.019141e-02          4.154463e-03           9.171585e-04           -5.072569e-03     
   2.729306       4.675701         -8.723816e-03          3.111040e-03           7.833773e-04           -4.241291e-03     
   2.729306       4.897402         -7.357215e-03          2.180295e-03           6.378123e-04           -3.550056e-03     
   2.729306       5.130163         -6.101239e-03          1.381366e-03           4.896781e-04           -2.969607e-03     
   2.729306       5.373356         -4.965547e-03          7.236017e-04           3.479915e-04           -2.477308e-03     
   2.729306       5.626327         -3.957434e-03          2.068194e-04           2.201821e-04           -2.056125e-03     
   2.729306       5.888392         -3.080406e-03          -1.772659e-04          1.113600e-04           -1.693592e-03     
   2.729306       6.158845         -2.333595e-03          -4.429665e-04          2.413099e-05           -1.380764e-03     
   2.729306       6.436958         -1.711853e-03          -6.083244e-04          -4.117962e-05          -1.111230e-03     
   2.729306       6.721980         -1.206369e-03          -6.929322e-04          -8.604950e-05          -8.802455e-04     
   2.729306       7.013143         -8.055914e-04          -7.161067e-04          -1.131738e-04          -6.840436e-04     
   2.729306       7.309662         -4.962886e-04          -6.955355e-04          -1.258886e-04          -5.193445e-04     
   2.729306       7.610739         -2.645786e-04          -6.464254e-04          -1.276823e-04          -3.830495e-04     
   2.729306       7.915560         -9.681326e-05          -5.811048e-04          -1.218328e-04          -2.720918e-04     
   2.729306       8.223305         1.974291e-05           -5.089925e-04          -1.111787e-04          -1.834009e-04     
   2.729306       8.533144         9.646132e-05           -4.368246e-04          -9.800869e-05          -1.139371e-04     
   2.729306       8.844241         1.431104e-04           -3.690378e-04          -8.404278e-05          -6.076005e-05     
   2.729306       9.155759         1.677929e-04           -3.082194e-04          -7.047686e-05          -2.110403e-05     
   2.729306       9.466856         1.770146e-04           -2.555590e-04          -5.806228e-05          7.558836e-06      
   2.729306       9.776695         1.758378e-04           -2.112590e-04          -4.719994e-05          2.747456e-05      
   2.729306       10.084440        1.680816e-04           -1.748792e-04          -3.803313e-05          4.058563e-05      
   2.729306       10.389261        1.565355e-04           -1.456077e-04          -3.052998e-05          4.852941e-05      
   2.729306       10.690338        1.431667e-04           -1.224612e-04          -2.455098e-05          5.265241e-05      
   2.729306       10.986857        1.293065e-04           -1.044230e-04          -1.990047e-05          5.403579e-05      
   2.729306       11.278020        1.158096e-04           -9.052919e-05          -1.636327e-05          5.352715e-05      
   2.729306       11.563042        1.031843e-04           -7.991809e-05          -1.372865e-05          5.177495e-05      
   2.729306       11.841155        9.169541e-05           -7.185047e-05          -1.180457e-05          4.926263e-05      
   2.729306       12.111608        8.144250e-05           -6.571263e-05          -1.042451e-05          4.634034e-05      
   2.729306       12.373673        7.241845e-05           -6.100811e-05          -9.449561e-06          4.325322e-05      
   2.729306       12.626644        6.455113e-05           -5.734383e-05          -8.767302e-06          4.016568e-05      
   2.729306       12.869837        5.773274e-05           -5.441409e-05          -8.289114e-06          3.718157e-05      
   2.729306       13.102598        5.183967e-05           -5.198474e-05          -7.946685e-06          3.436050e-05      
   2.729306       13.324299        4.674535e-05           -4.987873e-05          -7.688434e-06          3.173076e-05      
   2.729306       13.534343        4.232819e-05           -4.796356e-05          -7.476174e-06          2.929910e-05      
   2.729306       13.732162        3.847605e-05           -4.614081e-05          -7.282161e-06          2.705817e-05      
   2.729306       13.917225        3.508820e-05           -4.433751e-05          -7.086610e-06          2.499179e-05      
   2.729306       14.089032        3.207572e-05           -4.249913e-05          -6.875627e-06          2.307859e-05      
   2.729306       14.247120        2.936073e-05           -4.058383e-05          -6.639508e-06          2.129441e-05      
   2.729306       14.391062        2.687487e-05           -3.855758e-05          -6.371335e-06          1.961354e-05      
   2.729306       14.520471        2.455720e-05           -3.638976e-05          -6.065771e-06          1.800916e-05      
   2.729306       14.634998        2.235142e-05           -3.404873e-05          -5.717956e-06          1.645291e-05      
   2.729306       14.734334        2.020228e-05           -3.149655e-05          -5.322338e-06          1.491348e-05      
   2.729306       14.818211        1.805029e-05           -2.868117e-05          -4.871162e-06          1.335364e-05      
   2.729306       14.886403        1.582244e-05           -2.552249e-05          -4.351956e-06          1.172416e-05      
   2.729306       14.938727        1.341253e-05           -2.188121e-05          -3.742134e-06          9.949720e-06      
   2.729306       14.975043        1.062597e-05           -1.746967e-05          -2.993683e-06          7.888446e-06      
   2.729306       14.995261        6.937946e-06           -1.145503e-05          -1.965152e-06          5.152606e-06      
   2.772258       0.001185         -1.149410e-07          2.846659e-14           -1.880614e-06          2.099020e-13      
   2.772258       0.006239         -9.229319e-07          6.338497e-12           -1.510104e-05          4.674036e-11      
   2.772258       0.015318         -2.836981e-06          1.174625e-10           -4.642582e-05          8.661842e-10      
   2.772258       0.028399         -6.129854e-06          8.727808e-10           -1.003566e-04          6.436212e-09      
   2.772258       0.045447         -1.100714e-05          4.017939e-09           -1.803828e-04          2.963194e-08      
   2.772258       0.066417         -1.762024e-05          1.376429e-08           -2.892846e-04          1.015242e-07      
   2.772258       0.091251         -2.606593e-05          3.856556e-08           -4.292544e-04          2.845209e-07      
   2.772258       0.119882         -3.637942e-05          9.338920e-08           -6.019480e-04          6.892295e-07      
   2.772258       0.152235         -4.852350e-05          2.024174e-07           -8.085044e-04          1.494646e-06      
   2.772258       0.188220         -6.237478e-05          4.020738e-07           -1.049546e-03          2.971037e-06      
   2.772258       0.227742         -7.770828e-05          7.442357e-07           -1.325172e-03          5.504707e-06      
   2.772258       0.270694         -9.418087e-05          1.299462e-06           -1.634940e-03          9.623673e-06      
   2.772258       0.316959         -1.113147e-04          2.160037e-06           -1.977856e-03          1.602322e-05      
   2.772258       0.366414         -1.284810e-04          3.442623e-06           -2.352361e-03          2.559024e-05      
   2.772258       0.418925         -1.448851e-04          5.290272e-06           -2.756323e-03          3.942535e-05      
   2.772258       0.474351         -1.595535e-04          7.873571e-06           -3.187032e-03          5.886174e-05      
   2.772258       0.532541         -1.713228e-04          1.139067e-05           -3.641215e-03          8.547997e-05      
   2.772258       0.593339         -1.788315e-04          1.606593e-05           -4.115047e-03          1.211181e-04      
   2.772258       0.656582         -1.805139e-04          2.214696e-05           -4.604186e-03          1.678766e-04      
   2.772258       0.722098         -1.745974e-04          2.989980e-05           -5.103815e-03          2.281179e-04      
   2.772258       0.789711         -1.591012e-04          3.960198e-05           -5.608695e-03          3.044610e-04      
   2.772258       0.859239         -1.318365e-04          5.153325e-05           -6.113238e-03          3.997711e-04      
   2.772258       0.930495         -9.040779e-05          6.596374e-05           -6.611590e-03          5.171453e-04      
   2.772258       1.003286         -3.221263e-05          8.313922e-05           -7.097720e-03          6.598961e-04      
   2.772258       1.077416         4.556016e-05           1.032633e-04           -7.565525e-03          8.315324e-04      
   2.772258       1.152685         1.459366e-04           1.264759e-04           -8.008937e-03          1.035740e-03      
   2.772258       1.228890         2.721686e-04           1.528276e-04           -8.422021e-03          1.276363e-03      
   2.772258       1.305826         4.277495e-04           1.822481e-04           -8.799055e-03          1.557378e-03      
   2.772258       1.383286         6.164308e-04           2.145075e-04           -9.134573e-03          1.882858e-03      
   2.772258       1.461060         8.422259e-04           2.491662e-04           -9.423310e-03          2.256893e-03      
   2.772258       1.538940         1.109373e-03           2.855087e-04           -9.660033e-03          2.683439e-03      
   2.772258       1.616714         1.422202e-03           3.224556e-04           -9.839151e-03          3.165983e-03      
   2.772258       1.694174         1.784792e-03           3.584472e-04           -9.954079e-03          3.706924e-03      
   2.772258       1.771110         2.200280e-03           3.913024e-04           -9.996335e-03          4.306445e-03      
   2.772258       1.847315         2.669590e-03           4.180726e-04           -9.954485e-03          4.960687e-03      
   2.772258       1.922584         3.189387e-03           4.349514e-04           -9.813278e-03          5.659032e-03      
   2.772258       1.996714         3.749145e-03           4.373540e-04           -9.553561e-03          6.380588e-03      
   2.772258       2.069505         4.327588e-03           4.203433e-04           -9.153747e-03          7.090372e-03      
   2.772258       2.140761         4.889243e-03           3.795970e-04           -8.593509e-03          7.736395e-03      
   2.772258       2.210289         5.382537e-03           3.130265e-04           -7.859727e-03          8.249461e-03      
   2.772258       2.277902         5.741261e-03           2.229039e-04           -6.953612e-03          8.547688e-03      
   2.772258       2.343418         5.890940e-03           1.179555e-04           -5.896735e-03          8.546955e-03      
   2.772258       2.406661         5.760398e-03           1.448296e-05           -4.733154e-03          8.176564e-03      
   2.772258       2.467459         5.296753e-03           -6.452829e-05          -3.525665e-03          7.396841e-03      
   2.772258       2.525649         4.480001e-03           -9.290616e-05          -2.346308e-03          6.213449e-03      
   2.772258       2.581075         3.332508e-03           -4.698729e-05          -1.263757e-03          4.683139e-03      
   2.772258       2.633586         1.919775e-03           8.803815e-05           -3.316047e-04          2.908048e-03      
   2.772258       2.683041         3.416226e-04           3.133021e-04           4.188699e-04           1.019639e-03      
   2.772258       2.729306         -1.283783e-03          6.147508e-04           9.799291e-04           -8.430375e-04     
   2.772258       2.772258         9.971616e-01           9.654844e-04           1.363411e-03           9.974455e-01      
   2.772258       2.811780         -4.220339e-03          1.330992e-03           1.593891e-03           -4.017853e-03     
   2.772258       2.847765         -5.353900e-03          1.675390e-03           1.701480e-03           -5.171926e-03     
   2.772258       2.880118         -6.192682e-03          1.966764e-03           1.716014e-03           -5.989532e-03     
   2.772258       2.908749         -6.716551e-03          2.180394e-03           1.663312e-03           -6.470577e-03     
   2.772258       2.933583         -6.924632e-03          2.299568e-03           1.563347e-03           -6.632073e-03     
   2.772258       2.954553         -6.826251e-03          2.314330e-03           1.429710e-03           -6.497563e-03     
   2.772258       2.971601         -6.430714e-03          2.218592e-03           1.269580e-03           -6.086600e-03     
   2.772258       2.984682         -5.734083e-03          2.005378e-03           1.083159e-03           -5.402259e-03     
   2.772258       2.993761         -4.692404e-03          1.656847e-03           8.602798e-04           -4.406373e-03     
   2.772258       2.998815         -3.114186e-03          1.105592e-03           5.618131e-04           -2.919164e-03     
   2.772258       3.004739         -6.364831e-03          2.272072e-03           1.123764e-03           -5.949141e-03     
   2.772258       3.024957         -1.029841e-02          3.749326e-03           1.697771e-03           -9.535994e-03     
   2.772258       3.061273         -1.397889e-02          5.273085e-03           2.055578e-03           -1.272311e-02     
   2.772258       3.113597         -1.761050e-02          6.974800e-03           2.230067e-03           -1.561732e-02     
   2.772258       3.181789         -2.074858e-02          8.700814e-03           2.221250e-03           -1.776265e-02     
   2.772258       3.265666         -2.268689e-02          1.008866e-02           2.063962e-03           -1.857366e-02     
   2.772258       3.365002         -2.295044e-02          1.075483e-02           1.831967e-03           -1.780117e-02     
   2.772258       3.479529         -2.171996e-02          1.058019e-02           1.601487e-03           -1.581811e-02     
   2.772258       3.608938         -1.969372e-02          9.788977e-03           1.417634e-03           -1.337281e-02     
   2.772258       3.752880         -1.751064e-02          8.704647e-03           1.288254e-03           -1.105803e-02     
   2.772258       3.910968         -1.545273e-02          7.526961e-03           1.194870e-03           -9.101228e-03     
   2.772258       4.082775         -1.356777e-02          6.337327e-03           1.110814e-03           -7.508648e-03     
   2.772258       4.267838         -1.183271e-02          5.173238e-03           1.016192e-03           -6.220779e-03     
   2.772258       4.465657         -1.022252e-02          4.064753e-03           9.025619e-04           -5.174438e-03     
   2.772258       4.675701         -8.726010e-03          3.041532e-03           7.708389e-04           -4.317348e-03     
   2.772258       4.897402         -7.343098e-03          2.129488e-03           6.275214e-04           -3.608372e-03     
   2.772258       5.130163         -6.079203e-03          1.346962e-03           4.814476e-04           -3.015544e-03     
   2.772258       5.373356         -4.941021e-03          7.029668e-04           3.414823e-04           -2.514429e-03     
   2.772258       5.626327         -3.933743e-03          1.972801e-04           2.150286e-04           -2.086785e-03     
   2.772258       5.888392         -3.059400e-03          -1.782364e-04          1.072366e-04           -1.719340e-03     
   2.772258       6.158845         -2.316119e-03          -4.376352e-04          2.077962e-05           -1.402615e-03     
   2.772258       6.436958         -1.698099e-03          -5.986394e-04          -4.394616e-05          -1.129857e-03     
   2.772258       6.721980         -1.196129e-03          -6.805037e-04          -8.835754e-05          -8.961119e-04     
   2.772258       7.013143         -7.984435e-04          -7.022147e-04          -1.151043e-04          -6.974925e-04     
   2.772258       7.309662         -4.917219e-04          -6.811562e-04          -1.274927e-04          -5.306533e-04     
   2.772258       7.610739         -2.620734e-04          -6.322674e-04          -1.289946e-04          -3.924631e-04     
   2.772258       7.915560         -9.588882e-05          -5.676510e-04          -1.228802e-04          -2.798384e-04     
   2.772258       8.223305         1.950397e-05           -4.965425e-04          -1.119865e-04          -1.896980e-04     
   2.772258       8.533144         9.540479e-05           -4.255355e-04          -9.860275e-05          -1.189917e-04     
   2.772258       8.844241         1.415117e-04           -3.589605e-04          -8.445039e-05          -6.476638e-05     
   2.772258       9.155759         1.658640e-04           -2.993298e-04          -7.072606e-05          -2.424019e-05     
   2.772258       9.466856         1.749130e-04           -2.477843e-04          -5.818085e-05          5.133239e-06      
   2.772258       9.776695         1.736769e-04           -2.044975e-04          -4.721425e-05          2.561986e-05      
   2.772258       10.084440        1.659395e-04           -1.690157e-04          -3.796724e-05          3.918235e-05      
   2.772258       10.389261        1.544635e-04           -1.405247e-04          -3.040503e-05          4.747746e-05      
   2.772258       10.690338        1.411961e-04           -1.180459e-04          -2.438491e-05          5.186965e-05      
   2.772258       10.986857        1.274543e-04           -1.005716e-04          -1.970799e-05          5.345605e-05      
   2.772258       11.278020        1.140826e-04           -8.714957e-05          -1.615604e-05          5.309806e-05      
   2.772258       11.563042        1.015824e-04           -7.693035e-05          -1.351563e-05          5.145580e-05      
   2.772258       11.841155        9.021424e-05           -6.918683e-05          -1.159235e-05          4.902226e-05      
   2.772258       12.111608        8.007512e-05           -6.331658e-05          -1.021777e-05          4.615533e-05      
   2.772258       12.373673        7.115656e-05           -5.883329e-05          -9.251396e-06          4.310626e-05      
   2.772258       12.626644        6.338600e-05           -5.535275e-05          -8.579631e-06          4.004423e-05      
   2.772258       12.869837        5.665580e-05           -5.257687e-05          -8.112951e-06          3.707673e-05      
   2.772258       13.102598        5.084286e-05           -5.027791e-05          -7.782398e-06          3.426613e-05      
   2.772258       13.324299        4.582136e-05           -4.828414e-05          -7.535949e-06          3.164276e-05      
   2.772258       13.534343        4.147059e-05           -4.646746e-05          -7.335131e-06          2.921488e-05      
   2.772258       13.732162        3.767928e-05           -4.473303e-05          -7.152034e-06          2.697621e-05      
   2.772258       13.917225        3.434761e-05           -4.301083e-05          -6.966796e-06          2.491133e-05      
   2.772258       14.089032        3.138749e-05           -4.124872e-05          -6.765506e-06          2.299944e-05      
   2.772258       14.247120        2.872188e-05           -3.940685e-05          -6.538491e-06          2.121673e-05      
   2.772258       14.391062        2.628318e-05           -3.745288e-05          -6.278894e-06          1.953774e-05      
   2.772258       14.520471        2.401121e-05           -3.535770e-05          -5.981464e-06          1.793583e-05      
   2.772258       14.634998        2.185045e-05           -3.309112e-05          -5.641446e-06          1.638277e-05      
   2.772258       14.734334        1.974652e-05           -3.061673e-05          -5.253422e-06          1.484735e-05      
   2.772258       14.818211        1.764097e-05           -2.788433e-05          -4.809803e-06          1.329245e-05      
   2.772258       14.886403        1.546222e-05           -2.481637e-05          -4.298345e-06          1.166901e-05      
   2.772258       14.938727        1.310628e-05           -2.127770e-05          -3.696812e-06          9.901976e-06      
   2.772258       14.975043        1.038287e-05           -1.698884e-05          -2.957849e-06          7.850073e-06      
   2.772258       14.995261        6.779054e-06           -1.114010e-05          -1.941782e-06          5.127352e-06      
   2.811780       0.001185         -8.378261e-08          2.536001e-14           -1.751780e-06          1.912430e-13      
   2.811780       0.006239         -6.727355e-07          5.646805e-12           -1.406652e-05          4.258465e-11      
   2.811780       0.015318         -2.067806e-06          1.046444e-10           -4.324537e-05          7.891710e-10      
   2.811780       0.028399         -4.467256e-06          7.775400e-10           -9.348168e-05          5.863960e-09      
   2.811780       0.045447         -8.019128e-06          3.579503e-09           -1.680261e-04          2.699729e-08      
   2.811780       0.066417         -1.282940e-05          1.226243e-08           -2.694692e-04          9.249721e-08      
   2.811780       0.091251         -1.895980e-05          3.435803e-08           -3.998545e-04          2.592218e-07      
   2.811780       0.119882         -2.642041e-05          8.320206e-08           -5.607272e-04          6.279405e-07      
   2.811780       0.152235         -3.515885e-05          1.803426e-07           -7.531524e-04          1.361723e-06      
   2.811780       0.188220         -4.504706e-05          3.582400e-07           -9.777168e-04          2.706782e-06      
   2.811780       0.227742         -5.586653e-05          6.631366e-07           -1.234520e-03          5.015013e-06      
   2.811780       0.270694         -6.729267e-05          1.157944e-06           -1.523165e-03          8.767362e-06      
   2.811780       0.316959         -7.887904e-05          1.924979e-06           -1.842741e-03          1.459706e-05      
   2.811780       0.366414         -9.004212e-05          3.068349e-06           -2.191817e-03          2.331171e-05      
   2.811780       0.418925         -1.000473e-04          4.715803e-06           -2.568429e-03          3.591335e-05      
   2.811780       0.474351         -1.079968e-04          7.019805e-06           -2.970087e-03          5.361538e-05      
   2.811780       0.532541         -1.128190e-04          1.015765e-05           -3.393773e-03          7.785592e-05      
   2.811780       0.593339         -1.132617e-04          1.433038e-05           -3.835964e-03          1.103066e-04      
   2.811780       0.656582         -1.078865e-04          1.976027e-05           -4.292660e-03          1.528765e-04      
   2.811780       0.722098         -9.506638e-05          2.668675e-05           -4.759416e-03          2.077114e-04      
   2.811780       0.789711         -7.298599e-05          3.536042e-05           -5.231402e-03          2.771876e-04      
   2.811780       0.859239         -3.964273e-05          4.603512e-05           -5.703461e-03          3.639019e-04      
   2.811780       0.930495         7.150707e-06           5.895773e-05           -6.170184e-03          4.706569e-04      
   2.811780       1.003286         6.976416e-05           7.435555e-05           -6.626001e-03          6.004442e-04      
   2.811780       1.077416         1.507494e-04           9.242115e-05           -7.065270e-03          7.564254e-04      
   2.811780       1.152685         2.528429e-04           1.132943e-04           -7.482383e-03          9.419133e-04      
   2.811780       1.228890         3.789725e-04           1.370404e-04           -7.871865e-03          1.160353e-03      
   2.811780       1.305826         5.322703e-04           1.636258e-04           -8.228468e-03          1.415305e-03      
   2.811780       1.383286         7.160883e-04           1.928865e-04           -8.547236e-03          1.710416e-03      
   2.811780       1.461060         9.340113e-04           2.244907e-04           -8.823519e-03          2.049382e-03      
   2.811780       1.538940         1.189847e-03           2.578903e-04           -9.052897e-03          2.435856e-03      
   2.811780       1.616714         1.487556e-03           2.922558e-04           -9.230942e-03          2.873248e-03      
   2.811780       1.694174         1.831042e-03           3.263906e-04           -9.352774e-03          3.364332e-03      
   2.811780       1.771110         2.223686e-03           3.586211e-04           -9.412360e-03          3.910481e-03      
   2.811780       1.847315         2.667429e-03           3.866704e-04           -9.401571e-03          4.510359e-03      
   2.811780       1.922584         3.161208e-03           4.075478e-04           -9.309197e-03          5.157849e-03      
   2.811780       1.996714         3.698564e-03           4.175280e-04           -9.120327e-03          5.839157e-03      
   2.811780       2.069505         4.264487e-03           4.123466e-04           -8.816729e-03          6.529309e-03      
   2.811780       2.140761         4.831957e-03           3.877802e-04           -8.378960e-03          7.188837e-03      
   2.811780       2.210289         5.359261e-03           3.407577e-04           -7.790624e-03          7.762045e-03      
   2.811780       2.277902         5.789688e-03           2.710039e-04           -7.044398e-03          8.178717e-03      
   2.811780       2.343418         6.055283e-03           1.829263e-04           -6.148335e-03          8.360869e-03      
   2.811780       2.406661         6.085580e-03           8.709110e-05           -5.130071e-03          8.234853e-03      
   2.811780       2.467459         5.820566e-03           4.024899e-07           -4.036609e-03          7.747010e-03      
   2.811780       2.525649         5.225064e-03           -5.575980e-05          -2.928667e-03          6.878842e-03      
   2.811780       2.581075         4.300330e-03           -5.954099e-05          -1.870746e-03          5.656713e-03      
   2.811780       2.633586         3.088817e-03           6.110225e-06           -9.199401e-04          4.152189e-03      
   2.811780       2.683041         1.670051e-03           1.485290e-04           -1.170174e-04          2.472154e-03      
   2.811780       2.729306         1.485246e-04           3.625312e-04           5.178067e-04           7.414235e-04      
   2.811780       2.772258         -1.362838e-03          6.307296e-04           9.839873e-04           -9.170213e-04     
   2.811780       2.811780         9.972410e-01           9.267712e-04           1.296023e-03           9.976012e-01      
   2.811780       2.847765         -3.954958e-03          1.220254e-03           1.477240e-03           -3.628390e-03     
   2.811780       2.880118         -4.891773e-03          1.481688e-03           1.553917e-03           -4.561658e-03     
   2.811780       2.908749         -5.536376e-03          1.686174e-03           1.550855e-03           -5.182302e-03     
   2.811780       2.933583         -5.876772e-03          1.815148e-03           1.488680e-03           -5.494163e-03     
   2.811780       2.954553         -5.914352e-03          1.856199e-03           1.382520e-03           -5.511852e-03     
   2.811780       2.971601         -5.654416e-03          1.801197e-03           1.241402e-03           -5.250715e-03     
   2.811780       2.984682         -5.093674e-03          1.642566e-03           1.067370e-03           -4.714831e-03     
   2.811780       2.993761         -4.195579e-03          1.365042e-03           8.519664e-04           -3.874317e-03     
   2.811780       2.998815         -2.793592e-03          9.136369e-04           5.577994e-04           -2.576382e-03     
   2.811780       3.004739         -5.740516e-03          1.886525e-03           1.119991e-03           -5.281354e-03     
   2.811780       3.024957         -9.432136e-03          3.157561e-03           1.710907e-03           -8.609368e-03     
   2.811780       3.061273         -1.309561e-02          4.541164e-03           2.105034e-03           -1.177621e-02     
   2.811780       3.113597         -1.693213e-02          6.176415e-03           2.322868e-03           -1.487610e-02     
   2.811780       3.181789         -2.046967e-02          7.940925e-03           2.344540e-03           -1.741284e-02     
   2.811780       3.265666         -2.287839e-02          9.475151e-03           2.189494e-03           -1.867236e-02     
   2.811780       3.365002         -2.348378e-02          1.033406e-02           1.932211e-03           -1.822318e-02     
   2.811780       3.479529         -2.233454e-02          1.030616e-02           1.663363e-03           -1.633371e-02     
   2.811780       3.608938         -2.018180e-02          9.579353e-03           1.443092e-03           -1.380790e-02     
   2.811780       3.752880         -1.781369e-02          8.512487e-03           1.287306e-03           -1.136382e-02     
   2.811780       3.910968         -1.560382e-02          7.345806e-03           1.178933e-03           -9.300709e-03     
   2.811780       4.082775         -1.361692e-02          6.174161e-03           1.088682e-03           -7.636301e-03     
   2.811780       4.267838         -1.181996e-02          5.034203e-03           9.931780e-04           -6.302767e-03     
   2.811780       4.465657         -1.017521e-02          3.952333e-03           8.813890e-04           -5.227782e-03     
   2.811780       4.675701         -8.662029e-03          2.955307e-03           7.526820e-04           -4.352748e-03     
   2.811780       4.897402         -7.273969e-03          2.067301e-03           6.126999e-04           -3.632585e-03     
   2.811780       5.130163         -6.012161e-03          1.305729e-03           4.698210e-04           -3.032861e-03     
   2.811780       5.373356         -4.880316e-03          6.792095e-04           3.326782e-04           -2.527558e-03     
   2.811780       5.626327         -3.881537e-03          1.874806e-04           2.085816e-04           -2.097400e-03     
   2.811780       5.888392         -3.016424e-03          -1.773968e-04          1.026734e-04           -1.728436e-03     
   2.811780       6.158845         -2.282160e-03          -4.291246e-04          1.766804e-05           -1.410748e-03     
   2.811780       6.436958         -1.672367e-03          -5.849934e-04          -4.597342e-05          -1.137308e-03     
   2.811780       6.721980         -1.177533e-03          -6.637963e-04          -8.959664e-05          -9.029982e-04     
   2.811780       7.013143         -7.857816e-04          -6.840690e-04          -1.157841e-04          -7.038437e-04     
   2.811780       7.309662         -4.838136e-04          -6.627818e-04          -1.277844e-04          -5.364623e-04     
   2.811780       7.610739         -2.578381e-04          -6.145141e-04          -1.290225e-04          -3.977150e-04     
   2.811780       7.915560         -9.438877e-05          -5.510696e-04          -1.227331e-04          -2.845270e-04     
   2.811780       8.223305         1.904913e-05           -4.814464e-04          -1.117262e-04          -1.938321e-04     
   2.811780       8.533144         9.362068e-05           -4.120587e-04          -9.827209e-05          -1.225954e-04     
   2.811780       8.844241         1.388831e-04           -3.471080e-04          -8.407887e-05          -6.787661e-05     
   2.811780       9.155759         1.627542e-04           -2.890210e-04          -7.033379e-05          -2.690263e-05     
   2.811780       9.466856         1.715849e-04           -2.388862e-04          -5.778151e-05          2.868220e-06      
   2.811780       9.776695         1.703132e-04           -1.968512e-04          -4.681711e-05          2.370082e-05      
   2.811780       10.084440        1.626613e-04           -1.624546e-04          -3.757852e-05          3.755949e-05      
   2.811780       10.389261        1.513458e-04           -1.348867e-04          -3.002882e-05          4.610458e-05      
   2.811780       10.690338        1.382805e-04           -1.131816e-04          -2.402378e-05          5.070522e-05      
   2.811780       10.986857        1.247588e-04           -9.634807e-05          -1.936345e-05          5.246372e-05      
   2.811780       11.278020        1.116096e-04           -8.345212e-05          -1.582881e-05          5.224669e-05      
   2.811780       11.563042        9.932439e-05           -7.366209e-05          -1.320588e-05          5.071922e-05      
   2.811780       11.841155        8.815760e-05           -6.626760e-05          -1.129983e-05          4.837881e-05      
   2.811780       12.111608        7.820334e-05           -6.068117e-05          -9.941948e-06          4.558732e-05      
   2.811780       12.373673        6.945208e-05           -5.642946e-05          -8.991582e-06          4.259945e-05      
