#       k             kp                  U           
   0.152235       2.908749         -8.494787e-05     
   0.152235       2.933583         -8.085052e-05     
   0.152235       2.954553         -7.535181e-05     
   0.152235       2.971601         -6.828891e-05     
   0.152235       2.984682         -5.934600e-05     
   0.152235       2.993761         -4.781229e-05     
   0.152235       2.998815         -3.149791e-05     
   0.152235       3.004739         -6.348620e-05     
   0.152235       3.024957         -9.910145e-05     
   0.152235       3.061273         -1.289541e-04     
   0.152235       3.113597         -1.582308e-04     
   0.152235       3.181789         -1.888089e-04     
   0.152235       3.265666         -2.213829e-04     
   0.152235       3.365002         -2.558527e-04     
   0.152235       3.479529         -2.913841e-04     
   0.152235       3.608938         -3.264078e-04     
   0.152235       3.752880         -3.586689e-04     
   0.152235       3.910968         -3.853991e-04     
   0.152235       4.082775         -4.036562e-04     
   0.152235       4.267838         -4.108188e-04     
   0.152235       4.465657         -4.051561e-04     
   0.152235       4.675701         -3.863179e-04     
   0.152235       4.897402         -3.555603e-04     
   0.152235       5.130163         -3.155812e-04     
   0.152235       5.373356         -2.699842e-04     
   0.152235       5.626327         -2.225533e-04     
   0.152235       5.888392         -1.766046e-04     
   0.152235       6.158845         -1.346057e-04     
   0.152235       6.436958         -9.809036e-05     
   0.152235       6.721980         -6.776070e-05     
   0.152235       7.013143         -4.365825e-05     
   0.152235       7.309662         -2.534421e-05     
   0.152235       7.610739         -1.207621e-05     
   0.152235       7.915560         -2.971326e-06     
   0.152235       8.223305         2.862993e-06      
   0.152235       8.533144         6.242230e-06      
   0.152235       8.844241         7.860355e-06      
   0.152235       9.155759         8.276772e-06      
   0.152235       9.466856         7.922574e-06      
   0.152235       9.776695         7.116642e-06      
   0.152235       10.084440        6.085299e-06      
   0.152235       10.389261        4.981886e-06      
   0.152235       10.690338        3.904383e-06      
   0.152235       10.986857        2.910325e-06      
   0.152235       11.278020        2.028869e-06      
   0.152235       11.563042        1.270176e-06      
   0.152235       11.841155        6.324430e-07      
   0.152235       12.111608        1.069842e-07      
   0.152235       12.373673        -3.182699e-07     
   0.152235       12.626644        -6.564670e-07     
   0.152235       12.869837        -9.204208e-07     
   0.152235       13.102598        -1.121826e-06     
   0.152235       13.324299        -1.270899e-06     
   0.152235       13.534343        -1.376286e-06     
   0.152235       13.732162        -1.445130e-06     
   0.152235       13.917225        -1.483216e-06     
   0.152235       14.089032        -1.495141e-06     
   0.152235       14.247120        -1.484477e-06     
   0.152235       14.391062        -1.453906e-06     
   0.152235       14.520471        -1.405316e-06     
   0.152235       14.634998        -1.339838e-06     
   0.152235       14.734334        -1.257796e-06     
   0.152235       14.818211        -1.158530e-06     
   0.152235       14.886403        -1.039921e-06     
   0.152235       14.938727        -8.971979e-07     
   0.152235       14.975043        -7.193338e-07     
   0.152235       14.995261        -4.727541e-07     
   0.188220       0.001185         -3.137847e-09     
   0.188220       0.006239         -2.519330e-08     
   0.188220       0.015318         -7.740309e-08     
   0.188220       0.028399         -1.670061e-07     
   0.188220       0.045447         -2.989514e-07     
   0.188220       0.066417         -4.757983e-07     
   0.188220       0.091251         -6.970980e-07     
   0.188220       0.119882         -9.585083e-07     
   0.188220       0.152235         -1.250804e-06     
   0.188220       0.188220         9.999984e-01      
   0.188220       0.227742         -1.861559e-06     
   0.188220       0.270694         -2.130591e-06     
   0.188220       0.316959         -2.332080e-06     
   0.188220       0.366414         -2.427397e-06     
   0.188220       0.418925         -2.375418e-06     
   0.188220       0.474351         -2.135390e-06     
   0.188220       0.532541         -1.670332e-06     
   0.188220       0.593339         -9.508195e-07     
   0.188220       0.656582         4.106163e-08      
   0.188220       0.722098         1.307761e-06      
   0.188220       0.789711         2.832571e-06      
   0.188220       0.859239         4.576517e-06      
   0.188220       0.930495         6.476247e-06      
   0.188220       1.003286         8.443347e-06      
   0.188220       1.077416         1.036546e-05      
   0.188220       1.152685         1.210946e-05      
   0.188220       1.228890         1.352669e-05      
   0.188220       1.305826         1.446008e-05      
   0.188220       1.383286         1.475272e-05      
   0.188220       1.461060         1.425720e-05      
   0.188220       1.538940         1.284509e-05      
   0.188220       1.616714         1.041572e-05      
   0.188220       1.694174         6.903597e-06      
   0.188220       1.771110         2.283817e-06      
   0.188220       1.847315         -3.424836e-06     
   0.188220       1.922584         -1.015935e-05     
   0.188220       1.996714         -1.781446e-05     
   0.188220       2.069505         -2.624688e-05     
   0.188220       2.140761         -3.528143e-05     
   0.188220       2.210289         -4.471853e-05     
   0.188220       2.277902         -5.434248e-05     
   0.188220       2.343418         -6.392988e-05     
   0.188220       2.406661         -7.325784e-05     
   0.188220       2.467459         -8.211123e-05     
   0.188220       2.525649         -9.028883e-05     
   0.188220       2.581075         -9.760795e-05     
   0.188220       2.633586         -1.039076e-04     
   0.188220       2.683041         -1.090499e-04     
   0.188220       2.729306         -1.129197e-04     
   0.188220       2.772258         -1.154234e-04     
   0.188220       2.811780         -1.164851e-04     
   0.188220       2.847765         -1.160419e-04     
   0.188220       2.880118         -1.140373e-04     
   0.188220       2.908749         -1.104112e-04     
   0.188220       2.933583         -1.050852e-04     
   0.188220       2.954553         -9.793810e-05     
   0.188220       2.971601         -8.875803e-05     
   0.188220       2.984682         -7.713451e-05     
   0.188220       2.993761         -6.214362e-05     
   0.188220       2.998815         -4.093911e-05     
   0.188220       3.004739         -8.251586e-05     
   0.188220       3.024957         -1.288075e-04     
   0.188220       3.061273         -1.676106e-04     
   0.188220       3.113597         -2.056673e-04     
   0.188220       3.181789         -2.454197e-04     
   0.188220       3.265666         -2.877725e-04     
   0.188220       3.365002         -3.325982e-04     
   0.188220       3.479529         -3.788148e-04     
   0.188220       3.608938         -4.243842e-04     
   0.188220       3.752880         -4.663751e-04     
   0.188220       3.910968         -5.011870e-04     
   0.188220       4.082775         -5.249899e-04     
   0.188220       4.267838         -5.343685e-04     
   0.188220       4.465657         -5.270638e-04     
   0.188220       4.675701         -5.026119e-04     
   0.188220       4.897402         -4.626394e-04     
   0.188220       5.130163         -4.106524e-04     
   0.188220       5.373356         -3.513390e-04     
   0.188220       5.626327         -2.896256e-04     
   0.188220       5.888392         -2.298318e-04     
   0.188220       6.158845         -1.751732e-04     
   0.188220       6.436958         -1.276490e-04     
   0.188220       6.721980         -8.817519e-05     
   0.188220       7.013143         -5.680653e-05     
   0.188220       7.309662         -3.297218e-05     
   0.188220       7.610739         -1.570581e-05     
   0.188220       7.915560         -3.858025e-06     
   0.188220       8.223305         3.733147e-06      
   0.188220       8.533144         8.129293e-06      
   0.188220       8.844241         1.023375e-05      
   0.188220       9.155759         1.077463e-05      
   0.188220       9.466856         1.031297e-05      
   0.188220       9.776695         9.263720e-06      
   0.188220       10.084440        7.921369e-06      
   0.188220       10.389261        6.485409e-06      
   0.188220       10.690338        5.083291e-06      
   0.188220       10.986857        3.789845e-06      
   0.188220       11.278020        2.642976e-06      
   0.188220       11.563042        1.655877e-06      
   0.188220       11.841155        8.261872e-07      
   0.188220       12.111608        1.425874e-07      
   0.188220       12.373673        -4.106361e-07     
   0.188220       12.626644        -8.505980e-07     
   0.188220       12.869837        -1.193975e-06     
   0.188220       13.102598        -1.455988e-06     
   0.188220       13.324299        -1.649931e-06     
   0.188220       13.534343        -1.787055e-06     
   0.188220       13.732162        -1.876655e-06     
   0.188220       13.917225        -1.926259e-06     
   0.188220       14.089032        -1.941848e-06     
   0.188220       14.247120        -1.928068e-06     
   0.188220       14.391062        -1.888412e-06     
   0.188220       14.520471        -1.825336e-06     
   0.188220       14.634998        -1.740312e-06     
   0.188220       14.734334        -1.633765e-06     
   0.188220       14.818211        -1.504838e-06     
   0.188220       14.886403        -1.350781e-06     
   0.188220       14.938727        -1.165399e-06     
   0.188220       14.975043        -9.343675e-07     
   0.188220       14.995261        -6.140774e-07     
   0.227742       0.001185         -4.170385e-09     
   0.227742       0.006239         -3.348362e-08     
   0.227742       0.015318         -1.028776e-07     
   0.227742       0.028399         -2.219925e-07     
   0.227742       0.045447         -3.974685e-07     
   0.227742       0.066417         -6.328539e-07     
   0.227742       0.091251         -9.278403e-07     
   0.227742       0.119882         -1.277147e-06     
   0.227742       0.152235         -1.669265e-06     
   0.227742       0.188220         -2.085284e-06     
   0.227742       0.227742         9.999975e-01      
   0.227742       0.270694         -2.872026e-06     
   0.227742       0.316959         -3.163819e-06     
   0.227742       0.366414         -3.323998e-06     
   0.227742       0.418925         -3.299766e-06     
   0.227742       0.474351         -3.038660e-06     
   0.227742       0.532541         -2.492948e-06     
   0.227742       0.593339         -1.624495e-06     
   0.227742       0.656582         -4.098253e-07     
   0.227742       0.722098         1.154873e-06      
   0.227742       0.789711         3.049106e-06      
   0.227742       0.859239         5.224189e-06      
   0.227742       0.930495         7.600609e-06      
   0.227742       1.003286         1.006717e-05      
   0.227742       1.077416         1.248241e-05      
   0.227742       1.152685         1.467853e-05      
   0.227742       1.228890         1.646799e-05      
   0.227742       1.305826         1.765246e-05      
   0.227742       1.383286         1.803359e-05      
   0.227742       1.461060         1.742480e-05      
   0.227742       1.538940         1.566326e-05      
   0.227742       1.616714         1.262103e-05      
   0.227742       1.694174         8.214408e-06      
   0.227742       1.771110         2.410884e-06      
   0.227742       1.847315         -4.766903e-06     
   0.227742       1.922584         -1.324043e-05     
   0.227742       1.996714         -2.287772e-05     
   0.227742       2.069505         -3.349863e-05     
   0.227742       2.140761         -4.488260e-05     
   0.227742       2.210289         -5.677801e-05     
   0.227742       2.277902         -6.891270e-05     
   0.227742       2.343418         -8.100464e-05     
   0.227742       2.406661         -9.277218e-05     
   0.227742       2.467459         -1.039434e-04     
   0.227742       2.525649         -1.142637e-04     
   0.227742       2.581075         -1.235020e-04     
   0.227742       2.633586         -1.314544e-04     
   0.227742       2.683041         -1.379460e-04     
   0.227742       2.729306         -1.428312e-04     
   0.227742       2.772258         -1.459908e-04     
   0.227742       2.811780         -1.473286e-04     
   0.227742       2.847765         -1.467648e-04     
   0.227742       2.880118         -1.442273e-04     
   0.227742       2.908749         -1.396400e-04     
   0.227742       2.933583         -1.329034e-04     
   0.227742       2.954553         -1.238639e-04     
   0.227742       2.971601         -1.122536e-04     
   0.227742       2.984682         -9.755307e-05     
   0.227742       2.993761         -7.859383e-05     
   0.227742       2.998815         -5.177616e-05     
   0.227742       3.004739         -1.043592e-04     
   0.227742       3.024957         -1.629067e-04     
   0.227742       3.061273         -2.119854e-04     
   0.227742       3.113597         -2.601241e-04     
   0.227742       3.181789         -3.104142e-04     
   0.227742       3.265666         -3.640038e-04     
   0.227742       3.365002         -4.207360e-04     
   0.227742       3.479529         -4.792463e-04     
   0.227742       3.608938         -5.369593e-04     
   0.227742       3.752880         -5.901676e-04     
   0.227742       3.910968         -6.343126e-04     
   0.227742       4.082775         -6.645412e-04     
   0.227742       4.267838         -6.765199e-04     
   0.227742       4.465657         -6.673757e-04     
   0.227742       4.675701         -6.365068e-04     
   0.227742       4.897402         -5.859609e-04     
   0.227742       5.130163         -5.201708e-04     
   0.227742       5.373356         -4.450729e-04     
   0.227742       5.626327         -3.669120e-04     
   0.227742       5.888392         -2.911669e-04     
   0.227742       6.158845         -2.219189e-04     
   0.227742       6.436958         -1.617064e-04     
   0.227742       6.721980         -1.116930e-04     
   0.227742       7.013143         -7.194971e-05     
   0.227742       7.309662         -4.175365e-05     
   0.227742       7.610739         -1.988025e-05     
   0.227742       7.915560         -4.872732e-06     
   0.227742       8.223305         4.741655e-06      
   0.227742       8.533144         1.030836e-05      
   0.227742       8.844241         1.297215e-05      
   0.227742       9.155759         1.365561e-05      
   0.227742       9.466856         1.306954e-05      
   0.227742       9.776695         1.173959e-05      
   0.227742       10.084440        1.003872e-05      
   0.227742       10.389261        8.219576e-06      
   0.227742       10.690338        6.443512e-06      
   0.227742       10.986857        4.805247e-06      
   0.227742       11.278020        3.352739e-06      
   0.227742       11.563042        2.102656e-06      
   0.227742       11.841155        1.051972e-06      
   0.227742       12.111608        1.863282e-07      
   0.227742       12.373673        -5.141963e-07     
   0.227742       12.626644        -1.071290e-06     
   0.227742       12.869837        -1.506084e-06     
   0.227742       13.102598        -1.837860e-06     
   0.227742       13.324299        -2.083458e-06     
   0.227742       13.534343        -2.257133e-06     
   0.227742       13.732162        -2.370657e-06     
   0.227742       13.917225        -2.433565e-06     
   0.227742       14.089032        -2.453430e-06     
   0.227742       14.247120        -2.436142e-06     
   0.227742       14.391062        -2.386121e-06     
   0.227742       14.520471        -2.306480e-06     
   0.227742       14.634998        -2.199085e-06     
   0.227742       14.734334        -2.064478e-06     
   0.227742       14.818211        -1.901581e-06     
   0.227742       14.886403        -1.706920e-06     
   0.227742       14.938727        -1.472668e-06     
   0.227742       14.975043        -1.180726e-06     
   0.227742       14.995261        -7.759887e-07     
   0.270694       0.001185         -5.469702e-09     
   0.270694       0.006239         -4.391605e-08     
   0.270694       0.015318         -1.349363e-07     
   0.270694       0.028399         -2.912037e-07     
   0.270694       0.045447         -5.215207e-07     
   0.270694       0.066417         -8.307637e-07     
   0.270694       0.091251         -1.218963e-06     
   0.270694       0.119882         -1.679936e-06     
   0.270694       0.152235         -2.199725e-06     
   0.270694       0.188220         -2.755119e-06     
   0.270694       0.227742         -3.312580e-06     
   0.270694       0.270694         9.999962e-01      
   0.270694       0.316959         -4.246998e-06     
   0.270694       0.366414         -4.507838e-06     
   0.270694       0.418925         -4.543950e-06     
   0.270694       0.474351         -4.289006e-06     
   0.270694       0.532541         -3.682411e-06     
   0.270694       0.593339         -2.675471e-06     
   0.270694       0.656582         -1.237763e-06     
   0.270694       0.722098         6.366413e-07      
   0.270694       0.789711         2.923470e-06      
   0.270694       0.859239         5.563517e-06      
   0.270694       0.930495         8.459443e-06      
   0.270694       1.003286         1.147476e-05      
   0.270694       1.077416         1.443551e-05      
   0.270694       1.152685         1.713516e-05      
   0.270694       1.228890         1.934257e-05      
   0.270694       1.305826         2.081303e-05      
   0.270694       1.383286         2.130144e-05      
   0.270694       1.461060         2.057690e-05      
   0.270694       1.538940         1.843746e-05      
   0.270694       1.616714         1.472391e-05      
   0.270694       1.694174         9.331404e-06      
   0.270694       1.771110         2.218138e-06      
   0.270694       1.847315         -6.589693e-06     
   0.270694       1.922584         -1.699687e-05     
   0.270694       1.996714         -2.884205e-05     
   0.270694       2.069505         -4.190425e-05     
   0.270694       2.140761         -5.591230e-05     
   0.270694       2.210289         -7.055643e-05     
   0.270694       2.277902         -8.550116e-05     
   0.270694       2.343418         -1.003985e-04     
   0.270694       2.406661         -1.149008e-04     
   0.270694       2.467459         -1.286719e-04     
   0.270694       2.525649         -1.413970e-04     
   0.270694       2.581075         -1.527902e-04     
   0.270694       2.633586         -1.625989e-04     
   0.270694       2.683041         -1.706065e-04     
   0.270694       2.729306         -1.766320e-04     
   0.270694       2.772258         -1.805278e-04     
   0.270694       2.811780         -1.821741e-04     
   0.270694       2.847765         -1.814716e-04     
   0.270694       2.880118         -1.783307e-04     
   0.270694       2.908749         -1.726567e-04     
   0.270694       2.933583         -1.643262e-04     
   0.270694       2.954553         -1.531489e-04     
   0.270694       2.971601         -1.387933e-04     
   0.270694       2.984682         -1.206171e-04     
   0.270694       2.993761         -9.717533e-05     
   0.270694       2.998815         -6.401723e-05     
   0.270694       3.004739         -1.290329e-04     
   0.270694       3.024957         -2.014253e-04     
   0.270694       3.061273         -2.621138e-04     
   0.270694       3.113597         -3.216465e-04     
   0.270694       3.181789         -3.838504e-04     
   0.270694       3.265666         -4.501512e-04     
   0.270694       3.365002         -5.203617e-04     
   0.270694       3.479529         -5.928013e-04     
   0.270694       3.608938         -6.642897e-04     
   0.270694       3.752880         -7.302420e-04     
   0.270694       3.910968         -7.850145e-04     
   0.270694       4.082775         -8.225913e-04     
   0.270694       4.267838         -8.375919e-04     
   0.270694       4.465657         -8.264380e-04     
   0.270694       4.675701         -7.883613e-04     
   0.270694       4.897402         -7.258781e-04     
   0.270694       5.130163         -6.444667e-04     
   0.270694       5.373356         -5.514793e-04     
   0.270694       5.626327         -4.546595e-04     
   0.270694       5.888392         -3.608078e-04     
   0.270694       6.158845         -2.749930e-04     
   0.270694       6.436958         -2.003701e-04     
   0.270694       6.721980         -1.383862e-04     
   0.270694       7.013143         -8.913186e-05     
   0.270694       7.309662         -5.171185e-05     
   0.270694       7.610739         -2.460814e-05     
   0.270694       7.915560         -6.014465e-06     
   0.270694       8.223305         5.895263e-06      
   0.270694       8.533144         1.278918e-05      
   0.270694       8.844241         1.608644e-05      
   0.270694       9.155759         1.693056e-05      
   0.270694       9.466856         1.620241e-05      
   0.270694       9.776695         1.455327e-05      
   0.270694       10.084440        1.244515e-05      
   0.270694       10.389261        1.019096e-05      
   0.270694       10.690338        7.990490e-06      
   0.270694       10.986857        5.960980e-06      
   0.270694       11.278020        4.161754e-06      
   0.270694       11.563042        2.613394e-06      
   0.270694       11.841155        1.312098e-06      
   0.270694       12.111608        2.400375e-07      
   0.270694       12.373673        -6.274921e-07     
   0.270694       12.626644        -1.317378e-06     
   0.270694       12.869837        -1.855809e-06     
   0.270694       13.102598        -2.266679e-06     
   0.270694       13.324299        -2.570857e-06     
   0.270694       13.534343        -2.786000e-06     
   0.270694       13.732162        -2.926695e-06     
   0.270694       13.917225        -3.004754e-06     
   0.270694       14.089032        -3.029560e-06     
   0.270694       14.247120        -3.008407e-06     
   0.270694       14.391062        -2.946772e-06     
   0.270694       14.520471        -2.848515e-06     
   0.270694       14.634998        -2.715947e-06     
   0.270694       14.734334        -2.549749e-06     
   0.270694       14.818211        -2.348592e-06     
   0.270694       14.886403        -2.108190e-06     
   0.270694       14.938727        -1.818880e-06     
   0.270694       14.975043        -1.458312e-06     
   0.270694       14.995261        -9.584235e-07     
   0.316959       0.001185         -7.096829e-09     
   0.316959       0.006239         -5.698067e-08     
   0.316959       0.015318         -1.750863e-07     
   0.316959       0.028399         -3.778986e-07     
   0.316959       0.045447         -6.769722e-07     
   0.316959       0.066417         -1.078951e-06     
   0.316959       0.091251         -1.584494e-06     
   0.316959       0.119882         -2.186638e-06     
   0.316959       0.152235         -2.868900e-06     
   0.316959       0.188220         -3.603450e-06     
   0.316959       0.227742         -4.349727e-06     
   0.316959       0.270694         -5.053932e-06     
   0.316959       0.316959         9.999944e-01      
   0.316959       0.366414         -6.060944e-06     
   0.316959       0.418925         -6.205016e-06     
   0.316959       0.474351         -5.999363e-06     
   0.316959       0.532541         -5.368027e-06     
   0.316959       0.593339         -4.249459e-06     
   0.316959       0.656582         -2.604456e-06     
   0.316959       0.722098         -4.238150e-07     
   0.316959       0.789711         2.264760e-06      
   0.316959       0.859239         5.391011e-06      
   0.316959       0.930495         8.838356e-06      
   0.316959       1.003286         1.244270e-05      
   0.316959       1.077416         1.599451e-05      
   0.316959       1.152685         1.924459e-05      
   0.316959       1.228890         2.191369e-05      
   0.316959       1.305826         2.370572e-05      
   0.316959       1.383286         2.432362e-05      
   0.316959       1.461060         2.348697e-05      
   0.316959       1.538940         2.094989e-05      
   0.316959       1.616714         1.651770e-05      
   0.316959       1.694174         1.006118e-05      
   0.316959       1.771110         1.527151e-06      
   0.316959       1.847315         -9.055341e-06     
   0.316959       1.922584         -2.157364e-05     
   0.316959       1.996714         -3.583486e-05     
   0.316959       2.069505         -5.157360e-05     
   0.316959       2.140761         -6.846330e-05     
   0.316959       2.210289         -8.613021e-05     
   0.316959       2.277902         -1.041690e-04     
   0.316959       2.343418         -1.221587e-04     
   0.316959       2.406661         -1.396783e-04     
   0.316959       2.467459         -1.563203e-04     
   0.316959       2.525649         -1.717029e-04     
   0.316959       2.581075         -1.854788e-04     
   0.316959       2.633586         -1.973409e-04     
   0.316959       2.683041         -2.070257e-04     
   0.316959       2.729306         -2.143129e-04     
   0.316959       2.772258         -2.190222e-04     
   0.316959       2.811780         -2.210074e-04     
   0.316959       2.847765         -2.201470e-04     
   0.316959       2.880118         -2.163317e-04     
   0.316959       2.908749         -2.094456e-04     
   0.316959       2.933583         -1.993385e-04     
   0.316959       2.954553         -1.857789e-04     
   0.316959       2.971601         -1.683644e-04     
   0.316959       2.984682         -1.463154e-04     
   0.316959       2.993761         -1.178791e-04     
   0.316959       2.998815         -7.765633e-05     
   0.316959       3.004739         -1.565249e-04     
   0.316959       3.024957         -2.443456e-04     
   0.316959       3.061273         -3.179741e-04     
   0.316959       3.113597         -3.902106e-04     
   0.316959       3.181789         -4.657046e-04     
   0.316959       3.265666         -5.461952e-04     
   0.316959       3.365002         -6.314660e-04     
   0.316959       3.479529         -7.194882e-04     
   0.316959       3.608938         -8.064098e-04     
   0.316959       3.752880         -8.866679e-04     
   0.316959       3.910968         -9.534051e-04     
   0.316959       4.082775         -9.992996e-04     
   0.316959       4.267838         -1.017790e-03     
   0.316959       4.465657         -1.004496e-03     
   0.316959       4.675701         -9.584471e-04     
   0.316959       4.897402         -8.826717e-04     
   0.316959       5.130163         -7.838121e-04     
   0.316959       5.373356         -6.708052e-04     
   0.316959       5.626327         -5.530793e-04     
   0.316959       5.888392         -4.389241e-04     
   0.316959       6.158845         -3.345243e-04     
   0.316959       6.436958         -2.437316e-04     
   0.316959       6.721980         -1.683151e-04     
   0.316959       7.013143         -1.083889e-04     
   0.316959       7.309662         -6.286462e-05     
   0.316959       7.610739         -2.989483e-05     
   0.316959       7.915560         -7.280582e-06     
   0.316959       8.223305         7.201233e-06      
   0.316959       8.533144         1.558128e-05      
   0.316959       8.844241         1.958684e-05      
   0.316959       9.155759         2.060945e-05      
   0.316959       9.466856         1.972075e-05      
   0.316959       9.776695         1.771291e-05      
   0.316959       10.084440        1.514774e-05      
   0.316959       10.389261        1.240562e-05      
   0.316959       10.690338        9.729356e-06      
   0.316959       10.986857        7.261376e-06      
   0.316959       11.278020        5.073688e-06      
   0.316959       11.563042        3.191213e-06      
   0.316959       11.841155        1.609248e-06      
   0.316959       12.111608        3.060526e-07      
   0.316959       12.373673        -7.484574e-07     
   0.316959       12.626644        -1.587006e-06     
   0.316959       12.869837        -2.241459e-06     
   0.316959       13.102598        -2.740885e-06     
   0.316959       13.324299        -3.110665e-06     
   0.316959       13.534343        -3.372278e-06     
   0.316959       13.732162        -3.543463e-06     
   0.316959       13.917225        -3.638583e-06     
   0.316959       14.089032        -3.669050e-06     
   0.316959       14.247120        -3.643732e-06     
   0.316959       14.391062        -3.569292e-06     
   0.316959       14.520471        -3.450425e-06     
   0.316959       14.634998        -3.289948e-06     
   0.316959       14.734334        -3.088694e-06     
   0.316959       14.818211        -2.845065e-06     
   0.316959       14.886403        -2.553874e-06     
   0.316959       14.938727        -2.203420e-06     
   0.316959       14.975043        -1.766631e-06     
   0.316959       14.995261        -1.161058e-06     
   0.366414       0.001185         -9.119320e-09     
   0.366414       0.006239         -7.321996e-08     
   0.366414       0.015318         -2.249956e-07     
   0.366414       0.028399         -4.856853e-07     
   0.366414       0.045447         -8.703165e-07     
   0.366414       0.066417         -1.387853e-06     
   0.366414       0.091251         -2.039981e-06     
   0.366414       0.119882         -2.819185e-06     
   0.366414       0.152235         -3.706495e-06     
   0.366414       0.188220         -4.669257e-06     
   0.366414       0.227742         -5.659397e-06     
   0.366414       0.270694         -6.612647e-06     
   0.366414       0.316959         -7.449269e-06     
   0.366414       0.366414         9.999919e-01      
   0.366414       0.418925         -8.394402e-06     
   0.366414       0.474351         -8.300639e-06     
   0.366414       0.532541         -7.701150e-06     
   0.366414       0.593339         -6.518666e-06     
   0.366414       0.656582         -4.702752e-06     
   0.366414       0.722098         -2.239180e-06     
   0.366414       0.789711         8.417774e-07      
   0.366414       0.859239         4.458705e-06      
   0.366414       0.930495         8.474709e-06      
   0.366414       1.003286         1.269612e-05      
   0.366414       1.077416         1.687496e-05      
   0.366414       1.152685         2.071579e-05      
   0.366414       1.228890         2.388699e-05      
   0.366414       1.305826         2.603632e-05      
   0.366414       1.383286         2.680966e-05      
   0.366414       1.461060         2.587194e-05      
   0.366414       1.538940         2.292839e-05      
   0.366414       1.616714         1.774449e-05      
   0.366414       1.694174         1.016304e-05      
   0.366414       1.771110         1.169904e-07      
   0.366414       1.847315         -1.236299e-05     
   0.366414       1.922584         -2.714667e-05     
   0.366414       1.996714         -4.400801e-05     
   0.366414       2.069505         -6.263423e-05     
   0.366414       2.140761         -8.263916e-05     
   0.366414       2.210289         -1.035798e-04     
   0.366414       2.277902         -1.249747e-04     
   0.366414       2.343418         -1.463234e-04     
   0.366414       2.406661         -1.671244e-04     
   0.366414       2.467459         -1.868921e-04     
   0.366414       2.525649         -2.051706e-04     
   0.366414       2.581075         -2.215447e-04     
   0.366414       2.633586         -2.356474e-04     
   0.366414       2.683041         -2.471629e-04     
   0.366414       2.729306         -2.558269e-04     
   0.366414       2.772258         -2.614228e-04     
   0.366414       2.811780         -2.637746e-04     
   0.366414       2.847765         -2.627361e-04     
   0.366414       2.880118         -2.581754e-04     
   0.366414       2.908749         -2.499531e-04     
   0.366414       2.933583         -2.378889e-04     
   0.366414       2.954553         -2.217061e-04     
   0.366414       2.971601         -2.009233e-04     
   0.366414       2.984682         -1.746103e-04     
   0.366414       2.993761         -1.406747e-04     
   0.366414       2.998815         -9.267344e-05     
   0.366414       3.004739         -1.867953e-04     
   0.366414       3.024957         -2.916059e-04     
   0.366414       3.061273         -3.794879e-04     
   0.366414       3.113597         -4.657237e-04     
   0.366414       3.181789         -5.558730e-04     
   0.366414       3.265666         -6.520251e-04     
   0.366414       3.365002         -7.539378e-04     
   0.366414       3.479529         -8.592044e-04     
   0.366414       3.608938         -9.632372e-04     
   0.366414       3.752880         -1.059396e-03     
   0.366414       3.910968         -1.139479e-03     
   0.366414       4.082775         -1.194715e-03     
   0.366414       4.267838         -1.217221e-03     
   0.366414       4.465657         -1.201709e-03     
   0.366414       4.675701         -1.146965e-03     
   0.366414       4.897402         -1.056567e-03     
   0.366414       5.130163         -9.384367e-04     
   0.366414       5.373356         -8.032661e-04     
   0.366414       5.626327         -6.623589e-04     
   0.366414       5.888392         -5.256681e-04     
   0.366414       6.158845         -4.006279e-04     
   0.366414       6.436958         -2.918722e-04     
   0.366414       6.721980         -2.015324e-04     
   0.366414       7.013143         -1.297510e-04     
   0.366414       7.309662         -7.522581e-05     
   0.366414       7.610739         -3.574305e-05     
   0.366414       7.915560         -8.666920e-06     
   0.366414       8.223305         8.667533e-06      
   0.366414       8.533144         1.869430e-05      
   0.366414       8.844241         2.348334e-05      
   0.366414       9.155759         2.470181e-05      
   0.366414       9.466856         2.363327e-05      
   0.366414       9.776695         2.122624e-05      
   0.366414       10.084440        1.815324e-05      
   0.366414       10.389261        1.486940e-05      
   0.366414       10.690338        1.166519e-05      
   0.366414       10.986857        8.710871e-06      
   0.366414       11.278020        6.092454e-06      
   0.366414       11.563042        3.839615e-06      
   0.366414       11.841155        1.946604e-06      
   0.366414       12.111608        3.873092e-07      
   0.366414       12.373673        -8.743442e-07     
   0.366414       12.626644        -1.877571e-06     
   0.366414       12.869837        -2.660543e-06     
   0.366414       13.102598        -3.258073e-06     
   0.366414       13.324299        -3.700556e-06     
   0.366414       13.534343        -4.013707e-06     
   0.366414       13.732162        -4.218764e-06     
   0.366414       13.917225        -4.332920e-06     
   0.366414       14.089032        -4.369837e-06     
   0.366414       14.247120        -4.340130e-06     
   0.366414       14.391062        -4.251778e-06     
   0.366414       14.520471        -4.110402e-06     
   0.366414       14.634998        -3.919382e-06     
   0.366414       14.734334        -3.679728e-06     
   0.366414       14.818211        -3.389548e-06     
   0.366414       14.886403        -3.042675e-06     
   0.366414       14.938727        -2.625171e-06     
   0.366414       14.975043        -2.104791e-06     
   0.366414       14.995261        -1.383307e-06     
   0.418925       0.001185         -1.160763e-08     
   0.418925       0.006239         -9.319970e-08     
   0.418925       0.015318         -2.864040e-07     
   0.418925       0.028399         -6.183271e-07     
   0.418925       0.045447         -1.108328e-06     
   0.418925       0.066417         -1.768364e-06     
