#       k             kp                 U11                    U12                    U21                    U22          
   2.177111       0.030298         -3.644671e-05          2.016894e-08           -2.344041e-04          3.742433e-08      
   2.177111       0.044278         -5.846012e-05          6.910218e-08           -3.759081e-04          1.282250e-07      
   2.177111       0.060834         -8.676957e-05          1.937800e-07           -5.577606e-04          3.594618e-07      
   2.177111       0.079922         -1.217292e-04          4.704377e-07           -7.820893e-04          8.713702e-07      
   2.177111       0.101490         -1.636009e-04          1.018919e-06           -1.050335e-03          1.889002e-06      
   2.177111       0.125480         -2.125585e-04          2.020903e-06           -1.363246e-03          3.751870e-06      
   2.177111       0.151828         -2.686910e-04          3.737432e-06           -1.720865e-03          6.940616e-06      
   2.177111       0.180462         -3.320046e-04          6.529745e-06           -2.122504e-03          1.211712e-05      
   2.177111       0.211306         -4.024252e-04          1.086270e-05           -2.566719e-03          2.014754e-05      
   2.177111       0.244276         -4.798013e-04          1.732605e-05           -3.051291e-03          3.212839e-05      
   2.177111       0.279283         -5.639079e-04          2.664789e-05           -3.573210e-03          4.941028e-05      
   2.177111       0.316234         -6.544521e-04          3.970292e-05           -4.128674e-03          7.361379e-05      
   2.177111       0.355027         -7.510800e-04          5.751534e-05           -4.713093e-03          1.066385e-04      
   2.177111       0.395559         -8.533857e-04          8.125849e-05           -5.321114e-03          1.506620e-04      
   2.177111       0.437721         -9.609227e-04          1.122482e-04           -5.946659e-03          2.081279e-04      
   2.177111       0.481399         -1.073217e-03          1.519298e-04           -6.582982e-03          2.817234e-04      
   2.177111       0.526474         -1.189784e-03          2.018598e-04           -7.222742e-03          3.743439e-04      
   2.177111       0.572826         -1.310142e-03          2.636793e-04           -7.858093e-03          4.890471e-04      
   2.177111       0.620330         -1.433835e-03          3.390815e-04           -8.480785e-03          6.289963e-04      
   2.177111       0.668857         -1.560444e-03          4.297735e-04           -9.082281e-03          7.973939e-04      
   2.177111       0.718277         -1.689608e-03          5.374297e-04           -9.653875e-03          9.974056e-04      
   2.177111       0.768456         -1.821031e-03          6.636402e-04           -1.018682e-02          1.232074e-03      
   2.177111       0.819260         -1.954489e-03          8.098501e-04           -1.067244e-02          1.504221e-03      
   2.177111       0.870551         -2.089829e-03          9.772896e-04           -1.110224e-02          1.816331e-03      
   2.177111       0.922191         -2.226946e-03          1.166893e-03           -1.146800e-02          2.170419e-03      
   2.177111       0.974040         -2.365757e-03          1.379203e-03           -1.176188e-02          2.567879e-03      
   2.177111       1.025960         -2.506140e-03          1.614256e-03           -1.197644e-02          3.009297e-03      
   2.177111       1.077809         -2.647859e-03          1.871451e-03           -1.210472e-02          3.494234e-03      
   2.177111       1.129449         -2.790461e-03          2.149389e-03           -1.214031e-02          4.020955e-03      
   2.177111       1.180740         -2.933154e-03          2.445700e-03           -1.207744e-02          4.586114e-03      
   2.177111       1.231544         -3.074670e-03          2.756844e-03           -1.191115e-02          5.184368e-03      
   2.177111       1.281723         -3.213137e-03          3.077935e-03           -1.163759e-02          5.807978e-03      
   2.177111       1.331143         -3.345968e-03          3.402575e-03           -1.125442e-02          6.446406e-03      
   2.177111       1.379670         -3.469808e-03          3.722792e-03           -1.076140e-02          7.086015e-03      
   2.177111       1.427174         -3.580559e-03          4.029100e-03           -1.016113e-02          7.709958e-03      
   2.177111       1.473526         -3.673523e-03          4.310751e-03           -9.459765e-03          8.298376e-03      
   2.177111       1.518601         -3.743657e-03          4.556222e-03           -8.667752e-03          8.829020e-03      
   2.177111       1.562279         -3.785963e-03          4.753944e-03           -7.800255e-03          9.278361e-03      
   2.177111       1.604441         -3.795958e-03          4.893233e-03           -6.877164e-03          9.623195e-03      
   2.177111       1.644973         -3.770181e-03          4.965331e-03           -5.922517e-03          9.842623e-03      
   2.177111       1.683766         -3.706659e-03          4.964415e-03           -4.963276e-03          9.920204e-03      
   2.177111       1.720717         -3.605249e-03          4.888405e-03           -4.027542e-03          9.845973e-03      
   2.177111       1.755724         -3.467788e-03          4.739415e-03           -3.142391e-03          9.617983e-03      
   2.177111       1.788694         -3.298018e-03          4.523745e-03           -2.331678e-03          9.243061e-03      
   2.177111       1.819538         -3.101274e-03          4.251373e-03           -1.614120e-03          8.736618e-03      
   2.177111       1.848172         -2.883992e-03          3.935022e-03           -1.002006e-03          8.121456e-03      
   2.177111       1.874520         -2.653096e-03          3.588934e-03           -5.006779e-04          7.425728e-03      
   2.177111       1.898510         -2.415342e-03          3.227523e-03           -1.088595e-04          6.680317e-03      
   2.177111       1.920078         -2.176711e-03          2.864076e-03           1.803009e-04           5.915955e-03      
   2.177111       1.939166         -1.941859e-03          2.509627e-03           3.776771e-04           5.160380e-03      
   2.177111       1.955722         -1.713665e-03          2.172041e-03           4.963545e-04           4.435721e-03      
   2.177111       1.969702         -1.492768e-03          1.855240e-03           5.497872e-04           3.756086e-03      
   2.177111       1.981067         -1.276914e-03          1.558312e-03           5.500408e-04           3.125000e-03      
   2.177111       1.989788         -1.059574e-03          1.273822e-03           5.060021e-04           2.531386e-03      
   2.177111       1.995841         -8.258342e-04          9.829060e-04           4.206339e-04           1.939420e-03      
   2.177111       1.999210         -5.338875e-04          6.330829e-04           2.812322e-04           1.244472e-03      
   2.177111       2.003160         -1.052302e-03          1.219640e-03           5.755643e-04           2.372653e-03      
   2.177111       2.016638         -1.517399e-03          1.641936e-03           9.308973e-04           3.070415e-03      
   2.177111       2.040848         -1.689620e-03          1.572303e-03           1.217516e-03           2.597224e-03      
   2.177111       2.075731         -1.593460e-03          9.857773e-04           1.318887e-03           7.378775e-04      
   2.177111       2.121193         -1.213867e-03          -1.849149e-04          9.360145e-04           -2.916411e-03     
   2.177111       2.177111         9.994401e-01           -1.938855e-03          -3.982437e-04          9.912297e-01      
   2.177111       2.243335         2.822013e-04           -4.085701e-03          -3.215462e-03          -1.692278e-02     
   2.177111       2.319686         1.105372e-03           -6.139855e-03          -7.820557e-03          -2.671153e-02     
   2.177111       2.405959         1.602133e-03           -7.362636e-03          -1.383018e-02          -3.632520e-02     
   2.177111       2.501920         1.506854e-03           -7.089928e-03          -1.985364e-02          -4.303299e-02     
   2.177111       2.607312         8.128968e-04           -5.227630e-03          -2.388539e-02          -4.448349e-02     
   2.177111       2.721850         -1.598362e-04          -2.426856e-03          -2.454854e-02          -4.042583e-02     
   2.177111       2.845225         -1.011860e-03          3.771880e-04           -2.213617e-02          -3.302581e-02     
   2.177111       2.977105         -1.576918e-03          2.582712e-03           -1.816812e-02          -2.510316e-02     
   2.177111       3.117134         -1.922764e-03          4.048944e-03           -1.403276e-02          -1.830775e-02     
   2.177111       3.264935         -2.147974e-03          4.863427e-03           -1.035515e-02          -1.297601e-02     
   2.177111       3.420109         -2.291954e-03          5.163428e-03           -7.251447e-03          -8.870765e-03     
   2.177111       3.582238         -2.362200e-03          5.076067e-03           -4.668664e-03          -5.680192e-03     
   2.177111       3.750884         -2.363400e-03          4.705025e-03           -2.536897e-03          -3.174756e-03     
   2.177111       3.925594         -2.304881e-03          4.132997e-03           -8.093726e-04          -1.214890e-03     
   2.177111       4.105897         -2.199520e-03          3.427991e-03           5.412925e-04           2.815529e-04      
   2.177111       4.291305         -2.061295e-03          2.648132e-03           1.535686e-03           1.368736e-03      
   2.177111       4.481320         -1.903333e-03          1.844305e-03           2.197126e-03           2.091032e-03      
   2.177111       4.675429         -1.736639e-03          1.061155e-03           2.556782e-03           2.492936e-03      
   2.177111       4.873108         -1.569464e-03          3.369800e-04           2.655299e-03           2.623361e-03      
   2.177111       5.073826         -1.407199e-03          -2.970314e-04          2.541777e-03           2.536347e-03      
   2.177111       5.277040         -1.252706e-03          -8.178425e-04          2.270823e-03           2.289141e-03      
   2.177111       5.482203         -1.106933e-03          -1.211463e-03          1.898481e-03           1.938878e-03      
   2.177111       5.688763         -9.696647e-04          -1.473361e-03          1.477822e-03           1.538661e-03      
   2.177111       5.896161         -8.402325e-04          -1.608156e-03          1.054976e-03           1.134041e-03      
   2.177111       6.103839         -7.180777e-04          -1.628524e-03          6.661908e-04           7.603942e-04      
   2.177111       6.311237         -6.030849e-04          -1.553378e-03          3.362930e-04           4.416895e-04      
   2.177111       6.517797         -4.956837e-04          -1.405558e-03          7.861653e-05           1.906191e-04      
   2.177111       6.722960         -3.967485e-04          -1.209336e-03          -1.037793e-04          9.959015e-06      
   2.177111       6.926174         -3.073723e-04          -9.880865e-04          -2.159781e-04          -1.052440e-04     
   2.177111       7.126892         -2.285948e-04          -7.623713e-04          -2.686033e-04          -1.650907e-04     
   2.177111       7.324571         -1.611597e-04          -5.486357e-04          -2.751853e-04          -1.822801e-04     
   2.177111       7.518680         -1.053485e-04          -3.585860e-04          -2.498692e-04          -1.699365e-04     
   2.177111       7.708695         -6.091161e-05          -1.991996e-04          -2.056785e-04          -1.399990e-04     
   2.177111       7.894103         -2.709618e-05          -7.323034e-05          -1.534132e-04          -1.022410e-04     
   2.177111       8.074406         -2.746333e-06          1.996567e-05           -1.011469e-04          -6.386094e-05     
   2.177111       8.249116         1.355606e-05           8.345446e-05           -5.421907e-05          -2.953110e-05     
   2.177111       8.417762         2.334159e-05           1.217584e-04           -1.556404e-05          -1.747887e-06     
   2.177111       8.579891         2.811845e-05           1.400174e-04           1.378093e-05           1.867222e-05      
   2.177111       8.735065         2.926727e-05           1.433395e-04           3.411756e-05           3.206073e-05      
   2.177111       8.882866         2.797442e-05           1.363577e-04           4.656787e-05           3.942601e-05      
   2.177111       9.022895         2.520079e-05           1.229762e-04           5.264605e-05           4.206956e-05      
   2.177111       9.154775         2.168067e-05           1.062745e-04           5.394552e-05           4.131950e-05      
   2.177111       9.278150         1.794105e-05           8.852744e-05           5.193775e-05           3.836659e-05      
   2.177111       9.392688         1.433271e-05           7.129698e-05           4.786422e-05           3.418132e-05      
   2.177111       9.498080         1.106650e-05           5.555972e-05           4.269755e-05           2.949409e-05      
   2.177111       9.594041         8.249059e-06           4.184191e-05           3.714755e-05           2.481151e-05      
   2.177111       9.680314         5.914348e-06           3.034511e-05           3.169287e-05           2.045095e-05      
   2.177111       9.756665         4.049550e-06           2.105321e-05           2.662370e-05           1.658264e-05      
   2.177111       9.822889         2.614817e-06           1.381692e-05           2.208495e-05           1.326995e-05      
   2.177111       9.878807         1.557272e-06           8.415761e-06           1.811321e-05           1.050239e-05      
   2.177111       9.924269         8.201234e-07           4.599607e-06           1.466257e-05           8.218827e-06      
   2.177111       9.959152         3.478144e-07           2.112777e-06           1.161332e-05           6.318196e-06      
   2.177111       9.983362         8.790966e-08           7.023664e-07           8.743269e-06           4.647582e-06      
   2.177111       9.996840         -9.946218e-09          1.083497e-07           5.540757e-06           2.904357e-06      
   2.243335       0.000790         -3.353619e-07          1.545390e-13           -2.577227e-06          2.720867e-13      
   2.243335       0.004159         -2.692908e-06          3.441173e-11           -2.069490e-05          6.058646e-11      
   2.243335       0.010212         -8.279079e-06          6.377164e-10           -6.362254e-05          1.122784e-09      
   2.243335       0.018933         -1.789673e-05          4.738793e-09           -1.375290e-04          8.343058e-09      
   2.243335       0.030298         -3.216961e-05          2.181138e-08           -2.471930e-04          3.840915e-08      
   2.243335       0.044278         -5.159633e-05          7.474905e-08           -3.964176e-04          1.316093e-07      
   2.243335       0.060834         -7.657359e-05          2.094883e-07           -5.881928e-04          3.688944e-07      
   2.243335       0.079922         -1.074071e-04          5.086408e-07           -8.247627e-04          8.943167e-07      
   2.243335       0.101490         -1.443168e-04          1.102007e-06           -1.107647e-03          1.938896e-06      
   2.243335       0.125480         -1.874393e-04          2.185896e-06           -1.437639e-03          3.851126e-06      
   2.243335       0.151828         -2.368293e-04          4.042096e-06           -1.814783e-03          7.124319e-06      
   2.243335       0.180462         -2.924596e-04          7.061167e-06           -2.238357e-03          1.243792e-05      
   2.243335       0.211306         -3.542222e-04          1.174589e-05           -2.706843e-03          2.068097e-05      
   2.243335       0.244276         -4.219296e-04          1.873346e-05           -3.217906e-03          3.297839e-05      
   2.243335       0.279283         -4.953177e-04          2.881003e-05           -3.768382e-03          5.071476e-05      
   2.243335       0.316234         -5.740497e-04          4.291940e-05           -4.354269e-03          7.554947e-05      
   2.243335       0.355027         -6.577230e-04          6.216568e-05           -4.970743e-03          1.094249e-04      
   2.243335       0.395559         -7.458775e-04          8.781248e-05           -5.612179e-03          1.545639e-04      
   2.243335       0.437721         -8.380076e-04          1.212752e-04           -6.272197e-03          2.134566e-04      
   2.243335       0.481399         -9.335759e-04          1.641071e-04           -6.943721e-03          2.888363e-04      
   2.243335       0.526474         -1.032031e-03          2.179786e-04           -7.619063e-03          3.836431e-04      
   2.243335       0.572826         -1.132824e-03          2.846499e-04           -8.290018e-03          5.009761e-04      
   2.243335       0.620330         -1.235435e-03          3.659359e-04           -8.947986e-03          6.440340e-04      
   2.243335       0.668857         -1.339389e-03          4.636662e-04           -9.584094e-03          8.160461e-04      
   2.243335       0.718277         -1.444285e-03          5.796380e-04           -1.018934e-02          1.020194e-03      
   2.243335       0.768456         -1.549809e-03          7.155643e-04           -1.075476e-02          1.259525e-03      
   2.243335       0.819260         -1.655758e-03          8.730169e-04           -1.127151e-02          1.536863e-03      
   2.243335       0.870551         -1.762047e-03          1.053364e-03           -1.173108e-02          1.854709e-03      
   2.243335       0.922191         -1.868713e-03          1.257701e-03           -1.212538e-02          2.215132e-03      
   2.243335       0.974040         -1.975903e-03          1.486772e-03           -1.244685e-02          2.619652e-03      
   2.243335       1.025960         -2.083850e-03          1.740879e-03           -1.268855e-02          3.069099e-03      
   2.243335       1.077809         -2.192820e-03          2.019776e-03           -1.284422e-02          3.563456e-03      
   2.243335       1.129449         -2.303046e-03          2.322544e-03           -1.290833e-02          4.101665e-03      
   2.243335       1.180740         -2.414633e-03          2.647442e-03           -1.287611e-02          4.681396e-03      
   2.243335       1.231544         -2.527431e-03          2.991740e-03           -1.274364e-02          5.298762e-03      
   2.243335       1.281723         -2.640912e-03          3.351537e-03           -1.250795e-02          5.947995e-03      
   2.243335       1.331143         -2.754024e-03          3.721574e-03           -1.216719e-02          6.621083e-03      
   2.243335       1.379670         -2.865075e-03          4.095090e-03           -1.172102e-02          7.307421e-03      
   2.243335       1.427174         -2.971650e-03          4.463743e-03           -1.117100e-02          7.993542e-03      
   2.243335       1.473526         -3.070604e-03          4.817666e-03           -1.052122e-02          8.663020e-03      
   2.243335       1.518601         -3.158144e-03          5.145708e-03           -9.778887e-03          9.296659e-03      
   2.243335       1.562279         -3.230025e-03          5.435909e-03           -8.954902e-03          9.873072e-03      
   2.243335       1.604441         -3.281853e-03          5.676205e-03           -8.064215e-03          1.036971e-02      
   2.243335       1.644973         -3.309480e-03          5.855341e-03           -7.125797e-03          1.076435e-02      
   2.243335       1.683766         -3.309424e-03          5.963899e-03           -6.162113e-03          1.103686e-02      
   2.243335       1.720717         -3.279280e-03          5.995285e-03           -5.198046e-03          1.117122e-02      
   2.243335       1.755724         -3.218030e-03          5.946538e-03           -4.259337e-03          1.115724e-02      
   2.243335       1.788694         -3.126197e-03          5.818781e-03           -3.370720e-03          1.099199e-02      
   2.243335       1.819538         -3.005821e-03          5.617232e-03           -2.554033e-03          1.068034e-02      
   2.243335       1.848172         -2.860237e-03          5.350716e-03           -1.826585e-03          1.023471e-02      
   2.243335       1.874520         -2.693690e-03          5.030757e-03           -1.200061e-03          9.673887e-03      
   2.243335       1.898510         -2.510838e-03          4.670336e-03           -6.801027e-04          9.021016e-03      
   2.243335       1.920078         -2.316198e-03          4.282485e-03           -2.666047e-04          8.301001e-03      
   2.243335       1.939166         -2.113578e-03          3.878842e-03           4.536968e-05           7.537585e-03      
   2.243335       1.955722         -1.905510e-03          3.468240e-03           2.642332e-04           6.750241e-03      
   2.243335       1.969702         -1.692620e-03          3.055254e-03           4.002812e-04           5.950847e-03      
   2.243335       1.981067         -1.472743e-03          2.638381e-03           4.640083e-04           5.139566e-03      
   2.243335       1.989788         -1.239159e-03          2.206742e-03           4.642775e-04           4.297889e-03      
   2.243335       1.995841         -9.756424e-04          1.731172e-03           4.055183e-04           3.370877e-03      
   2.243335       1.999210         -6.344744e-04          1.124942e-03           2.780879e-04           2.190392e-03      
   2.243335       2.003160         -1.258449e-03          2.204658e-03           5.847695e-04           4.285931e-03      
   2.243335       2.016638         -1.857911e-03          3.148539e-03           1.028150e-03           6.087788e-03      
   2.243335       2.040848         -2.172558e-03          3.452147e-03           1.534263e-03           6.572039e-03      
   2.243335       2.075731         -2.241182e-03          3.113242e-03           2.025947e-03           5.630967e-03      
   2.243335       2.121193         -2.037460e-03          1.991936e-03           2.214819e-03           2.780828e-03      
   2.243335       2.177111         -1.534750e-03          -5.121550e-05          1.566738e-03           -2.627832e-03     
   2.243335       2.243335         9.992374e-01           -2.995209e-03          -6.661203e-04          9.888783e-01      
   2.243335       2.319686         1.265462e-04           -6.441770e-03          -5.193085e-03          -2.254759e-02     
   2.243335       2.405959         8.276410e-04           -9.476080e-03          -1.210381e-02          -3.534674e-02     
   2.243335       2.501920         9.844772e-04           -1.088909e-02          -2.017226e-02          -4.627348e-02     
   2.243335       2.607312         4.497266e-04           -9.896880e-03          -2.682388e-02          -5.152580e-02     
   2.243335       2.721850         -5.109978e-04          -6.846792e-03          -2.951347e-02          -4.927611e-02     
   2.243335       2.845225         -1.401158e-03          -3.023410e-03          -2.769224e-02          -4.131977e-02     
   2.243335       2.977105         -1.940146e-03          3.614664e-04           -2.307642e-02          -3.151803e-02     
   2.243335       3.117134         -2.198241e-03          2.803252e-03           -1.782475e-02          -2.275289e-02     
   2.243335       3.264935         -2.337112e-03          4.320652e-03           -1.309317e-02          -1.590047e-02     
   2.243335       3.420109         -2.427568e-03          5.097789e-03           -9.147756e-03          -1.073985e-02     
   2.243335       3.582238         -2.474082e-03          5.321956e-03           -5.920422e-03          -6.829550e-03     
   2.243335       3.750884         -2.469808e-03          5.143465e-03           -3.295070e-03          -3.823521e-03     
   2.243335       3.925594         -2.415142e-03          4.676532e-03           -1.188116e-03          -1.507693e-03     
   2.243335       4.105897         -2.317668e-03          4.010487e-03           4.509429e-04           2.426875e-04      
   2.243335       4.291305         -2.188424e-03          3.219132e-03           1.657241e-03           1.506695e-03      
   2.243335       4.481320         -2.038891e-03          2.366038e-03           2.464605e-03           2.344639e-03      
   2.243335       4.675429         -1.879100e-03          1.506931e-03           2.913302e-03           2.812699e-03      
   2.243335       4.873108         -1.716682e-03          6.901491e-04           3.052870e-03           2.969463e-03      
   2.243335       5.073826         -1.556602e-03          -4.398451e-05          2.941563e-03           2.877788e-03      
   2.243335       5.277040         -1.401437e-03          -6.643498e-04          2.643339e-03           2.603212e-03      
   2.243335       5.482203         -1.251987e-03          -1.150173e-03          2.223472e-03           2.210661e-03      
   2.243335       5.688763         -1.108054e-03          -1.491716e-03          1.743675e-03           1.760259e-03      
   2.243335       5.896161         -9.691719e-04          -1.690144e-03          1.257659e-03           1.303555e-03      
   2.243335       6.103839         -8.351773e-04          -1.756487e-03          8.078156e-04           8.806257e-04      
   2.243335       6.311237         -7.065206e-04          -1.709697e-03          4.234563e-04           5.187473e-04      
   2.243335       6.517797         -5.843203e-04          -1.574068e-03          1.207034e-04           2.325148e-04      
   2.243335       6.722960         -4.701928e-04          -1.376378e-03          -9.616347e-05          2.536998e-05      
   2.243335       6.926174         -3.659537e-04          -1.143127e-03          -2.323123e-04          -1.079838e-04     
   2.243335       7.126892         -2.732764e-04          -8.982017e-04          -2.994095e-04          -1.786860e-04     
   2.243335       7.324571         -1.933992e-04          -6.612147e-04          -3.126244e-04          -2.008768e-04     
   2.243335       7.518680         -1.269287e-04          -4.466145e-04          -2.880020e-04          -1.892480e-04     
   2.243335       7.708695         -7.376714e-05          -2.635349e-04          -2.404518e-04          -1.572286e-04     
   2.243335       7.894103         -3.315642e-05          -1.162411e-04          -1.824500e-04          -1.158612e-04     
   2.243335       8.074406         -3.809602e-06          -4.983864e-06          -1.234276e-04          -7.332867e-05     
   2.243335       8.249116         1.591096e-05           7.293676e-05           -6.972258e-05          -3.498641e-05     
   2.243335       8.417762         2.780379e-05           1.220857e-04           -2.492513e-05          -3.746882e-06     
   2.243335       8.579891         3.365942e-05           1.479276e-04           9.567040e-06           1.938079e-05      
   2.243335       8.735065         3.512731e-05           1.560588e-04           3.392307e-05           3.469179e-05      
   2.243335       8.882866         3.363193e-05           1.516660e-04           4.929149e-05           4.326332e-05      
   2.243335       9.022895         3.033146e-05           1.391995e-04           5.730950e-05           4.651924e-05      
   2.243335       9.154775         2.611369e-05           1.222316e-04           5.974108e-05           4.592808e-05      
   2.243335       9.278150         2.161791e-05           1.034516e-04           5.824060e-05           4.281798e-05      
   2.243335       9.392688         1.727095e-05           8.474957e-05           5.422107e-05           3.827712e-05      
   2.243335       9.498080         1.333053e-05           6.734651e-05           4.880235e-05           3.312896e-05      
   2.243335       9.594041         9.928153e-06           5.193963e-05           4.281202e-05           2.794903e-05      
   2.243335       9.680314         7.106958e-06           3.884069e-05           3.681692e-05           2.310109e-05      
   2.243335       9.756665         4.852946e-06           2.809638e-05           3.116871e-05           1.878295e-05      
   2.243335       9.822889         3.118973e-06           1.958497e-05           2.605129e-05           1.507163e-05      
   2.243335       9.878807         1.841790e-06           1.308776e-05           2.152166e-05           1.196017e-05      
   2.243335       9.924269         9.531795e-07           8.337058e-06           1.753856e-05           9.383394e-06      
   2.243335       9.959152         3.863084e-07           5.042044e-06           1.397137e-05           7.229743e-06      
   2.243335       9.983362         7.822759e-08           2.889634e-06           1.056481e-05           5.327551e-06      
   2.243335       9.996840         -3.069844e-08          1.487567e-06           6.712562e-06           3.332877e-06      
   2.319686       0.000790         -2.898096e-07          1.649819e-13           -2.679106e-06          2.747063e-13      
   2.319686       0.004159         -2.327125e-06          3.673708e-11           -2.151297e-05          6.116976e-11      
   2.319686       0.010212         -7.154471e-06          6.808090e-10           -6.613757e-05          1.133592e-09      
   2.319686       0.018933         -1.546532e-05          5.058906e-09           -1.429656e-04          8.423369e-09      
   2.319686       0.030298         -2.779774e-05          2.328693e-08           -2.569649e-04          3.877984e-08      
   2.319686       0.044278         -4.458024e-05          7.982029e-08           -4.120890e-04          1.328875e-07      
   2.319686       0.060834         -6.615089e-05          2.235737e-07           -6.114466e-04          3.724163e-07      
   2.319686       0.079922         -9.276543e-05          5.428585e-07           -8.573717e-04          9.029214e-07      
   2.319686       0.101490         -1.246003e-04          1.176513e-06           -1.151446e-03          1.957694e-06      
   2.319686       0.125480         -1.617532e-04          2.333889e-06           -1.494495e-03          3.888564e-06      
   2.319686       0.151828         -2.042420e-04          4.315134e-06           -1.886570e-03          7.193519e-06      
   2.319686       0.180462         -2.520035e-04          7.536875e-06           -2.326924e-03          1.255850e-05      
   2.319686       0.211306         -3.048924e-04          1.253566e-05           -2.813986e-03          2.088093e-05      
   2.319686       0.244276         -3.626807e-04          1.999063e-05           -3.345337e-03          3.329564e-05      
   2.319686       0.279283         -4.250594e-04          3.073904e-05           -3.917698e-03          5.119832e-05      
   2.319686       0.316234         -4.916413e-04          4.578512e-05           -4.526924e-03          7.625967e-05      
   2.319686       0.355027         -5.619664e-04          6.630244e-05           -5.168016e-03          1.104322e-04      
   2.319686       0.395559         -6.355104e-04          9.363225e-05           -5.835149e-03          1.559461e-04      
   2.319686       0.437721         -7.116958e-04          1.292744e-04           -6.521717e-03          2.152944e-04      
   2.319686       0.481399         -7.899063e-04          1.748717e-04           -7.220400e-03          2.912068e-04      
   2.319686       0.526474         -8.695043e-04          2.321869e-04           -7.923247e-03          3.866121e-04      
   2.319686       0.572826         -9.498516e-04          3.030726e-04           -8.621786e-03          5.045880e-04      
   2.319686       0.620330         -1.030333e-03          3.894335e-04           -9.307144e-03          6.482996e-04      
   2.319686       0.668857         -1.110380e-03          4.931840e-04           -9.970189e-03          8.209259e-04      
   2.319686       0.718277         -1.189501e-03          6.161978e-04           -1.060169e-02          1.025579e-03      
   2.319686       0.768456         -1.267306e-03          7.602557e-04           -1.119246e-02          1.265214e-03      
   2.319686       0.819260         -1.343530e-03          9.269884e-04           -1.173355e-02          1.542545e-03      
   2.319686       0.870551         -1.418058e-03          1.117818e-03           -1.221638e-02          1.859946e-03      
   2.319686       0.922191         -1.490939e-03          1.333897e-03           -1.263293e-02          2.219369e-03      
   2.319686       0.974040         -1.562394e-03          1.576044e-03           -1.297584e-02          2.622243e-03      
   2.319686       1.025960         -1.632810e-03          1.844674e-03           -1.323856e-02          3.069377e-03      
   2.319686       1.077809         -1.702725e-03          2.139722e-03           -1.341539e-02          3.560847e-03      
   2.319686       1.129449         -1.772787e-03          2.460556e-03           -1.350162e-02          4.095874e-03      
   2.319686       1.180740         -1.843697e-03          2.805871e-03           -1.349349e-02          4.672677e-03      
   2.319686       1.231544         -1.916122e-03          3.173570e-03           -1.338827e-02          5.288306e-03      
   2.319686       1.281723         -1.990590e-03          3.560626e-03           -1.318424e-02          5.938429e-03      
   2.319686       1.331143         -2.067363e-03          3.962920e-03           -1.288073e-02          6.617092e-03      
   2.319686       1.379670         -2.146300e-03          4.375088e-03           -1.247827e-02          7.316429e-03      
   2.319686       1.427174         -2.226731e-03          4.790376e-03           -1.197873e-02          8.026387e-03      
   2.319686       1.473526         -2.307354e-03          5.200565e-03           -1.138561e-02          8.734486e-03      
   2.319686       1.518601         -2.386175e-03          5.595997e-03           -1.070446e-02          9.425734e-03      
   2.319686       1.562279         -2.460539e-03          5.965768e-03           -9.943260e-03          1.008274e-02      
   2.319686       1.604441         -2.527228e-03          6.298125e-03           -9.112890e-03          1.068619e-02      
   2.319686       1.644973         -2.582672e-03          6.581076e-03           -8.227335e-03          1.121563e-02      
   2.319686       1.683766         -2.623227e-03          6.803196e-03           -7.303683e-03          1.165067e-02      
   2.319686       1.720717         -2.645503e-03          6.954546e-03           -6.361724e-03          1.197247e-02      
   2.319686       1.755724         -2.646698e-03          7.027585e-03           -5.423121e-03          1.216534e-02      
   2.319686       1.788694         -2.624870e-03          7.017919e-03           -4.510201e-03          1.221823e-02      
   2.319686       1.819538         -2.579109e-03          6.924757e-03           -3.644496e-03          1.212579e-02      
   2.319686       1.848172         -2.509572e-03          6.750953e-03           -2.845237e-03          1.188895e-02      
   2.319686       1.874520         -2.417371e-03          6.502592e-03           -2.128041e-03          1.151458e-02      
   2.319686       1.898510         -2.304311e-03          6.188135e-03           -1.503993e-03          1.101443e-02      
   2.319686       1.920078         -2.172532e-03          5.817213e-03           -9.792398e-04          1.040322e-02      
   2.319686       1.939166         -2.024048e-03          5.399131e-03           -5.551529e-04          9.696194e-03      
   2.319686       1.955722         -1.860217e-03          4.941168e-03           -2.289627e-04          8.905964e-03      
   2.319686       1.969702         -1.681087e-03          4.446551e-03           5.249612e-06           8.038700e-03      
   2.319686       1.981067         -1.484423e-03          3.911656e-03           1.553576e-04           7.088781e-03      
   2.319686       1.989788         -1.263823e-03          3.320847e-03           2.298430e-04           6.029114e-03      
   2.319686       1.995841         -1.003556e-03          2.632753e-03           2.359001e-04           4.785933e-03      
   2.319686       1.999210         -6.558336e-04          1.720370e-03           1.734946e-04           3.129680e-03      
   2.319686       2.003160         -1.307666e-03          3.406651e-03           3.909073e-04           6.200597e-03      
   2.319686       2.016638         -1.968098e-03          5.034236e-03           8.170762e-04           9.180104e-03      
   2.319686       2.040848         -2.391042e-03          5.915825e-03           1.479441e-03           1.081466e-02      
   2.319686       2.075731         -2.629700e-03          6.110722e-03           2.358249e-03           1.116765e-02      
   2.319686       2.121193         -2.656906e-03          5.422097e-03           3.233405e-03           9.755297e-03      
   2.319686       2.177111         -2.419953e-03          3.540601e-03           3.592890e-03           5.733716e-03      
   2.319686       2.243335         -1.886164e-03          1.972568e-04           2.553610e-03           -1.914112e-03     
   2.319686       2.319686         9.988832e-01           -4.540608e-03          -1.031883e-03          9.861459e-01      
