#       k             kp                 U11                    U12                    U21                    U22          
   1.755724       9.983362         8.383370e-07           -6.931592e-06          3.351832e-06           1.883419e-06      
   1.755724       9.996840         5.296926e-07           -4.676514e-06          2.087178e-06           1.140889e-06      
   1.788694       0.000790         -7.862738e-07          6.084680e-14           -1.937226e-06          2.098689e-13      
   1.788694       0.004159         -6.313693e-06          1.354894e-11           -1.555568e-05          4.673212e-11      
   1.788694       0.010212         -1.941061e-05          2.510861e-10           -4.782217e-05          8.660269e-10      
   1.788694       0.018933         -4.195979e-05          1.865713e-09           -1.033689e-04          6.434915e-09      
   1.788694       0.030298         -7.542296e-05          8.595936e-09           -1.857728e-04          2.962786e-08      
   1.788694       0.044278         -1.209689e-04          2.938070e-08           -2.978563e-04          1.014594e-07      
   1.788694       0.060834         -1.795269e-04          8.278242e-08           -4.417941e-04          2.845742e-07      
   1.788694       0.079922         -2.518122e-04          2.001703e-07           -6.191444e-04          6.891228e-07      
   1.788694       0.101490         -3.383378e-04          4.317716e-07           -8.308422e-04          1.492501e-06      
   1.788694       0.125480         -4.394193e-04          8.543578e-07           -1.077169e-03          2.961521e-06      
   1.788694       0.151828         -5.551749e-04          1.578885e-06           -1.357712e-03          5.472846e-06      
   1.788694       0.180462         -6.855232e-04          2.754631e-06           -1.671313e-03          9.541113e-06      
   1.788694       0.211306         -8.301785e-04          4.569275e-06           -2.016020e-03          1.583360e-05      
   1.788694       0.244276         -9.886448e-04          7.258275e-06           -2.389038e-03          2.518605e-05      
   1.788694       0.279283         -1.160208e-03          1.110562e-05           -2.786686e-03          3.861259e-05      
   1.788694       0.316234         -1.343927e-03          1.644144e-05           -3.204369e-03          5.730594e-05      
   1.788694       0.355027         -1.538622e-03          2.363504e-05           -3.636561e-03          8.262694e-05      
   1.788694       0.395559         -1.742866e-03          3.308484e-05           -4.076807e-03          1.160800e-04      
   1.788694       0.437721         -1.954969e-03          4.520213e-05           -4.517746e-03          1.592724e-04      
   1.788694       0.481399         -2.172963e-03          6.038916e-05           -4.951167e-03          2.138550e-04      
   1.788694       0.526474         -2.394592e-03          7.901100e-05           -5.368093e-03          2.814419e-04      
   1.788694       0.572826         -2.617294e-03          1.013608e-04           -5.758909e-03          3.635100e-04      
   1.788694       0.620330         -2.838196e-03          1.276194e-04           -6.113531e-03          4.612752e-04      
   1.788694       0.668857         -3.054103e-03          1.578101e-04           -6.421630e-03          5.755502e-04      
   1.788694       0.718277         -3.261505e-03          1.917520e-04           -6.672920e-03          7.065823e-04      
   1.788694       0.768456         -3.456592e-03          2.290124e-04           -6.857503e-03          8.538785e-04      
   1.788694       0.819260         -3.635289e-03          2.688659e-04           -6.966291e-03          1.016021e-03      
   1.788694       0.870551         -3.793313e-03          3.102627e-04           -6.991478e-03          1.190490e-03      
   1.788694       0.922191         -3.926262e-03          3.518156e-04           -6.927080e-03          1.373503e-03      
   1.788694       0.974040         -4.029737e-03          3.918132e-04           -6.769490e-03          1.559905e-03      
   1.788694       1.025960         -4.099498e-03          4.282686e-04           -6.518025e-03          1.743132e-03      
   1.788694       1.077809         -4.131657e-03          4.590123e-04           -6.175412e-03          1.915276e-03      
   1.788694       1.129449         -4.122904e-03          4.818334e-04           -5.748136e-03          2.067280e-03      
   1.788694       1.180740         -4.070751e-03          4.946681e-04           -5.246589e-03          2.189288e-03      
   1.788694       1.231544         -3.973781e-03          4.958243e-04           -4.684937e-03          2.271143e-03      
   1.788694       1.281723         -3.831882e-03          4.842238e-04           -4.080671e-03          2.303033e-03      
   1.788694       1.331143         -3.646426e-03          4.596321e-04           -3.453801e-03          2.276255e-03      
   1.788694       1.379670         -3.420381e-03          4.228382e-04           -2.825738e-03          2.184018e-03      
   1.788694       1.427174         -3.158323e-03          3.757440e-04           -2.217932e-03          2.022230e-03      
   1.788694       1.473526         -2.866320e-03          3.213262e-04           -1.650409e-03          1.790134e-03      
   1.788694       1.518601         -2.551704e-03          2.634479e-04           -1.140363e-03          1.490717e-03      
   1.788694       1.562279         -2.222710e-03          2.065225e-04           -7.009946e-04          1.130805e-03      
   1.788694       1.604441         -1.888041e-03          1.550626e-04           -3.407334e-04          7.207984e-04      
   1.788694       1.644973         -1.556376e-03          1.131767e-04           -6.293350e-05          2.740866e-04      
   1.788694       1.683766         -1.235878e-03          8.409227e-05           1.339390e-04           -1.938123e-04     
   1.788694       1.720717         -9.337689e-04          6.978478e-05           2.556942e-04           -6.662634e-04     
   1.788694       1.755724         -6.559965e-04          7.077031e-05           3.114980e-04           -1.126562e-03     
   1.788694       1.788694         9.995930e-01           8.608731e-05           3.127889e-04           9.984411e-01      
   1.788694       1.819538         -1.898234e-04          1.134557e-04           2.721768e-04           -1.949097e-03     
   1.788694       1.848172         -5.842641e-06          1.495716e-04           2.024422e-04           -2.285208e-03     
   1.788694       1.874520         1.447132e-04           1.904780e-04           1.157179e-04           -2.557692e-03     
   1.788694       1.898510         2.626819e-04           2.319502e-04           2.289126e-05           -2.759432e-03     
   1.788694       1.920078         3.496406e-04           2.698421e-04           -6.676491e-05          -2.885469e-03     
   1.788694       1.939166         4.075984e-04           3.003563e-04           -1.457556e-04          -2.932520e-03     
   1.788694       1.955722         4.386881e-04           3.202113e-04           -2.083508e-04          -2.898270e-03     
   1.788694       1.969702         4.448491e-04           3.266890e-04           -2.504253e-04          -2.780347e-03     
   1.788694       1.981067         4.274436e-04           3.175218e-04           -2.691496e-04          -2.574639e-03     
   1.788694       1.989788         3.866159e-04           2.904902e-04           -2.624320e-04          -2.271873e-03     
   1.788694       1.995841         3.196389e-04           2.421832e-04           -2.276030e-04          -1.848166e-03     
   1.788694       1.999210         2.136219e-04           1.624456e-04           -1.560153e-04          -1.223145e-03     
   1.788694       2.003160         4.349407e-04           3.361857e-04           -3.269202e-04          -2.490874e-03     
   1.788694       2.016638         7.043804e-04           5.691337e-04           -5.797909e-04          -3.998895e-03     
   1.788694       2.040848         9.694727e-04           8.439901e-04           -9.196648e-04          -5.419715e-03     
   1.788694       2.075731         1.256774e-03           1.222472e-03           -1.417960e-03          -6.966735e-03     
   1.788694       2.121193         1.551122e-03           1.753785e-03           -2.124411e-03          -8.690924e-03     
   1.788694       2.177111         1.809708e-03           2.475921e-03           -3.062117e-03          -1.054665e-02     
   1.788694       2.243335         1.969734e-03           3.398151e-03           -4.205575e-03          -1.239180e-02     
   1.788694       2.319686         1.963241e-03           4.476159e-03           -5.457854e-03          -1.399185e-02     
   1.788694       2.405959         1.741355e-03           5.595016e-03           -6.644713e-03          -1.505736e-02     
   1.788694       2.501920         1.301079e-03           6.581640e-03           -7.544928e-03          -1.532827e-02     
   1.788694       2.607312         6.984766e-04           7.258772e-03           -7.961909e-03          -1.468550e-02     
   1.788694       2.721850         3.277103e-05           7.519638e-03           -7.808208e-03          -1.322709e-02     
   1.788694       2.845225         -5.949450e-04          7.370615e-03           -7.145825e-03          -1.124052e-02     
   1.788694       2.977105         -1.119444e-03          6.905214e-03           -6.144993e-03          -9.072916e-03     
   1.788694       3.117134         -1.517903e-03          6.236805e-03           -4.993582e-03          -6.993178e-03     
   1.788694       3.264935         -1.791258e-03          5.451843e-03           -3.830739e-03          -5.139982e-03     
   1.788694       3.420109         -1.947981e-03          4.605480e-03           -2.736643e-03          -3.552995e-03     
   1.788694       3.582238         -2.000796e-03          3.735262e-03           -1.751662e-03          -2.224371e-03     
   1.788694       3.750884         -1.967098e-03          2.871348e-03           -8.954673e-04          -1.132727e-03     
   1.788694       3.925594         -1.867006e-03          2.040618e-03           -1.786676e-04          -2.583210e-04     
   1.788694       4.105897         -1.720649e-03          1.267500e-03           3.922809e-04           4.137967e-04      
   1.788694       4.291305         -1.546380e-03          5.732478e-04           8.147928e-04           8.964312e-04      
   1.788694       4.481320         -1.359862e-03          -2.516494e-05          1.091686e-03           1.203937e-03      
   1.788694       4.675429         -1.173606e-03          -5.159620e-04          1.232448e-03           1.354818e-03      
   1.788694       4.873108         -9.968208e-04          -8.931134e-04          1.253383e-03           1.372512e-03      
   1.788694       5.073826         -8.355176e-04          -1.156480e-03          1.176586e-03           1.284727e-03      
   1.788694       5.277040         -6.928737e-04          -1.311559e-03          1.027994e-03           1.121649e-03      
   1.788694       5.482203         -5.697639e-04          -1.368838e-03          8.349040e-04           9.136038e-04      
   1.788694       5.688763         -4.653933e-04          -1.342796e-03          6.233872e-04           6.885825e-04      
   1.788694       5.896161         -3.779273e-04          -1.250624e-03          4.160184e-04           4.701531e-04      
   1.788694       6.103839         -3.050513e-04          -1.110795e-03          2.302391e-04           2.760035e-04      
   1.788694       6.311237         -2.444001e-04          -9.416084e-04          7.753111e-05           1.173456e-04      
   1.788694       6.517797         -1.938402e-04          -7.599014e-04          -3.658305e-05          -8.726746e-07     
   1.788694       6.722960         -1.516088e-04          -5.800126e-04          -1.118259e-04          -7.905327e-05     
   1.788694       6.926174         -1.163405e-04          -4.131121e-04          -1.519588e-04          -1.215957e-04     
   1.788694       7.126892         -8.701566e-05          -2.669247e-04          -1.633528e-04          -1.353683e-04     
   1.788694       7.324571         -6.287006e-05          -1.458250e-04          -1.535824e-04          -1.282552e-04     
   1.788694       7.518680         -4.330023e-05          -5.122790e-05          -1.302296e-04          -1.079612e-04     
   1.788694       7.708695         -2.778462e-05          1.782289e-05           -1.000097e-04          -8.117009e-05     
   1.788694       7.894103         -1.583073e-05          6.397040e-05           -6.826176e-05          -5.308444e-05     
   1.788694       8.074406         -6.949026e-06          9.086371e-05           -3.876553e-05          -2.729366e-05     
   1.788694       8.249116         -6.495652e-07          1.025600e-04           -1.381090e-05          -5.889683e-06     
   1.788694       8.417762         3.546644e-06           1.030552e-04           5.570469e-06           1.026470e-05      
   1.788694       8.579891         6.091118e-06           9.595680e-05           1.929317e-05           2.120606e-05      
   1.788694       8.735065         7.391589e-06           8.429252e-05           2.789496e-05           2.753807e-05      
   1.788694       8.882866         7.800579e-06           7.043778e-05           3.225308e-05           3.015459e-05      
   1.788694       9.022895         7.609020e-06           5.613087e-05           3.336326e-05           3.002514e-05      
   1.788694       9.154775         7.046130e-06           4.254519e-05           3.218743e-05           2.805580e-05      
   1.788694       9.278150         6.284073e-06           3.038985e-05           2.956279e-05           2.501157e-05      
   1.788694       9.392688         5.445483e-06           2.001773e-05           2.616006e-05           2.148446e-05      
   1.788694       9.498080         4.612522e-06           1.152798e-05           2.247769e-05           1.789709e-05      
   1.788694       9.594041         3.835869e-06           4.854099e-06           1.885794e-05           1.452454e-05      
   1.788694       9.680314         3.142777e-06           -1.658213e-07          1.551359e-05           1.152349e-05      
   1.788694       9.756665         2.543926e-06           -3.736883e-06          1.255748e-05           8.962994e-06      
   1.788694       9.822889         2.038845e-06           -6.070895e-06          1.002962e-05           6.851834e-06      
   1.788694       9.878807         1.619787e-06           -7.362163e-06          7.919257e-06           5.160031e-06      
   1.788694       9.924269         1.274083e-06           -7.771060e-06          6.180089e-06           3.833636e-06      
   1.788694       9.959152         9.847288e-07           -7.408709e-06          4.736768e-06           2.802239e-06      
   1.788694       9.983362         7.277030e-07           -6.305781e-06          3.474973e-06           1.975311e-06      
   1.788694       9.996840         4.560874e-07           -4.272114e-06          2.167730e-06           1.201214e-06      
   1.819538       0.000790         -7.119541e-07          6.345984e-14           -1.872352e-06          2.020515e-13      
   1.819538       0.004159         -5.716915e-06          1.413080e-11           -1.503476e-05          4.499140e-11      
   1.819538       0.010212         -1.757594e-05          2.618691e-10           -4.622082e-05          8.337693e-10      
   1.819538       0.018933         -3.799396e-05          1.945800e-09           -9.990820e-05          6.195259e-09      
   1.819538       0.030298         -6.829512e-05          8.964382e-09           -1.795559e-04          2.852458e-08      
   1.819538       0.044278         -1.095390e-04          3.064245e-08           -2.878960e-04          9.768327e-08      
   1.819538       0.060834         -1.625696e-04          8.630231e-08           -4.270393e-04          2.739853e-07      
   1.819538       0.079922         -2.280393e-04          2.088128e-07           -5.985072e-04          6.635722e-07      
   1.819538       0.101490         -3.064200e-04          4.506637e-07           -8.032282e-04          1.437339e-06      
   1.819538       0.125480         -3.980085e-04          8.920482e-07           -1.041512e-03          2.852456e-06      
   1.819538       0.151828         -5.029279e-04          1.648760e-06           -1.313012e-03          5.272147e-06      
   1.819538       0.180462         -6.211263e-04          2.877215e-06           -1.616681e-03          9.193192e-06      
   1.819538       0.211306         -7.523741e-04          4.774758e-06           -1.950726e-03          1.526039e-05      
   1.819538       0.244276         -8.962591e-04          7.589375e-06           -2.312563e-03          2.428229e-05      
   1.819538       0.279283         -1.052181e-03          1.162114e-05           -2.698781e-03          3.724162e-05      
   1.819538       0.316234         -1.219344e-03          1.722050e-05           -3.105111e-03          5.529644e-05      
   1.819538       0.355027         -1.396749e-03          2.478205e-05           -3.526411e-03          7.977168e-05      
   1.819538       0.395559         -1.583182e-03          3.473517e-05           -3.956666e-03          1.121375e-04      
   1.819538       0.437721         -1.777204e-03          4.752882e-05           -4.389008e-03          1.539729e-04      
   1.819538       0.481399         -1.977137e-03          6.361044e-05           -4.815758e-03          2.069123e-04      
   1.819538       0.526474         -2.181052e-03          8.339887e-05           -5.228502e-03          2.725731e-04      
   1.819538       0.572826         -2.386752e-03          1.072502e-04           -5.618193e-03          3.524629e-04      
   1.819538       0.620330         -2.591764e-03          1.354175e-04           -5.975304e-03          4.478658e-04      
   1.819538       0.668857         -2.793327e-03          1.680055e-04           -6.290016e-03          5.597089e-04      
   1.819538       0.718277         -2.988389e-03          2.049208e-04           -6.552472e-03          6.884100e-04      
   1.819538       0.768456         -3.173614e-03          2.458229e-04           -6.753078e-03          8.337107e-04      
   1.819538       0.819260         -3.345404e-03          2.900764e-04           -6.882874e-03          9.945008e-04      
   1.819538       0.870551         -3.499941e-03          3.367130e-04           -6.933969e-03          1.168643e-03      
   1.819538       0.922191         -3.633250e-03          3.844079e-04           -6.900023e-03          1.352814e-03      
   1.819538       0.974040         -3.741299e-03          4.314790e-04           -6.776769e-03          1.542382e-03      
   1.819538       1.025960         -3.820126e-03          4.759184e-04           -6.562546e-03          1.731342e-03      
   1.819538       1.077809         -3.866002e-03          5.154645e-04           -6.258782e-03          1.912351e-03      
   1.819538       1.129449         -3.875629e-03          5.477224e-04           -5.870382e-03          2.076872e-03      
   1.819538       1.180740         -3.846358e-03          5.703330e-04           -5.405954e-03          2.215463e-03      
   1.819538       1.231544         -3.776421e-03          5.811854e-04           -4.877783e-03          2.318215e-03      
   1.819538       1.281723         -3.665156e-03          5.786572e-04           -4.301529e-03          2.375339e-03      
   1.819538       1.331143         -3.513195e-03          5.618574e-04           -3.695586e-03          2.377871e-03      
   1.819538       1.379670         -3.322602e-03          5.308381e-04           -3.080124e-03          2.318449e-03      
   1.819538       1.427174         -3.096924e-03          4.867362e-04           -2.475874e-03          2.192086e-03      
   1.819538       1.473526         -2.841130e-03          4.318070e-04           -1.902756e-03          1.996844e-03      
   1.819538       1.518601         -2.561448e-03          3.693215e-04           -1.378497e-03          1.734316e-03      
   1.819538       1.562279         -2.265087e-03          3.033178e-04           -9.174176e-04          1.409824e-03      
   1.819538       1.604441         -1.959854e-03          2.382244e-04           -5.295286e-04          1.032290e-03      
   1.819538       1.644973         -1.653730e-03          1.784016e-04           -2.200564e-04          6.137727e-04      
   1.819538       1.683766         -1.354415e-03          1.276697e-04           1.056786e-05           1.687225e-04      
   1.819538       1.720717         -1.068908e-03          8.889820e-05           1.662803e-04           -2.869581e-04     
   1.819538       1.755724         -8.031701e-04          6.372118e-05           2.546128e-04           -7.369262e-04     
   1.819538       1.788694         -5.618911e-04          5.241770e-05           2.857074e-04           -1.165367e-03     
   1.819538       1.819538         9.996516e-01           5.396334e-05           2.712572e-04           9.984422e-01      
   1.819538       1.848172         -1.645923e-04          6.622830e-05           2.234982e-04           -1.901754e-03     
   1.819538       1.874520         -1.123215e-05          8.627550e-05           1.543463e-04           -2.186951e-03     
   1.819538       1.898510         1.120259e-04           1.107036e-04           7.473273e-05           -2.405540e-03     
   1.819538       1.920078         2.062969e-04           1.359827e-04           -5.842785e-06          -2.551842e-03     
   1.819538       1.939166         2.732108e-04           1.587412e-04           -7.955251e-05          -2.621973e-03     
   1.819538       1.955722         3.146342e-04           1.759759e-04           -1.402996e-04          -2.613209e-03     
   1.819538       1.969702         3.323857e-04           1.851662e-04           -1.836243e-04          -2.523051e-03     
   1.819538       1.981067         3.279038e-04           1.842651e-04           -2.064635e-04          -2.347670e-03     
   1.819538       1.989788         3.017189e-04           1.714940e-04           -2.066932e-04          -2.078760e-03     
   1.819538       1.995841         2.521367e-04           1.446129e-04           -1.820517e-04          -1.694858e-03     
   1.819538       1.999210         1.694680e-04           9.759215e-05           -1.257754e-04          -1.122938e-03     
   1.819538       2.003160         3.469451e-04           2.035366e-04           -2.656337e-04          -2.291508e-03     
   1.819538       2.016638         5.719399e-04           3.531060e-04           -4.823946e-04          -3.700465e-03     
   1.819538       2.040848         8.082897e-04           5.445923e-04           -7.903297e-04          -5.060301e-03     
   1.819538       2.075731         1.078587e-03           8.277922e-04           -1.258958e-03          -6.576620e-03     
   1.819538       2.121193         1.368535e-03           1.250181e-03           -1.942308e-03          -8.304123e-03     
   1.819538       2.177111         1.637140e-03           1.855595e-03           -2.871518e-03          -1.020387e-02     
   1.819538       2.243335         1.822278e-03           2.667051e-03           -4.030567e-03          -1.213815e-02     
   1.819538       2.319686         1.853749e-03           3.660227e-03           -5.329469e-03          -1.386873e-02     
   1.819538       2.405959         1.676762e-03           4.740600e-03           -6.593090e-03          -1.508922e-02     
   1.819538       2.501920         1.280074e-03           5.746609e-03           -7.587489e-03          -1.550926e-02     
   1.819538       2.607312         7.127099e-04           6.496139e-03           -8.093102e-03          -1.497486e-02     
   1.819538       2.721850         7.162277e-05           6.862506e-03           -7.998757e-03          -1.356092e-02     
   1.819538       2.845225         -5.393621e-04          6.828361e-03           -7.354773e-03          -1.155645e-02     
   1.819538       2.977105         -1.051048e-03          6.471685e-03           -6.337292e-03          -9.331988e-03     
   1.819538       3.117134         -1.439185e-03          5.901084e-03           -5.150596e-03          -7.184900e-03     
   1.819538       3.264935         -1.705762e-03          5.203522e-03           -3.948915e-03          -5.272499e-03     
   1.819538       3.420109         -1.860333e-03          4.435043e-03           -2.820569e-03          -3.640772e-03     
   1.819538       3.582238         -1.915533e-03          3.633342e-03           -1.808459e-03          -2.281034e-03     
   1.819538       3.750884         -1.887890e-03          2.828348e-03           -9.319611e-04          -1.168631e-03     
   1.819538       3.925594         -1.796458e-03          2.046604e-03           -2.003807e-04          -2.804787e-04     
   1.819538       4.105897         -1.660352e-03          1.312261e-03           3.812044e-04           4.008956e-04      
   1.819538       4.291305         -1.497014e-03          6.465390e-04           8.113177e-04           8.899741e-04      
   1.819538       4.481320         -1.321341e-03          6.672311e-05           1.093579e-03           1.202125e-03      
   1.819538       4.675429         -1.145236e-03          -4.146927e-04          1.238044e-03           1.356459e-03      
   1.819538       4.873108         -9.774624e-04          -7.905732e-04          1.261412e-03           1.376738e-03      
   1.819538       5.073826         -8.237557e-04          -1.059348e-03          1.186060e-03           1.290853e-03      
   1.819538       5.277040         -6.871669e-04          -1.224870e-03          1.038126e-03           1.129070e-03      
   1.819538       5.482203         -5.685753e-04          -1.295901e-03          8.450578e-04           9.217611e-04      
   1.819538       5.688763         -4.672952e-04          -1.285256e-03          6.330515e-04           6.969548e-04      
   1.819538       5.896161         -3.816750e-04          -1.208647e-03          4.247958e-04           4.782734e-04      
   1.819538       6.103839         -3.096290e-04          -1.083346e-03          2.378438e-04           2.834767e-04      
   1.819538       6.311237         -2.490375e-04          -9.267952e-04          8.378879e-05           1.238737e-04      
   1.819538       6.517797         -1.980071e-04          -7.553194e-04          -3.173911e-05          4.518755e-06      
   1.819538       6.722960         -1.549904e-04          -5.830724e-04          -1.083638e-04          -7.487840e-05     
   1.819538       6.926174         -1.188017e-04          -4.213089e-04          -1.497642e-04          -1.186173e-04     
   1.819538       7.126892         -8.855861e-05          -2.780362e-04          -1.622508e-04          -1.334835e-04     
   1.819538       7.324571         -6.359134e-05          -1.580321e-04          -1.533620e-04          -1.273042e-04     
   1.819538       7.518680         -4.335159e-05          -6.316331e-05          -1.306667e-04          -1.077520e-04     
   1.819538       7.708695         -2.734025e-05          7.084258e-06           -1.008885e-04          -8.150351e-05     
   1.819538       7.894103         -1.506214e-05          5.496171e-05           -6.939044e-05          -5.377296e-05     
   1.819538       8.074406         -6.008399e-06          8.380046e-05           -3.998656e-05          -2.817562e-05     
   1.819538       8.249116         3.396405e-07           9.742319e-05           -1.500463e-05          -6.835515e-06     
   1.819538       8.417762         4.492794e-06           9.967062e-05           4.486283e-06           9.349464e-06      
   1.819538       8.579891         6.933409e-06           9.406315e-05           1.836734e-05           2.038410e-05      
   1.819538       8.735065         8.095916e-06           8.359473e-05           2.714865e-05           2.684375e-05      
   1.819538       8.882866         8.354197e-06           7.064508e-05           3.168694e-05           2.960096e-05      
   1.819538       9.022895         8.014722e-06           5.698074e-05           3.296411e-05           2.960976e-05      
   1.819538       9.154775         7.316890e-06           4.381573e-05           3.193393e-05           2.776603e-05      
   1.819538       9.278150         6.438684e-06           3.190364e-05           2.942991e-05           2.482967e-05      
   1.819538       9.392688         5.505081e-06           2.163991e-05           2.612229e-05           2.139054e-05      
   1.819538       9.498080         4.598164e-06           1.316112e-05           2.251117e-05           1.787141e-05      
   1.819538       9.594041         3.767040e-06           6.431715e-06           1.894171e-05           1.454924e-05      
   1.819538       9.680314         3.036578e-06           1.313784e-06           1.563013e-05           1.158323e-05      
   1.819538       9.756665         2.414796e-06           -2.380254e-06          1.269256e-05           9.044943e-06      
   1.819538       9.822889         1.898688e-06           -4.850422e-06          1.017198e-05           6.945575e-06      
   1.819538       9.878807         1.478346e-06           -6.284199e-06          8.060017e-06           5.257235e-06      
   1.819538       9.924269         1.139494e-06           -6.839590e-06          6.312075e-06           3.927560e-06      
   1.819538       9.959152         8.642572e-07           -6.630054e-06          4.853678e-06           2.887067e-06      
   1.819538       9.983362         6.289676e-07           -5.695759e-06          3.570125e-06           2.045190e-06      
   1.819538       9.996840         3.904750e-07           -3.876497e-06          2.230723e-06           1.247768e-06      
   1.848172       0.000790         -6.424725e-07          6.491875e-14           -1.798514e-06          1.934119e-13      
   1.848172       0.004159         -5.158985e-06          1.445566e-11           -1.444186e-05          4.306761e-11      
   1.848172       0.010212         -1.586068e-05          2.678896e-10           -4.439817e-05          7.981189e-10      
   1.848172       0.018933         -3.428623e-05          1.990508e-09           -9.596900e-05          5.930391e-09      
   1.848172       0.030298         -6.163099e-05          9.169683e-09           -1.724784e-04          2.730510e-08      
   1.848172       0.044278         -9.885213e-05          3.134794e-08           -2.765544e-04          9.350981e-08      
   1.848172       0.060834         -1.467134e-04          8.825642e-08           -4.102317e-04          2.622796e-07      
   1.848172       0.079922         -2.058071e-04          2.136489e-07           -5.749845e-04          6.353023e-07      
   1.848172       0.101490         -2.765650e-04          4.613075e-07           -7.717250e-04          1.376262e-06      
   1.848172       0.125480         -3.592637e-04          9.133666e-07           -1.000782e-03          2.731593e-06      
   1.848172       0.151828         -4.540271e-04          1.688341e-06           -1.261865e-03          5.049505e-06      
   1.848172       0.180462         -5.608257e-04          2.946840e-06           -1.554029e-03          8.806687e-06      
   1.848172       0.211306         -6.794752e-04          4.892059e-06           -1.875630e-03          1.462242e-05      
   1.848172       0.244276         -8.096333e-04          7.779667e-06           -2.224283e-03          2.327408e-05      
   1.848172       0.279283         -9.507954e-04          1.191985e-05           -2.596833e-03          3.570777e-05      
   1.848172       0.316234         -1.102289e-03          1.767620e-05           -2.989323e-03          5.304029e-05      
   1.848172       0.355027         -1.263267e-03          2.546019e-05           -3.396983e-03          7.655220e-05      
   1.848172       0.395559         -1.432698e-03          3.572267e-05           -3.814224e-03          1.076688e-04      
   1.848172       0.437721         -1.609359e-03          4.893960e-05           -4.234658e-03          1.479277e-04      
   1.848172       0.481399         -1.791820e-03          6.559215e-05           -4.651133e-03          1.989310e-04      
   1.848172       0.526474         -1.978435e-03          8.614079e-05           -5.055793e-03          2.622792e-04      
   1.848172       0.572826         -2.167327e-03          1.109924e-04           -5.440174e-03          3.394875e-04      
   1.848172       0.620330         -2.356372e-03          1.404610e-04           -5.795324e-03          4.318807e-04      
   1.848172       0.668857         -2.543193e-03          1.747225e-04           -6.111977e-03          5.404691e-04      
   1.848172       0.718277         -2.725146e-03          2.137649e-04           -6.380764e-03          6.658060e-04      
   1.848172       0.768456         -2.899329e-03          2.573371e-04           -6.592483e-03          8.078300e-04      
   1.848172       0.819260         -3.062583e-03          3.048984e-04           -6.738426e-03          9.656983e-04      
   1.848172       0.870551         -3.211527e-03          3.555748e-04           -6.810765e-03          1.137618e-03      
   1.848172       0.922191         -3.342603e-03          4.081278e-04           -6.802988e-03          1.320691e-03      
   1.848172       0.974040         -3.452155e-03          4.609424e-04           -6.710385e-03          1.510779e-03      
   1.848172       1.025960         -3.536526e-03          5.120435e-04           -6.530546e-03          1.702433e-03      
   1.848172       1.077809         -3.592202e-03          5.591505e-04           -6.263838e-03          1.888887e-03      
   1.848172       1.129449         -3.615977e-03          5.997762e-04           -5.913813e-03          2.062166e-03      
   1.848172       1.180740         -3.605149e-03          6.313767e-04           -5.487482e-03          2.213323e-03      
   1.848172       1.231544         -3.557729e-03          6.515469e-04           -4.995378e-03          2.332816e-03      
   1.848172       1.281723         -3.472658e-03          6.582524e-04           -4.451369e-03          2.411036e-03      
   1.848172       1.331143         -3.349990e-03          6.500753e-04           -3.872166e-03          2.438954e-03      
   1.848172       1.379670         -3.191051e-03          6.264448e-04           -3.276520e-03          2.408855e-03      
   1.848172       1.427174         -2.998507e-03          5.878154e-04           -2.684149e-03          2.315089e-03      
   1.848172       1.473526         -2.776362e-03          5.357567e-04           -2.114481e-03          2.154759e-03      
   1.848172       1.518601         -2.529842e-03          4.729209e-04           -1.585333e-03          1.928246e-03      
   1.848172       1.562279         -2.265179e-03          4.028731e-04           -1.111686e-03          1.639497e-03      
   1.848172       1.604441         -1.989296e-03          3.297880e-04           -7.047100e-04          1.296003e-03      
   1.848172       1.644973         -1.709435e-03          2.580473e-04           -3.711513e-04          9.084570e-04      
   1.848172       1.683766         -1.432746e-03          1.917918e-04           -1.131604e-04          4.901198e-04      
   1.848172       1.720717         -1.165891e-03          1.344980e-04           7.145470e-05           5.597092e-05      
   1.848172       1.755724         -9.147043e-04          8.864488e-05           1.886093e-04           -3.782521e-04     
   1.848172       1.788694         -6.839454e-04          5.551684e-05           2.470705e-04           -7.970083e-04     
   1.848172       1.819538         -4.771534e-04          3.516558e-05           2.574650e-04           -1.185798e-03     
   1.848172       1.848172         9.997034e-01           2.651885e-05           2.312917e-04           9.984682e-01      
   1.848172       1.874520         -1.434684e-04          2.760401e-05           1.800397e-04           -1.824359e-03     
   1.848172       1.898510         -1.779760e-05          3.583910e-05           1.144779e-04           -2.054996e-03     
   1.848172       1.920078         8.109884e-05           4.834288e-05           4.414647e-05           -2.217474e-03     
   1.848172       1.939166         1.545011e-04           6.222171e-05           -2.295133e-05          -2.307398e-03     
   1.848172       1.955722         2.040160e-04           7.480284e-05           -8.047411e-05          -2.321695e-03     
   1.848172       1.969702         2.313254e-04           8.379399e-05           -1.237128e-04          -2.257760e-03     
   1.848172       1.981067         2.379048e-04           8.735229e-05           -1.494182e-04          -2.112053e-03     
   1.848172       1.989788         2.246006e-04           8.402456e-05           -1.554399e-04          -1.877232e-03     
   1.848172       1.995841         1.906216e-04           7.239915e-05           -1.398758e-04          -1.534292e-03     
   1.848172       1.999210         1.291575e-04           4.942547e-05           -9.767045e-05          -1.017789e-03     
   1.848172       2.003160         2.664565e-04           1.044643e-04           -2.084413e-04          -2.081603e-03     
   1.848172       2.016638         4.499877e-04           1.891254e-04           -3.902565e-04          -3.382917e-03     
