#       k             kp                 U11                    U12                    U21                    U22          
   1.989788       1.518601         -1.586081e-03          7.767094e-04           -1.776718e-03          1.983823e-03      
   1.989788       1.562279         -1.501297e-03          7.439798e-04           -1.441784e-03          1.911946e-03      
   1.989788       1.604441         -1.402163e-03          6.969237e-04           -1.125248e-03          1.795926e-03      
   1.989788       1.644973         -1.291272e-03          6.374825e-04           -8.363181e-04          1.638000e-03      
   1.989788       1.683766         -1.171739e-03          5.683545e-04           -5.822372e-04          1.442851e-03      
   1.989788       1.720717         -1.047008e-03          4.927677e-04           -3.678114e-04          1.217390e-03      
   1.989788       1.755724         -9.206343e-04          4.141923e-04           -1.951997e-04          9.703171e-04      
   1.989788       1.788694         -7.960525e-04          3.360378e-04           -6.397276e-05          7.115283e-04      
   1.989788       1.819538         -6.763762e-04          2.613779e-04           2.858404e-05           4.514339e-04      
   1.989788       1.848172         -5.642359e-04          1.927385e-04           8.698393e-05           2.002860e-04      
   1.989788       1.874520         -4.616744e-04          1.319739e-04           1.169504e-04           -3.241749e-05     
   1.989788       1.898510         -3.701029e-04          8.023295e-05           1.248084e-04           -2.383896e-04     
   1.989788       1.920078         -2.903107e-04          3.800714e-05           1.169236e-04           -4.108407e-04     
   1.989788       1.939166         -2.225160e-04          5.238180e-06           9.923855e-05           -5.445839e-04     
   1.989788       1.955722         -1.664406e-04          -1.853902e-05          7.692747e-05           -6.359608e-04     
   1.989788       1.969702         -1.213873e-04          -3.404066e-05          5.417208e-05           -6.825817e-04     
   1.989788       1.981067         -8.629731e-05          -4.207875e-05          3.404336e-05           -6.828139e-04     
   1.989788       1.989788         9.999402e-01           -4.339857e-05          1.846238e-05           9.993653e-01      
   1.989788       1.995841         -3.980753e-05          -3.842976e-05          8.200277e-06           -5.333877e-04     
   1.989788       1.999210         -2.317384e-05          -2.640496e-05          2.819515e-06           -3.586070e-04     
   1.989788       2.003160         -4.044408e-05          -5.779973e-05          5.579257e-08           -7.519593e-04     
   1.989788       2.016638         -2.968515e-05          -1.095781e-04          -3.269811e-05          -1.306442e-03     
   1.989788       2.040848         3.449037e-05           -1.770356e-04          -1.287643e-04          -1.977024e-03     
   1.989788       2.075731         1.548869e-04           -2.573273e-04          -3.307334e-04          -2.871188e-03     
   1.989788       2.121193         3.249772e-04           -3.307002e-04          -6.931993e-04          -4.039777e-03     
   1.989788       2.177111         5.232299e-04           -3.588582e-04          -1.270024e-03          -5.478647e-03     
   1.989788       2.243335         7.097832e-04           -2.879088e-04          -2.087188e-03          -7.100281e-03     
   1.989788       2.319686         8.298213e-04           -6.402607e-05          -3.104784e-03          -8.706801e-03     
   1.989788       2.405959         8.288322e-04           3.361210e-04           -4.186037e-03          -9.998027e-03     
   1.989788       2.501920         6.788545e-04           8.738916e-04           -5.106151e-03          -1.064907e-02     
   1.989788       2.607312         4.015446e-04           1.445903e-03           -5.627412e-03          -1.045435e-02     
   1.989788       2.721850         6.501607e-05           1.928870e-03           -5.618053e-03          -9.457702e-03     
   1.989788       2.845225         -2.528913e-04          2.244102e-03           -5.127738e-03          -7.947421e-03     
   1.989788       2.977105         -5.059839e-04          2.383088e-03           -4.342735e-03          -6.291710e-03     
   1.989788       3.117134         -6.876494e-04          2.378465e-03           -3.461554e-03          -4.755951e-03     
   1.989788       3.264935         -8.087615e-04          2.266332e-03           -2.610926e-03          -3.448441e-03     
   1.989788       3.420109         -8.795481e-04          2.074223e-03           -1.845637e-03          -2.375385e-03     
   1.989788       3.582238         -9.074900e-04          1.824095e-03           -1.181340e-03          -1.505941e-03     
   1.989788       3.750884         -8.999284e-04          1.535162e-03           -6.190133e-04          -8.067343e-04     
   1.989788       3.925594         -8.646764e-04          1.224761e-03           -1.565719e-04          -2.530628e-04     
   1.989788       4.105897         -8.095062e-04          9.085654e-04           2.077655e-04           1.713089e-04      
   1.989788       4.291305         -7.416264e-04          6.005577e-04           4.761942e-04           4.780529e-04      
   1.989788       4.481320         -6.672940e-04          3.128936e-04           6.529512e-04           6.779465e-04      
   1.989788       4.675429         -5.915606e-04          5.569447e-05           7.454152e-04           7.830631e-04      
   1.989788       4.873108         -5.181534e-04          -1.631924e-04          7.643830e-04           8.076804e-04      
   1.989788       5.073826         -4.495038e-04          -3.384342e-04          7.236023e-04           7.681309e-04      
   1.989788       5.277040         -3.868998e-04          -4.673870e-04          6.387585e-04           6.820014e-04      
   1.989788       5.482203         -3.307301e-04          -5.501462e-04          5.261361e-04           5.669028e-04      
   1.989788       5.688763         -2.807677e-04          -5.894131e-04          4.012105e-04           4.391683e-04      
   1.989788       5.896161         -2.364506e-04          -5.901579e-04          2.773966e-04           3.126786e-04      
   1.989788       6.103839         -1.971131e-04          -5.590928e-04          1.651379e-04           1.980506e-04      
   1.989788       6.311237         -1.621496e-04          -5.040091e-04          7.143732e-05           1.022565e-04      
   1.989788       6.517797         -1.310996e-04          -4.330528e-04          -1.496816e-07          2.871306e-05      
   1.989788       6.722960         -1.036659e-04          -3.540282e-04          -4.912208e-05          -2.225197e-05     
   1.989788       6.926174         -7.968294e-05          -2.738140e-04          -7.736356e-05          -5.266898e-05     
   1.989788       7.126892         -5.905786e-05          -1.979517e-04          -8.833824e-05          -6.608719e-05     
   1.989788       7.324571         -4.170892e-05          -1.304321e-04          -8.628845e-05          -6.675985e-05     
   1.989788       7.518680         -2.751500e-05          -7.367551e-05          -7.554341e-05          -5.895930e-05     
   1.989788       7.708695         -1.628606e-05          -2.867721e-05          -6.000800e-05          -4.648445e-05     
   1.989788       7.894103         -7.755626e-06          4.734442e-06           -4.285109e-05          -3.237248e-05     
   1.989788       8.074406         -1.592378e-06          2.758304e-05           -2.637813e-05          -1.879581e-05     
   1.989788       8.249116         2.576149e-06           4.142358e-05           -1.205001e-05          -7.101010e-06     
   1.989788       8.417762         5.135406e-06           4.805388e-05           -6.009371e-07          2.061696e-06      
   1.989788       8.579891         6.457008e-06           4.928326e-05           7.793469e-06           8.564143e-06      
   1.989788       8.735065         6.877720e-06           4.676978e-05           1.333882e-05           1.262552e-05      
   1.989788       8.882866         6.685454e-06           4.192353e-05           1.646170e-05           1.465538e-05      
   1.989788       9.022895         6.113282e-06           3.586610e-05           1.768165e-05           1.513479e-05      
   1.989788       9.154775         5.339724e-06           2.943147e-05           1.751952e-05           1.453258e-05      
   1.989788       9.278150         4.493646e-06           2.319472e-05           1.644068e-05           1.325604e-05      
   1.989788       9.392688         3.661905e-06           1.751569e-05           1.482707e-05           1.162996e-05      
   1.989788       9.498080         2.897872e-06           1.258745e-05           1.296985e-05           9.893088e-06      
   1.989788       9.594041         2.229784e-06           8.482461e-06           1.107513e-05           8.206370e-06      
   1.989788       9.680314         1.668214e-06           5.192596e-06           9.276632e-06           6.667180e-06      
   1.989788       9.756665         1.212172e-06           2.661083e-06           7.650643e-06           5.324474e-06      
   1.989788       9.822889         8.537372e-07           8.065290e-07           6.230387e-06           4.192576e-06      
   1.989788       9.878807         5.813642e-07           -4.600986e-07          5.018007e-06           3.262496e-06      
   1.989788       9.924269         3.819919e-07           -1.224005e-06          3.992949e-06           2.509901e-06      
   1.989788       9.959152         2.420892e-07           -1.558442e-06          3.115160e-06           1.898879e-06      
   1.989788       9.983362         1.475012e-07           -1.515178e-06          2.317952e-06           1.378635e-06      
   1.989788       9.996840         8.037532e-08           -1.089796e-06          1.458602e-06           8.545249e-07      
   1.995841       0.000790         -1.862591e-07          3.593361e-14           -7.322830e-07          8.066022e-14      
   1.995841       0.004159         -1.495641e-06          8.001458e-12           -5.880160e-06          1.796088e-11      
   1.995841       0.010212         -4.598227e-06          1.482826e-10           -1.807739e-05          3.328493e-10      
   1.995841       0.018933         -9.940297e-06          1.101806e-09           -3.907645e-05          2.473283e-09      
   1.995841       0.030298         -1.786919e-05          5.073179e-09           -7.023418e-05          1.138723e-08      
   1.995841       0.044278         -2.866421e-05          1.736158e-08           -1.126288e-04          3.900671e-08      
   1.995841       0.060834         -4.255047e-05          4.878639e-08           -1.671053e-04          1.093949e-07      
   1.995841       0.079922         -5.970615e-05          1.183220e-07           -2.342928e-04          2.651241e-07      
   1.995841       0.101490         -8.026692e-05          2.559536e-07           -3.146098e-04          5.746541e-07      
   1.995841       0.125480         -1.043289e-04          5.073683e-07           -4.082606e-04          1.141262e-06      
   1.995841       0.151828         -1.319510e-04          9.383696e-07           -5.152282e-04          2.111197e-06      
   1.995841       0.180462         -1.631561e-04          1.639317e-06           -6.352651e-04          3.685601e-06      
   1.995841       0.211306         -1.979331e-04          2.725901e-06           -7.678826e-04          6.127237e-06      
   1.995841       0.244276         -2.362378e-04          4.344734e-06           -9.123410e-04          9.768153e-06      
   1.995841       0.279283         -2.779936e-04          6.676035e-06           -1.067641e-03          1.501611e-05      
   1.995841       0.316234         -3.230927e-04          9.934915e-06           -1.232516e-03          2.235814e-05      
   1.995841       0.355027         -3.713967e-04          1.437092e-05           -1.405432e-03          3.236143e-05      
   1.995841       0.395559         -4.227359e-04          2.026643e-05           -1.584580e-03          4.567034e-05      
   1.995841       0.437721         -4.769095e-04          2.793280e-05           -1.767887e-03          6.299944e-05      
   1.995841       0.481399         -5.336839e-04          3.770415e-05           -1.953016e-03          8.512174e-05      
   1.995841       0.526474         -5.927901e-04          4.992872e-05           -2.137383e-03          1.128517e-04      
   1.995841       0.572826         -6.539202e-04          6.495698e-05           -2.318168e-03          1.470218e-04      
   1.995841       0.620330         -7.167214e-04          8.312664e-05           -2.492337e-03          1.884527e-04      
   1.995841       0.668857         -7.807894e-04          1.047441e-04           -2.656671e-03          2.379150e-04      
   1.995841       0.718277         -8.456582e-04          1.300619e-04           -2.807797e-03          2.960823e-04      
   1.995841       0.768456         -9.107894e-04          1.592528e-04           -2.942231e-03          3.634762e-04      
   1.995841       0.819260         -9.755582e-04          1.923794e-04           -3.056435e-03          4.404016e-04      
   1.995841       0.870551         -1.039240e-03          2.293617e-04           -3.146889e-03          5.268739e-04      
   1.995841       0.922191         -1.100994e-03          2.699420e-04           -3.210180e-03          6.225388e-04      
   1.995841       0.974040         -1.159857e-03          3.136509e-04           -3.243123e-03          7.265872e-04      
   1.995841       1.025960         -1.214729e-03          3.597760e-04           -3.242904e-03          8.376692e-04      
   1.995841       1.077809         -1.264384e-03          4.073384e-04           -3.207259e-03          9.538145e-04      
   1.995841       1.129449         -1.307480e-03          4.550820e-04           -3.134681e-03          1.072372e-03      
   1.995841       1.180740         -1.342595e-03          5.014833e-04           -3.024633e-03          1.189980e-03      
   1.995841       1.231544         -1.368274e-03          5.447871e-04           -2.877780e-03          1.302593e-03      
   1.995841       1.281723         -1.383105e-03          5.830756e-04           -2.696175e-03          1.405570e-03      
   1.995841       1.331143         -1.385808e-03          6.143725e-04           -2.483388e-03          1.493850e-03      
   1.995841       1.379670         -1.375341e-03          6.367808e-04           -2.244539e-03          1.562208e-03      
   1.995841       1.427174         -1.351012e-03          6.486439e-04           -1.986194e-03          1.605602e-03      
   1.995841       1.473526         -1.312580e-03          6.487162e-04           -1.716107e-03          1.619570e-03      
   1.995841       1.518601         -1.260341e-03          6.363201e-04           -1.442810e-03          1.600659e-03      
   1.995841       1.562279         -1.195173e-03          6.114647e-04           -1.175074e-03          1.546833e-03      
   1.995841       1.604441         -1.118535e-03          5.749039e-04           -9.212976e-04          1.457793e-03      
   1.995841       1.644973         -1.032414e-03          5.281168e-04           -6.888937e-04          1.335171e-03      
   1.995841       1.683766         -9.392180e-04          4.732052e-04           -4.837510e-04          1.182554e-03      
   1.995841       1.720717         -8.416321e-04          4.127185e-04           -3.098510e-04          1.005318e-03      
   1.995841       1.755724         -7.424430e-04          3.494287e-04           -1.690825e-04          8.102930e-04      
   1.995841       1.788694         -6.443616e-04          2.860890e-04           -6.127159e-05          6.052931e-04      
   1.995841       1.819538         -5.498604e-04          2.252104e-04           1.559175e-05           3.985846e-04      
   1.995841       1.848172         -4.610428e-04          1.688868e-04           6.497772e-05           1.983445e-04      
   1.995841       1.874520         -3.795569e-04          1.186869e-04           9.135426e-05           1.218084e-05      
   1.995841       1.898510         -3.065560e-04          7.561945e-05           9.970335e-05           -1.532401e-04     
   1.995841       1.920078         -2.427015e-04          4.016227e-05           9.507161e-05           -2.924338e-04     
   1.995841       1.939166         -1.881988e-04          1.234204e-05           8.219443e-05           -4.011930e-04     
   1.995841       1.955722         -1.428527e-04          -8.156768e-06          6.521332e-05           -4.765414e-04     
   1.995841       1.969702         -1.061242e-04          -2.187084e-05          4.748882e-05           -5.165404e-04     
   1.995841       1.981067         -7.717098e-05          -2.943661e-05          3.149726e-05           -5.198984e-04     
   1.995841       1.989788         -5.483598e-05          -3.146429e-05          1.878874e-05           -4.851733e-04     
   1.995841       1.995841         9.999625e-01           -2.835029e-05          9.966613e-06           9.995914e-01      
   1.995841       1.999210         -2.225335e-05          -1.962533e-05          4.560702e-06           -2.750420e-04     
   1.995841       2.003160         -3.980090e-05          -4.349411e-05          4.812823e-06           -5.778969e-04     
   1.995841       2.016638         -3.517717e-05          -8.469116e-05          -1.808188e-05          -1.009217e-03     
   1.995841       2.040848         1.320975e-05           -1.406632e-04          -9.122822e-05          -1.537324e-03     
   1.995841       2.075731         1.072978e-04           -2.096270e-04          -2.485195e-04          -2.247426e-03     
   1.995841       2.121193         2.420869e-04           -2.763464e-04          -5.342439e-04          -3.181159e-03     
   1.995841       2.177111         4.007677e-04           -3.103812e-04          -9.928773e-04          -4.336968e-03     
   1.995841       2.243335         5.518069e-04           -2.678648e-04          -1.647236e-03          -5.646652e-03     
   1.995841       2.319686         6.513227e-04           -1.035155e-04          -2.467440e-03          -6.952517e-03     
   1.995841       2.405959         6.550295e-04           2.049053e-04           -3.344871e-03          -8.012270e-03     
   1.995841       2.501920         5.393299e-04           6.301081e-04           -4.097865e-03          -8.560297e-03     
   1.995841       2.607312         3.203995e-04           1.090939e-03           -4.531561e-03          -8.424449e-03     
   1.995841       2.721850         5.246205e-05           1.487032e-03           -4.535071e-03          -7.634186e-03     
   1.995841       2.845225         -2.014717e-04          1.751629e-03           -4.145326e-03          -6.420364e-03     
   1.995841       2.977105         -4.035446e-04          1.874681e-03           -3.512822e-03          -5.082998e-03     
   1.995841       3.117134         -5.482217e-04          1.880960e-03           -2.800150e-03          -3.840545e-03     
   1.995841       3.264935         -6.444875e-04          1.799281e-03           -2.111743e-03          -2.783039e-03     
   1.995841       3.420109         -7.007817e-04          1.651945e-03           -1.492763e-03          -1.916150e-03     
   1.995841       3.582238         -7.231268e-04          1.456795e-03           -9.559750e-04          -1.214708e-03     
   1.995841       3.750884         -7.173222e-04          1.229427e-03           -5.019905e-04          -6.512889e-04     
   1.995841       3.925594         -6.895307e-04          9.838786e-04           -1.288956e-04          -2.055379e-04     
   1.995841       4.105897         -6.458958e-04          7.328120e-04           1.649395e-04           1.359292e-04      
   1.995841       4.291305         -5.921269e-04          4.875178e-04           3.814170e-04           3.826943e-04      
   1.995841       4.481320         -5.331854e-04          2.578213e-04           5.240323e-04           5.435335e-04      
   1.995841       4.675429         -4.730802e-04          5.192630e-05           5.987727e-04           6.282071e-04      
   1.995841       4.873108         -4.147697e-04          -1.237732e-04          6.143509e-04           6.482122e-04      
   1.995841       5.073826         -3.601851e-04          -2.648880e-04          5.818354e-04           6.166736e-04      
   1.995841       5.277040         -3.103498e-04          -3.691785e-04          5.138424e-04           5.477113e-04      
   1.995841       5.482203         -2.655747e-04          -4.366023e-04          4.234640e-04           4.554587e-04      
   1.995841       5.688763         -2.256837e-04          -4.692152e-04          3.231405e-04           3.530230e-04      
   1.995841       5.896161         -1.902368e-04          -4.709076e-04          2.236569e-04           2.515436e-04      
   1.995841       6.103839         -1.587145e-04          -4.469878e-04          1.334123e-04           1.595440e-04      
   1.995841       6.311237         -1.306468e-04          -4.036528e-04          5.804314e-05           8.262519e-05      
   1.995841       6.517797         -1.056804e-04          -3.474077e-04          4.173990e-07           2.353727e-05      
   1.995841       6.722960         -8.359203e-05          -2.845050e-04          -3.905065e-05          -1.744748e-05     
   1.995841       6.926174         -6.426151e-05          -2.204722e-04          -6.186344e-05          -4.194905e-05     
   1.995841       7.126892         -4.762479e-05          -1.597769e-04          -7.079499e-05          -5.280744e-05     
   1.995841       7.324571         -3.362366e-05          -1.056502e-04          -6.924692e-05          -5.342934e-05     
   1.995841       7.518680         -2.216570e-05          -6.006611e-05          -6.069340e-05          -4.723898e-05     
   1.995841       7.708695         -1.310071e-05          -2.385440e-05          -4.827028e-05          -3.728277e-05     
   1.995841       7.894103         -6.215286e-06          3.095198e-06           -3.452429e-05          -2.599780e-05     
   1.995841       8.074406         -1.242558e-06          2.158181e-05           -2.131004e-05          -1.512855e-05     
   1.995841       8.249116         2.118203e-06           3.283678e-05           -9.804551e-06          -5.757786e-06     
   1.995841       8.417762         4.178585e-06           3.829187e-05           -6.013479e-07          1.590233e-06      
   1.995841       8.579891         5.239137e-06           3.939283e-05           6.154883e-06           6.810013e-06      
   1.995841       8.735065         5.572268e-06           3.746787e-05           1.062622e-05           1.007516e-05      
   1.995841       8.882866         5.410845e-06           3.364893e-05           1.315289e-05           1.171239e-05      
   1.995841       9.022895         4.943341e-06           2.883816e-05           1.415049e-05           1.210626e-05      
   1.995841       9.154775         4.314071e-06           2.370783e-05           1.403625e-05           1.163200e-05      
   1.995841       9.278150         3.627142e-06           1.872271e-05           1.318335e-05           1.061577e-05      
   1.995841       9.392688         2.952673e-06           1.417475e-05           1.189837e-05           9.317868e-06      
   1.995841       9.498080         2.333687e-06           1.022170e-05           1.041523e-05           7.929793e-06      
   1.995841       9.594041         1.792879e-06           6.924079e-06           8.899714e-06           6.580717e-06      
   1.995841       9.680314         1.338674e-06           4.277187e-06           7.459534e-06           5.348891e-06      
   1.995841       9.756665         9.701623e-07           2.236826e-06           6.156292e-06           4.273763e-06      
   1.995841       9.822889         6.808553e-07           7.385991e-07           5.016978e-06           3.366995e-06      
   1.995841       9.878807         4.613548e-07           -2.883963e-07          4.043570e-06           2.621517e-06      
   1.995841       9.924269         3.010661e-07           -9.123313e-07          3.219750e-06           2.017924e-06      
   1.995841       9.959152         1.890496e-07           -1.192143e-06          2.513462e-06           1.527488e-06      
   1.995841       9.983362         1.139218e-07           -1.170072e-06          1.871129e-06           1.109484e-06      
   1.995841       9.996840         6.148834e-08           -8.448137e-07          1.177773e-06           6.878870e-07      
   1.999210       0.000790         -1.208796e-07          2.361807e-14           -4.792884e-07          5.275253e-14      
   1.999210       0.004159         -9.706506e-07          5.259117e-12           -3.848639e-06          1.174658e-11      
   1.999210       0.010212         -2.984186e-06          9.746166e-11           -1.183188e-05          2.176866e-10      
   1.999210       0.018933         -6.451117e-06          7.241845e-10           -2.557604e-05          1.617550e-09      
   1.999210       0.030298         -1.159686e-05          3.334412e-09           -4.596920e-05          7.447335e-09      
   1.999210       0.044278         -1.860269e-05          1.141139e-08           -7.371713e-05          2.551078e-08      
   1.999210       0.060834         -2.761471e-05          3.206490e-08           -1.093729e-04          7.154476e-08      
   1.999210       0.079922         -3.874856e-05          7.776933e-08           -1.533486e-04          1.733931e-07      
   1.999210       0.101490         -5.209233e-05          1.682345e-07           -2.059182e-04          3.758288e-07      
   1.999210       0.125480         -6.770846e-05          3.334892e-07           -2.672158e-04          7.463947e-07      
   1.999210       0.151828         -8.563514e-05          6.167817e-07           -3.372310e-04          1.380737e-06      
   1.999210       0.180462         -1.058874e-04          1.077510e-06           -4.158023e-04          2.410403e-06      
   1.999210       0.211306         -1.284582e-04          1.791732e-06           -5.026110e-04          4.007245e-06      
   1.999210       0.244276         -1.533189e-04          2.855836e-06           -5.971742e-04          6.388435e-06      
   1.999210       0.279283         -1.804202e-04          4.388323e-06           -6.988395e-04          9.820678e-06      
   1.999210       0.316234         -2.096924e-04          6.530656e-06           -8.067803e-04          1.462256e-05      
   1.999210       0.355027         -2.410460e-04          9.446985e-06           -9.199941e-04          2.116512e-05      
   1.999210       0.395559         -2.743718e-04          1.332312e-05           -1.037301e-03          2.986998e-05      
   1.999210       0.437721         -3.095403e-04          1.836400e-05           -1.157347e-03          4.120476e-05      
   1.999210       0.481399         -3.464008e-04          2.478971e-05           -1.278608e-03          5.567549e-05      
   1.999210       0.526474         -3.847805e-04          3.282977e-05           -1.399395e-03          7.381544e-05      
   1.999210       0.572826         -4.244814e-04          4.271545e-05           -1.517870e-03          9.617008e-05      
   1.999210       0.620330         -4.652769e-04          5.466995e-05           -1.632054e-03          1.232774e-04      
   1.999210       0.668857         -5.069075e-04          6.889634e-05           -1.739845e-03          1.556433e-04      
   1.999210       0.718277         -5.490744e-04          8.556286e-05           -1.839042e-03          1.937111e-04      
   1.999210       0.768456         -5.914322e-04          1.047859e-04           -1.927374e-03          2.378255e-04      
   1.999210       0.819260         -6.335802e-04          1.266103e-04           -2.002529e-03          2.881908e-04      
   1.999210       0.870551         -6.750531e-04          1.509879e-04           -2.062210e-03          3.448232e-04      
   1.999210       0.922191         -7.153116e-04          1.777547e-04           -2.104186e-03          4.074989e-04      
   1.999210       0.974040         -7.537346e-04          2.066084e-04           -2.126372e-03          4.756981e-04      
   1.999210       1.025960         -7.896148e-04          2.370874e-04           -2.126921e-03          5.485491e-04      
   1.999210       1.077809         -8.221602e-04          2.685555e-04           -2.104344e-03          6.247756e-04      
   1.999210       1.129449         -8.505030e-04          3.001937e-04           -2.057634e-03          7.026570e-04      
   1.999210       1.180740         -8.737204e-04          3.310066e-04           -1.986419e-03          7.800087e-04      
   1.999210       1.231544         -8.908663e-04          3.598443e-04           -1.891100e-03          8.541963e-04      
   1.999210       1.281723         -9.010185e-04          3.854467e-04           -1.772983e-03          9.221936e-04      
   1.999210       1.331143         -9.033365e-04          4.065110e-04           -1.634363e-03          9.806936e-04      
   1.999210       1.379670         -8.971307e-04          4.217809e-04           -1.478545e-03          1.026277e-03      
   1.999210       1.427174         -8.819341e-04          4.301523e-04           -1.309786e-03          1.055632e-03      
   1.999210       1.473526         -8.575708e-04          4.307850e-04           -1.133126e-03          1.065821e-03      
   1.999210       1.518601         -8.242106e-04          4.232069e-04           -9.541260e-04          1.054552e-03      
   1.999210       1.562279         -7.824008e-04          4.073937e-04           -7.785192e-04          1.020453e-03      
   1.999210       1.604441         -7.330674e-04          3.838101e-04           -6.118131e-04          9.632836e-04      
   1.999210       1.644973         -6.774824e-04          3.533993e-04           -4.588860e-04          8.840618e-04      
   1.999210       1.683766         -6.171967e-04          3.175193e-04           -3.236351e-04          7.850873e-04      
   1.999210       1.720717         -5.539460e-04          2.778306e-04           -2.087194e-04          6.698357e-04      
   1.999210       1.755724         -4.895388e-04          2.361501e-04           -1.154339e-04          5.427433e-04      
   1.999210       1.788694         -4.257404e-04          1.942935e-04           -4.372259e-05          4.089048e-04      
   1.999210       1.819538         -3.641665e-04          1.539270e-04           7.677772e-06           2.737228e-04      
   1.999210       1.848172         -3.061972e-04          1.164511e-04           4.099605e-05           1.425549e-04      
   1.999210       1.874520         -2.529191e-04          8.292632e-05           5.912602e-05           2.039722e-05      
   1.999210       1.898510         -2.050974e-04          5.404714e-05           6.531012e-05           -8.836293e-05     
   1.999210       1.920078         -1.631773e-04          3.015822e-05           6.284430e-05           -1.801079e-04     
   1.999210       1.939166         -1.273046e-04          1.130392e-05           5.482976e-05           -2.520567e-04     
   1.999210       1.955722         -9.736105e-05          -2.702045e-06          4.398517e-05           -3.022386e-04     
   1.999210       1.969702         -7.299981e-05          -1.219859e-05          3.252124e-05           -3.293712e-04     
   1.999210       1.981067         -5.366938e-05          -1.759878e-05          2.207003e-05           -3.326107e-04     
   1.999210       1.989788         -3.860272e-05          -1.930884e-05          1.365370e-05           -3.110396e-04     
   1.999210       1.995841         -2.670569e-05          -1.760993e-05          7.664240e-06           -2.623025e-04     
   1.999210       1.999210         9.999840e-01           -1.225250e-05          3.753928e-06           9.998234e-01      
   1.999210       2.003160         -2.888675e-05          -2.738157e-05          4.733606e-06           -3.715533e-04     
   1.999210       2.016638         -2.733095e-05          -5.425135e-05          -9.192768e-06          -6.506340e-04     
   1.999210       2.040848         3.329915e-06           -9.165620e-05          -5.595987e-05          -9.945265e-04     
   1.999210       2.075731         6.425354e-05           -1.385993e-04          -1.577580e-04          -1.458918e-03     
   1.999210       2.121193         1.522395e-04           -1.852936e-04          -3.438713e-04          -2.071479e-03     
   1.999210       2.177111         2.564097e-04           -2.118443e-04          -6.439755e-04          -2.831805e-03     
   1.999210       2.243335         3.562011e-04           -1.891986e-04          -1.073756e-03          -3.695767e-03     
   1.999210       2.319686         4.228043e-04           -8.682813e-05          -1.614317e-03          -4.560081e-03     
   1.999210       2.405959         4.269041e-04           1.111877e-04           -2.194643e-03          -5.264970e-03     
   1.999210       2.501920         3.525548e-04           3.883051e-04           -2.694851e-03          -5.634106e-03     
   1.999210       2.607312         2.099408e-04           6.918739e-04           -2.985384e-03          -5.551798e-03     
   1.999210       2.721850         3.454697e-05           9.554041e-04           -2.991524e-03          -5.035414e-03     
   1.999210       2.845225         -1.319938e-04          1.133664e-03           -2.736518e-03          -4.236564e-03     
   1.999210       2.977105         -2.644911e-04          1.218833e-03           -2.319684e-03          -3.354104e-03     
   1.999210       3.117134         -3.592150e-04          1.226652e-03           -1.849094e-03          -2.533610e-03     
   1.999210       3.264935         -4.221689e-04          1.176007e-03           -1.394384e-03          -1.835375e-03     
   1.999210       3.420109         -4.589904e-04          1.081638e-03           -9.856709e-04          -1.263363e-03     
   1.999210       3.582238         -4.736482e-04          9.553632e-04           -6.314130e-04          -8.008669e-04     
   1.999210       3.750884         -4.699222e-04          8.075032e-04           -3.319490e-04          -4.296206e-04     
   1.999210       3.925594         -4.518252e-04          6.473371e-04           -8.593189e-05          -1.360504e-04     
   1.999210       4.105897         -4.233625e-04          4.832237e-04           1.077825e-04           8.877241e-05      
   1.999210       4.291305         -3.882607e-04          3.226132e-04           2.504954e-04           2.512252e-04      
   1.999210       4.481320         -3.497602e-04          1.719928e-04           3.445398e-04           3.571236e-04      
   1.999210       4.675429         -3.104806e-04          3.678720e-05           3.938758e-04           4.129102e-04      
   1.999210       4.873108         -2.723555e-04          -7.876372e-05          4.042492e-04           4.261574e-04      
   1.999210       5.073826         -2.366472e-04          -1.717336e-04          3.829499e-04           4.055002e-04      
   1.999210       5.277040         -2.040249e-04          -2.406066e-04          3.382830e-04           3.602236e-04      
   1.999210       5.482203         -1.746925e-04          -2.853114e-04          2.788646e-04           2.996195e-04      
   1.999210       5.688763         -1.485363e-04          -3.071590e-04          2.128812e-04           2.323043e-04      
   1.999210       5.896161         -1.252710e-04          -3.086717e-04          1.474307e-04           1.656018e-04      
   1.999210       6.103839         -1.045602e-04          -2.933116e-04          8.804177e-05           1.051165e-04      
   1.999210       6.311237         -8.610074e-05          -2.651334e-04          3.842608e-05           5.453290e-05      
   1.999210       6.517797         -6.966615e-05          -2.284030e-04          4.747018e-07           1.566198e-05      
   1.999210       6.722960         -5.511507e-05          -1.872279e-04          -2.553549e-05          -1.131377e-05     
   1.999210       6.926174         -4.237325e-05          -1.452456e-04          -4.058887e-05          -2.745581e-05     
   1.999210       7.126892         -3.140233e-05          -1.054014e-04          -4.650700e-05          -3.462814e-05     
   1.999210       7.324571         -2.216678e-05          -6.983032e-05          -4.552521e-05          -3.506788e-05     
   1.999210       7.518680         -1.460760e-05          -3.984209e-05          -3.992754e-05          -3.102454e-05     
   1.999210       7.708695         -8.626895e-06          -1.599357e-05          -3.177645e-05          -2.450003e-05     
   1.999210       7.894103         -4.084517e-06          1.777683e-06           -2.274765e-05          -1.709642e-05     
   1.999210       8.074406         -8.046420e-07          1.398899e-05           -1.406210e-05          -9.960942e-06     
   1.999210       8.249116         1.411135e-06           2.144401e-05           -6.495330e-06          -3.806189e-06     
   1.999210       8.417762         2.768528e-06           2.508021e-05           -4.391660e-07          1.022268e-06      
