#       k             kp                 U11                    U12                    U21                    U22          
   1.898510       0.718277         -2.886445e-04          1.982553e-05           -1.200059e-03          1.028905e-04      
   1.898510       0.768456         -3.023026e-04          2.340120e-05           -1.218690e-03          1.224478e-04      
   1.898510       0.819260         -3.141051e-04          2.715894e-05           -1.223460e-03          1.434176e-04      
   1.898510       0.870551         -3.238126e-04          3.100183e-05           -1.213923e-03          1.653844e-04      
   1.898510       0.922191         -3.312177e-04          3.481451e-05           -1.190049e-03          1.878223e-04      
   1.898510       0.974040         -3.361515e-04          3.846759e-05           -1.152253e-03          2.101052e-04      
   1.898510       1.025960         -3.384903e-04          4.182379e-05           -1.101388e-03          2.315238e-04      
   1.898510       1.077809         -3.381596e-04          4.474581e-05           -1.038729e-03          2.513108e-04      
   1.898510       1.129449         -3.351386e-04          4.710541e-05           -9.659326e-04          2.686718e-04      
   1.898510       1.180740         -3.294617e-04          4.879352e-05           -8.849708e-04          2.828226e-04      
   1.898510       1.231544         -3.212194e-04          4.973039e-05           -7.980512e-04          2.930304e-04      
   1.898510       1.281723         -3.105568e-04          4.987491e-05           -7.075207e-04          2.986553e-04      
   1.898510       1.331143         -2.976710e-04          4.923201e-05           -6.157618e-04          2.991900e-04      
   1.898510       1.379670         -2.828060e-04          4.785688e-05           -5.250856e-04          2.942947e-04      
   1.898510       1.427174         -2.662469e-04          4.585535e-05           -4.376305e-04          2.838235e-04      
   1.898510       1.473526         -2.483117e-04          4.337953e-05           -3.552722e-04          2.678423e-04      
   1.898510       1.518601         -2.293426e-04          4.061875e-05           -2.795519e-04          2.466335e-04      
   1.898510       1.562279         -2.096950e-04          3.778575e-05           -2.116273e-04          2.206898e-04      
   1.898510       1.604441         -1.897273e-04          3.509924e-05           -1.522490e-04          1.906950e-04      
   1.898510       1.644973         -1.697893e-04          3.276417e-05           -1.017636e-04          1.574932e-04      
   1.898510       1.683766         -1.502112e-04          3.095182e-05           -6.014067e-05          1.220511e-04      
   1.898510       1.720717         -1.312940e-04          2.978224e-05           -2.701968e-05          8.541286e-05      
   1.898510       1.755724         -1.133011e-04          2.931125e-05           -1.771201e-06          4.865522e-05      
   1.898510       1.788694         -9.645213e-05          2.952364e-05           1.643436e-05           1.284339e-05      
   1.898510       1.819538         -8.091913e-05          3.033345e-05           2.855650e-05           -2.100774e-05     
   1.898510       1.848172         -6.682557e-05          3.159100e-05           3.561803e-05           -5.196549e-05     
   1.898510       1.874520         -5.424735e-05          3.309531e-05           3.864600e-05           -7.920302e-05     
   1.898510       1.898510         9.999568e-01           3.461026e-05           3.862205e-05           9.998980e-01      
   1.898510       1.920078         -3.372192e-05          3.588198e-05           3.644311e-05           -1.198172e-04     
   1.898510       1.939166         -2.572091e-05          3.665516e-05           3.289196e-05           -1.321528e-04     
   1.898510       1.955722         -1.913670e-05          3.668580e-05           2.861626e-05           -1.386635e-04     
   1.898510       1.969702         -1.386491e-05          3.574707e-05           2.411388e-05           -1.390589e-04     
   1.898510       1.981067         -9.773167e-06          3.362266e-05           1.972051e-05           -1.330406e-04     
   1.898510       1.989788         -6.695513e-06          3.007203e-05           1.559111e-05           -1.201309e-04     
   1.898510       1.995841         -4.410498e-06          2.471016e-05           1.164718e-05           -9.917614e-05     
   1.898510       1.999210         -2.545119e-06          1.644743e-05           7.327018e-06           -6.610720e-05     
   1.898510       2.003160         -4.382615e-06          3.375141e-05           1.392105e-05           -1.366118e-04     
   1.898510       2.016638         -2.850909e-06          5.569140e-05           1.703490e-05           -2.283814e-04     
   1.898510       2.040848         5.093234e-06           7.973701e-05           1.019057e-05           -3.288667e-04     
   1.898510       2.075731         2.016390e-05           1.120409e-04           -1.119589e-05          -4.557552e-04     
   1.898510       2.121193         4.248244e-05           1.587997e-04           -5.471358e-05          -6.201366e-04     
   1.898510       2.177111         7.124589e-05           2.278015e-04           -1.303050e-04          -8.307459e-04     
   1.898510       2.243335         1.044283e-04           3.286783e-04           -2.493241e-04          -1.093934e-03     
   1.898510       2.319686         1.385147e-04           4.722687e-04           -4.229363e-04          -1.412328e-03     
   1.898510       2.405959         1.683572e-04           6.689044e-04           -6.597804e-04          -1.782757e-03     
   1.898510       2.501920         1.872644e-04           9.255596e-04           -9.629251e-04          -2.193744e-03     
   1.898510       2.607312         1.874305e-04           1.242167e-03           -1.326316e-03          -2.623056e-03     
   1.898510       2.721850         1.607894e-04           1.607855e-03           -1.731229e-03          -3.036044e-03     
   1.898510       2.845225         1.003174e-04           1.998262e-03           -2.143726e-03          -3.385885e-03     
   1.898510       2.977105         1.690653e-06           2.375246e-03           -2.514624e-03          -3.616918e-03     
   1.898510       3.117134         -1.350023e-04          2.690046e-03           -2.783744e-03          -3.672115e-03     
   1.898510       3.264935         -3.039962e-04          2.890322e-03           -2.889557e-03          -3.504624e-03     
   1.898510       3.420109         -4.936078e-04          2.930319e-03           -2.783604e-03          -3.091444e-03     
   1.898510       3.582238         -6.874470e-04          2.782052e-03           -2.446435e-03          -2.445716e-03     
   1.898510       3.750884         -8.670416e-04          2.444418e-03           -1.899316e-03          -1.622568e-03     
   1.898510       3.925594         -1.015249e-03          1.946790e-03           -1.205602e-03          -7.140548e-04     
   1.898510       4.105897         -1.119448e-03          1.344633e-03           -4.587312e-04          1.680755e-04      
   1.898510       4.291305         -1.173493e-03          7.074113e-04           2.404494e-04           9.181227e-04      
   1.898510       4.481320         -1.177948e-03          1.025240e-04           8.085309e-04           1.461307e-03      
   1.898510       4.675429         -1.138801e-03          -4.184252e-04          1.196669e-03           1.767820e-03      
   1.898510       4.873108         -1.065365e-03          -8.260062e-04          1.394321e-03           1.851015e-03      
   1.898510       5.073826         -9.681410e-04          -1.111297e-03          1.421346e-03           1.753647e-03      
   1.898510       5.277040         -8.571397e-04          -1.279747e-03          1.315099e-03           1.530751e-03      
   1.898510       5.482203         -7.408381e-04          -1.344879e-03          1.118800e-03           1.236489e-03      
   1.898510       5.688763         -6.257546e-04          -1.324062e-03          8.738550e-04           9.170082e-04      
   1.898510       5.896161         -5.164996e-04          -1.236227e-03          6.157294e-04           6.079437e-04      
   1.898510       6.103839         -4.160970e-04          -1.100571e-03          3.720387e-04           3.342206e-04      
   1.898510       6.311237         -3.263610e-04          -9.355205e-04          1.619131e-04           1.108495e-04      
   1.898510       6.517797         -2.482142e-04          -7.577615e-04          -3.766875e-06          -5.584796e-05     
   1.898510       6.722960         -1.819079e-04          -5.814069e-04          -1.214185e-04          -1.666219e-04     
   1.898510       6.926174         -1.271741e-04          -4.174265e-04          -1.932782e-04          -2.274305e-04     
   1.898510       7.126892         -8.333596e-05          -2.734159e-04          -2.256333e-04          -2.474660e-04     
   1.898510       7.324571         -4.940623e-05          -1.537037e-04          -2.270317e-04          -2.373176e-04     
   1.898510       7.518680         -2.418241e-05          -5.973496e-05          -2.066940e-04          -2.074409e-04     
   1.898510       7.708695         -6.342927e-06          9.355055e-06           -1.732870e-04          -1.670651e-04     
   1.898510       7.894103         5.462903e-06           5.607680e-05           -1.341238e-04          -1.235550e-04     
   1.898510       8.074406         1.253502e-05           8.392871e-05           -9.477114e-05          -8.219156e-05     
   1.898510       8.249116         1.605983e-05           9.681962e-05           -5.899232e-05          -4.626564e-05     
   1.898510       8.417762         1.706688e-05           9.861219e-05           -2.892848e-05          -1.738586e-05     
   1.898510       8.579891         1.640770e-05           9.280414e-05           -5.416176e-06          4.121478e-06      
   1.898510       8.735065         1.475228e-05           8.234136e-05           1.164691e-05           1.879040e-05      
   1.898510       8.882866         1.260108e-05           6.954594e-05           2.295623e-05           2.764952e-05      
   1.898510       9.022895         1.030578e-05           5.612811e-05           2.951031e-05           3.192665e-05      
   1.898510       9.154775         8.095601e-06           4.325301e-05           3.239346e-05           3.284300e-05      
   1.898510       9.278150         6.104982e-06           3.163579e-05           3.263102e-05           3.148806e-05      
   1.898510       9.392688         4.398955e-06           2.164480e-05           3.110689e-05           2.875548e-05      
   1.898510       9.498080         2.995197e-06           1.339982e-05           2.852962e-05           2.532851e-05      
   1.898510       9.594041         1.881704e-06           6.856931e-06           2.543110e-05           2.169489e-05      
   1.898510       9.680314         1.029944e-06           1.875960e-06           2.218413e-05           1.817553e-05      
   1.898510       9.756665         4.042336e-07           -1.729088e-06          1.902869e-05           1.495913e-05      
   1.898510       9.822889         -3.199501e-08          -4.154639e-06          1.609959e-05           1.213574e-05      
   1.898510       9.878807         -3.123781e-07          -5.584023e-06          1.345074e-05           9.724509e-06      
   1.898510       9.924269         -4.654584e-07          -6.171786e-06          1.107215e-05           7.693300e-06      
   1.898510       9.959152         -5.133180e-07          -6.029993e-06          8.895000e-06           5.967645e-06      
   1.898510       9.983362         -4.694687e-07          -5.202227e-06          6.768873e-06           4.419083e-06      
   1.898510       9.996840         -3.287557e-07          -3.547800e-06          4.316738e-06           2.772333e-06      
   1.920078       0.000790         -7.168692e-08          7.385154e-15           -3.741295e-07          3.329281e-14      
   1.920078       0.004159         -5.756353e-07          1.644467e-12           -3.004203e-06          7.413372e-12      
   1.920078       0.010212         -1.769690e-06          3.047418e-11           -9.235530e-06          1.373792e-10      
   1.920078       0.018933         -3.825327e-06          2.264073e-10           -1.996179e-05          1.020715e-09      
   1.920078       0.030298         -6.875288e-06          1.042748e-09           -3.587080e-05          4.698655e-09      
   1.920078       0.044278         -1.102482e-05          3.561928e-09           -5.750048e-05          1.608791e-08      
   1.920078       0.060834         -1.635603e-05          1.003139e-08           -8.525648e-05          4.508678e-08      
   1.920078       0.079922         -2.292949e-05          2.428711e-08           -1.194145e-04          1.091778e-07      
   1.920078       0.101490         -3.078452e-05          5.234785e-08           -1.601147e-04          2.363280e-07      
   1.920078       0.125480         -3.993869e-05          1.034201e-07           -2.073514e-04          4.683723e-07      
   1.920078       0.151828         -5.038702e-05          1.907661e-07           -2.609608e-04          8.640140e-07      
   1.920078       0.180462         -6.210083e-05          3.322071e-07           -3.206083e-04          1.503027e-06      
   1.920078       0.211306         -7.502678e-05          5.497977e-07           -3.857766e-04          2.487547e-06      
   1.920078       0.244276         -8.908588e-05          8.708212e-07           -4.557574e-04          3.943477e-06      
   1.920078       0.279283         -1.041729e-04          1.327641e-06           -5.296472e-04          6.020501e-06      
   1.920078       0.316234         -1.201560e-04          1.957064e-06           -6.063491e-04          8.890009e-06      
   1.920078       0.355027         -1.368773e-04          2.799074e-06           -6.845821e-04          1.274095e-05      
   1.920078       0.395559         -1.541534e-04          3.895215e-06           -7.628990e-04          1.777325e-05      
   1.920078       0.437721         -1.717775e-04          5.286336e-06           -8.397129e-04          2.418881e-05      
   1.920078       0.481399         -1.895214e-04          7.009819e-06           -9.133337e-04          3.218017e-05      
   1.920078       0.526474         -2.071387e-04          9.096421e-06           -9.820132e-04          4.191710e-05      
   1.920078       0.572826         -2.243690e-04          1.156676e-05           -1.043999e-03          5.353150e-05      
   1.920078       0.620330         -2.409425e-04          1.442770e-05           -1.097593e-03          6.710138e-05      
   1.920078       0.668857         -2.565859e-04          1.766894e-05           -1.141220e-03          8.263467e-05      
   1.920078       0.718277         -2.710278e-04          2.125999e-05           -1.173488e-03          1.000543e-04      
   1.920078       0.768456         -2.840061e-04          2.514806e-05           -1.193258e-03          1.191856e-04      
   1.920078       0.819260         -2.952741e-04          2.925715e-05           -1.199699e-03          1.397482e-04      
   1.920078       0.870551         -3.046080e-04          3.348858e-05           -1.192343e-03          1.613525e-04      
   1.920078       0.922191         -3.118128e-04          3.772338e-05           -1.171118e-03          1.835020e-04      
   1.920078       0.974040         -3.167295e-04          4.182643e-05           -1.136371e-03          2.056033e-04      
   1.920078       1.025960         -3.192398e-04          4.565234e-05           -1.088873e-03          2.269813e-04      
   1.920078       1.077809         -3.192712e-04          4.905310e-05           -1.029799e-03          2.469023e-04      
   1.920078       1.129449         -3.168004e-04          5.188707e-05           -9.606900e-04          2.646035e-04      
   1.920078       1.180740         -3.118550e-04          5.402890e-05           -8.833998e-04          2.793276e-04      
   1.920078       1.231544         -3.045142e-04          5.537989e-05           -8.000151e-04          2.903618e-04      
   1.920078       1.281723         -2.949079e-04          5.587756e-05           -7.127686e-04          2.970773e-04      
   1.920078       1.331143         -2.832139e-04          5.550364e-05           -6.239402e-04          2.989677e-04      
   1.920078       1.379670         -2.696535e-04          5.428928e-05           -5.357568e-04          2.956823e-04      
   1.920078       1.427174         -2.544862e-04          5.231662e-05           -4.502951e-04          2.870528e-04      
   1.920078       1.473526         -2.380024e-04          4.971602e-05           -3.693948e-04          2.731103e-04      
   1.920078       1.518601         -2.205152e-04          4.665878e-05           -2.945881e-04          2.540922e-04      
   1.920078       1.562279         -2.023511e-04          4.334534e-05           -2.270495e-04          2.304374e-04      
   1.920078       1.604441         -1.838399e-04          3.998977e-05           -1.675700e-04          2.027691e-04      
   1.920078       1.644973         -1.653048e-04          3.680173e-05           -1.165550e-04          1.718685e-04      
   1.920078       1.683766         -1.470522e-04          3.396777e-05           -7.404629e-05          1.386384e-04      
   1.920078       1.720717         -1.293628e-04          3.163403e-05           -3.976307e-05          1.040624e-04      
   1.920078       1.755724         -1.124836e-04          2.989260e-05           -1.315738e-05          6.916158e-05      
   1.920078       1.788694         -9.662222e-05          2.877316e-05           6.521800e-06           3.495195e-05      
   1.920078       1.819538         -8.194280e-05          2.824083e-05           2.016194e-05           2.406685e-06      
   1.920078       1.848172         -6.856466e-05          2.820036e-05           2.872279e-05           -2.757581e-05     
   1.920078       1.874520         -5.656285e-05          2.850564e-05           3.317858e-05           -5.419613e-05     
   1.920078       1.898510         -4.597031e-05          2.897302e-05           3.446876e-05           -7.676960e-05     
   1.920078       1.920078         9.999632e-01           2.939655e-05           3.345846e-05           9.999053e-01      
   1.920078       1.939166         -2.895541e-05          2.956283e-05           3.090836e-05           -1.076436e-04     
   1.920078       1.955722         -2.242051e-05          2.926324e-05           2.745292e-05           -1.151622e-04     
   1.920078       1.969702         -1.707503e-05          2.830084e-05           2.358469e-05           -1.170255e-04     
   1.920078       1.981067         -1.278617e-05          2.648701e-05           1.964103e-05           -1.129809e-04     
   1.920078       1.989788         -9.380350e-06          2.361566e-05           1.578452e-05           -1.026404e-04     
   1.920078       1.995841         -6.610154e-06          1.936972e-05           1.194829e-05           -8.505501e-05     
   1.920078       1.999210         -4.008203e-06          1.288222e-05           7.578613e-06           -5.679539e-05     
   1.920078       2.003160         -7.350040e-06          2.639246e-05           1.454760e-05           -1.177944e-04     
   1.920078       2.016638         -7.598020e-06          4.338525e-05           1.864521e-05           -1.987997e-04     
   1.920078       2.040848         -1.344284e-06          6.191743e-05           1.371617e-05           -2.899601e-04     
   1.920078       2.075731         1.187415e-05           8.704038e-05           -4.479033e-06          -4.073657e-04     
   1.920078       2.121193         3.213009e-05           1.241237e-04           -4.324716e-05          -5.614954e-04     
   1.920078       2.177111         5.867763e-05           1.801817e-04           -1.123050e-04          -7.608307e-04     
   1.920078       2.243335         8.963590e-05           2.641688e-04           -2.228656e-04          -1.011712e-03     
   1.920078       2.319686         1.217160e-04           3.864904e-04           -3.860789e-04          -1.316986e-03     
   1.920078       2.405959         1.500689e-04           5.574975e-04           -6.107492e-04          -1.673953e-03     
   1.920078       2.501920         1.683582e-04           7.848595e-04           -9.003633e-04          -2.071894e-03     
   1.920078       2.607312         1.691616e-04           1.070064e-03           -1.249619e-03          -2.489647e-03     
   1.920078       2.721850         1.447810e-04           1.404736e-03           -1.640940e-03          -2.893930e-03     
   1.920078       2.845225         8.848339e-05           1.767863e-03           -2.041928e-03          -3.239484e-03     
   1.920078       2.977105         -3.914988e-06          2.125182e-03           -2.405210e-03          -3.472215e-03     
   1.920078       3.117134         -1.324016e-04          2.431782e-03           -2.672397e-03          -3.536329e-03     
   1.920078       3.264935         -2.915411e-04          2.638368e-03           -2.783325e-03          -3.385470e-03     
   1.920078       3.420109         -4.702308e-04          2.700614e-03           -2.690001e-03          -2.996076e-03     
   1.920078       3.582238         -6.528566e-04          2.589717e-03           -2.372212e-03          -2.379483e-03     
   1.920078       3.750884         -8.218274e-04          2.301322e-03           -1.849200e-03          -1.587949e-03     
   1.920078       3.925594         -9.608801e-04          1.859541e-03           -1.181398e-03          -7.101144e-04     
   1.920078       4.105897         -1.058161e-03          1.313613e-03           -4.590908e-04          1.455130e-04      
   1.920078       4.291305         -1.108081e-03          7.271568e-04           2.195190e-04           8.755637e-04      
   1.920078       4.481320         -1.111471e-03          1.633025e-04           7.726702e-04           1.406309e-03      
   1.920078       4.675429         -1.074241e-03          -3.284571e-04          1.152052e-03           1.707731e-03      
   1.920078       4.873108         -1.005294e-03          -7.187898e-04          1.346751e-03           1.792096e-03      
   1.920078       5.073826         -9.144730e-04          -9.974799e-04          1.375675e-03           1.700617e-03      
   1.920078       5.277040         -8.110252e-04          -1.167981e-03          1.274941e-03           1.486690e-03      
   1.920078       5.482203         -7.026973e-04          -1.241622e-03          1.086447e-03           1.202935e-03      
   1.920078       5.688763         -5.954091e-04          -1.233652e-03          8.503369e-04           8.941781e-04      
   1.920078       5.896161         -4.933407e-04          -1.161093e-03          6.009909e-04           5.950174e-04      
   1.920078       6.103839         -3.992462e-04          -1.041512e-03          3.651860e-04           3.296619e-04      
   1.920078       6.311237         -3.148044e-04          -8.920276e-04          1.614988e-04           1.127230e-04      
   1.920078       6.517797         -2.409063e-04          -7.283643e-04          5.404239e-07           -4.958431e-05     
   1.920078       6.722960         -1.778496e-04          -5.640177e-04          -1.141270e-04          -1.578838e-04     
   1.920078       6.926174         -1.254671e-04          -4.096566e-04          -1.845695e-04          -2.178410e-04     
   1.920078       7.126892         -8.321524e-05          -2.728437e-04          -2.167809e-04          -2.382651e-04     
   1.920078       7.324571         -5.025457e-05          -1.580776e-04          -2.189591e-04          -2.293383e-04     
   1.920078       7.518680         -2.552957e-05          -6.710803e-05          -1.999747e-04          -2.011388e-04     
   1.920078       7.708695         -7.853416e-06          5.541367e-07           -1.681861e-04          -1.625825e-04     
   1.920078       7.894103         4.009300e-06           4.702766e-05           -1.306635e-04          -1.208032e-04     
   1.920078       8.074406         1.126613e-05           7.544393e-05           -9.280436e-05          -8.093348e-05     
   1.920078       8.249116         1.503426e-05           8.939561e-05           -5.827210e-05          -4.618964e-05     
   1.920078       8.417762         1.629533e-05           9.249256e-05           -2.916683e-05          -1.816345e-05     
   1.920078       8.579891         1.587093e-05           8.804515e-05           -6.327916e-06          2.794529e-06      
   1.920078       8.735065         1.441519e-05           7.887246e-05           1.031605e-05           1.717137e-05      
   1.920078       8.882866         1.242266e-05           6.722073e-05           2.141475e-05           2.593802e-05      
   1.920078       9.022895         1.024577e-05           5.476388e-05           2.791656e-05           3.026519e-05      
   1.920078       9.154775         8.118345e-06           4.265895e-05           3.085809e-05           3.132323e-05      
   1.920078       9.278150         6.181129e-06           3.163124e-05           3.122354e-05           3.015977e-05      
   1.920078       9.392688         4.505822e-06           2.206968e-05           2.986415e-05           2.763725e-05      
   1.920078       9.498080         3.116228e-06           1.411917e-05           2.746439e-05           2.441729e-05      
   1.920078       9.594041         2.005482e-06           7.761341e-06           2.453976e-05           2.097386e-05      
   1.920078       9.680314         1.149103e-06           2.879505e-06           2.145296e-05           1.762049e-05      
   1.920078       9.756665         5.144160e-07           -6.923443e-07          1.843868e-05           1.454311e-05      
   1.920078       9.822889         6.693043e-08           -3.134739e-06          1.562995e-05           1.183202e-05      
   1.920078       9.878807         -2.256909e-07          -4.619389e-06          1.308124e-05           9.508406e-06      
   1.920078       9.924269         -3.913350e-07          -5.293594e-06          1.078484e-05           7.543282e-06      
   1.920078       9.959152         -4.520077e-07          -5.267127e-06          8.675532e-06           5.865962e-06      
   1.920078       9.983362         -4.218513e-07          -4.588834e-06          6.608307e-06           4.352430e-06      
   1.920078       9.996840         -2.980384e-07          -3.144281e-06          4.216745e-06           2.733835e-06      
   1.939166       0.000790         -6.654195e-08          7.592967e-15           -3.584888e-07          3.181156e-14      
   1.939166       0.004159         -5.343219e-07          1.690741e-12           -2.878611e-06          7.083540e-12      
   1.939166       0.010212         -1.642681e-06          3.133170e-11           -8.849443e-06          1.312671e-10      
   1.939166       0.018933         -3.550789e-06          2.327791e-10           -1.912735e-05          9.753043e-10      
   1.939166       0.030298         -6.381877e-06          1.071957e-09           -3.437155e-05          4.489583e-09      
   1.939166       0.044278         -1.023366e-05          3.662788e-09           -5.509782e-05          1.537251e-08      
   1.939166       0.060834         -1.518243e-05          1.030937e-08           -8.169559e-05          4.308049e-08      
   1.939166       0.079922         -2.128451e-05          2.496770e-08           -1.144303e-04          1.043252e-07      
   1.939166       0.101490         -2.857656e-05          5.383835e-08           -1.534383e-04          2.258364e-07      
   1.939166       0.125480         -3.707516e-05          1.063904e-07           -1.987172e-04          4.476019e-07      
   1.939166       0.151828         -4.677604e-05          1.962433e-07           -2.501144e-04          8.257396e-07      
   1.939166       0.180462         -5.765309e-05          3.417390e-07           -3.073149e-04          1.436547e-06      
   1.939166       0.211306         -6.965742e-05          5.656376e-07           -3.698306e-04          2.377752e-06      
   1.939166       0.244276         -8.271653e-05          8.961010e-07           -4.369920e-04          3.769884e-06      
   1.939166       0.279283         -9.673369e-05          1.366578e-06           -5.079442e-04          5.756348e-06      
   1.939166       0.316234         -1.115878e-04          2.015187e-06           -5.816487e-04          8.501503e-06      
   1.939166       0.355027         -1.271335e-04          2.883470e-06           -6.568919e-04          1.218679e-05      
   1.939166       0.395559         -1.432022e-04          4.014774e-06           -7.323015e-04          1.700455e-05      
   1.939166       0.437721         -1.596036e-04          5.451990e-06           -8.063719e-04          2.314953e-05      
   1.939166       0.481399         -1.761275e-04          7.234757e-06           -8.774976e-04          3.080821e-05      
   1.939166       0.526474         -1.925471e-04          9.396266e-06           -9.440160e-04          4.014609e-05      
   1.939166       0.572826         -2.086226e-04          1.195969e-05           -1.004257e-03          5.129348e-05      
   1.939166       0.620330         -2.241052e-04          1.493451e-05           -1.056601e-03          6.433026e-05      
   1.939166       0.668857         -2.387428e-04          1.831299e-05           -1.099537e-03          7.927050e-05      
   1.939166       0.718277         -2.522849e-04          2.206703e-05           -1.131727e-03          9.604817e-05      
   1.939166       0.768456         -2.644891e-04          2.614591e-05           -1.152065e-03          1.145052e-04      
   1.939166       0.819260         -2.751272e-04          3.047512e-05           -1.159737e-03          1.343830e-04      
   1.939166       0.870551         -2.839915e-04          3.495666e-05           -1.154264e-03          1.553193e-04      
   1.939166       0.922191         -2.909007e-04          3.947115e-05           -1.135542e-03          1.768502e-04      
   1.939166       0.974040         -2.957062e-04          4.388162e-05           -1.103861e-03          1.984183e-04      
   1.939166       1.025960         -2.982964e-04          4.803915e-05           -1.059911e-03          2.193875e-04      
   1.939166       1.077809         -2.986018e-04          5.179021e-05           -1.004766e-03          2.390640e-04      
   1.939166       1.129449         -2.965975e-04          5.498534e-05           -9.398513e-04          2.567236e-04      
   1.939166       1.180740         -2.923058e-04          5.748886e-05           -8.668913e-04          2.716442e-04      
   1.939166       1.231544         -2.857958e-04          5.918908e-05           -7.878393e-04          2.831416e-04      
   1.939166       1.281723         -2.771834e-04          6.000790e-05           -7.047962e-04          2.906076e-04      
   1.939166       1.331143         -2.666281e-04          5.990913e-05           -6.199186e-04          2.935458e-04      
   1.939166       1.379670         -2.543299e-04          5.890429e-05           -5.353251e-04          2.916037e-04      
   1.939166       1.427174         -2.405238e-04          5.705505e-05           -4.530045e-04          2.845983e-04      
   1.939166       1.473526         -2.254734e-04          5.447176e-05           -3.747331e-04          2.725334e-04      
   1.939166       1.518601         -2.094637e-04          5.130760e-05           -3.020065e-04          2.556065e-04      
   1.939166       1.562279         -1.927925e-04          4.774854e-05           -2.359901e-04          2.342060e-04      
   1.939166       1.604441         -1.757615e-04          4.399964e-05           -1.774916e-04          2.088963e-04      
   1.939166       1.644973         -1.586668e-04          4.026865e-05           -1.269555e-04          1.803937e-04      
   1.939166       1.683766         -1.417907e-04          3.674862e-05           -8.448041e-05          1.495341e-04      
   1.939166       1.720717         -1.253924e-04          3.360133e-05           -4.985470e-05          1.172344e-04      
   1.939166       1.755724         -1.097013e-04          3.094351e-05           -2.260644e-05          8.445196e-05      
   1.939166       1.788694         -9.491127e-05          2.883753e-05           -2.062352e-06          5.214473e-05      
   1.939166       1.819538         -8.117700e-05          2.728762e-05           1.258987e-05           2.123436e-05      
   1.939166       1.848172         -6.861202e-05          2.624175e-05           2.224068e-05           -7.424911e-06     
   1.939166       1.874520         -5.728901e-05          2.559866e-05           2.780309e-05           -3.307046e-05     
   1.939166       1.898510         -4.724137e-05          2.521879e-05           3.016471e-05           -5.504773e-05     
   1.939166       1.920078         -3.846601e-05          2.493730e-05           3.014882e-05           -7.281850e-05     
   1.939166       1.939166         9.999691e-01           2.457739e-05           2.848427e-05           9.999140e-01      
   1.939166       1.955722         -2.455485e-05          2.396171e-05           2.578336e-05           -9.415657e-05     
   1.939166       1.969702         -1.925407e-05          2.291956e-05           2.252577e-05           -9.716952e-05     
   1.939166       1.981067         -1.489336e-05          2.128568e-05           1.904477e-05           -9.478817e-05     
   1.939166       1.989788         -1.129650e-05          1.888088e-05           1.550728e-05           -8.670368e-05     
   1.939166       1.995841         -8.200578e-06          1.543803e-05           1.185927e-05           -7.214912e-05     
   1.939166       1.999210         -5.073483e-06          1.025237e-05           7.569342e-06           -4.827217e-05     
   1.939166       2.003160         -9.525560e-06          2.094532e-05           1.464141e-05           -1.005173e-04     
   1.939166       2.016638         -1.115785e-05          3.418642e-05           1.938999e-05           -1.713979e-04     
   1.939166       2.040848         -6.342900e-06          4.840031e-05           1.606126e-05           -2.534153e-04     
   1.939166       2.075731         5.177851e-06           6.773651e-05           7.609169e-07           -3.610860e-04     
   1.939166       2.121193         2.343874e-05           9.682456e-05           -3.346422e-05          -5.042144e-04     
   1.939166       2.177111         4.775391e-05           1.419300e-04           -9.598360e-05          -6.909345e-04     
   1.939166       2.243335         7.639297e-05           2.112854e-04           -1.977105e-04          -9.274770e-04     
   1.939166       2.319686         1.063069e-04           3.147347e-04           -3.496037e-04          -1.216831e-03     
   1.939166       2.405959         1.329705e-04           4.624288e-04           -5.604663e-04          -1.556735e-03     
   1.939166       2.501920         1.504410e-04           6.624298e-04           -8.340802e-04          -1.937283e-03     
   1.939166       2.607312         1.517299e-04           9.174252e-04           -1.165857e-03          -2.338552e-03     
   1.939166       2.721850         1.295638e-04           1.221181e-03           -1.539463e-03          -2.728941e-03     
   1.939166       2.845225         7.755618e-05           1.555741e-03           -1.924306e-03          -3.065235e-03     
   1.939166       2.977105         -8.294805e-06          1.890573e-03           -2.275292e-03          -3.295527e-03     
   1.939166       3.117134         -1.280391e-04          2.184673e-03           -2.536480e-03          -3.365960e-03     
   1.939166       3.264935         -2.765993e-04          2.392098e-03           -2.649819e-03          -3.231354e-03     
   1.939166       3.420109         -4.435266e-04          2.470493e-03           -2.568494e-03          -2.868062e-03     
   1.939166       3.582238         -6.140921e-04          2.390955e-03           -2.271984e-03          -2.285731e-03     
   1.939166       3.750884         -7.717057e-04          2.146633e-03           -1.777528e-03          -1.533376e-03     
   1.939166       3.925594         -9.010795e-04          1.757016e-03           -1.142134e-03          -6.953366e-04     
   1.939166       4.105897         -9.911709e-04          1.265476e-03           -4.519868e-04          1.243465e-04      
   1.939166       4.291305         -1.036931e-03          7.298095e-04           1.985119e-04           8.259252e-04      
   1.939166       4.481320         -1.039390e-03          2.085966e-04           7.302955e-04           1.337737e-03      
   1.939166       4.675429         -1.004300e-03          -2.512406e-04          1.096271e-03           1.630064e-03      
   1.939166       4.873108         -9.400903e-04          -6.209621e-04          1.285380e-03           1.714056e-03      
   1.939166       5.073826         -8.559165e-04          -8.894905e-04          1.315430e-03           1.628969e-03      
   1.939166       5.277040         -7.602575e-04          -1.058619e-03          1.220918e-03           1.425973e-03      
   1.939166       5.482203         -6.601446e-04          -1.137725e-03          1.041967e-03           1.155551e-03      
