#       k             kp                 U11                    U12                    U21                    U22          
   1.874520       8.735065         8.805163e-06           8.039210e-05           2.511359e-05           2.801693e-05      
   1.874520       8.882866         8.718647e-06           6.886653e-05           3.066910e-05           3.101115e-05      
   1.874520       9.022895         8.103032e-06           5.634373e-05           3.274308e-05           3.109884e-05      
   1.874520       9.154775         7.195733e-06           4.404990e-05           3.230386e-05           2.922072e-05      
   1.874520       9.278150         6.168042e-06           3.276767e-05           3.021081e-05           2.617542e-05      
   1.874520       9.392688         5.135865e-06           2.292956e-05           2.716499e-05           2.258437e-05      
   1.874520       9.498080         4.171524e-06           1.471100e-05           2.369781e-05           1.889443e-05      
   1.874520       9.594041         3.314846e-06           8.112974e-06           2.018330e-05           1.540004e-05      
   1.874520       9.680314         2.582574e-06           3.029330e-06           1.686232e-05           1.227213e-05      
   1.874520       9.756665         1.976087e-06           -7.016750e-07          1.387072e-05           9.589282e-06      
   1.874520       9.822889         1.487329e-06           -3.260441e-06          1.126616e-05           7.366106e-06      
   1.874520       9.878807         1.102934e-06           -4.820928e-06          9.050135e-06           5.575441e-06      
   1.874520       9.924269         8.067446e-07           -5.533686e-06          7.183345e-06           4.163716e-06      
   1.874520       9.959152         5.807831e-07           -5.511572e-06          5.591645e-06           3.058670e-06      
   1.874520       9.983362         4.040050e-07           -4.804781e-06          4.153348e-06           2.165165e-06      
   1.874520       9.996840         2.435420e-07           -3.293318e-06          2.610755e-06           1.320243e-06      
   1.898510       0.000790         -4.363544e-07          4.910627e-14           -1.435425e-06          1.423357e-13      
   1.898510       0.004159         -3.503873e-06          1.093463e-11           -1.152628e-05          3.169427e-11      
   1.898510       0.010212         -1.077218e-05          2.026371e-10           -3.543471e-05          5.873467e-10      
   1.898510       0.018933         -2.328594e-05          1.505601e-09           -7.659281e-05          4.364179e-09      
   1.898510       0.030298         -4.185584e-05          6.934634e-09           -1.376502e-04          2.009255e-08      
   1.898510       0.044278         -6.712919e-05          2.370783e-08           -2.206963e-04          6.880628e-08      
   1.898510       0.060834         -9.961909e-05          6.671175e-08           -3.273387e-04          1.929505e-07      
   1.898510       0.079922         -1.397178e-04          1.615698e-07           -4.587256e-04          4.673787e-07      
   1.898510       0.101490         -1.877026e-04          3.488800e-07           -6.155394e-04          1.012292e-06      
   1.898510       0.125480         -2.437372e-04          6.905616e-07           -7.979739e-04          2.008488e-06      
   1.898510       0.151828         -3.078716e-04          1.275774e-06           -1.005703e-03          3.710973e-06      
   1.898510       0.180462         -3.800392e-04          2.225432e-06           -1.237842e-03          6.468235e-06      
   1.898510       0.211306         -4.600546e-04          3.692053e-06           -1.492917e-03          1.073133e-05      
   1.898510       0.244276         -5.476095e-04          5.866761e-06           -1.768823e-03          1.706383e-05      
   1.898510       0.279283         -6.422691e-04          8.980404e-06           -2.062808e-03          2.614744e-05      
   1.898510       0.316234         -7.434682e-04          1.330204e-05           -2.371448e-03          3.878040e-05      
   1.898510       0.355027         -8.505081e-04          1.913399e-05           -2.690651e-03          5.586852e-05      
   1.898510       0.395559         -9.625525e-04          2.680448e-05           -3.015667e-03          7.840688e-05      
   1.898510       0.437721         -1.078625e-03          3.665614e-05           -3.341126e-03          1.074513e-04      
   1.898510       0.481399         -1.197608e-03          4.903038e-05           -3.661091e-03          1.440786e-04      
   1.898510       0.526474         -1.318241e-03          6.424787e-05           -3.969143e-03          1.893353e-04      
   1.898510       0.572826         -1.439121e-03          8.258454e-05           -4.258492e-03          2.441734e-04      
   1.898510       0.620330         -1.558710e-03          1.042439e-04           -4.522115e-03          3.093744e-04      
   1.898510       0.668857         -1.675337e-03          1.293265e-04           -4.752937e-03          3.854627e-04      
   1.898510       0.718277         -1.787216e-03          1.577979e-04           -4.944034e-03          4.726112e-04      
   1.898510       0.768456         -1.892461e-03          1.894571e-04           -5.088874e-03          5.705440e-04      
   1.898510       0.819260         -1.989111e-03          2.239085e-04           -5.181585e-03          6.784423e-04      
   1.898510       0.870551         -2.075168e-03          2.605401e-04           -5.217249e-03          7.948595e-04      
   1.898510       0.922191         -2.148637e-03          2.985119e-04           -5.192194e-03          9.176548e-04      
   1.898510       0.974040         -2.207584e-03          3.367578e-04           -5.104299e-03          1.043952e-03      
   1.898510       1.025960         -2.250198e-03          3.740043e-04           -4.953256e-03          1.170137e-03      
   1.898510       1.077809         -2.274869e-03          4.088106e-04           -4.740796e-03          1.291902e-03      
   1.898510       1.129449         -2.280263e-03          4.396312e-04           -4.470829e-03          1.404349e-03      
   1.898510       1.180740         -2.265409e-03          4.649035e-04           -4.149474e-03          1.502168e-03      
   1.898510       1.231544         -2.229779e-03          4.831552e-04           -3.784955e-03          1.579873e-03      
   1.898510       1.281723         -2.173355e-03          4.931271e-04           -3.387355e-03          1.632109e-03      
   1.898510       1.331143         -2.096686e-03          4.938992e-04           -2.968199e-03          1.653992e-03      
   1.898510       1.379670         -2.000919e-03          4.850051e-04           -2.539908e-03          1.641481e-03      
   1.898510       1.427174         -1.887800e-03          4.665211e-04           -2.115144e-03          1.591727e-03      
   1.898510       1.473526         -1.759640e-03          4.391129e-04           -1.706095e-03          1.503381e-03      
   1.898510       1.518601         -1.619241e-03          4.040276e-04           -1.323765e-03          1.376824e-03      
   1.898510       1.562279         -1.469794e-03          3.630239e-04           -9.773537e-04          1.214273e-03      
   1.898510       1.604441         -1.314741e-03          3.182415e-04           -6.737648e-04          1.019763e-03      
   1.898510       1.644973         -1.157620e-03          2.720210e-04           -4.173225e-04          7.989743e-04      
   1.898510       1.683766         -1.001897e-03          2.266947e-04           -2.096989e-04          5.589417e-04      
   1.898510       1.720717         -8.508135e-04          1.843761e-04           -5.005842e-05          3.076600e-04      
   1.898510       1.755724         -7.072469e-04          1.467775e-04           6.461647e-05           5.363589e-05      
   1.898510       1.788694         -5.736035e-04          1.150792e-04           1.390688e-04           -1.945689e-04     
   1.898510       1.819538         -4.517542e-04          8.986640e-05           1.792424e-04           -4.287568e-04     
   1.898510       1.848172         -3.430106e-04          7.113512e-05           1.917471e-04           -6.414406e-04     
   1.898510       1.874520         -2.481410e-04          5.836054e-05           1.833649e-04           -8.260919e-04     
   1.898510       1.898510         9.998326e-01           5.061016e-05           1.606302e-04           9.990227e-01      
   1.898510       1.920078         -1.007003e-04          4.668198e-05           1.295034e-04           -1.090696e-03     
   1.898510       1.939166         -4.750210e-05          4.524694e-05           9.514204e-05           -1.163067e-03     
   1.898510       1.955722         -7.102293e-06          4.497812e-05           6.176234e-05           -1.191941e-03     
   1.898510       1.969702         2.137231e-05           4.465236e-05           3.257834e-05           -1.175309e-03     
   1.898510       1.981067         3.885221e-05           4.321117e-05           9.803453e-06           -1.110910e-03     
   1.898510       1.989788         4.620865e-05           3.975815e-05           -5.295625e-06          -9.947534e-04     
   1.898510       1.995841         4.401104e-05           3.341552e-05           -1.227625e-05          -8.169567e-04     
   1.898510       1.999210         3.149184e-05           2.255627e-05           -1.111902e-05          -5.432449e-04     
   1.898510       2.003160         6.822861e-05           4.678717e-05           -2.907627e-05          -1.116008e-03     
   1.898510       2.016638         1.323556e-04           8.113412e-05           -8.277797e-05          -1.836939e-03     
   1.898510       2.040848         2.284994e-04           1.290675e-04           -2.006422e-04          -2.586817e-03     
   1.898510       2.075731         3.653165e-04           2.113621e-04           -4.212935e-04          -3.488941e-03     
   1.898510       2.121193         5.385185e-04           3.561895e-04           -7.899273e-04          -4.599798e-03     
   1.898510       2.177111         7.310028e-04           6.006440e-04           -1.352262e-03          -5.935789e-03     
   1.898510       2.243335         9.117749e-04           9.858254e-04           -2.139906e-03          -7.463967e-03     
   1.898510       2.319686         1.037534e-03           1.543660e-03           -3.148783e-03          -9.085330e-03     
   1.898510       2.405959         1.059777e-03           2.275692e-03           -4.315880e-03          -1.062438e-02     
   1.898510       2.501920         9.387155e-04           3.130847e-03           -5.505370e-03          -1.184084e-02     
   1.898510       2.607312         6.612592e-04           3.997173e-03           -6.519636e-03          -1.247786e-02     
   1.898510       2.721850         2.545060e-04           4.723483e-03           -7.146660e-03          -1.234575e-02     
   1.898510       2.845225         -2.167032e-04          5.171904e-03           -7.235858e-03          -1.141009e-02     
   1.898510       2.977105         -6.728782e-04          5.274992e-03           -6.765270e-03          -9.827488e-03     
   1.898510       3.117134         -1.051914e-03          5.057020e-03           -5.851812e-03          -7.889851e-03     
   1.898510       3.264935         -1.327302e-03          4.603764e-03           -4.690765e-03          -5.903788e-03     
   1.898510       3.420109         -1.501485e-03          4.010214e-03           -3.469812e-03          -4.087797e-03     
   1.898510       3.582238         -1.587866e-03          3.348129e-03           -2.318318e-03          -2.545654e-03     
   1.898510       3.750884         -1.600408e-03          2.663781e-03           -1.305790e-03          -1.298921e-03     
   1.898510       3.925594         -1.553102e-03          1.988056e-03           -4.619182e-04          -3.296764e-04     
   1.898510       4.105897         -1.461021e-03          1.344292e-03           2.052725e-04           3.918679e-04      
   1.898510       4.291305         -1.339263e-03          7.517116e-04           6.986766e-04           8.955098e-04      
   1.898510       4.481320         -1.201318e-03          2.262621e-04           1.027408e-03           1.208621e-03      
   1.898510       4.675429         -1.058134e-03          -2.196528e-04          1.205798e-03           1.357958e-03      
   1.898510       4.873108         -9.178841e-04          -5.777833e-04          1.253448e-03           1.371642e-03      
   1.898510       5.073826         -7.861019e-04          -8.444743e-04          1.194711e-03           1.279808e-03      
   1.898510       5.277040         -6.660184e-04          -1.020803e-03          1.057189e-03           1.113695e-03      
   1.898510       5.482203         -5.590135e-04          -1.112350e-03          8.695261e-04           9.038953e-04      
   1.898510       5.688763         -4.651278e-04          -1.128633e-03          6.589745e-04           6.782400e-04      
   1.898510       5.896161         -3.835586e-04          -1.082215e-03          4.492049e-04           4.599668e-04      
   1.898510       6.103839         -3.130911e-04          -9.875919e-04          2.586866e-04           2.664133e-04      
   1.898510       6.311237         -2.524182e-04          -8.599637e-04          9.984942e-05           1.085139e-04      
   1.898510       6.517797         -2.003428e-04          -7.140357e-04          -2.094559e-05          -8.961568e-06     
   1.898510       6.722960         -1.558669e-04          -5.629742e-04          -1.027223e-04          -8.648952e-05     
   1.898510       6.926174         -1.181988e-04          -4.176311e-04          -1.487124e-04          -1.284727e-04     
   1.898510       7.126892         -8.670404e-05          -2.860969e-04          -1.649382e-04          -1.417383e-04     
   1.898510       7.324571         -6.083891e-05          -1.735928e-04          -1.587996e-04          -1.341197e-04     
   1.898510       7.518680         -4.008765e-05          -8.265492e-05          -1.378543e-04          -1.132783e-04     
   1.898510       7.708695         -2.392027e-05          -1.354442e-05          -1.089140e-04          -8.587791e-05     
   1.898510       7.894103         -1.177397e-05          3.521015e-05           -7.749492e-05          -5.712341e-05     
   1.898510       8.074406         -3.057719e-06          6.623012e-05           -4.759543e-05          -3.062674e-05     
   1.898510       8.249116         2.828219e-06           8.274328e-05           -2.173070e-05          -8.511356e-06     
   1.898510       8.417762         6.464949e-06           8.812877e-05           -1.140638e-06          8.324434e-06      
   1.898510       8.579891         8.389731e-06           8.557765e-05           1.391377e-05           1.988638e-05      
   1.898510       8.735065         9.075411e-06           7.787312e-05           2.383543e-05           2.675506e-05      
   1.898510       8.882866         8.918939e-06           6.728180e-05           2.940916e-05           2.981187e-05      
   1.898510       9.022895         8.237368e-06           5.553067e-05           3.157609e-05           3.002408e-05      
   1.898510       9.154775         7.271399e-06           4.384443e-05           3.127370e-05           2.830284e-05      
   1.898510       9.278150         6.194158e-06           3.301784e-05           2.933692e-05           2.542400e-05      
   1.898510       9.392688         5.122228e-06           2.350303e-05           2.644908e-05           2.199340e-05      
   1.898510       9.498080         4.127713e-06           1.549781e-05           2.312988e-05           1.844832e-05      
   1.898510       9.594041         3.249613e-06           9.025205e-06           1.974658e-05           1.507808e-05      
   1.898510       9.680314         2.503552e-06           3.998914e-06           1.653695e-05           1.205202e-05      
   1.898510       9.756665         1.889714e-06           2.737653e-07           1.363632e-05           9.449399e-06      
   1.898510       9.822889         1.398917e-06           -2.317702e-06          1.110343e-05           7.286722e-06      
   1.898510       9.878807         1.016853e-06           -3.940216e-06          8.941777e-06           5.539304e-06      
   1.898510       9.924269         7.266970e-07           -4.738854e-06          7.114496e-06           4.156182e-06      
   1.898510       9.959152         5.101909e-07           -4.825280e-06          5.550050e-06           3.067558e-06      
   1.898510       9.983362         3.466787e-07           -4.255115e-06          4.129489e-06           2.180406e-06      
   1.898510       9.996840         2.056281e-07           -2.932476e-06          2.598450e-06           1.333124e-06      
   1.920078       0.000790         -3.945009e-07          4.871308e-14           -1.362484e-06          1.348251e-13      
   1.920078       0.004159         -3.167795e-06          1.084708e-11           -1.094058e-05          3.002186e-11      
   1.920078       0.010212         -9.738969e-06          2.010148e-10           -3.363415e-05          5.563547e-10      
   1.920078       0.018933         -2.105253e-05          1.493547e-09           -7.270114e-05          4.133910e-09      
   1.920078       0.030298         -3.784162e-05          6.878517e-09           -1.306573e-04          1.903227e-08      
   1.920078       0.044278         -6.069190e-05          2.351993e-08           -2.094879e-04          6.517768e-08      
   1.920078       0.060834         -9.006817e-05          6.616122e-08           -3.107226e-04          1.827702e-07      
   1.920078       0.079922         -1.263267e-04          1.602829e-07           -4.354580e-04          4.427551e-07      
   1.920078       0.101490         -1.697207e-04          3.461987e-07           -5.843528e-04          9.590296e-07      
   1.920078       0.125480         -2.204021e-04          6.853631e-07           -7.576074e-04          1.902952e-06      
   1.920078       0.151828         -2.784216e-04          1.266220e-06           -9.549349e-04          3.516277e-06      
   1.920078       0.180462         -3.437268e-04          2.208943e-06           -1.175529e-03          6.129583e-06      
   1.920078       0.211306         -4.161597e-04          3.665368e-06           -1.418028e-03          1.017101e-05      
   1.920078       0.244276         -4.954543e-04          5.825894e-06           -1.680489e-03          1.617588e-05      
   1.920078       0.279283         -5.812332e-04          8.920851e-06           -1.960359e-03          2.479237e-05      
   1.920078       0.316234         -6.730044e-04          1.321928e-05           -2.254463e-03          3.678040e-05      
   1.920078       0.355027         -7.701584e-04          1.902439e-05           -2.559000e-03          5.300376e-05      
   1.920078       0.395559         -8.719649e-04          2.666673e-05           -2.869555e-03          7.441346e-05      
   1.920078       0.437721         -9.775706e-04          3.649326e-05           -3.181130e-03          1.020217e-04      
   1.920078       0.481399         -1.085997e-03          4.885247e-05           -3.488193e-03          1.368654e-04      
   1.920078       0.526474         -1.196138e-03          6.407569e-05           -3.784753e-03          1.799592e-04      
   1.920078       0.572826         -1.306764e-03          8.245398e-05           -4.064458e-03          2.322358e-04      
   1.920078       0.620330         -1.416519e-03          1.042113e-04           -4.320723e-03          2.944760e-04      
   1.920078       0.668857         -1.523930e-03          1.294749e-04           -4.546886e-03          3.672278e-04      
   1.920078       0.718277         -1.627414e-03          1.582432e-04           -4.736397e-03          4.507177e-04      
   1.920078       0.768456         -1.725294e-03          1.903550e-04           -4.883036e-03          5.447589e-04      
   1.920078       0.819260         -1.815820e-03          2.254601e-04           -4.981156e-03          6.486615e-04      
   1.920078       0.870551         -1.897193e-03          2.629961e-04           -5.025950e-03          7.611515e-04      
   1.920078       0.922191         -1.967608e-03          3.021744e-04           -5.013728e-03          8.803046e-04      
   1.920078       0.974040         -2.025296e-03          3.419779e-04           -4.942194e-03          1.003504e-03      
   1.920078       1.025960         -2.068583e-03          3.811753e-04           -4.810707e-03          1.127428e-03      
   1.920078       1.077809         -2.095953e-03          4.183545e-04           -4.620494e-03          1.248090e-03      
   1.920078       1.129449         -2.106120e-03          4.519780e-04           -4.374800e-03          1.360919e-03      
   1.920078       1.180740         -2.098107e-03          4.804621e-04           -4.078944e-03          1.460918e-03      
   1.920078       1.231544         -2.071312e-03          5.022776e-04           -3.740248e-03          1.542877e-03      
   1.920078       1.281723         -2.025583e-03          5.160660e-04           -3.367835e-03          1.601651e-03      
   1.920078       1.331143         -1.961271e-03          5.207624e-04           -2.972279e-03          1.632479e-03      
   1.920078       1.379670         -1.879261e-03          5.157129e-04           -2.565122e-03          1.631328e-03      
   1.920078       1.427174         -1.780985e-03          5.007693e-04           -2.158277e-03          1.595230e-03      
   1.920078       1.473526         -1.668396e-03          4.763491e-04           -1.763372e-03          1.522585e-03      
   1.920078       1.518601         -1.543917e-03          4.434461e-04           -1.391086e-03          1.413388e-03      
   1.920078       1.562279         -1.410349e-03          4.035838e-04           -1.050537e-03          1.269360e-03      
   1.920078       1.604441         -1.270756e-03          3.587105e-04           -7.487948e-04          1.093952e-03      
   1.920078       1.644973         -1.128326e-03          3.110431e-04           -4.905664e-04          8.922150e-04      
   1.920078       1.683766         -9.862268e-04          2.628779e-04           -2.780753e-04          6.705471e-04      
   1.920078       1.720717         -8.474572e-04          2.163909e-04           -1.111489e-04          4.363391e-04      
   1.920078       1.755724         -7.147187e-04          1.734557e-04           1.251823e-05           1.975609e-04      
   1.920078       1.788694         -5.903112e-04          1.355013e-04           9.696408e-05           -3.767200e-05     
   1.920078       1.819538         -4.760638e-04          1.034289e-04           1.474809e-04           -2.615049e-04     
   1.920078       1.848172         -3.733025e-04          7.759159e-05           1.701123e-04           -4.666896e-04     
   1.920078       1.874520         -2.828545e-04          5.783478e-05           1.711774e-04           -6.468423e-04     
   1.920078       1.898510         -2.050841e-04          4.358297e-05           1.568554e-04           -7.966006e-04     
   1.920078       1.920078         9.998600e-01           3.395679e-05           1.328544e-04           9.990883e-01      
   1.920078       1.939166         -8.708155e-05          2.790092e-05           1.041701e-04           -9.887836e-04     
   1.920078       1.955722         -4.584950e-05          2.430640e-05           7.493069e-05           -1.025493e-03     
   1.920078       1.969702         -1.544797e-05          2.211391e-05           4.831656e-05           -1.019877e-03     
   1.920078       1.981067         5.038266e-06           2.038691e-05           2.653803e-05           -9.699127e-04     
   1.920078       1.989788         1.656066e-05           1.834181e-05           1.085491e-05           -8.721810e-04     
   1.920078       1.995841         1.998658e-05           1.529787e-05           1.621360e-06           -7.182089e-04     
   1.920078       1.999210         1.560955e-05           1.032369e-05           -1.637213e-06          -4.782044e-04     
   1.920078       2.003160         3.622653e-05           2.112363e-05           -9.292926e-06          -9.848280e-04     
   1.920078       2.016638         8.230183e-05           3.623111e-05           -4.828438e-05          -1.632050e-03     
   1.920078       2.040848         1.632688e-04           5.995741e-05           -1.477257e-04          -2.320734e-03     
   1.920078       2.075731         2.859080e-04           1.083531e-04           -3.436161e-04          -3.164979e-03     
   1.920078       2.121193         4.463923e-04           2.062286e-04           -6.805567e-04          -4.220109e-03     
   1.920078       2.177111         6.292731e-04           3.886276e-04           -1.205526e-03          -5.505225e-03     
   1.920078       2.243335         8.058956e-04           6.971620e-04           -1.953588e-03          -6.992977e-03     
   1.920078       2.319686         9.353167e-04           1.168479e-03           -2.926364e-03          -8.591796e-03     
   1.920078       2.405959         9.704946e-04           1.814075e-03           -4.068002e-03          -1.013347e-02     
   1.920078       2.501920         8.712868e-04           2.597112e-03           -5.249404e-03          -1.138184e-02     
   1.920078       2.607312         6.220187e-04           3.420384e-03           -6.276425e-03          -1.207785e-02     
   1.920078       2.721850         2.456119e-04           4.142221e-03           -6.934796e-03          -1.202203e-02     
   1.920078       2.845225         -1.972143e-04          4.624448e-03           -7.065882e-03          -1.116523e-02     
   1.920078       2.977105         -6.293783e-04          4.789747e-03           -6.637411e-03          -9.650836e-03     
   1.920078       3.117134         -9.891731e-04          4.648441e-03           -5.759047e-03          -7.764869e-03     
   1.920078       3.264935         -1.249713e-03          4.274761e-03           -4.624743e-03          -5.816159e-03     
   1.920078       3.420109         -1.413530e-03          3.757245e-03           -3.424914e-03          -4.028963e-03     
   1.920078       3.582238         -1.494485e-03          3.164966e-03           -2.291889e-03          -2.511438e-03     
   1.920078       3.750884         -1.506574e-03          2.543100e-03           -1.296425e-03          -1.286741e-03     
   1.920078       3.925594         -1.463094e-03          1.921945e-03           -4.680453e-04          -3.367522e-04     
   1.920078       4.105897         -1.377999e-03          1.324463e-03           1.859706e-04           3.690985e-04      
   1.920078       4.291305         -1.265223e-03          7.696476e-04           6.692761e-04           8.612712e-04      
   1.920078       4.481320         -1.137237e-03          2.733960e-04           9.914720e-04           1.167423e-03      
   1.920078       4.675429         -1.004179e-03          -1.516958e-04          1.166994e-03           1.314144e-03      
   1.920078       4.873108         -8.736156e-04          -4.968909e-04          1.215172e-03           1.329031e-03      
   1.920078       5.073826         -7.506679e-04          -7.577505e-04          1.159794e-03           1.241417e-03      
   1.920078       5.277040         -6.383211e-04          -9.343117e-04          1.027693e-03           1.081605e-03      
   1.920078       5.482203         -5.378507e-04          -1.030935e-03          8.466580e-04           8.792062e-04      
   1.920078       5.688763         -4.493018e-04          -1.055827e-03          6.431090e-04           6.611556e-04      
   1.920078       5.896161         -3.719551e-04          -1.020252e-03          4.399928e-04           4.499449e-04      
   1.920078       6.103839         -3.047284e-04          -9.375076e-04          2.552314e-04           2.623793e-04      
   1.920078       6.311237         -2.464711e-04          -8.217673e-04          1.009133e-04           1.090863e-04      
   1.920078       6.517797         -1.961469e-04          -6.869326e-04          -1.673605e-05          -5.252796e-06     
   1.920078       6.722960         -1.529088e-04          -5.456080e-04          -9.669786e-05          -8.102609e-05     
   1.920078       6.926174         -1.160968e-04          -4.083211e-04          -1.420289e-04          -1.224214e-04     
   1.920078       7.126892         -8.518538e-05          -2.830496e-04          -1.584969e-04          -1.359827e-04     
   1.920078       7.324571         -5.971625e-05          -1.750712e-04          -1.532180e-04          -1.292427e-04     
   1.920078       7.518680         -3.923714e-05          -8.710101e-05          -1.334789e-04          -1.095856e-04     
   1.920078       7.708695         -2.326293e-05          -1.965229e-05          -1.058614e-04          -8.344841e-05     
   1.920078       7.894103         -1.126075e-05          2.846312e-05           -7.570872e-05          -5.587139e-05     
   1.920078       8.074406         -2.658312e-06          5.958715e-05           -4.690634e-05          -3.036439e-05     
   1.920078       8.249116         3.133105e-06           7.669604e-05           -2.191051e-05          -9.003746e-06     
   1.920078       8.417762         6.688864e-06           8.295893e-05           -1.946016e-06          7.317731e-06      
   1.920078       8.579891         8.543522e-06           8.140364e-05           1.271016e-05           1.858190e-05      
   1.920078       8.735065         9.168948e-06           7.469619e-05           2.242659e-05           2.533069e-05      
   1.920078       8.882866         8.961672e-06           6.502673e-05           2.794565e-05           2.840049e-05      
   1.920078       9.022895         8.238486e-06           5.407900e-05           3.016564e-05           2.871565e-05      
   1.920078       9.154775         7.239695e-06           4.305936e-05           2.998554e-05           2.715028e-05      
   1.920078       9.278150         6.137769e-06           3.276152e-05           2.820856e-05           2.445061e-05      
   1.920078       9.392688         5.048459e-06           2.364750e-05           2.549402e-05           2.120135e-05      
   1.920078       9.498080         4.042881e-06           1.593091e-05           2.234494e-05           1.782590e-05      
   1.920078       9.594041         3.158974e-06           9.652708e-06           1.911806e-05           1.460543e-05      
   1.920078       9.680314         2.411345e-06           4.744223e-06           1.604547e-05           1.170567e-05      
   1.920078       9.756665         1.799284e-06           1.076055e-06           1.326034e-05           9.205430e-06      
   1.920078       9.822889         1.312876e-06           -1.506195e-06          1.082160e-05           7.122621e-06      
   1.920078       9.878807         9.372725e-07           -3.157298e-06          8.734433e-06           5.434978e-06      
   1.920078       9.924269         6.553431e-07           -4.015767e-06          6.964534e-06           4.094417e-06      
   1.920078       9.959152         4.488425e-07           -4.190701e-06          5.443534e-06           3.034153e-06      
   1.920078       9.983362         2.976736e-07           -3.741424e-06          4.056366e-06           2.164183e-06      
   1.920078       9.996840         1.735020e-07           -2.593313e-06          2.554778e-06           1.326207e-06      
   1.939166       0.000790         -3.546770e-07          4.747494e-14           -1.279968e-06          1.264615e-13      
   1.939166       0.004159         -2.848014e-06          1.057138e-11           -1.027798e-05          2.815952e-11      
   1.939166       0.010212         -8.755854e-06          1.959057e-10           -3.159721e-05          5.218428e-10      
   1.939166       0.018933         -1.892740e-05          1.455590e-09           -6.829847e-05          3.877483e-09      
   1.939166       0.030298         -3.402194e-05          6.703186e-09           -1.227458e-04          1.785154e-08      
   1.939166       0.044278         -5.456635e-05          2.292392e-08           -1.968057e-04          6.113612e-08      
   1.939166       0.060834         -8.097924e-05          6.446625e-08           -2.919183e-04          1.714318e-07      
   1.939166       0.079922         -1.135821e-04          1.562128e-07           -4.091193e-04          4.153148e-07      
   1.939166       0.101490         -1.526047e-04          3.374851e-07           -5.490360e-04          8.996432e-07      
   1.939166       0.125480         -1.981866e-04          6.681973e-07           -7.118698e-04          1.785213e-06      
   1.939166       0.151828         -2.503777e-04          1.234540e-06           -8.973697e-04          3.298918e-06      
   1.939166       0.180462         -3.091367e-04          2.153807e-06           -1.104803e-03          5.751169e-06      
   1.939166       0.211306         -3.743295e-04          3.574395e-06           -1.332924e-03          9.544180e-06      
   1.939166       0.244276         -4.457267e-04          5.682492e-06           -1.579947e-03          1.518117e-05      
   1.939166       0.279283         -5.230011e-04          8.703620e-06           -1.843525e-03          2.327194e-05      
   1.939166       0.316234         -6.057254e-04          1.290168e-05           -2.120733e-03          3.453221e-05      
   1.939166       0.355027         -6.933689e-04          1.857483e-05           -2.408068e-03          4.977668e-05      
   1.939166       0.395559         -7.852956e-04          2.604921e-05           -2.701458e-03          6.990404e-05      
   1.939166       0.437721         -8.807612e-04          3.566865e-05           -2.996288e-03          9.587333e-05      
   1.939166       0.481399         -9.789114e-04          4.778076e-05           -3.287444e-03          1.286707e-04      
   1.939166       0.526474         -1.078780e-03          6.271916e-05           -3.569382e-03          1.692662e-04      
   1.939166       0.572826         -1.179290e-03          8.078159e-05           -3.836213e-03          2.185595e-04      
   1.939166       0.620330         -1.279253e-03          1.022043e-04           -4.081817e-03          2.773150e-04      
   1.939166       0.668857         -1.377373e-03          1.271336e-04           -4.299987e-03          3.460878e-04      
   1.939166       0.718277         -1.472256e-03          1.555952e-04           -4.484592e-03          4.251407e-04      
   1.939166       0.768456         -1.562417e-03          1.874632e-04           -4.629779e-03          5.143589e-04      
   1.939166       0.819260         -1.646300e-03          2.224319e-04           -4.730190e-03          6.131656e-04      
   1.939166       0.870551         -1.722301e-03          2.599911e-04           -4.781207e-03          7.204446e-04      
   1.939166       0.922191         -1.788795e-03          2.994106e-04           -4.779207e-03          8.344765e-04      
   1.939166       0.974040         -1.844180e-03          3.397350e-04           -4.721816e-03          9.528953e-04      
   1.939166       1.025960         -1.886924e-03          3.797942e-04           -4.608154e-03          1.072674e-03      
   1.939166       1.077809         -1.915618e-03          4.182306e-04           -4.439045e-03          1.190151e-03      
   1.939166       1.129449         -1.929047e-03          4.535482e-04           -4.217162e-03          1.301102e-03      
   1.939166       1.180740         -1.926252e-03          4.841837e-04           -3.947102e-03          1.400873e-03      
   1.939166       1.231544         -1.906597e-03          5.085989e-04           -3.635344e-03          1.484575e-03      
   1.939166       1.281723         -1.869839e-03          5.253893e-04           -3.290082e-03          1.547335e-03      
   1.939166       1.331143         -1.816172e-03          5.334025e-04           -2.920934e-03          1.584584e-03      
   1.939166       1.379670         -1.746272e-03          5.318527e-04           -2.538512e-03          1.592382e-03      
   1.939166       1.427174         -1.661303e-03          5.204192e-04           -2.153894e-03          1.567733e-03      
   1.939166       1.473526         -1.562911e-03          4.993144e-04           -1.778021e-03          1.508876e-03      
   1.939166       1.518601         -1.453179e-03          4.693074e-04           -1.421082e-03          1.415510e-03      
   1.939166       1.562279         -1.334551e-03          4.316968e-04           -1.091929e-03          1.288937e-03      
   1.939166       1.604441         -1.209737e-03          3.882268e-04           -7.976063e-04          1.132082e-03      
   1.939166       1.644973         -1.081588e-03          3.409548e-04           -5.430119e-04          9.494003e-04      
   1.939166       1.683766         -9.529711e-04          2.920816e-04           -3.307537e-04          7.466567e-04      
   1.939166       1.720717         -8.266295e-04          2.437660e-04           -1.611847e-04          5.306140e-04      
   1.939166       1.755724         -7.050674e-04          1.979483e-04           -3.261363e-05          3.086532e-04      
   1.939166       1.788694         -5.904479e-04          1.562048e-04           5.834955e-05           8.836889e-05      
