#       k             kp                 U11                    U12                    U21                    U22          
   2.003160       0.018933         -1.287205e-05          1.533967e-09           -5.106212e-05          3.345725e-09      
   2.003160       0.030298         -2.313974e-05          7.062972e-09           -9.177789e-05          1.540425e-08      
   2.003160       0.044278         -3.711962e-05          2.417384e-08           -1.471804e-04          5.276894e-08      
   2.003160       0.060834         -5.510414e-05          6.792257e-08           -2.183778e-04          1.479995e-07      
   2.003160       0.079922         -7.732577e-05          1.647554e-07           -3.062000e-04          3.587066e-07      
   2.003160       0.101490         -1.039630e-04          3.564884e-07           -4.112057e-04          7.775941e-07      
   2.003160       0.125480         -1.351447e-04          7.068400e-07           -5.336803e-04          1.544584e-06      
   2.003160       0.151828         -1.709532e-04          1.307614e-06           -6.736281e-04          2.857971e-06      
   2.003160       0.180462         -2.114274e-04          2.285093e-06           -8.307622e-04          4.990774e-06      
   2.003160       0.211306         -2.565650e-04          3.801394e-06           -1.004493e-03          8.300331e-06      
   2.003160       0.244276         -3.063254e-04          6.062440e-06           -1.193919e-03          1.323922e-05      
   2.003160       0.279283         -3.606316e-04          9.322212e-06           -1.397814e-03          2.036492e-05      
   2.003160       0.316234         -4.193730e-04          1.388524e-05           -1.614629e-03          3.034599e-05      
   2.003160       0.355027         -4.824076e-04          2.010695e-05           -1.842482e-03          4.396523e-05      
   2.003160       0.395559         -5.495642e-04          2.839275e-05           -2.079166e-03          6.211827e-05      
   2.003160       0.437721         -6.206443e-04          3.919433e-05           -2.322153e-03          8.580764e-05      
   2.003160       0.481399         -6.954227e-04          5.300324e-05           -2.568607e-03          1.161314e-04      
   2.003160       0.526474         -7.736477e-04          7.034143e-05           -2.815397e-03          1.542657e-04      
   2.003160       0.572826         -8.550391e-04          9.174802e-05           -3.059121e-03          2.014406e-04      
   2.003160       0.620330         -9.392838e-04          1.177620e-04           -3.296124e-03          2.589078e-04      
   2.003160       0.668857         -1.026029e-03          1.489006e-04           -3.522525e-03          3.278992e-04      
   2.003160       0.718277         -1.114869e-03          1.856317e-04           -3.734245e-03          4.095743e-04      
   2.003160       0.768456         -1.205331e-03          2.283414e-04           -3.927038e-03          5.049559e-04      
   2.003160       0.819260         -1.296851e-03          2.772933e-04           -4.096530e-03          6.148514e-04      
   2.003160       0.870551         -1.388747e-03          3.325831e-04           -4.238259e-03          7.397592e-04      
   2.003160       0.922191         -1.480183e-03          3.940841e-04           -4.347745e-03          8.797568e-04      
   2.003160       0.974040         -1.570129e-03          4.613891e-04           -4.420572e-03          1.034371e-03      
   2.003160       1.025960         -1.657328e-03          5.337471e-04           -4.452511e-03          1.202427e-03      
   2.003160       1.077809         -1.740256e-03          6.100034e-04           -4.439699e-03          1.381894e-03      
   2.003160       1.129449         -1.817106e-03          6.885464e-04           -4.378863e-03          1.569715e-03      
   2.003160       1.180740         -1.885780e-03          7.672760e-04           -4.267625e-03          1.761675e-03      
   2.003160       1.231544         -1.943930e-03          8.436051e-04           -4.104852e-03          1.952307e-03      
   2.003160       1.281723         -1.989022e-03          9.145121e-04           -3.891043e-03          2.134888e-03      
   2.003160       1.331143         -2.018466e-03          9.766564e-04           -3.628701e-03          2.301568e-03      
   2.003160       1.379670         -2.029778e-03          1.026568e-03           -3.322633e-03          2.443655e-03      
   2.003160       1.427174         -2.020798e-03          1.060903e-03           -2.980086e-03          2.552080e-03      
   2.003160       1.473526         -1.989922e-03          1.076762e-03           -2.610667e-03          2.618043e-03      
   2.003160       1.518601         -1.936331e-03          1.072011e-03           -2.225976e-03          2.633797e-03      
   2.003160       1.562279         -1.860182e-03          1.045592e-03           -1.838941e-03          2.593484e-03      
   2.003160       1.604441         -1.762726e-03          9.977433e-04           -1.462913e-03          2.493926e-03      
   2.003160       1.644973         -1.646319e-03          9.300870e-04           -1.110605e-03          2.335234e-03      
   2.003160       1.683766         -1.514323e-03          8.455630e-04           -7.930325e-04          2.121130e-03      
   2.003160       1.720717         -1.370894e-03          7.481921e-04           -5.186027e-04          1.858901e-03      
   2.003160       1.755724         -1.220678e-03          6.427071e-04           -2.925044e-04          1.558968e-03      
   2.003160       1.788694         -1.068471e-03          5.341057e-04           -1.164711e-04          1.234128e-03      
   2.003160       1.819538         -9.188672e-04          4.271971e-04           1.106328e-05           8.985732e-04      
   2.003160       1.848172         -7.759559e-04          3.262118e-04           9.446944e-05           5.668262e-04      
   2.003160       1.874520         -6.430977e-04          2.345248e-04           1.401950e-04           2.527385e-04      
   2.003160       1.898510         -5.227911e-04          1.545176e-04           1.559285e-04           -3.133521e-05     
   2.003160       1.920078         -4.166337e-04          8.757373e-05           1.497757e-04           -2.751062e-04     
   2.003160       1.939166         -3.253594e-04          3.418451e-05           1.295406e-04           -4.706342e-04     
   2.003160       1.955722         -2.489262e-04          -5.872941e-06          1.021676e-04           -6.123258e-04     
   2.003160       1.969702         -1.866200e-04          -3.332166e-05          7.336056e-05           -6.966552e-04     
   2.003160       1.981067         -1.371343e-04          -4.916154e-05          4.736536e-05           -7.215617e-04     
   2.003160       1.989788         -9.856289e-05          -5.443451e-05          2.687995e-05           -6.852464e-04     
   2.003160       1.995841         -6.813236e-05          -4.988219e-05          1.302762e-05           -5.830823e-04     
   2.003160       1.999210         -4.075599e-05          -3.478778e-05          5.227705e-06           -3.943239e-04     
   2.003160       2.003160         9.999264e-01           -7.792593e-05          3.272685e-06           9.991644e-01      
   2.003160       2.016638         -6.928809e-05          -1.554382e-04          -3.757732e-05          -1.490745e-03     
   2.003160       2.040848         9.638307e-06           -2.652072e-04          -1.622970e-04          -2.329523e-03     
   2.003160       2.075731         1.656984e-04           -4.062626e-04          -4.283206e-04          -3.483772e-03     
   2.003160       2.121193         3.888838e-04           -5.532923e-04          -9.085556e-04          -5.011415e-03     
   2.003160       2.177111         6.473187e-04           -6.531748e-04          -1.670099e-03          -6.884592e-03     
   2.003160       2.243335         8.826981e-04           -6.291547e-04          -2.730588e-03          -8.942836e-03     
   2.003160       2.319686         1.018092e-03           -4.056279e-04          -4.001562e-03          -1.086172e-02     
   2.003160       2.405959         9.856233e-04           4.521344e-05           -5.255728e-03          -1.219804e-02     
   2.003160       2.501920         7.671848e-04           6.620264e-04           -6.174775e-03          -1.255549e-02     
   2.003160       2.607312         4.175529e-04           1.305966e-03           -6.497412e-03          -1.181400e-02     
   2.003160       2.721850         3.701179e-05           1.836747e-03           -6.178654e-03          -1.023640e-02     
   2.003160       2.845225         -2.921345e-04          2.186415e-03           -5.405557e-03          -8.308925e-03     
   2.003160       2.977105         -5.421493e-04          2.360181e-03           -4.443458e-03          -6.446476e-03     
   2.003160       3.117134         -7.211985e-04          2.389854e-03           -3.481104e-03          -4.842740e-03     
   2.003160       3.264935         -8.419625e-04          2.305343e-03           -2.601781e-03          -3.523529e-03     
   2.003160       3.420109         -9.125952e-04          2.131997e-03           -1.827719e-03          -2.449156e-03     
   2.003160       3.582238         -9.399281e-04          1.892562e-03           -1.158829e-03          -1.572568e-03     
   2.003160       3.750884         -9.313811e-04          1.607676e-03           -5.912489e-04          -8.590654e-04     
   2.003160       3.925594         -8.948405e-04          1.296037e-03           -1.230494e-04          -2.873820e-04     
   2.003160       4.105897         -8.381397e-04          9.744889e-04           2.462870e-04           1.553616e-04      
   2.003160       4.291305         -7.685771e-04          6.580399e-04           5.180453e-04           4.786854e-04      
   2.003160       4.481320         -6.925052e-04          3.597907e-04           6.960792e-04           6.922155e-04      
   2.003160       4.675429         -6.150535e-04          9.076099e-05           7.877609e-04           8.075205e-04      
   2.003160       4.873108         -5.399933e-04          -1.403461e-04          8.041230e-04           8.388117e-04      
   2.003160       5.073826         -4.697655e-04          -3.274086e-04          7.592972e-04           8.026602e-04      
   2.003160       5.277040         -4.056382e-04          -4.670958e-04          6.694329e-04           7.171073e-04      
   2.003160       5.482203         -3.479643e-04          -5.589594e-04          5.512975e-04           6.003466e-04      
   2.003160       5.688763         -2.964782e-04          -6.053318e-04          4.208185e-04           4.693493e-04      
   2.003160       5.896161         -2.505887e-04          -6.110069e-04          2.917913e-04           3.386184e-04      
   2.003160       6.103839         -2.096196e-04          -5.827101e-04          1.749425e-04           2.193275e-04      
   2.003160       6.311237         -1.729762e-04          -5.284146e-04          7.744808e-05           1.189006e-04      
   2.003160       6.517797         -1.402289e-04          -4.565779e-04          2.931545e-06           4.108629e-05      
   2.003160       6.722960         -1.111262e-04          -3.753971e-04          -4.812911e-05          -1.357830e-05     
   2.003160       6.926174         -8.555361e-05          -2.921744e-04          -7.770867e-05          -4.702303e-05     
   2.003160       7.126892         -6.346810e-05          -2.128591e-04          -8.940478e-05          -6.278515e-05     
   2.003160       7.324571         -4.482838e-05          -1.417976e-04          -8.761069e-05          -6.516877e-05     
   2.003160       7.518680         -2.954028e-05          -8.169069e-05          -7.680341e-05          -5.853560e-05     
   2.003160       7.708695         -1.742512e-05          -3.372915e-05          -6.101791e-05          -4.679080e-05     
   2.003160       7.894103         -8.212920e-06          2.146157e-06           -4.352710e-05          -3.307863e-05     
   2.003160       8.074406         -1.556570e-06          2.691864e-05           -2.671155e-05          -1.966812e-05     
   2.003160       8.249116         2.940784e-06           4.215948e-05           -1.207996e-05          -7.986480e-06     
   2.003160       8.417762         5.693749e-06           4.972135e-05           -3.914400e-07          1.253800e-06      
   2.003160       8.579891         7.104226e-06           5.149028e-05           8.170675e-06           7.879115e-06      
   2.003160       8.735065         7.537653e-06           4.920904e-05           1.381597e-05           1.207838e-05      
   2.003160       8.882866         7.307030e-06           4.437009e-05           1.698165e-05           1.424227e-05      
   2.003160       9.022895         6.666007e-06           3.816824e-05           1.820072e-05           1.484166e-05      
   2.003160       9.154775         5.808940e-06           3.149804e-05           1.800745e-05           1.434104e-05      
   2.003160       9.278150         4.876050e-06           2.498141e-05           1.687904e-05           1.314680e-05      
   2.003160       9.392688         3.961735e-06           1.901216e-05           1.520695e-05           1.158501e-05      
   2.003160       9.498080         3.123827e-06           1.380618e-05           1.328937e-05           9.896643e-06      
   2.003160       9.594041         2.392720e-06           9.449769e-06           1.133715e-05           8.245080e-06      
   2.003160       9.680314         1.779558e-06           5.941855e-06           9.486830e-06           6.730028e-06      
   2.003160       9.756665         1.282906e-06           3.227903e-06           7.816093e-06           5.402506e-06      
   2.003160       9.822889         8.938341e-07           1.225550e-06           6.358491e-06           4.278502e-06      
   2.003160       9.878807         5.995285e-07           -1.571933e-07          5.115795e-06           3.350267e-06      
   2.003160       9.924269         3.856205e-07           -1.009651e-06          4.066616e-06           2.594305e-06      
   2.003160       9.959152         2.373601e-07           -1.409959e-06          3.169732e-06           1.975092e-06      
   2.003160       9.983362         1.395521e-07           -1.415738e-06          2.356856e-06           1.441501e-06      
   2.003160       9.996840         7.368005e-08           -1.031457e-06          1.482431e-06           8.964578e-07      
   2.016638       0.000790         -3.522064e-07          7.660853e-14           -1.452039e-06          1.650705e-13      
   2.016638       0.004159         -2.828181e-06          1.705869e-11           -1.165974e-05          3.675682e-11      
   2.016638       0.010212         -8.695030e-06          3.161316e-10           -3.584563e-05          6.811759e-10      
   2.016638       0.018933         -1.879672e-05          2.349036e-09           -7.748515e-05          5.061607e-09      
   2.016638       0.030298         -3.379030e-05          1.081537e-08           -1.392702e-04          2.330417e-08      
   2.016638       0.044278         -5.420458e-05          3.702008e-08           -2.233423e-04          7.983211e-08      
   2.016638       0.060834         -8.046643e-05          1.040005e-07           -3.313836e-04          2.238943e-07      
   2.016638       0.079922         -1.129150e-04          2.522911e-07           -4.646544e-04          5.426613e-07      
   2.016638       0.101490         -1.518105e-04          5.459388e-07           -6.240040e-04          1.176366e-06      
   2.016638       0.125480         -1.973404e-04          1.082504e-06           -8.098679e-04          2.336664e-06      
   2.016638       0.151828         -2.496240e-04          2.002521e-06           -1.022256e-03          4.323477e-06      
   2.016638       0.180462         -3.087168e-04          3.499409e-06           -1.260738e-03          7.549770e-06      
   2.016638       0.211306         -3.746140e-04          5.821540e-06           -1.524426e-03          1.255605e-05      
   2.016638       0.244276         -4.472545e-04          9.284391e-06           -1.811960e-03          2.002692e-05      
   2.016638       0.279283         -5.265239e-04          1.427715e-05           -2.121493e-03          3.080572e-05      
   2.016638       0.316234         -6.122592e-04          2.126664e-05           -2.450688e-03          4.590407e-05      
   2.016638       0.355027         -7.042518e-04          3.079799e-05           -2.796711e-03          6.650680e-05      
   2.016638       0.395559         -8.022514e-04          4.349343e-05           -3.156236e-03          9.397010e-05      
   2.016638       0.437721         -9.059691e-04          6.004688e-05           -3.525460e-03          1.298128e-04      
   2.016638       0.481399         -1.015080e-03          8.121446e-05           -3.900119e-03          1.756996e-04      
   2.016638       0.526474         -1.129223e-03          1.078005e-04           -4.275514e-03          2.334153e-04      
   2.016638       0.572826         -1.248000e-03          1.406380e-04           -4.646544e-03          3.048296e-04      
   2.016638       0.620330         -1.370972e-03          1.805630e-04           -5.007738e-03          3.918491e-04      
   2.016638       0.668857         -1.497647e-03          2.283826e-04           -5.353300e-03          4.963579e-04      
   2.016638       0.718277         -1.627469e-03          2.848348e-04           -5.677147e-03          6.201412e-04      
   2.016638       0.768456         -1.759791e-03          3.505400e-04           -5.972963e-03          7.647921e-04      
   2.016638       0.819260         -1.893848e-03          4.259419e-04           -6.234243e-03          9.315982e-04      
   2.016638       0.870551         -2.028712e-03          5.112389e-04           -6.454369e-03          1.121405e-03      
   2.016638       0.922191         -2.163246e-03          6.063040e-04           -6.626688e-03          1.334453e-03      
   2.016638       0.974040         -2.296045e-03          7.105962e-04           -6.744632e-03          1.570189e-03      
   2.016638       1.025960         -2.425377e-03          8.230658e-04           -6.801888e-03          1.827047e-03      
   2.016638       1.077809         -2.549130e-03          9.420592e-04           -6.792630e-03          2.102208e-03      
   2.016638       1.129449         -2.664770e-03          1.065235e-03           -6.711847e-03          2.391359e-03      
   2.016638       1.180740         -2.769328e-03          1.189505e-03           -6.555757e-03          2.688472e-03      
   2.016638       1.231544         -2.859441e-03          1.311026e-03           -6.322318e-03          2.985647e-03      
   2.016638       1.281723         -2.931432e-03          1.425258e-03           -6.011796e-03          3.273074e-03      
   2.016638       1.331143         -2.981484e-03          1.527120e-03           -5.627327e-03          3.539185e-03      
   2.016638       1.379670         -3.005866e-03          1.611256e-03           -5.175397e-03          3.771025e-03      
   2.016638       1.427174         -3.001241e-03          1.672408e-03           -4.666108e-03          3.954905e-03      
   2.016638       1.473526         -2.965007e-03          1.705878e-03           -4.113136e-03          4.077322e-03      
   2.016638       1.518601         -2.895640e-03          1.708036e-03           -3.533275e-03          4.126104e-03      
   2.016638       1.562279         -2.792995e-03          1.676799e-03           -2.945544e-03          4.091667e-03      
   2.016638       1.604441         -2.658503e-03          1.612005e-03           -2.369906e-03          3.968234e-03      
   2.016638       1.644973         -2.495230e-03          1.515603e-03           -1.825717e-03          3.754825e-03      
   2.016638       1.683766         -2.307765e-03          1.391607e-03           -1.330133e-03          3.455831e-03      
   2.016638       1.720717         -2.101938e-03          1.245795e-03           -8.966923e-04          3.081068e-03      
   2.016638       1.755724         -1.884406e-03          1.085192e-03           -5.342920e-04          2.645243e-03      
   2.016638       1.788694         -1.662157e-03          9.174156e-04           -2.467154e-04          2.166908e-03      
   2.016638       1.819538         -1.441992e-03          7.499796e-04           -3.274023e-05          1.667039e-03      
   2.016638       1.848172         -1.230067e-03          5.896750e-04           1.132240e-04           1.167445e-03      
   2.016638       1.874520         -1.031534e-03          4.421013e-04           2.001136e-04           6.892244e-04      
   2.016638       1.898510         -8.503116e-04          3.113987e-04           2.389857e-04           2.514528e-04      
   2.016638       1.920078         -6.890007e-04          2.001853e-04           2.417733e-04           -1.297705e-04     
   2.016638       1.939166         -5.489055e-04          1.096667e-04           2.201674e-04           -4.418570e-04     
   2.016638       1.955722         -4.301368e-04          3.986727e-05           1.847215e-04           -6.758403e-04     
   2.016638       1.969702         -3.317390e-04          -1.007403e-05          1.442117e-04           -8.260781e-04     
   2.016638       1.981067         -2.517763e-04          -4.158855e-05          1.052380e-04           -8.894969e-04     
   2.016638       1.989788         -1.872611e-04          -5.635709e-05          7.199966e-05           -8.640443e-04     
   2.016638       1.995841         -1.335943e-04          -5.588710e-05          4.609334e-05           -7.447287e-04     
   2.016638       1.999210         -8.168671e-05          -4.019715e-05          2.569921e-05           -5.066281e-04     
   2.016638       2.003160         -1.514108e-04          -9.450276e-05          4.162938e-05           -1.085144e-03     
   2.016638       2.016638         9.998341e-01           -2.066117e-04          4.572779e-06           9.980135e-01      
   2.016638       2.040848         -6.108287e-05          -3.816671e-04          -1.576614e-04          -3.200196e-03     
   2.016638       2.075731         1.654916e-04           -6.206588e-04          -5.315497e-04          -4.921846e-03     
   2.016638       2.121193         5.002567e-04           -8.883325e-04          -1.233602e-03          -7.248962e-03     
   2.016638       2.177111         8.972637e-04           -1.104605e-03          -2.377887e-03          -1.015445e-02     
   2.016638       2.243335         1.269417e-03           -1.146863e-03          -4.007984e-03          -1.340742e-02     
   2.016638       2.319686         1.498076e-03           -8.845663e-04          -6.003972e-03          -1.651253e-02     
   2.016638       2.405959         1.473924e-03           -2.525760e-04          -8.020293e-03          -1.876518e-02     
   2.016638       2.501920         1.161063e-03           6.749530e-04           -9.548073e-03          -1.950336e-02     
   2.016638       2.607312         6.378146e-04           1.688591e-03           -1.014606e-02          -1.848285e-02     
   2.016638       2.721850         5.915415e-05           2.557232e-03           -9.709665e-03          -1.608066e-02     
   2.016638       2.845225         -4.430469e-04          3.154638e-03           -8.520628e-03          -1.306746e-02     
   2.016638       2.977105         -8.227507e-04          3.475475e-03           -7.008370e-03          -1.012805e-02     
   2.016638       3.117134         -1.093187e-03          3.565334e-03           -5.487510e-03          -7.593534e-03     
   2.016638       3.264935         -1.275517e-03          3.471051e-03           -4.098713e-03          -5.514166e-03     
   2.016638       3.420109         -1.382805e-03          3.233109e-03           -2.879297e-03          -3.827412e-03     
   2.016638       3.582238         -1.425246e-03          2.887801e-03           -1.828462e-03          -2.456398e-03     
   2.016638       3.750884         -1.413755e-03          2.467809e-03           -9.387455e-04          -1.343764e-03     
   2.016638       3.925594         -1.360015e-03          2.002501e-03           -2.058844e-04          -4.541194e-04     
   2.016638       4.105897         -1.275711e-03          1.518210e-03           3.718098e-04           2.339857e-04      
   2.016638       4.291305         -1.171779e-03          1.038371e-03           7.969099e-04           7.361817e-04      
   2.016638       4.481320         -1.057765e-03          5.834847e-04           1.075773e-03           1.067897e-03      
   2.016638       4.675429         -9.413894e-04          1.708905e-04           1.220078e-03           1.247332e-03      
   2.016638       4.873108         -8.283345e-04          -1.855812e-04          1.247092e-03           1.296631e-03      
   2.016638       5.073826         -7.222851e-04          -4.760258e-04          1.178824e-03           1.241493e-03      
   2.016638       5.277040         -6.251630e-04          -6.948078e-04          1.040373e-03           1.109840e-03      
   2.016638       5.482203         -5.375175e-04          -8.407327e-04          8.577729e-04           9.297962e-04      
   2.016638       5.688763         -4.589742e-04          -9.169211e-04          6.557503e-04           7.275934e-04      
   2.016638       5.896161         -3.886789e-04          -9.303472e-04          4.557265e-04           5.256474e-04      
   2.016638       6.103839         -3.256584e-04          -8.910461e-04          2.743717e-04           3.412388e-04      
   2.016638       6.311237         -2.690713e-04          -8.110726e-04          1.228592e-04           1.858621e-04      
   2.016638       6.517797         -2.183286e-04          -7.033264e-04          6.859953e-06           6.534090e-05      
   2.016638       6.722960         -1.731089e-04          -5.803974e-04          -7.283071e-05          -1.946080e-05     
   2.016638       6.926174         -1.332925e-04          -4.535719e-04          -1.192241e-04          -7.149078e-05     
   2.016638       7.126892         -9.885644e-05          -3.321070e-04          -1.378558e-04          -9.618549e-05     
   2.016638       7.324571         -6.976814e-05          -2.228230e-04          -1.355061e-04          -1.001727e-04     
   2.016638       7.518680         -4.590132e-05          -1.300176e-04          -1.190974e-04          -9.017744e-05     
   2.016638       7.708695         -2.698896e-05          -5.565829e-05          -9.487857e-05          -7.222732e-05     
   2.016638       7.894103         -1.261522e-05          2.284294e-07           -6.792722e-05          -5.118112e-05     
   2.016638       8.074406         -2.239586e-06          3.906266e-05           -4.194443e-05          -3.055003e-05     
   2.016638       8.249116         4.758545e-06           6.319497e-05           -1.928382e-05          -1.254787e-05     
   2.016638       8.417762         9.028735e-06           7.543342e-05           -1.138560e-06          1.714895e-06      
   2.016638       8.579891         1.120098e-05           7.865791e-05           1.219123e-05           1.196014e-05      
   2.016638       8.735065         1.184814e-05           7.554398e-05           2.101666e-05           1.847137e-05      
   2.016638       8.882866         1.146066e-05           6.839314e-05           2.600455e-05           2.184518e-05      
   2.016638       9.022895         1.043571e-05           5.905569e-05           2.797311e-05           2.280395e-05      
   2.016638       9.154775         9.077385e-06           4.892314e-05           2.774531e-05           2.206192e-05      
   2.016638       9.278150         7.604780e-06           3.896808e-05           2.605791e-05           2.024477e-05      
   2.016638       9.392688         6.165118e-06           2.981117e-05           2.351657e-05           1.785527e-05      
   2.016638       9.498080         4.848321e-06           2.179736e-05           2.058364e-05           1.526557e-05      
   2.016638       9.594041         3.701344e-06           1.506985e-05           1.758689e-05           1.272829e-05      
   2.016638       9.680314         2.741057e-06           9.634966e-06           1.473932e-05           1.039798e-05      
   2.016638       9.756665         1.964736e-06           5.414590e-06           1.216273e-05           8.354102e-06      
   2.016638       9.822889         1.358018e-06           2.285827e-06           9.910498e-06           6.621982e-06      
   2.016638       9.878807         9.005767e-07           1.093134e-07           7.986507e-06           5.190178e-06      
   2.016638       9.924269         5.697687e-07           -1.251690e-06          6.358480e-06           4.022813e-06      
   2.016638       9.959152         3.425128e-07           -1.918244e-06          4.963043e-06           3.065299e-06      
   2.016638       9.983362         1.952929e-07           -1.982159e-06          3.694326e-06           2.238754e-06      
   2.016638       9.996840         1.001703e-07           -1.460064e-06          2.325232e-06           1.392873e-06      
   2.040848       0.000790         -4.077955e-07          9.657168e-14           -1.800049e-06          2.033281e-13      
   2.040848       0.004159         -3.274554e-06          2.150396e-11           -1.445422e-05          4.527576e-11      
   2.040848       0.010212         -1.006737e-05          3.985111e-10           -4.443675e-05          8.390485e-10      
   2.040848       0.018933         -2.176337e-05          2.961186e-09           -9.605610e-05          6.234698e-09      
   2.040848       0.030298         -3.912324e-05          1.363277e-08           -1.726495e-04          2.870462e-08      
   2.040848       0.044278         -6.275898e-05          4.667112e-08           -2.768722e-04          9.833460e-08      
   2.040848       0.060834         -9.316440e-05          1.310752e-07           -4.108106e-04          2.757662e-07      
   2.040848       0.079922         -1.307313e-04          3.180203e-07           -5.760285e-04          6.684001e-07      
   2.040848       0.101490         -1.757598e-04          6.882713e-07           -7.735817e-04          1.448934e-06      
   2.040848       0.125480         -2.284647e-04          1.364778e-06           -1.004014e-03          2.877997e-06      
   2.040848       0.151828         -2.889815e-04          2.524576e-06           -1.267345e-03          5.324844e-06      
   2.040848       0.180462         -3.573711e-04          4.411562e-06           -1.563048e-03          9.297914e-06      
   2.040848       0.211306         -4.336232e-04          7.339041e-06           -1.890037e-03          1.546267e-05      
   2.040848       0.244276         -5.176618e-04          1.170494e-05           -2.246640e-03          2.466194e-05      
   2.040848       0.279283         -6.093488e-04          1.800033e-05           -2.630591e-03          3.793412e-05      
   2.040848       0.316234         -7.084892e-04          2.681454e-05           -3.039019e-03          5.652516e-05      
   2.040848       0.355027         -8.148359e-04          3.883632e-05           -3.468447e-03          8.189491e-05      
   2.040848       0.395559         -9.280949e-04          5.485266e-05           -3.914802e-03          1.157153e-04      
   2.040848       0.437721         -1.047930e-03          7.574251e-05           -4.373427e-03          1.598602e-04      
   2.040848       0.481399         -1.173968e-03          1.024655e-04           -4.839114e-03          2.163851e-04      
   2.040848       0.526474         -1.305800e-03          1.360454e-04           -5.306133e-03          2.874971e-04      
   2.040848       0.572826         -1.442984e-03          1.775465e-04           -5.768278e-03          3.755119e-04      
   2.040848       0.620330         -1.585040e-03          2.280439e-04           -6.218917e-03          4.827998e-04      
   2.040848       0.668857         -1.731447e-03          2.885852e-04           -6.651043e-03          6.117152e-04      
   2.040848       0.718277         -1.881625e-03          3.601437e-04           -7.057331e-03          7.645110e-04      
   2.040848       0.768456         -2.034912e-03          4.435613e-04           -7.430198e-03          9.432313e-04      
   2.040848       0.819260         -2.190538e-03          5.394793e-04           -7.761866e-03          1.149583e-03      
   2.040848       0.870551         -2.347573e-03          6.482567e-04           -8.044438e-03          1.384777e-03      
   2.040848       0.922191         -2.504876e-03          7.698749e-04           -8.269984e-03          1.649344e-03      
   2.040848       0.974040         -2.661025e-03          9.038304e-04           -8.430668e-03          1.942915e-03      
   2.040848       1.025960         -2.814248e-03          1.049017e-03           -8.518911e-03          2.263966e-03      
   2.040848       1.077809         -2.962345e-03          1.203607e-03           -8.527640e-03          2.609540e-03      
   2.040848       1.129449         -3.102630e-03          1.364936e-03           -8.450621e-03          2.974944e-03      
   2.040848       1.180740         -3.231896e-03          1.529412e-03           -8.282914e-03          3.353473e-03      
   2.040848       1.231544         -3.346425e-03          1.692479e-03           -8.021430e-03          3.736177e-03      
   2.040848       1.281723         -3.442063e-03          1.848654e-03           -7.665593e-03          4.111765e-03      
   2.040848       1.331143         -3.514374e-03          1.991667e-03           -7.218024e-03          4.466688e-03      
   2.040848       1.379670         -3.558882e-03          2.114746e-03           -6.685161e-03          4.785502e-03      
   2.040848       1.427174         -3.571396e-03          2.211033e-03           -6.077694e-03          5.051538e-03      
   2.040848       1.473526         -3.548407e-03          2.274131e-03           -5.410659e-03          5.247924e-03      
   2.040848       1.518601         -3.487492e-03          2.298725e-03           -4.703088e-03          5.358897e-03      
   2.040848       1.562279         -3.387704e-03          2.281215e-03           -3.977132e-03          5.371309e-03      
   2.040848       1.604441         -3.249857e-03          2.220247e-03           -3.256680e-03          5.276160e-03      
   2.040848       1.644973         -3.076666e-03          2.117060e-03           -2.565601e-03          5.069916e-03      
   2.040848       1.683766         -2.872692e-03          1.975556e-03           -1.925826e-03          4.755418e-03      
   2.040848       1.720717         -2.644097e-03          1.802055e-03           -1.355535e-03          4.342170e-03      
   2.040848       1.755724         -2.398211e-03          1.604766e-03           -8.677455e-04          3.845943e-03      
   2.040848       1.788694         -2.142987e-03          1.393035e-03           -4.694836e-04          3.287705e-03      
   2.040848       1.819538         -1.886398e-03          1.176493e-03           -1.616604e-04          2.692030e-03      
   2.040848       1.848172         -1.635874e-03          9.642407e-04           6.038735e-05           2.085205e-03      
   2.040848       1.874520         -1.397830e-03          7.641694e-04           2.058225e-04           1.493299e-03      
   2.040848       1.898510         -1.177340e-03          5.825129e-04           2.869059e-04           9.404259e-04      
   2.040848       1.920078         -9.779590e-04          4.236367e-04           3.174876e-04           4.473942e-04      
   2.040848       1.939166         -8.016856e-04          2.900566e-04           3.115862e-04           3.082341e-05      
   2.040848       1.955722         -6.490205e-04          1.826253e-04           2.821891e-04           -2.972354e-04     
   2.040848       1.969702         -5.190533e-04          1.008195e-04           2.403397e-04           -5.292030e-04     
   2.040848       1.981067         -4.094873e-04          4.305495e-05           1.945000e-04           -6.613864e-04     
   2.040848       1.989788         -3.164160e-04          6.972759e-06           1.500948e-04           -6.926685e-04     
   2.040848       1.995841         -2.332795e-04          -1.033284e-05          1.089343e-04           -6.211740e-04     
   2.040848       1.999210         -1.457623e-04          -1.200673e-05          6.698199e-05           -4.300632e-04     
   2.040848       2.003160         -2.769142e-04          -4.455815e-05          1.244542e-04           -9.499508e-04     
   2.040848       2.016638         -3.425674e-04          -1.602896e-04          1.299488e-04           -1.864576e-03     
   2.040848       2.040848         9.997522e-01           -3.875096e-04          -1.265858e-05          9.967648e-01      
   2.040848       2.075731         7.656862e-06           -7.323881e-04          -4.086865e-04          -5.295027e-03     
   2.040848       2.121193         4.105749e-04           -1.159661e-03          -1.214722e-03          -8.186320e-03     
   2.040848       2.177111         9.100715e-04           -1.573897e-03          -2.599053e-03          -1.191140e-02     
