#       k             kp                 U11                    U12                    U21                    U22          
   1.969702       2.177111         6.632239e-07           6.712836e-06           -3.699569e-06          -3.029817e-05     
   1.969702       2.243335         1.846160e-06           1.044585e-05           -8.618333e-06          -4.317002e-05     
   1.969702       2.319686         3.179978e-06           1.615705e-05           -1.642669e-05          -5.940387e-05     
   1.969702       2.405959         4.505848e-06           2.454092e-05           -2.785164e-05          -7.909717e-05     
   1.969702       2.501920         5.597624e-06           3.628249e-05           -4.345550e-05          -1.020202e-04     
   1.969702       2.607312         6.160176e-06           5.191300e-05           -6.347141e-05          -1.274901e-04     
   1.969702       2.721850         5.833663e-06           7.163638e-05           -8.761352e-05          -1.542496e-04     
   1.969702       2.845225         4.204152e-06           9.515599e-05           -1.148800e-04          -1.803727e-04     
   1.969702       2.977105         8.214591e-07           1.215328e-04           -1.433842e-04          -2.032288e-04     
   1.969702       3.117134         -4.774763e-06          1.491000e-04           -1.702681e-04          -2.195355e-04     
   1.969702       3.264935         -1.302133e-05          1.754492e-04           -1.917628e-04          -2.255437e-04     
   1.969702       3.420109         -2.429173e-05          1.975010e-04           -2.034536e-04          -2.173771e-04     
   1.969702       3.582238         -3.885138e-05          2.116681e-04           -2.007827e-04          -1.915378e-04     
   1.969702       3.750884         -5.680987e-05          2.141264e-04           -1.797794e-04          -1.455765e-04     
   1.969702       3.925594         -7.806993e-05          2.012143e-04           -1.379433e-04          -7.886083e-05     
   1.969702       4.105897         -1.022747e-04          1.699629e-04           -7.514110e-05          6.673504e-06      
   1.969702       4.291305         -1.287578e-04          1.187272e-04           5.692181e-06           1.059970e-04      
   1.969702       4.481320         -1.565064e-04          4.781685e-05           9.828363e-05           2.109395e-04      
   1.969702       4.675429         -1.841522e-04          -4.002696e-05          1.933921e-04           3.108223e-04      
   1.969702       4.873108         -2.100110e-04          -1.394826e-04          2.799052e-04           3.938313e-04      
   1.969702       5.073826         -2.321864e-04          -2.429541e-04          3.465592e-04           4.489356e-04      
   1.969702       5.277040         -2.487439e-04          -3.413603e-04          3.839704e-04           4.679677e-04      
   1.969702       5.482203         -2.579467e-04          -4.253158e-04          3.865092e-04           4.473462e-04      
   1.969702       5.688763         -2.585193e-04          -4.865067e-04          3.535370e-04           3.889978e-04      
   1.969702       5.896161         -2.498904e-04          -5.189946e-04          2.896532e-04           3.001943e-04      
   1.969702       6.103839         -2.323543e-04          -5.201765e-04          2.038524e-04           1.923113e-04      
   1.969702       6.311237         -2.071020e-04          -4.911794e-04          1.077896e-04           7.877318e-05      
   1.969702       6.517797         -1.760975e-04          -4.365910e-04          1.358854e-05           -2.731873e-05     
   1.969702       6.722960         -1.418153e-04          -3.635838e-04          -6.826100e-05          -1.153190e-04     
   1.969702       6.926174         -1.068928e-04          -2.806486e-04          -1.304437e-04          -1.784671e-04     
   1.969702       7.126892         -7.377141e-05          -1.962339e-04          -1.695192e-04          -2.143761e-04     
   1.969702       7.324571         -4.440213e-05          -1.175813e-04          -1.857617e-04          -2.246208e-04     
   1.969702       7.518680         -2.006863e-05          -4.995849e-05          -1.823397e-04          -2.136794e-04     
   1.969702       7.708695         -1.343657e-06          3.631916e-06           -1.641600e-04          -1.875986e-04     
   1.969702       7.894103         1.183717e-05           4.231884e-05           -1.367000e-04          -1.527179e-04     
   1.969702       8.074406         2.002264e-05           6.693562e-05           -1.050638e-04          -1.146951e-04     
   1.969702       8.249116         2.406116e-05           7.945749e-05           -7.338052e-05          -7.792790e-05     
   1.969702       8.417762         2.492454e-05           8.243961e-05           -4.454944e-05          -4.535774e-05     
   1.969702       8.579891         2.356706e-05           7.854943e-05           -2.026046e-05          -1.856124e-05     
   1.969702       8.735065         2.083110e-05           7.023769e-05           -1.187659e-06          1.989456e-06      
   1.969702       8.882866         1.739749e-05           5.955034e-05           1.274116e-05           1.660057e-05      
   1.969702       9.022895         1.377287e-05           4.805731e-05           2.207132e-05           2.604564e-05      
   1.969702       9.154775         1.030186e-05           3.686355e-05           2.758785e-05           3.130851e-05      
   1.969702       9.278150         7.193246e-06           2.666953e-05           3.014130e-05           3.339878e-05      
   1.969702       9.392688         4.551222e-06           1.785412e-05           3.053373e-05           3.323686e-05      
   1.969702       9.498080         2.405766e-06           1.056040e-05           2.945558e-05           3.159441e-05      
   1.969702       9.594041         7.388511e-07           4.773001e-06           2.746025e-05           2.907550e-05      
   1.969702       9.680314         -4.947358e-07          3.812813e-07           2.496339e-05           2.612347e-05      
   1.969702       9.756665         -1.352099e-06          -2.772780e-06          2.225593e-05           2.304076e-05      
   1.969702       9.822889         -1.891706e-06          -4.860495e-06          1.952276e-05           2.001316e-05      
   1.969702       9.878807         -2.166521e-06          -6.043391e-06          1.686094e-05           1.713240e-05      
   1.969702       9.924269         -2.219442e-06          -6.457400e-06          1.429244e-05           1.441200e-05      
   1.969702       9.959152         -2.079123e-06          -6.198682e-06          1.176430e-05           1.178936e-05      
   1.969702       9.983362         -1.751383e-06          -5.296621e-06          9.114219e-06           9.092555e-06      
   1.969702       9.996840         -1.180325e-06          -3.595426e-06          5.873220e-06           5.844098e-06      
   1.981067       0.000790         -2.197642e-09          3.519437e-16           -2.194810e-08          1.996859e-15      
   1.981067       0.004159         -1.764673e-08          7.836796e-14           -1.762398e-07          4.446441e-13      
   1.981067       0.010212         -5.425228e-08          1.452258e-12           -5.417974e-07          8.239806e-12      
   1.981067       0.018933         -1.172715e-07          1.078943e-11           -1.171048e-06          6.122060e-11      
   1.981067       0.030298         -2.107783e-07          4.967481e-11           -2.104346e-06          2.818017e-10      
   1.981067       0.044278         -3.380079e-07          1.697252e-10           -3.373250e-06          9.649523e-10      
   1.981067       0.060834         -5.014956e-07          4.777123e-10           -5.001567e-06          2.703584e-09      
   1.981067       0.079922         -7.031301e-07          1.157842e-09           -7.005484e-06          6.546286e-09      
   1.981067       0.101490         -9.441675e-07          2.494862e-09           -9.393240e-06          1.417316e-08      
   1.981067       0.125480         -1.225223e-06          4.925416e-09           -1.216453e-05          2.809078e-08      
   1.981067       0.151828         -1.546249e-06          9.081941e-09           -1.530980e-05          5.180939e-08      
   1.981067       0.180462         -1.906513e-06          1.581087e-08           -1.880948e-05          9.010572e-08      
   1.981067       0.211306         -2.304565e-06          2.615808e-08           -2.263337e-05          1.490962e-07      
   1.981067       0.244276         -2.738219e-06          4.141396e-08           -2.674013e-05          2.363113e-07      
   1.981067       0.279283         -3.204531e-06          6.310468e-08           -3.107711e-05          3.606966e-07      
   1.981067       0.316234         -3.699798e-06          9.296232e-08           -3.558053e-05          5.324875e-07      
   1.981067       0.355027         -4.219565e-06          1.328611e-07           -4.017610e-05          7.629625e-07      
   1.981067       0.395559         -4.758650e-06          1.847382e-07           -4.478014e-05          1.064051e-06      
   1.981067       0.437721         -5.311184e-06          2.504841e-07           -4.930129e-05          1.447802e-06      
   1.981067       0.481399         -5.870682e-06          3.318101e-07           -5.364269e-05          1.925718e-06      
   1.981067       0.526474         -6.430117e-06          4.300974e-07           -5.770472e-05          2.507985e-06      
   1.981067       0.572826         -6.982033e-06          5.462338e-07           -6.138812e-05          3.202608e-06      
   1.981067       0.620330         -7.518668e-06          6.804489e-07           -6.459750e-05          4.014521e-06      
   1.981067       0.668857         -8.032100e-06          8.321608e-07           -6.724494e-05          4.944704e-06      
   1.981067       0.718277         -8.514405e-06          9.998471e-07           -6.925364e-05          5.989386e-06      
   1.981067       0.768456         -8.957835e-06          1.180957e-06           -7.056136e-05          7.139410e-06      
   1.981067       0.819260         -9.354994e-06          1.371879e-06           -7.112345e-05          8.379821e-06      
   1.981067       0.870551         -9.699017e-06          1.567974e-06           -7.091528e-05          9.689761e-06      
   1.981067       0.922191         -9.983748e-06          1.763696e-06           -6.993391e-05          1.104268e-05      
   1.981067       0.974040         -1.020391e-05          1.952779e-06           -6.819886e-05          1.240692e-05      
   1.981067       1.025960         -1.035524e-05          2.128513e-06           -6.575191e-05          1.374662e-05      
   1.981067       1.077809         -1.043468e-05          2.284079e-06           -6.265577e-05          1.502297e-05      
   1.981067       1.129449         -1.044039e-05          2.412940e-06           -5.899189e-05          1.619576e-05      
   1.981067       1.180740         -1.037195e-05          2.509255e-06           -5.485729e-05          1.722512e-05      
   1.981067       1.231544         -1.023028e-05          2.568309e-06           -5.036058e-05          1.807346e-05      
   1.981067       1.281723         -1.001774e-05          2.586906e-06           -4.561753e-05          1.870733e-05      
   1.981067       1.331143         -9.738061e-06          2.563700e-06           -4.074624e-05          1.909931e-05      
   1.981067       1.379670         -9.396280e-06          2.499427e-06           -3.586231e-05          1.922949e-05      
   1.981067       1.427174         -8.998648e-06          2.396986e-06           -3.107423e-05          1.908672e-05      
   1.981067       1.473526         -8.552478e-06          2.261372e-06           -2.647931e-05          1.866938e-05      
   1.981067       1.518601         -8.065972e-06          2.099419e-06           -2.216035e-05          1.798559e-05      
   1.981067       1.562279         -7.547993e-06          1.919391e-06           -1.818327e-05          1.705307e-05      
   1.981067       1.604441         -7.007821e-06          1.730414e-06           -1.459570e-05          1.589828e-05      
   1.981067       1.644973         -6.454870e-06          1.541809e-06           -1.142677e-05          1.455533e-05      
   1.981067       1.683766         -5.898403e-06          1.362375e-06           -8.687797e-06          1.306434e-05      
   1.981067       1.720717         -5.347245e-06          1.199694e-06           -6.373983e-06          1.146962e-05      
   1.981067       1.755724         -4.809502e-06          1.059531e-06           -4.466701e-06          9.817739e-06      
   1.981067       1.788694         -4.292328e-06          9.454062e-07           -2.936310e-06          8.155548e-06      
   1.981067       1.819538         -3.801728e-06          8.583759e-07           -1.745153e-06          6.528367e-06      
   1.981067       1.848172         -3.342425e-06          7.970520e-07           -8.505420e-07          4.978372e-06      
   1.981067       1.874520         -2.917772e-06          7.578455e-07           -2.075468e-07          3.543287e-06      
   1.981067       1.898510         -2.529731e-06          7.353919e-07           2.285570e-07           2.255376e-06      
   1.981067       1.920078         -2.178864e-06          7.230969e-07           5.002399e-07           1.140766e-06      
   1.981067       1.939166         -1.864352e-06          7.137251e-07           6.461034e-07           2.190827e-07      
   1.981067       1.955722         -1.583949e-06          6.999498e-07           6.996691e-07           -4.966035e-07     
   1.981067       1.969702         -1.333846e-06          6.747680e-07           6.885084e-07           -9.994832e-07     
   1.981067       1.981067         9.999989e-01           6.316407e-07           6.335765e-07           9.999987e-01      
   1.981067       1.989788         -8.981947e-07          5.640476e-07           5.484381e-07           -1.364815e-06     
   1.981067       1.995841         -6.881580e-07          4.633600e-07           4.373250e-07           -1.229038e-06     
   1.981067       1.999210         -4.404873e-07          3.083903e-07           2.857754e-07           -8.509022e-07     
   1.981067       2.003160         -8.585257e-07          6.343824e-07           5.672223e-07           -1.903996e-06     
   1.981067       2.016638         -1.187704e-06          1.055983e-06           8.259762e-07           -3.812440e-06     
   1.981067       2.040848         -1.210436e-06          1.545533e-06           8.619704e-07           -6.709287e-06     
   1.981067       2.075731         -9.488381e-07          2.265759e-06           4.907986e-07           -1.110520e-05     
   1.981067       2.121193         -4.036517e-07          3.423220e-06           -6.430027e-07          -1.744373e-05     
   1.981067       2.177111         4.104229e-07           5.317174e-06           -3.046475e-06          -2.615223e-05     
   1.981067       2.243335         1.448531e-06           8.365119e-06           -7.347418e-06          -3.761659e-05     
   1.981067       2.319686         2.622468e-06           1.310500e-05           -1.423583e-05          -5.212021e-05     
   1.981067       2.405959         3.790145e-06           2.016004e-05           -2.437441e-05          -6.975727e-05     
   1.981067       2.501920         4.749276e-06           3.015595e-05           -3.827865e-05          -9.032814e-05     
   1.981067       2.607312         5.236267e-06           4.359354e-05           -5.616847e-05          -1.132257e-04     
   1.981067       2.721850         4.930645e-06           6.069368e-05           -7.779740e-05          -1.373259e-04     
   1.981067       2.845225         3.465209e-06           8.124120e-05           -1.022753e-04          -1.609032e-04     
   1.981067       2.977105         4.424729e-07           1.044557e-04           -1.279165e-04          -1.815973e-04     
   1.981067       3.117134         -4.541815e-06          1.289119e-04           -1.521602e-04          -1.964606e-04     
   1.981067       3.264935         -1.186876e-05          1.525219e-04           -1.716243e-04          -2.021222e-04     
   1.981067       3.420109         -2.186164e-05          1.725920e-04           -1.823406e-04          -1.950919e-04     
   1.981067       3.582238         -3.474745e-05          1.859597e-04           -1.802049e-04          -1.722124e-04     
   1.981067       3.750884         -5.061658e-05          1.892257e-04           -1.616316e-04          -1.312602e-04     
   1.981067       3.925594         -6.938007e-05          1.791002e-04           -1.243472e-04          -7.163690e-05     
   1.981067       4.105897         -9.072537e-05          1.528674e-04           -6.819706e-05          4.954806e-06      
   1.981067       4.291305         -1.140742e-04          1.089444e-04           4.219865e-06           9.403338e-05      
   1.981067       4.481320         -1.385499e-04          4.744887e-05           8.730385e-05           1.882908e-04      
   1.981067       4.675429         -1.629679e-04          -2.936115e-05          1.727786e-04           2.781518e-04      
   1.981067       4.873108         -1.858663e-04          -1.169286e-04          2.506703e-04           3.530024e-04      
   1.981067       5.073826         -2.055911e-04          -2.086388e-04          3.108478e-04           4.029083e-04      
   1.981067       5.277040         -2.204439e-04          -2.964924e-04          3.448469e-04           4.204862e-04      
   1.981067       5.482203         -2.288849e-04          -3.721351e-04          3.475581e-04           4.024561e-04      
   1.981067       5.688763         -2.297636e-04          -4.280762e-04          3.183467e-04           3.504817e-04      
   1.981067       5.896161         -2.225357e-04          -4.588608e-04          2.612859e-04           2.710347e-04      
   1.981067       6.103839         -2.074124e-04          -4.619509e-04          1.844112e-04           1.742926e-04      
   1.981067       6.311237         -1.853966e-04          -4.381156e-04          9.816966e-05           7.229836e-05      
   1.981067       6.517797         -1.581835e-04          -3.912292e-04          1.345478e-05           -2.316662e-05     
   1.981067       6.722960         -1.279362e-04          -3.275240e-04          -6.028514e-05          -1.025045e-04     
   1.981067       6.926174         -9.698167e-05          -2.544807e-04          -1.164381e-04          -1.595924e-04     
   1.981067       7.126892         -6.749318e-05          -1.796187e-04          -1.518669e-04          -1.922329e-04     
   1.981067       7.324571         -4.122534e-05          -1.094463e-04          -1.667746e-04          -2.017930e-04     
   1.981067       7.518680         -1.935077e-05          -4.875631e-05          -1.639732e-04          -1.922609e-04     
   1.981067       7.708695         -2.414496e-06          -3.424146e-07          -1.478503e-04          -1.690490e-04     
   1.981067       7.894103         9.606600e-06           3.490335e-05           -1.233185e-04          -1.378474e-04     
   1.981067       8.074406         1.717246e-05           5.762539e-05           -9.496644e-05          -1.037454e-04     
   1.981067       8.249116         2.101771e-05           6.951141e-05           -6.651386e-05          -7.070779e-05     
   1.981067       8.417762         2.199534e-05           7.279310e-05           -4.057942e-05          -4.139402e-05     
   1.981067       8.579891         2.095023e-05           6.982641e-05           -1.869615e-05          -1.723790e-05     
   1.981067       8.735065         1.863340e-05           6.279307e-05           -1.482993e-06          1.321615e-06      
   1.981067       8.882866         1.565578e-05           5.352676e-05           1.111412e-05           1.454777e-05      
   1.981067       9.022895         1.247524e-05           4.344413e-05           1.957727e-05           2.312727e-05      
   1.981067       9.154775         9.405954e-06           3.355010e-05           2.460665e-05           2.793899e-05      
   1.981067       9.278150         6.640790e-06           2.448875e-05           2.696359e-05           2.988735e-05      
   1.981067       9.392688         4.278583e-06           1.661535e-05           2.736766e-05           2.979867e-05      
   1.981067       9.498080         2.350900e-06           1.007196e-05           2.643939e-05           2.836692e-05      
   1.981067       9.594041         8.453700e-07           4.856175e-06           2.467694e-05           2.613614e-05      
   1.981067       9.680314         -2.756609e-07          8.775705e-07           2.245506e-05           2.350632e-05      
   1.981067       9.756665         -1.061335e-06          -1.999154e-06          2.003658e-05           2.075094e-05      
   1.981067       9.822889         -1.562737e-06          -3.923351e-06          1.758894e-05           1.803849e-05      
   1.981067       9.878807         -1.826616e-06          -5.037427e-06          1.520049e-05           1.545272e-05      
   1.981067       9.924269         -1.891220e-06          -5.462465e-06          1.289186e-05           1.300674e-05      
   1.981067       9.959152         -1.782551e-06          -5.285573e-06          1.061599e-05           1.064489e-05      
   1.981067       9.983362         -1.506901e-06          -4.536515e-06          8.227096e-06           8.212699e-06      
   1.981067       9.996840         -1.017366e-06          -3.086182e-06          5.302476e-06           5.279622e-06      
   1.989788       0.000790         -1.899282e-09          3.188326e-16           -1.902541e-08          1.729176e-15      
   1.989788       0.004159         -1.525094e-08          7.099506e-14           -1.527711e-07          3.850387e-13      
   1.989788       0.010212         -4.688678e-08          1.315629e-12           -4.696499e-07          7.135245e-12      
   1.989788       0.018933         -1.013502e-07          9.774416e-12           -1.015109e-06          5.301388e-11      
   1.989788       0.030298         -1.821620e-07          4.499888e-11           -1.824130e-06          2.440248e-10      
   1.989788       0.044278         -2.921177e-07          1.537770e-10           -2.924078e-06          8.356046e-10      
   1.989788       0.060834         -4.334079e-07          4.326724e-10           -4.335601e-06          2.341139e-09      
   1.989788       0.079922         -6.076638e-07          1.048770e-09           -6.072755e-06          5.668759e-09      
   1.989788       0.101490         -8.159691e-07          2.260463e-09           -8.142719e-06          1.227343e-08      
   1.989788       0.125480         -1.058853e-06          4.463429e-09           -1.054529e-05          2.432581e-08      
   1.989788       0.151828         -1.336271e-06          8.230006e-09           -1.327225e-05          4.486574e-08      
   1.989788       0.180462         -1.647585e-06          1.432728e-08           -1.630676e-05          7.803036e-08      
   1.989788       0.211306         -1.991537e-06          2.370457e-08           -1.962276e-05          1.291178e-07      
   1.989788       0.244276         -2.366228e-06          3.753323e-08           -2.318459e-05          2.046521e-07      
   1.989788       0.279283         -2.769109e-06          5.719959e-08           -2.694683e-05          3.123851e-07      
   1.989788       0.316234         -3.196969e-06          8.427861e-08           -3.085439e-05          4.611893e-07      
   1.989788       0.355027         -3.645950e-06          1.204775e-07           -3.484315e-05          6.608462e-07      
   1.989788       0.395559         -4.111564e-06          1.675650e-07           -3.884083e-05          9.217083e-07      
   1.989788       0.437721         -4.588734e-06          2.272734e-07           -4.276851e-05          1.254241e-06      
   1.989788       0.481399         -5.071849e-06          3.011792e-07           -4.654248e-05          1.668449e-06      
   1.989788       0.526474         -5.554837e-06          3.905687e-07           -5.007661e-05          2.173208e-06      
   1.989788       0.572826         -6.031260e-06          4.962896e-07           -5.328504e-05          2.775524e-06      
   1.989788       0.620330         -6.494419e-06          6.186031e-07           -5.608519e-05          3.479758e-06      
   1.989788       0.668857         -6.937486e-06          7.570457e-07           -5.840086e-05          4.286869e-06      
   1.989788       0.718277         -7.353640e-06          9.103112e-07           -6.016539e-05          5.193721e-06      
   1.989788       0.768456         -7.736217e-06          1.076170e-06           -6.132461e-05          6.192536e-06      
   1.989788       0.819260         -8.078867e-06          1.251435e-06           -6.183944e-05          7.270534e-06      
   1.989788       0.870551         -8.375707e-06          1.431991e-06           -6.168806e-05          8.409827e-06      
   1.989788       0.922191         -8.621471e-06          1.612890e-06           -6.086730e-05          9.587609e-06      
   1.989788       0.974040         -8.811656e-06          1.788517e-06           -5.939336e-05          1.077664e-05      
   1.989788       1.025960         -8.942648e-06          1.952832e-06           -5.730160e-05          1.194602e-05      
   1.989788       1.077809         -9.011841e-06          2.099662e-06           -5.464551e-05          1.306229e-05      
   1.989788       1.129449         -9.017726e-06          2.223045e-06           -5.149479e-05          1.409072e-05      
   1.989788       1.180740         -8.959955e-06          2.317597e-06           -4.793264e-05          1.499684e-05      
   1.989788       1.231544         -8.839377e-06          2.378891e-06           -4.405239e-05          1.574806e-05      
   1.989788       1.281723         -8.658040e-06          2.403809e-06           -3.995369e-05          1.631536e-05      
   1.989788       1.331143         -8.419161e-06          2.390838e-06           -3.573839e-05          1.667478e-05      
   1.989788       1.379670         -8.127073e-06          2.340286e-06           -3.150634e-05          1.680884e-05      
   1.989788       1.427174         -7.787129e-06          2.254370e-06           -2.735147e-05          1.670754e-05      
   1.989788       1.473526         -7.405580e-06          2.137166e-06           -2.335827e-05          1.636905e-05      
   1.989788       1.518601         -6.989424e-06          1.994415e-06           -1.959887e-05          1.579994e-05      
   1.989788       1.562279         -6.546212e-06          1.833176e-06           -1.613098e-05          1.501501e-05      
   1.989788       1.604441         -6.083843e-06          1.661352e-06           -1.299665e-05          1.403666e-05      
   1.989788       1.644973         -5.610328e-06          1.487125e-06           -1.022201e-05          1.289386e-05      
   1.989788       1.683766         -5.133547e-06          1.318342e-06           -7.817842e-06          1.162084e-05      
   1.989788       1.720717         -4.661003e-06          1.161915e-06           -5.780965e-06          1.025551e-05      
   1.989788       1.755724         -4.199597e-06          1.023290e-06           -4.096179e-06          8.837784e-06      
   1.989788       1.788694         -3.755422e-06          9.060643e-07           -2.738651e-06          7.407892e-06      
   1.989788       1.819538         -3.333595e-06          8.117665e-07           -1.676483e-06          6.004822e-06      
   1.989788       1.848172         -2.938144e-06          7.398471e-07           -8.732797e-07          4.664904e-06      
   1.989788       1.874520         -2.571932e-06          6.878526e-07           -2.905533e-07          3.420668e-06      
   1.989788       1.898510         -2.236628e-06          6.517613e-07           1.101442e-07           2.299951e-06      
   1.989788       1.920078         -1.932704e-06          6.264255e-07           3.654395e-07           1.325285e-06      
   1.989788       1.939166         -1.659436e-06          6.060584e-07           5.087224e-07           5.135519e-07      
   1.989788       1.955722         -1.414861e-06          5.846948e-07           5.690825e-07           -1.241158e-07     
   1.989788       1.969702         -1.195646e-06          5.565455e-07           5.705421e-07           -5.821491e-07     
   1.989788       1.981067         -9.966894e-07          5.161291e-07           5.314724e-07           -8.599747e-07     
   1.989788       1.989788         9.999992e-01           4.579258e-07           4.639277e-07           9.999990e-01      
   1.989788       1.995841         -6.220185e-07          3.746652e-07           3.719938e-07           -8.864655e-07     
   1.989788       1.999210         -3.986770e-07          2.488751e-07           2.438262e-07           -6.198376e-07     
   1.989788       2.003160         -7.781511e-07          5.100660e-07           4.856330e-07           -1.413517e-06     
   1.989788       2.016638         -1.082693e-06          8.408709e-07           7.158346e-07           -2.936810e-06     
   1.989788       2.040848         -1.118894e-06          1.216087e-06           7.674268e-07           -5.341185e-06     
   1.989788       2.075731         -9.087102e-07          1.766521e-06           4.830575e-07           -9.050930e-06     
   1.989788       2.121193         -4.536657e-07          2.661556e-06           -4.438985e-07          -1.444460e-05     
   1.989788       2.177111         2.333490e-07           4.150441e-06           -2.452848e-06          -2.189111e-05     
   1.989788       2.243335         1.113755e-06           6.585250e-06           -6.089465e-06          -3.172596e-05     
   1.989788       2.319686         2.111711e-06           1.042471e-05           -1.195485e-05          -4.419767e-05     
   1.989788       2.405959         3.104940e-06           1.620622e-05           -2.062766e-05          -5.939201e-05     
   1.989788       2.501920         3.919338e-06           2.447665e-05           -3.255990e-05          -7.714109e-05     
   1.989788       2.607312         4.328274e-06           3.568373e-05           -4.794843e-05          -9.692482e-05     
   1.989788       2.721850         4.056795e-06           5.004286e-05           -6.658715e-05          -1.177762e-04     
   1.989788       2.845225         2.790803e-06           6.740192e-05           -8.771393e-05          -1.382080e-04     
   1.989788       2.977105         1.915324e-07           8.712859e-05           -1.098789e-04          -1.561841e-04     
   1.989788       3.117134         -4.084083e-06          1.080393e-04           -1.308754e-04          -1.691599e-04     
   1.989788       3.264935         -1.035781e-05          1.283811e-04           -1.477851e-04          -1.742225e-04     
   1.989788       3.420109         -1.890083e-05          1.458755e-04           -1.571798e-04          -1.683529e-04     
   1.989788       3.582238         -2.990175e-05          1.578314e-04           -1.555092e-04          -1.488148e-04     
   1.989788       3.750884         -4.343331e-05          1.613376e-04           -1.396649e-04          -1.136731e-04     
   1.989788       3.925594         -5.941763e-05          1.535534e-04           -1.076656e-04          -6.239095e-05     
   1.989788       4.105897         -7.758998e-05          1.321021e-04           -5.935491e-05          3.585140e-06      
   1.989788       4.291305         -9.746420e-05          9.554887e-05           3.047976e-06           8.040952e-05      
   1.989788       4.481320         -1.183048e-04          4.389034e-05           7.473094e-05           1.617925e-04      
   1.989788       4.675429         -1.391179e-04          -2.105713e-05          1.485642e-04           2.394777e-04      
   1.989788       4.873108         -1.586744e-04          -9.550489e-05          2.159410e-04           3.042990e-04      
   1.989788       5.073826         -1.755786e-04          -1.738786e-04          2.681048e-04           3.476618e-04      
   1.989788       5.277040         -1.883897e-04          -2.493751e-04          2.977238e-04           3.631602e-04      
   1.989788       5.482203         -1.957916e-04          -3.148318e-04          3.003515e-04           3.479203e-04      
   1.989788       5.688763         -1.967879e-04          -3.637670e-04          2.753993e-04           3.033342e-04      
   1.989788       5.896161         -1.908885e-04          -3.913923e-04          2.263454e-04           2.349498e-04      
   1.989788       6.103839         -1.782410e-04          -3.953863e-04          1.600990e-04           1.515276e-04      
   1.989788       6.311237         -1.596680e-04          -3.762538e-04          8.566564e-05           6.345591e-05      
   1.989788       6.517797         -1.365878e-04          -3.371784e-04          1.245346e-05           -1.908431e-05     
   1.989788       6.722960         -1.108292e-04          -2.834031e-04          -5.136240e-05          -8.778223e-05     
   1.989788       6.926174         -8.437372e-05          -2.212905e-04          -1.000455e-04          -1.373178e-04     
   1.989788       7.126892         -5.908477e-05          -1.572871e-04          -1.308562e-04          -1.657581e-04     
   1.989788       7.324571         -3.647856e-05          -9.701402e-05          -1.439404e-04          -1.742519e-04     
   1.989788       7.518680         -1.758032e-05          -4.464922e-05          -1.417039e-04          -1.662196e-04     
   1.989788       7.708695         -2.880597e-06          -2.667805e-06          -1.279214e-04          -1.463217e-04     
   1.989788       7.894103         7.617863e-06           2.808820e-05           -1.068298e-04          -1.194684e-04     
   1.989788       8.074406         1.429055e-05           4.810688e-05           -8.239348e-05          -9.005873e-05     
   1.989788       8.249116         1.775373e-05           5.878854e-05           -5.783144e-05          -6.152561e-05     
   1.989788       8.417762         1.873081e-05           6.201833e-05           -3.541432e-05          -3.617691e-05     
   1.989788       8.579891         1.794317e-05           5.980397e-05           -1.647583e-05          -1.526232e-05     
   1.989788       8.735065         1.603552e-05           5.401617e-05           -1.559378e-06          8.291657e-07      
   1.989788       8.882866         1.353492e-05           4.623540e-05           9.374521e-06           1.231697e-05      
   1.989788       9.022895         1.083850e-05           3.768897e-05           1.673691e-05           1.978859e-05      
   1.989788       9.154775         8.220573e-06           2.925263e-05           2.112904e-05           2.399961e-05      
   1.989788       9.278150         5.851138e-06           2.149224e-05           2.320646e-05           2.572925e-05      
   1.989788       9.392688         3.818969e-06           1.472434e-05           2.358989e-05           2.569070e-05      
   1.989788       9.498080         2.154373e-06           9.080505e-06           2.281532e-05           2.448369e-05      
   1.989788       9.594041         8.491824e-07           4.566118e-06           2.131359e-05           2.257893e-05      
   1.989788       9.680314         -1.271674e-07          1.109018e-06           1.940921e-05           2.032294e-05      
   1.989788       9.756665         -8.156891e-07          -1.403242e-06          1.733010e-05           1.795306e-05      
   1.989788       9.822889         -1.259542e-06          -3.096630e-06          1.522175e-05           1.561586e-05      
   1.989788       9.878807         -1.498545e-06          -4.092325e-06          1.316123e-05           1.338453e-05      
   1.989788       9.924269         -1.565532e-06          -4.494193e-06          1.116694e-05           1.127105e-05      
   1.989788       9.959152         -1.483124e-06          -4.377920e-06          9.198600e-06           9.227753e-06      
   1.989788       9.983362         -1.257451e-06          -3.771416e-06          7.130327e-06           7.121236e-06      
   1.989788       9.996840         -8.501922e-07          -2.570320e-06          4.596207e-06           4.578654e-06      
   1.995841       0.000790         -1.524904e-09          2.641381e-16           -1.530140e-08          1.389752e-15      
   1.995841       0.004159         -1.224474e-08          5.881611e-14           -1.228679e-07          3.094585e-13      
   1.995841       0.010212         -3.764464e-08          1.089937e-12           -3.777212e-07          5.734651e-12      
   1.995841       0.018933         -8.137246e-08          8.097687e-12           -8.164129e-07          4.260767e-11      
   1.995841       0.030298         -1.462548e-07          3.727817e-11           -1.467080e-06          1.961240e-10      
   1.995841       0.044278         -2.345361e-07          1.274079e-10           -2.351733e-06          6.715849e-10      
   1.995841       0.060834         -3.479747e-07          3.583977e-10           -3.486987e-06          1.881576e-09      
   1.995841       0.079922         -4.878798e-07          8.687814e-10           -4.884159e-06          4.556026e-09      
