#       k             kp                 U11                    U12                    U21                    U22          
   2.016638       3.264935         -8.981189e-05          8.721804e-04           -1.117540e-03          -1.345041e-03     
   2.016638       3.420109         -1.566691e-04          9.834839e-04           -1.163535e-03          -1.277006e-03     
   2.016638       3.582238         -2.369339e-04          1.050475e-03           -1.119908e-03          -1.104683e-03     
   2.016638       3.750884         -3.274577e-04          1.055021e-03           -9.708557e-04          -8.232324e-04     
   2.016638       3.925594         -4.234747e-04          9.831673e-04           -7.143125e-04          -4.428623e-04     
   2.016638       4.105897         -5.188954e-04          8.286257e-04           -3.660894e-04          8.545646e-06      
   2.016638       4.291305         -6.068467e-04          5.957706e-04           3.944124e-05           4.863202e-04      
   2.016638       4.481320         -6.804089e-04          3.010388e-04           4.534420e-04           9.347339e-04      
   2.016638       4.675429         -7.334836e-04          -2.829152e-05          8.214134e-04           1.297179e-03      
   2.016638       4.873108         -7.616474e-04          -3.582464e-04          1.094788e-03           1.528514e-03      
   2.016638       5.073826         -7.628376e-04          -6.544125e-04          1.241824e-03           1.605463e-03      
   2.016638       5.277040         -7.376806e-04          -8.884716e-04          1.254119e-03           1.531409e-03      
   2.016638       5.482203         -6.893614e-04          -1.043000e-03          1.146583e-03           1.333799e-03      
   2.016638       5.688763         -6.230276e-04          -1.113214e-03          9.513250e-04           1.055607e-03      
   2.016638       5.896161         -5.448871e-04          -1.105603e-03          7.082141e-04           7.442226e-04      
   2.016638       6.103839         -4.612315e-04          -1.034481e-03          4.556068e-04           4.416491e-04      
   2.016638       6.311237         -3.776400e-04          -9.179257e-04          2.238712e-04           1.784215e-04      
   2.016638       6.517797         -2.985033e-04          -7.743168e-04          3.258655e-05           -2.820389e-05     
   2.016638       6.722960         -2.268816e-04          -6.200392e-04          -1.092002e-04          -1.728609e-04     
   2.016638       6.926174         -1.645966e-04          -4.683173e-04          -2.009374e-04          -2.590316e-04     
   2.016638       7.126892         -1.124397e-04          -3.288545e-04          -2.479170e-04          -2.956971e-04     
   2.016638       7.324571         -7.040529e-05          -2.079424e-04          -2.587384e-04          -2.944149e-04     
   2.016638       7.518680         -3.790572e-05          -1.088307e-04          -2.432274e-04          -2.671129e-04     
   2.016638       7.708695         -1.395693e-05          -3.225055e-05          -2.109142e-04          -2.246111e-04     
   2.016638       7.894103         2.661287e-06           2.298372e-05           -1.700519e-04          -1.757804e-04     
   2.016638       8.074406         1.326865e-05           5.935724e-05           -1.271099e-04          -1.272110e-04     
   2.016638       8.249116         1.917200e-05           8.008024e-05           -8.664605e-05          -8.326004e-05     
   2.016638       8.417762         2.158103e-05           8.860115e-05           -5.145113e-05          -4.634024e-05     
   2.016638       8.579891         2.155163e-05           8.823609e-05           -2.285346e-05          -1.734032e-05     
   2.016638       8.735065         1.995693e-05           8.192421e-05           -1.087842e-06          3.933356e-06      
   2.016638       8.882866         1.748027e-05           7.209631e-05           1.433938e-05           1.834190e-05      
   2.016638       9.022895         1.462674e-05           6.063598e-05           2.433465e-05           2.708118e-05      
   2.016638       9.154775         1.174573e-05           4.890580e-05           2.997094e-05           3.143236e-05      
   2.016638       9.278150         9.059201e-06           3.781449e-05           3.231626e-05           3.259784e-05      
   2.016638       9.392688         6.691212e-06           2.790394e-05           3.232948e-05           3.161266e-05      
   2.016638       9.498080         4.695034e-06           1.943909e-05           3.080857e-05           2.930682e-05      
   2.016638       9.594041         3.076288e-06           1.249014e-05           2.837628e-05           2.630470e-05      
   2.016638       9.680314         1.811547e-06           7.001632e-06           2.548936e-05           2.304703e-05      
   2.016638       9.756665         8.621764e-07           2.846340e-06           2.245992e-05           1.982155e-05      
   2.016638       9.822889         1.839821e-07           -1.351687e-07          1.948068e-05           1.679474e-05      
   2.016638       9.878807         -2.664406e-07          -2.107076e-06          1.664842e-05           1.403990e-05      
   2.016638       9.924269         -5.277710e-07          -3.219920e-06          1.398061e-05           1.155750e-05      
   2.016638       9.959152         -6.313927e-07          -3.596939e-06          1.141845e-05           9.282330e-06      
   2.016638       9.983362         -5.982031e-07          -3.315264e-06          8.795645e-06           7.061034e-06      
   2.016638       9.996840         -4.254272e-07          -2.331074e-06          5.649100e-06           4.501837e-06      
   2.040848       0.000790         -2.396223e-08          4.622180e-15           -1.911802e-07          1.702543e-14      
   2.040848       0.004159         -1.924130e-07          1.029230e-12           -1.535149e-06          3.791085e-12      
   2.040848       0.010212         -5.915430e-07          1.907298e-11           -4.719375e-06          7.025367e-11      
   2.040848       0.018933         -1.278671e-06          1.417082e-10           -1.020061e-05          5.219772e-10      
   2.040848       0.030298         -2.298191e-06          6.522242e-10           -1.833060e-05          2.402635e-09      
   2.040848       0.044278         -3.685325e-06          2.231134e-09           -2.938487e-05          8.227805e-09      
   2.040848       0.060834         -5.467606e-06          6.265942e-09           -4.357199e-05          2.305049e-08      
   2.040848       0.079922         -7.665435e-06          1.519176e-08           -6.103511e-05          5.582267e-08      
   2.040848       0.101490         -1.029220e-05          3.279896e-08           -8.184948e-05          1.208670e-07      
   2.040848       0.125480         -1.335415e-05          6.484745e-08           -1.060176e-04          2.395667e-07      
   2.040848       0.151828         -1.685013e-05          1.195784e-07           -1.334636e-04          4.419076e-07      
   2.040848       0.180462         -2.077129e-05          2.081662e-07           -1.640268e-04          7.687086e-07      
   2.040848       0.211306         -2.510074e-05          3.445691e-07           -1.974566e-04          1.272297e-06      
   2.040848       0.244276         -2.981329e-05          5.460334e-07           -2.334083e-04          2.017225e-06      
   2.040848       0.279283         -3.487531e-05          8.330858e-07           -2.714411e-04          3.080381e-06      
   2.040848       0.316234         -4.024463e-05          1.229221e-06           -3.110197e-04          4.550056e-06      
   2.040848       0.355027         -4.587071e-05          1.760222e-06           -3.515185e-04          6.524007e-06      
   2.040848       0.395559         -5.169500e-05          2.453242e-06           -3.922307e-04          9.106303e-06      
   2.040848       0.437721         -5.765148e-05          3.335524e-06           -4.323814e-04          1.240297e-05      
   2.040848       0.481399         -6.366750e-05          4.432794e-06           -4.711452e-04          1.651646e-05      
   2.040848       0.526474         -6.966483e-05          5.767420e-06           -5.076678e-04          2.153922e-05      
   2.040848       0.572826         -7.556098e-05          7.356360e-06           -5.410922e-04          2.754636e-05      
   2.040848       0.620330         -8.127070e-05          9.209064e-06           -5.705862e-04          3.458819e-05      
   2.040848       0.668857         -8.670778e-05          1.132547e-05           -5.953733e-04          4.268259e-05      
   2.040848       0.718277         -9.178688e-05          1.369419e-05           -6.147627e-04          5.180816e-05      
   2.040848       0.768456         -9.642559e-05          1.629118e-05           -6.281791e-04          6.189844e-05      
   2.040848       0.819260         -1.005464e-04          1.907889e-05           -6.351890e-04          7.283783e-05      
   2.040848       0.870551         -1.040788e-04          2.200616e-05           -6.355233e-04          8.445984e-05      
   2.040848       0.922191         -1.069610e-04          2.500902e-05           -6.290939e-04          9.654802e-05      
   2.040848       0.974040         -1.091420e-04          2.801233e-05           -6.160022e-04          1.088399e-04      
   2.040848       1.025960         -1.105828e-04          3.093247e-05           -5.965413e-04          1.210342e-04      
   2.040848       1.077809         -1.112574e-04          3.368076e-05           -5.711879e-04          1.328005e-04      
   2.040848       1.129449         -1.111545e-04          3.616767e-05           -5.405869e-04          1.437917e-04      
   2.040848       1.180740         -1.102771e-04          3.830745e-05           -5.055272e-04          1.536590e-04      
   2.040848       1.231544         -1.086429e-04          4.002295e-05           -4.669113e-04          1.620672e-04      
   2.040848       1.281723         -1.062841e-04          4.125039e-05           -4.257187e-04          1.687114e-04      
   2.040848       1.331143         -1.032465e-04          4.194364e-05           -3.829665e-04          1.733325e-04      
   2.040848       1.379670         -9.958827e-05          4.207768e-05           -3.396676e-04          1.757318e-04      
   2.040848       1.427174         -9.537869e-05          4.165089e-05           -2.967914e-04          1.757824e-04      
   2.040848       1.473526         -9.069615e-05          4.068585e-05           -2.552260e-04          1.734371e-04      
   2.040848       1.518601         -8.562619e-05          3.922841e-05           -2.157479e-04          1.687329e-04      
   2.040848       1.562279         -8.025919e-05          3.734510e-05           -1.789972e-04          1.617896e-04      
   2.040848       1.604441         -7.468791e-05          3.511898e-05           -1.454621e-04          1.528058e-04      
   2.040848       1.644973         -6.900490e-05          3.264416e-05           -1.154725e-04          1.420500e-04      
   2.040848       1.683766         -6.329992e-05          3.001946e-05           -8.920221e-05          1.298475e-04      
   2.040848       1.720717         -5.765743e-05          2.734176e-05           -6.667903e-05          1.165664e-04      
   2.040848       1.755724         -5.215431e-05          2.469971e-05           -4.780212e-05          1.026004e-04      
   2.040848       1.788694         -4.685778e-05          2.216827e-05           -3.236398e-05          8.835189e-05      
   2.040848       1.819538         -4.182380e-05          1.980466e-05           -2.007539e-05          7.421547e-05      
   2.040848       1.848172         -3.709589e-05          1.764614e-05           -1.059138e-05          6.056285e-05      
   2.040848       1.874520         -3.270431e-05          1.570958e-05           -3.536275e-06          4.772989e-05      
   2.040848       1.898510         -2.866576e-05          1.399267e-05           1.473433e-06           3.600615e-05      
   2.040848       1.920078         -2.498315e-05          1.247651e-05           4.809359e-06           2.562716e-05      
   2.040848       1.939166         -2.164545e-05          1.112887e-05           6.815065e-06           1.676913e-05      
   2.040848       1.955722         -1.862688e-05          9.907460e-06           7.793422e-06           9.545975e-06      
   2.040848       1.969702         -1.588479e-05          8.762292e-06           7.996912e-06           4.008378e-06      
   2.040848       1.981067         -1.335417e-05          7.635518e-06           7.619466e-06           1.446340e-07      
   2.040848       1.989788         -1.093342e-05          6.455328e-06           6.786088e-06           -2.115770e-06     
   2.040848       1.995841         -8.441680e-06          5.111564e-06           5.526991e-06           -2.890634e-06     
   2.040848       1.999210         -5.428542e-06          3.339899e-06           3.656754e-06           -2.284731e-06     
   2.040848       2.003160         -1.063490e-05          6.617544e-06           7.370788e-06           -6.302647e-06     
   2.040848       2.016638         -1.501249e-05          9.869485e-06           1.138772e-05           -1.743325e-05     
   2.040848       2.040848         9.999839e-01           1.212934e-05           1.381494e-05           9.999614e-01      
   2.040848       2.075731         -1.411952e-05          1.438524e-05           1.328222e-05           -7.347457e-05     
   2.040848       2.121193         -9.277990e-06          1.787431e-05           6.673874e-06           -1.259616e-04     
   2.040848       2.177111         -1.698536e-06          2.457499e-05           -1.062504e-05          -1.998613e-04     
   2.040848       2.243335         8.147871e-06           3.752145e-05           -4.441880e-05          -2.987409e-04     
   2.040848       2.319686         1.934601e-05           6.095805e-05           -1.011066e-04          -4.252523e-04     
   2.040848       2.405959         3.042530e-05           1.001776e-04           -1.867622e-04          -5.802410e-04     
   2.040848       2.501920         3.931063e-05           1.608934e-04           -3.059138e-04          -7.616889e-04     
   2.040848       2.607312         4.335882e-05           2.481204e-04           -4.600796e-04          -9.636021e-04     
   2.040848       2.721850         3.949285e-05           3.647199e-04           -6.461471e-04          -1.174998e-03     
   2.040848       2.845225         2.443820e-05           5.098851e-04           -8.547885e-04          -1.379235e-03     
   2.040848       2.977105         -4.939206e-06          6.778955e-04           -1.069274e-03          -1.554027e-03     
   2.040848       3.117134         -5.120195e-05          8.574363e-04           -1.265221e-03          -1.672462e-03     
   2.040848       3.264935         -1.158536e-04          1.031689e-03           -1.411937e-03          -1.705413e-03     
   2.040848       3.420109         -1.988700e-04          1.179338e-03           -1.475849e-03          -1.625519e-03     
   2.040848       3.582238         -2.983333e-04          1.276593e-03           -1.426127e-03          -1.412536e-03     
   2.040848       3.750884         -4.102664e-04          1.300212e-03           -1.241921e-03          -1.059551e-03     
   2.040848       3.925594         -5.287353e-04          1.231444e-03           -9.197760e-04          -5.787981e-04     
   2.040848       4.105897         -6.462429e-04          1.060428e-03           -4.790586e-04          -5.161609e-06     
   2.040848       4.291305         -7.544128e-04          7.901474e-04           3.697414e-05           6.047586e-04      
   2.040848       4.481320         -8.448878e-04          4.385807e-04           5.662275e-04           1.179814e-03      
   2.040848       4.675429         -9.103578e-04          3.768913e-05           1.038904e-03           1.647230e-03      
   2.040848       4.873108         -9.455465e-04          -3.712773e-04          1.392340e-03           1.948464e-03      
   2.040848       5.073826         -9.479897e-04          -7.453209e-04          1.585082e-03           2.052701e-03      
   2.040848       5.277040         -9.183991e-04          -1.047896e-03          1.605462e-03           1.963260e-03      
   2.040848       5.482203         -8.605079e-04          -1.255248e-03          1.471792e-03           1.714511e-03      
   2.040848       5.688763         -7.803868e-04          -1.359090e-03          1.224702e-03           1.361083e-03      
   2.040848       5.896161         -6.854058e-04          -1.365401e-03          9.150787e-04           9.636146e-04      
   2.040848       6.103839         -5.830986e-04          -1.290441e-03          5.921316e-04           5.761183e-04      
   2.040848       6.311237         -4.802232e-04          -1.155817e-03          2.949821e-04           2.380384e-04      
   2.040848       6.517797         -3.821814e-04          -9.841179e-04          4.898354e-05           -2.816749e-05     
   2.040848       6.722960         -2.928261e-04          -7.959068e-04          -1.340136e-04          -2.153158e-04     
   2.040848       6.926174         -2.145421e-04          -6.081099e-04          -2.530788e-04          -3.276195e-04     
   2.040848       7.126892         -1.484711e-04          -4.334219e-04          -3.148122e-04          -3.764003e-04     
   2.040848       7.324571         -9.477057e-05          -2.803300e-04          -3.300958e-04          -3.763372e-04     
   2.040848       7.518680         -5.285946e-05          -1.534954e-04          -3.114275e-04          -3.426363e-04     
   2.040848       7.708695         -2.163549e-05          -5.435314e-05          -2.709677e-04          -2.891292e-04     
   2.040848       7.894103         3.316028e-07           1.816513e-05           -2.192782e-04          -2.271881e-04     
   2.040848       8.074406         1.463027e-05           6.686980e-05           -1.646631e-04          -1.652900e-04     
   2.040848       8.249116         2.286329e-05           9.558901e-05           -1.129981e-04          -1.090689e-04     
   2.040848       8.417762         2.653678e-05           1.085436e-04           -6.790529e-05          -6.167420e-05     
   2.040848       8.579891         2.698244e-05           1.098623e-04           -3.113633e-05          -2.430294e-05     
   2.040848       8.735065         2.531470e-05           1.032536e-04           -3.038527e-06          3.241358e-06      
   2.040848       8.882866         2.241604e-05           9.182140e-05           1.698105e-05           2.201964e-05      
   2.040848       9.022895         1.894706e-05           7.799930e-05           3.005280e-05           3.353240e-05      
   2.040848       9.154775         1.537175e-05           6.357098e-05           3.752925e-05           3.939979e-05      
   2.040848       9.278150         1.199089e-05           4.974620e-05           4.076448e-05           4.114958e-05      
   2.040848       9.392688         8.978413e-06           3.726539e-05           4.097940e-05           4.010226e-05      
   2.040848       9.498080         6.415166e-06           2.651029e-05           3.919384e-05           3.732073e-05      
   2.040848       9.594041         4.318317e-06           1.760690e-05           3.620650e-05           3.360757e-05      
   2.040848       9.680314         2.665300e-06           1.051306e-05           3.260549e-05           2.953187e-05      
   2.040848       9.756665         1.411852e-06           5.087630e-06           2.879457e-05           2.546749e-05      
   2.040848       9.822889         5.047346e-07           1.141706e-06           2.502482e-05           2.163281e-05      
   2.040848       9.878807         -1.097897e-07          -1.525445e-06          2.142411e-05           1.812628e-05      
   2.040848       9.924269         -4.806510e-07          -3.102335e-06          1.801809e-05           1.495219e-05      
   2.040848       9.959152         -6.486098e-07          -3.748029e-06          1.473387e-05           1.202951e-05      
   2.040848       9.983362         -6.425863e-07          -3.570746e-06          1.135951e-05           9.162592e-06      
   2.040848       9.996840         -4.654098e-07          -2.546702e-06          7.299454e-06           5.846111e-06      
   2.075731       0.000790         -2.804926e-08          6.181712e-15           -2.330411e-07          2.070452e-14      
   2.075731       0.004159         -2.252312e-07          1.376494e-12           -1.871286e-06          4.610316e-12      
   2.075731       0.010212         -6.924375e-07          2.550826e-11           -5.752740e-06          8.543515e-11      
   2.075731       0.018933         -1.496763e-06          1.895247e-10           -1.243421e-05          6.347749e-10      
   2.075731       0.030298         -2.690173e-06          8.722057e-10           -2.234461e-05          2.921795e-09      
   2.075731       0.044278         -4.313895e-06          2.984774e-09           -3.582012e-05          1.000616e-08      
   2.075731       0.060834         -6.400158e-06          8.376730e-09           -5.311568e-05          2.803034e-08      
   2.075731       0.079922         -8.972838e-06          2.031348e-08           -7.440700e-05          6.788550e-08      
   2.075731       0.101490         -1.204760e-05          4.387831e-08           -9.978774e-05          1.469939e-07      
   2.075731       0.125480         -1.563175e-05          8.677699e-08           -1.292639e-04          2.913641e-07      
   2.075731       0.151828         -1.972394e-05          1.600175e-07           -1.627471e-04          5.374662e-07      
   2.075731       0.180462         -2.431379e-05          2.785591e-07           -2.000471e-04          9.349740e-07      
   2.075731       0.211306         -2.938153e-05          4.611398e-07           -2.408654e-04          1.547603e-06      
   2.075731       0.244276         -3.489772e-05          7.309190e-07           -2.847906e-04          2.454000e-06      
   2.075731       0.279283         -4.082298e-05          1.115497e-06           -3.312962e-04          3.747945e-06      
   2.075731       0.316234         -4.710801e-05          1.646528e-06           -3.797415e-04          5.537290e-06      
   2.075731       0.355027         -5.369378e-05          2.358861e-06           -4.293775e-04          7.941703e-06      
   2.075731       0.395559         -6.051187e-05          3.289358e-06           -4.793568e-04          1.108894e-05      
   2.075731       0.437721         -6.748524e-05          4.475225e-06           -5.287494e-04          1.510968e-05      
   2.075731       0.481399         -7.452916e-05          5.951924e-06           -5.765631e-04          2.013089e-05      
   2.075731       0.526474         -8.155248e-05          7.750752e-06           -6.217696e-04          2.626808e-05      
   2.075731       0.572826         -8.845921e-05          9.896145e-06           -6.633342e-04          3.361654e-05      
   2.075731       0.620330         -9.515031e-05          1.240290e-05           -7.002495e-04          4.224232e-05      
   2.075731       0.668857         -1.015257e-04          1.527350e-05           -7.315713e-04          5.217312e-05      
   2.075731       0.718277         -1.074867e-04          1.849570e-05           -7.564545e-04          6.339004e-05      
   2.075731       0.768456         -1.129378e-04          2.204070e-05           -7.741882e-04          7.582051e-05      
   2.075731       0.819260         -1.177896e-04          2.586184e-05           -7.842280e-04          8.933325e-05      
   2.075731       0.870551         -1.219610e-04          2.989443e-05           -7.862222e-04          1.037358e-04      
   2.075731       0.922191         -1.253812e-04          3.405641e-05           -7.800327e-04          1.187751e-04      
   2.075731       0.974040         -1.279916e-04          3.825043e-05           -7.657466e-04          1.341422e-04      
   2.075731       1.025960         -1.297479e-04          4.236693e-05           -7.436789e-04          1.494796e-04      
   2.075731       1.077809         -1.306211e-04          4.628851e-05           -7.143644e-04          1.643936e-04      
   2.075731       1.129449         -1.305984e-04          4.989514e-05           -6.785411e-04          1.784683e-04      
   2.075731       1.180740         -1.296838e-04          5.306997e-05           -6.371228e-04          1.912830e-04      
   2.075731       1.231544         -1.278981e-04          5.570557e-05           -5.911638e-04          2.024303e-04      
   2.075731       1.281723         -1.252784e-04          5.770994e-05           -5.418176e-04          2.115358e-04      
   2.075731       1.331143         -1.218771e-04          5.901215e-05           -4.902906e-04          2.182764e-04      
   2.075731       1.379670         -1.177605e-04          5.956706e-05           -4.377940e-04          2.223976e-04      
   2.075731       1.427174         -1.130073e-04          5.935861e-05           -3.854963e-04          2.237276e-04      
   2.075731       1.473526         -1.077062e-04          5.840145e-05           -3.344794e-04          2.221875e-04      
   2.075731       1.518601         -1.019536e-04          5.674056e-05           -2.857013e-04          2.177964e-04      
   2.075731       1.562279         -9.585120e-05          5.444877e-05           -2.399652e-04          2.106723e-04      
   2.075731       1.604441         -8.950322e-05          5.162239e-05           -1.979001e-04          2.010266e-04      
   2.075731       1.644973         -8.301345e-05          4.837511e-05           -1.599503e-04          1.891545e-04      
   2.075731       1.683766         -7.648254e-05          4.483077e-05           -1.263756e-04          1.754215e-04      
   2.075731       1.720717         -7.000526e-05          4.111556e-05           -9.726127e-05          1.602461e-04      
   2.075731       1.755724         -6.366793e-05          3.735020e-05           -7.253614e-05          1.440808e-04      
   2.075731       1.788694         -5.754626e-05          3.364297e-05           -5.199657e-05          1.273919e-04      
   2.075731       1.819538         -5.170342e-05          3.008409e-05           -3.533479e-05          1.106402e-04      
   2.075731       1.848172         -4.618870e-05          2.674190e-05           -2.216886e-05          9.426207e-05      
   2.075731       1.874520         -4.103651e-05          2.366098e-05           -1.207214e-05          7.865354e-05      
   2.075731       1.898510         -3.626580e-05          2.086229e-05           -4.600706e-06          6.415685e-05      
   2.075731       1.920078         -3.187958e-05          1.834480e-05           6.825638e-07           5.104961e-05      
   2.075731       1.939166         -2.786442e-05          1.608814e-05           4.188009e-06           3.953656e-05      
   2.075731       1.955722         -2.418911e-05          1.405535e-05           6.283336e-06           2.974332e-05      
   2.075731       1.969702         -2.080155e-05          1.219468e-05           7.281488e-06           2.171076e-05      
   2.075731       1.981067         -1.762115e-05          1.043838e-05           7.430797e-06           1.538785e-05      
   2.075731       1.989788         -1.451980e-05          8.693730e-06           6.903585e-06           1.061736e-05      
   2.075731       1.995841         -1.126480e-05          6.810148e-06           5.769304e-06           7.096027e-06      
   2.075731       1.999210         -7.264722e-06          4.424588e-06           3.868558e-06           4.207189e-06      
   2.075731       2.003160         -1.427571e-05          8.664981e-06           7.911930e-06           6.392441e-06      
   2.075731       2.016638         -2.039236e-05          1.243694e-05           1.279764e-05           6.397134e-07      
   2.075731       2.040848         -2.239081e-05          1.416334e-05           1.673514e-05           -1.868744e-05     
   2.075731       2.075731         9.999792e-01           1.478059e-05           1.817815e-05           9.999449e-01      
   2.075731       2.121193         -1.583590e-05          1.541489e-05           1.343645e-05           -1.128623e-04     
   2.075731       2.177111         -7.583128e-06          1.800703e-05           -3.082552e-06          -1.965350e-04     
   2.075731       2.243335         3.390982e-06           2.574571e-05           -3.853074e-05          -3.105510e-04     
   2.075731       2.319686         1.604343e-05           4.335726e-05           -1.009099e-04          -4.583571e-04     
   2.075731       2.405959         2.867502e-05           7.705625e-05           -1.979404e-04          -6.413071e-04     
   2.075731       2.501920         3.886558e-05           1.339392e-04           -3.355508e-04          -8.573424e-04     
   2.075731       2.607312         4.351977e-05           2.207449e-04           -5.160804e-04          -1.099619e-03     
   2.075731       2.721850         3.903674e-05           3.421381e-04           -7.363080e-04          -1.355263e-03     
   2.075731       2.845225         2.160317e-05           4.988536e-04           -9.855263e-04          -1.604540e-03     
   2.075731       2.977105         -1.239800e-05          6.860922e-04           -1.244079e-03          -1.820820e-03     
   2.075731       3.117134         -6.587887e-05          8.925308e-04           -1.482993e-03          -1.971767e-03     
   2.075731       3.264935         -1.404815e-04          1.100191e-03           -1.665483e-03          -2.022139e-03     
   2.075731       3.420109         -2.360470e-04          1.285331e-03           -1.750974e-03          -1.938498e-03     
   2.075731       3.582238         -3.502214e-04          1.420498e-03           -1.701769e-03          -1.695611e-03     
   2.075731       3.750884         -4.783078e-04          1.477790e-03           -1.491736e-03          -1.283924e-03     
   2.075731       3.925594         -6.134402e-04          1.433263e-03           -1.115318e-03          -7.166990e-04     
   2.075731       4.105897         -7.470878e-04          1.272101e-03           -5.942807e-04          -3.446760e-05     
   2.075731       4.291305         -8.698663e-04          9.935496e-04           2.067889e-05           6.957688e-04      
   2.075731       4.481320         -9.725489e-04          6.140920e-04           6.556671e-04           1.388829e-03      
   2.075731       4.675429         -1.047167e-03          1.671487e-04           1.226743e-03           1.956723e-03      
   2.075731       4.873108         -1.088022e-03          -3.015318e-04          1.657735e-03           2.327766e-03      
   2.075731       5.073826         -1.092453e-03          -7.421287e-04          1.897387e-03           2.463146e-03      
   2.075731       5.277040         -1.061181e-03          -1.110308e-03          1.930070e-03           2.365074e-03      
   2.075731       5.482203         -9.981348e-04          -1.375142e-03          1.776434e-03           2.073514e-03      
   2.075731       5.688763         -9.097577e-04          -1.523080e-03          1.484475e-03           1.653437e-03      
   2.075731       5.896161         -8.039540e-04          -1.557398e-03          1.115093e-03           1.177692e-03      
   2.075731       6.103839         -6.889147e-04          -1.494172e-03          7.276257e-04           7.116164e-04      
   2.075731       6.311237         -5.721210e-04          -1.356782e-03          3.695364e-04           3.032554e-04      
   2.075731       6.517797         -4.596989e-04          -1.170780e-03          7.181494e-05           -1.974660e-05     
   2.075731       6.722960         -3.561681e-04          -9.601801e-04          -1.508147e-04          -2.481965e-04     
   2.075731       6.926174         -2.644809e-04          -7.453060e-04          -2.968356e-04          -3.867250e-04     
   2.075731       7.126892         -1.862204e-04          -5.418623e-04          -3.738728e-04          -4.486304e-04     
   2.075731       7.324571         -1.218483e-04          -3.607659e-04          -3.947842e-04          -4.513528e-04     
   2.075731       7.518680         -7.095034e-05          -2.084509e-04          -3.744509e-04          -4.130591e-04     
   2.075731       7.708695         -3.246317e-05          -8.747408e-05          -3.274225e-04          -3.503413e-04     
   2.075731       7.894103         -4.887256e-06          2.697457e-06           -2.663884e-04          -2.768979e-04     
   2.075731       8.074406         1.351777e-05           6.481934e-05           -2.013720e-04          -2.029911e-04     
   2.075731       8.249116         2.456053e-05           1.030186e-04           -1.395079e-04          -1.354916e-04     
   2.075731       8.417762         2.997951e-05           1.220403e-04           -8.523838e-05          -7.829322e-05     
   2.075731       8.579891         3.134105e-05           1.266475e-04           -4.075926e-05          -3.293890e-05     
   2.075731       8.735065         2.997822e-05           1.212037e-04           -6.570655e-06          7.162915e-07      
   2.075731       8.882866         2.696402e-05           1.094230e-04           1.797126e-05           2.387493e-05      
   2.075731       9.022895         2.311548e-05           9.426532e-05           3.417223e-05           3.828682e-05      
   2.075731       9.154775         1.901797e-05           7.793882e-05           4.362080e-05           4.586391e-05      
   2.075731       9.278150         1.506094e-05           6.197455e-05           4.792149e-05           4.842263e-05      
   2.075731       9.392688         1.147877e-05           4.734037e-05           4.853023e-05           4.754199e-05      
   2.075731       9.498080         8.390000e-06           3.456655e-05           4.666980e-05           4.450003e-05      
   2.075731       9.594041         5.832218e-06           2.386543e-05           4.330294e-05           4.026732e-05      
   2.075731       9.680314         3.790988e-06           1.523518e-05           3.914248e-05           3.553653e-05      
   2.075731       9.756665         2.222037e-06           8.543042e-06           3.468120e-05           3.076655e-05      
   2.075731       9.822889         1.067166e-06           3.587974e-06           3.022854e-05           2.622916e-05      
   2.075731       9.878807         2.650228e-07           1.449937e-07           2.594524e-05           2.205085e-05      
   2.075731       9.924269         -2.421016e-07          -2.005063e-06          2.186799e-05           1.824327e-05      
   2.075731       9.959152         -5.041136e-07          -3.055309e-06          1.791339e-05           1.471338e-05      
   2.075731       9.983362         -5.594273e-07          -3.151626e-06          1.382835e-05           1.122732e-05      
   2.075731       9.996840         -4.223855e-07          -2.319931e-06          8.892340e-06           7.171128e-06      
   2.121193       0.000790         -3.166372e-08          8.145523e-15           -2.763331e-07          2.448711e-14      
   2.121193       0.004159         -2.542548e-07          1.813780e-12           -2.218915e-06          5.452593e-12      
   2.121193       0.010212         -7.816659e-07          3.361176e-11           -6.821441e-06          1.010438e-10      
   2.121193       0.018933         -1.689637e-06          2.497385e-10           -1.474421e-05          7.507475e-10      
   2.121193       0.030298         -3.036827e-06          1.149211e-09           -2.649604e-05          3.455564e-09      
   2.121193       0.044278         -4.869775e-06          3.934305e-09           -4.247604e-05          1.183490e-08      
   2.121193       0.060834         -7.224850e-06          1.103347e-08           -6.298751e-05          3.314998e-08      
   2.121193       0.079922         -1.012899e-05          2.676143e-08           -8.824055e-05          8.028890e-08      
   2.121193       0.101490         -1.359986e-05          5.783763e-08           -1.183490e-04          1.738665e-07      
   2.121193       0.125480         -1.764567e-05          1.144207e-07           -1.533243e-04          3.446531e-07      
   2.121193       0.151828         -2.226484e-05          2.109998e-07           -1.930674e-04          6.357960e-07      
   2.121193       0.180462         -2.744562e-05          3.673148e-07           -2.373606e-04          1.106106e-06      
   2.121193       0.211306         -3.316563e-05          6.081657e-07           -2.858606e-04          1.831076e-06      
   2.121193       0.244276         -3.939156e-05          9.642170e-07           -3.380920e-04          2.903956e-06      
   2.121193       0.279283         -4.607893e-05          1.472066e-06           -3.934456e-04          4.436081e-06      
   2.121193       0.316234         -5.317206e-05          2.173779e-06           -4.511792e-04          6.555711e-06      
   2.121193       0.355027         -6.060432e-05          3.115827e-06           -5.104240e-04          9.405505e-06      
   2.121193       0.395559         -6.829858e-05          4.347589e-06           -5.701959e-04          1.313827e-05      
   2.121193       0.437721         -7.616803e-05          5.919233e-06           -6.294132e-04          1.791099e-05      
