#       k             kp                 U11                    U12                    U21                    U22          
   1.989788       1.999210         -1.469557e-05          5.423343e-06           1.578012e-05           -1.458201e-04     
   1.989788       2.003160         -2.735272e-05          9.961882e-06           2.996361e-05           -3.037389e-04     
   1.989788       2.016638         -3.064763e-05          1.166692e-05           3.617196e-05           -5.188346e-04     
   1.989788       2.040848         -1.341304e-05          9.067818e-06           1.881846e-05           -7.693114e-04     
   1.989788       2.075731         2.505683e-05           6.301841e-06           -3.516438e-05          -1.098936e-03     
   1.989788       2.121193         8.393948e-05           1.132308e-05           -1.468201e-04          -1.535355e-03     
   1.989788       2.177111         1.590176e-04           3.769715e-05           -3.425544e-04          -2.097064e-03     
   1.989788       2.243335         2.413294e-04           1.052348e-04           -6.491814e-04          -2.789143e-03     
   1.989788       2.319686         3.163934e-04           2.381125e-04           -1.085499e-03          -3.594722e-03     
   1.989788       2.405959         3.648383e-04           4.588529e-04           -1.650852e-03          -4.465185e-03     
   1.989788       2.501920         3.653973e-04           7.778689e-04           -2.313082e-03          -5.313628e-03     
   1.989788       2.607312         3.006790e-04           1.181381e-03           -3.000790e-03          -6.018104e-03     
   1.989788       2.721850         1.646773e-04           1.624147e-03           -3.606938e-03          -6.441302e-03     
   1.989788       2.845225         -3.114137e-05          2.034613e-03           -4.009984e-03          -6.468257e-03     
   1.989788       2.977105         -2.577164e-04          2.335470e-03           -4.111536e-03          -6.051680e-03     
   1.989788       3.117134         -4.770246e-04          2.472125e-03           -3.876285e-03          -5.241488e-03     
   1.989788       3.264935         -6.564472e-04          2.432581e-03           -3.350213e-03          -4.175198e-03     
   1.989788       3.420109         -7.799428e-04          2.245504e-03           -2.641194e-03          -3.027767e-03     
   1.989788       3.582238         -8.484987e-04          1.959582e-03           -1.873118e-03          -1.950204e-03     
   1.989788       3.750884         -8.718784e-04          1.621171e-03           -1.144878e-03          -1.033899e-03     
   1.989788       3.925594         -8.605724e-04          1.263929e-03           -5.154211e-04          -3.117420e-04     
   1.989788       4.105897         -8.232043e-04          9.098856e-04           -1.028291e-05          2.207470e-04      
   1.989788       4.291305         -7.672915e-04          5.740702e-04           3.659325e-04           5.847259e-04      
   1.989788       4.481320         -6.998011e-04          2.677240e-04           6.199191e-04           8.057704e-04      
   1.989788       4.675429         -6.268077e-04          -4.039499e-07          7.641690e-04           9.088751e-04      
   1.989788       4.873108         -5.530573e-04          -2.238251e-04          8.144869e-04           9.176651e-04      
   1.989788       5.073826         -4.818688e-04          -3.984956e-04          7.889545e-04           8.548893e-04      
   1.989788       5.277040         -4.152867e-04          -5.230242e-04          7.070826e-04           7.426101e-04      
   1.989788       5.482203         -3.543454e-04          -5.987217e-04          5.886410e-04           6.016252e-04      
   1.989788       5.688763         -2.993577e-04          -6.294264e-04          4.522698e-04           4.504999e-04      
   1.989788       5.896161         -2.501904e-04          -6.211102e-04          3.141536e-04           3.045599e-04      
   1.989788       6.103839         -2.064911e-04          -5.813009e-04          1.870151e-04           1.751876e-04      
   1.989788       6.311237         -1.678526e-04          -5.183885e-04          7.957589e-05           6.954014e-05      
   1.989788       6.517797         -1.339064e-04          -4.408937e-04          -3.469899e-06          -9.250065e-06     
   1.989788       6.722960         -1.043573e-04          -3.567874e-04          -6.102800e-05          -6.148206e-05     
   1.989788       6.926174         -7.897338e-05          -2.729411e-04          -9.485340e-05          -9.002268e-05     
   1.989788       7.126892         -5.755080e-05          -1.947608e-04          -1.086350e-04          -9.934011e-05     
   1.989788       7.324571         -3.987505e-05          -1.260209e-04          -1.070712e-04          -9.458029e-05     
   1.989788       7.518680         -2.569001e-05          -6.889018e-05          -9.506209e-05          -8.080045e-05     
   1.989788       7.708695         -1.468264e-05          -2.411220e-05          -7.710135e-05          -6.242598e-05     
   1.989788       7.894103         -6.484542e-06          8.710135e-06           -5.689312e-05          -4.294181e-05     
   1.989788       8.074406         -6.872243e-07          3.078498e-05           -3.718151e-05          -2.479414e-05     
   1.989788       8.249116         3.134327e-06           4.380549e-05           -1.975119e-05          -9.452159e-06     
   1.989788       8.417762         5.396530e-06           4.966291e-05           -5.546731e-06          2.429608e-06      
   1.989788       8.579891         6.484843e-06           5.022138e-05           5.144871e-06           1.080098e-05      
   1.989788       8.735065         6.737623e-06           4.716354e-05           1.249561e-05           1.600771e-05      
   1.989788       8.882866         6.436633e-06           4.190260e-05           1.695324e-05           1.860643e-05      
   1.989788       9.022895         5.804760e-06           3.554963e-05           1.909216e-05           1.922488e-05      
   1.989788       9.154775         5.009042e-06           2.892092e-05           1.950440e-05           1.846457e-05      
   1.989788       9.278150         4.167365e-06           2.257124e-05           1.873008e-05           1.684408e-05      
   1.989788       9.392688         3.357130e-06           1.684072e-05           1.722108e-05           1.477559e-05      
   1.989788       9.498080         2.624188e-06           1.190502e-05           1.532895e-05           1.256223e-05      
   1.989788       9.594041         1.991221e-06           7.822342e-06           1.330864e-05           1.040908e-05      
   1.989788       9.680314         1.465002e-06           4.573557e-06           1.133111e-05           8.441164e-06      
   1.989788       9.756665         1.042179e-06           2.093956e-06           9.499301e-06           6.722392e-06      
   1.989788       9.822889         7.135882e-07           2.968678e-07           7.863948e-06           5.272816e-06      
   1.989788       9.878807         4.672661e-07           -9.097666e-07          6.437038e-06           4.082734e-06      
   1.989788       9.924269         2.903528e-07           -1.612202e-06          5.201220e-06           3.122660e-06      
   1.989788       9.959152         1.700440e-07           -1.882717e-06          4.113013e-06           2.348098e-06      
   1.989788       9.983362         9.358541e-08           -1.769100e-06          3.092766e-06           1.695597e-06      
   1.989788       9.996840         4.633332e-08           -1.254426e-06          1.958508e-06           1.047275e-06      
   1.995841       0.000790         -1.314890e-07          2.092904e-14           -5.673775e-07          5.301935e-14      
   1.995841       0.004159         -1.055839e-06          4.660324e-12           -4.555970e-06          1.180595e-11      
   1.995841       0.010212         -3.246035e-06          8.636331e-11           -1.400620e-05          2.187829e-10      
   1.995841       0.018933         -7.016826e-06          6.416819e-10           -3.027459e-05          1.625611e-09      
   1.995841       0.030298         -1.261243e-05          2.954259e-09           -5.440826e-05          7.483577e-09      
   1.995841       0.044278         -2.022765e-05          1.010647e-08           -8.723260e-05          2.562944e-08      
   1.995841       0.060834         -3.001668e-05          2.839750e-08           -1.293821e-04          7.184680e-08      
   1.995841       0.079922         -4.209689e-05          6.884032e-08           -1.813089e-04          1.740613e-07      
   1.995841       0.101490         -5.655054e-05          1.487566e-07           -2.432802e-04          3.769930e-07      
   1.995841       0.125480         -7.342505e-05          2.944814e-07           -3.153686e-04          7.478574e-07      
   1.995841       0.151828         -9.273272e-05          5.438093e-07           -3.974402e-04          1.381359e-06      
   1.995841       0.180462         -1.144499e-04          9.482376e-07           -4.891396e-04          2.406917e-06      
   1.995841       0.211306         -1.385162e-04          1.572835e-06           -5.898763e-04          3.991771e-06      
   1.995841       0.244276         -1.648331e-04          2.498975e-06           -6.988125e-04          6.344484e-06      
   1.995841       0.279283         -1.932632e-04          3.824932e-06           -8.148541e-04          9.716809e-06      
   1.995841       0.316234         -2.236295e-04          5.665306e-06           -9.366460e-04          1.440277e-05      
   1.995841       0.355027         -2.557143e-04          8.149037e-06           -1.062575e-03          2.073500e-05      
   1.995841       0.395559         -2.892592e-04          1.141642e-05           -1.190777e-03          2.907754e-05      
   1.995841       0.437721         -3.239653e-04          1.561440e-05           -1.319157e-03          3.981492e-05      
   1.995841       0.481399         -3.594931e-04          2.089033e-05           -1.445415e-03          5.333739e-05      
   1.995841       0.526474         -3.954643e-04          2.738416e-05           -1.567083e-03          7.002207e-05      
   1.995841       0.572826         -4.314630e-04          3.521905e-05           -1.681573e-03          9.021021e-05      
   1.995841       0.620330         -4.670391e-04          4.449076e-05           -1.786237e-03          1.141809e-04      
   1.995841       0.668857         -5.017117e-04          5.525622e-05           -1.878438e-03          1.421221e-04      
   1.995841       0.718277         -5.349746e-04          6.752156e-05           -1.955626e-03          1.740994e-04      
   1.995841       0.768456         -5.663031e-04          8.123074e-05           -2.015431e-03          2.100255e-04      
   1.995841       0.819260         -5.951621e-04          9.625516e-05           -2.055757e-03          2.496312e-04      
   1.995841       0.870551         -6.210170e-04          1.123858e-04           -2.074880e-03          2.924411e-04      
   1.995841       0.922191         -6.433450e-04          1.293288e-04           -2.071540e-03          3.377566e-04      
   1.995841       0.974040         -6.616497e-04          1.467053e-04           -2.045041e-03          3.846479e-04      
   1.995841       1.025960         -6.754766e-04          1.640578e-04           -1.995318e-03          4.319579e-04      
   1.995841       1.077809         -6.844301e-04          1.808613e-04           -1.922999e-03          4.783205e-04      
   1.995841       1.129449         -6.881911e-04          1.965432e-04           -1.829433e-03          5.221957e-04      
   1.995841       1.180740         -6.865340e-04          2.105083e-04           -1.716685e-03          5.619212e-04      
   1.995841       1.231544         -6.793426e-04          2.221711e-04           -1.587496e-03          5.957835e-04      
   1.995841       1.281723         -6.666231e-04          2.309925e-04           -1.445194e-03          6.221023e-04      
   1.995841       1.331143         -6.485137e-04          2.365177e-04           -1.293568e-03          6.393273e-04      
   1.995841       1.379670         -6.252892e-04          2.384149e-04           -1.136705e-03          6.461385e-04      
   1.995841       1.427174         -5.973594e-04          2.365061e-04           -9.787992e-04          6.415432e-04      
   1.995841       1.473526         -5.652615e-04          2.307912e-04           -8.239454e-04          6.249607e-04      
   1.995841       1.518601         -5.296449e-04          2.214571e-04           -6.759336e-04          5.962869e-04      
   1.995841       1.562279         -4.912506e-04          2.088736e-04           -5.380638e-04          5.559323e-04      
   1.995841       1.604441         -4.508835e-04          1.935716e-04           -4.129936e-04          5.048265e-04      
   1.995841       1.644973         -4.093815e-04          1.762075e-04           -3.026341e-04          4.443883e-04      
   1.995841       1.683766         -3.675819e-04          1.575152e-04           -2.081021e-04          3.764619e-04      
   1.995841       1.720717         -3.262885e-04          1.382514e-04           -1.297303e-04          3.032257e-04      
   1.995841       1.755724         -2.862400e-04          1.191399e-04           -6.713110e-05          2.270796e-04      
   1.995841       1.788694         -2.480843e-04          1.008224e-04           -1.930387e-05          1.505239e-04      
   1.995841       1.819538         -2.123585e-04          8.381963e-05           1.522792e-05           7.603894e-05      
   1.995841       1.848172         -1.794766e-04          6.850779e-05           3.826554e-05           5.976384e-06      
   1.995841       1.874520         -1.497250e-04          5.511117e-05           5.178383e-05           -5.753074e-05     
   1.995841       1.898510         -1.232644e-04          4.370948e-05           5.779189e-05           -1.126334e-04     
   1.995841       1.920078         -1.001373e-04          3.425706e-05           5.821358e-05           -1.578046e-04     
   1.995841       1.939166         -8.027874e-05          2.660961e-05           5.479197e-05           -1.918489e-04     
   1.995841       1.955722         -6.352698e-05          2.055366e-05           4.901801e-05           -2.138798e-04     
   1.995841       1.969702         -4.963017e-05          1.583406e-05           4.208028e-05           -2.232571e-04     
   1.995841       1.981067         -3.824347e-05          1.217464e-05           3.482845e-05           -2.194544e-04     
   1.995841       1.989788         -2.890131e-05          9.285169e-06           2.773375e-05           -2.017615e-04     
   1.995841       1.995841         9.999791e-01           6.836714e-06           2.079506e-05           9.998316e-01      
   1.995841       1.999210         -1.291330e-05          4.306691e-06           1.309875e-05           -1.128876e-04     
   1.995841       2.003160         -2.420267e-05          7.812026e-06           2.497890e-05           -2.354583e-04     
   1.995841       2.016638         -2.809097e-05          8.648362e-06           3.077743e-05           -4.036065e-04     
   1.995841       2.040848         -1.526645e-05          5.403611e-06           1.800903e-05           -6.012028e-04     
   1.995841       2.075731         1.469969e-05           1.140257e-06           -2.369623e-05          -8.628624e-04     
   1.995841       2.121193         6.116006e-05           1.969650e-06           -1.112617e-04          -1.210771e-03     
   1.995841       2.177111         1.208138e-04           1.853625e-05           -2.660690e-04          -1.660008e-03     
   1.995841       2.243335         1.865928e-04           6.663113e-05           -5.100001e-04          -2.215051e-03     
   1.995841       2.319686         2.470019e-04           1.658375e-04           -8.586610e-04          -2.862842e-03     
   1.995841       2.405959         2.865749e-04           3.348516e-04           -1.312123e-03          -3.564788e-03     
   1.995841       2.501920         2.882243e-04           5.831412e-04           -1.845101e-03          -4.251304e-03     
   1.995841       2.607312         2.378411e-04           9.010933e-04           -2.400525e-03          -4.824194e-03     
   1.995841       2.721850         1.303419e-04           1.253783e-03           -2.892204e-03          -5.172291e-03     
   1.995841       2.845225         -2.535648e-05          1.584574e-03           -3.221688e-03          -5.201813e-03     
   1.995841       2.977105         -2.061073e-04          1.831221e-03           -3.308652e-03          -4.873167e-03     
   1.995841       3.117134         -3.813744e-04          1.948747e-03           -3.123446e-03          -4.225327e-03     
   1.995841       3.264935         -5.248067e-04          1.925909e-03           -2.702316e-03          -3.368638e-03     
   1.995841       3.420109         -6.233720e-04          1.784322e-03           -2.132117e-03          -2.444541e-03     
   1.995841       3.582238         -6.778539e-04          1.562277e-03           -1.513213e-03          -1.575670e-03     
   1.995841       3.750884         -6.962069e-04          1.296738e-03           -9.259526e-04          -8.365160e-04     
   1.995841       3.925594         -6.869671e-04          1.014759e-03           -4.182724e-04          -2.540125e-04     
   1.995841       4.105897         -6.570832e-04          7.341364e-04           -1.089900e-05          1.753854e-04      
   1.995841       4.291305         -6.125381e-04          4.670617e-04           2.924762e-04           4.688307e-04      
   1.995841       4.481320         -5.588444e-04          2.226867e-04           4.973211e-04           6.470633e-04      
   1.995841       4.675429         -5.008037e-04          8.164844e-06           6.137676e-04           7.303136e-04      
   1.995841       4.873108         -4.421673e-04          -1.711597e-04          6.545864e-04           7.376560e-04      
   1.995841       5.073826         -3.855569e-04          -3.118983e-04          6.343505e-04           6.874160e-04      
   1.995841       5.277040         -3.325850e-04          -4.127865e-04          5.687619e-04           5.973416e-04      
   1.995841       5.482203         -2.840642e-04          -4.747306e-04          4.737187e-04           4.841503e-04      
   1.995841       5.688763         -2.402377e-04          -5.006749e-04          3.642060e-04           3.627618e-04      
   1.995841       5.896161         -2.009983e-04          -4.952943e-04          2.532345e-04           2.454920e-04      
   1.995841       6.103839         -1.660687e-04          -4.645367e-04          1.510346e-04           1.414914e-04      
   1.995841       6.311237         -1.351323e-04          -4.150698e-04          6.462349e-05           5.651835e-05      
   1.995841       6.517797         -1.079061e-04          -3.536944e-04          -2.215451e-06          -6.899973e-06     
   1.995841       6.722960         -8.416721e-05          -2.867956e-04          -4.859061e-05          -4.899223e-05     
   1.995841       6.926174         -6.374312e-05          -2.198983e-04          -7.590004e-05          -7.205034e-05     
   1.995841       7.126892         -4.648277e-05          -1.573658e-04          -8.709731e-05          -7.965454e-05     
   1.995841       7.324571         -3.222431e-05          -1.022620e-04          -8.594944e-05          -7.593200e-05     
   1.995841       7.518680         -2.077006e-05          -5.636511e-05          -7.638859e-05          -6.494158e-05     
   1.995841       7.708695         -1.187414e-05          -2.030872e-05          -6.202315e-05          -5.023732e-05     
   1.995841       7.894103         -5.243866e-06          6.193495e-06           -4.582977e-05          -3.462009e-05     
   1.995841       8.074406         -5.524660e-07          2.408508e-05           -3.001556e-05          -2.005789e-05     
   1.995841       8.249116         2.541552e-06           3.470575e-05           -1.601794e-05          -7.734807e-06     
   1.995841       8.417762         4.373757e-06           3.956079e-05           -4.599834e-06          1.819315e-06      
   1.995841       8.579891         5.255385e-06           4.013934e-05           4.004191e-06           8.560242e-06      
   1.995841       8.735065         5.460039e-06           3.778936e-05           9.928807e-06           1.276247e-05      
   1.995841       8.882866         5.215791e-06           3.364567e-05           1.353092e-05           1.487054e-05      
   1.995841       9.022895         4.703206e-06           2.860264e-05           1.526990e-05           1.538691e-05      
   1.995841       9.154775         4.057701e-06           2.331898e-05           1.562000e-05           1.479365e-05      
   1.995841       9.278150         3.374893e-06           1.824384e-05           1.501435e-05           1.350672e-05      
   1.995841       9.392688         2.717597e-06           1.365393e-05           1.381564e-05           1.185705e-05      
   1.995841       9.498080         2.123038e-06           9.693490e-06           1.230629e-05           1.008828e-05      
   1.995841       9.594041         1.609640e-06           6.411936e-06           1.069134e-05           8.365410e-06      
   1.995841       9.680314         1.182910e-06           3.796006e-06           9.108462e-06           6.789224e-06      
   1.995841       9.756665         8.401377e-07           1.795295e-06           7.640711e-06           5.411442e-06      
   1.995841       9.822889         5.738894e-07           3.412699e-07           6.329190e-06           4.248515e-06      
   1.995841       9.878807         3.744602e-07           -6.393574e-07          5.183826e-06           3.292929e-06      
   1.995841       9.924269         2.314205e-07           -1.215602e-06          4.190913e-06           2.521209e-06      
   1.995841       9.959152         1.343965e-07           -1.445663e-06          3.315668e-06           1.897737e-06      
   1.995841       9.983362         7.308070e-08           -1.368693e-06          2.494119e-06           1.371538e-06      
   1.995841       9.996840         3.572416e-08           -9.736278e-07          1.579758e-06           8.475754e-07      
   1.999210       0.000790         -8.566704e-08          1.382688e-14           -3.723601e-07          3.478426e-14      
   1.999210       0.004159         -6.878954e-07          3.078868e-12           -2.990005e-06          7.745501e-12      
   1.999210       0.010212         -2.114841e-06          5.705639e-11           -9.192028e-06          1.435363e-10      
   1.999210       0.018933         -4.571571e-06          4.239313e-10           -1.986871e-05          1.066510e-09      
   1.999210       0.030298         -8.217199e-06          1.951725e-09           -3.570727e-05          4.909720e-09      
   1.999210       0.044278         -1.317867e-05          6.677013e-09           -5.724947e-05          1.681470e-08      
   1.999210       0.060834         -1.955645e-05          1.876035e-08           -8.491184e-05          4.713608e-08      
   1.999210       0.079922         -2.742707e-05          4.547964e-08           -1.189914e-04          1.141961e-07      
   1.999210       0.101490         -3.684420e-05          9.828010e-08           -1.596637e-04          2.473345e-07      
   1.999210       0.125480         -4.783885e-05          1.945608e-07           -2.069771e-04          4.906498e-07      
   1.999210       0.151828         -6.041921e-05          3.592901e-07           -2.608444e-04          9.062761e-07      
   1.999210       0.180462         -7.457011e-05          6.264965e-07           -3.210335e-04          1.579128e-06      
   1.999210       0.211306         -9.025246e-05          1.039184e-06           -3.871581e-04          2.618940e-06      
   1.999210       0.244276         -1.074025e-04          1.651139e-06           -4.586702e-04          4.162573e-06      
   1.999210       0.279283         -1.259312e-04          2.527328e-06           -5.348536e-04          6.375246e-06      
   1.999210       0.316234         -1.457238e-04          3.743531e-06           -6.148215e-04          9.449957e-06      
   1.999210       0.355027         -1.666390e-04          5.385042e-06           -6.975178e-04          1.360509e-05      
   1.999210       0.395559         -1.885095e-04          7.544710e-06           -7.817225e-04          1.907970e-05      
   1.999210       0.437721         -2.111410e-04          1.031986e-05           -8.660635e-04          2.612645e-05      
   1.999210       0.481399         -2.343136e-04          1.380815e-05           -9.490344e-04          3.500183e-05      
   1.999210       0.526474         -2.577816e-04          1.810248e-05           -1.029019e-03          4.595390e-05      
   1.999210       0.572826         -2.812751e-04          2.328480e-05           -1.104321e-03          5.920740e-05      
   1.999210       0.620330         -3.045019e-04          2.941906e-05           -1.173205e-03          7.494652e-05      
   1.999210       0.668857         -3.271496e-04          3.654376e-05           -1.233943e-03          9.329585e-05      
   1.999210       0.718277         -3.488892e-04          4.466402e-05           -1.284860e-03          1.143002e-04      
   1.999210       0.768456         -3.693796e-04          5.374400e-05           -1.324402e-03          1.379041e-04      
   1.999210       0.819260         -3.882726e-04          6.370014e-05           -1.351189e-03          1.639335e-04      
   1.999210       0.870551         -4.052201e-04          7.439580e-05           -1.364086e-03          1.920788e-04      
   1.999210       0.922191         -4.198813e-04          8.563827e-05           -1.362260e-03          2.218846e-04      
   1.999210       0.974040         -4.319323e-04          9.717876e-05           -1.345246e-03          2.527433e-04      
   1.999210       1.025960         -4.410758e-04          1.087160e-04           -1.312991e-03          2.838986e-04      
   1.999210       1.077809         -4.470525e-04          1.199041e-04           -1.265895e-03          3.144565e-04      
   1.999210       1.129449         -4.496525e-04          1.303650e-04           -1.204830e-03          3.434082e-04      
   1.999210       1.180740         -4.487261e-04          1.397050e-04           -1.131139e-03          3.696645e-04      
   1.999210       1.231544         -4.441948e-04          1.475360e-04           -1.046606e-03          3.921008e-04      
   1.999210       1.281723         -4.360593e-04          1.534993e-04           -9.534027e-04          4.096135e-04      
   1.999210       1.331143         -4.244060e-04          1.572912e-04           -8.540055e-04          4.211825e-04      
   1.999210       1.379670         -4.094104e-04          1.586876e-04           -7.510889e-04          4.259374e-04      
   1.999210       1.427174         -3.913358e-04          1.575654e-04           -6.474012e-04          4.232206e-04      
   1.999210       1.473526         -3.705289e-04          1.539182e-04           -5.456293e-04          4.126439e-04      
   1.999210       1.518601         -3.474101e-04          1.478628e-04           -4.482651e-04          3.941306e-04      
   1.999210       1.562279         -3.224596e-04          1.396368e-04           -3.574824e-04          3.679408e-04      
   1.999210       1.604441         -2.962002e-04          1.295850e-04           -2.750376e-04          3.346753e-04      
   1.999210       1.644973         -2.691771e-04          1.181365e-04           -2.021997e-04          2.952562e-04      
   1.999210       1.683766         -2.419357e-04          1.057731e-04           -1.397182e-04          2.508857e-04      
   1.999210       1.720717         -2.150005e-04          9.299395e-05           -8.782842e-05          2.029870e-04      
   1.999210       1.755724         -1.888543e-04          8.027894e-05           -4.629235e-05          1.531302e-04      
   1.999210       1.788694         -1.639215e-04          6.805583e-05           -1.446792e-05          1.029536e-04      
   1.999210       1.819538         -1.405546e-04          5.667461e-05           8.601738e-06           5.408429e-05      
   1.999210       1.848172         -1.190261e-04          4.639141e-05           2.408951e-05           8.066609e-06      
   1.999210       1.874520         -9.952535e-05          3.736292e-05           3.328514e-05           -3.369717e-05     
   1.999210       1.898510         -8.215961e-05          2.965061e-05           3.750363e-05           -6.999035e-05     
   1.999210       1.920078         -6.695874e-05          2.323277e-05           3.800646e-05           -9.980743e-05     
   1.999210       1.939166         -5.388185e-05          1.802158e-05           3.593836e-05           -1.223609e-04     
   1.999210       1.955722         -4.282397e-05          1.388211e-05           3.227996e-05           -1.370673e-04     
   1.999210       1.969702         -3.362030e-05          1.065020e-05           2.781425e-05           -1.435071e-04     
   1.999210       1.981067         -2.604356e-05          8.145812e-06           2.310204e-05           -1.413394e-04     
   1.999210       1.989788         -1.978471e-05          6.177604e-06           1.845541e-05           -1.301097e-04     
   1.999210       1.995841         -1.438281e-05          4.526483e-06           1.387466e-05           -1.087018e-04     
   1.999210       1.999210         9.999911e-01           2.843073e-06           8.754290e-06           9.999271e-01      
   1.999210       2.003160         -1.674929e-05          5.126183e-06           1.672842e-05           -1.521183e-04     
   1.999210       2.016638         -1.976694e-05          5.512632e-06           2.081086e-05           -2.612218e-04     
   1.999210       2.040848         -1.170651e-05          2.980340e-06           1.280178e-05           -3.900287e-04     
   1.999210       2.075731         7.662876e-06           -5.474680e-07          -1.407887e-05          -5.611352e-04     
   1.999210       2.121193         3.791998e-05           -1.151554e-06          -7.097189e-05          -7.891323e-04     
   1.999210       2.177111         7.692500e-05           8.077069e-06           -1.720028e-04          -1.084018e-03     
   1.999210       2.243335         1.200758e-04           3.747938e-05           -3.316856e-04          -1.448875e-03     
   1.999210       2.319686         1.598605e-04           9.999492e-05           -5.604622e-04          -1.875285e-03     
   1.999210       2.405959         1.861385e-04           2.081419e-04           -8.585852e-04          -2.338016e-03     
   1.999210       2.501920         1.876662e-04           3.685526e-04           -1.209607e-03          -2.791368e-03     
   1.999210       2.607312         1.551096e-04           5.754389e-04           -1.576075e-03          -3.170656e-03     
   1.999210       2.721850         8.502810e-05           8.063495e-04           -1.901212e-03          -3.402448e-03     
   1.999210       2.845225         -1.682079e-05          1.024340e-03           -2.119959e-03          -3.424551e-03     
   1.999210       2.977105         -1.352820e-04          1.188412e-03           -2.179025e-03          -3.210363e-03     
   1.999210       3.117134         -2.502674e-04          1.268565e-03           -2.058460e-03          -2.785138e-03     
   1.999210       3.264935         -3.443843e-04          1.256807e-03           -1.781871e-03          -2.221436e-03     
   1.999210       3.420109         -4.090024e-04          1.166837e-03           -1.406478e-03          -1.612623e-03     
   1.999210       3.582238         -4.446328e-04          1.023543e-03           -9.986058e-04          -1.039843e-03     
   1.999210       3.750884         -4.565499e-04          8.511432e-04           -6.114366e-04          -5.524746e-04     
   1.999210       3.925594         -4.504106e-04          6.674432e-04           -2.767090e-04          -1.684142e-04     
   1.999210       4.105897         -4.307954e-04          4.841915e-04           -8.131832e-06          1.146565e-04      
   1.999210       4.291305         -4.016206e-04          3.094526e-04           1.918708e-04           3.080800e-04      
   1.999210       4.481320         -3.664823e-04          1.492934e-04           3.269293e-04           4.255707e-04      
   1.999210       4.675429         -3.285112e-04          8.466391e-06           4.037441e-04           4.804920e-04      
   1.999210       4.873108         -2.901530e-04          -1.094638e-04          4.307436e-04           4.854261e-04      
   1.999210       5.073826         -2.531163e-04          -2.022166e-04          4.175320e-04           4.524469e-04      
   1.999210       5.277040         -2.184510e-04          -2.689063e-04          3.744495e-04           3.932383e-04      
   1.999210       5.482203         -1.866853e-04          -3.100758e-04          3.119611e-04           3.188017e-04      
   1.999210       5.688763         -1.579760e-04          -3.276118e-04          2.399291e-04           2.389538e-04      
   1.999210       5.896161         -1.322526e-04          -3.245454e-04          1.669164e-04           1.617981e-04      
   1.999210       6.103839         -1.093346e-04          -3.047539e-04          9.965706e-05           9.335668e-05      
   1.999210       6.311237         -8.901764e-05          -2.725979e-04          4.277154e-05           3.742075e-05      
   1.999210       6.517797         -7.112013e-05          -2.325359e-04          -1.246633e-06          -4.343137e-06     
   1.999210       6.722960         -5.550068e-05          -1.887627e-04          -3.180623e-05          -3.208125e-05     
   1.999210       6.926174         -4.205080e-05          -1.449148e-04          -4.982268e-05          -4.729725e-05     
   1.999210       7.126892         -3.067570e-05          -1.038708e-04          -5.723546e-05          -5.234302e-05     
   1.999210       7.324571         -2.127274e-05          -6.765786e-05          -5.652013e-05          -4.993112e-05     
   1.999210       7.518680         -1.371479e-05          -3.745923e-05          -5.026202e-05          -4.273026e-05     
   1.999210       7.708695         -7.842131e-06          -1.370496e-05          -4.083446e-05          -3.307803e-05     
   1.999210       7.894103         -3.463386e-06          3.781439e-06           -3.019609e-05          -2.281744e-05     
   1.999210       8.074406         -3.640680e-07          1.561092e-05           -1.979992e-05          -1.324412e-05     
   1.999210       8.249116         1.680526e-06           2.265751e-05           -1.059296e-05          -5.138420e-06     
   1.999210       8.417762         2.891563e-06           2.590648e-05           -3.078633e-06          1.149672e-06      
   1.999210       8.579891         3.474396e-06           2.633457e-05           2.587270e-06           5.589635e-06      
   1.999210       8.735065         3.609695e-06           2.482728e-05           6.492067e-06           8.360867e-06      
   1.999210       8.882866         3.448148e-06           2.213112e-05           8.869534e-06           9.754863e-06      
   1.999210       9.022895         3.109114e-06           1.883517e-05           1.002114e-05           1.010149e-05      
   1.999210       9.154775         2.682139e-06           1.537393e-05           1.025838e-05           9.717464e-06      
   1.999210       9.278150         2.230472e-06           1.204417e-05           9.865910e-06           8.876173e-06      
   1.999210       9.392688         1.795674e-06           9.029223e-06           9.082237e-06           7.795259e-06      
   1.999210       9.498080         1.402385e-06           6.425141e-06           8.093160e-06           6.635021e-06      
   1.999210       9.594041         1.062800e-06           4.265400e-06           7.033653e-06           5.504107e-06      
   1.999210       9.680314         7.805700e-07           2.542044e-06           5.994407e-06           4.468932e-06      
   1.999210       9.756665         5.539044e-07           1.222487e-06           5.030192e-06           3.563653e-06      
   1.999210       9.822889         3.778878e-07           2.620358e-07           4.168176e-06           2.799213e-06      
   1.999210       9.878807         2.461004e-07           -3.872861e-07          3.415000e-06           2.170771e-06      
   1.999210       9.924269         1.516446e-07           -7.707854e-07          2.761730e-06           1.662959e-06      
   1.999210       9.959152         8.766249e-08           -9.268045e-07          2.185538e-06           1.252391e-06      
   1.999210       9.983362         4.734960e-08           -8.813804e-07          1.644344e-06           9.055361e-07      
   1.999210       9.996840         2.297944e-08           -6.281569e-07          1.041642e-06           5.597568e-07      
   2.003160       0.000790         -1.699703e-07          2.788077e-14           -7.469077e-07          6.979686e-14      
   2.003160       0.004159         -1.364839e-06          6.208284e-12           -5.997576e-06          1.554184e-11      
   2.003160       0.010212         -4.196015e-06          1.150495e-10           -1.843806e-05          2.880149e-10      
