#       k             kp                  U           
   1.180740       0.718277         -9.270144e-04     
   1.180740       0.768456         -8.966227e-04     
   1.180740       0.819260         -8.466790e-04     
   1.180740       0.870551         -7.770251e-04     
   1.180740       0.922191         -6.882324e-04     
   1.180740       0.974040         -5.816576e-04     
   1.180740       1.025960         -4.594555e-04     
   1.180740       1.077809         -3.245383e-04     
   1.180740       1.129449         -1.804746e-04     
   1.180740       1.180740         9.999687e-01      
   1.180740       1.231544         1.185399e-04      
   1.180740       1.281723         2.647306e-04      
   1.180740       1.331143         4.030340e-04      
   1.180740       1.379670         5.296701e-04      
   1.180740       1.427174         6.414799e-04      
   1.180740       1.473526         7.360658e-04      
   1.180740       1.518601         8.118698e-04      
   1.180740       1.562279         8.681909e-04      
   1.180740       1.604441         9.051451e-04      
   1.180740       1.644973         9.235776e-04      
   1.180740       1.683766         9.249403e-04      
   1.180740       1.720717         9.111463e-04      
   1.180740       1.755724         8.844148e-04      
   1.180740       1.788694         8.471187e-04      
   1.180740       1.819538         8.016428e-04      
   1.180740       1.848172         7.502600e-04      
   1.180740       1.874520         6.950290e-04      
   1.180740       1.898510         6.377118e-04      
   1.180740       1.920078         5.797105e-04      
   1.180740       1.939166         5.220134e-04      
   1.180740       1.955722         4.651393e-04      
   1.180740       1.969702         4.090562e-04      
   1.180740       1.981067         3.530192e-04      
   1.180740       1.989788         2.951824e-04      
   1.180740       1.995841         2.314381e-04      
   1.180740       1.999210         1.501970e-04      
   1.180740       2.003160         2.965140e-04      
   1.180740       2.016638         4.317084e-04      
   1.180740       2.040848         4.926415e-04      
   1.180740       2.075731         4.885745e-04      
   1.180740       2.121193         4.139046e-04      
   1.180740       2.177111         2.600361e-04      
   1.180740       2.243335         2.096045e-05      
   1.180740       2.319686         -3.014742e-04     
   1.180740       2.405959         -6.927062e-04     
   1.180740       2.501920         -1.122737e-03     
   1.180740       2.607312         -1.547774e-03     
   1.180740       2.721850         -1.917550e-03     
   1.180740       2.845225         -2.186971e-03     
   1.180740       2.977105         -2.327541e-03     
   1.180740       3.117134         -2.332938e-03     
   1.180740       3.264935         -2.216245e-03     
   1.180740       3.420109         -2.001908e-03     
   1.180740       3.582238         -1.718200e-03     
   1.180740       3.750884         -1.393402e-03     
   1.180740       3.925594         -1.054540e-03     
   1.180740       4.105897         -7.264150e-04     
   1.180740       4.291305         -4.301460e-04     
   1.180740       4.481320         -1.817071e-04     
   1.180740       4.675429         9.025054e-06      
   1.180740       4.873108         1.385176e-04      
   1.180740       5.073826         2.091225e-04      
   1.180740       5.277040         2.280292e-04      
   1.180740       5.482203         2.058115e-04      
   1.180740       5.688763         1.547957e-04      
   1.180740       5.896161         8.747844e-05      
   1.180740       6.103839         1.518844e-05      
   1.180740       6.311237         -5.287242e-05     
   1.180740       6.517797         -1.101516e-04     
   1.180740       6.722960         -1.528465e-04     
   1.180740       6.926174         -1.796563e-04     
   1.180740       7.126892         -1.912942e-04     
   1.180740       7.324571         -1.898810e-04     
   1.180740       7.518680         -1.783295e-04     
   1.180740       7.708695         -1.598030e-04     
   1.180740       7.894103         -1.372977e-04     
   1.180740       8.074406         -1.133683e-04     
   1.180740       8.249116         -8.998958e-05     
   1.180740       8.417762         -6.852826e-05     
   1.180740       8.579891         -4.979440e-05     
   1.180740       8.735065         -3.413833e-05     
   1.180740       8.882866         -2.156634e-05     
   1.180740       9.022895         -1.185398e-05     
   1.180740       9.154775         -4.644171e-06     
   1.180740       9.278150         4.759914e-07      
   1.180740       9.392688         3.920520e-06      
   1.180740       9.498080         6.069706e-06      
   1.180740       9.594041         7.251326e-06      
   1.180740       9.680314         7.733567e-06      
   1.180740       9.756665         7.725557e-06      
   1.180740       9.822889         7.382086e-06      
   1.180740       9.878807         6.809722e-06      
   1.180740       9.924269         6.071821e-06      
   1.180740       9.959152         5.188887e-06      
   1.180740       9.983362         4.124124e-06      
   1.180740       9.996840         2.695355e-06      
   1.231544       0.000790         -3.780557e-07     
   1.231544       0.004159         -3.035715e-06     
   1.231544       0.010212         -9.332259e-06     
   1.231544       0.018933         -2.016978e-05     
   1.231544       0.030298         -3.624041e-05     
   1.231544       0.044278         -5.808070e-05     
   1.231544       0.060834         -8.608660e-05     
   1.231544       0.079922         -1.205123e-04     
   1.231544       0.101490         -1.614603e-04     
   1.231544       0.125480         -2.088663e-04     
   1.231544       0.151828         -2.624817e-04     
   1.231544       0.180462         -3.218552e-04     
   1.231544       0.211306         -3.863158e-04     
   1.231544       0.244276         -4.549586e-04     
   1.231544       0.279283         -5.266360e-04     
   1.231544       0.316234         -5.999548e-04     
   1.231544       0.355027         -6.732831e-04     
   1.231544       0.395559         -7.447672e-04     
   1.231544       0.437721         -8.123596e-04     
   1.231544       0.481399         -8.738614e-04     
   1.231544       0.526474         -9.269779e-04     
   1.231544       0.572826         -9.693885e-04     
   1.231544       0.620330         -9.988303e-04     
   1.231544       0.668857         -1.013194e-03     
   1.231544       0.718277         -1.010632e-03     
   1.231544       0.768456         -9.896658e-04     
   1.231544       0.819260         -9.493038e-04     
   1.231544       0.870551         -8.891446e-04     
   1.231544       0.922191         -8.094696e-04     
   1.231544       0.974040         -7.113084e-04     
   1.231544       1.025960         -5.964692e-04     
   1.231544       1.077809         -4.675212e-04     
   1.231544       1.129449         -3.277225e-04     
   1.231544       1.180740         -1.808898e-04     
   1.231544       1.231544         9.999688e-01      
   1.231544       1.281723         1.169539e-04      
   1.231544       1.331143         2.593614e-04      
   1.231544       1.379670         3.920751e-04      
   1.231544       1.427174         5.116980e-04      
   1.231544       1.473526         6.155301e-04      
   1.231544       1.518601         7.016717e-04      
   1.231544       1.562279         7.690646e-04      
   1.231544       1.604441         8.174728e-04      
   1.231544       1.644973         8.474127e-04      
   1.231544       1.683766         8.600425e-04      
   1.231544       1.720717         8.570257e-04      
   1.231544       1.755724         8.403806e-04      
   1.231544       1.788694         8.123288e-04      
   1.231544       1.819538         7.751513e-04      
   1.231544       1.848172         7.310609e-04      
   1.231544       1.874520         6.820934e-04      
   1.231544       1.898510         6.300193e-04      
   1.231544       1.920078         5.762724e-04      
   1.231544       1.939166         5.218897e-04      
   1.231544       1.955722         4.674494e-04      
   1.231544       1.969702         4.129826e-04      
   1.231544       1.981067         3.578058e-04      
   1.231544       1.989788         3.001225e-04      
   1.231544       1.995841         2.358404e-04      
   1.231544       1.999210         1.532503e-04      
   1.231544       2.003160         3.029939e-04      
   1.231544       2.016638         4.435197e-04      
   1.231544       2.040848         5.116163e-04      
   1.231544       2.075731         5.172334e-04      
   1.231544       2.121193         4.545751e-04      
   1.231544       2.177111         3.141312e-04      
   1.231544       2.243335         8.829768e-05      
   1.231544       2.319686         -2.231908e-04     
   1.231544       2.405959         -6.080218e-04     
   1.231544       2.501920         -1.037974e-03     
   1.231544       2.607312         -1.469886e-03     
   1.231544       2.721850         -1.852562e-03     
   1.231544       2.845225         -2.138600e-03     
   1.231544       2.977105         -2.296685e-03     
   1.231544       3.117134         -2.318249e-03     
   1.231544       3.264935         -2.215327e-03     
   1.231544       3.420109         -2.012313e-03     
   1.231544       3.582238         -1.737766e-03     
   1.231544       3.750884         -1.420102e-03     
   1.231544       3.925594         -1.086298e-03     
   1.231544       4.105897         -7.610733e-04     
   1.231544       4.291305         -4.655692e-04     
   1.231544       4.481320         -2.159258e-04     
   1.231544       4.675429         -2.232575e-05     
   1.231544       4.873108         1.112850e-04      
   1.231544       5.073826         1.867801e-04      
   1.231544       5.277040         2.108598e-04      
   1.231544       5.482203         1.936461e-04      
   1.231544       5.688763         1.470966e-04      
   1.231544       5.896161         8.344801e-05      
   1.231544       6.103839         1.389244e-05      
   1.231544       6.311237         -5.238785e-05     
   1.231544       6.517797         -1.087607e-04     
   1.231544       6.722960         -1.512739e-04     
   1.231544       6.926174         -1.784373e-04     
   1.231544       7.126892         -1.907661e-04     
   1.231544       7.324571         -1.901989e-04     
   1.231544       7.518680         -1.794995e-04     
   1.231544       7.708695         -1.617230e-04     
   1.231544       7.894103         -1.397999e-04     
   1.231544       8.074406         -1.162570e-04     
   1.231544       8.249116         -9.307086e-05     
   1.231544       8.417762         -7.163079e-05     
   1.231544       8.579891         -5.278082e-05     
   1.231544       8.735065         -3.690923e-05     
   1.231544       8.882866         -2.405921e-05     
   1.231544       9.022895         -1.403824e-05     
   1.231544       9.154775         -6.514530e-06     
   1.231544       9.278150         -1.093582e-06     
   1.231544       9.392688         2.626674e-06      
   1.231544       9.498080         5.019920e-06      
   1.231544       9.594041         6.411384e-06      
   1.231544       9.680314         7.069670e-06      
   1.231544       9.756665         7.206282e-06      
   1.231544       9.822889         6.979513e-06      
   1.231544       9.878807         6.500008e-06      
   1.231544       9.924269         5.835477e-06      
   1.231544       9.959152         5.011059e-06      
   1.231544       9.983362         3.995459e-06      
   1.231544       9.996840         2.615744e-06      
   1.281723       0.000790         -3.854285e-07     
   1.281723       0.004159         -3.094921e-06     
   1.281723       0.010212         -9.514325e-06     
   1.281723       0.018933         -2.056363e-05     
   1.281723       0.030298         -3.694949e-05     
   1.281723       0.044278         -5.922131e-05     
   1.281723       0.060834         -8.778759e-05     
   1.281723       0.079922         -1.229160e-04     
   1.281723       0.101490         -1.647245e-04     
   1.281723       0.125480         -2.131680e-04     
   1.281723       0.151828         -2.680217e-04     
   1.281723       0.180462         -3.288641e-04     
   1.281723       0.211306         -3.950606e-04     
   1.281723       0.244276         -4.657504e-04     
   1.281723       0.279283         -5.398369e-04     
   1.281723       0.316234         -6.159852e-04     
   1.281723       0.355027         -6.926266e-04     
   1.281723       0.395559         -7.679735e-04     
   1.281723       0.437721         -8.400438e-04     
   1.281723       0.481399         -9.066992e-04     
   1.281723       0.526474         -9.656948e-04     
   1.281723       0.572826         -1.014743e-03     
   1.281723       0.620330         -1.051588e-03     
   1.281723       0.668857         -1.074100e-03     
   1.281723       0.718277         -1.080364e-03     
   1.281723       0.768456         -1.068794e-03     
   1.281723       0.819260         -1.038236e-03     
   1.281723       0.870551         -9.880706e-04     
   1.281723       0.922191         -9.183092e-04     
   1.281723       0.974040         -8.296632e-04     
   1.281723       1.025960         -7.235887e-04     
   1.281723       1.077809         -6.022882e-04     
   1.281723       1.129449         -4.686654e-04     
   1.281723       1.180740         -3.262245e-04     
   1.281723       1.231544         -1.789166e-04     
   1.281723       1.281723         9.999691e-01      
   1.281723       1.331143         1.134816e-04      
   1.281723       1.379670         2.503464e-04      
   1.281723       1.427174         3.760810e-04      
   1.281723       1.473526         4.877266e-04      
   1.281723       1.518601         5.830661e-04      
   1.281723       1.562279         6.606894e-04      
   1.281723       1.604441         7.199997e-04      
   1.281723       1.644973         7.611629e-04      
   1.281723       1.683766         7.850146e-04      
   1.281723       1.720717         7.929343e-04      
   1.281723       1.755724         7.867030e-04      
   1.281723       1.788694         7.683539e-04      
   1.281723       1.819538         7.400297e-04      
   1.281723       1.848172         7.038510e-04      
   1.281723       1.874520         6.618033e-04      
   1.281723       1.898510         6.156421e-04      
   1.281723       1.920078         5.668157e-04      
   1.281723       1.939166         5.163979e-04      
   1.281723       1.955722         4.650197e-04      
   1.281723       1.969702         4.127759e-04      
   1.281723       1.981067         3.590518e-04      
   1.281723       1.989788         3.021202e-04      
   1.281723       1.995841         2.379460e-04      
   1.281723       1.999210         1.548170e-04      
   1.281723       2.003160         3.065468e-04      
   1.281723       2.016638         4.511122e-04      
   1.281723       2.040848         5.258798e-04      
   1.281723       2.075731         5.414047e-04      
   1.281723       2.121193         4.917452e-04      
   1.281723       2.177111         3.665246e-04      
   1.281723       2.243335         1.565271e-04      
   1.281723       2.319686         -1.407671e-04     
   1.281723       2.405959         -5.155957e-04     
   1.281723       2.501920         -9.419635e-04     
   1.281723       2.607312         -1.377856e-03     
   1.281723       2.721850         -1.771578e-03     
   1.281723       2.845225         -2.073625e-03     
   1.281723       2.977105         -2.249768e-03     
   1.281723       3.117134         -2.288894e-03     
   1.281723       3.264935         -2.201655e-03     
   1.281723       3.420109         -2.012152e-03     
   1.281723       3.582238         -1.749078e-03     
   1.281723       3.750884         -1.440878e-03     
   1.281723       3.925594         -1.114357e-03     
   1.281723       4.105897         -7.940363e-04     
   1.281723       4.291305         -5.009776e-04     
   1.281723       4.481320         -2.514201e-04     
   1.281723       4.675429         -5.582375e-05     
   1.281723       4.873108         8.144166e-05      
   1.281723       5.073826         1.617288e-04      
   1.281723       5.277040         1.911802e-04      
   1.281723       5.482203         1.793843e-04      
   1.281723       5.688763         1.378424e-04      
   1.281723       5.896161         7.845061e-05      
   1.281723       6.103839         1.219565e-05      
   1.281723       6.311237         -5.181071e-05     
   1.281723       6.517797         -1.068888e-04     
   1.281723       6.722960         -1.489500e-04     
   1.281723       6.926174         -1.763131e-04     
   1.281723       7.126892         -1.892817e-04     
   1.281723       7.324571         -1.895920e-04     
   1.281723       7.518680         -1.798352e-04     
   1.281723       7.708695         -1.629356e-04     
   1.281723       7.894103         -1.417377e-04     
   1.281723       8.074406         -1.187246e-04     
   1.281723       8.249116         -9.586370e-05     
   1.281723       8.417762         -7.455968e-05     
   1.281723       8.579891         -5.568735e-05     
   1.281723       8.735065         -3.967270e-05     
   1.281723       8.882866         -2.659725e-05     
   1.281723       9.022895         -1.630311e-05     
   1.281723       9.154775         -8.486903e-06     
   1.281723       9.278150         -2.775688e-06     
   1.281723       9.392688         1.217759e-06      
   1.281723       9.498080         3.858033e-06      
   1.281723       9.594041         5.465870e-06      
   1.281723       9.680314         6.308811e-06      
   1.281723       9.756665         6.599673e-06      
   1.281723       9.822889         6.499570e-06      
   1.281723       9.878807         6.122855e-06      
   1.281723       9.924269         5.541498e-06      
   1.281723       9.959152         4.785474e-06      
   1.281723       9.983362         3.829614e-06      
   1.281723       9.996840         2.512109e-06      
   1.331143       0.000790         -3.880921e-07     
   1.331143       0.004159         -3.116312e-06     
   1.331143       0.010212         -9.580140e-06     
   1.331143       0.018933         -2.070621e-05     
   1.331143       0.030298         -3.720698e-05     
   1.331143       0.044278         -5.963788e-05     
   1.331143       0.060834         -8.841469e-05     
   1.331143       0.079922         -1.238147e-04     
   1.331143       0.101490         -1.659694e-04     
   1.331143       0.125480         -2.148520e-04     
   1.331143       0.151828         -2.702627e-04     
   1.331143       0.180462         -3.318127e-04     
   1.331143       0.211306         -3.989089e-04     
   1.331143       0.244276         -4.707416e-04     
   1.331143       0.279283         -5.462750e-04     
   1.331143       0.316234         -6.242438e-04     
   1.331143       0.355027         -7.031571e-04     
   1.331143       0.395559         -7.813099e-04     
   1.331143       0.437721         -8.568054e-04     
   1.331143       0.481399         -9.275873e-04     
   1.331143       0.526474         -9.914850e-04     
   1.331143       0.572826         -1.046270e-03     
   1.331143       0.620330         -1.089726e-03     
   1.331143       0.668857         -1.119726e-03     
   1.331143       0.718277         -1.134327e-03     
   1.331143       0.768456         -1.131864e-03     
   1.331143       0.819260         -1.111053e-03     
   1.331143       0.870551         -1.071089e-03     
   1.331143       0.922191         -1.011736e-03     
   1.331143       0.974040         -9.334082e-04     
   1.331143       1.025960         -8.372155e-04     
   1.331143       1.077809         -7.249872e-04     
   1.331143       1.129449         -5.992463e-04     
   1.331143       1.180740         -4.631381e-04     
   1.331143       1.231544         -3.203071e-04     
   1.331143       1.281723         -1.747265e-04     
   1.331143       1.331143         9.999695e-01      
   1.331143       1.379670         1.084027e-04      
   1.331143       1.427174         2.382856e-04      
   1.331143       1.473526         3.559996e-04      
   1.331143       1.518601         4.590510e-04      
   1.331143       1.562279         5.457007e-04      
   1.331143       1.604441         6.149952e-04      
   1.331143       1.644973         6.667409e-04      
   1.331143       1.683766         7.014303e-04      
   1.331143       1.720717         7.201312e-04      
   1.331143       1.755724         7.243549e-04      
   1.331143       1.788694         7.159127e-04      
   1.331143       1.819538         6.967746e-04      
   1.331143       1.848172         6.689374e-04      
   1.331143       1.874520         6.343077e-04      
   1.331143       1.898510         5.946020e-04      
   1.331143       1.920078         5.512633e-04      
   1.331143       1.939166         5.053878e-04      
   1.331143       1.955722         4.576513e-04      
   1.331143       1.969702         4.082101e-04      
   1.331143       1.981067         3.565250e-04      
   1.331143       1.989788         3.009561e-04      
   1.331143       1.995841         2.375689e-04      
   1.331143       1.999210         1.547712e-04      
   1.331143       2.003160         3.069120e-04      
   1.331143       2.016638         4.540437e-04      
   1.331143       2.040848         5.347818e-04      
   1.331143       2.075731         5.601857e-04      
   1.331143       2.121193         5.242230e-04      
   1.331143       2.177111         4.157274e-04      
   1.331143       2.243335         2.238973e-04      
   1.331143       2.319686         -5.613066e-05     
   1.331143       2.405959         -4.174010e-04     
   1.331143       2.501920         -8.365741e-04     
   1.331143       2.607312         -1.273312e-03     
   1.331143       2.721850         -1.675909e-03     
   1.331143       2.845225         -1.993030e-03     
   1.331143       2.977105         -2.187494e-03     
   1.331143       3.117134         -2.245360e-03     
   1.331143       3.264935         -2.175543e-03     
   1.331143       3.420109         -2.001576e-03     
   1.331143       3.582238         -1.752132e-03     
   1.331143       3.750884         -1.455576e-03     
   1.331143       3.925594         -1.138437e-03     
   1.331143       4.105897         -8.249245e-04     
   1.331143       4.291305         -5.359275e-04     
   1.331143       4.481320         -2.877199e-04     
   1.331143       4.675429         -9.100833e-05     
   1.331143       4.873108         4.940781e-05      
   1.331143       5.073826         1.343252e-04      
   1.331143       5.277040         1.692691e-04      
   1.331143       5.482203         1.632216e-04      
   1.331143       5.688763         1.271492e-04      
   1.331143       5.896161         7.253268e-05      
   1.331143       6.103839         1.008925e-05      
   1.331143       6.311237         -5.118858e-05     
   1.331143       6.517797         -1.046058e-04     
   1.331143       6.722960         -1.459524e-04     
   1.331143       6.926174         -1.733572e-04     
   1.331143       7.126892         -1.869024e-04     
   1.331143       7.324571         -1.881048e-04     
   1.331143       7.518680         -1.793626e-04     
   1.331143       7.708695         -1.634488e-04     
   1.331143       7.894103         -1.431038e-04     
   1.331143       8.074406         -1.207520e-04     
   1.331143       8.249116         -9.834033e-05     
   1.331143       8.417762         -7.728208e-05     
   1.331143       8.579891         -5.847905e-05     
   1.331143       8.735065         -4.239401e-05     
   1.331143       8.882866         -2.914765e-05     
   1.331143       9.022895         -1.861874e-05     
   1.331143       9.154775         -1.053503e-05     
   1.331143       9.278150         -4.547803e-06     
   1.331143       9.392688         -2.873444e-07     
   1.331143       9.498080         2.599557e-06      
   1.331143       9.594041         4.427306e-06      
   1.331143       9.680314         5.460948e-06      
   1.331143       9.756665         5.913550e-06      
   1.331143       9.822889         5.948327e-06      
   1.331143       9.878807         5.682929e-06      
   1.331143       9.924269         5.193441e-06      
   1.331143       9.959152         4.514801e-06      
   1.331143       9.983362         3.628516e-06      
   1.331143       9.996840         2.385636e-06      
   1.379670       0.000790         -3.860003e-07     
   1.379670       0.004159         -3.099518e-06     
   1.379670       0.010212         -9.528562e-06     
   1.379670       0.018933         -2.059503e-05     
   1.379670       0.030298         -3.700840e-05     
   1.379670       0.044278         -5.932316e-05     
   1.379670       0.060834         -8.795693e-05     
   1.379670       0.079922         -1.231927e-04     
   1.379670       0.101490         -1.651729e-04     
   1.379670       0.125480         -2.138881e-04     
   1.379670       0.151828         -2.691639e-04     
   1.379670       0.180462         -3.306465e-04     
   1.379670       0.211306         -3.977884e-04     
   1.379670       0.244276         -4.698367e-04     
   1.379670       0.279283         -5.458243e-04     
   1.379670       0.316234         -6.245659e-04     
   1.379670       0.355027         -7.046604e-04     
   1.379670       0.395559         -7.845005e-04     
   1.379670       0.437721         -8.622914e-04     
   1.379670       0.481399         -9.360789e-04     
   1.379670       0.526474         -1.003789e-03     
   1.379670       0.572826         -1.063276e-03     
   1.379670       0.620330         -1.112389e-03     
   1.379670       0.668857         -1.149037e-03     
   1.379670       0.718277         -1.171276e-03     
   1.379670       0.768456         -1.177397e-03     
   1.379670       0.819260         -1.166017e-03     
   1.379670       0.870551         -1.136177e-03     
   1.379670       0.922191         -1.087427e-03     
   1.379670       0.974040         -1.019906e-03     
   1.379670       1.025960         -9.343979e-04     
   1.379670       1.077809         -8.323644e-04     
   1.379670       1.129449         -7.159384e-04     
   1.379670       1.180740         -5.878782e-04     
   1.379670       1.231544         -4.514735e-04     
   1.379670       1.281723         -3.104052e-04     
   1.379670       1.331143         -1.685650e-04     
   1.379670       1.379670         9.999702e-01      
   1.379670       1.427174         1.020514e-04      
   1.379670       1.473526         2.238557e-04      
   1.379670       1.518601         3.328496e-04      
   1.379670       1.562279         4.270037e-04      
   1.379670       1.604441         5.050287e-04      
   1.379670       1.644973         5.663758e-04      
   1.379670       1.683766         6.111851e-04      
   1.379670       1.720717         6.401941e-04      
   1.379670       1.755724         6.546181e-04      
   1.379670       1.788694         6.560171e-04      
   1.379670       1.819538         6.461574e-04      
   1.379670       1.848172         6.268817e-04      
   1.379670       1.874520         5.999889e-04      
   1.379670       1.898510         5.671317e-04      
   1.379670       1.920078         5.297269e-04      
   1.379670       1.939166         4.888774e-04      
   1.379670       1.955722         4.452931e-04      
   1.379670       1.969702         3.991882e-04      
   1.379670       1.981067         3.501033e-04      
   1.379670       1.989788         2.965026e-04      
   1.379670       1.995841         2.345945e-04      
   1.379670       1.999210         1.530333e-04      
   1.379670       2.003160         3.039198e-04      
   1.379670       2.016638         4.520022e-04      
   1.379670       2.040848         5.378176e-04      
   1.379670       2.075731         5.728112e-04      
   1.379670       2.121193         5.509232e-04      
   1.379670       2.177111         4.603021e-04      
   1.379670       2.243335         2.886330e-04      
   1.379670       2.319686         2.867708e-05      
   1.379670       2.405959         -3.156167e-04     
   1.379670       2.501920         -7.239568e-04     
   1.379670       2.607312         -1.158216e-03     
   1.379670       2.721850         -1.567210e-03     
   1.379670       2.845225         -1.898121e-03     
   1.379670       2.977105         -2.110849e-03     
   1.379670       3.117134         -2.188368e-03     
   1.379670       3.264935         -2.137490e-03     
   1.379670       3.420109         -1.980884e-03     
   1.379670       3.582238         -1.747032e-03     
   1.379670       3.750884         -1.464114e-03     
   1.379670       3.925594         -1.158290e-03     
   1.379670       4.105897         -8.533612e-04     
   1.379670       4.291305         -5.699542e-04     
   1.379670       4.481320         -3.243162e-04     
   1.379670       4.675429         -1.273692e-04     
   1.379670       4.873108         1.565819e-05      
   1.379670       5.073826         1.049795e-04      
   1.379670       5.277040         1.454540e-04      
   1.379670       5.482203         1.453946e-04      
   1.379670       5.688763         1.151639e-04      
   1.379670       5.896161         6.576138e-05      
   1.379670       6.103839         7.575669e-06      
   1.379670       6.311237         -5.056595e-05     
   1.379670       6.517797         -1.019848e-04     
   1.379670       6.722960         -1.423665e-04     
   1.379670       6.926174         -1.696537e-04     
   1.379670       7.126892         -1.837011e-04     
   1.379670       7.324571         -1.857929e-04     
   1.379670       7.518680         -1.781176e-04     
   1.379670       7.708695         -1.632792e-04     
   1.379670       7.894103         -1.438973e-04     
   1.379670       8.074406         -1.223240e-04     
   1.379670       8.249116         -1.004754e-04     
   1.379670       8.417762         -7.976599e-05     
   1.379670       8.579891         -6.112053e-05     
   1.379670       8.735065         -4.503703e-05     
   1.379670       8.882866         -3.167555e-05     
   1.379670       9.022895         -2.095288e-05     
   1.379670       9.154775         -1.262999e-05     
   1.379670       9.278150         -6.384728e-06     
   1.379670       9.392688         -1.867169e-06     
   1.379670       9.498080         1.262442e-06      
   1.379670       9.594041         3.310458e-06      
   1.379670       9.680314         4.538063e-06      
   1.379670       9.756665         5.157527e-06      
   1.379670       9.822889         5.333433e-06      
   1.379670       9.878807         5.186266e-06      
   1.379670       9.924269         4.796024e-06      
   1.379670       9.959152         4.202666e-06      
   1.379670       9.983362         3.394832e-06      
   1.379670       9.996840         2.237996e-06      
   1.427174       0.000790         -3.792820e-07     
   1.427174       0.004159         -3.045574e-06     
   1.427174       0.010212         -9.362771e-06     
   1.427174       0.018933         -2.023697e-05     
   1.427174       0.030298         -3.636608e-05     
   1.427174       0.044278         -5.829681e-05     
   1.427174       0.060834         -8.644329e-05     
   1.427174       0.079922         -1.210902e-04     
   1.427174       0.101490         -1.623880e-04     
   1.427174       0.125480         -2.103435e-04     
   1.427174       0.151828         -2.648077e-04     
   1.427174       0.180462         -3.254630e-04     
   1.427174       0.211306         -3.918104e-04     
   1.427174       0.244276         -4.631585e-04     
   1.427174       0.279283         -5.386150e-04     
   1.427174       0.316234         -6.170827e-04     
   1.427174       0.355027         -6.972604e-04     
   1.427174       0.395559         -7.776508e-04     
   1.427174       0.437721         -8.565755e-04     
   1.427174       0.481399         -9.321992e-04     
   1.427174       0.526474         -1.002563e-03     
   1.427174       0.572826         -1.065629e-03     
   1.427174       0.620330         -1.119331e-03     
   1.427174       0.668857         -1.161644e-03     
   1.427174       0.718277         -1.190652e-03     
   1.427174       0.768456         -1.204631e-03     
   1.427174       0.819260         -1.202134e-03     
   1.427174       0.870551         -1.182080e-03     
   1.427174       0.922191         -1.143839e-03     
   1.427174       0.974040         -1.087304e-03     
   1.427174       1.025960         -1.012959e-03     
   1.427174       1.077809         -9.219138e-04     
   1.427174       1.129449         -8.159168e-04     
   1.427174       1.180740         -6.973282e-04     
   1.427174       1.231544         -5.690532e-04     
   1.427174       1.281723         -4.344308e-04     
   1.427174       1.331143         -2.970827e-04     
   1.427174       1.379670         -1.607309e-04     
   1.427174       1.427174         9.999710e-01      
   1.427174       1.473526         9.478355e-05      
   1.427174       1.518601         2.077522e-04      
   1.427174       1.562279         3.076405e-04      
   1.427174       1.604441         3.928597e-04      
   1.427174       1.644973         4.625249e-04      
   1.427174       1.683766         5.164280e-04      
   1.427174       1.720717         5.549677e-04      
   1.427174       1.755724         5.790466e-04      
   1.427174       1.788694         5.899493e-04      
   1.427174       1.819538         5.892124e-04      
   1.427174       1.848172         5.784960e-04      
   1.427174       1.874520         5.594652e-04      
   1.427174       1.898510         5.336834e-04      
   1.427174       1.920078         5.025202e-04      
   1.427174       1.939166         4.670680e-04      
   1.427174       1.955722         4.280588e-04      
   1.427174       1.969702         3.857589e-04      
   1.427174       1.981067         3.397909e-04      
   1.427174       1.989788         2.887381e-04      
   1.427174       1.995841         2.289918e-04      
   1.427174       1.999210         1.495778e-04      
   1.427174       2.003160         2.975080e-04      
   1.427174       2.016638         4.448334e-04      
   1.427174       2.040848         5.346652e-04      
   1.427174       2.075731         5.787027e-04      
   1.427174       2.121193         5.709287e-04      
   1.427174       2.177111         4.989363e-04      
   1.427174       2.243335         3.490159e-04      
   1.427174       2.319686         1.115838e-04      
   1.427174       2.405959         -2.125490e-04     
   1.427174       2.501920         -6.064796e-04     
   1.427174       2.607312         -1.034809e-03     
   1.427174       2.721850         -1.447445e-03     
   1.427174       2.845225         -1.790505e-03     
   1.427174       2.977105         -2.021083e-03     
   1.427174       3.117134         -2.118855e-03     
   1.427174       3.264935         -2.088169e-03     
   1.427174       3.420109         -1.950511e-03     
   1.427174       3.582238         -1.733978e-03     
   1.427174       3.750884         -1.466476e-03     
   1.427174       3.925594         -1.173706e-03     
   1.427174       4.105897         -8.789798e-04     
   1.427174       4.291305         -6.025813e-04     
   1.427174       4.481320         -3.606723e-04     
   1.427174       4.675429         -1.643575e-04     
   1.427174       4.873108         -1.928871e-05     
   1.427174       5.073826         7.414652e-05      
   1.427174       5.277040         1.201037e-04      
   1.427174       5.482203         1.261750e-04      
   1.427174       5.688763         1.020619e-04      
   1.427174       5.896161         5.822409e-05      
   1.427174       6.103839         4.669750e-06      
   1.427174       6.311237         -4.998191e-05     
   1.427174       6.517797         -9.909933e-05     
   1.427174       6.722960         -1.382821e-04     
   1.427174       6.926174         -1.652938e-04     
   1.427174       7.126892         -1.797593e-04     
   1.427174       7.324571         -1.827210e-04     
   1.427174       7.518680         -1.761447e-04     
   1.427174       7.708695         -1.624504e-04     
   1.427174       7.894103         -1.441231e-04     
   1.427174       8.074406         -1.234300e-04     
   1.427174       8.249116         -1.022462e-04     
   1.427174       8.417762         -8.198075e-05     
