#       k             kp                  U           
   0.279283       1.473526         1.638345e-03      
   0.279283       1.518601         1.502718e-03      
   0.279283       1.562279         1.361544e-03      
   0.279283       1.604441         1.219763e-03      
   0.279283       1.644973         1.081441e-03      
   0.279283       1.683766         9.496968e-04      
   0.279283       1.720717         8.267239e-04      
   0.279283       1.755724         7.138888e-04      
   0.279283       1.788694         6.118688e-04      
   0.279283       1.819538         5.208019e-04      
   0.279283       1.848172         4.404278e-04      
   0.279283       1.874520         3.702096e-04      
   0.279283       1.898510         3.094298e-04      
   0.279283       1.920078         2.572590e-04      
   0.279283       1.939166         2.127998e-04      
   0.279283       1.955722         1.751053e-04      
   0.279283       1.969702         1.431716e-04      
   0.279283       1.981067         1.158899e-04      
   0.279283       1.989788         9.192046e-05      
   0.279283       1.995841         6.932442e-05      
   0.279283       1.999210         4.398639e-05      
   0.279283       2.003160         8.453674e-05      
   0.279283       2.016638         1.113289e-04      
   0.279283       2.040848         1.013394e-04      
   0.279283       2.075731         5.801330e-05      
   0.279283       2.121193         -1.553712e-05     
   0.279283       2.177111         -1.140656e-04     
   0.279283       2.243335         -2.301678e-04     
   0.279283       2.319686         -3.548570e-04     
   0.279283       2.405959         -4.783339e-04     
   0.279283       2.501920         -5.908064e-04     
   0.279283       2.607312         -6.833229e-04     
   0.279283       2.721850         -7.485737e-04     
   0.279283       2.845225         -7.815564e-04     
   0.279283       2.977105         -7.800069e-04     
   0.279283       3.117134         -7.445623e-04     
   0.279283       3.264935         -6.786418e-04     
   0.279283       3.420109         -5.880537e-04     
   0.279283       3.582238         -4.803845e-04     
   0.279283       3.750884         -3.642186e-04     
   0.279283       3.925594         -2.482777e-04     
   0.279283       4.105897         -1.405825e-04     
   0.279283       4.291305         -4.771903e-05     
   0.279283       4.481320         2.569098e-05      
   0.279283       4.675429         7.727495e-05      
   0.279283       4.873108         1.069134e-04      
   0.279283       5.073826         1.164923e-04      
   0.279283       5.277040         1.094435e-04      
   0.279283       5.482203         9.016410e-05      
   0.279283       5.688763         6.339465e-05      
   0.279283       5.896161         3.365200e-05      
   0.279283       6.103839         4.778491e-06      
   0.279283       6.311237         -2.034358e-05     
   0.279283       6.517797         -3.990682e-05     
   0.279283       6.722960         -5.313567e-05     
   0.279283       6.926174         -6.012742e-05     
   0.279283       7.126892         -6.162133e-05     
   0.279283       7.324571         -5.874634e-05     
   0.279283       7.518680         -5.278653e-05     
   0.279283       7.708695         -4.499266e-05     
   0.279283       7.894103         -3.645127e-05     
   0.279283       8.074406         -2.801304e-05     
   0.279283       8.249116         -2.027172e-05     
   0.279283       8.417762         -1.358142e-05     
   0.279283       8.579891         -8.095939e-06     
   0.279283       8.735065         -3.818823e-06     
   0.279283       8.882866         -6.527671e-07     
   0.279283       9.022895         1.556257e-06      
   0.279283       9.154775         2.984644e-06      
   0.279283       9.278150         3.807087e-06      
   0.279283       9.392688         4.181375e-06      
   0.279283       9.498080         4.240817e-06      
   0.279283       9.594041         4.091903e-06      
   0.279283       9.680314         3.815249e-06      
   0.279283       9.756665         3.468485e-06      
   0.279283       9.822889         3.089861e-06      
   0.279283       9.878807         2.701616e-06      
   0.279283       9.924269         2.312352e-06      
   0.279283       9.959152         1.917298e-06      
   0.279283       9.983362         1.492911e-06      
   0.279283       9.996840         9.647421e-07      
   0.316234       0.000790         -9.998372e-08     
   0.316234       0.004159         -8.027474e-07     
   0.316234       0.010212         -2.466136e-06     
   0.316234       0.018933         -5.319778e-06     
   0.316234       0.030298         -9.517923e-06     
   0.316234       0.044278         -1.513347e-05     
   0.316234       0.060834         -2.213380e-05     
   0.316234       0.079922         -3.034553e-05     
   0.316234       0.101490         -3.941221e-05     
   0.316234       0.125480         -4.874913e-05     
   0.316234       0.151828         -5.749999e-05     
   0.316234       0.180462         -6.450117e-05     
   0.316234       0.211306         -6.825999e-05     
   0.316234       0.244276         -6.695353e-05     
   0.316234       0.279283         -5.845469e-05     
   0.316234       0.316234         9.999596e-01      
   0.316234       0.355027         -1.023621e-05     
   0.316234       0.395559         3.455390e-05      
   0.316234       0.437721         9.638226e-05      
   0.316234       0.481399         1.773154e-04      
   0.316234       0.526474         2.788721e-04      
   0.316234       0.572826         4.018049e-04      
   0.316234       0.620330         5.458887e-04      
   0.316234       0.668857         7.097362e-04      
   0.316234       0.718277         8.906603e-04      
   0.316234       0.768456         1.084611e-03      
   0.316234       0.819260         1.286212e-03      
   0.316234       0.870551         1.488917e-03      
   0.316234       0.922191         1.685306e-03      
   0.316234       0.974040         1.867514e-03      
   0.316234       1.025960         2.027769e-03      
   0.316234       1.077809         2.158991e-03      
   0.316234       1.129449         2.255395e-03      
   0.316234       1.180740         2.312996e-03      
   0.316234       1.231544         2.329973e-03      
   0.316234       1.281723         2.306798e-03      
   0.316234       1.331143         2.246141e-03      
   0.316234       1.379670         2.152540e-03      
   0.316234       1.427174         2.031902e-03      
   0.316234       1.473526         1.890912e-03      
   0.316234       1.518601         1.736434e-03      
   0.316234       1.562279         1.574989e-03      
   0.316234       1.604441         1.412350e-03      
   0.316234       1.644973         1.253298e-03      
   0.316234       1.683766         1.101520e-03      
   0.316234       1.720717         9.596278e-04      
   0.316234       1.755724         8.292700e-04      
   0.316234       1.788694         7.112853e-04      
   0.316234       1.819538         6.058764e-04      
   0.316234       1.848172         5.127747e-04      
   0.316234       1.874520         4.313823e-04      
   0.316234       1.898510         3.608843e-04      
   0.316234       1.920078         3.003305e-04      
   0.316234       1.939166         2.486876e-04      
   0.316234       1.955722         2.048616e-04      
   0.316234       1.969702         1.676892e-04      
   0.316234       1.981067         1.358827e-04      
   0.316234       1.989788         1.078822e-04      
   0.316234       1.995841         8.142376e-05      
   0.316234       1.999210         5.168690e-05      
   0.316234       2.003160         9.939259e-05      
   0.316234       2.016638         1.311925e-04      
   0.316234       2.040848         1.201701e-04      
   0.316234       2.075731         7.041909e-05      
   0.316234       2.121193         -1.441769e-05     
   0.316234       2.177111         -1.282404e-04     
   0.316234       2.243335         -2.624571e-04     
   0.316234       2.319686         -4.066543e-04     
   0.316234       2.405959         -5.494925e-04     
   0.316234       2.501920         -6.796530e-04     
   0.316234       2.607312         -7.867957e-04     
   0.316234       2.721850         -8.624802e-04     
   0.316234       2.845225         -9.009304e-04     
   0.316234       2.977105         -8.995306e-04     
   0.316234       3.117134         -8.590111e-04     
   0.316234       3.264935         -7.833087e-04     
   0.316234       3.420109         -6.791144e-04     
   0.316234       3.582238         -5.551688e-04     
   0.316234       3.750884         -4.213632e-04     
   0.316234       3.925594         -2.877496e-04     
   0.316234       4.105897         -1.635746e-04     
   0.316234       4.291305         -5.643528e-05     
   0.316234       4.481320         2.833174e-05      
   0.316234       4.675429         8.797858e-05      
   0.316234       4.873108         1.223522e-04      
   0.316234       5.073826         1.336096e-04      
   0.316234       5.277040         1.256909e-04      
   0.316234       5.482203         1.036508e-04      
   0.316234       5.688763         7.294365e-05      
   0.316234       5.896161         3.877020e-05      
   0.316234       6.103839         5.558377e-06      
   0.316234       6.311237         -2.336650e-05     
   0.316234       6.517797         -4.591494e-05     
   0.316234       6.722960         -6.118508e-05     
   0.316234       6.926174         -6.928041e-05     
   0.316234       7.126892         -7.104489e-05     
   0.316234       7.324571         -6.777296e-05     
   0.316234       7.518680         -6.093979e-05     
   0.316234       7.708695         -5.198400e-05     
   0.316234       7.894103         -4.215664e-05     
   0.316234       8.074406         -3.243838e-05     
   0.316234       8.249116         -2.351487e-05     
   0.316234       8.417762         -1.579604e-05     
   0.316234       8.579891         -9.461136e-06     
   0.316234       8.735065         -4.516074e-06     
   0.316234       8.882866         -8.503814e-07     
   0.316234       9.022895         1.712155e-06      
   0.316234       9.154775         3.373929e-06      
   0.316234       9.278150         4.335726e-06      
   0.316234       9.392688         4.779145e-06      
   0.316234       9.498080         4.857766e-06      
   0.316234       9.594041         4.694382e-06      
   0.316234       9.680314         4.382062e-06      
   0.316234       9.756665         3.987432e-06      
   0.316234       9.822889         3.554803e-06      
   0.316234       9.878807         3.110028e-06      
   0.316234       9.924269         2.663218e-06      
   0.316234       9.959152         2.209048e-06      
   0.316234       9.983362         1.720533e-06      
   0.316234       9.996840         1.111997e-06      
   0.355027       0.000790         -1.340525e-07     
   0.355027       0.004159         -1.076302e-06     
   0.355027       0.010212         -3.306903e-06     
   0.355027       0.018933         -7.135783e-06     
   0.355027       0.030298         -1.277636e-05     
   0.355027       0.044278         -2.034220e-05     
   0.355027       0.060834         -2.982104e-05     
   0.355027       0.079922         -4.103538e-05     
   0.355027       0.101490         -5.359471e-05     
   0.355027       0.125480         -6.684379e-05     
   0.355027       0.151828         -7.981260e-05     
   0.355027       0.180462         -9.117415e-05     
   0.355027       0.211306         -9.921746e-05     
   0.355027       0.244276         -1.018431e-04     
   0.355027       0.279283         -9.658937e-05     
   0.355027       0.316234         -8.069476e-05     
   0.355027       0.355027         9.999488e-01      
   0.355027       0.395559         -5.107934e-06     
   0.355027       0.437721         6.045377e-05      
   0.355027       0.481399         1.479844e-04      
   0.355027       0.526474         2.593763e-04      
   0.355027       0.572826         3.956549e-04      
   0.355027       0.620330         5.567305e-04      
   0.355027       0.668857         7.411787e-04      
   0.355027       0.718277         9.460755e-04      
   0.355027       0.768456         1.166917e-03      
   0.355027       0.819260         1.397651e-03      
   0.355027       0.870551         1.630849e-03      
   0.355027       0.922191         1.858033e-03      
   0.355027       0.974040         2.070158e-03      
   0.355027       1.025960         2.258225e-03      
   0.355027       1.077809         2.413969e-03      
   0.355027       1.129449         2.530550e-03      
   0.355027       1.180740         2.603154e-03      
   0.355027       1.231544         2.629420e-03      
   0.355027       1.281723         2.609619e-03      
   0.355027       1.331143         2.546563e-03      
   0.355027       1.379670         2.445248e-03      
   0.355027       1.427174         2.312296e-03      
   0.355027       1.473526         2.155283e-03      
   0.355027       1.518601         1.982052e-03      
   0.355027       1.562279         1.800102e-03      
   0.355027       1.604441         1.616114e-03      
   0.355027       1.644973         1.435654e-03      
   0.355027       1.683766         1.263042e-03      
   0.355027       1.720717         1.101369e-03      
   0.355027       1.755724         9.526099e-04      
   0.355027       1.788694         8.178000e-04      
   0.355027       1.819538         6.972316e-04      
   0.355027       1.848172         5.906432e-04      
   0.355027       1.874520         4.973833e-04      
   0.355027       1.898510         4.165422e-04      
   0.355027       1.920078         3.470472e-04      
   0.355027       1.939166         2.877240e-04      
   0.355027       1.955722         2.373241e-04      
   0.355027       1.969702         1.945155e-04      
   0.355027       1.981067         1.578194e-04      
   0.355027       1.989788         1.254388e-04      
   0.355027       1.995841         9.475719e-05      
   0.355027       1.999210         6.018239e-05      
   0.355027       2.003160         1.158050e-04      
   0.355027       2.016638         1.532585e-04      
   0.355027       2.040848         1.413866e-04      
   0.355027       2.075731         8.501695e-05      
   0.355027       2.121193         -1.162889e-05     
   0.355027       2.177111         -1.415358e-04     
   0.355027       2.243335         -2.948452e-04     
   0.355027       2.319686         -4.596282e-04     
   0.355027       2.405959         -6.229163e-04     
   0.355027       2.501920         -7.717820e-04     
   0.355027       2.607312         -8.944262e-04     
   0.355027       2.721850         -9.812211e-04     
   0.355027       2.845225         -1.025578e-03     
   0.355027       2.977105         -1.024512e-03     
   0.355027       3.117134         -9.788493e-04     
   0.355027       3.264935         -8.930638e-04     
   0.355027       3.420109         -7.747671e-04     
   0.355027       3.582238         -6.339024e-04     
   0.355027       3.750884         -4.817240e-04     
   0.355027       3.925594         -3.296725e-04     
   0.355027       4.105897         -1.882748e-04     
   0.355027       4.291305         -6.618638e-05     
   0.355027       4.481320         3.050571e-05      
   0.355027       4.675429         9.865554e-05      
   0.355027       4.873108         1.380682e-04      
   0.355027       5.073826         1.511759e-04      
   0.355027       5.277040         1.424425e-04      
   0.355027       5.482203         1.176029e-04      
   0.355027       5.688763         8.285222e-05      
   0.355027       5.896161         4.410270e-05      
   0.355027       6.103839         6.393255e-06      
   0.355027       6.311237         -2.648700e-05     
   0.355027       6.517797         -5.215119e-05     
   0.355027       6.722960         -6.956207e-05     
   0.355027       6.926174         -7.882570e-05     
   0.355027       7.126892         -8.089164e-05     
   0.355027       7.324571         -7.722407e-05     
   0.355027       7.518680         -6.949543e-05     
   0.355027       7.708695         -5.933903e-05     
   0.355027       7.894103         -4.817712e-05     
   0.355027       8.074406         -3.712613e-05     
   0.355027       8.249116         -2.696819e-05     
   0.355027       8.417762         -1.817228e-05     
   0.355027       8.579891         -1.094512e-05     
   0.355027       8.735065         -5.295922e-06     
   0.355027       8.882866         -1.101234e-06     
   0.355027       9.022895         1.837731e-06      
   0.355027       9.154775         3.750111e-06      
   0.355027       9.278150         4.863646e-06      
   0.355027       9.392688         5.384671e-06      
   0.355027       9.498080         5.487898e-06      
   0.355027       9.594041         5.313158e-06      
   0.355027       9.680314         4.966580e-06      
   0.355027       9.756665         4.524282e-06      
   0.355027       9.822889         4.037007e-06      
   0.355027       9.878807         3.534470e-06      
   0.355027       9.924269         3.028450e-06      
   0.355027       9.959152         2.513121e-06      
   0.355027       9.983362         1.957974e-06      
   0.355027       9.996840         1.265677e-06      
   0.395559       0.000790         -1.766970e-07     
   0.395559       0.004159         -1.418718e-06     
   0.395559       0.010212         -4.359378e-06     
   0.395559       0.018933         -9.409445e-06     
   0.395559       0.030298         -1.685747e-05     
   0.395559       0.044278         -2.687046e-05     
   0.395559       0.060834         -3.946668e-05     
   0.395559       0.079922         -5.447244e-05     
   0.395559       0.101490         -7.146869e-05     
   0.395559       0.125480         -8.973290e-05     
   0.395559       0.151828         -1.081818e-04     
   0.395559       0.180462         -1.253224e-04     
   0.395559       0.211306         -1.392185e-04     
   0.395559       0.244276         -1.474822e-04     
   0.395559       0.279283         -1.472981e-04     
   0.395559       0.316234         -1.354889e-04     
   0.395559       0.355027         -1.086282e-04     
   0.395559       0.395559         9.999368e-01      
   0.395559       0.437721         4.173088e-06      
   0.395559       0.481399         9.650977e-05      
   0.395559       0.526474         2.161512e-04      
   0.395559       0.572826         3.644793e-04      
   0.395559       0.620330         5.416208e-04      
   0.395559       0.668857         7.461882e-04      
   0.395559       0.718277         9.750816e-04      
   0.395559       0.768456         1.223385e-03      
   0.395559       0.819260         1.484392e-03      
   0.395559       0.870551         1.749783e-03      
   0.395559       0.922191         2.009988e-03      
   0.395559       0.974040         2.254717e-03      
   0.395559       1.025960         2.473653e-03      
   0.395559       1.077809         2.657226e-03      
   0.395559       1.129449         2.797408e-03      
   0.395559       1.180740         2.888411e-03      
   0.395559       1.231544         2.927198e-03      
   0.395559       1.281723         2.913713e-03      
   0.395559       1.331143         2.850810e-03      
   0.395559       1.379670         2.743874e-03      
   0.395559       1.427174         2.600212e-03      
   0.395559       1.473526         2.428296e-03      
   0.395559       1.518601         2.236978e-03      
   0.395559       1.562279         2.034792e-03      
   0.395559       1.604441         1.829394e-03      
   0.395559       1.644973         1.627210e-03      
   0.395559       1.683766         1.433268e-03      
   0.395559       1.720717         1.251199e-03      
   0.395559       1.755724         1.083359e-03      
   0.395559       1.788694         9.310241e-04      
   0.395559       1.819538         7.946064e-04      
   0.395559       1.848172         6.738726e-04      
   0.395559       1.874520         5.681307e-04      
   0.395559       1.898510         4.763821e-04      
   0.395559       1.920078         3.974328e-04      
   0.395559       1.939166         3.299650e-04      
   0.395559       1.955722         2.725702e-04      
   0.395559       1.969702         2.237396e-04      
   0.395559       1.981067         1.817922e-04      
   0.395559       1.989788         1.446777e-04      
   0.395559       1.995841         1.093990e-04      
   0.395559       1.999210         6.952318e-05      
   0.395559       2.003160         1.338783e-04      
   0.395559       2.016638         1.777049e-04      
   0.395559       2.040848         1.652522e-04      
   0.395559       2.075731         1.021765e-04      
   0.395559       2.121193         -6.672627e-06     
   0.395559       2.177111         -1.533060e-04     
   0.395559       2.243335         -3.265251e-04     
   0.395559       2.319686         -5.128059e-04     
   0.395559       2.405959         -6.974733e-04     
   0.395559       2.501920         -8.659229e-04     
   0.395559       2.607312         -1.004840e-03     
   0.395559       2.721850         -1.103364e-03     
   0.395559       2.845225         -1.154063e-03     
   0.395559       2.977105         -1.153569e-03     
   0.395559       3.117134         -1.102802e-03     
   0.395559       3.264935         -1.006790e-03     
   0.395559       3.420109         -8.740901e-04     
   0.395559       3.582238         -7.158824e-04     
   0.395559       3.750884         -5.448240e-04     
   0.395559       3.925594         -3.737862e-04     
   0.395559       4.105897         -2.146160e-04     
   0.395559       4.291305         -7.706369e-05     
   0.395559       4.481320         3.200522e-05      
   0.395559       4.675429         1.090267e-04      
   0.395559       4.873108         1.537537e-04      
   0.395559       5.073826         1.688928e-04      
   0.395559       5.277040         1.594382e-04      
   0.395559       5.482203         1.318180e-04      
   0.395559       5.688763         9.298561e-05      
   0.395559       5.896161         4.958298e-05      
   0.395559       6.103839         7.278338e-06      
   0.395559       6.311237         -2.965953e-05     
   0.395559       6.517797         -5.853369e-05     
   0.395559       6.722960         -7.816288e-05     
   0.395559       6.926174         -8.865083e-05     
   0.395559       7.126892         -9.105136e-05     
   0.395559       7.324571         -8.699967e-05     
   0.395559       7.518680         -7.836867e-05     
   0.395559       7.708695         -6.699060e-05     
   0.395559       7.894103         -5.446335e-05     
   0.395559       8.074406         -4.204335e-05     
   0.395559       8.249116         -3.061287e-05     
   0.395559       8.417762         -2.070272e-05     
   0.395559       8.579891         -1.254907e-05     
   0.395559       8.735065         -6.165572e-06     
   0.395559       8.882866         -1.416359e-06     
   0.395559       9.022895         1.919886e-06      
   0.395559       9.154775         4.099346e-06      
   0.395559       9.278150         5.377194e-06      
   0.395559       9.392688         5.985092e-06      
   0.395559       9.498080         6.119490e-06      
   0.395559       9.594041         5.937802e-06      
   0.395559       9.680314         5.559701e-06      
   0.395559       9.756665         5.071208e-06      
   0.395559       9.822889         4.529820e-06      
   0.395559       9.878807         3.969358e-06      
   0.395559       9.924269         3.403427e-06      
   0.395559       9.959152         2.825786e-06      
   0.395559       9.983362         2.202383e-06      
   0.395559       9.996840         1.423961e-06      
   0.437721       0.000790         -2.289028e-07     
   0.437721       0.004159         -1.837911e-06     
   0.437721       0.010212         -5.647897e-06     
   0.437721       0.018933         -1.219341e-05     
   0.437721       0.030298         -2.185601e-05     
   0.437721       0.044278         -3.487068e-05     
   0.437721       0.060834         -5.129807e-05     
   0.437721       0.079922         -7.097790e-05     
   0.437721       0.101490         -9.347032e-05     
   0.437721       0.125480         -1.179912e-04     
   0.437721       0.151828         -1.433477e-04     
   0.437721       0.180462         -1.678820e-04     
   0.437721       0.211306         -1.894308e-04     
   0.437721       0.244276         -2.053111e-04     
   0.437721       0.279283         -2.123410e-04     
   0.437721       0.316234         -2.069065e-04     
   0.437721       0.355027         -1.850796e-04     
   0.437721       0.395559         -1.427944e-04     
   0.437721       0.437721         9.999239e-01      
   0.437721       0.481399         1.865205e-05      
   0.437721       0.526474         1.442889e-04      
   0.437721       0.572826         3.026660e-04      
   0.437721       0.620330         4.942294e-04      
   0.437721       0.668857         7.177275e-04      
   0.437721       0.718277         9.699735e-04      
   0.437721       0.768456         1.245712e-03      
   0.437721       0.819260         1.537627e-03      
   0.437721       0.870551         1.836531e-03      
   0.437721       0.922191         2.131744e-03      
   0.437721       0.974040         2.411686e-03      
   0.437721       1.025960         2.664633e-03      
   0.437721       1.077809         2.879593e-03      
   0.437721       1.129449         3.047206e-03      
   0.437721       1.180740         3.160551e-03      
   0.437721       1.231544         3.215746e-03      
   0.437721       1.281723         3.212252e-03      
   0.437721       1.331143         3.152832e-03      
   0.437721       1.379670         3.043161e-03      
   0.437721       1.427174         2.891166e-03      
   0.437721       1.473526         2.706191e-03      
   0.437721       1.518601         2.498116e-03      
   0.437721       1.562279         2.276550e-03      
   0.437721       1.604441         2.050193e-03      
   0.437721       1.644973         1.826403e-03      
   0.437721       1.683766         1.610993e-03      
   0.437721       1.720717         1.408208e-03      
   0.437721       1.755724         1.220849e-03      
   0.437721       1.788694         1.050481e-03      
   0.437721       1.819538         8.976771e-04      
   0.437721       1.848172         7.622596e-04      
   0.437721       1.874520         6.435148e-04      
   0.437721       1.898510         5.403662e-04      
   0.437721       1.920078         4.515033e-04      
   0.437721       1.939166         3.754653e-04      
   0.437721       1.955722         3.106804e-04      
   0.437721       1.969702         2.554566e-04      
   0.437721       1.981067         2.079008e-04      
   0.437721       1.989788         1.656939e-04      
   0.437721       1.995841         1.254302e-04      
   0.437721       1.999210         7.976431e-05      
   0.437721       2.003160         1.537269e-04      
   0.437721       2.016638         2.047279e-04      
   0.437721       2.040848         1.920590e-04      
   0.437721       2.075731         1.223098e-04      
   0.437721       2.121193         1.007841e-06      
   0.437721       2.177111         -1.628281e-04     
   0.437721       2.243335         -3.565927e-04     
   0.437721       2.319686         -5.650962e-04     
   0.437721       2.405959         -7.718932e-04     
   0.437721       2.501920         -9.606493e-04     
   0.437721       2.607312         -1.116492e-03     
   0.437721       2.721850         -1.227297e-03     
   0.437721       2.845225         -1.284768e-03     
   0.437721       2.977105         -1.285142e-03     
   0.437721       3.117134         -1.229433e-03     
   0.437721       3.264935         -1.123228e-03     
   0.437721       3.420109         -9.760423e-04     
   0.437721       3.582238         -8.003127e-04     
   0.437721       3.750884         -6.101204e-04     
   0.437721       3.925594         -4.197909e-04     
   0.437721       4.105897         -2.425160e-04     
   0.437721       4.291305         -8.916312e-05     
   0.437721       4.481320         3.260295e-05      
   0.437721       4.675429         1.187834e-04      
   0.437721       4.873108         1.690673e-04      
   0.437721       5.073826         1.864277e-04      
   0.437721       5.277040         1.763873e-04      
   0.437721       5.482203         1.460696e-04      
   0.437721       5.688763         1.031923e-04      
   0.437721       5.896161         5.513554e-05      
   0.437721       6.103839         8.207083e-06      
   0.437721       6.311237         -3.283423e-05     
   0.437721       6.517797         -6.497174e-05     
   0.437721       6.722960         -8.687200e-05     
   0.437721       6.926174         -9.863028e-05     
   0.437721       7.126892         -1.014007e-04     
   0.437721       7.324571         -9.698753e-05     
   0.437721       7.518680         -8.746412e-05     
   0.437721       7.708695         -7.486281e-05     
   0.437721       7.894103         -6.095926e-05     
   0.437721       8.074406         -4.715235e-05     
   0.437721       8.249116         -3.442709e-05     
   0.437721       8.417762         -2.337836e-05     
   0.437721       8.579891         -1.427367e-05     
   0.437721       8.735065         -7.132561e-06     
   0.437721       8.882866         -1.807676e-06     
   0.437721       9.022895         1.944291e-06      
   0.437721       9.154775         4.406381e-06      
   0.437721       9.278150         5.861255e-06      
   0.437721       9.392688         6.566122e-06      
   0.437721       9.498080         6.739478e-06      
   0.437721       9.594041         6.556660e-06      
   0.437721       9.680314         6.151228e-06      
   0.437721       9.756665         5.619420e-06      
   0.437721       9.822889         5.025758e-06      
   0.437721       9.878807         4.408393e-06      
   0.437721       9.924269         3.782927e-06      
   0.437721       9.959152         3.142820e-06      
   0.437721       9.983362         2.450533e-06      
   0.437721       9.996840         1.584785e-06      
   0.481399       0.000790         -2.914125e-07     
   0.481399       0.004159         -2.339845e-06     
   0.481399       0.010212         -7.190804e-06     
   0.481399       0.018933         -1.552737e-05     
   0.481399       0.030298         -2.784351e-05     
   0.481399       0.044278         -4.445803e-05     
   0.481399       0.060834         -6.548727e-05     
   0.481399       0.079922         -9.079566e-05     
   0.481399       0.101490         -1.199322e-04     
   0.481399       0.125480         -1.520595e-04     
   0.481399       0.151828         -1.858824e-04     
   0.481399       0.180462         -2.195839e-04     
   0.481399       0.211306         -2.507770e-04     
   0.481399       0.244276         -2.764840e-04     
   0.481399       0.279283         -2.931523e-04     
   0.481399       0.316234         -2.967182e-04     
   0.481399       0.355027         -2.827291e-04     
   0.481399       0.395559         -2.465287e-04     
   0.481399       0.437721         -1.835090e-04     
   0.481399       0.481399         9.999106e-01      
   0.481399       0.526474         3.924649e-05      
   0.481399       0.572826         2.049042e-04      
   0.481399       0.620330         4.084366e-04      
   0.481399       0.668857         6.488554e-04      
   0.481399       0.718277         9.230082e-04      
   0.481399       0.768456         1.225406e-03      
   0.481399       0.819260         1.548210e-03      
   0.481399       0.870551         1.881411e-03      
   0.481399       0.922191         2.213240e-03      
   0.481399       0.974040         2.530794e-03      
   0.481399       1.025960         2.820873e-03      
   0.481399       1.077809         3.070950e-03      
   0.481399       1.129449         3.270182e-03      
   0.481399       1.180740         3.410335e-03      
   0.481399       1.231544         3.486491e-03      
   0.481399       1.281723         3.497438e-03      
   0.481399       1.331143         3.445673e-03      
   0.481399       1.379670         3.337022e-03      
   0.481399       1.427174         3.179932e-03      
   0.481399       1.473526         2.984567e-03      
   0.481399       1.518601         2.761823e-03      
   0.481399       1.562279         2.522415e-03      
   0.481399       1.604441         2.276142e-03      
   0.481399       1.644973         2.031372e-03      
   0.481399       1.683766         1.794782e-03      
   0.481399       1.720717         1.571311e-03      
   0.481399       1.755724         1.364277e-03      
   0.481399       1.788694         1.175596e-03      
   0.481399       1.819538         1.006050e-03      
   0.481399       1.848172         8.555523e-04      
   0.481399       1.874520         7.233941e-04      
   0.481399       1.898510         6.084374e-04      
   0.481399       1.920078         5.092647e-04      
   0.481399       1.939166         4.242761e-04      
   0.481399       1.955722         3.517363e-04      
   0.481399       1.969702         2.897657e-04      
   0.481399       1.981067         2.362507e-04      
   0.481399       1.989788         1.885888e-04      
   0.481399       1.995841         1.429376e-04      
   0.481399       1.999210         9.096481e-05      
   0.481399       2.003160         1.754737e-04      
   0.481399       2.016638         2.345395e-04      
   0.481399       2.040848         2.221243e-04      
   0.481399       2.075731         1.458666e-04      
   0.481399       2.121193         1.202193e-05      
   0.481399       2.177111         -1.693100e-04     
   0.481399       2.243335         -3.840571e-04     
   0.481399       2.319686         -6.153037e-04     
   0.481399       2.405959         -8.447840e-04     
   0.481399       2.501920         -1.054398e-03     
   0.481399       2.607312         -1.227689e-03     
   0.481399       2.721850         -1.351253e-03     
   0.481399       2.845225         -1.415919e-03     
   0.481399       2.977105         -1.417520e-03     
   0.481399       3.117134         -1.357163e-03     
   0.481399       3.264935         -1.240990e-03     
   0.481399       3.420109         -1.079476e-03     
   0.481399       3.582238         -8.863135e-04     
   0.481399       3.750884         -6.770102e-04     
   0.481399       3.925594         -4.673502e-04     
   0.481399       4.105897         -2.718762e-04     
   0.481399       4.291305         -1.025820e-04     
   0.481399       4.481320         3.205689e-05      
   0.481399       4.675429         1.275938e-04      
   0.481399       4.873108         1.836392e-04      
   0.481399       5.073826         2.034196e-04      
   0.481399       5.277040         1.929734e-04      
   0.481399       5.482203         1.601103e-04      
   0.481399       5.688763         1.133059e-04      
   0.481399       5.896161         6.067662e-05      
   0.481399       6.103839         9.170825e-06      
   0.481399       6.311237         -3.595814e-05     
   0.481399       6.517797         -7.136756e-05     
   0.481399       6.722960         -9.556424e-05     
   0.481399       6.926174         -1.086275e-04     
   0.481399       7.126892         -1.118050e-04     
   0.481399       7.324571         -1.070648e-04     
   0.481399       7.518680         -9.667703e-05     
   0.481399       7.708695         -8.287205e-05     
   0.481399       7.894103         -6.760273e-05     
   0.481399       8.074406         -5.241108e-05     
   0.481399       8.249116         -3.838608e-05     
   0.481399       8.417762         -2.618849e-05     
   0.481399       8.579891         -1.611893e-05     
   0.481399       8.735065         -8.204487e-06     
   0.481399       8.882866         -2.287699e-06     
   0.481399       9.022895         1.895688e-06      
   0.481399       9.154775         4.654845e-06      
   0.481399       9.278150         6.299523e-06      
   0.481399       9.392688         7.112285e-06      
   0.481399       9.498080         7.333658e-06      
   0.481399       9.594041         7.157025e-06      
   0.481399       9.680314         6.730013e-06      
   0.481399       9.756665         6.159286e-06      
   0.481399       9.822889         5.516602e-06      
   0.481399       9.878807         4.844643e-06      
   0.481399       9.924269         4.161192e-06      
   0.481399       9.959152         3.459564e-06      
   0.481399       9.983362         2.698854e-06      
   0.481399       9.996840         1.745864e-06      
   0.526474       0.000790         -3.646159e-07     
   0.526474       0.004159         -2.927650e-06     
   0.526474       0.010212         -8.997727e-06     
   0.526474       0.018933         -1.943217e-05     
