#       k             kp                 U11                    U12                    U21                    U22          
   1.848172       0.180462         -1.629140e-04          6.062632e-07           -6.049917e-04          2.883475e-06      
   1.848172       0.211306         -1.968059e-04          1.003272e-06           -7.278513e-04          4.771974e-06      
   1.848172       0.244276         -2.336580e-04          1.588713e-06           -8.597121e-04          7.564465e-06      
   1.848172       0.279283         -2.731890e-04          2.421371e-06           -9.988361e-04          1.154793e-05      
   1.848172       0.316234         -3.150466e-04          3.567949e-06           -1.143111e-03          1.705095e-05      
   1.848172       0.355027         -3.588073e-04          5.100635e-06           -1.290066e-03          2.443572e-05      
   1.848172       0.395559         -4.039792e-04          7.094037e-06           -1.436903e-03          3.408512e-05      
   1.848172       0.437721         -4.500051e-04          9.620858e-06           -1.580547e-03          4.638498e-05      
   1.848172       0.481399         -4.962688e-04          1.274658e-05           -1.717713e-03          6.170126e-05      
   1.848172       0.526474         -5.421027e-04          1.652337e-05           -1.844991e-03          8.035293e-05      
   1.848172       0.572826         -5.867982e-04          2.098326e-05           -1.958952e-03          1.025811e-04      
   1.848172       0.620330         -6.296185e-04          2.613111e-05           -2.056262e-03          1.285159e-04      
   1.848172       0.668857         -6.698130e-04          3.193802e-05           -2.133813e-03          1.581432e-04      
   1.848172       0.718277         -7.066339e-04          3.833561e-05           -2.188857e-03          1.912732e-04      
   1.848172       0.768456         -7.393546e-04          4.521222e-05           -2.219141e-03          2.275135e-04      
   1.848172       0.819260         -7.672892e-04          5.241150e-05           -2.223031e-03          2.662504e-04      
   1.848172       0.870551         -7.898127e-04          5.973435e-05           -2.199626e-03          3.066393e-04      
   1.848172       0.922191         -8.063812e-04          6.694446e-05           -2.148841e-03          3.476083e-04      
   1.848172       0.974040         -8.165514e-04          7.377796e-05           -2.071465e-03          3.878753e-04      
   1.848172       1.025960         -8.199982e-04          7.995710e-05           -1.969173e-03          4.259829e-04      
   1.848172       1.077809         -8.165296e-04          8.520808e-05           -1.844501e-03          4.603478e-04      
   1.848172       1.129449         -8.060990e-04          8.928204e-05           -1.700767e-03          4.893285e-04      
   1.848172       1.180740         -7.888120e-04          9.197845e-05           -1.541952e-03          5.113046e-04      
   1.848172       1.231544         -7.649301e-04          9.316838e-05           -1.372528e-03          5.247662e-04      
   1.848172       1.281723         -7.348677e-04          9.281562e-05           -1.197263e-03          5.284065e-04      
   1.848172       1.331143         -6.991845e-04          9.099245e-05           -1.020992e-03          5.212105e-04      
   1.848172       1.379670         -6.585722e-04          8.788749e-05           -8.483900e-04          5.025338e-04      
   1.848172       1.427174         -6.138352e-04          8.380324e-05           -6.837465e-04          4.721651e-04      
   1.848172       1.473526         -5.658670e-04          7.914165e-05           -5.307683e-04          4.303650e-04      
   1.848172       1.518601         -5.156214e-04          7.437710e-05           -3.924240e-04          3.778773e-04      
   1.848172       1.562279         -4.640812e-04          7.001786e-05           -2.708418e-04          3.159102e-04      
   1.848172       1.604441         -4.122250e-04          6.655880e-05           -1.672670e-04          2.460877e-04      
   1.848172       1.644973         -3.609934e-04          6.443053e-05           -8.208193e-05          1.703748e-04      
   1.848172       1.683766         -3.112579e-04          6.395092e-05           -1.487911e-05          9.098434e-05      
   1.848172       1.720717         -2.637937e-04          6.528593e-05           3.542152e-05           1.027294e-05      
   1.848172       1.755724         -2.192588e-04          6.842500e-05           7.042777e-05           -6.936353e-05     
   1.848172       1.788694         -1.781804e-04          7.317444e-05           9.211814e-05           -1.455872e-04     
   1.848172       1.819538         -1.409494e-04          7.916901e-05           1.026865e-04           -2.162014e-04     
   1.848172       1.848172         9.998922e-01           8.589951e-05           1.044002e-04           9.997208e-01      
   1.848172       1.874520         -7.893197e-05          9.275158e-05           9.947774e-05           -3.328841e-04     
   1.848172       1.898510         -5.429750e-05          9.905031e-05           8.999105e-05           -3.757360e-04     
   1.848172       1.920078         -3.384558e-05          1.041044e-04           7.779127e-05           -4.065632e-04     
   1.848172       1.939166         -1.742715e-05          1.072440e-04           6.445697e-05           -4.243966e-04     
   1.848172       1.955722         -4.836928e-06          1.078467e-04           5.126111e-05           -4.284451e-04     
   1.848172       1.969702         4.167886e-06           1.053429e-04           3.915188e-05           -4.179823e-04     
   1.848172       1.981067         9.847822e-06           9.918535e-05           2.874094e-05           -3.921257e-04     
   1.848172       1.989788         1.245391e-05           8.873860e-05           2.028716e-05           -3.493380e-04     
   1.848172       1.995841         1.216436e-05           7.291843e-05           1.364208e-05           -2.859862e-04     
   1.848172       1.999210         8.799373e-06           4.853660e-05           7.974341e-06           -1.898716e-04     
   1.848172       2.003160         1.925487e-05           9.952920e-05           1.371735e-05           -3.890214e-04     
   1.848172       2.016638         3.832104e-05           1.638333e-04           8.489004e-06           -6.357050e-04     
   1.848172       2.040848         6.807390e-05           2.332238e-04           -2.068064e-05          -8.866888e-04     
   1.848172       2.075731         1.118166e-04           3.240286e-04           -8.497614e-05          -1.185562e-03     
   1.848172       2.121193         1.696440e-04           4.510027e-04           -1.999415e-04          -1.555998e-03     
   1.848172       2.177111         2.386446e-04           6.310522e-04           -3.842457e-04          -2.013714e-03     
   1.848172       2.243335         3.124759e-04           8.830401e-04           -6.572296e-04          -2.566579e-03     
   1.848172       2.319686         3.810333e-04           1.225158e-03           -1.034841e-03          -3.211410e-03     
   1.848172       2.405959         4.306316e-04           1.669772e-03           -1.523972e-03          -3.929235e-03     
   1.848172       2.501920         4.450916e-04           2.216140e-03           -2.115631e-03          -4.680345e-03     
   1.848172       2.607312         4.080309e-04           2.842552e-03           -2.778136e-03          -5.401034e-03     
   1.848172       2.721850         3.063887e-04           3.500759e-03           -3.452542e-03          -6.004800e-03     
   1.848172       2.845225         1.347027e-04           4.116388e-03           -4.053653e-03          -6.390957e-03     
   1.848172       2.977105         -1.010632e-04          4.598369e-03           -4.480160e-03          -6.462509e-03     
   1.848172       3.117134         -3.819608e-04          4.857653e-03           -4.635472e-03          -6.151759e-03     
   1.848172       3.264935         -6.784163e-04          4.831062e-03           -4.455723e-03          -5.446459e-03     
   1.848172       3.420109         -9.566927e-04          4.501695e-03           -3.935092e-03          -4.405072e-03     
   1.848172       3.582238         -1.187349e-03          3.906426e-03           -3.135465e-03          -3.151134e-03     
   1.848172       3.750884         -1.351894e-03          3.125775e-03           -2.172279e-03          -1.844408e-03     
   1.848172       3.925594         -1.444670e-03          2.259909e-03           -1.181150e-03          -6.393253e-04     
   1.848172       4.105897         -1.470114e-03          1.401934e-03           -2.812557e-04          3.511959e-04      
   1.848172       4.291305         -1.438237e-03          6.201690e-04           4.479686e-04           1.072072e-03      
   1.848172       4.481320         -1.361258e-03          -4.582086e-05          9.709775e-04           1.520238e-03      
   1.848172       4.675429         -1.251963e-03          -5.792577e-04          1.287133e-03           1.726815e-03      
   1.848172       4.873108         -1.122752e-03          -9.777105e-04          1.418094e-03           1.738840e-03      
   1.848172       5.073826         -9.845899e-04          -1.246935e-03          1.397437e-03           1.607076e-03      
   1.848172       5.277040         -8.461423e-04          -1.397767e-03          1.263691e-03           1.379765e-03      
   1.848172       5.482203         -7.135410e-04          -1.444779e-03          1.055885e-03           1.100069e-03      
   1.848172       5.688763         -5.907032e-04          -1.405442e-03          8.104363e-04           8.047405e-04      
   1.848172       5.896161         -4.798517e-04          -1.299115e-03          5.587610e-04           5.231559e-04      
   1.848172       6.103839         -3.820085e-04          -1.145797e-03          3.255301e-04           2.765385e-04      
   1.848172       6.311237         -2.973699e-04          -9.647822e-04          1.277436e-04           7.781562e-05      
   1.848172       6.517797         -2.255804e-04          -7.734459e-04          -2.529272e-05          -6.783300e-05     
   1.848172       6.722960         -1.659167e-04          -5.862926e-04          -1.311495e-04          -1.617103e-04     
   1.848172       6.926174         -1.174137e-04          -4.143758e-04          -1.928511e-04          -2.099086e-04     
   1.848172       7.126892         -7.894747e-05          -2.651166e-04          -2.171417e-04          -2.214330e-04     
   1.848172       7.324571         -4.929822e-05          -1.424867e-04          -2.127352e-04          -2.064452e-04     
   1.848172       7.518680         -2.720310e-05          -4.747350e-05          -1.887820e-04          -1.748138e-04     
   1.848172       7.708695         -1.140594e-05          2.127600e-05           -1.537044e-04          -1.350985e-04     
   1.848172       7.894103         -7.024804e-07          6.673522e-05           -1.144640e-04          -9.398517e-05     
   1.848172       8.074406         6.019639e-06           9.280249e-05           -7.623038e-05          -5.612366e-05     
   1.848172       8.249116         9.749672e-06           1.037039e-04           -4.237534e-05          -2.426184e-05     
   1.848172       8.417762         1.133269e-05           1.035332e-04           -1.468936e-05          4.237955e-07      
   1.848172       8.579891         1.146233e-05           9.593936e-05           6.279630e-06           1.792400e-05      
   1.848172       8.735065         1.068352e-05           8.395259e-05           2.085140e-05           2.897968e-05      
   1.848172       8.882866         9.405479e-06           6.992718e-05           2.986926e-05           3.473356e-05      
   1.848172       9.022895         7.919326e-06           5.556902e-05           3.441834e-05           3.645302e-05      
   1.848172       9.154775         6.419226e-06           4.201648e-05           3.562081e-05           3.534580e-05      
   1.848172       9.278150         5.024199e-06           2.994649e-05           3.450408e-05           3.245417e-05      
   1.848172       9.392688         3.797726e-06           1.968534e-05           3.193024e-05           2.860556e-05      
   1.848172       9.498080         2.764903e-06           1.131233e-05           2.857231e-05           2.441057e-05      
   1.848172       9.594041         1.926135e-06           4.747647e-06           2.492085e-05           2.028637e-05      
   1.848172       9.680314         1.267267e-06           -1.786193e-07          2.130719e-05           1.649027e-05      
   1.848172       9.756665         7.669002e-07           -3.675554e-06          1.793339e-05           1.315719e-05      
   1.848172       9.822889         4.013647e-07           -5.956188e-06          1.490205e-05           1.033441e-05      
   1.848172       9.878807         1.477687e-07           -7.214373e-06          1.224153e-05           8.009408e-06      
   1.848172       9.924269         -1.432886e-08          -7.609254e-06          9.923564e-06           6.129196e-06      
   1.848172       9.959152         -1.020869e-07          -7.250734e-06          7.869277e-06           4.609800e-06      
   1.848172       9.983362         -1.287727e-07          -6.169296e-06          5.929873e-06           3.328782e-06      
   1.848172       9.996840         -1.011140e-07          -4.178915e-06          3.759866e-06           2.055850e-06      
   1.874520       0.000790         -1.763749e-07          1.470115e-14           -6.966187e-07          6.268301e-14      
   1.874520       0.004159         -1.416265e-06          3.273536e-12           -5.593743e-06          1.395775e-11      
   1.874520       0.010212         -4.354053e-06          6.066323e-11           -1.719631e-05          2.586554e-10      
   1.874520       0.018933         -9.411650e-06          4.507072e-10           -3.716836e-05          1.921795e-09      
   1.874520       0.030298         -1.691565e-05          2.076256e-09           -6.679079e-05          8.846941e-09      
   1.874520       0.044278         -2.712504e-05          7.091031e-09           -1.070656e-04          3.028985e-08      
   1.874520       0.060834         -4.024195e-05          1.998182e-08           -1.587488e-04          8.490543e-08      
   1.874520       0.079922         -5.641557e-05          4.834494e-08           -2.223553e-04          2.055828e-07      
   1.874520       0.101490         -7.574292e-05          1.041832e-07           -2.981483e-04          4.449613e-07      
   1.874520       0.125480         -9.826768e-05          2.058545e-07           -3.861206e-04          8.818889e-07      
   1.874520       0.151828         -1.239781e-04          3.798347e-07           -4.859718e-04          1.627063e-06      
   1.874520       0.180462         -1.528045e-04          6.616155e-07           -5.970839e-04          2.830847e-06      
   1.874520       0.211306         -1.846164e-04          1.095166e-06           -7.185001e-04          4.685884e-06      
   1.874520       0.244276         -2.192203e-04          1.734980e-06           -8.489070e-04          7.429917e-06      
   1.874520       0.279283         -2.563578e-04          2.645773e-06           -9.866260e-04          1.134596e-05      
   1.874520       0.316234         -2.957049e-04          3.901232e-06           -1.129615e-03          1.675857e-05      
   1.874520       0.355027         -3.368719e-04          5.581531e-06           -1.275481e-03          2.402626e-05      
   1.874520       0.395559         -3.794057e-04          7.770140e-06           -1.421513e-03          3.352919e-05      
   1.874520       0.437721         -4.227927e-04          1.054929e-05           -1.564726e-03          4.565212e-05      
   1.874520       0.481399         -4.664642e-04          1.399440e-05           -1.701926e-03          6.076273e-05      
   1.874520       0.526474         -5.098034e-04          1.816760e-05           -1.829789e-03          7.918543e-05      
   1.874520       0.572826         -5.521551e-04          2.311043e-05           -1.944965e-03          1.011718e-04      
   1.874520       0.620330         -5.928363e-04          2.883633e-05           -2.044181e-03          1.268682e-04      
   1.874520       0.668857         -6.311503e-04          3.532330e-05           -2.124371e-03          1.562836e-04      
   1.874520       0.718277         -6.664010e-04          4.250739e-05           -2.182803e-03          1.892581e-04      
   1.874520       0.768456         -6.979101e-04          5.027807e-05           -2.217208e-03          2.254363e-04      
   1.874520       0.819260         -7.250349e-04          5.847592e-05           -2.225900e-03          2.642481e-04      
   1.874520       0.870551         -7.471865e-04          6.689366e-05           -2.207889e-03          3.048987e-04      
   1.874520       0.922191         -7.638485e-04          7.528091e-05           -2.162965e-03          3.463704e-04      
   1.874520       0.974040         -7.745954e-04          8.335301e-05           -2.091754e-03          3.874384e-04      
   1.874520       1.025960         -7.791084e-04          9.080408e-05           -1.995740e-03          4.267013e-04      
   1.874520       1.077809         -7.771902e-04          9.732417e-05           -1.877242e-03          4.626275e-04      
   1.874520       1.129449         -7.687764e-04          1.026200e-04           -1.739353e-03          4.936173e-04      
   1.874520       1.180740         -7.539424e-04          1.064386e-04           -1.585824e-03          5.180784e-04      
   1.874520       1.231544         -7.329071e-04          1.085908e-04           -1.420916e-03          5.345112e-04      
   1.874520       1.281723         -7.060315e-04          1.089746e-04           -1.249210e-03          5.415976e-04      
   1.874520       1.331143         -6.738115e-04          1.075928e-04           -1.075397e-03          5.382882e-04      
   1.874520       1.379670         -6.368672e-04          1.045648e-04           -9.040609e-04          5.238803e-04      
   1.874520       1.427174         -5.959253e-04          1.001278e-04           -7.394558e-04          4.980797e-04      
   1.874520       1.473526         -5.517985e-04          9.462799e-05           -5.853172e-04          4.610432e-04      
   1.874520       1.518601         -5.053598e-04          8.849915e-05           -4.447010e-04          4.133937e-04      
   1.874520       1.562279         -4.575140e-04          8.222996e-05           -3.198742e-04          3.562082e-04      
   1.874520       1.604441         -4.091678e-04          7.632219e-05           -2.122610e-04          2.909766e-04      
   1.874520       1.644973         -3.611990e-04          7.124354e-05           -1.224470e-04          2.195349e-04      
   1.874520       1.683766         -3.144272e-04          6.738075e-05           -5.023729e-05          1.439786e-04      
   1.874520       1.720717         -2.695885e-04          6.499885e-05           5.241471e-06           6.656396e-05      
   1.874520       1.755724         -2.273149e-04          6.421217e-05           4.540797e-05           -1.039316e-05     
   1.874520       1.788694         -1.881202e-04          6.497080e-05           7.207756e-05           -8.461404e-05     
   1.874520       1.819538         -1.523927e-04          6.706379e-05           8.731155e-05           -1.539413e-04     
   1.874520       1.848172         -1.203960e-04          7.013792e-05           9.327614e-05           -2.164060e-04     
   1.874520       1.874520         9.999077e-01           7.372851e-05           9.211886e-05           9.997297e-01      
   1.874520       1.898510         -6.806717e-05          7.729748e-05           8.586709e-05           -3.140765e-04     
   1.874520       1.920078         -4.771717e-05          8.027325e-05           7.634971e-05           -3.466034e-04     
   1.874520       1.939166         -3.109286e-05          8.208710e-05           6.514072e-05           -3.668921e-04     
   1.874520       1.955722         -1.800131e-05          8.220033e-05           5.352159e-05           -3.741706e-04     
   1.874520       1.969702         -8.203620e-06          8.011552e-05           4.245766e-05           -3.677597e-04     
   1.874520       1.981067         -1.428158e-06          7.535916e-05           3.258142e-05           -3.468764e-04     
   1.874520       1.989788         2.616261e-06           6.740173e-05           2.416889e-05           -3.101910e-04     
   1.874520       1.995841         4.217268e-06           5.538608e-05           1.706710e-05           -2.545444e-04     
   1.874520       1.999210         3.554227e-06           3.687028e-05           1.033944e-05           -1.691923e-04     
   1.874520       2.003160         8.700602e-06           7.560134e-05           1.871591e-05           -3.474480e-04     
   1.874520       2.016638         2.188453e-05           1.245245e-04           1.751512e-05           -5.713406e-04     
   1.874520       2.040848         4.676096e-05           1.778054e-04           -6.251569e-06          -8.041472e-04     
   1.874520       2.075731         8.589645e-05           2.487919e-04           -6.304188e-05          -1.086432e-03     
   1.874520       2.121193         1.393059e-04           3.504307e-04           -1.681804e-04          -1.441104e-03     
   1.874520       2.177111         2.042915e-04           4.983391e-04           -3.404942e-04          -1.883972e-03     
   1.874520       2.243335         2.749234e-04           7.107598e-04           -5.998687e-04          -2.423548e-03     
   1.874520       2.319686         3.416409e-04           1.006321e-03           -9.631964e-04          -3.057707e-03     
   1.874520       2.405959         3.913506e-04           1.399318e-03           -1.438704e-03          -3.768832e-03     
   1.874520       2.501920         4.084028e-04           1.892738e-03           -2.019070e-03          -4.518693e-03     
   1.874520       2.607312         3.767493e-04           2.470374e-03           -2.674460e-03          -5.244921e-03     
   1.874520       2.721850         2.833358e-04           3.090722e-03           -3.347669e-03          -5.861824e-03     
   1.874520       2.845225         1.222902e-04           3.686283e-03           -3.954680e-03          -6.268579e-03     
   1.874520       2.977105         -1.012305e-04          4.171406e-03           -4.394268e-03          -6.366741e-03     
   1.874520       3.117134         -3.693195e-04          4.459361e-03           -4.568449e-03          -6.085779e-03     
   1.874520       3.264935         -6.534204e-04          4.485088e-03           -4.410569e-03          -5.409720e-03     
   1.874520       3.420109         -9.205628e-04          4.225693e-03           -3.911342e-03          -4.393392e-03     
   1.874520       3.582238         -1.141764e-03          3.709367e-03           -3.129648e-03          -3.157901e-03     
   1.874520       3.750884         -1.298827e-03          3.007532e-03           -2.179384e-03          -1.862520e-03     
   1.874520       3.925594         -1.386410e-03          2.212975e-03           -1.196295e-03          -6.629114e-04     
   1.874520       4.105897         -1.409316e-03          1.414241e-03           -3.007415e-04          3.259784e-04      
   1.874520       4.291305         -1.377794e-03          6.778075e-04           4.265544e-04           1.047308e-03      
   1.874520       4.481320         -1.303945e-03          4.330583e-05           9.492309e-04           1.497050e-03      
   1.874520       4.675429         -1.200043e-03          -4.713396e-04          1.266317e-03           1.706013e-03      
   1.874520       4.873108         -1.077727e-03          -8.620025e-04          1.399342e-03           1.721180e-03      
   1.874520       5.073826         -9.471722e-04          -1.132471e-03          1.381719e-03           1.593200e-03      
   1.874520       5.277040         -8.163748e-04          -1.291498e-03          1.251695e-03           1.370058e-03      
   1.874520       5.482203         -6.909670e-04          -1.351569e-03          1.047923e-03           1.094557e-03      
   1.874520       5.688763         -5.745293e-04          -1.328168e-03          8.064195e-04           8.030812e-04      
   1.874520       5.896161         -4.690888e-04          -1.238873e-03          5.582435e-04           5.246989e-04      
   1.874520       6.103839         -3.755881e-04          -1.102197e-03          3.278063e-04           2.804383e-04      
   1.874520       6.311237         -2.942388e-04          -9.363054e-04          1.319667e-04           8.315537e-05      
   1.874520       6.517797         -2.247713e-04          -7.578292e-04          -1.998947e-05          -6.192517e-05     
   1.874520       6.722960         -1.665965e-04          -5.808921e-04          -1.255515e-04          -1.559719e-04     
   1.874520       6.926174         -1.189092e-04          -4.164840e-04          -1.875912e-04          -2.048883e-04     
   1.874520       7.126892         -8.075160e-05          -2.722089e-04          -2.126644e-04          -2.174721e-04     
   1.874520       7.324571         -5.106089e-05          -1.523879e-04          -2.092928e-04          -2.036893e-04     
   1.874520       7.518680         -2.871060e-05          -5.844547e-05          -1.864546e-04          -1.732457e-04     
   1.874520       7.708695         -1.255419e-05          1.051225e-05           -1.524376e-04          -1.345837e-04     
   1.874520       7.894103         -1.468218e-06          5.702834e-05           -1.141120e-04          -9.431861e-05     
   1.874520       8.074406         5.606049e-06           8.463272e-05           -7.659830e-05          -5.707253e-05     
   1.874520       8.249116         9.627505e-06           9.726153e-05           -4.325428e-05          -2.559868e-05     
   1.874520       8.417762         1.142909e-05           9.879913e-05           -1.588272e-05          -1.101424e-06     
   1.874520       8.579891         1.170519e-05           9.275904e-05           4.939287e-06           1.636959e-05      
   1.874520       8.735065         1.100948e-05           8.209698e-05           1.949461e-05           2.751148e-05      
   1.874520       8.882866         9.763805e-06           6.913976e-05           2.858867e-05           3.342548e-05      
   1.874520       9.022895         8.272864e-06           5.559820e-05           3.327234e-05           3.534399e-05      
   1.874520       9.154775         6.743444e-06           4.263531e-05           3.463939e-05           3.444755e-05      
   1.874520       9.278150         5.305182e-06           3.096253e-05           3.369557e-05           3.175904e-05      
   1.874520       9.392688         4.029765e-06           2.094354e-05           3.128790e-05           2.809379e-05      
   1.874520       9.498080         2.948109e-06           1.269329e-05           2.808006e-05           2.405602e-05      
   1.874520       9.594041         2.064352e-06           6.163207e-06           2.455780e-05           2.006067e-05      
   1.874520       9.680314         1.366430e-06           1.209092e-06           2.105091e-05           1.636577e-05      
   1.874520       9.756665         8.338319e-07           -2.358299e-06          1.776203e-05           1.310864e-05      
   1.874520       9.822889         4.429603e-07           -4.737713e-06          1.479561e-05           1.033972e-05      
   1.874520       9.878807         1.704971e-07           -6.113796e-06          1.218245e-05           8.049800e-06      
   1.874520       9.924269         -4.690361e-09          -6.641233e-06          9.896926e-06           6.188927e-06      
   1.874520       9.959152         -1.005597e-07          -6.430595e-06          7.862693e-06           4.675618e-06      
   1.874520       9.983362         -1.311834e-07          -5.520799e-06          5.933279e-06           3.388995e-06      
   1.874520       9.996840         -1.039945e-07          -3.756177e-06          3.765181e-06           2.098030e-06      
   1.898510       0.000790         -1.644951e-07          1.557709e-14           -6.804557e-07          6.096770e-14      
   1.898510       0.004159         -1.320872e-06          3.468583e-12           -5.463958e-06          1.357580e-11      
   1.898510       0.010212         -4.060789e-06          6.427773e-11           -1.679735e-05          2.515776e-10      
   1.898510       0.018933         -8.777755e-06          4.775594e-10           -3.630619e-05          1.869214e-09      
   1.898510       0.030298         -1.577643e-05          2.199639e-09           -6.524208e-05          8.604850e-09      
   1.898510       0.044278         -2.529849e-05          7.514701e-09           -1.045847e-04          2.946207e-08      
   1.898510       0.060834         -3.753274e-05          2.116168e-08           -1.550748e-04          8.258301e-08      
   1.898510       0.079922         -5.261882e-05          5.122325e-08           -2.172187e-04          1.999782e-07      
   1.898510       0.101490         -7.064803e-05          1.104453e-07           -2.912792e-04          4.328705e-07      
   1.898510       0.125480         -9.166231e-05          2.182928e-07           -3.772579e-04          8.580045e-07      
   1.898510       0.151828         -1.156524e-04          4.027899e-07           -4.748733e-04          1.583157e-06      
   1.898510       0.180462         -1.425556e-04          7.016209e-07           -5.835382e-04          2.754835e-06      
   1.898510       0.211306         -1.722533e-04          1.161621e-06           -7.023385e-04          4.560871e-06      
   1.898510       0.244276         -2.045687e-04          1.840865e-06           -8.300172e-04          7.233259e-06      
   1.898510       0.279283         -2.392653e-04          2.808443e-06           -9.649652e-04          1.104847e-05      
   1.898510       0.316234         -2.760464e-04          4.143245e-06           -1.105222e-03          1.632401e-05      
   1.898510       0.355027         -3.145548e-04          5.931468e-06           -1.248491e-03          2.341125e-05      
   1.898510       0.395559         -3.543746e-04          8.263358e-06           -1.392164e-03          3.268374e-05      
   1.898510       0.437721         -3.950342e-04          1.122858e-05           -1.533367e-03          4.452107e-05      
   1.898510       0.481399         -4.360111e-04          1.491046e-05           -1.669019e-03          5.928810e-05      
   1.898510       0.526474         -4.767379e-04          1.937928e-05           -1.795911e-03          7.731013e-05      
   1.898510       0.572826         -5.166110e-04          2.468475e-05           -1.910796e-03          9.884448e-05      
   1.898510       0.620330         -5.550006e-04          3.084802e-05           -2.010494e-03          1.240496e-04      
   1.898510       0.668857         -5.912626e-04          3.785394e-05           -2.092012e-03          1.529534e-04      
   1.898510       0.718277         -6.247525e-04          4.564402e-05           -2.152663e-03          1.854229e-04      
   1.898510       0.768456         -6.548403e-04          5.411105e-05           -2.190194e-03          2.211379e-04      
   1.898510       0.819260         -6.809271e-04          6.309614e-05           -2.202897e-03          2.595717e-04      
   1.898510       0.870551         -7.024615e-04          7.238892e-05           -2.189723e-03          2.999803e-04      
   1.898510       0.922191         -7.189568e-04          8.173152e-05           -2.150358e-03          3.414038e-04      
   1.898510       0.974040         -7.300079e-04          9.082667e-05           -2.085286e-03          3.826794e-04      
   1.898510       1.025960         -7.353062e-04          9.934998e-05           -1.995813e-03          4.224696e-04      
   1.898510       1.077809         -7.346532e-04          1.069664e-04           -1.884052e-03          4.593045e-04      
   1.898510       1.129449         -7.279715e-04          1.133506e-04           -1.752865e-03          4.916394e-04      
   1.898510       1.180740         -7.153118e-04          1.182097e-04           -1.605766e-03          5.179254e-04      
   1.898510       1.231544         -6.968564e-04          1.213082e-04           -1.446780e-03          5.366907e-04      
   1.898510       1.281723         -6.729186e-04          1.224908e-04           -1.280275e-03          5.466250e-04      
   1.898510       1.331143         -6.439370e-04          1.217028e-04           -1.110757e-03          5.466643e-04      
   1.898510       1.379670         -6.104656e-04          1.190035e-04           -9.426690e-04          5.360662e-04      
   1.898510       1.427174         -5.731591e-04          1.145716e-04           -7.801780e-04          5.144725e-04      
   1.898510       1.473526         -5.327542e-04          1.087001e-04           -6.269900e-04          4.819516e-04      
   1.898510       1.518601         -4.900465e-04          1.017795e-04           -4.861905e-04          4.390182e-04      
   1.898510       1.562279         -4.458654e-04          9.427087e-05           -3.601309e-04          3.866256e-04      
   1.898510       1.604441         -4.010462e-04          8.666858e-05           -2.503657e-04          3.261316e-04      
   1.898510       1.644973         -3.564030e-04          7.945725e-05           -1.576449e-04          2.592386e-04      
   1.898510       1.683766         -3.127011e-04          7.306721e-05           -8.195807e-05          1.879146e-04      
   1.898510       1.720717         -2.706332e-04          6.783366e-05           -2.262265e-05          1.143001e-04      
   1.898510       1.755724         -2.308002e-04          6.396514e-05           2.159578e-05           4.061113e-05      
   1.898510       1.788694         -1.936961e-04          6.152506e-05           5.234435e-05           -3.095515e-05     
   1.898510       1.819538         -1.597009e-04          6.042833e-05           7.153881e-05           -9.830410e-05     
   1.898510       1.848172         -1.290788e-04          6.045270e-05           8.122582e-05           -1.595124e-04     
   1.898510       1.874520         -1.019829e-04          6.126239e-05           8.346018e-05           -2.128781e-04     
   1.898510       1.898510         9.999215e-01           6.243983e-05           8.020195e-05           9.997430e-01      
   1.898510       1.920078         -5.848101e-05          6.352104e-05           7.323560e-05           -2.905368e-04     
   1.898510       1.939166         -4.191872e-05          6.402931e-05           6.411031e-05           -3.126908e-04     
   1.898510       1.955722         -2.859652e-05          6.350251e-05           5.409882e-05           -3.226664e-04     
   1.898510       1.969702         -1.828201e-05          6.150765e-05           4.417016e-05           -3.198329e-04     
   1.898510       1.981067         -1.069824e-05          5.763285e-05           3.496905e-05           -3.035028e-04     
   1.898510       1.989788         -5.525052e-06          5.143013e-05           2.678652e-05           -2.725412e-04     
   1.898510       1.995841         -2.388692e-06          4.221040e-05           1.947445e-05           -2.242379e-04     
   1.898510       1.999210         -8.164458e-07          2.808554e-05           1.203461e-05           -1.492373e-04     
   1.898510       2.003160         -1.157440e-07          5.752142e-05           2.236938e-05           -3.072430e-04     
   1.898510       2.016638         8.038370e-06           9.452799e-05           2.447202e-05           -5.086905e-04     
   1.898510       2.040848         2.855159e-05           1.348797e-04           5.590305e-06           -7.229384e-04     
   1.898510       2.075731         6.334962e-05           1.894519e-04           -4.400174e-05          -9.874488e-04     
   1.898510       2.121193         1.123838e-04           2.695342e-04           -1.392688e-04          -1.324209e-03     
   1.898510       2.177111         1.731735e-04           3.894172e-04           -2.989761e-04          -1.748950e-03     
   1.898510       2.243335         2.402130e-04           5.665051e-04           -5.432887e-04          -2.270681e-03     
   1.898510       2.319686         3.045193e-04           8.194602e-04           -8.897804e-04          -2.888274e-03     
   1.898510       2.405959         3.536563e-04           1.163946e-03           -1.347809e-03          -3.585545e-03     
   1.898510       2.501920         3.726053e-04           1.606023e-03           -1.911654e-03          -4.326038e-03     
   1.898510       2.607312         3.457846e-04           2.134367e-03           -2.553486e-03          -5.049289e-03     
   1.898510       2.721850         2.602908e-04           2.713799e-03           -3.218302e-03          -5.671285e-03     
   1.898510       2.845225         1.099666e-04           3.283633e-03           -3.824072e-03          -6.092181e-03     
   1.898510       2.977105         -1.007795e-04          3.764058e-03           -4.270749e-03          -6.213289e-03     
   1.898510       3.117134         -3.551299e-04          4.071555e-03           -4.460142e-03          -5.962263e-03     
