#       k             kp                 O11                    O12                    O21                    O22          
   2.312731       7.621300         -1.551198e-05          3.218065e-06           -1.256175e-05          -5.497034e-05     
   2.312731       7.687269         -9.265212e-06          3.519489e-06           -1.237176e-05          -4.814062e-05     
   2.312731       7.747242         -4.507304e-06          3.810742e-06           -1.195465e-05          -4.213523e-05     
   2.312731       7.801085         -9.711789e-07          4.039440e-06           -1.136999e-05          -3.684331e-05     
   2.312731       7.848678         1.558678e-06           4.171712e-06           -1.065645e-05          -3.215372e-05     
   2.312731       7.889914         3.254495e-06           4.185842e-06           -9.835580e-06          -2.795354e-05     
   2.312731       7.924701         4.252171e-06           4.067662e-06           -8.915088e-06          -2.412416e-05     
   2.312731       7.952963         4.655291e-06           3.805949e-06           -7.888247e-06          -2.053125e-05     
   2.312731       7.974635         4.533652e-06           3.385319e-06           -6.725177e-06          -1.699983e-05     
   2.312731       7.989670         3.908055e-06           2.770322e-06           -5.345156e-06          -1.324415e-05     
   2.312731       7.998039         2.665074e-06           1.841082e-06           -3.495322e-06          -8.565725e-06     
   2.378700       0.000973         -3.091889e-07          9.569557e-15           -2.657677e-06          5.138222e-14      
   2.378700       0.005125         -2.482072e-06          -4.825843e-12          -2.133516e-05          3.266995e-11      
   2.378700       0.012579         -7.626853e-06          -5.922363e-11          -6.556084e-05          5.983374e-10      
   2.378700       0.023314         -1.647349e-05          -4.376955e-10          -1.416237e-04          4.440103e-09      
   2.378700       0.037292         -2.957577e-05          -2.007049e-09          -2.543309e-04          2.041129e-08      
   2.378700       0.054469         -4.735653e-05          -6.851748e-09          -4.074297e-04          6.981182e-08      
   2.378700       0.074787         -7.012160e-05          -1.912549e-08          -6.037744e-04          1.952842e-07      
   2.378700       0.098178         -9.806141e-05          -4.607682e-08          -8.453990e-04          4.721803e-07      
   2.378700       0.124565         -1.312463e-04          -9.923189e-08          -1.133545e-03          1.022156e-06      
   2.378700       0.153859         -1.696186e-04          -1.955391e-07          -1.468667e-03          2.028709e-06      
   2.378700       0.185965         -2.129830e-04          -3.584100e-07          -1.850429e-03          3.754307e-06      
   2.378700       0.220775         -2.609978e-04          -6.184140e-07          -2.277693e-03          6.558805e-06      
   2.378700       0.258173         -3.131658e-04          -1.013502e-06          -2.748512e-03          1.091885e-05      
   2.378700       0.298036         -3.688295e-04          -1.588530e-06          -3.260131e-03          1.744796e-05      
   2.378700       0.340231         -4.271683e-04          -2.393977e-06          -3.808988e-03          2.691702e-05      
   2.378700       0.384617         -4.872004e-04          -3.483814e-06          -4.390738e-03          4.027454e-05      
   2.378700       0.431047         -5.477900e-04          -4.912530e-06          -5.000286e-03          5.866607e-05      
   2.378700       0.479368         -6.076588e-04          -6.731559e-06          -5.631834e-03          8.345155e-05      
   2.378700       0.529418         -6.654035e-04          -8.985453e-06          -6.278957e-03          1.162186e-04      
   2.378700       0.581031         -7.195183e-04          -1.170839e-05          -6.934692e-03          1.587896e-04      
   2.378700       0.634036         -7.684215e-04          -1.492171e-05          -7.591646e-03          2.132190e-04      
   2.378700       0.688256         -8.104860e-04          -1.863346e-05          -8.242125e-03          2.817767e-04      
   2.378700       0.743512         -8.440722e-04          -2.284070e-05          -8.878278e-03          3.669135e-04      
   2.378700       0.799621         -8.675618e-04          -2.753560e-05          -9.492240e-03          4.712023e-04      
   2.378700       0.856395         -8.793918e-04          -3.271590e-05          -1.007629e-02          5.972522e-04      
   2.378700       0.913645         -8.780879e-04          -3.840005e-05          -1.062295e-02          7.475895e-04      
   2.378700       0.971183         -8.622969e-04          -4.464649e-05          -1.112516e-02          9.245055e-04      
   2.378700       1.028817         -8.308197e-04          -5.157643e-05          -1.157625e-02          1.129869e-03      
   2.378700       1.086355         -7.826461e-04          -5.939703e-05          -1.197003e-02          1.364911e-03      
   2.378700       1.143605         -7.169976e-04          -6.842290e-05          -1.230076e-02          1.629982e-03      
   2.378700       1.200379         -6.333800e-04          -7.909089e-05          -1.256308e-02          1.924304e-03      
   2.378700       1.256488         -5.316521e-04          -9.196260e-05          -1.275202e-02          2.245726e-03      
   2.378700       1.311744         -4.121146e-04          -1.077101e-04          -1.286292e-02          2.590513e-03      
   2.378700       1.365964         -2.756139e-04          -1.270782e-04          -1.289160e-02          2.953190e-03      
   2.378700       1.418969         -1.236587e-04          -1.508199e-04          -1.283451e-02          3.326484e-03      
   2.378700       1.470582         4.147259e-05           -1.796051e-04          -1.268908e-02          3.701395e-03      
   2.378700       1.520632         2.166515e-04           -2.139054e-04          -1.245419e-02          4.067424e-03      
   2.378700       1.568953         3.978795e-04           -2.538664e-04          -1.213073e-02          4.412991e-03      
   2.378700       1.615383         5.803530e-04           -2.991845e-04          -1.172202e-02          4.726030e-03      
   2.378700       1.659769         7.586338e-04           -3.490096e-04          -1.123422e-02          4.994728e-03      
   2.378700       1.701964         9.269255e-04           -4.018974e-04          -1.067637e-02          5.208354e-03      
   2.378700       1.741827         1.079436e-03           -4.558319e-04          -1.006015e-02          5.358056e-03      
   2.378700       1.779225         1.210779e-03           -5.083241e-04          -9.399237e-03          5.437524e-03      
   2.378700       1.814035         1.316362e-03           -5.565835e-04          -8.708400e-03          5.443390e-03      
   2.378700       1.846141         1.392684e-03           -5.977351e-04          -8.002333e-03          5.375282e-03      
   2.378700       1.875435         1.437489e-03           -6.290462e-04          -7.294463e-03          5.235482e-03      
   2.378700       1.901822         1.449748e-03           -6.481160e-04          -6.595777e-03          5.028196e-03      
   2.378700       1.925213         1.429428e-03           -6.529846e-04          -5.913757e-03          4.758452e-03      
   2.378700       1.945531         1.377065e-03           -6.421229e-04          -5.251379e-03          4.430673e-03      
   2.378700       1.962708         1.293111e-03           -6.142671e-04          -4.605930e-03          4.046815e-03      
   2.378700       1.976686         1.176943e-03           -5.680274e-04          -3.967077e-03          3.603684e-03      
   2.378700       1.987421         1.025093e-03           -5.010542e-04          -3.312467e-03          3.087998e-03      
   2.378700       1.994875         8.267947e-04           -4.078368e-04          -2.594726e-03          2.463448e-03      
   2.378700       1.999027         5.450660e-04           -2.703093e-04          -1.682989e-03          1.614612e-03      
   2.378700       2.001961         7.764769e-04           -3.862947e-04          -2.370185e-03          2.288959e-03      
   2.378700       2.010330         1.195261e-03           -6.001305e-04          -3.531317e-03          3.475525e-03      
   2.378700       2.025365         1.518870e-03           -7.760984e-04          -4.232165e-03          4.313910e-03      
   2.378700       2.047037         1.799146e-03           -9.438663e-04          -4.608185e-03          4.945130e-03      
   2.378700       2.075299         2.041701e-03           -1.110138e-03          -4.686016e-03          5.384036e-03      
   2.378700       2.110086         2.228802e-03           -1.268727e-03          -4.467905e-03          5.593898e-03      
   2.378700       2.151322         2.320118e-03           -1.397735e-03          -3.956471e-03          5.500995e-03      
   2.378700       2.198915         2.249122e-03           -1.451780e-03          -3.170762e-03          5.002170e-03      
   2.378700       2.252758         1.920348e-03           -1.351274e-03          -2.159932e-03          3.978749e-03      
   2.378700       2.312731         1.213170e-03           -9.728402e-04          -1.011812e-03          2.325527e-03      
   2.378700       2.378700         3.537397e-19           -1.505219e-04          1.505219e-04           8.330027e-20      
   2.378700       2.450518         -1.812930e-03          1.295814e-03           1.190700e-03           -2.913025e-03     
   2.378700       2.528026         -4.221443e-03          3.488694e-03           1.997736e-03           -6.145475e-03     
   2.378700       2.611049         -7.055561e-03          6.383230e-03           2.524821e-03           -9.243514e-03     
   2.378700       2.699403         -9.955906e-03          9.673601e-03           2.802136e-03           -1.166282e-02     
   2.378700       2.792891         -1.245080e-02          1.281355e-02           2.909654e-03           -1.295887e-02     
   2.378700       2.891303         -1.413914e-02          1.521146e-02           2.927857e-03           -1.298468e-02     
   2.378700       2.994421         -1.488036e-02          1.651312e-02           2.905239e-03           -1.195907e-02     
   2.378700       3.102014         -1.483962e-02          1.675519e-02           2.861817e-03           -1.033734e-02     
   2.378700       3.213842         -1.434101e-02          1.625622e-02           2.808283e-03           -8.575180e-03     
   2.378700       3.329656         -1.366262e-02          1.536585e-02           2.752895e-03           -6.961035e-03     
   2.378700       3.449197         -1.294039e-02          1.430368e-02           2.696736e-03           -5.601093e-03     
   2.378700       3.572198         -1.220086e-02          1.316154e-02           2.632976e-03           -4.495083e-03     
   2.378700       3.698386         -1.142936e-02          1.197222e-02           2.552523e-03           -3.607300e-03     
   2.378700       3.827477         -1.061031e-02          1.075603e-02           2.448913e-03           -2.899176e-03     
   2.378700       3.959186         -9.739831e-03          9.535406e-03           2.319761e-03           -2.337370e-03     
   2.378700       4.093216         -8.827343e-03          8.335885e-03           2.166454e-03           -1.894163e-03     
   2.378700       4.229270         -7.893416e-03          7.183975e-03           1.993363e-03           -1.546659e-03     
   2.378700       4.367044         -6.965334e-03          6.104238e-03           1.806857e-03           -1.275993e-03     
   2.378700       4.506230         -6.071385e-03          5.116408e-03           1.614168e-03           -1.066599e-03     
   2.378700       4.646518         -5.235592e-03          4.233365e-03           1.422282e-03           -9.055571e-04     
   2.378700       4.787595         -4.474442e-03          3.460541e-03           1.237114e-03           -7.820938e-04     
   2.378700       4.929146         -3.796149e-03          2.796755e-03           1.063089e-03           -6.872413e-04     
   2.378700       5.070854         -3.201880e-03          2.235893e-03           9.031021e-04           -6.136349e-04     
   2.378700       5.212405         -2.687853e-03          1.768768e-03           7.587180e-04           -5.553642e-04     
   2.378700       5.353482         -2.247416e-03          1.384704e-03           6.304670e-04           -5.078299e-04     
   2.378700       5.493770         -1.872648e-03          1.072676e-03           5.181295e-04           -4.675810e-04     
   2.378700       5.632956         -1.555415e-03          8.220340e-04           4.209744e-04           -4.321353e-04     
   2.378700       5.770730         -1.287969e-03          6.229270e-04           3.379427e-04           -3.997976e-04     
   2.378700       5.906784         -1.063240e-03          4.665076e-04           2.677833e-04           -3.694862e-04     
   2.378700       6.040814         -8.749470e-04          3.450082e-04           2.091536e-04           -3.405768e-04     
   2.378700       6.172523         -7.175946e-04          2.517342e-04           1.606932e-04           -3.127700e-04     
   2.378700       6.301614         -5.864297e-04          1.810065e-04           1.210761e-04           -2.859820e-04     
   2.378700       6.427802         -4.773675e-04          1.280785e-04           8.904881e-05           -2.602589e-04     
   2.378700       6.550803         -3.869150e-04          8.903588e-05           6.345465e-05           -2.357124e-04     
   2.378700       6.670344         -3.120955e-04          6.069309e-05           4.324850e-05           -2.124748e-04     
   2.378700       6.786158         -2.503798e-04          4.049056e-05           2.750328e-05           -1.906681e-04     
   2.378700       6.897986         -1.996237e-04          2.639730e-05           1.541017e-05           -1.703863e-04     
   2.378700       7.005579         -1.580137e-04          1.682170e-05           6.274265e-06           -1.516873e-04     
   2.378700       7.108697         -1.240195e-04          1.053196e-05           -4.931152e-07          -1.345901e-04     
   2.378700       7.207109         -9.635262e-05          6.586806e-06           -5.384036e-06          -1.190774e-04     
   2.378700       7.300597         -7.393078e-05          4.276292e-06           -8.804593e-06          -1.051008e-04     
   2.378700       7.388951         -5.584740e-05          3.072298e-06           -1.108583e-05          -9.258649e-05     
   2.378700       7.471974         -4.134516e-05          2.587670e-06           -1.249429e-05          -8.144160e-05     
   2.378700       7.549482         -2.979334e-05          2.543158e-06           -1.324189e-05          -7.156024e-05     
   2.378700       7.621300         -2.066847e-05          2.740885e-06           -1.349477e-05          -6.282836e-05     
   2.378700       7.687269         -1.353766e-05          3.043540e-06           -1.338104e-05          -5.512770e-05     
   2.378700       7.747242         -8.044608e-06          3.358014e-06           -1.299701e-05          -4.833824e-05     
   2.378700       7.801085         -3.897915e-06          3.622613e-06           -1.241164e-05          -4.233907e-05     
   2.378700       7.848678         -8.611086e-07          3.797321e-06           -1.167025e-05          -3.700783e-05     
   2.378700       7.889914         1.256469e-06           3.856527e-06           -1.079871e-05          -3.221907e-05     
   2.378700       7.924701         2.607631e-06           3.783703e-06           -9.807456e-06          -2.783990e-05     
   2.378700       7.952963         3.312482e-06           3.566449e-06           -8.690794e-06          -2.371843e-05     
   2.378700       7.974635         3.458723e-06           3.189511e-06           -7.417366e-06          -1.965509e-05     
   2.378700       7.989670         3.090906e-06           2.619599e-06           -5.899502e-06          -1.532184e-05     
   2.378700       7.998039         2.143971e-06           1.744372e-06           -3.859304e-06          -9.912789e-06     
   2.450518       0.000973         -2.148077e-07          6.815550e-15           -2.611054e-06          4.720201e-14      
   2.450518       0.005125         -1.724400e-06          -5.903363e-12          -2.096089e-05          2.969003e-11      
   2.450518       0.012579         -5.298555e-06          -7.924189e-11          -6.441079e-05          5.427061e-10      
   2.450518       0.023314         -1.144363e-05          -5.876648e-10          -1.391396e-04          4.026927e-09      
   2.450518       0.037292         -2.054186e-05          -2.703110e-09          -2.498712e-04          1.851078e-08      
   2.450518       0.054469         -3.288097e-05          -9.239029e-09          -4.002890e-04          6.331177e-08      
   2.450518       0.074787         -4.866138e-05          -2.579004e-08          -5.932016e-04          1.771116e-07      
   2.450518       0.098178         -6.799416e-05          -6.217574e-08          -8.306143e-04          4.282701e-07      
   2.450518       0.124565         -9.089414e-05          -1.340151e-07          -1.113759e-03          9.271987e-07      
   2.450518       0.153859         -1.172704e-04          -2.644033e-07          -1.443099e-03          1.840508e-06      
   2.450518       0.185965         -1.469159e-04          -4.854163e-07          -1.818331e-03          3.406678e-06      
   2.450518       0.220775         -1.794971e-04          -8.393285e-07          -2.238369e-03          5.952965e-06      
   2.450518       0.258173         -2.145449e-04          -1.379236e-06          -2.701346e-03          9.913343e-06      
   2.450518       0.298036         -2.514491e-04          -2.168959e-06          -3.204610e-03          1.584723e-05      
   2.450518       0.340231         -2.894551e-04          -3.281980e-06          -3.744732e-03          2.445874e-05      
   2.450518       0.384617         -3.276660e-04          -4.799333e-06          -4.317527e-03          3.661605e-05      
   2.450518       0.431047         -3.650493e-04          -6.806456e-06          -4.918085e-03          5.337025e-05      
   2.450518       0.479368         -4.004489e-04          -9.389130e-06          -5.540830e-03          7.597248e-05      
   2.450518       0.529418         -4.326029e-04          -1.262882e-05          -6.179584e-03          1.058879e-04      
   2.450518       0.581031         -4.601658e-04          -1.659785e-05          -6.827662e-03          1.448043e-04      
   2.450518       0.634036         -4.817357e-04          -2.135511e-05          -7.477985e-03          1.946318e-04      
   2.450518       0.688256         -4.958846e-04          -2.694301e-05          -8.123208e-03          2.574905e-04      
   2.450518       0.743512         -5.011908e-04          -3.338650e-05          -8.755873e-03          3.356825e-04      
   2.450518       0.799621         -4.962723e-04          -4.069499e-05          -9.368563e-03          4.316417e-04      
   2.450518       0.856395         -4.798195e-04          -4.886776e-05          -9.954061e-03          5.478608e-04      
   2.450518       0.913645         -4.506264e-04          -5.790310e-05          -1.050549e-02          6.867882e-04      
   2.450518       0.971183         -4.076211e-04          -6.781154e-05          -1.101645e-02          8.506977e-04      
   2.450518       1.028817         -3.498937e-04          -7.863161e-05          -1.148107e-02          1.041528e-03      
   2.450518       1.086355         -2.767262e-04          -9.044788e-05          -1.189407e-02          1.260697e-03      
   2.450518       1.143605         -1.876268e-04          -1.034084e-04          -1.225071e-02          1.508897e-03      
   2.450518       1.200379         -8.237055e-05          -1.177383e-04          -1.254674e-02          1.785884e-03      
   2.450518       1.256488         3.894517e-05           -1.337481e-04          -1.277825e-02          2.090260e-03      
   2.450518       1.311744         1.758314e-04           -1.518292e-04          -1.294165e-02          2.419289e-03      
   2.450518       1.365964         3.273202e-04           -1.724363e-04          -1.303351e-02          2.768735e-03      
   2.450518       1.418969         4.918667e-04           -1.960502e-04          -1.305068e-02          3.132774e-03      
   2.450518       1.470582         6.672488e-04           -2.231216e-04          -1.299035e-02          3.503986e-03      
   2.450518       1.520632         8.504854e-04           -2.539951e-04          -1.285039e-02          3.873461e-03      
   2.450518       1.568953         1.037795e-03           -2.888184e-04          -1.262972e-02          4.231045e-03      
   2.450518       1.615383         1.224620e-03           -3.274470e-04          -1.232876e-02          4.565735e-03      
   2.450518       1.659769         1.405743e-03           -3.693573e-04          -1.194989e-02          4.866212e-03      
   2.450518       1.701964         1.575494e-03           -4.135847e-04          -1.149777e-02          5.121491e-03      
   2.450518       1.741827         1.728049e-03           -4.587033e-04          -1.097937e-02          5.321604e-03      
   2.450518       1.779225         1.857781e-03           -5.028592e-04          -1.040382e-02          5.458247e-03      
   2.450518       1.814035         1.959615e-03           -5.438596e-04          -9.781815e-03          5.525275e-03      
   2.450518       1.846141         2.029338e-03           -5.793081e-04          -9.124810e-03          5.518941e-03      
   2.450518       1.875435         2.063776e-03           -6.067653e-04          -8.443982e-03          5.437831e-03      
   2.450518       1.901822         2.060822e-03           -6.239037e-04          -7.749054e-03          5.282415e-03      
   2.450518       1.925213         2.019249e-03           -6.286196e-04          -7.047048e-03          5.054224e-03      
   2.450518       1.945531         1.938301e-03           -6.190653e-04          -6.340933e-03          4.754620e-03      
   2.450518       1.962708         1.816981e-03           -5.935576e-04          -5.627934e-03          4.383013e-03      
   2.450518       1.976686         1.652868e-03           -5.502801e-04          -4.896828e-03          3.934098e-03      
   2.450518       1.987421         1.439789e-03           -4.865524e-04          -4.122177e-03          3.392494e-03      
   2.450518       1.994875         1.161685e-03           -3.967551e-04          -3.247844e-03          2.718510e-03      
   2.450518       1.999027         7.660683e-04           -2.632291e-04          -2.113594e-03          1.786187e-03      
   2.450518       2.001961         1.091584e-03           -3.765742e-04          -2.983650e-03          2.537354e-03      
   2.450518       2.010330         1.681880e-03           -5.868904e-04          -4.475998e-03          3.875548e-03      
   2.450518       2.025365         2.142443e-03           -7.636173e-04          -5.434093e-03          4.862918e-03      
   2.450518       2.047037         2.551260e-03           -9.382986e-04          -6.036346e-03          5.668505e-03      
   2.450518       2.075299         2.925239e-03           -1.122007e-03          -6.317859e-03          6.323040e-03      
   2.450518       2.110086         3.253772e-03           -1.316143e-03          -6.274589e-03          6.800843e-03      
   2.450518       2.151322         3.500981e-03           -1.510759e-03          -5.891662e-03          7.033000e-03      
   2.450518       2.198915         3.600848e-03           -1.677586e-03          -5.161444e-03          6.909567e-03      
   2.450518       2.252758         3.451004e-03           -1.758315e-03          -4.101819e-03          6.284985e-03      
   2.450518       2.312731         2.910834e-03           -1.649558e-03          -2.774419e-03          4.997441e-03      
   2.450518       2.378700         1.812930e-03           -1.190700e-03          -1.295814e-03          2.913025e-03      
   2.450518       2.450518         1.790011e-19           -1.699948e-04          1.699948e-04           3.054241e-20      
   2.450518       2.528026         -2.603739e-03          1.626603e-03           1.446877e-03           -3.580030e-03     
   2.450518       2.611049         -5.896210e-03          4.305161e-03           2.403104e-03           -7.409371e-03     
   2.450518       2.699403         -9.523312e-03          7.716516e-03           2.999479e-03           -1.085112e-02     
   2.450518       2.792891         -1.290888e-02          1.137262e-02           3.292454e-03           -1.323403e-02     
   2.450518       2.891303         -1.544524e-02          1.455964e-02           3.385594e-03           -1.413442e-02     
   2.450518       2.994421         -1.677629e-02          1.666133e-02           3.369368e-03           -1.358416e-02     
   2.450518       3.102014         -1.696851e-02          1.747729e-02           3.297295e-03           -1.203283e-02     
   2.450518       3.213842         -1.640920e-02          1.725578e-02           3.199694e-03           -1.007719e-02     
   2.450518       3.329656         -1.552330e-02          1.642871e-02           3.097888e-03           -8.174767e-03     
   2.450518       3.449197         -1.456654e-02          1.533142e-02           3.001910e-03           -6.539139e-03     
   2.450518       3.572198         -1.361671e-02          1.412464e-02           2.907870e-03           -5.207194e-03     
   2.450518       3.698386         -1.266582e-02          1.286375e-02           2.804877e-03           -4.143749e-03     
   2.450518       3.827477         -1.169159e-02          1.157293e-02           2.683388e-03           -3.301122e-03     
   2.450518       3.959186         -1.068363e-02          1.027521e-02           2.538608e-03           -2.637106e-03     
   2.450518       4.093216         -9.647373e-03          8.997299e-03           2.370464e-03           -2.116946e-03     
   2.450518       4.229270         -8.601447e-03          7.767502e-03           2.182583e-03           -1.712227e-03     
   2.450518       4.367044         -7.572477e-03          6.612365e-03           1.981052e-03           -1.399696e-03     
   2.450518       4.506230         -6.588654e-03          5.553419e-03           1.773110e-03           -1.160259e-03     
   2.450518       4.646518         -5.673934e-03          4.604900e-03           1.565914e-03           -9.781528e-04     
   2.450518       4.787595         -4.844464e-03          3.773060e-03           1.365623e-03           -8.403158e-04     
   2.450518       4.929146         -4.107768e-03          3.057034e-03           1.176912e-03           -7.359569e-04     
   2.450518       5.070854         -3.464049e-03          2.450629e-03           1.002903e-03           -6.562758e-04     
   2.450518       5.212405         -2.908420e-03          1.944316e-03           8.453465e-04           -5.942531e-04     
   2.450518       5.353482         -2.433108e-03          1.526917e-03           7.049078e-04           -5.444516e-04     
   2.450518       5.493770         -2.029147e-03          1.186830e-03           5.814536e-04           -5.028052e-04     
   2.450518       5.632956         -1.687471e-03          9.128061e-04           4.742949e-04           -4.663970e-04     
   2.450518       5.770730         -1.399532e-03          6.944035e-04           3.823761e-04           -4.332386e-04     
   2.450518       5.906784         -1.157590e-03          5.222139e-04           3.044179e-04           -4.020649e-04     
   2.450518       6.040814         -9.548030e-04          3.879505e-04           2.390251e-04           -3.721503e-04     
   2.450518       6.172523         -7.852207e-04          2.844469e-04           1.847659e-04           -3.431528e-04     
   2.450518       6.301614         -6.437139e-04          2.056038e-04           1.402319e-04           -3.149864e-04     
   2.450518       6.427802         -5.258905e-04          1.463038e-04           1.040804e-04           -2.877206e-04     
   2.450518       6.550803         -4.280056e-04          1.023124e-04           7.506348e-05           -2.615051e-04     
   2.450518       6.670344         -3.468750e-04          7.016997e-05           5.204665e-05           -2.365156e-04     
   2.450518       6.786158         -2.797977e-04          4.708590e-05           3.401764e-05           -2.129182e-04     
   2.450518       6.897986         -2.244865e-04          3.083658e-05           2.008880e-05           -1.908474e-04     
   2.450518       7.005579         -1.790079e-04          1.967186e-05           9.493706e-06           -1.703954e-04     
   2.450518       7.108697         -1.417304e-04          1.223105e-05           1.580217e-06           -1.516091e-04     
   2.450518       7.207109         -1.112798e-04          7.469244e-06           -4.199241e-06          -1.344923e-04     
   2.450518       7.300597         -8.650077e-05          4.594108e-06           -8.298485e-06          -1.190108e-04     
   2.450518       7.388951         -6.642408e-05          3.012819e-06           -1.108902e-05          -1.050991e-04     
   2.450518       7.471974         -5.023879e-05          2.287917e-06           -1.287124e-05          -9.266798e-05     
   2.450518       7.549482         -3.726803e-05          2.101547e-06           -1.388501e-05          -8.161082e-05     
   2.450518       7.621300         -2.694856e-05          2.226594e-06           -1.431929e-05          -7.180970e-05     
   2.450518       7.687269         -1.881315e-05          2.503854e-06           -1.432051e-05          -6.313990e-05     
   2.450518       7.747242         -1.247584e-05          2.824202e-06           -1.399941e-05          -5.547297e-05     
   2.450518       7.801085         -7.619551e-06          3.114602e-06           -1.343590e-05          -4.867789e-05     
   2.450518       7.848678         -3.985378e-06          3.327366e-06           -1.268310e-05          -4.262059e-05     
   2.450518       7.889914         -1.362603e-06          3.431898e-06           -1.177224e-05          -3.716221e-05     
   2.450518       7.924701         4.204596e-07           3.408541e-06           -1.071717e-05          -3.215415e-05     
   2.450518       7.952963         1.502941e-06           3.243160e-06           -9.513992e-06          -2.742483e-05     
   2.450518       7.974635         1.994030e-06           2.920432e-06           -8.130422e-06          -2.274677e-05     
   2.450518       7.989670         1.968227e-06           2.409701e-06           -6.472148e-06          -1.774312e-05     
   2.450518       7.998039         1.424570e-06           1.608642e-06           -4.235859e-06          -1.148340e-05     
   2.528026       0.000973         -1.186012e-07          4.295125e-15           -2.542250e-06          4.269868e-14      
   2.528026       0.005125         -9.520759e-07          -7.054699e-12          -2.040854e-05          2.658431e-11      
   2.528026       0.012579         -2.925236e-06          -1.007198e-10          -6.271353e-05          4.847350e-10      
   2.528026       0.023314         -6.316536e-06          -7.455859e-10          -1.354735e-04          3.596995e-09      
   2.528026       0.037292         -1.133342e-05          -3.420051e-09          -2.432886e-04          1.653652e-08      
   2.528026       0.054469         -1.812607e-05          -1.167892e-08          -3.897472e-04          5.656316e-08      
   2.528026       0.074787         -2.678782e-05          -3.262047e-08          -5.775877e-04          1.582379e-07      
   2.528026       0.098178         -3.734951e-05          -7.866741e-08          -8.087694e-04          3.826605e-07      
   2.528026       0.124565         -4.977044e-05          -1.696614e-07          -1.084502e-03          8.285393e-07      
   2.528026       0.153859         -6.392747e-05          -3.349880e-07          -1.405256e-03          1.644903e-06      
   2.528026       0.185965         -7.960351e-05          -6.156546e-07          -1.770754e-03          3.045199e-06      
   2.528026       0.220775         -9.647647e-05          -1.065968e-06          -2.179974e-03          5.322602e-06      
   2.528026       0.258173         -1.141099e-04          -1.754693e-06          -2.631138e-03          8.866319e-06      
   2.528026       0.298036         -1.319463e-04          -2.765307e-06          -3.121714e-03          1.417877e-05      
   2.528026       0.340231         -1.493043e-04          -4.195235e-06          -3.648426e-03          2.189337e-05      
   2.528026       0.384617         -1.653799e-04          -6.153890e-06          -4.207269e-03          3.279267e-05      
   2.528026       0.431047         -1.792534e-04          -8.759438e-06          -4.793552e-03          4.782614e-05      
   2.528026       0.479368         -1.899013e-04          -1.213440e-05          -5.401939e-03          6.812673e-05      
   2.528026       0.529418         -1.962138e-04          -1.640031e-05          -6.026524e-03          9.502474e-05      
   2.528026       0.581031         -1.970168e-04          -2.167187e-05          -6.660918e-03          1.300568e-04      
   2.528026       0.634036         -1.910992e-04          -2.805106e-05          -7.298364e-03          1.749673e-04      
   2.528026       0.688256         -1.772414e-04          -3.562187e-05          -7.931861e-03          2.316992e-04      
   2.528026       0.743512         -1.542476e-04          -4.444653e-05          -8.554319e-03          3.023698e-04      
   2.528026       0.799621         -1.209768e-04          -5.456364e-05          -9.158716e-03          3.892281e-04      
   2.528026       0.856395         -7.637368e-05          -6.598914e-05          -9.738261e-03          4.945907e-04      
   2.528026       0.913645         -1.949698e-05          -7.872016e-05          -1.028655e-02          6.207532e-04      
   2.528026       0.971183         5.045377e-05           -9.274227e-05          -1.079770e-02          7.698760e-04      
   2.528026       1.028817         1.341143e-04           -1.080391e-04          -1.126646e-02          9.438469e-04      
   2.528026       1.086355         2.319311e-04           -1.246046e-04          -1.168821e-02          1.144123e-03      
   2.528026       1.143605         3.441355e-04           -1.424550e-04          -1.205902e-02          1.371561e-03      
   2.528026       1.200379         4.707111e-04           -1.616409e-04          -1.237554e-02          1.626236e-03      
   2.528026       1.256488         6.113517e-04           -1.822555e-04          -1.263485e-02          1.907268e-03      
   2.528026       1.311744         7.654068e-04           -2.044359e-04          -1.283440e-02          2.212667e-03      
   2.528026       1.365964         9.318105e-04           -2.283574e-04          -1.297176e-02          2.539192e-03      
   2.528026       1.418969         1.108999e-03           -2.542151e-04          -1.304460e-02          2.882261e-03      
   2.528026       1.470582         1.294823e-03           -2.821928e-04          -1.305063e-02          3.235910e-03      
   2.528026       1.520632         1.486460e-03           -3.124183e-04          -1.298767e-02          3.592826e-03      
   2.528026       1.568953         1.680363e-03           -3.449062e-04          -1.285392e-02          3.944468e-03      
   2.528026       1.615383         1.872248e-03           -3.794937e-04          -1.264823e-02          4.281300e-03      
   2.528026       1.659769         2.057152e-03           -4.157756e-04          -1.237050e-02          4.593129e-03      
   2.528026       1.701964         2.229574e-03           -4.530497e-04          -1.202200e-02          4.869559e-03      
   2.528026       1.741827         2.383697e-03           -4.902834e-04          -1.160570e-02          5.100509e-03      
   2.528026       1.779225         2.513675e-03           -5.261124e-04          -1.112627e-02          5.276750e-03      
   2.528026       1.814035         2.613943e-03           -5.588758e-04          -1.058991e-02          5.390386e-03      
   2.528026       1.846141         2.679511e-03           -5.866884e-04          -1.000387e-02          5.435189e-03      
   2.528026       1.875435         2.706165e-03           -6.075381e-04          -9.375720e-03          5.406709e-03      
   2.528026       1.901822         2.690534e-03           -6.193924e-04          -8.712320e-03          5.302084e-03      
   2.528026       1.925213         2.629964e-03           -6.202860e-04          -8.018612e-03          5.119500e-03      
   2.528026       1.945531         2.522129e-03           -6.083573e-04          -7.296106e-03          4.857220e-03      
   2.528026       1.962708         2.364305e-03           -5.817898e-04          -6.540841e-03          4.512019e-03      
