#       k             kp                 O11                    O12                    O21                    O22          
   2.699403       0.124565         5.298698e-05           -1.879983e-07          -5.924574e-04          3.141554e-07      
   2.699403       0.153859         6.914434e-05           -3.710135e-07          -7.671583e-04          6.214475e-07      
   2.699403       0.185965         8.794622e-05           -6.814080e-07          -9.658040e-04          1.144955e-06      
   2.699403       0.220775         1.095748e-04           -1.178787e-06          -1.187576e-03          1.988798e-06      
   2.699403       0.258173         1.342390e-04           -1.938214e-06          -1.431165e-03          3.287002e-06      
   2.699403       0.298036         1.621773e-04           -3.050148e-06          -1.694765e-03          5.205885e-06      
   2.699403       0.340231         1.936562e-04           -4.619048e-06          -1.976072e-03          7.945050e-06      
   2.699403       0.384617         2.289647e-04           -6.760461e-06          -2.272286e-03          1.173665e-05      
   2.699403       0.431047         2.684032e-04           -9.596424e-06          -2.580138e-03          1.684263e-05      
   2.699403       0.479368         3.122680e-04           -1.324927e-05          -2.895914e-03          2.354963e-05      
   2.699403       0.529418         3.608303e-04           -1.783404e-05          -3.215503e-03          3.216154e-05      
   2.699403       0.581031         4.143110e-04           -2.344992e-05          -3.534458e-03          4.298942e-05      
   2.699403       0.634036         4.728526e-04           -3.017117e-05          -3.848069e-03          5.633915e-05      
   2.699403       0.688256         5.364895e-04           -3.803838e-05          -4.151455e-03          7.249674e-05      
   2.699403       0.743512         6.051182e-04           -4.705079e-05          -4.439671e-03          9.171187e-05      
   2.699403       0.799621         6.784712e-04           -5.716050e-05          -4.707821e-03          1.141802e-04      
   2.699403       0.856395         7.560947e-04           -6.826934e-05          -4.951194e-03          1.400249e-04      
   2.699403       0.913645         8.373342e-04           -8.022894e-05          -5.165393e-03          1.692791e-04      
   2.699403       0.971183         9.213299e-04           -9.284437e-05          -5.346476e-03          2.018693e-04      
   2.699403       1.028817         1.007022e-03           -1.058812e-04          -5.491089e-03          2.376018e-04      
   2.699403       1.086355         1.093168e-03           -1.190762e-04          -5.596588e-03          2.761531e-04      
   2.699403       1.143605         1.178374e-03           -1.321493e-04          -5.661147e-03          3.170654e-04      
   2.699403       1.200379         1.261132e-03           -1.448188e-04          -5.683838e-03          3.597489e-04      
   2.699403       1.256488         1.339872e-03           -1.568149e-04          -5.664685e-03          4.034906e-04      
   2.699403       1.311744         1.413017e-03           -1.678931e-04          -5.604673e-03          4.474714e-04      
   2.699403       1.365964         1.479045e-03           -1.778452e-04          -5.505728e-03          4.907900e-04      
   2.699403       1.418969         1.536545e-03           -1.865063e-04          -5.370648e-03          5.324940e-04      
   2.699403       1.470582         1.584276e-03           -1.937587e-04          -5.202993e-03          5.716157e-04      
   2.699403       1.520632         1.621210e-03           -1.995309e-04          -5.006944e-03          6.072109e-04      
   2.699403       1.568953         1.646570e-03           -2.037929e-04          -4.787128e-03          6.383981e-04      
   2.699403       1.615383         1.659846e-03           -2.065493e-04          -4.548428e-03          6.643949e-04      
   2.699403       1.659769         1.660806e-03           -2.078291e-04          -4.295780e-03          6.845479e-04      
   2.699403       1.701964         1.649479e-03           -2.076757e-04          -4.033974e-03          6.983550e-04      
   2.699403       1.741827         1.626121e-03           -2.061363e-04          -3.767466e-03          7.054748e-04      
   2.699403       1.779225         1.591178e-03           -2.032533e-04          -3.500209e-03          7.057247e-04      
   2.699403       1.814035         1.545215e-03           -1.990568e-04          -3.235515e-03          6.990644e-04      
   2.699403       1.846141         1.488847e-03           -1.935581e-04          -2.975936e-03          6.855658e-04      
   2.699403       1.875435         1.422646e-03           -1.867448e-04          -2.723166e-03          6.653693e-04      
   2.699403       1.901822         1.347036e-03           -1.785750e-04          -2.477954e-03          6.386252e-04      
   2.699403       1.925213         1.262162e-03           -1.689684e-04          -2.239988e-03          6.054180e-04      
   2.699403       1.945531         1.167709e-03           -1.577907e-04          -2.007727e-03          5.656649e-04      
   2.699403       1.962708         1.062623e-03           -1.448228e-04          -1.778057e-03          5.189637e-04      
   2.699403       1.976686         9.446017e-04           -1.296961e-04          -1.545575e-03          4.643260e-04      
   2.699403       1.987421         8.089487e-04           -1.117380e-04          -1.300826e-03          3.996007e-04      
   2.699403       1.994875         6.452873e-04           -8.951839e-05          -1.025120e-03          3.198378e-04      
   2.699403       1.999027         4.229192e-04           -5.881653e-05          -6.673089e-04          2.100225e-04      
   2.699403       2.001961         5.999026e-04           -8.357021e-05          -9.420079e-04          2.982662e-04      
   2.699403       2.010330         9.127098e-04           -1.277732e-04          -1.413520e-03          4.553258e-04      
   2.699403       2.025365         1.137956e-03           -1.608098e-04          -1.718699e-03          5.711889e-04      
   2.699403       2.047037         1.317113e-03           -1.888664e-04          -1.917522e-03          6.668811e-04      
   2.699403       2.075299         1.462082e-03           -2.140872e-04          -2.026792e-03          7.483989e-04      
   2.699403       2.110086         1.575696e-03           -2.374492e-04          -2.052754e-03          8.168448e-04      
   2.699403       2.151322         1.656126e-03           -2.593537e-04          -1.998870e-03          8.705215e-04      
   2.699403       2.198915         1.698270e-03           -2.797213e-04          -1.869136e-03          9.055140e-04      
   2.699403       2.252758         1.694280e-03           -2.978341e-04          -1.670171e-03          9.158856e-04      
   2.699403       2.312731         1.633845e-03           -3.119120e-04          -1.412787e-03          8.938708e-04      
   2.699403       2.378700         1.504463e-03           -3.183242e-04          -1.113014e-03          8.303124e-04      
   2.699403       2.450518         1.291833e-03           -3.103110e-04          -7.921865e-04          7.155817e-04      
   2.699403       2.528026         9.804734e-04           -2.761677e-04          -4.755692e-04          5.411935e-04      
   2.699403       2.611049         5.546788e-04           -1.971358e-04          -1.890629e-04          3.021885e-04      
   2.699403       2.699403         -4.462960e-21          -4.585572e-05          4.585572e-05           4.621658e-22      
   2.699403       2.792891         -6.944824e-04          2.129878e-04           2.176977e-04           -3.550130e-04     
   2.699403       2.891303         -1.532855e-03          6.179492e-04           3.287387e-04           -7.425925e-04     
   2.699403       2.994421         -2.508196e-03          1.201382e-03           3.948913e-04           -1.134151e-03     
   2.699403       3.102014         -3.598372e-03          1.977210e-03           4.413247e-04           -1.496861e-03     
   2.699403       3.213842         -4.763240e-03          2.930036e-03           4.955253e-04           -1.799129e-03     
   2.699403       3.329656         -5.944661e-03          4.009783e-03           5.802053e-04           -2.015944e-03     
   2.699403       3.449197         -7.070253e-03          5.134337e-03           7.078698e-04           -2.132866e-03     
   2.699403       3.572198         -8.060993e-03          6.200372e-03           8.780308e-04           -2.147990e-03     
   2.699403       3.698386         -8.841831e-03          7.100457e-03           1.077503e-03           -2.071606e-03     
   2.699403       3.827477         -9.353448e-03          7.742720e-03           1.283708e-03           -1.923690e-03     
   2.699403       3.959186         -9.562486e-03          8.068215e-03           1.470214e-03           -1.729807e-03     
   2.699403       4.093216         -9.467473e-03          8.061219e-03           1.613060e-03           -1.516387e-03     
   2.699403       4.229270         -9.098547e-03          7.749549e-03           1.696051e-03           -1.306499e-03     
   2.699403       4.367044         -8.510818e-03          7.195070e-03           1.713524e-03           -1.117034e-03     
   2.699403       4.506230         -7.773234e-03          6.477840e-03           1.670011e-03           -9.577049e-04     
   2.699403       4.646518         -6.956176e-03          5.679145e-03           1.577373e-03           -8.316715e-04     
   2.699403       4.787595         -6.121159e-03          4.868316e-03           1.450808e-03           -7.371638e-04     
   2.699403       4.929146         -5.314783e-03          4.095873e-03           1.305220e-03           -6.694064e-04     
   2.699403       5.070854         -4.567290e-03          3.392822e-03           1.152920e-03           -6.223173e-04     
   2.699403       5.212405         -3.894558e-03          2.773939e-03           1.002816e-03           -5.897465e-04     
   2.699403       5.353482         -3.301750e-03          2.242548e-03           8.606564e-04           -5.662375e-04     
   2.699403       5.493770         -2.787083e-03          1.794951e-03           7.297553e-04           -5.474029e-04     
   2.699403       5.632956         -2.344886e-03          1.423720e-03           6.117412e-04           -5.300250e-04     
   2.699403       5.770730         -1.967704e-03          1.119839e-03           5.071402e-04           -5.119813e-04     
   2.699403       5.906784         -1.647614e-03          8.739665e-04           4.157705e-04           -4.920725e-04     
   2.699403       6.040814         -1.376948e-03          6.771387e-04           3.369976e-04           -4.698155e-04     
   2.699403       6.172523         -1.148667e-03          5.211407e-04           2.699053e-04           -4.452376e-04     
   2.699403       6.301614         -9.565107e-04          3.986764e-04           2.134150e-04           -4.186982e-04     
   2.699403       6.427802         -7.950190e-04          3.034184e-04           1.663744e-04           -3.907426e-04     
   2.699403       6.550803         -6.594906e-04          2.299844e-04           1.276227e-04           -3.619918e-04     
   2.699403       6.670344         -5.459087e-04          1.738698e-04           9.603726e-05           -3.330634e-04     
   2.699403       6.786158         -4.508564e-04          1.313591e-04           7.056615e-05           -3.045208e-04     
   2.699403       6.897986         -3.714345e-04          9.942697e-05           5.024817e-05           -2.768421e-04     
   2.699403       7.005579         -3.051862e-04          7.563952e-05           3.422354e-05           -2.504068e-04     
   2.699403       7.108697         -2.500303e-04          5.806077e-05           2.173739e-05           -2.254937e-04     
   2.699403       7.207109         -2.042048e-04          4.516678e-05           1.213805e-05           -2.022870e-04     
   2.699403       7.300597         -1.662187e-04          3.577016e-05           4.871429e-06           -1.808868e-04     
   2.699403       7.388951         -1.348108e-04          2.895492e-05           -5.269730e-07          -1.613221e-04     
   2.699403       7.471974         -1.089152e-04          2.402114e-05           -4.441340e-06          -1.435642e-04     
   2.699403       7.549482         -8.763226e-05          2.043868e-05           -7.185437e-06          -1.275397e-04     
   2.699403       7.621300         -7.020276e-05          1.780944e-05           -9.012637e-06          -1.131414e-04     
   2.699403       7.687269         -5.598672e-05          1.583675e-05           -1.012520e-05          -1.002385e-04     
   2.699403       7.747242         -4.444457e-05          1.430102e-05           -1.068264e-05          -8.868277e-05     
   2.699403       7.801085         -3.512099e-05          1.304023e-05           -1.080866e-05          -7.831326e-05     
   2.699403       7.848678         -2.763053e-05          1.193465e-05           -1.059666e-05          -6.895728e-05     
   2.699403       7.889914         -2.164439e-05          1.089419e-05           -1.011364e-05          -6.042733e-05     
   2.699403       7.924701         -1.687718e-05          9.847615e-06           -9.402262e-06          -5.251162e-05     
   2.699403       7.952963         -1.307195e-05          8.731511e-06           -8.479947e-06          -4.495227e-05     
   2.699403       7.974635         -9.978278e-06          7.474976e-06           -7.331665e-06          -3.739307e-05     
   2.699403       7.989670         -7.306224e-06          5.965679e-06           -5.882595e-06          -2.922841e-05     
   2.699403       7.998039         -4.554407e-06          3.911758e-06           -3.866776e-06          -1.893908e-05     
   2.792891       0.000973         1.713280e-07           -1.190585e-15          -1.406224e-06          1.031404e-14      
   2.792891       0.005125         1.375403e-06           -7.769310e-12          -1.128880e-05          1.005282e-11      
   2.792891       0.012579         4.226869e-06           -1.287754e-10          -3.468917e-05          1.823682e-10      
   2.792891       0.023314         9.133301e-06           -9.542571e-10          -7.493383e-05          1.352789e-09      
   2.792891       0.037292         1.641154e-05           -4.381651e-09          -1.345628e-04          6.216860e-09      
   2.792891       0.054469         2.631985e-05           -1.496622e-08          -2.155504e-04          2.125041e-08      
   2.792891       0.074787         3.907550e-05           -4.179182e-08          -3.193899e-04          5.938045e-08      
   2.792891       0.098178         5.486800e-05           -1.007747e-07          -4.471273e-04          1.433415e-07      
   2.792891       0.124565         7.387069e-05           -2.172832e-07          -5.993711e-04          3.095651e-07      
   2.792891       0.153859         9.625155e-05           -4.288822e-07          -7.762895e-04          6.123870e-07      
   2.792891       0.185965         1.221830e-04           -7.878558e-07          -9.776010e-04          1.128316e-06      
   2.792891       0.220775         1.518500e-04           -1.363316e-06          -1.202564e-03          1.960018e-06      
   2.792891       0.258173         1.854568e-04           -2.242417e-06          -1.449965e-03          3.239701e-06      
   2.792891       0.298036         2.232289e-04           -3.530394e-06          -1.718114e-03          5.131509e-06      
   2.792891       0.340231         2.654130e-04           -5.349131e-06          -2.004843e-03          7.832579e-06      
   2.792891       0.384617         3.122708e-04           -7.833903e-06          -2.307510e-03          1.157243e-05      
   2.792891       0.431047         3.640685e-04           -1.112827e-05          -2.623020e-03          1.661041e-05      
   2.792891       0.479368         4.210602e-04           -1.537711e-05          -2.947846e-03          2.323087e-05      
   2.792891       0.529418         4.834672e-04           -2.071794e-05          -3.278069e-03          3.173613e-05      
   2.792891       0.581031         5.514518e-04           -2.727104e-05          -3.609434e-03          4.243697e-05      
   2.792891       0.634036         6.250883e-04           -3.512888e-05          -3.937407e-03          5.564081e-05      
   2.792891       0.688256         7.043329e-04           -4.434574e-05          -4.257261e-03          7.163784e-05      
   2.792891       0.743512         7.889931e-04           -5.492829e-05          -4.564164e-03          9.068537e-05      
   2.792891       0.799621         8.787007e-04           -6.682818e-05          -4.853286e-03          1.129909e-04      
   2.792891       0.856395         9.728894e-04           -7.993741e-05          -5.119911e-03          1.386948e-04      
   2.792891       0.913645         1.070780e-03           -9.408734e-05          -5.359566e-03          1.678530e-04      
   2.792891       0.971183         1.171378e-03           -1.090516e-04          -5.568141e-03          2.004209e-04      
   2.792891       1.028817         1.273475e-03           -1.245535e-04          -5.742024e-03          2.362401e-04      
   2.792891       1.086355         1.375674e-03           -1.402766e-04          -5.878214e-03          2.750279e-04      
   2.792891       1.143605         1.476413e-03           -1.558795e-04          -5.974436e-03          3.163719e-04      
   2.792891       1.200379         1.574016e-03           -1.710122e-04          -6.029229e-03          3.597300e-04      
   2.792891       1.256488         1.666739e-03           -1.853331e-04          -6.042009e-03          4.044370e-04      
   2.792891       1.311744         1.752829e-03           -1.985264e-04          -6.013106e-03          4.497174e-04      
   2.792891       1.365964         1.830592e-03           -2.103166e-04          -5.943761e-03          4.947062e-04      
   2.792891       1.418969         1.898451e-03           -2.204797e-04          -5.836086e-03          5.384754e-04      
   2.792891       1.470582         1.955004e-03           -2.288508e-04          -5.692988e-03          5.800650e-04      
   2.792891       1.520632         1.999076e-03           -2.353261e-04          -5.518049e-03          6.185190e-04      
   2.792891       1.568953         2.029755e-03           -2.398605e-04          -5.315384e-03          6.529208e-04      
   2.792891       1.615383         2.046412e-03           -2.424610e-04          -5.089469e-03          6.824285e-04      
   2.792891       1.659769         2.048710e-03           -2.431765e-04          -4.844948e-03          7.063047e-04      
   2.792891       1.701964         2.036586e-03           -2.420852e-04          -4.586443e-03          7.239396e-04      
   2.792891       1.741827         2.010222e-03           -2.392819e-04          -4.318364e-03          7.348650e-04      
   2.792891       1.779225         1.969995e-03           -2.348641e-04          -4.044723e-03          7.387560e-04      
   2.792891       1.814035         1.916408e-03           -2.289204e-04          -3.768976e-03          7.354211e-04      
   2.792891       1.846141         1.850011e-03           -2.215195e-04          -3.493870e-03          7.247774e-04      
   2.792891       1.875435         1.771297e-03           -2.127001e-04          -3.221316e-03          7.068134e-04      
   2.792891       1.901822         1.680585e-03           -2.024617e-04          -2.952246e-03          6.815349e-04      
   2.792891       1.925213         1.577860e-03           -1.907517e-04          -2.686455e-03          6.488926e-04      
   2.792891       1.945531         1.462565e-03           -1.774465e-04          -2.422351e-03          6.086792e-04      
   2.792891       1.962708         1.333250e-03           -1.623175e-04          -2.156513e-03          5.603710e-04      
   2.792891       1.976686         1.186941e-03           -1.449585e-04          -1.882784e-03          5.028434e-04      
   2.792891       1.987421         1.017701e-03           -1.246153e-04          -1.590099e-03          4.337470e-04      
   2.792891       1.994875         8.124969e-04           -9.968149e-05          -1.256123e-03          3.477313e-04      
   2.792891       1.999027         5.327591e-04           -6.543622e-05          -8.187888e-04          2.285428e-04      
   2.792891       2.001961         7.559933e-04           -9.292456e-05          -1.157003e-03          3.247986e-04      
   2.792891       2.010330         1.151454e-03           -1.418507e-04          -1.741149e-03          4.968454e-04      
   2.792891       2.025365         1.438534e-03           -1.780058e-04          -2.128274e-03          6.255898e-04      
   2.792891       2.047037         1.670224e-03           -2.081778e-04          -2.393310e-03          7.344704e-04      
   2.792891       2.075299         1.862397e-03           -2.346928e-04          -2.557351e-03          8.306388e-04      
   2.792891       2.110086         2.019705e-03           -2.586382e-04          -2.627618e-03          9.160275e-04      
   2.792891       2.151322         2.141189e-03           -2.805784e-04          -2.606860e-03          9.896333e-04      
   2.792891       2.198915         2.222065e-03           -3.007654e-04          -2.497249e-03          1.048115e-03      
   2.792891       2.252758         2.254417e-03           -3.191358e-04          -2.302853e-03          1.085912e-03      
   2.792891       2.312731         2.227565e-03           -3.351097e-04          -2.031645e-03          1.095272e-03      
   2.792891       2.378700         2.128397e-03           -3.470990e-04          -1.697182e-03          1.066422e-03      
   2.792891       2.450518         1.941838e-03           -3.515680e-04          -1.319666e-03          9.881347e-04      
   2.792891       2.528026         1.651540e-03           -3.414631e-04          -9.257868e-04          8.489645e-04      
   2.792891       2.611049         1.240902e-03           -3.039358e-04          -5.466139e-04          6.394061e-04      
   2.792891       2.699403         6.944824e-04           -2.176977e-04          -2.129878e-04          3.550130e-04      
   2.792891       2.792891         1.075999e-20           -5.120327e-05          5.120327e-05           2.126935e-21      
   2.792891       2.891303         -8.488067e-04          2.361052e-04           2.358881e-04           -4.098986e-04     
   2.792891       2.994421         -1.848279e-03          6.871225e-04           3.486026e-04           -8.469902e-04     
   2.792891       3.102014         -2.980288e-03          1.334674e-03           4.127150e-04           -1.274701e-03     
   2.792891       3.213842         -4.208350e-03          2.186750e-03           4.604400e-04           -1.653678e-03     
   2.792891       3.329656         -5.476214e-03          3.215106e-03           5.235883e-04           -1.949029e-03     
   2.792891       3.449197         -6.710385e-03          4.352133e-03           6.253028e-04           -2.136595e-03     
   2.792891       3.572198         -7.827095e-03          5.497895e-03           7.747656e-04           -2.206858e-03     
   2.792891       3.698386         -8.743055e-03          6.536219e-03           9.656598e-04           -2.165845e-03     
   2.792891       3.827477         -9.388224e-03          7.356247e-03           1.178431e-03           -2.033034e-03     
   2.792891       3.959186         -9.717819e-03          7.874120e-03           1.385702e-03           -1.836829e-03     
   2.792891       4.093216         -9.720433e-03          8.048938e-03           1.559399e-03           -1.608726e-03     
   2.792891       4.229270         -9.419767e-03          7.888459e-03           1.677548e-03           -1.377648e-03     
   2.792891       4.367044         -8.869175e-03          7.443121e-03           1.728776e-03           -1.165785e-03     
   2.792891       4.506230         -8.140466e-03          6.790922e-03           1.713364e-03           -9.866945e-04     
   2.792891       4.646518         -7.310267e-03          6.018588e-03           1.641048e-03           -8.456437e-04     
   2.792891       4.787595         -6.447795e-03          5.205025e-03           1.526880e-03           -7.414531e-04     
   2.792891       4.929146         -5.606935e-03          4.411108e-03           1.386938e-03           -6.689084e-04     
   2.792891       5.070854         -4.823548e-03          3.676632e-03           1.235238e-03           -6.209634e-04     
   2.792891       5.212405         -4.117046e-03          3.022658e-03           1.082328e-03           -5.903529e-04     
   2.792891       5.353482         -3.494288e-03          2.456385e-03           9.352556e-04           -5.705726e-04     
   2.792891       5.493770         -2.953911e-03          1.976187e-03           7.982469e-04           -5.563546e-04     
   2.792891       5.632956         -2.489961e-03          1.575570e-03           6.735420e-04           -5.437993e-04     
   2.792891       5.770730         -2.094421e-03          1.245813e-03           5.620770e-04           -5.302969e-04     
   2.792891       5.906784         -1.758759e-03          9.775318e-04           4.639519e-04           -5.143335e-04     
   2.792891       6.040814         -1.474772e-03          7.615570e-04           3.787289e-04           -4.952531e-04     
   2.792891       6.172523         -1.234987e-03          5.893879e-04           3.056249e-04           -4.730193e-04     
   2.792891       6.301614         -1.032804e-03          4.534093e-04           2.436450e-04           -4.480053e-04     
   2.792891       6.427802         -8.625060e-04          3.469682e-04           1.916793e-04           -4.208219e-04     
   2.792891       6.550803         -7.191977e-04          2.643664e-04           1.485780e-04           -3.921851e-04     
   2.792891       6.670344         -5.987150e-04          2.008031e-04           1.132049e-04           -3.628225e-04     
   2.792891       6.786158         -4.975275e-04          1.522922e-04           8.447738e-05           -3.334087e-04     
   2.792891       6.897986         -4.126466e-04          1.155669e-04           6.139246e-05           -3.045285e-04     
   2.792891       7.005579         -3.415418e-04          8.798176e-05           4.304205e-05           -2.766577e-04     
   2.792891       7.108697         -2.820703e-04          6.741797e-05           2.862085e-05           -2.501581e-04     
   2.792891       7.207109         -2.324162e-04          5.219585e-05           1.742732e-05           -2.252835e-04     
   2.792891       7.300597         -1.910401e-04          4.099760e-05           8.859777e-06           -2.021896e-04     
   2.792891       7.388951         -1.566368e-04          3.279965e-05           2.409897e-06           -1.809481e-04     
   2.792891       7.471974         -1.280997e-04          2.681350e-05           -2.345610e-06          -1.615616e-04     
   2.792891       7.549482         -1.044910e-04          2.243721e-05           -5.755045e-06          -1.439778e-04     
   2.792891       7.621300         -8.501575e-05          1.921507e-05           -8.101611e-06          -1.281025e-04     
   2.792891       7.687269         -6.900031e-05          1.680441e-05           -9.613077e-06          -1.138104e-04     
   2.792891       7.747242         -5.587321e-05          1.494920e-05           -1.047049e-05          -1.009529e-04     
   2.792891       7.801085         -4.514858e-05          1.345885e-05           -1.081559e-05          -8.936402e-05     
   2.792891       7.848678         -3.641131e-05          1.219133e-05           -1.075666e-05          -7.886100e-05     
   2.792891       7.889914         -2.930284e-05          1.103938e-05           -1.037277e-05          -6.924172e-05     
   2.792891       7.924701         -2.350642e-05          9.918694e-06           -9.716083e-06          -6.027388e-05     
   2.792891       7.952963         -1.872907e-05          8.756009e-06           -8.811182e-06          -5.167033e-05     
   2.792891       7.974635         -1.467287e-05          7.473183e-06           -7.647646e-06          -4.302917e-05     
   2.792891       7.989670         -1.096972e-05          5.952665e-06           -6.151740e-06          -3.366022e-05     
   2.792891       7.998039         -6.926067e-06          3.899233e-06           -4.049220e-06          -2.182036e-05     
   2.891303       0.000973         2.203292e-07           -1.705032e-15          -1.401624e-06          1.086336e-14      
   2.891303       0.005125         1.768775e-06           -8.755832e-12          -1.125188e-05          9.895455e-12      
   2.891303       0.012579         5.435700e-06           -1.469576e-10          -3.457583e-05          1.792633e-10      
   2.891303       0.023314         1.174485e-05           -1.089127e-09          -7.468981e-05          1.329684e-09      
   2.891303       0.037292         2.110237e-05           -5.001176e-09          -1.341277e-04          6.110701e-09      
   2.891303       0.054469         3.383727e-05           -1.708252e-08          -2.148628e-04          2.088781e-08      
   2.891303       0.074787         5.022270e-05           -4.770276e-08          -3.183939e-04          5.836760e-08      
   2.891303       0.098178         7.049142e-05           -1.150401e-07          -4.457823e-04          1.408962e-07      
   2.891303       0.124565         9.484885e-05           -2.480747e-07          -5.976644e-04          3.042850e-07      
   2.891303       0.153859         1.234851e-04           -4.897501e-07          -7.742520e-04          6.019437e-07      
   2.891303       0.185965         1.565855e-04           -8.998959e-07          -9.753269e-04          1.109080e-06      
   2.891303       0.220775         1.943401e-04           -1.557699e-06          -1.200233e-03          1.926617e-06      
   2.891303       0.258173         2.369502e-04           -2.563188e-06          -1.447869e-03          3.184532e-06      
   2.891303       0.298036         2.846321e-04           -4.037465e-06          -1.716682e-03          5.044216e-06      
   2.891303       0.340231         3.376161e-04           -6.121199e-06          -2.004671e-03          7.699552e-06      
   2.891303       0.384617         3.961415e-04           -8.971210e-06          -2.309389e-03          1.137635e-05      
   2.891303       0.431047         4.604457e-04           -1.275490e-05          -2.627957e-03          1.632992e-05      
   2.891303       0.479368         5.307476e-04           -1.764252e-05          -2.957087e-03          2.284048e-05      
   2.891303       0.529418         6.072257e-04           -2.379755e-05          -3.293114e-03          3.120637e-05      
   2.891303       0.581031         6.899923e-04           -3.136558e-05          -3.632038e-03          4.173502e-05      
   2.891303       0.634036         7.790634e-04           -4.046222e-05          -3.969581e-03          5.473169e-05      
   2.891303       0.688256         8.743270e-04           -5.116102e-05          -4.301248e-03          7.048624e-05      
   2.891303       0.743512         9.755125e-04           -6.348227e-05          -4.622412e-03          8.925834e-05      
   2.891303       0.799621         1.082162e-03           -7.738377e-05          -4.928399e-03          1.112614e-04      
   2.891303       0.856395         1.193608e-03           -9.275448e-05          -5.214591e-03          1.366462e-04      
   2.891303       0.913645         1.308958e-03           -1.094120e-04          -5.476534e-03          1.654843e-04      
   2.891303       0.971183         1.427089e-03           -1.271045e-04          -5.710051e-03          1.977530e-04      
   2.891303       1.028817         1.546654e-03           -1.455171e-04          -5.911363e-03          2.333223e-04      
   2.891303       1.086355         1.666102e-03           -1.642837e-04          -6.077199e-03          2.719442e-04      
   2.891303       1.143605         1.783711e-03           -1.830011e-04          -6.204908e-03          3.132470e-04      
   2.891303       1.200379         1.897628e-03           -2.012484e-04          -6.292548e-03          3.567336e-04      
   2.891303       1.256488         2.005927e-03           -2.186063e-04          -6.338965e-03          4.017865e-04      
   2.891303       1.311744         2.106670e-03           -2.346773e-04          -6.343839e-03          4.476777e-04      
   2.891303       1.365964         2.197968e-03           -2.491046e-04          -6.307708e-03          4.935854e-04      
   2.891303       1.418969         2.278054e-03           -2.615880e-04          -6.231950e-03          5.386169e-04      
   2.891303       1.470582         2.345339e-03           -2.718944e-04          -6.118736e-03          5.818357e-04      
   2.891303       1.520632         2.398464e-03           -2.798649e-04          -5.970942e-03          6.222927e-04      
   2.891303       1.568953         2.436343e-03           -2.854154e-04          -5.792034e-03          6.590587e-04      
   2.891303       1.615383         2.458186e-03           -2.885311e-04          -5.585919e-03          6.912566e-04      
   2.891303       1.659769         2.463504e-03           -2.892583e-04          -5.356780e-03          7.180905e-04      
   2.891303       1.701964         2.452101e-03           -2.876903e-04          -5.108888e-03          7.388690e-04      
   2.891303       1.741827         2.424035e-03           -2.839527e-04          -4.846419e-03          7.530209e-04      
   2.891303       1.779225         2.379570e-03           -2.781869e-04          -4.573269e-03          7.601009e-04      
   2.891303       1.814035         2.319106e-03           -2.705334e-04          -4.292869e-03          7.597838e-04      
   2.891303       1.846141         2.243085e-03           -2.611163e-04          -4.008020e-03          7.518466e-04      
   2.891303       1.875435         2.151885e-03           -2.500280e-04          -3.720723e-03          7.361360e-04      
   2.891303       1.901822         2.045681e-03           -2.373144e-04          -3.431999e-03          7.125202e-04      
   2.891303       1.925213         1.924266e-03           -2.229570e-04          -3.141675e-03          6.808206e-04      
   2.891303       1.945531         1.786800e-03           -2.068486e-04          -2.848061e-03          6.407104e-04      
   2.891303       1.962708         1.631389e-03           -1.887506e-04          -2.547403e-03          5.915530e-04      
   2.891303       1.976686         1.454319e-03           -1.682095e-04          -2.232770e-03          5.321050e-04      
   2.891303       1.987421         1.248289e-03           -1.443582e-04          -1.891462e-03          4.598581e-04      
   2.891303       1.994875         9.973450e-04           -1.153327e-04          -1.497410e-03          3.691552e-04      
   2.891303       1.999027         6.542394e-04           -7.565657e-05          -9.772423e-04          2.428012e-04      
   2.891303       2.001961         9.286838e-04           -1.073898e-04          -1.382133e-03          3.452639e-04      
   2.891303       2.010330         1.415843e-03           -1.637170e-04          -2.085264e-03          5.290405e-04      
   2.891303       2.025365         1.771970e-03           -2.049325e-04          -2.560807e-03          6.681562e-04      
   2.891303       2.047037         2.062913e-03           -2.387574e-04          -2.899779e-03          7.880202e-04      
   2.891303       2.075299         2.309048e-03           -2.677518e-04          -3.128121e-03          8.968161e-04      
   2.891303       2.110086         2.517154e-03           -2.930493e-04          -3.254374e-03          9.973056e-04      
   2.891303       2.151322         2.687348e-03           -3.152151e-04          -3.280723e-03          1.089273e-03      
   2.891303       2.198915         2.815308e-03           -3.345599e-04          -3.207430e-03          1.170150e-03      
   2.891303       2.252758         2.893136e-03           -3.512678e-04          -3.035571e-03          1.235086e-03      
   2.891303       2.312731         2.909797e-03           -3.653914e-04          -2.769342e-03          1.276844e-03      
   2.891303       2.378700         2.851499e-03           -3.766549e-04          -2.418231e-03          1.285737e-03      
   2.891303       2.450518         2.702200e-03           -3.839219e-04          -1.998907e-03          1.249837e-03      
   2.891303       2.528026         2.444381e-03           -3.841046e-04          -1.536367e-03          1.155712e-03      
   2.891303       2.611049         2.060172e-03           -3.702575e-04          -1.063476e-03          9.900737e-04      
   2.891303       2.699403         1.532855e-03           -3.287387e-04          -6.179492e-04          7.425925e-04      
   2.891303       2.792891         8.488067e-04           -2.358881e-04          -2.361052e-04          4.098986e-04      
   2.891303       2.891303         1.719016e-20           -5.585663e-05          5.585663e-05           1.969943e-21      
