#       k             kp                 O11                    O12                    O21                    O22          
   1.814035       0.384617         -9.353089e-04          -5.125362e-06          -2.493584e-03          3.192973e-05      
   1.814035       0.431047         -1.052549e-03          -7.444712e-06          -2.794185e-03          4.551867e-05      
   1.814035       0.479368         -1.168833e-03          -1.055561e-05          -3.087234e-03          6.313883e-05      
   1.814035       0.529418         -1.281581e-03          -1.464613e-05          -3.365042e-03          8.540651e-05      
   1.814035       0.581031         -1.388051e-03          -1.992800e-05          -3.619597e-03          1.128648e-04      
   1.814035       0.634036         -1.485410e-03          -2.663402e-05          -3.842836e-03          1.459242e-04      
   1.814035       0.688256         -1.570816e-03          -3.501286e-05          -4.026964e-03          1.847958e-04      
   1.814035       0.743512         -1.641524e-03          -4.532028e-05          -4.164816e-03          2.294208e-04      
   1.814035       0.799621         -1.694994e-03          -5.780532e-05          -4.250241e-03          2.794005e-04      
   1.814035       0.856395         -1.729011e-03          -7.269051e-05          -4.278509e-03          3.339357e-04      
   1.814035       0.913645         -1.741815e-03          -9.014462e-05          -4.246678e-03          3.917815e-04      
   1.814035       0.971183         -1.732211e-03          -1.102473e-04          -4.153928e-03          4.512294e-04      
   1.814035       1.028817         -1.699679e-03          -1.329460e-04          -4.001790e-03          5.101250e-04      
   1.814035       1.086355         -1.644456e-03          -1.580055e-04          -3.794254e-03          5.659304e-04      
   1.814035       1.143605         -1.567587e-03          -1.849561e-04          -3.537715e-03          6.158365e-04      
   1.814035       1.200379         -1.470927e-03          -2.130428e-04          -3.240733e-03          6.569254e-04      
   1.814035       1.256488         -1.357112e-03          -2.411879e-04          -2.913601e-03          6.863759e-04      
   1.814035       1.311744         -1.229462e-03          -2.679757e-04          -2.567751e-03          7.016963e-04      
   1.814035       1.365964         -1.091847e-03          -2.916739e-04          -2.215023e-03          7.009632e-04      
   1.814035       1.418969         -9.484997e-04          -3.103021e-04          -1.866886e-03          6.830346e-04      
   1.814035       1.470582         -8.038035e-04          -3.217571e-04          -1.533688e-03          6.477088e-04      
   1.814035       1.520632         -6.620533e-04          -3.239942e-04          -1.224022e-03          5.958001e-04      
   1.814035       1.568953         -5.272199e-04          -3.152518e-04          -9.442969e-04          5.291164e-04      
   1.814035       1.615383         -4.027311e-04          -2.942962e-04          -6.985434e-04          4.503356e-04      
   1.814035       1.659769         -2.912924e-04          -2.606481e-04          -4.884784e-04          3.627967e-04      
   1.814035       1.701964         -1.947652e-04          -2.147507e-04          -3.137793e-04          2.702358e-04      
   1.814035       1.741827         -1.141132e-04          -1.580450e-04          -1.725086e-04          1.765050e-04      
   1.814035       1.779225         -4.942425e-05          -9.293159e-05          -6.160684e-05          8.531015e-05      
   1.814035       1.814035         -1.004342e-20          -2.262131e-05          2.262131e-05           7.038133e-23      
   1.814035       1.846141         3.549798e-05           4.910168e-05           8.408386e-05           -7.657871e-05     
   1.814035       1.875435         5.886584e-05           1.181679e-04           1.265717e-04           -1.421539e-04     
   1.814035       1.901822         7.215953e-05           1.805180e-04           1.535295e-04           -1.950351e-04     
   1.814035       1.925213         7.750048e-05           2.323645e-04           1.679165e-04           -2.340643e-04     
   1.814035       1.945531         7.689960e-05           2.703869e-04           1.721342e-04           -2.585207e-04     
   1.814035       1.962708         7.210635e-05           2.918268e-04           1.679900e-04           -2.679794e-04     
   1.814035       1.976686         6.447921e-05           2.944345e-04           1.566551e-04           -2.620952e-04     
   1.814035       1.987421         5.485228e-05           2.761312e-04           1.385298e-04           -2.402023e-04     
   1.814035       1.994875         4.329479e-05           2.338517e-04           1.127420e-04           -2.002667e-04     
   1.814035       1.999027         2.814646e-05           1.581865e-04           7.465571e-05           -1.343095e-04     
   1.814035       2.001961         3.966024e-05           2.300558e-04           1.067049e-04           -1.941512e-04     
   1.814035       2.010330         5.893237e-05           3.750477e-04           1.657080e-04           -3.111670e-04     
   1.814035       2.025365         6.909230e-05           5.247561e-04           2.134022e-04           -4.225657e-04     
   1.814035       2.047037         6.933081e-05           7.084170e-04           2.567630e-04           -5.471730e-04     
   1.814035       2.075299         5.468289e-05           9.456675e-04           2.964760e-04           -6.931514e-04     
   1.814035       2.110086         1.704944e-05           1.254764e-03           3.310352e-04           -8.644708e-04     
   1.814035       2.151322         -5.455915e-05          1.653700e-03           3.582345e-04           -1.061898e-03     
   1.814035       2.198915         -1.735222e-04          2.159055e-03           3.763128e-04           -1.282874e-03     
   1.814035       2.252758         -3.544963e-04          2.783239e-03           3.849843e-04           -1.521142e-03     
   1.814035       2.312731         -6.114667e-04          3.530384e-03           3.862173e-04           -1.766518e-03     
   1.814035       2.378700         -9.549061e-04          4.391441e-03           3.845254e-04           -2.005091e-03     
   1.814035       2.450518         -1.388275e-03          5.339588e-03           3.865401e-04           -2.220089e-03     
   1.814035       2.528026         -1.904519e-03          6.327663e-03           3.997715e-04           -2.393516e-03     
   1.814035       2.611049         -2.483661e-03          7.289572e-03           4.307009e-04           -2.508536e-03     
   1.814035       2.699403         -3.092829e-03          8.147182e-03           4.826723e-04           -2.552307e-03     
   1.814035       2.792891         -3.689757e-03          8.822683e-03           5.543099e-04           -2.518715e-03     
   1.814035       2.891303         -4.229773e-03          9.254085e-03           6.392250e-04           -2.410245e-03     
   1.814035       2.994421         -4.674631e-03          9.409168e-03           7.274013e-04           -2.238245e-03     
   1.814035       3.102014         -5.000145e-03          9.292437e-03           8.079096e-04           -2.021158e-03     
   1.814035       3.213842         -5.199420e-03          8.941674e-03           8.718587e-04           -1.780986e-03     
   1.814035       3.329656         -5.280326e-03          8.415161e-03           9.142744e-04           -1.538979e-03     
   1.814035       3.449197         -5.258810e-03          7.775199e-03           9.342022e-04           -1.311951e-03     
   1.814035       3.572198         -5.151789e-03          7.074974e-03           9.333871e-04           -1.110352e-03     
   1.814035       3.698386         -4.972994e-03          6.353001e-03           9.146037e-04           -9.383991e-04     
   1.814035       3.827477         -4.732707e-03          5.634526e-03           8.805788e-04           -7.956537e-04     
   1.814035       3.959186         -4.439879e-03          4.936137e-03           8.337434e-04           -6.790363e-04     
   1.814035       4.093216         -4.104416e-03          4.269929e-03           7.764554e-04           -5.844794e-04     
   1.814035       4.229270         -3.738265e-03          3.645709e-03           7.112499e-04           -5.079284e-04     
   1.814035       4.367044         -3.355093e-03          3.071524e-03           6.408913e-04           -4.457919e-04     
   1.814035       4.506230         -2.969052e-03          2.553373e-03           5.682336e-04           -3.950623e-04     
   1.814035       4.646518         -2.593224e-03          2.094784e-03           4.959860e-04           -3.532821e-04     
   1.814035       4.787595         -2.238296e-03          1.696624e-03           4.264807e-04           -3.184602e-04     
   1.814035       4.929146         -1.911802e-03          1.357247e-03           3.615152e-04           -2.889857e-04     
   1.814035       5.070854         -1.618017e-03          1.072949e-03           3.022924e-04           -2.635627e-04     
   1.814035       5.212405         -1.358389e-03          8.385980e-04           2.494584e-04           -2.411645e-04     
   1.814035       5.353482         -1.132242e-03          6.482779e-04           2.031969e-04           -2.210028e-04     
   1.814035       5.493770         -9.375224e-04          4.958520e-04           1.633486e-04           -2.024990e-04     
   1.814035       5.632956         -7.714186e-04          3.753733e-04           1.295243e-04           -1.852544e-04     
   1.814035       5.770730         -6.308153e-04          2.813488e-04           1.011977e-04           -1.690166e-04     
   1.814035       5.906784         -5.125839e-04          2.088820e-04           7.777526e-05           -1.536461e-04     
   1.814035       6.040814         -4.137518e-04          1.537261e-04           5.864583e-05           -1.390832e-04     
   1.814035       6.172523         -3.315887e-04          1.122791e-04           4.321341e-05           -1.253195e-04     
   1.814035       6.301614         -2.636421e-04          8.154308e-05           3.091842e-05           -1.123748e-04     
   1.814035       6.427802         -2.077428e-04          5.906499e-05           2.125008e-05           -1.002793e-04     
   1.814035       6.550803         -1.619938e-04          4.286816e-05           1.375271e-05           -8.906095e-05     
   1.814035       6.670344         -1.247514e-04          3.138304e-05           8.027549e-06           -7.873781e-05     
   1.814035       6.786158         -9.460228e-05          2.338090e-05           3.731595e-06           -6.931388e-05     
   1.814035       6.897986         -7.033914e-05          1.791300e-05           5.742910e-07           -6.077796e-05     
   1.814035       7.005579         -5.093735e-05          1.425695e-05           -1.686919e-06          -5.310424e-05     
   1.814035       7.108697         -3.553233e-05          1.187032e-05           -3.251835e-06          -4.625441e-05     
   1.814035       7.207109         -2.339875e-05          1.035173e-05           -4.282900e-06          -4.018022e-05     
   1.814035       7.300597         -1.393152e-05          9.408596e-06           -4.910493e-06          -3.482628e-05     
   1.814035       7.388951         -6.628723e-06          8.831098e-06           -5.237944e-06          -3.013285e-05     
   1.814035       7.471974         -1.076410e-06          8.471334e-06           -5.346027e-06          -2.603810e-05     
   1.814035       7.549482         3.064712e-06           8.226877e-06           -5.296973e-06          -2.248016e-05     
   1.814035       7.621300         6.070832e-06           8.027981e-06           -5.137823e-06          -1.939851e-05     
   1.814035       7.687269         8.164960e-06           7.827817e-06           -4.903289e-06          -1.673494e-05     
   1.814035       7.747242         9.525274e-06           7.595294e-06           -4.618179e-06          -1.443420e-05     
   1.814035       7.801085         1.029214e-05           7.309962e-06           -4.299462e-06          -1.244414e-05     
   1.814035       7.848678         1.057382e-05           6.958252e-06           -3.957889e-06          -1.071548e-05     
   1.814035       7.889914         1.045059e-05           6.530218e-06           -3.599033e-06          -9.200908e-06     
   1.814035       7.924701         9.976998e-06           6.016122e-06           -3.223538e-06          -7.853090e-06     
   1.814035       7.952963         9.180771e-06           5.402001e-06           -2.826339e-06          -6.620894e-06     
   1.814035       7.974635         8.054772e-06           4.661967e-06           -2.393784e-06          -5.441217e-06     
   1.814035       7.989670         6.526714e-06           3.738505e-06           -1.894321e-06          -4.216578e-06     
   1.814035       7.998039         4.313282e-06           2.457247e-06           -1.235847e-06          -2.718874e-06     
   1.846141       0.000973         -5.494397e-07          7.856827e-15           -1.564105e-06          1.576175e-14      
   1.846141       0.005125         -4.410732e-06          -4.436774e-12          -1.255613e-05          2.642952e-11      
   1.846141       0.012579         -1.355323e-05          -6.680370e-11          -3.858185e-05          4.872401e-10      
   1.846141       0.023314         -2.927433e-05          -4.947942e-10          -8.333214e-05          3.615205e-09      
   1.846141       0.037292         -5.255891e-05          -2.272338e-09          -1.496029e-04          1.661167e-08      
   1.846141       0.054469         -8.416030e-05          -7.771546e-09          -2.395199e-04          5.676771e-08      
   1.846141       0.074787         -1.246261e-04          -2.173482e-08          -3.546043e-04          1.585742e-07      
   1.846141       0.098178         -1.743022e-04          -5.253787e-08          -4.957748e-04          3.825902e-07      
   1.846141       0.124565         -2.333262e-04          -1.136819e-07          -6.633169e-04          8.256184e-07      
   1.846141       0.153859         -3.016146e-04          -2.254953e-07          -8.568362e-04          1.631501e-06      
   1.846141       0.185965         -3.788480e-04          -4.169731e-07          -1.075203e-03          3.001654e-06      
   1.846141       0.220775         -4.644555e-04          -7.277279e-07          -1.316501e-03          5.204263e-06      
   1.846141       0.258173         -5.576018e-04          -1.209994e-06          -1.577980e-03          8.580913e-06      
   1.846141       0.298036         -6.571769e-04          -1.930638e-06          -1.856030e-03          1.354934e-05      
   1.846141       0.340231         -7.617927e-04          -2.973139e-06          -2.146174e-03          2.060087e-05      
   1.846141       0.384617         -8.697868e-04          -4.439463e-06          -2.443091e-03          3.029129e-05      
   1.846141       0.431047         -9.792350e-04          -6.451750e-06          -2.740675e-03          4.322367e-05      
   1.846141       0.479368         -1.087976e-03          -9.153686e-06          -3.032135e-03          6.002236e-05      
   1.846141       0.529418         -1.193645e-03          -1.271131e-05          -3.310143e-03          8.129724e-05      
   1.846141       0.581031         -1.293726e-03          -1.731296e-05          -3.567025e-03          1.075981e-04      
   1.846141       0.634036         -1.385615e-03          -2.316783e-05          -3.795007e-03          1.393601e-04      
   1.846141       0.688256         -1.466693e-03          -3.050242e-05          -3.986507e-03          1.768410e-04      
   1.846141       0.743512         -1.534423e-03          -3.955413e-05          -4.134465e-03          2.200547e-04      
   1.846141       0.799621         -1.586447e-03          -5.056065e-05          -4.232708e-03          2.687041e-04      
   1.846141       0.856395         -1.620697e-03          -6.374409e-05          -4.276322e-03          3.221200e-04      
   1.846141       0.913645         -1.635507e-03          -7.928882e-05          -4.262014e-03          3.792139e-04      
   1.846141       0.971183         -1.629725e-03          -9.731165e-05          -4.188438e-03          4.384533e-04      
   1.846141       1.028817         -1.602805e-03          -1.178247e-04          -4.056438e-03          4.978696e-04      
   1.846141       1.086355         -1.554890e-03          -1.406916e-04          -3.869183e-03          5.551050e-04      
   1.846141       1.143605         -1.486856e-03          -1.655793e-04          -3.632165e-03          6.075071e-04      
   1.846141       1.200379         -1.400329e-03          -1.919111e-04          -3.353016e-03          6.522707e-04      
   1.846141       1.256488         -1.297648e-03          -2.188275e-04          -3.041160e-03          6.866225e-04      
   1.846141       1.311744         -1.181794e-03          -2.451645e-04          -2.707291e-03          7.080375e-04      
   1.846141       1.365964         -1.056260e-03          -2.694608e-04          -2.362720e-03          7.144658e-04      
   1.846141       1.418969         -9.248956e-04          -2.900048e-04          -2.018647e-03          7.045453e-04      
   1.846141       1.470582         -7.917055e-04          -3.049303e-04          -1.685438e-03          6.777704e-04      
   1.846141       1.520632         -6.606400e-04          -3.123626e-04          -1.371990e-03          6.345904e-04      
   1.846141       1.568953         -5.353771e-04          -3.106081e-04          -1.085249e-03          5.764190e-04      
   1.846141       1.615383         -4.191226e-04          -2.983684e-04          -8.299528e-04          5.055477e-04      
   1.846141       1.659769         -3.144422e-04          -2.749500e-04          -6.086051e-04          4.249734e-04      
   1.846141       1.701964         -2.231432e-04          -2.404345e-04          -4.216627e-04          3.381638e-04      
   1.846141       1.741827         -1.462178e-04          -1.957741e-04          -2.678881e-04          2.487924e-04      
   1.846141       1.779225         -8.385195e-05          -1.427926e-04          -1.447930e-04          1.604809e-04      
   1.846141       1.814035         -3.549798e-05          -8.408386e-05          -4.910168e-05          7.657871e-05      
   1.846141       1.846141         9.010116e-21           -2.282438e-05          2.282438e-05           6.546203e-22      
   1.846141       1.875435         2.424432e-05           3.747361e-05           7.463992e-05           -6.687274e-05     
   1.846141       1.901822         3.910427e-05           9.322940e-05           1.097611e-04           -1.222202e-04     
   1.846141       1.925213         4.653718e-05           1.410449e-04           1.311990e-04           -1.647615e-04     
   1.846141       1.945531         4.842448e-05           1.779063e-04           1.414639e-04           -1.936814e-04     
   1.846141       1.962708         4.643146e-05           2.013061e-04           1.425129e-04           -2.085134e-04     
   1.846141       1.976686         4.189091e-05           2.092461e-04           1.357021e-04           -2.089574e-04     
   1.846141       1.987421         3.569538e-05           2.000194e-04           1.216650e-04           -1.945453e-04     
   1.846141       1.994875         2.813153e-05           1.713785e-04           9.987251e-05           -1.637782e-04     
   1.846141       1.999027         1.825567e-05           1.166086e-04           6.643067e-05           -1.103758e-04     
   1.846141       2.001961         2.567443e-05           1.703685e-04           9.524512e-05           -1.601693e-04     
   1.846141       2.010330         3.785640e-05           2.811368e-04           1.491583e-04           -2.593381e-04     
   1.846141       2.025365         4.332995e-05           4.007275e-04           1.946884e-04           -3.577396e-04     
   1.846141       2.047037         4.051196e-05           5.530119e-04           2.381331e-04           -4.719423e-04     
   1.846141       2.075299         2.440134e-05           7.553647e-04           2.798382e-04           -6.096069e-04     
   1.846141       2.110086         -1.289948e-05          1.024914e-03           3.178954e-04           -7.747762e-04     
   1.846141       2.151322         -8.209687e-05          1.379384e-03           3.495567e-04           -9.685707e-04     
   1.846141       2.198915         -1.963222e-04          1.836032e-03           3.723916e-04           -1.188907e-03     
   1.846141       2.252758         -3.701394e-04          2.409058e-03           3.853864e-04           -1.429989e-03     
   1.846141       2.312731         -6.177167e-04          3.105592e-03           3.898354e-04           -1.681929e-03     
   1.846141       2.378700         -9.500745e-04          3.920677e-03           3.897623e-04           -1.930821e-03     
   1.846141       2.450518         -1.371603e-03          4.832260e-03           3.916103e-04           -2.159483e-03     
   1.846141       2.528026         -1.876458e-03          5.797848e-03           4.030702e-04           -2.349057e-03     
   1.846141       2.611049         -2.445918e-03          6.754884e-03           4.311571e-04           -2.481426e-03     
   1.846141       2.699403         -3.048061e-03          7.626586e-03           4.799814e-04           -2.542196e-03     
   1.846141       2.792891         -3.640924e-03          8.333629e-03           5.489589e-04           -2.523660e-03     
   1.846141       2.891303         -4.179295e-03          8.809699e-03           6.322784e-04           -2.426971e-03     
   1.846141       2.994421         -4.623691e-03          9.016407e-03           7.201132e-04           -2.262668e-03     
   1.846141       3.102014         -4.948451e-03          8.951897e-03           8.013144e-04           -2.049071e-03     
   1.846141       3.213842         -5.145596e-03          8.649074e-03           8.665121e-04           -1.808722e-03     
   1.846141       3.329656         -5.222750e-03          8.163813e-03           9.102384e-04           -1.563881e-03     
   1.846141       3.449197         -5.196483e-03          7.558360e-03           9.312277e-04           -1.332528e-03     
   1.846141       3.572198         -5.084815e-03          6.887248e-03           9.311526e-04           -1.126142e-03     
   1.846141       3.698386         -4.902548e-03          6.190608e-03           9.128750e-04           -9.496605e-04     
   1.846141       3.827477         -4.660639e-03          5.494863e-03           8.792490e-04           -8.030292e-04     
   1.846141       3.959186         -4.368254e-03          4.817181e-03           8.327928e-04           -6.832940e-04     
   1.846141       4.093216         -4.035164e-03          4.169820e-03           7.758966e-04           -5.863620e-04     
   1.846141       4.229270         -3.672982e-03          3.562571e-03           7.110906e-04           -5.080872e-04     
   1.846141       4.367044         -3.294964e-03          3.003436e-03           6.411187e-04           -4.447685e-04     
   1.846141       4.506230         -2.914831e-03          2.498400e-03           5.688129e-04           -3.932909e-04     
   1.846141       4.646518         -2.545267e-03          2.051033e-03           4.968640e-04           -3.510995e-04     
   1.846141       4.787595         -2.196623e-03          1.662296e-03           4.275924e-04           -3.161188e-04     
   1.846141       4.929146         -1.876171e-03          1.330686e-03           3.627906e-04           -2.866665e-04     
   1.846141       5.070854         -1.588007e-03          1.052674e-03           3.036631e-04           -2.613887e-04     
   1.846141       5.212405         -1.333473e-03          8.233172e-04           2.508624e-04           -2.392128e-04     
   1.846141       5.353482         -1.111847e-03          6.368975e-04           2.045822e-04           -2.193151e-04     
   1.846141       5.493770         -9.210697e-04          4.874653e-04           1.646743e-04           -2.010909e-04     
   1.846141       5.632956         -7.583520e-04          3.692451e-04           1.307609e-04           -1.841223e-04     
   1.846141       5.770730         -6.206188e-04          2.768947e-04           1.023258e-04           -1.681445e-04     
   1.846141       5.906784         -5.047906e-04          2.056467e-04           7.878459e-05           -1.530097e-04     
   1.846141       6.040814         -4.079468e-04          1.513613e-04           5.953318e-05           -1.386536e-04     
   1.846141       6.172523         -3.274094e-04          1.105235e-04           4.398107e-05           -1.250665e-04     
   1.846141       6.301614         -2.607758e-04          8.020459e-05           3.157261e-05           -1.122684e-04     
   1.846141       6.427802         -2.059232e-04          5.800537e-05           2.179958e-05           -1.002912e-04     
   1.846141       6.550803         -1.609968e-04          4.199029e-05           1.420780e-05           -8.916542e-05     
   1.846141       6.670344         -1.243905e-04          3.062057e-05           8.399120e-06           -7.891224e-05     
   1.846141       6.786158         -9.472393e-05          2.268996e-05           4.030509e-06           -6.953884e-05     
   1.846141       6.897986         -7.081844e-05          1.726585e-05           8.109411e-07           -6.103718e-05     
   1.846141       7.005579         -5.167374e-05          1.363706e-05           -1.502903e-06          -5.338442e-05     
   1.846141       7.108697         -3.644582e-05          1.126873e-05           -3.111758e-06          -4.654495e-05     
   1.846141       7.207109         -2.442644e-05          9.764454e-06           -4.179050e-06          -4.047284e-05     
   1.846141       7.300597         -1.502459e-05          8.834706e-06           -4.836167e-06          -3.511475e-05     
   1.846141       7.388951         -7.749776e-06          8.271464e-06           -5.187380e-06          -3.041255e-05     
   1.846141       7.471974         -2.197196e-06          7.927743e-06           -5.314350e-06          -2.630581e-05     
   1.846141       7.549482         1.965202e-06           7.701522e-06           -5.280092e-06          -2.273372e-05     
   1.846141       7.621300         5.008005e-06           7.523173e-06           -5.132325e-06          -1.963656e-05     
   1.846141       7.687269         7.149967e-06           7.345845e-06           -4.906352e-06          -1.695674e-05     
   1.846141       7.747242         8.566162e-06           7.138412e-06           -4.627461e-06          -1.463939e-05     
   1.846141       7.801085         9.394827e-06           6.880395e-06           -4.313029e-06          -1.263263e-05     
   1.846141       7.848678         9.742942e-06           6.558263e-06           -3.974135e-06          -1.088729e-05     
   1.846141       7.889914         9.690333e-06           6.162217e-06           -3.616614e-06          -9.356019e-06     
   1.846141       7.924701         9.291884e-06           5.682862e-06           -3.241324e-06          -7.991307e-06     
   1.846141       7.952963         8.576727e-06           5.106963e-06           -2.843342e-06          -6.741651e-06     
   1.846141       7.974635         7.540798e-06           4.410118e-06           -2.409078e-06          -5.543253e-06     
   1.846141       7.989670         6.118596e-06           3.538080e-06           -1.906907e-06          -4.297206e-06     
   1.846141       7.998039         4.046507e-06           2.326071e-06           -1.244231e-06          -2.771436e-06     
   1.875435       0.000973         -5.067559e-07          7.488103e-15           -1.511503e-06          1.579616e-14      
   1.875435       0.005125         -4.068080e-06          -3.934383e-12          -1.213386e-05          2.484512e-11      
   1.875435       0.012579         -1.250035e-05          -5.791856e-11          -3.728445e-05          4.579015e-10      
   1.875435       0.023314         -2.700025e-05          -4.294286e-10          -8.053069e-05          3.397404e-09      
   1.875435       0.037292         -4.847639e-05          -1.974118e-09          -1.445766e-04          1.561063e-08      
   1.875435       0.054469         -7.762419e-05          -6.750784e-09          -2.314814e-04          5.334871e-08      
   1.875435       0.074787         -1.149499e-04          -1.888062e-08          -3.427252e-04          1.490314e-07      
   1.875435       0.098178         -1.607745e-04          -4.563791e-08          -4.792136e-04          3.595961e-07      
   1.875435       0.124565         -2.152283e-04          -9.875454e-08          -6.412505e-04          7.760899e-07      
   1.875435       0.153859         -2.782390e-04          -1.958893e-07          -8.284960e-04          1.533883e-06      
   1.875435       0.185965         -3.495187e-04          -3.622369e-07          -1.039917e-03          2.822684e-06      
   1.875435       0.220775         -4.285501e-04          -6.322261e-07          -1.273736e-03          4.895386e-06      
   1.875435       0.258173         -5.145739e-04          -1.051271e-06          -1.527395e-03          8.074618e-06      
   1.875435       0.298036         -6.065805e-04          -1.677545e-06          -1.797522e-03          1.275579e-05      
   1.875435       0.340231         -7.033065e-04          -2.583738e-06          -2.079925e-03          1.940534e-05      
   1.875435       0.384617         -8.032376e-04          -3.858770e-06          -2.369617e-03          2.855297e-05      
   1.875435       0.431047         -9.046203e-04          -5.609379e-06          -2.660857e-03          4.077664e-05      
   1.875435       0.479368         -1.005483e-03          -7.961514e-06          -2.947248e-03          5.667927e-05      
   1.875435       0.529418         -1.103669e-03          -1.106135e-05          -3.221859e-03          7.685654e-05      
   1.875435       0.581031         -1.196880e-03          -1.507565e-05          -3.477406e-03          1.018554e-04      
   1.875435       0.634036         -1.282731e-03          -2.019115e-05          -3.706467e-03          1.321239e-04      
   1.875435       0.688256         -1.358824e-03          -2.661225e-05          -3.901747e-03          1.679532e-04      
   1.875435       0.743512         -1.422828e-03          -3.455635e-05          -4.056383e-03          2.094150e-04      
   1.875435       0.799621         -1.472567e-03          -4.424584e-05          -4.164281e-03          2.562978e-04      
   1.875435       0.856395         -1.506126e-03          -5.589555e-05          -4.220456e-03          3.080467e-04      
   1.875435       0.913645         -1.521946e-03          -6.969449e-05          -4.221387e-03          3.637158e-04      
   1.875435       0.971183         -1.518931e-03          -8.578122e-05          -4.165323e-03          4.219387e-04      
   1.875435       1.028817         -1.496532e-03          -1.042118e-04          -4.052536e-03          4.809280e-04      
   1.875435       1.086355         -1.454821e-03          -1.249218e-04          -3.885477e-03          5.385107e-04      
   1.875435       1.143605         -1.394540e-03          -1.476827e-04          -3.668803e-03          5.922065e-04      
   1.875435       1.200379         -1.317112e-03          -1.720587e-04          -3.409259e-03          6.393508e-04      
   1.875435       1.256488         -1.224618e-03          -1.973676e-04          -3.115383e-03          6.772603e-04      
   1.875435       1.311744         -1.119728e-03          -2.226559e-04          -2.797065e-03          7.034309e-04      
   1.875435       1.365964         -1.005595e-03          -2.466958e-04          -2.464963e-03          7.157514e-04      
   1.875435       1.418969         -8.857056e-04          -2.680168e-04          -2.129838e-03          7.127099e-04      
   1.875435       1.470582         -7.637089e-04          -2.849777e-04          -1.801869e-03          6.935666e-04      
   1.875435       1.520632         -6.432202e-04          -2.958839e-04          -1.490024e-03          6.584665e-04      
   1.875435       1.568953         -5.276260e-04          -2.991463e-04          -1.201565e-03          6.084739e-04      
   1.875435       1.615383         -4.198999e-04          -2.934670e-04          -9.417347e-04          5.455166e-04      
   1.875435       1.659769         -3.224473e-04          -2.780288e-04          -7.136650e-04          4.722472e-04      
   1.875435       1.701964         -2.369936e-04          -2.526590e-04          -5.184860e-04          3.918370e-04      
   1.875435       1.741827         -1.645256e-04          -2.179363e-04          -3.556076e-04          3.077335e-04      
   1.875435       1.779225         -1.052928e-04          -1.752169e-04          -2.231090e-04          2.234120e-04      
   1.875435       1.814035         -5.886584e-05          -1.265717e-04          -1.181679e-04          1.421539e-04      
   1.875435       1.846141         -2.424432e-05          -7.463992e-05          -3.747361e-05          6.687274e-05      
   1.875435       1.875435         -9.872753e-21          -2.242189e-05          2.242189e-05           -1.303829e-22     
   1.875435       1.901822         1.556121e-05           2.695865e-05           6.483319e-05           -5.656706e-05     
   1.875435       1.925213         2.423558e-05           7.048876e-05           9.275505e-05           -1.014624e-04     
   1.875435       1.945531         2.777004e-05           1.054664e-04           1.087474e-04           -1.338010e-04     
   1.875435       1.962708         2.773247e-05           1.296389e-04           1.148691e-04           -1.530852e-04     
   1.875435       1.976686         2.540682e-05           1.412468e-04           1.126259e-04           -1.590564e-04     
   1.875435       1.987421         2.170518e-05           1.389006e-04           1.028640e-04           -1.514243e-04     
   1.875435       1.994875         1.705704e-05           1.210109e-04           8.539802e-05           -1.291814e-04     
   1.875435       1.999027         1.103281e-05           8.301589e-05           5.713287e-05           -8.763479e-05     
   1.875435       2.001961         1.546250e-05           1.220639e-04           8.224240e-05           -1.278261e-04     
   1.875435       2.010330         2.247821e-05           2.047820e-04           1.301730e-04           -2.097709e-04     
   1.875435       2.025365         2.457919e-05           2.990908e-04           1.727595e-04           -2.952168e-04     
   1.875435       2.047037         1.967664e-05           4.243012e-04           2.155295e-04           -3.984991e-04     
   1.875435       2.075299         2.841824e-06           5.956964e-04           2.585024e-04           -5.267355e-04     
   1.875435       2.110086         -3.353511e-05          8.291866e-04           2.994258e-04           -6.840001e-04     
   1.875435       2.151322         -9.977630e-05          1.141954e-03           3.350828e-04           -8.717482e-04     
   1.875435       2.198915         -2.086333e-04          1.551510e-03           3.624377e-04           -1.088401e-03     
   1.875435       2.252758         -3.744111e-04          2.073311e-03           3.797816e-04           -1.328710e-03     
   1.875435       2.312731         -6.112680e-04          2.716931e-03           3.877178e-04           -1.583256e-03     
   1.875435       2.378700         -9.305786e-04          3.481051e-03           3.897060e-04           -1.838370e-03     
   1.875435       2.450518         -1.337510e-03          4.348179e-03           3.918771e-04           -2.076763e-03     
   1.875435       2.528026         -1.827374e-03          5.280671e-03           4.019487e-04           -2.279045e-03     
   1.875435       2.611049         -2.382795e-03          6.220164e-03           4.273214e-04           -2.426137e-03     
   1.875435       2.699403         -2.973079e-03          7.092348e-03           4.727718e-04           -2.502343e-03     
   1.875435       2.792891         -3.556994e-03          7.817797e-03           5.384889e-04           -2.498506e-03     
   1.875435       2.891303         -4.089316e-03          8.327280e-03           6.193170e-04           -2.414436e-03     
   1.875435       2.994421         -4.529801e-03          8.577313e-03           7.057723e-04           -2.259702e-03     
   1.875435       3.102014         -4.851615e-03          8.560141e-03           7.866655e-04           -2.052217e-03     
   1.875435       3.213842         -5.045753e-03          8.303607e-03           8.522965e-04           -1.814728e-03     
   1.875435       3.329656         -5.119434e-03          7.860503e-03           8.967829e-04           -1.570172e-03     
   1.875435       3.449197         -5.089573e-03          7.292176e-03           9.185581e-04           -1.337437e-03     
   1.875435       3.572198         -4.975031e-03          6.653760e-03           9.191887e-04           -1.128879e-03     
