#       k             kp                 O11                    O12                    O21                    O22          
   1.814035       1.615383         -8.598465e-05          -8.259109e-05          -1.992214e-04          1.157602e-04      
   1.814035       1.659769         -6.141962e-05          -7.092776e-05          -1.411761e-04          9.260767e-05      
   1.814035       1.701964         -4.056242e-05          -5.634303e-05          -9.296061e-05          6.857282e-05      
   1.814035       1.741827         -2.347187e-05          -3.928256e-05          -5.389723e-05          4.456976e-05      
   1.814035       1.779225         -1.003681e-05          -2.040560e-05          -2.307128e-05          2.145762e-05      
   1.814035       1.814035         -1.462904e-21          -5.510650e-07          5.510650e-07           7.073123e-23      
   1.814035       1.846141         7.009888e-06           1.931512e-05           1.802479e-05           -1.916070e-05     
   1.814035       1.875435         1.144118e-05           3.816394e-05           3.035264e-05           -3.551403e-05     
   1.814035       1.901822         1.378042e-05           5.496969e-05           3.843614e-05           -4.867931e-05     
   1.814035       1.925213         1.451488e-05           6.877019e-05           4.304685e-05           -5.839279e-05     
   1.814035       1.945531         1.409869e-05           7.871262e-05           4.481221e-05           -6.448574e-05     
   1.814035       1.962708         1.292380e-05           8.407631e-05           4.420806e-05           -6.685253e-05     
   1.814035       1.976686         1.129511e-05           8.425770e-05           4.154760e-05           -6.540102e-05     
   1.814035       1.987421         9.405955e-06           7.867759e-05           3.694458e-05           -5.995637e-05     
   1.814035       1.994875         7.296557e-06           6.645630e-05           3.017806e-05           -5.000271e-05     
   1.814035       1.999027         4.692652e-06           4.489591e-05           2.002375e-05           -3.354216e-05     
   1.814035       2.001961         6.560183e-06           6.522221e-05           2.865740e-05           -4.848673e-05     
   1.814035       2.010330         9.504016e-06           1.060240e-04           4.466630e-05           -7.771372e-05     
   1.814035       2.025365         1.049690e-05           1.477252e-04           5.788712e-05           -1.055792e-04     
   1.814035       2.047037         9.127099e-06           1.985168e-04           7.024872e-05           -1.368499e-04     
   1.814035       2.075299         4.161351e-06           2.639502e-04           8.196101e-05           -1.736918e-04     
   1.814035       2.110086         -6.334269e-06          3.493798e-04           9.259684e-05           -2.173280e-04     
   1.814035       2.151322         -2.501092e-05          4.604811e-04           1.014620e-04           -2.683395e-04     
   1.814035       2.198915         -5.522768e-05          6.032389e-04           1.078672e-04           -3.266943e-04     
   1.814035       2.252758         -1.009626e-04          7.835961e-04           1.113794e-04           -3.917061e-04     
   1.814035       2.312731         -1.666033e-04          1.006790e-03           1.120402e-04           -4.619981e-04     
   1.814035       2.378700         -2.565862e-04          1.276400e-03           1.105200e-04           -5.355102e-04     
   1.814035       2.450518         -3.748680e-04          1.593190e-03           1.081703e-04           -6.095728e-04     
   1.814035       2.528026         -5.242409e-04          1.953882e-03           1.069503e-04           -6.810531e-04     
   1.814035       2.611049         -7.055414e-04          2.350080e-03           1.092143e-04           -7.465678e-04     
   1.814035       2.699403         -9.168501e-04          2.767614e-03           1.173706e-04           -8.027442e-04     
   1.814035       2.792891         -1.152828e-03          3.186582e-03           1.334460e-04           -8.465071e-04     
   1.814035       2.891303         -1.404375e-03          3.582325e-03           1.586175e-04           -8.753621e-04     
   1.814035       2.994421         -1.658799e-03          3.927447e-03           1.928031e-04           -8.876449e-04     
   1.814035       3.102014         -1.900630e-03          4.194795e-03           2.344155e-04           -8.827082e-04     
   1.814035       3.213842         -2.113122e-03          4.361040e-03           2.803761e-04           -8.610187e-04     
   1.814035       3.329656         -2.280286e-03          4.410270e-03           3.264424e-04           -8.241438e-04     
   1.814035       3.449197         -2.389146e-03          4.336814e-03           3.678281e-04           -7.746206e-04     
   1.814035       3.572198         -2.431745e-03          4.146564e-03           4.000072e-04           -7.157111e-04     
   1.814035       3.698386         -2.406425e-03          3.856336e-03           4.195156e-04           -6.510695e-04     
   1.814035       3.827477         -2.318002e-03          3.491267e-03           4.245457e-04           -5.843617e-04     
   1.814035       3.959186         -2.176783e-03          3.080817e-03           4.151724e-04           -5.188931e-04     
   1.814035       4.093216         -1.996644e-03          2.654347e-03           3.931616e-04           -4.573052e-04     
   1.814035       4.229270         -1.792699e-03          2.237314e-03           3.614497e-04           -4.013892e-04     
   1.814035       4.367044         -1.579146e-03          1.848881e-03           3.234708e-04           -3.520448e-04     
   1.814035       4.506230         -1.367746e-03          1.501165e-03           2.825398e-04           -3.093763e-04     
   1.814035       4.646518         -1.167130e-03          1.199875e-03           2.414309e-04           -2.728890e-04     
   1.814035       4.787595         -9.828189e-04          9.457401e-04           2.021918e-04           -2.417306e-04     
   1.814035       4.929146         -8.177080e-04          7.361553e-04           1.661541e-04           -2.149189e-04     
   1.814035       5.070854         -6.727311e-04          5.666185e-04           1.340493e-04           -1.915176e-04     
   1.814035       5.212405         -5.474912e-04          4.317990e-04           1.061601e-04           -1.707407e-04     
   1.814035       5.353482         -4.407722e-04          3.262406e-04           8.245789e-05           -1.519941e-04     
   1.814035       5.493770         -3.509099e-04          2.447788e-04           6.271181e-05           -1.348693e-04     
   1.814035       5.632956         -2.760451e-04          1.827642e-04           4.656914e-05           -1.191120e-04     
   1.814035       5.770730         -2.142889e-04          1.361601e-04           3.361376e-05           -1.045808e-04     
   1.814035       5.906784         -1.638252e-04          1.015615e-04           2.340798e-05           -9.120772e-05     
   1.814035       6.040814         -1.229706e-04          7.616603e-05           1.552183e-05           -7.896468e-05     
   1.814035       6.172523         -9.020451e-05          5.771703e-05           9.552710e-06           -6.783933e-05     
   1.814035       6.301614         -6.418058e-05          4.443281e-05           5.137179e-06           -5.781851e-05     
   1.814035       6.427802         -4.372506e-05          3.493258e-05           1.957001e-06           -4.887875e-05     
   1.814035       6.550803         -2.782817e-05          2.816480e-05           -2.593489e-07          -4.098214e-05     
   1.814035       6.670344         -1.563115e-05          2.334211e-05           -1.738229e-06          -3.407602e-05     
   1.814035       6.786158         -6.411187e-06          1.988458e-05           -2.664339e-06          -2.809494e-05     
   1.814035       6.897986         4.341881e-07           1.737202e-05           -3.185420e-06          -2.296403e-05     
   1.814035       7.005579         5.402512e-06           1.550487e-05           -3.417369e-06          -1.860266e-05     
   1.814035       7.108697         8.900926e-06           1.407306e-05           -3.449387e-06          -1.492809e-05     
   1.814035       7.207109         1.125959e-05           1.293167e-05           -3.348793e-06          -1.185858e-05     
   1.814035       7.300597         1.274375e-05           1.198235e-05           -3.165349e-06          -9.315793e-06     
   1.814035       7.388951         1.356440e-05           1.115935e-05           -2.935004e-06          -7.226661e-06     
   1.814035       7.471974         1.388761e-05           1.041931e-05           -2.683039e-06          -5.524481e-06     
   1.814035       7.549482         1.384249e-05           9.733929e-06           -2.426644e-06          -4.149548e-06     
   1.814035       7.621300         1.352795e-05           9.084721e-06           -2.176950e-06          -3.049290e-06     
   1.814035       7.687269         1.301834e-05           8.459415e-06           -1.940645e-06          -2.178112e-06     
   1.814035       7.747242         1.236804e-05           7.849361e-06           -1.721176e-06          -1.496976e-06     
   1.814035       7.801085         1.161498e-05           7.247638e-06           -1.519655e-06          -9.728570e-07     
   1.814035       7.848678         1.078326e-05           6.647522e-06           -1.335483e-06          -5.780993e-07     
   1.814035       7.889914         9.884587e-06           6.041057e-06           -1.166750e-06          -2.897748e-07     
   1.814035       7.924701         8.918377e-06           5.417359e-06           -1.010378e-06          -8.903419e-08     
   1.814035       7.952963         7.869303e-06           4.759878e-06           -8.619403e-07          3.946163e-08      
   1.814035       7.974635         6.699228e-06           4.040602e-06           -7.148257e-07          1.079841e-07      
   1.814035       7.989670         5.321051e-06           3.203637e-06           -5.574648e-07          1.257463e-07      
   1.814035       7.998039         3.478734e-06           2.092491e-06           -3.607339e-07          9.652913e-08      
   1.846141       0.000973         -1.656267e-07          5.767464e-16           -5.255626e-07          1.501186e-15      
   1.846141       0.005125         -1.329594e-06          -2.781670e-12          -4.219031e-06          9.128808e-12      
   1.846141       0.012579         -4.085463e-06          -4.988373e-11          -1.296383e-05          1.686757e-10      
   1.846141       0.023314         -8.823807e-06          -3.698190e-10          -2.799900e-05          1.251453e-09      
   1.846141       0.037292         -1.583985e-05          -1.698420e-09          -5.026037e-05          5.749534e-09      
   1.846141       0.054469         -2.535667e-05          -5.803405e-09          -8.045346e-05          1.964298e-08      
   1.846141       0.074787         -3.753138e-05          -1.620688e-08          -1.190721e-04          5.484658e-08      
   1.846141       0.098178         -5.245435e-05          -3.908708e-08          -1.663946e-04          1.322392e-07      
   1.846141       0.124565         -7.014498e-05          -8.430114e-08          -2.224692e-04          2.850911e-07      
   1.846141       0.153859         -9.054571e-05          -1.664599e-07          -2.870931e-04          5.626092e-07      
   1.846141       0.185965         -1.135156e-04          -3.059491e-07          -3.597907e-04          1.033236e-06      
   1.846141       0.220775         -1.388247e-04          -5.297891e-07          -4.397933e-04          1.787259e-06      
   1.846141       0.258173         -1.661493e-04          -8.722030e-07          -5.260247e-04          2.938244e-06      
   1.846141       0.298036         -1.950711e-04          -1.374773e-06          -6.170952e-04          4.622765e-06      
   1.846141       0.340231         -2.250787e-04          -2.086076e-06          -7.113078e-04          6.997960e-06      
   1.846141       0.384617         -2.555741e-04          -3.060715e-06          -8.066784e-04          1.023647e-05      
   1.846141       0.431047         -2.858841e-04          -4.357708e-06          -9.009741e-04          1.451850e-05      
   1.846141       0.479368         -3.152761e-04          -6.038254e-06          -9.917677e-04          2.002087e-05      
   1.846141       0.529418         -3.429805e-04          -8.162927e-06          -1.076513e-03          2.690323e-05      
   1.846141       0.581031         -3.682162e-04          -1.078842e-05          -1.152633e-03          3.529196e-05      
   1.846141       0.634036         -3.902212e-04          -1.396400e-05          -1.217632e-03          4.526235e-05      
   1.846141       0.688256         -4.082849e-04          -1.772775e-05          -1.269203e-03          5.682054e-05      
   1.846141       0.743512         -4.217814e-04          -2.210290e-05          -1.305354e-03          6.988631e-05      
   1.846141       0.799621         -4.302021e-04          -2.709409e-05          -1.324528e-03          8.427880e-05      
   1.846141       0.856395         -4.331842e-04          -3.268379e-05          -1.325701e-03          9.970691e-05      
   1.846141       0.913645         -4.305343e-04          -3.882872e-05          -1.308478e-03          1.157663e-04      
   1.846141       0.971183         -4.222442e-04          -4.545619e-05          -1.273144e-03          1.319448e-04      
   1.846141       1.028817         -4.084979e-04          -5.246024e-05          -1.220684e-03          1.476376e-04      
   1.846141       1.086355         -3.896682e-04          -5.969766e-05          -1.152764e-03          1.621723e-04      
   1.846141       1.143605         -3.663038e-04          -6.698410e-05          -1.071657e-03          1.748441e-04      
   1.846141       1.200379         -3.391060e-04          -7.409077e-05          -9.801329e-04          1.849592e-04      
   1.846141       1.256488         -3.088975e-04          -8.074288e-05          -8.813063e-04          1.918833e-04      
   1.846141       1.311744         -2.765850e-04          -8.662109e-05          -7.784568e-04          1.950921e-04      
   1.846141       1.365964         -2.431168e-04          -9.136792e-05          -6.748353e-04          1.942178e-04      
   1.846141       1.418969         -2.094404e-04          -9.460090e-05          -5.734750e-04          1.890865e-04      
   1.846141       1.470582         -1.764597e-04          -9.593413e-05          -4.770244e-04          1.797423e-04      
   1.846141       1.520632         -1.449965e-04          -9.500845e-05          -3.876185e-04          1.664532e-04      
   1.846141       1.568953         -1.157564e-04          -9.152919e-05          -3.068024e-04          1.496976e-04      
   1.846141       1.615383         -8.930211e-05          -8.530786e-05          -2.355105e-04          1.301321e-04      
   1.846141       1.659769         -6.603508e-05          -7.630218e-05          -1.741003e-04          1.085443e-04      
   1.846141       1.701964         -4.618644e-05          -6.464772e-05          -1.224310e-04          8.579658e-05      
   1.846141       1.741827         -2.981856e-05          -5.067448e-05          -7.997130e-05          6.276808e-05      
   1.846141       1.779225         -1.683665e-05          -3.490384e-05          -4.591862e-05          4.030162e-05      
   1.846141       1.814035         -7.009888e-06          -1.802479e-05          -1.931512e-05          1.916070e-05      
   1.846141       1.846141         -4.393547e-22          -8.519310e-07          8.519310e-07           -3.783331e-23     
   1.846141       1.875435         4.605294e-06           1.572903e-05           1.557156e-05           -1.665020e-05     
   1.846141       1.901822         7.256879e-06           3.082087e-05           2.575362e-05           -3.038673e-05     
   1.846141       1.925213         8.409755e-06           4.357153e-05           3.219400e-05           -4.092544e-05     
   1.846141       1.945531         8.491726e-06           5.322055e-05           3.555550e-05           -4.808390e-05     
   1.846141       1.962708         7.876722e-06           5.912721e-05           3.635761e-05           -5.175477e-05     
   1.846141       1.976686         6.862954e-06           6.076880e-05           3.496552e-05           -5.186414e-05     
   1.846141       1.987421         5.653710e-06           5.767884e-05           3.155894e-05           -4.829199e-05     
   1.846141       1.994875         4.330800e-06           4.921084e-05           2.601732e-05           -4.066106e-05     
   1.846141       1.999027         2.759842e-06           3.341444e-05           1.734541e-05           -2.740738e-05     
   1.846141       2.001961         3.828893e-06           4.873536e-05           2.490579e-05           -3.976831e-05     
   1.846141       2.010330         5.396332e-06           8.006067e-05           3.916113e-05           -6.438007e-05     
   1.846141       2.025365         5.497754e-06           1.133681e-04           5.146055e-05           -8.881401e-05     
   1.846141       2.047037         3.581633e-06           1.553128e-04           6.349363e-05           -1.172285e-04     
   1.846141       2.075299         -1.573050e-06          2.107251e-04           7.536014e-05           -1.516229e-04     
   1.846141       2.110086         -1.182866e-05          2.844885e-04           8.652266e-05           -1.931920e-04     
   1.846141       2.151322         -2.972934e-05          3.819585e-04           9.615083e-05           -2.425537e-04     
   1.846141       2.198915         -5.850645e-05          5.089523e-04           1.033928e-04           -2.997445e-04     
   1.846141       2.252758         -1.020051e-04          6.714338e-04           1.076379e-04           -3.641537e-04     
   1.846141       2.312731         -1.644935e-04          8.748945e-04           1.087550e-04           -4.344650e-04     
   1.846141       2.378700         -2.503238e-04          1.123440e-03           1.072677e-04           -5.086463e-04     
   1.846141       2.450518         -3.634270e-04          1.418641e-03           1.044283e-04           -5.840098e-04     
   1.846141       2.528026         -5.066517e-04          1.758292e-03           1.021594e-04           -6.573536e-04     
   1.846141       2.611049         -6.809933e-04          2.135268e-03           1.028514e-04           -7.251762e-04     
   1.846141       2.699403         -8.848042e-04          2.536772e-03           1.090234e-04           -7.839480e-04     
   1.846141       2.792891         -1.113127e-03          2.944232e-03           1.228804e-04           -8.304145e-04     
   1.846141       2.891303         -1.357332e-03          3.334113e-03           1.458286e-04           -8.618989e-04     
   1.846141       2.994421         -1.605235e-03          3.679769e-03           1.780389e-04           -8.765734e-04     
   1.846141       3.102014         -1.841858e-03          3.954274e-03           2.181653e-04           -8.736655e-04     
   1.846141       3.213842         -2.050849e-03          4.133933e-03           2.633201e-04           -8.535684e-04     
   1.846141       3.329656         -2.216452e-03          4.201869e-03           3.093671e-04           -8.178340e-04     
   1.846141       3.449197         -2.325726e-03          4.150969e-03           3.515210e-04           -7.690383e-04     
   1.846141       3.572198         -2.370543e-03          3.985410e-03           3.851509e-04           -7.105238e-04     
   1.846141       3.698386         -2.348908e-03          3.720268e-03           4.066045e-04           -6.460483e-04     
   1.846141       3.827477         -2.265210e-03          3.379167e-03           4.138425e-04           -5.793846e-04     
   1.846141       3.959186         -2.129316e-03          2.990457e-03           4.067112e-04           -5.139314e-04     
   1.846141       4.093216         -1.954720e-03          2.582865e-03           3.867914e-04           -4.523995e-04     
   1.846141       4.229270         -1.756250e-03          2.181654e-03           3.568993e-04           -3.966214e-04     
   1.846141       4.367044         -1.547922e-03          1.806119e-03           3.204165e-04           -3.475133e-04     
   1.846141       4.506230         -1.341394e-03          1.468700e-03           2.806590e-04           -3.051753e-04     
   1.846141       4.646518         -1.145243e-03          1.175498e-03           2.404340e-04           -2.690958e-04     
   1.846141       4.787595         -9.649630e-04          9.276308e-04           2.018363e-04           -2.383978e-04     
   1.846141       4.929146         -8.034368e-04          7.228379e-04           1.662446e-04           -2.120721e-04     
   1.846141       5.070854         -6.615933e-04          5.569115e-04           1.344324e-04           -1.891566e-04     
   1.846141       5.212405         -5.390419e-04          4.247680e-04           1.067181e-04           -1.688440e-04     
   1.846141       5.353482         -4.345850e-04          3.211582e-04           8.310259e-05           -1.505238e-04     
   1.846141       5.493770         -3.465878e-04          2.410890e-04           6.337940e-05           -1.337773e-04     
   1.846141       5.632956         -2.732289e-04          1.800511e-04           4.721573e-05           -1.183452e-04     
   1.846141       5.770730         -2.126620e-04          1.341195e-04           3.421137e-05           -1.040853e-04     
   1.846141       5.906784         -1.631152e-04          9.997650e-05           2.394087e-05           -9.093167e-05     
   1.846141       6.040814         -1.229483e-04          7.488595e-05           1.598331e-05           -7.886084e-05     
   1.846141       6.172523         -9.068132e-05          5.664010e-05           9.942428e-06           -6.786602e-05     
   1.846141       6.301614         -6.500419e-05          4.349248e-05           5.458957e-06           -5.794012e-05     
   1.846141       6.427802         -4.477514e-05          3.408681e-05           2.217108e-06           -4.906577e-05     
   1.846141       6.550803         -2.901173e-05          2.738812e-05           -5.342317e-08          -4.121078e-05     
   1.846141       6.670344         -1.687799e-05          2.261977e-05           -1.578662e-06          -3.432766e-05     
   1.846141       6.786158         -7.669790e-06          1.920851e-05           -2.543565e-06          -2.835544e-05     
   1.846141       6.897986         -7.996424e-07          1.673802e-05           -3.096475e-06          -2.322304e-05     
   1.846141       7.005579         4.218233e-06           1.491079e-05           -3.354076e-06          -1.885294e-05     
   1.846141       7.108697         7.781930e-06           1.351770e-05           -3.406423e-06          -1.516487e-05     
   1.846141       7.207109         1.021481e-05           1.241412e-05           -3.321667e-06          -1.207897e-05     
   1.846141       7.300597         1.177716e-05           1.150164e-05           -3.150351e-06          -9.518359e-06     
   1.846141       7.388951         1.267645e-05           1.071434e-05           -2.929117e-06          -7.411010e-06     
   1.846141       7.471974         1.307637e-05           1.000865e-05           -2.683847e-06          -5.690951e-06     
   1.846141       7.549482         1.310453e-05           9.356101e-06           -2.432232e-06          -4.298947e-06     
   1.846141       7.621300         1.285901e-05           8.738125e-06           -2.185817e-06          -3.182712e-06     
   1.846141       7.687269         1.241381e-05           8.142430e-06           -1.951627e-06          -2.296788e-06     
   1.846141       7.747242         1.182334e-05           7.560440e-06           -1.733373e-06          -1.602169e-06     
   1.846141       7.801085         1.112584e-05           6.985371e-06           -1.532377e-06          -1.065782e-06     
   1.846141       7.848678         1.034594e-05           6.410726e-06           -1.348196e-06          -6.598620e-07     
   1.846141       7.889914         9.496122e-06           5.828874e-06           -1.179036e-06          -3.613200e-07     
   1.846141       7.924701         8.576791e-06           5.229381e-06           -1.021895e-06          -1.510966e-07     
   1.846141       7.952963         7.573995e-06           4.596365e-06           -8.723847e-07          -1.356918e-08     
   1.846141       7.974635         6.451671e-06           3.902876e-06           -7.238885e-07          6.394352e-08      
   1.846141       7.989670         5.126488e-06           3.095034e-06           -5.647523e-07          9.136540e-08      
   1.846141       7.998039         3.352275e-06           2.021772e-06           -3.655295e-07          7.426809e-08      
   1.875435       0.000973         -1.559695e-07          5.639927e-16           -5.152332e-07          1.535249e-15      
   1.875435       0.005125         -1.252069e-06          -2.614145e-12          -4.136113e-06          8.701846e-12      
   1.875435       0.012579         -3.847253e-06          -4.679540e-11          -1.270908e-05          1.607709e-10      
   1.875435       0.023314         -8.309328e-06          -3.470929e-10          -2.744903e-05          1.192765e-09      
   1.875435       0.037292         -1.491632e-05          -1.594736e-09          -4.927404e-05          5.479800e-09      
   1.875435       0.054469         -2.387836e-05          -5.448686e-09          -7.887730e-05          1.872199e-08      
   1.875435       0.074787         -3.534348e-05          -1.521582e-08          -1.167460e-04          5.227716e-08      
   1.875435       0.098178         -4.939695e-05          -3.669412e-08          -1.631583e-04          1.260524e-07      
   1.875435       0.124565         -6.605727e-05          -7.913329e-08          -2.181700e-04          2.717786e-07      
   1.875435       0.153859         -8.527063e-05          -1.562352e-07          -2.815947e-04          5.364083e-07      
   1.875435       0.185965         -1.069048e-04          -2.871067e-07          -3.529835e-04          9.852915e-07      
   1.875435       0.220775         -1.307439e-04          -4.970505e-07          -4.316056e-04          1.704719e-06      
   1.875435       0.258173         -1.564841e-04          -8.180770e-07          -5.164345e-04          2.803372e-06      
   1.875435       0.298036         -1.837326e-04          -1.289020e-06          -6.061418e-04          4.412190e-06      
   1.875435       0.340231         -2.120092e-04          -1.955154e-06          -6.991028e-04          6.682208e-06      
   1.875435       0.384617         -2.407524e-04          -2.867247e-06          -7.934148e-04          9.779953e-06      
   1.875435       0.431047         -2.693303e-04          -4.080001e-06          -8.869322e-04          1.388013e-05      
   1.875435       0.479368         -2.970554e-04          -5.649922e-06          -9.773177e-04          1.915547e-05      
   1.875435       0.529418         -3.232052e-04          -7.632682e-06          -1.062111e-03          2.576395e-05      
   1.875435       0.581031         -3.470471e-04          -1.008009e-05          -1.138816e-03          3.383363e-05      
   1.875435       0.634036         -3.678663e-04          -1.303686e-05          -1.204995e-03          4.344599e-05      
   1.875435       0.688256         -3.849964e-04          -1.653728e-05          -1.258386e-03          5.461871e-05      
   1.875435       0.743512         -3.978508e-04          -2.060201e-05          -1.297008e-03          6.728923e-05      
   1.875435       0.799621         -4.059529e-04          -2.523502e-05          -1.319282e-03          8.130077e-05      
   1.875435       0.856395         -4.089628e-04          -3.042072e-05          -1.324129e-03          9.639248e-05      
   1.875435       0.913645         -4.066995e-04          -3.612123e-05          -1.311058e-03          1.121957e-04      
   1.875435       0.971183         -3.991555e-04          -4.227366e-05          -1.280220e-03          1.282375e-04      
   1.875435       1.028817         -3.865027e-04          -4.878719e-05          -1.232441e-03          1.439537e-04      
   1.875435       1.086355         -3.690900e-04          -5.554002e-05          -1.169198e-03          1.587109e-04      
   1.875435       1.143605         -3.474301e-04          -6.237615e-05          -1.092569e-03          1.718377e-04      
   1.875435       1.200379         -3.221776e-04          -6.910255e-05          -1.005128e-03          1.826646e-04      
   1.875435       1.256488         -2.941001e-04          -7.548720e-05          -9.098123e-04          1.905686e-04      
   1.875435       1.311744         -2.640420e-04          -8.125957e-05          -8.097553e-04          1.950206e-04      
   1.875435       1.365964         -2.328860e-04          -8.611469e-05          -7.081062e-04          1.956302e-04      
   1.875435       1.418969         -2.015122e-04          -8.972278e-05          -6.078492e-04          1.921829e-04      
   1.875435       1.470582         -1.707597e-04          -9.174578e-05          -5.116404e-04          1.846658e-04      
   1.875435       1.520632         -1.413898e-04          -9.186143e-05          -4.216769e-04          1.732774e-04      
   1.875435       1.568953         -1.140562e-04          -8.979440e-05          -3.396107e-04          1.584193e-04      
   1.875435       1.615383         -8.928045e-05          -8.535187e-05          -2.665154e-04          1.406708e-04      
   1.875435       1.659769         -6.743536e-05          -7.845916e-05          -2.029037e-04          1.207476e-04      
   1.875435       1.701964         -4.873759e-05          -6.918979e-05          -1.487896e-04          9.945150e-05      
   1.875435       1.741827         -3.324879e-05          -5.778397e-05          -1.037827e-04          7.761582e-05      
   1.875435       1.779225         -2.088615e-05          -4.465086e-05          -6.719726e-05          5.605362e-05      
   1.875435       1.814035         -1.144118e-05          -3.035264e-05          -3.816394e-05          3.551403e-05      
   1.875435       1.846141         -4.605294e-06          -1.557156e-05          -1.572903e-05          1.665020e-05      
   1.875435       1.875435         2.375841e-22           -1.064074e-06          1.064074e-06           -1.980904e-22     
   1.875435       1.901822         2.790947e-06           1.239164e-05           1.311515e-05           -1.402084e-05     
   1.875435       1.925213         4.189984e-06           2.404800e-05           2.122752e-05           -2.511495e-05     
   1.875435       1.945531         4.596962e-06           3.323326e-05           2.608488e-05           -3.309054e-05     
   1.875435       1.962708         4.364749e-06           3.938283e-05           2.823856e-05           -3.783994e-05     
   1.875435       1.976686         3.779828e-06           4.204721e-05           2.809676e-05           -3.930567e-05     
   1.875435       1.987421         3.047100e-06           4.085461e-05           2.589905e-05           -3.741667e-05     
   1.875435       1.994875         2.273758e-06           3.534565e-05           2.162302e-05           -3.192166e-05     
   1.875435       1.999027         1.420734e-06           2.416634e-05           1.450887e-05           -2.165753e-05     
   1.875435       2.001961         1.938174e-06           3.543626e-05           2.092464e-05           -3.158499e-05     
   1.875435       2.010330         2.560978e-06           5.903280e-05           3.328538e-05           -5.181301e-05     
   1.875435       2.025365         2.071439e-06           8.535177e-05           4.452869e-05           -7.289845e-05     
   1.875435       2.047037         -1.616672e-07          1.197564e-04           5.609228e-05           -9.841030e-05     
   1.875435       2.075299         -5.323844e-06          1.664304e-04           6.797229e-05           -1.301768e-04     
   1.875435       2.110086         -1.518936e-05          2.297978e-04           7.953646e-05           -1.693563e-04     
   1.875435       2.151322         -3.217777e-05          3.148631e-04           8.983772e-05           -2.165981e-04     
   1.875435       2.198915         -5.937086e-05          4.272089e-04           9.788019e-05           -2.720075e-04     
   1.875435       2.252758         -1.004530e-04          5.727201e-04           1.028893e-04           -3.350587e-04     
   1.875435       2.312731         -1.595390e-04          7.570172e-04           1.045657e-04           -4.045164e-04     
   1.875435       2.378700         -2.408574e-04          9.845907e-04           1.032801e-04           -4.784073e-04     
   1.875435       2.450518         -3.482718e-04          1.257683e-03           1.001675e-04           -5.540667e-04     
   1.875435       2.528026         -4.846475e-04          1.575042e-03           9.708469e-05           -6.282715e-04     
   1.875435       2.611049         -6.511054e-04          1.930747e-03           9.642062e-05           -6.974541e-04     
   1.875435       2.699403         -8.462512e-04          2.313363e-03           1.007626e-04           -7.579801e-04     
   1.875435       2.792891         -1.065514e-03          2.705725e-03           1.124525e-04           -8.064621e-04     
   1.875435       2.891303         -1.300764e-03          3.085585e-03           1.330923e-04           -8.400789e-04     
   1.875435       2.994421         -1.540398e-03          3.427294e-03           1.630876e-04           -8.568639e-04     
   1.875435       3.102014         -1.770027e-03          3.704469e-03           2.013362e-04           -8.559280e-04     
   1.875435       3.213842         -1.973820e-03          3.893387e-03           2.451676e-04           -8.375836e-04     
   1.875435       3.329656         -2.136400e-03          3.976537e-03           2.905998e-04           -8.033439e-04     
   1.875435       3.449197         -2.244990e-03          3.945625e-03           3.329116e-04           -7.557874e-04     
   1.875435       3.572198         -2.291397e-03          3.803263e-03           3.674348e-04           -6.982928e-04     
   1.875435       3.698386         -2.273347e-03          3.562813e-03           3.903886e-04           -6.346737e-04     
   1.875435       3.827477         -2.194797e-03          3.246284e-03           3.995437e-04           -5.687636e-04     
   1.875435       3.959186         -2.065114e-03          2.880716e-03           3.945347e-04           -5.040151e-04     
   1.875435       4.093216         -1.897307e-03          2.493948e-03           3.767494e-04           -4.431776e-04     
   1.875435       4.229270         -1.705795e-03          2.110792e-03           3.488575e-04           -3.881055e-04     
   1.875435       4.367044         -1.504284e-03          1.750452e-03           3.141509e-04           -3.397224e-04     
   1.875435       4.506230         -1.304224e-03          1.425528e-03           2.759076e-04           -2.981251e-04     
   1.875435       4.646518         -1.114060e-03          1.142409e-03           2.369340e-04           -2.627923e-04     
   1.875435       4.787595         -9.392101e-04          9.025525e-04           1.993448e-04           -2.328338e-04     
   1.875435       4.929146         -7.825201e-04          7.040283e-04           1.645481e-04           -2.072264e-04     
   1.875435       5.070854         -6.449082e-04          5.429350e-04           1.333480e-04           -1.849946e-04     
   1.875435       5.212405         -5.259953e-04          4.144603e-04           1.060929e-04           -1.653194e-04     
   1.875435       5.353482         -4.246133e-04          3.135916e-04           8.281089e-05           -1.475821e-04     
   1.875435       5.493770         -3.391708e-04          2.355377e-04           6.332038e-05           -1.313587e-04     
   1.875435       5.632956         -2.678986e-04          1.759582e-04           4.731059e-05           -1.163875e-04     
   1.875435       5.770730         -2.090072e-04          1.310663e-04           3.440030e-05           -1.025271e-04     
   1.875435       5.906784         -1.607820e-04          9.765471e-05           2.417994e-05           -8.971425e-05     
   1.875435       6.040814         -1.216378e-04          7.307316e-05           1.624150e-05           -7.792949e-05     
   1.875435       6.172523         -9.014564e-05          5.517921e-05           1.019882e-05           -6.717122e-05     
   1.875435       6.301614         -6.504099e-05          4.227493e-05           5.700362e-06           -5.743791e-05     
   1.875435       6.427802         -4.522206e-05          3.303918e-05           2.436008e-06           -4.871793e-05     
   1.875435       6.550803         -2.974058e-05          2.646190e-05           1.394765e-07           -4.098466e-05     
   1.875435       6.670344         -1.778933e-05          2.178361e-05           -1.412513e-06          -3.419581e-05     
