#       k             kp                 O11                    O12                    O21                    O22          
   1.814035       4.229270         -1.764564e-03          2.251589e-03           4.162161e-04           -4.942430e-04     
   1.814035       4.367044         -1.515929e-03          1.821146e-03           3.598006e-04           -4.162417e-04     
   1.814035       4.506230         -1.287855e-03          1.453822e-03           3.058721e-04           -3.534838e-04     
   1.814035       4.646518         -1.082870e-03          1.145901e-03           2.557608e-04           -3.027276e-04     
   1.814035       4.787595         -9.017033e-04          8.920338e-04           2.103299e-04           -2.612710e-04     
   1.814035       4.929146         -7.438212e-04          6.859950e-04           1.700413e-04           -2.269339e-04     
   1.814035       5.070854         -6.078794e-04          5.212792e-04           1.350293e-04           -1.980148e-04     
   1.814035       5.212405         -4.920699e-04          3.915214e-04           1.051779e-04           -1.732278e-04     
   1.814035       5.353482         -3.943643e-04          2.907764e-04           8.018920e-05           -1.516324e-04     
   1.814035       5.493770         -3.126796e-04          2.136835e-04           5.964504e-05           -1.325624e-04     
   1.814035       5.632956         -2.449834e-04          1.555460e-04           4.305770e-05           -1.155602e-04     
   1.814035       5.770730         -1.893604e-04          1.123501e-04           2.991112e-05           -1.003187e-04     
   1.814035       5.906784         -1.440497e-04          8.074040e-05           1.969240e-05           -8.663374e-05     
   1.814035       6.040814         -1.074627e-04          5.796957e-05           1.191475e-05           -7.436633e-05     
   1.814035       6.172523         -7.818915e-05          4.183101e-05           6.132732e-06           -6.341511e-05     
   1.814035       6.301614         -5.499375e-05          3.058521e-05           1.951021e-06           -5.369695e-05     
   1.814035       6.427802         -3.680707e-05          2.288554e-05           -9.719843e-07          -4.513476e-05     
   1.814035       6.550803         -2.271333e-05          1.770803e-05           -2.924467e-06          -3.765069e-05     
   1.814035       6.670344         -1.193620e-05          1.428791e-05           -4.144240e-06          -3.116335e-05     
   1.814035       6.786158         -3.823768e-06          1.206437e-05           -4.823484e-06          -2.558755e-05     
   1.814035       6.897986         2.166376e-06           1.063395e-05           -5.114442e-06          -2.083569e-05     
   1.814035       7.005579         6.481533e-06           9.712224e-06           -5.135341e-06          -1.681972e-05     
   1.814035       7.108697         9.487278e-06           9.103131e-06           -4.976163e-06          -1.345340e-05     
   1.814035       7.207109         1.147973e-05           8.674913e-06           -4.703958e-06          -1.065426e-05     
   1.814035       7.300597         1.269653e-05           8.341662e-06           -4.367521e-06          -8.345133e-06     
   1.814035       7.388951         1.332654e-05           8.049404e-06           -4.001416e-06          -6.455311e-06     
   1.814035       7.471974         1.351822e-05           7.765835e-06           -3.629305e-06          -4.921124e-06     
   1.814035       7.549482         1.338689e-05           7.472871e-06           -3.266661e-06          -3.686197e-06     
   1.814035       7.621300         1.302076e-05           7.161345e-06           -2.922902e-06          -2.701322e-06     
   1.814035       7.687269         1.248596e-05           6.827226e-06           -2.603057e-06          -1.924117e-06     
   1.814035       7.747242         1.183062e-05           6.468811e-06           -2.309032e-06          -1.318492e-06     
   1.814035       7.801085         1.108797e-05           6.084448e-06           -2.040543e-06          -8.539930e-07     
   1.814035       7.848678         1.027852e-05           5.670971e-06           -1.795744e-06          -5.051498e-07     
   1.814035       7.889914         9.411357e-06           5.223319e-06           -1.571521e-06          -2.509167e-07     
   1.814035       7.924701         8.484281e-06           4.734467e-06           -1.363435e-06          -7.417390e-08     
   1.814035       7.952963         7.481551e-06           4.193594e-06           -1.165310e-06          3.878925e-08      
   1.814035       7.974635         6.366181e-06           3.580331e-06           -9.680601e-07          9.878099e-08      
   1.814035       7.989670         5.054927e-06           2.849255e-06           -7.559576e-07          1.138296e-07      
   1.814035       7.998039         3.304176e-06           1.864688e-06           -4.895685e-07          8.709624e-08      
   1.846141       0.000973         -1.136897e-06          3.409230e-14           -2.450682e-06          5.752395e-14      
   1.846141       0.005125         -9.126709e-06          -3.369606e-12          -1.967338e-05          5.538376e-11      
   1.846141       0.012579         -2.804521e-05          -5.440593e-11          -6.045304e-05          1.023988e-09      
   1.846141       0.023314         -6.058129e-05          -4.022270e-10          -1.305816e-04          7.598624e-09      
   1.846141       0.037292         -1.087868e-04          -1.844456e-09          -2.344688e-04          3.492348e-08      
   1.846141       0.054469         -1.742541e-04          -6.303490e-09          -3.755146e-04          1.193989e-07      
   1.846141       0.074787         -2.581828e-04          -1.760414e-08          -5.562403e-04          3.337760e-07      
   1.846141       0.098178         -3.614056e-04          -4.246270e-08          -7.783265e-04          8.062232e-07      
   1.846141       0.124565         -4.843932e-04          -9.159888e-08          -1.042604e-03          1.742711e-06      
   1.846141       0.153859         -6.272492e-04          -1.809324e-07          -1.349021e-03          3.451748e-06      
   1.846141       0.185965         -7.896987e-04          -3.327401e-07          -1.696596e-03          6.370268e-06      
   1.846141       0.220775         -9.710737e-04          -5.767210e-07          -2.083362e-03          1.108925e-05      
   1.846141       0.258173         -1.170297e-03          -9.508972e-07          -2.506316e-03          1.837743e-05      
   1.846141       0.298036         -1.385866e-03          -1.502360e-06          -2.961368e-03          2.920136e-05      
   1.846141       0.340231         -1.615839e-03          -2.287974e-06          -3.443301e-03          4.473944e-05      
   1.846141       0.384617         -1.857823e-03          -3.375324e-06          -3.945744e-03          6.638763e-05      
   1.846141       0.431047         -2.108959e-03          -4.844346e-06          -4.461160e-03          9.575343e-05      
   1.846141       0.479368         -2.365922e-03          -6.790378e-06          -4.980858e-03          1.346344e-04      
   1.846141       0.529418         -2.624916e-03          -9.329484e-06          -5.495030e-03          1.849762e-04      
   1.846141       0.581031         -2.881678e-03          -1.260707e-05          -5.992830e-03          2.488047e-04      
   1.846141       0.634036         -3.131496e-03          -1.681068e-05          -6.462493e-03          3.281262e-04      
   1.846141       0.688256         -3.369236e-03          -2.218734e-05          -6.891516e-03          4.247879e-04      
   1.846141       0.743512         -3.589391e-03          -2.906506e-05          -7.266914e-03          5.402956e-04      
   1.846141       0.799621         -3.786155e-03          -3.787618e-05          -7.575576e-03          6.755846e-04      
   1.846141       0.856395         -3.953534e-03          -4.917806e-05          -7.804724e-03          8.307469e-04      
   1.846141       0.913645         -4.085501e-03          -6.366419e-05          -7.942510e-03          1.004728e-03      
   1.846141       0.971183         -4.176206e-03          -8.215440e-05          -7.978733e-03          1.195013e-03      
   1.846141       1.028817         -4.220251e-03          -1.055520e-04          -7.905674e-03          1.397347e-03      
   1.846141       1.086355         -4.213019e-03          -1.347534e-04          -7.719003e-03          1.605534e-03      
   1.846141       1.143605         -4.151065e-03          -1.705003e-04          -7.418661e-03          1.811389e-03      
   1.846141       1.200379         -4.032535e-03          -2.131706e-04          -7.009609e-03          2.004904e-03      
   1.846141       1.256488         -3.857571e-03          -2.625201e-04          -6.502274e-03          2.174691e-03      
   1.846141       1.311744         -3.628657e-03          -3.174076e-04          -5.912541e-03          2.308729e-03      
   1.846141       1.365964         -3.350836e-03          -3.755549e-04          -5.261159e-03          2.395390e-03      
   1.846141       1.418969         -3.031719e-03          -4.334163e-04          -4.572503e-03          2.424651e-03      
   1.846141       1.470582         -2.681262e-03          -4.862350e-04          -3.872776e-03          2.389343e-03      
   1.846141       1.520632         -2.311253e-03          -5.283461e-04          -3.187856e-03          2.286235e-03      
   1.846141       1.568953         -1.934561e-03          -5.537455e-04          -2.541087e-03          2.116738e-03      
   1.846141       1.615383         -1.564197e-03          -5.568754e-04          -1.951399e-03          1.887079e-03      
   1.846141       1.659769         -1.212317e-03          -5.335072e-04          -1.432046e-03          1.607868e-03      
   1.846141       1.701964         -8.892988e-04          -4.815523e-04          -9.901384e-04          1.293123e-03      
   1.846141       1.741827         -6.030246e-04          -4.016202e-04          -6.269838e-04          9.589067e-04      
   1.846141       1.779225         -3.584778e-04          -2.971939e-04          -3.390531e-04          6.218228e-04      
   1.846141       1.814035         -1.576875e-04          -1.743763e-04          -1.193270e-04          2.976045e-04      
   1.846141       1.846141         2.722030e-20           -4.126507e-05          4.126507e-05           9.559008e-21      
   1.846141       1.875435         1.173984e-04           9.290804e-05           1.525416e-04           -2.599323e-04     
   1.846141       1.901822         1.988131e-04           2.187003e-04           2.240393e-04           -4.740939e-04     
   1.846141       1.925213         2.493341e-04           3.272820e-04           2.643060e-04           -6.372253e-04     
   1.846141       1.945531         2.741727e-04           4.110404e-04           2.804879e-04           -7.464753e-04     
   1.846141       1.962708         2.780881e-04           4.638865e-04           2.781341e-04           -8.007270e-04     
   1.846141       1.976686         2.648888e-04           4.811950e-04           2.611041e-04           -7.996617e-04     
   1.846141       1.987421         2.368935e-04           4.591870e-04           2.313926e-04           -7.422716e-04     
   1.846141       1.994875         1.938800e-04           3.928963e-04           1.883747e-04           -6.234217e-04     
   1.846141       1.999027         1.287136e-04           2.670755e-04           1.247325e-04           -4.195054e-04     
   1.846141       2.001961         1.840926e-04           3.901635e-04           1.781055e-04           -6.084563e-04     
   1.846141       2.010330         2.860614e-04           6.434878e-04           2.756586e-04           -9.835456e-04     
   1.846141       2.025365         3.672144e-04           9.152871e-04           3.522898e-04           -1.351068e-03     
   1.846141       2.047037         4.348716e-04           1.257513e-03           4.173439e-04           -1.769109e-03     
   1.846141       2.075299         4.813318e-04           1.704086e-03           4.688135e-04           -2.258412e-03     
   1.846141       2.110086         4.902441e-04           2.282450e-03           5.010272e-04           -2.820916e-03     
   1.846141       2.151322         4.394125e-04           3.011541e-03           5.084675e-04           -3.441132e-03     
   1.846141       2.198915         3.047452e-04           3.894688e-03           4.891452e-04           -4.084979e-03     
   1.846141       2.252758         6.634118e-05           4.910131e-03           4.472188e-04           -4.700299e-03     
   1.846141       2.312731         -2.837925e-04          6.002967e-03           3.937529e-04           -5.221847e-03     
   1.846141       2.378700         -7.346102e-04          7.084297e-03           3.446417e-04           -5.582360e-03     
   1.846141       2.450518         -1.253171e-03          8.043243e-03           3.157959e-04           -5.728738e-03     
   1.846141       2.528026         -1.789520e-03          8.772930e-03           3.173715e-04           -5.638698e-03     
   1.846141       2.611049         -2.289561e-03          9.202430e-03           3.500222e-04           -5.330391e-03     
   1.846141       2.699403         -2.710809e-03          9.318601e-03           4.055026e-04           -4.858505e-03     
   1.846141       2.792891         -3.032483e-03          9.163621e-03           4.712315e-04           -4.296736e-03     
   1.846141       2.891303         -3.254299e-03          8.808962e-03           5.356375e-04           -3.714879e-03     
   1.846141       2.994421         -3.386627e-03          8.323478e-03           5.910062e-04           -3.162353e-03     
   1.846141       3.102014         -3.440507e-03          7.755413e-03           6.332371e-04           -2.664576e-03     
   1.846141       3.213842         -3.423667e-03          7.133176e-03           6.603715e-04           -2.229235e-03     
   1.846141       3.329656         -3.341873e-03          6.475060e-03           6.716231e-04           -1.854849e-03     
   1.846141       3.449197         -3.201615e-03          5.797117e-03           6.671451e-04           -1.536574e-03     
   1.846141       3.572198         -3.011619e-03          5.116036e-03           6.480179e-04           -1.268742e-03     
   1.846141       3.698386         -2.782971e-03          4.448863e-03           6.161436e-04           -1.045631e-03     
   1.846141       3.827477         -2.528310e-03          3.811631e-03           5.740271e-04           -8.616532e-04     
   1.846141       3.959186         -2.260580e-03          3.217935e-03           5.244997e-04           -7.114162e-04     
   1.846141       4.093216         -1.991687e-03          2.677864e-03           4.704366e-04           -5.897860e-04     
   1.846141       4.229270         -1.731468e-03          2.197523e-03           4.145133e-04           -4.919632e-04     
   1.846141       4.367044         -1.487153e-03          1.779154e-03           3.590308e-04           -4.135693e-04     
   1.846141       4.506230         -1.263357e-03          1.421726e-03           3.058234e-04           -3.507209e-04     
   1.846141       4.646518         -1.062437e-03          1.121757e-03           2.562373e-04           -3.000807e-04     
   1.846141       4.787595         -8.850082e-04          8.741560e-04           2.111604e-04           -2.588711e-04     
   1.846141       4.929146         -7.304708e-04          6.729601e-04           1.710835e-04           -2.248548e-04     
   1.846141       5.070854         -5.974538e-04          5.119155e-04           1.361703e-04           -1.962875e-04     
   1.846141       5.212405         -4.841484e-04          3.848852e-04           1.063327e-04           -1.718525e-04     
   1.846141       5.353482         -3.885450e-04          2.861254e-04           8.129741e-05           -1.505887e-04     
   1.846141       5.493770         -3.085909e-04          2.104458e-04           6.066715e-05           -1.318168e-04     
   1.846141       5.632956         -2.422918e-04          1.532913e-04           4.397090e-05           -1.150724e-04     
   1.846141       5.770730         -1.877736e-04          1.107617e-04           3.070541e-05           -1.000458e-04     
   1.846141       5.906784         -1.433168e-04          7.959127e-05           2.036714e-05           -8.653370e-05     
   1.846141       6.040814         -1.073730e-04          5.710109e-05           1.247569e-05           -7.440028e-05     
   1.846141       6.172523         -7.856912e-05          4.113579e-05           6.589600e-06           -6.354846e-05     
   1.846141       6.301614         -5.570303e-05          2.999313e-05           2.315666e-06           -5.390008e-05     
   1.846141       6.427802         -3.773447e-05          2.235284e-05           -6.869694e-07          -4.538315e-05     
   1.846141       6.550803         -2.377258e-05          1.720903e-05           -2.706676e-06          -3.792467e-05     
   1.846141       6.670344         -1.306188e-05          1.380886e-05           -3.982080e-06          -3.144770e-05     
   1.846141       6.786158         -4.967538e-06          1.159904e-05           -4.706530e-06          -2.587090e-05     
   1.846141       6.897986         1.039110e-06           1.018056e-05           -5.033593e-06          -2.110993e-05     
   1.846141       7.005579         5.394531e-06           9.271423e-06           -5.082837e-06          -1.707940e-05     
   1.846141       7.108697         8.455933e-06           8.676635e-06           -4.945534e-06          -1.369518e-05     
   1.846141       7.207109         1.051312e-05           8.264731e-06           -4.689893e-06          -1.087640e-05     
   1.846141       7.300597         1.179906e-05           7.949626e-06           -4.365737e-06          -8.547092e-06     
   1.846141       7.388951         1.249931e-05           7.676970e-06           -4.008505e-06          -6.637390e-06     
   1.846141       7.471974         1.276005e-05           7.414006e-06           -3.642598e-06          -5.084196e-06     
   1.846141       7.549482         1.269512e-05           7.142227e-06           -3.284089e-06          -3.831484e-06     
   1.846141       7.621300         1.239189e-05           6.852111e-06           -2.942877e-06          -2.830231e-06     
   1.846141       7.687269         1.191611e-05           6.539361e-06           -2.624381e-06          -2.038121e-06     
   1.846141       7.747242         1.131586e-05           6.202129e-06           -2.330796e-06          -1.419030e-06     
   1.846141       7.801085         1.062462e-05           5.838741e-06           -2.062062e-06          -9.424125e-07     
   1.846141       7.848678         9.863350e-06           5.446152e-06           -1.816491e-06          -5.826497e-07     
   1.846141       7.889914         9.041841e-06           5.019549e-06           -1.591073e-06          -3.185056e-07     
   1.846141       7.924701         8.158796e-06           4.552254e-06           -1.381432e-06          -1.326343e-07     
   1.846141       7.952963         7.199762e-06           4.033960e-06           -1.181413e-06          -1.103980e-08     
   1.846141       7.974635         6.129696e-06           3.445182e-06           -9.818982e-07          5.748294e-08      
   1.846141       7.989670         4.868923e-06           2.742326e-06           -7.670128e-07          8.163706e-08      
   1.846141       7.998039         3.183228e-06           1.794935e-06           -4.968176e-07          6.626975e-08      
   1.875435       0.000973         -1.024205e-06          3.096201e-14           -2.301547e-06          5.461697e-14      
   1.875435       0.005125         -8.222044e-06          -2.914569e-12          -1.847617e-05          5.102315e-11      
   1.875435       0.012579         -2.526531e-05          -4.638944e-11          -5.677437e-05          9.433000e-10      
   1.875435       0.023314         -5.457647e-05          -3.437373e-10          -1.226364e-04          6.999686e-09      
   1.875435       0.037292         -9.800436e-05          -1.579418e-09          -2.202063e-04          3.217034e-08      
   1.875435       0.054469         -1.569842e-04          -5.394865e-09          -3.526832e-04          1.099897e-07      
   1.875435       0.074787         -2.325985e-04          -1.506093e-08          -5.224476e-04          3.074873e-07      
   1.875435       0.098178         -3.256001e-04          -3.630221e-08          -7.310992e-04          7.427786e-07      
   1.875435       0.124565         -4.364176e-04          -7.823675e-08          -9.794536e-04          1.605741e-06      
   1.875435       0.153859         -5.651513e-04          -1.543306e-07          -1.267514e-03          3.180927e-06      
   1.875435       0.185965         -7.115637e-04          -2.833057e-07          -1.594432e-03          5.871635e-06      
   1.875435       0.220775         -8.750667e-04          -4.898890e-07          -1.958462e-03          1.022391e-05      
   1.875435       0.258173         -1.054709e-03          -8.053351e-07          -2.356913e-03          1.694903e-05      
   1.875435       0.298036         -1.249163e-03          -1.267713e-06          -2.786111e-03          2.694296e-05      
   1.875435       0.340231         -1.456714e-03          -1.922047e-06          -3.241358e-03          4.130073e-05      
   1.875435       0.384617         -1.675247e-03          -2.820544e-06          -3.716913e-03          6.132374e-05      
   1.875435       0.431047         -1.902245e-03          -4.023345e-06          -4.205981e-03          8.851695e-05      
   1.875435       0.479368         -2.134781e-03          -5.600470e-06          -4.700719e-03          1.245727e-04      
   1.875435       0.529418         -2.369520e-03          -7.635838e-06          -5.192269e-03          1.713368e-04      
   1.875435       0.581031         -2.602725e-03          -1.023441e-05          -5.670818e-03          2.307514e-04      
   1.875435       0.634036         -2.830271e-03          -1.353342e-05          -6.125698e-03          3.047697e-04      
   1.875435       0.688256         -3.047671e-03          -1.771849e-05          -6.545526e-03          3.952344e-04      
   1.875435       0.743512         -3.250113e-03          -2.304444e-05          -6.918419e-03          5.037172e-04      
   1.875435       0.799621         -3.432518e-03          -2.985941e-05          -7.232274e-03          6.313133e-04      
   1.875435       0.856395         -3.589637e-03          -3.862902e-05          -7.475152e-03          7.783934e-04      
   1.875435       0.913645         -3.716164e-03          -4.995404e-05          -7.635772e-03          9.443220e-04      
   1.875435       0.971183         -3.806913e-03          -6.457335e-05          -7.704119e-03          1.127159e-03      
   1.875435       1.028817         -3.857038e-03          -8.333935e-05          -7.672168e-03          1.323380e-03      
   1.875435       1.086355         -3.862307e-03          -1.071539e-04          -7.534697e-03          1.527654e-03      
   1.875435       1.143605         -3.819431e-03          -1.368525e-04          -7.290112e-03          1.732749e-03      
   1.875435       1.200379         -3.726426e-03          -1.730310e-04          -6.941199e-03          1.929624e-03      
   1.875435       1.256488         -3.582974e-03          -2.158206e-04          -6.495663e-03          2.107756e-03      
   1.875435       1.311744         -3.390748e-03          -2.646339e-04          -5.966300e-03          2.255766e-03      
   1.875435       1.365964         -3.153637e-03          -3.179232e-04          -5.370682e-03          2.362307e-03      
   1.875435       1.418969         -2.877813e-03          -3.730139e-04          -4.730248e-03          2.417163e-03      
   1.875435       1.470582         -2.571583e-03          -4.260827e-04          -4.068850e-03          2.412441e-03      
   1.875435       1.520632         -2.245009e-03          -4.723415e-04          -3.410877e-03          2.343659e-03      
   1.875435       1.568953         -1.909296e-03          -5.064608e-04          -2.779214e-03          2.210540e-03      
   1.875435       1.615383         -1.575998e-03          -5.232081e-04          -2.193364e-03          2.017360e-03      
   1.875435       1.659769         -1.256142e-03          -5.182168e-04          -1.668027e-03          1.772726e-03      
   1.875435       1.701964         -9.593840e-04          -4.887475e-04          -1.212370e-03          1.488828e-03      
   1.875435       1.741827         -6.933214e-04          -4.342819e-04          -8.300254e-04          1.180268e-03      
   1.875435       1.779225         -4.630589e-04          -3.568125e-04          -5.197538e-04          8.626687e-04      
   1.875435       1.814035         -2.710767e-04          -2.607612e-04          -2.765441e-04          5.513027e-04      
   1.875435       1.846141         -1.173984e-04          -1.525416e-04          -9.290804e-05          2.599323e-04      
   1.875435       1.875435         -1.155817e-20          -3.986371e-05          3.986371e-05           9.602227e-21      
   1.875435       1.901822         8.462588e-05           6.907681e-05           1.306460e-04           -2.197793e-04     
   1.875435       1.925213         1.408477e-04           1.663773e-04           1.877006e-04           -3.934448e-04     
   1.875435       1.945531         1.732950e-04           2.450527e-04           2.181755e-04           -5.175005e-04     
   1.875435       1.962708         1.863315e-04           2.994239e-04           2.278289e-04           -5.903770e-04     
   1.875435       1.976686         1.836040e-04           3.252039e-04           2.208800e-04           -6.116501e-04     
   1.875435       1.987421         1.675919e-04           3.191438e-04           1.998211e-04           -5.808071e-04     
   1.875435       1.994875         1.388207e-04           2.776342e-04           1.647499e-04           -4.944706e-04     
   1.875435       1.999027         9.272099e-05           1.902703e-04           1.098114e-04           -3.349675e-04     
   1.875435       2.001961         1.331341e-04           2.797813e-04           1.574882e-04           -4.884696e-04     
   1.875435       2.010330         2.089882e-04           4.693365e-04           2.466334e-04           -8.007855e-04     
   1.875435       2.025365         2.723329e-04           6.845577e-04           3.211889e-04           -1.123266e-03     
   1.875435       2.047037         3.275303e-04           9.680106e-04           3.893392e-04           -1.506664e-03     
   1.875435       2.075299         3.665546e-04           1.350681e-03           4.482331e-04           -1.970898e-03     
   1.875435       2.110086         3.734346e-04           1.860186e-03           4.908969e-04           -2.519344e-03     
   1.875435       2.151322         3.263625e-04           2.518462e-03           5.099214e-04           -3.138883e-03     
   1.875435       2.198915         2.011236e-04           3.334717e-03           5.010147e-04           -3.797695e-03     
   1.875435       2.252758         -2.319757e-05          4.295435e-03           4.660852e-04           -4.444571e-03     
   1.875435       2.312731         -3.565694e-04          5.354700e-03           4.146506e-04           -5.012715e-03     
   1.875435       2.378700         -7.904534e-04          6.430508e-03           3.623519e-04           -5.430088e-03     
   1.875435       2.450518         -1.294033e-03          7.413558e-03           3.263264e-04           -5.635915e-03     
   1.875435       2.528026         -1.818098e-03          8.191386e-03           3.189885e-04           -5.599060e-03     
   1.875435       2.611049         -2.307544e-03          8.681622e-03           3.433247e-04           -5.330391e-03     
   1.875435       2.699403         -2.717867e-03          8.858442e-03           3.925574e-04           -4.881392e-03     
   1.875435       2.792891         -3.026759e-03          8.755505e-03           4.543763e-04           -4.327397e-03     
   1.875435       2.891303         -3.234026e-03          8.442447e-03           5.166893e-04           -3.743146e-03     
   1.875435       2.994421         -3.351588e-03          7.991201e-03           5.711385e-04           -3.183553e-03     
   1.875435       3.102014         -3.392368e-03          7.454123e-03           6.132321e-04           -2.677958e-03     
   1.875435       3.213842         -3.365351e-03          6.862159e-03           6.408442e-04           -2.235903e-03     
   1.875435       3.329656         -3.276740e-03          6.234284e-03           6.530912e-04           -1.856365e-03     
   1.875435       3.449197         -3.132925e-03          5.586228e-03           6.500218e-04           -1.534372e-03     
   1.875435       3.572198         -2.942280e-03          4.934071e-03           6.326011e-04           -1.263991e-03     
   1.875435       3.698386         -2.715413e-03          4.294251e-03           6.026163e-04           -1.039253e-03     
   1.875435       3.827477         -2.464435e-03          3.682297e-03           5.624644e-04           -8.543596e-04     
   1.875435       3.959186         -2.201736e-03          3.111429e-03           5.148791e-04           -7.037440e-04     
   1.875435       4.093216         -1.938709e-03          2.591512e-03           4.626543e-04           -5.821285e-04     
   1.875435       4.229270         -1.684740e-03          2.128579e-03           4.084046e-04           -4.845976e-04     
   1.875435       4.367044         -1.446700e-03          1.724934e-03           3.543924e-04           -4.066805e-04     
   1.875435       4.506230         -1.228941e-03          1.379716e-03           3.024346e-04           -3.444229e-04     
   1.875435       4.646518         -1.033638e-03          1.089680e-03           2.538775e-04           -2.944334e-04     
   1.875435       4.787595         -8.613000e-04          8.500112e-04           2.096220e-04           -2.538944e-04     
   1.875435       4.929146         -7.112763e-04          6.550397e-04           1.701800e-04           -2.205393e-04     
   1.875435       5.070854         -5.821850e-04          4.987932e-04           1.357407e-04           -1.926030e-04     
   1.875435       5.212405         -4.722350e-04          3.753965e-04           1.062427e-04           -1.687547e-04     
   1.875435       5.353482         -3.794534e-04          2.793393e-04           8.143859e-05           -1.480242e-04     
   1.875435       5.493770         -3.018352e-04          2.056331e-04           6.095457e-05           -1.297279e-04     
   1.875435       5.632956         -2.374399e-04          1.498919e-04           4.434028e-05           -1.133998e-04     
   1.875435       5.770730         -1.844485e-04          1.083543e-04           3.110984e-05           -9.873158e-05     
   1.875435       5.906784         -1.411957e-04          7.786545e-05           2.077391e-05           -8.552288e-05     
   1.875435       6.040814         -1.061842e-04          5.583318e-05           1.286327e-05           -7.364215e-05     
   1.875435       6.172523         -7.808730e-05          4.016833e-05           6.944989e-06           -6.299742e-05     
   1.875435       6.301614         -5.574445e-05          2.921817e-05           2.632161e-06           -5.351595e-05     
   1.875435       6.427802         -3.815156e-05          2.169852e-05           -4.116337e-07          -4.513123e-05     
   1.875435       6.550803         -2.444873e-05          1.662918e-05           -2.471786e-06          -3.777557e-05     
   1.875435       6.670344         -1.390644e-05          1.327512e-05           -3.785045e-06          -3.137690e-05     
   1.875435       6.786158         -5.911366e-06          1.109500e-05           -4.543716e-06          -2.585836e-05     
   1.875435       6.897986         4.773501e-08           9.697586e-06           -4.900902e-06          -2.113949e-05     
   1.875435       7.005579         4.393360e-06           8.805641e-06           -4.976112e-06          -1.713826e-05     
   1.875435       7.108697         7.471729e-06           8.226973e-06           -4.860798e-06          -1.377340e-05     
   1.875435       7.207109         9.564140e-06           7.831571e-06           -4.623506e-06          -1.096636e-05     
   1.875435       7.300597         1.089711e-05           7.533980e-06           -4.314461e-06          -8.643101e-06     
   1.875435       7.388951         1.165135e-05           7.279981e-06           -3.969534e-06          -6.735274e-06     
   1.875435       7.471974         1.196958e-05           7.036698e-06           -3.613537e-06          -5.180979e-06     
   1.875435       7.549482         1.196318e-05           6.785393e-06           -3.262921e-06          -3.925105e-06     
   1.875435       7.621300         1.171787e-05           6.516279e-06           -2.927934e-06          -2.919326e-06     
   1.875435       7.687269         1.129837e-05           6.224845e-06           -2.614288e-06          -2.121830e-06     
   1.875435       7.747242         1.075226e-05           5.909104e-06           -2.324432e-06          -1.496852e-06     
   1.875435       7.801085         1.011287e-05           5.567361e-06           -2.058511e-06          -1.014082e-06     
   1.875435       7.848678         9.401360e-06           5.196688e-06           -1.815006e-06          -6.480382e-07     
   1.875435       7.889914         8.628000e-06           4.792525e-06           -1.591036e-06          -3.775342e-07     
   1.875435       7.924701         7.792314e-06           4.348553e-06           -1.382333e-06          -1.851975e-07     
   1.875435       7.952963         6.881109e-06           3.855007e-06           -1.182834e-06          -5.691819e-08     
   1.875435       7.974635         5.861397e-06           3.293355e-06           -9.834937e-07          1.875633e-08      
   1.875435       7.989670         4.657417e-06           2.622025e-06           -7.684832e-07          5.106047e-08      
   1.875435       7.998039         3.045525e-06           1.716394e-06           -4.978507e-07          4.634670e-08      
   1.901822       0.000973         -9.191358e-07          2.792134e-14           -2.146007e-06          5.129144e-14      
   1.901822       0.005125         -7.378579e-06          -2.569913e-12          -1.722754e-05          4.675932e-11      
   1.901822       0.012579         -2.267346e-05          -4.058244e-11          -5.293764e-05          8.643875e-10      
   1.901822       0.023314         -4.897779e-05          -3.016471e-10          -1.143496e-04          6.413923e-09      
   1.901822       0.037292         -8.795095e-05          -1.388237e-09          -2.053292e-04          2.947803e-08      
   1.901822       0.054469         -1.408814e-04          -4.740276e-09          -3.288643e-04          1.007872e-07      
   1.901822       0.074787         -2.087414e-04          -1.322783e-08          -4.871839e-04          2.817721e-07      
   1.901822       0.098178         -2.922082e-04          -3.186446e-08          -6.817966e-04          6.807014e-07      
   1.901822       0.124565         -3.916690e-04          -6.861143e-08          -9.134896e-04          1.471674e-06      
   1.901822       0.153859         -5.072179e-04          -1.351731e-07          -1.182306e-03          2.915706e-06      
   1.901822       0.185965         -6.386470e-04          -2.477211e-07          -1.487513e-03          5.382966e-06      
   1.901822       0.220775         -7.854372e-04          -4.274127e-07          -1.827558e-03          9.375072e-06      
   1.901822       0.258173         -9.467460e-04          -7.006473e-07          -2.200036e-03          1.554620e-05      
   1.901822       0.298036         -1.121398e-03          -1.099022e-06          -2.601648e-03          2.472164e-05      
   1.901822       0.340231         -1.307874e-03          -1.659045e-06          -3.028173e-03          3.791214e-05      
   1.901822       0.384617         -1.504305e-03          -2.421820e-06          -3.474449e-03          5.632212e-05      
   1.901822       0.431047         -1.708470e-03          -3.433073e-06          -3.934361e-03          8.134932e-05      
   1.901822       0.479368         -1.917788e-03          -4.744191e-06          -4.400854e-03          1.145728e-04      
   1.901822       0.529418         -2.129326e-03          -6.415061e-06          -4.865952e-03          1.577254e-04      
   1.901822       0.581031         -2.339806e-03          -8.519799e-06          -5.320812e-03          2.126462e-04      
   1.901822       0.634036         -2.545615e-03          -1.115640e-05          -5.755805e-03          2.812070e-04      
   1.901822       0.688256         -2.742829e-03          -1.446116e-05          -6.160629e-03          3.652080e-04      
   1.901822       0.743512         -2.927245e-03          -1.862816e-05          -6.524486e-03          4.662356e-04      
