#       k             kp                 O11                    O12                    O21                    O22          
   3.483653       3.628070         -1.577484e-02          3.835927e-03           6.715850e-03           -3.558145e-03     
   3.483653       3.692281         -2.233864e-02          6.500758e-03           8.680707e-03           -4.943747e-03     
   3.483653       3.750871         -2.758656e-02          8.799252e-03           1.022926e-02           -6.000807e-03     
   3.483653       3.803645         -3.134023e-02          1.059804e-02           1.131306e-02           -6.714379e-03     
   3.483653       3.850427         -3.353683e-02          1.181632e-02           1.191149e-02           -7.091507e-03     
   3.483653       3.891062         -3.420347e-02          1.242104e-02           1.202774e-02           -7.153468e-03     
   3.483653       3.925415         -3.341704e-02          1.241296e-02           1.167898e-02           -6.926714e-03     
   3.483653       3.953373         -3.125305e-02          1.180575e-02           1.088149e-02           -6.432769e-03     
   3.483653       3.974841         -2.771650e-02          1.059687e-02           9.628350e-03           -5.675068e-03     
   3.483653       3.989750         -2.260617e-02          8.712395e-03           7.843020e-03           -4.612325e-03     
   3.483653       3.998053         -1.498925e-02          5.801880e-03           5.197168e-03           -3.052315e-03     
   3.483653       4.008499         -3.172891e-02          1.234679e-02           1.099365e-02           -6.445521e-03     
   3.483653       4.044761         -5.028717e-02          1.991373e-02           1.739432e-02           -1.013346e-02     
   3.483653       4.109915         -6.587787e-02          2.683278e-02           2.276857e-02           -1.310035e-02     
   3.483653       4.203828         -7.768658e-02          3.276173e-02           2.691265e-02           -1.520088e-02     
   3.483653       4.326294         -8.037644e-02          3.519546e-02           2.802722e-02           -1.548164e-02     
   3.483653       4.477040         -6.779633e-02          3.082911e-02           2.387848e-02           -1.290967e-02     
   3.483653       4.655730         -4.111180e-02          1.938681e-02           1.464453e-02           -7.797201e-03     
   3.483653       4.861964         -1.463281e-02          7.141780e-03           5.264252e-03           -2.788425e-03     
   3.483653       5.095283         -2.216181e-03          1.117377e-03           8.022781e-04           -4.275417e-04     
   3.483653       5.355166         -8.635406e-05          4.489937e-05           3.129034e-05           -1.694070e-05     
   3.483653       5.641033         -3.986474e-07          2.133716e-07           1.435166e-07           -7.953469e-08     
   3.483653       5.952247         -6.735079e-11          3.703085e-11           2.378826e-11           -1.358264e-11     
   3.483653       6.288112         -7.236350e-17          4.076487e-17           2.448949e-17           -1.451656e-17     
   3.483653       6.647880         -3.553765e-26          2.045747e-26           1.116415e-26           -6.915913e-27     
   3.483653       7.030747         -1.227667e-40          7.208529e-41           3.523022e-41           -2.276511e-41     
   3.483653       7.435859         -3.920670e-63          2.345022e-63           1.030383e-63           -6.890701e-64     
   3.483653       7.862313         -4.740395e-98          2.884082e-98           1.148094e-98           -7.887571e-99     
   3.483653       8.309157        -6.125376e-152          3.785163e-152          1.375555e-152         -9.651341e-153     
   3.483653       8.775393        -1.819142e-234          1.140071e-234          3.809950e-235         -2.717288e-235     
   3.483653       9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   3.483653       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
